a.0,a.1,a.2,b.0,b.1,b.2,y
0.127208,0.753319,0.519146,0.258325,0.690834,0.877296,1
0.101196,0.255203,0.937465,0.575457,0.755967,0.943301,2
0.92338,0.581559,0.854716,0.104725,0.151079,0.531452,2
0.319362,0.783338,0.377344,0.603037,0.169293,0.655743,2
0.206653,0.042467,0.779225,0.406223,0.87581,0.133592,1
0.459659,0.219114,0.923274,0.237587,0.683608,0.289991,2
0.027935,0.019659,0.828346,0.792482,0.51316,0.465414,2
0.742123,0.503899,0.74596,0.709715,0.369674,0.694589,0
0.45231,0.61808,0.450975,0.227059,0.470868,0.487376,1
0.131828,0.919443,0.671531,0.861968,0.862973,0.137132,1
0.435885,0.296869,0.625071,0.638931,0.268118,0.076439,0
0.935375,0.922997,0.981977,0.299414,0.146819,0.844039,2
0.756842,0.131729,0.363452,0.734679,0.083161,0.293617,0
0.952533,0.142734,0.219681,0.659707,0.558144,0.872665,0
0.305455,0.658221,0.945936,0.8203,0.276852,0.78608,2
0.920236,0.281893,0.110868,0.212418,0.486398,0.37768,0
0.5179,0.494348,0.416472,0.579022,0.397135,0.058345,0
0.148319,0.445344,0.295172,0.688622,0.553672,0.298546,0
0.053543,0.148857,0.554284,0.998773,0.561702,0.71805,0
0.169471,0.398798,0.161675,0.00748,0.721367,0.040003,1
0.461017,0.128489,0.629214,0.480838,0.373368,0.310421,2
0.371618,0.416349,0.167356,0.630678,0.903981,0.963405,1
0.192799,0.909271,0.277014,0.78168,0.398611,0.470052,0
0.524914,0.964782,0.166837,0.839745,0.836182,0.053566,1
0.822039,0.423801,0.842,0.340082,0.371542,0.228719,0
0.642371,0.028238,0.740039,0.272874,0.326618,0.069036,0
0.422585,0.655032,0.990144,0.84201,0.869119,0.219587,1
0.54644,0.070192,0.77815,0.867035,0.798033,0.86852,2
0.459843,0.360635,0.495443,0.866816,0.115589,0.01482,0
0.808416,0.641511,0.787178,0.419962,0.769321,0.85686,2
0.832923,0.31547,0.931155,0.367856,0.700235,0.753482,2
0.516661,0.816729,0.690054,0.203934,0.874753,0.838128,1
0.942071,0.606198,0.120746,0.591733,0.505057,0.457041,0
0.012277,0.474977,0.424553,0.460159,0.163678,0.775622,2
0.964521,0.140143,0.283883,0.230382,0.545753,0.426235,0
0.493536,0.608263,0.623529,0.265968,0.615653,0.457701,1
0.221301,0.124143,0.174486,0.794971,0.355517,0.191357,0
0.541553,0.549187,0.292851,0.099473,0.606205,0.65686,1
0.484513,0.570665,0.92889,0.02115,0.593003,0.110722,2
0.936271,0.442506,0.868239,0.701024,0.898426,0.237798,0
0.04383,0.805177,0.322354,0.252086,0.345264,0.522948,1
0.7951,0.432717,0.814861,0.633499,0.906062,0.171754,1
0.818902,0.8185,0.76878,0.569974,0.940283,0.125174,1
0.08646,0.633201,0.153569,0.701681,0.064039,0.209165,2
0.192152,0.554573,0.480851,0.463582,0.807464,0.968782,2
0.978982,0.686098,0.513993,0.061177,0.383388,0.78949,2
0.375138,0.978623,0.827448,0.360965,0.53553,0.740121,2
0.797177,0.484562,0.723864,0.009942,0.518584,0.26096,2
0.101327,0.087894,0.240027,0.11393,0.278457,0.335248,2
0.255603,0.722848,0.638581,0.920146,0.123261,0.35702,0
0.637313,0.477661,0.750872,0.203683,0.010107,0.358614,2
0.008185,0.715462,0.447649,0.699398,0.846614,0.341522,1
0.122102,0.109665,0.269159,0.157806,0.956714,0.075647,1
0.206286,0.209935,0.373604,0.85849,0.59196,0.743998,0
0.365839,0.65408,0.642563,0.464232,0.627146,0.113084,1
0.806146,0.881222,0.820367,0.817354,0.934626,0.503976,1
0.12586,0.298047,0.976487,0.592204,0.31648,0.409825,2
0.534687,0.948967,0.450743,0.320594,0.534598,0.822823,2
0.138296,0.169506,0.882678,0.847969,0.715396,0.5433,2
0.998621,0.127895,0.68752,0.774941,0.596646,0.766459,2
0.825701,0.166126,0.533844,0.158703,0.854922,0.11783,1
0.094868,0.002906,0.3988,0.450171,0.041321,0.770801,2
0.251294,0.528976,0.913557,0.01691,0.382841,0.628795,2
0.734946,0.022967,0.814392,0.687123,0.999741,0.338467,0
0.102662,0.905113,0.064982,0.743775,0.889178,0.580558,1
0.654661,0.417063,0.41778,0.220976,0.937765,0.710914,1
0.223285,0.590816,0.649332,0.47593,0.677767,0.497787,1
0.040745,0.581342,0.357028,0.278066,0.136995,0.412462,2
0.438014,0.739357,0.57011,0.456118,0.152397,0.140972,0
0.317965,0.565287,0.358525,0.052154,0.647465,0.75022,2
0.729483,0.773316,0.629854,0.88773,0.885697,0.384092,1
0.622259,0.961595,0.467332,0.571871,0.375388,0.960621,2
0.181721,0.492855,0.553695,0.226873,0.764825,0.707757,1
0.566559,0.000343,0.691033,0.782114,0.491542,0.266269,0
0.961961,0.336036,0.792105,0.259045,0.171489,0.628576,2
0.978288,0.350591,0.332679,0.765097,0.210992,0.770822,0
0.951878,0.776426,0.647208,0.366594,0.59465,0.023342,0
0.957989,0.949672,0.234763,0.54254,0.96682,0.376805,1
0.829274,0.22678,0.109393,0.708326,0.211865,0.067522,0
0.319703,0.860701,0.968345,0.703,0.122986,0.141152,0
0.675921,0.977141,0.263612,0.161959,0.851269,0.210921,1
0.349883,0.104912,0.828264,0.641901,0.741093,0.730311,2
0.684902,0.73081,0.047807,0.964617,0.996503,0.649024,1
0.843724,0.509488,0.660817,0.600187,0.739713,0.812578,0
0.817935,0.430797,0.997347,0.281184,0.325162,0.294196,0
0.741028,0.541138,0.638835,0.515248,0.327102,0.538927,2
0.515381,0.81469,0.628469,0.879572,0.822224,0.350993,0
0.116151,0.529338,0.005591,0.812665,0.583892,0.235672,1
0.164959,0.655371,0.198964,0.356669,0.518726,0.802384,2
0.713641,0.962563,0.161953,0.918542,0.492971,0.265057,0
0.998134,0.785992,0.40514,0.228006,0.070311,0.151094,0
0.346763,0.545122,0.044213,0.427566,0.474502,0.43607,1
0.495486,0.396531,0.302046,0.29164,0.250673,0.556092,2
0.275673,0.153837,0.544235,0.282122,0.178539,0.992406,2
0.295211,0.32882,0.690842,0.513288,0.039331,0.308157,0
0.366265,0.520324,0.716133,0.527244,0.947792,0.845515,2
0.801719,0.950209,0.213729,0.169477,0.288854,0.259894,1
0.736134,0.296446,0.822391,0.513796,0.242282,0.899926,2
0.966256,0.976817,0.383181,0.060465,0.961484,0.532711,1
0.215458,0.258887,0.673814,0.033688,0.576367,0.04685,1
0.880761,0.891912,0.093094,0.383633,0.832175,0.187544,1
0.020455,0.011452,0.728262,0.815536,0.347045,0.571727,2
0.743232,0.262074,0.968156,0.731672,0.623848,0.076508,0
0.54399,0.895193,0.719694,0.354823,0.90403,0.453629,1
0.790918,0.011838,0.45091,0.477234,0.059709,0.236137,0
0.870802,0.572575,0.96962,0.837199,0.677893,0.737218,0
0.249648,0.301272,0.625576,0.802905,0.043057,0.518466,0
0.02383,0.538044,0.53922,0.595296,0.153831,0.70046,2
0.212169,0.325682,0.326407,0.341726,0.121469,0.320033,2
0.889023,0.378251,0.757492,0.398507,0.435451,0.934559,2
0.479725,0.024657,0.594746,0.679116,0.056605,0.883433,2
0.85239,0.641304,0.903847,0.323776,0.20594,0.633273,2
0.83147,0.820032,0.54368,0.287183,0.185269,0.173996,0
0.875599,0.508642,0.380362,0.383384,0.075138,0.040597,0
0.694858,0.564222,0.372881,0.032031,0.304848,0.233887,1
0.953252,0.738872,0.503078,0.223898,0.47314,0.086864,0
0.683466,0.200756,0.071208,0.640144,0.996176,0.847951,0
0.191733,0.876536,0.332507,0.598004,0.288912,0.016707,0
0.057222,0.323429,0.389148,0.785341,0.731829,0.639227,2
0.229481,0.325605,0.209728,0.953292,0.676041,0.766852,0
0.736288,0.67456,0.144172,0.73017,0.256478,0.28279,0
0.05386,0.09685,0.394817,0.81215,0.003628,0.810054,2
0.179447,0.847465,0.296173,0.32516,0.516834,0.314703,1
0.799265,0.196999,0.960755,0.247808,0.048912,0.994656,2
0.275588,0.820482,0.986082,0.770625,0.334992,0.500471,0
0.160054,0.743403,0.048106,0.306973,0.159231,0.215515,1
0.443993,0.861043,0.339547,0.510102,0.765348,0.349338,1
0.038351,0.695837,0.333958,0.733631,0.367496,0.790873,2
0.611093,0.124764,0.623733,0.963571,0.374551,0.709562,0
0.919269,0.073719,0.325128,0.604796,0.914958,0.421967,1
0.179799,0.202129,0.264484,0.267727,0.776014,0.416248,1
0.585365,0.433522,0.616777,0.835417,0.192433,0.378329,0
0.268274,0.440572,0.396409,0.951711,0.633474,0.215658,0
0.841383,0.009425,0.887488,0.305728,0.087441,0.836751,2
0.917487,0.546141,0.977341,0.22392,0.220435,0.445521,2
0.226428,0.023781,0.764125,0.666902,0.723042,0.223644,0
0.638207,0.041364,0.676724,0.763997,0.653439,0.947139,2
0.827786,0.21973,0.643796,0.910977,0.654394,0.618898,0
0.123848,0.69269,0.822559,0.960366,0.716399,0.741672,2
0.75448,0.765031,0.003533,0.57027,0.628656,0.993381,0
0.732632,0.149818,0.515342,0.07767,0.877066,0.331673,1
0.39583,0.709157,0.575457,0.435383,0.969355,0.249852,1
0.925425,0.569774,0.351721,0.494302,0.407669,0.169071,0
0.140103,0.179013,0.767154,0.37965,0.689448,0.666036,2
0.726094,0.08222,0.801508,0.081132,0.251985,0.762203,2
0.344964,0.074969,0.326207,0.411711,0.554949,0.94661,2
0.342743,0.682354,0.520785,0.17353,0.464406,0.693309,2
0.757923,0.816769,0.621157,0.711656,0.894596,0.753147,0
0.403584,0.980884,0.177669,0.494844,0.102072,0.539067,0
0.11426,0.870691,0.651608,0.178137,0.661661,0.096596,1
0.702432,0.427645,0.186475,0.879234,0.768121,0.034562,0
0.644576,0.001427,0.477817,0.102555,0.248182,0.926011,2
0.600417,0.167705,0.309371,0.035767,0.0378,0.384916,2
0.607247,0.452904,0.418049,0.734082,0.152711,0.194255,0
0.908848,0.995707,0.400372,0.629756,0.817688,0.59924,0
0.545675,0.694064,0.487922,0.964683,0.058187,0.197535,0
0.728981,0.785842,0.077562,0.229055,0.412914,0.082051,0
0.26007,0.639525,0.047238,0.064254,0.245855,0.112027,1
0.679707,0.229781,0.815565,0.346797,0.558444,0.10333,0
0.906989,0.986209,0.552368,0.128389,0.512751,0.245014,1
0.225882,0.15117,0.406033,0.215802,0.175169,0.941875,2
0.004911,0.483553,0.280151,0.263187,0.586505,0.646091,2
0.800396,0.56689,0.905096,0.233159,0.402438,0.501327,2
0.008002,0.222676,0.432175,0.121922,0.166454,0.182291,2
0.560482,0.466526,0.556025,0.712795,0.299066,0.497664,0
0.833883,0.670667,0.299906,0.821702,0.25801,0.627603,0
0.110093,0.883192,0.332393,0.266816,0.091368,0.270403,2
0.614763,0.278939,0.460044,0.938041,0.939206,0.482462,0
0.578699,0.965238,0.317861,0.001152,0.550141,0.832372,2
0.301864,0.392648,0.489253,0.801616,0.735566,0.325889,0
0.86558,0.361112,0.140317,0.357461,0.12832,0.377882,0
0.054994,0.793738,0.550777,0.146628,0.04988,0.285585,2
0.642471,0.498317,0.120804,0.278847,0.639145,0.302113,1
0.460008,0.155318,0.556498,0.552074,0.61026,0.099338,0
0.491777,0.266702,0.825218,0.870743,0.608874,0.142976,0
0.50168,0.317125,0.687318,0.375668,0.850021,0.645734,2
0.698762,0.070501,0.40892,0.825789,0.555905,0.646292,0
0.614531,0.507485,0.204589,0.893454,0.211479,0.672194,0
0.584078,0.110833,0.768325,0.151484,0.101627,0.474495,2
0.749847,0.976245,0.050889,0.403255,0.553803,0.028242,1
0.270298,0.579759,0.509255,0.711788,0.139012,0.262634,0
0.196695,0.146664,0.850094,0.296178,0.640619,0.34528,2
0.241386,0.826421,0.058479,0.516266,0.010075,0.689143,0
0.367839,0.563272,0.386841,0.490906,0.380798,0.87908,2
0.73309,0.985981,0.247996,0.720524,0.265183,0.202552,0
0.764759,0.678499,0.742296,0.371856,0.412497,0.823296,2
0.312759,0.424749,0.38996,0.771515,0.875922,0.515776,0
0.455509,0.920912,0.624964,0.039598,0.140632,0.763716,2
0.232864,0.514717,0.354121,0.391052,0.55101,0.037385,1
0.31334,0.264924,0.041167,0.586847,0.094391,0.272075,0
0.602105,0.387197,0.5651,0.080992,0.846798,0.400463,1
0.508467,0.943273,0.131215,0.197521,0.057917,0.247512,1
0.317626,0.976337,0.784001,0.312769,0.384553,0.248576,1
0.328799,0.259107,0.448609,0.752759,0.097012,0.949988,2
0.895799,0.211463,0.426561,0.77815,0.482535,0.637344,0
0.378642,0.980277,0.597775,0.664522,0.286726,0.280653,0
0.738771,0.782099,0.89881,0.811741,0.81796,0.480905,0
0.547985,0.605086,0.014681,0.193772,0.939066,0.39253,1
0.347793,0.801902,0.984488,0.020692,0.740095,0.576975,1
0.307519,0.33109,0.492537,0.060319,0.59472,0.71758,2
0.306415,0.91993,0.25626,0.565793,0.067467,0.932251,2
0.873529,0.201716,0.76843,0.590834,0.687515,0.172416,0
0.553539,0.135381,0.147976,0.885205,0.191346,0.239151,0
0.430555,0.179466,0.895144,0.813226,0.616392,0.711079,2
0.1124,0.722572,0.311188,0.261747,0.768811,0.185914,1
0.970369,0.302494,0.989455,0.190668,0.199512,0.759205,2
0.558869,0.720632,0.479774,0.785537,0.524716,0.557349,0
0.39984,0.478643,0.934664,0.461162,0.016427,0.30222,2
0.633869,0.756239,0.743529,0.574503,0.715025,0.090678,1
0.098893,0.060366,0.133971,0.21845,0.428542,0.242575,2
0.92046,0.206109,0.880004,0.012924,0.007559,0.71556,2
0.496691,0.136348,0.727735,0.350232,0.428487,0.395652,0
0.124958,0.678036,0.113299,0.543991,0.736175,0.872677,1
0.902544,0.325596,0.697267,0.334832,0.175164,0.755804,2
0.490437,0.917143,0.947098,0.696792,0.781466,0.738587,2
0.582347,0.94511,0.465064,0.831579,0.099922,0.483563,0
0.830481,0.602547,0.988209,0.422499,0.801804,0.364025,1
0.482526,0.80347,0.486104,0.115882,0.362359,0.838945,2
0.077045,0.734765,0.219637,0.522018,0.494776,0.846857,2
0.659307,0.087854,0.079513,0.720639,0.934585,0.960389,0
0.108138,0.969479,0.161011,0.966044,0.034359,0.743046,0
0.818402,0.123126,0.656835,0.963114,0.607665,0.955396,0
0.148444,0.019214,0.058638,0.310026,0.810266,0.664128,2
0.329479,0.107524,0.739931,0.794988,0.399269,0.058249,0
0.673551,0.602546,0.125563,0.076245,0.341176,0.937823,2
0.399094,0.937428,0.237543,0.104022,0.94259,0.895254,1
0.171435,0.920346,0.895968,0.138348,0.433644,0.559222,2
0.45078,0.519824,0.601738,0.829682,0.577563,0.10725,0
0.251054,0.049399,0.787367,0.876762,0.027008,0.268669,0
0.275568,0.473066,0.351908,0.153012,0.608718,0.774172,1
0.888415,0.664604,0.565601,0.191982,0.912062,0.686082,1
0.038596,0.162007,0.270551,0.929303,0.296415,0.935181,2
0.486299,0.442724,0.513241,0.562323,0.17687,0.441386,0
0.647237,0.119852,0.304574,0.834113,0.752216,0.308732,0
0.922437,0.807661,0.868577,0.596151,0.797449,0.739502,1
0.852359,0.639442,0.997308,0.702872,0.74311,0.601087,0
0.728536,0.981341,0.598487,0.926207,0.060601,0.05637,0
0.923667,0.298985,0.343752,0.064007,0.507959,0.287388,0
0.647706,0.805002,0.924311,0.372559,0.754798,0.359426,1
0.597765,0.782642,0.46657,0.580739,0.503844,0.392337,1
0.392685,0.543346,0.99481,0.560557,0.97734,0.632433,1
0.508747,0.888691,0.60483,0.947237,0.264735,0.763655,2
0.179936,0.334732,0.967441,0.546239,0.36012,0.312437,0
0.572433,0.928519,0.654766,0.30498,0.682982,0.606394,1
0.820247,0.883899,0.954946,0.380901,0.44003,0.576198,1
0.759984,0.668215,0.399862,0.675535,0.884719,0.475591,1
0.4475,0.818674,0.094265,0.160363,0.807151,0.288145,1
0.663147,0.85193,0.255173,0.479956,0.575126,0.87,2
0.962568,0.856119,0.740159,0.072698,0.118512,0.982925,2
0.893344,0.821844,0.326117,0.625332,0.072432,0.749054,0
0.978945,0.563581,0.935372,0.102689,0.655414,0.712668,2
0.036179,0.571598,0.394421,0.641618,0.000405,0.315412,0
0.384885,0.663339,0.214786,0.959854,0.227456,0.570113,0
0.792558,0.391074,0.769376,0.158242,0.359337,0.52448,2
0.365263,0.411853,0.082133,0.634568,0.264111,0.764895,2
0.806037,0.464494,0.795989,0.957347,0.38562,0.98243,0
0.334654,0.372054,0.427377,0.226774,0.778576,0.824671,2
0.421458,0.862936,0.466463,0.186069,0.538576,0.761614,1
0.863545,0.860132,0.067802,0.744766,0.475935,0.49898,0
0.409983,0.515402,0.114882,0.430821,0.704733,0.675414,1
0.858987,0.44848,0.976313,0.557369,0.66909,0.583232,0
0.728212,0.359993,0.242402,0.945467,0.551344,0.168629,0
0.869838,0.113115,0.238302,0.573782,0.788397,0.266554,1
0.687447,0.834496,0.359513,0.095751,0.157473,0.658808,2
0.290033,0.224959,0.999054,0.180419,0.842551,0.394489,1
0.771638,0.433027,0.546308,0.212845,0.655333,0.617836,1
0.533116,0.991714,0.391976,0.268202,0.714954,0.128307,1
0.126019,0.168943,0.380022,0.976045,0.334553,0.281546,0
0.35421,0.497001,0.445991,0.034708,0.233642,0.72099,2
0.851791,0.723077,0.015093,0.34989,0.537201,0.169124,0
0.282648,0.780079,0.256174,0.015225,0.963669,0.195666,1
0.317602,0.64139,0.686655,0.441975,0.094477,0.039034,0
0.718609,0.949201,0.13539,0.709802,0.092888,0.602998,0
0.813607,0.528147,0.556607,0.359421,0.947875,0.645779,1
0.826462,0.192906,0.658629,0.42692,0.247066,0.374444,0
0.223906,0.847936,0.136017,0.204009,0.95334,0.720563,1
0.13545,0.169636,0.505434,0.538327,0.103434,0.681626,2
0.639239,0.459837,0.936209,0.562186,0.80233,0.89079,2
0.465077,0.271281,0.690932,0.003942,0.42731,0.157195,1
0.435569,0.225152,0.413433,0.344037,0.474167,0.114438,1
0.783376,0.450074,0.346363,0.341103,0.792146,0.074294,1
0.997023,0.207541,0.469341,0.561415,0.151225,0.903856,2
0.726472,0.862272,0.752011,0.096658,0.441091,0.920332,2
0.760214,0.208351,0.530217,0.296778,0.364735,0.757683,2
0.802963,0.090279,0.332972,0.07278,0.612518,0.847584,2
0.926013,0.234527,0.638516,0.017562,0.349828,0.33835,1
0.302262,0.010315,0.245132,0.687029,0.66825,0.480266,0
0.738181,0.43682,0.234578,0.934483,0.103117,0.241026,0
0.108055,0.189872,0.951231,0.26031,0.64944,0.991575,2
0.050829,0.60825,0.407058,0.833865,0.808528,0.846381,2
0.030396,0.763139,0.907839,0.58312,0.711759,0.103468,1
0.437766,0.757603,0.934135,0.699184,0.718074,0.9433,2
0.153468,0.287315,0.215875,0.615401,0.47592,0.863022,0
0.648594,0.655674,0.494297,0.183341,0.276458,0.362837,0
0.095464,0.818791,0.227542,0.983456,0.975249,0.665351,1
0.482538,0.931672,0.440575,0.69705,0.829261,0.168448,1
0.415317,0.357492,0.148222,0.0338,0.220496,0.531113,2
0.092457,0.544768,0.789248,0.046296,0.578033,0.500778,1
0.502475,0.001663,0.993799,0.384119,0.367526,0.161569,0
0.765874,0.689232,0.245368,0.667346,0.54036,0.906995,2
0.924144,0.838562,0.753445,0.817263,0.399361,0.787332,0
0.36149,0.972759,0.798479,0.390928,0.690321,0.097484,1
0.880446,0.68802,0.408168,0.84834,0.739425,0.517598,0
0.718984,0.021149,0.577746,0.849392,0.060009,0.696912,0
0.764304,0.586684,0.614985,0.511445,0.039435,0.915,2
0.509816,0.482398,0.482921,0.312791,0.105449,0.407483,2
0.540494,0.35503,0.88012,0.519469,0.910227,0.095396,1
0.554084,0.942791,0.34782,0.862422,0.942724,0.976093,1
0.205292,0.300113,0.583373,0.695705,0.133343,0.844639,2
0.55335,0.323601,0.831082,0.868195,0.555418,0.11918,0
0.664175,0.087161,0.064498,0.416726,0.284299,0.278845,0
0.017205,0.851962,0.134621,0.492775,0.647672,0.088346,1
0.373794,0.844788,0.092463,0.89046,0.4629,0.201358,0
0.525371,0.429514,0.863136,0.778164,0.503396,0.146325,0
0.88382,0.35702,0.528153,0.686601,0.114353,0.920339,2
0.166868,0.974187,0.41315,0.497938,0.274019,0.680323,2
0.132049,0.254328,0.145698,0.595064,0.792786,0.953313,2
0.980691,0.78047,0.765021,0.25908,0.517329,0.482549,0
0.038172,0.637447,0.014818,0.649064,0.312787,0.113053,1
0.960294,0.211582,0.950016,0.7487,0.56166,0.422173,0
0.049784,0.89783,0.230036,0.668198,0.224249,0.090434,0
0.805929,0.951716,0.590591,0.424344,0.951055,0.734404,1
0.102772,0.183739,0.757949,0.052338,0.062384,0.814751,2
0.87979,0.88818,0.847773,0.278918,0.914001,0.965944,2
0.217953,0.141828,0.098966,0.420491,0.373277,0.841113,0
0.939281,0.329905,0.049225,0.611646,0.005837,0.400869,0
0.208601,0.466074,0.633491,0.801005,0.698363,0.279106,1
0.250931,0.380412,0.037801,0.922324,0.30238,0.337144,0
0.542675,0.020118,0.051427,0.182029,0.301391,0.400823,2
0.415054,0.27849,0.508372,0.751196,0.916907,0.026794,1
0.291038,0.226434,0.978768,0.630156,0.824953,0.136833,0
0.535345,0.308557,0.791812,0.164553,0.608657,0.368692,2
0.710076,0.222007,0.268204,0.391891,0.758583,0.16908,1
0.415958,0.867962,0.261549,0.242675,0.376515,0.328454,1
0.162528,0.365732,0.370094,0.611208,0.60969,0.857723,2
0.840469,0.498244,0.133256,0.891323,0.065265,0.709158,0
0.308909,0.587204,0.583684,0.440329,0.082824,0.712044,2
0.318323,0.979161,0.328804,0.599397,0.332092,0.342943,1
0.067783,0.086237,0.063231,0.295383,0.269235,0.70211,2
0.998613,0.609031,0.027521,0.841236,0.267296,0.258982,0
0.657854,0.827312,0.547222,0.399971,0.75216,0.109402,1
0.204607,0.684579,0.228142,0.194847,0.454912,0.314386,1
0.403693,0.736621,0.334253,0.934665,0.130016,0.013045,0
0.645571,0.375501,0.060875,0.324541,0.681342,0.513613,1
0.323361,0.800002,0.014015,0.128111,0.971378,0.767507,1
0.924515,0.562654,0.736161,0.631488,0.476612,0.548066,0
0.028376,0.236053,0.169849,0.948473,0.508522,0.05103,0
0.036801,0.11446,0.510407,0.331574,0.927844,0.031333,1
0.43096,0.308546,0.263521,0.939925,0.896629,0.969499,0
0.880485,0.178962,0.894129,0.129272,0.10776,0.087013,0
0.437526,0.418804,0.963377,0.772743,0.594947,0.956642,2
0.185117,0.199178,0.313264,0.113381,0.693661,0.37875,1
0.34255,0.3626,0.164017,0.136443,0.507368,0.145102,1
0.29357,0.620702,0.750653,0.129234,0.18479,0.287747,2
0.113164,0.704676,0.930226,0.600504,0.673514,0.542003,2
0.964257,0.537894,0.186848,0.822941,0.463667,0.832035,0
0.746547,0.41111,0.591826,0.239479,0.088569,0.046135,0
0.466829,0.25356,0.04514,0.044207,0.803215,0.387639,1
0.388972,0.917564,0.068412,0.22975,0.694408,0.923241,1
0.372749,0.735195,0.627733,0.141552,0.867496,0.734681,1
0.195457,0.508681,0.62375,0.689265,0.3989,0.047806,0
0.297312,0.303962,0.502036,0.743503,0.64856,0.188567,0
0.45019,0.13345,0.819896,0.754481,0.128118,0.058697,0
0.912197,0.6118,0.230272,0.418482,0.192636,0.710877,2
0.09028,0.689156,0.522757,0.231201,0.684377,0.937807,2
0.715319,0.962443,0.416124,0.021257,0.900682,0.421831,1
0.747348,0.024867,0.964524,0.98977,0.371906,0.190636,0
0.293356,0.318318,0.767372,0.325503,0.993634,0.542307,1
0.931604,0.681706,0.736092,0.114897,0.800264,0.197516,1
0.195323,0.57323,0.104937,0.367545,0.155852,0.299166,1
0.972812,0.837464,0.565253,0.263807,0.842801,0.177752,1
0.976395,0.58335,0.990211,0.918686,0.805834,0.846077,2
0.243924,0.304849,0.534163,0.12393,0.34337,0.157669,1
0.252417,0.756336,0.5802,0.970445,0.814539,0.637077,1
0.462263,0.933631,0.666745,0.973056,0.58795,0.325456,0
0.014023,0.684148,0.268574,0.074193,0.727164,0.119778,1
0.524183,0.500032,0.031829,0.161741,0.919122,0.912644,1
0.920782,0.915834,0.330168,0.074366,0.719689,0.801779,1
0.698458,0.554782,0.413219,0.823846,0.501392,0.886028,0
0.196354,0.49208,0.875326,0.960489,0.910011,0.236176,1
0.704224,0.590319,0.550484,0.194719,0.406666,0.465171,1
