a.0,a.1,a.2,b.0,b.1,b.2,y
0.089196,0.341053,0.898875,0.270971,0.175556,0.878251,2
0.586232,0.172336,0.593968,0.973717,0.24267,0.785205,2
0.113945,0.405529,0.087663,0.38682,0.321382,0.453632,1
0.646802,0.569396,0.69948,0.490807,0.403612,0.785809,2
0.572316,0.532146,0.219366,0.345059,0.684003,0.764906,2
0.292438,0.909151,0.100914,0.613316,0.828975,0.665833,1
0.293958,0.952222,0.013159,0.8922,0.65817,0.222692,1
0.21565,0.720832,0.794501,0.892991,0.120057,0.051655,1
0.296359,0.508122,0.23931,0.20951,0.617256,0.426536,1
0.395485,0.305354,0.675036,0.406223,0.461374,0.172219,0
0.550794,0.361565,0.340789,0.188954,0.040984,0.305908,0
0.091459,0.739682,0.056411,0.007102,0.855438,0.240754,1
0.524387,0.052222,0.95623,0.518617,0.693695,0.581081,2
0.193696,0.206277,0.578445,0.759466,0.781747,0.092863,0
0.610545,0.337457,0.564405,0.014006,0.322495,0.331255,2
0.967102,0.638943,0.1182,0.348608,0.684065,0.474597,2
0.720248,0.115055,0.311738,0.074181,0.315134,0.848982,2
0.449341,0.629786,0.451587,0.826501,0.270892,0.995233,2
0.388814,0.783816,0.183308,0.352792,0.586076,0.964077,1
0.37054,0.757798,0.328935,0.458504,0.571667,0.169076,2
0.763091,0.318102,0.706025,0.729978,0.613208,0.377175,0
0.057347,0.614683,0.506345,0.443853,0.810559,0.310984,2
0.082964,0.197321,0.382805,0.159981,0.901418,0.323739,2
0.955899,0.197341,0.971845,0.386059,0.98872,0.039423,1
0.922742,0.943984,0.104927,0.470268,0.909957,0.888192,2
0.686562,0.536837,0.551452,0.092968,0.909353,0.40961,1
0.015425,0.1162,0.002784,0.911521,0.373846,0.496184,0
0.00222,0.210731,0.123836,0.970144,0.567255,0.808158,1
0.31418,0.368147,0.282886,0.180266,0.484229,0.474316,1
0.159831,0.549071,0.078978,0.236778,0.660204,0.62065,1
0.843364,0.507275,0.299187,0.695005,0.361426,0.750237,0
0.082197,0.48906,0.97578,0.720329,0.04344,0.446355,0
0.694305,0.194614,0.364997,0.687279,0.172088,0.75074,1
0.764586,0.486208,0.686362,0.656816,0.993282,0.870589,2
0.348066,0.174488,0.90689,0.932369,0.188055,0.244843,0
0.84724,0.953011,0.771892,0.080969,0.301729,0.198527,2
0.061607,0.508018,0.421277,0.158628,0.447896,0.578896,1
0.04962,0.296993,0.465546,0.488569,0.349537,0.826634,0
0.316253,0.933126,0.363633,0.014821,0.999602,0.726097,1
0.756802,0.120621,0.372763,0.01584,0.891442,0.09964,0
0.825917,0.09394,0.638012,0.149731,0.577725,0.609398,2
0.966347,0.444504,0.148248,0.855825,0.588005,0.19692,0
0.094133,0.843505,0.641445,0.322174,0.357316,0.033168,0
0.849832,0.680224,0.300011,0.970904,0.492657,0.924425,0
0.144998,0.861137,0.056458,0.580721,0.342005,0.877921,1
0.767284,0.222463,0.077291,0.636394,0.430095,0.471276,0
0.273642,0.069866,0.650641,0.874282,0.706386,0.056081,1
0.872646,0.881086,0.985459,0.126318,0.576647,0.252476,2
0.485689,0.583401,0.016851,0.597159,0.300743,0.634506,0
0.545269,0.340485,0.877715,0.983292,0.651345,0.684467,0
0.212748,0.361395,0.418329,0.131098,0.015201,0.598234,1
0.891953,0.100868,0.809158,0.315887,0.027258,0.258915,2
0.407261,0.928388,0.469653,0.759676,0.316741,0.146624,1
0.815193,0.730572,0.038078,0.466794,0.246361,0.160195,1
0.076497,0.835045,0.458244,0.509702,0.161398,0.902291,2
0.873434,0.262558,0.378758,0.661411,0.243322,0.17667,2
0.503294,0.8259,0.78563,0.971286,0.643378,0.684833,0
0.848941,0.641694,0.058956,0.071907,0.914446,0.753448,1
0.749045,0.20995,0.115765,0.965055,0.796099,0.156026,1
0.358154,0.8086,0.846429,0.680832,0.704941,0.643361,0
0.988467,0.506754,0.071852,0.719516,0.188491,0.226853,0
0.585193,0.352664,0.58586,0.04437,0.274648,0.647059,0
0.742829,0.58108,0.175266,0.683003,0.237754,0.731897,2
0.888971,0.293111,0.366849,0.271788,0.460363,0.756446,2
0.364732,0.465623,0.112637,0.222853,0.684298,0.111141,0
0.538349,0.865123,0.574028,0.618535,0.461413,0.563123,0
0.314031,0.963361,0.128023,0.84303,0.750962,0.339595,1
0.191325,0.008759,0.954101,0.160617,0.312522,0.132104,1
0.113459,0.00642,0.021963,0.27583,0.179731,0.226609,1
0.936035,0.000848,0.064586,0.894006,0.58893,0.227348,0
0.765541,0.647324,0.911969,0.395799,0.088633,0.77184,2
0.608699,0.405118,0.482085,0.16099,0.808163,0.439832,2
0.075218,0.321741,0.845592,0.771324,0.043516,0.246415,0
0.504017,0.459816,0.547155,0.051104,0.665298,0.980135,1
0.374749,0.695754,0.331107,0.927673,0.025994,0.435063,2
0.71449,0.560226,0.725257,0.81253,0.036135,0.193096,0
0.107696,0.992375,0.030142,0.709296,0.009398,0.99743,1
0.983124,0.8081,0.906816,0.502023,0.846799,0.823393,2
0.338285,0.0969,0.55667,0.595047,0.530099,0.629818,2
0.678346,0.937363,0.989087,0.812718,0.90008,0.324697,1
0.104565,0.173441,0.422542,0.852052,0.305291,0.294101,1
0.610579,0.141976,0.882413,0.022418,0.617316,0.641595,2
0.872733,0.000328,0.443007,0.549706,0.496313,0.446182,0
0.898655,0.774235,0.065958,0.68469,0.355796,0.099325,0
0.913617,0.964488,0.584321,0.413353,0.494977,0.085191,0
0.927355,0.926024,0.08229,0.696101,0.60999,0.218077,2
0.80626,0.351513,0.406645,0.693521,0.469118,0.894702,0
0.128636,0.539361,0.923821,0.179492,0.69846,0.883475,2
0.487792,0.154987,0.421523,0.120277,0.140285,0.543141,2
0.125483,0.72353,0.35441,0.235054,0.566675,0.062523,1
0.401449,0.45413,0.885619,0.701624,0.815822,0.011668,1
0.800034,0.779865,0.548565,0.236216,0.162469,0.472294,2
0.871035,0.002796,0.05996,0.949639,0.010921,0.966014,0
0.618107,0.463201,0.670521,0.415148,0.137316,0.453965,0
0.592003,0.335004,0.770235,0.843924,0.402359,0.8813,2
0.981142,0.945726,0.108612,0.734281,0.792317,0.55232,0
0.480873,0.992003,0.675846,0.52851,0.927756,0.55172,1
0.627027,0.45079,0.287762,0.433427,0.064618,0.816863,0
0.196103,0.025878,0.095388,0.574047,0.969932,0.704195,1
0.186491,0.900585,0.487001,0.202182,0.721663,0.744421,0
0.426022,0.735826,0.010467,0.232643,0.175834,0.002891,2
0.30821,0.268554,0.544814,0.386517,0.820308,0.111307,1
0.82889,0.107242,0.848165,0.111044,0.34907,0.048609,2
0.405114,0.56824,0.085319,0.512909,0.887765,0.035985,0
0.53947,0.555615,0.78435,0.661476,0.779858,0.27146,1
0.314376,0.116427,0.01047,0.079469,0.790914,0.96326,2
0.544909,0.568985,0.121682,0.526531,0.792537,0.645171,1
0.163005,0.194418,0.434751,0.587631,0.052615,0.710842,1
0.06986,0.254688,0.096695,0.751571,0.002625,0.485561,1
0.340518,0.799285,0.642334,0.70893,0.14143,0.761265,1
0.285849,0.877953,0.791206,0.676451,0.629899,0.406315,2
0.348838,0.697936,0.807118,0.128327,0.968185,0.421298,1
0.809894,0.217108,0.372019,0.846531,0.644287,0.452583,0
0.861998,0.977301,0.665217,0.546808,0.756326,0.237863,1
0.523442,0.315279,0.612499,0.584747,0.925036,0.03467,2
0.037315,0.767081,0.617293,0.448018,0.417554,0.244581,1
0.034924,0.293212,0.574714,0.450417,0.516344,0.097853,2
0.019625,0.068025,0.094279,0.512743,0.513248,0.367259,2
0.107154,0.91554,0.891741,0.210941,0.877648,0.754405,1
0.1037,0.881689,0.859441,0.563201,0.180093,0.822861,2
0.363954,0.987447,0.976155,0.243094,0.622819,0.113613,1
0.364053,0.565966,0.209643,0.867368,0.771001,0.415754,2
0.35606,0.874325,0.483344,0.831821,0.282666,0.892957,0
0.785167,0.363371,0.659912,0.933482,0.703886,0.319805,0
0.902582,0.593153,0.510692,0.292894,0.422069,0.588377,0
0.473052,0.55724,0.145592,0.253737,0.347262,0.612471,1
0.588158,0.090427,0.384976,0.759815,0.112567,0.274969,0
0.526614,0.312117,0.0861,0.703922,0.286561,0.140093,0
0.59685,0.309268,0.754843,0.781722,0.835019,0.490311,0
0.31081,0.858749,0.359146,0.152839,0.956669,0.546078,1
0.233077,0.397741,0.884003,0.524031,0.212535,0.808754,2
0.207822,0.684041,0.170979,0.482244,0.617489,0.128372,1
0.881187,0.022177,0.74806,0.614347,0.935572,0.142898,0
0.682676,0.95503,0.23646,0.217708,0.887687,0.202321,1
0.746377,0.40891,0.711447,0.680952,0.937368,0.286356,1
0.982365,0.690696,0.030957,0.305499,0.028142,0.439217,0
0.863556,0.194745,0.841938,0.001353,0.739301,0.716214,1
0.35589,0.402948,0.905954,0.215437,0.726322,0.643043,2
0.247736,0.938174,0.158814,0.486828,0.980221,0.884298,2
0.982344,0.608208,0.211937,0.006205,0.622169,0.459546,1
0.818267,0.76355,0.824187,0.582949,0.23785,0.268001,1
0.256972,0.889511,0.279961,0.410455,0.110564,0.55856,2
0.541269,0.352384,0.477118,0.085125,0.287241,0.842133,2
0.545773,0.29727,0.503917,0.57811,0.972347,0.770467,1
0.494191,0.492358,0.209249,0.543761,0.49742,0.278067,0
0.608532,0.794487,0.937269,0.917395,0.4043,0.67937,2
0.770668,0.810374,0.728865,0.559439,0.625486,0.186319,0
0.371575,0.180196,0.268393,0.535328,0.915626,0.520389,0
0.082535,0.179294,0.244878,0.156444,0.550143,0.763212,2
0.225337,0.578121,0.36204,0.278014,0.278887,0.810352,2
0.043519,0.115442,0.637556,0.041826,0.968802,0.977339,2
0.052277,0.229839,0.891123,0.584488,0.548865,0.242499,0
0.2947,0.267312,0.235748,0.137889,0.686592,0.034651,2
0.772488,0.533227,0.747291,0.298651,0.216346,0.67952,2
0.493687,0.251475,0.129904,0.903062,0.613559,0.747682,1
0.716535,0.150011,0.584651,0.690914,0.386669,0.315061,0
0.768698,0.153978,0.758332,0.680421,0.141483,0.904531,2
0.328338,0.551376,0.371062,0.341877,0.125863,0.228957,0
0.265606,0.355116,0.049052,0.523037,0.125382,0.067334,0
0.091425,0.002353,0.384598,0.107621,0.162652,0.957056,1
0.260493,0.965336,0.230943,0.527014,0.636129,0.683535,1
0.903217,0.743941,0.284845,0.586068,0.293733,0.272514,0
0.934237,0.953882,0.664416,0.698203,0.516131,0.07499,0
0.526843,0.955669,0.360482,0.307493,0.977466,0.662804,1
0.268976,0.367473,0.57548,0.384144,0.932476,0.413636,1
0.050367,0.740203,0.907796,0.417938,0.899905,0.727411,1
0.930842,0.951891,0.798231,0.916366,0.058284,0.298895,0
0.761521,0.718583,0.918226,0.584868,0.048782,0.171124,0
0.616818,0.762175,0.587563,0.515445,0.335426,0.630582,2
0.640471,0.778603,0.022781,0.771257,0.946658,0.416915,1
0.653383,0.683399,0.951754,0.242566,0.795461,0.314359,1
0.428082,0.827687,0.37771,0.844942,0.191538,0.597585,2
0.906086,0.073058,0.660816,0.169978,0.192708,0.731347,2
0.843899,0.780759,0.081685,0.140338,0.255846,0.372667,0
0.520529,0.882146,0.137041,0.609153,0.72598,0.177957,1
0.207998,0.672191,0.834738,0.78878,0.008808,0.649138,1
0.447391,0.609842,0.238091,0.310237,0.783626,0.403774,1
0.752219,0.726139,0.591953,0.134433,0.072341,0.561259,2
0.239654,0.471361,0.137894,0.232503,0.776848,0.181883,0
0.039889,0.764735,0.204093,0.736279,0.772446,0.956364,1
0.065636,0.3683,0.165988,0.038629,0.851289,0.62065,1
0.424042,0.659454,0.91221,0.685908,0.045696,0.273831,2
0.146227,0.113943,0.82815,0.137604,0.571043,0.129556,1
0.280445,0.289728,0.837597,0.120088,0.107734,0.568184,0
0.483653,0.19071,0.780639,0.100987,0.448838,0.959449,1
0.43735,0.409415,0.105244,0.102784,0.509495,0.25092,0
0.932656,0.716115,0.656631,0.314267,0.604003,0.345994,0
0.775255,0.126841,0.283956,0.044234,0.99318,0.491946,0
0.994998,0.304623,0.836308,0.552715,0.554182,0.100038,0
0.194982,0.492442,0.241192,0.2131,0.641865,0.858109,0
0.195876,0.925295,0.038028,0.792074,0.5605,0.510239,0
0.487112,0.513409,0.503045,0.744886,0.055325,0.687616,0
0.616354,0.648495,0.092955,0.085193,0.95369,0.114611,1
0.524779,0.799609,0.486432,0.663916,0.447885,0.979537,1
0.161991,0.584065,0.089587,0.595762,0.314112,0.225007,2
0.24497,0.733509,0.83388,0.146704,0.81977,0.554533,1
0.077097,0.72525,0.403788,0.858064,0.279474,0.646025,1
0.639036,0.580488,0.46793,0.587225,0.399949,0.108753,2
0.388347,0.321227,0.902377,0.013228,0.470847,0.61036,2
0.810869,0.946727,0.601377,0.373506,0.924496,0.889323,1
0.921246,0.847369,0.355211,0.057663,0.122202,0.489074,0
0.878321,0.248234,0.11928,0.206123,0.40718,0.714193,0
0.280714,0.720822,0.97949,0.183373,0.961641,0.690013,1
0.85222,0.669379,0.923687,0.791298,0.376009,0.466429,0
0.957781,0.047099,0.725556,0.372347,0.518777,0.598064,2
0.401431,0.753264,0.099006,0.169073,0.943022,0.676391,1
0.836074,0.334791,0.443558,0.495603,0.193172,0.421697,0
0.693639,0.72361,0.189743,0.162473,0.584638,0.89637,1
0.496844,0.103344,0.523312,0.806403,0.360144,0.243455,0
0.624939,0.246276,0.496455,0.823769,0.345697,0.891377,0
0.529932,0.004569,0.822191,0.058506,0.311321,0.116735,1
0.987816,0.871783,0.727322,0.404939,0.120293,0.411705,1
0.300441,0.156972,0.655509,0.594116,0.278665,0.418848,1
0.999102,0.961176,0.843626,0.112636,0.028901,0.376543,2
0.688429,0.604124,0.021262,0.818859,0.32352,0.010943,0
0.848335,0.584211,0.133702,0.458917,0.609793,0.514226,0
0.106593,0.320912,0.077976,0.733457,0.45531,0.153607,1
0.049994,0.548072,0.094182,0.023443,0.004876,0.291236,1
0.45323,0.957839,0.402532,0.352654,0.848163,0.354202,1
0.048996,0.678663,0.541179,0.642918,0.076671,0.709189,2
0.959904,0.050272,0.097446,0.790631,0.116192,0.813101,0
0.652362,0.62554,0.915507,0.371038,0.992336,0.049204,1
0.639359,0.182999,0.376388,0.113937,0.89622,0.009196,1
0.289451,0.680344,0.865891,0.721002,0.982254,0.406008,1
0.233028,0.683054,0.043422,0.044264,0.1806,0.427224,0
0.768259,0.949266,0.460061,0.648495,0.858023,0.567414,1
0.355708,0.33404,0.138933,0.615913,0.271903,0.4841,2
0.109844,0.403414,0.278386,0.462187,0.282384,0.448126,0
0.479448,0.371152,0.982682,0.962654,0.329874,0.105614,0
0.839145,0.423941,0.570307,0.409986,0.813552,0.816256,2
0.27618,0.443844,0.856495,0.75714,0.697029,0.896138,2
0.806696,0.707323,0.763121,0.181035,0.055041,0.452053,0
0.808778,0.99992,0.888651,0.525558,0.395314,0.754442,0
0.150293,0.967032,0.673453,0.418255,0.65278,0.946081,2
0.270454,0.016876,0.410076,0.892913,0.638359,0.265272,0
0.874974,0.505143,0.747406,0.705484,0.950715,0.238978,0
0.822393,0.891719,0.52986,0.564614,0.666711,0.163802,1
0.050079,0.555873,0.156181,0.626926,0.658548,0.337546,0
0.699466,0.996496,0.294078,0.259984,0.011679,0.234475,1
0.759569,0.499317,0.884823,0.342902,0.34651,0.895079,2
0.84781,0.489002,0.93274,0.839705,0.200488,0.414123,2
0.809325,0.664029,0.676439,0.428809,0.791397,0.65476,1
0.788801,0.665231,0.540725,0.409538,0.712925,0.776351,2
0.178655,0.70625,0.739362,0.514765,0.734151,0.842973,1
0.665271,0.321099,0.192366,0.837921,0.965972,0.800262,0
0.455552,0.624957,0.419916,0.658717,0.913511,0.716491,1
0.626928,0.713485,0.228358,0.835132,0.293803,0.895365,0
0.19841,0.805197,0.073063,0.663115,0.770573,0.265348,2
0.830549,0.721137,0.815948,0.68987,0.852809,0.757328,2
0.922183,0.875298,0.395729,0.489412,0.693961,0.528048,1
0.666227,0.013714,0.403285,0.540846,0.297011,0.222604,0
0.469396,0.398239,0.603615,0.247589,0.999222,0.607454,0
0.503977,0.145734,0.281424,0.404979,0.858227,0.233892,0
0.310856,0.674261,0.26858,0.760634,0.522645,0.990404,0
0.724709,0.960791,0.774038,0.840072,0.055343,0.092548,1
0.757149,0.771104,0.374263,0.670149,0.64979,0.992323,1
0.890086,0.918778,0.164177,0.3639,0.117026,0.549887,1
0.734833,0.84336,0.010739,0.651143,0.960624,0.532212,1
0.798964,0.429757,0.706382,0.566448,0.771649,0.221939,0
0.525155,0.53416,0.93176,0.92804,0.124167,0.95999,2
0.507454,0.653034,0.707274,0.621411,0.151989,0.462745,2
0.087109,0.945349,0.28184,0.500364,0.066959,0.053283,2
0.954474,0.474732,0.543626,0.532813,0.266459,0.891419,0
0.206875,0.244737,0.316607,0.990644,0.293547,0.626898,1
0.388871,0.859991,0.481393,0.978223,0.261994,0.963884,2
0.72427,0.148569,0.218157,0.935402,0.355489,0.07525,0
0.445481,0.541468,0.947335,0.875549,0.097449,0.085852,0
0.930604,0.811885,0.327358,0.31739,0.630796,0.204101,1
0.736594,0.581178,0.269872,0.324006,0.074198,0.210189,1
0.752982,0.095733,0.523861,0.846016,0.095515,0.483192,2
0.517287,0.693776,0.91185,0.286279,0.228114,0.025399,1
0.561633,0.205826,0.99825,0.06199,0.83743,0.591846,0
0.118945,0.26849,0.050011,0.746246,0.954709,0.444683,0
0.416196,0.948898,0.261858,0.40571,0.573946,0.020635,1
0.824791,0.345854,0.804804,0.656826,0.184621,0.247167,2
0.135659,0.498266,0.617438,0.453548,0.552316,0.894864,2
0.797368,0.709251,0.702161,0.500099,0.552832,0.45632,1
0.470893,0.636596,0.281093,0.533962,0.520149,0.011593,1
0.562646,0.001816,0.393919,0.509853,0.675194,0.219881,0
0.68511,0.010587,0.886197,0.763774,0.083901,0.379534,0
0.809138,0.069471,0.348536,0.55318,0.296097,0.804201,2
0.699318,0.39027,0.49301,0.160358,0.492517,0.706964,2
0.275027,0.542331,0.219655,0.446164,0.140901,0.503102,0
0.247044,0.022998,0.992157,0.165497,0.303097,0.4646,2
0.857573,0.446719,0.039701,0.159558,0.098727,0.680041,2
0.968189,0.762468,0.666862,0.457167,0.023267,0.271991,0
0.888364,0.601676,0.128017,0.223043,0.598401,0.299141,2
0.758482,0.795566,0.797053,0.957222,0.773692,0.851359,0
0.903837,0.966122,0.280082,0.570184,0.212899,0.371459,2
0.104188,0.478892,0.983635,0.196911,0.969456,0.792444,2
0.314292,0.783984,0.586126,0.601835,0.131251,0.850423,1
0.615112,0.127929,0.814692,0.985332,0.648107,0.000169,0
0.449034,0.528662,0.17863,0.287614,0.048428,0.118796,2
0.264197,0.644689,0.276861,0.01202,0.860197,0.778492,2
0.66412,0.978036,0.282156,0.09947,0.323393,0.234679,0
0.82185,0.049261,0.655341,0.206386,0.105057,0.99091,2
0.23801,0.613795,0.972222,0.201071,0.339417,0.362843,2
0.659807,0.298774,0.476154,0.113466,0.565168,0.249902,0
0.295564,0.878059,0.013804,0.435889,0.865318,0.755774,1
0.884752,0.030248,0.652767,0.306383,0.018651,0.9112,2
0.997881,0.462491,0.72305,0.091361,0.192785,0.663239,1
0.158332,0.938326,0.261997,0.277874,0.4486,0.223198,1
0.759005,0.672593,0.656354,0.671777,0.089398,0.161107,2
0.023819,0.317591,0.218797,0.335927,0.273276,0.241414,2
0.367938,0.639593,0.403061,0.909511,0.886136,0.992366,1
0.619423,0.568791,0.263693,0.874913,0.153671,0.851609,2
0.61837,0.172604,0.56363,0.223062,0.690781,0.540599,2
0.772552,0.485671,0.460115,0.208939,0.984712,0.594256,1
0.06121,0.252807,0.859411,0.603774,0.517105,0.287273,2
0.425669,0.935064,0.739884,0.858154,0.406828,0.023267,0
0.00518,0.362558,0.156376,0.257425,0.647164,0.130339,1
0.099322,0.445415,0.242479,0.645956,0.747285,0.281863,1
0.189628,0.908629,0.995044,0.854702,0.126281,0.114332,0
0.136118,0.958829,0.590587,0.071472,0.842213,0.244879,1
0.316928,0.772247,0.904955,0.713173,0.589375,0.981711,2
0.529064,0.936111,0.968884,0.812993,0.862816,0.331871,0
0.42246,0.96378,0.991381,0.982567,0.250577,0.289497,0
0.015706,0.694084,0.531835,0.039127,0.425021,0.610419,1
0.757483,0.575991,0.681586,0.522249,0.334116,0.240359,1
0.234025,0.857588,0.424508,0.261987,0.12633,0.22552,2
0.554596,0.615893,0.05128,0.636228,0.836344,0.685135,0
0.915274,0.083277,0.873083,0.56052,0.866941,0.333086,0
0.574755,0.354429,0.850431,0.362922,0.188432,0.693996,2
0.56296,0.538783,0.561706,0.573566,0.053328,0.434373,2
0.323829,0.487206,0.830214,0.512393,0.620863,0.637664,1
0.558637,0.425198,0.428845,0.636291,0.105381,0.990442,0
0.058656,0.249442,0.037255,0.458685,0.391353,0.206028,1
0.277985,0.19225,0.496523,0.991471,0.069193,0.571195,2
0.646338,0.498423,0.421283,0.319935,0.908779,0.898274,2
0.409105,0.428385,0.683658,0.779397,0.689982,0.814513,2
0.475136,0.642936,0.280686,0.849735,0.713916,0.509826,0
0.190012,0.570052,0.722013,0.913966,0.333415,0.339669,1
0.254964,0.988818,0.058204,0.094862,0.096888,0.447041,0
0.415323,0.238692,0.273905,0.029352,0.43504,0.811297,2
0.628822,0.265239,0.156165,0.963475,0.458511,0.230522,0
0.204792,0.426408,0.446808,0.906915,0.708449,0.17185,1
0.086049,0.85776,0.011293,0.165382,0.826322,0.742153,1
0.19487,0.355,0.361708,0.777116,0.048853,0.493834,0
0.956175,0.264274,0.823416,0.336533,0.29507,0.556168,2
0.665824,0.1105,0.782855,0.114956,0.154039,0.429277,0
0.369712,0.166519,0.688155,0.166969,0.631175,0.796108,2
0.974744,0.307389,0.307247,0.191553,0.452131,0.993768,1
0.061531,0.163172,0.94476,0.375265,0.535197,0.090381,0
0.768454,0.914427,0.208592,0.18331,0.23482,0.968914,1
0.853191,0.382131,0.327689,0.805605,0.474779,0.576108,1
0.565593,0.929506,0.240894,0.366446,0.938324,0.763814,1
0.757913,0.407684,0.754949,0.865699,0.294588,0.838109,0
0.345227,0.367174,0.838102,0.516309,0.551468,0.274319,0
0.424356,0.179914,0.778698,0.275357,0.047006,0.69537,2
0.645013,0.251629,0.43848,0.975518,0.901455,0.69073,0
0.675324,0.657042,0.056225,0.662141,0.777331,0.513608,1
0.357654,0.03031,0.544751,0.154866,0.353195,0.630116,1
0.289495,0.787304,0.09766,0.385831,0.987897,0.86728,1
0.646952,0.304146,0.70677,0.970867,0.132847,0.967505,0
0.821646,0.45038,0.175343,0.02809,0.996941,0.999945,2
0.146108,0.242827,0.213827,0.088968,0.066638,0.796136,1
0.730151,0.973771,0.497274,0.125245,0.023844,0.122766,1
0.656658,0.045838,0.666378,0.467289,0.689427,0.636711,2
0.023157,0.836206,0.751151,0.70415,0.894861,0.316128,1
0.230501,0.12886,0.538596,0.517272,0.538921,0.046111,0
0.439343,0.335079,0.742711,0.935949,0.404457,0.483699,1
0.541137,0.116322,0.881321,0.696517,0.583775,0.424325,1
0.352072,0.810209,0.307363,0.799625,0.049344,0.700676,0
0.574344,0.155628,0.26876,0.350581,0.748895,0.666455,0
0.934458,0.831955,0.35068,0.531235,0.644335,0.180123,1
0.101983,0.669974,0.16084,0.15955,0.961781,0.076252,1
0.874794,0.799629,0.000651,0.627046,0.449338,0.048741,0
0.416606,0.793513,0.140969,0.65259,0.48934,0.65132,0
0.52259,0.40642,0.150698,0.437004,0.113247,0.85698,0
0.243688,0.808981,0.065577,0.50899,0.033607,0.676791,2
0.504614,0.414559,0.466871,0.637303,0.367102,0.517547,0
0.830955,0.145228,0.28482,0.390198,0.814101,0.824281,0
0.702497,0.890995,0.667592,0.409723,0.107759,0.510385,0
