a.0,a.1,a.2,b.0,b.1,b.2,y
0.677325,0.420685,0.525411,0.029639,0.300544,0.18459,0
0.461482,0.870214,0.082722,0.560163,0.744831,0.682299,1
0.195642,0.479877,0.178847,0.114506,0.611848,0.272927,0
0.14048,0.53071,0.384638,0.759777,0.740795,0.747007,2
0.891092,0.380303,0.733197,0.673974,0.769854,0.493491,0
0.144995,0.032446,0.090374,0.41356,0.052255,0.516258,0
0.641085,0.213135,0.603521,0.793301,0.274071,0.987707,0
0.198079,0.298695,0.291599,0.70372,0.095346,0.197008,1
0.083312,0.886796,0.466142,0.026152,0.139519,0.408984,2
0.362692,0.962225,0.864845,0.289829,0.306095,0.913637,1
0.502833,0.302052,0.88334,0.077097,0.364513,0.861962,2
0.630306,0.468077,0.809342,0.291015,0.459974,0.753079,2
0.172659,0.259542,0.751804,0.98806,0.458328,0.664695,2
0.279043,0.539242,0.269719,0.038088,0.64798,0.983102,2
0.840398,0.668235,0.468897,0.738662,0.180277,0.945812,0
0.721702,0.760582,0.556797,0.622985,0.690175,0.024546,2
0.949703,0.716021,0.346519,0.923173,0.825458,0.245886,1
0.057715,0.880116,0.94818,0.713335,0.633096,0.290102,1
0.423993,0.90294,0.90079,0.26731,0.709394,0.210882,2
0.985625,0.293894,0.983389,0.823998,0.336569,0.505385,0
0.633809,0.759626,0.361845,0.740641,0.770871,0.30717,2
0.476677,0.725092,0.357235,0.761849,0.696065,0.320448,1
0.674055,0.233676,0.170359,0.307802,0.659161,0.615366,0
0.944423,0.974586,0.950999,0.706034,0.771549,0.2536,2
0.306378,0.391144,0.547919,0.556451,0.696056,0.527151,0
0.720865,0.528656,0.155476,0.740107,0.022363,0.937714,0
0.654241,0.994344,0.093648,0.798509,0.021466,0.752203,1
0.910564,0.551,0.090966,0.628313,0.807769,0.638246,0
0.461423,0.61102,0.385988,0.144165,0.253457,0.496476,2
0.850567,0.151306,0.519926,0.755772,0.277555,0.306515,2
0.483823,0.192459,0.105727,0.710111,0.962522,0.229702,0
0.350417,0.184521,0.946711,0.908075,0.176726,0.3952,2
0.893816,0.19773,0.517698,0.318421,0.724273,0.109972,2
0.568984,0.971186,0.804544,0.892719,0.681877,0.936425,0
0.442557,0.843746,0.255913,0.891563,0.494249,0.062256,1
0.479858,0.49132,0.952204,0.632454,0.525538,0.197991,1
0.989716,0.501948,0.059904,0.324346,0.718614,0.616517,0
0.454653,0.133288,0.332958,0.114914,0.442005,0.006351,0
0.845483,0.401082,0.132463,0.807899,0.164291,0.596101,0
0.142965,0.1605,0.317467,0.268569,0.7051,0.900129,1
0.936782,0.061583,0.946076,0.80277,0.666943,0.728175,0
0.209712,0.767449,0.847898,0.392458,0.698901,0.746722,2
0.853249,0.819714,0.038752,0.802537,0.784462,0.113108,0
0.553545,0.064669,0.362495,0.015855,0.391245,0.817276,1
0.396804,0.547716,0.60632,0.851502,0.449898,0.309981,2
0.178219,0.711196,0.633151,0.68639,0.081465,0.420293,1
0.298908,0.514335,0.120071,0.317063,0.585952,0.337659,0
0.033181,0.051094,0.737404,0.941412,0.033468,0.695482,0
0.336329,0.897346,0.588486,0.674479,0.18958,0.288965,1
0.642344,0.730353,0.222391,0.26377,0.652669,0.059747,1
0.423035,0.149642,0.362547,0.873664,0.973555,0.050767,0
0.325379,0.749311,0.075435,0.155321,0.226799,0.000314,2
0.818243,0.403558,0.185107,0.93953,0.284578,0.387902,0
0.150029,0.194021,0.336044,0.631307,0.628189,0.64807,1
0.165195,0.985215,0.560631,0.41483,0.965298,0.823089,0
0.829923,0.95487,0.986446,0.353085,0.856309,0.474501,1
0.523759,0.790776,0.968497,0.807411,0.50714,0.60201,2
0.936948,0.475337,0.365301,0.369209,0.416634,0.655125,0
0.931775,0.315002,0.910087,0.782003,0.341489,0.607735,0
0.578539,0.212391,0.656185,0.289755,0.089979,0.706007,0
0.2005,0.698974,0.10111,0.351218,0.338534,0.553306,0
0.213496,0.163889,0.359352,0.832956,0.993133,0.205593,0
0.940614,0.887924,0.090881,0.343831,0.110436,0.968559,1
0.709136,0.668589,0.398057,0.655131,0.556387,0.107965,1
0.134643,0.439261,0.012132,0.148091,0.082572,0.4312,1
0.600734,0.898373,0.645365,0.701881,0.32618,0.945984,2
0.783603,0.805213,0.636964,0.210858,0.429857,0.341323,0
0.174561,0.546673,0.279313,0.385446,0.317838,0.44223,2
0.139574,0.483074,0.305413,0.433683,0.376877,0.446625,2
0.680499,0.393044,0.216158,0.397094,0.824419,0.884555,1
0.056309,0.924197,0.594885,0.1717,0.376514,0.867534,2
0.935816,0.527337,0.03919,0.167361,0.529603,0.191186,0
0.092662,0.021769,0.66802,0.818333,0.660464,0.953738,2
0.964354,0.918116,0.119837,0.441569,0.468964,0.870764,1
0.220371,0.542166,0.17795,0.336741,0.796104,0.13907,1
0.925396,0.195583,0.441572,0.336343,0.986316,0.08293,0
0.396733,0.386342,0.344478,0.924182,0.469357,0.276762,0
0.757695,0.059863,0.942288,0.369446,0.6256,0.034864,2
0.606486,0.647388,0.569857,0.506912,0.471593,0.584465,2
0.134002,0.898143,0.820879,0.197611,0.552193,0.672067,1
0.878409,0.877715,0.999177,0.63256,0.11316,0.623167,0
0.8265,0.421916,0.532885,0.925535,0.295981,0.070827,0
0.603366,0.372424,0.233579,0.301386,0.592374,0.713994,2
0.154333,0.173469,0.633096,0.005321,0.965526,0.364425,2
0.031911,0.598698,0.450134,0.542958,0.21891,0.379779,1
0.600355,0.025087,0.585365,0.684566,0.49429,0.414846,0
0.79675,0.907777,0.624166,0.332188,0.942578,0.09918,0
0.660387,0.907333,0.616616,0.848229,0.270012,0.989989,0
0.404126,0.226911,0.804224,0.582873,0.801935,0.620942,2
0.306123,0.284844,0.655706,0.472057,0.939159,0.260685,2
0.699125,0.126266,0.836855,0.816205,0.511566,0.832214,2
0.261695,0.319162,0.901818,0.233086,0.414206,0.24422,0
0.562885,0.995448,0.447529,0.25357,0.203131,0.929115,1
0.786182,0.32886,0.141079,0.131797,0.024947,0.391267,2
0.204461,0.751905,0.472122,0.471747,0.915188,0.171451,1
0.89658,0.691905,0.795748,0.626038,0.166902,0.329538,1
0.337486,0.200425,0.225253,0.211819,0.603553,0.497192,2
0.5559,0.414696,0.36462,0.139684,0.165618,0.656675,0
0.919167,0.466178,0.976669,0.50571,0.125443,0.772799,0
0.647372,0.851523,0.012464,0.170595,0.485265,0.775412,1
0.778907,0.17897,0.866563,0.833224,0.750546,0.464439,2
0.487847,0.690041,0.661152,0.45594,0.106878,0.690203,2
0.008722,0.445108,0.051251,0.522325,0.894101,0.327617,1
0.869997,0.322289,0.495345,0.805506,0.423881,0.523497,0
0.054353,0.702878,0.179816,0.531798,0.014198,0.340805,2
0.195141,0.853564,0.409908,0.72827,0.954088,0.973138,1
0.943865,0.225169,0.706256,0.518735,0.285682,0.253396,0
0.779539,0.98969,0.985549,0.081286,0.495694,0.996523,1
0.568673,0.726137,0.31388,0.770957,0.742203,0.14469,0
0.797557,0.536511,0.43836,0.136492,0.501857,0.44713,1
0.86481,0.927795,0.202502,0.881298,0.83228,0.799043,1
0.209797,0.576418,0.590049,0.18772,0.854123,0.803068,2
0.776447,0.923951,0.1209,0.671046,0.384568,0.598236,1
0.52237,0.19773,0.475854,0.542963,0.952356,0.706735,2
0.595806,0.834181,0.309408,0.758292,0.527816,0.651077,0
0.325105,0.014213,0.648998,0.697622,0.625297,0.874973,2
0.169254,0.832989,0.416411,0.662146,0.121343,0.088397,1
0.34601,0.985656,0.925713,0.786457,0.781546,0.416785,1
0.477719,0.666679,0.683289,0.009958,0.936669,0.96611,2
0.360815,0.164935,0.437833,0.762422,0.738294,0.550845,1
0.857765,0.579894,0.25826,0.379364,0.386251,0.398324,0
0.210178,0.020642,0.670718,0.1632,0.497336,0.812446,2
0.535485,0.843663,0.48909,0.812354,0.221539,0.55767,0
0.310337,0.490963,0.192458,0.486229,0.824287,0.488928,1
0.053621,0.504608,0.540927,0.683821,0.011896,0.246557,1
0.977664,0.433965,0.536965,0.908693,0.978518,0.17101,1
0.30021,0.525886,0.936393,0.462923,0.825174,0.579687,1
0.799468,0.415796,0.871614,0.661262,0.780153,0.359615,0
0.412367,0.706345,0.428248,0.70001,0.044426,0.898816,1
0.245281,0.564292,0.817429,0.258586,0.63018,0.609121,2
0.909542,0.851216,0.39554,0.986035,0.262566,0.750634,0
0.823494,0.698827,0.337822,0.063441,0.074808,0.608357,2
0.850758,0.895159,0.387459,0.257805,0.771625,0.106894,0
0.537301,0.639948,0.574295,0.706276,0.083646,0.895329,0
0.183901,0.032601,0.373318,0.722885,0.180405,0.615338,0
0.323472,0.836518,0.139754,0.017578,0.964419,0.713791,1
0.926322,0.414586,0.136191,0.114729,0.632713,0.756469,1
0.556909,0.122598,0.013496,0.972445,0.218827,0.798368,0
0.167771,0.113552,0.715658,0.748558,0.101504,0.924986,2
0.311319,0.289246,0.182835,0.575807,0.377457,0.440548,0
0.998902,0.03624,0.699084,0.96012,0.193933,0.265384,0
0.667685,0.419572,0.820157,0.800201,0.633384,0.063501,1
0.519083,0.117144,0.626733,0.867871,0.827921,0.91275,0
0.965947,0.707713,0.219236,0.598472,0.213156,0.745689,0
0.250372,0.627937,0.729704,0.064989,0.710378,0.653555,1
0.30536,0.224186,0.728539,0.359672,0.204636,0.77036,2
0.194042,0.212744,0.011752,0.806599,0.884791,0.121234,0
0.702363,0.129948,0.067156,0.541862,0.215031,0.434633,0
0.534175,0.375184,0.545081,0.214464,0.015205,0.308963,1
0.522008,0.911521,0.063379,0.334738,0.743853,0.233142,1
0.065344,0.546558,0.137364,0.372387,0.029857,0.164016,2
0.14626,0.500825,0.193338,0.646529,0.207182,0.342821,2
0.372143,0.761324,0.316484,0.521009,0.792632,0.021719,1
0.352232,0.33786,0.018778,0.558138,0.834998,0.030994,1
0.476866,0.682434,0.452723,0.619305,0.340891,0.241549,0
0.413671,0.929225,0.964177,0.430311,0.958905,0.737721,2
0.159662,0.286718,0.628184,0.843862,0.572962,0.712487,1
0.199234,0.805517,0.097072,0.556383,0.730984,0.891114,1
0.717679,0.024074,0.177505,0.797961,0.971695,0.535732,0
0.953528,0.763158,0.462036,0.552153,0.743167,0.656034,0
0.244751,0.987927,0.612064,0.213435,0.531955,0.356496,1
0.093251,0.168768,0.061073,0.303413,0.217327,0.742457,1
0.075344,0.378249,0.973379,0.869924,0.200083,0.922136,2
0.308102,0.567765,0.579959,0.080908,0.572402,0.483642,1
0.825592,0.095889,0.863873,0.654967,0.278708,0.652645,0
0.610126,0.965101,0.753897,0.611048,0.130296,0.435801,0
0.26928,0.211421,0.631007,0.08895,0.222556,0.774944,2
0.827041,0.718121,0.288241,0.063528,0.690215,0.533409,0
0.197177,0.851665,0.138587,0.369608,0.482219,0.203808,1
0.006203,0.712697,0.642901,0.819317,0.758633,0.28149,1
0.111445,0.650881,0.220079,0.773437,0.342859,0.768685,2
0.580322,0.688834,0.044634,0.102423,0.083601,0.051068,1
0.331728,0.828852,0.530385,0.25739,0.000223,0.746658,2
0.764188,0.85535,0.384726,0.042763,0.676062,0.936388,1
0.83041,0.356898,0.158925,0.779733,0.844123,0.215554,0
0.993776,0.913823,0.876146,0.286988,0.057914,0.164684,2
0.312342,0.425124,0.222096,0.177958,0.894282,0.846948,2
0.480566,0.797238,0.886495,0.672976,0.651133,0.280685,2
0.324117,0.827116,0.275303,0.260723,0.273538,0.569778,1
0.796816,0.232953,0.244252,0.862515,0.057648,0.824356,0
0.393296,0.653789,0.927948,0.664147,0.199781,0.1222,2
0.837051,0.716503,0.413754,0.441063,0.609477,0.661642,0
0.582964,0.386466,0.30609,0.308789,0.077299,0.170102,0
0.225291,0.738374,0.066895,0.307999,0.876308,0.980949,1
0.433515,0.39766,0.292337,0.61963,0.610237,0.733939,2
0.675015,0.872037,0.100269,0.91368,0.747664,0.531616,0
0.557135,0.725017,0.528667,0.550272,0.631992,0.130781,1
0.73459,0.636014,0.25695,0.547136,0.917381,0.168499,0
0.275963,0.52002,0.262847,0.080212,0.042511,0.332588,0
0.64548,0.495178,0.751524,0.299643,0.400321,0.088575,1
0.667291,0.318234,0.126911,0.00742,0.46773,0.741904,2
0.20044,0.154671,0.129357,0.62281,0.026256,0.549382,0
0.3297,0.492886,0.745108,0.208829,0.17174,0.031542,2
0.156851,0.199349,0.519069,0.25167,0.758455,0.246986,1
0.407524,0.323188,0.491189,0.470831,0.34456,0.832395,0
0.378102,0.4379,0.270995,0.072782,0.142232,0.659693,2
0.700576,0.820476,0.136408,0.762731,0.55508,0.881486,0
0.942382,0.10972,0.203256,0.452147,0.092048,0.705337,0
0.698162,0.157222,0.081987,0.997574,0.385659,0.591498,0
0.711457,0.978447,0.063504,0.914694,0.232827,0.800126,1
0.317789,0.3231,0.401546,0.059231,0.73151,0.391571,0
0.856906,0.957038,0.400697,0.999973,0.000674,0.145136,0
0.310584,0.347067,0.998925,0.782755,0.823049,0.479709,2
0.778874,0.623017,0.239047,0.816757,0.912983,0.692143,0
0.369167,0.463398,0.360766,0.942683,0.88645,0.032943,1
0.750389,0.938746,0.797384,0.853654,0.506303,0.33594,1
0.552331,0.415825,0.135293,0.440384,0.233361,0.298553,0
0.20066,0.947499,0.150535,0.454516,0.700545,0.313928,1
0.366247,0.829063,0.193432,0.776923,0.253337,0.558041,2
0.362971,0.052522,0.608087,0.74034,0.841924,0.884198,2
0.580375,0.631196,0.157744,0.069741,0.483579,0.564766,0
0.693892,0.370763,0.262301,0.318774,0.506372,0.254664,0
0.509908,0.221627,0.829965,0.247114,0.579035,0.444169,0
0.27636,0.182737,0.255758,0.900177,0.184127,0.31681,0
0.418504,0.543945,0.058766,0.393678,0.493069,0.029784,1
0.559302,0.582427,0.582256,0.261292,0.981981,0.504045,2
0.551578,0.660095,0.4442,0.341613,0.291304,0.80397,2
0.196907,0.415606,0.757544,0.432557,0.975329,0.487817,2
0.809861,0.362233,0.501464,0.391961,0.078977,0.698899,0
0.882314,0.03991,0.363275,0.848591,0.058776,0.060188,0
0.661448,0.2985,0.310167,0.592426,0.799391,0.562398,0
0.051964,0.750955,0.361291,0.943279,0.215523,0.843851,2
0.908978,0.747168,0.470282,0.836748,0.762785,0.430618,0
0.368949,0.987538,0.863366,0.986044,0.408225,0.056848,1
0.688753,0.204855,0.195803,0.78217,0.404234,0.098463,0
0.769945,0.918878,0.837955,0.414355,0.816686,0.965396,1
0.027455,0.124166,0.857881,0.059094,0.317237,0.522007,2
0.388574,0.179096,0.359673,0.855823,0.052602,0.039292,0
0.634499,0.289024,0.907475,0.017567,0.494542,0.382239,0
0.37342,0.312391,0.946559,0.038724,0.097012,0.234034,2
0.129189,0.506656,0.524617,0.421095,0.523044,0.178217,1
0.046201,0.320855,0.315078,0.571229,0.356431,0.31062,0
0.216906,0.841307,0.369751,0.078976,0.852967,0.627651,1
0.715859,0.765439,0.071429,0.414605,0.961317,0.863438,1
0.468063,0.448951,0.596987,0.361043,0.027274,0.803253,0
0.894902,0.451185,0.430028,0.363872,0.093314,0.489837,0
0.076169,0.219789,0.146892,0.476085,0.303673,0.221378,0
0.693729,0.171045,0.323056,0.854973,0.026076,0.08437,0
0.362718,0.755311,0.245932,0.464977,0.055393,0.562004,1
0.642318,0.73874,0.985196,0.272429,0.720683,0.882953,1
0.608296,0.370206,0.001696,0.826885,0.769429,0.935832,0
0.115545,0.827901,0.893447,0.726393,0.263577,0.613784,2
0.90018,0.863091,0.366603,0.68128,0.98473,0.867425,1
0.031536,0.8642,0.655861,0.675447,0.176546,0.243941,2
0.215319,0.935253,0.681045,0.148903,0.97448,0.656448,2
0.927125,0.459735,0.883685,0.763709,0.760019,0.368668,2
0.927344,0.650382,0.853375,0.187063,0.810338,0.128118,0
0.865678,0.546432,0.057698,0.606676,0.435088,0.708656,0
0.680977,0.660745,0.145956,0.99038,0.675142,0.967127,2
0.442031,0.934696,0.786844,0.400784,0.794441,0.775807,1
0.138239,0.989,0.482115,0.715483,0.022178,0.583014,1
0.177161,0.876033,0.011167,0.650368,0.314749,0.045527,1
0.748868,0.351349,0.784574,0.713139,0.170675,0.093323,0
0.482527,0.359756,0.300526,0.247634,0.528458,0.723746,0
0.902792,0.545009,0.730721,0.777043,0.92793,0.935482,0
0.18894,0.708674,0.845629,0.942371,0.912167,0.881975,1
0.385286,0.834742,0.3609,0.42553,0.170038,0.355396,0
0.564429,0.199317,0.803601,0.943552,0.155697,0.196207,2
0.999683,0.277489,0.790712,0.951581,0.836912,0.074211,0
0.917293,0.492161,0.925662,0.838967,0.180159,0.94994,2
0.043671,0.093041,0.363533,0.248315,0.43593,0.099859,0
0.346885,0.11239,0.994903,0.068595,0.894477,0.551848,2
0.057732,0.83629,0.491353,0.801493,0.114402,0.238165,0
0.657632,0.181337,0.049756,0.425116,0.169922,0.372446,0
0.482271,0.543683,0.497451,0.808633,0.367579,0.083168,0
0.5669,0.440484,0.062185,0.190599,0.609581,0.677233,0
0.192314,0.764288,0.194272,0.103604,0.883221,0.198271,1
0.178113,0.304054,0.799541,0.966094,0.876518,0.106938,1
0.793298,0.44142,0.022501,0.611803,0.473396,0.092501,0
0.126391,0.417328,0.019449,0.421108,0.172585,0.965714,1
0.361791,0.34281,0.664682,0.919431,0.231419,0.258071,2
0.693488,0.094722,0.229278,0.961058,0.132765,0.393974,0
0.277127,0.970158,0.590729,0.708686,0.947587,0.391807,1
0.145446,0.959881,0.486561,0.189404,0.5481,0.519554,1
0.356727,0.97591,0.991777,0.256096,0.613735,0.621496,2
0.766335,0.033472,0.442125,0.777463,0.595912,0.483768,0
0.880862,0.196889,0.531894,0.774566,0.394612,0.523826,0
0.856668,0.2421,0.026617,0.874464,0.773238,0.341018,0
0.612351,0.686498,0.764408,0.666371,0.348347,0.368076,2
0.101364,0.510918,0.626262,0.997977,0.804446,0.374575,1
0.877963,0.412169,0.768135,0.53229,0.141643,0.596546,2
0.007491,0.349695,0.415359,0.071864,0.976404,0.387536,2
0.718286,0.621169,0.06992,0.841056,0.915838,0.063263,0
0.749595,0.501265,0.559875,0.417351,0.638493,0.758266,1
0.768177,0.402843,0.595362,0.304643,0.676043,0.376222,0
0.177696,0.115601,0.297972,0.410349,0.653643,0.344928,2
0.015276,0.005651,0.012966,0.709716,0.84677,0.197282,1
0.411415,0.034431,0.616723,0.672334,0.432428,0.747004,2
0.108027,0.434016,0.316323,0.303429,0.842752,0.370969,1
0.941427,0.411797,0.87128,0.094753,0.91025,0.082545,1
0.727158,0.20909,0.556065,0.646694,0.456085,0.070357,2
0.638731,0.461269,0.505527,0.253575,0.309851,0.04856,0
0.797752,0.59248,0.360145,0.968026,0.341558,0.151153,0
0.403132,0.124474,0.137841,0.232699,0.480859,0.643474,2
0.220353,0.743244,0.956197,0.79915,0.451183,0.292243,2
0.732609,0.514343,0.737955,0.667482,0.18488,0.123886,0
0.336073,0.962346,0.188329,0.850167,0.4324,0.158636,1
0.657435,0.843818,0.207891,0.557217,0.86869,0.300922,1
0.049209,0.470275,0.208579,0.809,0.12089,0.555573,0
0.509581,0.496083,0.409193,0.893303,0.493481,0.463071,0
0.720083,0.937246,0.240724,0.622341,0.429834,0.191257,0
0.702874,0.095833,0.187782,0.146481,0.594452,0.331091,0
0.276732,0.163166,0.070813,0.678568,0.40827,0.582008,2
0.988484,0.503535,0.237151,0.376314,0.36497,0.440129,1
0.417179,0.106657,0.177729,0.732181,0.870406,0.3696,0
0.489333,0.065883,0.589439,0.972356,0.928539,0.325168,0
0.025522,0.929282,0.095853,0.68511,0.838505,0.932008,1
0.451192,0.223047,0.885793,0.150235,0.859012,0.050955,2
0.727987,0.26464,0.723876,0.929195,0.801468,0.945422,1
0.46491,0.537327,0.636142,0.574682,0.499998,0.703471,2
0.66028,0.657051,0.196738,0.337114,0.596684,0.929755,1
0.762929,0.346827,0.766112,0.042723,0.557307,0.074621,1
0.164424,0.15343,0.321919,0.505924,0.519782,0.134114,2
0.587256,0.602468,0.047861,0.38309,0.537377,0.03254,1
0.169748,0.303832,0.238688,0.067703,0.247909,0.006164,1
0.259685,0.217675,0.730281,0.664765,0.11144,0.666336,2
0.045319,0.399512,0.360598,0.729476,0.428266,0.854209,2
0.010152,0.549655,0.318819,0.66816,0.34509,0.210996,2
0.087682,0.684759,0.383745,0.029815,0.108974,0.238254,1
0.968463,0.18352,0.427314,0.13633,0.368116,0.108373,0
0.585505,0.256513,0.176524,0.039755,0.429231,0.165495,1
0.393215,0.171683,0.563356,0.131527,0.843385,0.47425,2
0.597355,0.778337,0.550576,0.385838,0.161155,0.800649,0
0.659312,0.018612,0.801903,0.571336,0.659046,0.068042,0
0.83728,0.529482,0.909444,0.104441,0.316358,0.930224,2
0.384478,0.193017,0.514524,0.671064,0.995995,0.956662,2
0.911424,0.396041,0.128996,0.084859,0.248643,0.433812,2
0.560649,0.317458,0.619539,0.999023,0.305701,0.934825,2
0.785627,0.241629,0.660567,0.974185,0.851757,0.991127,2
0.338888,0.778014,0.668192,0.699034,0.028721,0.043429,1
0.30378,0.80481,0.706494,0.012906,0.569456,0.315578,1
0.289684,0.149381,0.673233,0.279259,0.809752,0.117442,2
0.570183,0.936605,0.708572,0.829429,0.467715,0.500841,1
0.806295,0.568392,0.246821,0.053483,0.744582,0.619428,0
0.240136,0.099585,0.93861,0.850251,0.242891,0.208743,2
0.518396,0.421868,0.358682,0.837403,0.639716,0.037159,0
0.037541,0.670608,0.2082,0.85133,0.831438,0.752562,1
0.191166,0.258424,0.129511,0.229345,0.27921,0.446977,2
0.617692,0.722549,0.72008,0.591775,0.795807,0.93961,1
0.134946,0.481787,0.401374,0.84561,0.185322,0.99139,1
0.178554,0.433731,0.512436,0.546181,0.213393,0.74322,2
0.782285,0.670598,0.628544,0.827138,0.01886,0.703281,0
0.00147,0.58765,0.675555,0.901914,0.496401,0.035358,1
0.004948,0.732723,0.058306,0.375744,0.815985,0.167749,1
0.940279,0.044445,0.871142,0.268542,0.639401,0.785439,0
0.017231,0.668528,0.981509,0.618461,0.318609,0.568781,2
0.253022,0.611745,0.661393,0.244594,0.272587,0.610163,2
0.308913,0.65025,0.278054,0.924628,0.02023,0.170023,1
0.242988,0.896668,0.774446,0.58813,0.529425,0.549337,1
0.310379,0.940248,0.114094,0.45111,0.448372,0.671147,1
0.737128,0.065053,0.638551,0.871939,0.474712,0.624383,0
0.727197,0.01707,0.326707,0.037373,0.468745,0.847617,2
0.950008,0.409133,0.345333,0.477288,0.141671,0.64259,0
0.466168,0.749953,0.166832,0.452684,0.538442,0.053553,1
0.432757,0.04065,0.417652,0.602849,0.468381,0.73865,2
0.414637,0.156281,0.909608,0.1322,0.858646,0.081192,2
0.469069,0.600877,0.560959,0.688138,0.390699,0.40102,1
0.975936,0.493932,0.436366,0.21987,0.426106,0.391804,2
0.479662,0.699504,0.945537,0.7633,0.125515,0.598798,2
0.950484,0.572618,0.948334,0.534533,0.735481,0.605443,2
0.508374,0.831487,0.735197,0.119575,0.087845,0.053317,2
0.199327,0.506645,0.322721,0.589263,0.856969,0.230247,0
0.426753,7.7e-05,0.789738,0.848775,0.814853,0.798088,2
0.851124,0.338443,0.919272,0.464114,0.754276,0.187943,2
0.00116,0.832743,0.244788,0.234914,0.793457,0.635575,1
0.31928,0.782429,0.954592,0.797262,0.376436,0.761743,2
0.721157,0.905245,0.348386,0.885163,0.684866,0.62005,1
0.75181,0.51837,0.804708,0.570774,0.152036,0.769156,0
0.262545,0.857708,0.876337,0.468561,0.431247,0.935792,2
0.085732,0.918311,0.921495,0.330065,0.424677,0.003971,1
0.064029,0.602548,0.549991,0.676,0.480602,0.793523,2
0.205595,0.677793,0.375113,0.770551,0.832375,0.455185,1
0.570099,0.703573,0.173398,0.022596,0.455328,0.295907,1
0.409576,0.119176,0.980746,0.292256,0.265654,0.085474,2
0.651591,0.33334,0.183707,0.182782,0.653563,0.195986,0
0.361975,0.647887,0.418163,0.463774,0.873813,0.274004,1
0.35505,0.988174,0.498902,0.339428,0.429006,0.205497,1
0.982252,0.915876,0.960292,0.581811,0.407622,0.402977,1
0.542755,0.051439,0.106071,0.027821,0.254286,0.395383,0
0.451153,0.312377,0.071059,0.56874,0.292827,0.740131,0
0.308686,0.138706,0.472882,0.71689,0.605683,0.039738,1
0.124199,0.530234,0.731309,0.1409,0.840822,0.428455,1
0.904782,0.838103,0.568298,0.284027,0.845351,0.731463,1
0.294469,0.419452,0.812286,0.958372,0.03755,0.446272,2
0.4655,0.419895,0.4717,0.601839,0.319075,0.832081,1
0.13471,0.163038,0.767509,0.954949,0.833328,0.052988,2
0.501095,0.222185,0.769106,0.51997,0.388087,0.835719,2
0.934351,0.258447,0.631657,0.009275,0.830077,0.318619,2
0.23145,0.522298,0.375922,0.899606,0.462344,0.425285,2
0.193636,0.026122,0.672789,0.818915,0.941886,0.261503,2
0.817608,0.208073,0.888874,0.636759,0.315088,0.670597,2
0.884005,0.938159,0.013995,0.078323,0.525188,0.064511,1
0.380149,0.233682,0.802212,0.103115,0.98807,0.12336,1
0.057979,0.880828,0.8591,0.732431,0.214539,0.133962,1
0.136875,0.66613,0.707469,0.930658,0.588141,0.548789,1
0.559211,0.958401,0.319895,0.631263,0.721684,0.424866,1
0.68252,0.495382,0.250361,0.13032,0.585019,0.026006,2
0.900823,0.857119,0.740222,0.782262,0.938384,0.21732,0
0.33959,0.406097,0.274572,0.266323,0.66364,0.252115,1
0.34581,0.92852,0.811655,0.734627,0.93902,0.764956,2
