a.0,a.1,a.2,b.0,b.1,b.2,y
0.681757,0.717223,0.793968,0.486675,0.201007,0.792639,1
0.965056,0.895738,0.383582,0.27521,0.598221,0.03665,1
0.959865,0.008706,0.625895,0.823393,0.854662,0.034939,0
0.878915,0.511801,0.111689,0.281793,0.886917,0.193436,2
0.70515,0.627865,0.501062,0.361883,0.134392,0.553133,2
0.28336,0.254353,0.275451,0.286646,0.241489,0.677944,0
0.025736,0.300604,0.324433,0.002435,0.881852,0.154196,2
0.254357,0.256942,0.483469,0.250846,0.895668,0.920865,1
0.535104,0.002786,0.694345,0.219841,0.870238,0.625778,2
0.468227,0.718908,0.566268,0.428641,0.194413,0.949538,2
0.094852,0.003353,0.304955,0.372528,0.511938,0.671199,2
0.049458,0.822465,0.967083,0.794141,0.289186,0.12036,2
0.848547,0.627609,0.797494,0.954852,0.347479,0.85608,2
0.970892,0.485097,0.680546,0.061868,0.974712,0.829801,2
0.293737,0.453944,0.060578,0.749348,0.677077,0.703216,2
0.388187,0.362768,0.786431,0.011841,0.370367,0.290494,2
0.952906,0.763107,0.073763,0.562997,0.085151,0.436677,0
0.015238,0.39,0.011995,0.965552,0.031448,0.480022,1
0.66017,0.943834,0.367622,0.378672,0.205534,0.410746,0
0.444509,0.885681,0.21241,0.757405,0.805171,0.059521,1
0.35521,0.438488,0.753986,0.646257,0.958479,0.015685,1
0.569073,0.770768,0.093759,0.651536,0.302433,0.420462,0
0.38373,0.062117,0.209261,0.331145,0.456365,0.496074,2
0.424449,0.970951,0.426592,0.762186,0.080728,0.608328,2
0.281045,0.317389,0.283846,0.086472,0.80883,0.518532,2
0.67823,0.278955,0.00591,0.285048,0.140027,0.824802,0
0.262324,0.455645,0.495694,0.507463,0.687385,0.448555,1
0.561125,0.445515,0.441471,0.858704,0.090589,0.644723,0
0.500425,0.177546,0.497987,0.145958,0.460287,0.339305,0
0.165738,0.413953,0.203341,0.560836,0.71916,0.245065,2
0.403151,0.889396,0.122164,0.828976,0.677932,0.494607,1
0.092028,0.65695,0.11591,0.43002,0.794579,0.894013,2
0.177324,0.830281,0.957876,0.412677,0.6273,0.889457,1
0.345812,0.907499,0.777586,0.874858,0.596733,0.249318,2
0.400543,0.596313,0.48979,0.808985,0.551036,0.403303,0
0.347279,0.791238,0.918086,0.118822,0.308764,0.122597,0
0.153002,0.91099,0.368788,0.142751,0.785146,0.351471,2
0.838706,0.1673,0.106838,0.078018,0.730498,0.494873,1
0.721096,0.593269,0.406332,0.83622,0.071362,0.407076,0
0.623429,0.978671,0.179907,0.42049,0.677298,0.415088,1
0.280526,0.85764,0.606829,0.584871,0.756913,0.475368,0
0.216358,0.114027,0.902137,0.96083,0.976963,0.678328,2
0.663484,0.851777,0.511701,0.445051,0.519709,0.120028,2
0.927129,0.451475,0.428365,0.908762,0.002666,0.517474,0
0.013023,0.056512,0.627729,0.122977,0.562642,0.663434,1
0.652683,0.362247,0.015611,0.939739,0.348441,0.179628,0
0.889259,0.275028,0.105118,0.983968,0.137718,0.172882,0
0.706618,0.87109,0.243443,0.703087,0.543781,0.814974,0
0.529114,0.822722,0.407108,0.248861,0.944959,0.9743,1
0.31274,0.542706,0.063314,0.269064,0.682102,0.748986,0
0.018301,0.011818,0.329473,0.113395,0.678273,0.577763,2
0.436955,0.691924,0.470598,0.886795,0.592299,0.504211,1
0.446263,0.675046,0.185574,0.347864,0.092101,0.194224,1
0.702082,0.058756,0.986219,0.187198,0.218983,0.449482,2
0.28061,0.734112,0.53082,0.853815,0.894198,0.407924,1
0.922429,0.888892,0.157918,0.017231,0.518609,0.705152,0
0.244537,0.217133,0.517158,0.812868,0.587356,0.13094,1
0.59063,0.773592,0.485414,0.894728,0.793467,0.500406,0
0.522126,0.820896,0.022,0.453241,0.308602,0.31089,2
0.667353,0.79046,0.529082,0.054734,0.308809,0.542817,2
0.210178,0.885315,0.179617,0.825213,0.374811,0.069728,0
0.807457,0.202405,0.130217,0.724816,0.729213,0.608297,0
0.097276,0.657893,0.469035,0.977103,0.162411,0.683633,1
0.710442,0.737242,0.415406,0.105415,0.934943,0.90929,1
0.248003,0.557086,0.793955,0.662249,0.256344,0.384929,2
0.725594,0.291114,0.094869,0.973169,0.260841,0.71198,0
0.269193,0.734928,0.338442,0.606878,0.920105,0.510031,1
0.950821,0.830943,0.632912,0.31026,0.525665,0.112637,1
0.470516,0.760435,0.505216,0.964017,0.470322,0.887574,0
0.410315,0.8638,0.063563,0.303147,0.432275,0.698791,2
0.204887,0.04066,0.888895,0.337346,0.422151,0.958292,1
0.250587,0.432044,0.135316,0.852085,0.000981,0.661546,2
0.22046,0.947143,0.083671,0.457776,0.533676,0.569325,0
0.428959,0.262909,0.174109,0.623884,0.647264,0.090238,1
0.230557,0.067508,0.333109,0.404689,0.96857,0.454621,0
0.69232,0.736602,0.571164,0.980314,0.06424,0.678964,0
0.341078,0.873835,0.576112,0.272831,0.53808,0.446098,1
0.702771,0.678643,0.439928,0.506885,0.79631,0.660108,1
0.766086,0.371392,0.53741,0.064301,0.559137,0.619786,2
0.067817,0.552159,0.696081,0.217948,0.01365,0.015675,2
0.498237,0.010395,0.861772,0.623682,0.423512,0.655044,2
0.638851,0.182184,0.139169,0.751552,0.401952,0.571079,0
0.534438,0.897682,0.000165,0.44617,0.929011,0.502404,1
0.170184,0.296459,0.535609,0.661914,0.392015,0.675529,1
0.743459,0.164818,0.372988,0.070758,0.659289,0.695494,2
0.93886,0.818676,0.98415,0.556182,0.135902,0.811841,2
0.414488,0.911618,0.086316,0.618842,0.525836,0.020275,0
0.76445,0.02909,0.751159,0.152095,0.412885,0.585933,2
0.537713,0.174821,0.072482,0.968717,0.465069,0.276925,0
0.38014,0.794747,0.309354,0.527768,0.450386,0.299191,0
0.684456,0.61997,0.432543,0.137011,0.27942,0.04301,1
0.219345,0.037855,0.473918,0.981564,0.003091,0.842849,2
0.018982,0.698219,0.515701,0.447869,0.96167,0.120589,1
0.568437,0.034117,0.599651,0.13445,0.767227,0.109,0
0.416807,0.387726,0.729189,0.545654,0.848076,0.407871,2
0.060187,0.919472,0.548952,0.669624,0.49476,0.179055,1
0.241287,0.669568,0.372411,0.657647,0.173814,0.999916,2
0.289518,0.44127,0.067207,0.667615,0.882782,0.169635,1
0.491712,0.409604,0.169799,0.127048,0.723157,0.776415,1
0.390057,0.010217,0.332288,0.558933,0.707828,0.676851,2
0.06837,0.518712,0.262864,0.85876,0.132993,0.729827,1
0.412842,0.166798,0.016893,0.441912,0.040865,0.328314,1
0.46895,0.053262,0.318658,0.803352,0.385109,0.549494,0
0.850367,0.489893,0.00714,0.565751,0.700279,0.170593,0
0.158696,0.717716,0.290647,0.526607,0.748834,0.520594,1
0.956639,0.682805,0.986835,0.705536,0.895008,0.612428,2
0.949854,0.250087,0.601509,0.768411,0.762495,0.157516,0
0.091795,0.110491,0.888726,0.712528,0.719206,0.754184,2
0.786064,0.675086,0.340008,0.155227,0.448322,0.426082,0
0.279663,0.737727,0.082641,0.412116,0.190782,0.479007,0
0.643595,0.96649,0.086654,0.270928,0.554247,0.767466,1
0.695482,0.35593,0.915471,0.818187,0.765783,0.168713,0
0.156036,0.171526,0.78534,0.914535,0.104008,0.150926,1
0.403311,0.313101,0.666406,0.15084,0.972631,0.253383,1
0.523064,0.996102,0.560739,0.44864,0.632759,0.219158,1
0.483939,0.909228,0.718509,0.672216,0.083007,0.192091,0
0.818798,0.581295,0.408751,0.779662,0.165277,0.897735,2
0.953415,0.16436,0.231977,0.458008,0.385893,0.012468,2
0.694983,0.879196,0.659625,0.686327,0.256873,0.643122,2
0.929564,0.158656,0.06015,0.077407,0.933444,0.665708,1
0.787431,0.731013,0.995935,0.956949,0.783138,0.887176,2
0.176511,0.14904,0.918523,0.297319,0.818518,0.863247,2
0.697946,0.1787,0.205522,0.139382,0.757651,0.998715,1
0.701118,0.778974,0.768031,0.251296,0.845144,0.117285,1
0.886111,0.780665,0.106381,0.581972,0.157185,0.307705,2
0.305581,0.192058,0.452549,0.20009,0.908773,0.01333,1
0.032574,0.913902,0.999924,0.117439,0.711891,0.65844,1
0.776094,0.329112,0.915665,0.022423,0.182398,0.488555,1
0.142407,0.131138,0.668248,0.224837,0.027737,0.002656,0
0.248155,0.612829,0.03401,0.224244,0.421202,0.614977,0
0.899293,0.918068,0.596565,0.717723,0.010701,0.719522,0
0.938242,0.134146,0.013292,0.978194,0.581602,0.989678,0
0.91664,0.3205,0.809557,0.86316,0.551566,0.965068,2
0.676774,0.187603,0.141751,0.914575,0.097482,0.443426,0
0.441772,0.209654,0.574822,0.252882,0.947587,0.537463,1
0.351657,0.475067,0.793849,0.695587,0.417705,0.019956,0
0.56462,0.272506,0.774559,0.080381,0.69916,0.611514,2
0.917352,0.979884,0.332278,0.900903,0.312075,0.322996,0
0.256055,0.870191,0.441994,0.52604,0.288687,0.709242,2
0.121415,0.923153,0.904223,0.345665,0.470578,0.563598,1
0.109882,0.454214,0.791846,0.451737,0.249643,0.559136,2
0.146887,0.200909,0.848277,0.9752,0.422327,0.156076,1
0.397586,0.937363,0.001928,0.044209,0.885469,0.640031,1
0.584981,0.861405,0.235743,0.924967,0.891002,0.200582,1
0.051562,0.884336,0.818761,0.9675,0.662107,0.359853,1
0.385257,0.645607,0.903879,0.882121,0.527121,0.180381,0
0.423787,0.023018,0.053517,0.735017,0.176534,0.989203,2
0.01019,0.833163,0.845073,0.250041,0.584347,0.104677,2
0.070008,0.979989,0.459334,0.442114,0.6895,0.521172,1
0.289801,0.463227,0.813722,0.684449,0.444915,0.135105,2
0.32575,0.008458,0.286739,0.183839,0.260269,0.14324,2
0.070042,0.408674,0.530629,0.703607,0.926146,0.437655,0
0.965782,0.113299,0.175717,0.361572,0.173568,0.265672,0
0.951616,0.370983,0.678308,0.811328,0.657609,0.662018,0
0.644383,0.198121,0.314013,0.832224,0.55792,0.501512,0
0.150804,0.933152,0.87678,0.602504,0.863877,0.379206,2
0.169252,0.742785,0.943313,0.086375,0.956438,0.152919,1
0.2325,0.202089,0.308353,0.620462,0.21941,0.686116,1
0.028326,0.873918,0.302887,0.282033,0.752967,0.467448,1
0.477756,0.211676,0.733785,0.629284,0.20974,0.47066,1
0.425568,0.266934,0.825984,0.320258,0.363478,0.792215,1
0.502142,0.831573,0.429793,0.124467,0.434012,0.206698,2
0.738133,0.021051,0.196204,0.191121,0.271574,0.979155,2
0.478173,0.524999,0.009565,0.692866,0.18555,0.55287,0
0.470205,0.077924,0.890175,0.761758,0.855816,0.431494,2
0.407439,0.505447,0.993601,0.140705,0.185863,0.512822,0
0.50173,0.740273,0.090865,0.897588,0.272858,0.126417,1
0.717503,0.333155,0.423961,0.687645,0.49762,0.016722,2
0.885683,0.805003,0.648342,0.126422,0.623238,0.333718,0
0.967949,0.230434,0.675021,0.059032,0.226892,0.662445,1
0.903288,0.00995,0.385534,0.813319,0.933872,0.597335,0
0.504674,0.778498,0.328723,0.913208,0.236279,0.879021,0
0.312341,0.394769,0.733483,0.591226,0.707403,0.011447,2
0.831647,0.114376,0.721069,0.662614,0.471802,0.830946,0
0.435021,0.090134,0.146424,0.997535,0.987703,0.729997,0
0.35917,0.769768,0.191575,0.165551,0.99739,0.575417,1
0.144054,0.90509,0.306234,0.403083,0.844664,0.26673,1
0.344138,0.933752,0.006821,0.914546,0.125638,0.880968,0
0.151607,0.398027,0.811805,0.161448,0.145167,0.093465,1
0.369592,0.106549,0.075097,0.566063,0.693877,0.374891,1
0.151506,0.187247,0.072019,0.043917,0.050516,0.214258,2
0.262542,0.455651,0.494441,0.129914,0.528924,0.750922,1
0.307305,0.146825,0.325321,0.454774,0.696097,0.613739,0
0.748366,0.376625,0.911574,0.323189,0.234845,0.853458,2
0.78375,0.132944,0.28568,0.628349,0.115309,0.444052,2
0.527546,0.916275,0.203289,0.742977,0.226319,0.072538,1
0.271891,0.222607,0.454591,0.864583,0.928446,0.489252,2
0.747253,0.605344,0.748554,0.409459,0.733127,0.215673,2
0.403209,0.965883,0.824733,0.790395,0.83727,0.691036,1
0.915559,0.081931,0.020886,0.482302,0.814076,0.939786,0
0.572166,0.741548,0.24847,0.724433,0.07155,0.573487,0
0.728806,0.619509,0.290278,0.750029,0.671291,0.929809,2
0.559804,0.569895,0.993957,0.809773,0.418336,0.437188,2
0.59632,0.561717,0.615593,0.779679,0.174405,0.301275,2
0.076837,0.872844,0.104382,0.78023,0.404274,0.792228,1
0.76555,0.713979,0.893863,0.667134,0.59519,0.458444,0
0.641578,0.568728,0.893654,0.497991,0.627957,0.550655,2
0.264183,0.949801,0.674736,0.79532,0.128779,0.487829,2
0.944252,0.842299,0.71191,0.119454,0.953831,0.960335,1
0.05024,0.418666,0.874239,0.495034,0.31489,0.958367,2
0.461672,0.514704,0.738824,0.111153,0.011426,0.680789,2
0.872968,0.245778,0.429788,0.080066,0.211793,0.443674,2
0.125935,0.492904,0.150738,0.728928,0.714593,0.410457,1
0.769737,0.281557,0.37453,0.695666,0.83826,0.884258,0
0.465494,0.867908,0.345427,0.966714,0.778403,0.539771,0
0.345124,0.315713,0.307692,0.057718,0.905918,0.884471,1
0.758931,0.285108,0.22039,0.932779,0.870126,0.641421,2
0.660596,0.977099,0.489599,0.869927,0.703861,0.963259,2
0.196745,0.066629,0.989215,0.465218,0.659133,0.707005,2
0.280207,0.121724,0.905452,0.347482,0.747864,0.422554,2
0.313102,0.173451,0.55543,0.759084,0.076778,0.480086,0
0.452749,0.847967,0.2461,0.769209,0.08314,0.75965,0
0.126425,0.319885,0.926748,0.42074,0.384214,0.543314,2
0.022076,0.123147,0.029876,0.446972,0.762647,0.231901,1
0.348681,0.377594,0.119078,0.018564,0.446299,0.302673,2
0.013426,0.835031,0.309246,0.393983,0.103256,0.390464,0
0.935018,0.24179,0.499016,0.520325,0.19098,0.261914,0
0.881277,0.714159,0.111579,0.346872,0.721461,0.139274,2
0.382405,0.05878,0.667451,0.599073,0.607826,0.001724,0
0.452934,0.496107,0.350535,0.261583,0.339294,0.659693,2
0.463167,0.220712,0.162238,0.238697,0.522159,0.486026,1
0.987477,0.367783,0.31147,0.100456,0.090637,0.03847,1
0.575008,0.866095,0.965385,0.521257,0.322611,0.798182,2
0.737617,0.041815,0.225654,0.901806,0.995652,0.367139,0
0.293199,0.389441,0.809356,0.487785,0.9404,0.636551,2
0.203626,0.96481,0.076144,0.587989,0.46742,0.398894,2
0.552839,0.619364,0.760206,0.351274,0.960248,0.887598,2
0.14487,0.7304,0.061075,0.124907,0.794327,0.290298,1
0.762825,0.977039,0.08289,0.344166,0.971527,0.260513,1
0.724046,0.684803,0.5304,0.595478,0.999077,0.624798,1
0.424343,0.893819,0.127539,0.800011,0.343884,0.317034,0
0.681093,0.539431,0.415381,0.750922,0.989484,0.99082,1
0.06011,0.09018,0.909081,0.800887,0.713414,0.57347,0
0.717187,0.352965,0.603913,0.658033,0.277118,0.669871,2
0.69771,0.01469,0.53533,0.699008,0.030589,0.333856,0
0.834561,0.50224,0.687622,0.345759,0.543608,0.490159,1
0.084055,0.74607,0.225341,0.137362,0.629871,0.602856,1
0.419092,0.931909,0.718027,0.145399,0.795554,0.943543,1
0.525673,0.831033,0.881655,0.480673,0.631063,0.586178,2
0.66428,0.978752,0.870249,0.357484,0.861728,0.754704,1
0.689413,0.671486,0.375452,0.444176,0.089129,0.0782,2
0.530721,0.634804,0.585071,0.720145,0.619785,0.874397,0
0.456026,0.593231,0.7416,0.612547,0.006519,0.203305,1
0.784918,0.097585,0.214913,0.229695,0.388743,0.460467,2
0.6502,0.447228,0.915493,0.124636,0.565936,0.020627,1
0.840745,0.303924,0.732376,0.189898,0.577035,0.710341,2
0.64575,0.306462,0.550989,0.90913,0.229336,0.417918,0
0.422385,0.39012,0.340506,0.262627,0.428394,0.663213,2
0.010782,0.36932,0.770395,0.308268,0.322095,0.48169,2
0.745299,0.259093,0.399689,0.544844,0.680485,0.98592,0
0.375367,0.047369,0.804774,0.268643,0.705464,0.165363,2
0.682319,0.134541,0.939516,0.605932,0.439475,0.401781,2
0.367381,0.074726,0.912801,0.63586,0.852172,0.689772,2
0.625314,0.150836,0.913772,0.525939,0.300805,0.144043,0
0.203794,0.210012,0.228031,0.531303,0.359113,0.696161,2
0.996236,0.983275,0.834672,0.222604,0.440557,0.487868,0
0.182343,0.469788,0.425366,0.571847,0.29928,0.185945,2
0.919785,0.91628,0.527827,0.679433,0.697938,0.645529,0
0.420612,0.623876,0.527159,0.887938,0.163059,0.051556,0
0.74339,0.895824,0.02706,0.744488,0.82676,0.293003,1
0.081022,0.590974,0.823124,0.438797,0.577009,0.43282,1
0.205635,0.325004,0.115246,0.124055,0.036105,0.852945,1
0.00087,0.966496,0.375488,0.769544,0.668977,0.636771,2
0.798889,0.403871,0.509852,0.794968,0.374796,0.483809,2
0.746193,0.951309,0.353575,0.975623,0.305224,0.005678,0
0.004272,0.993956,0.480596,0.74686,0.178871,0.921487,0
0.190604,0.134908,0.017334,0.891499,0.924973,0.760344,0
0.732855,0.491338,0.6621,0.323785,0.73406,0.584408,1
0.440698,0.322746,0.000307,0.766809,0.674978,0.329286,1
0.855326,0.733428,0.082075,0.464931,0.258777,0.569438,1
0.159206,0.122625,0.123989,0.74063,0.898449,0.16271,2
0.334736,0.62197,0.943477,0.691881,0.248479,0.239881,2
0.679291,0.528389,0.858522,0.554943,0.009758,0.231085,2
0.178995,0.290509,0.121159,0.719454,0.80056,0.450402,1
0.403759,0.548982,0.276816,0.942278,0.776128,0.790472,0
0.641863,0.241617,0.166784,0.966132,0.045651,0.131767,1
0.307014,0.497296,0.488474,0.73732,0.813537,0.068188,0
0.935555,0.670159,0.765258,0.493613,0.243907,0.24449,2
0.715675,0.431609,0.61181,0.685301,0.121689,0.703982,0
0.574471,0.499393,0.715789,0.62469,0.031664,0.29825,2
0.365227,0.420647,0.536375,0.855951,0.117756,0.297972,0
0.361446,0.221191,0.666208,0.615897,0.904862,0.546219,0
0.356251,0.999514,0.256342,0.945318,0.056112,0.554301,2
0.148106,0.855804,0.741276,0.647876,0.660493,0.200655,1
0.399971,0.837012,0.846481,0.070812,0.209016,0.793402,2
0.035076,0.267824,0.949784,0.452739,0.283458,0.377699,2
0.344756,0.535475,0.285514,0.768272,0.996778,0.006677,1
0.374449,0.143287,0.940464,0.671775,0.67543,0.668712,2
0.119132,0.381926,0.252296,0.211919,0.810231,0.127135,2
0.224474,0.162316,0.221234,0.375155,0.601833,0.574972,2
0.583001,0.627654,0.111864,0.119305,0.286897,0.638793,1
0.597498,0.703961,0.711312,0.34859,0.908144,0.434677,1
0.827872,0.619971,0.455636,0.406465,0.919499,0.197604,0
0.621256,0.297073,0.791581,0.51837,0.40046,0.823435,1
0.669315,0.856929,0.578406,0.391176,0.618198,0.293819,1
0.5913,0.795233,0.093719,0.706767,0.766906,0.945099,1
0.245988,0.654225,0.108808,0.147272,0.818842,0.853446,1
0.710931,0.337444,0.170173,0.317425,0.311963,0.985165,2
0.305067,0.914782,0.192746,0.083289,0.049625,0.570441,1
0.948763,0.530826,0.120624,0.544654,0.279022,0.539202,1
0.716375,0.333601,0.886299,0.02707,0.431279,0.329865,2
0.068845,0.473798,0.872876,0.850914,0.401739,0.43235,0
0.760829,0.509873,0.28574,0.512073,0.921171,0.732038,1
0.815749,0.460236,0.001887,0.632776,0.319218,0.186591,0
0.709806,0.134102,0.916826,0.39772,0.059507,0.642364,0
0.196529,0.344196,0.677676,0.433104,0.348804,0.170729,0
0.287988,0.84865,0.244702,0.33206,0.842977,0.125955,1
0.655507,0.455159,0.335848,0.369085,0.347576,0.10021,0
0.178818,0.054076,0.14574,0.885638,0.73934,0.016882,2
0.777714,0.773675,0.489714,0.266871,0.102963,0.120777,0
0.272027,0.051814,0.067093,0.177045,0.995262,0.221846,0
0.646652,0.84756,0.049396,0.709194,0.244833,0.444856,2
0.09972,0.204415,0.560026,0.131915,0.349024,0.671237,2
0.933205,0.780997,0.551671,0.946361,0.781595,0.827901,0
0.220354,0.482008,0.946621,0.643794,0.562048,0.617057,2
0.219285,0.090347,0.758665,0.814823,0.888509,0.308529,0
0.724533,0.580985,0.963837,0.656541,0.700613,0.326909,2
0.735018,0.078341,0.818514,0.2923,0.777343,0.167055,1
0.706662,0.410062,0.579546,0.882368,0.633928,0.906968,0
0.159108,0.763052,0.758474,0.624314,0.821705,0.736156,1
0.092367,0.334116,0.886441,0.315607,0.81373,0.159599,1
0.037223,0.122259,0.57004,0.86767,0.74857,0.591711,0
0.041622,0.200666,0.960079,0.420026,0.234934,0.045209,1
0.386279,0.373111,0.937646,0.250276,0.473546,0.367723,0
0.123105,0.499883,0.79978,0.543924,0.900242,0.084782,1
0.836973,0.565621,0.884803,0.158415,0.691892,0.556228,0
0.184926,0.127458,0.924688,0.344374,0.016088,0.067541,0
0.364183,0.033121,0.819631,0.682324,0.265331,0.006202,1
0.642005,0.339453,0.993953,0.781803,0.820407,0.069439,2
0.333996,0.153889,0.092185,0.712256,0.083275,0.954148,0
0.532344,0.2588,0.933949,0.374067,0.123439,0.894647,1
0.682053,0.737597,0.1195,0.352495,0.431258,0.175765,2
0.578897,0.475249,0.054609,0.447077,0.189082,0.359187,0
0.56911,0.036537,0.198635,0.685723,0.044837,0.239702,0
0.061698,0.185356,0.05334,0.405619,0.407359,0.59515,2
0.067806,0.011134,0.338905,0.739834,0.603774,0.762253,1
0.365836,0.861188,0.015439,0.911314,0.193139,0.978386,2
0.440417,0.293989,0.398075,0.687053,0.0235,0.551929,0
0.650863,0.319345,0.119492,0.412838,0.727253,0.41139,1
0.195699,0.220062,0.005464,0.191526,0.096733,0.447065,1
0.681597,0.946093,0.539964,0.269331,0.059015,0.553814,1
0.082927,0.853977,0.396935,0.746209,0.354926,0.744774,1
0.354636,0.449661,0.991035,0.333114,0.860225,0.103107,1
0.931909,0.592794,0.474785,0.827646,0.510502,0.982344,0
0.353554,0.88813,0.661151,0.200748,0.747363,0.669578,1
0.162882,0.765772,0.574623,0.139605,0.725392,0.747861,0
0.251939,0.866261,0.508746,0.039424,0.54715,0.162664,1
0.625817,0.581443,0.36789,0.68672,0.678331,0.047574,1
0.351677,0.168041,0.138974,0.324243,0.656472,0.909938,2
0.24956,0.692784,0.72589,0.244803,0.644394,0.457299,0
0.627977,0.611905,0.121819,0.302619,0.614958,0.905973,1
0.902542,0.998261,0.359622,0.978314,0.014171,0.893698,0
0.871571,0.891958,0.356445,0.605596,0.936226,0.860039,1
0.42413,0.853712,0.515179,0.474391,0.01052,0.284576,1
0.734132,0.000723,0.469823,0.836604,0.800738,0.968622,0
0.244925,0.893498,0.960102,0.362681,0.896705,0.008566,1
0.947433,0.644223,0.192832,0.639831,0.163301,0.805969,2
0.951946,0.560241,0.537031,0.729561,0.349331,0.699551,2
0.597407,0.663152,0.291336,0.916787,0.060383,0.168726,0
0.540105,0.533354,0.700551,0.653113,0.995445,0.728899,1
0.103771,0.207361,0.195766,0.986996,0.029378,0.289992,2
0.452552,0.799419,0.012726,0.243361,0.949854,0.194073,1
0.987394,0.897565,0.826623,0.224221,0.174008,0.807,0
0.279712,0.666162,0.236385,0.841666,0.739835,0.910035,2
0.106994,0.366468,0.967275,0.081134,0.838377,0.724102,2
0.058389,0.646927,0.484577,0.236535,0.890786,0.929411,0
0.645252,0.562812,0.272816,0.85884,0.4122,0.602263,0
0.226517,0.589485,0.776316,0.384259,0.748978,0.838775,2
0.810459,0.111243,0.97859,0.163678,0.927337,0.306168,1
0.683691,0.349606,0.229513,0.98489,0.110934,0.597331,0
0.53457,0.322327,0.595495,0.583334,0.135712,0.865865,1
0.593393,0.836893,0.613517,0.674625,0.1473,0.610039,1
0.961273,0.128738,0.335636,0.714769,0.096765,0.728725,0
0.465069,0.68558,0.278836,0.007608,0.297839,0.238277,1
0.636769,0.676976,0.37576,0.644253,0.691853,0.043287,1
0.556591,0.284021,0.990399,0.632631,0.009608,0.906948,2
0.630582,0.852726,0.762926,0.17747,0.315405,0.91347,2
0.465347,0.462287,0.485847,0.301683,0.868604,0.038646,1
0.554552,0.05366,0.417086,0.144496,0.959856,0.563653,2
