a.0,a.1,a.2,b.0,b.1,b.2,y
0.204038,0.28854,0.824137,0.903325,0.443047,0.262503,2
0.187232,0.256048,0.650013,0.040045,0.844004,0.244142,1
0.631988,0.690057,0.122673,0.651208,0.189031,0.354292,0
0.238402,0.687522,0.481623,0.551326,0.869965,0.31247,1
0.345115,0.188641,0.967932,0.226782,0.852481,0.326665,1
0.024037,0.221131,0.374383,0.056995,0.319594,0.139986,1
0.230366,0.648249,0.426249,0.843541,0.922085,0.250877,0
0.634024,0.112016,0.728826,0.200203,0.638032,0.283757,2
0.288855,0.117169,0.168364,0.30003,0.715097,0.722111,2
0.494806,0.030792,0.319327,0.159323,0.173469,0.798828,2
0.581041,0.622027,0.00554,0.808778,0.968185,0.450269,0
0.332701,0.679148,0.00376,0.270693,0.016514,0.639197,0
0.813632,0.352493,0.793539,0.948734,0.280319,0.590357,0
0.475693,0.832615,0.382843,0.613389,0.28806,0.736898,0
0.168497,0.666665,0.849993,0.390135,0.750972,0.903052,2
0.052257,0.308004,0.615443,0.311209,0.509733,0.175368,1
0.231609,0.657992,0.594871,0.528738,0.511541,0.48369,1
0.436467,0.455724,0.22949,0.567026,0.442491,0.131221,0
0.449889,0.329745,0.103373,0.509405,0.90004,0.402643,0
0.11447,0.045054,0.209693,0.360464,0.157533,0.614561,2
0.623095,0.916263,0.488504,0.312019,0.19073,0.978306,1
0.648463,0.826066,0.207906,0.679711,0.822229,0.890047,0
0.687501,0.49807,0.938652,0.363001,0.146582,0.356713,2
0.188905,0.429834,0.921217,0.372337,0.942283,0.841881,2
0.415506,0.183936,0.303147,0.193725,0.690293,0.605742,1
0.850663,0.432886,0.198872,0.833912,0.367526,0.165626,0
0.490215,0.4227,0.969739,0.900035,0.34739,0.071912,0
0.591959,0.45495,0.49873,0.68285,0.619646,0.582391,0
0.307144,0.277357,0.518777,0.801366,0.121946,0.206889,2
0.979078,0.656621,0.745859,0.444343,0.238671,0.072195,0
0.573412,0.417271,0.69786,0.049878,0.284046,0.596352,0
0.523301,0.073117,0.619535,0.307235,0.310036,0.0212,2
0.180229,0.066063,0.807398,0.719828,0.057889,0.265534,2
0.200277,0.087319,0.340415,0.726659,0.447039,0.013487,0
0.153306,0.167454,0.339642,0.87342,0.456291,0.22639,0
0.294151,0.836462,0.308316,0.796234,0.07443,0.841243,1
0.794079,0.39231,0.20649,0.597078,0.292743,0.704597,0
0.606115,0.840206,0.617515,0.13686,0.944901,0.114764,1
0.837728,0.121196,0.48091,0.450702,0.815123,0.379848,0
0.74472,0.963692,0.020384,0.909057,0.575342,0.572188,1
0.852772,0.50566,0.889656,0.968889,0.797742,0.778559,2
0.651648,0.839942,0.778573,0.9066,0.868037,0.804495,2
0.507134,0.708581,0.569901,0.02024,0.278325,0.623623,1
0.42607,0.119846,0.631597,0.822839,0.575041,0.098758,0
0.180296,0.08499,0.676526,0.13808,0.896598,0.412796,2
0.679994,0.090133,0.056422,0.261409,0.973752,0.520418,1
0.097634,0.316132,0.785951,0.943711,0.549118,0.415525,2
0.554179,0.509767,0.190192,0.63933,0.307549,0.354917,0
0.203541,0.580342,0.243998,0.460036,0.083679,0.540545,2
0.319801,0.59931,0.473792,0.844314,0.971505,0.684751,1
0.214062,0.055605,0.911513,0.340045,0.91782,0.766774,2
0.665496,0.504346,0.566499,0.421024,0.348513,0.599438,2
0.975463,0.249529,0.535717,0.927799,0.744913,0.835064,0
0.800076,0.715839,0.622915,0.222065,0.250331,0.601549,0
0.01535,0.83882,0.085758,0.892471,0.273392,0.880497,1
0.863441,0.904163,0.968421,0.930852,0.106004,0.077578,0
0.540781,0.754483,0.419626,0.791524,0.10839,0.29545,0
0.011378,0.349335,0.176072,0.551398,0.71114,0.588424,1
0.130192,0.551103,0.230143,0.90947,0.233648,0.129847,0
0.055612,0.342717,0.413192,0.530139,0.609391,0.237469,2
0.116626,0.793395,0.573171,0.718464,0.872299,0.208236,1
0.252951,0.154229,0.992834,0.462218,0.301584,0.732734,2
0.071447,0.203976,0.882424,0.733092,0.55047,0.461189,2
0.185538,0.131284,0.63729,0.130625,0.065051,0.887219,2
0.425751,0.013206,0.439702,0.233855,0.435661,0.241184,1
0.97461,0.862198,0.362255,0.012178,0.547046,0.682056,1
0.987887,0.151957,0.874467,0.608892,0.747141,0.492192,0
0.72448,0.877531,0.373185,0.697077,0.937336,0.579589,0
0.222749,0.530697,0.364948,0.799555,0.69885,0.40691,1
0.835578,0.931426,0.544295,0.67707,0.908206,0.114759,0
0.390642,0.349452,0.966161,0.376983,0.968721,0.77677,2
0.64806,0.254556,0.261815,0.848802,0.038153,0.98866,2
0.211298,0.76012,0.121754,0.669644,0.33426,0.365379,0
0.99222,0.790005,0.373019,0.322751,0.617072,0.320198,1
0.459805,0.996158,0.466334,0.665147,0.980619,0.433968,1
0.611142,0.288634,0.097145,0.672737,0.299614,0.724024,1
0.374981,0.371264,0.730498,0.916067,0.76806,0.17883,1
0.494041,0.278963,0.377757,0.274123,0.437097,0.481547,1
0.436087,0.966415,0.176703,0.405535,0.561545,0.340933,1
0.148576,0.497743,0.292679,0.537277,0.614815,0.519174,1
0.922149,0.930549,0.354523,0.687967,0.695396,0.301052,1
0.92105,0.097526,0.902673,0.780792,0.677394,0.207744,0
0.209835,0.005891,0.988024,0.641109,0.371606,0.124191,2
0.334202,0.246369,0.15359,0.778657,0.391162,0.757189,1
0.621643,0.340424,0.301586,0.57372,0.346265,0.745493,0
0.471285,0.233266,0.590335,0.291566,0.50211,0.114558,0
0.403154,0.066026,0.865032,0.078927,0.550667,0.575366,2
0.237937,0.990224,0.408097,0.396585,0.199555,0.729041,1
0.870919,0.789686,0.419747,0.006807,0.354443,0.786463,1
0.433534,0.186584,0.102475,0.851681,0.821991,0.981863,0
0.508758,0.941377,0.492881,0.786595,0.513243,0.056933,1
0.071996,0.076612,0.680365,0.095857,0.632105,0.568458,2
0.654669,0.186267,0.069798,0.617448,0.820688,0.151261,1
0.618487,0.257698,0.011622,0.692099,0.969347,0.727404,0
0.884433,0.465152,0.040014,0.512744,0.842771,0.449021,0
0.705847,0.176157,0.521641,0.78986,0.970713,0.43369,0
0.553946,0.850435,0.987115,0.058756,0.466058,0.998621,2
0.429187,0.608841,0.517006,0.147941,0.649226,0.430985,2
0.802764,0.44556,0.910841,0.12512,0.200056,0.907841,2
0.316955,0.260205,0.082371,0.537064,0.21849,0.969939,2
0.884718,0.459381,0.35019,0.758772,0.097094,0.490564,0
0.940974,0.028702,0.340817,0.997091,0.592381,0.667195,0
0.037443,0.45758,0.161687,0.386705,0.558645,0.122209,1
0.529819,0.670732,0.27289,0.827178,0.384502,0.978125,2
0.648047,0.275923,0.923499,0.759599,0.916015,0.292394,2
0.609574,0.350724,0.83458,0.90917,0.963819,0.404887,0
0.948792,0.990601,0.877835,0.182635,0.361765,0.597003,2
0.728317,0.745574,0.690883,0.969801,0.330352,0.48858,0
0.209836,0.692724,0.347369,0.399682,0.54276,0.268571,1
0.62882,0.510218,0.686451,0.939839,0.102805,0.040899,0
0.166254,0.136514,0.525212,0.103083,0.124762,0.668656,2
0.933117,0.013055,0.098447,0.608742,0.230002,0.758642,0
0.034159,0.596183,0.29996,0.642816,0.094941,0.382658,1
0.878415,0.633444,0.997147,0.581261,0.454199,0.641376,2
0.63751,0.810234,0.376451,0.375682,0.20845,0.027174,1
0.909495,0.938337,0.083269,0.779522,0.866864,0.792611,0
6.2e-05,0.786105,0.424604,0.05755,0.000801,0.421242,2
0.016303,0.622723,0.418752,0.419981,0.79849,0.191681,1
0.938343,0.3645,0.194876,0.62412,0.410009,0.496233,0
0.782136,0.073351,0.658462,0.243887,0.860251,0.934403,2
0.917409,0.622831,0.959245,0.204807,0.012979,0.092432,2
0.718953,0.249499,0.040114,0.604252,0.30388,0.128379,0
0.265459,0.378679,0.948298,0.663338,0.769047,0.397648,1
0.819663,0.069818,0.94956,0.543407,0.161212,0.530844,0
0.353739,0.175817,0.053198,0.802202,0.821912,0.622306,1
0.452076,0.876477,0.117416,0.433969,0.639618,0.123058,1
0.596975,0.180039,0.597998,0.996007,0.541927,0.196407,1
0.025493,0.948945,0.961071,0.972674,0.307183,0.332843,0
0.412615,0.704144,0.454189,0.47515,0.484253,0.995541,1
0.460768,0.658875,0.271875,0.840995,0.196607,0.382501,1
0.554985,0.006006,0.534159,0.690771,0.526258,0.818039,0
0.741914,0.673278,0.753211,0.003365,0.466551,0.17936,2
0.752428,0.694711,0.702924,0.645844,0.509267,0.516567,2
0.930736,0.861271,0.029686,0.446234,0.892447,0.966106,1
0.234491,0.944887,0.612655,0.16046,0.651584,0.632855,1
0.100881,0.616346,0.163113,0.826352,0.075535,0.156945,0
0.919669,0.822679,0.232298,0.647072,0.348679,0.400237,0
0.192076,0.0411,0.727867,0.654182,0.768488,0.967552,2
0.966227,0.152611,0.868869,0.482374,0.587514,0.915564,2
0.388349,0.447302,0.460486,0.473967,0.934521,0.219232,1
0.072797,0.616649,0.009427,0.477848,0.208016,0.450439,1
0.542767,0.512954,0.232733,0.963006,0.997505,0.491123,0
0.912506,0.492263,0.894272,0.080029,0.264999,0.583616,2
0.908128,0.368406,0.193716,0.370014,0.504717,0.988995,1
0.788515,0.059328,0.36908,0.199016,0.093435,0.713702,0
0.434859,0.080717,0.400097,0.435657,0.673296,0.131962,0
0.953034,0.503054,0.276253,0.520381,0.795924,0.62495,0
0.959662,0.671158,0.536671,0.479067,0.880603,0.543636,0
0.024434,0.762906,0.206378,0.763874,0.35549,0.55816,0
0.2556,0.022065,0.908672,0.389618,0.848444,0.961774,2
0.817922,0.454126,0.227516,0.097559,0.990212,0.821169,2
0.840881,0.745365,0.933496,0.64431,0.394542,0.358624,1
0.391915,0.944569,0.794595,0.878375,0.042699,0.262446,0
0.133902,0.070022,0.177635,0.51847,0.53297,0.763989,2
0.926513,0.060675,0.668358,0.974764,0.40724,0.724188,0
0.318168,0.819187,0.829962,0.845343,0.811795,0.262656,1
0.742763,0.620171,0.809915,0.704008,0.474346,0.270602,0
0.170569,0.752742,0.433478,0.604804,0.856432,0.214787,1
0.83431,0.701781,0.957886,0.85581,0.681116,0.215362,0
0.866971,0.951022,0.841353,0.982584,0.520522,0.6865,2
0.795535,0.268515,0.530891,0.318492,0.378163,0.435237,2
0.661046,0.711376,0.569028,0.139092,0.373017,0.134485,1
0.355892,0.794821,0.215191,0.010211,0.888341,0.819932,1
0.422508,0.257122,0.914148,0.19924,0.439751,0.451523,0
0.36335,0.476298,0.915039,0.159192,0.83107,0.029325,1
0.639716,0.677476,0.679575,0.820795,0.201547,0.467806,0
0.868066,0.316529,0.949402,0.103035,0.698936,0.224945,2
0.828647,0.706567,0.171061,0.328678,0.197676,0.777311,1
0.84377,0.237713,0.794078,0.097019,0.539903,0.980384,2
0.158514,0.66126,0.90591,0.353555,0.211163,0.360208,2
0.146304,0.847962,0.028826,0.136767,0.83983,0.369804,1
0.343397,0.823153,0.943596,0.985025,0.840121,0.732775,2
0.376776,0.952783,0.054877,0.481885,0.529494,0.975295,1
0.483061,0.376952,0.661446,0.24565,0.685988,0.731664,2
0.844799,0.170178,0.003588,0.941829,0.980974,0.576508,0
0.904186,0.75698,0.674246,0.2655,0.434153,0.175798,1
0.006453,0.533726,0.250587,0.821002,0.273378,0.154983,1
0.320513,0.362654,0.685045,0.039872,0.496465,0.733459,2
0.6472,0.212236,0.3786,0.324339,0.247248,0.71973,2
0.177979,0.684259,0.449646,0.666308,0.434042,0.814999,2
0.51506,0.346897,0.873993,0.124464,0.662817,0.519451,2
0.528527,0.331641,0.875944,0.964668,0.768405,0.388597,0
0.689389,0.124957,0.138952,0.540346,0.622505,0.686813,2
0.721325,0.125632,0.777654,0.161684,0.280301,0.085162,2
0.114145,0.194119,0.968153,0.431714,0.482089,0.859584,2
0.987294,0.9152,0.668122,0.80222,0.651675,0.682986,0
0.005467,0.130633,0.90555,0.621626,0.492046,0.702787,2
0.290557,0.301502,0.836478,0.256831,0.523063,0.936037,2
0.759249,0.212619,0.230239,0.150226,0.292182,0.270277,0
0.396177,0.289399,0.735215,0.112992,0.187895,0.506501,2
0.206125,0.017437,0.976131,0.625762,0.732318,0.851347,2
0.764854,0.569335,0.269006,0.497041,0.451642,0.210731,0
0.494605,0.064508,0.839773,0.515739,0.136446,0.433773,0
0.324793,0.752951,0.350405,0.887552,0.726084,0.455946,1
0.734779,0.475816,0.611233,0.288506,0.422776,0.500322,1
0.083384,0.572998,0.105496,0.971243,0.132126,0.447693,1
0.378938,0.773311,0.023011,0.301781,0.229619,0.267754,1
0.730996,0.116444,0.167322,0.362641,0.054217,0.114136,0
0.00353,0.287816,0.146305,0.189023,0.124723,0.533443,2
0.293333,0.136022,0.532043,0.819347,0.200009,0.735588,2
0.46617,0.886321,0.542326,0.705165,0.291158,0.463244,0
0.247189,0.920347,0.950588,0.445315,0.714541,0.834687,1
0.409236,0.630867,0.495931,0.576154,0.505491,0.343538,2
0.613334,0.557799,0.797554,0.232897,0.725496,0.042183,1
0.412063,0.085793,0.535824,0.842287,0.102183,0.426289,0
0.267904,0.88546,0.138041,0.180237,0.434588,0.029994,1
0.048357,0.524621,0.058301,0.509649,0.600241,0.62569,1
0.405415,0.011231,0.828288,0.166071,0.410989,0.597917,2
0.477639,0.922565,0.02358,0.207238,0.330518,0.696206,1
0.190034,0.992662,0.206569,0.257632,0.605895,0.410345,1
0.151806,0.915913,0.506722,0.905753,0.79863,0.442991,1
0.195002,0.619428,0.814254,0.885158,0.018057,0.026168,0
0.18501,0.359443,0.26631,0.434639,0.982632,0.7171,1
0.80078,0.434876,0.192402,0.171962,0.598445,0.586503,1
0.929516,0.469569,0.738029,0.582515,0.578088,0.572543,0
0.0354,0.41605,0.383489,0.62548,0.236126,0.620434,2
0.193934,0.52432,0.815699,0.320708,0.990558,0.527246,2
0.195216,0.769093,0.601512,0.935554,0.729349,0.235531,1
0.98457,0.601925,0.511405,0.192057,0.913638,0.173272,1
0.459582,0.810188,0.893723,0.996605,0.466434,0.31411,0
0.533134,0.670745,0.756188,0.462924,0.177874,0.578901,2
0.328126,0.614948,0.199764,0.592477,0.511084,0.079245,1
0.50663,0.091576,0.110622,0.401316,0.310125,0.515023,0
0.248982,0.027685,0.180385,0.785047,0.734218,0.645168,0
0.274299,0.173861,0.329969,0.261708,0.448768,0.85454,2
0.844878,0.531458,0.860393,0.634538,0.862293,0.279539,0
0.943958,0.922704,0.457137,0.541741,0.37487,0.860095,0
0.745871,0.755688,0.619872,0.579884,0.120246,0.303774,0
0.664156,0.887873,0.3723,0.831116,0.126861,0.222992,0
0.303058,0.045444,0.284501,0.510965,0.986123,0.390549,1
0.573821,0.975612,0.575913,0.190074,0.109472,0.870276,2
0.866506,0.091407,0.630394,0.75864,0.033315,0.421156,0
0.157108,0.111232,0.471435,0.903047,0.991648,0.573965,2
0.035628,0.239345,0.04727,0.768681,0.52212,0.300418,1
0.219257,0.245603,0.249444,0.04686,0.842346,0.168887,1
0.510965,0.929203,0.807352,0.386918,0.713952,0.750527,1
0.949015,0.471514,0.842669,0.427998,0.115587,0.69443,0
0.596443,0.884212,0.073919,0.770924,0.432597,0.09438,0
0.218752,0.715901,0.85942,0.631531,0.786906,0.354001,1
0.157844,0.81218,0.963096,0.107666,0.549971,0.91333,2
0.278118,0.666481,0.701107,0.150614,0.565035,0.80804,2
0.762156,0.949285,0.98985,0.428631,0.928137,0.489966,1
0.719305,0.376202,0.050138,0.971826,0.781177,0.731746,1
0.414885,0.52809,0.283696,0.322092,0.018395,0.381375,0
0.163187,0.768777,0.438101,0.52997,0.783209,0.529315,1
0.308685,0.376057,0.249194,0.581519,0.628619,0.360483,0
0.587069,0.206048,0.818199,0.029253,0.05845,0.53044,2
0.846056,0.13839,0.851269,0.94898,0.972993,0.429425,0
0.538397,0.500233,0.388736,0.187411,0.79062,0.442491,1
0.210852,0.285436,0.701553,0.935936,0.693197,0.291512,1
0.916676,0.309426,0.458694,0.583752,0.086888,0.786641,0
0.910957,0.722374,0.307137,0.054256,0.556173,0.522381,1
0.804403,0.379219,0.891372,0.102501,0.897221,0.754526,2
0.455307,0.486184,0.09793,0.040767,0.634227,0.168192,1
0.962668,0.525082,0.115058,0.957321,0.667367,0.578554,0
0.673001,0.490181,0.588054,0.972037,0.919249,0.337865,0
0.86778,0.480203,0.095496,0.098681,0.531339,0.84935,1
0.666352,0.127481,0.377107,0.081283,0.111322,0.794779,2
0.813565,0.927505,0.972114,0.360088,0.460562,0.69157,2
0.355225,0.331481,0.009695,0.068579,0.613578,0.268223,1
0.816969,0.88165,0.874504,0.246896,0.213226,0.566208,1
0.635309,0.701567,0.836915,0.219835,0.549754,0.848434,2
0.093724,0.749059,0.188385,0.485141,0.959829,0.081111,1
0.976968,0.526664,0.099225,0.348984,0.038239,0.424808,0
0.706106,0.142442,0.243903,0.648824,0.761178,0.307691,0
0.795795,0.921914,0.273432,0.690431,0.11359,0.968443,0
0.932226,0.987195,0.327247,0.554874,0.898922,0.4769,0
0.602287,0.146705,0.176596,0.169537,0.129445,0.790172,0
0.713387,0.489845,0.719106,0.80462,0.084069,0.36707,0
0.772862,0.222221,0.873961,0.407356,0.125219,0.321673,2
0.141269,0.535675,0.719495,0.001994,0.952254,0.64116,1
0.29162,0.438076,0.126871,0.396272,0.263869,0.404914,1
0.641448,0.202394,0.833234,0.569346,0.056818,0.369435,2
0.333881,0.474564,0.177304,0.820096,0.733527,0.597595,1
0.73962,0.487804,0.164725,0.773179,0.414804,0.387076,0
0.943391,0.615115,0.264361,0.452237,0.213685,0.476928,0
0.965832,0.241981,0.961239,0.329185,0.442111,0.940824,2
0.763924,0.032755,0.239664,0.002743,0.18111,0.470585,2
0.764172,0.948978,0.487659,0.372748,0.262459,0.370586,0
0.357605,0.324617,0.390547,0.2756,0.452814,0.880771,2
0.637194,0.662195,0.004482,0.909268,0.725627,0.976177,0
0.273511,0.031012,0.228962,0.877759,0.119473,0.377997,0
0.224773,0.807924,0.938071,0.173136,0.997782,0.017316,1
0.901857,0.944338,0.347407,0.320838,0.54951,0.472856,1
0.394296,0.240828,0.396759,0.729619,0.927547,0.773369,2
0.249926,0.693168,0.008028,0.90555,0.347044,0.473589,1
0.350652,0.442611,0.762021,0.375989,0.298788,0.633573,2
0.038757,0.855189,0.612855,0.833262,0.743216,0.017626,1
0.714421,0.203815,0.474319,0.125186,0.64538,0.678239,0
0.278536,0.636212,0.764988,0.672605,0.681373,0.486126,2
0.983846,0.839007,0.845205,0.273275,0.406764,0.371255,1
0.577759,0.896475,0.231853,0.06443,0.232239,0.38558,1
0.687789,0.978521,0.794915,0.086021,0.223912,0.753229,2
0.736908,0.960056,0.547356,0.140308,0.163627,0.599392,1
0.694513,0.839459,0.44472,0.420987,0.163052,0.791989,0
0.146174,0.55539,0.113708,0.514985,0.866864,0.703762,1
0.920365,0.994522,0.212206,0.687029,0.270887,0.805579,0
0.45913,0.057585,0.34211,0.765458,0.481121,0.941198,2
0.358858,0.643831,0.007894,0.468794,0.26985,0.27653,0
0.744187,0.881035,0.874811,0.376758,0.130014,0.836273,2
0.874787,0.750785,0.472733,0.904346,0.000637,0.293738,0
0.464243,0.114489,0.123181,0.019426,0.823716,0.392569,1
0.877309,0.64565,0.143413,0.214462,0.326691,0.564366,0
0.830154,0.397907,0.610014,0.445333,0.494495,0.730266,0
0.858196,0.994004,0.788655,0.082757,0.974249,0.519926,1
0.381733,0.711434,0.530302,0.347893,0.592858,0.983916,2
0.150095,0.640402,0.392807,0.194914,0.440934,0.252417,1
0.621017,0.733785,0.822078,0.429462,0.727586,0.1984,1
0.94752,0.066261,0.791537,0.621428,0.597398,0.139515,0
0.760201,0.606759,0.287154,0.500629,0.594594,0.711295,0
0.767468,0.813395,0.570351,0.193943,0.033981,0.064193,0
0.035121,0.58783,0.318941,0.33344,0.356971,0.281551,1
0.394765,0.756971,0.017156,0.149246,0.209652,0.784992,2
0.786156,0.422652,0.241958,0.187937,0.946791,0.121801,0
0.25276,0.320445,0.76327,0.782529,0.062638,0.601413,2
0.02884,0.811753,0.225514,0.399325,0.569281,0.736999,1
0.789578,0.85417,0.655971,0.474859,0.227898,0.479555,0
0.159482,0.554169,0.021681,0.963404,0.956895,0.771789,1
0.041618,0.053614,0.386697,0.231095,0.324633,0.586418,2
0.298927,0.350158,0.223239,0.442079,0.326867,0.470307,0
0.060442,0.526482,0.269241,0.411183,0.445133,0.202435,1
0.664649,0.598056,0.198161,0.488919,0.862718,0.207602,1
0.6902,0.089076,0.947677,0.440383,0.430099,0.510139,0
0.738957,0.361869,0.298234,0.530769,0.716702,0.857382,2
0.937376,0.264981,0.221717,0.741767,0.761019,0.061138,0
0.06258,0.350503,0.474544,0.859881,0.180616,0.879747,2
0.549595,0.346804,0.794361,0.628513,0.80748,0.027898,1
0.620148,0.596439,0.256977,0.277176,0.102999,0.365743,2
0.935682,0.716819,0.160336,0.385186,0.503097,0.559597,0
0.327966,0.091837,0.298394,0.010045,0.458209,0.165008,1
0.698114,0.31207,0.988923,0.912992,0.062313,0.499819,0
0.591839,0.391526,0.583319,0.282411,0.025205,0.90645,2
0.897509,0.298182,0.980499,0.992317,0.610383,0.323152,0
0.140136,0.383426,0.100394,0.620351,0.759979,0.910039,2
0.499666,0.404873,0.36901,0.549772,0.008628,0.631258,0
0.879537,0.949855,0.228056,0.923174,0.051671,0.492215,0
0.663872,0.329864,0.219872,0.16683,0.972929,0.302291,1
0.971582,0.604339,0.00287,0.83243,0.200053,0.414554,0
0.953888,0.432179,0.757592,0.555816,0.680481,0.79772,2
0.882383,0.748767,0.078237,0.349437,0.978297,0.791844,1
0.525441,0.584368,0.918485,0.760725,0.91813,0.077537,1
0.443846,0.29995,0.33178,0.215261,0.32506,0.758024,2
0.018318,0.874789,0.059724,0.890628,0.162653,0.605508,1
0.95952,0.481567,0.292667,0.695984,0.292927,0.964197,2
0.181651,0.684301,0.917331,0.291782,0.982014,0.584531,1
0.252889,0.825948,0.692745,0.666351,0.751107,0.809786,2
0.731805,0.875722,0.359769,0.408055,0.093622,0.896561,1
0.804904,0.048253,0.510042,0.265394,0.226155,0.461861,0
0.211219,0.806098,0.776217,0.62389,0.963157,0.970042,2
0.129963,0.17167,0.439893,0.623415,0.276837,0.11509,0
0.941436,0.692415,0.811048,0.200686,0.221284,0.6845,2
0.644684,0.467245,0.971638,0.29028,0.47814,0.161374,1
0.618531,0.240875,0.47899,0.525517,0.669813,0.650019,1
0.045056,0.035803,0.863349,0.07805,0.968632,0.608001,2
0.626781,0.875158,0.55317,0.251222,0.125112,0.931828,2
0.794851,0.95338,0.492738,0.414574,0.871664,0.274779,1
0.981528,0.91945,0.599082,0.775164,0.21991,0.492435,0
0.941857,0.145938,0.011648,0.368152,0.378716,0.498318,0
0.971919,0.142073,0.641169,0.222978,0.588896,0.491271,2
0.266851,0.989543,0.857835,0.522023,0.020302,0.120093,2
0.887368,0.031288,0.11772,0.503624,0.491404,0.552957,0
0.017363,0.259248,0.141322,0.871505,0.887308,0.710399,1
0.274166,0.356419,0.214316,0.963648,0.286106,0.451169,0
0.913288,0.684109,0.28338,0.992863,0.097503,0.85995,0
0.80859,0.166188,0.223641,0.919687,0.23706,0.602129,0
0.204076,0.795729,0.194484,0.501238,0.054388,0.86645,2
0.250427,0.0593,0.249932,0.47603,0.962429,0.491188,1
0.867056,0.209168,0.67105,0.108163,0.325872,0.49244,0
0.589178,0.655026,0.065574,0.576075,0.036014,0.7974,0
0.581403,0.751704,0.161019,0.686136,0.48705,0.084291,1
0.405337,0.103868,0.411687,0.198041,0.410113,0.845689,2
0.390561,0.646808,0.208591,0.803664,0.04663,0.37664,0
0.546494,0.195861,0.698642,0.481555,0.029479,0.231548,0
0.475104,0.617141,0.535618,0.843294,0.176201,0.826598,2
0.275753,0.086317,0.107654,0.975046,0.467705,0.821618,0
0.648685,0.306222,0.254572,0.423576,0.868326,0.956607,1
0.699323,0.004279,0.076296,0.626191,0.304904,0.699101,0
0.602037,0.058441,0.752613,0.086118,0.712656,0.933831,2
0.925763,0.163801,0.647484,0.209585,0.250369,0.740835,2
0.753874,0.450884,0.797576,0.537376,0.674457,0.442314,0
0.011978,0.754717,0.934551,0.964813,0.449724,0.615591,1
0.871325,0.409387,0.392707,0.200627,0.469051,0.333383,2
0.371494,0.079613,0.971402,0.97872,0.29758,0.369558,2
0.516817,0.271139,0.291023,0.379506,0.726652,0.502048,2
0.373687,0.840213,0.064902,0.8545,0.271562,0.504447,0
0.362645,0.451736,0.066648,0.857008,0.988252,0.335119,1
0.915805,0.410279,0.402762,0.047437,0.07943,0.782023,2
0.334676,0.009679,0.471672,0.475864,0.471567,0.309174,2
0.588894,0.532516,0.933755,0.658264,0.894099,0.657542,2
0.735753,0.294035,0.105352,0.296255,0.530438,0.990632,0
0.277576,0.776313,0.334362,0.335517,0.88419,0.931542,1
0.611096,0.658633,0.40838,0.811719,0.537647,0.717211,0
0.466056,0.951043,0.408342,0.265485,0.177821,0.422692,1
0.159299,0.722244,0.505136,0.033031,0.943088,0.211295,1
0.829898,0.461492,0.704024,0.26525,0.158991,0.639868,2
