a.0,a.1,a.2,b.0,b.1,b.2,y
0.511132,0.603607,0.871725,0.48567,0.475123,0.359594,2
0.477065,0.035692,0.315277,0.432188,0.240623,0.68631,0
0.32518,0.662727,0.57167,0.797568,0.503071,0.343394,2
0.367051,0.258725,0.72916,0.200943,0.067344,0.367102,2
0.094076,0.591953,0.643139,0.264287,0.848962,0.766402,1
0.703347,0.881103,0.692291,0.001117,0.442895,0.826419,1
0.598464,0.529269,0.712265,0.354211,0.563467,0.956069,0
0.000693,0.485643,0.61913,0.295664,0.129831,0.871457,2
0.47881,0.88283,0.331884,0.139945,0.491886,0.733547,2
0.899744,0.274816,0.51232,0.114136,0.29827,0.81723,0
0.906061,0.851099,0.358804,0.198267,0.770638,0.439501,1
0.393869,0.363852,0.891904,0.166105,0.22312,0.565264,2
0.372649,0.917943,0.944072,0.310491,0.082979,0.867798,2
0.968632,0.789906,0.169207,0.308863,0.542725,0.502418,1
0.018592,0.21396,0.129474,0.38026,0.432559,0.355056,1
0.432885,0.873488,0.718659,0.303708,0.37526,0.619924,1
0.211519,0.352046,0.049934,0.942896,0.974546,0.269958,1
0.076022,0.694733,0.361399,0.684998,0.10415,0.496823,2
0.788779,0.638981,0.617757,0.177266,0.804814,0.620115,1
0.627357,0.096642,0.82093,0.220933,0.268199,0.200554,0
0.220183,0.351653,0.733115,0.912336,0.805825,0.831564,1
0.639915,0.593201,0.003391,0.69893,0.628572,0.826029,0
0.969442,0.170913,0.856815,0.073864,0.341151,0.817843,2
0.176107,0.160773,0.06184,0.759712,0.851631,0.966641,2
0.85037,0.748093,0.103891,0.953192,0.744416,0.964258,1
0.428764,0.298479,0.505626,0.529459,0.874522,0.878482,0
0.625695,0.883246,0.700396,0.557802,0.62627,0.892147,0
0.830202,0.560739,0.648016,0.949798,0.373581,0.601601,0
0.321651,0.581923,0.084746,0.296391,0.21429,0.922945,2
0.937684,0.883334,0.196569,0.264724,0.359406,0.063867,1
0.354872,0.957376,0.319961,0.867457,0.549499,0.605761,1
0.740307,0.987774,0.099114,0.522173,0.704063,0.102232,1
0.831956,0.886984,0.243741,0.99732,0.494598,0.564266,0
0.733933,0.229567,0.716626,0.177168,0.067769,0.542537,1
0.652921,0.104367,0.296772,0.105617,0.421539,0.887106,2
0.537089,0.048167,0.812384,0.073417,0.604076,0.933499,2
0.717395,0.788158,0.16714,0.612284,0.242815,0.436534,0
0.675568,0.253904,0.081804,0.887792,0.192277,0.536464,0
0.638504,0.315721,0.051531,0.608729,0.283966,0.962542,0
0.600543,0.525611,0.723421,0.782213,0.561903,0.126044,1
0.58577,0.805126,0.613968,0.343545,0.973676,0.799556,1
0.043041,0.345445,0.103494,0.428776,0.248655,0.713636,1
0.46282,0.775976,0.286889,0.397181,0.770275,0.133216,1
0.183989,0.549584,0.061574,0.99431,0.55473,0.836904,1
0.852693,0.926809,0.03593,0.795083,0.52548,0.513665,1
0.657031,0.335111,0.286095,0.047594,0.076832,0.107358,0
0.274633,0.902978,0.580036,0.925652,0.539653,0.044104,1
0.427349,0.726592,0.77637,0.956641,0.472451,0.549071,1
0.496772,0.082133,0.726136,0.695837,0.151671,0.992504,2
0.40303,0.548247,0.315241,0.44713,0.321796,0.950838,0
0.725655,0.446439,0.903935,0.515382,0.096793,0.350039,0
0.756901,0.832549,0.124881,0.901468,0.702968,0.325541,1
0.269079,0.185388,0.685778,0.217303,0.427724,0.518964,2
0.661853,0.811661,0.331546,0.980462,0.855515,0.077604,1
0.764681,0.26681,0.491608,0.5575,0.591956,0.88092,1
0.646856,0.898106,0.603984,0.31657,0.422958,0.852463,2
0.275157,0.655726,0.365272,0.269588,0.068733,0.106874,2
0.466,0.645565,0.413234,0.807999,0.091463,0.22331,2
0.576387,0.050069,0.114304,0.596211,0.8481,0.424859,0
0.239052,0.830764,0.213798,0.270361,0.862402,0.616491,1
0.949514,0.360221,0.695385,0.341696,0.998324,0.893505,0
0.906675,0.136463,0.767917,0.669342,0.235165,0.175282,0
0.439716,0.935471,0.015721,0.609062,0.851424,0.034549,1
0.898627,0.008692,0.485256,0.890432,0.794086,0.723083,0
0.697665,0.174433,0.992485,0.425464,0.397962,0.903434,2
0.053064,0.615052,0.030001,0.472694,0.134787,0.272438,1
0.171379,0.671336,0.293461,0.777749,0.276078,0.31059,0
0.214053,0.396532,0.971542,0.285836,0.156393,0.739918,2
0.801636,0.801296,0.486522,0.52034,0.612116,0.908797,1
0.534506,0.225636,0.006849,0.728364,0.84059,0.934856,0
0.933772,0.505221,0.939382,0.945129,0.632841,0.721125,0
0.338849,0.458846,0.654274,0.283258,0.188978,0.140725,2
0.553308,0.258635,0.469767,0.052251,0.941193,0.657102,2
0.258347,0.374455,0.923693,0.52631,0.858396,0.685391,0
0.219261,0.637355,0.136654,0.323147,0.791469,0.094415,1
0.969572,0.628723,0.154677,0.253094,0.106008,0.772512,0
0.502551,0.224467,0.730818,0.671164,0.707086,0.216291,2
0.433163,0.562237,0.963371,0.188441,0.501115,0.499012,2
0.706954,0.6404,0.197488,0.032334,0.857351,0.832792,1
0.824514,0.697451,0.993517,0.980955,0.653375,0.341881,0
0.083341,0.393732,0.487325,0.217487,0.779732,0.083872,0
0.815817,0.718076,0.4263,0.627815,0.154347,0.585339,0
0.262887,0.578529,0.275547,0.530379,0.811156,0.653931,1
0.917185,0.664861,0.376115,0.406518,0.669188,0.513148,1
0.748784,0.904371,0.956369,0.8076,0.962487,0.286736,0
0.246575,0.188657,0.259427,0.119915,0.379637,0.302584,2
0.778994,0.307513,0.474392,0.188298,0.612518,0.160474,0
0.353211,0.150463,0.110549,0.711323,0.444117,0.346801,2
0.48103,0.650696,0.198804,0.458138,0.290043,0.761835,1
0.639792,0.779022,0.603072,0.407868,0.609105,0.866671,2
0.890981,0.366617,0.156785,0.024726,0.737505,0.229973,1
0.692885,0.309382,0.270422,0.756375,0.731665,0.385612,0
0.743038,0.324038,0.369738,0.753002,0.169214,0.959505,2
0.836413,0.955255,0.085918,0.060693,0.867408,0.459189,1
0.419439,0.779506,0.754522,0.881719,0.65854,0.601565,2
0.342872,0.867754,0.177488,0.671115,0.814704,0.945087,1
0.65768,0.878452,0.75984,0.851808,0.31323,0.25825,2
0.829335,0.658769,0.446756,0.029359,0.043591,0.518264,1
0.692743,0.857671,0.315762,0.219134,0.808238,0.226994,1
0.682413,0.641782,0.26675,0.689071,0.892703,0.839102,1
0.416591,0.583874,0.916203,0.735393,0.972082,0.8833,1
0.240954,0.964269,0.632244,0.139185,0.645652,0.351274,1
0.179837,0.883965,0.086784,0.993914,0.948838,0.653785,1
0.394559,0.616593,0.658203,0.707814,0.202679,0.817728,2
0.48771,0.168646,0.478462,0.685226,0.062354,0.163139,2
0.777682,0.450426,0.81691,0.832305,0.414723,0.891998,2
0.388523,0.729838,0.826101,0.667701,0.389447,0.817658,1
0.860771,0.988756,0.333032,0.999332,0.705597,0.23255,1
0.625685,0.268254,0.221966,0.177824,0.16105,0.108848,2
0.112903,0.420775,0.087664,0.858165,0.534653,0.558903,1
0.621761,0.178218,0.220416,0.136357,0.105422,0.662126,0
0.334492,0.163299,0.878934,0.711213,0.048108,0.985635,0
0.51638,0.751616,0.530424,0.139253,0.132013,0.911367,0
0.513555,0.550536,0.982269,0.334076,0.50533,0.529373,2
0.01831,0.821945,0.403584,0.121668,0.574397,0.007031,1
0.429683,0.314358,0.306481,0.066393,0.598297,0.106175,2
0.047497,0.200693,0.488809,0.260043,0.606554,0.841529,2
0.955612,0.043062,0.376031,0.77336,0.095789,0.517444,0
0.264695,0.694079,0.191893,0.140105,0.624079,0.814911,1
0.227252,0.937309,0.426404,0.091914,0.922876,0.688508,1
0.745175,0.969037,0.733915,0.48517,0.732169,0.105094,0
0.787857,0.341668,0.428153,0.722898,0.535632,0.019834,0
0.835266,0.888878,0.517251,0.748721,0.223135,0.141454,1
0.46392,0.542578,0.475705,0.497105,0.240883,0.495276,2
0.090646,0.526016,0.091649,0.898793,0.703218,0.232472,1
0.20491,0.275371,0.372204,0.959085,0.242988,0.977164,2
0.881049,0.711775,0.249667,0.534599,0.62051,0.702569,1
0.717939,0.362231,0.266077,0.405949,0.004088,0.088955,0
0.596756,0.725861,0.887235,0.660387,0.8122,0.570383,1
0.433174,0.370849,0.70611,0.657017,0.341578,0.277518,0
0.841892,0.637384,0.492481,0.052756,0.263191,0.387875,1
0.84546,0.205444,0.941036,0.761799,0.723022,0.543618,0
0.085898,0.99103,0.176062,0.289246,0.228033,0.615174,1
0.894482,0.695493,0.054483,0.023652,0.690436,0.86556,1
0.903688,0.775942,0.941293,0.918783,0.174322,0.265163,2
0.888438,0.728633,0.204863,0.08735,0.478675,0.880593,1
0.837242,0.857773,0.667579,0.009127,0.128698,0.746742,2
0.378821,0.963511,0.770182,0.451044,0.642935,0.758398,1
0.365858,0.324609,0.885142,0.395841,0.278402,0.108315,0
0.547982,0.300281,0.870213,0.985933,0.047733,0.49456,0
0.352414,0.369726,0.967409,0.088577,0.192884,0.776939,2
0.971265,0.009184,0.742975,0.277516,0.194489,0.46815,0
0.471622,0.744686,0.180957,0.911328,0.787134,0.692869,2
0.602185,0.184385,0.762261,0.405323,0.972575,0.919266,2
0.538104,0.668652,0.25209,0.444997,0.444109,0.569754,2
0.153537,0.547943,0.790744,0.934009,0.546173,0.4298,1
0.436752,0.9309,0.711308,0.666237,0.055779,0.480352,2
0.316968,0.977573,0.422889,0.655495,0.02517,0.418926,2
0.238605,0.250605,0.125797,0.457917,0.905014,0.930019,2
0.803665,0.017629,0.718752,0.304881,0.526491,0.644939,2
0.020701,0.814507,0.425709,0.3644,0.00146,0.671915,2
0.320195,0.03293,0.468597,0.249575,0.007559,0.615435,2
0.612854,0.167722,0.66814,0.471422,0.483888,0.313688,0
0.506824,0.333824,0.697497,0.052787,0.479292,0.408656,2
0.655046,0.564783,0.245304,0.11932,0.174105,0.915564,1
0.992535,0.509203,0.611459,0.486765,0.81584,0.245893,1
0.292602,0.700913,0.847756,0.751018,0.795382,0.270472,2
0.342326,0.018374,0.547732,0.95611,0.864258,0.991323,0
0.843317,0.919301,0.762233,0.562071,0.977078,0.870005,2
0.984053,0.384071,0.951127,0.470305,0.088525,0.010655,0
0.840336,0.189196,0.283463,0.690614,0.344308,0.313413,0
0.251882,0.140735,0.816904,0.541895,0.816437,0.676011,1
0.739328,0.764481,0.646633,0.316652,0.614681,0.942029,2
0.544285,0.628325,0.132209,0.884636,0.844378,0.041103,0
0.846895,0.499716,0.698549,0.956351,0.366082,0.178599,0
0.90925,0.05089,0.915984,0.545108,0.654717,0.636916,0
0.782493,0.436617,0.931138,0.488216,0.747008,0.461647,0
0.724634,0.775625,0.627993,0.960915,0.22486,0.308239,0
0.544252,0.200241,0.986028,0.46604,0.092861,0.286264,0
0.700193,0.664904,0.733874,0.306312,0.380537,0.90287,2
0.858234,0.71019,0.290313,0.793835,0.929335,0.768343,1
0.08043,0.483888,0.912279,0.138295,0.798089,0.09883,1
0.415652,0.535816,0.11182,0.043855,0.453722,0.421534,2
0.711952,0.789679,0.275289,0.47923,0.177244,0.53685,2
0.074338,0.962145,0.872925,0.36783,0.281895,0.405386,2
0.710545,0.828742,0.754588,0.453328,0.172303,0.261277,0
0.991788,0.385845,0.612873,0.095541,0.497192,0.49217,2
0.552731,0.67779,0.648742,0.227406,0.909724,0.275256,1
0.276034,0.756571,0.650445,0.423554,0.034921,0.092134,0
0.398654,0.742206,0.679075,0.401367,0.134454,0.692794,1
0.459171,0.774248,0.185108,0.97492,0.160469,0.344784,0
0.020817,0.943169,0.511405,0.848011,0.441148,0.129859,2
0.448154,0.608666,0.210686,0.230405,0.024242,0.211669,2
0.749603,0.815582,0.038351,0.283214,0.707344,0.000387,1
0.25095,0.393422,0.465338,0.012341,0.57382,0.715622,2
0.249926,0.406128,0.764978,0.646806,0.629633,0.753815,2
0.816733,0.476711,0.336689,0.474149,0.160899,0.511427,0
0.702722,0.353033,0.076239,0.073132,0.656456,0.429201,1
0.94636,0.494194,0.341138,0.13906,0.391928,0.748212,0
0.577502,0.785663,0.093342,0.983556,0.837829,0.431361,1
0.623989,0.746629,0.562766,0.716052,0.082132,0.33569,2
0.878651,0.969965,0.876334,0.764753,0.838392,0.959422,1
0.78956,0.023987,0.974647,0.070536,0.483002,0.125529,0
0.682853,0.53776,0.328328,0.401077,0.848264,0.612333,1
0.909815,0.443937,0.236237,0.35809,0.365725,0.796204,0
0.195362,0.378326,0.615504,0.389856,0.441375,0.460518,0
0.662337,0.889952,0.782675,0.762178,0.044182,0.229421,0
0.444646,0.123316,0.238506,0.840938,0.217236,0.104903,0
0.632682,0.84603,0.916193,0.816973,0.721136,0.359864,1
0.244314,0.261614,0.468656,0.100343,0.039824,0.679289,0
0.707579,0.189491,0.415361,0.066664,0.911453,0.243615,2
0.319923,0.353405,0.124299,0.924372,0.829678,0.571313,0
0.552337,0.528946,0.858476,0.376789,0.014114,0.28968,2
0.61102,0.229835,0.414677,0.263701,0.00252,0.852802,0
0.107362,0.2641,0.5758,0.522516,0.701422,0.668913,0
0.332282,0.898645,0.629172,0.255312,0.454516,0.899397,1
0.905193,0.759925,0.057945,0.582203,0.101846,0.924536,0
0.632541,0.524234,0.022341,0.147554,0.08778,0.963104,2
0.172191,0.287356,0.906596,0.685473,0.752462,0.680322,2
0.936768,0.354419,0.262644,0.26798,0.114309,0.149136,1
0.563769,0.31881,0.680864,0.073162,0.650451,0.086567,1
0.992876,0.132332,0.471869,0.277621,0.783506,0.124049,0
0.829828,0.013343,0.35336,0.261631,0.93137,0.862473,0
0.742314,0.579457,0.045134,0.078229,0.690603,0.319664,0
0.411203,0.016122,0.479137,0.446389,0.783819,0.203968,2
0.920907,0.578888,0.075177,0.991758,0.949789,0.839342,0
0.889781,0.078309,0.786983,0.383129,0.453956,0.658078,2
0.829847,0.878098,0.468847,0.882407,0.330352,0.952201,1
0.619778,0.352868,0.55659,0.837389,0.623959,0.326924,0
0.021133,0.384122,0.402667,0.670928,0.945481,0.968356,1
0.163452,0.426878,0.685768,0.530236,0.2689,0.759493,2
0.542071,0.601351,0.225102,0.830587,0.606075,0.196003,1
0.633484,0.967987,0.634728,0.165525,0.004469,0.698402,2
0.992728,0.662977,0.703557,0.581573,0.165317,0.131979,0
0.776442,0.082426,0.546279,0.654643,0.199873,0.286457,2
0.071256,0.566213,0.223951,0.134483,0.831132,0.963473,2
0.658899,0.449933,0.50637,0.909838,0.117285,0.192939,0
0.795923,0.577046,0.591035,0.797615,0.678685,0.286969,1
0.551271,0.716507,0.423794,0.16326,0.162369,0.821024,0
0.467135,0.956736,0.503004,0.486412,0.209961,0.950551,2
0.796823,0.11692,0.515516,0.845055,0.587803,0.402417,0
0.067562,0.328035,0.874061,0.143416,0.864462,0.713283,2
0.741758,0.230534,0.160178,0.894412,0.146703,0.554937,2
0.120192,0.775979,0.755697,0.078504,0.619405,0.436619,1
0.786164,0.878882,0.954917,0.938017,0.364821,0.500605,0
0.838322,0.331093,0.782712,0.594213,0.185218,0.740067,0
0.444363,0.290509,0.426553,0.262236,0.745501,0.259307,0
0.960858,0.894316,0.965225,0.935894,0.154141,0.739347,0
0.909976,0.184988,0.665116,0.279409,0.167941,0.708274,0
0.793221,0.319142,0.50234,0.376008,0.08444,0.424668,2
0.844193,0.364251,0.471529,0.050356,0.108244,0.91398,2
0.123357,0.450107,0.774269,0.939835,0.415919,0.054472,2
0.436157,0.898042,0.064405,0.13863,0.704392,0.497668,1
0.19445,0.425245,0.87222,0.078652,0.144059,0.917838,0
0.05358,0.090929,0.260747,0.75865,0.150089,0.608788,2
0.070383,0.356778,0.685255,0.739912,0.266844,0.57521,1
0.509013,0.700322,0.31538,0.566329,0.491528,0.179467,1
0.739361,0.48955,0.199195,0.987056,0.513863,0.345127,0
0.952439,0.43976,0.727017,0.480617,0.089146,0.427624,0
0.699569,0.666043,0.23509,0.273818,0.354362,0.53217,2
0.96781,0.206584,0.583984,0.484457,0.179322,0.274324,2
0.174217,0.018789,0.839669,0.235721,0.378652,0.32053,0
0.239355,0.28236,0.353031,0.93935,0.142692,0.166345,0
0.916741,0.296446,0.903836,0.239899,0.298512,0.512376,2
0.092253,0.710008,0.168595,0.130404,0.769473,0.782726,1
0.651967,0.513774,0.578492,0.438727,0.547007,0.132292,1
0.40215,0.355936,0.048686,0.375785,0.955252,0.956498,1
0.274182,0.699727,0.3858,0.832213,0.596959,0.106794,2
0.782305,0.331052,0.334752,0.550881,0.067032,0.477422,0
0.438602,0.175567,0.676503,0.067953,0.705493,0.897727,0
0.851949,0.298392,0.140949,0.820111,0.247118,0.702791,0
0.040101,0.751757,0.961276,0.643229,0.152245,0.505691,2
0.314341,0.860187,0.541692,0.976495,0.087647,0.782884,0
0.487131,0.439526,0.560864,0.649164,0.273348,0.235456,0
0.350491,0.148302,0.095038,0.394353,0.742295,0.094863,1
0.611597,0.241847,0.510979,0.866805,0.289951,0.366021,1
0.425514,0.287799,0.254642,0.148049,0.197066,0.66583,0
0.092188,0.308846,0.839889,0.461928,0.174016,0.683584,2
0.575804,0.214869,0.146052,0.995933,0.424833,0.04851,0
0.724017,0.955169,0.155342,0.63692,0.183097,0.266934,0
0.405519,0.805499,0.557796,0.896743,0.682416,0.488781,1
0.657734,0.111536,0.511264,0.578099,0.107134,0.037589,0
0.907681,0.461842,0.91671,0.682985,0.98062,0.226579,0
0.645587,0.035388,0.308548,0.170408,0.924803,0.254019,0
0.708395,0.471721,0.483236,0.440549,0.418666,0.702775,2
0.324344,0.537534,0.552213,0.525231,0.670861,0.524268,0
0.807566,0.166678,0.500528,0.01337,0.461866,0.86561,1
0.137163,0.317015,0.753987,0.958663,0.819774,0.717997,2
0.702378,0.225036,0.649325,0.710673,0.341997,0.351518,0
0.358887,0.013209,0.020129,0.048967,0.670515,0.464515,0
0.838372,0.835415,0.541727,0.994582,0.770902,0.558713,0
0.223022,0.537478,0.679999,0.363851,0.567117,0.994511,1
0.965788,0.839766,0.7297,0.422687,0.6676,0.759392,2
0.074228,0.829342,0.399424,0.347246,0.430481,0.136041,1
0.214776,0.664254,0.536624,0.620647,0.11805,0.016791,1
0.680121,0.476888,0.408199,0.402113,0.094881,0.923944,2
0.74831,0.241107,0.298053,0.321297,0.725032,0.80347,0
0.633057,0.670747,0.121422,0.923461,0.362498,0.241022,1
0.753402,0.521765,0.833493,0.438436,0.689723,0.870349,2
0.121888,0.787385,0.038122,0.448554,0.171398,0.230231,1
0.332052,0.735051,0.729457,0.253319,0.447272,0.19116,1
0.783124,0.284982,0.948073,0.859084,0.753719,0.667996,2
0.119757,0.103553,0.509456,0.030842,0.504412,0.885861,2
0.36638,0.021735,0.745614,0.820063,0.749461,0.064541,2
0.78042,0.113501,0.611599,0.762705,0.181064,0.667406,0
0.132422,0.273858,0.619384,0.417615,0.691136,0.394262,2
0.286992,0.896549,0.629608,0.287682,0.707686,0.187922,1
0.811831,0.37588,0.05724,0.489832,0.95365,0.253,0
0.697269,0.169345,0.379969,0.862542,0.409347,0.834515,2
0.942535,0.657387,0.084346,0.519036,0.108062,0.296008,0
0.538188,0.073475,0.167614,0.205564,0.88178,0.558054,0
0.681906,0.806895,0.207625,0.241572,0.717159,0.513876,2
0.363734,0.583716,0.99182,0.660628,0.960997,0.696729,2
0.229602,0.151631,0.010853,0.608308,0.990302,0.248711,2
0.237508,0.172808,0.543154,0.25011,0.512367,0.978593,2
0.749175,0.255131,0.702095,0.775052,0.770006,0.259708,0
0.209919,0.208429,0.946286,0.235935,0.460717,0.934516,2
0.88339,0.356543,0.281598,0.205805,0.072736,0.864187,1
0.853532,0.71655,0.097022,0.969256,0.53828,0.327155,0
0.799405,0.578197,0.42415,0.681249,0.258095,0.650236,0
0.114197,0.862319,0.123437,0.689051,0.2315,0.542546,1
0.525045,0.080412,0.657452,0.050649,0.383828,0.73933,2
0.822139,0.838676,0.367397,0.622523,0.012454,0.323875,0
0.956745,0.988024,0.097802,0.419394,0.457181,0.612972,1
0.746608,0.57995,0.317396,0.698211,0.406076,0.878829,0
0.332756,0.828075,0.630217,0.087509,0.680866,0.113661,1
0.889769,0.527647,0.639808,0.829973,0.605264,0.646819,0
0.783972,0.476111,0.329491,0.88102,0.334679,0.654538,1
0.513632,0.438119,0.854397,0.745219,0.980892,0.720244,2
0.669576,0.285482,0.623901,0.725492,0.983891,0.327787,1
0.589478,0.985253,0.436305,0.939925,0.665677,0.379254,1
0.114558,0.869521,0.647679,0.814992,0.102366,0.889062,2
0.455721,0.601031,0.227394,0.582273,0.353794,0.593604,1
0.69255,0.556776,0.733531,0.867599,0.026396,0.422072,0
0.015374,0.890891,0.662448,0.381231,0.289921,0.088835,0
0.176001,0.267325,0.684859,0.997821,0.045673,0.361654,2
0.447036,0.752107,0.923009,0.209792,0.650872,0.672274,2
0.870746,0.585669,0.873864,0.079524,0.163109,0.458546,2
0.809493,0.458508,0.234512,0.066237,0.856719,0.713124,1
0.087231,0.337847,0.634117,0.071225,0.322361,0.87425,2
0.952583,0.652696,0.362017,0.462038,0.655317,0.085151,1
0.898624,0.736727,0.069777,0.907563,0.418342,0.919355,1
0.869102,0.40095,0.724866,0.233997,0.964415,0.001796,0
0.159527,0.345974,0.883498,0.364765,0.951082,0.468229,2
0.61548,0.110159,0.447615,0.818077,0.430304,0.204403,0
0.114654,0.725711,0.754974,0.611431,0.367195,0.455797,2
0.050075,0.034627,0.592469,0.390415,0.19731,0.203427,0
0.125767,0.377089,0.998602,0.964822,0.283396,0.58111,1
0.259139,0.562604,0.127533,0.487055,0.98326,0.951816,1
0.121317,0.996595,0.319463,0.160153,0.915208,0.105104,1
0.685036,0.240253,0.896899,0.172778,0.080004,0.425332,2
0.426712,0.923751,0.744497,0.31435,0.038965,0.458379,0
0.885186,0.648456,0.081614,0.068881,0.30261,0.904857,1
0.638634,0.407809,0.480896,0.808544,0.41332,0.472525,2
0.20627,0.334334,0.435621,0.126588,0.838093,0.546048,2
0.115294,0.570031,0.360439,0.84974,0.983969,0.872323,2
0.429981,0.69993,0.514553,0.380408,0.170464,0.390148,0
0.84729,0.374765,0.182107,0.272779,0.702597,0.211918,1
0.684152,0.449409,0.767841,0.703759,0.07076,0.431424,2
0.547407,0.513077,0.861628,0.614314,0.18137,0.137159,0
0.578171,0.178915,0.714904,0.369794,0.722857,0.069022,0
0.554226,0.564999,0.502941,0.906348,0.381562,0.936592,2
0.859142,0.786022,0.359166,0.611577,0.359307,0.021474,0
0.242612,0.665524,0.743366,0.608112,0.511034,0.809288,2
0.334419,0.692915,0.210289,0.094505,0.437218,0.804509,1
0.022341,0.820206,0.193012,0.006753,0.837814,0.919104,1
0.170651,0.566922,0.103292,0.141311,0.182446,0.270805,1
0.967453,0.208444,0.737979,0.866628,0.549468,0.204158,0
0.429205,0.557089,0.67718,0.795902,0.532409,0.798738,2
0.157177,0.207003,0.029644,0.109203,0.750865,0.264805,2
0.006463,0.494572,0.717982,0.268994,0.56803,0.242693,0
0.076174,0.204032,0.326525,0.780361,0.449358,0.14865,1
0.940924,0.515248,0.624418,0.465703,0.36535,0.439006,0
0.243415,0.829163,0.02235,0.034348,0.212826,0.468173,0
0.099881,0.023298,0.30508,0.643451,0.064223,0.59701,0
0.684992,0.551325,0.311023,0.705069,0.902631,0.315372,1
0.8956,0.163536,0.160188,0.345922,0.033577,0.994485,2
0.304831,0.249987,0.040123,0.436632,0.045002,0.607619,2
0.043903,0.820026,0.04955,0.298587,0.626052,0.111324,1
0.51922,0.14393,0.413577,0.290442,0.776144,0.600078,2
0.184325,0.913248,0.323962,0.471123,0.272307,0.352986,2
0.716397,0.447309,0.552166,0.305537,0.550275,0.684894,0
0.582767,0.226709,0.543183,0.783463,0.913525,0.332451,0
0.997232,0.540388,0.321789,0.219426,0.665265,0.324746,0
0.058307,0.26208,0.83727,0.895126,0.676901,0.086453,1
0.922955,0.322822,0.012949,0.783978,0.476782,0.376476,0
0.519786,0.242978,0.904618,0.784839,0.154892,0.289435,0
0.852588,0.44572,0.43582,0.883531,0.702485,0.836145,0
0.919058,0.714112,0.008563,0.07564,0.48558,0.661801,2
0.541362,0.979065,0.745022,0.65125,0.188303,0.319522,1
0.980352,0.991754,0.161458,0.578044,0.629992,0.440682,0
0.973693,0.112528,0.565815,0.963921,0.582924,0.136141,0
0.250139,0.0776,0.049948,0.245217,0.055307,0.65231,2
0.914669,0.087638,0.135365,0.491108,0.241466,0.60614,0
0.257222,0.296726,0.122789,0.950902,0.216688,0.036448,1
0.745221,0.550522,0.242117,0.800644,0.25281,0.949585,0
0.218531,0.585931,0.009205,0.357547,0.920496,0.334775,1
0.221138,0.531001,0.758316,0.853193,0.443024,0.352167,2
0.15516,0.074443,0.035562,0.665869,0.236764,0.812377,0
0.062511,0.313737,0.818938,0.35222,0.227303,0.949884,2
0.722324,0.184594,0.105583,0.384067,0.994881,0.598982,2
0.693314,0.542526,0.901386,0.198433,0.251047,0.579951,2
0.051191,0.970389,0.127912,0.844039,0.124402,0.657869,2
0.56403,0.061125,0.339636,0.877365,0.78307,0.10187,0
0.752213,0.487076,0.216061,0.621631,0.718126,0.580249,1
0.010983,0.940641,0.333875,0.958575,0.625485,0.671248,1
0.004764,0.98186,0.120598,0.090899,0.591535,0.056353,1
0.69456,0.915895,0.035132,0.640376,0.763193,0.416121,1
0.36731,0.705663,0.767845,0.523512,0.006128,0.770184,2
0.482868,0.293221,0.15953,0.983704,0.596035,0.509034,1
