a.0,a.1,a.2,b.0,b.1,b.2,y
0.26687,0.880006,0.631295,0.526505,0.356113,0.533688,1
0.529051,0.536272,0.768479,0.844848,0.427717,0.087396,1
0.695814,0.069967,0.159633,0.154084,0.773485,0.540175,1
0.261427,0.280221,0.016517,0.502358,0.188124,0.086571,0
0.461052,0.873439,0.982823,0.798238,0.645978,0.756012,1
0.430196,0.688133,0.893689,0.131676,0.765298,0.994759,2
0.431893,0.01516,0.594169,0.95059,0.821395,0.146403,2
0.82441,0.59725,0.433255,0.570073,0.968719,0.384286,1
0.748351,0.139745,0.885221,0.526408,0.850585,0.123637,2
0.71913,0.948224,0.594432,0.76558,0.468318,0.067279,1
0.732296,0.519161,0.849398,0.467758,0.903795,0.074793,0
0.858713,0.478076,0.633704,0.521471,0.249704,0.771209,0
0.366638,0.589597,0.244999,0.719478,0.70361,0.946597,1
0.534668,0.383805,0.054375,0.457776,0.724628,0.378346,1
0.711563,0.141966,0.624002,0.000475,0.036402,0.053979,1
0.535975,0.826148,0.202227,0.202628,0.470521,0.289033,0
0.689659,0.82954,0.101392,0.79414,0.537173,0.626529,1
0.224449,0.593292,0.011892,0.600157,0.663023,0.897947,1
0.484994,0.076971,0.591082,0.419009,0.453259,0.527442,2
0.361109,0.943202,0.656882,0.991313,0.466472,0.981264,1
0.761701,0.719781,0.663911,0.381787,0.756272,0.848455,1
0.487507,0.798422,0.890519,0.541277,0.495488,0.306034,0
0.904791,0.709228,0.238192,0.109291,0.210687,0.494423,1
0.393962,0.537003,0.189028,0.057429,0.865315,0.631447,1
0.605024,0.155522,0.268164,0.142601,0.117091,0.517974,2
0.404148,0.138191,0.594557,0.265221,0.200266,0.442672,1
0.018656,0.196274,0.890608,0.142445,0.87701,0.426622,2
0.30681,0.037612,0.699293,0.94048,0.311827,0.275065,0
0.10329,0.79508,0.792666,0.539315,0.601414,0.545868,1
0.597792,0.494326,0.525182,0.415252,0.727275,0.683779,1
0.893129,0.901994,0.209678,0.743154,0.400888,0.68743,0
0.148678,0.174545,0.512825,0.040975,0.941234,0.889893,2
0.930464,0.34876,0.684294,0.233783,0.05366,0.1068,0
0.358156,0.514685,0.608666,0.173593,0.349393,0.581995,2
0.352804,0.298165,0.66059,0.995958,0.705606,0.66491,2
0.954193,0.438643,0.315988,0.247361,0.043295,0.424548,0
0.893201,0.76612,0.381008,0.801313,0.445201,0.412155,0
0.579836,0.002491,0.065081,0.513577,0.765762,0.548642,1
0.66355,0.299268,0.762864,0.978918,0.837963,0.159245,0
0.570917,0.457082,0.96308,0.371118,0.469435,0.157273,1
0.08688,0.88682,0.354633,0.349299,0.0858,0.529184,0
0.96441,0.718945,0.142212,0.659387,0.205908,0.44984,0
0.811936,0.101865,0.470702,0.16991,0.275057,0.607877,1
0.864994,0.948912,0.861367,0.191519,0.695038,0.666421,1
0.825744,0.422726,0.33324,0.706852,0.508942,0.782482,0
0.432005,0.00796,0.108436,0.108174,0.235061,0.660716,2
0.524038,0.154366,0.073467,0.679564,0.730438,0.207505,0
0.095012,0.417797,0.445979,0.992998,0.565547,0.613505,0
0.330828,0.857062,0.81583,0.86708,0.434926,0.988564,2
0.164272,0.918316,0.457274,0.942136,0.327756,0.033096,1
0.811255,0.86853,0.396111,0.911343,0.931362,0.513549,1
0.113752,0.79137,0.762492,0.864925,0.509778,0.503943,0
0.42301,0.776962,0.158552,0.02563,0.233635,0.950393,2
0.360136,0.613002,0.009569,0.809513,0.911751,0.008942,0
0.760467,0.360396,0.81154,0.480049,0.288803,0.401056,2
0.931704,0.724761,0.652816,0.402768,0.254031,0.029166,0
0.821098,0.820318,0.829402,0.948515,0.059387,0.272495,0
0.265031,0.872989,0.51142,0.251519,0.197896,0.319514,0
0.264535,0.939485,0.837317,0.351135,0.826232,0.641164,1
0.407737,0.26106,0.448761,0.547521,0.513592,0.213449,1
0.179088,0.745226,0.835698,0.733754,0.678557,0.67362,2
0.229712,0.142954,0.309555,0.995487,0.467072,0.207093,1
0.411188,0.708841,0.99357,0.570775,0.219292,0.181892,0
0.524983,0.226606,0.713489,0.810295,0.173364,0.191223,2
0.784716,0.49167,0.58639,0.740706,0.145269,0.799833,0
0.644086,0.824905,0.462173,0.140077,0.823664,0.529306,1
0.775511,0.343588,0.484006,0.168403,0.332086,0.840167,2
0.731469,0.932116,0.508493,0.274953,0.694743,0.783723,0
0.965994,0.49855,0.302055,0.932238,0.335014,0.101655,0
0.758964,0.27459,0.55279,0.95404,0.633896,0.435013,2
0.44681,0.352522,0.757446,0.147355,0.65539,0.679015,1
0.951924,0.480536,0.856234,0.892702,0.519639,0.225466,1
0.08057,0.456049,0.81942,0.979811,0.658304,0.530906,1
0.594629,0.486476,0.074675,0.895852,0.594896,0.284648,0
0.213406,0.934915,0.05885,0.05144,0.347858,0.877299,1
0.630926,0.236569,0.87781,0.91298,0.816259,0.946434,0
0.504884,0.577862,0.938526,0.893732,0.028356,0.639052,0
0.288106,0.03341,0.411023,0.574278,0.430086,0.833324,1
0.017143,0.317159,0.49067,0.910353,0.71408,0.999282,2
0.535251,0.829595,0.985956,0.541601,0.312629,0.478467,1
0.939228,0.498298,0.486199,0.406744,0.862733,0.574521,0
0.06129,0.818811,0.903628,0.974256,0.554287,0.712042,2
0.144346,0.562505,0.700515,0.938774,0.469131,0.171828,0
0.027653,0.060936,0.122503,0.237095,0.586378,0.311974,2
0.160148,0.601297,0.07415,0.603398,0.717984,0.050209,1
0.803288,0.682756,0.286587,0.17938,0.446715,0.17588,1
0.143638,0.976748,0.545021,0.688494,0.05082,0.908794,2
0.897535,0.575945,0.475127,0.043478,0.551307,0.709652,0
0.913223,0.521712,0.578603,0.796591,0.63442,0.566226,0
0.195871,0.144544,0.543915,0.321815,0.025773,0.221864,1
0.466569,0.096824,0.799825,0.548015,0.501922,0.455258,1
0.765999,0.242495,0.424198,0.906954,0.82845,0.692087,0
0.017132,0.845376,0.894456,0.099559,0.71846,0.052647,2
0.972088,0.029953,0.41306,0.537252,0.076091,0.942382,2
0.312117,0.216539,0.6428,0.017672,0.585503,0.183458,2
0.156542,0.571786,0.34544,0.749799,0.885253,0.9408,0
0.000452,0.186986,0.129489,0.69584,0.352537,0.369459,2
0.35941,0.16807,0.52778,0.386892,0.822555,0.229936,1
0.030434,0.994623,0.589406,0.674634,0.991085,0.040415,1
0.294749,0.6056,0.249804,0.711951,0.076368,0.346548,2
0.429731,0.811144,0.961813,0.00557,0.471449,0.993465,2
0.212013,0.770815,0.354549,0.02734,0.574063,0.736493,1
0.86258,0.041289,0.306633,0.761054,0.16194,0.332595,0
0.729734,0.775741,0.55352,0.595149,0.809529,0.16924,0
0.655201,0.091448,0.391703,0.475841,0.834684,0.597002,1
0.8728,0.66507,0.747348,0.178168,0.754227,0.079558,2
0.105781,0.325502,0.376388,0.446335,0.534112,0.39509,1
0.580852,0.775748,0.509735,0.017691,0.294517,0.846078,1
0.305894,0.848755,0.057099,0.500464,0.590138,0.223112,2
0.343943,0.998153,0.560404,0.115776,0.946691,0.825144,2
0.62476,0.269222,0.542968,0.48918,0.734062,0.524358,0
0.866866,0.171914,0.563611,0.797038,0.312764,0.257725,0
0.812147,0.034057,0.882027,0.248963,0.995288,0.640319,1
0.040247,0.938555,0.062683,0.907246,0.910089,0.435092,2
0.830923,0.447613,0.648224,0.934998,0.641254,0.144043,0
0.567501,0.65539,0.820428,0.994581,0.639119,0.468483,0
0.226274,0.254836,0.567695,0.291574,0.475163,0.69974,1
0.744418,0.021275,0.022167,0.065833,0.164085,0.555293,0
0.659042,0.159188,0.866613,0.969338,0.765508,0.29802,0
0.468549,0.085881,0.281312,0.506864,0.580959,0.303006,1
0.24018,0.454858,0.941175,0.298471,0.284486,0.624562,2
0.894311,0.741658,0.112212,0.504231,0.389722,0.212625,0
0.002665,0.599513,0.1357,0.324979,0.961361,0.679668,1
0.654697,0.685475,0.209811,0.365316,0.695738,0.382188,1
0.356462,0.481442,0.015649,0.103064,0.895853,0.923175,1
0.945863,0.496629,0.465215,0.945886,0.119703,0.193589,0
0.448335,0.789949,0.993313,0.046384,0.951263,0.025696,1
0.734786,0.855229,0.291782,0.788251,0.298359,0.585921,0
0.671869,0.575829,0.311214,0.506669,0.04975,0.031207,0
0.441745,0.071416,0.885472,0.639731,0.944556,0.569903,2
0.402143,0.757081,0.023645,0.976466,0.343514,0.185751,2
0.270535,0.085105,0.312086,0.36748,0.564773,0.794305,0
0.879423,0.966844,0.330477,0.486931,0.324896,0.623505,2
0.679123,0.225225,0.34618,0.411934,0.766768,0.73421,1
0.702807,0.588147,0.101431,0.430774,0.580789,0.016052,2
0.599949,0.166208,0.553652,0.715957,0.796772,0.52386,2
0.337385,0.356605,0.513009,0.526535,0.139587,0.872628,2
0.888273,0.785055,0.278888,0.236545,0.434244,0.727394,2
0.464343,0.807248,0.71946,0.932844,0.694221,0.264614,1
0.380365,0.919758,0.06866,0.979003,0.967014,0.806775,1
0.865491,0.606369,0.21699,0.595329,0.884678,0.717812,0
0.80795,0.576378,0.213978,0.505939,0.386284,0.051329,0
0.583145,0.537459,0.21011,0.898193,0.130454,0.335921,0
0.965599,0.573103,0.967002,0.100554,0.442015,0.949971,2
0.659025,0.284037,0.040496,0.22482,0.252738,0.104933,1
0.44365,0.187289,0.922882,0.708678,0.602373,0.207282,2
0.70708,0.479329,0.80735,0.654445,0.285208,0.799702,2
0.139061,0.965318,0.273684,0.311332,0.160308,0.485017,1
0.492352,0.080878,0.388172,0.168673,0.206649,0.699182,0
0.198656,0.375716,0.290152,0.792026,0.862345,0.320707,0
0.538389,0.554696,0.909311,0.889568,0.937524,0.791563,2
0.811675,0.360709,0.140788,0.9129,0.704637,0.625222,0
0.323853,0.388698,0.197912,0.954125,0.771504,0.469054,2
0.435189,0.912924,0.332759,0.412892,0.725441,0.454104,1
0.84905,0.429622,0.025832,0.998203,0.860283,0.984812,0
0.820275,0.45464,0.456153,0.239468,0.409018,0.766826,2
0.379874,0.959406,0.69072,0.741913,0.915613,0.297588,1
0.355727,0.586484,0.43364,0.255102,0.540722,0.026828,1
0.111323,0.594778,0.920245,0.33685,0.819486,0.446654,2
0.372814,0.754128,0.212811,0.520123,0.170186,0.994942,2
0.041291,0.64932,0.527499,0.366102,0.810066,0.545145,1
0.073452,0.25044,0.253224,0.956264,0.19146,0.215015,2
0.484946,0.08232,0.51397,0.600965,0.65632,0.447212,2
0.636084,0.352552,0.25596,0.907847,0.32962,0.974682,0
0.30316,0.579467,0.253403,0.821822,0.462679,0.903601,1
0.564755,0.503875,0.277471,0.67788,0.16744,0.333108,1
0.945674,0.294906,0.295131,0.756454,0.82066,0.619003,0
0.848052,0.285921,0.768012,0.640695,0.739093,0.909178,0
0.12291,0.278045,0.172523,0.703591,0.122322,0.235048,0
0.74998,0.960207,0.050201,0.059458,0.303283,0.815841,1
0.289977,0.600141,0.42853,0.83547,0.227134,0.700684,0
0.789813,0.927961,0.239824,0.008107,0.379355,0.208307,1
0.656697,0.395534,0.384393,0.665222,0.289748,0.668015,1
0.173866,0.587782,0.396498,0.675255,0.929168,0.527599,0
0.33484,0.231393,0.258343,0.011342,0.091398,0.979016,0
0.6839,0.309417,0.664059,0.735414,0.246122,0.916024,2
0.774768,0.27791,0.577553,0.052466,0.156202,0.759262,0
0.979033,0.735107,0.765931,0.363457,0.872782,0.556442,1
0.18406,0.473255,0.994832,0.140699,0.569794,0.939426,2
0.586045,0.09217,0.358911,0.882416,0.206395,0.482982,1
0.570973,0.835543,0.467151,0.017042,0.781808,0.021644,1
0.917549,0.978773,0.76225,0.525552,0.177674,0.651879,2
0.879315,0.506865,0.666664,0.530314,0.33245,0.009163,0
0.347782,0.925422,0.319042,0.498218,0.586842,0.776835,1
0.080983,0.771004,0.190076,0.101388,0.805498,0.622829,1
0.689637,0.950993,0.218213,0.427038,0.552494,0.642802,0
0.894856,0.401792,0.37159,0.574122,0.249121,0.959425,2
0.340152,0.680817,0.261959,0.741662,0.611014,0.254096,0
0.495004,0.115848,0.40913,0.821937,0.775418,0.951037,2
0.8967,0.144754,0.033089,0.167385,0.008529,0.593155,1
0.944991,0.600221,0.245921,0.100568,0.007978,0.851175,1
0.96804,0.359466,0.76906,0.421826,0.705737,0.214732,0
0.821354,0.815079,0.976409,0.687173,0.61335,0.965267,0
0.272413,0.120689,0.224941,0.982021,0.387395,0.753143,2
0.912608,0.930234,0.019546,0.807539,0.318592,0.445157,0
0.885058,0.269361,0.807966,0.056765,0.253421,0.871848,0
0.243066,0.573393,0.32478,0.869982,0.952573,0.79434,1
0.585415,0.209292,0.028343,0.423433,0.31037,0.310319,2
0.947943,0.615031,0.760556,0.115137,0.308171,0.882398,2
0.868853,0.178343,0.671267,0.115649,0.292324,0.038235,1
0.417772,0.837427,0.829005,0.940834,0.41343,0.358183,1
0.700372,0.712931,0.265359,0.603297,0.65567,0.716686,0
0.854211,0.564598,0.362301,0.632735,0.513341,0.536287,0
0.687698,0.748203,0.302501,0.936367,0.869644,0.398315,1
0.161887,0.956473,0.739123,0.566699,0.530142,0.380485,1
0.554412,0.591884,0.517702,0.287566,0.769215,0.209846,0
0.437484,0.104561,0.705613,0.011819,0.051261,0.973848,2
0.629298,0.972575,0.044281,0.08353,0.696629,0.352183,1
0.125903,0.837936,0.075688,0.243997,0.964957,0.352003,1
0.574163,0.730897,0.34529,0.436225,0.836172,0.846937,1
0.814348,0.506343,0.404961,0.768079,0.956379,0.471656,0
0.054779,0.981806,0.246527,0.85503,0.262108,0.192918,2
0.324048,0.476452,0.637525,0.790896,0.647842,0.59458,2
0.364844,0.035374,0.400071,0.625973,0.581398,0.64768,0
0.477052,0.932733,0.799867,0.650642,0.04279,0.037935,2
0.974596,0.625552,0.938765,0.624112,0.59087,0.395958,0
0.344266,0.888042,0.677283,0.710914,0.26239,0.614573,2
0.432221,0.923665,0.757615,0.385711,0.622216,0.257186,2
0.315619,0.911445,0.956531,0.090152,0.243859,0.882889,2
0.85974,0.765964,0.159466,0.20103,0.082013,0.640783,1
0.202695,0.409762,0.023727,0.346672,0.642053,0.909864,2
0.043639,0.670017,0.975762,0.423916,0.286009,0.223142,1
0.032255,0.047569,0.14094,0.922099,0.722418,0.843672,1
0.438772,0.796194,0.561382,0.162081,0.304266,0.089124,1
0.373186,0.436088,0.218491,0.331293,0.888691,0.463256,0
0.763747,0.331382,0.508581,0.605299,0.346009,0.648467,0
0.329402,0.441344,0.962674,0.055856,0.593989,0.066273,1
0.636611,0.489924,0.194492,0.186123,0.693189,0.581908,1
0.063784,0.004243,0.047806,0.528977,0.380123,0.73426,2
0.166307,0.656216,0.001734,0.914171,0.402927,0.892904,2
0.287747,0.567899,0.355734,0.708418,0.765516,0.868652,0
0.881045,0.811627,0.832899,0.166362,0.790584,0.460029,1
0.495997,0.890577,0.87018,0.969271,0.486864,0.983288,2
0.636152,0.250264,0.762248,0.514291,0.883513,0.618606,0
0.776372,0.538594,0.198747,0.830356,0.150511,0.285853,0
0.874355,0.894731,0.815981,0.986699,0.810397,0.936946,1
0.632791,0.931063,0.780376,0.587306,0.760519,0.54163,1
0.932032,0.934746,0.893671,0.082842,0.504158,0.437094,1
0.895119,0.669369,0.612126,0.164841,0.489554,0.413693,0
0.576229,0.4546,0.214319,0.980148,0.263858,0.571536,2
0.300842,0.789912,0.973702,0.346217,0.879833,0.739059,2
0.096325,0.618084,0.335232,0.146621,0.795183,0.256788,0
0.459191,0.132988,0.356069,0.226422,0.071665,0.652692,2
0.95649,0.883721,0.513139,0.379509,0.581968,0.042096,1
0.050216,0.152563,0.112234,0.667672,0.577379,0.326898,0
0.816766,0.177031,0.440695,0.94091,0.347842,0.886224,0
0.925949,0.10834,0.559357,0.680846,0.058272,0.936173,2
0.30905,0.089877,0.466382,0.30748,0.683425,0.510142,1
0.125408,0.074429,0.993934,0.724689,0.056206,0.374077,1
0.263388,0.386612,0.83826,0.619712,0.852796,0.054813,0
0.84102,0.91671,0.424156,0.690955,0.697517,0.178057,1
0.731585,0.399977,0.049067,0.67711,0.156496,0.465404,0
0.239336,0.541684,0.088129,0.308179,0.119851,0.179437,1
0.204872,0.428935,0.535555,0.196398,0.460438,0.543175,1
0.828851,0.97626,0.326848,0.53364,0.021027,0.04552,0
0.76477,0.670796,0.490684,0.110092,0.075546,0.55967,0
0.652397,0.70305,0.916799,0.913842,0.648383,0.82606,2
0.058693,0.627436,0.46529,0.940545,0.999313,0.040537,1
0.271598,0.107227,0.89643,0.588955,0.699677,0.863444,2
0.523227,0.59811,0.484857,0.858607,0.897311,0.022471,1
0.99168,0.226656,0.898462,0.718061,0.763017,0.764776,2
0.306176,0.314451,0.21924,0.656107,0.244135,0.099465,1
0.333906,0.981666,0.756982,0.094379,0.583084,0.696648,2
0.79768,0.737317,0.348431,0.415635,0.711007,0.951588,1
0.228233,0.302984,0.82083,0.083729,0.056257,0.835564,2
0.553622,0.79875,0.49003,0.634267,0.732046,0.846144,2
0.970606,0.77311,0.264676,0.212597,0.671342,0.046662,1
0.305187,0.255314,0.537151,0.655023,0.696788,0.733693,0
0.945775,0.234742,0.83659,0.860237,0.360622,0.253961,0
0.313047,0.647024,0.91004,0.379758,0.087658,0.913835,0
0.986233,0.97663,0.65692,0.391018,0.798167,0.988325,2
0.719201,0.836202,0.234704,0.292623,0.654707,0.913768,1
0.44422,0.467002,0.993458,0.966424,0.239623,0.917463,0
0.47902,0.67676,0.374827,0.153835,0.015208,0.373188,0
0.022054,0.616092,0.617166,0.392356,0.682909,0.772577,2
0.186468,0.033167,0.28724,0.342671,0.429749,0.985227,1
0.909202,0.62981,0.274439,0.420353,0.446897,0.297534,2
0.370941,0.379116,0.529508,0.529034,0.731768,0.809478,0
0.365619,0.228972,0.76934,0.314873,0.517162,0.40175,1
0.837939,0.34463,0.793778,0.526774,0.177615,0.454693,2
0.087543,0.587109,0.781801,0.919819,0.7131,0.003877,1
0.39979,0.86162,0.777732,0.837543,0.476311,0.08177,1
0.423782,0.993059,0.035466,0.412043,0.448887,0.3328,1
0.837823,0.944254,0.766507,0.713827,0.974573,0.33863,1
0.228313,0.286175,0.327934,0.307957,0.84028,0.246729,2
0.902537,0.381555,0.785321,0.504789,0.0729,0.145441,1
0.391034,0.407752,0.255748,0.708637,0.918582,0.104736,0
0.279835,0.703479,0.117947,0.806221,0.579988,0.913105,0
0.088793,0.628615,0.783374,0.996688,0.816549,0.123415,1
0.547048,0.449129,0.881016,0.175433,0.480159,0.811285,2
0.947729,0.103341,0.48469,0.86477,0.068706,0.870893,0
0.878618,0.629363,0.187604,0.265727,0.620669,0.400807,0
0.910302,0.546051,0.865305,0.935631,0.25317,0.591372,0
0.459815,0.423501,0.213138,0.656557,0.230952,0.490978,0
0.843818,0.252803,0.474132,0.566164,0.007775,0.060282,1
0.873058,0.928425,0.512089,0.65724,0.774729,0.471445,0
0.986034,0.731484,0.034074,0.958643,0.835374,0.848698,0
0.711159,0.545488,0.364561,0.130111,0.137944,0.888021,0
0.795445,0.175307,0.479215,0.536405,0.970466,0.781419,2
0.658861,0.680282,0.01152,0.163659,0.473517,0.605719,0
0.988498,0.966614,0.569818,0.913674,0.860432,0.580101,2
0.036847,0.463931,0.691177,0.327777,0.74632,0.079053,1
0.463585,0.489038,0.038915,0.608582,0.14914,0.872055,0
0.597411,0.274556,0.053847,0.947273,0.830699,0.714191,0
0.516338,0.968822,0.613593,0.090036,0.310385,0.283973,1
0.98225,0.804411,0.314372,0.619899,0.418364,0.189037,0
0.170041,0.348401,0.067999,0.624804,0.125412,0.825117,2
0.691879,0.384881,0.480057,0.518964,0.409548,0.500456,0
0.479614,0.773607,0.116472,0.570951,0.206799,0.590518,2
0.735392,0.831686,0.304195,0.2559,0.737481,0.129266,1
