a.0,a.1,a.2,b.0,b.1,b.2,y
0.520877,0.863204,0.561691,0.408909,0.122686,0.219072,0
0.611376,0.574201,0.879578,0.55635,0.131169,0.405796,1
0.945973,0.581033,0.372601,0.357203,0.852248,0.462252,0
0.773963,0.710632,0.588318,0.492452,0.248702,0.910811,0
0.681962,0.231009,0.210971,0.682069,0.140717,0.705505,2
0.002266,0.772239,0.619011,0.918674,0.208967,0.208505,2
0.091194,0.992896,0.599763,0.954129,0.879942,0.649492,1
0.6322,0.157383,0.661569,0.632681,0.563076,0.320853,0
0.784381,0.95001,0.843171,0.872305,0.201699,0.402588,0
0.087176,0.434496,0.07452,0.002377,0.623288,0.515671,1
0.19242,0.206852,0.112126,0.334387,0.21613,0.248937,2
0.7383,0.772015,0.608052,0.305337,0.522803,0.459893,0
0.230448,0.172332,0.843769,0.335106,0.099865,0.347171,0
0.214282,0.410232,0.575778,0.966276,0.308513,0.778116,2
0.211575,0.167579,0.26877,0.642544,0.064078,0.578068,2
0.089181,0.325243,0.349421,0.879123,0.9885,0.555887,1
0.838851,0.251938,0.48703,0.509295,0.100664,0.218429,0
0.545459,0.865204,0.626425,0.250871,0.685856,0.835727,1
0.264203,0.888883,0.178583,0.075717,0.929287,0.300868,1
0.650035,0.449863,0.999362,0.946628,0.103739,0.567925,0
0.301114,0.133915,0.039431,0.692973,0.006386,0.776643,2
0.613453,0.463747,0.405576,0.891223,0.363078,0.61251,1
0.772254,0.925505,0.452184,0.868372,0.465845,0.74684,1
0.408069,0.390776,0.907338,0.817796,0.597308,0.746116,2
0.783343,0.686153,0.048161,0.285756,0.920774,0.021009,0
0.315253,0.548249,0.126768,0.967624,0.626174,0.418842,2
0.529799,0.444251,0.479671,0.072282,0.68052,0.331626,1
0.005364,0.692747,0.174977,0.71166,0.818109,0.885065,1
0.150645,0.881455,0.939669,0.730568,0.379213,0.76873,2
0.275048,0.512585,0.382627,0.261729,0.229116,0.07854,0
0.346648,0.317547,0.912618,0.930312,0.487604,0.702226,2
0.776175,0.674201,0.415684,0.57461,0.823676,0.406981,2
0.74655,0.307168,0.080917,0.830331,0.021072,0.221003,0
0.337624,0.828061,0.261181,0.990303,0.798467,0.190051,1
0.724441,0.87082,0.778984,0.715174,0.810841,0.929188,0
0.264463,0.675487,0.287741,0.01552,0.74869,0.369512,1
0.052429,0.458098,0.001477,0.135573,0.12179,0.151904,1
0.373824,0.702724,0.144416,0.164012,0.776364,0.168353,1
0.452616,0.685882,0.693188,0.931828,0.383014,0.746896,2
0.992457,0.503722,0.157252,0.727558,0.144287,0.121676,0
0.622765,0.723571,0.689618,0.176177,0.164977,0.77224,1
0.885792,0.47146,0.567394,0.436435,0.671746,0.923912,2
0.610267,0.147269,0.349435,0.706353,0.872485,0.067739,0
0.636946,0.541325,0.644291,0.833188,0.11015,0.453715,0
0.121024,0.121709,0.977187,0.025996,0.37559,0.163937,1
0.032069,0.13271,0.962416,0.055969,0.646561,0.129806,1
0.414634,0.445137,0.221217,0.779677,0.869265,0.003472,1
0.874991,0.002286,0.739118,0.535193,0.076843,0.552558,0
0.632916,0.325802,0.208319,0.378094,0.601255,0.447745,2
0.384094,0.116572,0.835433,0.08543,0.251736,0.26062,2
0.979371,0.954841,0.56087,0.079931,0.583327,0.168237,1
0.583469,0.139852,0.885706,0.002838,0.910154,0.551223,2
0.592466,0.594123,0.268793,0.160884,0.549556,0.101865,1
0.614528,0.764975,0.958967,0.272612,0.843183,0.636792,1
0.000917,0.195279,0.190006,0.413054,0.631754,0.707115,0
0.226616,0.129061,0.40007,0.796553,0.717323,0.902201,2
0.475163,0.305608,0.837703,0.422503,0.176191,0.986118,2
0.738643,0.225141,0.736259,0.794514,0.846268,0.859486,2
0.5158,0.255425,0.11009,0.074311,0.463605,0.203379,2
0.461509,0.868684,0.685516,0.151195,0.171976,0.174667,2
0.112364,0.442694,0.323997,0.926718,0.866983,0.83477,1
0.765699,0.941645,0.529889,0.629691,0.47886,0.039568,2
0.105983,0.478722,0.263379,0.709662,0.39641,0.089598,1
0.819612,0.748666,0.100799,0.507517,0.707192,0.872837,0
0.397938,0.750099,0.084449,0.316643,0.122336,0.269981,2
0.766572,0.000351,0.272483,0.310449,0.951723,0.054217,1
0.812188,0.382364,0.665028,0.148949,0.255986,0.49105,2
0.287504,0.721593,0.433614,0.266036,0.258804,0.586107,2
0.671023,0.639905,0.40417,0.372831,0.281622,0.01533,0
0.154147,0.508488,0.646134,0.094825,0.382732,0.824055,2
0.31668,0.664338,0.196655,0.285248,0.201663,0.576988,1
0.110716,0.609036,0.642585,0.571026,0.773002,0.733577,2
0.024661,0.326705,0.968419,0.91763,0.788987,0.434281,1
0.22268,0.936575,0.443947,0.545534,0.417493,0.166041,1
0.83179,0.024566,0.642638,0.902668,0.011487,0.903869,2
0.097882,0.241527,0.529029,0.618412,0.393448,0.468931,2
0.62664,0.302098,0.589563,0.161413,0.439012,0.512769,2
0.265151,0.965306,0.960695,0.56276,0.018729,0.583077,2
0.632082,0.917716,0.63751,0.885304,0.506934,0.170922,0
0.685866,0.123365,0.797036,0.342231,0.332273,0.530518,0
0.511184,0.735321,0.358755,0.703992,0.53275,0.579063,2
0.49244,0.543857,0.195427,0.524584,0.503132,0.331597,0
0.424966,0.968736,0.670737,0.372776,0.356971,0.867056,2
0.690238,0.225907,0.635779,0.36574,0.018696,0.236777,1
0.219315,0.530015,0.676191,0.556768,0.521182,0.704573,2
0.781438,0.848172,0.284229,0.472633,0.677646,0.82301,1
0.085376,0.727117,0.952434,0.78597,0.484804,0.042015,0
0.903167,0.46762,0.263194,0.971535,0.510489,0.468596,0
0.066145,0.206462,0.043554,0.435763,0.91885,0.66999,2
0.583311,0.925736,0.850062,0.841158,0.096142,0.510685,2
0.707265,0.494058,0.684296,0.588185,0.204757,0.513515,1
0.36607,0.791223,0.890957,0.665887,0.751252,0.173081,0
0.640464,0.968667,0.645022,0.036708,0.811973,0.106656,1
0.312308,0.496371,0.512701,0.631187,0.975594,0.925551,2
0.31099,0.191754,0.094341,0.951055,0.418686,0.16029,1
0.632535,0.588651,0.856753,0.433443,0.219676,0.142689,0
0.405976,0.391745,0.139941,0.951382,0.09612,0.493513,0
0.324739,0.281015,0.455733,0.642699,0.846811,0.328629,2
0.391842,0.792761,0.190079,0.962847,0.544793,0.62103,0
0.137317,0.727959,0.784188,0.378801,0.781549,0.784915,2
0.399736,0.14786,0.153115,0.2608,0.459289,0.516534,2
0.699792,0.276473,0.573926,0.242707,0.74158,0.865902,2
0.679799,0.116681,0.98717,0.905186,0.504885,0.485987,2
0.263155,0.481037,0.777996,0.059351,0.06613,0.447863,0
0.433213,0.941882,0.942235,0.241618,0.974143,0.896642,2
0.373284,0.749082,0.424639,0.257089,0.35451,0.198792,2
0.285603,0.95114,0.713481,0.371218,0.32793,0.900529,2
0.23971,0.897641,0.962232,0.957575,0.496517,0.646533,2
0.532754,0.257042,0.30766,0.005139,0.127563,0.583825,1
0.34657,0.41808,0.186606,0.313293,0.451298,0.176205,1
0.750211,0.877429,0.731544,0.78049,0.257784,0.701023,2
0.29235,0.043284,0.732139,0.646078,0.202107,0.017143,1
0.025414,0.763535,0.924794,0.634345,0.463067,0.350141,2
0.055882,0.906966,0.810408,0.131892,0.905779,0.978802,1
0.851405,0.147745,0.110099,0.959844,0.19654,0.596078,0
0.741912,0.523608,0.357362,0.58503,0.785987,0.673047,2
0.563153,0.007441,0.835011,0.044635,0.472982,0.421335,2
0.393619,0.741232,0.464014,0.808651,0.413514,0.407779,0
0.68437,0.133634,0.267569,0.936351,0.162563,0.158238,0
0.610471,0.466452,0.156178,0.184414,0.799756,0.238795,1
0.031485,0.902318,0.831721,0.091536,0.684018,0.063785,1
0.129911,0.229046,0.499001,0.020789,0.183843,0.221412,1
0.437055,0.845361,0.987716,0.32414,0.071591,0.879359,1
0.846644,0.472359,0.65151,0.62159,0.176658,0.159873,0
0.000924,0.46841,0.67538,0.815205,0.320583,0.890005,2
0.00922,0.909818,0.871826,0.494273,0.584148,0.898708,1
0.216614,0.222371,0.249433,0.62962,0.499886,0.008098,0
0.342238,0.694959,0.750934,0.109044,0.153271,0.703375,2
0.262294,0.96406,0.479509,0.040152,0.53662,0.769033,1
0.742665,0.88567,0.758049,0.635156,0.068324,0.699988,0
0.734231,0.466926,0.373898,0.488385,0.198969,0.14496,0
0.512665,0.421794,0.297113,0.75434,0.20721,0.11018,0
0.297127,0.755489,0.636747,0.704584,0.17282,0.545196,2
0.609128,0.185971,0.249874,0.742416,0.793224,0.879144,0
0.104712,0.405246,0.391088,0.120255,0.975463,0.472499,1
0.208852,0.141961,0.748751,0.335769,0.158794,0.037849,0
0.34402,0.270649,0.339187,0.328878,0.212967,0.297819,0
0.653316,0.11295,0.408733,0.466007,0.387803,0.172874,0
0.924754,0.626378,0.205858,0.654182,0.891003,0.954872,1
0.890726,0.453432,0.982325,0.247586,0.412491,0.214108,1
0.416831,0.573451,0.165347,0.9675,0.982037,0.923225,1
0.035382,0.898937,0.693502,0.089031,0.384033,0.63591,2
0.992697,0.30936,0.697087,0.479029,0.9095,0.305407,2
0.145933,0.884057,0.398352,0.038755,0.179594,0.770059,0
0.579965,0.155845,0.800312,0.842436,0.908436,0.309989,0
0.353511,0.196328,0.426823,0.857304,0.2499,0.585469,0
0.833591,0.155301,0.05771,0.236362,0.892715,0.886161,0
0.259477,0.528561,0.263408,0.084211,0.140313,0.732512,1
0.89686,0.831604,0.287243,0.807861,0.569915,0.380703,2
0.299997,0.246171,0.738158,0.269513,0.055166,0.523359,2
0.658371,0.609955,0.077938,0.50892,0.793076,0.575128,1
0.03274,0.514415,0.449722,0.531183,0.434015,0.933675,1
0.222601,0.107028,0.677225,0.259504,0.232256,0.931878,2
0.582433,0.201397,0.58646,0.187465,0.263655,0.71888,2
0.077906,0.259588,0.622454,0.308739,0.439748,0.781558,2
0.696507,0.951286,0.197965,0.491799,0.293956,0.174878,1
0.814894,0.233588,0.501735,0.749345,0.19133,0.063546,0
0.209829,0.030248,0.133097,0.353918,0.230925,0.829909,1
0.468279,0.860948,0.992425,0.960127,0.382215,0.949229,2
0.992386,0.024199,0.009186,0.152135,0.157873,0.88025,0
0.222538,0.924522,0.072693,0.324815,0.555109,0.127902,1
0.722135,0.722089,0.850565,0.025148,0.857693,0.262236,1
0.474316,0.556303,0.786479,0.524443,0.680426,0.795444,2
0.706202,0.950105,0.562285,0.196947,0.000588,0.777003,2
0.313359,0.707353,0.435104,0.984239,0.529732,0.63211,2
0.493945,0.166888,0.269946,0.472909,0.301337,0.886276,1
0.373775,0.806369,0.988917,0.485178,0.691252,0.949903,2
0.500711,0.727517,0.728642,0.634824,0.043269,0.991529,2
0.739162,0.524958,0.893192,0.176288,0.252064,0.670981,2
0.571649,0.869705,0.099762,0.525009,0.866971,0.387378,1
0.174103,0.194634,0.208566,0.836699,0.631732,0.370363,2
0.124941,0.31199,0.810835,0.262282,0.977815,0.288575,2
0.594195,0.739492,0.638616,0.416217,0.067113,0.224729,0
0.277051,0.38123,0.380499,0.117095,0.345108,0.501158,2
0.912954,0.651296,0.73759,0.346851,0.754595,0.001007,0
0.644195,0.395719,0.265951,0.19228,0.30117,0.607341,2
0.319881,0.904805,0.550127,0.910087,0.512545,0.949784,1
0.597454,0.677516,0.254929,0.653554,0.001715,0.886081,0
0.004163,0.058783,0.431561,0.99775,0.571782,0.562598,2
0.779778,0.199741,0.619156,0.414752,0.024496,0.382073,0
0.267421,0.876372,0.471664,0.364033,0.570309,0.360519,1
0.166423,0.894724,0.647593,0.428208,0.485886,0.266506,1
0.312605,0.635734,0.887809,0.938926,0.13841,0.182401,2
0.502838,0.760516,0.743856,0.722957,0.147641,0.934947,2
0.724936,0.625741,0.53403,0.234832,0.647173,0.537639,1
0.422863,0.198418,0.83782,0.840072,0.441873,0.473413,0
0.091767,0.014681,0.654944,0.350644,0.584754,0.409283,2
0.348569,0.488215,0.523495,0.140186,0.594746,0.611323,2
0.565892,0.227819,0.259974,0.139419,0.795363,0.221343,0
0.925219,0.467517,0.265529,0.844147,0.789236,0.725073,0
0.321836,0.8658,0.055591,0.456958,0.321156,0.648689,0
0.257863,0.78391,0.686017,0.837939,0.554047,0.890086,1
0.982654,0.849385,0.279943,0.785007,0.91398,0.40708,2
0.814459,0.188452,0.439991,0.463707,0.20422,0.605918,2
0.238288,0.294204,0.150449,0.278571,0.528688,0.532847,1
0.888539,0.396543,0.552682,0.080512,0.143757,0.01775,1
0.54362,0.268169,0.633684,0.650823,0.943019,0.424474,1
0.162584,0.861256,0.701999,0.557491,0.27529,0.708127,1
0.07561,0.988176,0.441427,0.433797,0.643722,0.567105,1
0.769804,0.452553,0.867614,0.362582,0.404429,0.432787,0
0.10144,0.946069,0.410953,0.530117,0.494517,0.070895,0
0.046607,0.920709,0.494307,0.379804,0.536268,0.483289,2
0.305128,0.629179,0.392948,0.504674,0.750816,0.691153,2
0.747546,0.595583,0.381658,0.825369,0.769068,0.935272,0
0.48525,0.423872,0.094438,0.283421,0.325978,0.194056,1
0.934964,0.869294,0.902254,0.025854,0.502571,0.289896,2
0.676407,0.674529,0.925725,0.610662,0.09307,0.917968,1
0.273451,0.416294,0.406594,0.185369,0.946646,0.883981,2
0.322994,0.569897,0.900285,0.170891,0.563732,0.163271,2
0.306059,0.051951,0.318549,0.58583,0.224345,0.225639,1
0.012037,0.371322,0.949108,0.48664,0.558271,0.373789,2
0.91153,0.326581,0.345359,0.983295,0.315251,0.551165,0
0.455963,0.131889,0.907951,0.628289,0.061058,0.858433,0
0.615432,0.603745,0.889167,0.476191,0.939148,0.938687,2
0.599859,0.422536,0.023717,0.638327,0.292921,0.368951,1
0.106359,0.786767,0.569883,0.083573,0.723464,0.585999,1
0.639948,0.081691,0.655524,0.992613,0.270828,0.659014,2
0.280713,0.252457,0.414487,0.586169,0.807604,0.498138,2
0.449507,0.51252,0.286953,0.763075,0.242004,0.266957,0
0.110867,0.146426,0.330079,0.869101,0.814318,0.340339,2
0.456891,0.151842,0.643872,0.734507,0.758317,0.975268,2
0.303715,0.962394,0.050345,0.312684,0.248476,0.823909,1
0.092278,0.510661,0.480841,0.417783,0.171025,0.733043,2
0.297838,0.119622,0.892437,0.306782,0.78338,0.658121,2
0.909959,0.339005,0.886619,0.408464,0.365089,0.198648,0
0.448161,0.733989,0.027669,0.363035,0.695672,0.44113,1
0.67999,0.092432,0.105255,0.417752,0.56153,0.027541,0
0.019742,0.839154,0.585569,0.039019,0.599287,0.122167,1
0.832169,0.654428,0.014445,0.693954,0.316813,0.3305,0
0.26253,0.814396,0.216217,0.363798,0.429306,0.799009,1
0.155425,0.133291,0.994732,0.550772,0.236557,0.422062,2
0.018994,0.009744,0.182169,0.013095,0.048641,0.241111,1
0.33078,0.134735,0.379285,0.637817,0.94251,0.619799,2
0.184654,0.396542,0.532225,0.681204,0.132508,0.358709,2
0.168738,0.490705,0.044071,0.41682,0.429146,0.809883,1
0.129033,0.940108,0.638955,0.218617,0.266687,0.37074,1
0.409429,0.509967,0.947966,0.695738,0.840265,0.153761,0
0.460691,0.570649,0.492305,0.299525,0.287944,0.644478,0
0.033236,0.650276,0.590862,0.544999,0.615096,0.533063,2
0.726429,0.512187,0.293399,0.820951,0.884739,0.496846,0
0.72763,0.420132,0.922823,0.571636,0.368411,0.261531,0
0.495861,0.717582,0.988642,0.341643,0.618221,0.865748,2
0.875472,0.472855,0.652992,0.87025,0.157416,0.876035,2
0.075125,0.814786,0.401531,0.356601,0.929959,0.998785,1
0.73409,0.135325,0.53054,0.741653,0.723564,0.543698,0
0.85487,0.577788,0.573979,0.421867,0.934728,0.507331,1
0.315925,0.242824,0.88719,0.013398,0.710789,0.779156,0
0.458019,0.111992,0.780961,0.981988,0.095311,0.480737,2
0.180909,0.895686,0.029173,0.889021,0.14777,0.773779,1
0.714025,0.157078,0.050273,0.67001,0.70996,0.83792,2
0.711462,0.487167,0.441393,0.599479,0.283481,0.304232,0
0.227308,0.507403,0.027,0.152952,0.302267,0.842939,1
0.727361,0.720336,0.24593,0.802587,0.111035,0.997068,0
0.260552,0.301898,0.152983,0.89747,0.05797,0.367696,0
0.18156,0.916592,0.235949,0.944551,0.62909,0.271758,0
0.693382,0.930558,0.072961,0.388361,0.222459,0.654585,2
0.544568,0.371595,0.971293,0.688792,0.413039,0.978014,2
0.054955,0.199401,0.013031,0.13607,0.402316,0.093221,1
0.532607,0.756102,0.772276,0.234328,0.120723,0.357381,1
0.852836,0.070375,0.278959,0.445796,0.50258,0.74084,0
0.028236,0.340423,0.808146,0.610315,0.250973,0.797295,2
0.081167,0.316067,0.87171,0.558145,0.412342,0.876074,2
0.595332,0.308736,0.422446,0.941518,0.453713,0.653492,2
0.922883,0.366286,0.780805,0.21848,0.257113,0.005405,0
0.458229,0.692092,0.607026,0.334868,0.555635,0.128001,1
0.0897,0.157991,0.499013,0.617729,0.736242,0.067809,2
0.852268,0.732803,0.976706,0.699818,0.261836,0.513021,0
0.422947,0.40067,0.987328,0.684267,0.495406,0.565807,2
0.320605,0.147958,0.49263,0.684424,0.524075,0.703808,2
0.53596,0.549223,0.692359,0.897903,0.178514,0.542428,0
0.078893,0.127165,0.06427,0.044196,0.553426,0.158384,1
0.588337,0.635779,0.568884,0.540208,0.447485,0.128289,1
0.795401,0.691285,0.293922,0.97925,0.356588,0.201663,0
0.658125,0.348642,0.829921,0.118106,0.060386,0.849473,0
0.107481,0.105644,0.343877,0.056981,0.573689,0.034073,2
0.162986,0.097252,0.275862,0.9939,0.740769,0.301359,1
0.937671,0.248711,0.696889,0.746884,0.290807,0.811587,0
0.631532,0.472122,0.914514,0.775016,0.783461,0.613312,0
0.971661,0.683101,0.305552,0.355252,0.733231,0.321402,2
0.930088,0.338929,0.78352,0.762919,0.577639,0.061828,2
0.424955,0.878962,0.588305,0.043508,0.289127,0.738462,2
0.081165,0.614068,0.180861,0.373771,0.563398,0.460834,0
0.106071,0.667659,0.335951,0.757194,0.879365,0.516121,1
0.766456,0.915881,0.898278,0.614996,0.409859,0.181712,1
0.786398,0.49756,0.894114,0.450899,0.036737,0.378408,0
0.798151,0.195586,0.990168,0.487053,0.94517,0.824582,2
0.664369,0.465076,0.331876,0.130336,0.942355,0.338124,1
0.555318,0.433273,0.432259,0.981065,0.93946,0.088395,0
0.0115,0.543686,0.19157,0.016907,0.075603,0.010696,0
0.346392,0.057704,0.345354,0.896174,0.088621,0.68146,0
0.00943,0.185429,0.354028,0.633938,0.107679,0.160929,1
0.482417,0.634251,0.023193,0.719584,0.192691,0.121506,1
0.982313,0.181579,0.180806,0.917154,0.117235,0.360551,0
0.095997,0.15764,0.901239,0.109517,0.413624,0.846693,2
0.525052,0.921999,0.958536,0.76405,0.348783,0.997575,2
0.235317,0.911504,0.665757,0.461827,0.310159,0.933466,2
0.751512,0.767343,0.859584,0.855121,0.611277,0.994395,1
0.537513,0.820156,0.673102,0.598458,0.351418,0.817439,2
0.370413,0.360449,0.295689,0.490005,0.163208,0.097144,0
0.988613,0.48172,0.941663,0.639005,0.350184,0.959984,0
0.543088,0.879558,0.314753,0.226912,0.844292,0.307509,1
0.026998,0.538218,0.909454,0.893691,0.606104,0.898307,1
0.111823,0.713502,0.197192,0.810956,0.680775,0.639405,1
0.023801,0.649498,0.271338,0.857858,0.728984,0.090159,1
0.367797,0.465483,0.196597,0.776219,0.02157,0.317539,0
0.011106,0.656551,0.272241,0.248583,0.230162,0.077507,1
0.523272,0.364741,0.990612,0.568144,0.062153,0.551709,2
0.960087,0.419584,0.723323,0.089901,0.851879,0.108718,1
0.4833,0.156737,0.769116,0.460439,0.257673,0.449738,2
0.018215,0.594526,0.730072,0.446282,0.267753,0.119231,2
0.645517,0.625489,0.24556,0.492966,0.450512,0.439848,0
0.637561,0.202634,0.091142,0.778871,0.626513,0.497435,2
0.190197,0.125779,0.338932,0.183463,0.55985,0.354066,1
0.724459,0.869596,0.477236,0.702183,0.401859,0.267035,2
0.643715,0.923494,0.617431,0.233709,0.856527,0.375807,1
0.603791,0.233953,0.926423,0.901977,0.610084,0.560098,2
0.722745,0.647999,0.457194,0.998626,0.90887,0.835341,1
0.056558,0.425901,0.313755,0.550139,0.203174,0.376382,1
0.439969,0.379342,0.680335,0.081835,0.663114,0.472464,2
0.613853,0.951615,0.478677,0.294054,0.791984,0.214834,2
0.992547,0.085961,0.739571,0.051486,0.49682,0.486422,0
0.672029,0.882651,0.189992,0.005915,0.431257,0.432202,1
0.670359,0.17793,0.092069,0.122806,0.392457,0.277272,1
0.337658,0.200774,0.657185,0.728622,0.566861,0.536706,0
0.477038,0.497122,0.534235,0.349391,0.580314,0.989943,2
0.347872,0.561278,0.638598,0.753032,0.750925,0.828388,1
0.054237,0.79809,0.386454,0.335728,0.298243,0.238917,0
0.021356,0.679883,0.905412,0.668494,0.599837,0.410001,1
0.226812,0.329235,0.45909,0.687706,0.12437,0.89364,0
0.707679,0.468734,0.868788,0.123584,0.390276,0.905338,2
0.295018,0.846065,0.117981,0.317071,0.527884,0.102916,1
0.81825,0.499639,0.442219,0.812029,0.602343,0.293157,2
0.274607,0.754002,0.568892,0.55693,0.920011,0.207685,1
0.302297,0.307245,0.452884,0.026158,0.452301,0.422983,2
0.322254,0.348952,0.816912,0.115156,0.399519,0.414668,2
0.554806,0.663984,0.725798,0.672382,0.108786,0.751566,2
0.407255,0.643706,0.763487,0.480047,0.64034,0.051683,1
0.885703,0.050359,0.050085,0.405175,0.897318,0.854198,0
0.995994,0.143891,0.623093,0.662134,0.416165,0.770702,0
0.188631,0.56811,0.216899,0.055002,0.048329,0.997069,1
0.293926,0.287393,0.456454,0.422376,0.675249,0.99637,2
0.019036,0.310122,0.746825,0.212929,0.56554,0.311987,2
0.75383,0.798689,0.659455,0.659854,0.257978,0.432298,2
0.27563,0.968995,0.582851,0.950935,0.978611,0.980247,1
0.767731,0.548759,0.37065,0.170934,0.523166,0.88042,0
0.359211,0.759983,0.615635,0.704898,0.28224,0.356528,1
0.754827,0.382449,0.677634,0.786884,0.152448,0.540332,1
0.737877,0.986555,0.923991,0.450008,0.589024,0.085854,2
0.080019,0.079439,0.17964,0.346455,0.544957,0.16202,2
0.299124,0.69398,0.05892,0.985396,0.382645,0.7833,1
0.911136,0.146589,0.515536,0.444488,0.501558,0.938114,0
0.355387,0.939083,0.846111,0.257402,0.033831,0.211487,1
0.340966,0.951193,0.187531,0.948111,0.23884,0.627574,1
0.778606,0.01445,0.844147,0.967768,0.817678,0.936077,2
0.683804,0.782502,0.561872,0.778232,0.074652,0.192081,0
0.555622,0.791928,0.159969,0.268519,0.565306,0.250742,2
0.810902,0.75482,0.254999,0.23195,0.504514,0.3769,1
0.829393,0.465966,0.40662,0.95211,0.377332,0.944302,0
0.888524,0.772598,0.436599,0.628855,0.347545,0.349403,0
0.09706,0.922362,0.049463,0.760362,0.302211,0.614229,0
0.494194,0.946278,0.966841,0.137268,0.231742,0.942462,2
0.619514,0.067003,0.245061,0.610421,0.178692,0.269964,0
0.30347,0.728178,0.754037,0.296674,0.880088,0.936854,2
0.476538,0.979351,0.264157,0.938096,0.304285,0.445843,1
0.108643,0.258791,0.047762,0.610263,0.464814,0.101406,1
0.513639,0.397471,0.059793,0.957803,0.467937,0.76695,0
0.271553,0.16984,0.700676,0.686124,0.049815,0.664199,2
0.890956,0.531704,0.186038,0.323249,0.738799,0.363513,1
0.554315,0.383103,0.929805,0.493725,0.716541,0.487951,0
0.767335,0.572714,0.69223,0.283789,0.444628,0.626312,2
0.963687,0.081163,0.840745,0.313503,0.566759,0.628085,2
0.835237,0.114792,0.749016,0.396293,0.066047,0.477311,2
