a.0,a.1,a.2,b.0,b.1,b.2,y
0.684231,0.257898,0.220878,0.668647,0.851748,0.741863,0
0.873622,0.937106,0.306353,0.430341,0.508151,0.782626,1
0.98323,0.236821,0.111043,0.602528,0.066339,0.678794,0
0.871989,0.264216,0.487307,0.510842,0.340732,0.883993,0
0.699537,0.218009,0.074149,0.35265,0.163334,0.27278,0
0.488122,0.835802,0.80815,0.448585,0.448302,0.525331,1
0.998778,0.56993,0.428723,0.028383,0.336269,0.405978,0
0.32506,0.637883,0.087861,0.836389,0.590996,0.430815,1
0.435807,0.128078,0.93542,0.167055,0.245075,0.564786,2
0.680622,0.37286,0.614165,0.696487,0.087413,0.020811,0
0.461303,0.229884,0.348943,0.893801,0.341915,0.98152,2
0.731737,0.539736,0.506003,0.470507,0.042583,0.457388,0
0.695439,0.762923,0.142835,0.205265,0.878761,0.20773,0
0.727928,0.029195,0.355312,0.800965,0.579913,8.6e-05,0
0.216418,0.221537,0.104647,0.94209,0.008466,0.740853,2
0.308715,0.244433,0.196882,0.116854,0.453563,0.058339,0
0.059224,0.910076,0.777822,0.968335,0.111036,0.126649,2
0.143342,0.326151,0.996145,0.631454,0.450871,0.273728,2
0.629108,0.794063,0.878755,0.57231,0.977528,0.371275,1
0.924319,0.071403,0.769281,0.871572,0.599036,0.93179,0
0.870775,0.15686,0.39838,0.419191,0.361804,0.223661,0
0.189323,0.233582,0.887631,0.297749,0.403495,0.032456,1
0.548293,0.243278,0.020018,0.340881,0.013945,0.175107,0
0.132141,0.207471,0.743607,0.184926,0.768359,0.728207,2
0.459311,0.479262,0.181525,0.375878,0.751864,0.635716,2
0.870779,0.582016,0.852242,0.736885,0.413327,0.812907,2
0.657454,0.750287,0.719696,0.397447,0.769475,0.775932,2
0.795875,0.060358,0.186768,0.266355,0.119161,0.229694,1
0.082474,0.917205,0.603266,0.455192,0.271666,0.905676,2
0.634858,0.4856,0.975798,0.332279,0.880037,0.961676,2
0.745876,0.868878,0.410762,0.221984,0.804708,0.548467,1
0.860242,0.417411,0.326139,0.949747,0.190814,0.880571,1
0.844287,0.72754,0.701474,0.991707,0.460982,0.997959,2
0.709206,0.794963,0.819788,0.149239,0.903497,0.744392,2
0.081634,0.665307,0.109686,0.145876,0.918909,0.719335,1
0.545733,0.090075,0.184264,0.854284,0.159811,0.774971,0
0.67555,0.411679,0.121189,0.531428,0.157994,0.49491,1
0.623593,0.960456,0.365732,0.87422,0.973504,0.031075,1
0.514183,0.159083,0.397489,0.087294,0.201898,0.114794,0
0.792533,0.231784,0.325529,0.60024,0.912112,0.754989,1
0.561022,0.675683,0.886063,0.066851,0.112992,0.361437,2
0.891476,0.857143,0.861515,0.307657,0.327982,0.213272,1
0.009498,0.37139,0.60552,0.187144,0.547359,0.00758,2
0.442969,0.342987,0.875426,0.961685,0.477656,0.592974,1
0.176273,0.867197,0.620718,0.610835,0.738486,0.609964,1
0.709977,0.430657,0.352926,0.367422,0.341856,0.456016,1
0.79276,0.272077,0.774947,0.684623,0.291765,0.719962,0
0.989764,0.507698,0.191421,0.692332,0.252838,0.75061,0
0.088702,0.758834,0.116265,0.342817,0.281308,0.823326,2
0.501175,0.660309,0.366934,0.478833,0.965731,0.187954,0
0.978398,0.688851,0.969276,0.566942,0.036036,0.412568,0
0.187561,0.402451,0.93946,0.222291,0.514304,0.557378,1
0.744505,0.275638,0.88437,0.147244,0.299038,0.993535,2
0.124455,0.466693,0.720562,0.824752,0.381884,0.278859,2
0.011332,0.933048,0.081262,0.446807,0.943793,0.715357,1
0.664341,0.656366,0.584044,0.233864,0.763325,0.303473,2
0.843262,0.032814,0.115034,0.358843,0.880152,0.373257,0
0.791404,0.047494,0.384099,0.261575,0.061918,0.653938,2
0.653424,0.000645,0.199583,0.260231,0.967661,0.840241,0
0.556301,0.744716,0.891247,0.983582,0.672991,0.194892,1
0.209532,0.044432,0.336021,0.026427,0.218898,0.253984,2
0.722812,0.846769,0.081194,0.493874,0.781092,0.583002,0
0.324868,0.584401,0.664726,0.237348,0.177339,0.97561,2
0.598993,0.608664,0.941221,0.578769,0.701953,0.871936,2
0.159648,0.651532,0.079157,0.954022,0.859483,0.773766,1
0.070624,0.557866,0.611698,0.07585,0.214768,0.535848,2
0.191,0.22926,0.012708,0.245374,0.216244,0.699712,2
0.696472,0.526707,0.590488,0.772777,0.954301,0.102827,1
0.332452,0.726175,0.931963,0.32943,0.578126,0.432472,2
0.576683,0.139635,0.685789,0.130573,0.126223,0.897976,2
0.02594,0.040368,0.883054,0.956308,0.778749,0.821661,2
0.098924,0.676264,0.801541,0.353608,0.426968,0.307938,2
0.148823,0.494662,0.911857,0.95256,0.329431,0.185088,2
0.347154,0.413117,0.530529,0.032473,0.087395,0.682499,2
0.123199,0.727986,0.35988,0.616218,0.136084,0.18501,1
0.257538,0.303514,0.787234,0.704276,0.216558,0.957928,1
0.109266,0.052586,0.938729,0.367793,0.585323,0.415939,2
0.031549,0.928263,0.331388,0.618992,0.384891,0.43343,1
0.277864,0.881942,0.498734,0.024371,0.34073,0.7763,1
0.451127,0.978919,0.192984,0.916769,0.987698,0.795586,1
0.867477,0.698772,0.502268,0.795071,0.666473,0.756667,2
0.818292,0.135509,0.079408,0.617605,0.697041,0.943313,2
0.897355,0.550406,0.710051,0.195311,0.96868,0.926108,0
0.189426,0.541752,0.215904,0.8565,0.209571,0.215423,0
0.402686,0.20206,0.651873,0.103115,0.233343,0.549644,2
0.486337,0.779432,0.633888,0.175955,0.999547,0.946335,1
0.185714,0.641414,0.403871,0.036304,0.473395,0.14393,1
0.779932,0.066791,0.442327,0.774248,0.060883,0.90648,0
0.262113,0.271697,0.672606,0.802175,0.084543,0.485783,2
0.246274,0.813181,0.086597,0.233342,0.956293,0.203489,0
0.485817,0.344442,0.8247,0.72923,0.218104,0.042912,0
0.402334,0.666976,0.655108,0.008036,0.694261,0.919475,1
0.974425,0.872874,0.068227,0.254299,0.590878,0.139775,0
0.484581,0.963728,0.691802,0.073151,0.43953,0.4892,2
0.433071,0.348863,0.220648,0.043427,0.211448,0.970488,2
0.697855,0.374375,0.965537,0.894439,0.711239,0.718573,0
0.095076,0.75954,0.414152,0.372944,0.568748,0.949421,1
0.377951,0.575695,0.421367,0.901083,0.874193,0.306866,1
0.304503,0.578626,0.898309,0.695049,0.984674,0.320918,1
0.227523,0.278572,0.062841,0.703899,0.195874,0.815242,2
0.226883,0.093157,0.10593,0.830245,0.961246,0.725829,0
0.505088,0.609659,0.90397,0.258242,0.956557,0.401188,2
0.771839,0.32462,0.426636,0.15818,0.921116,0.329728,1
0.716989,0.869379,0.043006,0.80168,0.073225,0.506595,0
0.973846,0.6902,0.502106,0.349685,0.371453,0.175974,0
0.870921,0.350009,0.92187,0.982286,0.86239,0.337974,0
0.591263,0.170692,0.379022,0.404119,0.63678,0.145295,2
0.581496,0.550885,0.601833,0.408461,0.529351,0.704592,1
0.186766,0.057668,0.621734,0.855211,0.398955,0.003249,2
0.905208,0.490746,0.848942,0.659623,0.212208,0.04004,0
0.228653,0.442989,0.233231,0.895087,0.393849,0.323667,1
0.028451,0.709476,0.821746,0.363724,0.364917,0.466457,2
0.216441,0.529966,0.470068,0.779016,0.716911,0.08999,1
0.800068,0.879421,0.019153,0.871628,0.901968,0.071164,1
0.801329,0.805461,0.965036,0.963856,0.082296,0.065625,0
0.315158,0.625682,0.414748,0.63459,0.05688,0.745106,2
0.431992,0.79694,0.523284,0.731938,0.243204,0.82855,0
0.542587,0.55041,0.02023,0.781628,0.587877,0.583105,0
0.957172,0.480817,0.407312,0.304879,0.757838,0.146619,0
0.668027,0.859034,0.639852,0.394956,0.79514,0.941007,2
0.680263,0.759525,0.4856,0.733192,0.073943,0.716766,0
0.715192,0.523325,0.784771,0.600757,0.524578,0.378508,2
0.996229,0.322632,0.707226,0.693747,0.852866,0.298873,0
0.805155,0.13766,0.816468,0.757381,0.543259,0.222212,0
0.252163,0.057334,0.110217,0.021687,0.670088,0.781197,2
0.248676,0.122334,0.062094,0.551077,0.725387,0.95101,1
0.589523,0.466162,0.695821,0.626202,0.037338,0.431785,2
0.509996,0.031897,0.107001,0.354618,0.647121,0.857554,1
0.981418,0.991978,0.518035,0.509171,0.790375,0.310524,1
0.69517,0.520061,0.923494,0.639957,0.157694,0.537158,0
0.612366,0.783402,0.865864,0.71833,0.918693,0.482514,1
0.427086,0.716863,0.711515,0.72347,0.978945,0.756513,1
0.185506,0.535816,0.112947,0.392276,0.936509,0.659399,0
0.309233,0.373495,0.086886,0.999442,0.66567,0.430683,1
0.938249,0.238284,0.740673,0.29613,0.730197,0.776418,0
0.440437,0.410891,0.236264,0.308317,0.960432,0.95972,1
0.860937,0.713789,0.848459,0.900405,0.983866,0.421488,0
0.046916,0.521611,0.577105,0.323455,0.965092,0.14217,0
0.736955,0.2729,0.448515,0.148009,0.195806,0.844761,1
0.1903,0.218074,0.21891,0.39592,0.214314,0.074854,2
0.70193,0.357212,0.696322,0.858031,0.434736,0.474576,2
0.96572,0.728388,0.773242,0.013786,0.303405,0.861291,1
0.699344,0.581306,0.969485,0.48994,0.009045,0.049101,1
0.939602,0.686465,0.973615,0.66449,0.372515,0.97132,0
0.945602,0.311624,0.976556,0.41241,0.776934,0.925809,2
0.887962,0.430049,0.715499,0.325583,0.56455,0.304242,0
0.866493,0.292401,0.068785,0.156627,0.576872,0.660388,0
0.353911,0.958176,0.902236,0.050826,0.971653,0.547212,1
0.222433,0.496934,0.984448,0.450314,0.405352,0.169385,1
0.607666,0.356056,0.962591,0.730994,0.355997,0.045899,2
0.53997,0.378969,0.604773,0.069654,0.865183,0.170723,1
0.493133,0.474626,0.659914,0.467864,0.905426,0.071849,1
0.904917,0.162135,0.310165,0.258633,0.043407,0.540556,0
0.470528,0.625537,0.526775,0.586023,0.998556,0.305248,1
0.202617,0.68241,0.462479,0.8359,0.891932,0.758084,1
0.682215,0.704826,0.073273,0.214743,0.119738,0.461549,0
0.868064,0.670817,0.50135,0.175489,0.491617,0.430557,0
0.814332,0.982998,0.654343,0.745501,0.493027,0.39057,0
0.544909,0.886574,0.310615,0.584633,0.848148,0.797187,1
0.928485,0.717528,0.776717,0.807811,0.387806,0.221185,2
0.267021,0.440222,0.571556,0.376798,0.294885,0.621918,2
0.464851,0.277675,0.826241,0.668584,0.276292,0.42906,2
0.460497,0.079053,0.190951,0.553351,0.064226,0.996448,0
0.08922,0.154709,0.939957,0.691143,0.075776,0.814146,2
0.141872,0.182221,0.848291,0.279775,0.418824,0.390336,2
0.307691,0.292598,0.032086,0.465293,0.761188,0.762049,1
0.771394,0.027,0.067575,0.573429,0.914717,0.815355,0
0.254114,0.416744,0.848236,0.20846,0.360363,0.601157,2
0.936748,0.05762,0.183762,0.572556,0.844906,0.8235,0
0.005311,0.636684,0.889463,0.633472,0.381177,0.282035,1
0.008684,0.692184,0.342377,0.162336,0.961293,0.746116,1
0.161297,0.509563,0.643946,0.527997,0.24758,0.660719,2
0.322592,0.180971,0.911964,0.390879,0.845921,0.530485,2
0.268569,0.471279,0.15462,0.191389,0.94935,0.884568,2
0.480942,0.960041,0.057354,0.044447,0.469693,0.833878,1
0.365281,0.718066,0.560119,0.885969,0.428707,0.242689,2
0.16137,0.320872,0.136534,0.001761,0.065354,0.584769,2
0.55066,0.772522,0.981438,0.336117,0.495847,0.74171,1
0.532015,0.700568,0.836164,0.930509,0.809761,0.326007,1
0.17267,0.849589,0.227792,0.023122,0.520146,0.134918,1
0.847507,0.166499,0.404951,0.515641,0.851947,0.443331,0
0.720837,0.545182,0.632287,0.512513,0.624514,0.983686,1
0.706262,0.277681,0.876303,0.203765,0.93432,0.258035,1
0.272445,0.022901,0.346182,0.211041,0.120945,0.775048,1
0.53363,0.531621,0.922237,0.115151,0.248894,0.099274,2
0.010276,0.813199,0.384736,0.231031,0.125977,0.567317,1
0.933682,0.767951,0.263024,0.037282,0.864704,0.280881,0
0.50264,0.148284,0.819574,0.981663,0.278635,0.076128,0
0.405896,0.567272,0.816372,0.852149,0.053345,0.71131,0
0.543484,0.280984,0.514092,0.768173,0.886732,0.139754,1
0.538087,0.105297,0.805995,0.984052,0.225775,0.548489,2
0.886766,0.912299,0.050177,0.49715,0.255112,0.879159,1
0.403079,0.362803,0.057446,0.972503,0.470795,0.388942,0
0.212175,0.720497,0.566778,0.955588,0.297242,0.98806,2
0.720486,0.750831,0.930555,0.636485,0.31513,0.647543,2
0.381956,0.773233,0.908633,0.20096,0.677284,0.280047,2
0.236733,0.19668,0.522426,0.673493,0.669708,0.176212,2
0.434111,0.472078,0.694065,0.555105,0.055755,0.063889,0
0.555378,0.769586,0.365004,0.528428,0.048719,0.05529,1
0.9249,0.379662,0.239344,0.812084,0.830851,0.131706,0
0.152979,0.067584,0.985114,0.910255,0.815861,0.494009,2
0.765586,0.196366,0.387145,0.539277,0.63898,0.842349,0
0.581734,0.290414,0.248274,0.838398,0.195394,0.963168,0
0.8954,0.741567,0.112975,0.181997,0.793309,0.325843,0
0.758983,0.00943,0.845556,0.421095,0.039263,0.56858,0
0.038851,0.536012,0.925449,0.917957,0.053088,0.407593,2
0.520577,0.109782,0.534212,0.735617,0.354622,0.872712,0
0.09448,0.298631,0.196627,0.806718,0.802501,0.924009,1
0.483954,0.151582,0.956046,0.640142,0.739149,0.360938,2
0.906198,0.858628,0.729934,0.829346,0.173966,0.450442,1
0.199364,0.16433,0.125062,0.706884,0.008116,0.799507,0
0.060884,0.735873,0.345069,0.345299,0.873957,0.203274,1
0.506592,0.023543,0.69538,0.806247,0.247207,0.477561,0
0.866154,0.72868,0.868564,0.085166,0.710997,0.441,0
0.234032,0.379407,0.053803,0.948965,0.378464,0.860853,0
0.807538,0.09473,0.889212,0.917988,0.136177,0.604914,0
0.575565,0.522889,0.950392,0.025989,0.518789,0.032796,1
0.674578,0.25437,0.57995,0.514,0.629969,0.491458,2
0.863579,0.091969,0.298503,0.016517,0.632802,0.696725,0
0.141224,0.865971,0.372935,0.40153,0.136929,0.793988,1
0.073131,0.728717,0.451413,0.523719,0.592933,0.905038,1
0.472996,0.49023,0.029069,0.995569,0.548517,0.690795,2
0.744188,0.434125,0.947417,0.585046,0.092037,0.359482,2
0.33962,0.886259,0.492495,0.343852,0.158133,0.916711,2
0.267489,0.365809,0.302848,0.187447,0.607025,0.314963,1
0.290622,0.600191,0.912696,0.267189,0.866842,0.726667,2
0.661088,0.476141,0.216212,0.472889,0.48769,0.407577,0
0.574207,0.708223,0.237642,0.053695,0.319761,0.072347,0
0.489621,0.927593,0.864746,0.642224,0.812645,0.086602,1
0.55249,0.066936,0.271428,0.647979,0.687879,0.90231,0
0.268826,0.253975,0.399452,0.435217,0.45466,0.94154,2
0.873561,0.896285,0.833865,0.721704,0.764925,0.560418,0
0.490806,0.04183,0.175925,0.235241,0.576165,0.194673,2
0.347203,0.209172,0.835242,0.136552,0.989402,0.570765,2
0.87277,0.561362,0.954242,0.506281,0.491104,0.901655,2
0.015239,0.426152,0.433223,0.30207,0.055669,0.594547,1
0.366567,0.666199,0.119265,0.110683,0.625894,0.019031,1
0.284152,0.628386,0.137458,0.440453,0.133262,0.905869,1
0.191238,0.617866,0.605484,0.429792,0.654536,0.593807,2
0.464876,0.870502,0.203075,0.102699,0.796965,0.090552,1
0.782172,0.545356,0.01382,0.476749,0.060071,0.511795,0
0.43786,0.503648,0.432809,0.29089,0.618428,0.86527,1
0.661662,0.55103,0.913892,0.701207,0.4436,0.194293,2
0.61828,0.633841,0.735658,0.440923,0.987825,0.878708,2
0.92717,0.757621,0.845338,0.197945,0.390833,0.794855,0
0.179958,0.45843,0.97911,0.472075,0.239683,0.694155,2
0.846554,0.715635,0.643385,0.82738,0.336229,0.408198,0
0.402581,0.143394,0.72708,0.716977,0.905555,0.138148,2
0.590661,0.934668,0.233052,0.55246,0.5289,0.738902,1
0.427359,0.055732,0.854869,0.037109,0.137816,0.027408,2
0.930629,0.852772,0.497384,0.81263,0.503894,0.61738,0
0.621113,0.453235,0.75249,0.959322,0.560781,0.889964,1
0.125668,0.139987,0.881703,0.223542,0.392402,0.742647,2
0.242228,0.095012,0.846484,0.327083,0.514213,0.5388,0
0.902757,0.841887,0.434683,0.415638,0.016184,0.695607,0
0.359806,0.992367,0.653373,0.943042,0.223532,0.78543,2
0.915916,0.89017,0.506784,0.331557,0.511212,0.374845,0
0.158885,0.82404,0.431807,0.368928,0.163265,0.188563,1
0.369537,0.152494,0.175232,0.439351,0.107626,0.771758,0
0.091904,0.605646,0.838762,0.375196,0.232749,0.47127,1
0.848064,0.207868,0.548272,0.289417,0.136331,0.065333,0
0.900773,0.747986,0.795166,0.219596,0.036724,0.847422,1
0.311398,0.817258,0.957814,0.082436,0.067279,0.00462,0
0.003637,0.382393,0.378462,0.39399,0.835365,0.695658,2
0.772316,0.235918,0.757245,0.566564,0.018397,0.34757,0
0.322798,0.860166,0.312715,0.862675,0.722749,0.047079,2
0.744482,0.958425,0.774555,0.047251,0.556777,0.114229,1
0.17908,0.343103,0.809368,0.743685,0.123039,0.226059,2
0.100698,0.813098,0.504413,0.945909,0.384151,0.864903,2
0.499493,0.100657,0.278881,0.013403,0.08908,0.775571,0
0.820219,0.00238,0.565447,0.239769,0.823173,0.137063,1
0.147383,0.077953,0.389923,0.151468,0.622087,0.92231,2
0.221601,0.460379,0.720929,0.802245,0.240159,0.974378,2
0.342861,0.198935,0.394602,0.192581,0.024251,0.920517,2
0.536765,0.854858,0.843502,0.41915,0.170181,0.320197,1
0.484563,0.8619,0.886745,0.670657,0.027783,0.815767,2
0.683257,0.313268,0.998584,0.792539,0.558136,0.729428,2
0.016545,0.421193,0.000629,0.310476,0.137157,0.017361,1
0.148124,0.195963,0.845442,0.719176,0.736529,0.064977,2
0.987349,0.428372,0.911269,0.981669,0.832677,0.946527,1
0.582424,0.833863,0.021109,0.432668,0.179393,0.383403,0
0.754751,0.855055,0.119469,0.684373,0.755179,0.863612,1
0.717137,0.578537,0.496242,0.739189,0.860224,0.57821,0
0.87141,0.402706,0.84217,0.958877,0.617924,0.147011,2
0.034157,0.123016,0.740294,0.123325,0.351014,0.429371,2
0.515856,0.588932,0.10334,0.14755,0.361803,0.918207,1
0.40892,0.110394,0.113843,0.051936,0.432759,0.695918,0
0.211431,0.239435,0.200912,0.683304,0.833073,0.551016,1
0.710352,0.234688,0.649013,0.766832,0.632278,0.622387,0
0.207071,0.725005,0.298646,0.015576,0.216291,0.853679,2
0.385007,0.697992,0.535363,0.061755,0.863538,0.687816,1
0.467045,0.214833,0.311861,0.39455,0.472351,0.725936,0
0.32926,0.743296,0.931785,0.780129,0.831398,0.039323,0
0.724215,0.766148,0.809286,0.363515,0.035718,0.862516,2
0.748222,0.108233,0.005946,0.673749,0.453294,0.527582,0
0.198448,0.80245,0.623259,0.305963,0.86651,0.234471,2
0.286864,0.549466,0.33154,0.154346,0.945356,0.13404,1
0.501674,0.137067,0.746903,0.674597,0.020095,0.09837,2
0.167595,0.231277,0.674723,0.873091,0.353237,0.127831,2
0.104177,0.185581,0.925765,0.135016,0.039453,0.058921,2
0.133644,0.361957,0.829134,0.775796,0.155558,0.670343,2
0.872527,0.015281,0.039163,0.390177,0.366584,0.097821,2
0.380239,0.796365,0.848512,0.628788,0.472676,0.523772,2
0.545209,0.674835,0.202659,0.484782,0.653578,0.375682,1
0.355809,0.311784,0.602877,0.331152,0.12275,0.85862,2
0.808475,0.722638,0.590718,0.226184,0.887634,0.918811,0
0.586588,0.071568,0.890722,0.96283,0.744907,0.500213,0
0.502289,0.588848,0.783448,0.182535,0.136339,0.928526,2
0.394631,0.633775,0.937763,0.395145,0.053142,0.359982,1
0.215343,0.084022,0.142853,0.629479,0.128113,0.960971,1
0.346539,0.294038,0.649787,0.388157,0.433662,0.06641,2
0.903851,0.03664,0.171416,0.92204,0.121854,0.795363,0
0.59909,0.214183,0.811411,0.294148,0.87709,0.947512,2
0.593715,0.01975,0.724193,0.961364,0.00151,0.962011,2
0.53662,0.015253,0.631906,0.102165,0.65995,0.944982,2
0.346636,0.80532,0.74632,0.079539,0.283229,0.247745,2
0.085474,0.583536,0.805466,0.85037,0.833531,0.568211,1
0.54896,0.761558,0.007052,0.179283,0.488997,0.258234,1
0.452604,0.120238,0.044621,0.818715,0.92725,0.867643,1
0.717277,0.09245,0.909383,0.093945,0.642651,0.5379,1
0.790747,0.24488,0.369611,0.180217,0.857245,0.36944,0
0.602317,0.204464,0.303185,0.389142,0.482474,0.052823,0
0.843664,0.065109,0.359349,0.650187,0.262356,0.640908,0
