a.0,a.1,a.2,b.0,b.1,b.2,y
0.346786,0.428071,0.269325,0.59873,0.497736,0.308085,1
0.821958,0.620422,0.762925,0.966982,0.513453,0.498725,0
0.823335,0.183175,0.861825,0.150055,0.651598,0.431499,1
0.872881,0.959402,0.045445,0.440551,0.303975,0.928644,2
0.582236,0.448335,0.735063,0.586619,0.795474,0.963,2
0.811389,0.204177,0.340472,0.356244,0.4472,0.671075,0
0.273207,0.472944,0.283217,0.943101,0.516386,0.03796,1
0.12134,0.539742,0.264586,0.812788,0.477424,0.423001,0
0.235723,0.307564,0.609992,0.015803,0.762149,0.631441,1
0.230711,0.115277,0.048265,0.9071,0.266845,0.69092,0
0.981413,0.74181,0.199688,0.895722,0.687756,0.320213,0
0.534968,0.753373,0.343082,0.214808,0.754748,0.798722,2
0.70225,0.121816,0.05831,0.00892,0.223829,0.120884,2
0.585491,0.61783,0.456903,0.400116,0.816705,0.324847,1
0.660161,0.875618,0.850015,0.315591,0.641515,0.061369,1
0.342299,0.983161,0.073134,0.814188,0.914693,0.035271,1
0.227481,0.482625,0.724567,0.437904,0.94656,0.941105,2
0.558323,0.052075,0.879423,0.069065,0.251839,0.945464,2
0.098641,0.398352,0.075988,0.321066,0.457363,0.063747,1
0.728749,0.992055,0.648301,0.114707,0.518746,0.415299,1
0.736641,0.42726,0.295323,0.739954,0.27985,0.933303,0
0.447436,0.310968,0.102994,0.891727,0.198378,0.34538,0
0.099466,0.433577,0.281644,0.924185,0.575326,0.769912,0
0.310154,0.01773,0.228778,0.292611,0.788494,0.160294,1
0.69167,0.064073,0.919174,0.270971,0.033194,0.730963,2
0.555283,0.046447,0.345457,0.671044,0.319928,0.46555,0
0.913935,0.13031,0.853279,0.465422,0.866066,0.103557,1
0.927185,0.50531,0.70522,0.437958,0.791822,0.095295,0
0.94245,0.93788,0.057497,0.475189,0.001656,0.174727,0
0.553915,0.677437,0.13581,0.697443,0.291226,0.504602,1
0.389244,0.800033,0.919375,0.703373,0.744009,0.95701,2
0.759479,0.166915,0.442669,0.426434,0.062969,0.327653,0
0.653505,0.624159,0.828431,0.775028,0.430693,0.447292,0
0.197136,0.999124,0.140601,0.927068,0.225965,0.311871,1
0.339164,0.94843,0.163448,0.684244,0.403373,0.142346,1
0.650664,0.846239,0.807535,0.343747,0.718744,0.270545,1
0.42235,0.346759,0.53093,0.443717,0.25908,0.621699,2
0.261346,0.471138,0.032093,0.138007,0.625241,0.17394,1
0.640044,0.632672,0.038408,0.123061,0.487468,0.319549,1
0.027768,0.828079,0.438221,0.788403,0.139022,0.002857,1
0.333634,0.831874,0.279509,0.850266,0.688933,0.394112,1
0.717612,0.017849,0.744,0.854521,0.101193,0.744664,0
0.267153,0.926075,0.425894,0.041401,0.911909,0.909529,1
0.997393,0.360825,0.259968,0.579171,0.855729,0.824296,2
0.608246,0.519284,0.782752,0.073466,0.148286,0.662813,1
0.451787,0.414064,0.622614,0.053021,0.039742,0.850923,2
0.609854,0.475636,0.286191,0.775617,0.623909,0.18685,0
0.483086,0.275282,0.24753,0.774302,0.672987,0.978645,0
0.51742,0.762177,0.428936,0.868409,0.250429,0.593297,0
0.100479,0.367057,0.185646,0.114254,0.593813,0.574726,0
0.534565,0.188488,0.774715,0.303836,0.914053,0.314401,2
0.14992,0.029883,0.655476,0.917376,0.942122,0.573638,2
0.739376,0.703706,0.488021,0.340761,0.619446,0.315937,1
0.571266,0.829334,0.784986,0.011987,0.480431,0.191715,1
0.275582,0.544737,0.242303,0.124571,0.641968,0.665523,1
0.119501,0.483892,0.528268,0.354637,0.538442,0.458071,1
0.102991,0.931712,0.486726,0.176457,0.538235,0.491197,1
0.635726,0.353335,0.281035,0.792402,0.055363,0.019229,0
0.020083,0.589306,0.993542,0.948494,0.108736,0.945978,2
0.684033,0.662563,0.605868,0.563508,0.517149,0.388442,2
0.823227,0.019488,0.196821,0.958621,0.473588,0.768855,0
0.516992,0.350778,0.888899,0.755253,0.682847,0.216873,2
0.080545,0.499776,0.058168,0.247771,0.952732,0.668044,1
0.612014,0.776373,0.085115,0.649181,0.681302,0.345168,0
0.751104,0.822281,0.980308,0.902068,0.341636,0.176986,2
0.987944,0.585562,0.756964,0.33703,0.331537,0.318134,0
0.687131,0.327099,0.467358,0.998416,0.572216,0.528058,2
0.854033,0.753871,0.779503,0.674245,0.946233,0.343954,2
0.751948,0.466132,0.528547,0.159991,0.075385,0.520656,2
0.271698,0.095616,0.14693,0.600715,0.54687,0.722408,2
0.655486,0.794378,0.557154,0.645518,0.695147,0.654488,0
0.568958,0.293507,0.770422,0.318868,0.597441,0.746284,2
0.26822,0.301976,0.477209,0.828936,0.54054,0.63372,2
0.827222,0.805251,0.752068,0.639251,0.313726,0.505118,0
0.849592,0.655418,0.863572,0.257756,0.788418,0.692515,0
0.257587,0.145631,0.282156,0.763822,0.83749,0.324184,1
0.472807,0.786548,0.685559,0.593311,0.3577,0.728172,0
0.944984,0.09009,0.003363,0.952097,0.392132,0.737351,0
0.437743,0.715009,0.144253,0.797345,0.269375,0.715281,1
0.060473,0.207189,0.835299,0.334503,0.41563,0.528821,2
0.554006,0.342849,0.327129,0.172915,0.622245,0.711317,1
0.085989,0.52619,0.444546,0.602864,0.379654,0.8239,2
0.234052,0.221797,0.802617,0.176663,0.529563,0.648307,2
0.787689,0.370234,0.411201,0.230076,0.400601,0.970857,0
0.753957,0.964316,0.034691,0.688744,0.515495,0.109321,0
0.136541,0.776115,0.446722,0.673555,0.279599,0.120721,1
0.203871,0.430257,0.910195,0.655534,0.812506,0.123259,2
0.789718,0.958237,0.4403,0.152202,0.358637,0.231773,1
0.460362,0.690289,0.746833,0.15825,0.106693,0.695132,2
0.446622,0.512806,0.510468,0.490491,0.58984,0.871218,2
0.924004,0.891623,0.43985,0.564955,0.668028,0.209045,1
0.575907,0.185179,0.02546,0.490921,0.201658,0.471416,0
0.757808,0.269547,0.555499,0.96119,0.034741,0.09324,0
0.371233,0.767185,0.823234,0.165479,0.106958,0.228353,2
0.409634,0.638521,0.533968,0.57937,0.85518,0.153961,1
0.975137,0.959908,0.504346,0.841576,0.61345,0.878404,0
0.328704,0.6824,0.090425,0.133178,0.147227,0.990226,1
0.730981,0.549482,0.052434,0.833518,0.484704,0.761466,0
0.68901,0.726273,0.158482,0.602611,0.812809,0.527874,1
0.948674,0.863012,0.795604,0.012965,0.071812,0.872298,2
0.48269,0.971166,0.821229,0.480688,0.556258,0.812996,0
0.56055,0.421084,0.996648,0.360355,0.535019,0.014589,1
0.691019,0.952327,0.082452,0.926441,0.127044,0.48952,0
0.585282,0.910772,0.401898,0.712258,0.296401,0.862553,2
0.172088,0.33214,0.416618,0.808053,0.553054,0.056922,0
0.420902,0.612237,0.872689,0.053315,0.736796,0.377521,1
0.285822,0.518373,0.030043,0.787516,0.610354,0.851109,0
0.892165,0.121192,0.456659,0.106623,0.12131,0.061243,0
0.269515,0.707232,0.520317,0.563546,0.903864,0.046914,1
0.045053,0.021941,0.191405,0.819368,0.685868,0.285735,0
0.378864,0.452603,0.662307,0.664248,0.138804,0.607624,2
0.373192,0.504609,0.659043,0.687583,0.913751,0.970736,2
0.667922,0.563055,0.49293,0.889768,0.550307,0.850033,0
0.233768,0.460293,0.968538,0.598305,0.500988,0.078974,2
0.570771,0.169628,0.336135,0.88687,0.172984,0.425258,0
0.846765,0.746705,0.67061,0.596406,0.38659,0.107469,0
0.385686,0.540588,0.53603,0.958289,0.112012,0.974387,0
0.623934,0.833707,0.402723,0.636373,0.578716,0.819353,0
0.644148,0.819537,0.838935,0.45488,0.439242,0.968255,2
0.514381,0.152314,0.438228,0.205468,0.035327,0.18892,2
0.137873,0.449954,0.441838,0.88116,0.289112,0.295457,0
0.605955,0.939293,0.892619,0.191667,0.949676,0.558876,0
0.363268,0.333427,0.642104,0.50715,0.661664,0.806213,2
0.134797,0.349256,0.253311,0.19311,0.289796,0.958584,2
0.720491,0.140013,0.75028,0.368128,0.853327,0.988168,2
0.039587,0.726348,0.361512,0.500259,0.315562,0.369197,0
0.615569,0.560581,0.243356,0.854881,0.670708,0.398846,0
0.210253,0.332107,0.43646,0.751832,0.8803,0.671878,0
0.873826,0.769878,0.363293,0.708153,0.129528,0.097243,0
0.149494,0.888299,0.479616,0.291965,0.340408,0.526115,2
0.9457,0.653025,0.676793,0.641572,0.476639,0.929177,0
0.171637,0.932101,0.620842,0.074735,0.300502,0.254688,1
0.351711,0.353617,0.366293,0.364527,0.919212,0.035134,1
0.395262,0.219393,0.224341,0.234635,0.810289,0.238913,1
0.353888,0.983174,0.402171,0.87263,0.1002,0.16355,2
0.892462,0.62502,0.919458,0.4933,0.225408,0.908876,2
0.079366,0.260765,0.215363,0.956621,0.661729,0.826423,2
0.011866,0.104868,0.546227,0.820887,0.870124,0.400952,1
0.277111,0.004121,0.659566,0.771121,0.03926,0.457063,2
0.639579,0.04521,0.604136,0.959427,0.767024,0.161928,2
0.779403,0.39814,0.758346,0.248132,0.426442,0.347419,0
0.945666,0.765903,0.325996,0.278251,0.25571,0.145526,1
0.471803,0.620215,0.066088,0.440473,0.824598,0.405517,1
0.592563,0.534515,0.188669,0.977727,0.180669,0.397109,0
0.754821,0.438706,0.607074,0.188496,0.227503,0.675076,1
0.794529,0.751633,0.71378,0.694106,0.223512,0.179713,0
0.498465,0.270735,0.847848,0.854425,0.691365,0.403165,2
0.031433,0.445034,0.153459,0.418066,0.974604,0.924474,1
0.638266,0.641431,0.024165,0.846747,0.435168,0.054546,0
0.451072,0.151618,0.639705,0.559286,0.26989,0.561222,0
0.795585,0.582946,0.57957,0.691152,0.144782,0.901487,0
0.24166,0.990035,0.247333,0.792551,0.144147,0.907322,0
0.514153,0.363333,0.907319,0.102421,0.849373,0.546895,2
0.493866,0.739893,0.223922,0.623211,0.32165,0.978049,2
0.283352,0.015349,0.893041,0.468646,0.2981,0.289607,2
0.032019,0.77018,0.586367,0.934563,0.987734,0.641743,1
0.286414,0.330155,0.062829,0.752889,0.944638,0.323634,1
0.627865,0.611689,0.85526,0.031901,0.036828,0.082568,1
0.168241,0.213525,0.718105,0.646731,0.756418,0.744488,2
0.767096,0.908714,0.094721,0.804976,0.424859,0.528309,0
0.689059,0.60043,0.156693,0.812181,0.080714,0.107992,0
0.349556,0.380856,0.604005,0.373808,0.635708,0.847232,2
0.171862,0.568154,0.476575,0.719041,0.336634,0.13562,1
0.135657,0.292176,0.70343,0.632645,0.034954,0.951789,2
0.592451,0.065507,0.372483,0.724252,0.691253,0.907311,2
0.882474,0.240806,0.044457,0.985777,0.970592,0.899788,0
0.562247,0.004298,0.49221,0.348067,0.834448,0.506186,1
0.484678,0.469392,0.430787,0.424752,0.778843,0.865612,1
0.399666,0.615548,0.461807,0.014535,0.830148,0.739242,1
0.301367,0.937633,0.86472,0.053927,0.33508,0.266835,1
0.537859,0.041999,0.804076,0.315865,0.221403,0.86948,2
0.940303,0.306213,0.41297,0.944629,0.46096,0.638039,0
0.317799,0.109495,0.169174,0.382441,0.368051,0.662889,2
0.357658,0.164788,0.634459,0.166455,0.714733,0.012346,1
0.521459,0.150768,0.047704,0.791681,0.306668,0.956057,0
0.759545,0.470652,0.445944,0.638887,0.768765,0.834347,0
0.748514,0.356068,0.343863,0.864101,0.443278,0.5213,0
0.713394,0.401576,0.500078,0.550519,0.269016,0.0564,1
0.367726,0.906447,0.697439,0.734986,0.911931,0.067616,1
0.888012,0.5495,0.829346,0.706626,0.166508,0.131427,0
0.513457,0.154922,0.216052,0.930747,0.889933,0.982951,0
0.262373,0.953106,0.707347,0.268301,0.041075,0.90837,2
0.127654,0.688857,0.168761,0.542642,0.223998,0.727645,2
0.324666,0.862086,0.201911,0.859604,0.033936,0.453506,2
0.999587,0.048806,0.008042,0.324384,0.918054,0.189488,0
0.444206,0.645014,0.971516,0.465381,0.206615,0.441142,2
0.980947,0.577495,0.544919,0.382541,0.358962,0.671549,2
0.538462,0.108703,0.736828,0.074073,0.468035,0.015291,0
0.968877,0.067154,0.220679,0.033268,0.084191,0.652947,0
0.165242,0.497372,0.070327,0.040574,0.505628,0.318122,1
0.522506,0.578891,0.625696,0.495173,0.257081,0.850194,2
0.391308,0.114176,0.258393,0.492446,0.883866,0.657593,1
0.347206,0.859826,0.544178,0.741065,0.902923,0.88621,2
0.796839,0.443878,0.598072,0.741534,0.700409,0.544746,0
0.937602,0.678541,0.044241,0.636425,0.480848,0.817773,0
0.752965,0.156087,0.324705,0.041844,0.239844,0.864944,2
0.089117,0.448356,0.036803,0.836331,0.481408,0.280218,1
0.030668,0.25665,0.245065,0.394175,0.024317,0.831987,2
0.644291,0.897264,0.02269,0.536431,0.644315,0.037182,0
0.727787,0.745927,0.739243,0.40139,0.455764,0.662772,0
0.241195,0.525016,0.947454,0.730315,0.890825,0.149392,1
0.865504,0.984149,0.819433,0.995099,0.349409,0.361794,0
0.562553,0.798257,0.720624,0.727505,0.045815,0.452247,2
0.506872,0.627318,0.199934,0.742476,0.670144,0.339129,0
0.080775,0.504532,0.736377,0.647328,0.528599,0.816907,2
0.953338,0.324727,0.281842,0.434328,0.079709,0.474668,0
0.477328,0.749871,0.321799,0.165458,0.955383,0.681989,1
0.947167,0.381513,0.686206,0.438245,0.318897,0.182896,0
0.257025,0.340147,0.214106,0.31569,0.002556,0.643524,2
0.016548,0.046118,0.45183,0.932368,0.12038,0.897138,2
0.746714,0.454507,0.545513,0.84469,0.75135,0.220155,0
0.515443,0.606961,0.428453,0.746391,0.547179,0.972046,0
0.540162,0.640049,0.337157,0.004684,0.094021,0.767155,2
0.090608,0.563068,0.517863,0.783547,0.680727,0.053769,1
0.561551,0.82381,0.66283,0.67097,0.921196,0.900157,2
0.783507,0.241313,0.121335,0.822825,0.600752,0.199522,0
0.828769,0.721506,0.507538,0.318837,0.304209,0.457196,0
0.253859,0.008113,0.697278,0.283348,0.913637,0.162778,1
0.167436,0.838706,0.96626,0.938153,0.882451,0.891306,1
0.182951,0.0119,0.338976,0.795088,0.33697,0.027942,0
0.428677,0.559814,0.352267,0.804806,0.985685,0.447425,1
0.40705,0.430479,0.743879,0.848471,0.415629,0.809067,0
0.950676,0.710739,0.734026,0.4615,0.339324,0.653806,1
0.5194,0.723107,0.240388,0.584426,0.277315,0.604935,0
0.872537,0.123664,0.337794,0.998831,0.242349,0.426505,0
0.824653,0.629689,0.80961,0.057839,0.259424,0.697473,2
0.722125,0.95651,0.232497,0.602031,0.27108,0.768871,0
0.36537,0.356525,0.028813,0.66594,0.805513,0.98116,0
0.921802,0.775194,0.573845,0.649052,0.597114,0.974995,0
0.198652,0.00406,0.783829,0.03602,0.441664,0.271052,2
0.039693,0.269918,0.186922,0.980291,0.721241,0.093442,1
0.603332,0.479345,0.325003,0.660046,0.313379,0.84063,1
0.975512,0.590835,0.864406,0.495165,0.057437,0.028558,0
0.282038,0.751136,0.343028,0.392355,0.304221,0.819906,2
0.652209,0.73651,0.753887,0.70569,0.278942,0.954486,2
0.230526,0.558298,0.572059,0.530718,0.888929,0.794195,2
0.731676,0.173276,0.805147,0.517665,0.905927,0.828541,2
0.556462,0.768724,0.938334,0.000878,0.780129,0.129344,1
0.783366,0.809043,0.162781,0.650785,0.782999,0.957707,1
0.460128,0.574418,0.335913,0.503607,0.396203,0.622274,2
0.617481,0.724418,0.284351,0.805012,0.996932,0.434733,1
0.043393,0.632328,0.061608,0.815708,0.459788,0.892912,2
0.26129,0.716036,0.03327,0.758833,0.411902,0.749948,1
0.943828,0.165764,0.182373,0.094337,0.210003,0.132002,1
0.877492,0.803278,0.888657,0.332694,0.891713,0.452373,1
0.168155,0.557976,0.887049,0.895468,0.908362,0.671606,2
0.700904,0.342408,0.537793,0.296312,0.597514,0.622194,2
0.575512,0.529252,0.176873,0.091152,0.902611,0.063549,0
0.407287,0.781223,0.449808,0.309752,0.497183,0.493513,2
0.049528,0.109969,0.034275,0.018984,0.108136,0.242213,2
0.552022,0.466722,0.574928,0.806608,0.466293,0.60248,0
0.797674,0.05501,0.138861,0.475925,0.901767,0.166812,0
0.652265,0.141505,0.588677,0.289902,0.862219,0.885642,2
0.722257,0.348469,0.90625,0.176392,0.040953,0.31831,0
0.134396,0.665389,0.922739,0.25302,0.661696,0.164897,1
0.23253,0.733193,0.079586,0.836479,0.864934,0.739005,1
0.804548,0.680823,0.133306,0.716065,0.382634,0.664965,0
0.061275,0.553497,0.18106,0.052775,0.657954,0.544629,1
0.140159,0.125115,0.444429,0.50039,0.890122,0.489158,1
0.766227,0.384407,0.40816,0.604233,0.604652,0.528072,1
0.795902,0.23942,0.716244,0.765568,0.891212,0.829608,0
0.262088,0.891257,0.289953,0.835231,0.837712,0.84294,1
0.520963,0.441175,0.173828,0.149476,0.627967,0.105566,0
0.469269,0.803916,0.465619,0.647257,0.684209,0.298746,1
0.000697,0.749615,0.793931,0.443904,0.275218,0.96029,2
0.746466,0.024907,0.264672,0.252207,0.09058,0.20137,0
0.584375,0.118324,0.788248,0.832282,0.883341,0.889862,2
0.929748,0.08651,0.413671,0.078614,0.036376,0.746813,2
0.044776,0.175744,0.887417,0.332441,0.607465,0.621029,2
0.225912,0.564393,0.037357,0.951087,0.275857,0.384275,1
0.258113,0.646584,0.010793,0.772862,0.960171,0.290606,0
0.316205,0.377335,0.730077,0.54975,0.481119,0.363679,2
0.886277,0.866002,0.674214,0.494912,0.98225,0.279488,1
0.663681,0.640288,0.897165,0.983443,0.625745,0.781213,0
0.388986,0.11059,0.554659,0.953929,0.504655,0.012049,0
0.909961,0.7022,0.565547,0.340114,0.590247,0.666049,2
0.197056,0.248498,0.715916,0.280283,0.204838,0.749436,2
0.969168,0.202059,0.092154,0.775096,0.000811,0.081033,0
0.032614,0.372509,0.98332,0.971828,0.959471,0.129902,1
0.2664,0.508329,0.923111,0.211267,0.141329,0.86596,2
0.038828,0.799236,0.591841,0.545972,0.903676,0.300414,1
0.882917,0.093261,0.070931,0.445909,0.688347,0.484805,0
0.45898,0.217487,0.952923,0.70928,0.717735,0.582871,2
0.11096,0.183702,0.597895,0.475935,0.441026,0.776829,1
0.217064,0.969869,0.377559,0.702817,0.774481,0.316596,1
0.013633,0.828847,0.887326,0.361908,0.481493,0.825362,2
0.358866,0.122316,0.169539,0.168514,0.565907,0.771593,0
0.482799,0.461266,0.375927,0.598179,0.135374,0.453632,1
0.895485,0.566646,0.959833,0.227526,0.148705,0.495955,0
0.389872,0.650983,0.231218,0.543773,0.741938,0.138838,1
0.446742,0.167973,0.448486,0.084636,0.649973,0.240243,1
0.620712,0.559047,0.732672,0.080616,0.724912,0.667886,2
0.011144,0.403477,0.44553,0.445232,0.439626,0.853507,1
0.493883,0.331337,0.009654,0.43791,0.518005,0.501942,1
0.550181,0.084542,0.806985,0.866655,0.10725,0.079657,0
0.521303,0.30442,0.426418,0.023504,0.266105,0.510347,2
0.998913,0.436847,0.028679,0.625649,0.207305,0.108452,0
0.607341,0.423373,0.770662,0.132122,0.553154,0.468327,2
0.486607,0.63089,0.131334,0.224595,0.982757,0.65107,1
0.949108,0.582445,0.1019,0.878441,0.038121,0.593892,0
0.144313,0.228163,0.052972,0.109386,0.761111,0.233218,1
0.218936,0.473842,0.498539,0.463111,0.821271,0.152054,1
0.67806,0.742352,0.941465,0.211659,0.824224,0.085141,1
0.557616,0.099936,0.723531,0.863115,0.048319,0.365326,0
0.003937,0.042747,0.391292,0.683675,0.941786,0.792239,1
0.652834,0.438869,0.960103,0.57915,0.773126,0.960547,2
0.238667,0.479983,0.704074,0.379711,0.288493,0.549628,2
0.16924,0.856552,0.157321,0.3783,0.318204,0.778859,1
0.170629,0.182225,0.054539,0.252504,0.771615,0.412693,2
0.639457,0.116642,0.838575,0.494802,0.198942,0.326502,2
0.996079,0.453385,0.082461,0.688317,0.915931,0.247434,0
0.091379,0.42964,0.761391,0.306265,0.748394,0.928219,2
0.313676,0.262111,0.155615,0.359181,0.148892,0.242344,0
0.414799,0.170565,0.286837,0.623488,0.082092,0.035352,0
0.506865,0.673545,0.837345,0.44939,0.023467,0.56497,2
0.375152,0.695499,0.07034,0.484639,0.199674,0.963383,2
0.254868,0.810661,0.567605,0.119296,0.694698,0.885201,1
0.650898,0.948853,0.541105,0.825914,0.880131,0.214677,1
0.889939,0.999925,0.872251,0.282387,0.302634,0.529493,2
0.609586,0.42204,0.723799,0.985099,0.729037,0.587859,0
0.508764,0.143567,0.003002,0.749007,0.054986,0.368183,0
0.342637,0.839363,0.473031,0.837311,0.743891,0.281096,1
0.619859,0.949046,0.11547,0.135699,0.344483,0.739409,1
0.640248,0.173764,0.501962,0.754947,0.755905,0.800542,0
0.026279,0.139732,0.712835,0.955928,0.98559,0.436887,2
0.137109,0.928039,0.290249,0.691216,0.560143,0.674412,1
0.495202,0.001108,0.181982,0.584016,0.276774,0.119164,0
0.22776,0.757315,0.873351,0.394295,0.329432,0.461695,2
0.944368,0.853997,0.566367,0.044412,0.790202,0.889354,1
0.477253,0.275112,0.421705,0.825137,0.577906,0.813563,0
0.64812,0.104101,0.799194,0.236578,0.096189,0.491719,2
0.908004,0.76018,0.436576,0.814862,0.681115,0.716738,1
0.500722,0.703235,0.653294,0.394428,0.269801,0.126779,2
0.140459,0.05957,0.69443,0.805867,0.987406,0.26409,2
0.485706,0.80568,0.645874,0.679172,0.929919,0.368354,1
0.617937,0.192697,0.612056,0.995445,0.552943,0.05497,0
0.575961,0.294548,0.548143,0.58291,0.874975,0.569232,0
0.846776,0.502704,0.878067,0.782402,0.515365,0.080899,0
0.196849,0.146468,0.403369,0.92797,0.262836,0.138048,0
0.215382,0.904231,0.855383,0.407346,0.839023,0.712497,2
0.334722,0.747541,0.505262,0.059522,0.866924,0.459086,1
0.543986,0.680331,0.577584,0.744832,0.770887,0.558125,1
0.61611,0.272695,0.433858,0.093406,0.618844,0.103256,2
0.622748,0.570831,0.777516,0.174635,0.790916,0.284025,1
0.227814,0.50176,0.389232,0.066474,0.728869,0.285194,1
0.507239,0.297697,0.73749,0.099263,0.530972,0.156242,1
0.072368,0.054426,0.396237,0.147587,0.286888,0.093664,2
0.406252,0.558227,0.200692,0.011487,0.000771,0.602262,1
0.739009,0.736668,0.537379,0.578918,0.024416,0.436037,0
0.092435,0.822984,0.944552,0.494864,0.993473,0.154808,1
0.573667,0.98515,0.094709,0.277657,0.860332,0.149627,1
0.33762,0.953416,0.039073,0.800685,0.653493,0.737354,1
