a.0,a.1,a.2,b.0,b.1,b.2,y
0.071697,0.227479,0.511587,0.845,0.97588,0.541891,1
0.715184,0.54015,0.427994,0.952191,0.846419,0.530893,0
0.604049,0.398396,0.197363,0.49029,0.370117,0.036327,0
0.607972,0.519066,0.906932,0.651818,0.572566,0.020449,0
0.873619,0.258588,0.614229,0.706787,0.986261,0.79797,0
0.663404,0.421661,0.40146,0.305579,0.96736,0.966573,0
0.077176,0.696469,0.281815,0.749696,0.970046,0.594669,1
0.820501,0.534122,0.093026,0.968872,0.742885,0.694001,1
0.758794,0.743418,0.007063,0.78756,0.287879,0.307222,0
0.554846,0.198388,0.224928,0.122532,0.457968,0.693625,1
0.386044,0.257269,0.718447,0.461167,0.749246,0.706072,1
0.233199,0.107582,0.950724,0.634731,0.307901,0.311369,1
0.468424,0.705835,0.837985,0.500039,0.757357,0.956814,1
0.755316,0.774326,0.010579,0.193543,0.216401,0.899753,1
0.335428,0.782748,0.359555,0.724885,0.720732,0.939508,1
0.630699,0.517311,0.701835,0.811542,0.625821,0.730066,1
0.664768,0.590475,0.944847,0.778792,0.88038,0.524395,1
0.996204,0.741467,0.802657,0.916597,0.907474,0.574686,1
0.257686,0.330505,0.821417,0.919382,0.940258,0.432071,1
0.779018,0.854192,0.282812,0.162773,0.090996,0.551657,2
0.364236,0.880565,0.206052,0.496659,0.055862,0.652142,0
0.666175,0.334609,0.661165,0.890952,0.536129,0.11183,2
0.313611,0.29828,0.992783,0.734001,0.115903,0.473185,2
0.960092,0.673036,0.110098,0.719027,0.704413,0.596037,1
0.851917,0.383366,0.559041,0.511787,0.974137,0.443851,0
0.839355,0.444439,0.806711,0.663466,0.004868,0.052984,0
0.185175,0.656544,0.122019,0.656631,0.365442,0.196279,1
0.044234,0.965706,0.016103,0.69505,0.027296,0.479795,0
0.414897,0.506099,0.768199,0.808223,0.717892,0.365977,2
0.295838,0.359187,0.302639,0.076341,0.285447,0.278917,1
0.732505,0.639302,0.704218,0.609167,0.728783,0.826098,0
0.532345,0.17042,0.27864,0.369748,0.075306,0.022911,0
0.010104,0.29373,0.219858,0.847897,0.852902,0.318699,1
0.252801,0.182173,0.578116,0.095512,0.747776,0.189799,1
0.098507,0.013722,0.097463,0.130752,0.930716,0.499284,0
0.901162,0.78226,0.690953,0.968426,0.797351,0.234214,1
0.822415,0.397073,0.647574,0.157095,0.794048,0.394567,2
0.562668,0.927879,0.807359,0.087439,0.691883,0.915951,2
0.541896,0.347711,0.023976,0.474305,0.856005,0.561421,1
0.465477,0.344791,0.546522,0.22039,0.339502,0.237646,1
0.73794,0.572003,0.070652,0.874919,0.148328,0.237718,0
0.428962,0.676633,0.139688,0.310509,0.842255,0.645181,1
0.485652,0.225472,0.220243,0.914885,0.361608,0.572525,2
0.214617,0.247036,0.655364,0.700815,0.636142,0.01818,1
0.879232,0.968412,0.137353,0.544375,0.645189,0.722649,1
0.28671,0.675743,0.110227,0.090141,0.466691,0.866442,1
0.324814,0.572007,0.374812,0.080369,0.8435,0.244893,1
0.630539,0.248519,0.421565,0.077427,0.707529,0.865454,1
0.455942,0.413522,0.711585,0.97295,0.520262,0.240884,0
0.582652,0.024609,0.125584,0.929795,0.353917,0.582568,2
0.261657,0.02944,0.318088,0.329528,0.660209,0.02335,0
0.357754,0.922903,0.361137,0.822656,0.939208,0.705582,1
0.856112,0.377883,0.589803,0.898036,0.987604,0.714251,2
0.373671,0.694249,0.031423,0.377454,0.721349,0.657143,1
0.794003,0.244503,0.027095,0.640043,0.217693,0.303526,2
0.664163,0.380943,0.897954,0.199135,0.897128,0.496349,1
0.245843,0.72128,0.183893,0.345761,0.214724,0.094406,1
0.866654,0.21111,0.131705,0.222269,0.273804,0.239749,0
0.127104,0.394549,0.212019,0.68511,0.009141,0.265261,0
0.193228,0.330718,0.574521,0.361445,0.179687,0.625899,2
0.69673,0.745218,0.772212,0.259451,0.871902,0.613347,1
0.903101,0.767408,0.47955,0.418553,0.390209,0.837807,2
0.935519,0.786412,0.932613,0.741457,0.627426,0.107111,1
0.63669,0.529178,0.255159,0.722074,0.945561,0.136363,0
0.37448,0.069426,0.254076,0.940785,0.448541,0.930509,0
0.448694,0.332352,0.397443,0.379027,0.07041,0.389506,2
0.304721,0.091433,0.282439,0.826057,0.521668,0.883311,1
0.907651,0.674852,0.70811,0.654553,0.224927,0.38056,2
0.963374,0.472976,0.343312,0.905195,0.541138,0.708525,0
0.132047,0.744672,0.157213,0.128981,0.041517,0.374608,0
0.285136,0.100797,0.25483,0.054667,0.954606,0.002682,2
0.92485,0.13215,0.946283,0.888716,0.159758,0.384569,0
0.128845,0.442818,0.76128,0.656169,0.354267,0.613739,1
0.11717,0.387606,0.132857,0.177884,0.896625,0.057817,1
0.101422,0.374656,0.628528,0.09885,0.31086,0.326172,2
0.50627,0.741341,0.601293,0.951262,0.40402,0.862208,1
0.013256,0.810561,0.187592,0.802745,0.821463,0.146843,1
0.763773,0.262037,0.400493,0.492185,0.016885,0.4727,2
0.077521,0.966762,0.463505,0.640226,0.865752,0.57034,0
0.150196,0.169001,0.035519,0.557697,0.787576,0.845604,1
0.998702,0.868166,0.501754,0.016851,0.228582,0.745014,2
0.429703,0.443795,0.119517,0.291492,0.379951,0.214545,2
0.749727,0.61186,0.543161,0.513986,0.671652,0.216361,1
0.499277,0.835141,0.806674,0.157619,0.52586,0.813539,2
0.86519,0.607697,0.672206,0.337145,0.791656,0.735554,1
0.721681,0.887451,0.923908,0.108461,0.186877,0.165781,1
0.044546,0.346602,0.131853,0.834041,0.472453,0.28298,1
0.32434,0.872932,0.855242,0.2724,0.916002,0.580407,1
0.703587,0.763568,0.37656,0.954674,0.283831,0.280884,1
0.14763,0.044732,0.502549,0.627358,0.980215,0.574719,2
0.814514,0.141599,0.61385,0.261812,0.193027,0.122967,0
0.789399,0.404446,0.633117,0.645656,0.785989,0.248453,1
0.566601,0.818113,0.748396,0.571742,0.044349,0.581878,2
0.623154,0.504493,0.436436,0.697104,0.158349,0.948322,0
0.677178,0.556656,0.878108,0.093025,0.719539,0.596916,2
0.122203,0.620369,0.046325,0.126915,0.085832,0.068043,2
0.064908,0.79397,0.899156,0.744309,0.572346,0.669333,1
0.581658,0.703413,0.4618,0.974072,0.961006,0.446809,1
0.477245,0.271682,0.052981,0.662745,0.664918,0.530115,1
0.779531,0.175684,0.050198,0.6569,0.412988,0.599688,0
0.735943,0.232307,0.147558,0.653015,0.084737,0.5727,0
0.227054,0.893645,0.639913,0.533174,0.13056,0.074032,0
0.177501,0.152328,0.347586,0.617869,0.158961,0.631355,2
0.172166,0.230059,0.263889,0.164958,0.49964,0.833616,2
0.923952,0.866979,0.648176,0.212903,0.765932,0.490645,1
0.62575,0.653604,0.781926,0.413182,0.386062,0.482031,1
0.320181,0.818584,0.978378,0.540791,0.583861,0.406785,0
0.55148,0.459288,0.16931,0.529771,0.908631,0.364743,1
0.205199,0.943228,0.73806,0.860631,0.674614,0.518215,0
0.813373,0.786451,0.689258,0.232524,0.331418,0.933377,0
0.076637,0.579497,0.427223,0.772502,0.895043,0.717945,1
0.341046,0.996254,0.951869,0.291486,0.993554,0.418439,1
0.902806,0.125739,0.692655,0.675901,0.820844,0.907248,2
0.17632,0.996774,0.674582,0.706193,0.145119,0.779278,2
0.976197,0.332562,0.612022,0.18181,0.021557,0.635575,2
0.965116,0.562087,0.662268,0.617245,0.371117,0.755381,0
0.155091,0.273589,0.351441,0.436829,0.583447,0.046952,1
0.963685,0.472929,0.437783,0.339005,0.550931,0.013773,0
0.816829,0.598597,0.987328,0.461943,0.705575,0.287815,1
0.579093,0.243081,0.571303,0.061167,0.074614,0.512222,2
0.998159,0.710686,0.57726,0.740498,0.804402,0.340628,1
0.724818,0.617817,0.066648,0.229389,0.789002,0.673777,2
0.617379,0.609894,0.429253,0.498685,0.381041,0.27569,1
0.090781,0.016681,0.375424,0.993596,0.583882,0.232623,1
0.55245,0.971516,0.600801,0.301767,0.595316,0.165833,1
0.112521,0.789318,0.624511,0.240847,0.400287,0.513422,1
0.561666,0.775689,0.862209,0.069216,0.671327,0.946979,2
0.291236,0.746182,0.314333,0.933542,0.892516,0.836467,2
0.011984,0.679814,0.145039,0.835911,0.327981,0.152641,2
0.027913,0.097469,0.997714,0.488498,0.427583,0.726316,2
0.632848,0.267825,0.537167,0.22554,0.454953,0.271293,2
0.927411,0.886021,0.092009,0.242931,0.33541,0.638167,1
0.590925,0.419519,0.132446,0.247689,0.963682,0.270384,1
0.988167,0.190016,0.418736,0.966143,0.638252,0.394029,0
0.484254,0.490464,0.234397,0.150142,0.943041,0.988604,2
0.303876,0.924351,0.94692,0.97423,0.937508,0.336343,1
0.528191,0.086724,0.32576,0.367496,0.949281,0.577172,0
0.838217,0.203633,0.364681,0.041756,0.153558,0.564206,1
0.975329,0.243511,0.879683,0.607641,0.348655,0.048687,2
0.79803,0.124082,0.639205,0.501427,0.117461,0.274415,0
0.26151,0.983607,0.698097,0.022976,0.017171,0.891809,2
0.502537,0.373951,0.164543,0.029695,0.589988,0.610059,1
0.212388,0.839003,0.91163,0.292846,0.318846,0.978393,2
0.848094,0.93371,0.66763,0.826576,0.831339,0.611764,1
0.687561,0.399237,0.908737,0.161042,0.564808,0.356849,0
0.196489,0.410964,0.151947,0.13786,0.243725,0.344509,0
0.212569,0.329808,0.016376,0.318302,0.619897,0.826536,1
0.475586,0.244683,0.173187,0.720559,0.108202,0.374139,2
0.530586,0.245205,0.143265,0.136826,0.878921,0.963777,2
0.087946,0.23622,0.359041,0.095797,0.282392,0.813364,0
0.162937,0.754483,0.783413,0.386613,0.78901,0.161337,1
0.388156,0.734457,0.664048,0.523871,0.789239,0.027268,1
0.081183,0.409549,0.966327,0.238727,0.942119,0.979777,1
0.847371,0.065529,0.534378,0.310799,0.040146,0.369217,2
0.180104,0.509835,0.046157,0.225807,0.866713,0.689342,1
0.912159,0.316934,0.007455,0.234285,0.796285,0.854899,0
0.709483,0.419358,0.699485,0.709477,0.35496,0.768841,2
0.592892,0.578078,0.349396,0.134709,0.516534,0.045177,1
0.53086,0.167333,0.117165,0.393782,0.260919,0.686026,2
0.534772,0.802433,0.098769,0.699249,0.350233,0.50371,0
0.505764,0.887946,0.933917,0.368844,0.016215,0.842151,2
0.57284,0.121834,0.007503,0.380238,0.235046,0.54439,0
0.776606,0.141996,0.533277,0.213461,0.01179,0.383906,0
0.334042,0.437613,0.207469,0.580584,0.055037,0.954014,2
0.729652,0.404129,0.338523,0.541703,0.659782,0.931012,0
0.193262,0.965973,0.464848,0.07951,0.999717,0.183064,1
0.842422,0.025505,0.600584,0.286944,0.831244,0.668885,2
0.806114,0.519672,0.879391,0.287943,0.896322,0.994493,1
0.882127,0.721886,0.439692,0.323713,0.625619,0.091257,0
0.624663,0.919132,0.630383,0.434692,0.977746,0.680122,1
0.109189,0.605222,0.018229,0.835094,0.897239,0.087902,1
0.9516,0.112979,0.971058,0.532707,0.665242,0.04528,0
0.612559,0.929471,0.564328,0.347657,0.053437,0.010216,0
0.536751,0.975068,0.101049,0.650084,0.698863,0.387147,1
0.285917,0.180897,0.483934,0.389883,0.518399,0.551552,0
0.433467,0.492905,0.244273,0.800291,0.284916,0.264389,1
0.477475,0.809818,0.579886,0.587599,0.248708,0.911668,0
0.159648,0.447709,0.926959,0.585495,0.823295,0.548725,0
0.624652,0.468934,0.821587,0.938956,0.844472,0.185031,1
0.007626,0.81454,0.799989,0.600114,0.905967,0.9636,2
0.875738,0.221209,0.564465,0.323631,0.369569,0.836316,0
0.687531,0.585775,0.020088,0.881152,0.206276,0.10348,0
0.788621,0.718532,0.456638,0.975954,0.670078,0.882618,0
0.11332,0.283373,0.097905,0.834584,0.194219,0.894697,1
0.567433,0.961278,0.575004,0.278802,0.838867,0.814453,1
0.559862,0.938002,0.504792,0.698452,0.608249,0.929421,0
0.046304,0.268899,0.74397,0.72733,0.518987,0.048283,1
0.869415,0.685725,0.936698,0.793381,0.1803,0.622088,0
0.066141,0.768828,0.226313,0.077859,0.560175,0.356933,1
0.299461,0.555968,0.369598,0.518207,0.894912,0.177913,1
0.264009,0.93954,0.067638,0.800311,0.306611,0.323712,1
0.623227,0.915548,0.48308,0.716334,0.158786,0.029461,0
0.480077,0.396345,0.709641,0.761351,0.865563,0.084832,2
0.118706,0.050448,0.15374,0.584377,0.149347,0.320286,2
0.971215,0.001803,0.198923,0.77708,0.322509,0.048556,0
0.559571,0.113038,0.925653,0.524713,0.163074,0.377863,1
0.354719,0.300337,0.478096,0.585653,0.491417,0.466852,0
0.067317,0.073757,0.904757,0.924495,0.521084,0.562582,2
0.493899,0.510997,0.640125,0.720992,0.425484,0.371006,2
