a.0,a.1,a.2,b.0,b.1,b.2,y
0.407496,0.247465,0.187521,0.856293,0.295484,0.593691,0
0.955355,0.156977,0.842325,0.04275,0.411883,0.787567,2
0.214315,0.552593,0.562493,0.414648,0.457692,0.139105,0
0.171141,0.585915,0.0602,0.607942,0.316798,0.229911,0
0.101715,0.432357,0.603769,0.842051,0.041353,0.417661,0
0.514753,0.606378,0.034478,0.635732,0.069198,0.92479,2
0.571621,0.268221,0.558641,0.343531,0.547713,0.756457,2
0.979958,0.692992,0.347689,0.603726,0.071433,0.813169,0
0.87618,0.972152,0.11235,0.275967,0.986676,0.885796,2
0.607188,0.698558,0.220361,0.534308,0.258829,0.29716,1
0.295299,0.767971,0.201994,0.503403,0.171683,0.174241,2
0.486366,0.706269,0.685523,0.758187,0.723195,0.411179,2
0.432357,0.628044,0.236121,0.1154,0.305811,0.270452,2
0.048873,0.903007,0.719588,0.255557,0.903778,0.991787,1
0.943679,0.505768,0.186542,0.679254,0.37531,0.712454,0
0.24621,0.772152,0.654205,0.345792,0.462671,0.615523,1
0.716936,0.136899,0.955886,0.910698,0.638795,0.422948,0
0.90419,0.79342,0.486835,0.077012,0.408726,0.416746,1
0.818464,0.683485,0.302855,0.844942,0.995399,0.937933,0
0.468989,0.235215,0.934459,0.367655,0.641452,0.7013,1
0.632963,0.094213,0.07504,0.750225,0.361979,0.845793,0
0.142105,0.755995,0.936996,0.913625,0.775456,0.845573,1
0.109787,0.371009,0.303222,0.620289,0.57865,0.839955,1
0.707953,0.553579,0.141566,0.055714,0.555403,0.824817,1
0.463226,0.105692,0.031687,0.437452,0.657641,0.587596,0
0.028508,0.937338,0.248037,0.115536,0.154243,0.946551,1
0.635962,0.886462,0.010954,0.00887,0.678123,0.688811,1
0.267196,0.994938,0.959715,0.597885,0.455848,0.297048,1
0.090037,0.670188,0.756288,0.166749,0.184004,0.845016,0
0.649645,0.573953,0.299474,0.739742,0.546555,0.848414,1
0.913822,0.954561,0.747094,0.079873,0.190196,0.532787,1
0.026842,0.718283,0.311033,0.657298,0.038546,0.355932,2
0.30697,0.031097,0.704184,0.231182,0.333364,0.13265,1
0.036883,0.17788,0.150443,0.48503,0.98007,0.112385,1
0.51795,0.245773,0.527186,0.518186,0.895079,0.968273,0
0.516878,0.858138,0.169003,0.269309,0.140152,0.487719,1
0.128892,0.46371,0.242086,0.476229,0.192013,0.14588,1
0.461486,0.759112,0.058599,0.181578,0.17253,0.762187,1
0.339881,0.879798,0.242938,0.476496,0.289045,0.890683,1
0.025223,0.909108,0.356351,0.337228,0.700982,0.882093,1
0.938631,0.01701,0.387623,0.816493,0.258635,0.517564,0
0.712974,0.155684,0.264448,0.533122,0.856528,0.187701,0
0.796488,0.461923,0.376303,0.53616,0.02341,0.696294,0
0.2046,0.136032,0.652711,0.746047,0.742578,0.322201,1
0.921215,0.241411,0.636817,0.930372,0.97764,0.693569,0
0.346411,0.192207,0.523655,0.529049,0.709341,0.466798,1
0.17041,0.93877,0.610293,0.015052,0.573465,0.013929,1
0.062172,0.658063,0.64639,0.534468,0.21093,0.19407,1
0.703901,0.416331,0.967291,0.810802,0.231914,0.94818,2
0.123487,0.497021,0.406038,0.070479,0.290961,0.336824,2
0.058966,0.25872,0.505615,0.797974,0.877444,0.598239,0
0.623933,0.765945,0.645587,0.670699,0.244482,0.782205,0
0.445952,0.646174,0.986503,0.64917,0.439831,0.04988,1
0.689129,0.295694,0.926361,0.334549,0.411976,0.247737,2
0.494679,0.723729,0.808669,0.904773,0.190967,0.061166,1
0.103306,0.165998,0.127949,0.145372,0.595341,0.37501,2
0.714748,0.01016,0.156655,0.222734,0.354272,0.216158,0
0.469537,0.593123,0.893516,0.642917,0.165609,0.274671,2
0.511797,0.796672,0.807664,0.586284,0.599499,0.389051,1
0.059765,0.558449,0.025252,0.46768,0.063853,0.245141,2
0.622501,0.01121,0.42585,0.432654,0.66494,0.978401,2
0.343958,0.888837,0.318281,0.565855,0.805941,0.151255,1
0.677927,0.198744,0.44715,0.765045,0.912787,0.411259,1
0.846029,0.135135,0.052428,0.13451,0.001278,0.126143,0
0.732125,0.00856,0.141852,0.730806,0.250933,0.526352,0
0.802146,0.871312,0.4071,0.250923,0.44591,0.68346,1
0.411043,0.424965,0.326285,0.501386,0.619335,0.71617,2
0.359807,0.294315,0.480156,0.963632,0.476486,0.826777,1
0.408806,0.655256,0.724792,0.767409,0.175754,0.944825,2
0.29272,0.459167,0.900208,0.660597,0.715262,0.690949,2
0.07857,0.225588,0.380359,0.32513,0.46188,0.286353,1
0.769594,0.615718,0.722129,0.422933,0.347247,0.374425,0
0.612011,0.92087,0.237648,0.117762,0.880126,0.309581,1
0.044342,0.747501,0.721062,0.439469,0.016664,0.276126,1
0.480954,0.821324,0.938094,0.264171,0.651569,0.054172,1
0.832589,0.924984,0.362766,0.480602,0.519672,0.008438,0
0.382562,0.290303,0.622913,0.54539,0.093785,0.971757,0
0.608425,0.429462,0.887497,0.296233,0.966774,0.660799,2
0.223978,0.742344,0.356959,0.050374,0.59317,0.002791,2
0.144442,0.6962,0.930336,0.887802,0.727983,0.282185,2
0.263668,0.536463,0.306695,0.92026,0.701577,0.653997,2
0.55465,0.852273,0.579855,0.676477,0.009004,0.26186,0
0.408033,0.063186,0.38057,0.391899,0.587723,0.666797,2
0.73718,0.991996,0.16891,0.90587,0.066202,0.967864,0
0.471598,0.713697,0.023813,0.340893,0.00554,0.005061,0
0.21159,0.854453,0.138762,0.040354,0.458525,0.222387,1
0.745944,0.056375,0.832644,0.493886,0.112057,0.795583,2
0.607792,0.295611,0.512538,0.007859,0.958237,0.351655,1
0.129313,0.152213,0.324091,0.341395,0.650743,0.811547,2
0.994836,0.258122,0.000155,0.172943,0.538547,0.957441,0
0.806657,0.203622,0.433869,0.331413,0.333248,0.029806,0
0.662399,0.231314,0.164679,0.271664,0.559656,0.145453,1
0.960487,0.336354,0.760845,0.602824,0.245252,0.092696,0
0.507122,0.685112,0.76525,0.721199,0.096427,0.202342,2
0.73035,0.368616,0.138593,0.323692,0.338935,0.718966,1
0.837432,0.458187,0.116642,0.248196,0.10243,0.126108,0
0.542969,0.480062,0.502052,0.2778,0.895818,0.912895,0
0.783544,0.94736,0.228099,0.990815,0.110869,0.498562,2
0.435031,0.869993,0.316343,0.570698,0.002504,0.549385,1
0.049283,0.506247,0.58496,0.512473,0.344447,0.315939,1
0.981042,0.078224,0.740238,0.078393,0.618861,0.363444,0
0.398868,0.619442,0.417138,0.807183,0.107586,0.065957,0
0.085552,0.063786,0.780049,0.89373,0.82903,0.731443,0
0.603498,0.499382,0.030336,0.754254,0.740129,0.424887,0
0.08743,0.994036,0.82907,0.631152,0.237312,0.47371,2
0.058316,0.753881,0.044681,0.213397,0.744072,0.204529,1
0.315171,0.275926,0.453908,0.133797,0.563948,0.91374,1
0.321662,0.696237,0.783664,0.472166,0.467934,0.401535,1
0.30425,0.014035,0.651068,0.720069,0.03858,0.933729,2
0.246428,0.078353,0.692651,0.325784,0.223179,0.886376,2
0.960307,0.693533,0.350722,0.224692,0.853084,0.004951,0
0.588434,0.883426,0.138525,0.484918,0.568055,0.669685,0
0.141818,0.672375,0.784543,0.543306,0.769663,0.703412,1
0.805578,0.162684,0.119553,0.999364,0.397162,0.541283,2
0.402782,0.587275,0.7374,0.391853,0.743449,0.702394,2
0.716311,0.864265,0.663599,0.646637,0.891334,0.042488,0
0.077217,0.962357,0.804265,0.007038,0.263519,0.258305,1
0.77463,0.45159,0.038161,0.173872,0.986032,0.742342,1
0.654861,0.734116,0.383806,0.235827,0.231829,0.865727,2
0.460295,0.85026,0.35724,0.953997,0.288756,0.075383,0
0.252871,0.652167,0.0326,0.81822,0.036738,0.146312,1
0.567565,0.932598,0.609116,0.831014,0.086844,0.664147,2
0.418631,0.674785,0.308396,0.812849,0.149696,0.017806,0
0.514335,0.214687,0.256788,0.066893,0.028389,0.45188,2
0.480337,0.84607,0.335412,0.231093,0.4442,0.155581,1
0.878277,0.567459,0.998863,0.620046,0.356478,0.965333,2
0.386907,0.501091,0.034237,0.05168,0.209182,0.998356,2
0.93268,0.077065,0.062712,0.235763,0.820401,0.888679,1
0.153204,0.697437,0.083425,0.412917,0.445149,0.270834,1
0.173895,0.208499,0.135629,0.307089,0.2736,0.894593,2
0.276047,0.895828,0.860509,0.580227,0.9615,0.474791,1
0.928908,0.17467,0.995921,0.921327,0.769362,0.872797,2
0.020464,0.774462,0.2344,0.216387,0.573984,0.611126,1
0.294644,0.582232,0.36555,0.006684,0.710772,0.417045,2
0.418298,0.461541,0.550675,0.691272,0.704692,0.646739,2
0.95372,0.018281,0.537756,0.045301,0.385837,0.054452,0
0.39889,0.757288,0.777576,0.780965,0.105213,0.113145,0
0.682973,0.680117,0.514098,0.836442,0.10225,0.058193,0
0.552219,0.809186,0.312612,0.019371,0.104058,0.881387,1
0.061806,0.903372,0.809615,0.632967,0.194764,0.249274,1
0.171669,0.85274,0.396488,0.817368,0.777924,0.97375,2
0.426702,0.234787,0.252676,0.680772,0.112641,0.241984,0
0.950624,0.965412,0.274642,0.417491,0.517314,0.6351,0
0.708615,0.221076,0.004544,0.478514,0.411173,0.623665,0
0.508202,0.90677,0.352378,0.148529,0.445878,0.467304,1
0.418349,0.0664,0.473802,0.738861,0.283163,0.626709,1
0.635623,0.114593,0.267017,0.984297,0.310916,0.422009,1
0.216958,0.648848,0.308881,0.060704,0.504966,0.28071,2
0.831639,0.69875,0.022087,0.570431,0.95011,0.877519,1
0.346392,0.5613,0.411841,0.893489,0.971287,0.468714,1
0.698075,0.065862,0.179384,0.586018,0.324589,0.178814,0
0.633067,0.081518,0.957502,0.445681,0.902883,0.660783,0
0.591109,0.798172,0.310556,0.373134,0.925924,0.404125,1
0.698365,0.686183,0.671885,0.268575,0.119584,0.683974,2
0.205849,0.521523,0.14589,0.501425,0.39751,0.123108,1
0.191417,0.465204,0.49336,0.703103,0.106201,0.664328,2
0.535599,0.174673,0.697042,0.821767,0.926452,0.795804,2
0.841427,0.06705,0.961108,0.436037,0.573049,0.191574,0
0.616197,0.292666,0.502559,0.640995,0.410897,0.18666,1
0.32035,0.635685,0.097412,0.971758,0.035721,0.505749,0
0.10625,0.749049,0.784208,0.062643,0.443871,0.333524,1
0.569995,0.348143,0.209842,0.313978,0.484014,0.982568,2
0.194715,0.962558,0.781473,0.486421,0.547852,0.295737,1
0.841452,0.03979,0.74915,0.516519,0.53183,0.115909,0
0.070419,0.937608,0.671202,0.031898,0.175463,0.792053,1
0.17579,0.578753,0.968421,0.146398,0.565491,0.227672,1
0.674132,0.983747,0.404883,0.086141,0.424787,0.194035,1
0.658968,0.971503,0.434689,0.67008,0.354757,0.733864,1
0.329125,0.170101,0.551303,0.586764,0.52893,0.492883,2
0.738588,0.510681,0.243647,0.519472,0.541464,0.767642,2
0.327903,0.76516,0.78915,0.101792,0.455133,0.249317,2
0.261581,0.570317,0.623932,0.846105,0.091366,0.150591,1
0.866231,0.428208,0.218676,0.243589,0.183103,0.326436,0
0.799294,0.621612,0.591007,0.911067,0.887248,0.147376,1
0.917722,0.539852,0.773644,0.901254,0.994042,0.322901,0
0.663522,0.011367,0.847348,0.157618,0.093664,0.001361,2
0.861079,0.938437,0.951248,0.153337,0.51629,0.745079,0
0.801378,0.048908,0.600086,0.641198,0.953191,0.10478,0
0.483396,0.746067,0.151759,0.64913,0.726176,0.320659,1
0.074378,0.017644,0.161682,0.87923,0.922491,0.774539,2
0.638949,0.584819,0.941205,0.028014,0.801445,0.487184,2
0.576465,0.463136,0.397742,0.945809,0.720013,0.617915,2
0.423773,0.466024,0.291275,0.779546,0.431048,0.278312,0
0.595676,0.173572,0.795773,0.030352,0.104603,0.077287,2
0.706218,0.480489,0.295963,0.485133,0.588598,0.57828,1
0.663344,0.235868,0.022863,0.818847,0.89186,0.905813,0
0.066365,0.332667,0.124847,0.888448,0.761451,0.997809,2
0.825157,0.415091,0.993106,0.026477,0.027912,0.634684,2
0.893519,0.253595,0.143758,0.083338,0.197667,0.126075,0
0.767638,0.864448,0.791034,0.707067,0.718901,0.122101,1
0.333247,0.277378,0.794782,0.820896,0.33221,0.976197,2
0.759133,0.433368,0.582497,0.943874,0.660153,0.698519,0
0.122714,0.271471,0.624927,0.09111,0.171194,0.052278,1
0.632945,0.298528,0.308861,0.119199,0.522202,0.656803,2
0.026616,0.479174,0.618344,0.710022,0.358234,0.714894,2
0.907116,0.046796,0.204052,0.925553,0.998434,0.892984,0
0.646844,0.873348,0.518944,0.997746,0.90335,0.634003,0
0.93108,0.620535,0.802938,0.859116,0.303912,0.046997,0
0.828971,0.917766,0.358242,0.950935,0.042582,0.108039,0
0.596134,0.995684,0.666525,0.522504,0.809319,0.508656,0
0.762776,0.559342,0.09111,0.45396,0.926006,0.955065,0
0.874564,0.751175,0.71793,0.679002,0.301233,0.61236,2
0.52303,0.097491,0.606921,0.690611,0.557608,0.438961,1
0.76587,0.831665,0.572237,0.751813,0.48401,0.832119,1
0.171987,0.720137,0.03642,0.447141,0.188184,0.205663,1
0.23314,0.094783,0.967251,0.459485,0.46582,0.087484,2
0.89896,0.243437,0.219677,0.268712,0.546622,0.001315,0
0.313908,0.653459,0.328661,0.4779,0.768292,0.777021,1
0.209316,0.764779,0.629078,0.2271,0.452291,0.426936,2
0.976288,0.231919,0.125975,0.092973,0.271351,0.171848,0
0.888707,0.790916,0.915632,0.603568,0.40236,0.604941,2
0.428967,0.147224,0.941257,0.490215,0.819788,0.423123,2
0.095032,0.524591,0.902561,0.533921,0.676831,0.789101,1
0.068413,0.856648,0.999273,0.781746,0.575894,0.209772,2
0.11199,0.941454,0.373091,0.194113,0.151603,0.911584,1
0.381164,0.624263,0.444626,0.544445,0.816097,0.946211,2
0.355819,0.92274,0.233329,0.017532,0.748498,0.282904,1
0.223246,0.149734,0.913749,0.884336,0.044892,0.309698,2
0.936769,0.490273,0.120677,0.457959,0.86761,0.174226,1
0.243869,0.026227,0.943511,0.159998,0.252956,0.756417,2
0.017763,0.34352,0.792368,0.199748,0.915013,0.414161,2
0.629455,0.042339,0.498354,0.018014,0.801738,0.222834,2
0.655278,0.05165,0.375963,0.028597,0.877486,0.479559,2
0.328609,0.609987,0.218188,0.391379,0.003671,0.065837,1
0.716793,0.116444,0.799597,0.018143,0.381804,0.735935,2
0.964042,0.342498,0.872242,0.157532,0.720198,0.355798,2
0.128512,0.81623,0.339927,0.757514,0.862237,0.015038,1
0.078795,0.467927,0.848969,0.286724,0.681436,0.326066,2
0.431958,0.959809,0.036266,0.867725,0.489298,0.466576,0
0.106657,0.670282,0.84069,0.342396,0.930572,0.701071,2
0.540509,0.170467,0.310749,0.408115,0.409204,0.215742,0
0.967121,0.421332,0.46169,0.460617,0.579162,0.844203,2
0.71505,0.424814,0.470546,0.076848,0.506446,0.413755,1
0.795597,0.556669,0.548952,0.444874,0.279239,0.835906,0
0.790848,0.152987,0.816093,0.869231,0.302072,0.739868,0
0.510938,0.50885,0.256581,0.428662,0.744223,0.913663,1
0.118009,0.78233,0.971389,0.046408,0.215872,0.465323,1
0.197019,0.507585,0.407976,0.100313,0.75471,0.225639,1
0.689879,0.225411,0.351504,0.181142,0.429074,0.842959,0
0.041919,0.252923,0.24003,0.306857,0.902338,0.148145,1
0.247852,0.658783,0.096875,0.235968,0.234705,0.6565,1
0.880274,0.826084,0.520534,0.336865,0.851606,0.354762,1
0.636993,0.767799,0.157476,0.029781,0.755296,0.048876,1
0.784166,0.31092,0.046505,0.025681,0.200654,0.293763,1
0.083208,0.237073,0.394498,0.684652,0.314485,0.098957,1
0.934286,0.8046,0.808342,0.303741,0.119978,0.259792,1
0.717701,0.974933,0.277181,0.744885,0.072114,0.054505,0
0.416022,0.131985,0.614733,0.123126,0.445563,0.904416,2
0.915841,0.276568,0.670999,0.198855,0.823626,0.612286,2
0.269252,0.280963,0.420538,0.901981,0.049731,0.838301,2
0.072238,0.98737,0.082886,0.58416,0.377201,0.156225,1
0.249558,0.816144,0.565629,0.296206,0.603045,0.768907,1
0.634327,0.982051,0.974623,0.913664,0.914258,0.835033,0
0.840464,0.729952,0.477697,0.255324,0.507123,0.889238,2
0.441796,0.233474,0.634786,0.452128,0.427918,0.279781,0
0.490257,0.099577,0.663011,0.449949,0.202422,0.415815,2
0.146228,0.919858,0.405104,0.469528,0.128848,0.333523,1
0.691488,0.601842,0.820433,0.581204,0.739493,0.544577,1
0.265836,0.895263,0.81134,0.287224,0.103751,0.22577,1
0.685202,0.124755,0.290138,0.731708,0.535909,0.464119,2
0.938515,0.091955,0.125785,0.950442,0.596509,0.901151,0
0.993284,0.017137,0.792865,0.814014,0.490939,0.626509,1
0.632217,0.128572,0.650209,0.658893,0.409496,0.746594,0
0.775492,0.232064,0.698351,0.500184,0.340506,0.013762,2
0.749779,0.564756,0.35361,0.104629,0.834816,0.651205,0
0.584928,0.78606,0.858231,0.832039,0.775819,0.642212,0
0.923685,0.352415,0.821559,0.447823,0.259919,0.025851,0
0.628973,0.452424,0.334944,0.816435,0.209966,0.128444,0
0.575081,0.695613,0.360132,0.764632,0.478811,0.391005,1
0.104789,0.270022,0.288906,0.239517,0.58617,0.145241,0
0.615538,0.631063,0.464505,0.135597,0.591698,0.759535,2
0.842071,0.474831,0.606269,0.527492,0.211628,0.752542,0
0.773545,0.763912,0.428036,0.430566,0.96012,0.869696,1
0.62335,0.532588,0.856796,0.088018,0.536974,0.06583,2
0.231496,0.485223,0.454341,0.9554,0.166876,0.693785,0
0.244816,0.873519,0.964135,0.873983,0.024785,0.574477,0
0.932795,0.89852,0.672903,0.578852,0.026493,0.934711,2
0.750873,0.086216,0.251018,0.043611,0.474378,0.404994,0
0.35079,0.427472,0.103087,0.72041,0.873696,0.037563,1
0.393771,0.227413,0.261149,0.419656,0.413391,0.440806,1
0.973636,0.464635,0.341111,0.901795,0.808564,0.846216,0
0.540871,0.421697,0.125888,0.58531,0.564165,0.433402,1
0.024958,0.360401,0.260173,0.623397,0.86239,0.144997,1
0.671917,0.723514,0.251095,0.471439,0.047775,0.203432,2
0.085121,0.201665,0.363027,0.331716,0.200209,0.66501,0
0.197214,0.042784,0.260221,0.247478,0.433324,0.625964,2
0.305768,0.966751,0.319615,0.372507,0.186977,0.812923,0
0.232822,0.739727,0.942906,0.91532,0.529903,0.977407,2
0.956568,0.019221,0.962923,0.824871,0.875208,0.053567,0
0.932223,0.972138,0.565653,0.820971,0.665165,0.473475,1
0.860699,0.396017,0.311944,0.38347,0.722688,0.547675,0
0.51916,0.02697,0.908297,0.982789,0.906701,0.622783,2
0.508691,0.673202,0.934826,0.367542,0.369638,0.848021,2
0.536733,0.765783,0.239486,0.516846,0.670353,0.897502,1
0.39892,0.280071,0.077952,0.920807,0.25414,0.351983,0
0.801834,0.091457,0.408789,0.289767,0.303164,0.965908,0
0.36019,0.099532,0.955522,0.305221,0.505316,0.348103,1
0.495871,0.276592,0.136425,0.055539,0.126088,0.562238,2
0.776202,0.996507,0.527918,0.148605,0.357546,0.971385,2
0.383799,0.846524,0.794226,0.430758,0.807957,0.985338,0
0.894027,0.557999,0.092495,0.721087,0.109385,0.614004,0
0.292226,0.249143,0.804783,0.311944,0.990839,0.670867,2
0.141448,0.835863,0.31934,0.662926,0.834174,0.685416,1
0.316753,0.950307,0.712041,0.56592,0.185969,0.66132,2
0.853882,0.26892,0.58975,0.812732,0.215963,0.875286,2
0.501722,0.63305,0.432849,0.55848,0.939668,0.524522,1
0.313421,0.557231,0.759256,0.73976,0.68572,0.341887,2
0.189098,0.129363,0.897326,0.979856,0.100579,0.020175,2
0.167557,0.129722,0.603966,0.510766,0.881218,0.820902,0
0.8896,0.215047,0.458212,0.49423,0.771871,0.477324,0
0.454756,0.570961,0.007008,0.209481,0.042238,0.120452,0
0.923927,0.264673,0.118929,0.160527,0.246924,0.75538,0
0.987157,0.315779,0.603002,0.2718,0.170245,0.316022,2
0.975777,0.168942,0.672465,0.740221,0.484276,0.201492,0
0.484738,0.111473,0.550592,0.221569,0.183715,0.701725,0
0.316592,0.257561,0.785954,0.95425,0.156011,0.171219,2
0.726274,0.50836,0.131963,0.891124,0.668105,0.556317,0
0.594299,0.204075,0.71454,0.833643,0.440317,0.955693,2
0.223279,0.019123,0.798751,0.477242,0.661245,0.183551,2
0.276191,0.859187,0.977058,0.849262,0.968878,0.655683,1
0.528614,0.409911,0.281385,0.660901,0.945585,0.36808,1
0.97663,0.150222,0.822299,0.38113,0.421343,0.533215,2
0.208239,0.212457,0.762281,0.519207,0.049051,0.066115,2
0.903506,0.825168,0.710204,0.186375,0.158521,0.867951,2
0.76264,0.186038,0.375541,0.373224,0.205196,0.033934,0
0.094966,0.705976,0.017171,0.468565,0.629466,0.596727,1
0.228858,0.497824,0.474978,0.693892,0.055311,0.989933,2
0.815455,0.875218,0.230881,0.497653,0.061064,0.902162,0
0.552592,0.797393,0.039431,0.795502,0.68881,0.633149,1
0.399817,0.203603,0.619453,0.944196,0.854985,0.989753,2
0.658011,0.917458,0.219759,0.793875,0.46935,0.756982,1
0.604596,0.303968,0.011181,0.544144,0.954509,0.965155,1
0.716412,0.347252,0.411287,0.58418,0.399888,0.545225,0
0.211119,0.704958,0.351788,0.95352,0.751695,0.487443,1
0.067602,0.259379,0.13004,0.735339,0.748019,0.659405,1
0.409779,0.949041,0.658403,0.291005,0.101996,0.794721,1
0.652731,0.924455,0.664972,0.318351,0.139975,0.783579,2
0.101116,0.92399,0.826543,0.209794,0.150795,0.965254,2
0.635666,0.319735,0.268859,0.330891,0.382028,0.433692,0
0.102422,0.016857,0.574758,0.380029,0.882838,0.894532,2
0.129696,0.896144,0.002789,0.254186,0.164201,0.458534,1
0.901961,0.864122,0.903296,0.572877,0.13464,0.477776,2
0.58139,0.115807,0.897835,0.280078,0.752932,0.509911,2
0.282342,0.998246,0.008951,0.310068,0.890639,0.395955,1
0.316356,0.856244,0.332893,0.634281,0.603249,0.840433,1
0.396782,0.32911,0.179013,0.354875,0.074327,0.31327,2
0.959155,0.20482,0.504317,0.379654,0.243565,0.331826,0
0.367658,0.169413,0.406159,0.901748,0.197703,0.720183,0
0.12045,0.068656,0.722849,0.882565,0.988766,0.276362,0
0.698119,0.825327,0.907512,0.030513,0.928703,0.090415,2
0.144357,0.690115,0.521175,0.448832,0.915985,0.504241,1
0.618889,0.934296,0.840798,0.126537,0.530255,0.353715,1
