a.0,a.1,a.2,b.0,b.1,b.2,y
0.850114,0.951303,0.053577,0.780664,0.287384,0.35156,0
0.795409,0.654013,0.893012,0.56114,0.109968,0.930035,2
0.099163,0.764407,0.971913,0.649356,0.605494,0.938682,2
0.629528,0.576362,0.261852,0.717936,0.343103,0.877526,2
0.967142,0.03344,0.425453,0.158221,0.132926,0.626843,0
0.784108,0.96584,0.70439,0.500932,0.400625,0.274292,0
0.314344,0.337155,0.749135,0.579658,0.50778,0.645487,0
0.881108,0.668041,0.005287,0.100676,0.191069,0.948137,1
0.699013,0.90175,0.271945,0.907199,0.525154,0.230388,0
0.102996,0.045892,0.254709,0.900005,0.357464,0.921991,0
0.98058,0.557485,0.813854,0.755675,0.523601,0.972787,2
0.820781,0.224968,0.641389,0.054637,0.099337,0.841101,2
0.857474,0.856368,0.807693,0.68575,0.428521,0.849968,1
0.287291,0.371242,0.186063,0.400349,0.892438,0.943867,2
0.824469,0.667854,0.044474,0.806825,0.387888,0.746843,0
0.122326,0.398118,0.656088,0.038573,0.461663,0.265615,1
0.245677,0.675292,0.71646,0.573239,0.051175,0.041458,1
0.701633,0.833119,0.050743,0.072164,0.775751,0.9,1
0.459729,0.559334,0.057922,0.11827,0.298442,0.281029,1
0.98065,0.124207,0.859116,0.843243,0.101239,0.108869,0
0.979112,0.069368,0.347339,0.853102,0.272103,0.356268,0
0.667026,0.989726,0.059684,0.088475,0.001456,0.625148,1
0.03177,0.602059,0.927847,0.539972,0.893039,0.756741,2
0.493846,0.769417,0.934208,0.368061,0.018798,0.103637,0
0.261762,0.6744,0.831281,0.810885,0.261,0.965459,2
0.734722,0.115841,0.111672,0.960015,0.310642,0.158422,0
0.306731,0.938643,0.195949,0.635848,0.365258,0.490427,1
0.33222,0.611886,0.341946,0.873012,0.783346,0.266449,1
0.681051,0.748203,0.173101,0.883351,0.837578,0.78036,1
0.782618,0.698563,0.275242,0.290791,0.984175,0.183618,1
0.235821,0.408504,0.883156,0.056293,0.807107,0.902624,2
0.178492,0.357687,0.728405,0.875821,0.902585,0.590066,1
0.337803,0.546811,0.260352,0.716575,0.086407,0.688465,2
0.674841,0.670102,0.073692,0.497849,0.819292,0.24851,1
0.602293,0.995509,0.856436,0.252693,0.761587,0.284239,1
0.121901,0.147312,0.387566,0.303374,0.424745,0.927139,2
0.594206,0.344989,0.627261,0.624816,0.08347,0.522846,0
0.864816,0.949768,0.783452,0.314505,0.142316,0.032206,2
0.694999,0.851121,0.440633,0.167396,0.331049,0.013977,1
0.098573,0.614052,0.496734,0.139138,0.267118,0.72304,2
0.792276,0.684519,0.327354,0.723842,0.64633,0.231201,1
0.693381,0.681925,0.066615,0.067576,0.85148,0.315482,0
0.572699,0.405181,0.153769,0.280193,0.014251,0.509136,0
0.239816,0.19089,0.718672,0.034274,0.291668,0.816249,2
0.603578,0.40213,0.48904,0.798824,0.49474,0.095556,0
0.169716,0.944287,0.192218,0.159378,0.979531,0.775911,1
0.037665,0.945065,0.647932,0.735526,0.842494,0.649569,0
0.573302,0.188643,0.962554,0.304463,0.689562,0.078549,2
0.851667,0.90017,0.210673,0.909259,0.057517,0.076604,0
0.582363,0.104375,0.06596,0.9881,0.957592,0.783431,0
0.567996,0.242201,0.405771,0.052812,0.876065,0.549134,2
0.669892,0.222938,0.338595,0.684298,0.69083,0.716459,0
0.573135,0.971949,0.861822,0.934814,0.863445,0.336435,0
0.511024,0.135921,0.328578,0.270327,0.269244,0.306932,2
0.639402,0.778149,0.896814,0.443761,0.194675,0.207498,2
0.757688,0.511658,0.966401,0.33775,0.707929,0.453126,2
0.07006,0.974329,0.555521,0.952418,0.266126,0.720568,2
0.010562,0.790333,0.931852,0.279554,0.911274,0.901838,1
0.688377,0.728886,0.740857,0.279582,0.586002,0.857889,2
0.086944,0.831955,0.314509,0.68702,0.138061,0.814985,2
0.863923,0.515739,0.315141,0.650838,0.699041,0.769114,0
0.849953,0.712361,0.119694,0.301933,0.134654,0.839268,0
0.802395,0.328898,0.431407,0.424414,0.03342,0.750714,0
0.105459,0.64219,0.604267,0.791314,0.927552,0.869723,2
0.850623,0.167003,0.663705,0.235238,0.954313,0.169598,1
0.281852,0.231836,0.457459,0.60399,0.904209,0.151255,0
0.266103,0.458464,0.261279,0.51695,0.157082,0.38743,0
0.857695,0.447682,0.673207,0.125108,0.684734,0.222383,0
0.649074,0.471283,0.741716,0.589018,0.853327,0.819705,0
0.1794,0.507546,0.064109,0.177348,0.792685,0.953726,1
0.530361,0.386271,0.317587,0.029677,0.160609,0.720989,1
0.971858,0.057927,0.006617,0.954338,0.970593,0.850474,0
0.071519,0.759303,0.804765,0.089889,0.604334,0.032149,1
0.866151,0.792935,0.949194,0.801572,0.873807,0.386773,1
0.243525,0.850187,0.844286,0.389093,0.726173,0.511206,1
0.650491,0.982399,0.287876,0.972997,0.220149,0.449473,0
0.425615,0.513409,0.133388,0.226417,0.106446,0.265108,2
0.901858,0.892122,0.250111,0.434146,0.733766,0.163789,0
0.972028,0.708523,0.245347,0.793988,0.887822,0.931641,0
0.220986,0.402286,0.367479,0.865563,0.69846,0.986043,0
0.91963,0.00872,0.452538,0.38504,0.915944,0.190576,0
0.765599,0.200878,0.71962,0.369345,0.493238,0.888324,2
0.352258,0.893204,0.933388,0.417511,0.154123,0.254721,0
0.253074,0.564221,0.466469,0.926381,0.337768,0.602375,0
0.06653,0.553744,0.587633,0.989224,0.602753,0.995359,2
0.461874,0.005878,0.368517,0.598009,0.146053,0.831151,2
0.756355,0.91669,0.114103,0.094537,0.710551,0.240977,1
0.426611,0.13984,0.444727,0.341992,0.246577,0.440249,0
0.712857,0.498511,0.327159,0.46151,0.870158,0.037578,1
0.406498,0.610197,0.87597,0.059083,0.137422,0.976769,2
0.009194,0.848221,0.608171,0.351848,0.615724,0.588903,1
0.846418,0.980578,0.387606,0.792552,0.179528,0.042508,0
0.020865,0.017294,0.795485,0.445095,0.970869,0.396085,2
0.984146,0.353107,0.21197,0.639454,0.666275,0.144809,0
0.818777,0.024353,0.889611,0.009962,0.607282,0.680598,2
0.71095,0.511423,0.348841,0.903592,0.322259,0.710617,0
0.42453,0.496139,0.972655,0.401969,0.284457,0.323374,2
0.972527,0.256779,0.084739,0.743195,0.524338,0.733214,0
0.556948,0.331091,0.822149,0.551682,0.89089,0.066545,0
0.201897,0.853398,0.157278,0.245603,0.444802,0.388888,2
0.867133,0.13668,0.561472,0.999869,0.796041,0.053375,0
0.96135,0.878336,0.906281,0.578502,0.642695,0.818363,2
0.135559,0.995654,0.071173,0.769176,0.765876,0.079335,1
0.056901,0.565494,0.047762,0.28281,0.073471,0.993384,2
0.806374,0.946848,0.113245,0.165513,0.906909,0.249849,1
0.440357,0.132799,0.896496,0.238041,0.404728,0.018988,0
0.602941,0.212291,0.787478,0.456963,0.64787,0.838346,1
0.256981,0.608782,0.288393,0.40178,0.620884,0.11007,1
0.694819,0.370625,0.82497,0.337552,0.43203,0.006505,0
0.477888,0.904461,0.170088,0.970807,0.467063,0.469471,1
0.325061,0.002684,0.128096,0.939788,0.492009,0.021442,0
0.355783,0.684563,0.198631,0.654595,0.473564,0.784768,0
0.645376,0.258219,0.834214,0.785691,0.077983,0.342508,0
0.167353,0.095305,0.205223,0.551779,0.054797,0.750143,2
0.480681,0.924128,0.561206,0.594232,0.29581,0.231963,1
0.996228,0.820043,0.935872,0.732661,0.760746,0.868974,2
0.813746,0.178279,0.850932,0.41598,0.185676,0.460399,0
0.494742,0.292757,0.2677,0.786009,0.336641,0.787087,0
0.654959,0.892163,0.887414,0.984376,0.794438,0.425675,0
0.559964,0.819352,0.007315,0.447304,0.2962,0.899884,0
0.012309,0.746581,0.161973,0.937954,0.216884,0.208208,1
0.244486,0.820223,0.341002,0.494419,0.35865,0.022627,1
0.925004,0.424425,0.960273,0.547713,0.379642,0.919431,2
0.731137,0.959836,0.392263,0.796341,0.741375,0.665266,1
0.970795,0.401352,0.417622,0.678348,0.240933,0.585551,0
0.680284,0.841302,0.424029,0.007327,0.598677,0.328945,1
0.824933,0.275283,0.216653,0.106993,0.160574,0.444628,1
0.777453,0.474717,0.716829,0.173416,0.145243,0.774797,2
0.195074,0.347803,0.978152,0.523413,0.1036,0.82748,2
0.860356,0.794096,0.330336,0.587446,0.509798,0.807425,0
0.673983,0.830048,0.116407,0.801546,0.76046,0.544003,0
0.479859,0.784969,0.643217,0.639022,0.580556,0.949778,2
0.205808,0.845917,0.471515,0.576089,0.328675,0.063264,1
0.860079,0.787302,0.809725,0.459832,0.2936,0.753573,2
0.395997,0.48558,0.046976,0.059989,0.239095,0.666152,2
0.58394,0.327444,0.844783,0.089975,0.300759,0.159218,0
0.903819,0.411448,0.70769,0.962844,0.342758,0.366076,0
0.339734,0.715676,0.780303,0.581298,0.563556,0.935338,2
0.399537,0.340349,0.314013,0.747091,0.188807,0.883418,2
0.159677,0.380442,0.437812,0.154498,0.859935,0.251861,1
0.129021,0.05633,0.707369,0.070791,0.222957,0.236335,2
0.990596,0.18755,0.227547,0.132239,0.953857,0.202059,1
0.280748,0.709946,0.600468,0.784754,0.44293,0.779798,2
0.893638,0.908789,0.764043,0.596639,0.220379,0.297726,1
0.594822,0.335067,0.545471,0.182157,0.536371,0.79033,1
0.314975,0.377155,0.891623,0.303726,0.663348,0.378923,2
0.855557,0.071233,0.416298,0.241323,0.931394,0.839509,0
0.711464,0.84248,0.121451,0.579953,0.028091,0.838346,0
0.069244,0.905362,0.7873,0.314201,0.000791,0.912283,2
0.632182,0.119248,0.92756,0.858438,0.573299,0.091866,0
0.427003,0.71264,0.156441,0.708098,0.838745,0.628881,1
0.817641,0.870524,0.059243,0.730945,0.768608,0.257411,0
0.101917,0.107494,0.002612,0.104903,0.527114,0.513975,2
0.813089,0.690773,0.416093,0.130795,0.017166,0.720682,2
0.125719,0.233776,0.856011,0.596914,0.635031,0.503023,1
0.34038,0.003405,0.054495,0.068953,0.054637,0.613613,2
0.648193,0.30637,0.200079,0.002261,0.805125,0.020843,1
0.963179,0.404966,0.927603,0.06414,0.542486,0.737797,2
0.061535,0.056993,0.154075,0.904448,0.034286,0.718992,0
0.921206,0.229144,0.57264,0.424646,0.951759,0.996405,0
0.891941,0.269839,0.887528,0.663546,0.318427,0.664475,2
0.461726,0.178564,0.726976,0.012569,0.795696,0.314217,2
0.387038,0.741243,0.551289,0.174145,0.82675,0.739519,1
0.347552,0.852531,0.434729,0.20108,0.084197,0.327051,2
0.119791,0.086084,0.017344,0.735566,0.592757,0.506179,0
0.89329,0.665663,0.830368,0.255438,0.635368,0.4227,2
0.146705,0.170362,0.537478,0.20787,0.039757,0.730378,2
0.267715,0.239639,0.369365,0.84589,0.864917,0.874028,1
0.756069,0.443941,0.155824,0.191621,0.181748,0.328488,2
0.536795,0.891601,0.547809,0.529522,0.672303,0.540434,1
0.276223,0.438014,0.268306,0.478946,0.05483,0.605293,2
0.488331,0.437801,0.874175,0.843795,0.570374,0.16276,0
0.004778,0.865599,0.027114,0.531282,0.843765,0.345933,1
0.034597,0.140552,0.9656,0.471582,0.229901,0.75878,2
0.973458,0.675119,0.022297,0.120462,0.807479,0.640849,1
0.7649,0.333176,0.039727,0.105371,0.633746,0.723182,0
0.66826,0.15667,0.669345,0.136504,0.559339,0.358588,2
0.964908,0.314258,0.510458,0.215769,0.943854,0.603381,0
0.224484,0.292158,0.415847,0.831784,0.948116,0.058406,0
0.390654,0.383617,0.968828,0.169741,0.446688,0.35443,0
0.421551,0.183267,0.063187,0.223724,0.241329,0.321398,2
0.139892,0.685408,0.7044,0.840907,0.734033,0.394355,1
0.112773,0.292415,0.347999,0.504036,0.583032,0.113461,1
0.011528,0.059445,0.514074,0.627709,0.334291,0.787188,2
0.84051,0.799886,0.174757,0.033727,0.201716,0.427694,1
0.768831,0.514613,0.121169,0.238359,0.401093,0.392167,1
0.673175,0.393002,0.334852,0.158994,0.206454,0.474843,1
0.629369,0.972986,0.786891,0.497528,0.805891,0.51455,1
0.393834,0.508504,0.270434,0.81149,0.951256,0.75123,0
0.53732,0.186559,0.992641,0.56072,0.395899,0.267359,2
0.618115,0.806049,0.683394,0.067575,0.658368,0.394456,1
0.758003,0.840922,0.999399,0.050894,0.282849,0.044258,2
0.908501,0.897292,0.928152,0.588526,0.830411,0.242518,1
0.796314,0.630562,0.98888,0.79724,0.663282,0.156594,0
0.408529,0.26352,0.80069,0.88931,0.223306,0.151722,0
0.840454,0.997811,0.969835,0.160979,0.800872,0.463703,1
0.349139,0.39238,0.999466,0.484223,0.294441,0.02553,0
0.685103,0.778554,0.188706,0.065108,0.400825,0.551228,1
0.507598,0.17685,0.736738,0.196608,0.135388,0.159456,2
0.209737,0.438117,0.060349,0.379121,0.477639,0.348361,2
0.357045,0.727308,0.974124,0.624166,0.704273,0.094762,1
0.659498,0.753359,0.544927,0.747681,0.352426,0.072779,0
0.69671,0.4971,0.026593,0.444078,0.191527,0.738811,2
0.293155,0.059004,0.637604,0.718605,0.654216,0.508831,0
0.844493,0.76206,0.310839,0.773705,0.896056,0.513957,1
0.192724,0.529576,0.907905,0.639423,0.178199,0.108891,1
0.292952,0.250802,0.990086,0.414295,0.544899,0.144499,2
0.526646,0.944879,0.620391,0.537419,0.222796,0.767066,0
0.412063,0.306437,0.470745,0.617557,0.28617,0.898245,2
0.980804,0.009442,0.61998,0.243873,0.350203,0.436271,0
0.23553,0.005461,0.486745,0.414321,0.431142,0.011698,1
0.727252,0.259124,0.222884,0.639817,0.367451,0.404432,0
0.430547,0.204914,0.670478,0.087968,0.23213,0.674132,2
0.206259,0.170562,0.452865,0.795141,0.043259,0.928937,2
0.067536,0.220356,0.2174,0.005857,0.477249,0.796322,2
0.5474,0.366438,0.156115,0.039446,0.710007,0.909643,1
0.820383,0.932807,0.576233,0.020691,0.406498,0.780863,1
0.220187,0.706899,0.591324,0.94933,0.15284,0.534708,2
0.976114,0.454118,0.530491,0.245474,0.578433,0.91775,2
0.036536,0.367583,0.785167,0.8144,0.875026,0.798293,2
0.38921,0.195788,0.852523,0.710653,0.922787,0.93113,2
0.220951,0.645787,0.608998,0.496745,0.4539,0.157925,1
0.359247,0.40343,0.402405,0.767227,0.118728,0.931708,2
0.248581,0.598771,0.629117,0.455738,0.690804,0.020566,1
0.58493,0.684483,0.849872,0.377215,0.839833,0.707921,1
0.508758,0.751611,0.647398,0.323276,0.412277,0.288856,2
0.660586,0.86499,0.209053,0.31278,0.676023,0.220615,1
0.188631,0.230105,0.479525,0.652461,0.963599,0.062428,0
0.057284,0.522965,0.170935,0.542486,0.438957,0.361365,0
0.989514,0.638519,0.979837,0.503607,0.203863,0.459252,0
0.881424,0.873853,0.520889,0.149918,0.945396,0.418827,1
0.477742,0.794959,0.75862,0.94213,0.694424,0.038196,1
0.968398,0.271909,0.05955,0.047148,0.601415,0.166135,0
0.832723,0.260878,0.423537,0.826441,0.859778,0.560212,0
0.300807,0.884387,0.461502,0.682159,0.538917,0.396518,1
0.539213,0.09318,0.902849,0.39316,0.055125,0.762969,2
0.74793,0.239086,0.164732,0.572462,0.735236,0.747606,1
0.096793,0.797354,0.432478,0.130847,0.08998,0.158939,2
0.011425,0.249903,0.239773,0.940991,0.723715,0.217987,0
0.704818,0.519054,0.623263,0.171422,0.618754,0.596155,0
0.038455,0.850312,0.227711,0.586186,0.740985,0.983528,1
0.034965,0.814311,0.375074,0.205127,0.81774,0.648849,1
0.968632,0.56084,0.137726,0.346372,0.043385,0.879671,0
0.581354,0.949275,0.310823,0.026006,0.432439,0.210502,1
0.520238,0.17925,0.80541,0.403603,0.775177,0.431595,2
0.336501,0.083581,0.651442,0.377366,0.796303,0.102129,1
0.139305,0.677747,0.579365,0.119319,0.158549,0.620495,1
0.895361,0.742039,0.412665,0.911444,0.083644,0.987262,0
0.057204,0.899663,0.279069,0.475514,0.833534,0.716478,1
0.121927,0.495126,0.00054,0.277507,0.729686,0.803053,1
0.625278,0.833049,0.871448,0.729467,0.154983,0.113264,0
0.5179,0.875581,0.257385,0.838253,0.269289,0.129358,0
0.784825,0.928322,0.792213,0.028697,0.503187,0.405822,1
0.630423,0.154557,0.820343,0.305873,0.932049,0.702093,2
0.431632,0.167721,0.217289,0.07838,0.988428,0.638871,2
0.831157,0.054654,0.604679,0.788342,0.033486,0.344157,2
0.441429,0.971245,0.899975,0.447535,0.125175,0.191376,1
0.694343,0.257104,0.85539,0.87749,0.333933,0.681945,2
0.618381,0.898856,0.211569,0.549063,0.141878,0.186282,0
0.720809,0.002394,0.14712,0.781005,0.840563,0.331131,0
0.762939,0.039364,0.289742,0.195809,0.897196,0.793666,0
0.956159,0.971339,0.186729,0.988056,0.628145,0.778156,1
0.25574,0.417923,0.514631,0.322348,0.60677,0.805009,2
0.347076,0.966303,0.967575,0.043768,0.791802,0.120809,2
0.707961,0.446268,0.280551,0.479458,0.843327,0.782798,1
0.295483,0.343638,0.553837,0.627138,0.650084,0.784153,1
0.740302,0.721772,0.685892,0.295128,0.211895,0.896129,2
0.373915,0.295766,0.012394,0.661107,0.652404,0.373754,0
0.847374,0.478987,0.839471,0.531636,0.343491,0.822938,2
0.287719,0.043462,0.130547,0.745936,0.983755,0.256664,0
0.376426,0.328529,0.315054,0.420449,0.22023,0.13632,0
0.363518,0.035347,0.572668,0.076195,0.752416,0.987818,2
0.110656,0.497655,0.106934,0.076199,0.984978,0.274084,1
0.74087,0.619772,0.410794,0.039019,0.237886,0.764986,2
0.864038,0.216338,0.55143,0.688436,0.044623,0.36094,0
0.492908,0.659312,0.97003,0.393775,0.151946,0.843052,2
0.0145,0.947393,0.236442,0.312286,0.771381,0.007846,1
0.757779,0.701619,0.28425,0.414964,0.114898,0.09242,0
0.854929,0.493562,0.837982,0.125901,0.227009,0.715556,2
0.339088,0.398864,0.692061,0.909428,0.804453,0.132187,2
0.540769,0.167944,0.371811,0.709675,0.009051,0.230967,0
0.595821,0.066022,0.484618,0.404943,0.436512,0.359176,0
0.203395,0.544301,0.874393,0.614874,0.120752,0.612022,0
0.136484,0.664032,0.384208,0.778029,0.596139,0.940715,2
0.582157,0.400896,0.152612,0.035689,0.846791,0.279795,1
0.178834,0.778389,0.407555,0.633492,0.049681,0.396085,0
0.585285,0.231606,0.395545,0.910685,0.046152,0.715881,0
0.082267,0.814755,0.687024,0.951514,0.780204,0.618164,1
0.088712,0.862754,0.699804,0.143693,0.156077,0.171891,1
0.877192,0.1444,0.887879,0.101222,0.5457,0.145134,2
0.402533,0.905734,0.517574,0.519191,0.398579,0.753403,1
0.672103,0.639319,0.1748,0.190145,0.285596,0.862357,0
0.587238,0.624338,0.046424,0.169244,0.305839,0.996972,1
0.271888,0.62502,0.642846,0.123156,0.322657,0.793847,2
0.926875,0.248338,0.30147,0.815092,0.364456,0.864009,0
0.117814,0.387423,0.792992,0.73266,0.298009,0.443649,2
0.501503,0.853422,0.497304,0.951384,0.641269,0.287345,1
0.199646,0.262932,0.32534,0.97705,0.61754,0.216913,0
0.636929,0.009282,0.827455,0.285197,0.085896,0.399009,2
0.445807,0.798436,0.553431,0.432482,0.508364,0.367535,2
0.98084,0.455798,0.137443,0.754439,0.749908,0.124026,0
0.996994,0.839382,0.657547,0.846562,0.027171,0.565713,0
0.400204,0.779071,0.783836,0.442819,0.540725,0.557187,1
0.602618,0.440263,0.158202,0.16936,0.308779,0.670221,0
0.320745,0.50069,0.272931,0.28969,0.018437,0.466632,2
0.4433,0.409145,0.39566,0.791062,0.432601,0.931949,2
0.090529,0.646369,0.857313,0.989485,0.231769,0.164261,2
0.27092,0.742956,0.606773,0.711712,0.27701,0.655235,2
0.918823,0.888315,0.79698,0.54443,0.134553,0.239823,0
0.667182,0.168936,0.255594,0.948628,0.511106,0.756227,0
0.949606,0.764808,0.857062,0.091947,0.194915,0.514785,2
0.278619,0.79762,0.674754,0.689989,0.816597,0.21273,1
0.373235,0.522344,0.022189,0.466135,0.922344,0.055473,0
0.692282,0.095264,0.577392,0.878231,0.015285,0.760576,0
0.241437,0.189378,0.437315,0.254466,0.452297,0.50103,2
0.772528,0.201458,0.319226,0.824679,0.536941,0.325621,0
0.313742,0.998565,0.991371,0.758618,0.121705,0.330038,2
0.979809,0.931795,0.607479,0.756542,0.092469,0.89652,0
0.923132,0.895421,0.954006,0.314237,0.689401,0.20344,1
0.250454,0.981971,0.038802,0.670622,0.752552,0.789145,1
0.679411,0.132228,0.23069,0.94121,0.53267,0.673044,0
0.629148,0.393821,0.199001,0.906591,0.613503,0.964342,0
0.293753,0.723788,0.776933,0.407515,0.883597,0.344822,1
0.845982,0.711136,0.851142,0.071327,0.789043,0.282881,1
0.414331,0.540646,0.080499,0.46484,0.370671,0.519065,0
0.563242,0.91054,0.475503,0.19372,0.347593,0.389957,2
0.63357,0.436138,0.529573,0.81188,0.045023,0.538971,0
0.386428,0.615167,0.288266,0.05341,0.497439,0.125067,1
0.124853,0.478868,0.044617,0.183377,0.903145,0.180652,1
0.989748,0.861631,0.371294,0.128117,0.094438,0.159749,0
0.160585,0.260727,0.232494,0.262817,0.745822,0.381406,1
0.584947,0.864617,0.548886,0.835286,0.254746,0.950261,2
0.628,0.427487,0.963862,0.65676,0.032881,0.38886,2
0.172416,0.7562,0.468592,0.902207,0.829746,0.429317,1
0.375281,0.851749,0.908252,0.690672,0.506829,0.664285,2
0.976443,0.108047,0.163195,0.206326,0.375595,0.831603,0
0.29964,0.625197,0.032961,0.577303,0.056651,0.414923,1
0.04208,0.294152,0.310909,0.32153,0.187188,0.766332,2
0.537954,0.424445,0.50966,0.424576,0.145661,0.694643,0
0.497645,0.202292,0.90482,0.833699,0.932542,0.371913,0
0.434084,0.599531,0.25325,0.788355,0.103062,0.612437,0
0.255621,0.225806,0.904334,0.748953,0.815048,0.40377,2
0.906699,0.285532,0.708986,0.875696,0.196635,0.926649,0
0.308557,0.63987,0.180511,0.818975,0.416849,0.66722,1
0.692752,0.441749,0.2591,0.071412,0.079605,0.645092,2
0.690663,0.444572,0.890633,0.304578,0.682457,0.337976,1
0.207335,0.816546,0.089469,0.918246,0.440291,0.17357,1
0.92458,0.842496,0.285871,0.27567,0.14394,0.040875,0
0.146243,0.035135,0.522008,0.331662,0.225197,0.347853,2
0.508475,0.041854,0.685449,0.128546,0.809942,0.647773,2
0.447715,0.461378,0.417846,0.548636,0.489371,0.377162,2
0.200219,0.221473,0.609488,0.867717,0.689436,0.723679,0
0.462917,0.633574,0.432251,0.59255,0.837507,0.866578,2
0.473033,0.894747,0.475062,0.004962,0.356991,0.327698,2
0.141816,0.827578,0.414239,0.034356,0.575824,0.512386,1
0.216683,0.767161,0.705392,0.107331,0.200458,0.092024,1
0.439908,0.960825,0.850548,0.513469,0.258795,0.345992,1
0.383981,0.043363,0.268099,0.349897,0.311319,0.240001,2
0.318686,0.984905,0.978597,0.380856,0.631094,0.395471,1
0.105923,0.795558,0.397652,0.140298,0.884652,0.86352,2
0.337615,0.571193,0.349262,0.210371,0.362263,0.712863,1
0.233107,0.627437,0.70953,0.872027,0.860517,0.794979,2
0.944021,0.17951,0.940584,0.440186,0.069977,0.245121,0
0.743275,0.546403,0.458525,0.668497,0.747267,0.148954,1
0.529906,0.142882,0.57942,0.804801,0.942337,0.575611,0
0.080265,0.056831,0.032553,0.923729,0.533298,0.527654,0
0.700935,0.074734,0.142224,0.752183,0.060414,0.763158,0
0.869211,0.289423,0.061315,0.244317,0.969062,0.259633,0
0.297313,0.733862,0.757404,0.432364,0.009203,0.665157,2
