a.0,a.1,a.2,b.0,b.1,b.2,y
0.940475,0.38715,0.942663,0.409848,0.394399,0.092549,0
0.690709,0.18635,0.021157,0.006327,0.053603,0.919622,2
0.220782,0.435143,0.26826,0.111958,0.676101,0.439559,1
0.148277,0.431706,0.695105,0.992053,0.153913,0.133338,0
0.614156,0.074706,0.72397,0.898323,0.194537,0.710569,2
0.737038,0.557563,0.000135,0.964766,0.10072,0.210274,0
0.633268,0.606524,0.27399,0.241111,0.824873,0.856427,2
0.623552,0.721029,0.85637,0.277999,0.426229,0.487615,1
0.826385,0.510984,0.278,0.258276,0.098183,0.926234,2
0.502865,0.750615,0.580652,0.062998,0.643109,0.777722,1
0.827821,0.475805,0.779221,0.85852,0.781544,0.636804,0
0.290394,0.093802,0.649833,0.837351,0.709867,0.966867,0
0.493134,0.285018,0.824878,0.89852,0.385045,0.480755,2
0.340347,0.162358,0.565714,0.011706,0.193142,0.763976,2
0.46942,0.708085,0.46747,0.599822,0.405788,0.793259,2
0.825389,0.267322,0.627108,0.620632,0.927113,0.616844,0
0.845089,0.93339,0.519841,0.115516,0.345461,0.361788,1
0.851472,0.056679,0.058343,0.489684,0.65574,0.67771,0
0.972005,0.7421,0.308014,0.473347,0.879311,0.168367,0
0.478616,0.771655,0.826706,0.43226,0.461029,0.474046,0
0.180781,0.292036,0.900077,0.401427,0.761559,0.89201,2
0.96949,0.032197,0.925597,0.925506,0.665764,0.592292,2
0.439128,0.657289,0.392995,0.457537,0.581123,0.163014,1
0.525978,0.872802,0.561595,0.533322,0.444502,0.216124,1
0.057049,0.485077,0.309898,0.702371,0.881664,0.394764,1
0.755942,0.632791,0.584272,0.049323,0.093797,0.776918,2
0.879469,0.710511,0.479634,0.447068,0.207295,0.506627,2
0.416141,0.259522,0.813346,0.486615,0.432818,0.841056,2
0.159114,0.942932,0.55855,0.242733,0.379313,0.307581,1
0.06753,0.078719,0.316746,0.294367,0.716846,0.312042,1
0.497634,0.821182,0.400959,0.026614,0.499326,0.239093,1
0.196735,0.462408,0.283736,0.080217,0.114484,0.530601,2
0.257837,0.66053,0.720517,0.26894,0.993066,0.754337,1
0.382035,0.176145,0.30286,0.558704,0.83852,0.088442,0
0.147233,0.921469,0.282552,0.66884,0.401701,0.520053,1
0.602169,0.200211,0.788053,0.813994,0.091187,0.875032,2
0.705759,0.442547,0.902056,0.564232,0.412361,0.786045,2
0.811957,0.301692,0.702253,0.070984,0.317049,0.770695,2
0.680402,0.206359,0.305526,0.384572,0.452298,0.357613,0
0.233572,0.303834,0.205723,0.477312,0.417428,0.845543,2
0.467169,0.621087,0.8872,0.802802,0.803402,0.261364,0
0.443638,0.066842,0.853491,0.019047,0.647881,0.586889,2
0.981186,0.245179,0.166057,0.087966,0.514523,0.745771,0
0.784078,0.004134,0.173232,0.543573,0.837019,0.533986,2
0.707147,0.995488,0.679044,0.516148,0.709474,0.859849,1
0.434159,0.65987,0.990963,0.442971,0.15757,0.98112,2
0.682833,0.062425,0.676459,0.986875,0.150741,0.188018,0
0.527194,0.649887,0.847346,0.938323,0.175277,0.226611,0
0.702548,0.881124,0.751766,0.01916,0.03518,0.175838,1
0.716366,0.16258,0.46788,0.80442,0.51338,0.376733,0
0.82653,0.975135,0.343666,0.523744,0.830281,0.844519,1
0.808924,0.384797,0.653954,0.943459,0.891185,0.802513,2
0.48033,0.530678,0.847182,0.935308,0.816452,0.992614,2
0.041682,0.266589,0.066557,0.277652,0.432967,0.091665,1
0.189355,0.464373,0.407263,0.422567,0.502098,0.729962,2
0.608957,0.755053,0.137287,0.621016,0.956808,0.720127,1
0.041063,0.101474,0.772126,0.965571,0.369055,0.955196,2
0.447872,0.494001,0.68656,0.459936,0.046542,0.188316,0
0.65337,0.208668,0.902895,0.161861,0.386421,0.643356,0
0.673719,0.433538,0.464992,0.641494,0.405137,0.997359,2
0.864412,0.784618,0.190369,0.395571,0.168679,0.865372,0
0.312632,0.178877,0.62713,0.863008,0.140277,0.692461,2
0.145236,0.957445,0.968036,0.406672,0.32007,0.283436,1
0.948419,0.265933,0.272202,0.387547,0.660273,0.246241,1
0.038183,0.581673,0.56802,0.989604,0.159851,0.492554,2
0.232217,0.103661,0.97978,0.154648,0.022472,0.805243,2
0.790189,0.386713,0.402544,0.007708,0.526672,0.540354,0
0.710244,0.701015,0.751047,0.38815,0.994128,0.961134,2
0.992933,0.812978,0.41462,0.437223,0.016671,0.40501,2
0.361547,0.193451,0.427326,0.766889,0.433221,0.750668,2
0.987941,0.955967,0.995235,0.222888,0.604814,0.813844,1
0.703549,0.915253,0.166617,0.578629,0.313439,0.452649,1
0.694118,0.176518,0.71172,0.053716,0.030916,0.293082,0
0.57515,0.470329,0.895429,0.970708,0.45962,0.417924,2
0.863697,0.501212,0.339445,0.41915,0.141922,0.24322,0
0.851471,0.824514,0.185821,0.535882,0.845558,0.388138,1
0.486647,0.241764,0.164562,0.029324,0.038931,0.017602,0
0.711957,0.575976,0.842988,0.600751,0.269781,0.254978,0
0.303309,0.245384,0.073973,0.630765,0.577269,0.053021,1
0.181135,0.454015,0.15175,0.452288,0.264487,0.195992,1
0.557902,0.736957,0.757598,0.642965,0.876167,0.162618,0
0.507028,0.946027,0.821844,0.190194,0.595912,0.286059,2
0.160672,0.422215,0.909975,0.567261,0.367442,0.017221,2
0.261031,0.541609,0.31419,0.32681,0.695065,0.969611,1
0.475413,0.40259,0.126378,0.536738,0.647217,0.008889,0
0.050173,0.707281,0.124955,0.962885,0.023142,0.376737,0
0.791213,0.287074,0.396618,0.070707,0.59931,0.39538,0
0.376735,0.054576,0.591376,0.76449,0.59004,0.722624,0
0.196389,0.32863,0.147509,0.151449,0.817607,0.079664,1
0.875719,0.39864,0.467316,0.065698,0.666127,0.448858,2
0.917624,0.485356,0.397556,0.411296,0.399846,0.170586,0
0.713598,0.733564,0.531653,0.786496,0.315752,0.980416,2
0.137361,0.062467,0.041087,0.127475,0.625378,0.881086,2
0.918916,0.268157,0.774092,0.557534,0.664643,0.574757,0
0.149132,0.543386,0.589706,0.02458,0.829369,0.696756,2
0.64253,0.629726,0.69703,0.090962,0.707138,0.166574,1
0.399171,0.211839,0.598254,0.130538,0.299834,0.870254,0
0.682168,0.824665,0.341907,0.791056,0.757681,0.629084,1
0.897605,0.629385,0.527697,0.174481,0.987274,0.302683,1
0.542557,0.552411,0.964514,0.156053,0.605705,0.633179,2
0.532909,0.465723,0.118872,0.143639,0.995262,0.569121,1
0.772378,0.118673,0.456892,0.340838,0.891755,0.961358,1
0.889984,0.419884,0.266203,0.637093,0.478268,0.185023,0
0.551224,0.677513,0.867171,0.448109,0.89161,0.162008,1
0.038396,0.617648,0.416404,0.262736,0.873564,0.332624,1
0.18681,0.021629,0.577141,0.871831,0.45318,0.150759,0
0.071478,0.786726,0.516549,0.60424,0.241783,0.292125,2
0.45491,0.754338,0.540865,0.048462,0.587165,0.341418,1
0.730739,0.810556,0.644853,0.866788,0.287746,0.13573,0
0.673086,0.387964,0.128614,0.758616,0.954804,0.150734,0
0.257458,0.85868,0.473772,0.26099,0.179718,0.131317,1
0.565781,0.055059,0.097613,0.075285,0.757007,0.994371,2
0.868839,0.664261,0.554719,0.100731,0.222914,0.096842,1
0.46451,0.929753,0.222083,0.197968,0.372333,0.632581,2
0.668718,0.768939,0.670495,0.429802,0.163872,0.753626,2
0.523729,0.824195,0.538347,0.637619,0.065765,0.002301,0
0.682459,0.493147,0.984494,0.516383,0.982838,0.321938,2
0.41298,0.743726,0.406346,0.097619,0.013319,0.481342,1
0.098477,0.986604,0.10551,0.798249,0.289954,0.990829,1
0.864235,0.162566,0.730409,0.109469,0.309729,0.931207,0
0.535431,0.416121,0.988816,0.038292,0.265985,0.15797,2
0.940563,0.740906,0.433281,0.208501,0.478579,0.381885,1
0.614072,0.312239,0.694967,0.987897,0.614406,0.100059,0
0.822068,0.814308,0.895264,0.848257,0.743683,0.923753,2
0.004182,0.393406,0.809838,0.530049,0.362859,0.236896,2
0.501913,0.397851,0.377081,0.511264,0.3997,0.157439,0
0.585461,0.495875,0.172967,0.670001,0.19493,0.820811,2
0.94605,0.897383,0.321349,0.109792,0.98696,0.854106,1
0.462092,0.136433,0.18319,0.215005,0.393811,0.157545,2
0.870864,0.140952,0.011486,0.764596,0.653138,0.612423,0
0.189512,0.549711,0.453932,0.888022,0.083023,0.182366,2
0.215507,0.534144,0.959691,0.567623,0.563709,0.195934,1
0.447446,0.887471,0.964435,0.923105,0.973303,0.590618,1
0.7246,0.157442,0.265528,0.35527,0.436911,0.016185,1
0.262668,0.805636,0.211334,0.578403,0.521951,0.937014,2
0.35345,0.128316,0.208904,0.831812,0.776762,0.601166,0
0.444737,0.056723,0.357047,0.245819,0.790484,0.87638,1
0.639549,0.215213,0.680983,0.704777,0.692773,0.269578,0
0.096503,0.924001,0.937419,0.776863,0.712076,0.414035,1
0.884302,0.569948,0.895066,0.392186,0.010098,0.924137,2
0.778449,0.852445,0.146466,0.630079,0.441815,0.348029,0
0.512449,0.500848,0.701868,0.957016,0.590227,0.277522,0
0.558994,0.412667,0.777742,0.8306,0.832277,0.913251,2
0.311223,0.768226,0.832062,0.094265,0.610254,0.212885,1
0.296983,0.280934,0.118946,0.582994,0.337498,0.953247,0
0.800286,0.86346,0.268191,0.57841,0.851375,0.131836,1
0.280132,0.983673,0.516404,0.461641,0.499569,0.06716,1
0.21722,0.148348,0.929133,0.766259,0.00169,0.723682,2
0.555452,0.639781,0.193742,0.398978,0.464192,0.949865,1
0.694404,0.16298,0.97564,0.060762,0.997749,0.323695,2
0.926388,0.631713,0.486331,0.204578,0.891156,0.966717,1
0.914672,0.075052,0.942697,0.529963,0.68362,0.779073,0
0.451108,0.007695,0.609397,0.751074,0.716671,0.909339,0
0.740343,0.992419,0.143401,0.023034,0.987989,0.943158,1
0.284862,0.941566,0.196089,0.331042,0.625092,0.912304,1
0.96329,0.85946,0.064174,0.58735,0.744523,0.917114,2
0.912297,0.590756,0.778045,0.329316,0.759642,0.136558,2
0.951116,0.335684,0.69299,0.669551,0.968113,0.971564,1
0.155546,0.992527,0.185271,0.36456,0.929131,0.216528,1
0.731213,0.968603,0.825919,0.364906,0.131983,0.863758,2
0.965957,0.204325,0.439804,0.245,0.290594,0.945202,0
0.472607,0.469426,0.951145,0.492606,0.140998,0.692685,2
0.193332,0.625703,0.253822,0.140298,0.104392,0.199328,0
0.751832,0.816984,0.197701,0.070451,0.921273,0.810711,1
0.522355,0.596068,0.966176,0.90795,0.892634,0.723596,2
0.827322,0.047359,0.636765,0.546137,0.87409,0.516398,2
0.838449,0.438549,0.175932,0.346514,0.492772,0.132762,0
0.244696,0.905947,0.331299,0.960519,0.364851,0.928045,2
0.210221,0.542989,0.990713,0.911298,0.074117,0.610898,2
0.246472,0.182861,0.334591,0.489344,0.530562,0.328974,1
0.779603,0.082119,0.32339,0.826895,0.335588,0.640559,1
0.896747,0.537891,0.656562,0.276962,0.759792,0.714721,0
0.300831,0.801079,0.090591,0.390987,0.676665,0.124348,1
0.300218,0.160418,0.067918,0.000263,0.53929,0.112966,1
0.612151,0.195303,0.361787,0.033926,0.322249,0.985628,2
0.397203,0.890227,0.494209,0.649948,0.186785,0.722649,1
0.298274,0.29127,0.028,0.320022,0.755847,0.323842,1
0.927369,0.902229,0.065618,0.113143,0.874788,0.826365,1
0.566574,0.690599,0.693753,0.68873,0.080165,0.767137,0
0.674454,0.034161,0.421272,0.841351,0.263012,0.404003,0
0.729858,0.087965,0.017266,0.114395,0.940591,0.517919,0
0.656083,0.762456,0.760023,0.133661,0.910652,0.148847,1
0.213008,0.189896,0.448677,0.314239,0.989906,0.007117,1
0.138369,0.602391,0.367184,0.057765,0.617601,0.104179,1
0.092111,0.409077,0.656654,0.312692,0.038787,0.832105,2
0.212547,0.577866,0.176154,0.79687,0.102204,0.095194,2
0.572424,0.351908,0.224707,0.45317,0.854782,0.940052,0
0.801076,0.396693,0.168263,0.742395,0.902552,0.496486,1
0.334489,0.030077,0.777843,0.839762,0.775544,0.582825,1
0.164789,0.31928,0.093793,0.475967,0.501942,0.550802,1
0.353112,0.339166,0.346074,0.489834,0.04505,0.194107,2
0.058169,0.674437,0.223858,0.098024,0.349216,0.353782,1
0.744387,0.024781,0.329245,0.198005,0.890353,0.426647,2
0.36105,0.074898,0.736294,0.388012,0.918981,0.278837,1
0.415653,0.779102,0.54457,0.184021,0.098509,0.479798,2
0.28087,0.073026,0.74309,0.286447,0.508504,0.702556,2
0.177427,0.586629,0.83325,0.803587,0.261839,0.759693,2
0.072257,0.294082,0.641059,0.118768,0.849248,0.501906,1
0.666878,0.352897,0.482066,0.002173,0.025985,0.496974,2
0.489642,0.642068,0.111998,0.696393,0.25289,0.364391,0
0.817053,0.26565,0.868968,0.978846,0.02256,0.841869,0
0.318078,0.277052,0.346857,0.814196,0.580348,0.705229,1
0.765007,0.451524,0.036375,0.381649,0.7924,0.253283,0
0.897384,0.019819,0.882463,0.273805,0.435791,0.000736,2
0.500176,0.642153,0.499287,0.981122,0.448322,0.045033,0
0.615202,0.069243,0.897104,0.375543,0.900527,0.52021,0
0.581747,0.669458,0.132139,0.232174,0.982709,0.251289,1
0.292865,0.963978,0.662312,0.182234,0.293454,0.580881,2
0.513303,0.394025,0.366343,0.92028,0.602541,0.359158,0
0.337038,0.66901,0.511297,0.138238,0.897833,0.947246,2
0.113887,0.44528,0.022785,0.514384,0.863278,0.812695,1
0.298227,0.111204,0.480645,0.656998,0.526889,0.664017,0
0.146302,0.113566,0.902439,0.144921,0.0517,0.236329,2
0.697153,0.909429,0.701923,0.592708,0.624151,0.296396,1
0.932169,0.952269,0.903502,0.067428,0.14472,0.665837,0
0.596885,0.423789,0.88495,0.130021,0.723678,0.736091,2
0.20417,0.433282,0.81248,0.997155,0.961875,0.877366,2
0.89588,0.972102,0.002489,0.670769,0.790867,0.216448,0
0.174313,0.38661,0.518894,0.300034,0.632956,0.641542,2
0.191632,0.796512,0.30858,0.741919,0.52365,0.058955,1
0.124392,0.376498,0.523063,0.44806,0.743699,0.989005,2
0.776435,0.460084,0.313524,0.862973,0.327089,0.714111,0
0.445605,0.529436,0.297994,0.46198,0.764982,0.433076,2
0.483142,0.025303,0.692463,0.29114,0.254392,0.835142,2
0.742403,0.438916,0.161011,0.974842,0.891804,0.296252,0
0.633015,0.72076,0.767651,0.363082,0.284075,0.221083,2
0.425638,0.400786,0.201755,0.017431,0.779473,0.538285,1
0.366324,0.729148,0.308414,0.285892,0.186466,0.220387,2
0.626829,0.50688,0.777582,0.165528,0.315177,0.104072,2
0.907824,0.940059,0.772159,0.04246,0.947229,0.470522,2
0.693797,0.21786,0.802975,0.928592,0.277871,0.910281,0
0.777687,0.689567,0.198567,0.641856,0.680436,0.982132,2
0.188079,0.965966,0.717057,0.742128,0.230449,0.514079,1
0.853536,0.058065,0.051057,0.739875,0.262715,0.359113,0
0.115786,0.203631,0.430796,0.81281,0.118517,0.567108,2
0.667143,0.582121,0.358485,0.863874,0.318074,0.080042,0
0.658747,0.676339,0.688603,0.847606,0.423459,0.821506,0
0.238468,0.998622,0.683483,0.81706,0.046467,0.655341,0
0.725879,0.245939,0.187995,0.098286,0.401619,0.570026,1
0.029098,0.831834,0.136186,0.944873,0.402122,0.010171,0
0.054695,0.741,0.767003,0.963671,0.742924,0.651836,1
0.716647,0.530942,0.626808,0.726226,0.731071,0.132159,2
0.986051,0.943708,0.790149,0.88141,0.072699,0.102319,0
0.931209,0.33173,0.572876,0.567833,0.450129,0.965797,2
0.455262,0.24086,0.638679,0.06754,0.130226,0.448584,2
0.737686,0.414577,0.773024,0.124532,0.548833,0.042228,1
0.412619,0.207192,0.284013,0.73487,0.831441,0.715256,0
0.62617,0.995685,0.947917,0.238775,0.278665,0.676507,2
0.653392,0.095562,0.539583,0.438999,0.736199,0.660343,2
0.153417,0.676585,0.699546,0.662404,0.739924,0.261051,1
0.22548,0.103251,0.003431,0.156964,0.326965,0.719708,0
0.296775,0.375195,0.718536,0.330266,0.480258,0.937459,2
