a.0,a.1,a.2,b.0,b.1,b.2,y
0.625816,0.736524,0.320807,0.35322,0.361192,0.514123,1
0.932142,0.24563,0.227793,0.485783,0.137627,0.250949,2
0.71515,0.628294,0.571718,0.202557,0.695726,0.985935,1
0.206969,0.281011,0.648046,0.924634,0.405947,0.267911,1
0.53096,0.54875,0.628111,0.450718,0.542412,0.25217,2
0.352648,0.677867,0.08882,0.373017,0.893605,0.943738,1
0.867953,0.310225,0.295231,0.050615,0.833974,0.376012,0
0.903449,0.081641,0.180358,0.248263,0.337398,0.577423,2
0.797666,0.992616,0.67824,0.060208,0.834422,0.411572,1
0.404005,0.046701,0.94521,0.481199,0.114365,0.6909,2
0.574033,0.897486,0.348383,0.513848,0.948841,0.981471,2
0.421452,0.459364,0.132014,0.782499,0.247994,0.323709,0
0.254996,0.25529,0.354735,0.203819,0.194682,0.973235,0
0.014183,0.24975,0.161319,0.633405,0.557721,0.164094,1
0.271226,0.871865,0.02872,0.86791,0.785753,0.250893,1
0.533779,0.958109,0.301782,0.189926,0.674887,0.226059,1
0.624292,0.674952,0.669972,0.017998,0.487526,0.28109,2
0.576842,0.55457,0.366138,0.71938,0.193438,0.127315,0
0.107147,0.341999,0.920322,0.178075,0.962801,0.767538,2
0.372548,0.716531,0.980374,0.876587,0.134102,0.570739,2
0.619583,0.574765,0.347591,0.793363,0.242954,0.232776,0
0.835331,0.329478,0.734393,0.445263,0.881813,0.845686,0
0.384838,0.147272,0.514086,0.057665,0.767728,0.44402,1
0.008017,0.727192,0.389294,0.549709,0.98471,0.337407,1
0.904457,0.532319,0.754128,0.223959,0.48284,0.663443,1
0.248538,0.919361,0.340159,0.432088,0.517209,0.148689,1
0.754368,0.111487,0.905453,0.136465,0.607792,0.832069,2
0.343866,0.557982,0.798808,0.929085,0.985654,0.719573,2
0.709476,0.536266,0.992438,0.667199,0.228907,0.181752,0
0.572253,0.408843,0.485819,0.45973,0.076261,0.347843,2
0.634904,0.716568,0.001808,0.552535,0.811398,0.144957,1
0.67458,0.937446,0.47492,0.439158,0.271801,0.407505,1
0.493364,0.154694,0.037424,0.666168,0.90758,0.141106,1
0.137737,0.107372,0.640412,0.092286,0.246248,0.726835,2
0.666522,0.016861,0.303608,0.476967,0.142803,0.58753,0
0.591687,0.411976,0.950733,0.95701,0.19977,0.625529,2
0.907967,0.938046,0.60128,0.895571,0.986651,0.064883,0
0.684987,0.365182,0.714834,0.403627,0.015171,0.207283,0
0.607244,0.396523,0.690732,0.028253,0.209304,0.712182,2
0.649896,0.372296,0.154185,0.059619,0.039772,0.934783,2
0.714657,0.658779,0.486232,0.415594,0.07804,0.081399,2
0.761341,0.385333,0.007372,0.107718,0.380773,0.123886,0
0.161038,0.82122,0.673029,0.240364,0.432104,0.407686,1
0.363542,0.756001,0.271813,0.433732,0.344138,0.576388,1
0.734572,0.332884,0.61486,0.715709,0.260848,0.215179,0
0.568775,0.380743,0.349768,0.665058,0.705927,0.308851,0
0.06144,0.198491,0.897023,0.724613,0.023619,0.678311,2
0.350567,0.786151,0.557157,0.146035,0.919211,0.896259,1
0.724855,0.153211,0.129047,0.202041,0.84778,0.160294,0
0.767739,0.209263,0.412503,0.718174,0.363756,0.098859,0
0.823871,0.097711,0.382127,0.40742,0.908365,0.585861,2
0.682195,0.900898,0.051138,0.666741,0.507158,0.240005,1
0.621328,0.025465,0.610177,0.678638,0.850461,0.066549,2
0.019979,0.110726,0.874951,0.320568,0.577648,0.06623,2
0.620005,0.433399,0.418601,0.875736,0.837323,0.024166,0
0.046035,0.123884,0.907454,0.841534,0.299515,0.104015,1
0.317907,0.118559,0.066222,0.124978,0.382868,0.74919,0
0.168613,0.928471,0.500828,0.001809,0.621758,0.869099,1
0.326331,0.719657,0.486544,0.430693,0.256566,0.63131,2
0.438605,0.937964,0.188494,0.4069,0.342159,0.449359,1
0.978624,0.67246,0.847715,0.413761,0.571558,0.699934,2
0.940896,0.206834,0.944147,0.40212,0.795829,0.689832,2
0.449582,0.750919,0.663088,0.368252,0.723367,0.352526,1
0.936688,0.930136,0.764702,0.337241,0.586856,0.809623,0
0.771609,0.076237,0.955529,0.9608,0.974396,0.39277,0
0.167542,0.484763,0.203723,0.341062,0.451438,0.252549,1
0.85968,0.527018,0.770254,0.654431,0.838556,0.60306,0
0.081122,0.512221,0.835101,0.632317,0.704296,0.678333,2
0.5075,0.499699,0.697088,0.578028,0.602904,0.443434,1
0.718554,0.729246,0.512881,0.23098,0.165388,0.919411,1
0.753981,0.476642,0.241725,0.759216,0.011565,0.789946,1
0.198813,0.922276,0.051934,0.970065,0.200775,0.197935,1
0.778535,0.794076,0.424555,0.594736,0.319638,0.110239,0
0.558173,0.44962,0.134343,0.650757,0.815009,0.859245,0
0.295552,0.896652,0.782437,0.10271,0.284077,0.535434,2
0.208701,0.545677,0.398556,0.63954,0.394643,0.315078,0
0.926447,0.699924,0.548262,0.410019,0.135339,0.518696,0
0.188926,0.93898,0.822034,0.89955,0.548432,0.063475,1
0.762537,0.246524,0.655235,0.744693,0.607268,0.349963,1
0.204055,0.263989,0.174821,0.282556,0.424171,0.827752,2
0.276114,0.71248,0.687953,0.940316,0.903462,0.190558,1
0.145755,0.101886,0.06475,0.290592,0.654816,0.590363,1
0.001585,0.364773,0.554765,0.783965,0.111781,0.488054,1
0.512932,0.324352,0.866137,0.832075,0.020178,0.039919,2
0.974006,0.98447,0.340733,0.638992,0.606399,0.172368,1
0.105341,0.734481,0.470944,0.155681,0.903902,0.979357,1
0.66465,0.899082,0.874587,0.109064,0.779037,0.26443,1
0.195099,0.143636,0.54359,0.436932,0.595117,0.600803,2
0.11159,0.271358,0.315887,0.906371,0.980965,0.418442,2
0.476643,0.178912,0.511003,0.651824,0.004325,0.224273,0
0.442878,0.753442,0.047531,0.428317,0.44514,0.380737,1
0.307874,0.03002,0.025185,0.496301,0.367871,0.591923,2
0.647885,0.903467,0.798788,0.178229,0.73157,0.268659,1
0.007519,0.543308,0.298861,0.620523,0.976932,0.457511,1
0.050069,0.308993,0.825831,0.684904,0.255266,0.453459,2
0.539766,0.537128,0.721161,0.141222,0.796877,0.310044,2
0.338185,0.684649,0.796699,0.557164,0.334117,0.391464,2
0.748039,0.218528,0.750853,0.130739,0.785023,0.219648,0
0.795791,0.674725,0.057257,0.583191,0.526807,0.173891,0
0.191648,0.155695,0.000769,0.61744,0.184435,0.31031,2
0.976058,0.231689,0.780226,0.106097,0.36397,0.754466,2
0.007541,0.364621,0.69719,0.888545,0.582237,0.419464,1
0.407727,0.379663,0.808373,0.593699,0.22039,0.295705,0
0.189682,0.676334,0.944897,0.201499,0.733611,0.283584,2
0.928133,0.361203,0.221186,0.350086,0.780754,0.687136,0
0.766889,0.280979,0.975637,0.294754,0.498408,0.592815,2
0.286742,0.375177,0.364466,0.412284,0.359164,0.203282,0
0.554975,0.215923,0.618571,0.255759,0.323755,0.207714,2
0.011645,0.969942,0.969547,0.867253,0.892234,0.512147,2
0.11432,0.566246,0.706547,0.420564,0.007831,0.401707,1
0.898701,0.345729,0.831396,0.531215,0.375393,0.667223,2
0.246242,0.65777,0.771616,0.579082,0.853473,0.330956,1
0.501196,0.905158,0.124038,0.081624,0.862481,0.582937,1
0.451966,0.741262,0.983919,0.383498,0.001476,0.592763,2
0.303507,0.397725,0.273377,0.110136,0.634157,0.329419,1
0.661739,0.299161,0.06337,0.33336,0.654242,0.736906,1
0.514707,0.970546,0.871728,0.199081,0.559179,0.464084,1
0.721301,0.821957,0.329961,0.91947,0.267527,0.997202,2
0.983808,0.871872,0.668612,0.298416,0.864288,0.020956,1
0.943894,0.574898,0.075129,0.636737,0.930744,0.495362,0
0.159316,0.395888,0.200841,0.577684,0.623734,0.097977,0
0.28452,0.307169,0.196011,0.13724,0.872483,0.112155,1
0.471352,0.505546,0.779537,0.586109,0.396543,0.621162,0
0.762679,0.866053,0.722347,0.930376,0.723393,0.68616,0
0.691808,0.478712,0.837126,0.321169,0.579939,0.765211,0
0.144429,0.66413,0.410742,0.917868,0.78057,0.332663,1
0.699325,0.785662,0.454084,0.051099,0.221722,0.973753,1
0.6438,0.141642,0.289814,0.804783,0.003649,0.499617,0
0.344868,0.402895,0.055984,0.805201,0.968149,0.876826,1
0.607718,0.880572,0.64779,0.488068,0.232325,0.321122,2
0.778579,0.333751,0.554772,0.383315,0.836313,0.255625,0
0.212346,0.429506,0.462967,0.485392,0.332448,0.653969,0
0.846591,0.519707,0.758251,0.638545,0.906035,0.794604,0
0.923483,0.963414,0.658749,0.516351,0.785353,0.149806,1
0.703311,0.255181,0.632511,0.565951,0.096421,0.459204,0
0.296243,0.190856,0.626513,0.624871,0.1326,0.58705,0
0.831069,0.980469,0.333768,0.662128,0.90065,0.388085,0
0.475945,0.764856,0.309151,0.430264,0.333432,0.096717,0
0.85019,0.910221,0.523371,0.036144,0.801315,0.285036,1
0.517983,0.121094,0.897787,0.059798,0.906368,0.180357,2
0.018078,0.945485,0.712922,0.035712,0.602945,0.433875,1
0.909204,0.188075,0.331618,0.617454,0.274295,0.460865,0
0.145567,0.309278,0.06446,0.031654,0.501541,0.041373,1
0.141926,0.012526,0.537119,0.85867,0.039162,0.457604,2
0.926717,0.634327,0.754109,0.710847,0.620123,0.223965,0
0.51187,0.269834,0.433874,0.920125,0.712456,0.466615,2
0.571492,0.80058,0.223248,0.826852,0.175371,0.323294,1
0.302831,0.287134,0.286075,0.082274,0.711508,0.257807,2
0.127248,0.813976,0.473697,0.230951,0.306155,0.870351,1
0.727004,0.188048,0.553548,0.581615,0.248963,0.592269,0
0.737637,0.267964,0.004877,0.461717,0.086569,0.743086,1
0.00227,0.741284,0.058676,0.449259,0.552866,0.889386,2
0.648777,0.595523,0.896447,0.378416,0.38033,0.371247,1
0.883669,0.326224,0.80121,0.331322,0.957388,0.481502,2
0.499308,0.573313,0.49077,0.607035,0.047471,0.729368,1
0.356336,0.422855,0.264695,0.121431,0.886251,0.925666,1
0.668269,0.323703,0.339047,0.732197,0.653635,0.865062,2
0.842105,0.689157,0.819061,0.703922,0.548133,0.029748,2
0.051732,0.117016,0.408549,0.04264,0.168509,0.710032,2
0.082814,0.127081,0.648702,0.886579,0.150849,0.51141,2
0.449793,0.117722,0.348759,0.103931,0.024279,0.050748,0
0.236607,0.248415,0.356778,0.376712,0.054657,0.771372,2
0.079707,0.370746,0.13009,0.899392,0.307287,0.098481,0
0.681073,0.464704,0.980802,0.12818,0.845022,0.052398,2
0.359466,0.696242,0.850465,0.256695,0.09739,0.353794,2
0.419434,0.341096,0.373279,0.521907,0.611002,0.520774,2
0.144595,0.521018,0.341349,0.197593,0.324664,0.260816,1
0.539665,0.335773,0.185394,0.072665,0.689276,0.84846,2
0.504644,0.248062,0.989605,0.522053,0.831852,0.93056,2
0.80935,0.138267,0.793727,0.564281,0.045144,0.887494,2
0.147488,0.236119,0.814088,0.396086,0.463349,0.079584,2
0.302658,0.075005,0.900985,0.388916,0.761925,0.637417,2
0.390191,0.447604,0.164017,0.67108,0.959915,0.712453,1
0.586463,0.95076,0.139516,0.893069,0.871746,0.920914,1
0.876634,0.834343,0.839438,0.1777,0.649625,0.685381,2
0.612911,0.349887,0.844924,0.516287,0.068236,0.121752,2
0.513558,0.516566,0.53704,0.588403,0.884488,0.923002,1
0.705213,0.367945,0.112362,0.229547,0.18808,0.578624,0
0.980854,0.0697,0.715975,0.629821,0.609617,0.959312,0
0.637382,0.916078,0.747399,0.91949,0.961659,0.688998,1
0.613327,0.350801,0.025018,0.914335,0.750063,0.954371,0
0.623628,0.227492,0.607245,0.46818,0.434685,0.66945,2
0.202611,0.583787,0.26009,0.49899,0.135715,0.380104,2
0.550574,0.41389,0.148247,0.339528,0.551083,0.370543,1
0.155523,0.049405,0.385154,0.433521,0.325897,0.000987,0
0.707137,0.578323,0.027161,0.680394,0.90197,0.953274,1
0.432267,0.481737,0.501981,0.987784,0.507434,0.940506,2
0.831187,0.253865,0.556096,0.462154,0.835687,0.189098,0
0.121917,0.199453,0.150382,0.120976,0.483846,0.446447,1
0.871201,0.359669,0.795695,0.717465,0.797804,0.446961,0
0.898002,0.594372,0.603792,0.377431,0.141699,0.523936,0
0.419645,0.646167,0.977288,0.195734,0.610642,0.77789,2
0.713423,0.093736,0.577104,0.880836,0.977677,0.132035,2
0.743633,0.097602,0.499138,0.433463,0.138279,0.96468,0
0.025482,0.64504,0.958699,0.209378,0.727519,0.348694,2
0.731968,0.027851,0.104774,0.69872,0.233082,0.16658,0
0.558735,0.85524,0.916656,0.882807,0.268148,0.311368,2
0.00808,0.745135,0.466056,0.667708,0.325361,0.330307,1
0.07464,0.314211,0.529271,0.481585,0.854031,0.50247,2
0.849332,0.235773,0.918579,0.601547,0.980778,0.976767,2
0.661647,0.027256,0.676957,0.738091,0.96077,0.650724,2
0.768314,0.002062,0.088547,0.482372,0.896051,0.037966,0
0.713696,0.456193,0.111417,0.395151,0.707546,0.259826,1
0.489866,0.247177,0.848371,0.351745,0.385461,0.410418,2
0.889848,0.022474,0.787079,0.280243,0.597352,0.616643,2
0.620573,0.602621,0.757358,0.744216,0.307773,0.767681,0
0.94121,0.240812,0.113851,0.268833,0.589694,0.554416,0
0.758926,0.640624,0.557258,0.804872,0.952171,0.1399,1
0.615744,0.707387,0.98668,0.361951,0.272392,0.216231,2
0.535723,0.743922,0.257703,0.411535,0.663155,0.450126,1
0.331291,0.568573,0.294471,0.77344,0.289612,0.404077,1
0.871819,0.507151,0.380404,0.366617,0.801148,0.821909,0
0.790095,0.617597,0.328138,0.554429,0.530246,0.183159,0
0.982475,0.677465,0.743271,0.661014,0.371492,0.58724,2
0.648818,0.31524,0.70179,0.564398,0.558302,0.186316,1
0.317274,0.736221,0.482293,0.91031,0.693656,0.2422,2
0.892522,0.645321,0.824313,0.004959,0.40212,0.095385,1
0.231694,0.682847,0.06193,0.775757,0.96046,0.679191,1
0.515207,0.206128,0.039052,0.487322,0.310688,0.630455,2
0.412,0.792743,0.910141,0.48462,0.883371,0.289039,1
0.433539,0.090379,0.639675,0.611684,0.205386,0.6393,0
0.261813,0.006209,0.398643,0.5298,0.992042,0.066,0
0.133043,0.554435,0.68139,0.830978,0.6688,0.684311,0
0.057894,0.695506,0.991826,0.08281,0.897982,0.108885,2
0.895271,0.533562,0.771615,0.760319,0.293207,0.261105,0
0.442474,0.102496,0.388341,0.448487,0.354796,0.333219,0
0.886017,0.729758,0.310681,0.173032,0.076374,0.530041,0
0.172356,0.705621,0.835344,0.291778,0.975908,0.723247,1
0.305662,0.895842,0.745752,0.179094,0.295663,0.382491,1
0.734805,0.808179,0.072515,0.320381,0.412808,0.203556,0
0.834755,0.002401,0.884991,0.81965,0.369816,0.046213,0
0.566426,0.942858,0.387071,0.613425,0.528895,0.306197,1
0.594807,0.223984,0.853919,0.152919,0.981531,0.171632,2
0.391384,0.164526,0.542453,0.167827,0.572333,0.982781,2
0.98674,0.149319,0.265013,0.863908,0.876472,0.693408,0
0.991049,0.37077,0.626878,0.148627,0.688319,0.447701,0
0.708792,0.84991,0.23143,0.582695,0.699497,0.304173,1
0.384247,0.872632,0.858121,0.576193,0.165697,0.281309,2
0.98415,0.352978,0.036258,0.992365,0.363955,0.475488,0
0.726848,0.056705,0.193004,0.409944,0.333587,0.345578,0
0.761761,0.399157,0.717877,0.51818,0.91812,0.785758,0
0.422408,0.272182,0.781172,0.61325,0.104342,0.986213,2
0.84703,0.194082,0.525818,0.797129,0.827815,0.087407,0
0.542791,0.129703,0.520145,0.485763,0.108501,0.827405,1
0.350078,0.497898,0.08926,0.484863,0.638884,0.314484,0
0.102812,0.67301,0.915,0.620193,0.665881,0.610684,1
0.092189,0.041638,0.413182,0.895662,0.214046,0.598904,0
0.110426,0.249686,0.597859,0.445542,0.057278,0.814532,2
0.403535,0.128757,0.379541,0.073712,0.300236,0.06751,2
0.91847,0.172077,0.717052,0.899631,0.579378,0.200943,0
0.252789,0.671398,0.060103,0.765923,0.085846,0.909798,1
0.767171,0.515993,0.224904,0.568143,0.064248,0.958861,0
0.656339,0.174282,0.044905,0.508818,0.562457,0.999301,2
0.877687,0.468525,0.045271,0.662611,0.303489,0.018601,0
0.308937,0.516893,0.620867,0.240456,0.191916,0.684446,2
0.296077,0.724121,0.602403,0.460234,0.05961,0.055836,2
0.529942,0.644301,0.849276,0.757501,0.15186,0.207625,1
0.850267,0.028727,0.055668,0.652766,0.891872,0.96676,0
0.7354,0.041414,0.6052,0.650924,0.789827,0.097758,0
0.196734,0.331036,0.608477,0.864174,0.451158,0.803417,2
0.192209,0.979006,0.664543,0.220645,0.47684,0.314779,1
0.762764,0.308257,0.070227,0.884962,0.247898,0.228242,0
0.679421,0.110903,0.451888,0.86453,0.912399,0.306615,0
0.832815,0.555675,0.895692,0.61903,0.248445,0.34708,2
0.378027,0.177247,0.374,0.399814,0.107584,0.762272,1
0.432304,0.419839,0.952689,0.33562,0.490509,0.052101,2
0.300071,0.814324,0.130934,0.266795,0.128276,0.781006,1
0.630171,0.787374,0.094885,0.584623,0.798479,0.723494,1
0.872416,0.860358,0.434123,0.955822,0.898236,0.818631,1
0.057696,0.068016,0.872109,0.189497,0.619604,0.947178,2
0.857686,0.350143,0.776526,0.003733,0.581873,0.548948,0
0.931793,0.661929,0.676878,0.636493,0.096796,0.236278,0
0.517691,0.03701,0.565073,0.549006,0.858599,0.202425,0
0.347425,0.987439,0.406958,0.244801,0.741456,0.30512,1
0.584442,0.791688,0.083326,0.746151,0.275417,0.968222,0
0.866975,0.337283,0.147415,0.623675,0.904047,0.064515,1
0.417423,0.038997,0.411984,0.168132,0.099533,0.718932,2
0.108411,0.067042,0.438439,0.567172,0.028216,0.021687,2
0.738775,0.144077,0.970969,0.537415,0.145254,0.841957,2
0.94542,0.127236,0.125635,0.013638,0.278146,0.184209,2
0.461602,0.48307,0.624945,0.487794,0.649024,0.594573,2
0.381471,0.107472,0.4127,0.747727,0.397688,0.142993,0
0.023986,0.796427,0.343648,0.194214,0.868735,0.186514,1
0.89645,0.118495,0.464374,0.447606,0.613924,0.105791,0
0.291843,0.46784,0.204106,0.914016,0.352251,0.112874,0
0.396814,0.579381,0.570533,0.26498,0.178395,0.25681,0
0.115752,0.428104,0.635352,0.287814,0.51747,0.678636,2
0.849332,0.510083,0.046918,0.833855,0.293242,0.286385,0
0.855619,0.995336,0.225971,0.995948,0.196,0.826876,0
0.566708,0.645815,0.162327,0.61835,0.482933,0.171049,1
0.160247,0.697019,0.955027,0.518876,0.577419,0.414186,2
0.225474,0.373911,0.684044,0.581438,0.469365,0.129821,2
0.363543,0.069356,0.672779,0.228191,0.078131,0.199803,2
0.115506,0.551292,0.846725,0.462857,0.441751,0.72901,2
0.524379,0.064033,0.137663,0.647417,0.403456,0.98978,2
0.933821,0.882921,0.326766,0.740576,0.965828,0.220307,1
0.571394,0.588495,0.545434,0.655506,0.071702,0.586414,0
0.369911,0.14859,0.026257,0.560949,0.093561,0.558014,0
0.92006,0.794542,0.518707,0.696607,0.941084,0.621961,1
0.647079,0.887649,0.356748,0.530793,0.247901,0.800493,1
0.465706,0.446883,0.646545,0.135978,0.407372,0.461864,0
0.051167,0.063542,0.631729,0.507192,0.027269,0.497356,2
0.229871,0.81067,0.930613,0.13772,0.405989,0.604677,2
0.736252,0.123013,0.439636,0.174291,0.157757,0.804488,0
0.680945,0.278598,0.17259,0.355265,0.339654,0.083859,2
0.526391,0.440852,0.215131,0.378361,0.430522,0.369312,1
0.499896,0.504607,0.476247,0.59733,0.458384,0.163692,1
0.685901,0.620704,0.341493,0.230076,0.12826,0.135405,1
0.76105,0.174098,0.926321,0.451496,0.388316,0.096369,2
0.21254,0.234127,0.483553,0.411905,0.037828,0.235958,2
0.559983,0.190816,0.553459,0.871201,0.289384,0.427946,0
0.861614,0.113171,0.494979,0.913441,0.465788,0.822873,0
0.275489,0.771241,0.227692,0.48119,0.922561,0.551638,0
0.836344,0.321368,0.094503,0.594048,0.672409,0.058555,0
0.422037,0.25176,0.425278,0.410884,0.965137,0.325784,0
0.696009,0.215841,0.350911,0.257519,0.470943,0.878996,0
0.468232,0.522459,0.53581,0.115997,0.960917,0.897883,1
0.597979,0.83516,0.294045,0.067435,0.157437,0.429523,2
0.142273,0.8542,0.539734,0.568127,0.396397,0.296217,2
0.569507,0.11666,0.996384,0.749642,0.993213,0.192985,2
0.869703,0.262106,0.422978,0.802987,0.113183,0.412883,2
0.250664,0.28582,0.303384,0.917241,0.088042,0.900901,0
0.513191,0.275215,0.680914,0.028258,0.139375,0.430967,0
0.636976,0.406353,0.94346,0.376218,0.281275,0.678209,2
0.076371,0.221648,0.526926,0.292919,0.906885,0.46766,1
0.068251,0.350754,0.82787,0.416211,0.67962,0.724842,2
0.287754,0.997877,0.884249,0.824099,0.618775,0.624872,0
0.105565,0.91647,0.643267,0.05108,0.116601,0.277463,1
0.692689,0.803892,0.44569,0.452765,0.781722,0.808897,0
0.496755,0.456909,0.982493,0.644575,0.31746,0.774298,2
0.215648,0.229356,0.315274,0.722265,0.86715,0.359786,0
0.669305,0.715147,0.855207,0.785637,0.30661,0.864625,0
0.480407,0.712395,0.839552,0.806042,0.182568,0.61798,2
0.394686,0.47213,0.002067,0.355137,0.924062,0.208701,1
0.534085,0.412082,0.045341,0.040196,0.909995,0.434878,1
0.722535,0.130216,0.978048,0.920962,0.257985,0.632549,2
0.568423,0.200725,0.225406,0.797602,0.248356,0.629187,0
0.934353,0.25071,0.244272,0.326452,0.76982,0.156195,0
0.298451,0.917922,0.916352,0.786874,0.169836,0.494259,2
0.896101,0.596759,0.021635,0.042763,0.158326,0.367638,1
0.605616,0.109136,0.36761,0.209661,0.305134,0.496342,2
0.624236,0.925008,0.982099,0.523481,0.343191,0.554181,2
0.140919,0.961727,0.125289,0.415644,0.762691,0.779965,1
0.057328,0.082165,0.778002,0.257347,0.385317,0.029359,2
0.050247,0.976238,0.127099,0.655893,0.226807,0.970224,1
0.143205,0.221215,0.96163,0.304053,0.786759,0.009755,1
0.931454,0.695352,0.26257,0.931372,0.203548,0.497688,0
0.119446,0.4985,0.656637,0.136316,0.687026,0.654716,1
0.225775,0.198033,0.75276,0.99423,0.793901,0.614383,1
0.464097,0.200623,0.216342,0.46784,0.203382,0.95397,2
0.878726,0.706891,0.916669,0.83122,0.610516,0.583356,0
0.406117,0.130132,0.334472,0.583603,0.12463,0.07833,2
0.934678,0.183514,0.988358,0.215958,0.570967,0.664932,2
0.875591,0.209202,0.993288,0.115639,0.370774,0.481294,2
0.976887,0.429228,0.407992,0.935161,0.396487,0.220725,0
0.754315,0.668221,0.43369,0.807972,0.802435,0.392658,1
0.155633,0.281311,0.369639,0.670226,0.677505,0.188958,1
0.934438,0.141501,0.469891,0.688798,0.987488,0.429094,0
0.405085,0.415534,0.308235,0.162633,0.807688,0.558034,1
0.201047,0.34706,0.552259,0.486438,0.359869,0.979069,1
0.099858,0.033243,0.70766,0.118541,0.739795,0.14531,1
0.525769,0.859669,0.33014,0.374283,0.895172,0.547523,1
0.519531,0.664295,0.641867,0.314245,0.359104,0.038627,1
0.515207,0.747226,0.494893,0.992916,0.915091,0.523257,0
0.092593,0.299208,0.594292,0.514526,0.322962,0.309899,2
0.673224,0.340276,0.688897,0.850305,0.778308,0.381107,0
0.133947,0.334065,0.118423,0.388846,0.447825,0.30014,1
0.347722,0.568799,0.068197,0.661425,0.157929,0.754677,1
