a.0,a.1,a.2,b.0,b.1,b.2,y
0.934655,0.183155,0.365475,0.770113,0.261568,0.416591,0
0.401291,0.753695,0.588135,0.956702,0.168082,0.005261,0
0.63921,0.462291,0.107023,0.195369,0.694066,0.763089,0
0.375944,0.324259,0.811598,0.705939,0.782678,0.836098,2
0.384272,0.400558,0.766714,0.608826,0.059088,0.39293,1
0.823827,0.41946,0.9674,0.879104,0.194552,0.158681,0
0.673183,0.030973,0.778696,0.709885,0.688502,0.324352,2
0.609365,0.22832,0.933122,0.860413,0.493471,0.778094,2
0.720717,0.985142,0.039525,0.167345,0.659252,0.25249,1
0.777292,0.199073,0.667051,0.858732,0.685549,0.405869,2
0.561993,0.903515,0.630309,0.891577,0.075295,0.468863,2
0.519395,0.606765,0.940559,0.015658,0.410234,0.114546,2
0.703266,0.055274,0.139395,0.517668,0.224399,0.383256,0
0.005912,0.186612,0.515549,0.782624,0.987041,0.72918,1
0.482032,0.217516,0.76404,0.946249,0.878413,0.994941,0
0.113397,0.471164,0.981943,0.114758,0.64461,0.589008,2
0.451582,0.161379,0.08786,0.406474,0.390686,0.418251,0
0.992009,0.40568,0.004119,0.872004,0.962488,0.870082,0
0.070243,0.022121,0.862273,0.240914,0.516164,0.269838,2
0.062379,0.378564,0.939172,0.830117,0.420117,0.517269,2
0.629818,0.621304,0.040052,0.937127,0.493977,0.383045,1
0.145801,0.142969,0.42605,0.018673,0.961551,0.412514,1
0.372296,0.241699,0.185587,0.212482,0.91956,0.784855,1
0.648774,0.883008,0.702598,0.50924,0.084356,0.673779,1
0.612312,0.757598,0.145329,0.520221,0.73691,0.678173,1
0.579539,0.269303,0.768734,0.624565,0.74974,0.187843,0
0.275604,0.884011,0.338441,0.714536,0.059028,0.063278,2
0.231383,0.696213,0.369319,0.847062,0.085499,0.433524,1
0.944018,0.799973,0.917606,0.439644,0.853802,0.7849,1
0.106537,0.060974,0.508598,0.183472,0.026265,0.277745,1
0.497784,0.333028,0.690247,0.523089,0.369371,0.239895,1
0.376518,0.808729,0.432875,0.103421,0.399185,0.152024,1
0.790267,0.323415,0.303722,0.363051,0.900065,0.273625,1
0.645034,0.015918,0.689741,0.041946,0.622506,0.789044,1
0.766481,0.544753,0.189141,0.16836,0.393483,0.52067,0
0.112721,0.891683,0.383736,0.195567,0.869616,0.958086,1
0.858753,0.074432,0.154107,0.616206,0.007071,0.255046,0
0.696323,0.355939,0.123655,0.842188,0.578869,0.326279,0
0.7726,0.163377,0.864066,0.88574,0.719804,0.035187,0
0.617093,0.933153,0.651347,0.160829,0.063526,0.596287,2
0.394892,0.302398,0.781413,0.43854,0.642183,0.29494,2
0.154879,0.085335,0.393805,0.055284,0.780544,0.020485,0
0.157871,0.686739,0.204518,0.008378,0.32874,0.03691,1
0.634756,0.858738,0.645208,0.513464,0.960883,0.032258,1
0.937315,0.504009,0.720231,0.466229,0.245843,0.294435,2
0.566972,0.637073,0.763479,0.235511,0.334542,0.254999,2
0.818649,0.386924,0.421235,0.626914,0.620583,0.323774,1
0.32029,0.98517,0.105698,0.403058,0.740525,0.335533,1
0.752127,0.132095,0.401055,0.568596,0.756061,0.295682,0
0.398257,0.997615,0.19485,0.919281,0.501974,0.684328,1
0.927895,0.21179,0.907082,0.320253,0.163603,0.707171,2
0.138511,0.786662,0.133097,0.654833,0.376033,0.139915,1
0.177274,0.468148,0.968531,0.903073,0.772459,0.370055,2
0.995378,0.201413,0.776422,0.143295,0.884401,0.721351,2
0.061049,0.208689,0.235419,0.833636,0.000351,0.757668,0
0.747855,0.35302,0.544627,0.593101,0.597249,0.101985,0
0.68931,0.916987,0.771295,0.81505,0.119933,0.034544,0
0.480073,0.574736,0.662987,0.508554,0.533184,0.513865,2
0.128413,0.562083,0.853087,0.84859,0.5523,0.283036,2
0.17119,0.768963,0.732094,0.816472,0.064598,0.53807,2
0.781705,0.979819,0.558936,0.263847,0.722548,0.338921,1
0.766748,0.005778,0.272605,0.4765,0.307198,0.383205,0
0.295617,0.02896,0.759134,0.875545,0.538273,0.115024,2
0.707913,0.183051,0.443871,0.62704,0.752298,0.880534,0
0.568777,0.577276,0.569388,0.453132,0.577307,0.286968,2
0.484895,0.085072,0.775993,0.231476,0.84096,0.236495,2
0.895182,0.776178,0.264282,0.468488,0.497622,0.89273,1
0.509315,0.705055,0.020497,0.608641,0.584052,0.66149,1
0.03678,0.780764,0.87251,0.889933,0.517961,0.681144,2
0.571703,0.833915,0.167925,0.921574,0.943676,0.247283,0
0.288927,0.018936,0.466966,0.085596,0.50737,0.399594,2
0.556662,0.241909,0.503483,0.118121,0.176981,0.402896,0
0.538132,0.652833,0.014688,0.889608,0.202423,0.621929,0
0.948081,0.691926,0.885378,0.558391,0.088085,0.276137,2
0.648196,0.166071,0.054515,0.3008,0.805134,0.843856,0
0.174338,0.908622,0.936946,0.954977,0.410113,0.198721,1
0.59491,0.15266,0.715205,0.549017,0.627498,0.384712,1
0.266916,0.623199,0.841615,0.428096,0.609277,0.767663,1
0.466875,0.952703,0.948819,0.735691,0.441619,0.026268,0
0.048132,0.73277,0.01964,0.960307,0.73138,0.989797,2
0.268107,0.310498,0.581803,0.653861,0.287641,0.860417,2
0.960829,0.991271,0.002979,0.461462,0.600216,0.393437,1
0.896025,0.312398,0.614015,0.936457,0.554342,0.59557,0
0.32157,0.805303,0.5782,0.350124,0.802528,0.197032,1
0.094753,0.007599,0.204979,0.495113,0.406751,0.043996,0
0.821826,0.871364,0.620699,0.137674,0.437364,0.782687,1
0.630155,0.103039,0.548066,0.102412,0.155156,0.146658,2
0.419162,0.430428,0.002718,0.036719,0.215452,0.048503,1
0.314429,0.462108,0.990449,0.930319,0.276278,0.77817,2
0.87192,0.448942,0.572001,0.683481,0.21932,0.436877,0
0.741177,0.242037,0.744416,0.424707,0.15859,0.985786,2
0.345152,0.698723,0.940512,0.217097,0.396602,0.765636,2
0.721729,0.80239,0.52903,0.453541,0.442533,0.295399,0
0.158625,0.56632,0.59009,0.069078,0.946976,0.957126,2
0.090487,0.234963,0.327136,0.487926,0.280919,0.458502,2
0.344496,0.994598,0.782694,0.413374,0.175923,0.561226,1
0.495989,0.378025,0.028455,0.065828,0.649647,0.058879,1
0.886921,0.854687,0.328275,0.288478,0.596714,0.79499,1
0.770053,0.133361,0.465697,0.21182,0.961892,0.508715,1
0.55251,0.907382,0.968604,0.773314,0.424535,0.539554,0
0.122555,0.442131,0.260754,0.049098,0.817845,0.840348,1
0.04399,0.501128,0.510961,0.029005,0.937567,0.945276,1
0.354738,0.000335,0.918861,0.399827,0.508203,0.356138,2
0.330563,0.775152,0.295454,0.152449,0.209772,0.531011,1
0.476889,0.460489,0.878846,0.07616,0.375948,0.835584,2
0.299841,0.270881,0.331169,0.168875,0.660591,0.239847,2
0.962205,0.268387,0.24481,0.588831,0.502481,0.547112,0
0.236643,0.152035,0.923558,0.2389,0.238673,0.464865,2
0.403385,0.754778,0.482715,0.985887,0.787349,0.003687,1
0.622724,0.562843,0.724712,0.149198,0.670559,0.894454,1
0.327959,0.483302,0.877255,0.036426,0.725879,0.428462,2
0.709133,0.112651,0.727061,0.189935,0.282726,0.099051,0
0.573825,0.76671,0.357921,0.344564,0.904467,0.512362,1
0.690191,0.863488,0.554301,0.246547,0.627425,0.847654,2
0.478144,0.72533,0.842424,0.350515,0.937717,0.399419,1
0.911197,0.114017,0.332389,0.305416,0.843554,0.163818,0
0.900025,0.566666,0.217505,0.791208,0.517112,0.79018,0
0.0873,0.254642,0.430413,0.049912,0.52019,0.646179,2
0.853505,0.787915,0.231963,0.197473,0.764254,0.192472,0
0.65846,0.087744,0.525819,0.784667,0.673725,0.365318,0
0.847769,0.020594,0.42716,0.293188,0.899705,0.013889,0
0.239784,0.482758,0.429343,0.425499,0.865685,0.515995,1
0.903677,0.715119,0.395454,0.516818,0.695613,0.555886,0
0.415369,0.385697,0.091042,0.3723,0.336623,0.437876,1
0.112775,0.029704,0.08322,0.09612,0.497678,0.469189,1
0.449931,0.998479,0.671469,0.907449,0.958552,0.647955,0
0.0995,0.52134,0.189857,0.833935,0.015193,0.164425,1
0.640675,0.700963,0.253972,0.442708,0.966555,0.914585,2
0.517528,0.037438,0.149697,0.11848,0.514495,0.849912,0
0.799075,0.427712,0.398166,0.323415,0.293583,0.026451,0
0.70351,0.669812,0.262447,0.085454,0.634051,0.865701,2
0.526189,0.552036,0.837594,0.694626,0.452472,0.673516,2
0.950327,0.786,0.372402,0.843631,0.304134,0.694468,1
0.247592,0.033545,0.477034,0.59399,0.440092,0.4184,2
0.294579,0.397453,0.940875,0.71467,0.619868,0.175828,2
0.176536,0.225781,0.577495,0.185712,0.225355,0.492023,2
0.294086,0.776943,0.364636,0.516689,0.953093,0.306128,1
0.020411,0.344215,0.141875,0.124386,0.146353,0.138021,1
0.222113,0.516915,0.450198,0.254011,0.375742,0.41463,2
0.549942,0.916869,0.087282,0.586424,0.077396,0.504853,1
0.371047,0.908854,0.76727,0.247188,0.268553,0.100538,2
0.62673,0.867928,0.836082,0.821448,0.275529,0.643338,0
0.772074,0.307476,0.432956,0.092289,0.571055,0.267264,2
0.88187,0.20485,0.427359,0.647017,0.06341,0.332867,0
0.720436,0.633705,0.013034,0.706463,0.634056,0.751737,0
0.079935,0.593602,0.244198,0.327559,0.673008,0.946695,1
0.774858,0.935619,0.914795,0.308266,0.948335,0.210743,2
0.865401,0.504669,0.370098,0.996302,0.278668,0.003068,0
0.704979,0.305819,0.269139,0.136286,0.776814,0.045727,2
0.688103,0.031449,0.61353,0.86852,0.849839,0.61274,1
0.464552,0.726508,0.785467,0.824757,0.905825,0.285123,2
0.186809,0.057463,0.033738,0.536964,0.425719,0.952307,1
0.901765,0.364236,0.724653,0.916936,0.349289,0.557735,0
0.489022,0.614119,0.024209,0.500812,0.249487,0.965762,2
0.140953,0.512129,0.755508,0.487635,0.670909,0.720153,2
0.897651,0.951835,0.328323,0.35011,0.907203,0.840332,1
0.267044,0.332841,0.041748,0.283986,0.156844,0.598017,0
0.626911,0.740663,0.39769,0.783976,0.048809,0.312802,1
0.84397,0.944486,0.93991,0.475032,0.477126,0.353649,2
0.490749,0.175069,0.538158,0.086349,0.378013,0.865304,2
0.301821,0.163767,0.171349,0.155622,0.819265,0.695773,0
0.356127,0.181988,0.563371,0.445128,0.319405,0.498189,2
0.156904,0.593934,0.823482,0.783496,0.302333,0.464133,2
0.489203,0.894444,0.352113,0.852767,0.716001,0.176739,0
0.777997,0.136596,0.124323,0.834901,0.538994,0.530959,0
0.890037,0.360351,0.502036,0.497471,0.279124,0.831037,0
0.339183,0.647564,0.943136,0.698511,0.842866,0.596003,2
0.007818,0.75101,0.698974,0.902496,0.797575,0.767065,2
0.86393,0.067064,0.125594,0.079503,0.461195,0.30668,0
0.221131,0.223568,0.3252,0.716355,0.837984,0.382623,1
0.158735,0.960439,0.748164,0.679045,0.861054,0.734702,2
0.987629,0.559797,0.694169,0.397305,0.140954,0.1464,0
0.035583,0.049007,0.322485,0.795573,0.667606,0.815203,1
0.648148,0.56232,0.496196,0.799956,0.608537,0.183588,0
0.101676,0.75462,0.581658,0.514584,0.646984,0.345501,1
0.92274,0.187929,0.385233,0.594724,0.093845,0.026041,0
0.102178,0.384332,0.180799,0.319826,0.654367,0.109884,0
0.871704,0.720435,0.459205,0.759855,0.616496,0.967508,0
0.760932,0.247845,0.858128,0.175316,0.528234,0.44271,2
0.211824,0.605812,0.968845,0.494715,0.775146,0.045881,2
0.272609,0.659685,0.74601,0.910831,0.969361,0.698388,1
0.23208,0.268257,0.079065,0.301575,0.87126,0.836904,1
0.032495,0.282626,0.900014,0.976532,0.371688,0.669571,2
0.02727,0.043762,0.544334,0.470491,0.801097,0.520696,2
0.888678,0.428788,0.51636,0.41296,0.499676,0.385193,0
0.026986,0.346868,0.327395,0.091536,0.43948,0.379579,2
0.996762,0.692564,0.481242,0.793326,0.524801,0.11267,0
0.529672,0.027442,0.986499,0.503362,0.342361,0.769658,2
0.281977,0.333015,0.283658,0.526892,0.391063,0.622843,1
0.783754,0.80205,0.342308,0.449319,0.851729,0.842203,1
0.85842,0.543063,0.754718,0.14216,0.243723,0.453755,2
0.531607,0.175188,0.665429,0.08789,0.046669,0.036321,0
0.425091,0.853174,0.706023,0.849207,0.277573,0.245857,1
0.026144,0.022856,0.124256,0.910029,0.294879,0.755082,0
0.004354,0.52206,0.775568,0.582688,0.101292,0.949214,2
0.737015,0.672375,0.822476,0.881368,0.885554,0.801727,2
0.157093,0.576647,0.983788,0.136694,0.880253,0.614293,1
0.554564,0.677329,0.702653,0.279211,0.061566,0.536349,2
0.845963,0.810819,0.244212,0.693472,0.555131,0.348125,1
0.261995,0.139631,0.16717,0.323601,0.768953,0.927557,1
0.141718,0.644186,0.214909,0.197385,0.450625,0.241487,1
0.642565,0.797048,0.104402,0.484945,0.850309,0.443604,1
0.913059,0.007303,0.227791,0.652816,0.323807,0.498416,0
0.697003,0.516183,0.74922,0.068243,0.080505,0.520902,2
0.764137,0.873846,0.41856,0.621037,0.245951,0.487006,1
0.435495,0.667151,0.988378,0.296282,0.611184,0.798125,2
0.884771,0.432079,0.995657,0.215378,0.471367,0.518795,2
0.336102,0.57775,0.828535,0.658837,0.860093,0.546428,2
0.940843,0.903911,0.244603,0.661942,0.935629,0.308559,2
0.765835,0.959996,0.279325,0.20591,0.646091,0.299738,1
0.723632,0.052391,0.130818,0.366208,0.360382,0.005962,0
0.622751,0.090277,0.259938,0.654959,0.608688,0.529514,0
0.057814,0.252473,0.63456,0.238504,0.534261,0.466159,2
0.009649,0.505373,0.42734,0.746548,0.912967,0.562067,1
0.281793,0.717357,0.147305,0.043704,0.467217,0.703564,1
0.222256,0.196984,0.275811,0.427498,0.404273,0.395998,2
0.215363,0.564084,0.131796,0.867569,0.080135,0.406551,0
0.182719,0.190218,0.345482,0.62313,0.143779,0.309619,0
0.429875,0.735946,0.612129,0.14402,0.515427,0.023133,1
0.598206,0.90485,0.604483,0.848019,0.016995,0.390534,2
0.474803,0.689164,0.786166,0.81937,0.794228,0.048885,1
0.557616,0.22581,0.790804,0.409169,0.562567,0.210657,2
0.380422,0.401518,0.09962,0.673496,0.226491,0.998058,0
0.162473,0.843938,0.797254,0.772188,0.130606,0.158406,2
0.725865,0.827797,0.157454,0.544774,0.093075,0.080792,1
0.668328,0.214956,0.758892,0.227998,0.196992,0.108621,0
0.161509,0.51681,0.966446,0.670375,0.388803,0.220008,1
0.615821,0.166365,0.032571,0.512465,0.043747,0.725761,0
0.290435,0.43936,0.845371,0.322266,0.38527,0.760601,2
0.557188,0.585176,0.086877,0.975221,0.992473,0.030119,0
0.13195,0.296496,0.076578,0.789936,0.565028,0.965661,0
0.757768,0.612462,0.90119,0.795211,0.175958,0.272027,0
0.819245,0.686383,0.911782,0.439593,0.373702,0.326248,2
0.811838,0.826879,0.2911,0.300878,0.315928,0.937042,1
0.770976,0.766479,0.694915,0.250285,0.912624,0.326949,1
0.980044,0.520319,0.116074,0.334204,0.456596,0.839013,0
0.26304,0.151166,0.044585,0.843952,0.537174,0.8269,1
0.384833,0.709437,0.263318,0.926665,0.429428,0.030469,0
0.323725,0.417665,0.111534,0.479521,0.01043,0.903622,0
0.264528,0.670854,0.012438,0.952947,0.895787,0.031908,1
0.571244,0.952389,0.870587,0.174443,0.783175,0.465496,1
0.971512,0.936624,0.063464,0.753738,0.531836,0.284046,0
0.893696,0.865113,0.84988,0.145508,0.071479,0.070795,1
0.73399,0.047598,0.31581,0.117331,0.290976,0.94919,0
0.293217,0.831531,0.634238,0.483439,0.926309,0.828281,1
0.625598,0.031528,0.043041,0.177621,0.535827,0.181708,2
0.859334,0.468849,0.526477,0.726479,0.28162,0.692573,0
0.430583,0.196031,0.889904,0.724651,0.797895,0.700901,2
0.200478,0.551046,0.376827,0.866203,0.143524,0.017956,1
0.161995,0.088459,0.852476,0.299971,0.858247,0.650316,2
0.080383,0.356024,0.947166,0.801573,0.411942,0.494063,2
0.628861,0.172802,0.44784,0.142135,0.720496,0.251298,2
0.256563,0.083112,0.435141,0.606022,0.187945,0.887184,2
0.886439,0.227912,0.633005,0.661049,0.203152,0.168813,0
0.286768,0.186786,0.814771,0.475305,0.292566,0.540355,2
0.356676,0.825161,0.289549,0.162767,0.240518,0.9357,2
0.69702,0.488964,0.44922,0.689843,0.218416,0.485446,0
0.100338,0.788552,0.705983,0.806235,0.705689,0.841801,2
0.590682,0.618675,0.508431,0.046803,0.317047,0.713377,2
0.346095,0.402642,0.191864,0.774743,0.069122,0.567728,0
0.817025,0.178687,0.182779,0.961309,0.065851,0.173468,0
0.36999,0.62825,0.120686,0.89352,0.72869,0.465962,0
0.411669,0.325111,0.563614,0.258596,0.704346,0.820664,0
0.634514,0.209357,0.555095,0.675282,0.977938,0.09237,0
0.99135,0.042445,0.849049,0.818346,0.949787,0.668413,2
0.955265,0.234478,0.947297,0.794118,0.019867,0.506056,0
0.78779,0.129394,0.076154,0.753848,0.59861,0.31882,0
0.888822,0.037183,0.767811,0.291838,0.670133,0.107424,0
0.084561,0.873076,0.377314,0.438456,0.163494,0.783852,2
0.807262,0.539753,0.925381,0.151472,0.926783,0.761976,0
0.132475,0.031539,0.262863,0.084775,0.54253,0.698722,2
0.745934,0.635514,0.717422,0.330428,0.254798,0.60929,2
0.030088,0.157173,0.447743,0.842631,0.878386,0.036589,0
0.9046,0.466392,0.006799,0.488297,0.862741,0.565209,0
0.410622,0.262589,0.302419,0.757691,0.885104,0.907399,2
0.452799,0.3242,0.967357,0.289118,0.59635,0.148697,2
0.520112,0.938595,0.535361,0.69513,0.265985,0.63742,2
0.124167,0.630163,0.786485,0.351365,0.341949,0.976628,2
0.456517,0.176503,0.202654,0.193487,0.675314,0.90632,0
0.887966,0.919158,0.84578,0.746435,0.959149,0.390536,2
0.156071,0.861341,0.909768,0.699066,0.610964,0.141625,2
0.474091,0.066505,0.757253,0.212616,0.743462,0.499325,1
0.239478,0.404094,0.258671,0.591658,0.589923,0.058898,1
0.534907,0.130396,0.178939,0.027449,0.872901,0.243082,1
0.358101,0.076004,0.141641,0.22931,0.46941,0.787419,2
0.084501,0.494004,0.496152,0.075386,0.10922,0.374245,2
0.071856,0.925202,0.706392,0.751177,0.320336,0.051297,1
0.650027,0.062988,0.69474,0.420527,0.044956,0.723547,2
0.385773,0.267409,0.893628,0.831051,0.285841,0.400782,2
0.190737,0.643941,0.948305,0.560002,0.603983,0.91328,2
0.859176,0.988971,0.866229,0.727232,0.779279,0.195368,0
0.809462,0.107135,0.943517,0.204502,0.94754,0.405676,0
0.699425,0.906519,0.945683,0.107042,0.239993,0.251009,1
0.769896,0.222908,0.208549,0.895814,0.887677,0.486383,0
0.334316,0.538019,0.679638,0.936516,0.461835,0.445884,2
0.237797,0.162873,0.117842,0.929936,0.032874,0.156102,0
0.499169,0.239087,0.373815,0.761957,0.083822,0.365832,0
0.752002,0.26719,0.432777,0.987414,0.020864,0.052116,0
0.4594,0.716383,0.444374,0.240822,0.992014,0.123226,2
0.283505,0.569733,0.904661,0.808168,0.614312,0.884637,2
0.80648,0.803357,0.474671,0.894597,0.656593,0.116132,2
0.166001,0.941511,0.369402,0.080906,0.618098,0.328608,1
0.202956,0.948355,0.601632,0.021028,0.660879,0.272196,1
0.89293,0.980275,0.715612,0.760739,0.113907,0.645628,2
0.167893,0.883584,0.707115,0.471777,0.688803,0.793158,1
0.000234,0.091647,0.04869,0.544369,0.004794,0.737393,0
0.476881,0.190993,0.644341,0.268435,0.727204,0.871483,2
0.327196,0.908178,0.795596,0.571414,0.731212,0.089463,1
0.46418,0.967727,0.654376,0.518449,0.045892,0.683705,1
0.269227,0.048058,0.607448,0.042563,0.889784,0.128553,1
0.802334,0.727673,0.869142,0.49473,0.557251,0.027322,0
0.602632,0.286574,0.570896,0.398423,0.150978,0.533836,0
0.231868,0.548704,0.857904,0.758349,0.00265,0.019776,0
0.23362,0.050237,0.034061,0.47994,0.385108,0.822131,1
0.009639,0.82814,0.62959,0.414947,0.164788,0.919807,2
0.741782,0.225763,0.000693,0.891132,0.200697,0.344003,0
0.169337,0.948502,0.683463,0.881464,0.752512,0.005885,1
0.93088,0.493486,0.187342,0.447951,0.464658,0.713804,1
0.413796,0.616452,0.161879,0.279281,0.027056,0.753646,1
0.939715,0.253931,0.821863,0.848583,0.501756,0.606515,2
0.467686,0.840634,0.591078,0.475542,0.403546,0.487998,2
0.410524,0.32301,0.171979,0.384464,0.709243,0.51954,2
0.506378,0.184499,0.830061,0.564732,0.789101,0.156302,2
0.75833,0.291632,0.54325,0.082435,0.405735,0.922619,0
0.937427,0.231747,0.03608,0.630275,0.067762,0.64091,0
0.752663,0.6632,0.03809,0.618988,0.886862,0.837702,1
0.637958,0.471042,0.799219,0.456083,0.437852,0.000138,0
0.969483,0.366022,0.485641,0.189332,0.893816,0.289281,0
0.799786,0.079775,0.429858,0.046249,0.462881,0.213663,0
0.427249,0.235454,0.383522,0.751111,0.3267,0.10461,0
0.785311,0.501617,0.109213,0.499915,0.195827,0.564838,0
0.905852,0.703227,0.444526,0.260002,0.666914,0.78524,1
0.284198,0.062441,0.002939,0.373549,0.632056,0.472511,0
0.937986,0.222953,0.822683,0.632662,0.636034,0.450335,0
0.865284,0.873277,0.014041,0.154538,0.571838,0.434845,1
0.748835,0.115729,0.822383,0.006496,0.621361,0.376409,1
0.031517,0.028843,0.173336,0.457358,0.398328,0.132803,0
0.936453,0.484322,0.248021,0.528732,0.142298,0.309774,0
0.742991,0.057061,0.477816,0.622313,0.201517,0.609433,2
0.240245,0.493979,0.126174,0.639899,0.288226,0.179368,1
0.169834,0.32087,0.987943,0.445935,0.988804,0.720915,2
