a.0,a.1,a.2,b.0,b.1,b.2,y
0.106728,0.026468,0.822462,0.263684,0.526505,0.202996,1
0.290346,0.798242,0.764245,0.719421,0.790949,0.339222,1
0.042166,0.525008,0.467632,0.851913,0.224581,0.82067,2
0.894217,0.029033,0.295188,0.400408,0.344439,0.292163,1
0.898702,0.745117,0.116087,0.198039,0.41513,0.877399,1
0.568904,0.746618,0.028302,0.751522,0.992427,0.724791,1
0.10837,0.633044,0.042614,0.566101,0.015521,0.545113,2
0.648656,0.170038,0.10012,0.878092,0.555396,0.399961,0
0.609539,0.801325,0.759946,0.736285,0.785364,0.733094,0
0.14397,0.20249,0.402733,0.350871,0.671085,0.281527,1
0.730471,0.422726,0.323313,0.651969,0.352372,0.261372,1
0.356017,0.962616,0.479349,0.319609,0.044928,0.15518,0
0.14477,0.990289,0.928697,0.40019,0.043311,0.831308,2
0.369238,0.94239,0.727411,0.203991,0.208324,0.426278,2
0.080179,0.054405,0.210728,0.439288,0.009229,0.543483,2
0.111791,0.389041,0.735678,0.90143,0.777124,0.355397,2
0.974811,0.497933,0.058508,0.548178,0.857968,0.448904,0
0.535112,0.183137,0.590392,0.689942,0.742669,0.28894,2
0.07518,0.047363,0.853859,0.880928,0.663311,0.34649,0
0.09479,0.468427,0.523326,0.280224,0.508598,0.431492,2
0.709689,0.285403,0.438611,0.38956,0.115675,0.925566,1
0.841202,0.775332,0.216453,0.420395,0.955479,0.435892,1
0.072473,0.610784,0.005496,0.387459,0.961951,0.207881,1
0.633123,0.922597,0.644831,0.033646,0.764958,0.49886,1
0.006895,0.514801,0.515311,0.555984,0.706038,0.696747,2
0.121477,0.709341,0.999322,0.782657,0.498051,0.509395,1
0.509309,0.744451,0.418757,0.483286,0.35674,0.437174,1
0.962902,0.226583,0.180513,0.526906,0.055441,0.399184,0
0.618628,0.810922,0.338658,0.073975,0.624958,0.709427,2
0.832254,0.443686,0.191671,0.346099,0.792421,0.588759,1
0.47089,0.32055,0.480128,0.371718,0.45681,0.646979,0
0.482721,0.496065,0.007177,0.401917,0.99301,0.496867,1
0.457578,0.407662,0.837144,0.293779,0.755731,0.230829,1
0.475646,0.825812,0.271429,0.214615,0.609777,0.225079,0
0.290566,0.092873,0.864619,0.589464,0.434503,0.722388,0
0.396924,0.259699,0.472401,0.631487,0.672508,0.157856,2
0.007502,0.814208,0.575395,0.812214,0.32828,0.038631,1
0.892216,0.388968,0.703429,0.730096,0.509667,0.359425,0
0.811032,0.378334,0.084133,0.588205,0.934408,0.773919,1
0.591151,0.282477,0.017249,0.928637,0.178503,0.694471,0
0.759975,0.008541,0.231822,0.601099,0.613066,0.885439,0
0.244395,0.272028,0.185183,0.548008,0.664091,0.112685,2
0.814567,0.945709,0.917441,0.835551,0.126443,0.844828,0
0.353309,0.149832,0.273494,0.918938,0.712959,0.624269,1
0.954189,0.275233,0.393802,0.177921,0.596522,0.983254,2
0.751979,0.826554,0.132677,0.418445,0.162755,0.615308,2
0.079968,0.729175,0.864464,0.448456,0.980408,0.203784,1
0.794411,0.282699,0.848356,0.826616,0.545904,0.55494,2
0.542443,0.506086,0.646285,0.462687,0.374779,0.984037,2
0.335383,0.465512,0.957427,0.264636,0.717027,0.785183,2
0.384853,0.974147,0.759956,0.87575,0.208533,0.197762,1
0.631447,0.872121,0.763662,0.405411,0.303486,0.28973,0
0.053384,0.749761,0.984297,0.33594,0.977064,0.632541,1
0.754004,0.442751,0.37708,0.679685,0.877909,0.034059,1
0.555466,0.284787,0.838763,0.068297,0.166606,0.420995,2
0.865085,0.880495,0.621436,0.245745,0.486184,0.578986,0
0.970477,0.002432,0.946244,0.78265,0.717758,0.108542,0
0.921387,0.324893,0.32293,0.585637,0.831896,0.408195,0
0.525522,0.566532,0.763089,0.004047,0.965555,0.21316,0
0.817135,0.890566,0.77164,0.856267,0.628556,0.278382,0
0.761629,0.195842,0.915389,0.904186,0.583987,0.184448,0
0.283774,0.998503,0.657731,0.382957,0.996639,0.003227,1
0.928227,0.202067,0.252779,0.938152,0.934259,0.959546,0
0.2369,0.403867,0.540925,0.168347,0.281451,0.29795,1
0.967582,0.02843,0.446319,0.741811,0.180892,0.553998,0
0.407133,0.288097,0.838735,0.277893,0.369278,0.041449,1
0.286961,0.899247,0.390612,0.041198,0.618823,0.862021,1
0.517787,0.079476,0.805206,0.062946,0.166543,0.814806,2
0.850276,0.132926,0.643137,0.81442,0.49643,0.116281,2
0.926321,0.373522,0.70752,0.47354,0.540234,0.031068,0
0.268943,0.497134,0.578715,0.511242,0.633184,0.036117,1
0.225545,0.838976,0.542546,0.886713,0.165072,0.12886,0
0.804551,0.161057,0.673982,0.519416,0.140643,0.091782,2
0.612421,0.508824,0.734403,0.967531,0.540812,0.278245,0
0.035,0.233482,0.799415,0.413477,0.53207,0.433275,2
0.622334,0.206915,0.17554,0.551902,0.888526,0.878426,2
0.254752,0.425227,0.626028,0.552179,0.211859,0.489811,0
0.133882,0.483516,0.123612,0.245829,0.811256,0.539263,1
0.60976,0.220217,0.351259,0.789426,0.58929,0.619467,1
0.924737,0.050804,0.568768,0.830547,0.435536,0.975149,2
0.777015,0.598561,0.058294,0.485363,0.87388,0.307864,1
0.451522,0.410295,0.088992,0.633461,0.800018,0.420118,1
0.567448,0.195825,0.593329,0.118767,0.58011,0.268735,1
0.24637,0.21756,0.46833,0.681584,0.087777,0.598775,0
0.356074,0.085186,0.819162,0.881561,0.937295,0.942866,2
0.718277,0.638643,0.284067,0.847633,0.790174,0.491985,0
0.930943,0.650966,0.909065,0.847189,0.785754,0.040834,0
0.692734,0.197604,0.574015,0.997359,0.286729,0.130095,0
0.864221,0.539239,0.70621,0.403312,0.886189,0.793894,1
0.261537,0.241361,0.373813,0.220792,0.042435,0.014399,0
0.620197,0.489848,0.922058,0.448621,0.838205,0.190555,2
0.261277,0.238385,0.731073,0.420062,0.390883,0.238052,2
0.099651,0.874356,0.052949,0.483238,0.599251,0.814139,2
0.343419,0.023046,0.219673,0.583273,0.710325,0.671612,0
0.748333,0.139011,0.706891,0.513269,0.617794,0.628682,2
0.010609,0.380864,0.660634,0.680607,0.986413,0.416154,1
0.232402,0.638832,0.831657,0.476369,0.682486,0.820326,1
0.757014,0.92495,0.371139,0.89752,0.816682,0.542066,0
0.616628,0.555787,0.466203,0.888409,0.204995,0.502555,0
0.60693,0.894709,0.232654,0.853701,0.31357,0.752124,0
0.131731,0.026272,0.482543,0.43966,0.471132,0.444404,1
0.036164,0.127478,0.132916,0.973344,0.897177,0.749955,2
0.165989,0.24365,0.329485,0.9266,0.043956,0.81759,2
0.916585,0.111285,0.50821,0.979452,0.554025,0.209151,0
0.145594,0.065431,0.303681,0.043764,0.763485,0.008786,2
0.153209,0.144569,0.464232,0.426788,0.109626,0.528641,2
0.621997,0.081991,0.215558,0.33713,0.234378,0.056368,0
0.658204,0.697548,0.002428,0.244939,0.631351,0.515068,1
0.881305,0.477683,0.511101,0.821486,0.350101,0.13628,0
0.024749,0.502716,0.884437,0.592399,0.95776,0.804627,2
0.020709,0.353844,0.899363,0.30096,0.943354,0.680888,1
0.338755,0.323253,0.245757,0.426048,0.223421,0.190525,0
0.588285,0.820987,0.359945,0.933008,0.285292,0.296824,0
0.808207,0.319495,0.742669,0.879875,0.083955,0.625999,0
0.274703,0.139497,0.783869,0.245655,0.53049,0.053253,1
0.62367,0.628245,0.413375,0.471484,0.110003,0.934585,0
0.940912,0.247607,0.250674,0.386023,0.481951,0.771944,2
0.297781,0.861756,0.594095,0.661231,0.113999,0.685668,2
0.239332,0.2622,0.46368,0.258623,0.237665,0.13448,2
0.493499,0.913234,0.486322,0.560883,0.381826,0.322935,0
0.145873,0.81129,0.239222,0.216676,0.675417,0.997822,1
0.682414,0.249299,0.904801,0.68887,0.343313,0.171722,0
0.712496,0.529302,0.000726,0.522288,0.660272,0.489324,0
0.585325,0.328774,0.895763,0.355668,0.286203,0.688574,2
0.65884,0.728914,0.598497,0.486384,0.333283,0.710872,2
0.773937,0.887241,0.200598,0.668545,0.619872,0.646806,0
0.55461,0.108277,0.059384,0.38167,0.801174,0.333586,1
0.736807,0.472864,0.799761,0.022371,0.854224,0.637212,2
0.880852,0.2247,0.97791,0.070962,0.992889,0.901558,2
0.859877,0.311099,0.484282,0.238332,0.714707,0.457943,1
0.890188,0.902684,0.681916,0.242565,0.296904,0.853958,2
0.45681,0.708831,0.549016,0.220942,0.401915,0.510502,1
0.183889,0.474102,0.20361,0.421663,0.565986,0.801179,1
0.631435,0.640339,0.583913,0.371518,0.154087,0.085299,1
0.57708,0.719378,0.356785,0.290265,0.434949,0.250784,1
0.604274,0.61638,0.19899,0.496188,0.198761,0.807633,2
0.522512,0.75882,0.759859,0.736394,0.250686,0.148064,2
0.242191,0.146581,0.773569,0.088398,0.026654,0.318132,0
0.858696,0.623218,0.586513,0.736985,0.283523,0.682734,0
0.312228,0.512232,0.044476,0.072162,0.835339,0.082354,2
0.31038,0.530344,0.089292,0.122281,0.576957,0.180502,1
0.333488,0.812114,0.15979,0.060194,0.843984,0.077964,1
0.53421,0.551759,0.38488,0.367925,0.962973,0.551815,1
0.827324,0.967344,0.390664,0.42259,0.750355,0.731505,1
0.937846,0.928021,0.287839,0.726172,0.675294,0.599873,2
0.473051,0.612974,0.991888,0.477359,0.344018,0.690218,2
0.401604,0.830972,0.672103,0.871177,0.521354,0.883426,2
0.986413,0.570816,0.313571,0.523416,0.719041,0.540473,0
0.005751,0.370682,0.414068,0.863123,0.156361,0.304627,2
0.973837,0.239316,0.685344,0.376077,0.254119,0.36132,0
0.757095,0.745197,0.55184,0.446508,0.867119,0.420064,1
0.919239,0.894,0.534177,0.759619,0.676382,0.476098,2
0.175799,0.939851,0.617176,0.714206,0.152101,0.442622,2
0.742973,0.887383,0.330785,0.840691,0.540094,0.22677,0
0.730368,0.771085,0.502704,0.296563,0.179905,0.466422,2
0.150755,0.808718,0.173461,0.625977,0.863889,0.717749,1
0.974658,0.97407,0.101778,0.778332,0.343241,0.876522,0
0.880466,0.646898,0.570027,0.127309,0.373741,0.998284,2
0.923795,0.413366,0.627466,0.959857,0.129368,0.802836,2
0.208698,0.278856,0.362421,0.29092,0.143465,0.86279,1
0.174961,0.536497,0.010065,0.358605,0.133254,0.593449,1
0.853271,0.195903,0.312599,0.985985,0.496266,0.779611,0
0.185996,0.043758,0.399637,0.897818,0.796669,0.047817,1
0.967597,0.801848,0.801926,0.541078,0.916495,0.077016,1
0.629438,0.389585,0.796366,0.517616,0.693112,0.649301,2
0.250114,0.14609,0.748119,0.271451,0.820258,0.168041,0
0.273413,0.399447,0.483117,0.664892,0.817031,0.057639,1
0.726161,0.632078,0.861933,0.770971,0.570043,0.987607,0
0.396223,0.450907,0.181362,0.626491,0.336247,0.4094,0
0.728153,0.422687,0.196079,0.922527,0.508445,0.412724,0
0.052174,0.917955,0.831806,0.843299,0.765021,0.896562,1
0.950723,0.411278,0.743888,0.787472,0.213947,0.976574,2
0.844907,0.892266,0.573668,0.604537,0.008063,0.483921,2
0.638283,0.230932,0.055108,0.389472,0.129341,0.199827,2
0.380664,0.400616,0.954119,0.103328,0.446886,0.357286,2
0.579001,0.606572,0.836017,0.594326,0.816412,0.099705,1
0.677168,0.166996,0.892013,0.028062,0.868487,0.563085,2
0.924945,0.166361,0.500402,0.954335,0.372533,0.370417,0
0.970758,0.443246,0.340082,0.96425,0.394617,0.301422,0
0.367163,0.80631,0.515188,0.359147,0.008165,0.047133,2
0.659184,0.757938,0.131794,0.296235,0.756439,0.478983,1
0.518243,0.329934,0.010362,0.863791,0.956573,0.311001,0
0.673965,0.09303,0.38719,0.606866,0.471822,0.817459,0
0.910151,0.570581,0.229914,0.699221,0.516094,0.553029,0
0.127537,0.292948,0.682746,0.003396,0.19298,0.769431,2
0.424831,0.876312,0.283131,0.702329,0.766775,0.650714,1
0.135917,0.418651,0.882962,0.592894,0.523355,0.410675,2
0.316003,0.931548,0.625362,0.991202,0.521943,0.944035,0
0.064871,0.591619,0.863596,0.448623,0.509642,0.672343,1
0.613339,0.192942,0.784506,0.270405,0.488585,0.560101,2
0.535127,0.519455,0.309354,0.102482,0.618415,0.839164,0
0.624561,0.112861,0.611092,0.655436,0.054685,0.74776,0
0.239581,0.33544,0.258962,0.256506,0.001202,0.732566,0
0.362098,0.727639,0.960962,0.169468,0.357032,0.863899,2
0.492831,0.669959,0.279629,0.266075,0.674775,0.925978,2
0.754691,0.98821,0.394063,0.822421,0.13318,0.255522,0
0.202206,0.048394,0.238932,0.821111,0.908605,0.638157,2
0.281474,0.062568,0.871277,0.723753,0.563089,0.684931,2
0.934785,0.201009,0.551799,0.988036,0.622944,0.816178,0
0.825496,0.704004,0.262552,0.182843,0.934668,0.831563,1
0.058741,0.845802,0.476824,0.642507,0.647182,0.328996,2
0.462983,0.748612,0.430524,0.597778,0.255841,0.937036,1
0.317213,0.649844,0.986997,0.734628,0.071592,0.624281,2
0.06784,0.384892,0.935727,0.678938,0.313181,0.516662,2
0.074001,0.861421,0.646874,0.88314,0.401547,0.610872,1
0.187274,0.790042,0.429299,0.745625,0.728757,0.120533,1
0.996597,0.207153,0.762788,0.383758,0.667782,0.389693,2
0.621846,0.713654,0.991497,0.308174,0.689244,0.387243,1
0.608243,0.738992,0.620448,0.882513,0.941375,0.3172,1
0.574261,0.891014,0.944162,0.369763,0.711815,0.200514,1
0.921118,0.066405,0.687809,0.618704,0.911698,0.836014,0
0.566729,0.821272,0.936662,0.059495,0.922509,0.202741,1
0.222359,0.444068,0.812822,0.442819,0.651637,0.34152,2
0.061723,0.776573,0.092908,0.595502,0.589395,0.236422,1
0.781006,0.98287,0.25297,0.410552,0.265086,0.106846,0
0.19459,0.886535,0.451667,0.03478,0.770705,0.711093,1
0.072374,0.165695,0.708234,0.466608,0.650219,0.451516,2
0.196954,0.252652,0.968268,0.689564,0.058216,0.981475,2
0.247434,0.599041,0.660007,0.802235,0.178845,0.972804,2
0.148299,0.308704,0.6181,0.590131,0.134787,0.358397,2
0.520003,0.991561,0.139282,0.928391,0.523001,0.018963,1
0.264724,0.040842,0.667271,0.193755,0.516348,0.3037,2
0.886059,0.141152,0.487448,0.139094,0.84749,0.373409,2
0.358433,0.364357,0.411091,0.759879,0.840346,0.319003,1
0.212923,0.496708,0.136578,0.450118,0.849169,0.786864,1
0.885784,0.111262,0.861823,0.877849,0.937334,0.415539,0
0.217269,0.547038,0.462906,0.370686,0.010714,0.223811,2
0.100886,0.196817,0.119529,0.578946,0.453693,0.59859,2
0.46611,0.881814,0.201192,0.380332,0.005307,0.650422,1
0.040493,0.244309,0.48516,0.990135,0.340488,0.067965,0
0.678483,0.27965,0.058378,0.360346,0.154104,0.172252,0
0.339406,0.34987,0.806671,0.996754,0.020026,0.546368,2
0.731701,0.262003,0.872367,0.348915,0.737038,0.675456,2
0.615712,0.932296,0.96539,0.587145,0.86972,0.651894,1
0.48654,0.426398,0.430225,0.193718,0.318568,0.646647,0
0.384224,0.150415,0.746799,0.486956,0.081853,0.410847,0
0.981252,0.495177,0.547032,0.869142,0.267482,0.773391,0
0.021857,0.896386,0.295978,0.570148,0.653247,0.351279,1
0.423826,0.845843,0.697354,0.327064,0.432281,0.483855,1
0.26928,0.361399,0.257139,0.772377,0.466357,0.736229,0
0.852044,0.334166,0.9924,0.220025,0.01489,0.487693,2
0.43864,0.108933,0.408753,0.658427,0.503945,0.475524,0
0.985644,0.797948,0.380505,0.320113,0.519543,0.619069,2
0.216397,0.204162,0.25207,0.103107,0.068286,0.727804,2
0.809932,0.306358,0.367533,0.031308,0.129667,0.187613,0
0.214728,0.571828,0.179473,0.943575,0.824061,0.257327,1
0.880301,0.328452,0.424573,0.882358,0.423157,0.531135,0
0.976731,0.126459,0.969954,0.791066,0.512238,0.823999,2
0.594088,0.122912,0.981026,0.759704,0.003098,0.826566,0
0.334156,0.467279,0.176345,0.770618,0.967035,0.267194,1
0.879376,0.584258,0.320611,0.402594,0.822836,0.76488,0
0.26771,0.064196,0.860017,0.204919,0.36054,0.760581,2
0.091119,0.360344,0.315292,0.183445,0.491231,0.717722,2
0.129972,0.722116,0.741805,0.36976,0.467469,0.406651,1
0.042885,0.918345,0.789366,0.845221,0.889749,0.411,1
0.357122,0.45563,0.431829,0.917107,0.07488,0.467684,2
0.815114,0.409076,0.614523,0.323319,0.677407,0.031301,2
0.651032,0.297453,0.006557,0.808825,0.892659,0.160358,0
