a.0,a.1,a.2,b.0,b.1,b.2,y
0.595503,0.36894,0.57738,0.159382,0.917635,0.580703,1
0.767987,0.725112,0.464498,0.319564,0.439191,0.469722,2
0.638657,0.136508,0.498744,0.982099,0.610445,0.701317,2
0.537515,0.04685,0.206584,0.501778,0.146698,0.39219,0
0.085819,0.124251,0.564154,0.871973,0.118131,0.943858,2
0.017863,0.493748,0.785883,0.06283,0.824665,0.308972,2
0.649471,0.495398,0.291444,0.560969,0.626627,0.898868,0
0.028429,0.800936,0.581727,0.249778,0.743035,0.280214,1
0.754511,0.916726,0.273845,0.58541,0.623845,0.047371,1
0.355475,0.987087,0.867031,0.642635,0.504017,0.403476,2
0.078274,0.047251,0.843368,0.740355,0.777864,0.376667,2
0.22223,0.825872,0.186172,0.219734,0.691339,0.287855,1
0.255466,0.924297,0.666109,0.593847,0.076213,0.8424,2
0.881662,0.684776,0.260877,0.876543,0.334454,0.35285,0
0.110196,0.22414,0.868055,0.499232,0.003366,0.679618,2
0.045161,0.907143,0.070411,0.788084,0.449827,0.496836,1
0.447147,0.23168,0.252763,0.664144,0.855194,0.201596,2
0.914337,0.796212,0.140635,0.264618,0.621102,0.701604,0
0.710354,0.17655,0.377957,0.33478,0.32387,0.531496,1
0.521751,0.800362,0.449653,0.396371,0.129934,0.739498,0
0.101294,0.69005,0.240681,0.375238,0.774601,0.672785,1
0.489486,0.050951,0.702234,0.933761,0.461545,0.718114,1
0.830065,0.79787,0.71311,0.287989,0.679604,0.893667,0
0.357185,0.826785,0.309447,0.579183,0.199236,0.009012,1
0.244825,0.707632,0.240682,0.789236,0.752015,0.550467,1
0.199495,0.211001,0.587983,0.644295,0.714148,0.997654,2
0.87774,0.219682,0.698567,0.108729,0.766041,0.252488,0
0.411523,0.518516,0.854221,0.566742,0.030156,0.131655,2
0.963412,0.224804,0.465042,0.932519,0.89039,0.347633,1
0.049011,0.220072,0.664823,0.851855,0.790132,0.93017,1
0.3685,0.835408,0.640015,0.991554,0.431579,0.753675,0
0.625255,0.312617,0.310923,0.977962,0.138168,0.988598,0
0.033824,0.594062,0.485256,0.241788,0.727451,0.673035,2
0.586564,0.25433,0.803215,0.829352,0.550368,0.990768,0
0.780177,0.022813,0.005667,0.631593,0.350303,0.549012,0
0.601741,0.600008,0.834852,0.027678,0.431465,0.048741,2
0.269294,0.888196,0.490699,0.829676,0.559682,0.659317,0
0.222312,0.55122,0.283046,0.168081,0.972296,0.978817,1
0.349637,0.803405,0.449991,0.914851,0.408639,0.811653,1
0.01024,0.900937,0.567267,0.800543,0.032095,0.920217,1
0.402856,0.950902,0.988062,0.499538,0.514458,0.054728,1
0.103084,0.405786,0.914229,0.784625,0.014902,0.195063,2
0.449963,0.899157,0.773721,0.553007,0.670463,0.387942,1
0.70646,0.000388,0.561698,0.584353,0.726607,0.389664,2
0.719572,0.965404,0.013081,0.726411,0.25805,0.41665,1
0.917616,0.962658,0.634564,0.827807,0.214755,0.707252,0
0.821869,0.65238,0.718544,0.591938,0.092267,0.886073,2
0.38793,0.423458,0.499387,0.360407,0.450883,0.502029,1
0.753017,0.770709,0.677799,0.348737,0.464773,0.016624,1
0.587321,0.388116,0.892349,0.25008,0.128567,0.297232,2
0.666563,0.249106,0.242577,0.400588,0.586904,0.853334,0
0.744819,0.795965,0.550372,0.926348,0.797638,0.02242,0
0.697271,0.145198,0.671989,0.141127,0.944842,0.488999,0
0.330604,0.828247,0.797358,0.585923,0.306482,0.332271,2
0.295335,0.592155,0.610708,0.540593,0.698146,0.846665,1
0.257451,0.339871,0.504843,0.547771,0.392137,0.973217,1
0.153535,0.675261,0.121785,0.024722,0.668826,0.768229,1
0.436921,0.497963,0.349885,0.894849,0.495506,0.405349,0
0.757236,0.603096,0.314025,0.629118,0.509688,0.47107,0
0.192166,0.567518,0.043027,0.014844,0.301782,0.347834,1
0.449871,0.698756,0.492195,0.019948,0.458013,0.303778,2
0.547875,0.875771,0.224491,0.056764,0.067335,0.237222,1
0.04144,0.884776,0.256268,0.735453,0.668542,0.811473,1
0.450132,0.136495,0.537208,0.647855,0.77511,0.459368,2
0.114408,0.937361,0.830382,0.428391,0.114563,0.005381,1
0.141013,0.692268,0.744769,0.223757,0.490933,0.757399,2
0.66514,0.429423,0.509087,0.695612,0.382655,0.63511,2
0.139724,0.648771,0.20561,0.695794,0.977299,0.364272,1
0.963226,0.009669,0.494439,0.760518,0.019379,0.134543,0
0.839231,0.491595,0.482783,0.790053,0.852499,0.987797,0
0.265263,0.246467,0.082464,0.761461,0.960064,0.343131,2
0.5766,0.875034,0.166238,0.183204,0.745767,0.114001,1
0.027981,0.769183,0.774379,0.635039,0.356506,0.436175,2
0.026471,0.993875,0.125964,0.482025,0.116401,0.422048,1
0.578248,0.34265,0.141365,0.552983,0.174194,0.29397,0
0.23989,0.855761,0.793381,0.980096,0.119769,0.7294,0
0.692392,0.821048,0.501129,0.334259,0.538955,0.894091,1
0.630695,0.224688,0.947857,0.644061,0.089084,0.181256,2
0.851343,0.213987,0.531694,0.128271,0.039812,0.965305,0
0.212595,0.704154,0.138761,0.972513,0.78008,0.130809,1
0.562778,0.291308,0.648413,0.632957,0.682947,0.748473,2
0.310778,0.617655,0.214459,0.228315,0.464871,0.006668,0
0.359808,0.502965,0.866126,0.194852,0.25767,0.118429,2
0.811357,0.821562,0.129256,0.07031,0.013434,0.032986,2
0.450414,0.695994,0.039628,0.305994,0.763178,0.950597,1
0.647735,0.255291,0.181631,0.426898,0.636739,0.952483,0
0.156452,0.813942,0.215632,0.912899,0.824731,0.968825,2
0.96864,0.123594,0.232053,0.024697,0.044182,0.741286,0
0.868823,0.59653,0.236051,0.050975,0.326041,0.860323,1
0.978296,0.947385,0.40833,0.308821,0.527828,0.925193,0
0.995415,0.623559,0.027114,0.319435,0.027912,0.810875,0
0.730329,0.589126,0.514528,0.285972,0.648174,0.507593,1
0.080139,0.993257,0.680814,0.586566,0.841158,0.948288,2
0.239031,0.402647,0.747796,0.264111,0.390807,0.402099,1
0.40877,0.158644,0.87127,0.943798,0.536967,0.473985,2
0.701413,0.857807,0.92654,0.560301,0.084488,0.135738,2
0.818391,0.297585,0.710845,0.036029,0.540831,0.679166,1
0.409384,0.961412,0.942579,0.518194,0.996811,0.214868,2
0.14436,0.379398,0.361017,0.534171,0.877276,0.733504,1
0.996015,0.704057,0.750256,0.837207,0.719662,0.575909,1
0.363109,0.643468,0.105304,0.684118,0.321074,0.929488,1
0.477423,0.008966,0.02561,0.0133,0.233408,0.291401,0
0.929254,0.240987,0.018849,0.594583,0.920963,0.585105,0
0.386017,0.149597,0.927581,0.18992,0.867808,0.059071,2
0.9687,0.568361,0.479056,0.687258,0.243523,0.693769,1
0.348229,0.16723,0.995604,0.171605,0.790483,0.820024,0
0.978091,0.014283,0.882009,0.069774,0.567933,0.534219,0
0.968904,0.099851,0.866259,0.390392,0.56651,0.63268,0
0.340234,0.52763,0.544959,0.031746,0.184916,0.223969,1
0.097534,0.269979,0.102837,0.823598,0.162578,0.130027,1
0.020377,0.112509,0.353125,0.346801,0.356771,0.827061,2
0.70584,0.720495,0.837347,0.247458,0.947691,0.485253,1
0.597521,0.798192,0.627926,0.910619,0.287337,0.431109,0
0.174538,0.792136,0.09355,0.874429,0.730347,0.26701,1
0.305098,0.530949,0.590408,0.230951,0.669339,0.535217,1
0.985247,0.051692,0.586768,0.531072,0.767532,0.990228,0
0.062171,0.984566,0.403469,0.05241,0.247677,0.507878,2
0.571512,0.182431,0.221534,0.453285,0.775416,0.236041,0
0.877712,0.771927,0.851484,0.809711,0.814424,0.135747,1
0.061722,0.037716,0.981553,0.029839,0.607161,0.299434,2
0.886376,0.517177,0.412201,0.798256,0.93074,0.884063,0
0.334291,0.27974,0.481228,0.274463,0.631613,0.134702,0
0.861445,0.433414,0.621688,0.782849,0.512419,0.808877,0
0.522963,0.386973,0.631624,0.084882,0.906987,0.658871,2
0.238272,0.888769,0.258523,0.711845,0.075455,0.175405,1
0.36575,0.871824,0.051062,0.160587,0.470425,0.122161,1
0.853336,0.47379,0.884546,0.705539,0.49758,0.878881,0
0.922889,0.752069,0.612671,0.447776,0.657479,0.056879,0
0.381965,0.844029,0.508318,0.968345,0.050992,0.119906,2
0.258767,0.485665,0.734709,0.278963,0.730679,0.512095,2
0.728889,0.635952,0.820478,0.728286,0.15434,0.525366,0
0.926925,0.685334,0.279823,0.783126,0.819357,0.454078,0
0.328255,0.355659,0.019243,0.820281,0.542893,0.959014,0
0.546939,0.619822,0.097178,0.540684,0.062722,0.506685,1
0.060427,0.21307,0.507632,0.584226,0.213653,0.657552,1
0.829763,0.711743,0.918656,0.366364,0.876214,0.419163,1
0.398657,0.33798,0.281225,0.879654,0.964177,0.550029,1
0.026947,0.764561,0.208268,0.4575,0.343332,0.490748,1
0.881564,0.810456,0.950156,0.317634,0.366141,0.022583,0
0.84117,0.521137,0.84257,0.645045,0.276823,0.570625,0
0.73167,0.232316,0.355102,0.033682,0.17911,0.046408,0
0.057649,0.955781,0.936685,0.42667,0.548663,0.169442,1
0.347015,0.917368,0.138675,0.53031,0.898781,0.219704,1
0.506533,0.27183,0.44753,0.842751,0.198224,0.690985,0
0.008616,0.536035,0.745157,0.407487,0.353095,0.05446,1
0.583902,0.243751,0.313625,0.917039,0.156645,0.117531,2
0.71421,0.732795,0.998387,0.902201,0.535577,0.581758,2
0.347602,0.25739,0.244121,0.974918,0.125818,0.643691,2
0.182687,0.397126,0.991307,0.170356,0.491744,0.969753,2
0.775504,0.887119,0.44982,0.103403,0.435089,0.454835,1
0.121029,0.881169,0.386108,0.442046,0.180442,0.148666,2
0.166028,0.821675,0.290678,0.829276,0.963587,0.632971,1
0.424422,0.863702,0.71598,0.62722,0.087903,0.837279,0
0.244834,0.885306,0.945933,0.969391,0.511732,0.558073,2
0.383672,0.801777,0.857712,0.510616,0.050644,0.646896,2
0.516065,0.638622,0.185867,0.575117,0.470627,0.029035,2
0.516851,0.89531,0.060433,0.726928,0.822977,0.693649,0
0.002045,0.045637,0.253088,0.511427,0.77157,0.469736,1
0.31468,0.18061,0.664947,0.343421,0.969329,0.784239,2
0.94942,0.371516,0.749194,0.836356,0.417646,0.675996,0
0.720551,0.649485,0.038305,0.158854,0.424891,0.146778,1
0.224917,0.215177,0.92674,0.36306,0.960468,0.869035,2
0.796053,0.39238,0.980258,0.088417,0.726425,0.753296,2
0.538832,0.685548,0.189945,0.937639,0.001651,0.527024,0
0.307622,0.93165,0.394935,0.232706,0.862487,0.949514,1
0.821079,0.734776,0.077984,0.37022,0.573633,0.928032,1
0.999678,0.158388,0.326091,0.565404,0.768489,0.761833,0
0.5412,0.515864,0.413479,0.801325,0.852731,0.196568,0
0.264205,0.074347,0.660464,0.588472,0.995287,0.090805,2
0.005561,0.838651,0.536922,0.085973,0.657599,0.40741,2
0.067327,0.761486,0.943372,0.552838,0.432492,0.011676,1
0.317837,0.813814,0.837431,0.116626,0.612219,0.813169,2
0.445841,0.349282,0.785616,0.494946,0.16591,0.567128,2
0.964936,0.050784,0.895728,0.112151,0.40182,0.510731,2
0.671908,0.201128,0.053498,0.99761,0.005177,0.646062,0
0.627394,0.281598,0.032802,0.484202,0.714832,0.701957,2
0.681565,0.444292,0.063826,0.148351,0.715969,0.172139,1
0.882267,0.155829,0.64869,0.900718,0.672399,0.870757,0
0.056435,0.416084,0.944065,0.993717,0.370302,0.952045,2
0.781427,0.889515,0.861362,0.131158,0.405404,0.535507,2
0.901739,0.775492,0.482051,0.276368,0.169242,0.417065,0
0.494555,0.548615,0.309146,0.729406,0.26907,0.167484,1
0.673622,0.811742,0.809705,0.075046,0.420006,0.523442,2
0.57692,0.600528,0.233276,0.702977,0.898906,0.872149,1
0.522206,0.901749,0.863145,0.236492,0.16793,0.905821,1
0.277507,0.699945,0.493773,0.031435,0.219999,0.678807,2
0.993238,0.436393,0.69361,0.38172,0.142969,0.023121,0
0.554245,0.290968,0.115882,0.261377,0.709115,0.507042,1
0.10913,0.218085,0.042915,0.462631,0.147324,0.139662,1
0.402214,0.85901,0.312253,0.052,0.970595,0.040687,1
0.86949,0.25319,0.901178,0.459041,0.603088,0.200906,2
0.103507,0.919383,0.667747,0.782254,0.030428,0.745045,2
0.814137,0.450289,0.304988,0.293252,0.910498,0.026537,0
0.978993,0.595829,0.731823,0.261537,0.299238,0.233569,2
0.807537,0.238334,0.651389,0.842554,0.893746,0.873165,0
0.787115,0.782159,0.989018,0.371575,0.922857,0.383668,1
0.332287,0.878148,0.318981,0.062184,0.153013,0.198917,2
0.313951,0.400789,0.622368,0.58361,0.54176,0.349763,0
0.756075,0.421467,0.670608,0.398354,0.790459,0.58893,1
0.029375,0.441607,0.982267,0.791101,0.683915,0.271398,2
0.384911,0.128925,0.392349,0.1366,0.304066,0.347132,2
0.823447,0.487151,0.119362,0.967014,0.776714,0.419717,2
0.776299,0.330744,0.885506,0.871546,0.968607,0.666244,0
0.160922,0.629343,0.036171,0.743078,0.058458,0.830412,1
0.781463,0.369286,0.750627,0.00166,0.823338,0.562654,2
0.438023,0.771159,0.343554,0.77122,0.886648,0.194757,1
0.3772,0.027685,0.618161,0.020836,0.342584,0.524139,2
0.437758,0.909029,0.588003,0.100614,0.611571,0.075311,1
0.081438,0.294725,0.886041,0.921995,0.24454,0.296563,2
0.271239,0.723405,0.976145,0.590806,0.688126,0.757178,1
0.330956,0.402855,0.311982,0.416527,0.957889,0.926997,1
0.400759,0.479283,0.636842,0.37874,0.323752,0.167697,2
0.278537,0.688437,0.097482,0.087711,0.616658,0.650347,2
0.624452,0.009105,0.56387,0.547836,0.207342,0.893931,0
0.594861,0.645018,0.948703,0.821631,0.257241,0.083935,0
0.585166,0.753856,0.506715,0.354436,0.70732,0.07423,1
0.079886,0.121255,0.408891,0.082095,0.652762,0.760116,2
0.958984,0.845321,0.163984,0.288357,0.185861,0.804742,1
0.762828,0.030961,0.503223,0.996699,0.79111,0.076347,0
0.06625,0.44739,0.920927,0.708685,0.041834,0.664805,2
0.889933,0.946384,0.687628,0.730086,0.977505,0.381507,1
0.279309,0.390738,0.8251,0.904486,0.109365,0.49898,0
0.021246,0.351521,0.661101,0.180914,0.962819,0.891831,1
0.758729,0.891217,0.900448,0.13742,0.010669,0.972661,2
0.446145,0.287235,0.413119,0.787331,0.193884,0.655785,0
0.405749,0.651682,0.960865,0.201445,0.532058,0.21686,2
0.219173,0.7479,0.71516,0.660039,0.097656,0.118252,1
0.337334,0.047616,0.007769,0.975249,0.119797,0.613197,0
0.449001,0.856596,0.020738,0.70613,0.779877,0.474424,1
0.214394,0.117357,0.680839,0.475316,0.935162,0.453453,2
0.476758,0.799482,0.597856,0.124184,0.710517,0.880184,2
0.671588,0.808411,0.24011,0.368336,0.963952,0.754981,1
0.992631,0.137673,0.17099,0.99647,0.344826,0.30324,0
0.162848,0.788972,0.618257,0.949963,0.277571,0.631083,1
0.112403,0.288732,0.405059,0.715254,0.666046,0.887642,0
0.357235,0.088688,0.93221,0.228177,0.592527,0.57719,2
0.36722,0.394611,0.291962,0.533049,0.741251,0.464926,2
0.438086,0.964216,0.060738,0.560519,0.701022,0.693307,1
0.933676,0.104032,0.368388,0.585351,0.360359,0.952521,0
0.149186,0.648001,0.447033,0.812256,0.472229,0.353201,0
0.564447,0.129937,0.764548,0.129487,0.448794,0.354694,2
0.950278,0.174516,0.718747,0.264051,0.106175,0.39519,2
0.165165,0.996247,0.737033,0.444207,0.125636,0.792581,2
0.51237,0.428641,0.935842,0.846521,0.278566,0.732264,0
0.070768,0.219777,0.260036,0.140459,0.753977,0.252206,1
0.456529,0.76096,0.270297,0.560097,0.170672,0.901454,2
0.516464,0.147921,0.085836,0.589631,0.019348,0.508352,0
0.112207,0.364524,0.836769,0.027493,0.519933,0.3576,2
0.853935,0.089815,0.530341,0.019614,0.86307,0.233688,0
0.742115,0.009543,0.274952,0.247586,0.322366,0.177763,0
0.941593,0.204216,0.160407,0.272102,0.658887,0.731233,0
0.803137,0.753807,0.862022,0.688706,0.252171,0.831618,2
0.841547,0.20877,0.984241,0.801554,0.040156,0.122563,2
0.202965,0.987086,0.169338,0.037035,0.009019,0.154108,1
0.00263,0.007592,0.248836,0.578863,0.226497,0.025306,1
0.588525,0.533502,0.217262,0.061166,0.122894,0.194362,0
0.394185,0.867143,0.015672,0.559656,0.117712,0.45803,2
0.298565,0.243958,0.611515,0.731568,0.770482,0.117449,2
0.952821,0.790923,0.532971,0.276813,0.254088,0.262804,2
0.206598,0.000701,0.11397,0.606941,0.93022,0.942388,1
0.135797,0.582978,0.606352,0.812864,0.546949,0.592254,2
0.529525,0.316735,0.850671,0.015693,0.07407,0.156794,1
0.003982,0.480538,0.619244,0.103799,0.97787,0.214073,1
0.455177,0.798425,0.472513,0.979009,0.476249,0.197327,1
0.500587,0.313214,0.334196,0.358824,0.65755,0.586934,1
0.677237,0.197179,0.795226,0.863772,0.829638,0.152779,0
0.770782,0.179287,0.260048,0.185695,0.407399,0.070119,1
0.275629,0.892731,0.585216,0.207663,0.011333,0.606379,2
0.671409,0.43886,0.079342,0.193242,0.113111,0.310639,0
0.671793,0.044179,0.741526,0.523499,0.779815,0.78549,2
0.787981,0.546159,0.33272,0.805885,0.906873,0.494334,0
0.090724,0.767315,0.170443,0.994814,0.141606,0.110154,1
0.49767,0.038056,0.918819,0.042386,0.879481,0.717059,2
0.520652,0.724312,0.672916,0.430188,0.562799,0.872506,1
0.875989,0.258762,0.960705,0.299386,0.611475,0.783477,2
0.239797,0.335787,0.670567,0.532945,0.602082,0.255282,2
0.014673,0.721533,0.723035,0.611624,0.283717,0.227427,2
0.399859,0.122539,0.423084,0.04163,0.72335,0.639758,2
0.06425,0.295425,0.5951,0.565639,0.339345,0.992704,2
0.459058,0.862604,0.208494,0.164675,0.768862,0.414283,1
0.769901,0.644621,0.169847,0.048701,0.023346,0.383111,0
0.339687,0.124493,0.78325,0.320658,0.75442,0.886171,1
0.364011,0.122589,0.434435,0.691095,0.900979,0.462417,2
0.331655,0.433079,0.349907,0.163201,0.021339,0.297424,1
0.131871,0.938892,0.948721,0.559833,0.562679,0.403819,2
0.705831,0.462484,0.617852,0.199766,0.43045,0.280372,0
0.538734,0.356842,0.808086,0.149193,0.519675,0.68359,2
0.463734,0.387189,0.81099,0.714448,0.454647,0.924685,2
0.772887,0.773742,0.315581,0.566334,0.854867,0.994202,1
0.928436,0.733215,0.670072,0.637875,0.266484,0.394606,0
0.650389,0.237947,0.141839,0.620622,0.908832,0.911023,0
0.777322,0.389729,0.381939,0.289201,0.503612,0.69496,0
0.285106,0.202985,0.360129,0.624567,0.545803,0.266515,2
0.422892,0.371316,0.993766,0.398275,0.828342,0.4359,1
0.305014,0.792932,0.928123,0.170542,0.233566,0.265183,1
0.064153,0.341863,0.034269,0.046285,0.191809,0.433253,2
0.748931,0.744222,0.943323,0.111323,0.337516,0.908081,2
0.884635,0.672163,0.395061,0.677118,0.801312,0.044873,0
0.192614,0.89998,0.275124,0.626343,0.729428,0.756841,1
0.931524,0.282606,0.316806,0.924274,0.376749,0.129787,0
0.198955,0.988216,0.440528,0.212027,0.647909,0.750845,1
0.930044,0.61327,0.112392,0.032446,0.481607,0.264512,0
0.395764,0.848871,0.774121,0.452355,0.127123,0.288775,2
0.575323,0.384511,0.709825,0.870322,0.899234,0.740068,2
0.816206,0.371803,0.029615,0.46309,0.459289,0.179258,0
0.140261,0.434946,0.318419,0.116082,0.73779,0.743208,1
0.555642,0.123555,0.139731,0.440701,0.099857,0.145863,0
0.347682,0.237071,0.35539,0.730658,0.007015,0.278177,0
0.440118,0.402101,0.167228,0.606084,0.077324,0.02387,0
0.797194,0.983613,0.662368,0.467171,0.727962,0.781252,1
0.125168,0.988351,0.026706,0.256367,0.611915,0.58511,1
0.13838,0.798626,0.60184,0.012364,0.641692,0.288212,1
0.264239,0.592631,0.90543,0.390706,0.543971,0.147325,1
0.331573,0.645669,0.22783,0.818145,0.79707,0.962864,1
0.509749,0.642767,0.55358,0.154151,0.609113,0.643243,1
0.192118,0.770956,0.501387,0.476729,0.230784,0.890375,2
0.255065,0.6259,0.564474,0.589655,0.221084,0.520292,2
0.699538,0.312054,0.744273,0.434521,0.102145,0.569714,0
0.869672,0.161656,0.493312,0.610757,0.341262,0.465637,0
0.459327,0.935337,0.847361,0.278959,0.449095,0.078747,1
0.502819,0.292875,0.053123,0.800191,0.992605,0.021971,0
0.050097,0.341188,0.021426,0.399204,0.522684,0.240041,1
0.335808,0.05275,0.342103,0.369904,0.00298,0.077821,0
0.912478,0.623672,0.324219,0.011223,0.319997,0.26922,0
0.673223,0.712335,0.526052,0.045443,0.23284,0.062296,2
0.573901,0.695199,0.283843,0.909134,0.023662,0.290933,1
