a.0,a.1,a.2,b.0,b.1,b.2,y
0.001193,0.36226,0.685643,0.181948,0.83256,0.264242,1
0.550387,0.054566,0.614694,0.022285,0.158722,0.36114,2
0.21185,0.072704,0.45692,0.6847,0.92129,0.801834,2
0.999235,0.57636,0.838558,0.778244,0.584471,0.959648,0
0.352179,0.50493,0.901789,0.258658,0.43507,0.220242,2
0.188862,0.371293,0.650665,0.889466,0.051516,0.21277,0
0.755304,0.400225,0.813583,0.625679,0.373109,0.833297,2
0.206837,0.490215,0.161662,0.651217,0.402903,0.773581,0
0.49416,0.490927,0.952771,0.831285,0.878035,0.609545,1
0.708767,0.995013,0.612728,0.956782,0.753836,0.518372,1
0.406175,0.49028,0.983372,0.074009,0.000142,0.355364,2
0.931339,0.813083,0.238332,0.109703,0.34792,0.194464,1
0.741065,0.939458,0.531965,0.4334,0.291802,0.219471,0
0.375476,0.778706,0.37482,0.815728,0.735773,0.021471,0
0.295734,0.342877,0.815726,0.820854,0.374069,0.184129,0
0.329981,0.835106,0.067992,0.77115,0.817652,0.861093,1
0.379933,0.296626,0.288976,0.2896,0.660003,0.848215,2
0.527717,0.697754,0.219311,0.241409,0.931688,0.960867,1
0.527699,0.399553,0.209019,0.335595,0.65748,0.087832,1
0.778451,0.40302,0.65007,0.557054,0.517068,0.229347,0
0.71707,0.572963,0.415576,0.278852,0.015574,0.901538,0
0.741736,0.572718,0.687915,0.305207,0.190941,0.796859,2
0.08849,0.295119,0.208723,0.713985,0.313785,0.197131,0
0.294257,0.443314,0.226017,0.063809,0.025348,0.669297,2
0.592437,0.321742,0.654219,0.65865,0.333398,0.687386,2
0.451938,0.674237,0.423827,0.521784,0.554053,0.096385,1
0.941851,0.385287,0.814657,0.989428,0.19819,0.727987,0
0.514607,0.418581,0.743532,0.507927,0.417792,0.259752,1
0.284476,0.175998,0.94024,0.274427,0.963166,0.81889,2
0.301078,0.566709,0.180186,0.014632,0.589,0.732379,2
0.681933,0.781176,0.326065,0.911027,0.709128,0.924632,0
0.779296,0.081348,0.125095,0.04623,0.088387,0.504373,2
0.92472,0.459811,0.417452,0.674073,0.298801,0.78168,2
0.992865,0.168543,0.469843,0.180786,0.793072,0.58225,2
0.989487,0.487454,0.855829,0.285116,0.648904,0.484774,1
0.530321,0.857763,0.960725,0.467833,0.203651,0.470399,2
0.767206,0.235113,0.131412,0.450044,0.878269,0.553343,1
0.659081,0.022711,0.092508,0.930782,0.692805,0.33147,0
0.251446,0.221735,0.172761,0.300653,0.303024,0.44814,0
0.322469,0.069062,0.580547,0.641484,0.04364,0.85537,2
0.17244,0.276237,0.278133,0.908753,0.620637,0.195083,0
0.628133,0.593743,0.230309,0.756928,0.157651,0.307505,0
0.682362,0.957351,0.460824,0.846992,0.650885,0.063191,0
0.391351,0.736589,0.503237,0.960408,0.985859,0.38647,1
0.370953,0.644585,0.658663,0.671778,0.55441,0.515539,0
0.141949,0.010126,0.13585,0.944966,0.901436,0.036253,0
0.601542,0.812907,0.110962,0.270863,0.986803,0.384333,1
0.37315,0.221974,0.485703,0.586872,0.325485,0.570193,0
0.072539,0.21508,0.119198,0.025708,0.45255,0.552345,2
0.140812,0.581953,0.213474,0.230411,0.916323,0.491233,1
0.960763,0.200823,0.700932,0.625225,0.233036,0.007106,0
0.208694,0.546749,0.37833,0.449199,0.849686,0.223456,1
0.65566,0.575869,0.894053,0.314155,0.100892,0.524458,2
0.423384,0.613859,0.224218,0.342705,0.595554,0.863371,1
0.931086,0.350496,0.709944,0.142483,0.213139,0.955717,2
0.638444,0.975933,0.922249,0.974765,0.046536,0.008012,0
0.728771,0.947514,0.229059,0.599682,0.209802,0.637651,0
0.238274,0.807669,0.73598,0.456097,0.073769,0.492227,2
0.82586,0.946099,0.32763,0.814176,0.216282,0.828195,0
0.507203,0.067518,0.354869,0.466664,0.570977,0.021883,0
0.813489,0.694086,0.783037,0.543499,0.910788,0.291477,0
0.304868,0.783106,0.580977,0.539615,0.32937,0.685463,2
0.171536,0.203164,0.927659,0.556049,0.593799,0.840666,2
0.329546,0.890839,0.727128,0.555527,0.455926,0.035801,1
0.861459,0.428783,0.285088,0.072552,0.080297,0.775658,2
0.607686,0.068819,0.618632,0.076437,0.851856,0.807829,2
0.88421,0.351156,0.24095,0.378276,0.795898,0.167455,1
0.021021,0.308635,0.813145,0.700701,0.446216,0.236953,0
0.81555,0.097786,0.734778,0.141995,0.488687,0.709821,2
0.231019,0.320762,0.714723,0.272334,0.497511,0.377198,2
0.15263,0.12429,0.690327,0.962268,0.0416,0.747796,2
0.487868,0.163484,0.924328,0.858485,0.973848,0.557837,1
0.124764,0.309165,0.159383,0.143854,0.032621,0.284718,1
0.697058,0.228846,0.71097,0.54146,0.997628,0.839673,2
0.585086,0.051892,0.437675,0.310001,0.252826,0.926366,2
0.791392,0.326587,0.230971,0.321777,0.244597,0.813166,2
0.874026,0.859598,0.130808,0.648913,0.784615,0.420693,0
0.814824,0.75665,0.734558,0.910714,0.049848,0.601896,0
0.000599,0.667444,0.170537,0.374553,0.800774,0.143652,1
0.209699,0.799969,0.857008,0.004331,0.183011,0.098665,1
0.075603,0.488496,0.539747,0.208452,0.521418,0.84287,2
0.579943,0.218893,0.12525,0.051004,0.119058,0.569255,2
0.30937,0.254469,0.906843,0.637479,0.014769,0.274515,0
0.560275,0.81207,0.466743,0.688169,0.830031,0.879115,0
0.529019,0.657987,0.577066,0.918503,0.924753,0.353225,0
0.769832,0.849395,0.038032,0.895576,0.326385,0.863668,0
0.215096,0.26861,0.96912,0.847112,0.55243,0.354322,2
0.656795,0.335706,0.815324,0.06229,0.235052,0.104201,0
0.683829,0.862219,0.250747,0.418161,0.570321,0.126598,1
0.080969,0.010363,0.087079,0.02938,0.013119,0.78128,2
0.069867,0.872446,0.353936,0.541908,0.015982,0.457187,2
0.158667,0.046482,0.606506,0.557267,0.291157,0.658243,2
0.016213,0.920537,0.352413,0.687828,0.226824,0.726356,2
0.876377,0.041987,0.146969,0.401551,0.665825,0.743926,0
0.008231,0.093109,0.567378,0.06794,0.093982,0.949649,2
0.662596,0.729319,0.342344,0.617896,0.11119,0.425216,0
0.0618,0.795835,0.544068,0.730218,0.453723,0.406812,2
0.26016,0.765258,0.985138,0.261522,0.676817,0.796448,2
0.819715,0.768762,0.72373,0.414008,0.545435,0.626808,1
0.077149,0.574734,0.187474,0.042845,0.799263,0.720256,1
0.049597,0.018145,0.183298,0.872513,0.065774,0.082382,0
0.530988,0.221213,0.161026,0.629163,0.332505,0.16195,0
0.734413,0.462272,0.965078,0.463653,0.219834,0.584943,2
0.094589,0.971276,0.59849,0.504738,0.030196,0.161647,1
0.659119,0.653271,0.616778,0.671462,0.398484,0.88132,2
0.124999,0.032392,0.085371,0.843687,0.866317,0.486161,1
0.200286,0.48125,0.561826,0.544847,0.995042,0.241757,1
0.395725,0.883714,0.027515,0.073756,0.03982,0.865338,2
0.507808,0.033212,0.781182,0.387746,0.850294,0.795918,2
0.398531,0.351946,0.257736,0.293407,0.537348,0.348652,1
0.964284,0.178292,0.11144,0.33029,0.066749,0.515847,2
0.144553,0.04774,0.083187,0.432271,0.086189,0.283755,0
0.554822,0.323955,0.382126,0.250881,0.717088,0.974524,2
0.711451,0.091376,0.759437,0.792219,0.065206,0.281858,0
0.183223,0.405934,0.290687,0.223671,0.055259,0.83276,2
0.756832,0.156045,0.47423,0.007891,0.348651,0.644821,2
0.108949,0.572301,0.001215,0.877722,0.555198,0.969048,2
0.609334,0.206322,0.618528,0.311796,0.095084,0.400974,2
0.986532,0.497464,0.434617,0.130582,0.654567,0.440924,1
0.810233,0.362649,0.428624,0.337088,0.062438,0.225278,0
0.297427,0.377723,0.929128,0.790428,0.509608,0.557595,2
0.819741,0.464527,0.759476,0.18105,0.447125,0.63538,2
0.330524,0.133339,0.534467,0.36014,0.034839,0.472655,2
0.668234,0.920219,0.141877,0.165867,0.036717,0.546086,2
0.413194,0.435065,0.149949,0.158538,0.226673,0.292861,1
0.606455,0.159163,0.623208,0.115242,0.198177,0.656597,2
0.385357,0.404202,0.797363,0.237012,0.58829,0.255786,1
0.707328,0.414869,0.361952,0.005428,0.138551,0.423619,2
0.910715,0.717426,0.50597,0.042,0.834483,0.501841,1
0.05187,0.681571,0.593472,0.506026,0.023943,0.415459,2
0.814897,0.474398,0.92628,0.807692,0.360822,0.205966,0
0.017755,0.070562,0.462617,0.848544,0.322071,0.479532,0
0.427873,0.739276,0.356075,0.023212,0.232889,0.134495,1
0.897449,0.508054,0.962703,0.970793,0.178358,0.910193,0
0.268109,0.63269,0.496367,0.278517,0.202167,0.439425,2
0.922483,0.558693,0.699362,0.352712,0.341467,0.73479,2
0.631685,0.407014,0.278925,0.984813,0.867703,0.730776,0
0.532516,0.510541,0.584799,0.568354,0.741141,0.655563,2
0.411309,0.949383,0.886557,0.88585,0.096342,0.672946,2
0.649302,0.111461,0.736223,0.272495,0.185523,0.924285,2
0.21307,0.746159,0.130739,0.311286,0.233719,0.927406,2
0.855993,0.915138,0.345891,0.300031,0.930531,0.730119,1
0.055108,0.907107,0.903026,0.482764,0.692822,0.179466,1
0.486506,0.478539,0.284661,0.511085,0.553815,0.688619,2
0.991785,0.200283,0.787255,0.531917,0.091452,0.188458,0
0.157761,0.103315,0.774553,0.44765,0.915513,0.370069,1
0.738706,0.547156,0.267899,0.571186,0.382538,0.908015,2
0.658221,0.943986,0.160983,0.968958,0.250163,0.827802,0
0.044592,0.639088,0.783399,0.684042,0.951591,0.213491,1
0.913174,0.971021,0.00216,0.68306,0.378748,0.104727,0
0.195898,0.548151,0.161118,0.769023,0.246581,0.676947,0
0.025125,0.847643,0.936842,0.931808,0.47883,0.25297,1
0.334061,0.769761,0.985929,0.671953,0.323507,0.924709,2
0.974318,0.62782,0.485037,0.655712,0.451902,0.697673,0
0.043413,0.145073,0.087484,0.639188,0.825679,0.862598,2
0.985753,0.025695,0.412248,0.064578,0.367021,0.874465,2
0.239873,0.34492,0.99733,0.075453,0.347586,0.773745,2
0.208088,0.452658,0.19157,0.40158,0.552216,0.515075,1
0.921151,0.149687,0.564006,0.726422,0.79972,0.215762,0
0.962498,0.091711,0.872671,0.839566,0.716638,0.84238,2
0.086861,0.656616,0.529553,0.00049,0.261876,0.431397,1
0.082742,0.396991,0.535356,0.293783,0.512844,0.157585,1
0.018922,0.404407,0.306037,0.825437,0.063464,0.693732,2
0.522255,0.735966,0.76024,0.333924,0.28595,0.401671,2
0.75728,0.890251,0.034021,0.859147,0.952124,0.344178,1
0.43843,0.683847,0.828155,0.901102,0.770787,0.160494,0
0.915297,0.073714,0.840805,0.5287,0.686847,0.846977,2
0.453687,0.243664,0.884566,0.083771,0.246123,0.402692,2
0.749375,0.961784,0.729213,0.781905,0.203598,0.033409,0
0.428893,0.312106,0.136356,0.066672,0.961685,0.784508,2
0.334157,0.541408,0.90038,0.237213,0.691948,0.135607,1
0.652871,0.271737,0.680921,0.131881,0.33356,0.415563,2
0.201414,0.925554,0.33268,0.741519,0.689102,0.863642,1
0.25303,0.963111,0.167685,0.460273,0.305099,0.47452,1
0.845613,0.442554,0.402285,0.068843,0.592452,0.211002,1
0.908317,0.136597,0.965734,0.285804,0.709178,0.293495,1
0.935415,0.561016,0.12925,0.061936,0.919835,0.99953,2
0.214138,0.969153,0.095328,0.865162,0.335237,0.787746,0
0.283608,0.357945,0.435308,0.976299,0.961897,0.823843,2
0.780442,0.156495,0.248218,0.556081,0.57278,0.538813,0
0.534808,0.09323,0.866731,0.668701,0.341369,0.870142,2
0.177178,0.126568,0.610351,0.722457,0.474978,0.525814,2
0.218105,0.185152,0.403568,0.616769,0.85262,0.14798,0
0.467841,0.802429,0.937132,0.714158,0.924595,0.100452,0
0.924237,0.24909,0.504273,0.082365,0.070901,0.934107,2
0.501413,0.413499,0.333362,0.130492,0.893192,0.861567,1
0.544401,0.692766,0.602653,0.478822,0.407618,0.787048,2
0.410448,0.086508,0.842645,0.177865,0.485472,0.912266,2
0.970337,0.129994,0.360831,0.05047,0.701463,0.615619,1
0.613327,0.080986,0.050515,0.940987,0.12012,0.63932,0
0.210524,0.262096,0.106872,0.002505,0.181032,0.179839,1
0.140108,0.797806,0.318056,0.825738,0.654647,0.534505,1
0.858013,0.671045,0.469052,0.97615,0.05272,0.013175,0
0.695678,0.014013,0.235867,0.325785,0.597759,0.130417,0
0.115007,0.189569,0.959984,0.762374,0.989994,0.086156,1
0.76536,0.388931,0.323179,0.486827,0.321633,0.067213,0
0.687896,0.06633,0.749055,0.080481,0.598525,0.076997,0
0.447286,0.285749,0.263759,0.627391,0.85804,0.81202,1
0.964972,0.926335,0.88273,0.274499,0.873836,0.065391,1
0.125903,0.161974,0.015038,0.10808,0.45221,0.620408,2
0.234819,0.092499,0.429968,0.503453,0.714086,0.558829,1
0.542331,0.515891,0.203788,0.996074,0.025746,0.433534,0
0.473611,0.803855,0.112624,0.641473,0.737948,0.419201,1
0.671684,0.523557,0.922791,0.929564,0.763823,0.666977,2
0.568406,0.441369,0.95401,0.724743,0.461735,0.321552,0
0.371693,0.106895,0.273287,0.757141,0.451099,0.407976,0
0.973457,0.014866,0.709838,0.888964,0.189042,0.522678,0
0.349825,0.619943,0.482496,0.281757,0.39974,0.547345,2
0.448045,0.505562,0.101792,0.556466,0.708563,0.805872,0
0.4793,0.992201,0.558698,0.196903,0.989377,0.960746,1
0.906396,0.805285,0.625995,0.472336,0.449015,0.444787,0
0.853157,0.742514,0.888117,0.534049,0.581376,0.363092,0
0.837646,0.127215,0.862044,0.724451,0.680265,0.879475,2
0.660879,0.510334,0.963754,0.667888,0.782188,0.078892,1
0.45056,0.477216,0.056469,0.367845,0.019352,0.493322,0
0.827659,0.301312,0.358425,0.375348,0.684889,0.860272,0
0.798603,0.170836,0.393079,0.65081,0.395478,0.642235,0
0.88917,0.043147,0.57263,0.625051,0.457839,0.25787,0
0.409241,0.539646,0.526449,0.641404,0.876556,0.404267,1
0.149843,0.714251,0.818598,0.276188,0.996773,0.96738,2
0.070193,0.651679,0.940486,0.747822,0.995005,0.726283,1
0.597068,0.390776,0.849919,0.564403,0.059532,0.559766,2
0.040995,0.916598,0.221202,0.509499,0.209428,0.910863,2
0.725478,0.971191,0.917384,0.478764,0.725535,0.532059,1
0.902747,0.490924,0.947522,0.387211,0.521149,0.732537,2
0.396244,0.531876,0.024549,0.623817,0.66979,0.855596,0
0.712333,0.537719,0.060413,0.447209,0.219288,0.681652,2
0.560668,0.594913,0.106641,0.735707,0.145811,0.20496,0
0.341345,0.253485,0.21634,0.197738,0.158232,0.994322,2
0.267391,0.64671,0.377557,0.227231,0.793061,0.377778,1
0.295672,0.703484,0.466438,0.371289,0.628814,0.642634,1
0.230274,0.205713,0.199611,0.955725,0.084856,0.58894,0
0.730593,0.106178,0.005329,0.170247,0.813977,0.025605,1
0.298012,0.057298,0.356537,0.956251,0.943665,0.320693,0
0.791478,0.281588,0.27463,0.471435,0.182086,0.996041,2
0.665882,0.427625,0.504687,0.726396,0.581203,0.273952,0
0.792663,0.812572,0.188688,0.163812,0.677053,0.680467,1
0.868991,0.307889,0.081762,0.131006,0.358062,0.768026,0
0.001059,0.336132,0.237385,0.086985,0.489231,0.982461,2
0.018481,0.19738,0.065027,0.353488,0.816752,0.479156,1
0.299814,0.049943,0.574918,0.95404,0.615496,0.215805,0
0.075929,0.247124,0.157308,0.906413,0.729949,0.949197,1
0.484742,0.37791,0.534648,0.987462,0.58087,0.962071,2
0.094786,0.785533,0.342804,0.920663,0.001618,0.549254,0
0.909038,0.736255,0.183384,0.680596,0.812869,0.660613,1
0.092604,0.858355,0.915322,0.607831,0.417775,0.91436,2
0.61837,0.449397,0.494583,0.694349,0.89575,0.828428,1
0.730484,0.727382,0.251301,0.396571,0.952561,0.095333,1
0.975903,0.393122,0.269295,0.19877,0.674329,0.582433,1
0.967996,0.393221,0.829552,0.037735,0.540831,0.837166,2
0.708271,0.023954,0.606781,0.51557,0.066935,0.321952,0
0.144623,0.08913,0.508434,0.909377,0.472609,0.433826,0
0.316345,0.321989,0.02302,0.936003,0.870353,0.959798,1
0.22842,0.3685,0.205162,0.457184,0.766061,0.117719,1
0.571149,0.555482,0.341432,0.855935,0.034327,0.305102,0
0.657939,0.218351,0.571736,0.168267,0.682139,0.382297,1
0.170297,0.930744,0.662661,0.53478,0.761118,0.705355,1
0.90393,0.504221,0.807876,0.151316,0.857319,0.315037,1
0.095587,0.871443,0.671034,0.807474,0.382036,0.27794,0
0.401653,0.560411,0.216598,0.971039,0.6633,0.858039,0
0.419662,0.825427,0.742163,0.9873,0.014645,0.467387,0
0.40153,0.377056,0.211705,0.121866,0.257179,0.524767,2
0.142058,0.293452,0.046007,0.888982,0.371211,0.977453,2
0.3532,0.206268,0.067906,0.025348,0.690805,0.318221,1
0.778736,0.876369,0.722476,0.782551,0.575537,0.291512,0
0.844829,0.730236,0.209149,0.62823,0.275153,0.122945,0
0.285458,0.401868,0.789305,0.026799,0.958812,0.775651,2
0.683487,0.155455,0.281132,0.927258,0.216472,0.328463,0
0.502128,0.000578,0.218806,0.038136,0.683679,0.16112,1
0.259698,0.653079,0.428825,0.968589,0.884615,0.70087,1
0.889421,0.686208,0.729261,0.92798,0.37559,0.247109,0
0.168361,0.553207,0.797597,0.492155,0.228252,0.58966,2
0.044271,0.091771,0.361589,0.596976,0.687792,0.239854,1
0.799392,0.942916,0.636555,0.571752,0.653567,0.020965,1
0.361499,0.779873,0.047524,0.180545,0.533601,0.760882,1
0.485719,0.903713,0.558,0.666568,0.597697,0.702884,1
0.763707,0.980503,0.175909,0.16021,0.892648,0.756448,1
0.820746,0.024188,0.838231,0.062323,0.088171,0.336574,2
0.598228,0.84731,0.159366,0.045647,0.308285,0.664029,2
0.378741,0.247567,0.307485,0.114803,0.352812,0.866577,2
0.208428,0.654014,0.0522,0.492194,0.47435,0.456891,1
0.381166,0.270201,0.516235,0.092389,0.994963,0.568235,1
0.530491,0.927572,0.516395,0.390661,0.747799,0.73597,1
0.237559,0.350998,0.03481,0.439475,0.213875,0.249713,1
0.3456,0.310317,0.87235,0.573438,0.581291,0.007805,0
0.670025,0.727028,0.343626,0.999588,0.10073,0.606992,0
0.447867,0.847202,0.666443,0.640914,0.215988,0.997488,2
0.413919,0.960837,0.959618,0.236181,0.800577,0.234117,1
0.931893,0.807851,0.090125,0.170129,0.364178,0.154407,1
0.372747,0.05408,0.683712,0.704141,0.815201,0.480433,2
0.447727,0.689749,0.580177,0.721229,0.301879,0.618078,2
0.463706,0.344614,0.220682,0.337587,0.197147,0.534982,0
0.050934,0.98815,0.328829,0.451304,0.40241,0.779126,2
0.25374,0.156217,0.428594,0.074022,0.28704,0.076023,0
0.469339,0.97281,0.982281,0.017205,0.05097,0.589666,2
0.345225,0.272991,0.498786,0.383804,0.902464,0.572103,1
0.279748,0.874887,0.60964,0.502075,0.212542,0.912196,2
0.501011,0.600557,0.025415,0.983223,0.624591,0.271048,0
0.904718,0.914634,0.991932,0.426507,0.568983,0.363756,2
0.11945,0.395216,0.403113,0.40049,0.761046,0.212329,1
0.738122,0.117689,0.77113,0.07159,0.863583,0.244249,1
0.462285,0.875756,0.67195,0.476755,0.031995,0.320148,0
0.769338,0.716433,0.731419,0.741703,0.333187,0.862714,0
0.558499,0.029288,0.014394,0.891007,0.914326,0.052648,0
0.068852,0.762839,0.108532,0.41775,0.796151,0.636104,1
0.890139,0.789572,0.684875,0.344644,0.220396,0.030404,1
0.232549,0.520899,0.707654,0.156162,0.312196,0.653932,2
0.54519,0.607297,0.520014,0.398894,0.01294,0.312669,2
0.607155,0.897561,0.885683,0.065434,0.630882,0.246212,1
0.15762,0.765735,0.533803,0.167212,0.151562,0.443562,2
0.771304,0.605992,0.470653,0.531403,0.12954,0.7507,2
0.152621,0.714231,0.970188,0.983658,0.610472,0.579629,2
0.495738,0.577277,0.065093,0.983484,0.788213,0.377624,0
0.337528,0.089477,0.392975,0.663116,0.172335,0.063067,0
0.450136,0.160678,0.819905,0.943342,0.780768,0.2977,0
0.473152,0.178164,0.50629,0.935568,0.404778,0.262445,0
0.780159,0.907679,0.418283,0.953691,0.640941,0.808142,0
0.467575,0.340684,0.753317,0.899155,0.031311,0.236996,0
0.409597,0.062726,0.968015,0.018998,0.541439,0.736352,2
0.909612,0.325389,0.371943,0.8981,0.679457,0.248508,0
0.70656,0.738302,0.394689,0.533546,0.79647,0.82244,1
0.062643,0.603913,0.769226,0.209135,0.640239,0.444169,1
0.162302,0.056904,0.723195,0.110616,0.802425,0.127117,2
0.324473,0.233807,0.186927,0.388961,0.239547,0.98976,2
0.857247,0.68383,0.094093,0.91034,0.781573,0.708974,0
0.298025,0.221688,0.877081,0.011318,0.869432,0.277565,1
0.08432,0.478247,0.749921,0.584274,0.317808,0.427785,2
0.538237,0.323015,0.983089,0.091499,0.917964,0.459019,1
0.14142,0.006117,0.66637,0.163794,0.464341,0.29655,1
0.250391,0.959004,0.25133,0.69258,0.751539,0.522064,1
0.500333,0.86744,0.000222,0.737492,0.849215,0.338681,0
0.374625,0.362633,0.270825,0.397385,0.811238,0.500655,1
0.180157,0.214071,0.789506,0.835688,0.00481,0.360084,2
0.728512,0.111195,0.215642,0.449212,0.944097,0.623232,1
0.46807,0.642419,0.47148,0.981301,0.264768,0.542368,0
0.653786,0.480184,0.413487,0.225051,0.276518,0.728787,2
0.588751,0.526568,0.967336,0.251727,0.977329,0.556028,1
0.042587,0.035815,0.664125,0.638166,0.564521,0.937045,2
0.980069,0.876107,0.682725,0.685759,0.134678,0.448607,0
0.044856,0.67501,0.193452,0.69853,0.207196,0.258889,0
0.490545,0.260909,0.105363,0.11989,0.060834,0.30698,2
0.74395,0.876915,0.929006,0.406694,0.262617,0.712717,2
0.477763,0.695453,0.38164,0.910068,0.828328,0.865293,1
0.427635,0.111733,0.656318,0.145251,0.584611,0.509816,2
0.474293,0.906864,0.65878,0.912674,0.030575,0.883081,2
0.658906,0.408233,0.81742,0.69163,0.407954,0.242214,0
0.807895,0.726166,0.924041,0.455597,0.492624,0.199832,1
0.979257,0.83854,0.903752,0.519669,0.419432,0.798278,2
0.504898,0.883617,0.069779,0.118589,0.894081,0.719866,1
0.631347,0.269805,0.566698,0.956295,0.435798,0.743322,0
0.45052,0.349498,0.321075,0.824656,0.674356,0.753673,0
0.13919,0.963561,0.954547,0.861565,0.918819,0.548532,1
0.227337,0.497638,0.220014,0.609757,0.125386,0.419475,0
0.077139,0.073588,0.681992,0.038023,0.322324,0.970854,2
0.986401,0.674001,0.235667,0.402902,0.330076,0.814061,2
0.533138,0.568651,0.657771,0.474914,0.378501,0.023067,0
0.276349,0.573882,0.220534,0.723094,0.453188,0.427796,1
0.305196,0.49362,0.458282,0.998632,0.571541,0.310794,0
0.312709,0.096017,0.204815,0.291351,0.27903,0.396256,2
