a.0,a.1,a.2,b.0,b.1,b.2,y
0.331182,0.556808,0.628362,0.522651,0.71169,0.036552,2
0.883311,0.463682,0.562574,0.137048,0.817645,0.528588,0
0.577291,0.401029,0.443979,0.83792,0.132288,0.581808,2
0.705584,0.417266,0.224197,0.82669,0.154076,0.559999,0
0.259621,0.848013,0.707331,0.994896,0.127101,0.176144,0
0.185267,0.340085,0.446344,0.22113,0.888043,0.34783,2
0.786896,0.246031,0.875166,0.153799,0.021864,0.4802,0
0.414917,0.751042,0.366155,0.608375,0.225312,0.6421,0
0.783277,0.927091,0.005404,0.317388,0.555718,0.857063,1
0.887073,0.970031,0.823784,0.230659,0.069967,0.522458,0
0.263814,0.910023,0.651108,0.357437,0.41624,0.107722,1
0.473499,0.141486,0.395994,0.657054,0.367307,0.529879,2
0.915233,0.771391,0.624674,0.153548,0.880939,0.680829,1
0.798749,0.900894,0.256646,0.00029,0.909181,0.610387,0
0.52146,0.294965,0.592201,0.486645,0.329411,0.039387,1
0.885101,0.38332,0.426753,0.56911,0.574137,0.540416,0
0.068961,0.31578,0.446516,0.33657,0.928674,0.561474,2
0.450511,0.214025,0.864519,0.961644,0.779138,0.477872,0
0.229551,0.775237,0.922641,0.507847,0.196667,0.330983,2
0.733284,0.711797,0.096007,0.378151,0.785981,0.057663,2
0.835031,0.13839,0.528365,0.114706,0.525988,0.628544,0
0.841541,0.902429,0.506887,0.941603,0.058224,0.61176,2
0.840531,0.964206,0.191631,0.665884,0.379427,0.958437,0
0.475205,0.196462,0.306161,0.640684,0.971735,0.957646,0
0.403261,0.067687,0.996599,0.050381,0.209974,0.747401,2
0.345685,0.148452,0.825428,0.484891,0.671252,0.887371,0
0.746945,0.814976,0.637674,0.693334,0.292241,0.078327,1
0.144247,0.998335,0.330565,0.837793,0.442874,0.898584,0
0.766783,0.735199,0.045211,0.923818,0.078652,0.040873,0
0.594868,0.798512,0.556366,0.498034,0.761085,0.985211,0
0.4446,0.356636,0.295808,0.672676,0.365131,0.815961,2
0.574833,0.889528,0.763556,0.098854,0.449055,0.689719,2
0.748461,0.193515,0.44672,0.901307,0.109867,0.131673,0
0.026192,0.847481,0.803636,0.436448,0.286167,0.446195,2
0.001386,0.762376,0.417094,0.986238,0.233542,0.776524,2
0.152967,0.751908,0.965535,0.262759,0.079442,0.581717,2
0.967679,0.440621,0.504883,0.81095,0.590266,0.251651,0
0.488563,0.847306,0.28508,0.893047,0.183169,0.376992,0
0.83758,0.992241,0.506221,0.782745,0.346848,0.659524,2
0.500743,0.462163,0.863239,0.894701,0.061247,0.977318,2
0.01712,0.027399,0.078651,0.863682,0.028513,0.319002,2
0.434673,0.193015,0.915299,0.514157,0.163293,0.812391,2
0.725391,0.718054,0.716436,0.538792,0.319804,0.521412,2
0.229445,0.753217,0.786919,0.230592,0.296822,0.902784,1
0.685812,0.84393,0.92873,0.309965,0.073758,0.501144,0
0.286092,0.583375,0.89466,0.782963,0.631392,0.133295,0
0.085637,0.185274,0.321218,0.108912,0.964535,0.754247,2
0.871602,0.736965,0.860896,0.436577,0.734395,0.442369,1
0.714841,0.09045,0.404422,0.054666,0.068482,0.248155,0
0.260085,0.945682,0.147566,0.275611,0.630678,0.661578,1
0.856456,0.175853,0.525996,0.474084,0.736024,0.15614,0
0.740995,0.087486,0.048414,0.91869,0.608933,0.291674,0
0.188746,0.095733,0.460785,0.229201,0.52052,0.129789,0
0.81253,0.171364,0.087118,0.528529,0.565335,0.482243,1
0.289168,0.012251,0.864434,0.615288,0.902892,0.801778,2
0.643863,0.017535,0.406932,0.430761,0.615735,0.660521,2
0.962646,0.201751,0.57357,0.095141,0.713118,0.029674,0
0.946129,0.535568,0.041418,0.903278,0.385782,0.355851,0
0.228666,0.182539,0.864569,0.24229,0.68405,0.15218,2
0.947206,0.309892,0.939038,0.810308,0.240865,0.942295,0
0.181748,0.90322,0.329102,0.387087,0.337894,0.528953,1
0.389998,0.321327,0.894747,0.872187,0.471777,0.25148,0
0.537737,0.02015,0.153801,0.399572,0.109505,0.753705,2
0.998529,0.397827,0.165035,0.845504,0.064203,0.576537,0
0.268023,0.372454,0.198973,0.80256,0.898954,0.135154,2
0.475072,0.823825,0.268351,0.658948,0.848168,0.68168,1
0.707758,0.498611,0.054139,0.495571,0.401166,0.648173,0
0.268587,0.587626,0.332694,0.535603,0.440646,0.321618,1
0.54713,0.240425,0.571495,0.165562,0.197958,0.006227,0
0.000569,0.181465,0.419864,0.192693,0.600858,0.310669,2
0.151909,0.909159,0.473967,0.345762,0.398546,0.443417,1
0.405039,0.627506,0.161986,0.031145,0.799641,0.138609,0
0.982464,0.609945,0.55719,0.1124,0.189468,0.970079,1
0.446965,0.533865,0.606423,0.823915,0.520848,0.635691,0
0.450051,0.062319,0.899906,0.888531,0.745232,0.401146,0
0.028311,0.604813,0.414213,0.352252,0.403621,0.41761,1
0.933351,0.487367,0.868735,0.466839,0.423194,0.466843,2
0.957564,0.347036,0.742777,0.593095,0.807388,0.32807,2
0.607017,0.061709,0.852678,0.150621,0.889673,0.492864,1
0.556766,0.087041,0.572988,0.313369,0.320153,0.615942,1
0.326241,0.826277,0.33758,0.080847,0.48165,0.712809,1
0.361454,0.882288,0.566952,0.411594,0.797167,0.054296,1
0.672568,0.384325,0.554716,0.981635,0.3183,0.194087,0
0.872484,0.381973,0.45901,0.303005,0.819188,0.154132,1
0.945317,0.660484,0.422458,0.703855,0.829479,0.609397,0
0.202432,0.268617,0.762557,0.666539,0.12566,0.779868,1
0.914515,0.114615,0.070609,0.661241,0.550127,0.979552,0
0.261278,0.142406,0.825769,0.505576,0.743228,0.807114,2
0.824947,0.723684,0.910323,0.575322,0.977992,0.945063,2
0.620281,0.71255,0.293763,0.343832,0.411841,0.66481,0
0.348308,0.176489,0.378079,0.568853,0.746257,0.098023,2
0.077766,0.319488,0.141454,0.809384,0.469228,0.251084,0
0.959641,0.673277,0.907181,0.363712,0.850516,0.405888,0
0.183775,0.435035,0.511464,0.29438,0.490328,0.073493,1
0.64992,0.469657,0.022922,0.409828,0.098404,0.175137,1
0.660252,0.911571,0.896306,0.068217,0.232482,0.977128,2
0.888402,0.429233,0.16678,0.26316,0.318412,0.990587,1
0.910485,0.073323,0.069348,0.125456,0.834524,0.748088,2
0.841973,0.711041,0.985323,0.109492,0.780101,0.292173,2
0.959775,0.590639,0.218943,0.383545,0.401985,0.435366,1
0.825,0.859411,0.116717,0.902781,0.134054,0.647109,0
0.497635,0.100772,0.853061,0.285799,0.49578,0.865237,2
0.828651,0.041531,0.543573,0.447704,0.209061,0.211678,2
0.89633,0.516999,0.054646,0.554707,0.013356,0.454841,0
0.744676,0.736216,0.484641,0.400438,0.723455,0.119948,0
0.879172,0.884486,0.85453,0.108583,0.874926,0.559594,1
0.400021,0.160599,0.132635,0.096371,0.879581,0.045069,0
0.070252,0.525959,0.739527,0.889269,0.323194,0.874104,2
0.746857,0.27612,0.649272,0.182516,0.976391,0.437782,2
0.514986,0.155455,0.824858,0.9825,0.11425,0.92013,0
0.327538,0.866923,0.605473,0.461912,0.730092,0.208219,2
0.081692,0.059312,0.663984,0.304187,0.93152,0.938659,2
0.098899,0.440122,0.395541,0.098994,0.825408,0.846941,1
0.406821,0.639825,0.503943,0.388258,0.932192,0.525506,1
0.385726,0.369488,0.602585,0.906754,0.439804,0.943248,2
0.29233,0.95379,0.826396,0.706602,0.146895,0.300716,1
0.055768,0.833138,0.570573,0.023464,0.864629,0.97441,2
0.342861,0.237869,0.663006,0.468486,0.51921,0.224115,2
0.968599,0.504525,0.934111,0.673005,0.319737,0.944071,1
0.335847,0.557896,0.930179,0.155617,0.725036,0.454781,2
0.529761,0.890908,0.374355,0.357378,0.008012,0.265622,0
0.337276,0.891312,0.408957,0.044995,0.757565,0.031698,1
0.271875,0.18777,0.594324,0.813059,0.055727,0.903888,2
0.222131,0.020778,0.242549,0.22264,0.699306,0.23075,1
0.414365,0.275371,0.518625,0.487042,0.560007,0.640536,2
0.354856,0.618044,0.1639,0.313773,0.53861,0.357671,1
0.520475,0.44567,0.39981,0.041766,0.301287,0.942373,2
0.887981,0.733604,0.77184,0.077756,0.819274,0.721062,1
0.020273,0.309078,0.740581,0.474791,0.390731,0.777993,2
0.726087,0.594518,0.249541,0.439119,0.912906,0.052961,1
0.801503,0.76921,0.806396,0.584376,0.955001,0.960135,2
0.823929,0.684131,0.183473,0.497489,0.148182,0.468014,0
0.847557,0.419624,0.553686,0.714188,0.972836,0.07048,0
0.36154,0.259288,0.182807,0.472527,0.870344,0.192686,1
0.999296,0.208467,0.107594,0.298259,0.167962,0.234127,0
0.801543,0.179086,0.066573,0.413687,0.399458,0.2897,0
0.962489,0.934282,0.467062,0.291423,0.409549,0.265953,1
0.004099,0.442884,0.773033,0.517019,0.660684,0.338072,2
0.826358,0.457841,0.436967,0.605642,0.428103,0.440421,2
0.567862,0.156,0.24969,0.934194,0.536418,0.348544,0
0.425736,0.561991,0.795763,0.596801,0.149643,0.595258,2
0.399185,0.921375,0.616522,0.128639,0.249428,0.15933,2
0.808732,0.033193,0.242809,0.28045,0.156586,0.021599,0
0.168762,0.607555,0.488014,0.137096,0.992995,0.870502,1
0.858837,0.774237,0.233299,0.79791,0.765272,0.25154,0
0.916587,0.681388,0.636625,0.138945,0.882453,0.069389,0
0.706949,0.948968,0.538485,0.749453,0.557275,0.962213,1
0.573825,0.814871,0.982918,0.181373,0.95311,0.604924,2
0.617004,0.809607,0.172225,0.717134,0.62917,0.375054,0
0.783781,0.656716,0.894662,0.118102,0.000698,0.855045,0
0.423984,0.851257,0.48824,0.580857,0.254841,0.508823,1
0.480052,0.374105,0.950661,0.049747,0.310238,0.071215,2
0.723061,0.49487,0.127725,0.430259,0.796658,0.684074,1
0.979585,0.574459,0.679258,0.190299,0.499888,0.738219,1
0.794905,0.567896,0.961325,0.702078,0.047825,0.7219,2
0.783297,0.575047,0.543411,0.165733,0.490932,0.716257,2
0.995046,0.202709,0.819957,0.773998,0.538693,0.027278,0
0.406245,0.517057,0.148994,0.918294,0.104765,0.732202,0
0.771319,0.908805,0.480612,0.520103,0.228923,0.60582,0
0.44904,0.382315,0.536444,0.480628,0.437242,0.453067,1
0.487257,0.398705,0.256713,0.741212,0.279734,0.425715,2
0.310789,0.09108,0.777103,0.433548,0.912409,0.444666,2
0.267082,0.232246,0.554581,0.587632,0.119364,0.799496,0
0.169446,0.181317,0.669393,0.765114,0.555218,0.874811,2
0.081176,0.572276,0.510362,0.424928,0.657592,0.041926,0
0.881175,0.695162,0.259853,0.297956,0.943181,0.720858,1
0.184014,0.175981,0.032,0.842495,0.505321,0.051749,0
0.908823,0.3968,0.491301,0.273664,0.635349,0.229707,1
0.476973,0.806684,0.376496,0.44965,0.117368,0.493253,0
0.171762,0.057915,0.929879,0.633701,0.868762,0.940113,2
0.591951,0.598248,0.227345,0.569231,0.996083,0.928929,1
0.535299,0.423081,0.717526,0.526882,0.311436,0.164639,2
0.696379,0.770639,0.077895,0.410909,0.845297,0.010129,1
0.557799,0.411776,0.938013,0.854882,0.755968,0.283658,2
0.362483,0.420466,0.733017,0.167218,0.639117,0.120043,0
0.421138,0.14132,0.049769,0.875476,0.769496,0.490456,2
0.277111,0.479109,0.906574,0.568419,0.181091,0.237075,0
0.056601,0.498206,0.596422,0.947273,0.651296,0.18572,2
0.870893,0.266451,0.61799,0.957351,0.78944,0.786533,0
0.000705,0.062854,0.655075,0.181457,0.288103,0.498178,1
0.534223,0.114539,0.149729,0.426154,0.047326,0.860963,2
0.797745,0.136031,0.755206,0.908139,0.997336,0.648995,2
0.122342,0.914069,0.923955,0.504045,0.277472,0.181368,1
0.128881,0.399918,0.379972,0.588049,0.108886,0.38683,0
0.465046,0.736916,0.798255,0.214604,0.90204,0.719012,2
0.687808,0.816375,0.597733,0.369678,0.231669,0.010331,1
0.211478,0.111812,0.8029,0.939056,0.634116,0.084224,1
0.137461,0.151863,0.290063,0.131201,0.056832,0.448836,2
0.56217,0.581181,0.778557,0.299422,0.974675,0.452421,1
0.678178,0.303305,0.457615,0.912384,0.782952,0.057773,0
0.363995,0.710334,0.109901,0.045866,0.354141,0.607689,1
0.311336,0.907348,0.636179,0.44959,0.672347,0.883705,1
0.729006,0.87404,0.658323,0.89524,0.562691,0.264317,1
0.452145,0.076715,0.652376,0.385761,0.403982,0.425572,1
0.456046,0.774977,0.501646,0.334555,0.053662,0.025362,0
0.546268,0.826855,0.018222,0.440425,0.766207,0.199029,1
0.719795,0.428955,0.272738,0.367585,0.89018,0.834539,1
0.043873,0.535625,0.033342,0.162967,0.376087,0.014617,2
0.368292,0.849236,0.524576,0.660144,0.642915,0.274627,1
0.414417,0.66314,0.284815,0.080006,0.913179,0.857425,1
0.729628,0.997285,0.458312,0.030828,0.639986,0.195506,1
0.714549,0.395044,0.909284,0.039107,0.801239,0.762595,2
0.777608,0.369784,0.634598,0.085251,0.43494,0.454003,0
0.260503,0.306102,0.300191,0.241222,0.826154,0.822786,0
0.291952,0.429759,0.375357,0.590089,0.043316,0.885274,0
0.52844,0.441556,0.770523,0.167411,0.913331,0.126916,0
0.920001,0.690814,0.840176,0.661606,0.911001,0.185038,2
0.260053,0.0007,0.338951,0.885545,0.92692,0.295154,2
0.66613,0.05391,0.893076,0.857705,0.687468,0.240271,0
0.672508,0.675333,0.552225,0.645321,0.331461,0.305585,2
0.953214,0.59995,0.883609,0.715092,0.007184,0.847255,2
0.056804,0.769309,0.221953,0.112465,0.761966,0.278767,1
0.309772,0.779848,0.266568,0.381708,0.914849,0.862582,1
0.219709,0.639068,0.506941,0.765867,0.901964,0.319384,1
0.937455,0.642854,0.034071,0.456631,0.02756,0.048549,0
0.33167,0.421908,0.019251,0.935263,0.646964,0.495771,1
0.060138,0.665315,0.77256,0.491533,0.017859,0.168129,1
0.667486,0.058437,0.995839,0.917759,0.924967,0.040338,0
0.696124,0.2415,0.648682,0.557237,0.71605,0.410042,0
0.971617,0.859679,0.093969,0.482856,0.01236,0.34332,0
0.764573,0.373973,0.542985,0.224133,0.949618,0.896262,1
0.444362,0.581993,0.516545,0.248761,0.092525,0.117689,0
0.966533,0.189996,0.475203,0.184798,0.572183,0.263588,0
0.660001,0.033189,0.255978,0.043183,0.502945,0.04008,2
0.242835,0.012998,0.65347,0.081747,0.785451,0.944142,2
0.814755,0.778372,0.009499,0.628947,0.407031,0.681881,1
0.572998,0.762469,0.967462,0.598972,0.638861,0.48,2
0.43493,0.060066,0.715082,0.906131,0.48487,0.069282,1
0.720521,0.630246,0.324004,0.449237,0.680198,0.704592,1
0.226675,0.869665,0.667329,0.748987,0.147596,0.509768,0
0.522908,0.308582,0.546242,0.132175,0.408639,0.434845,2
0.188572,0.524466,0.41318,0.803,0.563505,0.296368,1
0.087506,0.879874,0.969932,0.156583,0.043439,0.144509,1
0.049657,0.172232,0.395236,0.216191,0.014093,0.574568,2
0.147251,0.377573,0.950869,0.098501,0.752048,0.592147,2
0.722118,0.105243,0.327357,0.500101,0.295771,0.337082,2
0.305662,0.964816,0.723864,0.174337,0.695999,0.421079,2
0.069795,0.675911,0.176748,0.285527,0.487079,0.461714,1
0.727536,0.940065,0.071194,0.741828,0.478112,0.124534,1
0.128162,0.845471,0.582819,0.264694,0.618243,0.728861,2
0.580443,0.623696,0.339668,0.620499,0.771405,0.173218,0
0.843743,0.256012,0.103438,0.84015,0.774533,0.198551,0
0.810176,0.768973,0.836526,0.061864,0.67564,0.714477,1
0.578523,0.052223,0.747591,0.692529,0.340676,0.612468,2
0.049578,0.587131,0.168129,0.831369,0.122643,0.037572,1
0.263386,0.712223,0.52352,0.338074,0.42338,0.593912,2
0.373986,0.520151,0.327477,0.168311,0.243616,0.847769,2
0.113168,0.309893,0.548678,0.819061,0.28362,0.813972,2
0.246568,0.159732,0.338107,0.074206,0.919035,0.436331,1
0.216857,0.220925,0.324848,0.98682,0.172137,0.722778,2
0.915421,0.064624,0.610695,0.172374,0.488643,0.671635,2
0.48241,0.273186,0.739669,0.786764,0.206783,0.059447,2
0.962173,0.078495,0.262392,0.837566,0.517289,0.589851,0
0.934655,0.254528,0.075415,0.747362,0.365571,0.833801,0
0.345,0.869541,0.631982,0.439837,0.010306,0.475231,0
0.826235,0.403202,0.580699,0.896975,0.113168,0.925617,0
0.745531,0.345652,0.346555,0.995516,0.999276,0.560804,0
0.625676,0.75594,0.18751,0.11781,0.376742,0.475694,1
0.854355,0.27583,0.147658,0.04985,0.903962,0.161684,1
0.477369,0.022616,0.328065,0.70667,0.842402,0.306984,0
0.590694,0.964289,0.198539,0.816463,0.213633,0.906043,0
0.28044,0.549393,0.215927,0.246168,0.081831,0.331664,2
0.616095,0.147255,0.299785,0.354915,0.654298,0.934919,0
0.503115,0.05937,0.865112,0.253384,0.456342,0.573048,2
0.73154,0.612663,0.13315,0.362142,0.502912,0.120187,1
0.469795,0.202827,0.563581,0.894579,0.573152,0.181394,2
0.200831,0.933226,0.967072,0.796275,0.166537,0.136689,2
0.495206,0.519556,0.957708,0.416597,0.610766,0.72463,2
0.27169,0.733986,0.744474,0.278036,0.350995,0.426041,1
0.583614,0.952561,0.816747,0.915144,0.469511,0.69669,1
0.908201,0.435575,0.354628,0.521233,0.669138,0.601631,0
0.534758,0.172429,0.391027,0.17803,0.34326,0.367579,2
0.085407,0.570426,0.602123,0.615826,0.584729,0.381292,2
0.003541,0.584879,0.903488,0.291953,0.071435,0.558117,1
0.831741,0.584076,0.433008,0.418245,0.241418,0.721391,1
0.631156,0.577618,0.964119,0.166492,0.643837,0.282762,0
0.77848,0.249549,0.839895,0.229906,0.254081,0.4173,0
0.767355,0.548727,0.318044,0.83896,0.514452,0.293487,0
0.410561,0.20807,0.470587,0.862005,0.400538,0.804239,2
0.195651,0.868715,0.892504,0.936642,0.727054,0.428771,0
0.495345,0.048418,0.55148,0.600285,0.126915,0.222606,0
0.339539,0.330242,0.858326,0.334224,0.621953,0.839708,0
0.20498,0.561354,0.079056,0.740293,0.277767,0.93842,0
0.307071,0.088835,0.437451,0.734364,0.511773,0.843093,2
0.633919,0.117455,0.152884,0.676446,0.441939,0.443149,2
0.610942,0.251771,0.057932,0.197027,0.927109,0.899941,0
0.940972,0.972304,0.478676,0.275458,0.870558,0.803348,1
0.105637,0.903993,0.619723,0.231608,0.403221,0.3984,0
0.253096,0.232486,0.615141,0.095797,0.397388,0.856508,2
0.485609,0.422638,0.018432,0.306006,0.592332,0.471345,1
0.367676,0.600362,0.290517,0.39117,0.897955,0.053405,0
0.030847,0.554736,0.806955,0.144036,0.783461,0.437849,2
0.028773,0.156098,0.468388,0.988876,0.672044,0.948173,2
0.398519,0.492383,0.516648,0.860249,0.239729,0.93995,0
0.447776,0.172446,0.416936,0.78594,0.029731,0.670678,2
0.866864,0.793642,0.270264,0.096795,0.347142,0.076569,1
0.863003,0.59557,0.903365,0.240089,0.592447,0.708759,2
0.2638,0.574957,0.627606,0.650739,0.527568,0.111533,1
0.701984,0.491686,0.451848,0.70082,0.672918,0.26313,2
0.50412,0.13622,0.380488,0.442758,0.495357,0.128477,2
0.017321,0.673916,0.262361,0.654832,0.749509,0.322506,2
0.82987,0.363752,0.520646,0.982014,0.81527,0.880325,2
0.995875,0.999021,0.355703,0.801215,0.210963,0.194292,1
0.992072,0.862986,0.717096,0.130475,0.730714,0.665829,1
0.269088,0.352996,0.199395,0.22463,0.843696,0.36785,1
0.636575,0.518259,0.643012,0.853869,0.602086,0.485879,2
0.982524,0.010082,0.771896,0.681116,0.180625,0.560207,0
0.943407,0.179498,0.594219,0.822161,0.299488,0.79303,0
0.091763,0.139935,0.374029,0.556377,0.086172,0.234483,2
0.1477,0.939583,0.761543,0.610817,0.888491,0.446603,2
0.352371,0.337435,0.27386,0.35519,0.376697,0.951368,2
0.845647,0.758312,0.884044,0.186795,0.321135,0.707111,1
0.512326,0.229791,0.492544,0.084268,0.193801,0.44156,0
0.937389,0.811979,0.772239,0.287039,0.988483,0.088271,1
0.995142,0.439961,0.698421,0.054971,0.32364,0.701917,1
0.630414,0.883541,0.120927,0.374725,0.368474,0.761227,2
0.518482,0.872813,0.900338,0.022108,0.017389,0.056517,2
0.902119,0.345948,0.958435,0.768068,0.432478,0.277621,1
0.385123,0.726026,0.101204,0.583761,0.251461,0.152377,0
0.91446,0.274039,0.396524,0.951304,0.00508,0.033399,0
0.564404,0.644136,0.846343,0.155753,0.330099,0.439345,2
0.037595,0.681476,0.756711,0.227883,0.436582,0.723705,2
0.091505,0.010248,0.388758,0.941821,0.475528,0.75274,2
0.169011,0.687535,0.486221,0.323059,0.575387,0.153767,1
0.111078,0.550272,0.18533,0.189386,0.04855,0.71102,0
0.13043,0.621699,0.516557,0.682002,0.283969,0.035525,0
0.09295,0.262514,0.601818,0.537976,0.830559,0.716028,2
0.470167,0.212736,0.535889,0.095885,0.08535,0.09995,0
0.160426,0.404396,0.908836,0.608322,0.890802,0.337592,2
0.922408,0.53711,0.01473,0.168708,0.080393,0.831511,0
0.382687,0.931625,0.517033,0.741014,0.686771,0.788186,1
0.792067,0.298525,0.11288,0.516927,0.834781,0.235552,0
0.37484,0.91926,0.802658,0.655825,0.359992,0.163091,1
0.019569,0.513444,0.789435,0.923898,0.645781,0.505349,2
0.070988,0.196759,0.192141,0.354488,0.490716,0.564456,2
0.800931,0.575087,0.969739,0.765717,0.615842,0.90523,1
0.94364,0.85636,0.363352,0.296693,0.515577,0.402432,1
0.078985,0.999134,0.259819,0.347985,0.921348,0.946925,1
0.793656,0.238168,0.808465,0.261509,0.48791,0.822785,1
0.519024,0.509662,0.856555,0.73419,0.68148,0.560164,0
0.931744,0.364467,0.79891,0.469021,0.192152,0.936727,0
0.815445,0.461265,0.051968,0.452454,0.663895,0.118152,2
0.191028,0.856576,0.737866,0.516742,0.20368,0.333134,2
0.677257,0.971523,0.895965,0.122603,0.745695,0.844069,2
0.789933,0.137065,0.706745,0.709846,0.00994,0.720781,2
0.826697,0.928928,0.885969,0.177795,0.225598,0.310538,0
0.709973,0.908955,0.118872,0.759851,0.536013,0.530101,0
0.952295,0.623345,0.994511,0.730525,0.280849,0.107955,2
0.986096,0.500427,0.047472,0.418735,0.659409,0.340199,0
0.413891,0.039867,0.999331,0.9293,0.965021,0.50609,2
0.95472,0.52824,0.984292,0.189961,0.87791,0.158272,1
0.397859,0.150935,0.749417,0.835521,0.546477,0.966862,2
0.670156,0.963147,0.975573,0.068906,0.21743,0.9812,2
0.698223,0.9041,0.379824,0.899508,0.498203,0.371955,0
0.523397,0.219076,0.323001,0.003525,0.546779,0.985215,2
0.70788,0.455305,0.758117,0.669262,0.256277,0.411002,0
0.82117,0.658676,0.069476,0.051039,0.887526,0.446836,0
0.092717,0.250477,0.425234,0.424675,0.026836,0.962312,2
0.055126,0.247407,0.890478,0.600166,0.515446,0.391688,2
0.372717,0.343728,0.674988,0.061457,0.480679,0.127615,0
0.13903,0.395974,0.799311,0.194436,0.216838,0.903456,2
0.567341,0.691829,0.928111,0.486495,0.670097,0.093731,1
0.316753,0.942441,0.116312,0.576179,0.885378,0.424614,1
0.446888,0.26199,0.488975,0.171195,0.184443,0.626276,2
0.365136,0.146217,0.33001,0.810776,0.566258,0.362907,2
0.717006,0.775624,0.993597,0.897033,0.620858,0.029403,0
0.045066,0.573539,0.906897,0.287735,0.560714,0.146989,1
0.474909,0.542946,0.433103,0.393442,0.593287,0.678691,0
0.004634,0.388808,0.322344,0.09478,0.230837,0.332831,0
0.373238,0.062685,0.870883,0.791719,0.395967,0.647055,2
0.253513,0.365213,0.092881,0.517439,0.504932,0.552302,0
0.758529,0.011875,0.814746,0.379443,0.624074,0.031287,0
0.495029,0.349411,0.264981,0.01642,0.252899,0.528247,1
0.476351,0.785995,0.099009,0.895331,0.607854,0.344047,1
0.741291,0.15852,0.210268,0.689287,0.552461,0.039073,0
0.436786,0.680373,0.755145,0.863644,0.131161,0.900219,0
0.404781,0.44803,0.364155,0.918224,0.230606,0.905801,2
0.297358,0.663158,0.369413,0.043502,0.199429,0.749503,2
0.525603,0.617118,0.213398,0.719873,0.098623,0.507471,0
0.099535,0.510318,0.04445,0.0191,0.690868,0.819091,1
0.006078,0.947396,0.862986,0.502228,0.127213,0.717443,2
