a.0,a.1,a.2,b.0,b.1,b.2,y
0.542466,0.192816,0.398457,0.575875,0.787708,0.398827,1
0.406352,0.966108,0.712775,0.527402,0.851251,0.142478,1
0.037487,0.54111,0.418861,0.411875,0.349764,0.27169,2
0.801864,0.2305,0.426288,0.802558,0.174109,0.514499,0
0.606608,0.499631,0.197441,0.493527,0.831735,0.350949,1
0.109956,0.080111,0.208644,0.429318,0.504775,0.795752,2
0.273482,0.26987,0.854914,0.783344,0.632768,0.708297,2
0.227817,0.482196,0.186225,0.395251,0.977435,0.663989,0
0.538489,0.516597,0.337443,0.126096,0.503491,0.970019,1
0.440271,0.762217,0.191547,0.374494,0.02359,0.26068,2
0.600972,0.047735,0.782961,0.667809,0.905441,0.161134,2
0.971714,0.182385,0.370231,0.909876,0.101188,0.551089,0
0.686955,0.104138,0.774321,0.913179,0.42976,0.76286,1
0.473599,0.033177,0.274198,0.068101,0.258488,0.544271,2
0.893267,0.418494,0.293253,0.839496,0.406384,0.88191,0
0.867707,0.717407,0.665034,0.318037,0.317758,0.582954,1
0.851615,0.349795,0.987156,0.813707,0.04499,0.100807,0
0.99158,0.426999,0.278224,0.591613,0.829067,0.413219,0
0.688034,0.82553,0.907814,0.377396,0.090502,0.704081,2
0.464315,0.916515,0.639549,0.531198,0.620641,0.90593,1
0.399948,0.421883,0.611418,0.377543,0.988287,0.601668,1
0.710843,0.456826,0.740217,0.799713,0.579569,0.313994,0
0.008603,0.497612,0.658337,0.673984,0.825172,0.233044,0
0.838513,0.455684,0.393455,0.641144,0.661096,0.991635,0
0.983689,0.051764,0.694455,0.803807,0.247065,0.636925,0
0.471073,0.448581,0.483716,0.249389,0.23124,0.612727,1
0.409633,0.846643,0.58843,0.497806,0.367281,0.72277,2
0.357847,0.16045,0.182828,0.872522,0.170013,0.174778,0
0.03042,0.85405,0.914009,0.334435,0.073328,0.068503,0
0.068087,0.340775,0.667794,0.001686,0.367028,0.508718,2
0.969047,0.623335,0.024789,0.812078,0.650567,0.53407,0
0.937744,0.482646,0.847603,0.993187,0.976149,0.050522,0
0.923013,0.653857,0.041496,0.800509,0.949493,0.364719,1
0.852807,0.641598,0.967576,0.158405,0.230902,0.581469,2
0.561065,0.80144,0.407526,0.294483,0.429082,0.436484,1
0.767599,0.886443,0.10789,0.24809,0.215112,0.71696,0
0.075687,0.320166,0.148628,0.651749,0.154996,0.01612,0
0.335099,0.146698,0.432557,0.18432,0.861153,0.643454,2
0.871931,0.39474,0.057169,0.133827,0.384976,0.454554,0
0.309747,0.863707,0.1277,0.286461,0.077178,0.309418,0
0.753879,0.13749,0.782008,0.405168,0.321864,0.082622,2
0.304901,0.305771,0.873847,0.79594,0.860261,0.359568,2
0.889219,0.516016,0.490446,0.370254,0.95811,0.591466,1
0.435724,0.238186,0.460749,0.894478,0.910142,0.462384,0
0.272913,0.410442,0.307983,0.878301,0.368219,0.296921,0
0.528735,0.915285,0.304258,0.729982,0.171958,0.431639,0
0.623011,0.674354,0.509105,0.341935,0.347026,0.07289,1
0.01115,0.800004,0.410806,0.177559,0.256378,0.823265,2
0.160151,0.360366,0.706782,0.014734,0.643849,0.137427,0
0.827856,0.85345,0.60711,0.288334,0.849987,0.389191,1
0.470109,0.785208,0.828264,0.101579,0.434057,0.411562,1
0.329086,0.881858,0.524886,0.615299,0.078328,0.620614,1
0.964025,0.684894,0.984175,0.433341,0.625347,0.661584,2
0.061005,0.013493,0.713114,0.604818,0.368538,0.973718,2
0.314996,0.648841,0.646228,0.4079,0.601389,0.741579,2
0.868764,0.452057,0.040498,0.746453,0.660317,0.550077,0
0.561129,0.548189,0.713077,0.289263,0.555659,0.35116,1
0.324274,0.356582,0.704075,0.408702,0.320163,0.628697,1
0.02737,0.426107,0.518482,0.750774,0.182615,0.622153,1
0.315107,0.384211,0.289605,0.921152,0.423659,0.331423,0
0.626621,0.834766,0.165352,0.312481,0.294637,0.54251,1
0.658689,0.317647,0.981048,0.162331,0.835206,0.372938,1
0.060374,0.71089,0.491882,0.876297,0.918802,0.930155,1
0.327282,0.811941,0.088639,0.213694,0.375823,0.210675,1
0.038065,0.811684,0.136866,0.877167,0.963386,0.06742,1
0.630368,0.888902,0.592327,0.77246,0.906992,0.30153,0
0.213237,0.302552,0.296598,0.259426,0.673892,0.491917,1
0.381279,0.245627,0.636857,0.546583,0.921014,0.366366,1
0.335529,0.384015,0.702318,0.820114,0.760427,0.603383,1
0.072066,0.568822,0.440662,0.971252,0.277911,0.512977,2
0.704936,0.273279,0.935321,0.35376,0.188195,0.00964,2
0.508868,0.802275,0.061594,0.241694,0.862676,0.853939,1
0.911398,0.576094,0.889355,0.187372,0.448253,0.479469,1
0.752482,0.010618,0.202873,0.583414,0.77475,0.914801,0
0.169077,0.057671,0.32517,0.748398,0.352286,0.261355,0
0.298887,0.314398,0.043455,0.516705,0.404646,0.54526,1
0.493718,0.949811,0.279243,0.292053,0.49509,0.723813,2
0.797952,0.364917,0.527844,0.363144,0.059313,0.042904,1
0.723405,0.305564,0.049909,0.389687,0.910395,0.130694,0
0.290543,0.76262,0.881972,0.680979,0.479908,0.502687,1
0.730547,0.597406,0.945955,0.264603,0.428188,0.703476,2
0.878358,0.913724,0.989701,0.813165,0.425121,0.156051,0
0.361832,0.985092,0.067732,0.55653,0.172211,0.623157,1
0.341676,0.180966,0.815915,0.412954,0.69142,0.574349,0
0.119113,0.116361,0.775498,0.941711,0.919799,0.872002,2
0.075075,0.927215,0.024354,0.97493,0.717292,0.479174,0
0.875605,0.894365,0.198375,0.899037,0.369653,0.015615,0
0.968147,0.81647,0.362032,0.016071,0.474501,0.923793,0
0.649603,0.74139,0.703364,0.076318,0.441402,0.48152,0
0.166036,0.372051,0.801839,0.109254,0.169928,0.193863,0
0.514564,0.028982,0.575306,0.335562,0.886424,0.23064,0
0.872197,0.025174,0.927649,0.296865,0.638005,0.478258,2
0.700701,0.159375,0.63856,0.685992,0.998744,0.543047,0
0.275695,0.545925,0.633898,0.824365,0.77232,0.936558,0
0.080559,0.341093,0.983728,0.171325,0.170006,0.935979,2
0.679975,0.507941,0.94143,0.947894,0.657965,0.993367,2
0.252383,0.903666,0.156541,0.986056,0.832198,0.6254,1
0.117693,0.384595,0.062199,0.240787,0.210498,0.822152,1
0.4344,0.613544,0.547732,0.899934,0.371364,0.163529,2
0.003152,0.440434,0.705316,0.829558,0.420318,0.051761,1
0.826073,0.166145,0.906284,0.565853,0.315825,0.068915,0
0.780436,0.213572,0.847209,0.320259,0.47156,0.216758,1
0.559333,0.569459,0.106302,0.011929,0.528149,0.931933,1
0.883512,0.971801,0.685669,0.8809,0.760036,0.456821,1
0.465222,0.266014,0.963321,0.160019,0.860759,0.338098,1
0.082862,0.750291,0.342319,0.35686,0.360697,0.991978,2
0.957688,0.095026,0.236822,0.018788,0.524311,0.025399,2
0.379907,0.131859,0.864954,0.055551,0.645324,0.482794,0
0.244499,0.934289,0.617259,0.908271,0.855123,0.689309,2
0.244565,0.022216,0.865764,0.884907,0.394586,0.68025,2
0.017625,0.242174,0.459297,0.688481,0.845842,0.12675,2
0.44129,0.789451,0.549693,0.282915,0.0711,0.078734,1
0.082159,0.259901,0.398763,0.626201,0.830742,0.901025,1
0.516171,0.895883,0.944397,0.433398,0.560372,0.889126,2
0.612583,0.823223,0.78674,0.404265,0.240995,0.380457,2
0.796522,0.498561,0.693009,0.597788,0.973665,0.512712,1
0.214692,0.535695,0.662721,0.001185,0.626514,0.664283,2
0.903475,0.586329,0.664565,0.409267,0.644538,0.78845,2
0.143173,0.170859,0.081774,0.794028,0.730135,0.227359,1
0.235409,0.258389,0.244245,0.122502,0.126297,0.685284,2
0.599045,0.076657,0.619072,0.01509,0.497423,0.034438,2
0.688737,0.651164,0.446817,0.346255,0.589141,0.743598,1
0.236757,0.834766,0.047424,0.549093,0.005345,0.033998,1
0.933363,0.016896,0.828988,0.972767,0.383239,0.263083,0
0.642543,0.537841,0.999096,0.479714,0.756647,0.75479,2
0.584398,0.777046,0.931,0.535813,0.747965,0.775221,1
0.919776,0.245649,0.13768,0.426773,0.721026,0.850421,2
0.109341,0.106829,0.908212,0.802323,0.202775,0.541331,0
0.499393,0.455397,0.625468,0.513126,0.342334,0.369743,2
0.063585,0.201378,0.199038,0.293869,0.41234,0.253589,0
0.754976,0.955659,0.786515,0.689866,0.385374,0.754293,0
0.488295,0.954327,0.885311,0.281724,0.426258,0.260943,1
0.608469,0.385047,0.023456,0.380632,0.533298,0.659735,0
0.166095,0.843495,0.119733,0.554471,0.887325,0.943515,1
0.806258,0.692643,0.60373,0.412204,0.729012,0.833015,0
0.414837,0.613919,0.4353,0.691802,0.888983,0.52489,1
0.768356,0.823647,0.793192,0.421822,0.141821,0.435187,2
0.723095,0.004698,0.29943,0.221582,0.629538,0.366788,0
0.051684,0.764162,0.450009,0.90608,0.585821,0.798381,1
0.213307,0.591999,0.768865,0.818078,0.526264,0.983282,2
0.956998,0.520273,0.596472,0.893456,0.177328,0.265695,0
0.16514,0.862359,0.002223,0.654444,0.681768,0.541162,1
0.973711,0.473923,0.869738,0.847948,0.952435,0.646284,1
0.01254,0.839344,0.565862,0.450468,0.779606,0.333901,1
0.128706,0.328626,0.88628,0.34865,0.186569,0.896284,2
0.108699,0.135812,0.36405,0.343389,0.666502,0.817848,1
0.584012,0.985002,0.176067,0.804139,0.357947,0.916541,0
0.786593,0.335028,0.838779,0.430089,0.412747,0.660428,1
0.022927,0.426429,0.794582,0.478378,0.847863,0.436633,1
0.462502,0.551195,0.548333,0.359156,0.720898,0.053735,1
0.975609,0.368405,0.66398,0.675457,0.556913,0.875308,0
0.425948,0.828587,0.548616,0.816688,0.758285,0.974667,0
0.894989,0.744084,0.744659,0.775807,0.377512,0.908913,0
0.145124,0.164764,0.678985,0.107176,0.25135,0.054579,2
0.234613,0.951379,0.371239,0.215218,0.341196,0.248476,2
0.726791,0.372273,0.896102,0.031569,0.098328,0.047973,1
0.784529,0.317051,0.276586,0.310631,0.227799,0.772492,2
0.7245,0.617091,0.910045,0.305245,0.477865,0.586929,2
0.913469,0.125221,0.715218,0.680985,0.334139,0.511843,0
0.101771,0.059683,0.129481,0.759795,0.393926,0.021333,0
0.9261,0.840127,0.13172,0.395568,0.511422,0.036654,0
0.165741,0.667997,0.732974,0.718812,0.919514,0.547885,1
0.646821,0.157778,0.811532,0.34649,0.829947,0.913027,2
0.382355,0.059069,0.406479,0.915238,0.085361,0.991681,2
0.584355,0.175502,0.207283,0.577297,0.844332,0.645519,0
0.189559,0.084521,0.039583,0.507631,0.327854,0.190836,2
0.92932,0.26649,0.191212,0.456094,0.409009,0.126433,1
0.425191,0.771738,0.579017,0.487948,0.343021,0.505483,0
0.847226,0.563226,0.040673,0.044091,0.013913,0.443979,0
0.892139,0.500807,0.071173,0.276571,0.206408,0.09284,0
0.535652,0.957206,0.39676,0.97034,0.425005,0.908577,2
0.502349,0.070341,0.099683,0.337352,0.994459,0.925829,1
0.476018,0.694468,0.528663,0.444678,0.729716,0.031671,2
0.165719,0.532801,0.674143,0.42801,0.798386,0.279037,1
0.893679,0.994658,0.263416,0.267365,0.566834,0.50274,1
0.476652,0.812388,0.910271,0.480262,0.503098,0.736137,2
0.745875,0.900688,0.234812,0.798839,0.425533,0.400975,0
0.368341,0.178197,0.157271,0.548418,0.385053,0.213746,1
0.875544,0.681909,0.368249,0.371873,0.836852,0.19656,1
0.637795,0.749054,0.75875,0.082486,0.641687,0.729969,2
0.022303,0.169509,0.301944,0.079297,0.416526,0.612889,0
0.769117,0.671647,0.553031,0.33429,0.375685,0.970011,0
0.825264,0.723434,0.592879,0.308739,0.899551,0.405971,1
0.806611,0.955098,0.264259,0.62228,0.372244,0.83318,1
0.53699,0.695863,0.614559,0.631007,0.298158,0.372877,0
0.912274,0.85329,0.136164,0.853995,0.632715,0.057332,1
0.727204,0.675189,0.688669,0.122428,0.301801,0.686711,1
0.545741,0.237385,0.19477,0.196257,0.727814,0.144922,1
0.825865,0.313281,0.170843,0.609615,0.185548,0.841788,2
0.640263,0.722575,0.598678,0.342842,0.03158,0.610447,2
0.014397,0.215032,0.263181,0.610016,0.397618,0.854544,2
0.322815,0.64213,0.872776,0.921575,0.446249,0.59333,0
0.529675,0.38564,0.909286,0.076119,0.05627,0.587379,2
0.508484,0.318179,0.080313,0.052468,0.864597,0.05166,2
0.741234,0.333973,0.942347,0.676279,0.961959,0.414274,0
0.127728,0.523459,0.988091,0.670455,0.839779,0.69115,2
0.42663,0.286248,0.071647,0.820631,0.550556,0.487055,1
0.093852,0.439949,0.051439,0.415936,0.304252,0.641114,1
0.443665,0.394185,0.266813,0.543695,0.313457,0.360574,1
0.551149,0.733612,0.67283,0.593529,0.19616,0.113993,0
0.731815,0.982143,0.00862,0.569296,0.49025,0.585493,1
0.719719,0.952568,0.244565,0.754875,0.776958,0.60615,0
0.699528,0.309433,0.972727,0.139839,0.901929,0.360981,1
0.715335,0.01833,0.716804,0.479642,0.740079,0.744639,2
0.145532,0.40641,0.768759,0.702717,0.689749,0.349514,0
0.991157,0.695867,0.599688,0.981711,0.553169,0.401892,0
0.49224,0.103832,0.512918,0.695447,0.696811,0.068718,2
0.170678,0.444437,0.712185,0.880752,0.59582,0.393871,1
0.517228,0.954564,0.509299,0.941749,0.357707,0.545841,0
0.228093,0.50841,0.456013,0.035589,0.405046,0.448342,1
0.758156,0.955251,0.262837,0.848829,0.917787,0.617721,0
0.451342,0.463937,0.581392,0.90799,0.866819,0.050871,0
0.432104,0.09507,0.764353,0.632891,0.667128,0.229613,2
0.288092,0.336957,0.474011,0.973054,0.51593,0.060111,1
0.538544,0.29026,0.191152,0.657114,0.394068,0.68525,2
0.342555,0.637827,0.838247,0.238129,0.385993,0.102009,0
0.406924,0.961151,0.984319,0.416095,0.450078,0.899927,2
0.683224,0.829251,0.347691,0.762487,0.487854,0.45252,2
0.190521,0.754242,0.413438,0.226022,0.795789,0.663878,1
0.420313,0.318653,0.954139,0.163101,0.334881,0.764886,2
0.700368,0.579137,0.167527,0.356381,0.808222,0.599552,0
0.344033,0.033609,0.07806,0.519073,0.718543,0.517319,0
0.050121,0.932864,0.506488,0.612231,0.650398,0.381972,2
0.395805,0.151378,0.754684,0.770799,0.472633,0.790806,0
0.086851,0.687678,0.507262,0.094943,0.035376,0.940524,2
0.854982,0.627643,0.998518,0.056653,0.924184,0.168247,1
0.783857,0.356591,0.901936,0.852479,0.052557,0.719903,2
0.347509,0.705346,0.399932,0.229657,0.558846,0.047159,1
0.547977,0.242374,0.334347,0.993726,0.208859,0.655618,0
0.497938,0.791658,0.078524,0.418546,0.562655,0.362749,2
0.85907,0.171214,0.239375,0.722217,0.669091,0.881159,0
0.810308,0.492238,0.781853,0.556589,0.762226,0.535688,2
0.431048,0.154201,0.075164,0.789112,0.04268,0.394245,0
0.028772,0.422084,0.429388,0.396758,0.277053,0.720341,2
0.655283,0.260707,0.592058,0.689583,0.061611,0.360167,0
0.389304,0.452489,0.140158,0.647134,0.112134,0.92709,0
0.707779,0.988643,0.305415,0.580733,0.846749,0.776287,1
0.251785,0.888677,0.827271,0.826044,0.835372,0.272493,1
0.102186,0.923399,0.95777,0.46096,0.673184,0.751977,2
0.680739,0.413709,0.6437,0.013692,0.580701,0.11179,2
0.112182,0.228679,0.228989,0.007396,0.086137,0.626986,2
0.721309,0.482701,0.19182,0.305351,0.792554,0.785479,1
0.740444,0.64035,0.099427,0.50223,0.141123,0.135938,0
0.199392,0.073199,0.62639,0.401907,0.088754,0.991183,0
0.632558,0.832622,0.244408,0.566289,0.089491,0.025348,1
0.172749,0.245526,0.645347,0.041676,0.894927,0.12845,1
0.177298,0.957822,0.918187,0.119431,0.596752,0.016931,1
0.769713,0.02949,0.787073,0.868432,0.313348,0.715332,0
0.770314,0.089313,0.541726,0.375392,0.626523,0.131881,0
0.179841,0.547718,0.241251,0.323126,0.744475,0.661675,2
0.317843,0.46374,0.803666,0.756842,0.582841,0.562249,2
0.751882,0.558467,0.470085,0.376362,0.023818,0.613639,2
0.890733,0.888237,0.94117,0.492284,0.814193,0.248022,1
0.720333,0.798973,0.106876,0.129117,0.520574,0.279458,2
0.906366,0.021751,0.016675,0.044963,0.329974,0.20081,2
0.092613,0.67328,0.195803,0.95901,0.415005,0.041012,1
0.418634,0.404344,0.981851,0.682985,0.543222,0.991296,2
0.706171,0.743612,0.877739,0.774124,0.051282,0.762549,2
0.577651,0.115194,0.734629,0.079918,0.816354,0.835893,1
0.023838,0.705248,0.059315,0.558153,0.602953,0.161187,2
0.20536,0.031442,0.061744,0.206844,0.850286,0.780848,1
0.561019,0.620982,0.875331,0.187047,0.24588,0.000838,0
0.239312,0.512619,0.402989,0.659883,0.58608,0.839382,1
0.487268,0.092764,0.097433,0.951426,0.867911,0.942744,0
0.429855,0.505285,0.930453,0.499723,0.269812,0.022768,0
0.13745,0.381402,0.081551,0.036901,0.346011,0.981491,2
0.069326,0.567142,0.492563,0.26441,0.867844,0.974582,1
0.205367,0.042065,0.45431,0.208166,0.094647,0.400843,2
0.195303,0.871366,0.887016,0.825093,0.622748,0.643086,2
0.415691,0.906238,0.401295,0.790982,0.916421,0.894176,1
0.74706,0.764289,0.4397,0.200595,0.009402,0.079105,1
0.038979,0.29042,0.924672,0.985328,0.723844,0.088978,2
0.018346,0.437554,0.543338,0.267444,0.896386,0.379511,1
0.215738,0.416659,0.89803,0.865505,0.560388,0.302453,0
0.255119,0.020719,0.409802,0.643282,0.736609,0.424386,0
0.694397,0.316795,0.533583,0.332602,0.556329,0.635172,0
0.955259,0.105842,0.020618,0.374166,0.288342,0.783067,1
0.098761,0.256291,0.378908,0.179975,0.128796,0.163477,2
0.298809,0.624423,0.464459,0.747599,0.520009,0.281603,2
0.687962,0.91781,0.840105,0.439173,0.579953,0.616444,2
0.029568,0.905585,0.225574,0.752999,0.694172,0.025074,1
0.791895,0.726034,0.37851,0.088874,0.637985,0.319182,0
0.180102,0.236598,0.91984,0.475472,0.221727,0.054778,2
0.791,0.474302,0.701036,0.390364,0.239764,0.574034,2
0.54574,0.609306,0.506294,0.07418,0.516365,0.258946,0
0.042737,0.620158,0.442893,0.020013,0.948891,0.584013,2
0.321025,0.686978,0.329727,0.501795,0.588088,0.882114,2
0.169216,0.646995,0.50241,0.068021,0.27429,0.676127,2
0.131571,0.451441,0.053658,0.575241,0.483367,0.312546,1
0.145354,0.267415,0.710092,0.756913,0.681556,0.167733,0
0.157674,0.115146,0.101593,0.377859,0.544926,0.732124,2
0.181645,0.044966,0.578587,0.348928,0.716871,0.84666,2
0.924123,0.65307,0.61595,0.111175,0.413572,0.474512,2
0.888667,0.769457,0.98734,0.394086,0.480447,0.389939,1
0.825248,0.565271,0.822645,0.089074,0.064515,0.540611,1
0.097384,0.428968,0.656128,0.055553,0.421444,0.565613,1
0.85646,0.179153,0.326913,0.789501,0.031856,0.492573,0
0.910042,0.303852,0.605305,0.642238,0.394935,0.898566,2
0.798744,0.541872,0.979709,0.930839,0.478649,0.048578,0
0.379937,0.290777,0.040842,0.755785,0.491395,0.42414,2
0.911141,0.491045,0.395772,0.706706,0.28296,0.963137,1
0.238742,0.648279,0.298095,0.913401,0.722817,0.447626,1
0.332457,0.728084,0.96071,0.517974,0.700925,0.902453,2
0.707803,0.909225,0.617305,0.973737,0.165681,0.422611,2
0.687332,0.094722,0.850891,0.107638,0.55808,0.782649,2
0.727958,0.95546,0.121949,0.007096,0.184386,0.730949,0
0.178139,0.865389,0.138327,0.796103,0.214466,0.874881,1
0.912578,0.287393,0.507918,0.081032,0.832895,0.773359,2
0.379551,0.870446,0.999726,0.681844,0.162542,0.965201,2
0.989084,0.863862,0.604818,0.51846,0.69204,0.073259,1
0.292139,0.814431,0.091672,0.543492,0.490793,0.076592,1
0.925066,0.985361,0.019572,0.269176,0.577998,0.154067,2
0.640159,0.708997,0.771435,0.993292,0.483073,0.650767,0
0.008392,0.178569,0.2202,0.843541,0.265568,0.952771,2
0.691716,0.416901,0.198367,0.821344,0.806009,0.243515,0
0.744553,0.751149,0.191398,0.154168,0.816194,0.392341,0
0.570831,0.36708,0.05709,0.740974,0.751729,0.535566,1
0.711163,0.726786,0.209956,0.635822,0.940889,0.796301,1
0.604681,0.826586,0.890034,0.912415,0.922383,0.225876,0
0.728704,0.073694,0.540972,0.959892,0.334567,0.503635,0
0.899926,0.558799,0.303165,0.588614,0.489542,0.736704,0
0.31589,0.01177,0.296492,0.380186,0.391475,0.271339,1
0.244652,0.115258,0.666829,0.323273,0.974596,0.142724,1
0.091279,0.538607,0.519665,0.392678,0.999897,0.572639,1
0.945097,0.890245,0.894565,0.557351,0.480548,0.311333,0
0.225553,0.35534,0.383382,0.541644,0.009564,0.833504,2
0.072436,0.012236,0.937705,0.308559,0.984815,0.545114,2
0.239536,0.621135,0.846139,0.437286,0.834752,0.498615,1
0.266157,0.159184,0.547618,0.864826,0.870933,0.244035,1
0.660413,0.506167,0.689676,0.652999,0.645465,0.240867,0
0.847768,0.821803,0.826739,0.344931,0.651924,0.618835,1
0.204661,0.527089,0.525454,0.852764,0.533009,0.141366,2
0.087908,0.217713,0.825779,0.417851,0.325517,0.976345,2
0.428595,0.91243,0.243702,0.379066,0.676939,0.827687,0
0.841691,0.161232,0.182336,0.285403,0.260649,0.083781,1
0.685363,0.251617,0.043737,0.464138,0.262156,0.331923,2
0.512804,0.763346,0.715854,0.560174,0.60191,0.479656,1
0.990419,0.02025,0.203962,0.053917,0.112011,0.628507,2
0.821821,0.766257,0.176329,0.351278,0.485735,0.939917,1
0.593363,0.36,0.795635,0.601939,0.478569,0.917768,1
