a.0,a.1,a.2,b.0,b.1,b.2,y
0.896575,0.412342,0.361792,0.61535,0.184765,0.768778,0
0.231195,0.905627,0.423252,0.706368,0.352756,0.038041,1
0.998376,0.833559,0.392301,0.269969,0.383431,0.491684,1
0.306552,0.620565,0.349507,0.211916,0.31774,0.326513,1
0.673523,0.833348,0.627035,0.990197,0.941237,0.249941,1
0.814142,0.296547,0.716029,0.32784,0.91024,0.972999,2
0.469235,0.600997,0.625535,0.914195,0.038825,0.675688,0
0.625107,0.998447,0.147002,0.48988,0.125752,0.150914,1
0.938389,0.423019,0.821793,0.281259,0.214049,0.515142,2
0.695736,0.495245,0.121898,0.658043,0.479871,0.544581,0
0.24942,0.983891,0.653286,0.025205,0.327567,0.461157,1
0.238512,0.136915,0.74586,0.263037,0.058571,0.362099,2
0.573404,0.047007,0.535425,0.120211,0.253861,0.041965,0
0.712228,0.483267,0.163027,0.76631,0.221885,0.517275,0
0.312756,0.857544,0.524112,0.240378,0.777556,0.336147,1
0.343032,0.578999,0.041125,0.51889,0.670366,0.943699,2
0.87305,0.420923,0.850061,0.668073,0.082323,0.225041,2
0.430472,0.830488,0.352308,0.259218,0.294543,0.037379,1
0.087764,0.875657,0.893064,0.286085,0.071979,0.807136,2
0.574792,0.933067,0.870089,0.619214,0.776833,0.938685,0
0.907518,0.235727,0.126981,0.629515,0.193528,0.723082,0
0.10596,0.519827,0.010455,0.545282,0.573577,0.870721,2
0.364159,0.480481,0.369508,0.798235,0.014629,0.937278,0
0.54745,0.84384,0.859023,0.133903,0.340362,0.909625,1
0.292906,0.359966,0.978603,0.139503,0.759039,0.337659,2
0.765214,0.651294,0.220147,0.255327,0.935571,0.693285,1
0.305383,0.241749,0.856174,0.930217,0.969724,0.484175,0
0.256428,0.055976,0.985177,0.272011,0.352661,0.61919,2
0.292682,0.630301,0.166741,0.58384,0.771733,0.886689,1
0.932863,0.865978,0.201752,0.855872,0.879321,0.614047,0
0.103717,0.045354,0.337337,0.659194,0.04321,0.722476,2
0.098045,0.496968,0.67175,0.870765,0.329692,0.052266,1
0.509932,0.367094,0.402354,0.520272,0.961071,0.484847,0
0.712376,0.88986,0.146814,0.32657,0.967999,0.961606,1
0.277706,0.561768,0.775123,0.645156,0.085258,0.420293,2
0.514031,0.750468,0.513237,0.8148,0.157273,0.495392,0
0.901694,0.882866,0.289911,0.449424,0.851018,0.80064,1
0.86971,0.542459,0.101163,0.936146,0.913636,0.766457,0
0.476847,0.079128,0.08182,0.513112,0.11095,0.995859,1
0.668528,0.327174,0.730204,0.349294,0.953884,0.538855,2
0.044696,0.732032,0.567279,0.736139,0.027224,0.223896,2
0.969701,0.533411,0.998857,0.172481,0.579333,0.990855,2
0.157033,0.696066,0.305281,0.79586,0.319079,0.675109,1
0.301285,0.032134,0.69238,0.432065,0.794006,0.322957,1
0.984007,0.696037,0.108265,0.619316,0.771912,0.950229,1
0.027734,0.242419,0.625874,0.318588,0.345474,0.237304,2
0.018251,0.055807,0.049519,0.329443,0.71811,0.657839,2
0.162907,0.608024,0.924077,0.81055,0.605562,0.563383,2
0.05914,0.629016,0.139363,0.139503,0.445096,0.265535,1
0.770854,0.335239,0.720279,0.474749,0.023767,0.059498,0
0.468246,0.568065,0.822125,0.669,0.981209,0.486067,1
0.360174,0.081111,0.516133,0.577641,0.107098,0.753023,2
0.285423,0.010559,0.937016,0.101896,0.24366,0.326849,2
0.206955,0.964282,0.044174,0.707117,0.793775,0.607567,1
0.368334,0.104676,0.051441,0.278505,0.869951,0.386909,1
0.27058,0.880151,0.173258,0.11525,0.66727,0.278341,1
0.032625,0.637224,0.276348,0.36653,0.547755,0.401611,1
0.267181,0.904873,0.130214,0.329243,0.960721,0.567943,1
0.579918,0.599541,0.421015,0.080416,0.050649,0.907595,2
0.672236,0.056445,0.933368,0.639221,0.433734,0.99165,0
0.434322,0.546277,0.255819,0.067037,0.435444,0.603787,2
0.849409,0.894935,0.54966,0.304607,0.868231,0.793857,1
0.095598,0.251423,0.597144,0.548205,0.712501,0.218483,1
0.92686,0.921268,0.857987,0.433506,0.113189,0.693679,2
0.642132,0.974068,0.077038,0.400151,0.717641,0.483286,1
0.168834,0.104934,0.819285,0.769887,0.1404,0.66211,2
0.06071,0.063048,0.249248,0.097792,0.453689,0.840087,2
0.432874,0.413187,0.062914,0.032132,0.376973,0.12735,1
0.263869,0.442184,0.743006,0.034043,0.408452,0.097953,2
0.768562,0.376389,0.18034,0.011833,0.373098,0.687558,2
0.81912,0.618789,0.577723,0.765455,0.151773,0.787149,0
0.318611,0.709515,0.011447,0.720518,0.554325,0.088508,0
0.331713,0.134398,0.277513,0.440304,0.052718,0.679821,0
0.795825,0.65713,0.416196,0.23688,0.036584,0.899941,2
0.744708,0.23166,0.505345,0.404799,0.526288,0.144485,1
0.148284,0.247494,0.626987,0.508617,0.299419,0.872817,2
0.75687,0.500626,0.116013,0.023355,0.694889,0.956417,1
0.502326,0.435531,0.92382,0.525268,0.439231,0.419567,0
0.69512,0.332421,0.875764,0.517889,0.911519,0.807424,2
0.063441,0.66895,0.857593,0.00366,0.795215,0.10703,1
0.759717,0.270333,0.340091,0.125742,0.030866,0.381608,2
0.942718,0.951761,0.144406,0.483024,0.154995,0.598252,1
0.331612,0.485942,0.020858,0.636164,0.051495,0.450159,0
0.920048,0.993416,0.377115,0.872522,0.850742,0.144573,1
0.574238,0.899943,0.103877,0.220002,0.350179,0.194083,1
0.823537,0.92886,0.698558,0.119854,0.567786,0.438814,1
0.075132,0.481807,0.995329,0.980422,0.781979,0.599246,1
0.761943,0.162431,0.11734,0.994169,0.935847,0.822044,2
0.665907,0.014894,0.192694,0.83864,0.816273,0.459573,0
0.611174,0.614279,0.787039,0.978907,0.882648,0.051501,1
0.918333,0.765279,0.853551,0.069846,0.658494,0.090819,0
0.092778,0.91429,0.595851,0.175337,0.406548,0.361652,2
0.557832,0.986372,0.025597,0.984507,0.503136,0.612183,0
0.712987,0.578312,0.592113,0.511414,0.660376,0.710085,0
0.744215,0.568071,0.977021,0.191296,0.722977,0.316508,0
0.069742,0.118142,0.036603,0.876208,0.330147,0.573304,1
0.123187,0.992162,0.051275,0.352699,0.154132,0.177697,1
0.698485,0.198838,0.839485,0.613178,0.492642,0.545202,2
0.119974,0.845271,0.356741,0.650616,0.237188,0.148801,0
0.296484,0.179038,0.775276,0.713043,0.934293,0.650853,1
0.779392,0.633202,0.144741,0.919288,0.458693,0.046692,0
0.875739,0.903788,0.942793,0.982717,0.172893,0.099548,0
0.830113,0.675102,0.619179,0.580053,0.218274,0.678138,0
0.291306,0.540328,0.253447,0.678697,0.286173,0.181308,0
0.151406,0.447347,0.600682,0.217779,0.853515,0.929418,2
0.903593,0.112981,0.68064,0.385025,0.546543,0.383271,0
0.627397,0.537669,0.329665,0.724241,0.301749,0.597603,0
0.913187,0.349777,0.053398,0.169501,0.07471,0.650099,0
0.687197,0.627054,0.755662,0.605169,0.472791,0.530722,1
0.382242,0.745155,0.478737,0.157053,0.087742,0.272552,1
0.633887,0.011966,0.63139,0.671305,0.459071,0.497629,2
0.485741,0.601253,0.435842,0.221719,0.994642,0.20663,1
0.373892,0.071505,0.285251,0.192857,0.971288,0.098351,2
0.585193,0.780609,0.317412,0.722479,0.628862,0.553867,0
0.485497,0.808155,0.243625,0.853176,0.667568,0.220575,1
0.050066,0.868115,0.933095,0.787233,0.64935,0.52301,2
0.313743,0.564465,0.248851,0.02778,0.10307,0.524843,0
0.213996,0.252227,0.17854,0.834723,0.048169,0.073903,0
0.057836,0.713654,0.105854,0.179611,0.690213,0.560099,1
0.869538,0.230387,0.433127,0.737543,0.490812,0.658096,0
0.422575,0.041838,0.100104,0.393177,0.73785,0.593043,0
0.68026,0.822823,0.718844,0.70482,0.207839,0.992576,2
0.183977,0.388308,0.486865,0.738553,0.507319,0.045482,0
0.085343,0.074916,0.347554,0.923843,0.582814,0.738443,0
0.504922,0.172704,0.747604,0.120306,0.291501,0.709109,2
0.277134,0.848012,0.722709,0.947175,0.997735,0.277702,1
0.94671,0.525372,0.55234,0.1949,0.917859,0.044941,1
0.41854,0.765667,0.19221,0.878903,0.8472,0.51769,1
0.440459,0.505367,0.245395,0.874037,0.714009,0.325345,0
0.369301,0.33991,0.405375,0.861204,0.99817,0.397213,0
0.46246,0.581003,0.269483,0.152301,0.521796,0.34119,1
0.37598,0.586082,0.802344,0.322794,0.923023,0.265944,1
0.056956,0.274299,0.277724,0.925999,0.777951,0.304706,1
0.841391,0.09137,0.634235,0.374825,0.287718,0.673959,0
0.627956,0.573004,0.530535,0.816853,0.781856,0.224842,1
0.561817,0.51359,0.062157,0.502972,0.440636,0.728241,0
0.20067,0.340549,0.248795,0.441544,0.79044,0.789535,2
0.222833,0.318449,0.559288,0.310214,0.752902,0.792424,2
0.692679,0.091801,0.122467,0.90121,0.747641,0.04989,0
0.638944,0.570272,0.375894,0.18311,0.483585,0.855379,1
0.601128,0.56857,0.923162,0.944185,0.851363,0.802911,1
0.190483,0.300573,0.092585,0.649156,0.286663,0.936322,2
0.415574,0.382779,0.039475,0.761993,0.334107,0.391536,1
0.469122,0.411512,0.064753,0.408371,0.339609,0.687334,2
0.290618,0.656869,0.423088,0.953776,0.019515,0.387339,0
0.73234,0.509233,0.021183,0.865483,0.151708,0.616468,0
0.577814,0.566296,0.693151,0.094355,0.340328,0.875032,2
0.904059,0.356995,0.190281,0.627628,0.070616,0.392113,0
0.483245,0.405151,0.875551,0.121035,0.140344,0.068012,0
0.637156,0.650057,0.426724,0.803875,0.209884,0.815604,0
0.993559,0.221314,0.519834,0.511239,0.411676,0.812063,2
0.539315,0.358128,0.39591,0.35314,0.136894,0.885187,0
0.317149,0.37696,0.698573,0.442932,0.938752,0.097584,1
0.058408,0.728017,0.087854,0.429448,0.310774,0.004337,1
0.866616,0.082681,0.029262,0.067406,0.764573,0.497617,2
0.090851,0.053119,0.290773,0.727259,0.4687,0.35427,0
0.337701,0.300823,0.407121,0.038866,0.947781,0.908797,1
0.790903,0.666076,0.163604,0.400297,0.146967,0.25828,0
0.975854,0.977826,0.252069,0.841649,0.560282,0.23103,0
0.306631,0.883744,0.762235,0.55939,0.632411,0.40183,1
0.074791,0.33187,0.978729,0.037888,0.466417,0.834057,2
0.944404,0.860235,0.512033,0.650476,0.227066,0.138734,0
0.916333,0.809793,0.568785,0.772268,0.591271,0.411359,1
0.918665,0.610575,0.585685,0.995844,0.643011,0.285009,0
0.670013,0.163987,0.570683,0.797251,0.581635,0.514503,1
0.321024,0.381406,0.543751,0.394277,0.051296,0.321538,2
0.967982,0.686048,0.458209,0.581112,0.061938,0.654845,0
0.909041,0.73549,0.347121,0.856642,0.180467,0.832612,0
0.657682,0.875952,0.179832,0.224306,0.705372,0.807685,1
0.737334,0.022491,0.050914,0.318696,0.022047,0.463143,2
0.154219,0.380237,0.830227,0.982046,0.358116,0.288452,0
0.20021,0.455871,0.558724,0.954842,0.203719,0.792365,1
0.196461,0.193259,0.501966,0.936402,0.558908,0.156669,0
0.472588,0.207624,0.390808,0.049439,0.526312,0.435252,0
0.535921,0.04726,0.609402,0.237699,0.537242,0.841515,2
0.805668,0.516693,0.702363,0.823468,0.267776,0.312612,2
0.012661,0.76734,0.073141,0.357186,0.382935,0.845912,1
0.427638,0.067417,0.673293,0.161725,0.726306,0.071309,1
0.309026,0.127407,0.566275,0.423006,0.689409,0.301371,1
0.28024,0.646703,0.62931,0.099626,0.093971,0.941627,2
0.340256,0.802604,0.509656,0.636666,0.459178,0.610857,1
0.08154,0.094293,0.710505,0.137242,0.205407,0.458977,2
0.041419,0.230827,0.653272,0.505091,0.993082,0.482153,2
0.785564,0.363928,0.288647,0.335531,0.095469,0.470004,2
0.780081,0.738336,0.630805,0.74314,0.351723,0.565041,2
0.671837,0.720934,0.33694,0.044229,0.339637,0.234046,1
0.262405,0.308618,0.8627,0.127601,0.171251,0.553295,2
0.667416,0.482539,0.961304,0.227579,0.136994,0.38048,2
0.570096,0.381706,0.153606,0.766301,0.691292,0.24595,1
0.908763,0.083589,0.29292,0.299663,0.869797,0.692333,0
0.146976,0.466364,0.215473,0.573386,0.746664,0.155367,1
0.05208,0.610623,0.670058,0.95384,0.231468,0.190239,2
0.933235,0.963808,0.876664,0.11406,0.149904,0.113778,1
0.610271,0.274462,0.372229,0.177879,0.368681,0.724196,2
0.25153,0.062538,0.088024,0.449648,0.690315,0.253378,1
0.656731,0.738824,0.018261,0.800488,0.865036,0.959619,1
0.119911,0.592243,0.625484,0.41744,0.379396,0.88744,2
0.549939,0.951785,0.911979,0.19348,0.673212,0.508192,1
0.763365,0.68257,0.720286,0.631332,0.953131,0.46502,1
0.060944,0.915747,0.118461,0.722784,0.140491,0.124418,1
0.918262,0.960865,0.665125,0.062455,0.239032,0.317914,1
0.262753,0.973513,0.836141,0.805395,0.357707,0.912637,2
0.999185,0.310778,0.239713,0.462545,0.410119,0.832436,1
0.794018,0.215979,0.66834,0.668752,0.199421,0.298994,0
0.127697,0.335493,0.462047,0.003611,0.353648,0.687857,1
0.908671,0.1676,0.48417,0.286591,0.870577,0.566764,2
0.739202,0.268374,0.795656,0.765678,0.887687,0.701696,0
0.155154,0.942769,0.51746,0.405462,0.318108,0.663284,1
0.556963,0.827973,0.916605,0.120641,0.98503,0.951455,1
0.044042,0.672762,0.236028,0.847784,0.581845,0.43842,1
0.016069,0.616464,0.082204,0.272983,0.158503,0.897267,2
0.806182,0.017435,0.788518,0.523966,0.126784,0.691658,2
0.833731,0.397244,0.550808,0.169003,0.498246,0.323036,2
0.429525,0.534466,0.685056,0.827322,0.243892,0.685498,0
0.331557,0.910374,0.114199,0.033703,0.61273,0.779965,2
0.46781,0.172717,0.703763,0.556469,0.599811,0.621782,2
0.672461,0.652925,0.658271,0.238002,0.977769,0.506821,1
0.361436,0.508121,0.778527,0.442022,0.013414,0.930829,2
0.916866,0.217535,0.164227,0.435503,0.636846,0.862423,1
0.668953,0.949912,0.043034,0.205427,0.012824,0.998946,2
0.753248,0.250459,0.238349,0.604162,0.066946,0.29973,0
0.266188,0.145373,0.480352,0.693507,0.353427,0.169703,0
0.627279,0.856034,0.38459,0.266892,0.951793,0.981912,1
0.142445,0.926974,0.145037,0.160506,0.85717,0.016961,1
0.392117,0.878438,0.995897,0.249448,0.322706,0.584728,2
0.353435,0.877026,0.172661,0.320594,0.041914,0.474465,1
0.082585,0.506549,0.214922,0.62078,0.462656,0.836228,0
0.746391,0.317739,0.753588,0.941897,0.961159,0.588335,0
0.468034,0.139724,0.318906,0.922716,0.769438,0.895639,0
0.85729,0.246328,0.331715,0.695272,0.909857,0.420844,0
0.079055,0.130134,0.093369,0.418046,0.904995,0.603339,1
0.232838,0.144176,0.365965,0.282799,0.802357,0.581912,1
0.759112,0.247314,0.46536,0.917264,0.492335,0.382666,0
0.932121,0.089498,0.649443,0.883048,0.119609,0.34794,0
0.408446,0.480825,0.007055,0.31739,0.776884,0.610313,1
0.635549,0.273344,0.74109,0.95612,0.547931,0.54973,0
0.463442,0.478885,0.378758,0.340901,0.163599,0.273017,2
0.535934,0.0506,0.046813,0.398162,0.481781,0.251562,0
0.911829,0.739895,0.112995,0.460897,0.486188,0.444605,1
0.541388,0.525162,0.047912,0.426831,0.707699,0.773641,1
0.780915,0.641617,0.346321,0.90872,0.436007,0.686363,0
0.603119,0.507602,0.05841,0.594608,0.180957,0.971307,0
0.31927,0.566091,0.096961,0.734289,0.926478,0.052969,1
0.759616,0.432087,0.515577,0.597347,0.737376,0.666288,2
0.986804,0.209954,0.097864,0.407905,0.941793,0.799688,0
0.240683,0.165066,0.435948,0.528108,0.637195,0.699994,2
0.786624,0.753475,0.620325,0.524224,0.832782,0.889534,1
0.254762,0.142277,0.302613,0.748672,0.007555,0.840614,2
0.885407,0.255089,0.064778,0.992662,0.98937,0.746042,0
0.489046,0.980981,0.290107,0.327573,0.700831,0.505603,1
0.078566,0.069108,0.370332,0.748627,0.609873,0.832438,2
0.899587,0.467542,0.048202,0.918723,0.120412,0.364541,0
0.430055,0.625293,0.111202,0.780878,0.266778,0.774205,2
0.571583,0.821048,0.890299,0.636696,0.827095,0.394356,1
0.540578,0.822661,0.353901,0.570454,0.864061,0.679821,1
0.715482,0.700396,0.349792,0.134275,0.474464,0.49406,1
0.743289,0.901043,0.283377,0.195638,0.415719,0.488008,1
0.780731,0.366337,0.1303,0.595334,0.933718,0.092266,1
0.365982,0.954868,0.260442,0.956978,0.325363,0.587011,0
0.847194,0.140995,0.219392,0.969638,0.930009,0.850896,0
0.579497,0.342828,0.891383,0.080793,0.063093,0.494274,2
0.665892,0.412438,0.36375,0.071741,0.145435,0.609663,0
0.285242,0.205083,0.368607,0.055032,0.826827,0.733943,2
0.720168,0.118017,0.902165,0.527035,0.040482,0.513362,2
0.174235,0.024689,0.346697,0.167119,0.139969,0.609795,2
0.030735,0.68786,0.777878,0.750148,0.959723,0.968425,1
0.48372,0.399185,0.361936,0.04403,0.243686,0.220457,2
0.059035,0.576762,0.555001,0.123463,0.812571,0.203625,1
0.483628,0.381587,0.458235,0.417671,0.638543,0.0785,1
0.747211,0.689887,0.241113,0.402302,0.166596,0.879253,0
0.381994,0.257427,0.34158,0.528005,0.361641,0.060396,2
0.043792,0.05077,0.69362,0.267262,0.570773,0.158796,0
0.668221,0.807241,0.784533,0.811122,0.179696,0.492999,0
0.617493,0.96552,0.887863,0.84532,0.830738,0.839185,2
0.933415,0.03092,0.58038,0.930245,0.243419,0.880152,2
0.599115,0.739549,0.8709,0.643128,0.034363,0.492547,0
0.311286,0.935357,0.97452,0.203907,0.564079,0.469844,2
0.180253,0.11923,0.981563,0.198813,0.748314,0.903417,2
0.333966,0.36745,0.442183,0.614914,0.498647,0.956804,2
0.735011,0.556951,0.379653,0.571451,0.154294,0.601214,0
0.310683,0.18769,0.179148,0.038136,0.840062,0.745781,1
0.961957,0.581491,0.569226,0.31612,0.746945,0.332301,0
0.785107,0.772569,0.449373,0.739328,0.883284,0.194969,0
0.538969,0.460999,0.751066,0.259905,0.180411,0.37012,0
0.937226,0.451453,0.357653,0.775401,0.835089,0.31483,1
0.352222,0.299629,0.122053,0.869539,0.403389,0.583067,1
0.421742,0.053823,0.754166,0.930307,0.71383,0.661572,2
0.267579,0.153549,0.893085,0.27238,0.842692,0.114745,2
0.652821,0.108146,0.682285,0.546601,0.834099,0.432694,0
0.796427,0.856986,0.392628,0.750038,0.287581,0.244083,0
0.343456,0.086449,0.99626,0.942608,0.596877,0.833694,2
0.198994,0.683615,0.274733,0.114847,0.594118,0.16159,1
0.233408,0.949129,0.263147,0.389956,0.449395,0.124383,1
0.704121,0.168546,0.696428,0.602972,0.70725,0.199554,0
0.3219,0.472614,0.882217,0.600981,0.892073,0.70092,2
0.846709,0.173046,0.554527,0.239442,0.406614,0.083491,0
0.788161,0.620865,0.350015,0.411475,0.800942,0.180903,1
0.976666,0.83465,0.74251,0.468829,0.410456,0.965103,2
0.207328,0.066721,0.259751,0.201958,0.283537,0.887541,2
0.705566,0.138708,0.129098,0.534012,0.963301,0.615728,0
0.149194,0.762369,0.712166,0.147762,0.189257,0.172855,2
0.532131,0.873038,0.030079,0.780671,0.98551,0.8065,1
0.571422,0.762194,0.192386,0.1669,0.4143,0.87723,1
0.908699,0.162102,0.269792,0.463531,0.1574,0.613237,0
0.358635,0.496907,0.864897,0.04622,0.208314,0.091792,2
0.152035,0.878471,0.603038,0.769165,0.066928,0.863656,1
0.612334,0.854763,0.275624,0.675784,0.248053,0.851394,2
0.058299,0.769932,0.480547,0.310372,0.692932,0.989358,2
0.846163,0.771413,0.945266,0.698898,0.403736,0.510742,0
0.79316,0.559281,0.762544,0.543064,0.08305,0.081751,0
0.960212,0.717929,0.585754,0.462209,0.376256,0.686199,2
0.499514,0.294896,0.500319,0.384643,0.597882,0.305859,1
0.230552,0.013451,0.259733,0.543679,0.177944,0.526292,0
0.278841,0.734433,0.570053,0.309969,0.350719,0.735208,2
0.850195,0.981566,0.300299,0.198804,0.678723,0.925243,1
0.744764,0.454922,0.826021,0.110684,0.977747,0.005212,1
0.864408,0.819151,0.574935,0.718734,0.12565,0.824567,2
0.684909,0.26748,0.458011,0.336432,0.514914,0.82904,0
0.523606,0.821178,0.740662,0.392314,0.801719,0.115038,0
0.359324,0.675778,0.590048,0.587926,0.622611,0.079105,0
0.848864,0.903277,0.471646,0.569508,0.318095,0.741657,2
0.04114,0.822869,0.253908,0.476862,0.758767,0.094403,1
0.550711,0.838564,0.60173,0.004947,0.093281,0.501372,1
0.119078,0.723327,0.63437,0.442702,0.864006,0.180532,2
0.186963,0.578682,0.320308,0.42153,0.98124,0.081864,1
0.223385,0.50941,0.258132,0.582166,0.545234,0.251176,1
0.54537,0.340714,0.151015,0.308555,0.287701,0.617227,2
0.288971,0.171091,0.684091,0.189823,0.172564,0.199063,1
0.827039,0.892211,0.260933,0.960439,0.935585,0.460074,0
0.942147,0.132627,0.326816,0.299305,0.155305,0.163584,0
0.993983,0.906054,0.414409,0.946025,0.820732,0.92515,1
0.9246,0.184737,0.65635,0.179934,0.449139,0.360062,0
0.844735,0.124439,0.706996,0.520982,0.306062,0.353904,0
0.759188,0.566077,0.465109,0.848626,0.696644,0.861607,2
0.765065,0.498402,0.607708,0.436639,0.913032,0.332988,0
