a.0,a.1,a.2,b.0,b.1,b.2,y
0.990144,0.202515,0.152168,0.527069,0.91582,0.624877,0
0.914183,0.678912,0.163059,0.211666,0.283236,0.506567,0
0.980374,0.608132,0.346104,0.39096,0.508133,0.13433,1
0.661535,0.320118,0.38848,0.6192,0.243617,0.05803,0
0.936246,0.514443,0.602277,0.080139,0.169209,0.457851,0
0.152379,0.406141,0.010518,0.654951,0.796091,0.708789,2
0.148983,0.401537,0.210352,0.732451,0.777416,0.057533,1
0.877711,0.271908,0.326021,0.42425,0.460512,0.244672,1
0.651177,0.743438,0.911165,0.461462,0.883027,0.43376,1
0.735199,0.626133,0.517021,0.654319,0.819719,0.92495,1
0.431736,0.562647,0.509377,0.584808,0.815995,0.217443,0
0.472364,0.89761,0.287518,0.273133,0.232948,0.674476,1
0.240767,0.548636,0.588832,0.615009,0.251368,0.950476,2
0.118786,0.584127,0.2856,0.879095,0.292285,0.567361,1
0.429562,0.278097,0.447364,0.581292,0.563896,0.668436,0
0.100578,0.153614,0.955274,0.78544,0.276433,0.159278,0
0.983048,0.925164,0.323649,0.893899,0.35038,0.053695,0
0.879181,0.189713,0.408852,0.23692,0.235499,0.217841,0
0.806391,0.326402,0.097331,0.13021,0.717736,0.094603,0
0.872045,0.866228,0.550998,0.959523,0.693757,0.892112,0
0.543987,0.808374,0.659456,0.500319,0.440512,0.97086,2
0.207631,0.431421,0.364999,0.646917,0.657506,0.146035,2
0.401046,0.553208,0.606679,0.938423,0.137211,0.318983,0
0.174493,0.09961,0.32919,0.833486,0.279732,0.197221,0
0.889077,0.234595,0.649847,0.077987,0.759544,0.319266,0
0.191918,0.491719,0.369463,0.526172,0.205745,0.892509,2
0.028203,0.624373,0.755619,0.236911,0.401171,0.741106,2
0.197027,0.167336,0.695576,0.066063,0.872122,0.451449,2
0.059502,0.06218,0.082643,0.817827,0.675872,0.849186,2
0.814663,0.044325,0.019793,0.735108,0.548753,0.408987,0
0.477147,0.334387,0.93692,0.223657,0.582056,0.239775,1
0.628979,0.561885,0.722708,0.372371,0.556888,0.283076,0
0.244031,0.694838,0.689599,0.940715,0.5476,0.260748,0
0.623865,0.783338,0.05961,0.582102,0.66262,0.50557,0
0.249992,0.94085,0.576417,0.622959,0.253391,0.556193,2
0.129493,0.455174,0.313491,0.430743,0.36485,0.335676,0
0.470313,0.477973,0.074101,0.37495,0.739463,0.947701,0
0.362686,0.813815,0.730985,0.561592,0.716162,0.51574,1
0.793413,0.718089,0.057313,0.348722,0.357218,0.468807,2
0.728738,0.578423,0.056582,0.824401,0.393995,0.126749,0
0.988961,0.919911,0.113446,0.839489,0.75184,0.673898,0
0.246865,0.949186,0.996077,0.49959,0.003876,0.382923,2
0.453973,0.028107,0.120225,0.378274,0.467199,0.840091,0
0.815891,0.209362,0.955829,0.836008,0.358102,0.651543,0
0.413629,0.990242,0.406012,0.021864,0.977627,0.33734,1
0.345211,0.293131,0.310296,0.588417,0.505624,0.696946,2
0.178655,0.374081,0.5503,0.291705,0.692675,0.809429,2
0.865041,0.420993,0.926224,0.809794,0.527884,0.118744,0
0.085577,0.204488,0.944393,0.928323,0.705594,0.487788,1
0.803858,0.426788,0.39851,0.035337,0.001802,0.329201,0
0.502797,0.130573,0.86635,0.780245,0.060551,0.906405,2
0.034404,0.466111,0.760762,0.035392,0.964945,0.865384,1
0.478865,0.990958,0.548002,0.047274,0.168737,0.874318,2
0.858055,0.713566,0.228504,0.838136,0.433039,0.419748,0
0.48413,0.388962,0.510471,0.900054,0.130641,0.55125,0
0.365319,0.869,0.088646,0.855408,0.827359,0.598814,1
0.96927,0.061901,0.954989,0.024392,0.452396,0.926141,2
0.831212,0.457926,0.088055,0.696465,0.820899,0.743998,1
0.547436,0.809971,0.57868,0.290302,0.375627,0.449997,2
0.743662,0.426212,0.394925,0.407163,0.157465,0.84432,2
0.138213,0.929394,0.361526,0.945517,0.201011,0.569607,1
0.985315,0.674335,0.89581,0.449517,0.944412,0.297315,1
0.362806,0.291139,0.44364,0.443695,0.266835,0.439059,1
0.81706,0.966463,0.802999,0.255195,0.78372,0.396179,1
0.298714,0.57155,0.842433,0.746481,0.443024,0.048548,2
0.743907,0.575416,0.771278,0.135592,0.007657,0.353809,0
0.298724,0.341583,0.552773,0.602426,0.094485,0.607263,1
0.569389,0.114548,0.300254,0.188135,0.173839,0.016619,1
0.363934,0.278264,0.175982,0.076597,0.497386,0.907499,0
0.874456,0.543752,0.888724,0.727023,0.200975,0.457822,0
0.642928,0.207927,0.647843,0.939526,0.25831,0.256112,0
0.812457,0.64969,0.729528,0.459618,0.950137,0.584212,1
0.096177,0.267935,0.580052,0.92342,0.69039,0.476647,0
0.319677,0.854349,0.258701,0.146746,0.47775,0.544603,2
0.557277,0.496172,0.193423,0.039632,0.53429,0.708053,1
0.488309,0.350826,0.623389,0.804038,0.175065,0.491922,0
0.372054,0.234115,0.76164,0.353692,0.722675,0.831345,2
0.269917,0.518336,0.48396,0.662172,0.705416,0.117551,2
0.452745,0.500517,0.760971,0.913212,0.019778,0.160759,0
0.745925,0.709769,0.52068,0.44835,0.491496,0.045452,2
0.041205,0.731112,0.950568,0.813976,0.234198,0.366541,2
0.835181,0.859767,0.900683,0.18731,0.05311,0.081455,1
0.21489,0.190676,0.386827,0.893503,0.352399,0.715153,0
0.336673,0.865076,0.795688,0.51374,0.151243,0.613031,2
0.330578,0.266131,0.818811,0.214774,0.574209,0.985304,2
0.676517,0.879967,0.335078,0.432445,0.69048,0.705545,1
0.342456,0.130653,0.629239,0.125414,0.782908,0.079597,1
0.90958,0.978427,0.374037,0.380894,0.449481,0.682164,1
0.315131,0.991351,0.75857,0.810403,0.210981,0.990008,2
0.598121,0.175315,0.285787,0.708331,0.355732,0.759427,0
0.368271,0.494415,0.030915,0.812763,0.331445,0.161553,0
0.734368,0.938007,0.395135,0.714844,0.500084,0.779614,0
0.221748,0.842698,0.89426,0.632244,0.437233,0.339319,1
0.179139,0.556809,0.549082,0.494287,0.212118,0.504017,2
0.582596,0.750012,0.393759,0.606467,0.946267,0.804897,1
0.182829,0.551146,0.131043,0.512995,0.307457,0.733365,1
0.496653,0.344326,0.812194,0.251437,0.445601,0.60777,2
0.120911,0.447686,0.688829,0.336969,0.146443,0.706797,2
0.044219,0.108965,0.485575,0.42441,0.892765,0.735146,0
0.937318,0.501639,0.979821,0.658007,0.676733,0.436979,0
0.309224,0.171758,0.627524,0.911338,0.394215,0.231315,0
0.0616,0.510151,0.15007,0.271797,0.522735,0.074589,2
0.95319,0.022126,0.802106,0.659375,0.708714,0.498038,2
0.74517,0.080282,0.550553,0.973391,0.296309,0.990751,2
0.942702,0.344847,0.897807,0.059115,0.593586,0.923131,2
0.561534,0.402844,0.833183,0.45572,0.974206,0.384962,1
0.732832,0.771197,0.922009,0.920082,0.952787,0.011395,2
0.511016,0.855063,0.38877,0.948882,0.36164,0.604938,1
0.259549,0.715539,0.392544,0.711855,0.700465,0.853651,0
0.068433,0.039208,0.266286,0.910456,0.884583,0.054691,0
0.224647,0.839889,0.236196,0.26517,0.310415,0.968612,0
0.23726,0.278426,0.306839,0.66406,0.521251,0.107351,0
0.016954,0.708893,0.050618,0.202673,0.386183,0.592526,1
0.915323,0.058342,0.196676,0.992653,0.483526,0.614157,0
0.609339,0.845287,0.715927,0.497155,0.855231,0.492473,1
0.273378,0.8086,0.448637,0.412331,0.128103,0.901942,2
0.646634,0.32882,0.98554,0.528101,0.076941,0.728219,2
0.827169,0.47221,0.58401,0.37733,0.528983,0.196094,2
0.369068,0.401606,0.895878,0.208091,0.189658,0.552095,2
0.342472,0.327507,0.79212,0.445732,0.589665,0.923666,1
0.797063,0.227683,0.228758,0.882942,0.49354,0.575526,0
0.249978,0.507577,0.365633,0.171022,0.793908,0.73438,1
0.369523,0.12721,0.43477,0.11408,0.797087,0.828579,2
0.728224,0.165903,0.654736,0.440307,0.875689,0.942651,2
0.279501,0.559003,0.88426,0.07159,0.872431,0.997841,2
0.802044,0.83867,0.539559,0.028143,0.487946,0.476584,0
0.021675,0.326929,0.550971,0.212825,0.037596,0.851916,0
0.300304,0.075239,0.78189,0.502543,0.205806,0.174606,2
0.24101,0.234662,0.981829,0.528724,0.038287,0.46176,2
0.219047,0.17981,0.263784,0.610169,0.484177,0.340146,0
0.92457,0.573253,0.186485,0.61909,0.05093,0.585395,0
0.707712,0.771973,0.800955,0.28547,0.31352,0.662642,2
0.252722,0.095208,0.167928,0.072497,0.972499,0.385694,1
0.876078,0.805121,0.500215,0.235847,0.045502,0.490741,2
0.477952,0.364493,0.471676,0.318214,0.779298,0.978256,2
0.617286,0.968117,0.729563,0.013026,0.785903,0.848959,2
0.623937,0.847103,0.654641,0.341979,0.55159,0.627766,1
0.789653,0.920891,0.214191,0.299718,0.332203,0.15992,2
0.999231,0.00517,0.861702,0.925981,0.204891,0.477297,0
0.054587,0.804468,0.848879,0.642755,0.58336,0.697119,1
0.78202,0.347893,0.641076,0.871628,0.305988,0.9446,2
0.628633,0.480758,0.568356,0.761299,0.752797,0.481124,0
0.810816,0.069601,0.972139,0.781007,0.653493,0.421238,0
0.809276,0.521832,0.688074,0.696761,0.151431,0.331888,0
0.751991,0.643559,0.161159,0.480024,0.814345,0.31719,1
0.644624,0.606239,0.463291,0.005671,0.071271,0.495112,0
0.405301,0.894917,0.00624,0.331046,0.03318,0.290996,0
0.436206,0.745251,0.574764,0.001621,0.530766,0.202373,2
0.009949,0.07274,0.663312,0.364073,0.527503,0.401217,1
0.80047,0.799704,0.37784,0.950882,0.210818,0.534756,0
0.072556,0.800056,0.189437,0.119979,0.786812,0.466139,1
0.485181,0.209754,0.740282,0.995804,0.179001,0.853503,2
0.289586,0.792822,0.960441,0.7481,0.011767,0.479385,0
0.297529,0.191706,0.822907,0.679322,0.313825,0.88005,2
0.409524,0.940798,0.00468,0.104382,0.760544,0.389866,2
0.410715,0.099411,0.050748,0.821609,0.142477,0.343824,0
0.697334,0.825483,0.773519,0.4865,0.032704,0.982186,2
0.697913,0.130103,0.225893,0.168077,0.728311,0.428959,2
0.203976,0.73867,0.266264,0.247098,0.962123,0.50732,1
0.770626,0.667584,0.499246,0.552489,0.425322,0.406162,2
0.007663,0.045698,0.04586,0.447923,0.807893,0.949854,0
0.104453,0.078903,0.032415,0.493946,0.919395,0.30612,1
0.380965,0.267522,0.159375,0.620911,0.210515,0.903207,0
0.184103,0.318063,0.003342,0.022197,0.007942,0.50808,2
0.269698,0.580868,0.259468,0.999565,0.961637,0.454875,1
0.34186,0.674373,0.126867,0.23534,0.09062,0.100645,1
0.368679,0.37331,0.90475,0.694044,0.374029,0.375609,0
0.069286,0.708736,0.625412,0.570774,0.514071,0.894975,2
0.279659,0.239806,0.531944,0.188108,0.100118,0.125379,2
0.049476,0.945366,0.301391,0.826492,0.90193,0.93191,1
0.073339,0.096521,0.235865,0.863092,0.411885,0.642296,2
0.471877,0.7416,0.742655,0.920913,0.405956,0.668882,0
0.683716,0.31248,0.205241,0.011276,0.651877,0.81935,2
0.986495,0.505103,0.860968,0.951951,0.012648,0.917858,0
0.353876,0.86659,0.135243,0.509905,0.239521,0.790861,2
0.747319,0.793678,0.481076,0.774901,0.842386,0.099175,1
0.965821,0.021851,0.70154,0.671475,0.161023,0.988329,2
0.44147,0.614218,0.371249,0.719569,0.02063,0.728692,2
0.091565,0.453899,0.225809,0.974346,0.418675,0.396598,1
0.529464,0.632181,0.142567,0.090516,0.365756,0.360967,2
0.787795,0.916049,0.845779,0.510414,0.185603,0.419041,0
0.370826,0.349162,0.801597,0.53222,0.627039,0.823258,2
0.034269,0.007936,0.965854,0.660428,0.272485,0.277177,0
0.019788,0.217677,0.092749,0.814196,0.908333,0.895108,0
0.830822,0.868587,0.935233,0.847231,0.897226,0.87869,1
0.594609,0.831735,0.000584,0.691254,0.137753,0.137096,0
0.182051,0.002271,0.379208,0.667342,0.902108,0.252671,2
0.546398,0.156281,0.809161,0.493728,0.940661,0.65053,1
0.733072,0.0821,0.014397,0.649451,0.877595,0.178418,0
0.747823,0.295673,0.203689,0.120416,0.35493,0.660333,0
0.199193,0.959035,0.177314,0.449101,0.975223,0.516657,1
0.828724,0.551677,0.91289,0.933548,0.856226,0.576409,1
0.056401,0.158779,0.273674,0.736924,0.732567,0.366497,2
0.961703,0.63349,0.648904,0.206868,0.760524,0.13613,1
0.656034,0.200485,0.219511,0.305061,0.419073,0.252627,0
0.261085,0.088417,0.434234,0.122425,0.267902,0.749915,2
0.635868,0.663654,0.618915,0.291797,0.661411,0.682096,1
0.283514,0.577444,0.101127,0.028086,0.132066,0.890438,2
0.81965,0.096704,0.569901,0.581681,0.569436,0.439688,0
0.286173,0.076595,0.723361,0.263354,0.515861,0.982615,2
0.042268,0.505997,0.080147,0.613667,0.308816,0.345825,1
0.279516,0.124028,0.37517,0.520754,0.416199,0.320788,0
0.590866,0.057319,0.477978,0.574023,0.346703,0.698055,0
0.585609,0.324982,0.574483,0.764934,0.245898,0.619074,0
0.679006,0.422513,0.718202,0.857332,0.1389,0.063512,1
0.974714,0.537791,0.540551,0.972556,0.538299,0.663349,0
0.657555,0.802074,0.649205,0.507955,0.557753,0.004097,0
0.342633,0.801923,0.032114,0.510478,0.872272,0.317521,1
0.671424,0.204037,0.444736,0.073038,0.177932,0.568419,1
0.300461,0.481506,0.124168,0.844414,0.197624,0.778354,2
0.790264,0.500056,0.738199,0.132821,0.958152,0.848769,1
0.111908,0.27499,0.044096,0.293601,0.955745,0.498516,0
0.303698,0.385701,0.772093,0.160305,0.309878,0.075168,1
0.878218,0.39149,0.014176,0.811318,0.623185,0.500601,1
0.289456,0.648898,0.164272,0.080881,0.71411,0.903266,0
0.767206,0.396523,0.089812,0.647129,0.131467,0.014836,0
0.050727,0.979405,0.522382,0.255279,0.373356,0.053292,1
0.363483,0.374143,0.677886,0.529286,0.366162,0.139927,0
0.281824,0.735182,0.353992,0.89898,0.058708,0.950981,1
0.87899,0.849859,0.848706,0.66369,0.375165,0.140076,1
0.11853,0.275777,0.163987,0.191393,0.119945,0.485289,0
0.500525,0.713302,0.042982,0.999178,0.39602,0.031362,1
0.040699,0.127684,0.841557,0.880033,0.849319,0.903875,2
0.915814,0.083263,0.332021,0.677213,0.731122,0.381715,0
0.763688,0.063726,0.222456,0.445354,0.286234,0.264475,0
0.065689,0.643109,0.170467,0.930659,0.438497,0.335367,0
0.7727,0.278695,0.553199,0.053075,0.717759,0.548279,2
0.313372,0.830953,0.232639,0.821176,0.674922,0.511002,0
0.485713,0.617939,0.041946,0.761101,0.482978,0.753023,1
0.359216,0.320555,0.123606,0.657668,0.584928,0.24519,2
0.453065,0.509137,0.679956,0.632516,0.521584,0.570102,0
0.439536,0.180587,0.769834,0.924069,0.321305,0.995118,2
0.188052,0.323597,0.448627,0.071782,0.54908,0.984886,2
0.829961,0.3748,0.867896,0.188816,0.470902,0.851364,2
0.01565,0.489624,0.928359,0.132288,0.20948,0.146949,2
0.769045,0.525984,0.232465,0.216647,0.212496,0.767634,0
0.128594,0.767747,0.717461,0.253843,0.744518,0.341751,1
0.128289,0.495833,0.772264,0.462468,0.849682,0.656833,1
0.323586,0.42126,0.871038,0.014384,0.31899,0.68535,2
0.628575,0.185913,0.368238,0.790918,0.935199,0.620892,0
0.468385,0.426467,0.564978,0.624951,0.960324,0.49551,1
0.591783,0.241384,0.825689,0.779857,0.560547,0.467466,2
0.122214,0.348241,0.290367,0.763153,0.840885,0.047309,0
0.084248,0.008105,0.201404,0.72852,0.485935,0.082585,0
0.022551,0.479233,0.173366,0.747901,0.736234,0.459944,1
0.708119,0.942046,0.965534,0.174899,0.220669,0.622398,2
0.467621,0.721368,0.436372,0.948888,0.156244,0.62067,1
0.930067,0.617031,0.72113,0.114835,0.55131,0.265179,1
0.051379,0.185806,0.472472,0.029456,0.698693,0.588001,2
0.924501,0.899018,0.928353,0.722745,0.182343,0.528766,0
0.095965,0.560573,0.704183,0.817802,0.516651,0.72764,2
0.986691,0.338444,0.808711,0.043301,0.220559,0.699663,2
0.615604,0.372879,0.880583,0.355171,0.419615,0.256418,1
0.899903,0.308239,0.676566,0.099901,0.891115,0.082502,2
