a.0,a.1,a.2,b.0,b.1,b.2,y
0.772032,0.126034,0.715462,0.373648,0.492965,0.682893,0
0.05626,0.211072,0.986138,0.353678,0.927858,0.867682,2
0.007073,0.685727,0.887499,0.363584,0.726922,0.737351,2
0.268998,0.244899,0.575747,0.607669,0.728942,0.052794,2
0.583379,0.937164,0.565221,0.854026,0.96581,0.587181,0
0.934331,0.341,0.393486,0.952458,0.456528,0.967191,0
0.584083,0.300356,0.220672,0.444792,0.899985,0.926375,1
0.888762,0.495381,0.290177,0.453101,0.648753,0.052929,1
0.387088,0.624598,0.41918,0.132774,0.967932,0.551519,1
0.291974,0.169719,0.399482,0.643712,0.343031,0.372058,0
0.181259,0.286712,0.43794,0.536853,0.755653,0.167912,2
0.934059,0.331352,0.929987,0.490887,0.318668,0.142138,0
0.562788,0.454968,0.084508,0.819709,0.622194,0.23687,0
0.210199,0.548481,0.788868,0.484436,0.228108,0.309519,2
0.344466,0.010468,0.34498,0.285298,0.457296,0.988941,2
0.580989,0.162684,0.030884,0.64329,0.276177,0.083837,0
0.754729,0.056676,0.167531,0.960426,0.024798,0.582813,2
0.409019,0.332668,0.850653,0.788345,0.823804,0.733858,1
0.663913,0.135359,0.428565,0.210517,0.735928,0.644593,2
0.970599,0.51467,0.117611,0.890493,0.26367,0.442294,0
0.9384,0.777528,0.736794,0.557575,0.202078,0.595751,2
0.566436,0.166886,0.788895,0.635423,0.916242,0.010586,2
0.396432,0.185767,0.714368,0.596952,0.149024,0.806664,2
0.107909,0.041242,0.194875,0.974273,0.93067,0.980898,2
0.484721,0.800934,0.117466,0.895737,0.657848,0.365658,0
0.454798,0.719429,0.653757,0.565597,0.188866,0.15849,0
0.796026,0.454673,0.076904,0.325513,0.504977,0.2556,0
0.866848,0.682448,0.855824,0.271649,0.270419,0.4979,0
0.164753,0.577043,0.10143,0.792202,0.45966,0.055723,1
0.705609,0.432739,0.336151,0.247396,0.615986,0.01683,0
0.364906,0.373885,0.423764,0.015683,0.390317,0.406226,2
0.053188,0.110554,0.641761,0.669109,0.284569,0.764375,2
0.669066,0.391848,0.022231,0.450445,0.022217,0.135897,0
0.596729,0.459862,0.292559,0.244262,0.183189,0.136304,0
0.482713,0.547403,0.074635,0.679549,0.182484,0.586183,0
0.53499,0.52897,0.631431,0.065197,0.527493,0.628876,2
0.54048,0.884824,0.977949,0.113005,0.273448,0.071111,2
0.935353,0.481668,0.912592,0.045132,0.634388,0.133281,1
0.217464,0.135569,0.679847,0.024589,0.189889,0.181645,2
0.958526,0.155367,0.567272,0.166419,0.915322,0.249006,1
0.842128,0.690943,0.455754,0.881648,0.771957,0.633076,0
0.65179,0.304898,0.631154,0.518612,0.384601,0.474335,0
0.924031,0.68544,0.05044,0.651665,0.748888,0.164095,1
0.94272,0.981077,0.501663,0.412715,0.060839,0.261931,0
0.393489,0.617001,0.804839,0.267407,0.136249,0.659204,2
0.037632,0.717137,0.239326,0.411193,0.253901,0.402692,1
0.61756,0.355851,0.033537,0.156788,0.674647,0.327796,1
0.248237,0.304343,0.718797,0.554686,0.668413,0.77797,2
0.959045,0.121546,0.03135,0.948889,0.38679,0.62299,0
0.888367,0.890491,0.811752,0.622079,0.589428,0.938863,2
0.47981,0.637317,0.990701,0.799118,0.435144,0.4088,2
0.800467,0.422518,0.469166,0.434585,0.546089,0.900569,2
0.32582,0.964909,0.561072,0.92585,0.686593,0.036808,1
0.425679,0.387315,0.340529,0.502964,0.485699,0.878119,2
0.043872,0.985805,0.385629,0.771646,0.780923,0.011533,1
0.883262,0.892479,0.272014,0.713304,0.543847,0.875501,1
0.963424,0.348724,0.002377,0.72608,0.833815,0.725965,1
0.882746,0.005464,0.144688,0.422358,0.681594,0.705506,0
0.814223,0.130977,0.664743,0.226836,0.522429,0.026133,2
0.386256,0.237195,0.45603,0.556969,0.141108,0.703726,2
0.682011,0.480756,0.34371,0.867525,0.389955,0.310813,0
0.806472,0.254612,0.285183,0.051161,0.21496,0.10188,0
0.852067,0.693682,0.478598,0.73377,0.756546,0.420918,2
0.968474,0.707457,0.52934,0.071262,0.157292,0.481479,1
0.936244,0.536205,0.941194,0.436933,0.882787,0.959641,2
0.81379,0.747662,0.953535,0.449487,0.761149,0.940665,2
0.67101,0.888157,0.529857,0.902534,0.590269,0.775473,0
0.57832,0.515986,0.053118,0.325208,0.589944,0.309669,1
0.768187,0.330212,0.957805,0.021521,0.13208,0.457608,2
0.49722,0.695942,0.838506,0.360111,0.122477,0.671575,2
0.506318,0.351251,0.73568,0.728399,0.743558,0.026265,0
0.218465,0.933369,0.213762,0.217244,0.279082,0.4003,1
0.924532,0.934502,0.102625,0.980999,0.182201,0.018142,0
0.990488,0.466355,0.168252,0.089507,0.645219,0.633659,0
0.779238,0.707862,0.762608,0.314547,0.65616,0.272521,1
0.039333,0.355024,0.252532,0.015503,0.543031,0.887319,2
0.685006,0.358047,0.254729,0.271034,0.818197,0.604477,0
0.349135,0.818885,0.199755,0.129986,0.919004,0.568956,1
0.251806,0.069409,0.843665,0.47208,0.065339,0.080904,2
0.634903,0.185978,0.861822,0.447268,0.643756,0.268763,2
0.719747,0.583024,0.899825,0.78488,0.683929,0.896613,0
0.946347,0.949741,0.328507,0.412704,0.684127,0.205287,1
0.393166,0.767427,0.868498,0.26121,0.485947,0.465917,1
0.084529,0.680591,0.023793,0.137686,0.000443,0.03574,1
0.998227,0.385598,0.071922,0.576329,0.561505,0.80174,1
0.851684,0.633617,0.010434,0.594869,0.065436,0.505277,0
0.025068,0.053033,0.430499,0.644278,0.181248,0.574951,2
0.277138,0.950442,0.449018,0.727844,0.156622,0.348208,0
0.160304,0.521169,0.706999,0.093552,0.243024,0.919417,2
0.212275,0.264758,0.267348,0.276013,0.138829,0.439012,2
0.064573,0.967932,0.989494,0.254567,0.093368,0.483247,2
0.217891,0.651822,0.40939,0.558195,0.200572,0.149294,1
0.07268,0.61079,0.407522,0.8281,0.984808,0.607348,1
0.575261,0.976942,0.741704,0.815236,0.677847,0.039027,1
0.521245,0.611467,0.711162,0.585179,0.748181,0.451452,1
0.212426,0.732819,0.935693,0.677461,0.688071,0.184305,1
0.334165,0.773098,0.291693,0.97193,0.242134,0.935589,2
0.130347,0.831083,0.767473,0.114025,0.722439,0.763992,2
0.433733,0.316745,0.702792,0.070372,0.232853,0.27807,2
0.081839,0.980054,0.405089,0.911253,0.345179,0.123752,2
0.998215,0.210209,0.095207,0.97945,0.029662,0.858886,0
0.441166,0.659727,0.743321,0.446569,0.900131,0.752932,2
0.270237,0.784671,0.055386,0.292852,0.17229,0.052502,1
0.553026,0.413734,0.4006,0.024237,0.602416,0.165396,1
0.292675,0.497264,0.974791,0.886266,0.880778,0.769575,2
0.163435,0.747804,0.050116,0.66774,0.825918,0.842212,1
0.13815,0.050766,0.782921,0.177252,0.238331,0.528591,2
0.228867,0.903937,0.453786,0.756152,0.888502,0.561867,1
0.916605,0.429908,0.476703,0.968446,0.341591,0.407573,0
0.13686,0.214248,0.918456,0.910608,0.892458,0.071603,0
0.250713,0.190295,0.519274,0.520136,0.84518,0.118969,1
0.295724,0.002296,0.022036,0.993307,0.548453,0.013501,0
0.939196,0.841574,0.083718,0.396452,0.431649,0.436658,1
0.26683,0.663389,0.309206,0.221319,0.554786,0.310008,1
0.354171,0.183632,0.910418,0.77671,0.531716,0.192423,0
0.913746,0.983631,0.073282,0.207215,0.620513,0.165441,1
0.440592,0.092083,0.041118,0.000139,0.157457,0.536365,0
0.644888,0.926804,0.725722,0.232485,0.234836,0.3114,2
0.786849,0.606717,0.033925,0.525681,0.740659,0.593821,1
0.85271,0.574182,0.193554,0.923584,0.427728,0.925638,0
0.103317,0.212086,0.96594,0.786938,0.898337,0.511045,1
0.53194,0.100842,0.849547,0.82143,0.8477,0.003644,2
0.616769,0.978292,0.428225,0.265512,0.030913,0.70289,2
0.192229,0.848515,0.48453,0.056152,0.0127,0.052107,1
0.168258,0.850905,0.317688,0.841427,0.77614,0.883363,1
0.457902,0.132933,0.521153,0.847065,0.900998,0.124944,0
0.954541,0.908371,0.559195,0.51425,0.784806,0.777562,2
0.144982,0.769688,0.528276,0.238988,0.682165,0.915124,1
0.138918,0.063255,0.136049,0.961586,0.156548,0.933809,0
0.046047,0.119039,0.628428,0.565208,0.619389,0.32595,2
0.868246,0.749565,0.470227,0.923992,0.218877,0.496627,0
0.003226,0.574359,0.365076,0.54398,0.668518,0.390568,1
0.497324,0.998961,0.152963,0.147541,0.055552,0.173698,0
0.578604,0.47684,0.075708,0.400344,0.812549,0.270232,0
0.365473,0.09892,0.835346,0.490951,0.420727,0.278448,0
0.23509,0.394433,0.746372,0.377758,0.717889,0.163563,1
0.541043,0.26858,0.423481,0.054598,0.471911,0.603101,2
0.882265,0.232425,0.825906,0.572985,0.715418,0.742942,0
0.890328,0.699865,0.754942,0.883902,0.087409,0.554236,0
0.186785,0.323287,0.384378,0.600703,0.434639,0.247519,1
0.463982,0.761083,0.509884,0.687271,0.627015,0.956739,2
0.209759,0.53906,0.122817,0.392076,0.317415,0.536199,1
0.594742,0.478922,0.146211,0.594601,0.621414,0.024034,1
0.166827,0.977523,0.073493,0.831512,0.332704,0.654536,1
0.472191,0.734414,0.63269,0.258921,0.177151,0.999108,2
0.971884,0.647326,0.313945,0.369982,0.305149,0.599414,0
0.194599,0.526516,0.944986,0.516388,0.943755,0.513139,1
0.542931,0.854655,0.158492,0.519283,0.159563,0.203971,0
0.421262,0.494275,0.756405,0.932981,0.371438,0.451459,2
0.141232,0.925058,0.212725,0.151311,0.767817,0.47106,1
0.72573,0.590683,0.539392,0.788755,0.332917,0.344397,0
0.325578,0.93202,0.501286,0.080047,0.597957,0.079457,1
0.14306,0.057316,0.342499,0.962866,0.368906,0.237094,2
0.277253,0.288571,0.79283,0.599807,0.712625,0.707635,2
0.980977,0.580477,0.698405,0.572258,0.852,0.505185,0
0.24409,0.441842,0.167353,0.644216,0.327931,0.300204,1
0.539678,0.628446,0.145111,0.125257,0.808592,0.903096,1
0.438052,0.939682,0.307946,0.155465,0.732423,0.848094,1
0.036135,0.498991,0.328453,0.809629,0.203444,0.433939,1
0.27352,0.999374,0.021161,0.481826,0.578993,0.373019,1
0.452801,0.153005,0.408575,0.782356,0.00186,0.030554,0
0.191243,0.389149,0.019216,0.05231,0.839016,0.572943,1
0.170947,0.884585,0.491881,0.089144,0.177471,0.906092,2
0.652675,0.616483,0.695829,0.807732,0.838771,0.820987,1
0.779173,0.744025,0.920204,0.032251,0.841535,0.342162,1
0.386276,0.503168,0.490386,0.091733,0.653194,0.549878,2
0.959513,0.036108,0.399136,0.159215,0.892042,0.55731,1
0.857906,0.121581,0.966255,0.07664,0.670792,0.428796,2
0.576883,0.271555,0.306533,0.075151,0.813292,0.60288,2
0.278554,0.11172,0.068944,0.199049,0.042267,0.818345,2
0.5553,0.135224,0.152327,0.770348,0.216274,0.784587,0
0.561359,0.004172,0.320892,0.576848,0.525214,0.547921,0
0.0496,0.391148,0.713347,0.793907,0.40561,0.44255,1
0.806356,0.21317,0.368348,0.833,0.461394,0.420888,0
0.756109,0.923121,0.838709,0.42543,0.503514,0.264798,0
0.993174,0.372216,0.03703,0.196079,0.819005,0.775099,0
0.024462,0.42483,0.090739,0.791729,0.130076,0.784764,0
0.198819,0.533866,0.201949,0.078775,0.309707,0.363937,0
0.456766,0.133075,0.310057,0.584099,0.214141,0.746103,0
0.834206,0.300249,0.461288,0.166288,0.562147,0.220286,0
0.711392,0.053538,0.695004,0.590547,0.903623,0.741076,1
0.162584,0.80866,0.858866,0.735313,0.916376,0.225181,1
0.371055,0.705639,0.919299,0.745384,0.223101,0.285111,0
0.993667,0.147082,0.036656,0.207826,0.543707,0.901256,0
0.347582,0.379898,0.889682,0.779931,0.551778,0.115325,2
0.72102,0.284559,0.418974,0.557267,0.049229,0.653425,0
0.435257,0.795237,0.419636,0.453885,0.800225,0.355032,1
0.693367,0.209001,0.800308,0.175559,0.126286,0.474059,2
0.451964,0.762172,0.074288,0.67668,0.501163,0.327442,1
0.402147,0.073533,0.647894,0.68813,0.909957,0.732124,0
0.988372,0.360837,0.63906,0.078062,0.038592,0.236141,0
0.448122,0.160998,0.639626,0.463304,0.981572,0.80948,2
0.528974,0.029717,0.425259,0.443878,0.072339,0.813883,0
0.944915,0.934456,0.735055,0.835734,0.940584,0.649984,1
0.393037,0.833766,0.800253,0.975193,0.279451,0.680872,0
0.642258,0.35764,0.395512,0.266358,0.790587,0.136636,1
0.638956,0.678146,0.321726,0.841186,0.93481,0.721561,0
0.252271,0.071614,0.126209,0.58091,0.675751,0.392931,2
0.98541,0.034306,0.163631,0.988011,0.642544,0.992827,0
0.703802,0.661683,0.939649,0.375936,0.144943,0.325893,0
0.989472,0.962321,0.371818,0.26154,0.180478,0.612004,1
0.953287,0.067942,0.220684,0.28216,0.200371,0.252714,1
0.956607,0.878632,0.501825,0.095286,0.424719,0.58326,1
0.260207,0.388679,0.503438,0.8768,0.061005,0.658279,0
0.395656,0.846873,0.29028,0.895104,0.794631,0.946318,0
0.864441,0.722589,0.619903,0.468561,0.977291,0.728239,1
0.812619,0.342789,0.753279,0.083317,0.42275,0.203908,1
0.44917,0.080139,0.558524,0.756826,0.75076,0.447316,0
0.328421,0.465609,0.207974,0.912159,0.306197,0.740378,1
0.558117,0.76941,0.892499,0.016526,0.852334,0.176781,1
0.952039,0.064135,0.895854,0.40178,0.385667,0.339238,0
0.780397,0.499303,0.198687,0.713289,0.049133,0.167349,0
0.095891,0.938253,0.484701,0.033179,0.654272,0.420425,2
0.662711,0.233105,0.279509,0.753755,0.979535,0.180186,1
0.237728,0.25957,0.739008,0.680878,0.131961,0.273949,0
0.073634,0.834217,0.881194,0.24101,0.626018,0.883744,2
0.452534,0.767527,0.430749,0.401343,0.137908,0.684948,2
0.582884,0.215289,0.210045,0.973878,0.949009,0.674284,0
0.215006,0.123641,0.019874,0.64564,0.945639,0.312658,1
0.068101,0.31458,0.030681,0.433091,0.677363,0.366176,1
0.117185,0.322633,0.574899,0.640248,0.160601,0.886521,2
0.013487,0.075061,0.773421,0.607075,0.450718,0.59387,2
0.496446,0.804135,0.285092,0.411972,0.116603,0.093889,1
0.268112,0.374472,0.942045,0.971104,0.762663,0.610024,2
0.198185,0.312807,0.926356,0.642817,0.06376,0.017345,0
0.523184,0.210381,0.028383,0.847642,0.032856,0.50345,0
0.184894,0.525307,0.501586,0.799692,0.906609,0.89113,2
0.40014,0.735953,0.349562,0.500176,0.973037,0.71765,1
0.730135,0.950509,0.248049,0.981581,0.959058,0.11549,1
0.484513,0.936446,0.523028,0.228073,0.667349,0.016517,2
0.979002,0.717271,0.780509,0.882675,0.433702,0.82024,2
0.661705,0.693295,0.48916,0.452863,0.916623,0.256381,1
0.226359,0.400933,0.723257,0.406974,0.014475,0.374771,2
0.790765,0.62594,0.699105,0.521568,0.068286,0.827074,0
0.31823,0.795053,0.922709,0.324084,0.810875,0.56988,2
0.157386,0.534919,0.736366,0.702417,0.646757,0.370264,1
0.943041,0.445833,0.742651,0.720648,0.721337,0.564565,0
0.03084,0.784913,0.724752,0.68488,0.014332,0.101713,0
0.495691,0.8311,0.466258,0.329698,0.341,0.340031,2
0.375178,0.704466,0.074327,0.49675,0.910467,0.315595,1
0.5297,0.734796,0.904023,0.706578,0.684458,0.272179,0
0.229619,0.874177,0.241451,0.693572,0.753443,0.41585,1
0.396183,0.074323,0.561785,0.170801,0.005666,0.908858,2
0.126116,0.639288,0.606414,0.685513,0.327325,0.242854,1
0.752241,0.564726,0.538322,0.976273,0.439028,0.432227,0
0.993174,0.638177,0.041499,0.299423,0.734672,0.159671,1
0.571779,0.242186,0.408317,0.139681,0.388604,0.926788,2
0.990164,0.859134,0.116085,0.220687,0.995437,0.763116,1
0.460735,0.845698,0.795856,0.323553,0.604591,0.776763,2
0.21994,0.937735,0.591398,0.510918,0.273274,0.116084,1
0.488449,0.295517,0.189614,0.589722,0.628294,0.838417,1
0.103854,0.341992,0.734889,0.565461,0.4291,0.121159,0
0.755226,0.513561,0.127648,0.481936,0.958141,0.663625,0
0.053593,0.046302,0.330646,0.32605,0.511256,0.40921,1
0.89875,0.759804,0.190802,0.891124,0.855081,0.63184,0
0.628055,0.583104,0.560449,0.97841,0.69912,0.713624,0
0.005986,0.561347,0.031915,0.474991,0.67084,0.850961,1
0.628007,0.7793,0.409783,0.323243,0.024547,0.037061,0
0.373576,0.45827,0.711287,0.95946,0.456938,0.944036,2
0.980218,0.506515,0.434911,0.86215,0.470164,0.971877,2
0.657227,0.114075,0.971878,0.485166,0.687143,0.181877,2
0.236535,0.236992,0.23341,0.079875,0.930285,0.347209,1
0.484012,0.735812,0.871314,0.370858,0.150297,0.683187,2
0.167051,0.572034,0.303574,0.783726,0.068338,0.014635,0
0.358894,0.488737,0.813595,0.502976,0.497451,0.524184,2
0.329064,0.565972,0.157772,0.780256,0.005083,0.93289,0
0.898301,0.879124,0.415431,0.465596,0.621833,0.628282,1
0.845768,0.639703,0.275219,0.925266,0.772409,0.876194,0
0.62851,0.612762,0.823244,0.758284,0.751777,0.244205,1
0.052101,0.432687,0.890517,0.414564,0.520038,0.032082,2
0.732817,0.217728,0.002717,0.654341,0.141308,0.826651,0
0.25843,0.760434,0.101023,0.541412,0.894573,0.790986,2
0.076206,0.218361,0.240284,0.479372,0.93512,0.077171,1
0.535588,0.779689,0.947781,0.545208,0.888895,0.815976,2
0.581183,0.076481,0.140311,0.21222,0.661204,0.078089,0
0.289593,0.26076,0.548071,0.579589,0.054603,0.947174,2
0.550034,0.89033,0.773745,0.671441,0.6529,0.07342,0
0.330966,0.630455,0.958579,0.747346,0.632056,0.344713,1
0.528868,0.495962,0.636469,0.660752,0.552327,0.79296,2
0.281123,0.155739,0.916138,0.616147,0.164529,0.162194,2
0.522481,0.054305,0.139674,0.61165,0.547143,0.53435,0
0.38174,0.694149,0.782175,0.015821,0.559334,0.271742,1
0.573998,0.060555,0.067813,0.183243,0.746176,0.950103,2
0.120381,0.192592,0.488661,0.264576,0.260129,0.679754,2
0.267076,0.720341,0.738488,0.184601,0.091602,0.547646,2
0.820748,0.083498,0.396473,0.697058,0.584956,0.772487,0
0.058865,0.791228,0.997195,0.836333,0.41226,0.059496,2
0.976184,0.964181,0.056516,0.769334,0.953772,0.875201,1
0.360026,0.530526,0.102427,0.660116,0.598544,0.818433,1
0.870585,0.918248,0.573027,0.780468,0.638415,0.012962,0
0.235057,0.915642,0.061752,0.796509,0.521293,0.29249,1
0.235472,0.534865,0.63252,0.35376,0.869176,0.781422,1
0.89768,0.666248,0.716721,0.878985,0.21207,0.847146,1
0.914912,0.981812,0.908515,0.351268,0.386939,0.79056,2
0.474167,0.504598,0.322844,0.035047,0.606715,0.743672,1
0.829924,0.200384,0.284727,0.584616,0.021692,0.557458,0
0.881151,0.263665,0.932954,0.572072,0.115505,0.837836,0
0.673048,0.948984,0.423118,0.489307,0.901962,0.768569,1
0.389484,0.805311,0.565867,0.703167,0.100474,0.691481,0
0.218182,0.723724,0.818324,0.432534,0.998502,0.933102,1
0.717086,0.87097,0.082676,0.377477,0.660333,0.44681,1
0.954694,0.814734,0.530919,0.01383,0.266794,0.901445,2
0.605695,0.629339,0.656869,0.65428,0.316371,0.53108,0
0.324746,0.389974,0.908822,0.15234,0.522699,0.439001,1
0.227677,0.077567,0.534018,0.877213,0.644798,0.265117,1
0.415854,0.586517,0.654626,0.671513,0.421495,0.95255,1
0.01017,0.575481,0.097191,0.322426,0.215652,0.922528,2
0.951666,0.317752,0.976282,0.34207,0.006371,0.908986,2
0.126351,0.326476,0.64502,0.017405,0.342961,0.739799,2
0.781542,0.523615,0.331803,0.169397,0.049038,0.643949,2
0.914704,0.223533,0.414763,0.250944,0.883874,0.786239,0
0.608932,0.141845,0.490481,0.654251,0.282486,0.062178,0
0.815727,0.726294,0.166581,0.968425,0.545203,0.052878,0
0.742353,0.358088,0.426587,0.933082,0.112923,0.305722,0
0.866698,0.794117,0.941194,0.695239,0.636411,0.410681,2
0.820975,0.621788,0.411925,0.050845,0.476398,0.789728,2
0.857122,0.036181,0.438152,0.949859,0.078889,0.581933,0
0.884971,0.347928,0.841548,0.578383,0.113579,0.877578,2
0.284382,0.096574,0.646126,0.183272,0.973248,0.61136,2
0.006905,0.282486,0.660051,0.78302,0.067326,0.343396,2
0.497143,0.25626,0.350741,0.992888,0.795704,0.891752,0
0.407109,0.10435,0.374505,0.233852,0.422953,0.610305,0
0.933679,0.618436,0.012102,0.096836,0.748004,0.397845,1
0.198056,0.226961,0.501986,0.366054,0.92619,0.794527,2
0.614514,0.704735,0.800077,0.230414,0.846717,0.506742,2
0.374146,0.299497,0.41261,0.536536,0.333017,0.630788,2
0.838342,0.157124,0.153015,0.930456,0.144764,0.219279,0
0.885782,0.194915,0.568845,0.646272,0.727513,0.8585,0
0.984724,0.312217,0.920307,0.206937,0.431711,0.770793,0
0.207563,0.179005,0.011614,0.255419,0.543575,0.971672,0
0.709926,0.993921,0.856977,0.16607,0.065198,0.764798,2
0.802244,0.93878,0.019416,0.298998,0.922596,0.909128,1
0.786122,0.841164,0.032936,0.475038,0.885588,0.102349,1
0.028204,0.449186,0.074727,0.883598,0.577193,0.630753,1
0.120566,0.602188,0.968414,0.622295,0.617951,0.975637,2
0.859321,0.971088,0.096629,0.955006,0.931146,0.56202,1
0.224598,0.751051,0.515546,0.523044,0.036597,0.381664,1
0.085383,0.119422,0.206411,0.124127,0.962662,0.216102,1
0.80735,0.477508,0.776301,0.586572,0.269193,0.36058,0
0.067654,0.583073,0.547668,0.642144,0.722034,0.27766,2
0.347288,0.456376,0.767024,0.264737,0.564562,0.356385,2
0.278643,0.870646,0.933288,0.27166,0.939942,0.318858,1
0.463983,0.31517,0.450283,0.756124,0.737515,0.964112,0
0.430818,0.425583,0.675211,0.309907,0.958291,0.560596,1
0.971147,0.623597,0.877215,0.215977,0.976786,0.124696,1
0.327676,0.028274,0.832472,0.274222,0.435087,0.357631,2
0.845067,0.20262,0.948053,0.132478,0.847247,0.605859,2
0.536926,0.240926,0.835365,0.492833,0.109603,0.649815,0
0.578259,0.259706,0.396314,0.878593,0.428851,0.193719,0
0.761071,0.096047,0.594687,0.990024,0.880475,0.130167,0
0.813092,0.139427,0.807552,0.623174,0.922867,0.157248,0
0.768885,0.359928,0.397974,0.813516,0.578785,0.646445,2
0.510525,0.200892,0.300692,0.499714,0.614763,0.833157,2
0.686539,0.759992,0.906459,0.083237,0.643122,0.8974,2
0.875524,0.906008,0.382097,0.964973,0.869964,0.126684,0
0.343943,0.027081,0.078476,0.226727,0.763415,0.662207,1
0.389226,0.264188,0.416963,0.762354,0.51524,0.767527,0
0.2618,0.063296,0.999413,0.908938,0.207715,0.62256,2
0.189345,0.373068,0.849436,0.233443,0.605147,0.167623,1
0.516471,0.669375,0.090498,0.495234,0.218541,0.738622,0
0.733479,0.590676,0.06766,0.569686,0.881692,0.690835,1
0.407166,0.95827,0.22318,0.766652,0.718529,0.05518,1
0.974834,0.024509,0.124923,0.052406,0.639719,0.092986,0
0.939555,0.229502,0.991219,0.623038,0.566931,0.238467,0
0.672786,0.20245,0.30394,0.04832,0.047408,0.127845,0
0.043987,0.452948,0.298025,0.813888,0.669576,0.360849,0
0.966959,0.601232,0.468801,0.076793,0.71248,0.718721,1
0.073923,0.157042,0.468798,0.346379,0.574697,0.687295,0
0.106743,0.013313,0.552401,0.737301,0.200859,0.00225,0
0.97857,0.396101,0.113205,0.640807,0.111837,0.684348,0
0.654249,0.268388,0.024512,0.929401,0.021654,0.730946,0
0.931916,0.527846,0.107044,0.490987,0.488655,0.936598,0
0.761894,0.625802,0.529311,0.424796,0.771851,0.211229,1
0.526218,0.340623,0.41145,0.031783,0.600033,0.439779,2
0.877253,0.405815,0.698174,0.076006,0.409957,0.962418,2
0.986524,0.256997,0.886014,0.914725,0.726704,0.437398,0
0.891237,0.168925,0.488567,0.795073,0.594715,0.403735,0
0.144915,0.690073,0.319647,0.060035,0.858815,0.286186,1
0.782532,0.971453,0.622828,0.331277,0.170626,0.115875,1
0.16998,0.301927,0.657911,0.719007,0.121887,0.027236,1
0.011313,0.172546,0.190967,0.235766,0.308415,0.775692,2
0.221291,0.700153,0.376732,0.723432,0.905449,0.790112,1
0.18447,0.194654,0.204845,0.054442,0.159253,0.486703,0
0.195557,0.680228,0.275692,0.733732,0.041422,0.854148,0
0.859191,0.870102,0.838724,0.050964,0.199144,0.45727,1
0.441585,0.537972,0.281626,0.143522,0.295129,0.827988,2
0.329455,0.425374,0.047878,0.802969,0.462105,0.039843,1
0.455721,0.842075,0.526597,0.568585,0.543762,0.039926,1
0.604569,0.49979,0.799099,0.116248,0.051707,0.12732,1
0.855603,0.895188,0.095667,0.439643,0.15382,0.19742,0
0.189659,0.429122,0.356972,0.828053,0.785314,0.148527,2
0.312409,0.403843,0.199508,0.868566,0.633953,0.129981,0
0.167238,0.286309,0.055213,0.04595,0.182279,0.890129,1
0.386954,0.976182,0.067551,0.123506,0.535283,0.835139,1
0.724584,0.687931,0.503851,0.303323,0.357115,0.356107,0
0.409905,0.049565,0.651486,0.14176,0.170009,0.780343,2
0.232647,0.684572,0.098852,0.877636,0.768795,0.860416,1
0.650518,0.717227,0.299195,0.700887,0.009565,0.689845,0
0.61555,0.883366,0.816954,0.777465,0.346113,0.042488,0
