a.0,a.1,a.2,b.0,b.1,b.2,y
0.638628,0.342853,0.138033,0.069799,0.321902,0.605077,2
0.383546,0.953215,0.424279,0.841436,0.740465,0.658728,1
0.84935,0.017453,0.856702,0.40781,0.176104,0.520538,2
0.662027,0.645112,0.490693,0.267679,0.279322,0.768014,2
0.385695,0.312667,0.518326,0.472554,0.080307,0.499511,2
0.855733,0.395605,0.041201,0.611003,0.319955,0.721521,0
0.234908,0.261495,0.302775,0.866115,0.577662,0.077979,1
0.519887,0.104989,0.774638,0.536308,0.999265,0.250231,0
0.929557,0.615172,0.044805,0.941764,0.588971,0.090292,0
0.973008,0.282126,0.068999,0.280922,0.035661,0.108119,0
0.420178,0.050334,0.671822,0.427155,0.616365,0.64155,2
0.974107,0.103652,0.184336,0.75842,0.150846,0.226111,1
0.766872,0.289003,0.786625,0.791136,0.749137,0.571964,2
0.973126,0.840013,0.045736,0.645104,0.643076,0.535879,0
0.639104,0.218085,0.913213,0.983621,0.349455,0.967015,0
0.32324,0.911306,0.252566,0.30295,0.142585,0.739753,1
0.89313,0.142734,0.013207,0.568951,0.387972,0.630615,0
0.612535,0.212561,0.649067,0.578053,0.810615,0.982336,1
0.009225,0.455429,0.415379,0.097451,0.214609,0.716054,1
0.593828,0.44475,0.475587,0.436365,0.038773,0.261506,2
0.473518,0.994144,0.956914,0.599753,0.842208,0.064251,2
0.462512,0.364245,0.20981,0.582348,0.872392,0.246496,2
0.44389,0.230888,0.972506,0.828027,0.491531,0.813828,1
0.579297,0.140489,0.599297,0.051742,0.936224,0.806696,2
0.762697,0.684453,0.619083,0.540868,0.426852,0.619513,0
0.884428,0.441557,0.25721,0.309638,0.357646,0.016409,0
0.646674,0.184048,0.692212,0.181369,0.306266,0.667032,0
0.192567,0.141477,0.419885,0.855226,0.243534,0.804832,0
0.947967,0.931021,0.738955,0.301149,0.348714,0.965803,2
0.948942,0.928583,0.788761,0.737451,0.931954,0.122658,0
0.360719,0.534002,0.71568,0.058751,0.741564,0.95123,2
0.252027,0.165614,0.150817,0.421162,0.015693,0.471968,0
0.078487,0.410008,0.116404,0.269323,0.36769,0.816623,0
0.649898,0.435405,0.852236,0.544928,0.161295,0.513224,0
0.785713,0.112768,0.548153,0.114947,0.778835,0.345082,0
0.908254,0.571491,0.428162,0.932466,0.952918,0.469739,0
0.34057,0.053058,0.600548,0.738821,0.032145,0.336591,1
0.832872,0.178833,0.52914,0.813749,0.228068,0.987391,0
0.389872,0.602123,0.936613,0.506979,0.573466,0.615523,0
0.13257,0.184175,0.366066,0.389024,0.041842,0.957598,2
0.409185,0.437296,0.115748,0.400868,0.25518,0.779081,2
0.10769,0.047685,0.917566,0.073886,0.976215,0.797532,2
0.454986,0.271358,0.94438,0.720522,0.577867,0.632899,0
0.135817,0.760667,0.176061,0.337635,0.459291,0.526746,0
0.107678,0.766445,0.150196,0.384728,0.908442,0.588359,2
0.082632,0.897585,0.209388,0.376288,0.019828,0.716137,2
0.840268,0.949019,0.401467,0.042168,0.531163,0.325001,2
0.090455,0.324975,0.401657,0.891217,0.80935,0.360216,2
0.869032,0.64693,0.377758,0.104359,0.855183,0.779182,1
0.047009,0.212728,0.155637,0.589508,0.308099,0.466839,1
0.28713,0.768749,0.049966,0.553793,0.676957,0.015261,1
0.810489,0.485332,0.026629,0.04166,0.485964,0.283423,0
0.347715,0.73146,0.398189,0.923017,0.014358,0.409066,0
0.557424,0.420301,0.565333,0.574189,0.953267,0.960897,2
0.933893,0.845322,0.038374,0.367115,0.474696,0.760718,0
0.637665,0.08265,0.174204,0.169379,0.950152,0.168827,2
0.722634,0.029086,0.676729,0.765314,0.650296,0.016599,0
0.584088,0.633938,0.517724,0.500118,0.190893,0.649096,2
0.699464,0.772791,0.12751,0.881366,0.337573,0.765746,0
0.133019,0.619903,0.153266,0.32806,0.889754,0.378141,2
0.520962,0.542475,0.366787,0.801812,0.800917,0.219797,0
0.126275,0.457381,0.227563,0.86341,0.187791,0.139335,1
0.140918,0.499376,0.583808,0.749908,0.548305,0.457074,2
0.842346,0.57568,0.536913,0.04396,0.622659,0.960448,2
0.727903,0.428701,0.211748,0.480035,0.452398,0.700524,1
0.526487,0.30952,0.710712,0.014112,0.180632,0.927243,2
0.291892,0.430528,0.39519,0.510113,0.546597,0.529869,1
0.201906,0.926578,0.403672,0.240941,0.792303,0.727525,1
0.343879,0.862836,0.759499,0.277239,0.559811,0.176074,0
0.951463,0.536133,0.824176,0.729337,0.994266,0.244302,1
0.801812,0.760462,0.163181,0.770407,0.890509,0.887471,1
0.771662,0.0652,0.159014,0.862983,0.66387,0.919328,2
0.148566,0.02094,0.927755,0.510559,0.571515,0.535229,0
0.176547,0.886271,0.817819,0.314362,0.696129,0.428627,1
0.627827,0.853369,0.274181,0.605457,0.25749,0.099498,0
0.866426,0.658259,0.168114,0.587851,0.616789,0.290422,2
0.364561,0.500097,0.036518,0.881733,0.96653,0.000365,1
0.124045,0.692229,0.230338,0.569694,0.284779,0.627097,0
0.990256,0.421065,0.667134,0.43644,0.778302,0.314906,0
0.694329,0.87293,0.180071,0.33268,0.22617,0.316435,1
0.704924,0.461299,0.074104,0.972792,0.004964,0.20393,0
0.539099,0.928232,0.455155,0.32473,0.217506,0.461386,2
0.445703,0.486541,0.051419,0.39352,0.808625,0.360466,0
0.9387,0.826207,0.699348,0.363105,0.878379,0.449008,1
0.564873,0.238273,0.423477,0.083456,0.289111,0.64316,1
0.536194,0.195047,0.624893,0.784154,0.577282,0.561072,2
0.399208,0.094639,0.435407,0.664289,0.335966,0.73276,0
0.449798,0.469624,0.62417,0.065601,0.699522,0.568679,0
0.574419,0.317062,0.948873,0.340004,0.053966,0.752147,2
0.174924,0.396593,0.512059,0.425757,0.875468,0.966704,1
0.403533,0.570524,0.064968,0.358946,0.347917,0.902009,2
0.880373,0.712335,0.535869,0.580802,0.700424,0.663133,1
0.250751,0.072605,0.442611,0.921988,0.628222,0.136259,0
0.548051,0.300937,0.809282,0.261752,0.384849,0.74261,2
0.458213,0.328067,0.021238,0.041153,0.415027,0.508068,2
0.87177,0.254862,0.943935,0.342364,0.451494,0.085531,2
0.416442,0.261717,0.393729,0.978406,0.265967,0.275267,0
0.474312,0.037389,0.880542,0.013931,0.279984,0.031361,1
0.988752,0.77592,0.690328,0.681549,0.234424,0.704806,0
0.990498,0.324626,0.913805,0.298304,0.654822,0.416559,0
0.607622,0.86379,0.658079,0.961563,0.960195,0.436547,1
0.004563,0.536692,0.127209,0.634544,0.003118,0.374222,2
0.448696,0.143394,0.945469,0.266579,0.852604,0.365698,0
0.67839,0.207449,0.870087,0.836752,0.485733,0.472707,0
0.314093,0.563807,0.421079,0.074595,0.453167,0.236805,2
0.94162,0.776793,0.031712,0.059733,0.514324,0.172206,0
0.278066,0.341855,0.32564,0.492978,0.199581,0.54898,2
0.969043,0.73217,0.2717,0.621238,0.374561,0.504487,2
0.522882,0.011854,0.961888,0.274824,0.054112,0.709609,2
0.8282,0.440289,0.630894,0.108299,0.646057,0.645559,1
0.911065,0.252153,0.200124,0.91244,0.497346,0.620369,0
0.894678,0.057169,0.593764,0.065876,0.560781,0.401744,0
0.187427,0.025334,0.3808,0.355726,0.974578,0.576299,1
0.726923,0.816908,0.51288,0.073464,0.851358,0.809351,1
0.474303,0.102597,0.461761,0.668245,0.333309,0.160823,0
0.730169,0.159912,0.068224,0.292523,0.435784,0.844458,0
0.76205,0.608141,0.836066,0.61507,0.408469,0.51577,0
0.916222,0.240124,0.256039,0.08437,0.420309,0.181136,2
0.171731,0.780018,0.796555,0.652726,0.132443,0.184071,0
0.222359,0.980758,0.371771,0.630319,0.223617,0.827695,1
0.462427,0.263638,0.2204,0.474141,0.470495,0.894367,1
0.074243,0.344163,0.559883,0.802081,0.926074,0.747389,2
0.123152,0.132833,0.176577,0.846664,0.550982,0.700883,0
0.0931,0.541827,0.150481,0.967539,0.134866,0.976714,2
0.417967,0.729685,0.003274,0.483983,0.87524,0.034692,1
0.418728,0.348378,0.086883,0.764346,0.290936,0.986956,1
0.351677,0.398371,0.327527,0.716237,0.38567,0.330219,1
0.718829,0.278257,0.492242,0.58593,0.835999,0.17556,0
0.038555,0.064837,0.513629,0.002719,0.994502,0.174525,1
0.966886,0.769403,0.336601,0.239208,0.523085,0.613748,1
0.399038,0.892581,0.310216,0.389622,0.208153,0.694406,2
0.916986,0.812944,0.159271,0.357482,0.009575,0.262831,2
0.559331,0.679901,0.377778,0.062987,0.367372,0.759098,1
0.57943,0.715886,0.100121,0.374507,0.604251,0.358096,1
0.053957,0.555579,0.414314,0.713554,0.006056,0.258548,1
0.667037,0.989314,0.983755,0.496517,0.497742,0.753412,2
0.572002,0.764801,0.275427,0.071242,0.002438,0.889166,2
0.751209,0.468168,0.508524,0.79905,0.998905,0.318791,2
0.958192,0.512007,0.874555,0.181328,0.11969,0.049522,1
0.406041,0.258818,0.620857,0.973659,0.851014,0.966051,2
0.347114,0.864244,0.72123,0.925469,0.480645,0.911165,2
0.44662,0.841265,0.005958,0.737045,0.269661,0.008842,1
0.998826,0.548094,0.021876,0.963604,0.318063,0.042283,0
0.932551,0.011099,0.669121,0.372775,0.321659,0.836519,2
0.250005,0.417354,0.924731,0.178426,0.213137,0.175588,1
0.960029,0.569419,0.754387,0.66681,0.131289,0.886239,0
0.235582,0.192674,0.871183,0.195619,0.49018,0.744014,0
0.962057,0.882891,0.187204,0.85008,0.979272,0.396854,1
0.231927,0.181289,0.117306,0.079944,0.696154,0.841518,1
0.605161,0.741932,0.503845,0.925966,0.826286,0.455346,1
0.696468,0.032618,0.341347,0.696282,0.041717,0.789179,2
0.433142,0.353034,0.843055,0.631617,0.135803,0.923369,2
0.288837,0.438448,0.907931,0.442265,0.088936,0.182923,2
0.969012,0.750138,0.558039,0.40568,0.952416,0.722422,1
0.84754,0.429423,0.252607,0.153932,0.526343,0.757929,2
0.253178,0.296193,0.095326,0.632251,0.480818,0.005069,2
0.805587,0.176079,0.304583,0.854899,0.36715,0.168213,0
0.664952,0.767077,0.538926,0.99056,0.756132,0.247843,1
0.691271,0.773164,0.096985,0.2834,0.750712,0.162866,1
0.820889,0.645903,0.131149,0.178275,0.759856,0.448211,0
0.810691,0.222642,0.451293,0.054586,0.811261,0.592388,2
0.130727,0.622797,0.222527,0.880902,0.35453,0.640041,2
0.892442,0.924676,0.858797,0.230788,0.942969,0.079963,1
0.166977,0.138942,0.318559,0.871095,0.894482,0.960183,0
0.258555,0.464998,0.725344,0.755453,0.3214,0.251315,0
0.49695,0.39564,0.114008,0.798969,0.280369,0.971257,0
0.959769,0.164997,0.956903,0.943463,0.517223,0.553316,0
0.155224,0.217055,0.638675,0.193209,0.952811,0.527703,1
0.869242,0.394254,0.418306,0.963308,0.189377,0.71722,0
0.349439,0.960738,0.112982,0.686064,0.843422,0.991496,1
0.892908,0.079742,0.785738,0.806149,0.851286,0.617744,0
0.55821,0.12009,0.956412,0.05058,0.582409,0.647949,2
0.940037,0.720981,0.706403,0.561849,0.685738,0.398991,2
0.126915,0.665073,0.425678,0.221097,0.655681,0.934438,0
0.228392,0.053822,0.381028,0.88131,0.2777,0.254492,1
0.214977,0.819448,0.476125,0.243252,0.545535,0.831981,1
0.031623,0.817211,0.827982,0.249281,0.419017,0.194975,0
0.102085,0.692806,0.684718,0.521054,0.651091,0.079648,1
0.601583,0.214474,0.785703,0.291431,0.05612,0.469668,1
0.339951,0.003359,0.333729,0.494229,0.215016,0.619487,1
0.932291,0.102303,0.246192,0.672701,0.497121,0.251722,0
0.617245,0.480224,0.155641,0.182475,0.627533,0.936469,1
0.971221,0.119313,0.106044,0.228124,0.679129,0.451198,0
0.560252,0.930431,0.871697,0.327303,0.909826,0.586089,2
0.646493,0.404247,0.700797,0.576174,0.463444,0.344989,2
0.924961,0.892208,0.922224,0.679739,0.439416,0.784901,2
0.167907,0.580937,0.044842,0.181259,0.956393,0.416889,0
0.968997,0.41983,0.310786,0.023318,0.508722,0.074196,1
0.630088,0.696212,0.771603,0.149031,0.512966,0.013083,1
0.491776,0.913252,0.862291,0.44127,0.503544,0.283751,0
0.003286,0.599374,0.697291,0.54127,0.457079,0.540939,1
0.307299,0.638746,0.727267,0.533876,0.598207,0.265391,1
0.268678,0.915396,0.3886,0.621118,0.533096,0.387508,1
0.174261,0.80153,0.787479,0.245752,0.781681,0.918235,0
0.506,0.475108,0.906797,0.759578,0.642663,0.570888,2
0.708103,0.76062,0.470369,0.321638,0.993699,0.660387,1
0.631079,0.792998,0.059898,0.024905,0.103996,0.152533,2
0.313666,0.87616,0.592029,0.504914,0.900959,0.042976,1
0.699359,0.614576,0.966203,0.348365,0.600718,0.263306,1
0.791377,0.814317,0.539403,0.003762,0.724898,0.726577,1
0.38185,0.121981,0.702345,0.299499,0.521253,0.623243,2
0.214545,0.503288,0.554832,0.200721,0.436372,0.931244,0
0.447194,0.326951,0.275395,0.338691,0.878392,0.070318,2
0.447481,0.364008,0.235562,0.420415,0.354676,0.638954,2
0.64922,0.168666,0.37416,0.238468,0.486684,0.623525,0
