a.0,a.1,a.2,b.0,b.1,b.2,y
0.630048,0.189962,0.882509,0.693066,0.47545,0.883705,2
0.279504,0.689429,0.196024,0.233928,0.911821,0.085133,1
0.085537,0.361808,0.998432,0.615723,0.249997,0.445504,2
0.385509,0.221169,0.901965,0.390527,0.557472,0.360781,2
0.603525,0.835387,0.99912,0.85808,0.489466,0.546913,0
0.608349,0.699153,0.742589,0.745425,0.0812,0.904624,2
0.793359,0.837515,0.277785,0.355111,0.774913,0.241149,1
0.713547,0.875741,0.906663,0.612728,0.601025,0.781944,2
0.09268,0.801792,0.229211,0.241814,0.21683,0.449607,2
0.25718,0.993238,0.33945,0.693795,0.252928,0.582441,2
0.804267,0.760413,0.10001,0.083278,0.380133,0.00726,1
0.895362,0.076252,0.924698,0.336694,0.856445,0.407166,1
0.497724,0.73561,0.624843,0.906455,0.270992,0.65653,0
0.291341,0.360774,0.709245,0.764029,0.219636,0.919877,0
0.515562,0.965738,0.013525,0.681162,0.109509,0.924814,2
0.530601,0.690885,0.296578,0.443281,0.793029,0.244799,1
0.043382,0.537364,0.801425,0.559172,0.238321,0.065474,2
0.123567,0.481957,0.566003,0.355929,0.779325,0.434054,1
0.125502,0.41287,0.276871,0.591489,0.266483,0.021769,0
0.425365,0.410391,0.791565,0.895432,0.157885,0.049968,0
0.215643,0.519518,0.201135,0.610592,0.045995,0.603211,2
0.512506,0.251645,0.197165,0.581757,0.322607,0.66947,2
0.448536,0.362293,0.475108,0.89659,0.269459,0.655815,0
0.702429,0.637099,0.340048,0.676702,0.073764,0.922844,2
0.870712,0.615533,0.444262,0.913816,0.68268,0.181532,0
0.324955,0.263396,0.359199,0.430932,0.597015,0.332611,1
0.943962,0.533766,0.88657,0.850074,0.257192,0.22806,0
0.548027,0.118407,0.569415,0.366117,0.936914,0.351977,1
0.594294,0.990138,0.402142,0.958509,0.529695,0.894108,2
0.255349,0.157954,0.081595,0.953506,0.470644,0.778598,0
0.526664,0.109576,0.293739,0.417225,0.699342,0.221025,1
0.736878,0.902904,0.009827,0.322721,0.751794,0.73923,1
0.42744,0.65846,0.943707,0.859107,0.824962,0.918865,2
0.471005,0.697398,0.089759,0.538486,0.095855,0.614954,0
0.453139,0.308756,0.322654,0.4092,0.171351,0.313767,0
0.510397,0.883439,0.91541,0.90918,0.556759,0.158467,0
0.798595,0.149667,0.909306,0.092141,0.980003,0.577588,2
0.454242,0.257256,0.328738,0.802174,0.188208,0.351739,0
0.69453,0.352511,0.814775,0.574439,0.148982,0.108663,0
0.013445,0.75471,0.143453,0.773716,0.713926,0.917944,1
0.311314,0.635253,0.837265,0.207956,0.295639,0.513258,2
0.458543,0.09227,0.720909,0.700569,0.713851,0.310547,2
0.003939,0.729515,0.228665,0.379252,0.791721,0.154204,1
0.415835,0.221079,0.710703,0.245108,0.887375,0.004721,1
0.827859,0.601136,0.800825,0.313492,0.154647,0.738459,2
0.442454,0.028996,0.259596,0.132173,0.539491,0.289671,1
0.459506,0.220773,0.409682,0.830463,0.716927,0.207719,0
0.225283,0.078749,0.668837,0.951135,0.075503,0.350414,2
0.046565,0.763536,0.906046,0.230622,0.49975,0.867146,2
0.679388,0.485716,0.093765,0.681844,0.54015,0.075532,0
0.228423,0.270375,0.942371,0.728785,0.989546,0.406799,1
0.477528,0.800318,0.792908,0.298973,0.920861,0.573956,1
0.194468,0.051515,0.591299,0.668212,0.776599,0.653669,2
0.670816,0.371201,0.765022,0.014419,0.573956,0.022204,1
0.449802,0.783305,0.165523,0.286537,0.430907,0.997574,2
0.113034,0.538087,0.041204,0.437179,0.781784,0.207321,1
0.693095,0.051339,0.414014,0.127146,0.742436,0.891575,2
0.745331,0.200181,0.521632,0.908408,0.276204,0.467317,0
0.581292,0.218854,0.630094,0.337076,0.66711,0.060382,1
0.446844,0.388538,0.936228,0.014619,0.031512,0.841872,2
0.747791,0.220513,0.325516,0.563439,0.25756,0.493898,0
0.572075,0.404062,0.846052,0.121163,0.52472,0.148764,1
0.638726,0.284357,0.159874,0.73404,0.874158,0.648211,0
0.388565,0.869178,0.3705,0.112707,0.481244,0.747977,2
0.35307,0.817121,0.710583,0.603322,0.05351,0.574153,2
0.900778,0.732916,0.522109,0.776885,0.784649,0.795688,2
0.646349,0.946057,0.695455,0.911257,0.269919,0.96918,0
0.826166,0.974246,0.487765,0.1804,0.13978,0.141571,0
0.077716,0.1769,0.148774,0.622983,0.065012,0.449048,0
0.726622,0.587916,0.85581,0.541848,0.019916,0.075243,0
0.939251,0.274252,0.218363,0.603985,0.479346,0.759183,0
0.046577,0.099537,0.75789,0.239045,0.207416,0.403901,2
0.215435,0.922053,0.412139,0.423466,0.572399,0.087553,1
0.83667,0.851124,0.233526,0.274593,0.095456,0.32572,1
0.032905,0.427809,0.846403,0.419177,0.653206,0.851054,2
0.811657,0.335085,0.878969,0.883816,0.701103,0.332459,0
0.62546,0.510953,0.649964,0.869641,0.421803,0.968603,2
0.089985,0.048666,0.984423,0.760245,0.316309,0.965351,2
0.514434,0.139569,0.259156,0.309804,0.856847,0.390424,1
0.195703,0.010205,0.262574,0.194833,0.303301,0.802252,2
0.988667,0.57569,0.247028,0.611056,0.484407,0.834269,0
0.261922,0.071353,0.04863,0.874242,0.434657,0.866143,0
0.467586,0.710075,0.61288,0.711869,0.205854,0.467217,0
0.044663,0.183149,0.726099,0.230267,0.784544,0.486412,1
0.155694,0.594387,0.646177,0.94656,0.677294,0.032821,1
0.463125,0.270886,0.65234,0.726714,0.247367,0.564263,2
0.248796,0.447439,0.622463,0.424754,0.498474,0.356687,2
0.936075,0.046237,0.269871,0.44426,0.36218,0.514479,0
0.978492,0.747734,0.105732,0.607288,0.872111,0.985613,1
0.085796,0.277626,0.67865,0.999349,0.576138,0.890717,2
0.219563,0.269514,0.127745,0.562723,0.128077,0.115778,0
0.311696,0.915453,0.696697,0.582966,0.778185,0.352955,1
0.352996,0.63402,0.816256,0.368805,0.61678,0.684951,2
0.774047,0.616875,0.287367,0.787139,0.177864,0.795969,2
0.448225,0.741482,0.053566,0.070154,0.990071,0.609332,1
0.465758,0.84743,0.099787,0.971173,0.888939,0.095972,1
0.175089,0.191782,0.467695,0.68685,0.801928,0.737725,0
0.811056,0.685209,0.204027,0.607387,0.086257,0.600533,0
0.073433,0.678591,0.889645,0.825724,0.488119,0.420538,0
0.9291,0.996447,0.364325,0.418333,0.896067,0.877631,1
0.411029,0.769902,0.824842,0.827392,0.234629,0.226519,0
0.815902,0.727992,0.168866,0.133967,0.664286,0.864805,2
0.283643,0.103421,0.333291,0.947803,0.731004,0.487998,0
0.98652,0.313015,0.660262,0.405754,0.039452,0.452888,0
0.575673,0.833354,0.940584,0.504748,0.130694,0.20155,2
0.71489,0.483338,0.327589,0.252655,0.288695,0.016779,0
0.77403,0.733285,0.952204,0.987213,0.718385,0.456735,0
0.21113,0.719458,0.017309,0.636634,0.275664,0.732719,2
0.912649,0.381121,0.699911,0.387327,0.898054,0.597369,2
0.503228,0.842171,0.167723,0.580047,0.59842,0.26636,0
0.614994,0.535996,0.224873,0.943049,0.977027,0.777336,1
0.168953,0.493795,0.483433,0.68875,0.242732,0.469788,2
0.8862,0.039236,0.874021,0.055614,0.578047,0.038843,1
0.48296,0.643815,0.180265,0.289964,0.655291,0.658057,2
0.759441,0.597501,0.48522,0.576568,0.595333,0.039364,1
0.544854,0.822823,0.033476,0.487192,0.291834,0.618361,1
0.035468,0.71869,0.019403,0.225197,0.472995,0.143042,1
0.450302,0.447606,0.379329,0.634676,0.46252,0.511021,1
0.464834,0.175514,0.764306,0.812888,0.335117,0.858595,2
0.094078,0.101334,0.831594,0.715421,0.975932,0.842336,2
0.688603,0.625558,0.89293,0.910914,0.076797,0.013667,0
0.516726,0.373197,0.634049,0.514102,0.702201,0.743027,2
0.698057,0.833618,0.683361,0.495421,0.973269,0.653413,1
0.093533,0.217391,0.879138,0.798179,0.023585,0.132076,0
0.508896,0.405534,0.920176,0.571046,0.563415,0.883405,2
0.894942,0.368133,0.931037,0.707292,0.714646,0.591863,0
0.454763,0.701966,0.862152,0.065046,0.348835,0.421342,1
0.329737,0.593223,0.472792,0.752824,0.683305,0.15504,1
0.445128,0.468478,0.109164,0.511653,0.049472,0.438393,0
0.43351,0.422379,0.917463,0.909386,0.288116,0.044468,0
0.001712,0.665528,0.55541,0.589365,0.986312,0.584927,1
0.554076,0.560139,0.067517,0.556121,0.834031,0.706948,0
0.953219,0.641397,0.959935,0.705173,0.174951,0.102586,0
0.738695,0.58213,0.967128,0.88963,0.466815,0.527709,0
0.377633,0.309869,0.046745,0.473673,0.259805,0.02815,0
0.25303,0.406304,0.207582,0.698965,0.674529,0.950805,2
0.621491,0.955684,0.568711,0.219684,0.707937,0.759304,1
0.427871,0.346969,0.677391,0.993068,0.358458,0.118367,0
0.518388,0.164074,0.640745,0.247709,0.178122,0.20599,0
0.630502,0.599083,0.110133,0.055381,0.469703,0.378071,1
0.755985,0.399839,0.143497,0.039062,0.120318,0.694885,2
0.450694,0.134977,0.272318,0.230969,0.078858,0.616408,2
0.372498,0.837424,0.927384,0.645017,0.989793,0.860671,1
0.601166,0.579009,0.445929,0.657027,0.392246,0.79231,0
0.727752,0.438402,0.837857,0.818003,0.523786,0.32244,0
0.556226,0.769357,0.863226,0.174516,0.984958,0.718216,1
0.85656,0.975949,0.10928,0.116711,0.410981,0.888485,2
0.100594,0.800619,0.287697,0.973915,0.333781,0.356289,0
0.589417,0.913486,0.030929,0.406345,0.76843,0.763573,1
0.725865,0.193635,0.134564,0.189732,0.22899,0.960351,2
0.804048,0.371735,0.851014,0.37666,0.556929,0.506088,2
0.13199,0.763164,0.927294,0.424552,0.582387,0.433493,2
0.977829,0.226309,0.57086,0.461704,0.888264,0.099297,0
0.958292,0.809843,0.830106,0.19863,0.984884,0.849366,1
0.681343,0.250005,0.659792,0.072103,0.65589,0.944733,2
0.659966,0.024915,0.509914,0.780922,0.365755,0.462559,0
0.156002,0.733145,0.546985,0.187959,0.45444,0.489886,1
0.572835,0.755634,0.571143,0.602771,0.146878,0.198002,0
0.372435,0.472015,0.270529,0.385086,0.530954,0.944262,2
0.945943,0.927144,0.843682,0.401392,0.008829,0.31676,0
0.060578,0.990104,0.154853,0.820772,0.228995,0.72692,0
0.21409,0.066698,0.676145,0.378828,0.794731,0.931516,2
0.253562,0.173484,0.786087,0.452052,0.653895,0.136562,2
0.762654,0.290157,0.806189,0.042167,0.34294,0.007753,2
0.567563,0.634134,0.687131,0.272575,0.424731,0.800412,2
0.209283,0.325131,0.153789,0.83072,0.491265,0.271238,0
0.891812,0.546595,0.292936,0.879742,0.686478,0.107401,0
0.733365,0.495407,0.480113,0.70705,0.557216,0.275735,0
0.80968,0.458969,0.017698,0.951883,0.245594,0.028277,0
0.742126,0.30177,0.247425,0.625102,0.720172,0.180565,0
0.095648,0.266512,0.896499,0.660551,0.635442,0.44758,2
0.392361,0.892341,0.481338,0.303346,0.911439,0.346829,1
0.355989,0.306437,0.684071,0.647139,0.881824,0.964092,2
0.277254,0.920702,0.704391,0.226471,0.973619,0.303268,1
0.016323,0.864112,0.888658,0.162699,0.472951,0.312547,1
0.87052,0.845077,0.321785,0.714903,0.255646,0.621525,0
0.796589,0.998053,0.40293,0.474123,0.7745,0.829174,2
0.66433,0.175959,0.898311,0.21254,0.867291,0.104976,2
0.974397,0.122186,0.893698,0.615,0.935254,0.191986,0
0.295301,0.402904,0.070772,0.453445,0.607266,0.186041,1
0.749715,0.687628,0.223311,0.128986,0.754236,0.151502,1
0.213435,0.266846,0.410111,0.486674,0.155786,0.594111,2
0.451903,0.304234,0.185977,0.566042,0.524649,0.758736,2
0.910212,0.197086,0.840805,0.824392,0.367407,0.749577,2
0.656565,0.975455,0.968981,0.097501,0.676503,0.402013,1
0.104941,0.498823,0.562346,0.969756,0.034243,0.856633,2
0.610207,0.202775,0.820515,0.98551,0.586237,0.994516,2
0.73375,0.09161,0.182823,0.491767,0.627211,0.660677,0
0.829543,0.1218,0.276988,0.266413,0.122627,0.585127,2
0.435429,0.67141,0.859585,0.115224,0.970655,0.498137,1
0.324302,0.228892,0.823855,0.910907,0.580699,0.051193,0
0.560612,0.389772,0.593898,0.659455,0.313018,0.20104,0
0.645387,0.942773,0.142376,0.220253,0.64204,0.03615,1
0.028395,0.393966,0.142153,0.885658,0.72233,0.212239,0
0.161514,0.070016,0.653295,0.749085,0.123569,0.349344,0
0.591332,0.987329,0.016686,0.737374,0.832748,0.030679,1
0.260606,0.864715,0.873578,0.04839,0.285621,0.979936,2
0.895919,0.324383,0.085505,0.032718,0.54565,0.059083,1
0.67065,0.566735,0.449871,0.419715,0.45005,0.197859,1
0.990827,0.74197,0.408084,0.093829,0.529995,0.234832,1
0.627826,0.295834,0.371057,0.861568,0.739379,0.83802,0
0.057365,0.712352,0.551198,0.544965,0.117061,0.49042,2
0.563732,0.54722,0.953078,0.340331,0.329583,0.3572,2
0.098165,0.517388,0.337419,0.438212,0.427352,0.916122,2
0.985636,0.99655,0.870022,0.43611,0.372384,0.837355,2
0.425524,0.138215,0.019529,0.737029,0.184064,0.381361,0
0.426242,0.180927,0.240976,0.859263,0.937319,0.57028,0
0.135798,0.394896,0.093063,0.845292,0.417749,0.679353,2
0.179523,0.270213,0.158966,0.048223,0.349999,0.096437,1
0.553901,0.242018,0.986139,0.11281,0.133271,0.937813,2
0.502948,0.280593,0.161792,0.402263,0.478324,0.421117,0
0.654035,0.345705,0.24447,0.64677,0.332102,0.642644,0
0.701665,0.391719,0.6971,0.688131,0.352386,0.877707,0
0.283444,0.686864,0.335359,0.491398,0.034481,0.011174,0
0.582799,0.918281,0.681726,0.234193,0.996504,0.973383,1
0.688249,0.270004,0.282637,0.390695,0.812351,0.619167,1
0.726203,0.801604,0.773105,0.185977,0.572613,0.451401,2
0.51112,0.329019,0.552566,0.079978,0.403704,0.749705,2
0.931125,0.308609,0.660962,0.293704,0.035448,0.198794,0
0.976166,0.14291,0.45171,0.142705,0.185073,0.449121,2
0.125526,0.196568,0.755207,0.25269,0.622263,0.277719,1
0.926788,0.926375,0.242894,0.578666,0.032195,0.730763,0
0.974719,0.63201,0.704356,0.666886,0.325409,0.921927,2
0.638159,0.845274,0.272605,0.097748,0.337322,0.459922,1
0.863065,0.923161,0.335532,0.45818,0.184628,0.503192,0
0.907663,0.628225,0.735873,0.255549,0.731718,0.87431,2
0.977436,0.673757,0.890539,0.953623,0.817601,0.910088,2
0.570498,0.080325,0.436685,0.57927,0.052065,0.402733,0
0.433638,0.284723,0.416241,0.715371,0.964798,0.906236,1
0.329698,0.796403,0.308485,0.209746,0.224802,0.010261,2
0.839011,0.622448,0.163145,0.074757,0.209217,0.640904,2
0.675824,0.624984,0.914971,0.135205,0.463863,0.470076,1
0.049457,0.961101,0.430438,0.68105,0.739646,0.055053,1
0.676954,0.52042,0.204858,0.302836,0.184185,0.347681,1
0.31746,0.705813,0.327272,0.311808,0.996077,0.481349,1
0.923598,0.887628,0.072555,0.831536,0.717095,0.253609,0
0.569772,0.375829,0.200378,0.88833,0.22125,0.418311,0
0.320425,0.348398,0.398448,0.048905,0.946833,0.144278,1
0.030673,0.869056,0.976967,0.787223,0.088987,0.755133,2
0.671821,0.62084,0.674044,0.218297,0.283586,0.804174,2
0.05792,0.941634,0.377998,0.098073,0.986704,0.252044,1
0.129555,0.411773,0.023706,0.150642,0.702718,0.881506,2
0.831914,0.459554,0.795892,0.060587,0.104445,0.986389,2
0.432208,0.454149,0.870332,0.508195,0.80934,0.611757,1
0.313199,0.46533,0.686546,0.605176,0.664234,0.998427,2
0.79752,0.859639,0.574103,0.301972,0.334503,0.729489,1
0.395267,0.731409,0.856119,0.24228,0.564231,0.753298,2
0.567304,0.770906,0.5022,0.953582,0.691459,0.34256,0
0.248743,0.271533,0.949239,0.769873,0.686492,0.154174,1
0.556487,0.873307,0.149163,0.03977,0.977266,0.415918,1
0.8708,0.275021,0.869381,0.949835,0.736424,0.790672,0
0.265052,0.986534,0.388964,0.880472,0.948819,0.242863,1
0.06421,0.461473,0.250912,0.795091,0.985453,0.489938,1
0.349299,0.256271,0.70099,0.762474,0.223058,0.732253,0
0.743024,0.407877,0.981634,0.51863,0.170146,0.676617,2
0.268113,0.477382,0.197721,0.797285,0.530659,0.373138,0
0.048795,0.447774,0.793481,0.639396,0.734362,0.582371,2
0.483176,0.668924,0.519823,0.136743,0.679142,0.627251,1
0.690368,0.511197,0.151895,0.840645,0.492634,0.743459,0
0.819674,0.439931,0.8792,0.092931,0.457382,0.585793,2
0.235677,0.858017,0.748633,0.233542,0.520887,0.100271,1
0.313534,0.335511,0.119765,0.370342,0.031111,0.979061,2
0.810499,0.907395,0.784964,0.323927,0.206506,0.748858,2
0.759715,0.447148,0.258532,0.836222,0.16539,0.915354,0
0.276359,0.554408,0.619148,0.713954,0.820637,0.178781,1
0.058935,0.841632,0.441598,0.740007,0.452392,0.500688,0
0.466072,0.403281,0.994906,0.970873,0.41696,0.344978,0
