a.0,a.1,a.2,b.0,b.1,b.2,y
0.036155,0.226919,0.933255,0.258013,0.047216,0.710023,2
0.864484,0.725645,0.210684,0.678272,0.974552,0.983516,2
0.295069,0.061037,0.905227,0.052542,0.243763,0.657897,2
0.373367,0.165423,0.063294,0.127513,0.811276,0.872259,2
0.418148,0.421747,0.35956,0.570978,0.029604,0.712149,2
0.513318,0.58584,0.326913,0.53129,0.945119,0.833645,1
0.747622,0.277982,0.089912,0.049341,0.158493,0.380651,2
0.060137,0.259679,0.443599,0.690773,0.435024,0.38673,2
0.7461,0.423238,0.896243,0.05954,0.031762,0.21893,2
0.085139,0.812504,0.900457,0.906816,0.207424,0.491751,0
0.47765,0.599735,0.819245,0.320696,0.294858,0.004023,1
0.312041,0.300259,0.114107,0.385282,0.04534,0.809907,2
0.962465,0.559502,0.942017,0.180466,0.14363,0.528114,2
0.827588,0.866381,0.391004,0.629191,0.685834,0.363333,0
0.78388,0.072182,0.847373,0.9935,0.562689,0.522561,0
0.013049,0.039089,0.509553,0.236611,0.078911,0.563334,2
0.888348,0.075102,0.752749,0.801747,0.887208,0.368517,0
0.801695,0.492194,0.177345,0.792192,0.198055,0.290416,0
0.538168,0.790352,0.534584,0.962707,0.140586,0.799699,0
0.558002,0.211407,0.134175,0.300803,0.219411,0.24735,0
0.860862,0.927442,0.398476,0.624978,0.640341,0.303777,1
0.60484,0.53186,0.286654,0.93532,0.227386,0.931914,0
0.31987,0.01757,0.809077,0.010358,0.513283,0.519913,2
0.421679,0.274228,0.038902,0.637338,0.955211,0.191832,1
0.425288,0.895795,0.313868,0.290277,0.004081,0.512427,1
0.660666,0.164782,0.065738,0.946781,0.607635,0.531268,0
0.156266,0.595564,0.50138,0.672983,0.76051,0.969259,2
0.522485,0.805873,0.403086,0.514976,0.20565,0.720262,2
0.756949,0.305702,0.660038,0.685215,0.114949,0.480554,2
0.567999,0.767879,0.721776,0.198814,0.11974,0.099788,1
0.481017,0.114683,0.751308,0.509851,0.291018,0.580536,2
0.316886,0.49188,0.233635,0.843743,0.193722,0.871492,0
0.079972,0.288552,0.403038,0.439071,0.857764,0.641436,2
0.109774,0.163477,0.851928,0.220906,0.387921,0.973932,2
0.756937,0.081342,0.834062,0.659016,0.534622,0.134744,0
0.665549,0.41785,0.709384,0.429343,0.972747,0.997513,2
0.625625,0.972954,0.650071,0.726867,0.751669,0.91124,1
0.843294,0.024841,0.312611,0.128084,0.075579,0.751979,2
0.05044,0.183176,0.184259,0.114425,0.492022,0.131526,1
0.364341,0.723116,0.069134,0.876798,0.939352,0.401627,1
0.923034,0.243785,0.806617,0.170378,0.662422,0.040283,1
0.351414,0.823008,0.822174,0.899151,0.802599,0.918228,1
0.674906,0.263083,0.023608,0.06631,0.660185,0.91408,1
0.431688,0.724543,0.024421,0.115679,0.482938,0.677429,1
0.150245,0.695165,0.460785,0.246729,0.715531,0.998234,2
0.869355,0.933938,0.676795,0.620926,0.274887,0.306503,0
0.832508,0.417307,0.341105,0.673,0.195822,0.951828,2
0.660846,0.226207,0.587949,0.348456,0.530926,0.33651,1
0.071368,0.526259,0.47322,0.069515,0.90131,0.632293,1
0.217885,0.080265,0.442174,0.73099,0.50325,0.943396,2
0.672853,0.653404,0.971553,0.033157,0.319774,0.101023,1
0.298647,0.564682,0.917415,0.825783,0.030485,0.276291,0
0.691583,0.965132,0.277712,0.342989,0.932535,0.471405,1
0.787397,0.188619,0.81351,0.623526,0.612126,0.30317,0
0.676864,0.078387,0.544219,0.091713,0.233654,0.960407,2
0.767057,0.545444,0.524565,0.521961,0.862799,0.432407,1
0.930182,0.304063,0.373222,0.740214,0.887008,0.098032,0
0.186808,0.138577,0.264162,0.225853,0.559998,0.116491,1
0.807754,0.132737,0.973381,0.124929,0.009862,0.977469,2
0.198957,9.3e-05,0.46958,0.835017,0.140179,0.54424,0
0.500207,0.739871,0.760814,0.047177,0.831389,0.417002,1
0.535455,0.447073,0.710259,0.616651,0.200285,0.779541,2
0.291206,0.294557,0.29216,0.48698,0.439939,0.697249,2
0.034215,0.515342,0.415686,0.397936,0.912511,0.862123,2
0.359229,0.466211,0.945745,0.899424,0.817602,0.215335,1
0.645747,0.96491,0.455201,0.42548,0.268386,0.190117,0
0.551167,0.119378,0.424521,0.339788,0.032515,0.5915,2
0.183699,0.941539,0.250771,0.202293,0.293548,0.600333,1
0.665103,0.346082,0.231196,0.908553,0.473593,0.281329,0
0.08859,0.013144,0.908622,0.331767,0.83943,0.234024,2
0.207056,0.361911,0.17578,0.570687,0.887135,0.18226,1
0.638165,0.575459,0.47382,0.530168,0.963062,0.422006,1
0.127381,0.87815,0.235418,0.371888,0.504081,0.55638,1
0.45519,0.702056,0.801678,0.066277,0.19993,0.266208,2
0.210714,0.93789,0.680633,0.60332,0.101935,0.608556,2
0.290751,0.746704,0.958859,0.289888,0.41189,0.552223,1
0.681404,0.565237,0.418231,0.932142,0.594152,0.018901,0
0.724652,0.605695,0.346534,0.611903,0.79044,0.672117,1
0.702606,0.49791,0.450623,0.664854,0.335201,0.886557,2
0.847617,0.052014,0.208607,0.38969,0.460295,0.252014,0
0.728288,0.788075,0.767593,0.070515,0.705608,0.94983,2
0.143345,0.613235,0.271044,0.255509,0.509205,0.189181,1
0.048628,0.430855,0.780473,0.785769,0.321378,0.429797,0
0.939681,0.342471,0.849645,0.422186,0.190216,0.851022,2
0.508097,0.013133,0.905541,0.244044,0.291395,0.161368,2
0.276863,0.549757,0.27403,0.397174,0.124703,0.809059,2
0.379527,0.030707,0.574249,0.503819,0.789401,0.015075,1
0.83642,0.715496,0.608899,0.271351,0.475668,0.895185,2
0.311892,0.196686,0.178182,0.046976,0.869669,0.762051,1
0.869761,0.245818,0.320999,0.222456,0.403421,0.073232,1
0.532583,0.928949,0.221973,0.806948,0.859335,0.184766,1
0.292139,0.181372,0.494361,0.799392,0.217453,0.780835,2
0.599226,0.858217,0.472156,0.060426,0.914197,0.490604,1
0.399499,0.852344,0.07991,0.162419,0.871035,0.861447,1
0.706679,0.500729,0.410245,0.699966,0.043982,0.039032,0
0.577763,0.623273,0.191127,0.571608,0.867432,0.239022,1
0.802319,0.204449,0.817887,0.179461,0.494712,0.763239,2
0.328063,0.232938,0.040812,0.566784,0.971494,0.978158,1
0.290859,0.99592,0.761717,0.392926,0.124373,0.208654,2
0.629802,0.820534,0.86509,0.130977,0.414299,0.998528,2
0.940722,0.017564,0.53431,0.808585,0.394651,0.017644,0
0.162864,0.572102,0.113541,0.062578,0.839676,0.701121,1
0.001136,0.300438,0.312889,0.016548,0.241023,0.362888,2
0.998868,0.84595,0.243083,0.949456,0.622655,0.696049,0
0.48321,0.535472,0.027498,0.382194,0.701644,0.076939,1
0.692927,0.250272,0.163875,0.070482,0.600149,0.206721,1
0.016238,0.352672,0.059707,0.946734,0.699526,0.521489,0
0.223834,0.904376,0.987801,0.178148,0.630633,0.454363,2
0.834215,0.217075,0.288885,0.50036,0.030709,0.69671,2
0.388925,0.156843,0.602836,0.739152,0.951979,0.917933,1
0.866617,0.791437,0.861823,0.837897,0.059987,0.679041,0
0.751487,0.048879,0.977175,0.187469,0.915556,0.358011,2
0.159413,0.399204,0.087664,0.314939,0.086098,0.739909,2
0.99712,0.10663,0.433203,0.796846,0.243604,0.32507,0
0.990435,0.438285,0.787185,0.810263,0.79597,0.051724,0
0.189275,0.222639,0.860644,0.604054,0.592703,0.126471,0
0.561904,0.311933,0.250484,0.93076,0.547032,0.443952,0
0.700784,0.675386,0.089781,0.29351,0.976215,0.243344,1
0.112245,0.936366,0.891686,0.633765,0.532082,0.4313,1
0.282349,0.62973,0.036879,0.855532,0.699187,0.378664,1
0.064859,0.399856,0.134368,0.34982,0.694763,0.891642,2
0.551101,0.525898,0.497304,0.648966,0.359207,0.90921,0
0.288724,0.865186,0.864835,0.149088,0.228821,0.068647,1
0.921314,0.42091,0.999676,0.867648,0.807394,0.362397,0
0.894873,0.230403,0.203584,0.499792,0.29254,0.94294,2
0.757126,0.57635,0.239229,0.181375,0.320446,0.833566,2
0.88841,0.008305,0.082454,0.377195,0.591865,0.316459,0
0.889398,0.079478,0.960816,0.967896,0.395361,0.121304,0
0.837214,0.766281,0.015093,0.475302,0.595582,0.845955,0
0.937999,0.075978,0.982557,0.170294,0.108625,0.040356,0
0.757079,0.683316,0.050807,0.858007,0.268524,0.421629,0
0.596627,0.878252,0.744964,0.74098,0.563604,0.855577,2
0.039294,0.033042,0.745585,0.204191,0.03111,0.60179,2
0.47601,0.384225,0.206164,0.235141,0.446316,0.345459,1
0.389066,0.439573,0.551835,0.562504,0.413428,0.039333,0
0.356639,0.842387,0.777251,0.993176,0.823324,0.441447,0
0.237122,0.612916,0.386251,0.496181,0.917416,0.510213,1
0.727244,0.542454,0.974023,0.313637,0.46815,0.074163,1
0.985524,0.271148,0.52889,0.022202,0.597789,0.434455,2
0.442121,0.620071,0.852295,0.063641,0.699361,0.038492,1
0.130214,0.841032,0.504409,0.727818,0.91638,0.596409,1
0.844623,0.892331,0.119968,0.32075,0.661952,0.376417,1
0.345134,0.212942,0.024646,0.045523,0.030495,0.136146,0
0.692472,0.081364,0.263553,0.621271,0.612807,0.559842,0
0.300079,0.549975,0.433901,0.645071,0.068818,0.12274,0
0.359836,0.901706,0.879364,0.768641,0.334229,0.651129,2
0.811509,0.259898,0.908244,0.862013,0.842977,0.698969,1
0.752615,0.292187,0.148803,0.938534,0.532785,0.59138,0
0.16132,0.288392,0.913162,0.853171,0.115049,0.555951,2
0.913204,0.675789,0.66522,0.669659,0.16139,0.022081,0
0.496777,0.840188,0.129485,0.757036,0.169765,0.866522,2
0.602951,0.879532,0.680668,0.802376,0.362426,0.001656,0
0.952711,0.012417,0.281281,0.128188,0.46851,0.937395,2
0.171897,0.159485,0.994959,0.833383,0.919426,0.266034,0
0.84142,0.38173,0.439336,0.807357,0.963719,0.836317,1
0.401092,0.998094,0.600831,0.555934,0.732467,0.393102,1
0.349463,0.604607,0.980431,0.84551,0.181424,0.09959,0
0.474602,0.784678,0.321415,0.890126,0.337397,0.100628,0
0.365316,0.370381,0.23169,0.579516,0.991168,0.999262,2
0.944363,0.614232,0.6969,0.551614,0.326252,0.617949,0
0.462309,0.874786,0.999014,0.98274,0.582789,0.545855,0
0.57007,0.145117,0.495997,0.508333,0.676133,0.453354,2
0.403955,0.830325,0.989723,0.64658,0.742558,0.892117,2
0.945799,0.871758,0.537433,0.167726,0.401797,0.100157,1
0.992731,0.186649,0.063444,0.804406,0.746328,0.753679,0
0.537294,0.224154,0.081424,0.92723,0.519487,0.968775,0
0.479289,0.79129,0.269437,0.755776,0.619969,0.887413,1
0.308052,0.266081,0.832218,0.932197,0.693291,0.401998,0
0.067755,0.066102,0.228679,0.477534,0.809687,0.611207,2
0.672536,0.036089,0.964693,0.265359,0.971368,0.583792,2
0.043698,0.762795,0.267213,0.992986,0.045317,0.683129,0
0.025929,0.201468,0.106544,0.016599,0.459823,0.966506,2
0.999174,0.952501,0.893263,0.836873,0.643628,0.93706,0
0.898861,0.458408,0.898225,0.217606,0.981653,0.464581,1
0.50957,0.677843,0.719935,0.19115,0.698889,0.450669,1
0.530501,0.384281,0.243387,0.685703,0.165057,0.058363,0
0.326506,0.529456,0.315401,0.657288,0.475664,0.8074,0
0.507266,0.538211,0.588668,0.045937,0.898802,0.997909,2
0.406345,0.555166,0.802715,0.745236,0.560491,0.673134,2
0.074906,0.449428,0.508372,0.022026,0.951043,0.471877,1
0.583491,0.745038,0.689055,0.590069,0.071496,0.816561,0
0.542457,0.540329,0.311102,0.51664,0.718131,0.935918,1
0.117554,0.890257,0.566524,0.353596,0.736216,0.842641,1
0.213141,0.78974,0.274638,0.418107,0.92536,0.542775,1
0.03945,0.084971,0.838891,0.683407,0.07765,0.373677,2
0.602476,0.069447,0.403417,0.437096,0.245316,0.078769,0
0.67852,0.965776,0.009632,0.13682,0.523008,0.945283,1
0.31268,0.409418,0.678323,0.996388,0.328927,0.921656,0
0.156709,0.191671,0.370505,0.114371,0.144786,0.399328,2
0.03708,0.280404,0.802117,0.888492,0.664948,0.884556,2
0.376859,0.583064,0.004545,0.550135,0.180386,0.182822,0
0.023795,0.815467,0.495226,0.636925,0.181669,0.234045,1
0.667193,0.842825,0.619053,0.336358,0.684594,0.293774,1
0.955485,0.713613,0.032635,0.903549,0.092358,0.402567,0
0.225207,0.80677,0.668394,0.336754,0.07804,0.542298,2
0.398997,0.841509,0.457568,0.341978,0.825805,0.80592,1
0.899318,0.672612,0.941919,0.196019,0.085375,0.674923,2
0.755113,0.987959,0.358397,0.742676,0.452338,0.145503,0
0.31105,0.76224,0.222973,0.38384,0.244536,0.026607,1
0.732313,0.54042,0.008759,0.074748,0.515574,0.776123,1
0.590746,0.202776,0.126788,0.486128,0.134579,0.891997,2
0.274545,0.896248,0.198581,0.050332,0.774201,0.793465,2
0.608649,0.954395,0.006652,0.367469,0.030964,0.469196,1
0.054249,0.735296,0.361312,0.675672,0.741494,0.721143,2
0.582982,0.351205,0.88214,0.314995,0.63029,0.880249,2
0.109194,0.459128,0.283038,0.357928,0.796254,0.401796,1
0.100084,0.633852,0.559254,0.802566,0.174599,0.262986,0
0.127352,0.137253,0.145952,0.300649,0.648569,0.205784,1
0.871813,0.515035,0.563974,0.112931,0.134503,0.177862,1
0.484767,0.875798,0.832013,0.198008,0.631192,0.5414,1
0.15761,0.211064,0.197174,0.897763,0.55635,0.413361,0
0.643374,0.054436,0.196253,0.161003,0.247559,0.641876,2
0.910606,0.418706,0.924055,0.339518,0.008487,0.044703,0
0.907126,0.657031,0.60481,0.912069,0.897332,0.036917,0
0.562391,0.886861,0.497358,0.335589,0.92334,0.080475,1
0.672146,0.117145,0.036957,0.597289,0.316708,0.38193,0
0.902233,0.621157,0.633336,0.567619,0.316644,0.417342,0
0.296252,0.907414,0.730625,0.613924,0.923673,0.142485,1
0.154331,0.689175,0.560938,0.180507,0.072075,0.588464,2
0.508545,0.028605,0.638117,0.391598,0.301031,0.193233,2
0.646841,0.008208,0.793315,0.150401,0.210924,0.490466,2
0.713694,0.475431,0.062381,0.701402,0.49291,0.12037,0
0.175645,0.535815,0.429471,0.895178,0.468451,0.881259,2
0.174042,0.193751,0.824259,0.346848,0.410606,0.614981,2
0.580762,0.979691,0.021754,0.933735,0.798661,0.31968,0
0.300277,0.513258,0.322656,0.609049,0.788373,0.645438,1
0.707278,0.909474,0.401941,0.769505,0.197302,0.522419,0
0.842211,0.751685,0.433464,0.232856,0.392567,0.484979,2
0.768391,0.80462,0.727617,0.125161,0.413415,0.16825,1
0.412448,0.967483,0.18969,0.461893,0.369892,0.378276,1
0.057626,0.576039,0.304892,0.052817,0.636603,0.488894,1
0.581526,0.54138,0.584727,0.937348,0.311542,0.741973,0
0.707153,0.631075,0.586903,0.355332,0.771707,0.804619,1
0.160912,0.823332,0.27591,0.54689,0.689367,0.573857,1
0.215499,0.232354,0.189645,0.7371,0.243146,0.272171,0
0.209058,0.607043,0.199549,0.011193,0.577616,0.638925,2
0.144205,0.922027,0.350764,0.123581,0.348654,0.152221,1
0.436792,0.233635,0.421443,0.572499,0.244511,0.362216,0
0.0969,0.864621,0.975738,0.83408,0.154869,0.52651,2
0.292879,0.895406,0.090766,0.547156,0.368746,0.344685,1
0.773227,0.857215,0.677284,0.540716,0.710686,0.984573,2
0.30058,0.823005,0.761889,0.190533,0.243912,0.891718,2
0.775548,0.591598,0.324465,0.831229,0.242222,0.07042,0
0.676741,0.949098,0.721975,0.154936,0.724775,0.282952,1
0.226648,0.626019,0.745801,0.224308,0.907308,0.720715,1
0.188692,0.856949,0.802327,0.106128,0.664156,0.172238,1
0.597212,0.718579,0.517097,0.530233,0.011899,0.002077,0
0.687501,0.818655,0.383004,0.806402,0.693233,0.234167,0
0.989074,0.58501,0.991858,0.849174,0.158797,0.1171,0
0.075036,0.147912,0.910081,0.297861,0.085231,0.696876,2
0.40616,0.205044,0.231183,0.281359,0.664419,0.919044,1
0.398865,0.962212,0.981927,0.663906,0.18413,0.135451,0
0.057859,0.778429,0.916686,0.79519,0.717248,0.713672,2
0.202776,0.953681,0.715158,0.623065,0.561857,0.349496,1
0.174385,0.389731,0.327077,0.074615,0.244251,0.948968,2
0.901198,0.710035,0.298956,0.229649,0.529764,0.119891,1
0.118078,0.871163,0.209237,0.775874,0.446659,0.019451,1
0.17613,0.27552,0.230537,0.160351,0.556169,0.133563,1
0.029739,0.538118,0.701012,0.138237,0.674503,0.386008,1
0.661242,0.853534,0.436544,0.297998,0.322837,0.426071,2
0.456964,0.989115,0.251618,0.157797,0.520178,0.115773,1
0.181358,0.593436,0.745652,0.770433,0.790492,0.911042,1
0.564713,0.232931,0.294731,0.08638,0.305088,0.960057,2
0.111422,0.660701,0.089826,0.44769,0.639996,0.86211,1
0.213639,0.902443,0.042151,0.813495,0.575958,0.933918,1
0.698015,0.421794,0.354624,0.034137,0.737477,0.777534,2
0.592254,0.442633,0.277851,0.995322,0.510819,0.661052,0
0.45033,0.797354,0.692342,0.682997,0.914645,0.455923,1
0.661755,0.260851,0.558293,0.499577,0.887983,0.955113,2
0.471424,0.42644,0.414721,0.922496,0.895129,0.767768,0
0.728149,0.726416,0.663083,0.896667,0.87168,0.270356,0
0.607897,0.165263,0.667704,0.108135,0.475524,0.915216,2
0.86677,0.117811,0.636096,0.488334,0.861241,0.596933,2
0.494965,0.68277,0.602107,0.128114,0.842287,0.43147,1
0.657171,0.95884,0.906293,0.534014,0.507354,0.425388,2
0.855589,0.147872,0.898146,0.476585,0.665003,0.005838,1
0.697356,0.806887,0.903036,0.522657,0.768535,0.616909,1
0.789182,0.756059,0.134216,0.579428,0.420806,0.182988,1
0.731971,0.029329,0.576237,0.045013,0.84364,0.022959,1
0.9931,0.945782,0.82671,0.366451,0.796602,0.114257,1
0.976531,0.812286,0.996681,0.972388,0.896811,0.378671,0
0.816309,0.023084,0.647316,0.785216,0.446534,0.362066,0
0.007601,0.981358,0.503207,0.702251,0.323175,0.602977,1
0.519415,0.432901,0.687295,0.271287,0.191922,0.178073,2
0.888012,0.752821,0.269307,0.646711,0.88418,0.964641,2
0.990287,0.30186,0.737479,0.088748,0.968816,0.448349,1
0.713328,0.326806,0.30277,0.074645,0.170148,0.40981,0
0.439769,0.22148,0.456506,0.638076,0.388002,0.126983,0
0.658168,0.340607,0.446709,0.489397,0.582013,0.366665,1
0.073961,0.308078,0.196406,0.529146,0.04211,0.989256,2
0.397794,0.078664,0.566664,0.512152,0.693894,0.928088,2
0.886835,0.100482,0.742292,0.847102,0.580768,0.655095,2
0.333426,0.398808,0.804024,0.678047,0.557748,0.004993,0
0.179325,0.527324,0.019945,0.174718,0.898347,0.185511,1
0.24704,0.596176,0.62926,0.256799,0.343328,0.781321,2
0.289898,0.570741,0.584915,0.100689,0.760428,0.319902,1
0.480929,0.652237,0.112311,0.100809,0.530535,0.856082,2
0.853707,0.54033,0.56942,0.923699,0.037062,0.29975,0
0.992597,0.379385,0.574076,0.875634,0.279811,0.367842,0
0.45822,0.993208,0.099092,0.504665,0.411651,0.205492,1
0.23155,0.55515,0.311615,0.566809,0.949908,0.932479,2
0.122935,0.830064,0.801046,0.241153,0.273291,0.013239,1
0.300751,0.605519,0.250798,0.740028,0.026139,0.091836,0
0.5369,0.829879,0.519481,0.101136,0.230769,0.633663,2
0.24563,0.832409,0.455206,0.187039,0.054989,0.306215,1
0.892945,0.196806,0.007102,0.292001,0.977996,0.671763,1
0.602369,0.298936,0.227954,0.263106,0.201316,0.960743,2
0.858658,0.865391,0.548397,0.287549,0.464828,0.959663,2
0.516651,0.313871,0.504189,0.051458,0.314456,0.127316,0
0.735638,0.652041,0.111262,0.437915,0.256287,0.803167,1
0.799583,0.936951,0.352694,0.571248,0.086104,0.07486,0
