a.0,a.1,a.2,b.0,b.1,b.2,y
0.442633,0.865891,0.347793,0.926528,0.856847,0.618292,0
0.445743,0.898838,0.395928,0.071608,0.759106,0.345902,1
0.335087,0.852332,0.371215,0.652487,0.365809,0.676181,1
0.920286,0.639767,0.438724,0.445251,0.651035,0.069574,1
0.113006,0.625091,0.521631,0.492539,0.395664,0.889029,2
0.602928,0.921376,0.487806,0.01502,0.392333,0.854466,0
0.556483,0.226951,0.417747,0.140135,0.765269,0.899151,2
0.70735,0.814405,0.524204,0.389325,0.037014,0.480617,0
0.497158,0.137029,0.356089,0.352862,0.584016,0.850321,0
0.141684,0.209053,0.570963,0.008835,0.380581,0.550508,0
0.510779,0.985369,0.955736,0.147916,0.083143,0.557791,2
0.653525,0.821567,0.171154,0.92356,0.389279,0.370593,1
0.858413,0.851163,0.107561,0.032645,0.542898,0.325644,1
0.36212,0.106304,0.624921,0.754545,0.383277,0.369311,2
0.700126,0.527181,0.83164,0.515629,0.750641,0.584063,1
0.935622,0.655873,0.2495,0.808851,0.321701,0.979954,1
0.40862,0.741067,0.224696,0.223692,0.486269,0.525809,1
0.487794,0.424392,0.177085,0.761675,0.378284,0.790296,2
0.763361,0.593594,0.834402,0.526395,0.791168,0.994265,2
0.141004,0.309898,0.761813,0.348312,0.403509,0.227623,2
0.704822,0.636654,0.017783,0.549913,0.546571,0.723579,1
0.492222,0.57347,0.8305,0.41973,0.301837,0.589022,0
0.183594,0.403635,0.124083,0.979713,0.475472,0.824086,1
0.160858,0.486038,0.027046,0.845298,0.135697,0.030673,1
0.263454,0.6798,0.846229,0.543848,0.606538,0.488051,1
0.108316,0.204052,0.656384,0.589756,0.104334,0.889241,2
0.881842,0.955071,0.599228,0.914555,0.500657,0.456432,1
0.033962,0.59151,0.287834,0.912485,0.251867,0.825318,1
0.930777,0.640054,0.503798,0.623735,0.459578,0.582087,1
0.785703,0.003413,0.753977,0.289183,0.593084,0.225025,2
0.830064,0.016894,0.55712,0.2662,0.301935,0.673042,2
0.96752,0.169672,0.838709,0.482741,0.344841,0.251522,0
0.661029,0.27856,0.261121,0.890288,0.930402,0.125922,0
0.124194,0.109288,0.453751,0.941523,0.089636,0.10405,2
0.141936,0.04259,0.945584,0.91892,0.051814,0.779921,2
0.198154,0.208349,0.869349,0.697868,0.102334,0.632473,2
0.704278,0.319779,0.755092,0.299839,0.213056,0.291409,1
0.09455,0.024113,0.820458,0.083407,0.03176,0.182693,1
0.950276,0.273718,0.56683,0.221372,0.530254,0.49959,1
0.088704,0.881242,0.181911,0.292956,0.16072,0.793779,0
0.020377,0.342183,0.687497,0.52383,0.533814,0.58139,0
0.44807,0.857127,0.789144,0.575108,0.38893,0.591693,1
0.464944,0.806461,0.066755,0.434696,0.150353,0.820315,1
0.185322,0.535548,0.995198,0.590006,0.463446,0.240596,0
0.07386,0.163614,0.773665,0.561326,0.470473,0.906444,2
0.044916,0.150592,0.082928,0.44273,0.373088,0.76865,2
0.386552,0.620819,0.415082,0.105503,0.353739,0.413348,2
0.219916,0.990695,0.611168,0.36822,0.3556,0.561763,2
0.2099,0.388403,0.893115,0.939362,0.790708,0.310133,2
0.132282,0.027232,0.982554,0.658135,0.432823,0.835665,2
0.557614,0.204491,0.890941,0.042055,0.628479,0.301337,2
0.910412,0.979514,0.149402,0.863947,0.036789,0.242312,0
0.411909,0.113735,0.746396,0.967599,0.9435,0.882963,2
0.395812,0.873185,0.15653,0.652763,0.171458,0.76539,0
0.834964,0.420421,0.573503,0.674362,0.683857,0.808186,2
0.109883,0.897328,0.893598,0.860086,0.41581,0.013918,2
0.751581,0.023068,0.181774,0.85996,0.367733,0.275644,0
0.060475,0.536723,0.826276,0.369571,0.583967,0.159659,1
0.142795,0.041388,0.60501,0.212923,0.265245,0.618943,0
0.652589,0.165358,0.09913,0.078056,0.295109,0.980927,0
0.711332,0.103577,0.139399,0.996779,0.954574,0.803706,0
0.656061,0.161338,0.458253,0.03671,0.670573,0.783034,1
0.96067,0.253397,0.969276,0.445678,0.990697,0.475368,2
0.492154,0.184296,0.120798,0.42742,0.312648,0.369724,0
0.900119,0.281098,0.970514,0.704554,0.829946,0.06733,2
0.834924,0.592216,0.043283,0.801002,0.673451,0.81487,0
0.569391,0.492446,0.879291,0.011047,0.981287,0.66802,1
0.399541,0.559045,0.046395,0.329642,0.619113,0.847601,0
0.639815,0.450964,0.996883,0.13739,0.641517,0.186958,1
0.120938,0.765079,0.455435,0.237636,0.46933,0.060889,2
0.579753,0.78241,0.085568,0.593886,0.760967,0.355093,1
0.363616,0.090436,0.392085,0.493002,0.712351,0.956076,2
0.179064,0.28319,0.226478,0.314758,0.020228,0.71659,2
0.547403,0.447604,0.878843,0.792293,0.403054,0.360422,0
0.262952,0.2469,0.850643,0.257398,0.6415,0.15072,0
0.421561,0.330357,0.32356,0.493824,0.576117,0.113615,2
0.085666,0.245186,0.432728,0.572772,0.436746,0.614994,1
0.854454,0.394002,0.389674,0.688406,0.295857,0.347574,0
0.814963,0.58895,0.607366,0.096516,0.418676,0.102941,1
0.432475,0.46448,0.390277,0.872569,0.487383,0.320911,1
0.861217,0.586784,0.301592,0.519694,0.736078,0.767184,1
0.778283,0.909405,0.0802,0.732597,0.587675,0.339044,1
0.647772,0.076592,0.038792,0.139238,0.716918,0.844631,0
0.553411,0.826909,0.152308,0.161365,0.3888,0.136373,1
0.212645,0.13696,0.678021,0.06513,0.574535,0.549923,2
0.076332,0.004916,0.099395,0.494781,0.62292,0.044463,2
0.551412,0.583469,0.867416,0.062761,0.887343,0.190252,1
0.806163,0.752958,0.718161,0.319762,0.353098,0.151776,2
0.85801,0.729642,0.290848,0.789567,0.961578,0.529072,0
0.414331,0.559882,0.279348,0.90066,0.916862,0.290462,1
0.661436,0.920388,0.59491,0.736323,0.41346,0.635033,1
0.654017,0.89763,0.697637,0.158799,0.690258,0.663319,1
0.049662,0.240636,0.984684,0.751738,0.783347,0.022154,0
0.736755,0.467412,0.176306,0.056951,0.517414,0.377139,2
0.89217,0.651402,0.657068,0.866526,0.511439,0.811879,0
0.580435,0.460508,0.596821,0.632051,0.064517,0.855702,2
0.882535,0.661359,0.666331,0.348282,0.404742,0.944461,2
0.025154,0.108105,0.388556,0.692243,0.008159,0.858143,2
0.692282,0.066621,0.309256,0.893259,0.187528,0.184343,0
0.402352,0.547519,0.067355,0.788536,0.031908,0.430785,0
0.636968,0.774078,0.184587,0.310891,0.649026,0.961738,1
0.089528,0.713009,0.167681,0.934606,0.155869,0.727107,2
0.091329,0.634623,0.634944,0.533716,0.609824,0.125436,2
0.860215,0.806372,0.309144,0.133035,0.369396,0.08128,0
0.831835,0.462316,0.2099,0.516019,0.291221,0.794793,0
0.374721,0.392179,0.211305,0.490995,0.366826,0.8519,0
0.561792,0.046371,0.465227,0.818751,0.438043,0.543492,0
0.460743,0.581154,0.508303,0.951606,0.743525,0.608112,1
0.457938,0.22217,0.926104,0.019799,0.125841,0.69846,2
0.15057,0.973453,0.619789,0.372582,0.060702,0.054772,2
0.233269,0.080253,0.598752,0.086918,0.368986,0.0669,0
0.501832,0.287127,0.553104,0.565165,0.673122,0.326149,0
0.968385,0.934842,0.774397,0.609708,0.158651,0.078844,0
0.077872,0.540791,0.739604,0.462347,0.754245,0.678903,1
0.806308,0.790513,0.521863,0.754747,0.031306,0.510884,0
0.274566,0.712154,0.082386,0.106635,0.543464,0.113284,2
0.077851,0.08813,0.549386,0.863709,0.896408,0.261636,2
0.646767,0.457567,0.624909,0.550019,0.495489,0.892498,1
0.665977,0.471005,0.430988,0.850534,0.592584,0.254816,0
0.903903,0.350021,0.274598,0.918445,0.854125,0.6577,0
0.80793,0.00124,0.65179,0.159087,0.503235,0.562526,2
0.435095,0.845011,0.784966,0.952538,0.801406,0.468141,2
0.224257,0.766583,0.958176,0.013621,0.126445,0.174256,2
0.516698,0.700009,0.395318,0.611986,0.256687,0.259772,1
0.048834,0.571335,0.823472,0.662233,0.189404,0.403465,0
0.140268,0.270732,0.453793,0.197082,0.677646,0.665038,2
0.867585,0.326355,0.682914,0.296815,0.80611,0.034334,0
0.014802,0.452018,0.493594,0.445486,0.719911,0.399561,1
0.488739,0.884868,0.157499,0.917423,0.743531,0.380301,1
0.719546,0.075648,0.863482,0.756101,0.111569,0.814783,0
0.769392,0.054647,0.683488,0.085179,0.985059,0.258272,0
0.672933,0.772672,0.544001,0.87558,0.545696,0.985399,0
0.097497,0.611513,0.466637,0.705473,0.056791,0.60037,2
0.764745,0.187918,0.103794,0.580704,0.257855,0.701979,0
0.132625,0.216935,0.210626,0.101707,0.407934,0.216718,0
0.968016,0.990299,0.835186,0.185945,0.710331,0.19504,1
0.43059,0.326809,0.508438,0.815648,0.819829,0.805608,2
0.750405,0.629301,0.839179,0.259901,0.729236,0.695146,2
0.663088,0.809924,0.833799,0.717188,0.535056,0.991581,1
0.009784,0.676129,0.418309,0.359925,0.110879,0.831104,1
0.070727,0.006474,0.265093,0.74244,0.27671,0.401694,1
0.717073,0.059886,0.63037,0.743889,0.410527,0.409917,2
0.027995,0.926853,0.674515,0.640489,0.081743,0.710741,2
0.373833,0.626257,0.158362,0.655232,0.676868,0.451755,1
0.464904,0.139468,0.59606,0.157865,0.025456,0.082672,1
0.687475,0.518472,0.337337,0.804666,0.346317,0.080044,0
0.88093,0.948191,0.023006,0.075572,0.190523,0.130122,1
0.615971,0.450492,0.898479,0.553085,0.549923,0.575193,0
0.828551,0.843446,0.532615,0.950618,0.997394,0.333249,0
0.846058,0.688499,0.999513,0.907161,0.751181,0.2159,0
0.564974,0.856071,0.639802,0.95888,0.271941,0.712706,0
0.947351,0.895601,0.098374,0.204586,0.2671,0.485835,1
0.726273,0.711871,0.40132,0.51002,0.884141,0.75722,0
0.142336,0.076092,0.323626,0.254871,0.002526,0.739103,0
0.051479,0.817228,0.13848,0.597986,0.183915,0.171548,2
0.809865,0.978425,0.044859,0.528302,0.228822,0.458966,1
0.257542,0.709107,0.396892,0.430273,0.450693,0.72651,1
0.585592,0.512197,0.739515,0.111987,0.799343,0.766792,2
0.060857,0.642117,0.902245,0.556891,0.752899,0.634788,1
0.289822,0.751023,0.845159,0.065303,0.667668,0.626499,1
0.370927,0.913373,0.095798,0.754823,0.792804,0.631435,1
0.450597,0.152192,0.539779,0.799929,0.857182,0.110715,2
0.783523,0.405672,0.868733,0.441205,0.797885,0.152664,0
0.791371,0.98726,0.292888,0.97177,0.906264,0.700636,1
0.376857,0.778085,0.157118,0.543437,0.968083,0.091945,1
0.008978,0.564137,0.385004,0.915358,0.320665,0.89976,2
0.851032,0.210895,0.23161,0.808855,0.286769,0.108128,0
0.121921,0.683262,0.048067,0.084114,0.77534,0.312064,1
0.0617,0.774072,0.410298,0.357227,0.214436,0.886086,1
0.957644,0.020832,0.304497,0.466362,0.52589,0.491785,0
0.715663,0.977453,0.732262,0.309152,0.586257,0.811059,2
0.309213,0.276643,0.483685,0.680511,0.849908,0.724539,0
0.796833,0.162485,0.721814,0.014819,0.673364,0.173483,0
0.807334,0.520029,0.049186,0.996913,0.855276,0.437155,0
0.358374,0.023733,0.412678,0.213082,0.42445,0.066147,0
0.095908,0.180575,0.171062,0.618922,0.996762,0.403148,1
0.136893,0.733864,0.177581,0.142596,0.137726,0.550918,1
0.93946,0.914365,0.604973,0.039167,0.429778,0.507832,1
0.498136,0.697072,0.712321,0.636385,0.016075,0.71819,0
0.608599,0.514458,0.545711,0.728323,0.085588,0.559971,0
0.854705,2.6e-05,0.995216,0.594979,0.503753,0.147907,1
0.614955,0.127815,0.610666,0.951567,0.399055,0.870723,0
0.621494,0.944594,0.806003,0.609333,0.43873,0.791261,2
0.876716,0.774535,0.58045,0.413109,0.234332,0.584458,0
0.943479,0.671653,0.496309,0.140419,0.249018,0.332318,1
0.64051,0.861436,0.980155,0.627057,0.31681,0.606678,1
0.636262,0.318552,0.362035,0.59883,0.435208,0.54841,1
0.469937,0.366258,0.122871,0.625981,0.259864,0.289136,0
0.243065,0.844356,0.576756,0.668731,0.59887,0.445826,1
0.988006,0.931883,0.153506,0.680707,0.667173,0.953881,2
0.160317,0.785578,0.724786,0.447297,0.586654,0.503989,2
0.708465,0.737075,0.852374,0.993072,0.398581,0.925598,0
0.253125,0.502061,0.281203,0.102756,0.295789,0.9239,1
0.02591,0.541304,0.92756,0.161519,0.521973,0.493482,2
0.000503,0.706228,0.212231,0.436702,0.304537,0.93518,1
0.052478,0.837382,0.158692,0.333072,0.089472,0.317833,2
0.924174,0.23451,0.813798,0.860161,0.062245,0.83101,1
0.116209,0.641895,0.215312,0.74341,0.148374,0.872897,1
0.945028,0.239356,0.876985,0.061053,0.392022,0.50241,2
0.145555,0.213044,0.889533,0.864887,0.556919,0.980516,2
0.584075,0.504407,0.566105,0.998671,0.561691,0.141529,2
0.452415,0.020665,0.724236,0.047209,0.644586,0.798892,2
0.249643,0.891241,0.398022,0.11992,0.060278,0.440818,2
0.971745,0.323153,0.328726,0.913035,0.798139,0.27741,0
0.061923,0.450395,0.830923,0.928119,0.115477,0.77097,2
0.739547,0.366897,0.422507,0.194192,0.90575,0.459716,2
0.224256,0.685465,0.80851,0.798106,0.41959,0.629774,0
0.96856,0.442186,0.021284,0.858903,0.643687,0.158663,0
0.237441,0.107923,0.708864,0.953445,0.140266,0.355759,2
0.286932,0.735107,0.813424,0.570897,0.55128,0.625225,0
0.561904,0.981245,0.92823,0.989843,0.787482,0.98394,1
0.585104,0.244359,0.408151,0.293904,0.465882,0.480643,2
0.095229,0.187652,0.09973,0.988881,0.667611,0.78706,1
0.019208,0.327743,0.325004,0.905331,0.254776,0.252144,2
0.468786,0.023023,0.949096,0.713929,0.457909,0.4019,2
0.78797,0.270535,0.989238,0.110461,0.266535,0.15237,0
0.654646,0.689278,0.336585,0.891065,0.202973,0.55431,2
0.798059,0.834829,0.289428,0.186251,0.260296,0.942424,1
0.269284,0.076338,0.744682,0.890625,0.112531,0.014758,0
0.270436,0.411867,0.413434,0.544862,0.651048,0.865466,2
0.760088,0.573798,0.010795,0.415414,0.014194,0.25007,0
0.838344,0.332905,0.663212,0.380602,0.319703,0.187256,0
0.847358,0.153387,0.317732,0.349416,0.370482,0.520193,1
0.194026,0.663578,0.828795,0.561193,0.337087,0.842378,2
0.050009,0.614473,0.722851,0.789576,0.592487,0.384465,1
0.221333,0.298697,0.420704,0.040528,0.427074,0.605976,2
0.76105,0.2332,0.851753,0.759525,0.531623,0.440236,0
0.526569,0.408441,0.13148,0.30199,0.487337,0.39546,1
0.691064,0.189269,0.667775,0.288116,0.283104,0.910627,1
0.450544,0.357545,0.351539,0.417901,0.836534,0.10715,1
0.836601,0.071176,0.730707,0.439734,0.397947,0.741868,2
0.470851,0.554082,0.907976,0.241311,0.317185,0.611424,2
0.796521,0.108996,0.397117,0.661903,0.567743,0.360496,2
0.850497,0.477057,0.70697,0.048468,0.515064,0.292101,1
0.24534,0.75382,0.277587,0.404738,0.710381,0.240034,0
0.262825,0.6412,0.03626,0.179741,0.783046,0.940916,1
0.276147,0.963641,0.004859,0.928865,0.539915,0.216097,1
0.236952,0.640084,0.42724,0.787949,0.097307,0.949594,1
0.144291,0.931169,0.024398,0.610478,0.268592,0.56545,1
0.481183,0.951182,0.532517,0.703925,0.693616,0.45832,1
0.42199,0.537404,0.265156,0.587566,0.649778,0.094287,2
0.256565,0.299507,0.609864,0.257154,0.187917,0.93608,2
0.854074,0.271022,0.657803,0.514434,0.968739,0.276213,0
0.089479,0.058665,0.08158,0.76542,0.925666,0.251547,1
0.453193,0.275825,0.693988,0.307847,0.190332,0.277531,0
0.276174,0.501701,0.390348,0.482191,0.390744,0.180625,1
0.878034,0.768276,0.440194,0.483599,0.197326,0.452852,0
0.979487,0.092048,0.048169,0.360371,0.526028,0.597109,0
0.683589,0.971634,0.762727,0.150713,0.321223,0.278371,0
0.466364,0.067026,0.324487,0.125858,0.918593,0.67894,0
0.684312,0.157803,0.383911,0.271606,0.149477,0.307063,1
0.410134,0.640645,0.946359,0.379076,0.346508,0.564194,1
0.015435,0.067079,0.605809,0.426973,0.783574,0.816488,2
0.973691,0.632525,0.838001,0.172394,0.532471,0.774479,1
0.21572,0.751488,0.688636,0.399172,0.081244,0.088429,1
0.012336,0.608722,0.574774,0.827786,0.379472,0.582411,2
0.210905,0.324729,0.126183,0.059703,0.903652,0.85297,1
0.806213,0.277827,0.387705,0.534325,0.703986,0.886444,2
0.109752,0.464339,0.073901,0.009852,0.682393,0.228572,1
0.33674,0.472053,0.159769,0.150526,0.547661,0.112623,2
0.545701,0.356292,0.782044,0.503178,0.604867,0.667566,2
0.475191,0.050271,0.034477,0.447915,0.063915,0.655018,0
0.522438,0.82999,0.109612,0.726912,0.374126,0.829298,0
0.915015,0.721817,0.484641,0.264135,0.009602,0.727394,2
0.891359,0.374715,0.206319,0.28426,0.961959,0.127269,2
0.228125,0.571865,0.64717,0.086354,0.755976,0.111428,2
0.127547,0.663188,0.583709,0.484261,0.808974,0.45325,1
0.951169,0.982884,0.288608,0.684373,0.788816,0.306035,0
0.128527,0.599106,0.364813,0.7762,0.746121,0.552094,1
0.917513,0.503904,0.639627,0.129766,0.486152,0.008988,1
0.156647,0.032617,0.796785,0.547973,0.976068,0.904683,2
0.581058,0.679887,0.052446,0.388411,0.173431,0.918013,1
0.600189,0.634445,0.125549,0.788733,0.206337,0.782216,0
0.832364,0.481504,0.936939,0.393637,0.433027,0.088836,1
0.470628,0.920915,0.116796,0.669385,0.972049,0.078442,1
0.676256,0.361994,0.944807,0.834228,0.197174,0.461066,0
0.602689,0.143376,0.96028,0.830585,0.936928,0.724276,2
0.379118,0.464091,0.121737,0.411647,0.778125,0.879957,1
0.829732,0.171216,0.812121,0.313883,0.522821,0.733641,2
0.418634,0.849741,0.455516,0.449078,0.469448,0.905863,1
0.321305,0.601382,0.839456,0.011612,0.084029,0.706928,2
0.414309,0.295735,0.052379,0.148186,0.302194,0.102041,1
0.986406,0.503966,0.375655,0.522087,0.521179,0.006858,0
0.286683,0.034811,0.7468,0.299093,0.88042,0.688892,2
0.836505,0.849546,0.339461,0.321644,0.427499,0.878873,1
0.93738,0.494008,0.588049,0.035249,0.754101,0.085212,1
0.859833,0.293188,0.220268,0.409402,0.145503,0.134318,2
0.770697,0.488797,0.614939,0.985384,0.997277,0.121248,0
0.509022,0.448023,0.315626,0.807864,0.01431,0.065677,0
0.778181,0.958823,0.279505,0.628402,0.382398,0.260596,0
0.757077,0.333303,0.686335,0.57229,0.094587,0.527048,2
0.08555,0.16706,0.547182,0.244067,0.619289,0.791173,1
0.006467,0.992197,0.246767,0.049936,0.721271,0.592495,1
0.359115,0.070547,0.433081,0.17659,0.106306,0.442966,1
0.95857,0.725102,0.712231,0.92508,0.522919,0.396485,0
0.151976,0.229246,0.380343,0.834173,0.75929,0.254578,1
0.330008,0.606812,0.129554,0.960208,0.341515,0.504641,0
0.45012,0.768377,0.9358,0.173782,0.674068,0.414737,1
0.786821,0.417551,0.398359,0.629188,0.371185,0.372467,0
0.791823,0.641966,0.870221,0.755681,0.814226,0.761137,0
0.303077,0.056106,0.198412,0.69102,0.749323,0.203892,1
0.123211,0.051422,0.369962,0.703194,0.381359,0.330459,0
0.423034,0.465988,0.057115,0.14566,0.217747,0.033122,1
0.633791,0.963406,0.77085,0.250423,0.779291,0.367813,1
0.320504,0.021794,0.366387,0.438882,0.7365,0.144928,2
0.846386,0.799492,0.296567,0.726378,0.258666,0.095696,0
0.492894,0.745347,0.127111,0.13684,0.353397,0.73987,0
0.155386,0.194388,0.290512,0.910746,0.561919,0.062599,1
0.580493,0.077978,0.457524,0.902414,0.61858,0.938529,2
0.623508,0.341015,0.747292,0.04178,0.736734,0.225587,2
0.213448,0.413708,0.373438,0.466773,0.526715,0.990196,0
0.548808,0.004311,0.53435,0.498336,0.289227,0.700165,2
0.744472,0.830705,0.199589,0.318553,0.02722,0.07013,0
0.713568,0.79759,0.603741,0.269445,0.604616,0.510164,0
0.184281,0.136912,0.914393,0.923914,0.824265,0.968386,0
0.427077,0.394125,0.584532,0.82424,0.375316,0.51141,0
0.173012,0.159412,0.148339,0.604802,0.673246,0.021296,2
0.131378,0.038731,0.664968,0.424381,0.438926,0.541041,2
0.123912,0.488852,0.335667,0.121132,0.406936,0.685733,2
0.59066,0.57977,0.398409,0.047087,0.786613,0.532464,2
0.959173,0.616566,0.419995,0.393723,0.931949,0.35317,1
0.801137,0.832291,0.886426,0.592399,0.172401,0.095848,0
0.092026,0.904092,0.868157,0.680564,0.81658,0.265528,1
0.965831,0.863605,0.225525,0.424091,0.415428,0.441237,1
0.874459,0.322408,0.82068,0.158952,0.638395,0.639922,2
0.01007,0.697695,0.163048,0.79772,0.252574,0.872465,2
0.417789,0.597787,0.23451,0.546802,0.33025,0.725263,2
0.251206,0.357204,0.928464,0.41162,0.332915,0.72297,2
0.509369,0.002249,0.612608,0.512889,0.998486,0.743098,2
0.218288,0.995464,0.602405,0.28835,0.385208,0.097899,1
0.435483,0.265416,0.820832,0.440187,0.372644,0.587007,2
0.965813,0.728052,0.832017,0.676136,0.33837,0.66552,2
0.4711,0.734718,0.500662,0.294223,0.336874,0.667293,2
0.860106,0.150819,0.754499,0.670214,0.391413,0.776975,2
0.22774,0.171054,0.018044,0.936453,0.024387,0.211815,2
0.375438,0.220055,0.846769,0.442232,0.01004,0.264332,2
0.075993,0.868263,0.813577,0.022353,0.671232,0.200271,1
0.793298,0.518276,0.610896,0.139512,0.384931,0.36945,0
0.555835,0.366117,0.175428,0.810351,0.962611,0.867972,0
0.215609,0.835204,0.023847,0.193275,0.083477,0.437579,1
0.651206,0.626619,0.993191,0.18014,0.374224,0.64009,2
0.433141,0.291402,0.122736,0.929645,0.103466,0.868505,0
0.295658,0.227282,0.793879,0.137562,0.823539,0.399181,2
0.037822,0.554305,0.304705,0.157141,0.080034,0.318214,1
0.095115,0.885184,0.667019,0.031981,0.542244,0.574516,1
0.88639,0.454485,0.159773,0.470333,0.876781,0.107771,0
0.85974,0.164917,0.040921,0.446997,0.698335,0.475577,2
0.52167,0.176653,0.803225,0.75872,0.218109,0.762707,2
0.539413,0.405939,0.64468,0.126939,0.216227,0.550861,0
0.666206,0.50877,0.277965,0.591194,0.652383,0.711854,1
0.259959,0.382959,0.685812,0.409146,0.954245,0.704425,2
0.913526,0.346095,0.751476,0.131588,0.590646,0.037776,0
0.132332,0.818187,0.782787,0.77295,0.939282,0.5485,2
0.794909,0.513145,0.88362,0.813732,0.943527,0.738983,2
0.467647,0.85652,0.692301,0.96787,0.791807,0.005306,1
0.727038,0.524978,0.888753,0.645462,0.07141,0.377554,2
0.408201,0.774488,0.692587,0.354187,0.97381,0.988384,2
0.282274,0.499834,0.098815,0.123834,0.083843,0.385245,1
0.707665,0.703603,0.84189,0.125113,0.338815,0.616821,2
0.04488,0.190787,0.565737,0.463988,0.266699,0.105613,2
0.39838,0.784861,0.031095,0.035397,0.776678,0.411313,2
0.424781,0.523449,0.603801,0.678599,0.018266,0.458271,0
0.88421,0.442042,0.282216,0.392798,0.044952,0.872143,0
0.770216,0.978203,0.899109,0.494911,0.429675,0.676421,2
0.386321,0.751445,0.598216,0.077059,0.362112,0.705413,1
0.619284,0.535764,0.524067,0.149065,0.005299,0.380122,2
0.989084,0.533857,0.190052,0.039044,0.041572,0.736132,0
0.099615,0.637789,0.027867,0.328337,0.462078,0.94658,0
0.576681,0.395974,0.254917,0.129852,0.102257,0.585,1
0.019437,0.674574,0.312444,0.490161,0.488099,0.484497,1
0.720166,0.008254,0.931089,0.131275,0.792057,0.227733,2
0.989081,0.800392,0.323731,0.338238,0.70102,0.587805,0
0.171163,0.441217,0.923883,0.961768,0.307676,0.930241,0
0.533753,0.111379,0.932157,0.504234,0.872973,0.592536,2
0.735163,0.211012,0.697897,0.323501,0.49017,0.343814,0
0.621092,0.767449,0.34459,0.265538,0.577001,0.748027,1
0.933592,0.770286,0.329105,0.890007,0.936463,0.643394,1
0.777773,0.268603,0.879108,0.875624,0.313043,0.232317,0
0.845792,0.583966,0.782713,0.759613,0.768733,0.503466,1
0.926552,0.412432,0.52656,0.625398,0.560902,0.508685,0
0.308982,0.927494,0.8378,0.625731,0.818395,0.351718,1
0.970301,0.026277,0.060666,0.169665,0.208263,0.522346,0
0.653305,0.272356,0.805116,0.818842,0.187905,0.733037,0
0.488525,0.323637,0.270604,0.481024,0.834322,0.570203,2
0.41208,0.589353,0.581958,0.571174,0.466533,0.535894,1
