a.0,a.1,a.2,b.0,b.1,b.2,y
0.597307,0.525051,0.322607,0.812839,0.702852,0.984879,2
0.817268,0.089947,0.292391,0.619628,0.365131,0.275701,0
0.727255,0.393743,0.999393,0.141882,0.204026,0.136524,0
0.145199,0.064508,0.943634,0.042247,0.715296,0.57044,1
0.90794,0.876034,0.69692,0.600125,0.407092,0.042903,0
0.544488,0.806709,0.480385,0.053627,0.040013,0.232737,0
0.411041,0.413722,0.91939,0.091754,0.244483,0.238665,2
0.058534,0.248047,0.134929,0.544684,0.24507,0.491567,2
0.730068,0.658619,0.59909,0.634422,0.670053,0.643799,0
0.19402,0.366188,0.130016,0.441497,0.857562,0.432598,2
0.686021,0.332114,0.0928,0.753923,0.297139,0.851319,2
0.823055,0.866948,0.40669,0.537694,0.554305,0.640179,2
0.95385,0.257989,0.492253,0.019998,0.049304,0.653482,2
0.603429,0.186706,0.59879,0.050783,0.346813,0.546031,2
0.131416,0.313205,0.277674,0.010052,0.971454,0.296206,1
0.215178,0.761958,0.946853,0.22351,0.686017,0.520629,1
0.690425,0.273471,0.172409,0.800957,0.381225,0.34396,0
0.996978,0.348923,0.258339,0.523177,0.734207,0.749375,0
0.732812,0.609453,0.038635,0.874524,0.834425,0.557639,1
0.853813,0.548463,0.971514,0.444093,0.816663,0.536301,1
0.433125,0.445771,0.870966,0.774695,0.603647,0.909956,2
0.715028,0.247452,0.13584,0.664679,0.134072,0.702145,0
0.747247,0.411691,0.130276,0.090431,0.467222,0.221128,1
0.755014,0.272059,0.35948,0.195966,0.825793,0.821622,2
0.117174,0.723351,0.979233,0.733366,0.627687,0.878198,0
0.38161,0.414881,0.902964,0.507762,0.405705,0.204747,1
0.45871,0.880611,0.763901,0.102906,0.905721,0.026317,1
0.658494,0.728661,0.538524,0.489191,0.503969,0.328092,0
0.427513,0.812401,0.865648,0.677793,0.476197,0.008969,1
0.121401,0.227679,0.946103,0.198719,0.265581,0.049583,2
0.17906,0.917101,0.267799,0.883256,0.814887,0.548752,1
0.524429,0.381874,0.884892,0.592743,0.070549,0.803691,2
0.357531,0.098692,0.206527,0.167896,0.98988,0.295154,1
0.457742,0.830733,0.460484,0.962314,0.50544,0.04748,0
0.184661,0.392322,0.740495,0.579317,0.171394,0.728492,2
0.799996,0.833405,0.529957,0.147106,0.42654,0.586179,1
0.524307,0.749895,0.673047,0.325536,0.97738,0.086532,1
0.265519,0.612881,0.420718,0.006151,0.281161,0.142098,0
0.600356,0.436295,0.704798,0.100124,0.085922,0.669515,2
0.687034,0.978816,0.768387,0.269407,0.772042,0.72445,1
0.019187,0.58384,0.885945,0.579998,0.404617,0.393135,1
0.571642,0.717669,0.290638,0.129651,0.785157,0.412298,1
0.71093,0.09949,0.410704,0.298069,0.862453,0.783534,0
0.292263,0.690846,0.451889,0.217937,0.847997,0.170618,1
0.672835,0.428283,0.408999,0.085568,0.924668,0.767905,1
0.455012,0.075753,0.486374,0.288067,0.603918,0.451179,2
0.535122,0.291135,0.483934,0.972181,0.653826,0.143094,0
0.079928,0.776319,0.580297,0.352313,0.813221,0.002949,1
0.839709,0.417687,0.008661,0.495021,0.703924,0.776657,2
0.849659,0.956882,0.678636,0.884579,0.077517,0.784826,2
0.753533,0.988862,0.864304,0.059953,0.5589,0.42825,1
0.829626,0.660705,0.218965,0.599861,0.419001,0.695002,2
0.131256,0.208447,0.056822,0.132133,0.365387,0.386053,1
0.455914,0.209506,0.377587,0.251606,0.237116,0.687183,0
0.170763,0.048415,0.49269,0.142509,0.355897,0.359927,0
0.061971,0.619809,0.519109,0.830656,0.517004,0.495274,0
0.671529,0.240878,0.840109,0.200113,0.454038,0.839198,2
0.433003,0.434737,0.016055,0.937791,0.425517,0.606959,2
0.176303,0.865746,0.201417,0.012197,0.207308,0.819293,0
0.202671,0.436931,0.56148,0.941251,0.856113,0.876115,2
0.787903,0.80018,0.803069,0.768327,0.306301,0.769433,0
0.704386,0.169481,0.101481,0.666993,0.724794,0.532167,0
0.08109,0.502348,0.092379,0.955239,0.474104,0.596093,0
0.471395,0.358638,0.681403,0.957282,0.862167,0.754463,0
0.530369,0.208892,0.411528,0.16227,0.416949,0.449399,2
0.817784,0.754609,0.274451,0.133495,0.519108,0.976533,1
0.380508,0.759714,0.905274,0.215594,0.585518,0.41258,2
0.898649,0.800124,0.317274,0.008654,0.830908,0.474226,1
0.365398,0.560999,0.613699,0.722079,0.082286,0.662883,1
0.029487,0.403786,0.690445,0.448279,0.991146,0.971085,2
0.777277,0.227213,0.894218,0.283287,0.173011,0.835248,2
0.464476,0.287209,0.964187,0.106743,0.09209,0.012211,0
0.497728,0.868776,0.579434,0.771914,0.655422,0.3338,1
0.535327,0.540739,0.104801,0.763038,0.442364,0.033479,0
0.133333,0.229462,0.164027,0.429537,0.739522,0.532556,0
0.048404,0.779858,0.695738,0.51902,0.082457,0.595908,2
0.415875,0.206107,0.957767,0.209407,0.58814,0.702347,2
0.70625,0.867791,0.481777,0.155014,0.856284,0.661882,0
0.145335,0.003657,0.688919,0.697052,0.71425,0.427188,2
0.919708,0.794045,0.569976,0.962885,0.242466,0.444792,0
0.769479,0.781444,0.216111,0.860263,0.51243,0.185953,2
0.368957,0.948614,0.393093,0.806109,0.497715,0.438198,0
0.713781,0.281012,0.432253,0.141654,0.272999,0.043597,1
0.380383,0.789778,0.028578,0.208922,0.711746,0.673662,1
0.43134,0.616677,0.999318,0.032416,0.733634,0.234773,0
0.895278,0.516926,0.526875,0.843226,0.873981,0.560405,0
0.663964,0.84922,0.232796,0.728037,0.795059,0.83775,0
0.121477,0.949261,0.521752,0.215857,0.603624,0.439413,1
0.694641,0.550339,0.408802,0.988129,0.361553,0.004865,0
0.839222,0.79795,0.19565,0.549958,0.714068,0.209115,0
0.951066,0.80878,0.845392,0.890661,0.438024,0.093167,1
0.619362,0.755812,0.726953,0.990726,0.044129,0.499857,0
0.955538,0.361666,0.458976,0.622433,0.516448,0.697525,0
0.135122,0.764375,0.38257,0.682457,0.094812,0.881934,0
0.908448,0.546057,0.231512,0.203445,0.818662,0.492008,0
0.251132,0.655687,0.62201,0.053618,0.701385,0.328045,1
0.189518,0.260923,0.909694,0.382885,0.903642,0.128541,1
0.507932,0.747336,0.79434,0.367659,0.265188,0.713321,2
0.370328,0.476557,0.993825,0.84674,0.88822,0.21388,2
0.543068,0.479947,0.357444,0.413987,0.614875,0.177426,1
0.860104,0.99326,0.759327,0.916275,0.852843,0.7397,0
0.111453,0.002007,0.286275,0.637923,0.571664,0.871185,1
0.544566,0.674533,0.157447,0.08654,0.22616,0.907672,0
0.402967,0.992187,0.251751,0.706148,0.383728,0.435291,2
0.637234,0.324138,0.059571,0.135267,0.25522,0.590806,2
0.978055,0.936429,0.746145,0.558035,0.427021,0.144298,1
0.712696,0.920219,0.438066,0.212818,0.678823,0.947878,2
0.863712,0.063086,0.073014,0.487352,0.483801,0.970589,1
0.075659,0.523262,0.007995,0.001219,0.275177,0.293977,1
0.573272,0.934852,0.56885,0.767558,0.686909,0.090075,1
0.486184,0.776391,0.602798,0.57002,0.73013,0.577644,1
0.481766,0.582057,0.155227,0.924342,0.183824,0.733597,0
0.537685,0.705111,0.984204,0.803196,0.580847,0.880549,2
0.66904,0.148057,0.768913,0.259509,0.150988,0.422848,0
0.568037,0.363222,0.542958,0.323363,0.73998,0.497775,0
0.294983,0.855597,0.268306,0.555529,0.54003,0.401825,2
0.431371,0.954178,0.992901,0.906447,0.602961,0.821805,2
0.13593,0.302968,0.609487,0.886418,0.179458,0.439482,0
0.605978,0.214452,0.72081,0.923297,0.07171,0.532724,2
0.911061,0.925501,0.903292,0.879281,0.27036,0.402794,0
0.058478,0.206444,0.946479,0.936749,0.381989,0.793346,2
0.341532,0.501905,0.201328,0.925437,0.990099,0.856039,2
0.064581,0.941859,0.738345,0.985052,0.312515,0.643697,1
0.826605,0.597288,0.24099,0.576556,0.549808,0.724142,2
0.460351,0.817331,0.416296,0.493691,0.250241,0.025599,0
0.641013,0.144749,0.345561,0.228414,0.320858,0.380835,0
0.055765,0.822258,0.471534,0.282069,0.398256,0.385552,0
0.651744,0.605931,0.111618,0.05601,0.238153,0.48628,0
0.121001,0.53989,0.846837,0.522026,0.554576,0.32399,0
0.338197,0.868566,0.376736,0.252383,0.414237,0.689987,1
0.240705,0.96382,0.08715,0.871465,0.927109,0.954635,1
0.600979,0.300304,0.245571,0.245815,0.734159,0.633473,2
0.231733,0.006794,0.109181,0.921994,0.579438,0.132125,0
0.095733,0.124961,0.994908,0.918753,0.061036,0.738736,2
0.778231,0.728522,0.47779,0.613838,0.873451,0.454332,1
0.29534,0.204252,0.667298,0.609419,0.458597,0.822788,2
0.207159,0.658575,0.529293,0.496682,0.739309,0.868702,0
0.010417,0.709245,0.070631,0.138774,0.59352,0.023039,2
0.397918,0.475948,0.98331,0.917991,0.347747,0.893064,2
0.104524,0.901798,0.396403,0.173458,0.733049,0.898265,1
0.881663,0.796533,0.278488,0.397223,0.680598,0.761762,0
0.89179,0.197648,0.819719,0.715281,0.263414,0.717852,0
0.860142,0.729938,0.315298,0.315589,0.907823,0.891114,2
0.887279,0.895953,0.715317,0.529657,0.880262,0.783571,1
0.985957,0.68845,0.697026,0.151851,0.587581,0.135017,2
0.024585,0.985463,0.010861,0.468089,0.822838,0.223786,1
0.905164,0.377406,0.695477,0.143946,0.627154,0.303651,1
0.25743,0.268963,0.418609,0.223903,0.591833,0.372466,2
0.493829,0.402972,0.774195,0.232432,0.160094,0.059907,2
0.282368,0.18157,0.182848,0.514001,0.823169,0.424267,0
0.302655,0.730056,0.733899,0.555214,0.564137,0.786424,2
0.131628,0.464595,0.772961,0.41575,0.031557,0.155288,0
0.806574,0.725062,0.0092,0.337929,0.170814,0.380282,0
0.403995,0.927716,0.479866,0.100858,0.262586,0.006031,2
0.548551,0.747931,0.561323,0.022857,0.063466,0.736047,2
0.601768,0.167368,0.368966,0.819658,0.166761,0.223696,0
0.463934,0.227149,0.440191,0.893655,0.51099,0.243719,0
0.513688,0.002142,0.432603,0.90486,0.863203,0.058894,0
0.002384,0.710478,0.599468,0.556666,0.756459,0.297829,1
0.092987,0.016202,0.875341,0.461947,0.532745,0.063556,1
0.065312,0.050077,0.852733,0.1827,0.884657,0.869124,1
0.941121,0.693015,0.203061,0.675661,0.16449,0.719116,2
0.526005,0.274528,0.757051,0.643781,0.484335,0.121995,0
0.551711,0.619331,0.589987,0.751518,0.62471,0.490414,0
0.623914,0.744453,0.002558,0.146345,0.556708,0.243603,0
0.3293,0.042302,0.690704,0.076702,0.340393,0.54314,1
0.390346,0.450576,0.86868,0.456077,0.000402,0.468817,2
0.491726,0.816507,0.606501,0.996063,0.219958,0.875819,2
0.85956,0.67628,0.064318,0.219771,0.058229,0.817023,0
0.120882,0.03877,0.62443,0.719421,0.777646,0.932892,2
0.387369,0.934693,0.33328,0.506215,0.17298,0.354804,1
0.947863,0.019333,0.060281,0.723218,0.010402,0.18192,0
0.575874,0.563598,0.52396,0.020924,0.050322,0.876316,2
0.540001,0.931948,0.811341,0.932901,0.661043,0.93324,0
0.78585,0.627166,0.256127,0.439873,0.092065,0.926037,0
0.612265,0.29464,0.455593,0.051809,0.825465,0.178986,1
0.157838,0.178571,0.494044,0.216215,0.832869,0.669181,1
0.727072,0.942914,0.197095,0.079518,0.379377,0.861832,0
0.666141,0.854549,0.978419,0.603291,0.75078,0.760947,2
0.058181,0.921473,0.268359,0.344593,0.750327,0.260597,1
0.845805,0.767583,0.223245,0.420717,0.591112,0.58178,2
0.654654,0.732166,0.19173,0.858281,0.06507,0.494552,0
0.84958,0.655672,0.385064,0.828073,0.5431,0.876973,0
0.487245,0.432694,0.969671,0.720409,0.389974,0.811688,0
0.524385,0.379873,0.535964,0.322912,0.004659,0.412222,2
0.392843,0.514156,0.195281,0.567889,0.889454,0.537328,2
0.75445,0.760348,0.512457,0.39559,0.969698,0.276847,1
0.603929,0.285179,0.577962,0.416029,0.721546,0.253443,0
0.576618,0.338798,0.638937,0.444013,0.753481,0.979497,2
0.140081,0.538244,0.208689,0.038826,0.514984,0.374036,2
0.017592,0.32111,0.031547,0.117729,0.311527,0.243296,1
0.947717,0.120886,0.606569,0.47375,0.775323,0.931742,2
0.547339,0.326183,0.212403,0.49806,0.238349,0.34049,1
0.871697,0.624288,0.633614,0.257003,0.984618,0.76979,2
0.085587,0.107369,0.116313,0.401077,0.969843,0.160437,0
0.934971,0.453356,0.062381,0.554695,0.900151,0.812148,2
0.988797,0.819982,0.302096,0.100914,0.999721,0.656624,1
0.626709,0.229745,0.85753,0.08287,0.805094,0.143745,1
0.149364,0.067166,0.046924,0.802198,0.342629,0.785798,2
0.845581,0.789098,0.254597,0.692739,0.512646,0.974728,1
0.191554,0.789424,0.46358,0.374062,0.984466,0.993402,0
0.27324,0.75807,0.371507,0.569518,0.458974,0.538688,1
0.455347,0.921535,0.424835,0.358602,0.331026,0.936287,1
0.814041,0.235432,0.392927,0.361603,0.671504,0.415474,1
0.024517,0.872947,0.318644,0.308079,0.020148,0.175366,2
0.519023,0.784363,0.702912,0.30088,0.112194,0.827397,2
0.675501,0.07463,0.316673,0.070345,0.273324,0.612449,1
0.10098,0.049197,0.088027,0.628576,0.299496,0.310249,2
0.263642,0.58646,0.671539,0.316927,0.346053,0.815998,2
0.619575,0.924725,0.321012,0.235945,0.607194,0.261334,1
0.237596,0.475668,0.800803,0.925477,0.765876,0.931722,2
0.621515,0.7424,0.73102,0.052781,0.809965,0.824628,1
0.370621,0.766249,0.438657,0.270561,0.70692,0.7821,2
0.772333,0.222103,0.04731,0.820284,0.302341,0.808752,0
0.788327,0.482164,0.167206,0.042891,0.096934,0.57615,2
0.225448,0.928535,0.708524,0.287099,0.870971,0.516796,1
0.759412,0.912448,0.937119,0.442325,0.253786,0.738042,1
0.658238,0.300118,0.162671,0.404381,0.094438,0.345473,0
0.030328,0.606082,0.620447,0.730703,0.075438,0.808289,2
0.955832,0.008797,0.993459,0.55086,0.091167,0.339227,2
0.192328,0.019122,0.614668,0.234307,0.180985,0.050403,1
0.750732,0.231329,0.065434,0.140358,0.356597,0.345433,0
0.657334,0.155385,0.80979,0.588786,0.137284,0.02482,1
0.804765,0.932479,0.138854,0.991786,0.840527,0.649244,1
0.88739,0.732266,0.453646,0.096844,0.100092,0.841567,2
0.371414,0.359988,0.081488,0.438053,0.364468,0.424013,1
0.507166,0.43233,0.113334,0.695057,0.538045,0.227357,2
0.170836,0.342284,0.335799,0.514744,0.212447,0.629133,1
0.817329,0.398259,0.382709,0.901415,0.516154,0.328885,0
0.315413,0.657881,0.209021,0.341521,0.847781,0.527817,2
0.812931,0.72286,0.216738,0.939484,0.471135,0.822984,0
0.248854,0.215571,0.579163,0.95706,0.075459,0.686267,2
0.837046,0.910979,0.266586,0.315527,0.977008,0.626518,1
0.575947,0.933836,0.984677,0.054225,0.031287,0.169965,1
0.564321,0.345022,0.613897,0.725597,0.573277,0.105177,2
0.328436,0.627745,0.883027,0.770831,0.728327,0.062276,2
0.420888,0.35809,0.232256,0.783082,0.07374,0.867916,0
0.368214,0.592298,0.266359,0.002623,0.418823,0.632187,1
0.793519,0.454337,0.289431,0.644774,0.047286,0.354463,0
0.34001,0.384262,0.32143,0.421897,0.642903,0.68602,2
0.607746,0.382275,0.487945,0.635411,0.530909,0.234405,0
0.683522,0.929603,0.352776,0.079833,0.542577,0.473064,2
0.941449,0.492964,0.607928,0.554091,0.175761,0.287268,1
0.97984,0.75437,0.268518,0.640642,0.425498,0.906789,1
0.524527,0.236264,0.473465,0.334662,0.824396,0.640131,0
0.030249,0.798862,0.071425,0.945245,0.837852,0.464144,1
0.367546,0.40303,0.303247,0.074124,0.111006,0.986961,2
0.23915,0.902106,0.548731,0.695529,0.689885,0.479647,2
0.472046,0.1483,0.083072,0.546328,0.6748,0.913166,1
0.112368,0.095199,0.030495,0.894597,0.122847,0.57263,0
0.152921,0.198837,0.784603,0.753194,0.187723,0.258372,0
0.694044,0.079894,0.231872,0.230057,0.31486,0.865296,0
0.698667,0.921398,0.371988,0.464566,0.831317,0.937215,1
0.303709,0.563163,0.77094,0.067224,0.427512,0.009103,1
0.70503,0.422387,0.194175,0.840476,0.724812,0.115483,0
0.40023,0.322044,0.878306,0.829448,0.993345,0.574139,2
0.522712,0.108043,0.122754,0.241659,0.564041,0.162252,1
0.717983,0.770242,0.939589,0.995423,0.551709,0.764156,0
0.26376,0.484563,0.381444,0.431856,0.79413,0.976213,2
0.404876,0.525312,0.575729,0.899091,0.93764,0.84387,0
0.384835,0.04679,0.962031,0.257088,0.039018,0.104387,0
0.802528,0.117532,0.598677,0.931497,0.487609,0.305221,0
0.814081,0.083092,0.188488,0.724443,0.671014,0.536738,1
0.874065,0.96528,0.161067,0.168707,0.316679,0.638562,2
0.525549,0.607101,0.456231,0.756307,0.728102,0.082348,0
0.160143,0.051662,0.698724,0.460994,0.520379,0.796506,1
0.56733,0.087226,0.034118,0.242547,0.131693,0.1689,2
0.97582,0.488845,0.129964,0.370224,0.117675,0.234937,2
0.790519,0.809854,0.872386,0.382616,0.974905,0.480567,1
0.634161,0.939772,0.466016,0.200208,0.574045,0.770267,1
0.623467,0.691254,0.8901,0.741532,0.003941,0.555031,2
0.42558,0.5911,0.694126,0.579497,0.840601,0.365757,1
0.611384,0.080552,0.114845,0.459485,0.660239,0.563212,0
0.049561,0.737488,0.37304,0.126596,0.667574,0.266074,1
0.422927,0.342894,0.326057,0.005316,0.079106,0.033911,2
0.343259,0.983705,0.527458,0.295475,0.191137,0.455178,1
0.975365,0.728353,0.701057,0.213702,0.367933,0.791591,1
0.588932,0.689921,0.216722,0.168288,0.979484,0.687235,0
0.322765,0.121398,0.262973,0.684348,0.176576,0.401571,0
0.240382,0.925653,0.777809,0.010166,0.648588,0.605858,1
0.944045,0.353632,0.397717,0.15606,0.021732,0.440189,0
0.641882,0.536847,0.360219,0.867708,0.687139,0.624744,2
0.510941,0.379514,0.353021,0.706687,0.183752,0.996958,0
0.837035,0.388024,0.419792,0.657426,0.980099,0.142388,0
0.632632,0.630119,0.644864,0.145134,0.908707,0.702376,0
0.564945,0.464782,0.98353,0.741036,0.405225,0.145611,2
0.092549,0.597063,0.442631,0.938986,0.419742,0.92949,2
0.936756,0.275815,0.18992,0.026264,0.091019,0.727373,2
0.710034,0.594428,0.399252,0.270004,0.61303,0.112886,1
0.222266,0.306662,0.815628,0.586427,0.975896,0.718881,2
0.820217,0.252531,0.32995,0.257479,0.839761,0.65741,1
0.506528,0.821784,0.393454,0.450965,0.264632,0.27436,2
0.873892,0.498325,0.084615,0.834528,0.082927,0.516778,0
0.263303,0.812774,0.61873,0.921931,0.942027,0.350464,0
0.317815,0.275769,0.629745,0.183872,0.781917,0.030911,2
0.069297,0.835673,0.476037,0.104019,0.192038,0.242814,1
0.121352,0.144862,0.174684,0.665993,0.364308,0.769754,0
0.641719,0.130841,0.895149,0.68593,0.272132,0.097653,2
0.872444,0.872754,0.759085,0.15082,0.599836,0.748791,0
0.897686,0.208459,0.826111,0.814455,0.088999,0.940209,0
0.931608,0.198536,0.131276,0.992598,0.245948,0.136493,0
0.612428,0.992174,0.500628,0.33488,0.698485,0.519914,2
0.383777,0.272567,0.5443,0.487774,0.690684,0.968014,0
0.450686,0.474201,0.234192,0.762976,0.202727,0.091189,1
0.213793,0.541774,0.175466,0.805831,0.941,0.350003,1
0.425239,0.449913,0.390484,0.37597,0.498484,0.35132,2
0.343331,0.314169,0.711513,0.682722,0.664584,0.630214,2
0.104165,0.314467,0.868591,0.128751,0.323333,0.115763,0
0.146779,0.397247,0.837186,0.340548,0.927341,0.388784,1
0.796409,0.973488,0.311146,0.986434,0.120273,0.734437,2
0.187781,0.821971,0.150503,0.492364,0.268742,0.086552,2
0.210154,0.155431,0.261024,0.031344,0.562156,0.65602,1
0.586183,8.3e-05,0.512875,0.557966,0.377351,0.74834,1
0.939818,0.335096,0.32143,0.33591,0.687004,0.94139,2
0.417193,0.087749,0.566494,0.352237,0.726688,0.190635,2
0.568814,0.525532,0.039324,0.993135,0.090679,0.851382,0
0.43022,0.823585,0.429192,0.174731,0.164298,0.158455,0
0.553923,0.830523,0.122627,0.025973,0.181128,0.138274,1
0.423154,0.437846,0.063295,0.723235,0.083471,0.227644,1
0.613503,0.832105,0.992151,0.9241,0.305069,0.077286,0
0.883098,0.41949,0.066924,0.453165,0.799669,0.408436,1
0.663855,0.818562,0.085584,0.470589,0.188685,0.414218,0
0.269676,0.603119,0.94106,0.837006,0.104909,0.083573,0
0.113409,0.047733,0.729193,0.55573,0.876684,0.553338,1
0.227392,0.659205,0.691648,0.974064,0.714764,0.575474,0
0.660984,0.528912,0.12396,0.679409,0.892579,0.332183,1
0.832333,0.890135,0.137496,0.837557,0.444357,0.402091,0
