a.0,a.1,a.2,b.0,b.1,b.2,y
0.583476,0.786236,0.156051,0.315337,0.2407,0.576468,1
0.532046,0.149546,0.959824,0.333971,0.987891,0.733088,2
0.961741,0.857936,0.923191,0.684025,0.657065,0.048229,1
0.502242,0.89091,0.46883,0.843417,0.552069,0.15515,0
0.858415,0.747252,0.554266,0.381382,0.236532,0.763717,1
0.968239,0.687711,0.669862,0.266966,0.108367,0.798354,2
0.493376,0.088906,0.624135,0.048604,0.467647,0.719988,2
0.465681,0.907846,0.533312,0.068487,0.307543,0.496965,1
0.749032,0.691835,0.145948,0.027065,0.790203,0.456625,1
0.531461,0.021204,0.724093,0.497254,0.123382,0.052785,0
0.432683,0.641402,0.099634,0.535551,0.431949,0.517065,1
0.507571,0.802911,0.480536,0.038362,0.150421,0.28215,2
0.555171,0.732363,0.862218,0.418173,0.418082,0.020437,0
0.880233,0.456523,0.963483,0.19059,0.537628,0.532776,2
0.317947,0.717692,0.356241,0.465606,0.926212,0.037488,1
0.972806,0.074709,0.172708,0.187134,0.254293,0.922466,1
0.533411,0.950256,0.825531,0.769344,0.198441,0.780072,2
0.846329,0.719482,0.683882,0.057562,0.830764,0.012854,1
0.445372,0.922411,0.824499,0.909082,0.676915,0.941801,2
0.995023,0.970329,0.274375,0.79405,0.300527,0.926393,0
0.709057,0.154437,0.607229,0.281963,0.894392,0.045353,1
0.591503,0.765039,0.56897,0.7989,0.826109,0.249101,1
0.826302,0.185166,0.207387,0.739755,0.088389,0.274827,0
0.144694,0.690155,0.979796,0.981216,0.154137,0.629819,2
0.955284,0.302512,0.298342,0.435674,0.360668,0.634554,2
0.724089,0.077352,0.204345,0.76592,0.843089,0.99587,0
0.070098,0.347273,0.43977,0.163138,0.28384,0.50152,1
0.240633,0.212788,0.640315,0.478519,0.545126,0.800224,0
0.26903,0.009458,0.897399,0.463962,0.714177,0.583053,2
0.96035,0.600378,0.727128,0.780664,0.194608,0.51666,0
0.506392,0.358849,0.993001,0.324792,0.335632,0.136286,1
0.952639,0.12783,0.273146,0.072725,0.005254,0.156679,0
0.367038,0.054159,0.381487,0.392215,0.373378,0.209431,0
0.674393,0.255477,0.523302,0.638081,0.839065,0.197451,1
0.671032,0.42084,0.369622,0.837322,0.499078,0.024715,0
0.610175,0.887872,0.927125,0.08075,0.112048,0.2518,2
0.665531,0.858202,0.351643,0.270043,0.140405,0.297407,1
0.778445,0.526302,0.22151,0.112684,0.314468,0.040776,0
0.459595,0.171044,0.004376,0.151187,0.777953,0.58709,1
0.696524,0.586881,0.774723,0.610694,0.260077,0.712349,2
0.168357,0.992877,0.601964,0.79822,0.818415,0.755368,1
0.679222,0.194687,0.933137,0.944663,0.494532,0.538446,2
0.698994,0.182084,0.750722,0.611055,0.497636,0.985709,2
0.844103,0.592359,0.01628,0.038289,0.615094,0.282927,1
0.36487,0.424231,0.633779,0.318921,0.636991,0.519997,1
0.183249,0.215226,0.40007,0.135585,0.770289,0.911696,2
0.066714,0.823157,0.976739,0.989188,0.177161,0.059312,1
0.158792,0.545128,0.08921,0.775318,0.802922,0.901442,1
0.433757,0.825185,0.023164,0.844095,0.541196,0.975955,1
0.242076,0.699858,0.771737,0.565465,0.083273,0.075988,2
0.350193,0.134111,0.533975,0.718845,0.61057,0.152307,0
0.357851,0.046493,0.926385,0.729222,0.803347,0.207156,0
0.956154,0.844515,0.452544,0.167816,0.308206,0.644952,1
0.937096,0.70168,0.267074,0.626568,0.272593,0.799364,1
0.487587,0.433745,0.57922,0.425719,0.14691,0.062773,0
0.343532,0.833187,0.258395,0.092178,0.053916,0.985828,2
0.568932,0.256559,0.617478,0.359831,0.107859,0.621898,2
0.364203,0.167982,0.035521,0.762016,0.135181,0.575351,0
0.919462,0.520777,0.635835,0.778729,0.206069,0.761739,0
0.364266,0.062948,0.88718,0.409284,0.144203,0.524465,0
0.992348,0.074957,0.684437,0.699305,0.262148,0.327767,0
0.775184,0.811332,0.317031,0.214065,0.379244,0.842754,2
0.292224,0.96123,0.259676,0.455271,0.763997,0.177603,1
0.560467,0.41911,0.918008,0.372632,0.488837,0.693959,2
0.099993,0.028256,0.690178,0.269757,0.199809,0.309459,2
0.089446,0.665284,0.396723,0.176268,0.317908,0.925621,2
0.407628,0.461017,0.208389,0.539196,0.803886,0.33581,0
0.298714,0.709524,0.229831,0.011431,0.352986,0.908556,0
0.933261,0.927181,0.728455,0.299604,0.708491,0.861159,2
0.301907,0.898118,0.846048,0.846071,0.394852,0.690872,2
0.300286,0.856427,0.189801,0.876219,0.390127,0.840785,1
0.235732,0.056436,0.739653,0.049167,0.495355,0.244247,2
0.088737,0.520931,0.611105,0.908142,0.764432,0.479206,1
0.699715,0.084058,0.289873,0.733684,0.772331,0.70554,0
0.094369,0.360225,0.637944,0.759185,0.42229,0.220317,0
0.387712,0.436983,0.9355,0.201908,0.81872,0.022291,0
0.799892,0.666794,0.496448,0.964797,0.950512,0.072993,0
0.677551,0.28399,0.142433,0.594786,0.414491,0.436279,0
0.822776,0.373632,0.902255,0.295735,0.01858,0.848263,2
0.877935,0.047415,0.670041,0.317033,0.653444,0.285698,2
0.983146,0.578209,0.944306,0.406259,0.16199,0.137772,0
0.996256,0.67629,0.627218,0.438568,0.902807,0.135978,1
0.651852,0.341627,0.385652,0.224459,0.590848,0.883714,0
0.42974,0.022328,0.395893,0.464964,0.508664,0.479213,0
0.140575,0.458975,0.350126,0.683271,0.809804,0.656098,2
0.052781,0.710622,0.224061,0.622475,0.333553,0.00045,1
0.16501,0.872092,0.047478,0.398832,0.972084,0.182519,1
0.855421,0.037228,0.585581,0.954215,0.592205,0.079229,0
0.060205,0.662797,0.293581,0.179614,0.947332,0.750974,1
0.341968,0.991232,0.738671,0.14206,0.626757,0.188211,1
0.50512,0.800945,0.967367,0.093037,0.896979,0.769479,1
0.586322,0.089384,0.097564,0.778905,0.550611,0.223384,0
0.668795,0.174186,0.894244,0.498756,0.287059,0.714504,2
0.781944,0.831425,0.69564,0.620165,0.993036,0.816071,1
0.646503,0.884731,0.270162,0.682794,0.13807,0.737102,2
0.293534,0.706893,0.077292,0.387837,0.578797,0.912835,0
0.977173,0.517483,0.240779,0.945463,0.780502,0.793578,0
0.41325,0.906869,0.578265,0.452287,0.776895,0.647781,1
0.44715,0.987482,0.805833,0.364206,0.437388,0.412603,1
0.872839,0.165568,0.66875,0.49139,0.906771,0.423103,2
0.924223,0.363262,0.997827,0.159058,0.926589,0.365201,1
0.809396,0.775927,0.670494,0.337374,0.03926,0.220537,2
0.487998,0.323423,0.229956,0.788566,0.122992,0.995674,2
0.005939,0.782263,0.717487,0.022805,0.191125,0.688297,2
0.652811,0.171029,0.948297,0.257548,0.54176,0.153816,2
0.268179,0.440125,0.220791,0.705876,0.066088,0.623528,2
0.815912,0.680891,0.551621,0.117537,0.773464,0.556952,1
0.538078,0.484141,0.326342,0.542118,0.659065,0.340206,0
0.580519,0.678522,0.342776,0.941232,0.801854,0.777533,0
0.279843,0.220636,0.731947,0.251259,0.853539,0.565271,1
0.108141,0.109548,0.421735,0.267556,0.326825,0.423339,1
0.922027,0.694477,0.085436,0.360695,0.383091,0.068837,0
0.703096,0.22607,0.422131,0.539653,0.785131,0.614235,1
0.544884,0.723226,0.856951,0.368916,0.619192,0.648767,2
0.84962,0.763767,0.418102,0.029852,0.437228,0.861643,2
0.069718,0.997808,0.62166,0.045736,0.719578,0.403373,2
0.021734,0.667032,0.924351,0.761439,0.159859,0.291553,0
0.5267,0.610477,0.813938,0.380099,0.821401,0.337561,1
0.19063,0.980677,0.065839,0.607887,0.664442,0.354198,1
0.514325,0.752498,0.648733,0.169468,0.985791,0.582768,1
0.086193,0.262671,0.76115,0.512722,0.675153,0.677249,1
0.751296,0.658221,0.603052,0.220323,0.258246,0.974802,0
0.484865,0.180174,0.649379,0.879678,0.083892,0.404208,1
0.052022,0.729957,0.979848,0.978272,0.621593,0.411954,1
0.292832,0.108954,0.641157,0.294803,0.604563,0.918701,2
0.294077,0.465178,0.119266,0.608424,0.875308,0.098093,0
0.028017,0.240755,0.291248,0.068955,0.786484,0.322198,1
0.828991,0.198705,0.923239,0.207118,0.472103,0.207023,1
0.802139,0.873581,0.921755,0.948083,0.948233,0.823448,1
0.671969,0.591228,0.195176,0.258799,0.549737,0.394944,2
0.859209,0.930272,0.921217,0.035903,0.167024,0.213351,0
0.633437,0.071196,0.258964,0.77533,0.000222,0.219514,0
0.953643,0.984527,0.434557,0.91978,0.69106,0.204005,0
0.787888,0.264732,0.394192,0.571694,0.118354,0.654173,2
0.062005,0.656209,0.898439,0.478589,0.136263,0.86512,2
0.049432,0.721973,0.075442,0.908082,0.75492,0.369596,0
0.484486,0.39773,0.530726,0.290175,0.963024,0.714142,1
0.060915,0.439584,0.962155,0.9804,0.795818,0.393211,2
0.372488,0.060764,0.850051,0.160683,0.997075,0.66173,1
0.320902,0.971538,0.536344,0.274957,0.59281,0.530477,0
0.872577,0.883827,0.906944,0.06081,0.113068,0.205906,2
0.380354,0.365528,0.365794,0.300804,0.064489,0.786587,0
0.460517,0.904002,0.0194,0.543598,0.3189,0.037072,1
0.134979,0.106024,0.380148,0.502688,0.781779,0.723509,1
0.923672,0.708511,0.093753,0.060191,0.321506,0.614123,1
0.63205,0.123444,0.577783,0.630183,0.889812,0.74686,0
0.888481,0.537642,0.31369,0.287251,0.787909,0.232413,2
0.297489,0.295073,0.939679,0.785974,0.477778,0.380487,0
0.763569,0.063747,0.798102,0.991432,0.374466,0.570042,0
0.500458,0.517525,0.62106,0.004296,0.515153,0.399026,2
0.298743,0.31825,0.353361,0.104777,0.428261,0.123125,1
0.208733,0.862165,0.318602,0.734185,0.083418,0.058082,0
0.832583,0.122787,0.369308,0.650231,0.181658,0.348079,2
0.908311,0.574864,0.670736,0.829083,0.820741,0.374288,0
0.876353,0.657972,0.991862,0.657718,0.848061,0.783895,2
0.74822,0.102858,0.001901,0.841368,0.731425,0.580532,0
0.472483,0.104134,0.5309,0.81633,0.858683,0.894303,2
0.095977,0.574471,0.699713,0.615006,0.738182,0.182874,2
0.69967,0.942395,0.272409,0.032028,0.900411,0.25668,1
0.193324,0.637236,0.204456,0.959314,0.783529,0.689404,1
0.555307,0.540798,0.862783,0.167068,0.646051,0.186567,1
0.242858,0.164689,0.702668,0.07902,0.492259,0.276889,2
0.192707,0.152758,0.699445,0.21152,0.839696,0.45256,0
0.672435,0.722224,0.013963,0.250614,0.113508,0.074963,2
0.500061,0.902149,0.312568,0.265039,0.903498,0.455376,1
0.93182,0.681809,0.342013,0.607819,0.081705,0.351384,0
0.927019,0.89248,0.678347,0.259986,0.189792,0.975721,0
0.779648,0.0014,0.435997,0.247397,0.656428,0.032527,0
0.249808,0.856553,0.289454,0.241643,0.580917,0.619357,1
0.772825,0.327612,0.321422,0.449674,0.808074,0.19173,0
0.760557,0.977633,0.310205,0.52879,0.687662,0.00875,1
0.448321,0.996769,0.929514,0.418128,0.171031,0.288646,0
0.722226,0.950801,0.021732,0.507036,0.566344,0.311994,1
0.75229,0.275546,0.235322,0.279389,0.616323,0.519572,1
0.153559,0.158017,0.467252,0.000298,0.514178,0.686394,0
0.657805,0.353177,0.793663,0.85415,0.874082,0.608859,0
0.760012,0.094333,0.305567,0.990242,0.660763,0.071277,0
0.792136,0.054778,0.839151,0.227837,0.054797,0.579385,2
0.019028,0.582878,0.464471,0.572523,0.363574,0.709192,2
0.669474,0.094765,0.279692,0.77432,0.153526,0.803132,0
0.531489,0.248729,0.423373,0.686233,0.617128,0.164462,2
0.449944,0.721626,0.316685,0.41184,0.497392,0.244691,2
0.064019,0.639598,0.601,0.258359,0.011703,0.872354,2
0.85602,0.861096,0.853779,0.459182,0.478407,0.39631,0
0.566336,0.731283,0.210373,0.875272,0.143539,0.32534,0
0.18912,0.827,0.534356,0.704259,0.416198,0.246362,1
0.740395,0.576625,0.311512,0.683176,0.320868,0.73511,2
0.609686,0.783725,0.70548,0.066064,0.296455,0.040362,0
0.763337,0.944636,0.356649,0.108042,0.174437,0.739491,2
0.428376,0.675348,0.1711,0.587626,0.689882,0.412909,1
0.556217,0.236306,0.613302,0.913788,0.624533,0.510567,0
0.324631,0.753291,0.196384,0.538075,0.416149,0.717534,2
0.480175,0.019153,0.372621,0.44363,0.768157,0.056975,0
0.411428,0.100964,0.05908,0.087914,0.652464,0.622703,1
0.376686,0.240826,0.251272,0.830241,0.25982,0.273111,1
0.490178,0.527926,0.593832,0.701953,0.020701,0.341518,0
0.41344,0.809709,0.21306,0.741645,0.875491,0.585121,0
0.535355,0.703215,0.189916,0.791954,0.178882,0.027969,1
0.299473,0.008313,0.132752,0.893441,0.343649,0.460061,0
0.535448,0.751124,0.315395,0.907871,0.1023,0.935845,0
0.400548,0.675251,0.119812,0.97507,0.548659,0.946839,0
0.606475,0.773669,0.360941,0.452896,0.208602,0.047156,2
0.35729,0.315124,0.801551,0.353541,0.429657,0.446132,1
0.45044,0.323837,0.006892,0.248019,0.528222,0.200756,0
0.797321,0.783026,0.419356,0.814375,0.832782,0.748518,0
0.112287,0.755916,0.913326,0.616823,0.136691,0.088772,2
0.930739,0.822623,0.24617,0.275214,0.948771,0.857135,1
0.647013,0.095345,0.093471,0.028918,0.55183,0.596162,0
0.450668,0.351122,0.042284,0.260185,0.881695,0.718839,1
0.416149,0.666224,0.381152,0.305922,0.432012,0.301629,1
0.726771,0.366259,0.381203,0.764122,0.810401,0.37619,0
0.826929,0.76516,0.980616,0.335168,0.863435,0.317457,0
0.785602,0.916049,0.852674,0.348339,0.499108,0.368146,2
0.694734,0.115816,0.711675,0.100021,0.555983,0.807346,2
0.204991,0.19597,0.174018,0.644252,0.570833,0.651889,0
0.574995,0.934675,0.158634,0.564642,0.676805,0.764872,2
0.175903,0.739728,0.121708,0.207064,0.422157,0.430587,0
0.572788,0.041499,0.760205,0.256439,0.099441,0.145404,0
0.311697,0.225263,0.057006,0.873701,0.026547,0.868252,0
0.838824,0.623417,0.355831,0.081549,0.868939,0.239207,1
0.014021,0.893311,0.270012,0.690236,0.585494,0.499273,1
0.349617,0.874176,0.971225,0.116176,0.013416,0.076778,1
0.183548,0.643578,0.711161,0.035744,0.998878,0.175467,1
0.522397,0.669185,0.723682,0.58684,0.158245,0.960395,2
0.744575,0.254979,0.263445,0.075178,0.205261,0.105085,0
0.18007,0.773708,0.0887,0.136758,0.765244,0.828888,2
0.274453,0.612287,0.772294,0.922166,0.096617,0.813151,2
0.422475,0.271685,0.726797,0.010199,0.334843,0.382169,0
0.591339,0.422435,0.620817,0.821366,0.713437,0.931879,2
