a.0,a.1,a.2,b.0,b.1,b.2,y
0.865704,0.633416,0.303365,0.821494,0.351101,0.265212,0
0.510994,0.499037,0.362275,0.553133,0.106594,0.370841,0
0.509787,0.718596,0.52214,0.496752,0.871052,0.614132,1
0.40908,0.944507,0.44641,0.504613,0.082049,0.809757,0
0.933765,0.456674,0.066816,0.601447,0.072988,0.325099,0
0.22597,0.387173,0.63961,0.525205,0.002747,0.046275,2
0.732854,0.709028,0.188383,0.023845,0.262014,0.257652,1
0.515706,0.868854,0.752991,0.948072,0.837717,0.796473,1
0.647897,0.666606,0.373965,0.387218,0.921053,0.979184,1
0.80005,0.690322,0.380699,0.505189,0.561022,0.822963,2
0.857143,0.849591,0.965152,0.322678,0.727013,0.105277,2
0.021727,0.48542,0.70617,0.579123,0.35049,0.65357,1
0.676266,0.625545,0.084387,0.543965,0.483568,0.98307,2
0.717501,0.947328,0.313079,0.009503,0.576257,0.000985,2
0.551774,0.019161,0.546258,0.994626,0.63081,0.33371,0
0.290353,0.460786,0.88682,0.77486,0.107272,0.421657,2
0.357734,0.030169,0.731682,0.478694,0.919594,0.54956,0
0.761605,0.52909,0.839632,0.581681,0.590998,0.484315,0
0.729,0.689877,0.8267,0.060231,0.040041,0.197886,2
0.411519,0.696556,0.718434,0.460259,0.418351,0.336955,2
0.442866,0.306153,0.429398,0.02369,0.572109,0.083758,1
0.516291,0.943965,0.349394,0.460547,0.405284,0.067029,0
0.946765,0.379226,0.266265,0.749329,0.18143,0.672994,0
0.336983,0.198846,0.424013,0.260226,0.485944,0.407612,0
0.136952,0.335651,0.513823,0.678831,0.963516,0.791068,2
0.025459,0.000841,0.203254,0.965527,0.625278,0.226816,1
0.618749,0.389361,0.774709,0.211244,0.339149,0.278329,0
0.509694,0.168824,0.095706,0.048453,0.536285,0.795231,0
0.215293,0.705503,0.738002,0.478803,0.085466,0.864184,2
0.803234,0.827608,0.465766,0.961652,0.379793,0.517399,0
0.132342,0.781308,0.547874,0.991812,0.426342,0.437905,0
0.577288,0.372185,0.566986,0.783018,0.251791,0.168417,0
0.153485,0.083632,0.198586,0.472639,0.744113,0.908024,1
0.276206,0.179368,0.972802,0.875817,0.349927,0.550518,2
0.912783,0.868531,0.063413,0.883269,0.205134,0.220634,0
0.081956,0.666632,0.358866,0.053762,0.09948,0.207563,1
0.250321,0.323202,0.490543,0.826451,0.792332,0.702668,2
0.746307,0.1563,0.788513,0.438996,0.775116,0.371727,2
0.516826,0.106643,0.615058,0.225248,0.572433,0.016914,1
0.559603,0.587459,0.98388,0.61203,0.060511,0.274474,0
0.007861,0.555729,0.456274,0.572706,0.757356,0.882581,0
0.872417,0.062743,0.196874,0.626001,0.951564,0.327895,2
0.911644,0.360121,0.323515,0.812103,0.486616,0.560153,0
0.503612,0.738746,0.534367,0.400254,0.981809,0.788721,1
0.496938,0.877293,0.606993,0.927371,0.169295,0.503358,0
0.50742,0.456749,0.648872,0.052048,0.137477,0.266464,1
0.174214,0.117392,0.027832,0.352106,0.205728,0.955759,2
0.898402,0.110422,0.776575,0.271204,0.715607,0.340425,1
0.677172,0.692669,0.974857,0.242317,0.432053,0.845003,2
0.196747,0.530792,0.654984,0.788991,0.885858,0.559014,0
0.797004,0.493085,0.815466,0.530121,0.530186,0.293905,0
0.358847,0.716197,0.906412,0.575749,0.489255,0.84288,0
0.152479,0.515115,0.660211,0.711257,0.699424,0.341137,0
0.407862,0.838706,0.262317,0.848278,0.165655,0.823343,0
0.569355,0.937487,0.977975,0.222841,0.73102,0.274943,1
0.799148,0.040584,0.534573,0.253683,0.819356,0.872184,2
0.854806,0.963073,0.885325,0.761398,0.115661,0.915565,0
0.663605,0.336422,0.4947,0.296327,0.292756,0.930231,2
0.031913,0.173055,0.02104,0.299479,0.701965,0.976,1
0.523769,0.225822,0.517772,0.104838,0.565683,0.744956,0
0.081349,0.998167,0.067733,0.064745,0.137323,0.130447,1
0.996934,0.153832,0.5825,0.145291,0.449552,0.709912,1
0.477376,0.851335,0.042903,0.078032,0.862758,0.012044,1
0.72485,0.8915,0.736645,0.814276,0.352777,0.280465,0
0.657728,0.728647,0.43894,0.886034,0.14023,0.429418,2
0.396766,0.889128,0.762296,0.401645,0.428323,0.236927,1
0.748552,0.216067,0.541422,0.66675,0.693704,0.503589,2
0.601026,0.629223,0.199092,0.343817,0.24738,0.359093,1
0.041346,0.113751,0.737001,0.929297,0.635461,0.195065,0
0.551312,0.13174,0.490397,0.26089,0.584719,0.36808,1
0.422412,0.991518,0.220618,0.862346,0.377325,0.434361,2
0.004266,0.816565,0.702611,0.130237,0.225974,0.664204,2
0.32679,0.331374,0.535406,0.71274,0.206283,0.06651,2
0.256575,0.815877,0.231906,0.400708,0.508555,0.918,1
0.218933,0.722167,0.066209,0.662094,0.061764,0.656566,2
0.84047,0.486226,0.300701,0.475087,0.806024,0.447291,1
0.723657,0.145415,0.601955,0.150047,0.4351,0.549906,2
0.176524,0.565712,0.767764,0.768812,0.36276,0.961205,1
0.582162,0.143954,0.634733,0.919998,0.483172,0.951441,2
0.780235,0.793119,0.112391,0.378759,0.784575,0.301746,1
0.201997,0.727726,0.739602,0.258315,0.680607,0.624096,1
0.315275,0.371862,0.995079,0.327806,0.31488,0.230279,2
0.122438,0.820067,0.393245,0.96088,0.869935,0.165756,1
0.835777,0.261243,0.696816,0.158065,0.766914,0.038332,2
0.601459,0.990249,0.19075,0.737998,0.097947,0.705231,0
0.333458,0.49613,0.339758,0.455482,0.984543,0.194379,0
0.313267,0.864834,0.079048,0.704515,0.592496,0.468413,2
0.848153,0.962218,0.937812,0.078576,0.759701,0.493344,2
0.155373,0.980727,0.700906,0.318107,0.029028,0.135515,0
0.825818,0.000648,0.635551,0.250604,0.582594,0.800653,2
0.039478,0.382711,0.43214,0.392994,0.755886,0.419811,1
0.362033,0.467547,0.873963,0.42601,0.0105,0.885366,2
0.042122,0.759023,0.051623,0.76208,0.458194,0.263769,1
0.197197,3.1e-05,0.931603,0.654651,0.402135,0.868429,2
0.532319,0.413418,0.292196,0.128933,0.551187,0.091562,2
0.119075,0.06756,0.04132,0.747909,0.03223,0.572982,2
0.482557,0.628148,0.393484,0.070334,0.920225,0.587988,1
0.644439,0.089443,0.71883,0.853453,0.130964,0.388985,0
0.121909,0.299981,0.462597,0.764771,0.498479,0.665116,2
0.576529,0.735911,0.995188,0.697073,0.061023,0.564122,2
0.713991,0.962263,0.554739,0.785169,0.758749,0.437202,0
0.840348,0.860471,0.989083,0.509975,0.965366,0.941695,1
0.29164,0.716049,0.166074,0.659009,0.081109,0.295564,2
0.40595,0.419575,0.101093,0.954687,0.528108,0.065986,2
0.470015,0.069651,0.627968,0.149035,0.643312,0.628673,1
0.571391,0.52864,0.863066,0.176579,0.072611,0.589756,1
0.999802,0.878851,0.500027,0.072495,0.567057,0.893361,1
0.459867,0.069816,0.614655,0.561016,0.912369,0.469469,2
0.364609,0.721959,0.60884,0.23319,0.96716,0.930866,1
0.921725,0.984571,0.384454,0.866961,0.891421,0.233419,1
0.001331,0.524912,0.189696,0.659574,0.809722,0.940818,0
0.908394,0.302554,0.010455,0.956392,0.046083,0.654138,0
0.469834,0.865319,0.287398,0.065028,0.277556,0.999879,2
0.315512,0.459918,0.589932,0.07181,0.003676,0.127063,2
0.253225,0.449918,0.203676,0.741036,0.050977,0.621232,1
0.595024,0.391934,0.529069,0.031068,0.871349,0.221075,2
0.209737,0.876123,0.69274,0.427636,0.951435,0.485086,1
0.788757,0.796873,0.502279,0.12962,0.334765,0.802719,2
0.456925,0.643671,0.37689,0.877534,0.288764,0.121721,0
0.791275,0.619485,0.745123,0.402203,0.308638,0.571816,0
0.755471,0.332995,0.77881,0.848824,0.77923,0.733497,0
0.438287,0.63011,0.836891,0.398044,0.565995,0.002991,1
0.164121,0.086688,0.417601,0.432611,0.164635,0.156763,2
0.070664,0.296551,0.663716,0.302832,0.690554,0.13836,1
0.822095,0.415008,0.648142,0.532648,0.1426,0.128383,0
0.637554,0.583571,0.28728,0.225531,0.239662,0.397266,0
0.513572,0.108667,0.302782,0.259086,0.907598,0.88631,1
0.188212,0.811347,0.168128,0.901423,0.699271,0.086995,0
0.093011,0.264803,0.628867,0.847707,0.099901,0.123823,0
0.147868,0.272083,0.585203,0.009874,0.471286,0.641517,2
0.011038,0.536787,0.477074,0.803677,0.758933,0.563321,1
0.558576,0.152697,0.998518,0.267558,0.178769,0.902454,2
0.772721,0.768027,0.070763,0.087944,0.821307,0.939693,0
0.301652,0.434129,0.610259,0.663518,0.689129,0.316949,0
0.991629,0.303257,0.176028,0.530428,0.726202,0.329152,1
0.941219,0.734616,0.403446,0.626305,0.548333,0.546594,0
0.120762,0.466135,0.848944,0.609609,0.771436,0.587383,1
0.14511,0.520887,0.817691,0.454407,0.254307,0.70473,2
0.159405,0.735762,0.898976,0.494049,0.255604,0.979752,2
0.195365,0.825631,0.143395,0.585638,0.8894,0.981459,1
0.827678,0.885126,0.391645,0.740389,0.306525,0.665691,0
0.602536,0.892254,0.22065,0.612421,0.766946,0.125209,1
0.541545,0.602571,0.598221,0.14823,0.062824,0.370771,0
0.775372,0.855655,0.639996,0.79503,0.515685,0.3214,0
0.631868,0.610199,0.198765,0.642581,0.173535,0.749193,2
0.995669,0.09235,0.476626,0.531914,0.175494,0.203548,0
0.354057,0.30171,0.316615,0.041327,0.513961,0.328612,1
0.34911,0.657728,0.991642,0.388899,0.633933,0.187599,0
0.490732,0.571046,0.167896,0.014645,0.983787,0.560038,1
0.364283,0.944372,0.139468,0.849613,0.485951,0.075172,0
0.54455,0.071387,0.996736,0.535677,0.232334,0.954359,2
0.918772,0.354844,0.236291,0.839722,0.964976,0.385433,1
0.036034,0.748137,0.372331,0.339442,0.13666,0.706224,1
0.343081,0.245997,0.428832,0.005824,0.150026,0.762996,2
0.111425,0.393317,0.358881,0.993903,0.413416,0.599007,2
0.285911,0.955489,0.735341,0.995578,0.21268,0.135334,0
0.079159,0.34253,0.885247,0.36829,0.226389,0.673897,2
0.020541,0.392958,0.991637,0.663813,0.668134,0.12291,0
0.440893,0.570101,0.541076,0.23598,0.767108,0.165653,1
0.66207,0.534926,0.129997,0.077984,0.15482,0.204167,1
0.757658,0.45272,0.073039,0.115597,0.445098,0.212532,1
0.285906,0.811884,0.897244,0.512707,0.432603,0.233301,2
0.354432,0.719301,0.958309,0.933141,0.319052,0.929628,2
0.88032,0.245494,0.637863,0.387941,0.323705,0.787496,0
0.488439,0.359232,0.25627,0.608519,0.819446,0.616558,2
0.326428,0.338223,0.222504,0.87436,0.242942,0.78444,2
0.182656,0.396859,0.311003,0.09673,0.384853,0.461467,1
0.075246,0.830533,0.774055,0.855592,0.459819,0.081373,2
0.097261,0.515252,0.140008,0.379313,0.570844,0.113378,1
0.507099,0.367946,0.60506,0.253748,0.787211,0.034274,1
0.162903,0.489579,0.215686,0.96551,0.43258,0.850261,1
0.663594,0.459226,0.645488,0.293738,0.994949,0.039435,1
0.73753,0.158157,0.149177,0.515906,0.316369,0.283327,2
0.644438,0.100592,0.612815,0.253726,0.510294,0.868294,2
0.627345,0.192387,0.422944,0.933912,0.060932,0.391136,0
0.633736,0.473506,0.611706,0.487487,0.27184,0.647756,0
0.161633,0.082514,0.135039,0.345476,0.521907,0.775263,0
0.916266,0.002269,0.245172,0.380207,0.143514,0.649927,0
0.973336,0.72,0.634025,0.654977,0.184249,0.204905,0
0.537568,0.828644,0.593437,0.344818,0.460734,0.381343,1
0.197804,0.345489,0.492834,0.678507,0.554062,0.339041,1
0.136531,0.885085,0.560427,0.714965,0.849003,0.621631,1
0.113592,0.554737,0.085987,0.339504,0.164912,0.083574,1
0.013031,0.736744,0.110674,0.704662,0.559875,0.202245,0
0.770629,0.613816,0.240086,0.875754,0.580747,0.722657,0
0.093311,0.969631,0.541647,0.022818,0.68838,0.708734,2
0.499712,0.047264,0.269999,0.59277,0.443513,0.439263,0
0.114835,0.454668,0.37749,0.36794,0.490283,0.287961,1
0.906611,0.508786,0.042093,0.454344,0.649089,0.503926,2
0.986502,0.154908,0.444627,0.230985,0.243841,0.864628,0
0.22058,0.176679,0.764299,0.623835,0.148509,0.090952,2
0.065347,0.270348,0.31573,0.238405,0.014443,0.362827,1
0.866434,0.655774,0.959286,0.958585,0.915138,0.851888,2
0.912638,0.574051,0.381593,0.818865,0.626529,0.028574,0
0.642895,0.78888,0.756957,0.863183,0.26167,0.843922,0
0.475927,0.476903,0.294775,0.034092,0.30695,0.506151,0
0.142829,0.311239,0.9512,0.442194,0.925211,0.09917,1
0.886557,0.476772,0.015213,0.308928,0.846592,0.775904,0
0.693981,0.987049,0.801246,0.872045,0.57546,0.469481,0
0.301947,0.289465,0.645974,0.282894,0.145133,0.906437,2
0.369916,0.564286,0.88139,0.256789,0.075582,0.790626,2
0.601284,0.790006,0.304877,0.018864,0.001507,0.285297,0
0.899073,0.524003,0.94718,0.718001,0.278368,0.682844,1
0.133418,0.452457,0.091954,0.224279,0.800254,0.036888,1
0.277715,0.325387,0.523534,0.676639,0.599061,0.220618,1
0.880569,0.415373,0.96008,0.640377,0.897948,0.64367,1
0.235003,0.093168,0.428812,0.52929,0.342529,0.226926,0
0.776724,0.353591,0.434228,0.385586,0.739198,0.356781,0
0.308353,0.69075,0.761906,0.423629,0.252642,0.222437,0
0.384474,0.156507,0.898654,0.855458,0.636371,0.418009,0
0.17717,0.560317,0.401891,0.139486,0.554177,0.176485,1
0.478771,0.650859,0.566034,0.519676,0.208748,0.5342,1
0.268291,0.252102,0.411269,0.726757,0.654775,0.766067,1
0.667727,0.224366,0.175161,0.661746,0.881997,0.909591,0
0.793687,0.789092,0.260489,0.731917,0.460953,0.182633,0
0.20299,0.932181,0.482052,0.199775,0.833756,0.312542,2
0.334996,0.637408,0.506967,0.465194,0.335678,0.279755,2
0.107501,0.450507,0.564805,0.149887,0.254617,0.121806,1
0.990413,0.29442,0.99144,0.332245,0.511697,0.390086,0
0.453285,0.700298,0.202459,0.204738,0.477633,0.348116,0
0.244702,0.464494,0.258011,0.81082,0.482395,0.407303,0
0.677865,0.793201,0.431377,0.281007,0.495233,0.478129,2
0.174737,0.846489,0.183072,0.813562,0.029131,0.817073,2
0.445397,0.450068,0.224303,0.452249,0.442728,0.27608,0
0.96753,0.122742,0.063275,0.952098,0.963114,0.939932,0
0.945435,0.60067,0.467379,0.586743,0.649506,0.432663,1
0.551005,0.220892,0.097802,0.060423,0.360806,0.768631,2
0.768003,0.355562,0.440197,0.793555,0.742461,0.780474,0
0.005238,0.369656,0.699596,0.429357,0.935407,0.84551,0
0.517363,0.249112,0.510318,0.815674,0.575056,0.988494,2
0.556125,0.612269,0.376202,0.640556,0.292573,0.009813,0
0.262378,0.194106,0.812893,0.135765,0.212887,0.458034,1
0.619307,0.612967,0.380525,0.228744,0.937804,0.455745,1
0.616361,0.648693,0.445234,0.301039,0.398209,0.410953,1
0.703787,0.326527,0.887854,0.50297,0.125804,0.86008,2
0.61043,0.126707,0.148617,0.102316,0.581757,0.421625,2
0.533229,0.149007,0.087011,0.473666,0.673604,0.011167,2
0.277544,0.211097,0.750354,0.050881,0.396722,0.126109,2
0.04614,0.906366,0.915751,0.540241,0.000736,0.009632,0
0.998995,0.609807,0.476997,0.476628,0.99828,0.149596,1
0.967837,0.407617,0.893462,0.65726,0.03488,0.683298,0
0.886931,0.965215,0.728512,0.954223,0.722906,0.568033,0
0.500273,0.467831,0.931999,0.5639,0.644361,0.755266,2
0.852968,0.9059,0.699012,0.260992,0.417281,0.840181,1
0.599011,0.054548,0.597001,0.607377,0.175171,0.318941,0
0.637563,0.550324,0.321479,0.571603,0.606486,0.961285,2
0.559914,0.364501,0.672872,0.657494,0.376859,0.613281,0
0.35839,0.772112,0.374687,0.108283,0.566104,0.943689,2
0.52736,0.337505,0.51743,0.363289,0.53451,0.371014,1
0.289754,0.335511,0.614671,0.37884,0.424417,0.552498,2
0.251574,0.031211,0.09398,0.199682,0.573323,0.962518,2
0.895811,0.508022,0.500998,0.494048,0.870325,0.526143,0
0.313545,0.017484,0.865081,0.109241,0.110514,0.306879,2
0.25593,0.373468,0.341033,0.35435,0.586574,0.49254,0
0.979296,0.44554,0.887019,0.556083,0.753523,0.070226,1
0.871936,0.241128,0.059247,0.774512,0.573507,0.082935,0
0.943236,0.099934,0.141301,0.222779,0.892179,0.107388,1
0.431719,0.112858,0.538381,0.119695,0.817312,0.32244,0
0.062373,0.531674,0.262942,0.830205,0.489712,0.556902,2
0.408707,0.268453,0.588228,0.494732,0.637918,0.541474,2
0.434769,0.031493,0.387547,0.42044,0.912788,0.70396,0
0.137356,0.629249,0.880774,0.683474,0.847452,0.563623,2
0.798517,0.058362,0.822037,0.416654,0.228182,0.019219,2
0.210113,0.989032,0.477043,0.00336,0.433377,0.121961,1
0.0714,0.159933,0.368442,0.100016,0.89103,0.525794,2
0.154414,0.764847,0.497012,0.029058,0.625887,0.408099,0
0.68895,0.290333,0.048092,0.908912,0.076639,0.659284,0
0.883029,0.261692,0.649699,0.31568,0.587609,0.722509,0
0.251255,0.344327,0.757491,0.509519,0.578941,0.477713,0
0.684861,0.403629,0.959526,0.605206,0.020258,0.790424,0
0.392131,0.280281,0.013041,0.11528,0.951067,0.190168,1
0.035706,0.218191,0.280943,0.144736,0.79505,0.294317,0
0.341037,0.570576,0.747961,0.531167,0.699436,0.148795,0
0.629108,0.927123,0.022258,0.564932,0.65605,0.590227,0
0.929472,0.593325,0.585872,0.655368,0.331439,0.253684,0
0.473186,0.730946,0.863142,0.724188,0.778316,0.745523,0
0.598846,0.645463,0.902212,0.301261,0.311499,0.986015,2
0.698977,0.337518,0.485998,0.279401,0.438916,0.329192,0
0.091098,0.888201,0.254018,0.899176,0.690544,0.176064,1
0.299041,0.832947,0.599223,0.859012,0.226761,0.89088,2
0.30757,0.614064,0.583546,0.752376,0.420391,0.301814,1
0.367989,0.9343,0.57815,0.563768,0.094398,0.001568,1
0.06354,0.891036,0.162275,0.547418,0.288328,0.241189,1
0.562379,0.18465,0.885992,0.28466,0.432266,0.73539,2
0.314578,0.894621,0.424455,0.597289,0.552706,0.596191,2
0.329342,0.629115,0.975399,0.476042,0.220493,0.486209,0
0.584404,0.805314,0.92661,0.047407,0.065101,0.323211,0
0.357477,0.944044,0.277743,0.855067,0.833418,0.316731,1
0.903237,0.540373,0.271666,0.06274,0.161349,0.297532,0
0.559433,0.030557,0.355529,0.642295,0.11573,0.343941,1
0.333316,0.116425,0.515035,0.574286,0.281661,0.497312,0
0.052309,0.689956,0.521486,0.72421,0.142658,0.940106,0
0.074589,0.227133,0.613995,0.654466,0.401122,0.309432,2
0.076274,0.73943,0.323117,0.520794,0.316906,0.359905,1
0.469041,0.298462,0.283478,0.29451,0.151089,0.991614,0
0.114791,0.325742,0.574452,0.400204,0.434212,0.460011,1
0.447741,0.722876,0.58531,0.957741,0.999392,0.101222,1
0.151624,0.226027,0.315615,0.049861,0.811687,0.131312,2
0.571178,0.197253,0.607192,0.929892,0.493399,0.643442,2
0.094168,0.297027,0.357585,0.245696,0.758061,0.624258,0
0.576164,0.325566,0.562961,0.08427,0.555268,0.782682,1
0.143454,0.79555,0.825583,0.808614,0.250798,0.961847,2
0.262285,0.754291,0.66463,0.516171,0.519735,0.213043,0
0.506794,0.697604,0.244877,0.712444,0.723528,0.70402,1
0.73862,0.350046,0.861641,0.982123,0.426742,0.678432,2
0.04351,0.086801,0.848018,0.859313,0.632527,0.464319,0
0.853788,0.518408,0.126532,0.476411,0.398277,0.835735,0
0.981323,0.064684,0.413858,0.865409,0.851971,0.116422,0
0.652028,0.490663,0.435256,0.515536,0.704854,0.470631,2
0.335772,0.230436,0.878113,0.078231,0.923583,0.718858,1
0.969534,0.445259,0.471513,0.872797,0.034284,0.248755,0
0.210749,0.284634,0.127013,0.739573,0.932317,0.306442,0
0.760376,0.702454,0.118016,0.507196,0.567941,0.897117,0
0.509905,0.880154,0.359196,0.210478,0.900049,0.376922,1
0.610696,0.684281,0.241825,0.124633,0.263427,0.764641,1
0.834493,0.185351,0.68445,0.367001,0.602739,0.988219,2
0.153753,0.124259,0.127817,0.199838,0.666915,0.071832,0
0.753523,0.577908,0.401646,0.120617,0.387083,0.010462,0
0.699896,0.753698,0.968531,0.899737,0.763726,0.446938,1
0.728329,0.998729,0.448512,0.936792,0.284565,0.009312,1
0.914956,0.780398,0.550343,0.002631,0.701498,0.107161,1
0.256572,0.838939,0.828191,0.325672,0.745095,0.422434,1
0.377481,0.073271,0.332092,0.103183,0.209584,0.616192,0
0.655696,0.815186,0.09072,0.272705,0.997892,0.492171,1
0.442846,0.072287,0.182692,0.974315,0.66074,0.582275,2
0.850515,0.437613,0.066328,0.897723,0.977455,0.104942,1
0.91529,0.473491,0.819312,0.017704,0.810842,0.540545,1
0.062348,0.794635,0.270232,0.022273,0.163758,0.533957,2
0.910163,0.582576,0.093905,0.952502,0.223623,0.688939,0
0.934102,0.018128,0.53671,0.258446,0.493571,0.996182,2
0.804123,0.987226,0.437593,0.200951,0.579812,0.643287,0
0.940969,0.736758,0.436068,0.533987,0.050131,0.613454,0
0.106634,0.473174,0.214517,0.929806,0.670132,0.006521,1
0.300834,0.469542,0.102962,0.287468,0.37738,0.091831,1
0.6585,0.308138,0.573292,0.212343,0.034309,0.376065,2
0.027803,0.838926,0.024206,0.163752,0.418718,0.564714,0
0.267993,0.848135,0.724687,0.67972,0.826517,0.006517,1
0.933329,0.850266,0.936053,0.899264,0.080867,0.601095,0
0.96697,0.141244,0.280812,0.028132,0.294388,0.579967,1
0.069622,0.817656,0.163572,0.560269,0.245756,0.488206,2
0.703127,0.695956,0.504601,0.178328,0.996355,0.719145,1
0.287112,0.304506,0.225835,0.646595,0.955162,0.260193,0
0.099022,0.613145,0.948595,0.261281,0.20489,0.434001,2
0.115009,0.988605,0.548537,0.084226,0.750671,0.866543,1
0.443889,0.450861,0.093031,0.5281,0.26941,0.903522,0
0.347736,0.153514,0.269799,0.838524,0.12829,0.93486,2
0.654182,0.334014,0.62047,0.181824,0.055179,0.950799,2
0.472738,0.066386,0.88159,0.115034,0.947159,0.2871,0
0.063718,0.268418,0.924763,0.03887,0.584219,0.749567,2
0.781267,0.409582,0.30208,0.397947,0.30319,0.008156,0
0.178959,0.119717,0.249165,0.802286,0.554397,0.928895,0
0.704241,0.621806,0.561347,0.753309,0.065123,0.981603,2
0.068309,0.487201,0.50448,0.129319,0.381974,0.036994,2
0.65403,0.837542,0.714624,0.287377,0.87976,0.221232,1
0.459069,0.847444,0.547578,0.668227,0.887387,0.610288,1
0.722906,0.630024,0.244805,0.064552,0.429584,0.528786,0
0.584542,0.932797,0.038956,0.362859,0.60607,0.994267,1
0.464542,0.113992,0.878528,0.046355,0.675674,0.153804,0
0.972247,0.195053,0.51504,0.370377,0.513475,0.625242,0
0.881261,0.577658,0.9243,0.133012,0.196843,0.511068,0
0.330394,0.607917,0.794284,0.860412,0.925886,0.311318,1
0.398745,0.128222,0.189736,0.040154,0.008393,0.386303,2
0.894207,0.766604,0.38317,0.646819,0.383105,0.435346,0
0.439346,0.859796,0.18028,0.024008,0.121565,0.727876,2
0.901411,0.38963,0.026067,0.032648,0.39703,0.833481,1
0.870377,0.412958,0.592991,0.234167,0.326455,0.547972,0
0.83427,0.588778,0.508993,0.479468,0.935442,0.202882,1
0.587549,0.379194,0.27662,0.176928,0.733048,0.188566,2
0.260494,0.442155,0.773625,0.442297,0.941354,0.336274,1
0.591255,0.368948,0.93054,0.671489,0.485126,0.551234,0
0.320981,0.330402,0.147115,0.686026,0.20987,0.854793,2
0.942751,0.549487,0.929601,0.077961,0.787921,0.535965,2
0.748157,0.378871,0.120696,0.485825,0.031914,0.203929,0
0.606265,0.466199,0.517202,0.553646,0.827047,0.59492,1
0.012322,0.872822,0.751516,0.428656,0.623505,0.347885,1
0.376367,0.40372,0.127911,0.723109,0.696651,0.287488,2
0.105658,0.780793,0.583322,0.841734,0.395038,0.850302,0
0.937879,0.352143,0.794636,0.576486,0.734954,0.638431,0
0.138421,0.289323,0.309352,0.731985,0.912433,0.321458,1
0.444442,0.102219,0.20309,0.822611,0.081853,0.561671,1
0.57259,0.561059,0.509822,0.205617,0.102277,0.544696,2
0.985035,0.244066,0.242298,0.753936,0.013145,0.848859,0
0.234858,0.785283,0.03717,0.9622,0.692039,0.136832,0
0.38326,0.332233,0.989303,0.074274,0.166502,0.388986,2
0.068423,0.364124,0.116073,0.439801,0.762432,0.938444,2
0.996943,0.401749,0.363942,0.578353,0.237199,0.431616,1
0.573958,0.54613,0.998109,0.308479,0.194542,0.662899,2
0.440518,0.900138,0.129271,0.40394,0.557223,0.794794,1
0.023721,0.131288,0.456385,0.012425,0.297307,0.796535,2
0.415357,0.732341,0.467968,0.695321,0.474182,0.245786,0
0.754263,0.405093,0.13342,0.474725,0.109065,0.003231,2
0.996168,0.752577,0.034324,0.737525,0.509139,0.514071,0
0.436713,0.865577,0.105234,0.807595,0.303384,0.988979,0
0.910041,0.487494,0.735382,0.524428,0.134591,0.98499,1
0.502304,0.231592,0.836974,0.767472,0.55132,0.223479,0
0.405416,0.546156,0.877703,0.691245,0.00592,0.666625,2
0.108298,0.219315,0.264946,0.257436,0.580434,0.442578,2
0.399408,0.620351,0.5509,0.037654,0.340662,0.1779,1
0.834465,0.076201,0.918679,0.853181,0.374456,0.973146,0
0.773696,0.24473,0.233005,0.135472,0.563569,0.804567,2
