a.0,a.1,a.2,b.0,b.1,b.2,y
0.955062,0.798294,0.69835,0.972499,0.822128,0.577888,0
0.157793,0.507078,0.895474,0.716672,0.256813,0.182051,1
0.326557,0.386421,0.254142,0.569384,0.409273,0.062378,2
0.83503,0.862208,0.977891,0.071477,0.361635,0.051644,0
0.272877,0.174227,0.931351,0.829033,0.463505,0.608812,0
0.20723,0.500806,0.749666,0.998002,0.363919,0.032422,0
0.463932,0.819101,0.867133,0.062333,0.220428,0.871895,1
0.726866,0.981619,0.953885,0.895955,0.855042,0.578617,1
0.78684,0.027982,0.187746,0.632595,0.765395,0.440836,0
0.881025,0.111356,0.212824,0.296722,0.302167,0.828068,2
0.141752,0.385124,0.532555,0.883551,0.839186,0.981394,2
0.412601,0.264321,0.980252,0.285441,0.991469,0.486682,0
0.24982,0.312483,0.341355,0.469671,0.000812,0.205504,1
0.516208,0.816365,0.943819,0.151809,0.198468,0.531524,0
0.785815,0.550803,0.96389,0.649584,0.775901,0.772171,2
0.107545,0.241659,0.883833,0.103625,0.939649,0.176582,1
0.758612,0.610423,0.115643,0.321788,0.375911,0.605922,1
0.852658,0.96502,0.938743,0.676773,0.673976,0.231433,2
0.494767,0.430491,0.43851,0.418251,0.773524,0.526505,0
0.101567,0.239316,0.210727,0.628698,0.526416,0.06165,0
0.130885,0.503639,0.470068,0.853006,0.084012,0.495915,0
0.532535,0.149896,0.328104,0.357812,0.040723,0.69051,2
0.892617,0.053457,0.973887,0.585557,0.963051,0.594188,1
0.839816,0.398249,0.651121,0.370801,0.636777,0.89962,1
0.281622,0.383013,0.469237,0.023655,0.512293,0.195357,2
0.37545,0.287995,0.394814,0.662006,0.593392,0.669679,1
0.761951,0.086632,0.1153,0.047215,0.987688,0.200062,2
0.067199,0.746497,0.580576,0.082028,0.579984,0.269743,1
0.177429,0.538716,0.224152,0.954055,0.984173,0.064364,0
0.467822,0.177,0.645859,0.224216,0.739923,0.466619,2
0.629058,0.942844,0.269186,0.86955,0.75902,0.793409,0
0.175143,0.010042,0.978747,0.874252,0.903477,0.699796,2
0.837781,0.328536,0.062441,0.326539,0.674694,0.523987,1
0.312512,0.109651,0.194939,0.528407,0.964724,0.106984,0
0.158617,0.455483,0.234704,0.272887,0.52954,0.05916,2
0.780211,0.329534,0.91672,0.693912,0.407055,0.047969,1
0.337331,0.818828,0.331983,0.44458,0.479159,0.174097,1
0.149356,0.717738,0.268881,0.422272,0.320079,0.950334,2
0.897443,0.41677,0.160906,0.569205,0.897833,0.257861,0
0.979759,0.063988,0.901665,0.183497,0.14183,0.28646,0
0.5327,0.408642,0.255157,0.792775,0.884459,0.179366,1
0.80663,0.237318,0.245986,0.401093,0.588556,0.267273,0
0.97532,0.157466,0.917771,0.44544,0.254633,0.829949,2
0.544779,0.521523,0.551945,0.656181,0.826251,0.865265,1
0.848064,0.91437,0.503927,0.279309,0.327505,0.764098,2
0.507985,0.483518,0.387799,0.135101,0.564834,0.768215,2
0.356008,0.682717,0.056609,0.992294,0.642042,0.738682,0
0.537568,0.36365,0.472047,0.996798,0.491437,0.970183,2
0.737921,0.187416,0.356342,0.10114,0.560783,0.674338,2
0.313805,0.466741,0.223055,0.327512,0.282375,0.431002,2
0.673994,0.191346,0.952431,0.77483,0.823725,0.344742,0
0.397907,0.614136,0.447743,0.121276,0.415096,0.959853,2
0.659073,0.323216,0.761631,0.693529,0.915025,0.55186,1
0.928688,0.224785,0.622204,0.771858,0.829037,0.656239,0
0.374024,0.478647,0.992284,0.056975,0.241799,0.249794,2
0.518353,0.971783,0.017659,0.577606,0.264519,0.367446,1
0.698822,0.889115,0.269184,0.804696,0.282535,0.974325,0
0.936882,0.066154,0.60971,0.99532,0.162218,0.210399,0
0.402905,0.57946,0.421893,0.572822,0.174666,0.916725,1
0.473855,0.225324,0.236362,0.217301,0.74051,0.488784,2
0.907022,0.557314,0.119234,0.758887,0.059657,0.700504,0
0.716332,0.819513,0.623429,0.816878,0.773501,0.034558,1
0.932212,0.400844,0.960993,0.441983,0.615946,0.282167,2
0.401596,0.627698,0.666287,0.438608,0.289864,0.977822,0
0.13976,0.402991,0.061837,0.651728,0.692169,0.158765,0
0.491102,0.789379,0.315003,0.031209,0.673769,0.655993,1
0.960451,0.724937,0.448282,0.865961,0.704362,0.757835,0
0.854222,0.678181,0.644677,0.219464,0.710666,0.843494,2
0.002085,0.262886,0.762036,0.761751,0.094078,0.766973,0
0.174258,0.70986,0.222767,0.522438,0.678974,0.635178,2
0.646557,0.92708,0.946713,0.672027,0.055656,0.348028,2
0.817117,0.575209,0.090504,0.260728,0.943689,0.848573,1
0.615954,0.825865,0.495614,0.95301,0.311939,0.103206,0
0.736344,0.321137,0.988629,0.407154,0.829904,0.257484,1
0.351887,0.573445,0.878091,0.060943,0.943231,0.071382,1
0.790402,0.273934,0.653004,0.166267,0.256606,0.180418,0
0.01021,0.602744,0.145631,0.609989,0.066154,0.404032,0
0.461872,0.763663,0.301256,0.097368,0.018574,0.128384,1
0.904282,0.767979,0.086998,0.242422,0.940805,0.742529,1
0.853517,0.20212,0.191572,0.403118,0.981236,0.229236,1
0.84838,0.51943,0.690428,0.429341,0.424519,0.551068,2
0.257474,0.343808,0.168547,0.483642,0.994519,0.723394,0
0.925833,0.920922,0.859278,0.953493,0.758336,0.63532,2
0.038806,0.414592,0.738102,0.500206,0.311304,0.826585,2
0.188002,0.307042,0.923339,0.212521,0.368302,0.791125,1
0.764488,0.100981,0.79667,0.731771,0.880644,0.249505,1
0.436675,0.303245,0.164191,0.770268,0.836918,0.404972,2
0.373152,0.335053,0.580952,0.002384,0.980699,0.819278,1
0.168896,0.261403,0.65555,0.185593,0.205677,0.690712,2
0.218809,0.721109,0.848353,0.551303,0.728342,0.363489,1
0.191329,0.174828,0.144702,0.51814,0.15697,0.090572,0
0.122157,0.251933,0.032444,0.130814,0.603085,0.785358,1
0.051115,0.009339,0.356652,0.276786,0.615091,0.829762,1
0.637132,0.099057,0.15739,0.249524,0.750496,0.856015,0
0.475525,0.006531,0.442979,0.869644,0.833403,0.265268,0
0.651779,0.377279,0.642001,0.096889,0.836145,0.731973,1
0.839817,0.166623,0.723485,0.342184,0.791686,0.904505,1
0.669351,0.437826,0.563007,0.081015,0.009465,0.392346,2
0.43047,0.668423,0.53673,0.070507,0.05141,0.765772,2
0.378379,0.149603,0.421567,0.873346,0.487344,0.440011,1
0.51615,0.203005,0.328507,0.829201,0.105037,0.410412,0
0.221318,0.834495,0.798879,0.726005,0.044777,0.620259,2
0.042455,0.753965,0.041666,0.647929,0.250483,0.174459,0
0.478773,0.863985,0.311828,0.226751,0.615603,0.016908,1
0.082052,0.065546,0.756384,0.585275,0.638695,0.293056,1
0.464753,0.494634,0.822311,0.73925,0.559256,0.074913,1
0.920617,0.662339,0.053826,0.884029,0.880908,0.099349,2
0.046716,0.970504,0.068329,0.061775,0.500465,0.278613,2
0.519586,0.181732,0.485561,0.558687,0.328676,0.95816,2
0.201549,0.614732,0.117861,0.893431,0.113473,0.109517,0
0.383121,0.149253,0.324948,0.455558,0.385961,0.712496,1
0.336883,0.731837,0.443343,0.988132,0.624496,0.930337,0
0.153937,0.634646,0.930085,0.541121,0.6672,0.058841,1
0.646213,0.329093,0.244518,0.495127,0.959029,0.04671,0
0.941257,0.564961,0.095386,0.875781,0.234806,0.805443,0
0.956033,0.87856,0.809547,0.941498,0.956264,0.153635,0
0.54324,0.724122,0.663503,0.254625,0.776128,0.490242,1
0.144572,0.907796,0.078034,0.610842,0.725464,0.399445,1
0.452798,0.329144,0.940421,0.271033,0.355993,0.890818,2
0.569422,0.385839,0.090417,0.011316,0.149655,0.219152,0
0.501498,0.120303,0.516768,0.575551,0.611946,0.428697,2
0.539527,0.728029,0.49212,0.531037,0.894959,0.914327,2
0.637327,0.56449,0.375329,0.978131,0.172915,0.994073,0
0.179675,0.351901,0.635541,0.064568,0.977079,0.658873,1
0.512185,0.119789,0.22983,0.140838,0.863895,0.994581,1
0.998014,0.345116,0.51919,0.315542,0.735448,0.364163,2
0.867062,0.972732,0.284604,0.849252,0.588246,0.14584,0
0.08736,0.604023,0.223258,0.108068,0.77713,0.076317,1
0.754704,0.614468,0.994811,0.809594,0.911727,0.07912,0
0.446071,0.732132,0.307181,0.677294,0.232729,0.47789,2
0.57528,0.598985,0.354244,0.001596,0.736969,0.083015,1
0.723997,0.7997,0.753719,0.892723,0.421013,0.650598,0
0.221152,0.251748,0.605999,0.381469,0.730754,0.199701,1
0.638781,0.708589,0.714067,0.412389,0.79546,0.398869,1
0.145221,0.11926,0.238637,0.309299,0.798408,0.623375,1
0.554802,0.97531,0.770091,0.112873,0.385957,0.328391,1
0.539645,0.603329,0.451394,0.997477,0.801027,0.549737,0
0.227253,0.682071,0.992339,0.011521,0.405918,0.690812,2
0.487989,0.404043,0.786148,0.979821,0.749157,0.551176,1
0.671286,0.59378,0.251798,0.070753,0.982549,0.733033,1
0.692869,0.518133,0.594535,0.85245,0.587851,0.913498,0
0.841923,0.463068,0.110056,0.371734,0.239066,0.930616,0
0.137846,0.370541,0.627579,0.967294,0.969739,0.113681,1
0.502359,0.50658,0.439216,0.889075,0.35549,0.645451,2
0.068067,0.727203,0.607905,0.838026,0.504652,0.096464,1
0.283645,0.979332,0.043164,0.611139,0.680713,0.454155,0
0.420186,0.623284,0.015756,0.998434,0.593776,0.35309,1
0.435642,0.385843,0.988727,0.840597,0.536939,0.496416,2
0.150347,0.031993,0.850423,0.522053,0.551357,0.354002,2
0.456899,0.249437,0.028682,0.456043,0.708615,0.906692,2
0.436732,0.81898,0.468484,0.392818,0.877243,0.873553,1
0.052836,0.692994,0.524909,0.130295,0.380736,0.269332,1
0.160734,0.916264,0.928242,0.585234,0.760084,0.268942,2
0.082221,0.316997,0.752501,0.61883,0.425776,0.34852,0
0.725938,0.343462,0.580747,0.80488,0.082496,0.776411,0
0.643731,0.629295,0.286126,0.913551,0.074348,0.868136,0
0.319379,0.619126,0.144759,0.285002,0.095082,0.155102,0
0.488858,0.632872,0.499121,0.27098,0.514546,0.5926,0
0.332803,0.14486,0.64287,0.123357,0.451546,0.98701,2
0.789265,0.542971,0.903033,0.651988,0.778181,0.172591,1
0.387348,0.625179,0.381688,0.526015,0.490475,0.327055,2
0.730114,0.444089,0.208005,0.050939,0.615166,0.091476,0
0.201137,0.530129,0.713148,0.254876,0.53039,0.665125,0
0.61171,0.136607,0.839764,0.852247,0.062575,0.805424,2
0.590637,0.487311,0.211298,0.795407,0.15027,0.273997,1
0.122842,0.785857,0.918217,0.444934,0.640915,0.183894,0
0.025344,0.379416,0.588326,0.650048,0.642172,0.224599,2
0.882287,0.364088,0.926432,0.42772,0.113415,0.164301,1
0.173306,0.714445,0.831914,0.065643,0.496815,0.091393,2
0.04597,0.52904,0.834547,0.722879,0.703999,0.213126,0
0.097304,0.593164,0.752124,0.583375,0.194178,0.508073,2
0.873181,0.698818,0.4263,0.710552,0.233576,0.496099,0
0.003432,0.766578,0.9027,0.369653,0.913108,0.720964,1
0.301477,0.210992,0.569744,0.398333,0.523765,0.913715,2
0.356373,0.378841,0.817391,0.537693,0.747555,0.202391,1
0.302603,0.769543,0.839995,0.485379,0.500322,0.103015,2
0.96719,0.548894,0.581677,0.839541,0.221622,0.22132,2
0.37652,0.55272,0.315303,0.124882,0.407771,0.763138,1
0.083743,0.747962,0.999593,0.250266,0.415424,0.987843,1
0.135,0.114591,0.331951,0.57912,0.450928,0.183636,2
0.696486,0.5674,0.92301,0.301656,0.235771,0.115243,0
0.798048,0.393651,0.979278,0.011676,0.936196,0.170559,1
0.096486,0.138898,0.188655,0.009945,0.572167,0.566889,1
0.060645,0.493398,0.559424,0.864552,0.913662,0.653602,0
0.838744,0.383252,0.291992,0.614881,0.751037,0.538766,0
0.223371,0.423969,0.643596,0.553225,0.152572,0.20586,0
0.708757,0.437658,0.78515,0.382203,0.088761,0.259342,1
0.840502,0.627372,0.512259,0.840833,0.289324,0.284484,0
0.643211,0.990252,0.451492,0.272343,0.931402,0.507164,0
0.322171,0.56757,0.483431,0.477196,0.996827,0.715894,1
0.982201,0.641949,0.796706,0.237541,0.942313,0.857547,2
0.868881,0.112476,0.277342,0.462797,0.402508,0.808351,2
0.207177,0.924629,0.519298,0.572449,0.358108,0.819992,2
0.198548,0.507313,0.896123,0.399902,0.724466,0.428967,2
0.057264,0.642943,0.992354,0.742765,0.844665,0.184479,1
0.700663,0.993529,0.765223,0.574821,0.760542,0.818636,1
0.439457,0.073753,0.335142,0.009585,0.020991,0.827389,2
0.690772,0.10552,0.607229,0.665113,0.264663,0.925182,0
0.181799,0.860796,0.016587,0.274024,0.129475,0.107744,0
0.157441,0.138137,0.936497,0.077522,0.488861,0.716327,0
0.60398,0.376169,0.384658,0.062012,0.038559,0.689101,0
0.302006,0.397436,0.058968,0.299813,0.429328,0.922491,2
0.897373,0.10813,0.391145,0.298289,0.003125,0.656877,2
0.762852,0.302417,0.168091,0.737893,0.219309,0.995723,0
0.553882,0.396977,0.111497,0.79651,0.981442,0.881396,0
0.552968,0.347246,0.708998,0.051695,0.726609,0.460206,2
0.208448,0.626828,0.482359,0.682705,0.872291,0.64611,1
0.713037,0.945537,0.64688,0.927446,0.482193,0.353193,0
0.321161,0.164413,0.040162,0.569413,0.296982,0.482135,0
0.520701,0.480138,0.426531,0.019907,0.289462,0.650182,0
0.288058,0.846541,0.919603,0.059968,0.58645,0.423509,1
0.18841,0.439336,0.882785,0.705146,0.958458,0.224502,1
0.860432,0.275173,0.830573,0.598195,0.868008,0.079335,0
0.09328,0.023141,0.90848,0.999865,0.28924,0.72794,2
0.038405,0.84066,0.283699,0.656713,0.975995,0.710658,1
0.914894,0.537854,0.239757,0.771477,0.468825,0.407737,0
0.340382,0.389099,0.869735,0.22808,0.917177,0.367891,2
0.215031,0.497315,0.446281,0.072282,0.182129,0.00273,0
0.895271,0.998959,0.790982,0.983958,0.357591,0.557259,0
0.067873,0.485227,0.017004,0.063546,0.992077,0.594906,1
0.917605,0.072938,0.937615,0.30235,0.610959,0.908931,2
0.498036,0.824824,0.155454,0.853783,0.715476,0.802476,1
0.944635,0.818691,0.988491,0.349278,0.151141,0.56482,2
0.101789,0.328007,0.062174,0.468037,0.554924,0.822993,1
0.958205,0.067998,0.305729,0.221439,0.732248,0.605292,0
0.897723,0.35041,0.494503,0.58964,0.512115,0.662296,0
0.452403,0.746314,0.888509,0.4497,0.661349,0.687997,1
0.426762,0.889567,0.957084,0.726788,0.792696,0.354523,1
0.698465,0.507885,0.824872,0.276656,0.26486,0.755624,2
0.180311,0.319042,0.334252,0.521693,0.506693,0.47268,0
0.855924,0.661316,0.410579,0.483649,0.739598,0.230385,1
0.832735,0.694631,0.20073,0.263463,0.297463,0.01807,0
0.654253,0.607131,0.94843,0.192035,0.91246,0.372832,0
0.831215,0.857242,0.9728,0.176336,0.709115,0.941481,2
0.533368,0.061229,0.949123,0.082722,0.208502,0.285895,1
0.317441,0.192527,0.781886,0.008186,0.949209,0.485092,2
0.486707,0.169209,0.004004,0.754598,0.209911,0.819453,0
0.439262,0.648989,0.112714,0.20984,0.382633,0.256342,1
0.278902,0.645359,0.542993,0.697877,0.768947,0.920103,1
0.299064,0.554455,0.849648,0.010055,0.240311,0.379458,2
0.483074,0.273319,0.335013,0.815095,0.736806,0.287462,2
0.64638,0.91228,0.847955,0.765857,0.553059,0.823803,2
0.496664,0.103894,0.293496,0.580111,0.579104,0.152703,0
0.711648,0.402367,0.84996,0.400453,0.781782,0.225783,0
0.644262,0.735393,0.44491,0.434076,0.192259,0.386291,2
0.125339,0.855787,0.174211,0.008706,0.037787,0.323558,2
0.684468,0.520324,0.990973,0.268577,0.843774,0.697118,2
0.432544,0.433035,0.535526,0.629083,0.869827,0.674532,2
0.774045,0.192212,0.225637,0.882051,0.817809,0.702723,0
0.168629,0.080262,0.22924,0.234924,0.224683,0.544196,2
0.341016,0.04264,0.73415,0.842525,0.813098,0.899123,2
0.834155,0.929092,0.921104,0.786779,0.372345,0.495079,2
0.951256,0.926038,0.126189,0.079128,0.52042,0.846337,0
0.518943,0.385941,0.849157,0.333471,0.867361,0.179189,2
0.852158,0.947211,0.988606,0.808135,0.136404,0.604236,1
0.235151,0.602381,0.609061,0.961144,0.100526,0.455572,2
0.425012,0.235899,0.292168,0.536998,0.403961,0.906058,2
0.262685,0.985969,0.704068,0.542597,0.306093,0.94688,2
0.748232,0.321674,0.819494,0.619781,0.00335,0.69194,0
0.822233,0.850599,0.798762,0.007358,0.524582,0.237285,1
0.330926,0.287414,0.030418,0.9332,0.12409,0.851591,0
0.979895,0.823308,0.47234,0.169218,0.549778,0.475169,1
0.3823,0.786198,0.577301,0.477469,0.274326,0.435391,2
0.506376,0.137257,0.377838,0.785471,0.948859,0.193228,0
0.520598,0.121125,0.562489,0.240014,0.656511,0.726067,1
0.08224,0.377278,0.518547,0.986569,0.244844,0.414722,2
0.395786,0.015462,0.416845,0.768144,0.71339,0.549095,2
0.474049,0.556927,0.062037,0.298434,0.927909,0.576381,1
0.596664,0.78187,0.442939,0.335396,0.34381,0.85163,1
0.397233,0.617155,0.331563,0.192942,0.019565,0.896228,2
0.050593,0.705201,0.037505,0.499857,0.054962,0.734616,2
0.496306,0.673994,0.187098,0.130247,0.391846,0.659915,2
0.647302,0.649942,0.152461,0.850361,0.48702,0.336794,1
0.096747,0.056112,0.870991,0.954869,0.52679,0.450769,2
0.14136,0.433974,0.582828,0.675311,0.305089,0.168798,2
0.903524,0.329091,0.837538,0.776104,0.383923,0.108003,0
0.690573,0.380162,0.257646,0.26915,0.011799,0.022391,2
0.721151,0.286243,0.620982,0.083738,0.899474,0.773261,0
0.747438,0.884698,0.032686,0.522476,0.173011,0.506279,1
0.966267,0.834348,0.300836,0.293765,0.434307,0.656725,1
0.570912,0.645528,0.709055,0.80008,0.632418,0.967103,0
0.4268,0.792588,0.183832,0.338799,0.354077,0.878807,2
0.973226,0.269351,0.724922,0.974026,0.761847,0.998939,2
0.573766,0.954754,0.030714,0.701881,0.948933,0.520517,1
0.180061,0.681011,0.439302,0.09375,0.942893,0.112823,1
0.437044,0.742112,0.730198,0.953733,0.627607,0.179323,1
0.1349,0.316884,0.551996,0.14045,0.022138,0.016498,1
0.200803,0.13884,0.183632,0.96498,0.491275,0.190491,0
0.530645,0.171611,0.445805,0.422575,0.731287,0.172938,2
0.182426,0.221919,0.668054,0.652855,0.86783,0.133735,1
0.677662,0.883247,0.20527,0.740499,0.734561,0.795921,0
0.448056,0.5584,0.062968,0.261079,0.266928,0.472639,0
0.955065,0.118487,0.050069,0.71123,0.828052,0.3038,0
0.199347,0.989986,0.34759,0.825975,0.373472,0.984125,2
0.325824,0.835854,0.044397,0.733023,0.820409,0.031518,1
0.815992,0.139641,0.561451,0.89682,0.628243,0.7377,2
0.378133,0.989931,0.144321,0.407153,0.595577,0.911527,2
0.942639,0.845006,0.708182,0.248049,0.032277,0.157382,0
0.75603,0.535604,0.546006,0.453616,0.462765,0.319455,1
0.432843,0.671926,0.173316,0.96027,0.757079,0.346037,0
0.051175,0.760677,0.676132,0.038467,0.923797,0.204596,2
0.128586,0.964167,0.581627,0.619638,0.560729,0.92058,1
0.307244,0.415404,0.702856,0.868299,0.209538,0.457772,2
0.553053,0.545599,0.941517,0.07127,0.925107,0.280231,1
0.355084,0.598366,0.889303,0.576904,0.985153,0.172333,1
0.970379,0.628801,0.60846,0.642387,0.260448,0.523024,0
0.097434,0.190181,0.476707,0.848939,0.972163,0.443816,2
0.178978,0.390402,0.154166,0.621564,0.990286,0.481691,1
0.588943,0.609846,0.882259,0.394201,0.975257,0.971539,2
0.188169,0.788699,0.725293,0.258433,0.412477,0.980061,2
0.329992,0.215755,0.336696,0.90593,0.73896,0.235293,0
0.659535,0.13668,0.089525,0.737326,0.440806,0.390748,2
0.118899,0.599491,0.146594,0.337601,0.803654,0.441491,0
0.42441,0.357742,0.019811,0.767507,0.174332,0.177431,1
0.451733,0.954555,0.2157,0.825373,0.541695,0.114478,0
0.150872,0.080866,0.734418,0.604732,0.971043,0.7992,1
0.864234,0.28763,0.592408,0.604409,0.436671,0.275718,0
0.459347,0.661401,0.46959,0.282152,0.386804,0.094778,1
0.932768,0.196623,0.33159,0.36788,0.627006,0.899699,2
0.334833,0.178854,0.297569,0.201009,0.094064,0.894667,2
0.393109,0.289641,0.023654,0.001031,0.087452,0.219676,1
0.902062,0.912206,0.552736,0.54148,0.56339,0.121246,1
0.982577,0.358696,0.629371,0.782022,0.310712,0.943838,0
0.700042,0.305146,0.439088,0.40905,0.05318,0.449446,0
0.995952,0.507048,0.558535,0.333944,0.528219,0.365379,1
0.378358,0.479598,0.142826,0.446905,0.198551,0.686995,1
0.070645,0.336289,0.314482,0.044744,0.343798,0.128313,2
0.812808,0.519012,0.101394,0.250353,0.566244,0.951348,0
0.797242,0.667349,0.531784,0.815274,0.948446,0.669474,1
0.849142,0.11274,0.715057,0.144111,0.665115,0.466392,2
0.740775,0.253698,0.383172,0.961294,0.074744,0.703818,0
0.594214,0.92173,0.84433,0.027232,0.076957,0.151664,1
0.195578,0.717521,0.912087,0.276371,0.349964,0.730659,2
0.830914,0.462842,0.553861,0.989966,0.19926,0.629351,0
0.197979,0.807059,0.842773,0.527667,0.894395,0.791765,1
0.514151,0.492719,0.243283,0.21543,0.529964,0.353667,2
0.175602,0.169655,0.315773,0.456264,0.810273,0.819784,2
0.53439,0.564252,0.760081,0.921135,0.225005,0.406002,1
