a.0,a.1,a.2,b.0,b.1,b.2,y
0.83327,0.951685,0.148408,0.938569,0.802085,0.338232,0
0.103243,0.82897,0.377962,0.232401,0.944063,0.179935,1
0.682692,0.286678,0.688793,0.4063,0.038246,0.341659,2
0.70193,0.695227,0.97078,0.756635,0.985283,0.396993,0
0.927822,0.444805,0.11812,0.884117,0.181719,0.443071,0
0.155986,0.9539,0.696267,0.525663,0.246464,0.728607,1
0.077283,0.44803,0.009507,0.152518,0.761724,0.933142,2
0.595996,0.394872,0.679461,0.831371,0.044521,0.342442,0
0.516905,0.806807,0.905021,0.006665,0.323574,0.162725,1
0.966476,0.356315,0.665572,0.136403,0.986508,0.729191,0
0.749708,0.432548,0.291711,0.869787,0.845305,0.898007,2
0.3533,0.224846,0.081632,0.68227,0.869198,0.936677,1
0.578854,0.033961,0.046901,0.580019,0.498721,0.408385,0
0.513872,0.079804,0.829332,0.267771,0.148095,0.291856,0
0.410135,0.076455,0.616709,0.872317,0.59166,0.778842,1
0.169202,0.996907,0.079123,0.547438,0.754183,0.350634,1
0.545983,0.759713,0.771689,0.052109,0.730235,0.153518,1
0.858712,0.831311,0.779693,0.649645,0.654049,0.550986,1
0.490227,0.85071,0.200297,0.858192,0.452477,0.57176,0
0.92582,0.31153,0.232141,0.388037,0.037555,0.549483,0
0.101146,0.069384,0.995095,0.521642,0.405692,0.697964,2
0.455386,0.639994,0.959818,0.648671,0.429671,0.549987,0
0.517392,0.391278,0.295488,0.05027,0.512654,0.239275,1
0.426217,0.264551,0.667058,0.159287,0.181843,0.257324,2
0.854907,0.643491,0.952075,0.782471,0.025973,0.520074,0
0.429802,0.336253,0.239268,0.875583,0.794176,0.35951,2
0.777423,0.105307,0.163125,0.624287,0.611392,0.20146,0
0.343345,0.429979,0.834643,0.217761,0.801067,0.398426,1
0.217718,0.162073,0.15629,0.819851,0.474776,0.349892,0
0.608234,0.822693,0.778456,0.093963,0.894693,0.688446,1
0.923123,0.737545,0.167411,0.159482,0.105231,0.754796,2
0.169038,0.604111,0.535968,0.830711,0.805775,0.613054,1
0.883637,0.10947,0.881604,0.394427,0.484503,0.644832,1
0.73293,0.269294,0.447448,0.446362,0.553735,0.717938,2
0.304642,0.225605,0.421616,0.010968,0.607547,0.937387,1
0.92971,0.272617,0.029972,0.124139,0.829809,0.333267,1
0.907658,0.145124,0.63041,0.279722,0.682147,0.830502,0
0.173709,0.142919,0.637188,0.224896,0.010127,0.708665,2
0.58593,0.785405,0.025063,0.437257,0.889089,0.953206,1
0.013794,0.273764,0.425312,0.735124,0.144537,0.305579,2
0.505343,0.705759,0.023036,0.873536,0.44623,0.256752,0
0.593312,0.814158,0.501825,0.152455,0.910211,0.567935,1
0.875341,0.698193,0.493663,0.551999,0.879666,0.802084,1
0.389533,0.101319,0.320321,0.278936,0.281496,0.827665,0
0.754352,0.664218,0.394035,0.175697,0.458247,0.991859,1
0.164817,0.910045,0.117217,0.616235,0.150274,0.330542,1
0.340261,0.261004,0.167115,0.713923,0.216383,0.165597,0
0.498684,0.01365,0.141389,0.740044,0.312925,0.529934,2
0.611638,0.981576,0.573698,0.162978,0.669154,0.546736,1
0.308184,0.832573,0.995611,0.189665,0.537376,0.793793,2
0.377238,0.619447,0.422274,0.156973,0.604894,0.998207,0
0.684964,0.476133,0.402389,0.399328,0.446798,0.315169,2
0.424417,0.228311,0.610037,0.947116,0.558811,0.494708,2
0.299546,0.744862,0.509002,0.32466,0.188306,0.4738,1
0.415993,0.014369,0.305247,0.308066,0.657126,0.453183,2
0.981061,0.065066,0.283009,0.886501,0.726295,0.689577,0
0.379445,0.400675,0.028453,0.777944,0.644265,0.777442,0
0.718252,0.316489,0.155811,0.33011,0.996318,0.243701,1
0.934617,0.727496,0.448521,0.703446,0.105798,0.188109,0
0.029965,0.830433,0.535994,0.328357,0.652293,0.987245,2
0.507639,0.317136,0.832396,0.215575,0.868594,0.14278,1
0.818304,0.97567,0.463762,0.376889,0.272205,0.540028,1
0.070561,0.602724,0.119137,0.392552,0.209586,0.101166,1
0.935718,0.503552,0.547567,0.385332,0.441373,0.99702,0
0.177958,0.835887,0.533569,0.659109,0.989594,0.014603,1
0.837914,0.623361,0.991305,0.462708,0.780406,0.31747,0
0.327118,0.295581,0.431729,0.231739,0.535742,0.181551,0
0.066795,0.677991,0.010989,0.091317,0.237808,0.663511,1
0.038172,0.228508,0.432153,0.267866,0.775015,0.114867,2
0.162347,0.882719,0.044443,0.096138,0.012473,0.253567,1
0.089463,0.718386,0.32884,0.951522,0.863082,0.961738,1
0.534041,0.28254,0.720048,0.814904,0.583423,0.192058,0
0.291339,0.619722,0.885871,0.678499,0.23477,0.725491,2
0.457841,0.807012,0.061659,0.038043,0.647876,0.976922,1
0.561592,0.004397,0.729483,0.781726,0.190834,0.719057,2
0.909386,0.403346,0.999117,0.772263,0.815832,0.860117,0
0.658312,0.926906,0.298781,0.145258,0.949325,0.878265,1
0.017114,0.840012,0.96271,0.601065,0.715231,0.052144,2
0.300356,0.696031,0.110176,0.758089,0.638767,0.675284,0
0.488203,0.965873,0.238755,0.510884,0.79812,0.699675,1
0.403223,0.129189,0.684662,0.238826,0.91697,0.251367,0
0.706734,0.736266,0.841073,0.011591,0.951309,0.316039,1
0.979934,0.464128,0.560093,0.541931,0.172198,0.415614,2
0.559657,0.971963,0.179908,0.901985,0.114814,0.999803,0
0.987938,0.029793,0.570785,0.82006,0.708328,0.614419,0
0.568281,0.56993,0.181946,0.792615,0.156291,0.273874,0
0.986828,0.336961,0.679141,0.77021,0.919742,0.916191,2
0.315999,0.35785,0.803995,0.173451,0.144937,0.415872,2
0.148111,0.292053,0.792716,0.102549,0.533986,0.452425,0
0.70209,0.075277,0.667484,0.501466,0.575247,0.651296,0
0.838501,0.285696,0.146021,0.720963,0.010593,0.886187,0
0.764582,0.136321,0.81652,0.355116,0.269395,0.74518,2
0.057416,0.402732,0.694453,0.10259,0.777763,0.286704,0
0.058782,0.245142,0.980533,0.919826,0.078281,0.699142,0
0.466074,0.424037,0.578008,0.564519,0.424794,0.813534,0
0.592246,0.670356,0.713627,0.475488,0.721705,0.951226,1
0.556647,0.958762,0.132189,0.77428,0.24803,0.417441,2
0.526903,0.051273,0.283965,0.776758,0.75973,0.957488,0
0.999655,0.338264,0.549235,0.978238,0.819762,0.058433,0
0.300939,0.4391,0.27537,0.419418,0.039913,0.089739,0
0.485,0.715745,0.091013,0.991076,0.830014,0.786743,1
0.24373,0.435469,0.294341,0.186956,0.590852,0.283834,2
0.014382,0.351525,0.843718,0.565152,0.506488,0.638937,2
0.730618,0.913151,0.613113,0.177752,0.325835,0.629818,1
0.691308,0.399068,0.257587,0.34191,0.608785,0.015477,1
0.54803,0.362248,0.866332,0.559902,0.053635,0.884723,2
0.004289,0.181449,0.5336,0.42047,0.951641,0.863671,2
0.09206,0.92581,0.626041,0.897433,0.632736,0.093292,1
0.711007,0.657169,0.517549,0.423646,0.691295,0.758082,1
0.547075,0.194742,0.202585,0.556179,0.153358,0.682726,0
0.848755,0.610424,0.049286,0.401383,0.312846,0.0232,0
0.038592,0.212875,0.60406,0.834834,0.230934,0.844188,2
0.049568,0.322088,0.670498,0.706931,0.448803,0.040506,1
0.042509,0.226601,0.959015,0.755266,0.493796,0.238053,1
0.051561,0.46599,0.10622,0.969719,0.404584,0.043373,1
0.608923,0.629093,0.235207,0.113556,0.828183,0.888263,0
0.760735,0.621101,0.720496,0.403012,0.848178,0.363024,1
0.559073,0.154078,0.8427,0.170435,0.232435,0.630798,2
0.897536,0.636563,0.059882,0.436911,0.072995,0.47079,2
0.524611,0.466693,0.336774,0.849063,0.971702,0.281385,0
0.344029,0.909093,0.93798,0.524541,0.165411,0.341334,2
0.034555,0.410853,0.214804,0.231125,0.257824,0.7888,1
0.989816,0.030285,0.243878,0.141181,0.686168,0.118051,2
0.715104,0.62494,0.335296,0.224067,0.344331,0.951937,0
0.436971,0.593425,0.725576,0.404381,0.25198,0.846516,2
0.030212,0.094756,0.440154,0.207957,0.225311,0.864747,0
0.218886,0.843151,0.675417,0.942055,0.964036,0.176354,1
0.628925,0.981887,0.445503,0.960086,0.180298,0.867621,0
0.409577,0.541843,0.59191,0.716287,0.957727,0.69602,2
0.138032,0.970248,0.767448,0.817118,0.845724,0.115102,1
0.20702,0.099772,0.597399,0.308,0.239789,0.73638,2
0.70038,0.867946,0.101764,0.238486,0.32868,0.744796,0
0.925334,0.357583,0.285864,0.303079,0.542554,0.325258,1
0.660029,0.769678,0.066142,0.144871,0.77046,0.786801,1
0.933607,0.058962,0.588411,0.723555,0.01546,0.724232,2
0.954825,0.909273,0.25979,0.621693,0.010199,0.912306,0
0.715827,0.001965,0.636917,0.027639,0.468308,0.007548,1
0.845738,0.232147,0.152688,0.025246,0.090459,0.009012,0
0.5869,0.577759,0.120385,0.561965,0.526384,0.928892,0
0.63959,0.696451,0.668593,0.949419,0.017199,0.74349,0
0.197818,0.764859,0.586368,0.438594,0.550493,0.352487,2
0.874451,0.239889,0.058432,0.383796,0.740851,0.513928,1
0.459221,0.964541,0.914128,0.46437,0.5973,0.926681,2
0.433046,0.786403,0.400192,0.812621,0.857449,0.681271,1
0.431012,0.406214,0.867474,0.811406,0.769561,0.825213,2
0.195744,0.706588,0.744457,0.575388,0.475746,0.089117,1
0.81568,0.264878,0.280685,0.135722,0.970965,0.434113,2
0.138999,0.359308,0.604666,0.891057,0.372067,0.354824,2
0.08684,0.245464,0.329378,0.385818,0.476761,0.550074,2
0.825544,0.699571,0.346052,0.946953,0.159831,0.69821,0
0.384905,0.45622,0.200636,0.837362,0.403563,0.206733,0
0.90151,0.33809,0.488927,0.735519,0.574576,0.436112,1
0.458229,0.914236,0.374312,0.974609,0.460794,0.285153,1
0.875903,0.494216,0.903713,0.0021,0.126616,0.558406,2
0.087433,0.283033,0.83402,0.62772,0.570296,0.196481,2
0.623095,0.636271,0.759665,0.364917,0.935077,0.761435,1
0.234301,0.068043,0.406548,0.486315,0.336106,0.110356,2
0.041504,0.925469,0.302336,0.70001,0.958644,0.534415,1
0.075263,0.849697,0.44608,0.971775,0.615601,0.907117,2
0.613878,0.514125,0.816138,0.773337,0.114838,0.098605,1
0.874397,0.907094,0.52068,0.820103,0.206473,0.538642,2
0.943826,0.824694,0.476296,0.506018,0.128844,0.15994,2
0.491464,0.6387,0.130567,0.340136,0.809369,0.565603,0
0.48084,0.855657,0.252056,0.148174,0.989158,0.384595,1
0.068576,0.92767,0.615476,0.626438,0.753716,0.198899,1
0.437031,0.261634,0.450371,0.897752,0.610068,0.055566,2
0.550361,0.440637,0.458142,0.497845,0.692843,0.024593,0
0.402785,0.233126,0.016194,0.213142,0.774898,0.793508,0
0.048386,0.458738,0.309115,0.909459,0.379078,0.904764,1
0.555664,0.583679,0.75482,0.708817,0.049726,0.46987,0
0.039591,0.458516,0.846927,0.998638,0.881041,0.688564,2
0.298366,0.421805,0.267901,0.803086,0.345872,0.928277,0
0.070058,0.807804,0.41257,0.490008,0.050011,0.836813,0
0.350626,0.970257,0.846472,0.768628,0.024283,0.333768,0
0.580424,0.427686,0.186692,0.148746,0.173524,0.977945,0
0.198927,0.441104,0.878074,0.818035,0.402566,0.006226,0
0.178773,0.401901,0.084803,0.076947,0.405494,0.389227,2
0.888943,0.607504,0.483744,0.898342,0.727427,0.494995,0
0.920795,0.747554,0.67102,0.991172,0.9956,0.887021,1
0.563792,0.651708,0.586798,0.15339,0.9504,0.072925,0
0.411376,0.848303,0.651054,0.331874,0.744483,0.570194,1
0.504736,0.474734,0.615605,0.903417,0.884565,0.28178,2
0.390284,0.079677,0.907018,0.575199,0.787978,0.492973,2
0.164202,0.570514,0.795904,0.506988,0.1177,0.538283,2
0.945796,0.612199,0.996691,0.5507,0.410509,0.896718,2
0.79551,0.071145,0.037509,0.660342,0.577665,0.158612,0
0.084215,0.325606,0.700294,0.55014,0.369323,0.075684,0
0.960484,0.164663,0.460708,0.705937,0.098237,0.148838,0
0.20191,0.870265,0.438119,0.646088,0.696243,0.833982,1
0.102146,0.771262,0.519509,0.724637,0.979239,0.554095,1
0.683955,0.680678,0.714036,0.134033,0.452992,0.765253,1
0.468557,0.638078,0.268738,0.800084,0.646811,0.126414,0
0.845967,0.80076,0.276555,0.735517,0.412968,0.667845,1
0.153914,0.527032,0.54972,0.544112,0.190662,0.394216,0
0.953052,0.549481,0.665598,0.204646,0.775089,0.014119,0
0.268334,0.681253,0.345283,0.726991,0.431931,0.970205,2
0.033744,0.803219,0.079366,0.165999,0.46089,0.09992,1
0.128143,0.957695,0.895711,0.444325,0.803901,0.147744,1
0.269743,0.113882,0.689211,0.600535,0.889546,0.708577,2
0.413376,0.105315,0.320817,0.656191,0.70178,0.17344,2
0.360095,0.480339,0.51327,0.5071,0.208874,0.280574,0
0.405773,0.732933,0.835035,0.522218,0.122965,0.777,1
0.641614,0.014649,0.266468,0.448179,0.130785,0.090546,2
0.860413,0.013816,0.80936,0.642436,0.423268,0.789597,2
0.709083,0.927875,0.417658,0.868811,0.509149,0.961347,0
0.300563,0.18938,0.687276,0.990904,0.015466,0.153594,1
0.620991,0.499622,0.924195,0.200783,0.809388,0.786474,2
0.162447,0.611574,0.52777,0.823249,0.477853,0.105531,1
0.425234,0.533585,0.07042,0.340785,0.769754,0.161537,0
0.535106,0.420027,0.159097,0.024074,0.521637,0.824149,0
0.569892,0.125306,0.703469,0.833752,0.751254,0.634638,1
0.50264,0.197182,0.75372,0.696496,0.878522,0.495992,0
0.289124,0.377533,0.966323,0.91032,0.038718,0.822742,2
0.727955,0.969048,0.440282,0.760204,0.510991,0.729197,0
0.598276,0.378149,0.17582,0.939136,0.443104,0.317468,0
0.32353,0.800101,0.918288,0.682979,0.57639,0.738757,2
0.06461,0.187519,0.247614,0.039639,0.021416,0.319656,0
0.003808,0.778175,0.988852,0.893575,0.02655,0.401863,2
0.050398,0.161816,0.069003,0.158809,0.83624,0.005719,1
0.558203,0.029101,0.298636,0.027595,0.466803,0.321891,0
0.848787,0.540984,0.489392,0.303804,0.937218,0.75551,1
0.337129,0.997852,0.226871,0.536916,0.832768,0.255286,1
0.825853,0.851794,0.410635,0.41745,0.068281,0.701637,1
0.928771,0.30132,0.337839,0.352815,0.169426,0.899571,0
0.040329,0.083312,0.835311,0.69594,0.158303,0.99722,2
0.282265,0.342033,0.352617,0.818522,0.069741,0.209819,0
0.553103,0.04188,0.01644,0.151327,0.053983,0.643717,2
0.645572,0.183521,0.836433,0.74758,0.188296,0.803676,2
0.413191,0.999721,0.665923,0.949295,0.856619,0.82663,2
0.891688,0.229958,0.906628,0.189438,0.353293,0.981012,2
0.290637,0.820371,0.857331,0.740851,0.600695,0.746499,1
0.786519,0.497373,0.598603,0.98236,0.033468,0.659158,0
0.112941,0.738326,0.220208,0.75404,0.994302,0.970055,2
0.848343,0.070538,0.115099,0.971488,0.589344,0.582954,2
0.399793,0.687525,0.380146,0.574402,0.741355,0.166448,0
0.30364,0.62104,0.647346,0.997732,0.581429,0.41913,2
0.50674,0.188356,0.702459,0.339536,0.106555,0.240208,0
0.955445,0.90614,0.079543,0.161489,0.827076,0.354917,1
0.411656,0.921592,0.828932,0.345638,0.264314,0.987776,2
0.003233,0.870083,0.329475,0.408535,0.118249,0.832755,2
0.770544,0.544215,0.984348,0.619924,0.537277,0.562282,0
0.748188,0.40261,0.985545,0.226149,0.830884,0.669873,1
0.13897,0.706432,0.317981,0.023869,0.780273,0.205458,1
0.071105,0.05217,0.818907,0.839155,0.198592,0.888708,1
0.822076,0.685385,0.172971,0.185767,0.210896,0.013909,1
0.770365,0.234634,0.49575,0.788339,0.45819,0.397952,2
0.846474,0.037581,0.600293,0.416523,0.343541,0.249061,0
0.555025,0.212158,0.857386,0.110258,0.892339,0.777487,2
0.520146,0.601494,0.16329,0.224862,0.099724,0.170036,2
0.850104,0.420799,0.159058,0.256386,0.226259,0.617789,0
0.558686,0.043768,0.077492,0.233237,0.85595,0.551651,1
0.25116,0.403854,0.565696,0.182,0.590109,0.579266,2
0.617911,0.589024,0.782681,0.07105,0.312754,0.974258,2
0.54882,0.946902,0.246339,0.195268,0.045831,0.829461,2
0.427545,0.82104,0.24982,0.980139,0.266652,0.661263,1
0.811633,0.19258,0.751354,0.70765,0.881882,0.040799,0
0.486717,0.439944,0.287747,0.911851,0.596227,0.082887,0
0.968915,0.324619,0.001718,0.866239,0.703999,0.17894,0
0.1567,0.50863,0.070431,0.242662,0.077432,0.100151,0
0.631314,0.164918,0.661409,0.319363,0.596764,0.078438,2
0.710903,0.337358,0.598787,0.506474,0.739981,0.903585,1
0.552585,0.550093,0.224333,0.922095,0.047042,0.958166,0
0.34213,0.16049,0.666566,0.693925,0.220813,0.650485,2
0.978176,0.119659,0.202334,0.23327,0.125512,0.197285,0
0.687626,0.342792,0.039387,0.276405,0.273746,0.681782,1
0.308819,0.46258,0.175997,0.053222,0.231195,0.783879,1
0.912944,0.240795,0.629392,0.637136,0.817691,0.909131,2
0.789114,0.987076,0.960569,0.810036,0.614232,0.973582,2
0.780344,0.249004,0.923708,0.064545,0.634133,0.554975,2
0.488825,0.618892,0.582438,0.293312,0.363763,0.708848,2
0.149393,0.062176,0.993525,0.96363,0.546079,0.602053,2
0.584852,0.456894,0.653415,0.302334,0.699507,0.058196,1
0.23813,0.039615,0.851877,0.448971,0.760449,0.785641,2
0.936821,0.155067,0.5345,0.020991,0.485843,0.410799,2
0.427427,0.260339,0.298655,0.622124,0.87822,0.876345,0
0.163094,0.953132,0.915194,0.036242,0.353794,0.944247,2
0.097373,0.023817,0.890426,0.581027,0.446755,0.542089,1
0.747815,0.959534,0.853784,0.928601,0.739183,0.521719,1
0.475248,0.464789,0.460328,0.52679,0.792631,0.714704,1
0.259458,0.470266,0.377989,0.533069,0.886436,0.204331,0
0.498097,0.713923,0.057189,0.320329,0.40704,0.083953,0
0.249634,0.819881,0.722,0.827788,0.697929,0.425632,2
0.507666,0.826624,0.038184,0.552952,0.01456,0.862247,0
0.908309,0.849998,0.475273,0.313172,0.80037,0.570361,2
0.750307,0.283584,0.663877,0.286328,0.979231,0.88886,2
0.923867,0.052969,0.294282,0.834768,0.849655,0.346899,0
0.788573,0.969252,0.562097,0.018219,0.116036,0.803552,0
0.588527,0.495017,0.814511,0.180142,0.216647,0.66686,1
0.830837,0.868677,0.339252,0.484245,0.285788,0.343764,1
0.769923,0.688406,0.889349,0.671843,0.903256,0.719495,2
0.91458,0.153694,0.954577,0.69268,0.516401,0.915573,0
0.233977,0.848757,0.272318,0.960164,0.388008,0.162748,2
0.243981,0.997596,0.934243,0.371368,0.511497,0.747351,2
0.371135,0.534125,0.051662,0.344426,0.248979,0.770495,1
0.723224,0.626389,0.074134,0.89211,0.195023,0.798271,0
0.41754,0.274903,0.754002,0.476674,0.290208,0.141593,2
0.662874,0.812084,0.849613,0.97431,0.39088,0.227496,2
0.316582,0.086742,0.843284,0.239887,0.59187,0.426468,2
0.074591,0.968166,0.450996,0.083374,0.493162,0.202819,0
0.289425,0.088162,0.983377,0.927245,0.671106,0.200828,2
0.450691,0.703274,0.71527,0.236371,0.022395,0.745611,1
0.755141,0.340543,0.177337,0.991286,0.06808,0.760567,1
0.943644,0.149893,0.878637,0.651613,0.808866,0.258982,0
0.199092,0.755198,0.292053,0.744875,0.717618,0.958579,0
0.315011,0.941726,0.9252,0.712493,0.166842,0.587387,2
0.767139,0.87667,0.907589,0.204164,0.180169,0.623312,0
0.540993,0.566901,0.254466,0.681646,0.959584,0.220227,1
0.45547,0.540966,0.098492,0.932036,0.951333,0.476635,1
0.008317,0.323348,0.173322,0.068768,0.47292,0.98413,1
0.465124,0.311287,0.306744,0.106994,0.903636,0.699256,2
0.522689,0.98204,0.104603,0.841681,0.671996,0.839051,1
0.239835,0.2251,0.08546,0.855491,0.98029,0.708542,1
0.574858,0.938299,0.830439,0.158431,0.493421,0.413028,0
0.031215,0.539682,0.139963,0.605483,0.55044,0.233101,2
0.198416,0.110086,0.34574,0.046092,0.411872,0.782778,0
0.517375,0.042419,0.310224,0.496949,0.999906,0.234904,2
0.028092,0.402035,0.992379,0.343331,0.342036,0.437111,2
0.788822,0.9576,0.132195,0.480445,0.309711,0.346662,1
0.161669,0.269044,0.31576,0.917123,0.918491,0.4766,2
