a.0,a.1,a.2,b.0,b.1,b.2,y
0.779172,0.335927,0.960775,0.562625,0.486713,0.845851,2
0.635756,0.370595,0.095916,0.027061,0.2611,0.460281,1
0.335357,0.05467,0.982604,0.69808,0.899853,0.928428,2
0.948005,0.864592,0.457739,0.500986,0.336766,0.997676,0
0.920916,0.31066,0.791907,0.992798,0.298492,0.030525,0
0.161667,0.574973,0.033578,0.866859,0.501044,0.965511,2
0.664196,0.867254,0.218175,0.525206,0.432435,0.928378,1
0.194889,0.564032,0.565899,0.808206,0.688314,0.752961,2
0.837831,0.653461,0.503743,0.995558,0.359716,0.916241,2
0.1391,0.077842,0.493957,0.160624,0.882274,0.639364,2
0.103747,0.96719,0.572725,0.63013,0.558976,0.320122,1
0.705738,0.778189,0.861913,0.067557,0.754101,0.465564,1
0.924876,0.253807,0.790534,0.959681,0.20414,0.765459,0
0.566808,0.843417,0.567986,0.332469,0.166738,0.086011,0
0.462227,0.449422,0.346147,0.344051,0.137716,0.748338,2
0.955718,0.758939,0.285837,0.772481,0.439818,0.257672,0
0.114388,0.289662,0.305388,0.142822,0.25993,0.451481,0
0.528198,0.685832,0.706379,0.667255,0.678718,0.520312,1
0.900075,0.457181,0.130411,0.613643,0.54034,0.781895,0
0.628308,0.797155,0.790104,0.105476,0.128905,0.909216,2
0.850071,0.244423,0.301762,0.695917,0.10668,0.556374,2
0.344872,0.843047,0.245128,0.955698,0.422175,0.924023,1
0.909373,0.853648,0.725675,0.669216,0.249522,0.98248,0
0.012476,0.31836,0.071246,0.441044,0.366744,0.168752,1
0.730066,0.100867,0.365685,0.083585,0.475168,0.280984,1
0.26853,0.830104,0.690163,0.939249,0.44443,0.618346,2
0.16143,0.743559,0.692681,0.822631,0.09411,0.501078,2
0.375964,0.9492,0.467368,0.409112,0.950055,0.149294,1
0.214151,0.815279,0.934063,0.380074,0.274801,0.746577,2
0.88289,0.060113,0.720379,0.486602,0.516769,0.972378,2
0.797016,0.454475,0.118879,0.262499,0.968988,0.701246,0
0.491497,0.129644,0.183207,0.789747,0.809691,0.488282,0
0.725163,0.303151,0.396273,0.995284,0.008012,0.97767,0
0.686099,0.63948,0.360292,0.22446,0.087225,0.30691,1
0.347293,0.749516,0.285149,0.291226,0.860774,0.613912,1
0.363719,0.477082,0.109908,0.387515,0.427661,0.124787,0
0.029129,0.647472,0.159904,0.674917,0.950966,0.977995,1
0.442322,0.153381,0.919501,0.744576,0.899672,0.214105,2
0.201816,0.917667,0.750818,0.675298,0.938559,0.763742,1
0.73227,0.851313,0.753692,0.90865,0.566415,0.082703,0
0.153396,0.654607,0.567576,0.626383,0.099553,0.031598,0
0.479805,0.51146,0.058226,0.700606,0.242172,0.751298,2
0.475795,0.286181,0.617219,0.500421,0.711799,0.478481,1
0.890332,0.886013,0.078147,0.506494,0.125583,0.556508,1
0.772188,0.517116,0.344025,0.637666,0.726186,0.325391,0
0.450446,0.887878,0.637081,0.407363,0.458493,0.146142,1
0.643918,0.480724,0.277357,0.17167,0.585722,0.668645,2
0.526463,0.552955,0.127583,0.390901,0.876763,0.896797,1
0.744006,0.013961,0.176634,0.508594,0.84633,0.912182,0
0.413168,0.821717,0.655717,0.722515,0.058147,0.742355,2
0.752281,0.882866,0.474938,0.288633,0.044589,0.278121,0
0.969204,0.673247,0.738851,0.659687,0.464965,0.653994,0
0.22955,0.738525,0.627919,0.526175,0.589309,0.922656,2
0.350794,0.440337,0.415698,0.800841,0.448985,0.316286,0
0.394305,0.524219,0.94072,0.273425,0.711644,0.843726,1
0.866339,0.99437,0.160489,0.573798,0.081137,0.588853,0
0.124057,0.427079,0.102802,0.689568,0.63332,0.926457,1
0.014038,0.498377,0.17038,0.351676,0.139461,0.430751,1
0.868502,0.941578,0.346082,0.866993,0.653467,0.171967,0
0.229937,0.603495,0.634146,0.679216,0.615616,0.833072,2
0.011818,0.508309,0.310676,0.053447,0.516835,0.400082,1
0.426274,0.875804,0.763035,0.706727,0.229774,0.720339,2
0.220958,0.770027,0.530019,0.333056,0.343309,0.187878,2
0.118708,0.438038,0.935341,0.71883,0.574551,0.233203,2
0.301809,0.094474,0.675063,0.085439,0.791829,0.817348,2
0.268678,0.319772,0.831529,0.852836,0.0213,0.343937,2
0.256956,0.470342,0.072295,0.78746,0.812072,0.029712,0
0.161974,0.061896,0.679638,0.193341,0.616705,0.760445,2
0.139172,0.673123,0.48226,0.499724,0.814149,0.558271,2
0.004292,0.833261,0.690843,0.977575,0.304242,0.704854,2
0.44767,0.351516,0.273672,0.165987,0.807269,0.728482,1
0.31336,0.987993,0.557447,0.218334,0.860794,0.260993,1
0.567515,0.562815,0.650611,0.085598,0.548176,0.783515,2
0.662766,0.671696,0.797715,0.827391,0.217472,0.947997,2
0.718077,0.365653,0.347022,0.879629,0.313044,0.293731,0
0.983748,0.474251,0.836661,0.766036,0.898941,0.211226,1
0.752514,0.626024,0.094439,0.679721,0.978081,0.131005,0
0.680131,0.287757,0.020553,0.11037,0.942857,0.895768,1
0.03793,0.544293,0.847024,0.745988,0.08418,0.848295,2
0.903892,0.528058,0.804897,0.698655,0.763158,0.363219,0
0.961614,0.852394,0.814208,0.688214,0.172157,0.678903,2
0.577857,0.091625,0.584067,0.131817,0.358877,0.484454,2
0.870171,0.791718,0.518163,0.845908,0.963203,0.991981,1
0.399758,0.854596,0.17912,0.887509,0.721348,0.2343,1
0.508036,0.203618,0.486019,0.698624,0.849148,0.5002,0
0.786946,0.615041,0.417785,0.11084,0.662261,0.880372,0
0.127908,0.652284,0.898392,0.904057,0.22637,0.365438,2
0.138309,0.287896,0.633908,0.790332,0.290543,0.701644,0
0.399558,0.672867,0.57165,0.508781,0.338585,0.229563,1
0.759974,0.798174,0.221585,0.739257,0.10308,0.255707,0
0.37652,0.343461,0.416826,0.609759,0.34003,0.103876,0
0.977793,0.604265,0.916328,0.971429,0.395134,0.154261,0
0.60185,0.096941,0.819043,0.223916,0.883044,0.311077,0
0.254661,0.365109,0.408311,0.719168,0.981609,0.867578,1
0.505991,0.920309,0.390436,0.176607,0.388914,0.77606,1
0.05052,0.784049,0.447411,0.050043,0.665699,0.653944,1
0.382572,0.291905,0.588963,0.365259,0.384697,0.572926,0
0.11762,0.788003,0.861983,0.501837,0.540289,0.221019,1
0.771653,0.795407,0.316788,0.166436,0.409489,0.305094,0
0.942276,0.244102,0.686325,0.458536,0.235413,0.508372,2
0.164918,0.067989,0.418744,0.605873,0.358687,0.086838,0
0.57297,0.670169,0.69489,0.595323,0.349893,0.896318,2
0.58522,0.202389,0.951663,0.435616,0.003812,0.277495,2
0.485008,0.30396,0.506607,0.852731,0.17528,0.739516,2
0.915645,0.207288,0.284102,0.750768,0.672247,0.264136,0
0.543211,0.709795,0.802884,0.080425,0.371822,0.880427,2
0.707664,0.92964,0.593466,0.971109,0.834116,0.09611,1
0.153536,0.875177,0.507437,0.065532,0.707553,0.7148,1
0.798345,0.421116,0.200699,0.785443,0.55787,0.060413,0
0.919899,0.845661,0.842929,0.731569,0.558554,0.06359,1
0.160558,0.939875,0.932205,0.604531,0.466144,0.476587,1
0.623343,0.499406,0.401284,0.611762,0.66123,0.764102,0
0.000646,0.040098,0.692483,0.142132,0.342244,0.705392,2
0.25505,0.103012,0.047409,0.548775,0.279728,0.704446,2
0.976997,0.943451,0.117269,0.267036,0.651702,0.724712,1
0.337059,0.33272,0.934972,0.752659,0.626062,0.634613,2
0.975358,0.605074,0.030332,0.339711,0.6177,0.252311,1
0.911419,0.827397,0.704705,0.629771,0.329627,0.353084,0
0.295233,0.735069,0.318385,0.703041,0.657411,0.360336,0
0.195676,0.575201,0.818846,0.885649,0.549656,0.098262,0
0.118061,0.302358,0.104874,0.280549,0.022341,0.233009,2
0.223591,0.945449,0.835871,0.491848,0.935526,0.364112,1
0.628228,0.460301,0.039767,0.037198,0.162641,0.614963,0
0.222163,0.970952,0.652237,0.597043,0.529469,0.268682,1
0.028231,0.292663,0.793774,0.480445,0.801658,0.425415,1
0.251791,0.737439,0.16546,0.013838,0.516396,0.579688,1
0.113647,0.794584,0.517961,0.364425,0.536262,0.171523,1
0.005511,0.49108,0.738248,0.344749,0.19206,0.885889,2
0.673337,0.464981,0.974527,0.96966,0.802753,0.406352,0
0.67463,0.379397,0.074548,0.330849,0.620492,0.255843,1
0.160852,0.602533,0.067504,0.219956,0.224071,0.214091,1
0.676138,0.053475,0.843221,0.256701,0.006653,0.890188,2
0.30756,0.728652,0.140896,0.358809,0.662896,0.330576,1
0.521196,0.964878,0.015292,0.558671,0.316011,0.410865,0
0.400741,0.263286,0.106674,0.718451,0.590585,0.487534,0
0.798318,0.423994,0.904419,0.687911,0.574247,0.680967,0
0.617249,0.31835,0.722015,0.626718,0.890318,0.183434,2
0.117015,0.788705,0.749555,0.24476,0.534908,0.562194,2
0.577332,0.609162,0.567749,0.967294,0.949155,0.216661,0
0.582468,0.824444,0.244433,0.760628,0.06055,0.040666,0
0.885739,0.559128,0.575765,0.118879,0.974546,0.041585,1
0.75134,0.90695,0.966481,0.310157,0.950303,0.999468,2
0.47692,0.44213,0.383363,0.838598,0.246168,0.68278,0
0.579339,0.258671,0.479373,0.729354,0.685933,0.90432,2
0.574389,0.986475,0.706299,0.996668,0.001618,0.970364,2
0.395745,0.529951,0.158921,0.498716,0.492276,0.369956,1
0.792397,0.057205,0.218367,0.66735,0.672872,0.834599,0
0.093548,0.079098,0.090353,0.586169,0.05659,0.62243,0
0.174887,0.606496,0.264244,0.742652,0.318191,0.836401,0
0.725326,0.531367,0.258168,0.763534,0.792894,0.582481,0
0.041119,0.414094,0.235673,0.553412,0.914821,0.94551,1
0.966557,0.851351,0.773977,0.59144,0.399686,0.300377,0
0.980073,0.756934,0.004267,0.902886,0.88573,0.340172,0
0.54214,0.839348,0.250003,0.223899,0.473502,0.886086,2
0.876538,0.279431,0.006779,0.176147,0.699382,0.722664,2
0.377292,0.249747,0.21009,0.061697,0.741439,0.37114,1
0.355996,0.149503,0.710743,0.854275,0.635594,0.152746,0
0.779781,0.497037,0.877629,0.251311,0.718648,0.048478,0
0.211006,0.421429,0.809704,0.450309,0.832293,0.553199,2
0.024257,0.525203,0.725615,0.463623,0.88077,0.624366,1
0.867623,0.774534,0.998034,0.718999,0.838724,0.065441,0
0.808327,0.149515,0.551703,0.569138,0.408429,0.742786,2
0.488096,0.466551,0.724437,0.343392,0.264963,0.678871,2
0.5122,0.381091,0.852711,0.57707,0.112047,0.773164,2
0.364198,0.391894,0.451623,0.850436,0.462842,0.290536,0
0.003463,0.361548,0.668753,0.046382,0.873059,0.109045,1
0.578647,0.531628,0.037858,0.008739,0.46766,0.075168,1
0.245325,0.06796,0.975902,0.364245,0.792324,0.333814,2
0.108485,0.619552,0.995815,0.015802,0.00597,0.990846,2
0.234768,0.051327,0.016922,0.00834,0.873697,0.653047,1
0.090165,0.879649,0.637598,0.645476,0.851151,0.866638,1
0.344287,0.042043,0.423134,0.742567,0.039021,0.53312,0
0.866778,0.211125,0.722404,0.087874,0.424906,0.442194,2
0.74346,0.854312,0.697463,0.988701,0.39054,0.479112,0
0.156468,0.873516,0.411759,0.808176,0.571074,0.821196,1
0.505688,0.854949,0.62976,0.918592,0.465141,0.606052,2
0.878789,0.432503,0.720335,0.059026,0.616088,0.349931,2
0.279359,0.471987,0.390153,0.660135,0.443361,0.315534,2
0.445979,0.037643,0.468675,0.548076,0.153835,0.601878,2
0.7064,0.516571,0.545603,0.961955,0.11198,0.783452,2
0.418079,0.449654,0.025635,0.412401,0.132738,0.35217,0
0.929157,0.208238,0.333947,0.039647,0.254887,0.085673,1
0.19669,0.286388,0.842649,0.745546,0.800686,0.841159,1
0.849418,0.093218,0.552899,0.411272,0.827196,0.837188,0
0.348645,0.259883,0.778088,0.76765,0.949591,0.814901,0
0.266343,0.781441,0.3412,0.238123,0.930771,0.460908,1
0.07232,0.581115,0.284141,0.146254,0.858525,0.502148,1
0.161126,0.620745,0.146167,0.327875,0.561425,0.763157,2
0.657648,0.238578,0.313046,0.472493,0.209543,0.349936,0
0.433908,0.167341,0.763409,0.362163,0.386315,0.913413,2
0.630857,0.237466,0.985667,0.587207,0.210388,0.527721,2
0.340448,0.216432,0.783029,0.024168,0.289699,0.818376,2
0.485019,0.063219,0.818649,0.742576,0.910788,0.758647,2
0.051028,0.037039,0.785543,0.879234,0.453866,0.116906,2
0.649447,0.659796,0.549927,0.580808,0.377398,0.324893,0
0.321854,0.891975,0.64311,0.096351,0.805314,0.818566,2
0.445457,0.39563,0.154328,0.909251,0.319406,0.45008,0
0.443809,0.161644,0.714621,0.6203,0.181451,0.271141,0
0.042634,0.100396,0.610309,0.844545,0.615509,0.493218,0
0.863354,0.489163,0.084988,0.277412,0.70703,0.635295,1
0.127363,0.497099,0.795622,0.374945,0.571197,0.58948,2
0.408361,0.075219,0.864671,0.854944,0.934293,0.569564,0
0.038478,0.772074,0.031566,0.498722,0.613862,0.109898,1
0.108681,0.48165,0.874469,0.213182,0.256259,0.840068,1
0.995088,0.800774,0.099123,0.153859,0.886542,0.867947,0
0.174834,0.156238,0.317011,0.930338,0.191483,0.17907,0
0.928229,0.05181,0.985566,0.226977,0.731849,0.616605,2
0.379894,0.471883,0.977959,0.214574,0.478397,0.456657,2
0.023293,0.081579,0.43026,0.397769,0.342933,0.273704,2
0.150578,0.071881,0.846316,0.335614,0.170393,0.571143,2
0.634402,0.13836,0.389937,0.552127,0.411958,0.2829,0
0.054305,0.513473,0.638734,0.379022,0.823546,0.322502,2
0.004287,0.766632,0.709798,0.471592,0.958089,0.582449,1
0.428397,0.806644,0.053838,0.355539,0.352459,0.083669,0
0.49697,0.686403,0.012852,0.83059,0.682433,0.718703,1
0.193407,0.913908,0.657776,0.478924,0.745307,0.862691,1
0.658494,0.907976,0.291305,0.130474,0.831159,0.884486,1
0.023371,0.760707,0.064025,0.528181,0.470928,0.671078,0
0.402658,0.181894,0.195139,0.547377,0.176282,0.988116,2
0.373156,0.304576,0.788323,0.038015,0.040146,0.670291,2
0.356013,0.915949,0.096086,0.314257,0.130366,0.908267,1
0.02367,0.408229,0.180203,0.797287,0.671641,0.320902,1
0.7623,0.707559,0.659991,0.400465,0.870156,0.420373,1
0.921414,0.655302,0.269833,0.371133,0.849971,0.525171,1
0.655183,0.952848,0.625834,0.407235,0.159537,0.487074,0
0.463962,0.694441,0.268658,0.291606,0.278177,0.252929,1
0.731863,0.942215,0.658462,0.226943,0.389658,0.536897,1
0.326695,0.300276,0.441845,0.714067,0.621885,0.420587,2
0.886622,0.595414,0.365909,0.8797,0.509146,0.388982,0
0.904281,0.374266,0.208806,0.247212,0.082551,0.587818,0
0.38159,0.606859,0.981063,0.32666,0.648567,0.146159,1
0.345293,0.967344,0.342956,0.130137,0.958511,0.648566,1
0.755878,0.120653,0.053822,0.479253,0.873577,0.964927,0
0.918927,0.006763,0.185759,0.312724,0.232062,0.346185,0
0.123787,0.279894,0.039813,0.528086,0.261898,0.670671,1
0.55985,0.928051,0.993359,0.870543,0.173559,0.619194,2
0.588453,0.149208,0.586939,0.00817,0.584787,0.704818,1
0.809868,0.990322,0.36318,0.307825,0.115695,0.880118,1
0.401616,0.697281,0.250574,0.130031,0.08991,0.008775,1
0.81445,0.360601,0.065701,0.463862,0.927415,0.390548,0
0.307296,0.391609,0.940732,0.318765,0.383979,0.376449,2
0.892302,0.962569,0.196313,0.897847,0.502357,0.144399,0
0.437146,0.974057,0.4234,0.398361,0.540658,0.443309,1
0.901328,0.386444,0.136666,0.355017,0.906433,0.031286,1
0.484954,0.296769,0.283426,0.885145,0.470517,0.535844,0
0.509492,0.498019,0.357271,0.777365,0.616931,0.58546,2
0.64669,0.496191,0.866041,0.918245,0.658188,0.87167,2
0.914789,0.020137,0.222488,0.269584,0.286083,0.398066,0
0.155263,0.609028,0.900706,0.399807,0.707453,0.241866,2
0.06323,0.252623,0.724485,0.11607,0.858985,0.53722,2
0.19016,0.236082,0.503013,0.914511,0.797333,0.64741,2
0.621655,0.811068,0.882276,0.877466,0.864813,0.532793,0
0.338405,0.932373,0.95885,0.056329,0.609158,0.816348,1
0.628731,0.610894,0.413655,0.123107,0.573586,0.964016,2
0.168728,0.724739,0.252754,0.276425,0.354665,0.287248,1
0.554267,0.673629,0.223097,0.26128,0.180838,0.194917,1
0.071751,0.115652,0.798873,0.056789,0.697504,0.023182,2
0.37158,0.88499,0.849787,0.538525,0.027619,0.544774,2
0.783896,0.074219,0.561597,0.795179,0.885114,0.066623,0
0.984245,0.996919,0.629933,0.778777,0.319954,0.625664,0
0.052785,0.682026,0.501656,0.645943,0.615699,0.405869,1
0.882903,0.018716,0.055268,0.949907,0.695631,0.996658,0
0.076237,0.828413,0.988631,0.948273,0.687357,0.854419,1
0.375686,0.416237,0.946493,0.731393,0.581457,0.445147,2
0.297481,0.88547,0.571373,0.823143,0.119273,0.148189,2
0.862956,0.70946,0.050018,0.927914,0.669602,0.912307,1
0.71846,0.373302,0.066666,0.587128,0.231911,0.532788,0
0.649137,0.457824,0.353114,0.648381,0.590565,0.375029,0
0.777015,0.61002,0.443279,0.527179,0.443426,0.028013,0
0.174366,0.675225,0.5234,0.749998,0.754134,0.206695,1
0.168176,0.114828,0.048678,0.111874,0.554412,0.416262,1
0.583729,0.491284,0.144095,0.602717,0.593862,0.048048,0
0.609287,0.111999,0.176384,0.274526,0.611339,0.684084,2
0.047051,0.133137,0.279639,0.470695,0.505941,0.328808,2
0.727561,0.262343,0.511418,0.351026,0.412687,0.612308,0
0.149571,0.968612,0.95866,0.39087,0.374926,0.000916,1
0.704199,0.297207,0.210431,0.627417,0.677098,0.647714,0
0.052207,0.234394,0.496281,0.399893,0.866279,0.185992,1
0.451808,0.823403,0.031602,0.734891,0.829781,0.670286,1
0.746572,0.593389,0.59603,0.162114,0.372933,0.410595,1
0.206178,0.071425,0.442931,0.146912,0.718999,0.212671,1
0.292751,0.033965,0.114592,0.033716,0.641424,0.773267,2
0.524305,0.679799,0.35896,0.148601,0.593287,0.267757,1
0.245876,0.32444,0.120674,0.46142,0.05523,0.515858,0
0.036729,0.938809,0.292188,0.877392,0.276479,0.22839,1
0.71099,0.053355,0.990992,0.144887,0.884367,0.751895,2
0.760278,0.558237,0.086505,0.177074,0.334409,0.691374,1
0.844454,0.453786,0.428634,0.053746,0.19679,0.858071,2
0.842449,0.953956,0.825651,0.226798,0.835107,0.967008,2
0.011138,0.391393,0.917407,0.933869,0.105966,0.09906,2
0.210631,0.513802,0.427803,0.158716,0.518645,0.038267,1
0.370059,0.719,0.938979,0.083527,0.547064,0.246232,1
0.827119,0.244817,0.662656,0.720564,0.126698,0.973854,0
0.770321,0.61494,0.681485,0.107805,0.905813,0.389303,1
0.00288,0.416834,0.390797,0.942501,0.674147,0.237608,1
0.491052,0.312347,0.110793,0.337866,0.066679,0.8668,0
0.445266,0.001591,0.912591,0.315235,0.756902,0.249102,2
0.15261,0.105953,0.889057,0.814579,0.9153,0.739079,2
