a.0,a.1,a.2,b.0,b.1,b.2,y
0.044885,0.52891,0.7854,0.235862,0.874825,0.780912,2
0.417072,0.448343,0.7104,0.034798,0.606319,0.479666,2
0.009471,0.230179,0.738671,0.353033,0.88667,0.394575,2
0.211962,0.321418,0.972911,0.356119,0.02122,0.970767,2
0.082133,0.647289,0.522394,0.837186,0.075802,0.654925,2
0.669539,0.075749,0.535314,0.923483,0.441941,0.6905,0
0.748197,0.761934,0.575235,0.79282,0.67452,0.379783,0
0.065919,0.077534,0.768063,0.37682,0.640323,0.884937,2
0.663643,0.018398,0.464763,0.489469,0.044273,0.803149,0
0.080804,0.296327,0.014801,0.832923,0.117389,0.957074,1
0.561375,0.527,0.150661,0.28789,0.031336,0.795207,1
0.373635,0.588888,0.516446,0.486627,0.037433,0.11905,2
0.93896,0.395074,0.677227,0.691321,0.788417,0.556914,1
0.895138,0.231966,0.274288,0.241332,0.0217,0.897639,2
0.612995,0.680413,0.351087,0.701815,0.506274,0.501003,0
0.499389,0.658522,0.437874,0.01016,0.701946,0.714819,2
0.323025,0.052966,0.792437,0.460959,0.105858,0.457978,0
0.985177,0.234245,0.122366,0.14478,0.647949,0.666537,2
0.077713,0.325842,0.22349,0.921132,0.59707,0.363311,1
0.025034,0.422681,0.832145,0.886848,0.805522,0.723046,2
0.899473,0.81552,0.038438,0.09225,0.164818,0.552778,1
0.667501,0.009866,0.040511,0.401469,0.136877,0.789089,0
0.769158,0.748683,0.616054,0.86345,0.360842,0.180685,2
0.066999,0.202799,0.768788,0.893186,0.440774,0.204144,2
0.466961,0.562934,0.83475,0.480378,0.769469,0.110976,0
0.018616,0.26283,0.555256,0.710019,0.032824,0.766037,0
0.079577,0.654141,0.372164,0.350495,0.682166,0.871376,1
0.420305,0.487021,0.376249,0.007486,0.129822,0.045505,2
0.746861,0.44464,0.864517,0.862924,0.954005,0.744509,2
0.023089,0.012514,0.820897,0.786232,0.833121,0.894394,2
0.015601,0.86576,0.33148,0.857168,0.915779,0.318178,2
0.81311,0.719223,0.742656,0.087009,0.200448,0.613393,2
0.093629,0.76231,0.426213,0.124285,0.551838,0.316435,0
0.321622,0.560234,0.898113,0.803123,0.643247,0.82879,2
0.492036,0.272712,0.728981,0.442544,0.997103,0.524082,2
0.113241,0.483574,0.207387,0.064292,0.043212,0.743888,1
0.496461,0.85019,0.471487,0.23217,0.087514,0.821381,1
0.201248,0.561511,0.086672,0.578558,0.905298,0.142264,0
0.732933,0.847184,0.191069,0.975591,0.478252,0.49707,0
0.614368,0.033487,0.421671,0.71962,0.446512,0.699263,0
0.266492,0.108693,0.391444,0.760305,0.125818,0.489119,0
0.636019,0.439509,0.108683,0.253928,0.703797,0.197599,0
0.882176,0.016631,0.98114,0.222059,0.180253,0.201313,0
0.744778,0.790889,0.172614,0.734172,0.923513,0.854823,1
0.93828,0.518094,0.979974,0.374737,0.081984,0.980452,2
0.381429,0.154437,0.83783,0.757615,0.404823,0.794472,2
0.481754,0.964895,0.283692,0.319556,0.201275,0.493017,1
0.6152,0.424505,0.806464,0.142866,0.080661,0.448422,2
0.936259,0.050232,0.522411,0.365589,0.581454,0.769426,2
0.627759,0.190428,0.706093,0.214045,0.875694,0.588857,2
0.838553,0.738672,0.83327,0.054602,0.189137,0.321789,2
0.600563,0.621822,0.411022,0.518762,0.70855,0.803109,1
0.163096,0.052317,0.538711,0.274823,0.003373,0.328648,0
0.876205,0.512375,0.024285,0.409549,0.427876,0.377749,0
0.181606,0.638362,0.018692,0.758346,0.540773,0.476048,1
0.064896,0.202122,0.106362,0.387249,0.962649,0.613826,2
0.70996,0.080995,0.503144,0.576096,0.987563,0.774451,2
0.857337,0.677561,0.373818,0.418279,0.049115,0.994753,1
0.125397,0.255914,0.616135,0.932139,0.515119,0.642253,0
0.045777,0.513604,0.882743,0.452641,0.145941,0.617384,2
0.914746,0.328579,0.640269,0.725588,0.187378,0.421575,0
0.242456,0.292372,0.703747,0.895345,0.767916,0.482217,0
0.749711,0.985756,0.429833,0.642313,0.354644,0.217653,0
0.148914,0.525238,0.364811,0.50551,0.304615,0.857963,0
0.091095,0.763743,0.885941,0.844634,0.535969,0.224007,0
0.020724,0.990533,0.613532,0.140565,0.873315,0.839869,1
0.914951,0.316111,0.893374,0.030616,0.452593,0.904466,2
0.268891,0.954991,0.827917,0.114856,0.316261,0.778759,1
0.16622,0.169031,0.397365,0.719712,0.073157,0.128854,2
0.55417,0.043052,0.092678,0.700264,0.089041,0.92395,0
0.528025,0.325207,0.777956,0.974913,0.863576,0.388322,2
0.196255,0.754134,0.738287,0.716127,0.520999,0.388786,2
0.905369,0.769395,0.601673,0.640282,0.895523,0.671762,1
0.292412,0.846648,0.127227,0.65759,0.192851,0.919162,0
0.460825,0.792077,0.236907,0.67498,0.164247,0.259306,1
0.449786,0.241785,0.384736,0.819688,0.753348,0.694278,0
0.720038,0.546914,0.36592,0.365254,0.298486,0.247671,0
0.540059,0.971462,0.752975,0.035447,0.942091,0.371783,1
0.946289,0.991185,0.536109,0.157905,0.960628,0.287747,1
0.06359,0.010035,0.243669,0.029484,0.373369,0.10321,1
0.40148,0.09149,0.816259,0.467894,0.587507,0.580794,2
0.30924,0.269849,0.095654,0.191933,0.451234,0.956612,2
0.763223,0.987559,0.850137,0.264433,0.799754,0.05183,1
0.407317,0.176019,0.082314,0.656584,0.972644,0.646006,2
0.685587,0.317342,0.561982,0.89223,0.683849,0.622816,0
0.513329,0.345209,0.999064,0.068803,0.507651,0.076421,1
0.861285,0.818518,0.565921,0.607319,0.96889,0.982596,1
0.260317,0.60105,0.067358,0.579225,0.538411,0.312944,1
0.758414,0.921565,0.911187,0.56771,0.193048,0.288515,0
0.854579,0.544074,0.751164,0.065615,0.783573,0.84948,0
0.853672,0.198479,0.928999,0.786625,0.094994,0.319061,0
0.353798,0.71358,0.339966,0.310298,0.588134,0.771254,1
0.981513,0.835109,0.753896,0.086954,0.336879,0.934143,2
0.439934,0.070377,0.476275,0.303816,0.997236,0.134693,0
0.567015,0.57884,0.331492,0.870879,0.605787,0.083588,0
0.376552,0.378999,0.103485,0.071189,0.439189,0.260981,1
0.348242,0.11118,0.385784,0.074368,0.786473,0.743723,1
0.512392,0.034165,0.22737,0.952687,0.164327,0.916571,0
0.169641,0.048614,0.75068,0.50331,0.663582,0.248618,2
0.608404,0.654236,0.719071,0.81902,0.920751,0.989781,1
0.858377,0.958347,0.069174,0.001677,0.982896,0.834726,1
0.620186,0.143714,0.660793,0.12587,0.683539,0.119451,1
0.912885,0.188621,0.620555,0.499927,0.026929,0.217246,0
0.414664,0.908199,0.451516,0.416113,0.663737,0.515298,1
0.543006,0.343032,0.715839,0.484109,0.642194,0.689304,0
0.889233,0.165216,0.924079,0.717559,0.658342,0.177627,2
0.984416,0.322027,0.770919,0.187961,0.023456,0.430657,0
0.19261,0.968597,0.057954,0.714494,0.134262,0.195012,1
0.695408,0.604668,0.172708,0.945475,0.441804,0.412072,1
0.581712,0.891681,0.719368,0.029432,0.882061,0.856424,2
0.403678,0.281324,0.61035,0.88996,0.364355,0.895259,2
0.475172,0.87391,0.117507,0.063436,0.810668,0.575564,1
0.360462,0.653725,0.427443,0.87584,0.169577,0.340344,2
0.527053,0.208142,0.079965,0.857141,0.859818,0.432181,0
0.308074,0.964773,0.520812,0.049158,0.802664,0.809995,2
0.767842,0.228977,0.880983,0.305075,0.592926,0.236743,0
0.293683,0.078355,0.896106,0.530867,0.382143,0.080067,2
0.193451,0.654495,0.996387,0.663373,0.382458,0.173792,2
0.518461,0.760271,0.189385,0.323601,0.382119,0.723823,1
0.132805,0.861038,0.139156,0.755677,0.553676,0.992402,0
0.501233,0.532788,0.120123,0.124284,0.540419,0.917643,0
0.588326,0.47616,0.567457,0.030537,0.968049,0.963279,0
0.671174,0.493429,0.548887,0.672999,0.719235,0.72246,1
0.443218,0.155924,0.093399,0.66536,0.36137,0.55568,1
0.21219,0.352831,0.818066,0.433041,0.281752,0.132856,2
0.8685,0.30157,0.372999,0.429601,0.719398,0.549707,0
0.144384,0.819,0.943893,0.773269,0.637312,0.20987,1
0.511814,0.748422,0.741101,0.317977,0.033863,0.999984,2
0.421944,0.174148,0.775383,0.192602,0.204834,0.903827,2
0.276604,0.817905,0.322699,0.811527,0.155982,0.056058,1
0.968486,0.405542,0.395441,0.134755,0.15353,0.000116,0
0.220534,0.76065,0.050583,0.140575,0.255232,0.266364,1
0.896958,0.546733,0.09659,0.619345,0.99277,0.728005,0
0.49311,0.670642,0.761563,0.302245,0.809236,0.38912,0
0.435051,0.465667,0.09059,0.085592,0.137703,0.623574,1
0.902114,0.208474,0.618554,0.700621,0.16796,0.048518,0
0.973187,0.259499,0.799717,0.995919,0.803341,0.463547,1
0.128094,0.225253,0.54158,0.146888,0.179344,0.165224,2
0.386857,0.670071,0.887447,0.97806,0.017505,0.643746,2
0.660769,0.148381,0.364538,0.612708,0.973028,0.056146,1
0.665671,0.648449,0.08324,0.663265,0.515194,0.380876,1
0.02492,0.447479,0.229086,0.000326,0.053728,0.186055,2
0.991624,0.63405,0.879794,0.945538,0.172087,0.007571,2
0.114984,0.293903,0.711702,0.847122,0.036645,0.825643,2
0.355473,0.84449,0.014875,0.564202,0.265197,0.543843,0
0.769975,0.397252,0.003347,0.668542,0.923418,0.482359,0
0.50898,0.143953,0.04746,0.153219,0.594805,0.270728,2
0.638106,0.076873,0.042529,0.495081,0.838925,0.393515,0
0.851736,0.562454,0.946907,0.617376,0.143453,0.150466,1
0.441187,0.172782,0.788179,0.41886,0.696278,0.346741,2
0.613935,0.45054,0.369832,0.36548,0.239105,0.142125,1
0.473796,0.101027,0.738823,0.334654,0.535152,0.428746,2
0.356434,0.053076,0.126177,0.393844,0.060411,0.306886,1
0.310211,0.144718,0.864235,0.352982,0.279098,0.651052,2
0.769541,0.130498,0.80543,0.76709,0.493612,0.397509,0
0.203709,0.768169,0.090386,0.628069,0.625613,0.698477,1
0.188547,0.42854,0.220036,0.190502,0.389957,0.954321,2
0.180129,0.80496,0.320449,0.971715,0.206469,0.654866,0
0.763245,0.434882,0.678264,0.373135,0.688676,0.925361,2
0.479197,0.465069,0.433022,0.372525,0.008159,0.937359,2
0.438928,0.902529,0.490516,0.690983,0.092232,0.216059,1
0.865653,0.224824,0.517431,0.175981,0.887973,0.306814,1
0.760171,0.739077,0.41854,0.99796,0.11163,0.812194,0
0.795865,0.754871,0.962317,0.990371,0.58624,0.84459,2
0.926906,0.315744,0.885465,0.279317,0.33142,0.692943,2
0.732308,0.66968,0.55356,0.058541,0.034594,0.929249,2
0.829769,0.942965,0.163362,0.302285,0.900526,0.953386,1
0.151423,0.574708,0.910441,0.046502,0.204159,0.63962,2
0.683939,0.32124,0.588671,0.132343,0.565239,0.135267,0
0.837209,0.907604,0.385499,0.865637,0.830465,0.068181,1
0.473637,0.947065,0.667153,0.21884,0.632536,0.747228,1
0.417622,0.426903,0.824333,0.963697,0.689339,0.392693,2
0.610658,0.299526,0.161178,0.27855,0.224058,0.192894,1
0.645319,0.735643,0.43584,0.127469,0.78413,0.035373,1
0.790218,0.25645,0.204162,0.784722,0.658729,0.097738,0
0.921316,0.823105,0.331913,0.045995,0.580885,0.601963,1
0.763177,0.899723,0.380177,0.633712,0.380398,0.996554,0
0.345321,0.060503,0.240952,0.957769,0.321292,0.538219,1
0.977114,0.713166,0.274105,0.627715,0.758194,0.587809,1
0.531344,0.20643,0.104051,0.991835,0.820951,0.457849,0
0.121751,0.617619,0.008629,0.956441,0.164965,0.37666,0
0.675644,0.551223,0.359423,0.362127,0.6873,0.454278,2
0.9013,0.32913,0.518038,0.499657,0.787412,0.169652,0
0.823718,0.089226,0.254045,0.825457,0.535693,0.121663,0
0.138607,0.260128,0.987186,0.133206,0.602854,0.236895,2
0.549331,0.531762,0.758931,0.744445,0.629291,0.525515,2
0.705974,0.729956,0.572896,0.621412,0.411572,0.953887,1
0.227808,0.858418,0.065984,0.170291,0.150312,0.8378,2
0.023085,0.113113,0.058316,0.02635,0.584541,0.64319,1
0.249284,0.228314,0.056924,0.316615,0.38654,0.192221,2
0.197066,0.567917,0.171466,0.824315,0.318611,0.081071,0
0.133817,0.416264,0.595658,0.689946,0.01875,0.246024,1
0.324373,0.998494,0.599743,0.291982,0.408628,0.650804,1
0.757045,0.874809,0.516843,0.423905,0.769492,0.918059,1
0.8952,0.106208,0.391983,0.695518,0.842605,0.740267,0
0.606105,0.643828,0.459578,0.436719,0.676402,0.91334,0
0.484625,0.248069,0.784532,0.428023,0.807533,0.427705,2
0.934517,0.510488,0.668899,0.382872,0.224671,0.287826,1
0.087236,0.386561,0.761852,0.724685,0.18481,0.357487,2
0.185536,0.790268,0.306405,0.049862,0.676472,0.853671,2
0.684132,0.519323,0.976352,0.574202,0.452272,0.584905,2
0.911212,0.547285,0.125057,0.315119,0.740875,0.589898,0
0.782493,0.105317,0.471897,0.321967,0.149266,0.71709,2
0.912487,0.944916,0.702464,0.009433,0.697458,0.851299,1
0.139566,0.564601,0.31176,0.777797,0.554189,0.994113,1
0.796132,0.784115,0.041172,0.387431,0.569629,0.614795,0
0.837376,0.131646,0.284537,0.288573,0.955253,0.024851,0
0.32598,0.756355,0.980507,0.500588,0.776283,0.442108,2
0.701338,0.023986,0.974778,0.377399,0.810341,0.765191,2
0.382835,0.483282,0.604323,0.206846,0.664012,0.881094,0
0.76378,0.138829,0.451876,0.302896,0.740222,0.452575,1
0.716636,0.072701,0.334366,0.460637,0.320452,0.140661,1
0.362948,0.904978,0.041546,0.125855,0.584933,0.696423,1
0.743875,0.662284,0.681287,0.985289,0.134009,0.889465,0
0.314353,0.965399,0.530237,0.806139,0.583367,0.473703,0
0.973713,0.677517,0.09904,0.112536,0.660884,0.291289,1
0.07671,0.198143,0.553135,0.822397,0.467332,0.03577,1
0.47005,0.212713,0.354381,0.649752,0.000525,0.449924,0
0.091772,0.404487,0.984944,0.207387,0.708494,0.728165,2
0.143197,0.664654,0.124484,0.326448,0.692712,0.943162,1
0.431795,0.099719,0.827373,0.295175,0.585197,0.420846,0
0.789916,0.287279,0.051257,0.814779,0.433201,0.044239,0
0.341544,0.005183,0.706189,0.358455,0.096958,0.649128,2
0.253704,0.740721,0.778267,0.203453,0.36418,0.682069,1
0.21047,0.955772,0.265644,0.530157,0.604539,0.02079,1
0.924416,0.71288,0.29596,0.858267,0.728912,0.983996,1
0.34819,0.578249,0.056219,0.409131,0.892263,0.412663,1
0.357552,0.881632,0.365307,0.688988,0.860108,0.840663,0
0.959645,0.507852,0.433909,0.855077,0.856222,0.285358,0
0.592344,0.123976,0.591951,0.35084,0.748305,0.51892,1
0.258201,0.878468,0.586141,0.48954,0.878354,0.710283,1
0.938279,0.070916,0.569104,0.609384,0.308184,0.834938,0
0.507553,0.25071,0.514654,0.593918,0.03302,0.490121,1
0.884955,0.999276,0.730851,0.075991,0.911969,0.391049,1
0.331814,0.440678,0.290492,0.231482,0.90785,0.122882,0
0.563381,0.433189,0.659472,0.900101,0.404016,0.698444,0
0.740888,0.467287,0.827769,0.966798,0.623113,0.179759,0
0.989268,0.02713,0.653226,0.120724,0.037571,0.253066,0
0.100931,0.872153,0.325352,0.80927,0.751365,0.800963,1
0.250139,0.197932,0.601298,0.875007,0.917776,0.672782,2
0.287758,0.955518,0.90486,0.474796,0.973538,0.245065,1
0.112186,0.008718,0.142953,0.089734,0.354191,0.990193,1
0.330259,0.020828,0.664384,0.599793,0.60571,0.001367,0
0.488839,0.795586,0.877359,0.010281,0.549079,0.557706,1
0.276181,0.308055,0.371089,0.906324,0.273617,0.96199,2
0.60295,0.836273,0.384998,0.8795,0.660502,0.286041,0
0.777769,0.899626,0.311136,0.05878,0.471494,0.930585,2
0.71123,0.652734,0.178968,0.239094,0.933678,0.177042,1
0.869367,0.708027,0.762417,0.004206,0.813951,0.359131,2
0.430329,0.628474,0.572882,0.412152,0.405957,0.206251,1
0.091058,0.472177,0.97858,0.845005,0.622554,0.818565,2
0.35222,0.09333,0.47444,0.368532,0.920215,0.410205,1
0.114974,0.701295,0.671166,0.568856,0.817349,0.131629,1
0.828563,0.554691,0.238757,0.805314,0.32069,0.989439,0
0.622807,0.079701,0.667493,0.505513,0.669203,0.198799,2
0.968425,0.860015,0.701738,0.139666,0.237223,0.285361,0
0.340999,0.851682,0.532725,0.918836,0.441903,0.359458,2
0.281333,0.42223,0.103095,0.375329,0.774505,0.847888,1
0.848156,0.081029,0.431365,0.199664,0.537161,0.499607,0
0.548432,0.546426,0.741134,0.059482,0.671448,0.363856,2
0.532785,0.674714,0.186408,0.771205,0.16085,0.739284,0
0.179408,0.048741,0.733388,0.607378,0.899215,0.075257,2
0.654205,0.053083,0.307126,0.191145,0.660907,0.187806,1
0.69391,0.159483,0.257215,0.831675,0.401628,0.730539,0
0.766739,0.645487,0.517322,0.173512,0.18637,0.886495,2
0.782314,0.889359,0.274436,0.967175,0.047725,0.853573,0
0.332235,0.148364,0.975887,0.351713,0.131633,0.913655,2
0.63978,0.275778,0.21627,0.593832,0.170868,0.873187,0
0.804077,0.398086,0.505638,0.779268,0.092924,0.719059,0
0.583026,0.52275,0.532273,0.554839,0.21352,0.476749,0
0.467743,0.507559,0.727976,0.006312,0.68051,0.274193,2
0.593243,0.639687,0.795375,0.69384,0.98423,0.937006,2
0.880245,0.478625,0.168341,0.917264,0.844396,0.302783,0
0.989456,0.153547,0.308975,0.839685,0.877216,0.361553,0
0.486519,0.165733,0.369435,0.876977,0.353905,0.689434,0
0.363739,0.579291,0.840404,0.420631,0.347743,0.174158,1
0.344492,0.521291,0.786358,0.453794,0.578322,0.976697,2
0.280773,0.898594,0.145022,0.430764,0.378684,0.180872,1
0.219974,0.82321,0.143403,0.076657,0.859713,0.80679,1
0.475367,0.940951,0.000997,0.304538,0.289828,0.20326,1
0.205723,0.075657,0.822212,0.294452,0.454898,0.904753,2
0.727361,0.513404,0.521087,0.94679,0.234373,0.150191,0
0.663205,0.482122,0.908505,0.884532,0.158257,0.025581,0
0.981588,0.564162,0.584748,0.326147,0.731604,0.023864,1
0.562526,0.759525,0.450232,0.793336,0.245616,0.646773,1
0.655618,0.498499,0.101214,0.320087,0.159119,0.524088,0
0.850223,0.380028,0.731185,0.470333,0.564212,0.470544,0
0.764099,0.478762,0.93593,0.111323,0.428993,0.597046,1
0.165965,0.093215,0.444255,0.174968,0.58176,0.777688,2
0.425471,0.520319,0.708312,0.904291,0.795801,0.992671,1
0.958836,0.822129,0.084674,0.083921,0.17895,0.756919,1
0.916729,0.19056,0.446265,0.462624,0.388622,0.307788,0
0.68328,0.186021,0.310816,0.098643,0.587307,0.100145,0
0.040565,0.870716,0.974766,0.085966,0.434931,0.794958,2
0.814625,0.568292,0.408071,0.597419,0.148544,0.667113,0
0.168584,0.99,0.959867,0.864857,0.360594,0.995551,2
0.814567,0.411654,0.446879,0.192187,0.137708,0.273433,1
0.490466,0.606274,0.667382,0.945721,0.51236,0.687069,2
0.474588,0.641581,0.11932,0.210452,0.118979,0.318648,1
0.50036,0.691735,0.17923,0.073267,0.788566,0.80529,2
0.426085,0.215397,0.299701,0.864844,0.118154,0.192995,1
0.319758,0.824736,0.225623,0.619779,0.132355,0.926048,2
0.082554,0.310691,0.217868,0.970565,0.937072,0.700391,2
0.842329,0.021739,0.916974,0.688331,0.180372,0.376313,0
0.161616,0.293558,0.508335,0.016254,0.565619,0.615323,1
0.721951,0.236474,0.611254,0.54407,0.521727,0.536498,0
0.386887,0.459527,0.404768,0.702718,0.942102,0.602272,0
0.318189,0.972493,0.417434,0.534974,0.306462,0.406154,2
0.853195,0.910124,0.756078,0.790753,0.820871,0.53655,0
0.398902,0.213139,0.312468,0.620794,0.82941,0.522618,2
0.745874,0.19251,0.885477,0.06009,0.046973,0.532796,2
0.84812,0.109569,0.07943,0.373676,0.551659,0.91757,0
0.09951,0.232511,0.90399,0.183464,0.181548,0.091473,1
0.143669,0.913026,0.241827,0.695304,0.763514,0.062613,1
0.713705,0.420271,0.688439,0.406763,0.803479,0.422936,1
0.743797,0.722316,0.14232,0.845882,0.676006,0.277382,0
0.277779,0.917501,0.584535,0.805891,0.880647,0.128311,2
0.288378,0.918926,0.953109,0.847044,0.577823,0.663389,2
0.323704,0.320881,0.232791,0.434756,0.242176,0.236794,0
0.263507,0.835716,0.12354,0.440521,0.965104,0.121084,1
0.912353,0.025731,0.800649,0.435585,0.935368,0.541494,0
0.653547,0.426075,0.52618,0.376055,0.445186,0.347853,2
0.776786,0.89581,0.065278,0.181553,0.404817,0.030385,1
0.151118,0.22326,0.999179,0.735949,0.037801,0.213281,0
0.449377,0.052281,0.602034,0.708573,0.933422,0.880982,1
0.150221,0.069295,0.489665,0.286632,0.94824,0.549734,2
0.982554,0.182925,0.127055,0.65265,0.482912,0.951415,0
0.094026,0.061621,0.197218,0.165023,0.870511,0.409663,1
0.282124,0.080799,0.772313,0.379345,0.144228,0.619724,2
0.041889,0.411869,0.753803,0.114574,0.763332,0.03616,0
0.196756,0.926287,0.253375,0.117358,0.539614,0.800935,2
0.248531,0.408956,0.926381,0.461453,0.542973,0.166513,1
0.549996,0.764963,0.007095,0.961133,0.334092,0.77751,0
0.134863,0.226289,0.954753,0.890871,0.901318,0.649253,0
0.182209,0.044786,0.945188,0.66096,0.331634,0.005924,2
0.541306,0.365257,0.200738,0.3063,0.100514,0.550509,2
0.133095,0.105921,0.747183,0.574447,0.217301,0.568487,2
0.566444,0.509821,0.116558,0.765758,0.445888,0.362368,1
0.427913,0.393039,0.517393,0.890393,0.263659,0.67093,0
0.165444,0.810561,0.713701,0.3246,0.148776,0.516593,2
0.016967,0.078747,0.589005,0.70197,0.309506,0.488916,2
0.961279,0.276062,0.948986,0.073482,0.216343,0.830019,2
0.442014,0.511384,0.136173,0.772024,0.312085,0.273464,0
0.539313,0.933742,0.798875,0.654625,0.524286,0.399935,2
0.983184,0.031104,0.43421,0.366193,0.33719,0.595118,0
0.433016,0.8833,0.962576,0.809223,0.367034,0.268797,1
0.577402,0.742765,0.561421,0.986617,0.097091,0.121594,0
0.984388,0.30008,0.068966,0.196546,0.976903,0.906092,0
0.068856,0.242518,0.142071,0.052835,0.151053,0.635694,1
0.865259,0.836843,0.793894,0.568743,0.592287,0.348187,1
0.900405,0.667662,0.081598,0.871613,0.740423,0.237874,2
0.077714,0.796626,0.740643,0.539202,0.056452,0.774048,2
0.497237,0.394289,0.114223,0.793924,0.163138,0.530018,2
0.99336,0.230434,0.880022,0.320342,0.376602,0.370442,0
0.154941,0.028219,0.482002,0.69142,0.766034,0.379647,1
0.720102,0.610698,0.936302,0.320333,0.187882,0.490474,2
0.955853,0.261961,0.253366,0.874909,0.272597,0.149784,0
0.927971,0.838622,0.934168,0.940913,0.594785,0.403104,2
0.336502,0.670235,0.735145,0.171162,0.254211,0.593774,2
0.129562,0.169848,0.944427,0.833844,0.742136,0.614409,2
0.056813,0.742689,0.593745,0.451538,0.387074,0.626882,1
0.246708,0.317268,0.633102,0.214465,0.421955,0.763518,0
0.940303,0.166061,0.596474,0.787368,0.446572,0.537679,0
0.860784,0.675151,0.149884,0.801988,0.666676,0.283571,1
0.059353,0.850877,0.328691,0.60805,0.342974,0.962433,2
0.355188,0.265937,0.905676,0.111845,0.998767,0.277689,2
0.728963,0.227245,0.414921,0.747839,0.557639,0.352031,0
0.01929,0.744467,0.736646,0.059202,0.856887,0.702169,2
0.199552,0.20303,0.071775,0.428329,0.198409,0.188387,0
0.130476,0.732608,0.361657,0.112872,0.927814,0.257241,2
0.824803,0.353147,0.92976,0.719702,0.668504,0.671228,0
0.363577,0.37284,0.603616,0.202954,0.121362,0.534273,1
0.221406,0.030198,0.475537,0.896131,0.414541,0.025797,0
0.525681,0.132399,0.897565,0.192543,0.131546,0.724601,1
0.429136,0.760831,0.475521,0.211407,0.329188,0.718498,1
0.83189,0.171226,0.921576,0.219371,0.619482,0.055123,0
0.978364,0.404803,0.419173,0.50364,0.015563,0.691213,2
0.803723,0.66594,0.355507,0.632507,0.06837,0.346839,0
0.912033,0.094743,0.085378,0.242031,0.678731,0.797738,0
0.300056,0.107248,0.982784,0.55704,0.933874,0.3618,2
0.14249,0.268369,0.124089,0.738424,0.437379,0.820427,0
