a.0,a.1,a.2,b.0,b.1,b.2,y
0.58462,0.689529,0.006772,0.505073,0.66715,0.720729,0
0.196559,0.374661,0.342037,0.164233,0.011465,0.876954,0
0.062938,0.174403,0.577621,0.703694,0.572343,0.798795,1
0.691976,0.70921,0.913539,0.382261,0.937719,0.682519,1
0.78282,0.414287,0.370199,0.807412,0.001078,0.009626,2
0.130012,0.675014,0.545233,0.564384,0.470293,0.021435,2
0.144676,0.761148,0.256277,0.301792,0.805155,0.336109,1
0.272298,0.384898,0.629742,0.287927,0.203275,0.410417,2
0.940306,0.598791,0.71518,0.569803,0.447705,0.369492,1
0.898182,0.320628,0.166684,0.96857,0.08152,0.302365,0
0.43,0.561971,0.568944,0.706048,0.10651,0.173347,0
0.618869,0.025504,0.673093,0.543586,0.204906,0.293003,0
0.833775,0.354279,0.477887,0.024052,0.062607,0.242267,0
0.412623,0.060128,0.928963,0.277331,0.25988,0.611714,0
0.244025,0.983788,0.543746,0.870808,0.666374,0.407771,1
0.737103,0.497713,0.093652,0.250847,0.415204,0.067105,2
0.505304,0.075827,0.363739,0.045657,0.429613,0.966224,1
0.36693,0.217291,0.718515,0.03929,0.685838,0.934847,2
0.71408,0.451653,0.164672,0.464114,0.145732,0.407912,1
0.152946,0.801515,0.775091,0.442395,0.134247,0.714772,2
0.177319,0.151608,0.376598,0.42916,0.187249,0.444998,0
0.612609,0.33727,0.309921,0.387117,0.438374,0.009891,2
0.891645,0.92934,0.502945,0.551951,0.15204,0.729602,1
0.260818,0.042331,0.763581,0.148773,0.354125,0.592484,2
0.729467,0.668249,0.726575,0.421288,0.372876,0.054691,0
0.71048,0.348224,0.991783,0.998698,0.921805,0.152339,0
0.169336,0.172991,0.184851,0.71843,0.483254,0.714332,0
0.776468,0.437971,0.499425,0.049641,0.202659,0.888504,2
0.990045,0.868357,0.071035,0.887272,0.108558,0.28088,0
0.180905,0.80289,0.994074,0.333131,0.355825,0.58975,2
0.542705,0.47915,0.463805,0.374316,0.459957,0.875108,1
0.755758,0.320556,0.83936,0.10639,0.614799,0.184268,0
0.481601,0.861389,0.902767,0.911979,0.907049,0.848786,0
0.746163,0.596677,0.565252,0.218201,0.892205,0.89744,1
0.019888,0.534165,0.079227,0.746228,0.056829,0.664763,2
0.025785,0.979799,0.1155,0.889159,0.905398,0.588287,1
0.580099,0.237759,0.170163,0.663869,0.558843,0.684019,0
0.18006,0.424242,0.608279,0.017477,0.038579,0.097035,0
0.261231,0.740079,0.384331,0.497097,0.841693,0.308986,1
0.562031,0.230095,0.654348,0.607,0.514418,0.902047,0
0.052561,0.541989,0.542156,0.351244,0.925646,0.743418,1
0.711427,0.968805,0.46317,0.414667,0.307243,0.985791,2
0.287374,0.873988,0.576309,0.627841,0.10736,0.748721,2
0.723948,0.606747,0.973643,0.727264,0.578052,0.701671,2
0.626852,0.182999,0.248753,0.03665,0.907458,0.829338,2
0.93551,0.124359,0.869644,0.148449,0.228567,0.1951,1
0.058164,0.568186,0.83856,0.523974,0.561946,0.330367,0
0.267423,0.480496,0.612582,0.90511,0.018446,0.256193,0
0.613358,0.783844,0.911912,0.531608,0.268046,0.95049,2
0.304573,0.748696,0.268169,0.619408,0.018797,0.421187,2
0.66633,0.10621,0.172995,0.543195,0.503451,0.834474,0
0.319752,0.308883,0.222427,0.586778,0.836508,0.927127,0
0.062142,0.05801,0.3393,0.562382,0.632126,0.193023,2
0.725437,0.725907,0.031167,0.306479,0.323896,0.398979,1
0.541586,0.024071,0.981847,0.426364,0.34103,0.283267,1
0.227393,0.860649,0.748432,0.395552,0.71449,0.501339,1
0.285837,0.026423,0.176113,0.082797,0.342279,0.081179,2
0.826618,0.916147,0.393603,0.320356,0.021461,0.106275,2
0.01713,0.476226,0.282853,0.444951,0.916368,0.726373,1
0.852655,0.998563,0.115051,0.604339,0.587537,0.250337,2
0.978459,0.754851,0.017097,0.210486,0.406924,0.45919,0
0.004921,0.474025,0.509195,0.814596,0.474141,0.033398,1
0.793427,0.777167,0.918813,0.359821,0.496575,0.06946,1
0.473935,0.197028,0.919683,0.739919,0.287624,0.741385,2
0.854638,0.501684,0.777792,0.036909,0.160253,0.08353,0
0.085989,0.656939,0.026591,0.271689,0.509799,0.124428,0
0.968902,0.588069,0.326253,0.479181,0.492597,0.751616,0
0.098245,0.368907,0.190218,0.8736,0.373625,0.634876,1
0.994242,0.07369,0.522481,0.050951,0.754197,0.00013,2
0.791653,0.346411,0.705552,0.545994,0.853624,0.34316,0
0.466511,0.114681,0.56296,0.555885,0.66981,0.063619,0
0.720612,0.271378,0.003111,0.405553,0.350785,0.120046,1
0.378208,0.562821,0.322167,0.818916,0.307041,0.943017,0
0.677435,0.806293,0.970918,0.424405,0.801461,0.777155,1
0.650579,0.646294,0.368528,0.532784,0.393734,0.153462,0
0.383808,0.951751,0.560389,0.917627,0.201858,0.547498,1
0.995325,0.183646,0.320106,0.022587,0.363986,0.238134,0
0.992463,0.786346,0.108024,0.24861,0.427968,0.647472,1
0.28078,0.772788,0.913218,0.75144,0.64766,0.385159,2
0.59742,0.69355,0.213414,0.780863,0.466284,0.971671,1
0.870403,0.303863,0.912765,0.843873,0.70918,0.8978,0
0.474331,0.500724,0.222878,0.930536,0.928956,0.692477,1
0.062816,0.410223,0.511721,0.671279,0.242783,0.059822,1
0.536727,0.78615,0.516239,0.188203,0.089949,0.789672,0
0.158555,0.641485,0.607671,0.582088,0.521883,0.837408,1
0.479037,0.027771,0.079858,0.268661,0.504652,0.886066,0
0.032959,0.872934,0.067054,0.099332,0.075168,0.359285,1
0.063596,0.814189,0.386112,0.67254,0.603217,0.903448,2
0.580462,0.299494,0.870122,0.194753,0.746963,0.813973,2
0.822777,0.151094,0.158266,0.683305,0.046685,0.080175,2
0.805944,0.949736,0.708733,0.91474,0.626893,0.197098,1
0.541403,0.816705,0.853976,0.234742,0.619881,0.420474,1
0.574172,0.386533,0.729789,0.40287,0.018427,0.969746,0
0.520687,0.854276,0.366633,0.171868,0.090866,0.176117,2
0.365445,0.061669,0.321376,0.399902,0.118434,0.150009,0
0.213825,0.889812,0.117863,0.170284,0.947148,0.419098,0
0.357219,0.483808,0.662022,0.351241,0.066425,0.295102,2
0.257928,0.134319,0.698435,0.360315,0.572447,0.270973,0
0.9253,0.248723,0.618751,0.171437,0.513241,0.170721,1
0.058609,0.98341,0.414423,0.069997,0.158382,0.483472,1
0.65449,0.00319,0.076319,0.451533,0.27223,0.090102,0
0.729403,0.706528,0.268329,0.781641,0.721916,0.729829,1
0.117653,0.426319,0.869076,0.227093,0.147961,0.519988,2
0.076609,0.85504,0.181578,0.123616,0.764502,0.452181,1
0.773325,0.557611,0.765621,0.970857,0.584165,0.116835,0
0.37445,0.462803,0.337919,0.582423,0.620267,0.898648,2
0.163964,0.482093,0.168319,0.372962,0.88778,0.294051,2
0.299427,0.159467,0.799831,0.978497,0.16306,0.737938,2
0.350553,0.2259,0.42379,0.342227,0.891754,0.612954,1
0.921206,0.645042,0.613765,0.74618,0.697425,0.728479,2
0.651937,0.674067,0.152211,0.003118,0.682544,0.096811,1
0.979307,0.768081,0.506192,0.562655,0.481408,0.298434,0
0.239148,0.606939,0.155618,0.914199,0.62348,0.363558,1
0.585497,0.548244,0.658525,0.206026,0.338624,0.710576,2
0.752384,0.696212,0.269848,0.684399,0.382998,0.684011,1
0.394989,0.411203,0.332293,0.110196,0.16741,0.520139,0
0.53467,0.233914,0.379381,0.459259,0.843067,0.662421,0
0.014888,0.988588,0.899975,0.174395,0.559403,0.605222,1
0.336094,0.33235,0.310767,0.239318,0.077243,0.41796,0
0.382913,0.849157,0.713565,0.506749,0.375289,0.445672,2
0.640316,0.729848,0.139597,0.066328,0.566824,0.064236,1
0.449388,0.32109,0.108404,0.696827,0.845318,0.139924,1
0.781834,0.620081,0.459743,0.060116,0.530535,0.939722,2
0.396824,0.907459,0.306975,0.660727,0.254289,0.038223,1
0.87442,0.062708,0.043855,0.963673,0.753764,0.770797,0
0.924218,0.079457,0.065843,0.619474,0.712221,0.326984,2
0.386462,0.461857,0.580582,0.967031,0.921065,0.228996,0
0.308838,0.991102,0.144199,0.729175,0.824919,0.392234,1
0.562924,0.482778,0.714345,0.641641,0.829982,0.945566,0
0.732659,0.963279,0.808687,0.723837,0.426106,0.779467,0
0.257527,0.252565,0.812608,0.697575,0.459341,0.750513,2
0.085731,0.552274,0.605332,0.320322,0.854284,0.630771,0
0.783422,0.714912,0.451851,0.759209,0.547129,0.30394,0
0.187296,0.52613,0.685697,0.234942,0.88261,0.611484,0
0.729661,0.300124,0.375729,0.496232,0.541553,0.994107,1
0.832643,0.689786,0.198868,0.636679,0.442965,0.209819,0
0.916497,0.293765,0.505319,0.837823,0.364029,0.831654,0
0.708452,0.909078,0.793987,0.641328,0.839575,0.111658,0
0.991344,0.582396,0.523718,0.957538,0.946374,0.0858,0
0.366994,0.997772,0.628429,0.974941,0.511593,0.866189,2
0.622871,0.729926,0.250775,0.30166,0.454436,0.024187,1
0.84215,0.079071,0.733821,0.916634,0.862673,0.528778,2
0.707981,0.565979,0.34466,0.03361,0.699271,0.952336,2
0.403091,0.266061,0.561312,0.23523,0.416228,0.590111,2
0.619351,0.214854,0.981958,0.311543,0.964618,0.219585,2
0.224547,0.935938,0.259598,0.429914,0.283595,0.957408,1
0.704239,0.765456,0.079637,0.092031,0.481026,0.535411,2
0.128549,0.7047,0.339746,0.253765,0.393743,0.974921,1
0.157683,0.198627,0.935576,0.127499,0.618727,0.506878,2
0.15054,0.486498,0.580791,0.145562,0.871837,0.542966,2
0.763974,0.492327,0.23017,0.239673,0.426649,0.628047,1
0.526987,0.61094,0.317579,0.900709,0.206238,0.858723,1
0.31057,0.366092,0.55991,0.44598,0.351422,0.696333,1
0.713644,0.779065,0.391004,0.194595,0.946944,0.324048,1
0.567068,0.468843,0.643247,0.005345,0.89052,0.496864,0
0.978895,0.282218,0.174614,0.705047,0.455034,0.11513,0
0.75826,0.204733,0.06868,0.787385,0.867689,0.985982,1
0.62364,0.685423,0.646083,0.182875,0.529344,0.409708,0
0.785616,0.470486,0.716595,0.010699,0.102155,0.612811,0
0.818493,0.423083,0.036281,0.153148,0.696119,0.822847,2
0.013275,0.441897,0.492997,0.502773,0.08106,0.316483,2
0.120114,0.673815,0.907187,0.608939,0.914433,0.708917,1
0.136737,0.330019,0.509713,0.6498,0.107534,0.946363,2
0.888099,0.503318,0.93678,0.727078,0.76836,0.292708,1
0.07298,0.13715,0.738129,0.527691,0.978735,0.025568,2
0.698906,0.005776,0.902009,0.351667,0.92213,0.647459,0
0.147243,0.568788,0.563349,0.613779,0.48317,0.358803,2
0.742314,0.238685,0.271803,0.829011,0.869407,0.72349,1
0.691392,0.596688,0.563016,0.389284,0.731171,0.568941,2
0.900625,0.713088,0.909069,0.823095,0.723653,0.274639,0
0.256525,0.933621,0.028406,0.357718,0.559268,0.03912,0
0.357959,0.555648,0.244886,0.301641,0.776513,0.99916,1
0.867115,0.25143,0.141546,0.851433,0.784976,0.793764,0
0.383353,0.793899,0.193505,0.392679,0.178803,0.834914,0
0.087512,0.931257,0.587561,0.13858,0.684101,0.418782,1
0.476232,0.546158,0.30837,0.972304,0.43409,0.158555,2
0.487711,0.80822,0.646156,0.109058,0.128415,0.336702,1
0.225558,0.749269,0.141876,0.872599,0.708447,0.535572,0
0.638129,0.174626,0.876087,0.916188,0.459717,0.328583,0
0.910873,0.480131,0.449953,0.836468,0.189655,0.842999,0
0.08998,0.113608,0.779534,0.909353,0.059112,0.962875,1
0.47729,0.759994,0.806241,0.640328,0.892747,0.006274,0
0.647009,0.32493,0.894891,0.704939,0.754152,0.882985,2
0.904794,0.870676,0.258212,0.796062,0.217872,0.16767,0
0.63716,0.197385,0.762347,0.471982,0.496202,0.705705,0
0.465887,0.605267,0.003792,0.404842,0.036836,0.759162,2
0.690503,0.565422,0.755244,0.967187,0.36436,0.560219,0
0.43806,0.668791,0.598551,0.461313,0.397305,0.88841,2
0.475199,0.034439,0.718349,0.314249,0.246055,0.173933,0
0.196605,0.586147,0.492678,0.38189,0.699319,0.52705,1
0.992731,0.851242,0.080564,0.083063,0.000269,0.882654,2
0.815416,0.171089,0.032177,0.441044,0.955529,0.060681,0
0.458918,0.386379,0.954685,0.837576,0.040981,0.878611,2
0.022227,0.667019,0.781368,0.903312,0.761158,0.922282,1
0.032161,0.123374,0.601977,0.389842,0.769125,0.469345,1
0.614582,0.171635,0.84538,0.367437,0.080612,0.31808,0
0.518842,0.596839,0.476397,0.201253,0.212938,0.577144,1
0.563809,0.549341,0.184393,0.320228,0.670204,0.021859,1
0.282638,0.393148,0.352225,0.844421,0.664814,0.815771,0
0.204078,0.318275,0.032578,0.293793,0.05392,0.701804,0
0.356851,0.43088,0.199201,0.52759,0.425857,0.590947,1
0.805605,0.684434,0.647997,0.679536,0.448335,0.648973,2
0.221519,0.767037,0.335002,0.827498,0.785137,0.77598,1
0.969704,0.012581,0.311271,0.130491,0.37815,0.818666,2
0.84787,0.466906,0.553463,0.557914,0.221752,0.911099,1
0.955591,0.553041,0.864487,0.99069,0.360562,0.621198,0
0.749026,0.574856,0.315357,0.374623,0.810578,0.968299,1
0.521217,0.000721,0.456379,0.009765,0.943925,0.493747,2
0.342765,0.574389,0.871338,0.602108,0.024463,0.572297,0
0.702509,0.712778,0.387041,0.514429,0.276041,0.168873,0
0.245234,0.70025,0.997219,0.666052,0.652002,0.50837,0
0.674243,0.676931,0.15947,0.620695,0.657206,0.041077,0
0.382733,0.048454,0.683507,0.096973,0.099041,0.016655,0
0.301915,0.406179,0.669219,0.393001,0.05054,0.600466,0
0.627903,0.480068,0.415353,0.799651,0.358432,0.244066,2
0.476386,0.640965,0.064711,0.739643,0.675965,0.457713,1
0.008961,0.727301,0.507059,0.880042,0.755831,0.920188,2
0.717184,0.238485,0.63722,0.191443,0.926845,0.093663,1
0.198357,0.030309,0.781441,0.805103,0.499704,0.637431,2
0.72187,0.340622,0.684724,0.554999,0.967705,0.263551,2
0.7111,0.864673,0.026239,0.314419,0.710751,0.285671,1
0.362563,0.668411,0.173367,0.179187,0.790176,0.342913,1
0.588526,0.354461,0.172046,0.830689,0.02225,0.295507,0
0.09631,0.278652,0.555599,0.152752,0.529313,0.585154,2
0.84542,0.743343,0.118035,0.9316,0.595253,0.449318,0
0.483779,0.323729,0.175259,0.325512,0.70654,0.857045,2
0.173162,0.186959,0.409865,0.854541,0.618402,0.123025,2
0.894861,0.644642,0.280834,0.704891,0.085761,0.538712,0
0.454042,0.988002,0.976197,0.690701,0.689732,0.394568,0
0.116343,0.805368,0.111954,0.360425,0.973186,0.873554,2
0.788857,0.574223,0.926565,0.12519,0.178351,0.931481,2
0.472503,0.647205,0.248935,0.511598,0.877596,0.512103,1
0.840299,0.466961,0.26954,0.763591,0.670636,0.455365,0
0.909011,0.827594,0.150715,0.880825,0.154924,0.914422,0
0.403669,0.729338,0.98231,0.541372,0.407197,0.727636,2
0.448903,0.460166,0.314278,0.969084,0.69315,0.114729,0
0.337911,0.578762,0.582422,0.040978,0.725472,0.934596,1
0.571404,0.164184,0.946876,0.333128,0.94614,0.90838,2
0.041758,0.435324,0.122774,0.271094,0.26018,0.70994,2
0.113826,0.469722,0.956831,0.737451,0.5398,0.093456,0
0.451613,0.177287,0.27437,0.306545,0.349482,0.344209,1
0.299957,0.016124,0.3708,0.014999,0.481885,0.537948,2
0.234871,0.562846,0.729648,0.431446,0.492203,0.937431,0
0.862943,0.672394,0.812951,0.974703,0.499822,0.425444,2
0.43063,0.943828,0.947633,0.292066,0.661671,0.656327,1
