a.0,a.1,a.2,b.0,b.1,b.2,y
0.138681,0.492272,0.953196,0.238931,0.709022,0.265681,1
0.317965,0.73004,0.06109,0.514723,0.583334,0.314841,2
0.124382,0.722379,0.169945,0.322253,0.887844,0.867473,1
0.236376,0.992839,0.871749,0.388969,0.324253,0.430007,1
0.847204,0.680006,0.01251,0.931538,0.205063,0.690832,1
0.170774,0.814103,0.473162,0.722903,0.460262,0.386364,0
0.008455,0.888603,0.709951,0.003132,0.113738,0.366612,2
0.903085,0.375669,0.904468,0.825222,0.443679,0.316346,0
0.455925,0.999733,0.848775,0.247373,0.173107,0.869718,2
0.021612,0.587423,0.746282,0.346198,0.247228,0.243562,0
0.142141,0.017221,0.99138,0.303209,0.340529,0.908098,2
0.33382,0.121016,0.281711,0.564063,0.050245,0.233351,2
0.864508,0.369351,0.919777,0.884364,0.219693,0.211811,1
0.627045,0.151951,0.465623,0.902808,0.234184,0.558246,0
0.922973,0.933677,0.992532,0.086641,0.594433,0.494075,1
0.925521,0.963401,0.434754,0.373566,0.867431,0.428767,1
0.451251,0.98649,0.501844,0.291667,0.976999,0.140396,1
0.137776,0.339023,0.933963,0.850437,0.089935,0.893381,2
0.116854,0.166451,0.534029,0.098304,0.085107,0.784546,2
0.083706,0.567525,0.870927,0.453056,0.587138,0.584783,0
0.244245,0.276708,0.707139,0.117222,0.653143,0.635205,2
0.410149,0.292594,0.059784,0.224701,0.817404,0.385667,1
0.690275,0.628958,0.253907,0.428065,0.014277,0.597914,1
0.679408,0.540653,0.379704,0.20675,0.014251,0.626572,2
0.084364,0.304316,0.497043,0.028879,0.583957,0.838861,1
0.074834,0.155449,0.40181,0.262236,0.980008,0.664258,0
0.290068,0.810185,0.666026,0.132003,0.541241,0.759649,1
0.202003,0.954669,0.774649,0.29895,0.533463,0.937427,1
0.658444,0.176723,0.064316,0.132109,0.003999,0.478981,0
0.287992,0.894751,0.700543,0.103329,0.257477,0.196278,0
0.887369,0.145248,0.414414,0.041358,0.85153,0.716109,1
0.417918,0.886061,0.522168,0.585349,0.165028,0.573301,2
0.112402,0.337261,0.1301,0.781927,0.246838,0.223186,0
0.09328,0.034105,0.184909,0.887338,0.979904,0.747439,0
0.756456,0.952911,0.394002,0.692908,0.367106,0.193859,0
0.513075,0.059157,0.474557,0.824835,0.564446,0.920562,0
0.193909,0.734296,0.401367,0.973972,0.401741,0.47189,2
0.344019,0.309408,0.822078,0.311474,0.139775,0.390989,2
0.82322,0.710549,0.788512,0.190599,0.327961,0.907787,0
0.207403,0.456443,0.967725,0.987991,0.650935,0.738717,2
0.784597,0.908569,0.411941,0.817018,0.482899,0.47922,0
0.72125,0.87969,0.742382,0.134776,0.495059,0.331518,0
0.768139,0.15811,0.560588,0.650659,0.003958,0.552752,2
0.956212,0.958941,0.073958,0.47031,0.289484,0.496898,0
0.930702,0.090828,0.054176,0.3763,0.495075,0.564606,1
0.176152,0.53641,0.77386,0.247144,0.042756,0.996524,2
0.204005,0.724077,0.634408,0.045764,0.323517,0.629458,2
0.653424,0.882853,0.858202,0.582256,0.28469,0.8634,1
0.796177,0.635472,0.897316,0.72489,0.543236,0.17772,1
0.576871,0.468361,0.835898,0.503394,0.053265,0.20973,2
0.274645,0.172766,0.636487,0.721326,0.93254,0.027341,1
0.520691,0.201251,0.232726,0.160534,0.415155,0.841385,2
0.829781,0.792943,0.200361,0.746519,0.570333,0.832039,1
0.679447,0.116368,0.886927,0.363536,0.574777,0.661468,1
0.657993,0.142574,0.195574,0.935736,0.766787,0.915436,1
0.627804,0.965065,0.529233,0.11715,0.822968,0.612863,1
0.098428,0.743071,0.084666,0.573707,0.373852,0.345315,1
0.282017,0.743328,0.798478,0.127143,0.575762,0.13259,0
0.240395,0.38692,0.128702,0.121787,0.622616,0.454359,0
0.988286,0.936984,0.863567,0.108896,0.27771,0.3918,0
0.666851,0.588119,0.677659,0.555877,0.028194,0.418969,1
0.429416,0.263859,0.158999,0.863524,0.742533,0.414624,1
0.966881,0.367163,0.955488,0.32544,0.819948,0.549129,2
0.357314,0.067321,0.102907,0.150197,0.487462,0.979402,1
0.533457,0.88526,0.936901,0.384157,0.998798,0.504236,1
0.681079,0.877982,0.594144,0.665788,0.876012,0.432213,1
0.21023,0.318852,0.485576,0.016411,0.668775,0.875438,2
0.413818,0.379337,0.402763,0.514418,0.556035,0.595674,0
0.595321,0.231281,0.617773,0.017811,0.226592,0.432882,0
0.041943,0.37182,0.792744,0.56314,0.895262,0.796389,1
0.908128,0.395392,0.984187,0.905119,0.340642,0.164015,0
0.101675,0.195064,0.903458,0.145558,0.940299,0.723968,2
0.158636,0.129929,0.172175,0.278183,0.702717,0.847622,1
0.036989,0.120939,0.50392,0.327197,0.660603,0.51126,2
0.451652,0.986261,0.522318,0.567993,0.30985,0.726284,0
0.200657,0.48035,0.030464,0.46758,0.534879,0.540125,1
0.816793,0.096437,0.081018,0.951781,0.548277,0.61304,0
0.2231,0.725562,0.616095,0.359605,0.760091,0.764501,1
0.781762,0.384832,0.87435,0.316826,0.656551,0.095543,1
0.436395,0.337749,0.210426,0.022339,0.601273,0.922206,2
0.068575,0.899812,0.113415,0.624606,0.457173,0.172331,2
0.736262,0.824848,0.668054,0.497821,0.078532,0.735214,0
0.640785,0.678105,0.269046,0.766889,0.245889,0.144079,1
0.398988,0.031524,0.546103,0.032169,0.403482,0.641378,2
0.086427,0.515126,0.945079,0.278734,0.440989,0.809998,2
0.091223,0.755577,0.016925,0.946295,0.939625,0.066985,2
0.263896,0.966655,0.995699,0.825144,0.883261,0.364778,0
0.213328,0.973735,0.67118,0.935822,0.939318,0.06396,1
0.920646,0.513032,0.180352,0.162747,0.228624,0.549454,1
0.162596,0.336874,0.5174,0.080318,0.853726,0.016243,0
0.452711,0.336851,0.166275,0.467707,0.617593,0.238287,0
0.560239,0.519857,0.009632,0.875582,0.057187,0.091536,2
0.718497,0.924037,0.972372,0.861007,0.257065,0.721996,0
0.511998,0.123798,0.610187,0.750519,0.087059,0.014958,0
0.970422,0.597065,0.117265,0.085477,0.789784,0.425825,1
0.467245,0.672007,0.737858,0.919244,0.457622,0.687054,1
0.031505,0.476294,0.210652,0.881475,0.110638,0.357594,1
0.230501,0.849871,0.517408,0.403314,0.982874,0.432519,2
0.949186,0.774889,0.686963,0.113509,0.95653,0.472672,1
0.212976,0.399001,0.506124,0.704495,0.017749,0.737921,2
0.904922,0.69282,0.293467,0.295883,0.202118,0.478253,0
0.630602,0.270879,0.531353,0.851497,0.258521,0.726884,1
0.370251,0.469251,0.722789,0.729932,0.275842,0.545413,2
0.282586,0.08897,0.052462,0.600375,0.4445,0.039287,2
0.453581,0.378119,0.439773,0.795705,0.291822,0.487963,0
0.695418,0.612157,0.200326,0.036447,0.353708,0.733984,2
0.534947,0.644758,0.877298,0.405773,0.483291,0.697548,2
0.22272,0.74207,0.551908,0.85714,0.47565,0.158671,2
0.755088,0.451774,0.024164,0.142628,0.940236,0.065992,1
0.158831,0.828058,0.394734,0.423256,0.118423,0.815846,2
0.436204,0.922881,0.439634,0.636986,0.901192,0.254368,0
0.732498,0.627738,0.87671,0.726163,0.385,0.306932,2
0.033675,0.228909,0.596018,0.422787,0.936972,0.388369,2
0.481202,0.29426,0.742293,0.603816,0.23439,0.446181,0
0.005928,0.746427,0.990597,0.888854,0.279747,0.086405,2
0.007067,0.819049,0.600991,0.510569,0.076771,0.545448,2
0.837708,0.45214,0.228617,0.885615,0.527263,0.098634,0
0.025984,0.50001,0.018744,0.141433,0.213292,0.134909,2
0.738707,0.7133,0.714309,0.97405,0.426362,0.664322,1
0.709311,0.381138,0.547931,0.787572,0.233168,0.541581,2
0.230217,0.807256,0.332537,0.786158,0.691696,0.167901,1
0.324923,0.675563,0.641595,0.729642,0.156857,0.611851,2
0.754683,0.942229,0.213855,0.906609,0.749155,0.37817,2
0.497706,0.055703,0.294833,0.651047,0.938043,0.724106,2
0.135207,0.779324,0.683416,0.789077,0.359883,0.481332,1
0.273595,0.467153,0.16634,0.3412,0.282901,0.182438,0
0.119434,0.880641,0.250756,0.561737,0.12547,0.614755,2
0.609565,0.469092,0.244126,0.48573,0.414574,0.389321,1
0.391479,0.281364,0.047387,0.485467,0.26562,0.70276,0
0.660253,0.576357,0.771989,0.915669,0.522884,0.501393,2
0.084186,0.226143,0.397241,0.334804,0.193841,0.403028,2
0.734974,0.362541,0.928757,0.791042,0.751035,0.552844,0
0.439963,0.517337,0.536085,0.022329,0.09194,0.027758,1
0.975191,0.86067,0.958672,0.385168,0.238573,0.43345,2
0.555072,0.332401,0.271338,0.156189,0.463045,0.738601,1
0.951348,0.250581,0.678895,0.389615,0.057171,0.158142,1
0.173957,0.4723,0.392889,0.616564,0.924752,0.187356,1
0.144888,0.556689,0.287719,0.140718,0.77023,0.785242,0
0.763148,0.360735,0.437174,0.902633,0.178853,0.896201,2
0.80199,0.729353,0.934617,0.274729,0.051341,0.61942,1
0.175372,0.072458,0.791495,0.609377,0.741827,0.624908,2
0.453494,0.953626,0.03718,0.892447,0.383282,0.770046,0
0.70267,0.385544,0.946597,0.151969,0.3898,0.503788,2
0.626401,0.219582,0.277813,0.9806,0.921459,0.294614,1
0.534345,0.415527,0.121066,0.57271,0.954412,0.841509,2
0.030575,0.774981,0.67806,0.849683,0.543098,0.859472,2
0.035446,0.498858,0.925897,0.074929,0.692007,0.278029,0
0.968428,0.5812,0.887593,0.089371,0.758628,0.164487,1
0.237475,0.734413,0.136882,0.785892,0.801586,0.998456,0
0.978426,0.126688,0.04146,0.551009,0.941451,0.218071,0
0.968064,0.526355,0.813013,0.648335,0.739683,0.864067,2
0.057038,0.54377,0.374331,0.474172,0.154488,0.302592,2
0.947736,0.76804,0.396186,0.552154,0.419469,0.420996,2
0.079837,0.908794,0.451631,0.856391,0.67092,0.772771,2
0.397726,0.468118,0.206367,0.855061,0.331774,0.265291,1
0.24881,0.866137,0.366123,0.816938,0.298469,0.502103,2
0.340843,0.994198,0.457398,0.11519,0.031734,0.356749,2
0.432915,0.193559,0.596381,0.88368,0.630981,0.741348,0
0.436463,0.545466,0.739954,0.88625,0.83486,0.962921,2
0.213706,0.608934,0.781149,0.697365,0.422745,0.275794,1
0.392603,0.580423,0.014153,0.339383,0.81537,0.55853,1
0.585226,0.413412,0.09089,0.326674,0.117536,0.755571,1
0.063124,0.020593,0.982437,0.284126,0.451487,0.142111,2
0.782422,0.967121,0.245575,0.586691,0.609883,0.955702,0
0.448799,0.416063,0.758995,0.181508,0.409689,0.802336,2
0.348141,0.666539,0.057956,0.891806,0.773955,0.529199,0
0.839875,0.777737,0.715542,0.75871,0.997165,0.346236,0
0.456661,0.898297,0.80874,0.859793,0.029664,0.975973,1
0.220164,0.691969,0.639136,0.066139,0.486861,0.671203,2
0.281735,0.055455,0.225537,0.54335,0.04632,0.911469,2
0.430345,0.111926,0.634544,0.820741,0.251578,0.097166,0
0.360051,0.3015,0.79142,0.643913,0.832055,0.593918,2
0.725806,0.468964,0.124981,0.421192,0.048965,0.134272,2
0.093455,0.482861,0.582617,0.765166,0.104379,0.235597,1
0.110131,0.415193,0.418479,0.067322,0.703268,0.776628,1
0.870976,0.573367,0.678401,0.115233,0.65743,0.583154,1
0.114026,0.716461,0.153296,0.818859,0.559581,0.382342,1
0.596218,0.486411,0.275544,0.764674,0.898871,0.249603,1
0.188132,0.044131,0.102702,0.209351,0.049194,0.134677,2
0.380956,0.984029,0.903796,0.881498,0.23603,0.246007,0
0.870221,0.305492,0.572606,0.985237,0.663041,0.399131,0
0.067622,0.907757,0.025331,0.105073,0.580604,0.725982,0
0.02369,0.638133,0.296975,0.231101,0.523666,0.349926,0
0.595372,0.684875,0.546074,0.56613,0.425472,0.461876,1
0.219285,0.268405,0.950865,0.500902,0.514947,0.533441,1
0.889018,0.240871,0.627103,0.884738,0.40759,0.728116,0
0.451086,0.469158,0.3138,0.347694,0.609808,0.778911,2
0.765368,0.577625,0.427146,0.191383,0.144655,0.687887,0
0.727787,0.784974,0.451549,0.641556,0.87042,0.230615,1
0.947671,0.057137,0.81498,0.544661,0.935927,0.492112,2
0.748756,0.482261,0.894297,0.806565,0.427916,0.924501,2
0.15241,0.996837,0.5701,0.377519,0.704839,0.142874,1
0.789298,0.796911,0.879333,0.6997,0.903507,0.393584,0
0.05127,0.421476,0.246595,0.953588,0.986308,0.379871,1
0.923905,0.332942,0.430883,0.989071,0.427206,0.693846,0
0.645077,0.395739,0.3041,0.157809,0.443093,0.678261,2
0.491176,0.381314,0.947001,0.99534,0.400087,0.055036,0
0.834672,0.308908,0.982528,0.90725,0.926326,0.087049,1
0.507206,0.068243,0.569021,0.78097,0.705248,0.171217,0
0.408246,0.050331,0.816357,0.361949,0.793482,0.680073,2
0.383988,0.563489,0.868493,0.81401,0.206695,0.896501,2
0.33536,0.109946,0.731452,0.995039,0.853525,0.867294,0
0.492044,0.383782,0.582981,0.141056,0.582149,0.113017,1
0.738353,0.080994,0.154948,0.844616,0.27598,0.224292,0
0.884136,0.310229,0.238687,0.568802,0.098471,0.673924,0
0.182659,0.589615,0.450735,0.564401,0.278469,0.405339,1
0.985341,0.792983,0.411077,0.717917,0.580627,0.17785,0
0.615592,0.26391,0.484524,0.730209,0.632809,0.388899,2
0.40662,0.606039,0.184737,0.038677,0.832455,0.222739,1
0.354671,0.69992,0.000671,0.240231,0.644594,0.298907,0
0.541873,0.353009,0.120205,0.892373,0.38449,0.884979,0
0.026851,0.334344,0.511711,0.164238,0.331013,0.036764,1
0.482209,0.57601,0.400899,0.466205,0.000967,0.600668,2
0.189398,0.268245,0.640102,0.729503,0.252572,0.542498,2
0.733096,0.378653,0.071316,0.428894,0.791381,0.311758,1
0.907287,0.922315,0.506861,0.597941,0.528549,0.010873,1
0.528708,0.101872,0.668061,0.766623,0.38206,0.213845,2
0.048282,0.969693,0.260235,0.276449,0.141035,0.51714,2
0.605181,0.850406,0.020872,0.188641,0.463506,0.274272,1
0.197274,0.558695,0.171584,0.798467,0.862592,0.27756,1
0.082703,0.020756,0.760332,0.107774,0.772721,0.570314,0
0.771316,0.410724,0.173428,0.658183,0.902807,0.267331,0
0.405762,0.714076,0.009583,0.120029,0.453527,0.045768,1
0.225627,0.463507,0.132414,0.155658,0.539711,0.273593,0
0.901005,0.483205,0.520444,0.91711,0.322149,0.372148,0
0.503626,0.51554,0.019022,0.052154,0.227452,0.07899,0
0.770524,0.663991,0.413032,0.932559,0.783978,0.748298,0
0.060932,0.047217,0.953811,0.179687,0.655476,0.86552,2
0.506284,0.799515,0.736286,0.831615,0.019621,0.555901,2
0.886569,0.861024,0.106772,0.450525,0.425566,0.063076,0
0.910003,0.186232,0.476154,0.103491,0.833686,0.475667,1
0.197892,0.188762,0.457033,0.111498,0.081976,0.947839,2
0.840754,0.858264,0.096979,0.653897,0.910121,0.211247,1
0.572122,0.784522,0.447811,0.251735,0.542962,0.882647,2
0.950626,0.998967,0.770245,0.821232,0.037048,0.911485,0
0.859732,0.256248,0.383556,0.524123,0.945931,0.285659,0
0.487588,0.080854,0.295056,0.667984,0.868254,0.788512,0
0.709412,0.848385,0.646933,0.803588,0.229106,0.576337,1
0.899294,0.339055,0.941577,0.863922,0.675315,0.028108,1
0.378615,0.579116,0.363769,0.311847,0.707562,0.9256,2
0.983122,0.237823,0.267777,0.890796,0.255523,0.923505,0
0.220821,0.434301,0.741666,0.015444,0.243948,0.523977,2
0.476418,0.36693,0.855813,0.759122,0.023023,0.104484,1
0.874133,0.206163,0.662715,0.659833,0.321125,0.471256,0
0.030175,0.33838,0.616597,0.332749,0.612359,0.935447,2
0.987082,0.437504,0.823553,0.992715,0.065313,0.587536,0
0.259408,0.168036,0.301148,0.992571,0.713353,0.742475,0
0.891143,0.922568,0.731192,0.965599,0.663531,0.571989,0
0.895517,0.175302,0.409833,0.013217,0.831708,0.839611,1
0.500342,0.135519,0.094221,0.035329,0.843405,0.169249,2
0.080787,0.432211,0.491333,0.385367,0.724777,0.633668,0
0.94754,0.256789,0.31667,0.408913,0.385076,0.508223,2
0.441578,0.44627,0.040458,0.231251,0.245391,0.145754,1
0.621704,0.679635,0.73984,0.726794,0.253127,0.811553,0
0.697941,0.332712,0.608513,0.723515,0.081122,0.811787,1
0.576416,0.673542,0.407347,0.333816,0.077272,0.73301,0
0.986047,0.086646,0.507998,0.988723,0.665162,0.843821,2
0.587476,0.13374,0.593741,0.246837,0.056671,0.332658,2
0.431921,0.215435,0.775858,0.679772,0.051148,0.232962,1
0.729709,0.961492,0.286861,0.339518,0.722205,0.15661,1
0.291102,0.824039,0.984294,0.809793,0.308651,0.912625,2
0.46879,0.385571,0.821338,0.077178,0.007837,0.915395,1
0.495775,0.233195,0.933614,0.200809,0.612419,0.875873,2
0.097614,0.184006,0.198757,0.302015,0.689879,0.49665,0
0.45691,0.25956,0.746759,0.677519,0.872231,0.852888,0
0.516754,0.216449,0.746998,0.687393,0.524298,0.807123,1
0.766598,0.075729,0.21948,0.095913,0.331242,0.504502,1
0.802402,0.772822,0.622013,0.398855,0.815468,0.718673,2
0.013568,0.657683,0.978953,0.694885,0.504737,0.004673,1
0.108969,0.282509,0.592471,0.352648,0.983264,0.50656,0
0.76505,0.412898,0.039972,0.647533,0.668553,0.680525,1
0.235754,0.774955,0.244569,0.901745,0.309936,0.306491,0
0.00892,0.764974,0.644498,0.744314,0.450705,0.672841,1
0.797584,0.507276,0.320848,0.683856,0.377737,0.093327,1
0.505857,0.345292,0.41354,0.144973,0.894468,0.564216,0
0.106219,0.435959,0.231795,0.255168,0.366629,0.498869,1
0.677354,0.34193,0.238784,0.977583,0.725312,0.613604,0
0.892054,0.394806,0.807277,0.790431,0.143438,0.339959,0
0.392208,0.103494,0.923861,0.945926,0.526453,0.971842,2
0.166281,0.156899,0.925193,0.503815,0.893783,0.757122,0
0.59103,0.579884,0.080401,0.879312,0.013062,0.832365,0
0.25912,0.348097,0.815339,0.115954,0.728349,0.395095,0
0.274478,0.872869,0.860869,0.166349,0.349493,0.05752,1
0.140982,0.881199,0.182899,0.111039,0.044738,0.824909,2
0.495772,0.557743,0.269585,0.045112,0.058699,0.082197,0
0.447263,0.474091,0.872468,0.466936,0.187121,0.947525,2
0.11496,0.569311,0.032525,0.035654,0.83502,0.916138,1
0.35457,0.732687,0.674144,0.47315,0.929491,0.762662,1
0.106309,0.277942,0.613103,0.810885,0.434028,0.288845,1
0.540822,0.466414,0.261381,0.385447,0.246412,0.183175,1
0.884664,0.64211,0.666808,0.311244,0.758431,0.754467,1
0.116087,0.13928,0.667101,0.144787,0.900828,0.526457,1
0.491051,0.813971,0.76418,0.766578,0.677263,0.076916,2
0.393286,0.555785,0.011531,0.051162,0.761928,0.91295,2
0.715265,0.666265,0.226749,0.716071,0.76351,0.745049,0
0.661464,0.586931,0.625281,0.903756,0.620852,0.53484,1
0.732916,0.671955,0.598629,0.845686,0.036453,0.26858,0
0.249755,0.066254,0.451226,0.342554,0.885267,0.711276,2
0.760461,0.232894,0.119305,0.068606,0.32403,0.687536,0
0.470111,0.373415,0.294485,0.05245,0.67234,0.172108,2
0.64002,0.986275,0.23716,0.976763,0.443008,0.687689,0
0.409841,0.738514,0.469381,0.415479,0.761564,0.316065,1
0.524049,0.158595,0.055785,0.939191,0.500939,0.618377,0
0.05145,0.990358,0.01362,0.703062,0.043601,0.688937,2
0.386856,0.087743,0.796634,0.936372,0.871708,0.260302,0
0.705918,0.605872,0.948063,0.777712,0.656166,0.440667,0
0.955822,0.779506,0.642908,0.890505,0.455778,0.033133,0
0.409937,0.062626,0.271124,0.422899,0.27428,0.000524,0
0.271247,0.865018,0.284968,0.761976,0.157108,0.43361,2
0.608672,0.405297,0.020473,0.624783,0.970481,0.463891,1
0.584358,0.141973,0.415852,0.967819,0.908993,0.377194,1
0.248272,0.672079,0.390941,0.189412,0.325581,0.452918,2
0.890316,0.0275,0.593418,0.35401,0.859404,0.086619,0
0.99717,0.059039,0.665066,0.029755,0.915589,0.05791,2
0.157808,0.653158,0.315193,0.205222,0.119566,0.232196,2
0.863024,0.21243,0.759274,0.867299,0.890562,0.24427,0
0.141281,0.561337,0.301215,0.300826,0.609943,0.386772,1
0.789588,0.298542,0.350194,0.404809,0.698762,0.92224,1
0.929061,0.166649,0.692879,0.750253,0.021591,0.25164,0
0.539608,0.568052,0.327552,0.381087,0.998686,0.602121,0
0.960775,0.156507,0.856963,0.64317,0.877909,0.580829,0
0.788424,0.975094,0.219183,0.660912,0.54156,0.151303,0
0.860699,0.012473,0.930511,0.398701,0.607851,0.928441,2
0.761637,0.916177,0.241073,0.324272,0.115222,0.797949,0
0.387296,0.035903,0.115378,0.023514,0.052932,0.57536,2
0.815875,0.833623,0.027714,0.602072,0.327631,0.927735,0
0.59345,0.876682,0.533152,0.198809,0.429007,0.416192,1
0.002043,0.26886,0.586844,0.143767,0.553328,0.522148,2
0.129316,0.435946,0.992231,0.168615,0.48924,0.477866,0
0.290039,0.705739,0.720558,0.598384,0.525649,0.61729,2
0.531384,0.555567,0.906804,0.990244,0.515061,0.539822,0
0.135539,0.745644,0.124387,0.190805,0.853872,0.062625,1
0.678611,0.046566,0.180919,0.988324,0.361221,0.813086,1
0.168894,0.876128,0.386365,0.957345,0.041619,0.721423,2
0.688269,0.739857,0.680751,0.897771,0.580855,0.934088,2
0.73314,0.597619,0.369892,0.046271,0.287742,0.349545,2
0.18569,0.598455,0.293433,0.858889,0.532152,0.537614,2
0.567336,0.461076,0.656916,0.515798,0.769049,0.297305,1
0.320141,0.766756,0.456374,0.370048,0.855435,0.209999,1
0.005399,0.906233,0.582625,0.509744,0.590241,0.327383,1
0.882213,0.081926,0.586747,0.647778,0.617023,0.180695,1
0.023938,0.09432,0.369255,0.844092,0.678939,0.048755,0
0.081717,0.625819,0.092823,0.465775,0.85841,0.775125,1
0.764628,0.264426,0.03992,0.906706,0.964063,0.732268,0
0.322578,0.035734,0.994055,0.648525,0.29859,0.531632,2
0.096566,0.403332,0.171009,0.078148,0.976461,0.577547,1
0.670198,0.710244,0.111597,0.01091,0.431845,0.636648,2
0.943788,0.979041,0.010553,0.779003,0.493416,0.1745,1
0.001793,0.848703,0.589081,0.0549,0.438093,0.196736,2
0.375535,0.198329,0.824269,0.067524,0.074451,0.847519,2
0.785528,0.080408,0.929213,0.044747,0.887691,0.126599,0
0.706474,0.798205,0.478529,0.314271,0.692484,0.630325,1
0.949657,0.19269,0.399367,0.904791,0.334135,0.820882,0
0.909755,0.756946,0.339401,0.859,0.168793,0.789455,0
0.389923,0.060519,0.821227,0.745653,0.89343,0.171547,0
0.951016,0.709346,0.051921,0.349926,0.010493,0.057655,1
0.624018,0.30069,0.904801,0.915643,0.084519,0.610914,2
0.178788,0.383083,0.579358,0.207452,0.02616,0.058155,2
0.941419,0.215145,0.213817,0.795451,0.448881,0.741461,0
0.815197,0.434856,0.429152,0.921439,0.268798,0.38905,0
0.738815,0.684777,0.484529,0.028357,0.734114,0.634776,2
0.802846,0.908844,0.850005,0.501691,0.703926,0.456029,2
0.757534,0.547392,0.579605,0.365586,0.138068,0.948986,2
0.087089,0.628924,0.690562,0.745438,0.952486,0.264817,0
0.478031,0.079871,0.936713,0.916949,0.849922,0.330925,0
0.77078,0.367032,0.512749,0.732575,0.402456,0.428966,0
0.445862,0.321688,0.352105,0.680642,0.831469,0.902066,0
0.734713,0.534271,0.475113,0.393205,0.338974,0.634694,1
0.695843,0.157103,0.022025,0.570565,0.432818,0.098054,1
0.432569,0.31334,0.013077,0.598622,0.982835,0.862438,1
0.389276,0.899036,0.765787,0.377492,0.26987,0.826069,2
0.402644,0.68808,0.765865,0.792476,0.39074,0.103713,0
0.748342,0.775024,0.168634,0.279697,0.810957,0.526892,1
0.518566,0.012356,0.839941,0.364729,0.674356,0.711857,2
0.980384,0.191981,0.574047,0.301143,0.626998,0.948639,2
0.111074,0.594429,0.298276,0.787017,0.891665,0.945606,0
0.268415,0.427894,0.17536,0.16232,0.989277,0.616985,0
0.924894,0.12664,0.551275,0.729171,0.631707,0.790448,0
0.004534,0.030326,0.589346,0.432764,0.546612,0.09956,2
0.487939,0.192351,0.435123,0.381673,0.88716,0.512509,0
0.477464,0.616209,0.051901,0.707339,0.110441,0.246593,1
0.275771,0.517887,0.592719,0.868372,0.694637,0.263493,1
0.36971,0.927145,0.615021,0.611025,0.930168,0.959397,1
0.99538,0.548576,0.234423,0.41455,0.053217,0.377408,0
0.930887,0.629381,0.8705,0.060845,0.64613,0.132428,1
0.143312,0.695119,0.613639,0.237894,0.670644,0.267049,2
0.531752,0.342352,0.818026,0.741503,0.28619,0.43502,2
0.498319,0.196499,0.981736,0.804949,0.047645,0.70523,1
0.657175,0.988662,0.06278,0.448811,0.672864,0.512171,0
0.547385,0.520376,0.41409,0.307758,0.020818,0.124088,2
0.647575,0.895862,0.776725,0.609164,0.408113,0.26703,1
0.793684,0.683733,0.834809,0.965452,0.314003,0.985498,0
0.955136,0.570681,0.342394,0.760511,0.438709,0.251286,1
0.950332,0.409561,0.420648,0.106492,0.94471,0.396755,1
0.682954,0.138194,0.654651,0.241657,0.112258,0.044059,1
0.043423,0.932043,0.779031,0.702645,0.253421,0.745682,2
0.04435,0.480933,0.845391,0.148913,0.224605,0.429616,1
0.007522,0.492537,0.295118,0.872464,0.046212,0.493706,1
