a.0,a.1,a.2,b.0,b.1,b.2,y
0.110182,0.360396,0.842674,0.64343,0.548646,0.1434,0
0.008106,0.757838,0.92163,0.586861,0.065164,0.286958,0
0.485818,0.289521,0.619167,0.814142,0.051891,0.359142,0
0.965106,0.461549,0.603351,0.225847,0.231021,0.876806,2
0.850341,0.329499,0.628363,0.665584,0.263705,0.840322,0
0.425147,0.346282,0.950578,0.992794,0.175901,0.108185,0
0.943421,0.33162,0.834028,0.586721,0.056231,0.375044,0
0.314773,0.698977,0.542203,0.242211,0.993216,0.908201,2
0.373692,0.932583,0.94703,0.940215,0.86675,0.000321,1
0.032639,0.370164,0.9635,0.342777,0.717669,0.51961,2
0.507831,0.557389,0.173591,0.843151,0.348129,0.273385,0
0.15403,0.118742,0.9259,0.487719,0.180021,0.410841,2
0.450464,0.915975,0.415495,0.882769,0.736434,0.732492,2
0.132743,0.520536,0.22474,0.561657,0.031587,0.135854,0
0.865317,0.189672,0.906735,0.59011,0.148009,0.058276,0
0.364402,0.548981,0.015975,0.479079,0.789345,0.984112,1
0.53109,0.006602,0.993639,0.011371,0.625953,0.167331,2
0.678876,0.077696,0.305784,0.595628,0.514489,0.193525,0
0.268235,0.095236,0.052168,0.255634,0.486857,0.560003,2
0.493563,0.786707,0.887963,0.254811,0.57798,0.041653,1
0.490501,0.75026,0.949583,0.370464,0.030481,0.762796,2
0.728109,0.549263,0.668099,0.163654,0.367828,0.168934,0
0.780389,0.499982,0.636955,0.028991,0.789888,0.993672,2
0.560047,0.881141,0.525168,0.168555,0.207869,0.351874,1
0.028688,0.287332,0.725193,0.794688,0.752995,0.736961,0
0.02078,0.285607,0.310214,0.699666,0.756117,0.619493,0
0.126601,0.805924,0.289703,0.947559,0.001984,0.74037,0
0.271817,0.065748,0.171471,0.118226,0.144784,0.750678,2
0.872059,0.914758,0.534508,0.103109,0.068155,0.49967,2
0.756927,0.108802,0.510125,0.356519,0.798424,0.3694,1
0.137614,0.805618,0.778777,0.506171,0.066556,0.406786,2
0.630633,0.009425,0.64963,0.119961,0.376344,0.869386,2
0.772272,0.3021,0.966072,0.020193,0.940094,0.85549,2
0.221487,0.22479,0.198135,0.758674,0.280908,0.517214,0
0.645258,0.378917,0.289771,0.34577,0.066857,0.730093,2
0.633763,0.136279,0.429302,0.594442,0.36593,0.905117,2
0.48955,0.266004,0.170552,0.256642,0.46982,0.443035,1
0.107053,0.2584,0.469699,0.330376,0.391053,0.046128,0
0.694316,0.262492,0.042415,0.190212,0.757175,0.006611,1
0.352896,0.947377,0.522894,0.178193,0.651401,0.667305,1
0.024465,0.707876,0.722885,0.350447,0.011564,0.199411,2
0.790646,0.87277,0.825174,0.508169,0.34011,0.670863,2
0.012401,0.367584,0.366178,0.366508,0.38381,0.27475,1
0.526028,0.385078,0.334998,0.603231,0.528566,0.385428,0
0.211253,0.451443,0.210594,0.551096,0.384872,0.887025,2
0.269321,0.253246,0.262034,0.633259,0.498606,0.252827,0
0.825266,0.003718,0.634575,0.352253,0.473067,0.305032,0
0.889202,0.863507,0.098274,0.168842,0.66509,0.937043,2
0.652774,0.204917,0.244137,0.520063,0.04109,0.839346,2
0.007217,0.168588,0.1891,0.819503,0.733009,0.084184,1
0.10913,0.313428,0.756037,0.881838,0.002336,0.975054,2
0.531709,0.822261,0.224231,0.445034,0.359448,0.252827,0
0.746906,0.377683,0.520018,0.349376,0.897998,0.746071,2
0.145931,0.803029,0.146413,0.373809,0.920324,0.676499,1
0.407213,0.486402,0.361609,0.707017,0.820029,0.102314,1
0.843415,0.898445,0.79404,0.74112,0.402737,0.794647,0
0.588506,0.145502,0.086205,0.346628,0.457951,0.825653,2
0.527433,0.871966,0.384269,0.989287,0.598906,0.52854,1
0.708821,0.004237,0.247671,0.766263,0.043587,0.393255,0
0.062276,0.66854,0.669679,0.750173,0.516858,0.553776,1
0.082988,0.223493,0.451737,0.702701,0.440347,0.131463,0
0.08209,0.18262,0.68652,0.726918,0.664241,0.844952,2
0.687739,0.440917,0.652737,0.775053,0.524151,0.342582,2
0.273513,0.05113,0.55875,0.045963,0.674358,0.077589,1
0.296014,0.936189,0.124874,0.344594,0.04871,0.365683,1
0.514082,0.772407,0.300607,0.213673,0.52448,0.014558,1
0.315402,0.289833,0.759933,0.665685,0.818857,0.82914,2
0.051701,0.636253,0.599522,0.913063,0.029406,0.70517,2
0.974447,0.383093,0.594258,0.758362,0.253547,0.710726,0
0.831539,0.435363,0.907412,0.306902,0.078986,0.492419,2
0.916907,0.079364,0.605229,0.637023,0.851369,0.433141,0
0.638308,0.220016,0.497618,0.757209,0.998615,0.510581,1
0.472939,0.402944,0.394065,0.360302,0.930992,0.874725,1
0.267485,0.284141,0.579485,0.004494,0.03194,0.444661,2
0.624098,0.902622,0.814505,0.529158,0.768474,0.032178,1
0.564467,0.465958,0.631463,0.655956,0.256787,0.442164,0
0.61674,0.847684,0.135258,0.578177,0.610981,0.560932,1
0.164578,0.373213,0.967553,0.193386,0.31254,0.919348,2
0.645732,0.252418,0.576668,0.922569,0.42455,0.466587,0
0.533083,0.180098,0.162185,0.142881,0.727678,0.11476,1
0.222071,0.999657,0.751665,0.426339,0.487904,0.182836,1
0.043539,0.786191,0.049756,0.776315,0.571759,0.792646,1
0.687416,0.735519,0.509715,0.311476,0.964852,0.988154,1
0.827899,0.653844,0.742733,0.12614,0.785571,0.076625,1
0.90529,0.832831,0.012866,0.477733,0.858096,0.774898,1
0.811109,0.368144,0.688473,0.139295,0.234588,0.635796,2
0.926382,0.392704,0.773521,0.638386,0.810998,0.89108,2
0.603921,0.813115,0.895884,0.024815,0.675793,0.807034,2
0.408809,0.921588,0.388115,0.494329,0.61655,0.116903,1
0.562704,0.189985,0.133043,0.066339,0.855793,0.411196,1
0.296359,0.536346,0.655068,0.08587,0.885749,0.189931,1
0.848623,0.054814,0.151567,0.705213,0.991421,0.099536,1
0.350176,0.330465,0.393116,0.824574,0.196742,0.905639,2
0.535631,0.600629,0.143914,0.410211,0.96517,0.514795,1
0.400307,0.209651,0.700134,0.908022,0.176923,0.443574,0
0.420033,0.01538,0.426479,0.189248,0.485311,0.37777,2
0.062242,0.684466,0.47781,0.253152,0.442639,0.590195,1
0.979182,0.516826,0.062453,0.976735,0.874373,0.023475,0
0.715703,0.747423,0.537269,0.631931,0.120042,0.160747,0
0.276301,0.180089,0.423697,0.113906,0.931305,0.817848,1
0.822184,0.77301,0.472593,0.052538,0.31354,0.107033,1
0.127515,0.234442,0.18093,0.974739,0.905026,0.774962,1
0.633492,0.532393,0.467464,0.326569,0.946712,0.500537,1
0.004183,0.906974,0.888828,0.908762,0.878411,0.204475,1
0.482685,0.910431,0.833631,0.507183,0.611624,0.095211,1
0.141518,0.255075,0.769386,0.769717,0.935224,0.503099,1
0.0813,0.492754,0.985328,0.717723,0.187301,0.829857,2
0.727617,0.737953,0.685569,0.2451,0.181788,0.46179,2
0.855973,0.282148,0.812796,0.913836,0.838957,0.822275,0
0.566483,0.868901,0.996433,0.980505,0.3436,0.563274,0
0.058525,0.500721,0.364387,0.58543,0.203799,0.821135,2
0.495888,0.208731,0.759566,0.65682,0.327014,0.276944,0
0.525931,0.057362,0.421603,0.951725,0.593954,0.818632,0
0.70963,0.159374,0.528787,0.558381,0.460827,0.499597,1
0.632663,0.847338,0.022509,0.955415,0.02031,0.079053,0
0.056694,0.470285,0.105023,0.658647,0.777685,0.065802,1
0.812399,0.086517,0.044827,0.14166,0.038189,0.871059,2
0.337007,0.992662,0.901916,0.271427,0.029999,0.668123,2
0.148184,0.822384,0.526721,0.217752,0.1693,0.188634,1
0.889417,0.469108,0.013998,0.425205,0.138004,0.020333,0
0.242564,0.361523,0.954836,0.017003,0.387805,0.491938,2
0.339801,0.953834,0.516603,0.634413,0.754311,0.244883,1
0.950988,0.990313,0.809012,0.061592,0.391276,0.087274,1
0.07796,0.14603,0.090966,0.09994,0.04026,0.746739,2
0.816521,0.633902,0.101757,0.593488,0.838551,0.974898,1
0.404001,0.459833,0.731443,0.591014,0.346904,0.523305,2
0.627186,0.306281,0.108851,0.48267,0.963839,0.019369,1
0.168472,0.927008,0.207252,0.085629,0.734696,0.795352,1
0.940677,0.203292,0.645983,0.671707,0.401039,0.472061,0
0.280456,0.334891,0.431937,0.259705,0.576712,0.948229,2
0.908016,0.346513,0.947924,0.145653,0.981997,0.903154,1
0.2589,0.772855,0.411591,0.109185,0.75306,0.406792,1
0.164858,0.23665,0.095797,0.096102,0.824945,0.424472,1
0.044838,0.47562,0.877111,0.792262,0.127177,0.027518,0
0.304269,0.503549,0.664897,0.708215,0.714204,0.580932,2
0.200965,0.280929,0.057119,0.112059,0.198394,0.493623,2
0.263601,0.010131,0.353617,0.28546,0.603104,0.215069,1
0.98662,0.682748,0.799871,0.774687,0.86356,0.547196,1
0.519489,0.667978,0.4326,0.097552,0.631666,0.84986,2
0.595148,0.754702,0.801776,0.692208,0.607171,0.131087,1
0.992982,0.346101,0.485366,0.641326,0.955719,0.988404,0
0.466792,0.500601,0.298467,0.0052,0.993187,0.493096,1
0.471836,0.715932,0.774807,0.947942,0.400326,0.016492,0
0.193931,0.469512,0.552985,0.831723,0.500855,0.985328,1
0.327177,0.393366,0.169678,0.956052,0.766065,0.810958,0
0.056714,0.832808,0.637178,0.46525,0.802318,0.598732,1
0.886982,0.625266,0.618122,0.158801,0.672622,0.766137,1
0.331497,0.558893,0.141606,0.598044,0.172135,0.519334,1
0.567909,0.348062,0.089637,0.305572,0.264235,0.907713,2
0.823752,0.437432,0.418158,0.851643,0.071099,0.746355,0
0.758721,0.589351,0.331614,0.633386,0.960545,0.811034,1
0.851059,0.413459,0.124721,0.158164,0.056897,0.498715,2
0.91601,0.133959,0.464537,0.093869,0.695183,0.04548,1
0.665173,0.389549,0.810429,0.595776,0.189204,0.85311,2
0.920868,0.850304,0.971514,0.225072,0.54352,0.029641,1
0.094854,0.177586,0.03256,0.458434,0.407727,0.034779,0
0.020938,0.519147,0.941106,0.793067,0.236159,0.953629,2
0.537265,0.600317,0.859084,0.945298,0.776008,0.726862,0
0.388916,0.662429,0.652357,0.373411,0.035379,0.228193,2
0.592874,0.755947,0.70606,0.435211,0.264432,0.189949,0
0.032288,0.929587,0.494378,0.037632,0.360609,0.076379,1
0.975761,0.80718,0.305109,0.500715,0.014806,0.246306,0
0.944916,0.082036,0.787707,0.24667,0.597293,0.435028,2
0.474108,0.566132,0.885529,0.360582,0.829608,0.297968,1
0.703802,0.483794,0.420754,0.169638,0.685793,0.066467,1
0.023242,0.881878,0.18574,0.246236,0.422886,0.848874,1
0.055728,0.637738,0.093537,0.691333,0.135636,0.869982,2
0.952132,0.956785,0.523119,0.827616,0.769659,0.973174,2
0.521942,0.52898,0.280516,0.362002,0.586635,0.625822,2
0.101328,0.325682,0.0798,0.457327,0.3838,0.530238,2
0.450733,0.713085,0.471067,0.052573,0.160259,0.305184,2
0.580635,0.250409,0.570982,0.808099,0.85217,0.443524,1
0.351216,0.713459,0.176605,0.490818,0.571469,0.360049,1
0.9142,0.286313,0.561512,0.93659,0.021956,0.59206,0
0.939174,0.447009,0.840521,0.499854,0.093981,0.600104,2
0.619352,0.20966,0.156856,0.4171,0.275438,0.877803,2
0.47384,0.632588,0.571265,0.802901,0.881747,0.926745,2
0.66524,0.446559,0.191365,0.022068,0.891541,0.221141,1
0.76109,0.671156,0.479636,0.638607,0.318282,0.740133,2
0.916553,0.050928,0.785637,0.076874,0.041164,0.870121,2
0.427518,0.691105,0.760867,0.663501,0.004939,0.65965,2
0.29143,0.099158,0.083742,0.9238,0.819857,0.851487,0
0.395365,0.867022,0.031249,0.664144,0.922094,0.3327,1
0.320583,0.329152,0.821801,0.582666,0.539313,0.533159,2
0.352325,0.257566,0.111558,0.35883,0.397855,0.699715,1
0.569113,0.290504,0.588818,0.934742,0.391135,0.466421,0
0.849827,0.865494,0.567823,0.773987,0.703725,0.145955,0
0.777402,0.481975,0.758834,0.890292,0.216509,0.859782,2
0.306752,0.100905,0.593799,0.412516,0.414724,0.769901,2
0.876168,0.295192,0.108191,0.719486,0.073093,0.94361,2
0.563579,0.715858,0.164003,0.605679,0.484212,0.972091,1
0.05652,0.11466,0.029374,0.521266,0.328664,0.230649,0
0.181475,0.868723,0.055169,0.810235,0.734067,0.520152,1
0.83352,0.850372,0.701875,0.087811,0.792959,0.033745,1
0.873499,0.284881,0.994508,0.36031,0.456596,0.8575,2
0.720524,0.244446,0.447274,0.533975,0.670582,0.712227,0
0.427952,0.864863,0.336874,0.818387,0.108781,0.91015,2
0.606459,0.9418,0.751755,0.7744,0.154411,0.351006,0
0.366324,0.65753,0.655576,0.059129,0.063849,0.386017,2
0.276121,0.004062,0.550979,0.332864,0.692197,0.918884,2
0.713103,0.462682,0.848545,0.434306,0.367788,0.031103,2
0.694893,0.693587,0.882911,0.324432,0.551425,0.035372,1
0.216386,0.73498,0.482222,0.724761,0.926281,0.122442,1
0.9032,0.247845,0.703487,0.728116,0.566811,0.505393,0
0.126645,0.176878,0.584684,0.530177,0.967874,0.577912,2
0.430551,0.757221,0.848234,0.391018,0.255803,0.727407,2
0.613753,0.333702,0.547727,0.294199,0.806959,0.705233,1
0.943445,0.309032,0.992051,0.728354,0.86171,0.12116,0
0.176204,0.796387,0.942479,0.422336,0.691421,0.187491,1
0.947159,0.39935,0.452288,0.1601,0.035923,0.693515,2
0.469671,0.365055,0.469703,0.035707,0.153571,0.722073,2
0.239341,0.913516,0.957383,0.482116,0.141366,0.343602,2
0.923447,0.042949,0.491421,0.320743,0.763341,0.162527,1
0.688373,0.01673,0.584602,0.9327,0.743987,0.256579,0
0.809727,0.623951,0.991685,0.27278,0.10606,0.312287,0
0.104249,0.101654,0.401069,0.156516,0.060701,0.162237,2
0.177302,0.029526,0.070225,0.080774,0.166023,0.59926,2
0.741149,0.108309,0.481488,0.729855,0.071379,0.419289,0
0.458221,0.94301,0.735571,0.292533,0.683148,0.677923,1
0.767238,0.370292,0.376929,0.155415,0.65889,0.165481,1
0.226463,0.389526,0.51276,0.273175,0.50132,0.705983,2
0.206922,0.473878,0.209334,0.717769,0.731828,0.259752,1
0.385267,0.998098,0.832352,0.825025,0.605348,0.629865,2
0.61169,0.605255,0.188662,0.37439,0.001604,0.032603,0
0.999872,0.674119,0.024894,0.671003,0.082934,0.89202,0
0.409449,0.543654,0.357448,0.273772,0.833353,0.151907,1
0.461881,0.370462,0.513948,0.903693,0.962971,0.000239,1
0.351843,0.756981,0.319759,0.062324,0.501318,0.610966,2
0.624372,0.430208,0.40765,0.314933,0.072727,0.761349,2
0.542651,0.799845,0.425118,0.913054,0.839412,0.204673,0
0.370586,0.248267,0.017994,0.051298,0.001543,0.185928,1
0.128667,0.846019,0.283839,0.12599,0.860526,0.164764,1
0.398191,0.456885,0.632642,0.750077,0.546536,0.613764,1
0.548883,0.083348,0.784195,0.98285,0.873456,0.291206,0
0.848601,0.558546,0.682564,0.183251,0.497369,0.361335,1
0.832252,0.722384,0.572165,0.315959,0.662581,0.719899,1
0.925801,0.171115,0.19282,0.661043,0.486004,0.249887,0
0.346271,0.578211,0.625874,0.67751,0.40833,0.191886,0
0.650463,0.52279,0.746772,0.590143,0.28673,0.470909,0
