a.0,a.1,a.2,b.0,b.1,b.2,y
0.735036,0.203216,0.749698,0.798131,0.3421,0.445396,1
0.094715,0.694934,0.085798,0.651416,0.166712,0.591238,1
0.999079,0.049943,0.786269,0.924757,0.203418,0.78057,0
0.965516,0.012984,0.93119,0.235076,0.614751,0.937303,2
0.588533,0.529576,0.798651,0.990788,0.957485,0.210775,1
0.412849,0.235598,0.579383,0.558714,0.254124,0.272689,2
0.326214,0.660697,0.792394,0.598436,0.730266,0.207227,2
0.415593,0.33508,0.978409,0.238633,0.976646,0.405213,1
0.069948,0.65017,0.325523,0.002488,0.587499,0.120561,1
0.706013,0.279925,0.938762,0.591761,0.633308,0.455878,2
0.274453,0.09052,0.019904,0.896275,0.065911,0.443668,0
0.75668,0.112753,0.928725,0.198149,0.328335,0.239204,1
0.494031,0.602941,0.214034,0.705391,0.549103,0.923595,1
0.854038,0.882233,0.304209,0.854544,0.925441,0.293161,0
0.754843,0.796297,0.389494,0.118562,0.504326,0.786052,0
0.564368,0.208085,0.183067,0.741764,0.560874,0.093141,1
0.493223,0.284635,0.552296,0.141422,0.64967,0.452719,2
0.981112,0.384761,0.320002,0.243913,0.46379,0.573632,2
0.556074,0.488144,0.565457,0.797762,0.004309,0.317594,0
0.232978,0.795532,0.083605,0.000822,0.969848,0.534227,1
0.204143,0.086967,0.565287,0.113381,0.391771,0.473223,1
0.012833,0.097582,0.598665,0.616181,0.140199,0.269728,2
0.585185,0.824946,0.533066,0.048566,0.125413,0.348641,2
0.436764,0.647963,0.86159,0.577853,0.117604,0.48033,2
0.941663,0.870021,0.440328,0.498206,0.879901,0.328686,1
0.080388,0.247695,0.155209,0.697271,0.020095,0.699232,2
0.125912,0.588581,0.068267,0.622695,0.493451,0.762507,1
0.217603,0.326699,0.187315,0.028644,0.080386,0.415919,0
0.282171,0.125381,0.611062,0.676271,0.319317,0.295159,0
0.495313,0.456114,0.753365,0.929914,0.953909,0.175762,0
0.096836,0.392972,0.634765,0.399548,0.273913,0.285719,2
0.25965,0.994145,0.104445,0.891976,0.707987,0.750388,1
0.779526,0.13959,0.265026,0.532427,0.64618,0.425909,0
0.056381,0.474948,0.899201,0.859589,0.527706,0.941182,2
0.62429,0.066982,0.251853,0.020266,0.273609,0.676878,2
0.368757,0.019495,0.84172,0.63084,0.777581,0.42856,2
0.961912,0.48725,0.959681,0.741218,0.388832,0.40991,2
0.104278,0.808308,0.274481,0.0093,0.647123,0.174607,1
0.652648,0.010988,0.178021,0.620471,0.909901,0.7248,0
0.617057,0.267492,0.422107,0.793717,0.412011,0.019558,1
0.497141,0.993655,0.527695,0.01648,0.833133,0.61616,1
0.155109,0.307633,0.175377,0.352318,0.184716,0.221931,0
0.204046,0.593225,0.333028,0.871569,0.842972,0.79886,2
0.908796,0.563845,0.876158,0.024196,0.193229,0.204486,1
0.801871,0.942572,0.767344,0.871234,0.112878,0.405891,0
0.911882,0.466883,0.328376,0.269317,0.002993,0.833414,1
0.268162,0.437776,0.737134,0.527424,0.732131,0.515834,2
0.952017,0.576413,0.099876,0.197976,0.564066,0.012522,1
0.503469,0.038511,0.313966,0.556175,0.809813,0.326624,2
0.695857,0.730571,0.687626,0.217717,0.074564,0.361022,2
0.667477,0.713583,0.180764,0.337348,0.786407,0.695056,1
0.976365,0.7787,0.925044,0.343725,0.291551,0.780099,2
0.834593,0.51372,0.040237,0.280524,0.85078,0.919199,1
0.302834,0.411561,0.621282,0.008711,0.928629,0.25767,1
0.889886,0.742821,0.39153,0.031229,0.492015,0.967744,1
0.768208,0.157295,0.138753,0.357261,0.361814,0.356471,0
0.05777,0.926122,0.629053,0.703548,0.946454,0.992645,1
0.240384,0.910164,0.667923,0.326969,0.456266,0.982719,2
0.688333,0.309774,0.178476,0.2442,0.852522,0.162139,0
0.793046,0.422002,0.326068,0.949101,0.635256,0.735283,2
0.007769,0.569258,0.829468,0.371728,0.828642,0.653129,2
0.13204,0.930727,0.098648,0.726348,0.219469,0.376049,2
0.082095,0.419419,0.127365,0.934082,0.241116,0.831051,0
0.752746,0.640779,0.728547,0.208192,0.264948,0.542011,1
0.311533,0.906683,0.767792,0.006098,0.621759,0.753929,1
0.086451,0.344284,0.055743,0.208515,0.093999,0.50299,2
0.369335,0.561836,0.710403,0.779675,0.60236,0.36759,2
0.330426,0.022081,0.078629,0.519214,0.184813,0.586642,0
0.700146,0.40714,0.828117,0.969821,0.995485,0.250327,0
0.656536,0.948017,0.286185,0.582081,0.447998,0.638225,0
0.24104,0.031993,0.730255,0.809484,0.826164,0.022955,0
0.01595,0.597129,0.971138,0.485886,0.516554,0.085777,1
0.478574,0.920371,0.738759,0.167943,0.927135,0.639159,1
0.775139,0.936627,0.489235,0.187271,0.072242,0.939169,1
0.656628,0.198825,0.455762,0.862732,0.643846,0.699752,1
0.604729,0.16621,0.685052,0.455402,0.886115,0.825538,2
0.672753,0.633218,0.238552,0.799697,0.832337,0.297625,1
0.268259,0.653068,0.08171,0.72128,0.155443,0.61769,0
0.505972,0.862287,0.519555,0.239808,0.840442,0.047859,1
0.941931,0.756825,0.873887,0.016738,0.954973,0.776903,2
0.86117,0.179717,0.365191,0.945392,0.234884,0.257459,1
0.0608,0.124357,0.235527,0.369234,0.531986,0.568119,0
0.176439,0.331073,0.474116,0.259742,0.576042,0.022582,1
0.8463,0.744738,0.86667,0.116227,0.500966,0.192188,1
0.465591,0.066973,0.385012,0.307182,0.592385,0.138858,0
0.59537,0.668645,0.724546,0.665728,0.082544,0.854964,1
0.730003,0.161905,0.29068,0.166556,0.119969,0.68395,0
0.049039,0.283275,0.156335,0.088472,0.072014,0.02324,1
0.21356,0.30413,0.174776,0.553298,0.776612,0.510154,2
0.427188,0.526323,0.040397,0.892268,0.643849,0.795194,0
0.779336,0.397,0.107118,0.971254,0.188884,0.844715,0
0.31443,0.885645,0.049278,0.515628,0.639993,0.509405,1
0.65718,0.849852,0.558308,0.11772,0.065507,0.097178,0
0.31554,0.791302,0.632451,0.152227,0.14246,0.186326,0
0.684162,0.586251,0.484172,0.365874,0.255367,0.470015,2
0.168363,0.389475,0.462984,0.674631,0.814048,0.725481,0
0.79626,0.168398,0.640211,0.440549,0.903457,0.679688,2
0.662868,0.144607,0.244248,0.865898,0.354774,0.598201,0
0.831511,0.906998,0.051144,0.13048,0.299118,0.972355,1
0.832456,0.5682,0.338607,0.85974,0.837765,0.167968,1
0.285002,0.518751,0.208309,0.108377,0.328256,0.911196,1
0.611811,0.237398,0.674308,0.567706,0.63416,0.543183,0
0.443738,0.287886,0.411505,0.461014,0.800289,0.145696,1
0.544734,0.586256,0.84198,0.969888,0.310912,0.187556,2
0.980751,0.384263,0.033554,0.377723,0.395617,0.354525,0
0.746648,0.56009,0.904421,0.953565,0.386875,0.495301,1
0.150859,0.889189,0.654684,0.742382,0.733833,0.954586,2
0.810372,0.171697,0.537033,0.380693,0.869907,0.651703,2
0.531681,0.889675,0.886831,0.961417,0.691881,0.121528,0
0.796964,0.970417,0.276851,0.646921,0.999518,0.91496,1
0.434308,0.798638,0.224065,0.963432,0.68742,0.136849,1
0.368163,0.963389,0.044986,0.513328,0.860936,0.606349,1
0.352292,0.212289,0.684007,0.504665,0.30732,0.737328,2
0.966348,0.700607,0.040394,0.744834,0.093001,0.552355,0
0.378459,0.143477,0.686405,0.304459,0.924136,0.240476,0
0.573729,0.290178,0.787901,0.097886,0.919656,0.554136,0
0.471779,0.417242,0.740949,0.197798,0.548408,0.284318,1
0.229983,0.04902,0.367084,0.623031,0.160317,0.16587,2
0.229706,0.399215,0.522915,0.620689,0.347201,0.670846,0
0.665092,0.480121,0.185351,0.375265,0.645401,0.301198,0
0.658027,0.456695,0.31951,0.50669,0.094648,0.126701,1
0.808841,0.097982,0.58625,0.270679,0.288117,0.185917,1
0.037831,0.557619,0.173809,0.710202,0.022535,0.838784,2
0.087271,0.382937,0.203412,0.180412,0.364298,0.338911,2
0.993431,0.589262,0.548098,0.461083,0.694177,0.258066,0
0.35505,0.806657,0.100237,0.402116,0.157999,0.639448,0
0.217525,0.232094,0.813099,0.719797,0.551284,0.66582,0
0.827315,0.109417,0.98817,0.834407,0.66789,0.574624,0
0.675386,0.866393,0.572863,0.55778,0.282226,0.777668,2
0.123198,0.335491,0.995809,0.153898,0.759157,0.779495,2
0.971455,0.688829,0.272301,0.450176,0.515925,0.011705,0
0.645615,0.628213,0.303468,0.762413,0.078003,0.760377,0
0.035649,0.171468,0.621847,0.936406,0.825941,0.53173,0
0.584901,0.936413,0.89132,0.755816,0.181334,0.696909,2
0.529899,0.622866,0.28674,0.518939,0.899575,0.64152,1
0.691493,0.699694,0.722347,0.304362,0.8575,0.972629,1
0.373726,0.357622,0.507797,0.418555,0.692847,0.754635,2
0.151331,0.882984,0.848169,0.636847,0.298447,0.822583,2
0.552727,0.912504,0.594954,0.487038,0.568032,0.105317,1
0.222117,0.995923,0.604095,0.225171,0.716551,0.355538,2
0.452187,0.271401,0.270706,0.661806,0.309561,0.592651,0
0.75685,0.308042,0.020785,0.367605,0.577579,0.945053,2
0.175301,0.161156,0.527456,0.715526,0.490407,0.802456,1
0.176358,0.845708,0.554504,0.457577,0.614761,0.679042,2
0.241522,0.047894,0.684091,0.914823,0.198665,0.536187,1
0.200984,0.870089,0.831886,0.788391,0.76454,0.8643,2
0.889233,0.256237,0.095592,0.533591,0.111314,0.000932,0
0.111407,0.608614,0.198244,0.494598,0.131958,0.724322,1
0.126261,0.598502,0.532428,0.772742,0.407817,0.164209,1
0.533882,0.364089,0.280392,0.979747,0.353733,0.593708,0
0.845805,0.579552,0.579477,0.456178,0.768326,0.440378,0
0.697567,0.280512,0.804016,0.951242,0.306914,0.072279,0
0.490173,0.609562,0.521778,0.404068,0.069995,0.948561,2
0.122598,0.533049,0.119898,0.135241,0.345013,0.54264,0
0.12757,0.094905,0.765912,0.370824,0.385921,0.543726,2
0.899058,0.530478,0.927935,0.444644,0.481453,0.470252,2
0.988932,0.556588,0.787699,0.489398,0.954178,0.934256,1
0.24189,0.284971,0.793541,0.137619,0.500983,0.450705,2
0.986319,0.694192,0.419587,0.638247,0.705395,0.921124,0
0.823974,0.563659,0.495303,0.362153,0.68323,0.903533,2
0.583289,0.719059,0.402819,0.503859,0.920586,0.471472,1
0.196589,0.749293,0.532612,0.613989,0.621994,0.223007,1
0.425258,0.80465,0.154943,0.298922,0.43699,0.28687,2
0.387738,0.31204,0.251202,0.695745,0.128791,0.20179,0
0.173664,0.740943,0.709954,0.578176,0.876895,0.416585,2
0.169125,0.480856,0.596245,0.960333,0.970189,0.147427,1
0.967193,0.039478,0.358661,0.125965,0.342881,0.045436,1
0.377714,0.128633,0.532566,0.797497,0.458292,0.139956,2
0.095821,0.733337,0.259894,0.648103,0.826835,0.923013,1
0.449855,0.206534,0.081919,0.431463,0.297322,0.945568,0
0.135263,0.45843,0.368874,0.352147,0.019398,0.21336,2
0.615465,0.62623,0.755529,0.966447,0.964285,0.957192,1
0.571342,0.094814,0.570077,0.831684,0.074984,0.046002,0
0.633365,0.20752,0.19896,0.856916,0.678378,0.726739,0
0.871582,0.290475,0.629253,0.217603,0.358174,0.047849,0
0.133732,0.146421,0.612341,0.665449,0.721055,0.824654,0
0.106724,0.044159,0.792161,0.389999,0.750506,0.575836,1
0.27874,0.860198,0.21985,0.431688,0.628694,0.912196,1
0.287606,0.795921,0.163353,0.177701,0.357375,0.116998,1
0.62513,0.880526,0.601132,0.443176,0.426253,0.861262,2
0.579652,0.919045,0.907019,0.090072,0.936264,0.73738,1
0.252119,0.265293,0.48781,0.911786,0.371144,0.991578,2
0.005343,0.940311,0.658165,0.619708,0.163838,0.823346,2
0.634861,0.871548,0.923349,0.611351,0.993025,0.455214,1
0.483382,0.521042,0.461337,0.559944,0.445316,0.431072,0
0.116596,0.955798,0.783567,0.351055,0.928394,0.734598,2
0.783107,0.604301,0.061276,0.847894,0.088589,0.44979,0
0.70223,0.541654,0.400007,0.53279,0.029751,0.268446,0
0.646157,0.935731,0.417005,0.795619,0.335484,0.960146,1
0.034815,0.948089,0.766022,0.456672,0.213426,0.724157,2
0.391752,0.042784,0.558787,0.720858,0.336429,0.794791,0
0.688276,0.322758,0.797102,0.946466,0.579686,0.286563,0
0.615837,0.197569,0.313841,0.43713,0.019124,0.062797,1
0.939167,0.891656,0.813367,0.505427,0.197533,0.953647,1
0.394112,0.888122,0.518598,0.952532,0.721928,0.492701,1
0.766339,0.761866,0.180149,0.11834,0.735428,0.303409,1
0.827008,0.104423,0.066922,0.473313,0.551775,0.947189,0
0.335186,0.930155,0.281168,0.031078,0.66831,0.656182,1
0.86772,0.246538,0.011255,0.879625,0.187934,0.378029,0
0.937655,0.96998,0.899106,0.817949,0.650795,0.740635,2
0.302905,0.157013,0.652572,0.620267,0.170457,0.601001,0
0.518658,0.492368,0.412991,0.628147,0.756729,0.210107,1
0.409034,0.643496,0.476761,0.210711,0.328778,0.303873,0
0.847202,0.494687,0.596653,0.194346,0.178922,0.212867,0
0.843863,0.47393,0.586125,0.937024,0.772539,0.534286,0
0.969414,0.875423,0.034481,0.016742,0.464992,0.045069,2
0.553413,0.825879,0.038846,0.095179,0.253843,0.503378,2
0.540319,0.729777,0.753421,0.76901,0.960959,0.667462,1
0.090483,0.283427,0.078936,0.219834,0.784373,0.664889,0
0.98692,0.287052,0.54907,0.748351,0.008394,0.740022,0
0.113084,0.602651,0.163766,0.709383,0.772334,0.205776,1
0.933628,0.478868,0.765586,0.164126,0.728557,0.618647,2
0.576136,0.320697,0.481265,0.726445,0.550957,0.546658,0
0.962258,0.41959,0.838554,0.008111,0.835849,0.003338,2
0.467747,0.597769,0.846322,0.680866,0.281047,0.670775,1
0.260339,0.48729,0.548625,0.078422,0.056031,0.353719,2
0.95216,0.204665,0.852767,0.624383,0.723361,0.651864,2
0.991496,0.542793,0.218875,0.983275,0.720837,0.217096,0
0.71764,0.495482,0.684097,0.293692,0.896596,0.446566,2
0.401352,0.698674,0.81021,0.501245,0.163655,0.745297,2
0.565372,0.449364,0.894949,0.126332,0.483179,0.88934,2
0.795955,0.6236,0.661015,0.337432,0.3363,0.391843,1
0.387692,0.216768,0.548081,0.249862,0.177866,0.359515,2
0.365099,0.59429,0.706276,0.849415,0.262028,0.201898,2
0.68099,0.414709,0.173246,0.150488,0.192571,0.505267,1
0.997103,0.284603,0.371784,0.169406,0.144461,0.158188,1
0.725869,0.137189,0.405399,0.540695,0.837726,0.30211,0
0.15208,0.371841,0.768931,0.787704,0.829592,0.940261,2
0.715693,0.431645,0.230164,0.345911,0.471081,0.932775,1
0.709067,0.209643,0.157068,0.94614,0.090732,0.138057,0
0.341302,0.193319,0.803906,0.473869,0.735696,0.355106,0
0.777157,0.172474,0.613612,0.303945,0.965049,0.995072,0
0.829654,0.438657,0.159292,0.46718,0.309794,0.523171,0
0.36253,0.819462,0.826584,0.781606,0.738337,0.001018,1
0.933766,0.503201,0.585271,0.913349,0.542144,0.644084,0
0.454134,0.848079,0.360013,0.40268,0.457397,0.567993,1
0.630693,0.821646,0.961654,0.332459,0.838027,0.982403,2
0.713308,0.955126,0.588109,0.631668,0.295044,0.260854,0
0.682345,0.364345,0.68434,0.069065,0.389663,0.108785,2
0.283634,0.155764,0.592841,0.165917,0.081086,0.690981,0
0.663539,0.305783,0.022795,0.125184,0.862242,0.230012,1
0.504734,0.084033,0.342534,0.829227,0.441977,0.051923,1
0.493608,0.722417,0.61627,0.880594,0.28701,0.918831,1
0.846559,0.393608,0.421285,0.628236,0.524503,0.147861,0
0.206357,0.258249,0.481255,0.394936,0.322392,0.476403,0
0.093574,0.03677,0.576097,0.079547,0.220543,0.965687,0
0.012579,0.984146,0.810071,0.619932,0.84102,0.700254,1
0.798088,0.442343,0.156272,0.55987,0.896549,0.721967,0
0.574816,0.880259,0.455457,0.120215,0.09074,0.749932,1
0.119965,0.812126,0.69502,0.797154,0.687576,0.758169,1
0.800068,0.593726,0.09901,0.516632,0.518763,0.173623,1
0.968779,0.993957,0.668835,0.449688,0.698774,0.638946,0
0.068028,0.648379,0.884847,0.305548,0.636219,0.047432,1
0.262507,0.397885,0.657904,0.745771,0.292492,0.762783,2
0.348032,0.262081,0.402313,0.87377,0.485111,0.295816,0
0.396026,0.644471,0.007056,0.557452,0.576838,0.39277,1
0.21769,0.919425,0.743326,0.047488,0.313346,0.998869,1
0.702071,0.467363,0.287564,0.26401,0.475359,0.353585,1
0.350408,0.178427,0.157726,0.519238,0.056353,0.26893,0
0.203278,0.344583,0.711031,0.594007,0.305649,0.95713,2
0.575725,0.941825,0.875654,0.990027,0.961347,0.435978,2
0.544613,0.448333,0.449203,0.942388,0.410321,0.060189,1
0.880811,0.167352,0.428061,0.318134,0.186732,0.000424,2
0.123297,0.041166,0.546875,0.129201,0.37547,0.376514,2
0.998834,0.616074,0.066155,0.075957,0.34539,0.480437,2
0.661522,0.098118,0.653187,0.89039,0.969717,0.115195,0
0.908005,0.107855,0.675024,0.827739,0.162341,0.112497,0
0.024239,0.064215,0.532343,0.668968,0.96475,0.107018,1
0.886157,0.344929,0.933279,0.848549,0.835156,0.12818,0
0.33966,0.395505,0.942511,0.584141,0.867414,0.717917,2
0.811836,0.534857,0.768302,0.652254,0.482094,0.963388,1
0.267822,0.735078,0.344391,0.797374,0.11484,0.691275,1
0.33527,0.390833,0.092466,0.837288,0.547081,0.123484,1
0.32141,0.861426,0.416644,0.1859,0.724807,0.68017,1
0.983661,0.207393,0.151988,0.776239,0.454709,0.294765,0
0.369125,0.601026,0.834034,0.033124,0.919407,0.894144,2
0.539181,0.104955,0.427842,0.63335,0.153524,0.170724,0
0.07739,0.758411,0.015024,0.249334,0.958345,0.904072,1
0.757138,0.087462,0.888004,0.494588,0.915569,0.208747,0
0.599315,0.594767,0.122828,0.822557,0.947629,0.260318,2
0.337699,0.502915,0.595851,0.008083,0.957051,0.755733,1
0.057592,0.23595,0.99896,0.396605,0.837406,0.577683,2
0.743893,0.650254,0.739223,0.532656,0.811988,0.372522,2
0.863882,0.543084,0.54983,0.265936,0.592316,0.113842,1
0.537573,0.312513,0.418458,0.974707,0.969207,0.416735,1
0.991851,0.841258,0.689159,0.185739,0.310396,0.752568,2
0.499623,0.719823,0.332203,0.202023,0.040805,0.892048,1
0.152879,0.404244,0.769925,0.052006,0.557603,0.955544,2
0.396699,0.924229,0.114423,0.399935,0.003941,0.945594,2
0.637045,0.168622,0.377594,0.296063,0.740375,0.90634,1
0.168698,0.796256,0.281,0.581947,0.201404,0.809804,1
0.902293,0.407209,0.916125,0.493479,0.716956,0.439023,0
0.231238,0.427682,0.27393,0.937814,0.95339,0.217686,1
0.353723,0.547361,0.658603,0.421435,0.208353,0.692067,2
0.243791,0.503721,0.104172,0.178061,0.210091,0.533737,2
0.895427,0.102974,0.787964,0.595791,0.099327,0.483607,0
0.64511,0.007853,0.607802,0.271526,0.875146,0.0033,2
0.253321,0.256431,0.107024,0.414492,0.19065,0.146483,2
0.63397,0.83233,0.296379,0.931139,0.417102,0.53552,1
0.167754,0.14228,0.794028,0.418799,0.33125,0.962023,1
0.872125,0.350019,0.289259,0.264828,0.87024,0.242209,0
0.802673,0.961068,0.875431,0.095952,0.04316,0.180769,0
0.78246,0.763122,0.277299,0.392527,0.969479,0.777345,1
0.950461,0.381967,0.3325,0.860149,0.46637,0.490612,1
0.642131,0.587049,0.751298,0.020874,0.30163,0.964233,2
0.121765,0.676486,0.867352,0.084793,0.906096,0.783503,2
0.376213,0.169518,0.286759,0.739218,0.546654,0.502343,0
0.221381,0.973413,0.316447,0.161422,0.777251,0.472381,1
0.06549,0.600064,0.160341,0.803435,0.198554,0.874837,1
0.676302,0.607395,0.646095,0.323781,0.730383,0.535201,2
0.389619,0.419897,0.463407,0.93829,0.933346,0.303061,1
