a.0,a.1,a.2,b.0,b.1,b.2,y
0.996443,0.973597,0.350211,0.785424,0.940583,0.608117,0
0.612451,0.549474,0.515231,0.211029,0.054115,0.451048,2
0.28064,0.209655,0.783425,0.445955,0.943949,0.751272,2
0.339492,0.534459,0.848175,0.034978,0.728064,0.905782,2
0.291133,0.166767,0.606332,0.588174,0.517484,0.561858,0
0.058441,0.941764,0.219489,0.541104,0.40097,0.12051,0
0.350323,0.398515,0.248852,0.622987,0.179995,0.373417,2
0.352398,0.673223,0.566699,0.351087,0.667881,0.143443,1
0.306669,0.177002,0.584477,0.927177,0.887928,0.118983,2
0.990278,0.946278,0.3415,0.355647,0.455129,0.791737,1
0.176465,0.334601,0.13254,0.422554,0.350976,0.174212,0
0.47597,0.237756,0.475069,0.95728,0.626201,0.185232,0
0.266902,0.008457,0.056564,0.910875,0.488571,0.841077,1
0.397697,0.895325,0.019043,0.440773,0.784121,0.726353,0
0.065725,0.649915,0.245704,0.279093,0.663616,0.161832,0
0.90896,0.291121,0.907911,0.051545,0.100338,0.578159,2
0.375194,0.814244,0.226781,0.533924,0.562581,0.189133,1
0.390379,0.267094,0.39995,0.724431,0.146496,0.207678,0
0.018575,0.242246,0.330697,0.958544,0.178177,0.31934,0
0.595806,0.049877,0.988169,0.834115,0.030922,0.642153,0
0.561847,0.470098,0.25405,0.333195,0.442792,0.929679,2
0.90405,0.3504,0.41478,0.707095,0.452566,0.987232,0
0.680318,0.731682,0.184781,0.011666,0.394573,0.934825,1
0.262489,0.389839,0.171339,0.180086,0.369037,0.772334,2
0.78291,0.979128,0.226612,0.19945,0.721827,0.943885,2
0.41839,0.969997,0.688955,0.307425,0.074373,0.244585,1
0.444995,0.902596,0.571776,0.877948,0.892328,0.658663,1
0.321176,0.203873,0.854223,0.765826,0.770774,0.310482,0
0.585069,0.737148,0.546706,0.4184,0.785448,0.139973,1
0.957384,0.385354,0.900079,0.409922,0.647831,0.838835,2
0.845765,0.890542,0.156507,0.158513,0.531858,0.486337,1
0.492605,0.672994,0.583788,0.136311,0.834927,0.630381,2
0.252795,0.555164,0.108667,0.824672,0.075255,0.205932,2
0.752309,0.22062,0.04416,0.730323,0.946412,0.753951,0
0.253241,0.819836,0.246662,0.531232,0.136414,0.199216,2
0.749992,0.781687,0.558257,0.935764,0.871487,0.13606,1
0.506905,0.344237,0.095386,0.683502,0.164152,0.797469,2
0.768393,0.810299,0.204945,0.942848,0.525138,0.39789,0
0.247319,0.56092,0.616943,0.610969,0.265833,0.597671,0
0.547825,0.939921,0.041545,0.027202,0.655716,0.735344,0
0.293291,0.236165,0.859018,0.93879,0.681797,0.365755,0
0.073246,0.180075,0.761936,0.915963,0.191656,0.142924,1
0.189928,0.28879,0.988656,0.915039,0.303623,0.303116,0
0.271902,0.575205,0.534754,0.324448,0.230844,0.701311,0
0.42439,0.445647,0.803152,0.36259,0.072334,0.774299,1
0.810711,0.2959,0.731952,0.329133,0.1117,0.445011,0
0.826918,0.798518,0.485428,0.215499,0.371746,0.861569,0
0.511014,0.729347,0.563851,0.718114,0.073539,0.932094,0
0.618767,0.473684,0.325957,0.180847,0.248341,0.570431,0
0.414602,0.992922,0.967932,0.795874,0.762663,0.662768,1
0.036204,0.992219,0.219964,0.997124,0.614194,0.946234,1
0.462071,0.992361,0.420373,0.321097,0.983513,0.091533,1
0.443651,0.658636,0.762858,0.654856,0.107312,0.569391,2
0.687869,0.040672,0.737231,0.489863,0.326139,0.603191,1
0.638203,0.022417,0.632322,0.671805,0.723655,0.86568,0
0.089175,0.905018,0.258713,0.9425,0.073031,0.896168,0
0.28061,0.250469,0.360767,0.846709,0.065182,0.985398,2
0.95351,0.437755,0.66271,0.014041,0.530236,0.229518,0
0.332785,0.787139,0.127084,0.058183,0.815029,0.523072,1
0.294777,0.216457,0.080365,0.350742,0.252505,0.277773,0
0.185052,0.463645,0.91929,0.122078,0.696646,0.066119,1
0.284843,0.733042,0.684162,0.004269,0.205929,0.190401,1
0.133381,0.625805,0.122221,0.606511,0.107936,0.65443,1
0.294727,0.639028,0.82906,0.418708,0.323534,0.94271,2
0.063289,0.266777,0.820287,0.388839,0.935095,0.617913,1
0.636666,0.253217,0.393296,0.80019,0.574081,0.280672,0
0.084607,0.544904,0.061442,0.204836,0.01447,0.300325,2
0.910036,0.007059,0.15003,0.259499,0.98432,0.92592,0
0.337809,0.282216,0.375637,0.229705,0.467435,0.82813,2
0.035465,0.792398,0.301286,0.161875,0.60966,0.35328,0
0.259289,0.099122,0.369347,0.941312,0.963948,0.083182,0
0.532213,0.463169,0.208452,0.052672,0.356051,0.334579,0
0.891964,0.488362,0.04404,0.434194,0.606783,0.65092,1
0.530503,0.976647,0.077661,0.456693,0.315342,0.446233,1
0.947455,0.1492,0.751007,0.24756,0.607212,0.462528,0
0.60445,0.00308,0.195362,0.544288,0.650172,0.939409,2
0.718569,0.709763,0.079746,0.854221,0.667328,0.116287,0
0.322353,0.096906,0.459674,0.730826,0.992478,0.71821,2
0.11964,0.576411,0.882274,0.312402,0.31242,0.505131,2
0.73147,0.058714,0.374424,0.172803,0.424532,0.850099,0
0.843777,0.355831,0.63871,0.844427,0.937869,0.847243,1
0.062177,0.566975,0.217731,0.534915,0.019982,0.621527,0
0.484548,0.140143,0.093627,0.104932,0.716769,0.982328,1
0.286741,0.14713,0.694096,0.441838,0.257378,0.986854,2
0.107282,0.651226,0.192365,0.699125,0.799069,0.150367,1
0.319968,0.45336,0.236898,0.524414,0.093079,0.626672,0
0.744822,0.63682,0.918688,0.842891,0.680893,0.289004,0
0.428662,0.942184,0.979843,0.750588,0.121979,0.99094,2
0.024793,0.570863,0.119113,0.042876,0.836013,0.735422,1
0.685208,0.00769,0.84773,0.035669,0.016098,0.37848,1
0.217479,0.450781,0.827465,0.347409,0.17393,0.70336,2
0.094689,0.377977,0.805747,0.859929,0.699489,0.846911,1
0.050822,0.317793,0.872867,0.479393,0.910708,0.800541,2
0.318818,0.604065,0.807836,0.445482,0.988601,0.328751,2
0.18162,0.582065,0.663452,0.283681,0.936087,0.921552,1
0.928842,0.334574,0.155749,0.052906,0.815312,0.463522,0
0.663986,0.533795,0.722517,0.742129,0.404498,0.848254,2
0.893652,0.684387,0.693965,0.206461,0.004088,0.575952,2
0.473089,0.299979,0.779069,0.332099,0.362,0.477443,0
0.556482,0.092185,0.31384,0.803838,0.076247,0.257967,0
0.491064,0.545185,0.128585,0.43205,0.140463,0.350088,0
0.460147,0.574312,0.666097,0.604796,0.195426,0.466665,1
0.936852,0.786701,0.995776,0.471806,0.14872,0.791188,0
0.785386,0.416787,0.332023,0.225935,0.753711,0.807184,1
0.153924,0.978446,0.925344,0.011955,0.00256,0.373781,2
0.878431,0.67209,0.655499,0.898172,0.673183,0.500898,0
0.783232,0.773262,0.815393,0.953763,0.582053,0.111148,0
0.448233,0.536042,0.836685,0.862039,0.613026,0.383076,1
0.04864,0.817732,0.377663,0.781164,0.337523,0.988428,2
0.14036,0.418278,0.873261,0.976058,0.435966,0.553594,0
0.865345,0.948586,0.326563,0.549664,0.133304,0.461515,1
0.783062,0.259078,0.411671,0.171435,0.20919,0.855537,2
0.623545,0.987594,0.318119,0.83094,0.22768,0.340059,2
0.083727,0.736741,0.956633,0.780981,0.669376,0.760541,2
0.202302,0.189674,0.985041,0.855886,0.51082,0.952602,2
0.097365,0.441471,0.79663,0.920549,0.034945,0.972714,2
0.581669,0.519222,0.722501,0.379491,0.154139,0.404677,2
0.79961,0.732823,0.298643,0.298006,0.344466,0.677839,2
0.829433,0.974433,0.353003,0.843585,0.679685,0.83656,1
0.274213,0.743424,0.956363,0.056881,0.526661,0.782995,2
0.2143,0.981025,0.796904,0.213079,0.781443,0.959619,1
0.745568,0.390282,0.875285,0.03957,0.504209,0.668251,2
0.229765,0.823257,0.606677,0.384954,0.042874,0.226821,1
0.015484,0.028076,0.152394,0.746261,0.134089,0.329036,1
0.629319,0.233853,0.666781,0.186891,0.584779,0.153398,2
0.095525,0.602949,0.67135,0.724953,0.64758,0.812028,1
0.978341,0.625906,0.314831,0.63051,0.25169,0.510838,0
0.624085,0.990351,0.876424,0.483855,0.624942,0.982104,2
0.241276,0.450652,0.680675,0.740157,0.294616,0.741702,1
0.430475,0.456607,0.446454,0.147153,0.70773,0.406675,2
0.664941,0.234389,0.749225,0.289492,0.570332,0.607047,1
0.643018,0.480103,0.029172,0.001216,0.766535,0.418977,1
0.212313,0.290282,0.116053,0.059673,0.042053,0.526037,2
0.354438,0.469946,0.011484,0.84655,0.269799,0.342727,0
0.439188,0.195796,0.986814,0.97079,0.20509,0.581221,2
0.222549,0.058223,0.23468,0.327803,0.992155,0.570877,2
0.69739,0.083527,0.358907,0.857593,0.573907,0.898132,1
0.631504,0.609627,0.637205,0.904589,0.808885,0.207883,0
0.035424,0.926056,0.436967,0.938893,0.973435,0.212831,1
0.066882,0.796897,0.158457,0.754217,0.940395,0.032679,1
0.900729,0.435202,0.854676,0.951185,0.469278,0.417018,0
0.463484,0.653158,0.427198,0.939009,0.745508,0.477281,0
0.666208,0.843439,0.257331,0.581826,0.662668,0.728215,2
0.206413,0.704363,0.738005,0.162708,0.799222,0.466111,1
0.275343,0.050812,0.028229,0.591485,0.992729,0.967555,0
0.09116,0.163546,0.910497,0.560963,0.892464,0.224328,1
0.790827,0.496544,0.443865,0.922661,0.264109,0.270027,0
0.420932,0.915562,0.862889,0.142608,0.301444,0.736749,2
0.92911,0.406411,0.622761,0.064887,0.996925,0.218544,1
0.738447,0.274468,0.425679,0.004119,0.270319,0.023745,1
0.485512,0.399489,0.900605,0.019386,0.100871,0.591123,1
0.138613,0.494172,0.070964,0.623911,0.515392,0.178055,1
0.180289,0.104273,0.392453,0.247058,0.413799,0.864792,0
0.662023,0.545872,0.042026,0.594627,0.130549,0.537146,0
0.746959,0.162484,0.251548,0.567384,0.487394,0.195784,1
0.649154,0.965149,0.214655,0.305132,0.03481,0.86131,0
0.739102,0.334688,0.274644,0.071492,0.06808,0.865705,2
0.776575,0.909428,0.787323,0.159339,0.207532,0.198659,1
0.245662,0.851588,0.978633,0.425105,0.747385,0.364083,2
0.235809,0.035171,0.333644,0.180132,0.707277,0.945796,1
0.704957,0.590168,0.229018,0.86075,0.501154,0.684471,0
0.627856,0.10321,0.963804,0.297071,0.031686,0.886956,2
0.891431,0.348358,0.187164,0.708242,0.177885,0.175044,0
0.264448,0.485839,0.215589,0.781862,0.815413,0.96169,2
0.154469,0.248642,0.178871,0.944456,0.999753,0.896323,1
0.278943,0.595271,0.745409,0.83331,0.078088,0.114088,0
0.800849,0.357367,0.797896,0.342249,0.967722,0.410969,2
0.402098,0.342167,0.236094,0.703444,0.864443,0.022884,0
0.424546,0.437982,0.496628,0.345234,0.756633,0.536903,1
0.344404,0.801212,0.560578,0.034696,0.208662,0.837372,1
0.60413,0.877855,0.423457,0.354101,0.564031,0.633358,1
0.622857,0.733883,0.597862,0.766524,0.194266,0.55343,0
0.950111,0.466695,0.518956,0.849202,0.545581,0.657222,0
0.978335,0.65893,0.723012,0.487389,0.441182,0.573212,1
0.58236,0.029572,0.739698,0.948561,0.214957,0.158525,0
0.303531,0.017449,0.969947,0.996243,0.942065,0.41649,0
0.848251,0.664818,0.749414,0.454127,0.563621,0.254475,1
0.223719,0.377485,0.480488,0.633855,0.425705,0.617663,1
0.221222,0.567646,0.037715,0.118124,0.369995,0.797834,2
0.938378,0.260551,0.909436,0.570812,0.778423,0.36087,0
0.294125,0.335028,0.362075,0.291469,0.324842,0.904953,2
0.34218,0.284997,0.882757,0.740788,0.42057,0.687705,0
0.168159,0.197242,0.948478,0.468831,0.279156,0.079445,0
0.317318,0.757965,0.43495,0.319394,0.749689,0.671197,1
0.585432,0.469353,0.980275,0.534265,0.352559,0.657934,2
0.2365,0.3578,0.955547,0.993942,0.192822,0.301012,0
0.737144,0.36128,0.213359,0.998526,0.70076,0.58396,0
0.382738,0.091263,0.764609,0.995426,0.689663,0.781534,2
0.609794,0.246113,0.123747,0.298569,0.041933,0.458449,2
0.200401,0.425854,0.660403,0.122052,0.597005,0.373963,0
0.99365,0.469462,0.297536,0.647942,0.490852,0.543864,0
0.774128,0.056956,0.139862,0.460148,0.016702,0.797333,2
0.914088,0.161128,0.44908,0.573133,0.079951,0.046211,0
0.773389,0.603704,0.53577,0.727846,0.003142,0.861564,0
0.5307,0.174362,0.476129,0.392216,0.962325,0.84625,1
0.844827,0.696358,0.651035,0.229523,0.758008,0.574896,0
0.410854,0.550548,0.213931,0.011087,0.713739,0.39694,0
0.349352,0.783354,0.736508,0.880339,0.924849,0.994108,0
0.356127,0.643077,0.519621,0.171345,0.601621,0.145221,1
0.660542,0.685994,0.411991,0.593345,0.108536,0.22484,0
0.81048,0.898894,0.980588,0.430023,0.816736,0.182107,1
0.385981,0.963447,0.683367,0.193958,0.4818,0.74548,2
0.647733,0.724035,0.269653,0.33997,0.035221,0.093306,0
0.349398,0.986725,0.71715,0.977913,0.065484,0.533778,2
0.117026,0.01411,0.58614,0.944022,0.278612,0.224202,1
0.002182,0.754974,0.708946,0.070454,0.857219,0.031809,1
0.487764,0.394306,0.571034,0.165752,0.785956,0.779986,1
0.0247,0.259881,0.712478,0.140765,0.341504,0.983983,2
0.668421,0.989102,0.46253,0.169784,0.247538,0.036635,0
0.456968,0.145974,0.844063,0.909727,0.625602,0.307408,0
0.592476,0.611727,0.362775,0.943757,0.079606,0.562437,0
0.71521,0.791394,0.866681,0.463367,0.871726,0.649411,1
0.985879,0.113951,0.089421,0.060472,0.940959,0.634217,0
0.449561,0.30516,0.891187,0.429326,0.928792,0.335413,0
0.53188,0.730069,0.144463,0.686692,0.605036,0.385599,1
0.073945,0.129511,0.917589,0.216802,0.156075,0.953488,2
0.24847,0.528199,0.503306,0.301701,0.114976,0.947311,2
0.700427,0.867086,0.430928,0.219778,0.80873,0.891142,1
0.96733,0.139068,0.56759,0.915072,0.788571,0.716943,2
0.141306,0.513316,0.006289,0.65217,0.932402,0.794594,1
0.941341,0.284354,0.133353,0.620563,0.493873,0.740423,0
0.520501,0.730302,0.464483,0.767392,0.695547,0.628978,1
0.236899,0.816772,0.537016,0.721502,0.540091,0.502493,1
0.414098,0.782985,0.212856,0.654208,0.459589,0.859399,0
0.894359,0.202682,0.293938,0.935901,0.770715,0.73694,0
0.981253,0.073137,0.736987,0.042806,0.048627,0.383823,1
0.47366,0.730327,0.848357,0.381249,0.805306,0.383908,1
0.554224,0.595257,0.210403,0.863923,0.121621,0.209662,0
0.698644,0.285672,0.609458,0.262762,0.459664,0.642063,1
0.014306,0.153017,0.530574,0.031757,0.667392,0.215435,0
0.87533,0.140409,0.513384,0.827252,0.861208,0.562905,0
0.93446,0.048149,0.086964,0.738905,0.753506,0.316861,0
0.590288,0.227101,0.411354,0.20688,0.253768,0.325481,2
0.960257,0.262352,0.899632,0.816474,0.121393,0.086426,0
0.7809,0.282885,0.128148,0.414222,0.028696,0.986192,0
0.84607,0.014887,0.845781,0.539289,0.251834,0.144809,0
0.695987,0.872604,0.424581,0.473,0.043106,0.544426,1
0.205606,0.416867,0.237518,0.625942,0.677542,0.967108,0
0.896192,0.089577,0.194501,0.351804,0.787872,0.51331,2
0.587247,0.43715,0.65343,0.102119,0.408619,0.265795,0
0.14493,0.011186,0.268178,0.624641,0.90009,0.627127,1
0.400969,0.561445,0.926764,0.865131,0.974532,0.023386,1
0.388764,0.967464,0.546423,0.412589,0.373268,0.855827,2
0.290078,0.998904,0.596793,0.098165,0.089017,0.989073,2
0.841789,0.227231,0.866298,0.405951,0.716836,0.152872,1
0.558535,0.359195,0.801578,0.232766,0.878461,0.47172,1
0.531491,0.169099,0.680454,0.74554,0.452262,0.6952,2
0.257195,0.153143,0.929717,0.239618,0.620047,0.096594,1
0.452215,0.896476,0.741152,0.534972,0.330774,0.715959,2
0.239552,0.050545,0.741509,0.383347,0.542883,0.77026,1
0.668205,0.993254,0.835661,0.829782,0.423314,0.336188,0
0.192859,0.947102,0.001018,0.681676,0.529085,0.676032,0
0.290734,0.351848,0.049516,0.187331,0.302129,0.69595,1
0.695821,0.763873,0.893327,0.159111,0.937202,0.530524,1
0.804335,0.192896,0.135541,0.025999,0.585082,0.252265,1
0.268076,0.246087,0.572086,0.958587,0.691131,0.77616,2
0.366809,0.517623,0.024601,0.203899,0.176236,0.880178,1
0.641086,0.795254,0.673072,0.029171,0.872775,0.020238,1
0.238647,0.405623,0.541875,0.421455,0.740645,0.922744,2
0.493817,0.16847,0.590527,0.997857,0.625506,0.483323,1
0.703795,0.754073,0.430441,0.826046,0.033926,0.930212,0
0.516624,0.080209,0.511504,0.883252,0.291079,0.195092,0
0.447826,0.237141,0.63525,0.009631,0.484941,0.709774,2
0.132329,0.352228,0.110638,0.522992,0.999105,0.961749,0
0.961206,0.351649,0.565238,0.469033,0.05947,0.029996,1
0.638884,0.575656,0.351961,0.257813,0.718831,0.697709,0
0.255158,0.054121,0.847983,0.135546,0.494892,0.288972,1
0.226629,0.563057,0.606294,0.001598,0.903951,0.453081,1
0.786833,0.979942,0.2901,0.899549,0.634405,0.554183,1
0.404969,0.867033,0.348892,0.400356,0.513847,0.965027,0
0.608664,0.195692,0.761682,0.893366,0.299305,0.250134,2
0.264411,0.516208,0.433249,0.172144,0.828063,0.638417,0
0.318441,0.471,0.551686,0.070968,0.043636,0.216676,0
0.558666,0.720139,0.289258,0.071262,0.503617,0.734554,2
0.086608,0.293317,0.148921,0.456828,0.589521,0.2756,0
0.338555,0.469371,0.0132,0.005376,0.823279,0.504307,1
0.259705,0.855323,0.010928,0.454751,0.742656,0.390028,0
0.065651,0.842853,0.816776,0.223905,0.702372,0.259056,1
0.717366,0.537104,0.509454,0.197916,0.72445,0.065062,1
0.809324,0.474893,0.12729,0.125519,0.892346,0.229058,1
0.730843,0.947819,0.214444,0.477132,0.935056,0.182177,1
0.830914,0.599629,0.349278,0.372407,0.213557,0.277068,0
0.629019,0.313569,0.477283,0.874308,0.639076,0.081287,0
0.853769,0.910381,0.164591,0.412738,0.014182,0.249381,2
0.24486,0.710995,0.115848,0.085739,0.198708,0.1756,2
0.942148,0.838367,0.815145,0.751293,0.33781,0.950648,0
0.11607,0.052348,0.355385,0.287895,0.194827,0.614642,2
0.696434,0.019545,0.681643,0.532988,0.91947,0.8991,2
0.196267,0.506296,0.480096,0.567692,0.822096,0.672481,2
0.488228,0.826982,0.635861,0.182732,0.592225,0.356194,0
0.003169,0.862484,0.761415,0.221944,0.115208,0.246129,1
0.460295,0.186417,0.356219,0.392455,0.978951,0.166248,1
0.909495,0.078254,0.938693,0.825178,0.229218,0.727113,0
0.861073,0.414265,0.820618,0.042977,0.372279,0.041174,2
0.471021,0.172896,0.721406,0.760011,0.451743,0.167186,0
0.66955,0.910058,0.712202,0.29287,0.325286,0.45666,0
0.424052,0.103885,0.82041,0.921516,0.187557,0.14436,0
0.893086,0.057941,0.168854,0.596606,0.129362,0.243135,2
