a.0,a.1,a.2,b.0,b.1,b.2,y
0.015819,0.252456,0.092991,0.489662,0.009554,0.768498,2
0.163416,0.016302,0.233716,0.717629,0.047712,0.71596,2
0.129007,0.575794,0.167696,0.850709,0.806197,0.155193,1
0.780826,0.518482,0.943514,0.204879,0.905217,0.672766,2
0.117999,0.222195,0.132737,0.12562,0.385395,0.807349,2
0.525168,0.320731,0.046216,0.526579,0.357816,0.748501,0
0.335057,0.144304,0.305248,0.243687,0.169213,0.687609,2
0.905376,0.065345,0.279902,0.269355,0.424764,0.994493,0
0.979637,0.832676,0.677335,0.833902,0.727846,0.890474,2
0.46249,0.12026,0.955781,0.085595,0.096995,0.124993,2
0.229778,0.074956,0.649903,0.851622,0.99941,0.225859,0
0.053195,0.264749,0.19216,0.973171,0.612972,0.78081,1
0.357097,0.27766,0.921918,0.767987,0.637587,0.287754,2
0.504368,0.546368,0.846134,0.090157,0.570308,0.354211,2
0.0558,0.424525,0.059906,0.464517,0.802686,0.708915,1
0.933681,0.06658,0.668965,0.684111,0.453057,0.616309,0
0.543221,0.356124,0.316599,0.395475,0.845277,0.559812,0
0.044038,0.849022,0.392802,0.677248,0.697747,0.751982,1
0.693326,0.027133,0.384096,0.26972,0.876091,0.952256,0
0.503069,0.853477,0.45003,0.648883,0.593689,0.737968,1
0.20412,0.63449,0.001578,0.906141,0.516897,0.91619,1
0.936246,0.112518,0.074813,0.052673,0.24677,0.835468,0
0.73495,0.104278,0.310244,0.350834,0.016527,0.066601,0
0.116513,0.59794,0.8131,0.225802,0.838787,0.978059,1
0.817744,0.261095,0.377216,0.155081,0.424796,0.409548,0
0.756336,0.063165,0.012506,0.881919,0.643533,0.666118,0
0.462007,0.696138,0.569239,0.336283,0.628228,0.648157,1
0.817387,0.079115,0.516394,0.002445,0.418697,0.949905,2
0.430977,0.681516,0.189218,0.214635,0.791972,0.143456,1
0.571254,0.216774,0.895554,0.77114,0.969223,0.681337,2
0.53223,0.260504,0.068714,0.800454,0.187579,0.274019,0
0.573279,0.395876,0.142401,0.232946,0.181018,0.427972,0
0.039578,0.718876,0.055899,0.052481,0.189736,0.845621,2
0.934483,0.173977,0.613354,0.718981,0.446681,0.617928,0
0.636712,0.959606,0.940299,0.691764,0.825902,0.619715,1
0.569614,0.968773,0.665114,0.262725,0.138993,0.211616,2
0.57815,0.781446,0.701848,0.965578,0.628368,0.455758,1
0.670605,0.037472,0.98353,0.106869,0.014562,0.330753,2
0.080747,0.30178,0.200032,0.268672,0.481488,0.383418,2
0.104357,0.408266,0.265195,0.6616,0.618279,0.132187,1
0.120125,0.781294,0.974437,0.117279,0.693308,0.116955,1
0.416816,0.235678,0.71032,0.894381,0.37279,0.781886,2
0.655488,0.005553,0.37082,0.56523,0.706026,0.873452,2
0.973677,0.933935,0.882801,0.961231,0.605439,0.761365,0
0.662388,0.701633,0.778549,0.501715,0.027877,0.597296,2
0.189679,0.693011,0.001099,0.61357,0.964181,0.375582,1
0.75534,0.056777,0.859895,0.335757,0.941582,0.306892,0
0.38464,0.305922,0.246928,0.947853,0.134355,0.119595,0
0.44666,0.205862,0.244171,0.549693,0.734787,0.783242,1
0.93445,0.476086,0.661316,0.959204,0.043264,0.305936,0
0.812809,0.836298,0.327176,0.311944,0.548834,0.491466,1
0.106436,0.579214,0.488844,0.434966,0.546565,0.354613,1
0.260552,0.233029,0.904509,0.203708,0.012953,0.147721,2
0.730259,0.335652,0.203992,0.892983,0.096835,0.574399,0
0.514498,0.382671,0.747919,0.219911,0.679202,0.516716,0
0.465254,0.751356,0.948517,0.394447,0.770942,0.001722,1
0.725883,0.165845,0.562289,0.172392,0.43278,0.610546,2
0.151029,0.41551,0.00677,0.019224,0.986869,0.868031,1
0.819324,0.490377,0.797068,0.025913,0.641493,0.746531,2
0.067708,0.676285,0.785182,0.93459,0.449887,0.749779,2
0.182062,0.041203,0.628873,0.739169,0.177877,0.229666,0
0.390952,0.326485,0.601715,0.530929,0.481479,0.966322,2
0.887531,0.337836,0.301512,0.922103,0.773385,0.70362,0
0.548669,0.886098,0.734249,0.45671,0.78646,0.894388,1
0.692861,0.559223,0.696839,0.008492,0.372959,0.480646,2
0.093315,0.642756,0.949808,0.838267,0.981966,0.103407,1
0.97553,0.006483,0.348991,0.128235,0.222234,0.075829,2
0.663628,0.028404,0.711111,0.744526,0.142193,0.819122,0
0.908253,0.897571,0.475606,0.380622,0.070424,0.996209,2
0.936688,0.384908,0.014458,0.400653,0.790346,0.470663,1
0.629667,0.84145,0.961104,0.195711,0.056609,0.474328,2
0.669229,0.777537,0.402499,0.277156,0.623967,0.439137,1
0.265731,0.838575,0.682146,0.350229,0.890269,0.933167,1
0.87057,0.008374,0.468486,0.990994,0.857255,0.165661,0
0.107837,0.118483,0.162791,0.698923,0.990054,0.113284,1
0.112722,0.351627,0.768235,0.110931,0.911216,0.664157,2
0.320718,0.086154,0.409151,0.395248,0.118645,0.428037,2
0.359879,0.19281,0.107344,0.928401,0.824071,0.762198,0
0.786562,0.292573,0.372921,0.118684,0.210965,0.590011,0
0.667524,0.540589,0.806625,0.39355,0.389967,0.552412,2
0.982419,0.773415,0.581814,0.35291,0.638986,0.702667,0
0.780956,0.274861,0.291785,0.528442,0.534326,0.775299,0
0.286911,0.720145,0.567723,0.987024,0.944234,0.455701,0
0.942355,0.648405,0.510014,0.331512,0.066401,0.591853,0
0.891262,0.530575,0.358158,0.027613,0.031542,0.263568,0
0.099414,0.704293,0.719324,0.621673,0.338114,0.6272,2
0.168839,0.093769,0.402253,0.345957,0.740678,0.542185,2
0.261784,0.390495,0.15744,0.314603,0.009329,0.516732,2
0.610699,0.230394,0.998019,0.595678,0.64561,0.152239,0
0.390427,0.08729,0.221892,0.422711,0.183693,0.961316,0
0.149366,0.858877,0.260138,0.586688,0.391495,0.426946,1
0.70724,0.635374,0.997048,0.759058,0.31477,0.031376,0
0.546822,0.705378,0.743708,0.966106,0.555073,0.164102,0
0.529995,0.020486,0.046422,0.308042,0.031398,0.130726,0
0.308452,0.50531,0.795141,0.80081,0.88128,0.246992,2
0.569198,0.054744,0.814937,0.892354,0.040256,0.063699,0
0.527667,0.256201,0.972601,0.990073,0.275903,0.680235,2
0.546093,0.545723,0.132167,0.868625,0.962319,0.693213,0
0.14461,0.146676,0.948683,0.691478,0.769362,0.813872,2
0.709915,0.331738,0.351776,0.44262,0.328582,0.139396,1
0.501089,0.158757,0.827997,0.149291,0.955991,0.081807,2
0.344643,0.469392,0.829049,0.245621,0.526885,0.230783,0
0.76411,0.168665,0.11971,0.462769,0.936753,0.523771,0
0.745794,0.521213,0.715822,0.896419,0.684211,0.444522,0
0.998189,0.588771,0.093506,0.142853,0.925898,0.375342,1
0.911022,0.773458,0.32937,0.850258,0.876458,0.429788,0
0.828846,0.519915,0.121436,0.515352,0.374962,0.727587,0
0.410636,0.287839,0.982826,0.09632,0.633153,0.609227,2
0.47832,0.475204,0.166225,0.583642,0.711471,0.939585,2
0.739609,0.227678,0.804758,0.609593,0.042022,0.813816,2
0.478391,0.534563,0.400427,0.712094,0.246878,0.475738,0
0.653054,0.308036,0.344726,0.078851,0.007517,0.909277,2
0.444542,0.687095,0.022846,0.376207,0.434916,0.796181,1
0.455752,0.241212,0.000621,0.912417,0.694086,0.301252,0
0.107174,0.768955,0.208718,0.724138,0.996549,0.962488,1
0.51762,0.485756,0.984538,0.097052,0.318862,0.976324,2
0.077676,0.733824,0.240656,0.156278,0.085069,0.184677,2
0.197021,0.807115,0.944363,0.58082,0.572668,0.015278,1
0.605108,0.081372,0.838234,0.222825,0.462658,0.980925,2
0.839533,0.929933,0.679179,0.313323,0.2967,0.605761,1
0.701964,0.117682,0.307629,0.293399,0.902016,0.32046,1
0.699245,0.627504,0.622589,0.425862,0.373804,0.774669,2
0.849467,0.317388,0.078276,0.889493,0.398381,0.351588,0
0.533078,0.384859,0.529428,0.386112,0.379559,0.100767,0
0.379956,0.081613,0.702365,0.090799,0.027892,0.332553,2
0.206565,0.713603,0.62016,0.173326,0.692483,0.060634,1
0.094818,0.561647,0.730103,0.28566,0.215429,0.366227,2
0.206951,0.311511,0.336348,0.505609,0.517476,0.109681,0
0.249459,0.360273,0.162275,0.435914,0.199294,0.663217,0
0.123465,0.347592,0.830433,0.551462,0.5985,0.400509,2
0.528704,0.820999,0.123203,0.966078,0.438436,0.085452,0
0.161228,0.770428,0.611409,0.551414,0.909604,0.464977,1
0.78124,0.081293,0.227646,0.204435,0.485201,0.918865,2
0.219904,0.180699,0.563021,0.294109,0.978364,0.238535,1
0.88648,0.653431,0.527558,0.940328,0.656015,0.11712,0
0.130275,0.229339,0.013111,0.811172,0.722134,0.354513,1
0.776216,0.21068,0.667101,0.130597,0.507892,0.845007,2
0.660018,0.825206,0.383528,0.686883,0.277725,0.224503,1
0.173416,0.257997,0.342372,0.006395,0.864723,0.09464,1
0.185322,0.866022,0.81171,0.357446,0.131967,0.479013,2
0.283306,0.619096,0.285596,0.438923,0.676836,0.814992,1
0.470119,0.072783,0.358775,0.925776,0.12886,0.043274,0
0.699484,0.199248,0.747804,0.688879,0.394584,0.040682,0
0.437058,0.165539,0.127731,0.982079,0.980078,0.936009,0
0.603901,0.12705,0.472994,0.095525,0.316251,0.966481,2
0.330496,0.375042,0.466533,0.25163,0.396144,0.961235,2
0.651286,0.123518,0.980331,0.931345,0.390542,0.596281,0
0.327374,0.029361,0.272046,0.163219,0.430923,0.893049,2
0.810295,0.640358,0.384656,0.75378,0.411181,0.365437,0
0.231244,0.69949,0.742457,0.668864,0.089246,0.726972,2
0.601076,0.644914,0.918877,0.169648,0.267777,0.336344,2
0.502753,0.719026,0.432418,0.204544,0.083421,0.979993,2
0.48793,0.237246,0.240609,0.868309,0.205704,0.001388,0
0.131239,0.51154,0.970156,0.661798,0.735042,0.98539,1
0.21825,0.550001,0.117881,0.340938,0.643992,0.077237,1
0.750164,0.031016,0.817142,0.397073,0.484571,0.416143,2
0.07535,0.125118,0.230645,0.599381,0.337277,0.86879,2
0.051754,0.144174,0.952234,0.019366,0.814782,0.249739,1
0.166675,0.614711,0.580515,0.499377,0.090887,0.690165,2
0.890669,0.888773,0.788511,0.581393,0.24792,0.413746,0
0.140253,0.640032,0.435737,0.325846,0.505419,0.894356,2
0.167135,0.31129,0.817794,0.67671,0.443237,0.803502,2
0.027713,0.25495,0.347348,0.165166,0.334202,0.001139,1
0.810638,0.593648,0.364079,0.845924,0.720336,0.124747,0
0.686056,0.11688,0.739843,0.950857,0.195725,0.673499,0
0.384731,0.69068,0.91725,0.732782,0.985176,0.832753,2
0.350365,0.060806,0.39659,0.496829,0.601076,0.615885,1
0.487522,0.868354,0.566542,0.420438,0.157005,0.247355,0
0.217945,0.301174,0.722177,0.209792,0.155494,0.52161,2
0.022256,0.642712,0.6285,0.152868,0.741269,0.745762,1
0.397649,0.649596,0.380781,0.818917,0.011564,0.056409,0
0.396084,0.097249,0.006569,0.475573,0.644979,0.993702,0
0.599475,0.189452,0.340763,0.058991,0.054941,0.162439,2
0.583189,0.218216,0.905825,0.366662,0.390948,0.04421,1
0.031554,0.037389,0.43051,0.691048,0.102184,0.218401,0
0.656038,0.466631,0.498297,0.866264,0.59885,0.111914,0
0.430792,0.537194,0.567106,0.371461,0.215548,0.884336,2
0.207645,0.296448,0.296084,0.530716,0.186625,0.962462,2
0.658322,0.565895,0.968919,0.811782,0.767229,0.944533,2
0.359437,0.247389,0.004835,0.820739,0.504132,0.855581,0
0.843499,0.876344,0.992535,0.260206,0.314339,0.410889,1
0.968055,0.975207,0.175815,0.370505,0.37159,0.293716,0
0.333622,0.03666,0.197236,0.016157,0.293437,0.007871,2
0.577651,0.955682,0.684583,0.750124,0.201906,0.168883,0
0.217927,0.791658,0.710506,0.110525,0.363042,0.925441,2
0.542225,0.138371,0.156853,0.3804,0.736455,0.968549,1
0.944105,0.300969,0.120022,0.460693,0.908046,0.395293,0
0.236991,0.66433,0.449884,0.940923,0.634305,0.697199,0
0.395949,0.501553,0.719573,0.190239,0.080691,0.871108,2
0.842231,0.452378,0.092171,0.268113,0.515111,0.36639,0
0.349891,0.376591,0.3123,0.621267,0.427956,0.224645,1
0.093923,0.684257,0.796316,0.350042,0.853772,0.219888,1
0.807414,0.872864,0.339301,0.9698,0.808375,0.493119,1
0.472948,0.792286,0.621036,0.743646,0.839533,0.99955,2
0.924669,0.600194,0.407008,0.231016,0.157541,0.300267,0
0.078446,0.606609,0.727071,0.159758,0.769738,0.317083,1
0.113661,0.901732,0.67943,0.146059,0.802105,0.785811,1
0.901396,0.549736,0.029486,0.5943,0.421095,0.073137,0
0.647154,0.416467,0.5701,0.843977,0.337875,0.754285,0
0.863254,0.279936,0.819937,0.294474,0.113439,0.779488,2
0.888741,0.265062,0.133069,0.895525,0.6285,0.742844,0
0.42855,0.874079,0.889827,0.281581,0.641473,0.26209,1
0.470024,0.720311,0.868483,0.543238,0.261672,0.19852,1
0.337552,0.294917,0.234432,0.042211,0.540026,0.400673,1
0.354513,0.574899,0.427676,0.853734,0.485924,0.10659,0
0.030954,0.271643,0.934143,0.011077,0.290506,0.442333,2
0.642668,0.932796,0.0871,0.503686,0.296021,0.519265,0
0.693374,0.714679,0.75183,0.488586,0.749825,0.371344,2
0.912878,0.66078,0.364113,0.287942,0.00213,0.862693,1
0.756657,0.297437,0.162429,0.996399,0.148783,0.376338,0
0.442907,0.514627,0.618752,0.849211,0.743382,0.650124,1
0.797634,0.460559,0.245315,0.096754,0.710688,0.444716,1
0.779225,0.168801,0.420308,0.020337,0.387915,0.27544,0
0.823443,0.273485,0.124593,0.297528,0.67486,0.326483,0
0.402794,0.761813,0.60908,0.869682,0.96582,0.142503,1
0.137251,0.285319,0.437471,0.230149,0.692596,0.972897,2
0.207702,0.372618,0.646778,0.577849,0.08086,0.753965,2
0.777394,0.332865,0.859662,0.33925,0.208617,0.14384,0
0.27542,0.980634,0.797931,0.478548,0.049619,0.380596,1
0.301337,0.57826,0.26732,0.05869,0.863171,0.151966,1
0.488655,0.152157,0.236377,0.560445,0.270042,0.206161,0
0.750127,0.380485,0.104026,0.599056,0.951907,0.537549,0
0.859082,0.221531,0.145293,0.488486,0.093472,0.408151,0
0.644567,0.321576,0.21978,0.001942,0.873642,0.679041,1
0.922317,0.842676,0.885494,0.685091,0.417227,0.540698,2
0.50425,0.492874,0.753511,0.421836,0.902373,0.208959,1
0.428252,0.405113,0.042009,0.281928,0.205611,0.550587,2
0.395686,0.846196,0.635869,0.198651,0.53306,0.485195,1
0.734377,0.796859,0.834682,0.470534,0.0918,0.854086,2
0.847773,0.935318,0.141248,0.758399,0.350231,0.122008,1
0.498742,0.442261,0.320556,0.704547,0.503492,0.449678,0
0.571704,0.875861,0.560832,0.390049,0.2096,0.989813,0
0.684383,0.237299,0.029343,0.775943,0.279342,0.383342,0
0.861234,0.671656,0.713583,0.440666,0.076306,0.364521,0
0.137621,0.192755,0.159586,0.92502,0.74276,0.049345,0
0.31244,0.127105,0.793081,0.842181,0.070398,0.644871,2
0.07684,0.449853,0.690424,0.053097,0.916282,0.590973,2
0.593161,0.012801,0.306159,0.299201,0.404113,0.392928,0
0.426643,0.382759,0.522284,0.909189,0.112251,0.414925,0
0.691034,0.653144,0.148786,0.670253,0.923762,0.926026,1
0.871569,0.335235,0.763358,0.034923,0.92989,0.577925,2
0.855725,0.251152,0.699964,0.949115,0.65403,0.662148,0
0.461793,0.852273,0.270877,0.38991,0.919438,0.107147,1
0.261954,0.504263,0.493507,0.505343,0.220916,0.422618,2
0.932943,0.629526,0.807589,0.378708,0.988892,0.597058,1
0.612791,0.656139,0.823463,0.27272,0.810649,0.764663,2
0.697299,0.871361,0.078343,0.427111,0.329561,0.358068,0
0.226941,0.011374,0.440944,0.277261,0.112621,0.043711,2
0.57371,0.448273,0.501719,0.540074,0.05078,0.703075,2
0.221181,0.36388,0.511975,0.157451,0.962583,0.385919,1
0.554155,0.019653,0.33225,0.287596,0.78097,0.586436,1
0.207638,0.23595,0.204689,0.528079,0.810724,0.124456,0
0.599958,0.145055,0.465707,0.132043,0.820523,0.23258,1
0.476045,0.614911,0.542079,0.18773,0.461778,0.708624,2
0.825454,0.387058,0.914005,0.641439,0.826812,0.398465,2
0.476807,0.937992,0.438903,0.218104,0.808627,0.568308,1
0.036418,0.755282,0.379006,0.954264,0.531437,0.410228,1
0.602521,0.088976,0.897961,0.83969,0.682585,0.535524,0
0.428809,0.098778,0.015183,0.746556,0.405695,0.814706,0
0.843275,0.320496,0.83009,0.672447,0.290326,0.34952,0
0.211625,0.408366,0.651088,0.191118,0.622946,0.364411,2
0.638393,0.285632,0.096848,0.746217,0.12462,0.743207,0
0.043254,0.2902,0.679565,0.115418,0.703093,0.600119,2
0.328789,0.176947,0.540338,0.325832,0.495118,0.848603,2
0.833312,0.626201,0.561883,0.059624,0.367819,0.489184,2
0.264021,0.178408,0.767103,0.257041,0.707373,0.409324,2
0.16655,0.59909,0.575022,0.924214,0.59414,0.724257,2
0.726854,0.989586,0.434806,0.397787,0.296794,0.961033,2
0.989559,0.056012,0.432194,0.714336,0.891012,0.481412,0
0.943851,0.752663,0.921512,0.710422,0.081658,0.890759,2
0.32753,0.822313,0.720921,0.816594,0.09382,0.40004,1
