a.0,a.1,a.2,b.0,b.1,b.2,y
0.013096,0.438903,0.387407,0.415511,0.326648,0.703065,1
0.008085,0.254167,0.355046,0.314002,0.231944,0.630107,1
0.701279,0.872066,0.757377,0.208322,0.409321,0.348349,1
0.754706,0.833664,0.37849,0.066754,0.310036,0.800014,1
0.524179,0.142385,0.409914,0.38245,0.624421,0.781127,0
0.378081,0.843635,0.668233,0.682387,0.535831,0.224166,1
0.300465,0.663738,0.870326,0.33539,0.68498,0.598574,1
0.283843,0.767803,0.363082,0.67603,0.277949,0.989625,1
0.445102,0.910048,0.677116,0.181674,0.299865,0.367922,1
0.228658,0.424231,0.243314,0.387822,0.251898,0.009662,1
0.601015,0.671832,0.001927,0.207873,0.414151,0.13411,1
0.58921,0.483738,0.999348,0.590206,0.814489,0.31429,0
0.816928,0.402648,0.405772,0.798104,0.492329,0.137514,2
0.540716,0.349593,0.752303,0.585808,0.525216,0.551076,1
0.353947,0.661042,0.486318,0.351798,0.157632,0.187238,0
0.082711,0.40958,0.393675,0.82246,0.115936,0.863601,2
0.147287,0.898777,0.127368,0.566944,0.710658,0.907535,1
0.007426,0.784265,0.719492,0.710357,0.449005,0.013989,1
0.997314,0.870087,0.890305,0.443607,0.938332,0.743679,1
0.942785,0.358061,0.723119,0.119669,0.7227,0.857267,0
0.387706,0.378789,0.919008,0.92429,0.947908,0.802079,2
0.132207,0.031696,0.938449,0.570307,0.451381,0.284263,2
0.161873,0.22527,0.126197,0.820637,0.561589,0.947886,0
0.400395,0.043458,0.511309,0.642463,0.447614,0.671298,2
0.936951,0.692072,0.988448,0.172336,0.617165,0.010652,1
0.833113,0.828418,0.770821,0.92751,0.390768,0.853014,2
0.365035,0.561612,0.562516,0.664053,0.976403,0.547337,1
0.1194,0.300304,0.017433,0.709018,0.141842,0.87102,2
0.512514,0.598915,0.6403,0.977097,0.276997,0.892258,0
0.436229,0.462323,0.450419,0.069271,0.331188,0.754372,0
0.712482,0.824573,0.694873,0.510175,0.402917,0.721417,2
0.948227,0.401645,0.08301,0.293125,0.65352,0.317504,1
0.931178,0.8336,0.282649,0.699446,0.129484,0.790342,0
0.129718,0.665001,0.580881,0.022657,0.282054,0.464812,2
0.854765,0.980106,0.27604,0.928235,0.534326,0.454902,1
0.604177,0.811952,0.086401,0.27296,0.365461,0.711212,1
0.913557,0.225996,0.526254,0.087282,0.015024,0.579059,2
0.453766,0.916372,0.025958,0.625235,0.595132,0.756621,0
0.773579,0.07589,0.921977,0.123369,0.962709,0.250699,0
0.61266,0.503758,0.682348,0.804265,0.893842,0.761103,2
0.689442,0.479486,0.191043,0.678683,0.22681,0.51591,1
0.874166,0.191629,0.249874,0.262268,0.861474,0.852371,1
0.607625,0.129437,0.457606,0.542256,0.537466,0.683732,2
0.785701,0.310558,0.063233,0.793843,0.085425,0.650726,0
0.779825,0.096652,0.332894,0.140141,0.859312,0.773038,0
0.378814,0.828097,0.710736,0.434148,0.028796,0.890145,2
0.286081,0.172622,0.998524,0.400959,0.534687,0.253404,0
0.637209,0.609832,0.15502,0.869079,0.461329,0.917306,0
0.430374,0.046131,0.96166,0.291872,0.296458,0.500057,2
0.705525,0.306397,0.133273,0.07427,0.388931,0.031944,1
0.398649,0.070156,0.685013,0.703513,0.572567,0.550518,1
0.593247,0.288506,0.854419,0.226288,0.094103,0.983222,2
0.540976,0.204233,0.864354,0.569528,0.006126,0.767235,2
0.569836,0.889366,0.400752,0.046019,0.423591,0.744785,1
0.685386,0.129188,0.212934,0.403388,0.758062,0.741427,2
0.130719,0.80491,0.995756,0.253043,0.198086,0.451496,2
0.688379,0.814499,0.118096,0.58966,0.615073,0.379504,0
0.993187,0.63499,0.560718,0.534263,0.610748,0.328551,0
0.507947,0.912588,0.218048,0.651248,0.629808,0.059729,1
0.003259,0.500401,0.246337,0.648873,0.462176,0.915807,2
0.635572,0.135892,0.85908,0.040337,0.73827,0.7323,0
0.027456,0.063399,0.625401,0.983212,0.819962,0.388341,1
0.617763,0.403943,0.546414,0.807352,0.641843,0.98437,2
0.97363,0.994437,0.446334,0.124157,0.654064,0.925784,1
0.11122,0.056302,0.243894,0.918021,0.225079,0.972038,1
0.928756,0.61895,0.458873,0.010752,0.806896,0.224263,1
0.052779,0.303328,0.669739,0.230042,0.923254,0.456049,2
0.46836,0.272934,0.245741,0.128494,0.748677,0.29748,0
0.00674,0.949634,0.862417,0.905931,0.693654,0.074771,1
0.640921,0.531785,0.206166,0.105808,0.937261,0.96399,1
0.509051,0.27965,0.664876,0.560866,0.084312,0.205457,1
0.276698,0.667373,0.356947,0.091501,0.829731,0.071002,1
0.093046,0.810522,0.464045,0.42765,0.345291,0.487837,1
0.309473,0.490178,0.839212,0.715429,0.595462,0.243711,1
0.491188,0.77202,0.388051,0.528827,0.980129,0.185239,1
0.852877,0.615139,0.05705,0.927035,0.511854,0.872068,2
0.904081,0.16458,0.212602,0.776251,0.059445,0.146892,0
0.209931,0.039855,0.860332,0.842376,0.845126,0.936792,2
0.833252,0.377884,0.493673,0.707323,0.462866,0.623439,0
0.231539,0.297528,0.54337,0.219262,0.242147,0.460661,0
0.940809,0.855771,0.871595,0.553596,0.605869,0.867312,1
0.290189,0.096345,0.277467,0.323332,0.534788,0.495781,0
0.745422,0.499806,0.04763,0.129307,0.818363,0.747918,1
0.490903,0.102813,0.304499,0.976894,0.640995,0.285141,2
0.980644,0.785737,0.848273,0.220724,0.128263,0.569101,2
0.767022,0.000986,0.026119,0.313761,0.337705,0.880675,0
0.555889,0.997244,0.891312,0.63728,0.898714,0.157294,1
0.227086,0.118853,0.780519,0.76754,0.238252,0.833306,2
0.723484,0.444815,0.836566,0.653133,0.808318,0.592933,0
0.709751,0.439297,0.374698,0.281002,0.574911,0.380118,0
0.999167,0.629728,0.771073,0.11977,0.233084,0.981335,2
0.646659,0.201937,0.308039,0.303562,0.302665,0.649816,2
0.63697,0.527619,0.864353,0.03209,0.628309,0.124975,0
0.858535,0.170957,0.212211,0.704193,0.859102,0.577435,0
0.17326,0.650956,0.227912,0.355057,0.862141,0.207949,1
0.471875,0.511517,0.474075,0.249697,0.805606,0.965759,1
0.76989,0.166905,0.09231,0.489052,0.570846,0.921055,0
0.398683,0.405262,0.442358,0.806394,0.98174,0.571515,1
0.990114,0.253428,0.974363,0.447793,0.704864,0.32306,2
0.195438,0.690144,0.364555,0.740992,0.994438,0.904561,1
0.44558,0.545985,0.955382,0.621933,0.18463,0.925067,2
0.887231,0.559244,0.131652,0.098436,0.995735,0.029215,0
0.609608,0.774243,0.354969,0.326013,0.292736,0.898529,0
0.248132,0.572397,0.048175,0.491337,0.688308,0.579998,2
0.880718,0.892381,0.88868,0.788343,0.097189,0.057406,0
0.751275,0.01916,0.774732,0.133804,0.474947,0.366056,2
0.291585,0.88514,0.787446,0.153391,0.495021,0.851098,1
0.165663,0.736547,0.061601,0.865985,0.493467,0.104642,1
0.340276,0.250728,0.620805,0.895052,0.929701,0.303508,2
0.692583,0.167028,0.763749,0.310827,0.26819,0.09506,0
0.774399,0.061526,0.773562,0.573714,0.517721,0.885902,2
0.607425,0.964889,0.969459,0.517572,0.591549,0.307987,2
0.992047,0.076711,0.245507,0.797426,0.222186,0.665603,0
0.104935,0.892723,0.710835,0.319954,0.007887,0.503029,2
0.778016,0.786077,0.961028,0.027462,0.457458,0.650006,2
0.198743,0.814394,0.36391,0.522368,0.704468,0.045047,1
0.169853,0.409685,0.090169,0.003836,0.47087,0.906994,2
0.395944,0.199441,0.995649,0.853766,0.619923,0.412336,0
0.081722,0.927183,0.345903,0.080739,0.97135,0.603525,1
0.698158,0.325838,0.482341,0.929893,0.437411,0.78405,0
0.946178,0.976029,0.355674,0.108796,0.847974,0.122532,1
0.049485,0.58348,0.797809,0.646707,0.947231,0.851008,2
0.945739,0.689919,0.884782,0.382229,0.704307,0.891419,1
0.970912,0.254392,0.577609,0.284457,0.695173,0.571347,1
0.776797,0.847695,0.100654,0.193905,0.620348,0.590088,1
0.797504,0.123262,0.116735,0.135638,0.321187,0.327454,0
0.579223,0.311396,0.284961,0.256113,0.975909,0.270116,1
0.768651,0.438445,0.235151,0.935705,0.960373,0.621057,0
0.464463,0.508266,0.146475,0.247125,0.726751,0.811017,0
0.354085,0.758821,0.859778,0.50197,0.821563,0.256618,2
0.509398,0.540574,0.763997,0.52523,0.861671,0.887202,2
0.825902,0.423686,0.10391,0.34744,0.971493,0.891667,1
0.18489,0.301588,0.196714,0.647749,0.69271,0.63825,0
0.57164,0.503742,0.287129,0.312165,0.625032,0.804097,1
0.151765,0.363887,0.862523,0.773534,0.017456,0.961713,2
0.42482,0.180235,0.767369,0.403934,0.219626,0.666707,0
0.503206,0.484597,0.334688,0.378342,0.044269,0.30294,1
0.844188,0.832839,0.555907,0.822032,0.654011,0.495969,0
0.313213,0.271811,0.447779,0.83976,0.352684,0.996802,2
0.619478,0.145554,0.694065,0.658625,0.429736,0.125319,2
0.101681,0.29452,0.497345,0.767877,0.006011,0.248407,2
0.054257,0.135333,0.704354,0.098035,0.511747,0.244692,2
0.34483,0.317567,0.062781,0.754115,0.236853,0.908352,0
0.452985,0.367888,0.20539,0.645858,0.208673,0.547275,0
0.105273,0.194313,0.255458,0.1206,0.021108,0.274465,2
0.786267,0.082857,0.73933,0.344237,0.70997,0.426376,2
0.668103,0.078263,0.020867,0.175092,0.281227,0.303937,0
0.6065,0.203063,0.460236,0.340489,0.255825,0.436483,0
0.494161,0.941975,0.184853,0.876076,0.568871,0.456804,0
0.579729,0.90471,0.146305,0.08067,0.39269,0.611251,1
0.125706,0.85409,0.882613,0.483771,0.912778,0.613915,1
0.38282,0.173985,0.304977,0.761981,0.19382,0.326444,2
0.166336,0.258936,0.296637,0.731862,0.364692,0.119058,1
0.323282,0.903374,0.743105,0.840818,0.923319,0.488805,1
0.445579,0.406473,0.074947,0.350081,0.297767,0.776446,1
0.326187,0.825424,0.143695,0.022827,0.459546,0.335094,0
0.316231,0.820147,0.935709,0.237778,0.277472,0.374686,2
0.743933,0.118905,0.654305,0.531367,0.203904,0.204408,0
0.093493,0.365722,0.39972,0.240315,0.78822,0.930455,0
0.880553,0.662186,0.094958,0.485356,0.51097,0.348237,0
0.064205,0.257041,0.771235,0.810032,0.373887,0.817968,2
0.522147,0.594066,0.790255,0.572901,0.512372,0.744249,2
0.945018,0.360532,0.339357,0.378327,0.63623,0.508337,1
0.40552,0.676956,0.464815,0.998093,0.91223,0.655048,0
0.095806,0.916253,0.299801,0.941008,0.827253,0.101926,1
0.791263,0.51729,0.891705,0.438859,0.950293,0.048031,1
0.467379,0.217149,0.403573,0.967563,0.290808,0.210494,0
0.751294,0.461838,0.153494,0.002684,0.235473,0.926613,2
0.518904,0.694123,0.810818,0.894056,0.801855,0.909222,2
0.305006,0.544457,0.76605,0.480993,0.70724,0.32866,1
0.528644,0.68208,0.280386,0.750165,0.082147,0.374941,2
0.093364,0.786184,0.748912,0.846129,0.084133,0.726971,2
0.689169,0.199267,0.631389,0.442973,0.885201,0.236469,0
0.38325,0.557508,0.625215,0.394145,0.298443,0.67164,2
0.912355,0.239262,0.617737,0.765844,0.222961,0.166667,0
0.926925,0.6005,0.796645,0.189145,0.594218,0.619731,2
0.667548,0.706312,0.096346,0.481178,0.85895,0.310636,1
0.585248,0.556289,0.072194,0.522857,0.752075,0.707026,2
0.841649,0.787494,0.895781,0.004748,0.435363,0.793042,2
0.235395,0.813706,0.401373,0.531896,0.869778,0.499751,1
0.965448,0.534379,0.54655,0.386676,0.691283,0.094112,0
0.465628,0.548004,0.054099,0.202082,0.354926,0.115533,0
0.391391,0.525536,0.531585,0.253958,0.225344,0.361972,2
0.732203,0.779806,0.468868,0.302844,0.911967,0.852593,2
0.649879,0.667522,0.758906,0.84284,0.804499,0.958094,2
0.564236,0.799971,0.258492,0.880419,0.038545,0.507764,2
0.70022,0.700315,0.57891,0.650461,0.429745,0.806578,1
0.008021,0.068829,0.402518,0.664426,0.131367,0.42729,1
0.51602,0.352338,0.971928,0.215049,0.087118,0.63757,2
0.907501,0.149249,0.826065,0.369834,0.110905,0.963329,2
0.737886,0.693444,0.45885,0.740816,0.081952,0.433723,0
0.114971,0.088694,0.070699,0.388988,0.11521,0.648069,0
0.438339,0.610303,0.666296,0.961154,0.354492,0.2218,0
0.266325,0.22534,0.564586,0.697482,0.324133,0.409165,1
0.404987,0.925376,0.999282,0.250754,0.436196,0.062241,1
0.094096,0.79307,0.870926,0.560004,0.124102,0.806797,2
0.64526,0.630787,0.955561,0.420834,0.765573,0.483842,2
0.416779,0.650714,0.989443,0.936207,0.015515,0.419426,2
0.415474,0.752637,0.370459,0.290301,0.833582,0.734999,1
0.125902,0.762057,0.199879,0.981813,0.6647,0.030093,2
0.770592,0.41897,0.147753,0.428113,0.338924,0.523074,0
0.275894,0.525409,0.68717,0.766872,0.311795,0.316732,0
0.413898,0.438525,0.046325,0.275376,0.403247,0.055314,0
0.421493,0.079429,0.899648,0.367001,0.602314,0.915405,2
0.144326,0.688709,0.343921,0.703851,0.773069,0.532224,2
0.857323,0.823579,0.730948,0.821232,0.530445,0.16925,1
0.63231,0.873844,0.046708,0.414239,0.414897,0.371194,1
0.51078,0.658242,0.572988,0.498317,0.922005,0.268736,0
0.694142,0.834568,0.151229,0.122723,0.000938,0.781788,0
0.141899,0.062924,0.359328,0.544161,0.288582,0.496629,2
0.680853,0.311249,0.975727,0.073257,0.552934,0.501155,2
0.27976,0.30954,0.180851,0.698303,0.201931,0.225053,1
0.73088,0.25911,0.97373,0.316042,0.389615,0.472006,2
0.803389,0.574382,0.507958,0.693033,0.921597,0.097329,1
0.114079,0.125655,0.059972,0.746447,0.342721,0.680702,1
0.09662,0.917409,0.158121,0.633758,0.365217,0.734238,1
0.928649,0.336216,0.324753,0.692626,0.853488,0.768885,0
0.493223,0.633849,0.060639,0.632407,0.222891,0.218945,1
0.347719,0.063292,0.283388,0.872832,0.78081,0.743367,2
0.500013,0.119094,0.999997,0.201841,0.209978,0.650885,2
0.998448,0.390053,0.802823,0.136067,0.774818,0.649582,2
0.987058,0.935551,0.989373,0.580776,0.827516,0.775947,1
0.432626,0.95665,0.028317,0.647082,0.911461,0.893788,1
0.600866,0.038959,0.931482,0.152151,0.150013,0.601958,2
0.412825,0.12359,0.854953,0.884733,0.522093,0.190817,0
0.344407,0.0571,0.327928,0.030076,0.244628,0.258175,2
0.753885,0.979325,0.612517,0.70508,0.356408,0.804283,2
0.078937,0.132666,0.523343,0.058861,0.05196,0.055793,1
0.297565,0.089805,0.444178,0.995843,0.09847,0.8413,2
0.340564,0.647934,0.272506,0.160766,0.196573,0.423308,1
0.696499,0.623258,0.534793,0.89034,0.317729,0.492501,0
0.757947,0.266231,0.928009,0.176273,0.863523,0.857943,2
0.990606,0.842494,0.25315,0.137928,0.337322,0.845092,2
0.398141,0.532213,0.298234,0.374879,0.378393,0.054109,1
0.593272,0.078081,0.553698,0.515285,0.411072,0.215416,2
0.32308,0.565281,0.394641,0.336855,0.393495,0.134094,1
0.292849,0.887993,0.917993,0.740027,0.948199,0.882959,1
0.40609,0.304603,0.369687,0.193853,0.588172,0.586392,0
0.016008,0.404061,0.30216,0.485114,0.235943,0.99334,2
0.427718,0.347356,0.254921,0.814578,0.585889,0.8718,0
0.876366,0.837065,0.518047,0.30132,0.383006,0.698552,2
0.280606,0.920188,0.675206,0.547608,0.869483,0.356716,1
0.039852,0.472809,0.142082,0.698817,0.45735,0.428059,2
0.86768,0.230916,0.081779,0.816386,0.538223,0.797727,0
0.44827,0.861133,0.579416,0.806329,0.685719,0.389271,1
0.473037,0.860993,0.387033,0.891832,0.022051,0.19102,0
0.224564,0.608469,0.558362,0.225812,0.066037,0.856345,1
0.300384,0.62976,0.263941,0.953097,0.422691,0.432846,1
0.507694,0.029264,0.067282,0.226349,0.754845,0.092407,1
0.275261,0.662765,0.38819,0.312115,0.441151,0.149133,2
0.761864,0.318066,0.904565,0.345153,0.508522,0.57379,2
0.160634,0.344533,0.030246,0.657568,0.185995,0.42847,1
0.39926,0.083383,0.508952,0.156157,0.465109,0.519736,2
0.064721,0.233291,0.218152,0.377561,0.890786,0.381428,1
0.183338,0.180043,0.870417,0.726372,0.353748,0.657435,2
0.092363,0.569319,0.090259,0.260968,0.072937,0.916695,2
0.49731,0.254113,0.92661,0.068277,0.799727,0.371754,2
0.311214,0.4397,0.635264,0.11253,0.519283,0.969748,0
0.479843,0.634694,0.233388,0.916902,0.769908,0.687988,0
0.348497,0.334374,0.162141,0.430474,0.894639,0.002466,1
0.738227,0.132416,0.719371,0.814622,0.976562,0.048301,0
0.101888,0.629723,0.712209,0.963766,0.376517,0.086812,0
0.901806,0.858857,0.630733,0.305779,0.337371,0.826367,2
0.49581,0.296468,0.287422,0.72727,0.563053,0.788876,1
0.832723,0.416417,0.617225,0.525113,0.570404,0.106094,0
0.772602,0.460738,0.32953,0.350172,0.098205,0.078682,1
0.028151,0.717865,0.002864,0.157575,0.722851,0.624415,1
0.131708,0.933099,0.191633,0.635599,0.181879,0.631086,0
0.715136,0.304993,0.174781,0.683414,0.118601,0.469394,2
0.726631,0.046984,0.540485,0.130819,0.585818,0.243786,1
0.444881,0.157595,0.768871,0.106921,0.753606,0.522473,2
0.774045,0.785662,0.724533,0.835583,0.272629,0.591284,0
0.437919,0.50306,0.346775,0.246007,0.084722,0.400206,0
0.005301,0.541891,0.224868,0.331957,0.426379,0.374628,1
0.824393,0.106624,0.76871,0.559306,0.399416,0.298881,0
0.606489,0.985421,0.766753,0.412371,0.296392,0.81816,2
0.757054,0.563254,0.739376,0.006728,0.693114,0.871769,1
