a.0,a.1,a.2,b.0,b.1,b.2,y
0.863221,0.516817,0.018485,0.681216,0.958865,0.482773,0
0.577143,0.241074,0.18014,0.022951,0.924387,0.645889,0
0.803778,0.195026,0.186174,0.363957,0.926026,0.627216,0
0.51613,0.679302,0.153574,0.60935,0.288499,0.440896,2
0.59591,0.287105,0.926349,0.293435,0.79358,0.448933,2
0.549075,0.476124,0.169269,0.018672,0.965163,0.610762,1
0.462897,0.695062,0.017552,0.963298,0.273507,0.570993,0
0.839693,0.414352,0.781254,0.366401,0.770611,0.476731,2
0.093127,0.209724,0.339659,0.822669,0.156711,0.171041,0
0.966643,0.589263,0.303211,0.723311,0.691655,0.288968,0
0.292129,0.509424,0.171119,0.684379,0.227353,0.356824,1
0.637869,0.073673,0.055567,0.99313,0.209613,0.785471,0
0.395838,0.116211,0.314935,0.825025,0.060979,0.646632,0
0.939038,0.398735,0.457107,0.143861,0.443616,0.450624,2
0.616571,0.142149,0.308928,0.12646,0.56404,0.753985,0
0.212125,0.675194,0.249354,0.037416,0.743959,0.656415,1
0.17264,0.968527,0.489954,0.976338,0.403833,0.427384,1
0.050638,0.995111,0.307855,0.801629,0.137443,0.775368,1
0.454102,0.014077,0.714804,0.313085,0.310698,0.678656,2
0.950554,0.846893,0.777494,0.151526,0.254331,0.647799,2
0.146795,0.4724,0.823712,0.132767,0.819111,0.6749,1
0.148542,0.567299,0.667135,0.210064,0.096796,0.113894,1
0.437973,0.791265,0.025573,0.973419,0.801919,0.999464,1
0.395846,0.182933,0.641576,0.767169,0.844532,0.585098,1
0.361838,0.375884,0.476052,0.994871,0.674742,0.510431,0
0.557672,0.113472,0.747684,0.516565,0.762426,0.46174,0
0.621826,0.491373,0.092899,0.33053,0.587192,0.921163,0
0.770443,0.745407,0.195076,0.468401,0.041437,0.941131,1
0.996663,0.515067,0.458583,0.829944,0.800835,0.777456,0
0.558257,0.112888,0.950382,0.549777,0.441523,0.600955,2
0.40141,0.969567,0.857454,0.252704,0.915573,0.523647,1
0.458756,0.997111,0.242107,0.785987,0.63994,0.870035,1
0.445276,0.339669,0.104453,0.665791,0.021169,0.231199,0
0.522461,0.42311,0.120683,0.183464,0.987525,0.872009,0
0.573849,0.813474,0.206986,0.114067,0.155584,0.564696,1
0.447092,0.808124,0.016286,0.103382,0.431444,0.92632,2
0.189838,0.571437,0.578315,0.308248,0.877985,0.827204,2
0.773657,0.719185,0.372139,0.372717,0.916124,0.716173,1
0.480514,0.751016,0.14898,0.932338,0.339316,0.127748,0
0.00408,0.691578,0.888727,0.962188,0.519427,0.787396,0
0.722905,0.015278,0.384594,0.142665,0.888194,0.046925,0
0.452437,0.232201,0.942046,0.402536,0.455901,0.33977,2
0.124801,0.957458,0.494116,0.859772,0.010176,0.748029,1
0.273771,0.051753,0.89164,0.915867,0.770427,0.405877,2
0.833819,0.134196,0.819475,0.230199,0.8572,0.605158,0
0.001663,0.184362,0.441715,0.784458,0.141714,0.908303,2
0.158838,0.050801,0.943066,0.915028,0.308823,0.066344,1
0.956122,0.517107,0.0537,0.622817,0.458577,0.907192,0
0.463459,0.608558,0.667081,0.306229,0.709626,0.207154,1
0.799538,0.436686,0.382716,0.165874,0.016511,0.27422,1
0.975495,0.14084,0.162059,0.309048,0.978431,0.137632,0
0.166519,0.995405,0.527864,0.877446,0.692754,0.984914,1
0.281672,0.695487,0.147876,0.639637,0.152426,0.799312,2
0.597951,0.978035,0.377654,0.126192,0.859771,0.870026,1
0.402079,0.271832,0.386982,0.650389,0.385876,0.533608,1
0.571397,0.738742,0.317419,0.114907,0.256538,0.483064,0
0.390506,0.719822,0.703882,0.930677,0.828364,0.573242,2
0.68372,0.474034,0.881263,0.271596,0.959515,0.234687,1
0.39802,0.031052,0.789954,0.199353,0.632987,0.801268,2
0.538003,0.566144,0.764954,0.792702,0.014845,0.071872,0
0.64006,0.60649,0.056762,0.223025,0.763395,0.246381,1
0.24795,0.136827,0.499025,0.731194,0.50134,0.231993,1
0.083711,0.677414,0.183651,0.710186,0.031389,0.884647,2
0.994958,0.941201,0.329548,0.769361,0.401911,0.388732,0
0.005232,0.187774,0.195999,0.208564,0.72066,0.869775,2
0.922975,0.227728,0.089386,0.266847,0.738146,0.704113,0
0.978877,0.362167,0.734664,0.200083,0.29311,0.783692,1
0.49465,0.708986,0.724114,0.698192,0.691976,0.034515,2
0.96759,0.094352,0.630729,0.836112,0.32317,0.668914,0
0.825236,0.233566,0.300593,0.954839,0.923606,0.428411,1
0.147147,0.662538,0.159694,0.974276,0.605599,0.537452,1
0.933255,0.605295,0.977609,0.176326,0.95911,0.447643,1
0.692148,0.148588,0.82907,0.006409,0.702324,0.914876,2
0.721974,0.632394,0.821279,0.044645,0.223814,0.578021,2
0.478906,0.693003,0.457255,0.501394,0.650109,0.241047,2
0.04505,0.554945,0.303714,0.037983,0.503246,0.026463,1
0.004501,0.377406,0.599794,0.930091,0.708092,0.934693,2
0.735173,0.42153,0.728967,0.30665,0.800037,0.964577,2
0.98815,0.283704,0.506847,0.65071,0.163376,0.847705,0
0.12466,0.232954,0.205224,0.265119,0.780147,0.311654,0
0.43382,0.032166,0.651625,0.395497,0.506664,0.370116,2
0.806218,0.558014,0.325403,0.403298,0.826387,0.707928,0
0.828803,0.666376,0.248941,0.019937,0.646592,0.272628,1
0.542009,0.202028,0.395953,0.859434,0.235746,0.581896,0
0.232636,0.613319,0.641215,0.087043,0.349365,0.164145,2
0.035628,0.023291,0.514421,0.72784,0.160265,0.44819,2
0.565143,0.231321,0.14945,0.276732,0.493258,0.979516,1
0.310926,0.110679,0.649248,0.252554,0.538058,0.099561,2
0.260901,0.25907,0.063698,0.525735,0.357021,0.486904,0
0.077022,0.303539,0.453853,0.803817,0.841389,0.200698,1
0.109639,0.006357,0.388597,0.015809,0.063135,0.620353,2
0.323577,0.802505,0.603947,0.522307,0.276391,0.655836,1
0.468007,0.87516,0.483795,0.061482,0.673168,0.592081,1
0.047953,0.291826,0.347431,0.333289,0.289876,0.917652,2
0.250106,0.668425,0.271923,0.219797,0.267993,0.274621,0
0.644958,0.574627,0.251587,0.608454,0.606178,0.453627,1
0.558806,0.313478,0.089258,0.186359,0.123186,0.468374,0
0.726581,0.785643,0.7488,0.229991,0.464918,0.281257,0
0.825276,0.121714,0.087139,0.096435,0.583573,0.365267,0
0.575839,0.189685,0.288338,0.074823,0.753665,0.130444,0
0.069981,0.372267,0.031483,0.342074,0.660879,0.093662,1
0.048172,0.8605,0.947911,0.746417,0.584909,0.060293,1
0.924714,0.534571,0.210116,0.05046,0.361091,0.749882,0
0.988054,0.554751,0.558291,0.98896,0.31847,0.872652,0
0.576605,0.633434,0.753978,0.428437,0.219397,0.398601,2
0.300676,0.287835,0.280686,0.017229,0.827237,0.166076,1
0.769393,0.45121,0.121153,0.404399,0.029354,0.499922,0
0.302138,0.13385,0.238887,0.212745,0.045946,0.185869,1
0.175711,0.175955,0.559163,0.799024,0.487431,0.727222,2
0.314479,0.465207,0.538897,0.312363,0.192956,0.042294,2
0.341391,0.927525,0.821039,0.505279,0.629752,0.027003,1
0.809622,0.08934,0.435423,0.784117,0.092858,0.108043,0
0.363605,0.047756,0.392931,0.655191,0.137772,0.078575,0
0.876528,0.245944,0.260472,0.928925,0.19497,0.235292,0
0.32536,0.889665,0.395698,0.145198,0.366113,0.320784,2
0.440207,0.230398,0.654154,0.139091,0.466973,0.41283,1
0.003856,0.87106,0.461702,0.14522,0.254456,0.281493,1
0.526947,0.123236,0.26574,0.02582,0.833535,0.981425,2
0.13726,0.212194,0.665281,0.880748,0.202003,0.766706,2
0.181935,0.843833,0.167069,0.7233,0.667547,0.184626,2
0.475665,0.558808,0.740694,0.404164,0.536292,0.202683,2
0.090527,0.745705,0.083453,0.31239,0.579925,0.38661,1
0.842766,0.616652,0.086237,0.721007,0.056415,0.232147,0
0.693792,0.049529,0.144881,0.78608,0.144011,0.110677,0
0.85153,0.121308,0.429416,0.899194,0.117901,0.56782,0
0.678643,0.424542,0.319254,0.200042,0.305252,0.548607,2
0.345251,0.322954,0.886701,0.289112,0.482345,0.800397,2
0.088874,0.240087,0.193367,0.776458,0.739131,0.180911,0
0.475042,0.426401,0.87708,0.135881,0.89457,0.510203,2
0.60658,0.622111,0.082587,0.158383,0.863663,0.760816,1
0.78808,0.785956,0.452129,0.080704,0.436693,0.690589,1
0.334,0.330858,0.276062,0.460435,0.187874,0.361762,1
0.934395,0.0816,0.864047,0.470529,0.618812,0.808747,2
0.606287,0.976342,0.529708,0.59449,0.25266,0.992458,0
0.353996,0.854472,0.554969,0.254659,0.688752,0.311314,2
0.290671,0.452872,0.451122,0.338225,0.790444,0.489346,1
0.752652,0.699582,0.055332,0.286891,0.930687,0.201773,1
0.039404,0.945917,0.662349,0.431607,0.957021,0.809507,1
0.632266,0.331111,0.49116,0.229302,0.071612,0.655049,0
0.504486,0.845903,0.994514,0.531884,0.223559,0.242727,2
0.959665,0.787393,0.732983,0.761431,0.797977,0.012242,1
0.626633,0.105282,0.813187,0.421551,0.560802,0.279442,0
0.249977,0.132602,0.904436,0.621679,0.323621,0.346209,2
0.038828,0.70877,0.806124,0.260512,0.003665,0.787743,2
0.495537,0.476821,0.762718,0.670758,0.64948,0.736625,2
0.710435,0.730262,0.059512,0.654495,0.654259,0.926545,0
0.309453,0.613573,0.623181,0.887229,0.584057,0.526269,1
0.367756,0.225072,0.868088,0.242393,0.347901,0.893436,2
0.560939,0.932114,0.368865,0.30706,0.708717,0.984499,1
0.519205,0.497214,0.037014,0.214201,0.739057,0.847332,1
0.766913,0.619618,0.306005,0.951633,0.238602,0.490103,0
0.955291,0.25741,0.144242,0.711615,0.842096,0.415617,0
0.891066,0.63481,0.11121,0.869183,0.56789,0.934236,0
0.881867,0.595406,0.472207,0.521387,0.665995,0.580547,0
0.247242,0.658203,0.303146,0.577572,0.238006,0.763662,1
0.867378,0.964816,0.394277,0.105087,0.550068,0.916264,2
0.62139,0.413497,0.543643,0.514738,0.859621,0.229564,1
0.778682,0.525206,0.036209,0.507846,0.808176,0.07188,0
0.776665,0.312593,0.068468,0.205776,0.34204,0.980906,0
0.844554,0.644708,0.672582,0.197919,0.208764,0.691044,2
0.32358,0.156904,0.011675,0.385207,0.927371,0.200589,1
0.476925,0.906116,0.177069,0.699475,0.856533,0.218452,1
0.808397,0.146338,0.702897,0.622553,0.664885,0.100263,0
0.575884,0.985349,0.668976,0.932677,0.305034,0.607834,1
0.241857,0.679604,0.881558,0.685319,0.320298,0.897156,1
0.85065,0.00942,0.435034,0.928713,0.820342,0.246672,0
0.985585,0.351091,0.288505,0.116143,0.088684,0.301788,0
0.502853,0.256653,0.253549,0.881461,0.45648,0.843152,0
0.80932,0.527418,0.989943,0.316809,0.344262,0.927839,2
0.881119,0.995835,0.102964,0.358821,0.612952,0.053496,1
0.709344,0.909633,0.745204,0.341134,0.082782,0.640529,2
0.359834,0.145036,0.110115,0.364246,0.918769,0.032921,1
0.969384,0.71383,0.111369,0.583541,0.919372,0.78931,0
0.388253,0.500669,0.845777,0.583041,0.772624,0.844534,2
0.5289,0.906599,0.660711,0.939501,0.854308,0.420768,1
0.627606,0.204915,0.310937,0.136233,0.541998,0.14413,1
0.851158,0.921549,0.688824,0.888791,0.809847,0.301997,1
0.542028,0.443089,0.809279,0.273986,0.583703,0.26638,0
0.467397,0.884197,0.259575,0.775416,0.245118,0.078087,1
0.619322,0.768099,0.151184,0.717034,0.392091,0.22197,0
0.337675,0.919557,0.525153,0.106743,0.157867,0.264812,1
0.226946,0.863486,0.130099,0.727343,0.979579,0.510885,1
0.868118,0.98164,0.833034,0.596319,0.075945,0.857041,0
0.638482,0.216409,0.57067,0.00826,0.374266,0.081138,0
0.428307,0.826882,0.88452,0.814443,0.474829,0.313051,2
0.010285,0.500474,0.304227,0.022468,0.572953,0.628765,1
0.217351,0.409703,0.395939,0.909911,0.273979,0.616442,1
0.922706,0.561059,0.750063,0.496632,0.332046,0.985356,2
0.795374,0.88703,0.110513,0.335924,0.209902,0.063847,0
0.859912,0.156257,0.498112,0.207999,0.890737,0.912889,0
0.756163,0.487838,0.786255,0.263455,0.729309,0.844511,0
0.763814,0.595154,0.117202,0.868065,0.132332,0.339349,0
0.012538,0.866824,0.670745,0.253018,0.413181,0.47688,2
0.374883,0.240662,0.670048,0.117535,0.660453,0.198194,1
0.749704,0.457084,0.700377,0.022624,0.051379,0.581816,2
0.056558,0.084157,0.82165,0.719957,0.72131,0.702167,2
0.821143,0.41034,0.523574,0.877204,0.5204,0.473315,2
0.995125,0.421425,0.81858,0.790706,0.855589,0.479575,0
0.906898,0.64299,0.239377,0.95768,0.835214,0.506361,1
0.660592,0.905986,0.668877,0.119093,0.719329,0.766409,1
0.768097,0.571242,0.96458,0.164712,0.215411,0.763474,2
0.079948,0.765885,0.997677,0.48861,0.02421,0.804197,1
0.22648,0.428865,0.623739,0.901893,0.210025,0.880941,2
0.829706,0.008219,0.243408,0.855584,0.780827,0.998821,0
0.277695,0.650441,0.960795,0.518327,0.201575,0.683129,2
0.055648,0.614232,0.162191,0.192325,0.537602,0.34688,1
0.761534,0.777713,0.357102,0.338629,0.754206,0.959353,1
0.329255,0.752866,0.496532,0.687457,0.326306,0.093026,1
0.280356,0.250025,0.31985,0.622352,0.301241,0.597572,0
0.519862,0.32395,0.946019,0.563954,0.152831,0.666996,2
0.74383,0.465196,0.81281,0.180602,0.548999,0.948663,2
0.771843,0.685914,0.776969,0.163372,0.143637,0.893729,2
0.116262,0.201268,0.36555,0.844393,0.005359,0.561855,0
0.001718,0.747348,0.213032,0.632357,0.304655,0.709805,1
0.990932,0.271686,0.431076,0.626857,0.466195,0.59726,2
0.935836,0.870521,0.920656,0.379945,0.03348,0.114205,2
0.002212,0.953429,0.229669,0.070364,0.260713,0.268141,1
0.310998,0.883489,0.108744,0.823569,0.965884,0.294302,1
0.171506,0.739778,0.373599,0.365115,0.815338,0.558878,1
0.257177,0.527073,0.850239,0.285106,0.635054,0.77058,2
0.206288,0.994114,0.61906,0.762425,0.620736,0.497632,1
0.010091,0.265448,0.130092,0.151569,0.933831,0.919011,1
0.984382,0.250328,0.491981,0.935916,0.539616,0.096411,0
0.683618,0.337343,0.867873,0.926861,0.76235,0.150696,0
0.941799,0.847633,0.247452,0.898307,0.956735,0.869149,1
0.52394,0.395665,0.426222,0.766918,0.499125,0.645875,0
0.983851,0.124657,0.789663,0.178521,0.911666,0.087227,0
0.027427,0.675549,0.36501,0.090712,0.829774,0.740696,1
0.155755,0.208504,0.957427,0.792386,0.006354,0.608885,2
0.420949,0.849971,0.541401,0.031525,0.633746,0.19444,1
0.342309,0.431558,0.484623,0.166715,0.700861,0.549035,1
0.158496,0.36976,0.174703,0.855747,0.791407,0.813812,2
0.176019,0.747472,0.323687,0.402705,0.926974,0.350454,0
0.138482,0.464092,0.435284,0.789774,0.284188,0.373036,1
0.796449,0.053678,0.901609,0.001608,0.742821,0.874159,2
0.77968,0.710594,0.024088,0.118823,0.284366,0.191889,0
0.152622,0.589487,0.416262,0.412639,0.607032,0.502218,1
0.018803,0.701592,0.601163,0.893583,0.976338,0.937523,2
0.964907,0.530521,0.096919,0.61727,0.782353,0.633113,1
0.438723,0.133454,0.252029,0.724251,0.645572,0.37926,1
0.73907,0.861269,0.801927,0.447751,0.141934,0.235707,1
0.510099,0.767713,0.960807,0.766401,0.703062,0.092314,2
0.61488,0.634191,0.810349,0.335679,0.488496,0.104458,1
0.781081,0.307,0.419429,0.912539,0.150992,0.248277,0
0.085046,0.182774,0.536721,0.172255,0.325655,0.017807,2
0.603952,0.60296,0.452329,0.999274,0.880647,0.335627,1
0.138309,0.188137,0.980254,0.252726,0.607398,0.312055,2
0.658446,0.813252,0.360201,0.293287,0.960373,0.770959,1
0.264458,0.017332,0.050949,0.862894,0.705736,0.020901,0
0.114286,0.766768,0.748487,0.795125,0.533072,0.065989,1
0.115902,0.414012,0.475904,0.116476,0.797519,0.30088,0
0.867852,0.273417,0.607541,0.463266,0.438271,0.49863,1
0.609824,0.474173,0.321554,0.691027,0.964152,0.848901,0
0.542625,0.656622,0.286707,0.171984,0.618064,0.683608,0
0.779292,0.468268,0.572903,0.177842,0.604659,0.985694,2
0.099946,0.318291,0.014359,0.064373,0.032397,0.187569,1
0.963208,0.346019,0.34464,0.559918,0.858907,0.717274,0
0.983765,0.835898,0.923086,0.533892,0.837461,0.499246,0
0.227515,0.899881,0.803683,0.724981,0.825915,0.914523,2
0.332927,0.220932,0.801945,0.286398,0.151816,0.675282,2
0.865834,0.655605,0.324823,0.372359,0.730367,0.472682,0
0.397605,0.632851,0.062099,0.715533,0.910284,0.963551,1
0.857427,0.86363,0.116967,0.170614,0.155189,0.977612,1
0.015742,0.99949,0.615329,0.616509,0.001503,0.463433,1
0.456261,0.265818,0.91535,0.765488,0.613826,0.77565,2
0.512314,0.79381,0.043818,0.23655,0.356196,0.854935,1
0.535786,0.763085,0.798827,0.447083,0.630581,0.678176,0
0.418868,0.637039,0.604896,0.879948,0.590094,0.779129,1
0.599157,0.609189,0.880189,0.919147,0.31332,0.761128,2
0.16428,0.348926,0.583306,0.837014,0.495086,0.895893,2
0.824489,0.179203,0.701554,0.117251,0.82631,0.828021,1
0.260196,0.293573,0.205398,0.248887,0.879254,0.493048,1
0.925679,0.286801,0.232881,0.58176,0.260076,0.719393,2
0.583724,0.96907,0.823945,0.983336,0.650512,0.497124,2
0.173864,0.47486,0.841112,0.079513,0.837042,0.331967,1
0.648208,0.358047,0.687763,0.454674,0.88514,0.425306,0
0.698233,0.537776,0.86196,0.269625,0.131852,0.795902,2
0.565155,0.805254,0.402326,0.62152,0.193669,0.261689,0
0.148598,0.53947,0.440724,0.66746,0.858789,0.403917,1
0.093891,0.44091,0.96019,0.947557,0.25379,0.639619,2
0.516494,0.30915,0.019873,0.577797,0.849941,0.577476,1
0.195149,0.070684,0.33941,0.613169,0.631131,0.392007,1
0.900582,0.192924,0.069917,0.453779,0.102041,0.963924,0
0.026311,0.828129,0.774439,0.456119,0.214226,0.670104,2
0.386175,0.84939,0.916403,0.05036,0.97142,0.425877,1
0.967691,0.877803,0.584529,0.458868,0.613694,0.146969,0
0.549951,0.951121,0.295466,0.927586,0.97772,0.376656,1
0.988368,0.390413,0.353885,0.8223,0.016635,0.270115,0
0.404313,0.398801,0.821654,0.179216,0.395077,0.957924,2
0.191113,0.767599,0.877224,0.237783,0.401066,0.992687,2
0.505263,0.075979,0.306482,0.731814,0.937229,0.52654,0
0.026135,0.563892,0.89129,0.872224,0.640754,0.050557,2
0.998705,0.667825,0.677124,0.862038,0.176303,0.978997,2
0.04426,0.822441,0.304871,0.785678,0.864464,0.517257,1
0.760765,0.256915,0.631764,0.430985,0.425388,0.667349,0
0.563188,0.800116,0.39356,0.044672,0.224021,0.541884,1
0.519092,0.279531,0.833287,0.082315,0.363624,0.163827,2
0.603157,0.680263,0.580558,0.093749,0.137825,0.938667,1
0.845392,0.856453,0.671931,0.668991,0.024356,0.757226,0
0.143988,0.878856,0.01583,0.409054,0.780002,0.047998,1
0.458927,0.808256,0.288348,0.381196,0.620139,0.967602,1
0.580104,0.902975,0.82277,0.837293,0.473994,0.802469,2
0.260314,0.565833,0.57941,0.605221,0.851076,0.804243,1
0.079126,0.117451,0.8153,0.942101,0.134086,0.478171,2
0.617476,0.917038,0.375623,0.973904,0.794028,0.429766,0
0.477984,0.412783,0.132431,0.673211,0.490613,0.255179,0
0.131485,0.678215,0.749371,0.410108,0.262625,0.454679,2
0.52845,0.732824,0.951548,0.804614,0.535053,0.318759,0
0.20284,0.765465,0.507236,0.583994,0.26285,0.20564,1
0.292793,0.780285,0.536572,0.750748,0.956737,0.019188,1
0.305164,0.510125,0.290952,0.015058,0.909468,0.171723,1
0.930604,0.776573,0.960848,0.538251,0.631604,0.892816,1
0.798977,0.733208,0.004178,0.310544,0.674121,0.803029,1
0.647346,0.838281,0.247917,0.712904,0.802885,0.059538,1
0.565477,0.855999,0.336405,0.373101,0.38883,0.614068,1
0.372802,0.059612,0.853071,0.255113,0.124861,0.67014,2
0.378406,0.701028,0.519344,0.040845,0.518901,0.592056,1
0.559585,0.122105,0.61782,0.569441,0.754474,0.3529,0
0.095064,0.366955,0.031929,0.630381,0.482813,0.065455,1
0.362177,0.782302,0.516142,0.647056,0.59448,0.628375,1
0.167591,0.679159,0.772268,0.312325,0.916363,0.69915,1
0.590763,0.107697,0.782192,0.353475,0.15874,0.826873,0
0.272392,0.701626,0.417807,0.42379,0.202903,0.954895,2
0.20872,0.086358,0.399274,0.215487,0.928621,0.846078,2
0.53936,0.613064,0.752357,0.301068,0.918659,0.934152,2
0.365999,0.27454,0.73725,0.583081,0.94218,0.080823,0
0.898305,0.95163,0.191561,0.868502,0.109532,0.1777,0
0.411154,0.668935,0.261582,0.455125,0.187296,0.959899,2
0.376272,0.437497,0.975126,0.871296,0.712701,0.118696,0
0.310767,0.538236,0.890893,0.381847,0.793843,0.087408,2
0.109627,0.512831,0.528582,0.301466,0.411745,0.333365,2
0.441759,0.388164,0.734919,0.970652,0.381513,0.764006,2
0.874784,0.038201,0.179341,0.621603,0.230623,0.21307,0
0.202765,0.448714,0.490709,0.255863,0.060598,0.139658,2
0.629311,0.1818,0.72271,0.136046,0.664899,0.213905,1
0.361585,0.140645,0.110816,0.214043,0.797887,0.944145,2
0.278064,0.952548,0.00457,0.213292,0.930809,0.252245,1
0.158636,0.617333,0.272389,0.932304,0.831244,0.379647,0
0.047793,0.833856,0.216808,0.378527,0.563523,0.836865,1
0.683385,0.754722,0.280548,0.748253,0.257413,0.964531,0
0.809486,0.004071,0.965575,0.984047,0.303462,0.255174,2
0.272419,0.00544,0.633126,0.676286,0.860899,0.28959,0
0.436551,0.612216,0.790811,0.307662,0.376661,0.815658,0
0.034424,0.067763,0.971747,0.268428,0.366687,0.970231,2
0.125742,0.517027,0.197077,0.449778,0.494048,0.754378,2
0.09873,0.239152,0.496396,0.486876,0.60462,0.338444,1
0.975818,0.956161,0.856091,0.551545,0.581065,0.997021,0
0.159749,0.508013,0.541579,0.53991,0.815296,0.670749,1
0.533288,0.982652,0.082905,0.270958,0.046536,0.28276,1
0.798218,0.413997,0.853423,0.338,0.499669,0.238516,0
0.394358,0.434981,0.955423,0.489053,0.009732,0.807408,2
0.034585,0.854621,0.889876,0.302763,0.143042,0.998724,1
0.231238,0.44277,0.381136,0.470419,0.906547,0.05379,1
0.312265,0.645377,0.805045,0.106919,0.54145,0.571151,2
0.242997,0.16321,0.406853,0.676733,0.13151,0.901873,2
0.236322,0.698331,0.180697,0.560139,0.288417,0.181141,1
0.7861,0.770801,0.800926,0.834277,0.584686,0.499587,1
0.812694,0.800211,0.581758,0.19684,0.823525,0.034398,1
0.903913,0.535021,0.73972,0.314718,0.267514,0.156139,2
0.50101,0.47477,0.235617,0.587765,0.691045,0.69855,1
0.58913,0.324753,0.902837,0.880736,0.610759,0.090715,2
0.316672,0.192157,0.687592,0.923988,0.186531,0.895202,0
0.963045,0.803931,0.637601,0.057911,0.450913,0.413074,0
0.580808,0.242819,0.561897,0.242499,0.495148,0.577035,0
0.924141,0.821128,0.400894,0.894172,0.163041,0.164429,0
0.050096,0.308796,0.961324,0.706155,0.344937,0.368397,2
0.919117,0.62152,0.724686,0.735429,0.605624,0.043756,0
