a.0,a.1,a.2,b.0,b.1,b.2,y
0.472169,0.352042,0.920782,0.653992,0.985136,0.284655,2
0.470939,0.527239,0.888383,0.59508,0.646719,0.961213,2
0.285866,0.375221,0.115747,0.271353,0.245736,0.517707,2
0.967555,0.440559,0.295312,0.510705,0.571878,0.474974,0
0.848699,0.451713,0.195008,0.776472,0.975219,0.256544,0
0.761799,0.560725,0.343935,0.071172,0.019959,0.66983,2
0.717944,0.105604,0.493844,0.677761,0.258595,0.076529,2
0.613921,0.818267,0.390428,0.693751,0.652227,0.006744,0
0.546339,0.557607,0.910419,0.882333,0.481007,0.676617,1
0.376452,0.971181,0.874559,0.619621,0.375245,0.923482,0
0.251026,0.781848,0.689162,0.727968,0.834636,0.759563,2
0.419162,0.747077,0.529301,0.649272,0.417614,0.12167,1
0.016417,0.098524,0.26776,0.813289,0.332317,0.423487,1
0.530388,0.152756,0.743829,0.255492,0.366682,0.64936,2
0.51851,0.777608,0.159939,0.811959,0.01006,0.998657,0
0.733878,0.271839,0.219875,0.252549,0.469627,0.123751,1
0.502553,0.056627,0.028128,0.084385,0.716807,0.121938,0
0.745678,0.169767,0.480445,0.147919,0.791403,0.380806,2
0.441198,0.139082,0.188456,0.557722,0.36139,0.633429,0
0.51996,0.560776,0.145353,0.310744,0.704832,0.371199,0
0.913668,0.840585,0.293966,0.274915,0.553827,0.286255,0
0.810677,0.114752,0.440726,0.293603,0.030834,0.646176,0
0.742372,0.701439,0.251558,0.500359,0.182489,0.687269,2
0.115038,0.803773,0.454717,0.736552,0.506025,0.015233,1
0.214294,0.81158,0.872745,0.924052,0.924513,0.609902,1
0.703684,0.949915,0.911755,0.788185,0.241726,0.966239,0
0.80391,0.0898,0.84522,0.656126,0.681062,0.607013,2
0.312143,0.200891,0.821598,0.595444,0.97117,0.764211,2
0.350282,0.516734,0.175542,0.003888,0.264876,0.634857,1
0.061501,0.104208,0.050293,0.360851,0.423455,0.247305,2
0.271828,0.726682,0.489097,0.313484,0.265756,0.289248,0
0.907352,0.735045,0.300656,0.820141,0.777322,0.410028,2
0.294814,0.305295,0.882188,0.913778,0.286815,0.013213,1
0.207491,0.935525,0.83067,0.380215,0.631977,0.542849,1
0.394742,0.955806,0.155606,0.121234,0.632304,0.713548,1
0.872964,0.570434,0.362734,0.24896,0.843465,0.276072,2
0.846832,0.662842,0.945064,0.575772,0.372993,0.094263,2
0.381306,0.261867,0.396085,0.605236,0.70236,0.140282,2
0.730101,0.40085,0.657017,0.644353,0.252016,0.848179,1
0.004043,0.528699,0.350948,0.90584,0.397101,0.957997,2
0.607926,0.063249,0.672914,0.275736,0.044434,0.623225,2
0.750674,0.522653,0.494141,0.901557,0.522045,0.299801,0
0.553413,0.191756,0.99703,0.523703,0.453473,0.560305,2
0.967592,0.491424,0.852643,0.478669,0.119933,0.920162,2
0.223642,0.219235,0.852731,0.270904,0.822591,0.911742,2
0.361186,0.182746,0.531523,0.738488,0.151449,0.507733,2
0.795662,0.224957,0.05691,0.100011,0.714172,0.407838,2
0.03662,0.887888,0.638403,0.833191,0.381201,0.367751,2
0.745123,0.366234,0.664693,0.018351,0.468212,0.773484,1
0.307589,0.633956,0.222156,0.141248,0.454257,0.366527,2
0.556832,0.256416,0.312728,0.875618,0.215992,0.564122,0
0.608386,0.485868,0.841123,0.129615,0.40747,0.70566,1
0.037036,0.633389,0.553657,0.077837,0.45992,0.650415,1
0.729895,0.656345,0.952621,0.966723,0.382705,0.801105,2
0.576711,0.994578,0.743503,0.032788,0.79716,0.369618,1
0.968069,0.788528,0.875727,0.41811,0.228301,0.373708,0
0.987671,0.251618,0.834984,0.394238,0.754676,0.281286,0
0.034094,0.038679,0.619709,0.212357,0.312715,0.117646,0
0.707971,0.3166,0.091788,0.132031,0.140091,0.012302,0
0.072982,0.477914,0.458038,0.760174,0.165887,0.365275,1
0.43323,0.052802,0.923749,0.031373,0.817284,0.755918,2
0.477068,0.881756,0.291972,0.014463,0.583466,0.24853,1
0.77282,0.573406,0.277306,0.820557,0.873387,0.899756,0
0.39807,0.089389,0.665686,0.886524,0.32569,0.095181,0
0.381854,0.125124,0.950715,0.973967,0.303425,0.369853,2
0.087303,0.586025,0.305772,0.528508,0.412701,0.734486,1
0.396464,0.050224,0.661486,0.422985,0.960507,0.576006,1
0.93553,0.015699,0.160089,0.539034,0.052092,0.821837,0
0.321022,0.157504,0.571036,0.404259,0.142939,0.369024,0
0.279271,0.28869,0.375353,0.092574,0.383982,0.89701,2
0.440588,0.056259,0.110707,0.137802,0.900844,0.748806,2
0.779269,0.817532,0.75777,0.675217,0.199583,0.106262,0
0.249502,0.718058,0.175175,0.719193,0.600298,0.376551,1
0.280335,0.23694,0.206462,0.107338,0.187846,0.215019,0
0.251362,0.037993,0.624579,0.946913,0.237249,0.074188,2
0.203117,0.217356,0.060479,0.543715,0.093683,0.382442,0
0.84234,0.874563,0.862591,0.29878,0.624067,0.742503,2
0.725501,0.915597,0.623798,0.653311,0.744346,0.441584,2
0.797169,0.391429,0.567711,0.030673,0.756558,0.53108,1
0.857196,0.414875,0.694554,0.021776,0.051992,0.660702,2
0.195284,0.191238,0.960632,0.814798,0.786853,0.046988,1
0.450319,0.088284,0.603532,0.766941,0.062206,0.28935,1
0.542369,0.278982,0.68528,0.832595,0.368811,0.581351,0
0.824049,0.140637,0.642956,0.741425,0.059469,0.844693,0
0.399377,0.073581,0.263444,0.848238,0.861709,0.585562,1
0.493671,0.533158,0.230726,0.940034,0.080595,0.530653,2
0.476416,0.602393,0.779323,0.484818,0.30801,0.056788,0
0.610559,0.431207,0.864684,0.646165,0.561136,0.382811,2
0.628335,0.525574,0.721975,0.666481,0.768814,0.539675,2
0.384511,0.651981,0.355368,0.093113,0.618601,0.532818,1
0.848483,0.489753,0.599071,0.094951,0.509896,0.842025,2
0.902319,0.76158,0.836184,0.469945,0.772395,0.596534,0
0.73589,0.093884,0.939329,0.594757,0.309799,0.483538,2
0.550019,0.887116,0.591117,0.753275,0.712412,0.071033,0
0.804457,0.140956,0.619871,0.262692,0.85688,0.76643,2
0.137549,0.828562,0.171337,0.611936,0.05094,0.741787,2
0.810067,0.057826,0.638597,0.565679,0.212446,0.394188,0
0.544921,0.754793,0.307188,0.649548,0.328457,0.413462,1
0.650902,0.507018,0.130407,0.084957,0.303729,0.985027,0
0.291262,0.636388,0.827693,0.311332,0.360806,0.105436,1
0.193058,0.347433,0.031792,0.881281,0.0038,0.983609,0
0.765913,0.578698,0.00369,0.732939,0.651801,0.308501,0
0.46994,0.825748,0.113247,0.318258,0.984596,0.557498,1
0.138569,0.10859,0.556233,0.099893,0.435929,0.993806,1
0.05595,0.953097,0.174156,0.812953,0.655561,0.206143,1
0.971484,0.70323,0.622623,0.465535,0.81044,0.682201,0
0.271402,0.305889,0.384454,0.68965,0.721054,0.203189,2
0.217034,0.280776,0.061096,0.781554,0.393808,0.516192,1
0.397287,0.713492,0.422251,0.743325,0.072569,0.884479,1
0.821291,0.758211,0.464767,0.004831,0.61907,0.344694,1
0.33077,0.13719,0.641622,0.170378,0.490307,0.544867,2
0.430557,0.200841,0.845866,0.599275,0.105625,0.636281,0
0.276617,0.511789,0.752078,0.808519,0.799895,0.32458,0
0.070166,0.844817,0.151376,0.761464,0.882565,0.386745,1
0.888419,0.626957,0.303247,0.225185,0.046757,0.547968,0
0.691604,0.636844,0.656145,0.803353,0.648378,0.142868,0
0.848062,0.698132,0.484352,0.334527,0.174433,0.113837,1
0.085319,0.905375,0.432073,0.975766,0.683622,0.669411,1
0.590461,0.357658,0.72546,0.197447,0.824875,0.470983,1
0.426549,0.038797,0.09685,0.894435,0.597125,0.363966,2
0.344939,0.902733,0.734024,0.952675,0.700347,0.353775,1
0.480618,0.127882,0.324715,0.297297,0.985509,0.188166,0
0.55262,0.975766,0.818063,0.384827,0.528699,0.117622,1
0.671715,0.131154,0.466493,0.035562,0.065449,0.741761,2
0.473822,0.825784,0.545949,0.031953,0.117981,0.720882,0
0.854074,0.52151,0.103658,0.28391,0.46072,0.918805,1
0.54511,0.139351,0.980071,0.132922,0.0371,0.380189,2
0.408211,0.178238,0.114937,0.486732,0.939173,0.425148,1
0.2336,0.20607,0.974276,0.215714,0.557218,0.479835,2
0.86731,0.185057,0.592519,0.260423,0.106441,0.620685,1
0.975335,0.752988,0.797759,0.664651,0.99025,0.3188,1
0.101186,0.167259,0.333132,0.497285,0.905733,0.886334,0
0.355104,0.937694,0.948734,0.606031,0.482597,0.044349,0
0.318415,0.163159,0.688163,0.844844,0.025781,0.369369,2
0.853453,0.448832,0.913122,0.272144,0.198107,0.548128,0
0.910185,0.474143,0.555111,0.314772,0.180471,0.635642,0
0.848544,0.828622,0.420742,0.656382,0.554249,0.378449,0
0.336953,0.708981,0.694748,0.813676,0.422861,0.95886,1
0.034272,0.672023,0.671063,0.150375,0.976264,0.089442,1
0.515045,0.531477,0.555682,0.84766,0.860928,0.2828,1
0.446084,0.178939,0.050897,0.341221,0.393069,0.630135,0
0.39033,0.739041,0.712029,0.109333,0.59067,0.212096,1
0.508086,0.353541,0.992857,0.30209,0.533352,0.723121,1
0.166708,0.315204,0.040395,0.923268,0.387038,0.706316,1
0.34218,0.240786,0.079621,0.636011,0.698996,0.470591,1
0.260471,0.553136,0.515184,0.121915,0.154856,0.831148,0
0.245375,0.218622,0.015165,0.834699,0.830078,0.387789,1
0.597648,0.531181,0.606846,0.048978,0.637167,0.599538,2
0.978169,0.236924,0.615446,0.388572,0.947294,0.941503,2
0.353013,0.025271,0.909302,0.169418,0.71173,0.355417,2
0.990391,0.645971,0.636865,0.496683,0.620022,0.083425,2
0.280346,0.417815,0.440055,0.35467,0.813748,0.213749,1
0.118684,0.685703,0.760351,0.390557,0.129768,0.071351,1
0.790459,0.765328,0.913687,0.475701,0.11392,0.809015,2
0.096705,0.022046,0.888186,0.536059,0.258955,0.66505,2
0.727809,0.114834,0.350199,0.35751,0.050229,0.345454,0
0.532464,0.999856,0.995993,0.218122,0.507922,0.668431,2
0.409286,0.430829,0.304305,0.789659,0.363483,0.115062,1
0.58294,0.253192,0.67166,0.142517,0.893019,0.850393,2
0.97172,0.224527,0.181982,0.78857,0.807803,0.23573,0
0.214695,0.619847,0.911005,0.06892,0.318756,0.86909,1
0.247858,0.300709,0.091662,0.023359,0.558151,0.772924,0
0.65856,0.838931,0.577181,0.38046,0.038268,0.758598,2
0.864875,0.274636,0.388387,0.835344,0.042463,0.851363,1
0.191173,0.210358,0.36366,0.873367,0.934987,0.838877,0
0.867893,0.870495,0.60322,0.71698,0.386616,0.141974,1
0.278603,0.825745,0.803915,0.406883,0.117429,0.423169,0
0.331608,0.960904,0.149383,0.329574,0.2729,0.577034,1
0.162971,0.431815,0.402671,0.528194,0.738916,0.856444,0
0.642577,0.242249,0.806471,0.840217,0.884488,0.132941,0
0.815723,0.73647,0.343433,0.797528,0.184797,0.516843,1
0.037994,0.035651,0.803873,0.284587,0.728065,0.62661,2
0.350373,0.596683,0.629231,0.607276,0.346281,0.165009,2
0.992475,0.888083,0.401203,0.75372,0.913566,0.623708,1
0.955199,0.823151,0.770163,0.453235,0.397921,0.532898,0
0.138529,0.931792,0.390354,0.714364,0.689364,0.691236,2
0.816703,0.978261,0.598595,0.656004,0.178264,0.882667,0
0.109372,0.89256,0.369095,0.962817,0.22493,0.917491,0
0.480407,0.452957,0.68496,0.122994,0.282492,0.654233,1
0.885912,0.005276,0.882795,0.663134,0.609519,0.082309,2
0.017124,0.434779,0.480764,0.269326,0.785464,0.148733,0
0.173367,0.286209,0.031282,0.731323,0.706332,0.637715,1
0.319924,0.443492,0.15544,0.9552,0.733597,0.891415,0
0.216704,0.532275,0.423538,0.123141,0.721383,0.39658,1
0.844406,0.558544,0.777196,0.921815,0.270008,0.996777,0
0.752777,0.450573,0.455152,0.822075,0.978626,0.443196,1
0.969839,0.832364,0.631042,0.327546,0.458044,0.556433,1
0.192635,0.000213,0.92508,0.061168,0.269028,0.998304,2
0.545732,0.834641,0.644905,0.263741,0.825556,0.21257,1
0.58889,0.339376,0.20159,0.975863,0.573736,0.996701,0
0.396741,0.735484,0.767312,0.882566,0.440859,0.934144,0
0.311774,0.326915,0.728558,0.521778,0.17936,0.973249,2
0.67073,0.392155,0.175469,0.250959,0.074654,0.073318,0
0.963004,0.407419,0.604784,0.384609,0.29652,0.645072,2
0.446249,0.782772,0.192859,0.382778,0.96241,0.794741,1
0.434247,0.13582,0.223784,0.555383,0.623315,0.914631,0
0.17195,0.065788,0.078861,0.27768,0.886738,0.278374,2
0.545583,0.909027,0.685788,0.407969,0.847732,0.194604,1
0.797252,0.177591,0.483789,0.707122,0.350549,0.345194,0
0.333102,0.456701,0.83142,0.981802,0.387788,0.121814,2
0.854205,0.562975,0.103349,0.709733,0.623111,0.424373,0
0.950809,0.272145,0.620713,0.192561,0.785071,0.480204,2
0.840934,0.812184,0.122081,0.292924,0.485482,0.268206,0
0.297404,0.179912,0.234153,0.620362,0.823262,0.765288,2
0.914585,0.873004,0.291194,0.833375,0.965989,0.354247,0
0.814521,0.390083,0.170726,0.274307,0.856544,0.185748,1
0.518553,0.862904,0.69126,0.141548,0.985501,0.323767,1
0.295493,0.970367,0.121507,0.260566,0.117954,0.61619,0
0.559528,0.609084,0.51589,0.78359,0.865509,0.736911,2
0.86245,0.622797,0.432041,0.296167,0.20821,0.529009,1
0.256603,0.771755,0.456592,0.084691,0.25165,0.889896,2
0.980375,0.896544,0.513899,0.162916,0.707215,0.191842,1
0.829526,0.536824,0.250126,0.685346,0.84892,0.558926,1
0.132791,0.399701,0.902046,0.830936,0.85582,0.061357,1
0.130207,0.934553,0.964256,0.979574,0.192572,0.47544,2
0.194131,0.865141,0.574982,0.319373,0.195644,0.690599,2
0.532299,0.147474,0.649228,0.888552,0.525458,0.845668,2
0.809701,0.493433,0.321641,0.293252,0.837193,0.147882,0
0.077937,0.377602,0.763375,0.672957,0.309561,0.750324,2
0.905309,0.077344,0.849724,0.03785,0.873632,0.828585,2
0.673572,0.285476,0.608396,0.20244,0.532229,0.224429,0
0.683323,0.887031,0.756504,0.578186,0.789626,0.396501,2
0.784241,0.4402,0.803904,0.675171,0.704511,0.057329,0
0.065388,0.215318,0.080512,0.807888,0.776037,0.319324,0
0.375809,0.127284,0.116443,0.754663,0.395697,0.20882,0
0.694359,0.030868,0.022014,0.754661,0.889044,0.107468,0
0.299206,0.547991,0.339474,0.03221,0.62245,0.483564,1
0.901869,0.282738,0.75054,0.996989,0.03573,0.844911,0
0.506311,0.305027,0.177699,0.418693,0.082099,0.112007,0
0.581105,0.445003,0.326282,0.109091,0.566797,0.713564,2
0.763119,0.876522,0.417912,0.510549,0.791329,0.251625,1
0.867903,0.950326,0.590385,0.434467,0.57362,0.215961,0
0.336121,0.71731,0.750079,0.480094,0.247838,0.805891,2
0.258422,0.509417,0.394,0.444547,0.6227,0.509455,2
0.299491,0.001203,0.999543,0.277032,0.437675,0.105732,1
0.683752,0.908061,0.023309,0.722058,0.684829,0.218999,0
0.136015,0.632696,0.538463,0.109502,0.104583,0.271881,0
0.26622,0.324978,0.21556,0.284958,0.112633,0.490708,1
0.599247,0.730702,0.800167,0.22039,0.332332,0.288671,2
0.610985,0.585045,0.853747,0.771531,0.622212,0.888476,1
0.751263,0.782249,0.725848,0.228001,0.613663,0.534323,1
0.048896,0.368295,0.041412,0.306436,0.801915,0.087747,1
0.925322,0.819493,0.024939,0.558458,0.872076,0.443368,1
0.970428,0.717737,0.560961,0.164649,0.946172,0.272225,0
0.097107,0.988741,0.339054,0.861395,0.639196,0.888176,2
0.426875,0.828449,0.798688,0.428841,0.281864,0.563641,2
0.945405,0.734028,0.653406,0.214323,0.397686,0.016925,1
0.899276,0.777608,0.319394,0.835531,0.541506,0.997014,1
0.18982,0.466396,0.78457,0.994695,0.801217,0.206741,0
0.03538,0.642783,0.337985,0.919758,0.331517,0.153914,1
0.245568,0.474817,0.992631,0.254893,0.44918,0.707978,2
0.040896,0.73566,0.347998,0.473231,0.204206,0.111152,1
0.580649,0.350869,0.194506,0.568139,0.954762,0.357337,2
0.472462,0.801692,0.564191,0.453999,0.580006,0.048245,1
0.275906,0.347939,0.714017,0.856186,0.421695,0.804804,2
0.765195,0.34714,0.588347,0.949428,0.111828,0.840109,0
0.258622,0.075128,0.848273,0.527298,0.606022,0.172901,2
0.653353,0.14808,0.829824,0.129526,0.817523,0.843179,2
0.090071,0.803049,0.981481,0.597647,0.286245,0.176704,2
0.012266,0.421503,0.671396,0.143101,0.899859,0.743477,2
0.098234,0.977578,0.366083,0.173171,0.87041,0.132943,1
0.723099,0.064941,0.426782,0.425661,0.418607,0.601685,1
0.711489,0.023717,0.629081,0.79178,0.503586,0.816019,0
0.992018,0.861072,0.798054,0.520124,0.313685,0.08443,1
0.631016,0.457935,0.342855,0.933253,0.873818,0.313282,0
0.041407,0.359592,0.684498,0.552638,0.374183,0.771339,2
0.23405,0.088921,0.677986,0.396498,0.876294,0.223669,2
0.06891,0.273537,0.049477,0.719133,0.806815,0.695129,1
0.368575,0.839391,0.552394,0.171577,0.752463,0.897712,1
0.254093,0.619036,0.242757,0.141398,0.99672,0.859034,2
0.113304,0.75486,0.944993,0.982407,0.361978,0.585603,2
0.507334,0.999447,0.707718,0.650078,0.863994,0.427996,0
0.870904,0.849397,0.87406,0.645603,0.237216,0.755571,1
0.7236,0.707909,0.391414,0.003962,0.366476,0.374106,0
0.949396,0.143037,0.786709,0.05194,0.934983,0.466349,0
0.140331,0.997396,0.582885,0.892713,0.237413,0.882568,2
0.515337,0.730724,0.95816,0.416007,0.337295,0.56853,2
0.829298,0.137894,0.168546,0.32125,0.298201,0.356456,1
0.043107,0.070289,0.982426,0.544686,0.437249,0.014975,1
0.45979,0.520551,0.095013,0.894782,0.67656,0.344055,0
0.931306,0.965825,0.847415,0.681051,0.95278,0.063443,0
0.799223,0.397352,0.07664,0.484295,0.222471,0.955319,1
0.044056,0.217274,0.680439,0.237776,0.96355,0.622138,2
0.879006,0.583707,0.562592,0.310499,0.330073,0.580248,0
0.343942,0.772792,0.604892,0.276388,0.482398,0.446077,1
0.806005,0.023038,0.155741,0.279056,0.900371,0.705722,2
0.609348,0.775988,0.230861,0.741467,0.477077,0.97733,0
0.036348,0.076139,0.206768,0.642189,0.161009,0.052117,0
0.985656,0.484094,0.835132,0.549794,0.348898,0.436254,0
0.865957,0.229913,0.717063,0.230764,0.842843,0.28876,2
0.633353,0.208041,0.586332,0.503578,0.587415,0.14334,0
0.086726,0.788844,0.793433,0.301314,0.229867,0.668053,2
0.04825,0.757653,0.277091,0.992589,0.146044,0.134205,2
0.726933,0.861798,0.724869,0.263658,0.312198,0.203359,1
0.401091,0.389321,0.140683,0.586017,0.083382,0.780054,0
0.479228,0.105056,0.227984,0.156385,0.115111,0.991123,1
0.342411,0.736424,0.838434,0.097692,0.001098,0.003975,2
0.384893,0.705246,0.979691,0.346412,0.41503,0.97835,2
0.606359,0.14933,0.055452,0.184303,0.881689,0.811075,0
0.517827,0.002226,0.69844,0.008812,0.545433,0.274246,0
0.152661,0.043438,0.733321,0.472958,0.102995,0.838171,2
0.948708,0.314589,0.944051,0.472415,0.50465,0.105295,1
0.903824,0.487727,0.39391,0.246993,0.353601,0.84955,1
0.904095,0.558824,0.27375,0.593532,0.248982,0.962281,0
0.609301,0.633096,0.964438,0.080491,0.751489,0.183064,2
0.310897,0.084493,0.798724,0.27675,0.60657,0.608916,2
0.906534,0.013436,0.086727,0.806524,0.740455,0.058525,0
0.651235,0.811876,0.823165,0.199467,0.43163,0.769236,2
0.926658,0.657582,0.894571,0.216317,0.158976,0.715757,2
0.841005,0.25031,0.060453,0.849385,0.373811,0.42613,0
0.423615,0.539196,0.840063,0.124232,0.655395,0.172739,1
0.064532,0.067719,0.205054,0.215661,0.656078,0.591592,1
0.665491,0.778137,0.267376,0.698836,0.20704,0.474155,0
0.898495,0.814962,0.399372,0.890672,0.259199,0.158973,1
0.707996,0.56619,0.695423,0.456746,0.913383,0.957053,0
0.645587,0.297934,0.27889,0.526957,0.000352,0.299857,1
0.975429,0.099127,0.284727,0.288331,0.709228,0.92471,0
0.06814,0.035275,0.452896,0.718518,0.740444,0.585792,2
0.898898,0.293468,0.184036,0.669865,0.741572,0.215793,0
0.560948,0.175093,0.443005,0.30242,0.300111,0.762047,0
0.534532,0.515143,0.473816,0.305504,0.775329,0.994242,2
0.178278,0.65985,0.861481,0.938196,0.273423,0.750181,1
0.824379,0.027409,0.981729,0.452753,0.791122,0.912393,2
0.418349,0.452943,0.999737,0.243496,0.840208,0.286706,1
0.362466,0.901278,0.345808,0.394327,0.678117,0.366417,1
0.483638,0.766508,0.666763,0.18854,0.274304,0.530166,1
0.946776,0.165178,0.463295,0.889498,0.753153,0.034952,0
0.344158,0.750195,0.849957,0.123819,0.801163,0.270108,2
0.19419,0.873769,0.395504,0.511053,0.873366,0.615328,1
0.717202,0.938197,0.220109,0.606271,0.436279,0.011353,1
0.38653,0.495362,0.103616,0.994522,0.459461,0.738267,1
0.892537,0.877135,0.792373,0.881255,0.833223,0.206363,0
0.812879,0.717738,0.050238,0.396308,0.540776,0.155904,0
0.874842,0.039534,0.698351,0.69024,0.947784,0.936127,0
0.708861,0.513335,0.797053,0.221872,0.792482,0.763991,2
0.548224,0.483988,0.745043,0.552545,0.041734,0.955937,2
0.818433,0.270502,0.962077,0.041782,0.450657,0.236694,2
0.909988,0.338674,0.893013,0.708806,0.886972,0.802875,2
0.112357,0.096503,0.684336,0.253716,0.923656,0.197063,2
0.132362,0.614424,0.899976,0.741769,0.701858,0.5043,1
0.178515,0.942656,0.071511,0.077035,0.152787,0.569383,1
0.425122,0.662759,0.253251,0.844294,0.536206,0.019082,0
0.45102,0.14969,0.065806,0.846926,0.1342,0.481912,2
0.180194,0.392852,0.375128,0.622329,0.640272,0.151441,2
0.377183,0.208728,0.38041,0.786922,0.547267,0.207335,0
0.094938,0.042433,0.738949,0.683386,0.877451,0.946139,2
0.5235,0.371766,0.766194,0.845187,0.247465,0.007849,0
0.257504,0.427035,0.361864,0.610501,0.527084,0.455091,0
0.4361,0.531877,0.913268,0.792695,0.755835,0.122885,0
0.68772,0.783149,0.044197,0.185793,0.554942,0.689276,1
0.438368,0.92751,0.566777,0.852843,0.945569,0.636091,1
0.534445,0.311657,0.27362,0.726917,0.971374,0.038106,2
0.843177,0.704268,0.199885,0.371928,0.633203,0.099207,1
0.902009,0.607948,0.367923,0.686272,0.942254,0.727442,1
0.8031,0.747073,0.052793,0.670928,0.292843,0.865368,0
0.696889,0.880449,0.689148,0.40779,0.351481,0.000251,0
0.637456,0.051143,0.090472,0.23793,0.172719,0.390412,0
0.872733,0.475398,0.594595,0.57988,0.168798,0.361004,0
0.023591,0.387085,0.691932,0.682889,0.09969,0.930929,2
0.979182,0.541024,0.794604,0.337872,0.381146,0.559606,1
0.89416,0.483876,0.602906,0.729648,0.871677,0.376988,2
0.259398,0.310901,0.740578,0.209914,0.332259,0.949356,1
0.764218,0.808301,0.369967,0.348313,0.701133,0.893119,1
0.578957,0.502956,0.382514,0.716425,0.838121,0.976695,0
0.942052,0.727206,0.379495,0.806901,0.718283,0.477028,0
0.812868,0.4443,0.208994,0.71917,0.621181,0.169067,1
0.822278,0.735796,0.128931,0.230478,0.797002,0.260598,0
0.257114,0.416646,0.608466,0.044728,0.941439,0.393731,2
0.753664,0.580824,0.604514,0.049223,0.75972,0.007578,1
0.974046,0.464362,0.641934,0.424882,0.262383,0.000461,0
0.201216,0.436014,0.150783,0.658276,0.159339,0.54954,2
0.962306,0.913758,0.348798,0.757065,0.539937,0.021288,0
0.514726,0.188138,0.027089,0.318812,0.391624,0.356761,0
0.857272,0.214124,0.467996,0.674504,0.654715,0.477405,0
0.681214,0.740013,0.189887,0.201616,0.775447,0.90381,1
0.997401,0.986832,0.744433,0.512552,0.537801,0.105266,0
0.0514,0.068665,0.886462,0.20891,0.178903,0.341876,1
0.301306,0.417271,0.710115,0.855866,0.324151,0.723475,2
0.186222,0.225206,0.684727,0.369438,0.774516,0.584771,2
0.939816,0.381802,0.110288,0.911238,0.609773,0.254755,0
0.14723,0.769039,0.792605,0.392728,0.179346,0.664769,2
0.10415,0.179791,0.093636,0.869972,0.790538,0.644888,1
0.038705,0.32214,0.35231,0.627647,0.024006,0.328777,2
0.456318,0.493524,0.506366,0.873099,0.351732,0.058742,0
0.009177,0.748849,0.910628,0.38231,0.63337,0.601235,1
0.079597,0.717862,0.634732,0.604031,0.894857,0.599735,1
0.447432,0.233102,0.35512,0.78607,0.711797,0.921191,1
0.842684,0.976458,0.276504,0.536667,0.881294,0.051517,0
0.936383,0.555487,0.229207,0.581553,0.032485,0.134735,2
0.09234,0.311138,0.047572,0.734745,0.531186,0.431846,0
0.116578,0.909691,0.636041,0.063935,0.051779,0.05753,1
0.47726,0.519923,0.633975,0.572876,0.576231,0.689703,0
