a.0,a.1,a.2,b.0,b.1,b.2,y
0.201519,0.758439,0.356234,0.118288,0.500845,0.398037,1
0.11817,0.671807,0.678729,0.748824,0.523242,0.711922,1
0.445359,0.559751,0.54152,0.217382,0.927765,0.904059,1
0.363144,0.128173,0.268162,0.451536,0.964458,0.424705,1
0.485463,0.399981,0.901182,0.060677,0.626292,0.111043,1
0.407744,0.184726,0.659629,0.17025,0.38449,0.901447,2
0.777258,0.438434,0.520792,0.105377,0.654426,0.437228,2
0.183983,0.194976,0.186858,0.675922,0.270486,0.703477,0
0.119254,0.610725,0.318975,0.954568,0.426484,0.876809,1
0.075318,0.753889,0.074468,0.39698,0.992808,0.881848,1
0.235255,0.779467,0.174874,0.265879,0.710819,0.831397,0
0.800894,0.425243,0.259651,0.052929,0.827136,0.748257,1
0.466395,0.883533,0.572213,0.007443,0.659491,0.236332,1
0.850279,0.264155,0.285629,0.839735,0.992307,0.40314,0
0.755619,0.171615,0.242473,0.868928,0.431089,0.227734,0
0.496134,0.204432,0.075586,0.19303,0.990092,0.367756,0
0.95747,0.421601,0.652386,0.438036,0.083902,0.008561,0
0.949532,0.990606,0.815992,0.656253,0.016769,0.45394,2
0.502588,0.187436,0.655317,0.33226,0.689083,0.782503,2
0.322693,0.620666,0.319218,0.349286,0.425133,0.978153,2
0.046898,0.697691,0.882596,0.743999,0.817505,0.746427,0
0.861717,0.631345,0.604521,0.207471,0.579365,0.638046,2
0.596862,0.19762,0.478529,0.360922,0.467188,0.528857,2
0.700727,0.9806,0.080845,0.092047,0.040927,0.496067,1
0.869286,0.850327,0.864325,0.924723,0.220637,0.797249,0
0.887521,0.667404,0.563109,0.38167,0.570019,0.962151,0
0.734451,0.139821,0.098263,0.673257,0.586039,0.738615,0
0.685773,0.879485,0.489956,0.609651,0.453417,0.107018,1
0.39282,0.439933,0.602975,0.127913,0.258679,0.885362,2
0.679724,0.210644,0.598783,0.682103,0.308743,0.809817,2
0.19117,0.080703,0.433855,0.816925,0.464531,0.089507,0
0.989684,0.639091,0.418538,0.121187,0.305336,0.153079,0
0.978965,0.261165,0.800265,0.796866,0.15141,0.639922,0
0.006795,0.091198,0.018647,0.601453,0.723106,0.762069,2
0.216185,0.547754,0.067819,0.295461,0.520529,0.301059,1
0.513639,0.870926,0.796679,0.700803,0.397041,0.91929,0
0.014289,0.51964,0.35177,0.726797,0.357827,0.560136,2
0.645924,0.056138,0.275105,0.073366,0.779613,0.36115,0
0.937054,0.26945,0.570698,0.218629,0.067494,0.658998,2
0.064971,0.420601,0.277532,0.997112,0.124289,0.567522,0
0.244372,0.050618,0.087532,0.971879,0.30908,0.532825,0
0.770571,0.093387,0.457432,0.124917,0.376547,0.914035,2
0.252716,0.178334,0.501619,0.444387,0.057296,0.835723,2
0.315576,0.491132,0.414771,0.712032,0.537039,0.322227,0
0.120729,0.044396,0.593378,0.255017,0.618349,0.832448,2
0.280479,0.971526,0.405108,0.19905,0.186559,0.669099,1
0.729305,0.979431,0.764584,0.569651,0.591371,0.202609,1
0.282748,0.696963,0.455425,0.503032,0.071164,0.700651,0
0.389382,0.582721,0.452234,0.764638,0.3622,0.40554,0
0.870526,0.18673,0.136473,0.201447,0.307763,0.765388,0
0.774431,0.999433,0.878968,0.707594,0.205482,0.903248,0
0.55549,0.762871,0.397526,0.522602,0.873708,0.742244,1
0.092803,0.404199,0.803231,0.194476,0.807236,0.264668,0
0.430113,0.497294,0.023113,0.48714,0.039155,0.828683,1
0.890952,0.615897,0.689379,0.978128,0.002278,0.337436,0
0.171356,0.971559,0.168722,0.775398,0.62135,0.016286,1
0.683698,0.890308,0.881421,0.212343,0.300128,0.522378,2
0.779464,0.354265,0.902708,0.776679,0.066088,0.081808,0
0.623236,0.058114,0.028701,0.744916,0.978968,0.658705,1
0.109645,0.893433,0.027167,0.421709,0.658222,0.188578,1
0.82574,0.005681,0.387954,0.474885,0.050204,0.492108,2
0.694915,0.074565,0.826655,0.098332,0.34503,0.661137,2
0.987233,0.968741,0.442491,0.985139,0.918048,0.4809,0
0.649005,0.848164,0.288179,0.611458,0.09878,0.965272,0
0.949426,0.304035,0.854227,0.738489,0.050653,0.786651,2
0.722829,0.476958,0.464433,0.457453,0.880428,0.437694,0
0.550262,0.051232,0.783847,0.532572,0.326787,0.193751,0
0.64378,0.041157,0.521077,0.008305,0.43854,0.351888,0
0.938264,0.511813,0.305158,0.266266,0.747659,0.846968,2
0.868443,0.307457,0.729824,0.105526,0.352068,0.763836,0
0.148294,0.498553,0.78386,0.724834,0.960958,0.593542,2
0.842045,0.092072,0.449279,0.016995,0.378366,0.92212,2
0.09841,0.897766,0.708691,0.765491,0.088869,0.594614,1
0.411765,0.181871,0.497449,0.514052,0.636734,0.763667,2
0.50948,0.031751,0.399534,0.060201,0.699275,0.05916,0
0.332577,0.574535,0.248074,0.194278,0.811408,0.180084,1
0.239232,0.077175,0.581092,0.370539,0.258617,0.626494,2
0.455364,0.798723,0.761251,0.370695,0.027728,0.429467,0
0.935355,0.691149,0.004727,0.489946,0.138184,0.755495,0
0.277527,0.391965,0.747321,0.305996,0.401745,0.269969,0
0.877047,0.259791,0.753698,0.520154,0.930627,0.120878,0
0.550662,0.676829,0.34776,0.95477,0.124617,0.709309,1
0.415826,0.946488,0.500653,0.581034,0.654098,0.414231,1
0.492942,0.68757,0.395489,0.125678,0.576799,0.057961,1
0.737101,0.046081,0.39869,0.495804,0.235364,0.314393,0
0.399488,0.028512,0.670988,0.060383,0.440712,0.499679,2
0.493004,0.146369,0.608215,0.915168,0.912515,0.801021,2
0.154168,0.861283,0.220148,0.732283,0.502216,0.531977,1
0.611777,0.004288,0.33846,0.47181,0.459372,0.254292,2
0.071324,0.55498,0.698052,0.00556,0.643714,0.527629,2
0.200557,0.272156,0.46656,0.24108,0.52151,0.028209,1
0.046107,0.46398,0.70756,0.953264,0.176104,0.210647,1
0.046043,0.059047,0.444456,0.454046,0.233309,0.51189,2
0.943176,0.91976,0.468135,0.847534,0.541965,0.59213,0
0.584277,0.618801,0.433988,0.829045,0.585501,0.582068,0
0.30825,0.899253,0.347883,0.190952,0.244528,0.719314,2
0.331515,0.933136,0.294564,0.317079,0.373402,0.909698,2
0.489623,0.43705,0.806351,0.222104,0.839965,0.263258,1
0.281613,0.444607,0.370309,0.819732,0.010061,0.053073,0
0.884142,0.970572,0.226902,0.001605,0.662607,0.121071,1
0.967958,0.480421,0.874365,0.5657,0.961697,0.317213,2
0.533449,0.366844,0.453026,0.654981,0.80319,0.006276,1
0.542833,0.74881,0.777285,0.959132,0.192853,0.943104,2
0.001983,0.778587,0.960447,0.716031,0.32862,0.799474,2
0.021738,0.492959,0.488787,0.893978,0.506213,0.922592,2
0.85087,0.071007,0.766316,0.097375,0.761673,0.874175,2
0.227317,0.262277,0.983089,0.191061,0.433416,0.586671,2
0.142437,0.677118,0.207175,0.216935,0.119922,0.145864,2
0.233596,0.149055,0.904777,0.862194,0.526747,0.794864,1
0.272922,0.873453,0.591908,0.851713,0.422138,0.530896,2
0.234755,0.46503,0.770871,0.728611,0.403574,0.636219,0
0.729242,0.867634,0.928744,0.889072,0.655273,0.319045,0
0.680412,0.813823,0.134113,0.778249,0.25122,0.865154,1
0.502044,0.543372,0.947597,0.509065,0.142465,0.203399,0
0.352224,0.519255,0.171686,0.104369,0.337664,0.555164,1
0.534158,0.047799,0.052043,0.788757,0.680425,0.490437,0
0.640713,0.157256,0.582853,0.006167,0.703019,0.299752,0
0.842508,0.938582,0.869599,0.570531,0.11895,0.656977,2
0.907397,0.284202,0.99506,0.735083,0.871433,0.29774,0
0.894724,0.103331,0.231199,0.282017,0.487908,0.28224,0
0.719896,0.869037,0.938774,0.709842,0.148492,0.29508,0
0.900942,0.090162,0.527462,0.810236,0.33342,0.884371,0
0.00481,0.068083,0.781887,0.341687,0.098725,0.171964,2
0.059084,0.62589,0.943556,0.024933,0.735398,0.797298,2
0.87249,0.561075,0.878445,0.011323,0.536421,0.81465,2
0.54259,0.762628,0.582994,0.202002,0.541802,0.267934,2
0.113808,0.267606,0.983248,0.695076,0.708147,0.190626,1
0.458067,0.429458,0.652667,0.611112,0.226863,0.750796,0
0.839197,0.046776,0.813416,0.89197,0.378792,0.439419,0
0.282427,0.231289,0.811936,0.299247,0.567881,0.025562,2
0.300047,0.717338,0.396984,0.670769,0.670986,0.612083,0
0.765632,0.7608,0.161298,0.653807,0.404066,0.997684,0
0.39945,0.759202,0.948122,0.131641,0.716305,0.067786,2
0.397613,0.020089,0.827442,0.245589,0.175956,0.75137,0
0.150872,0.745911,0.407065,0.664672,0.627775,0.60063,1
0.202298,0.356818,0.14837,0.277163,0.636628,0.500784,0
0.048068,0.984856,0.700437,0.535055,0.670142,0.818994,2
0.929431,0.453216,0.280159,0.988903,0.355521,0.179344,1
0.274028,0.64878,0.698597,0.921238,0.972705,0.238681,1
0.631533,0.267483,0.781103,0.571379,0.841897,0.038519,0
0.607821,0.977542,0.220113,0.997155,0.622245,0.711131,1
0.346723,0.280625,0.092404,0.331748,0.793694,0.514181,1
0.216909,0.750004,0.005065,0.252028,0.729735,0.376484,1
0.733718,0.93609,0.884497,0.10357,0.589967,0.509011,1
0.191042,0.098363,0.901363,0.346546,0.690508,0.796672,2
0.838577,0.956047,0.87277,0.316777,0.139919,0.593365,0
0.872058,0.037675,0.211214,0.988433,0.990907,0.511796,0
0.904912,0.889311,0.909251,0.632409,0.178847,0.964299,0
0.87392,0.212171,0.739723,0.714409,0.544546,0.454316,0
0.819385,0.409275,0.1481,0.721886,0.466463,0.844067,0
0.986151,0.374183,0.350747,0.678611,0.217831,0.169989,0
0.378378,0.18474,0.059421,0.739481,0.27386,0.970413,0
0.755865,0.167684,0.928095,0.869288,0.392964,0.006123,0
0.809648,0.59218,0.292777,0.800591,0.909022,0.530715,1
0.987217,0.182143,0.897148,0.103568,0.567577,0.85997,2
0.5583,0.659816,0.14867,0.143004,0.149252,0.701169,1
0.980088,0.887542,0.451062,0.162691,0.627478,0.232501,0
0.217787,0.151338,0.844034,0.504396,0.123438,0.4591,2
0.942762,0.428641,0.209236,0.806018,0.455763,0.609519,0
0.265877,0.736874,0.232897,0.939052,0.234428,0.269872,1
0.576302,0.109721,0.174762,0.895739,0.240523,0.484913,0
0.954994,0.203325,0.42351,0.953732,0.078653,0.81634,0
0.522144,0.901404,0.392095,0.62382,0.624381,0.773889,1
0.214679,0.869796,0.613038,0.976838,0.029512,0.722493,2
0.70939,0.710356,0.379759,0.217232,0.289368,0.362315,1
0.3251,0.114742,0.852827,0.724931,0.555813,0.941896,2
0.098206,0.253489,0.166813,0.521359,0.764538,0.995021,2
0.521897,0.400747,0.556381,0.620628,0.236091,0.008744,0
0.625207,0.203233,0.715505,0.662872,0.585782,0.337372,0
0.7354,0.421635,0.587666,0.950983,0.465535,0.940593,0
0.59799,0.686416,0.908626,0.289776,0.077101,0.977853,2
0.754296,0.297261,0.323593,0.657092,0.78712,0.929865,2
0.801148,0.367706,0.946525,0.516993,0.693429,0.809307,2
0.742068,0.939066,0.925209,0.970389,0.51647,0.783288,1
0.356084,0.084193,0.612555,0.190636,0.325169,0.307724,0
0.823847,0.261221,0.67717,0.950349,0.252503,0.362277,2
0.510371,0.284346,0.469023,0.797029,0.110329,0.047677,0
0.391599,0.890301,0.163579,0.232737,0.612658,0.170508,1
0.157124,0.475251,0.066203,0.98769,0.524462,0.913283,1
0.197259,0.027002,0.575313,0.336769,0.478695,0.508148,2
0.742438,0.950362,0.607299,0.923707,0.404762,0.111194,1
0.71299,0.368106,0.882225,0.302873,0.840032,0.885318,1
0.145572,0.138989,0.928317,0.305908,0.07992,0.307984,2
0.940724,0.630979,0.039301,0.196209,0.504288,0.01652,1
0.388938,0.531408,0.097557,0.791856,0.697438,0.174555,1
0.234921,0.852327,0.698538,0.196668,0.051919,0.845317,2
0.088532,0.51222,0.652601,0.676663,0.867743,0.691452,2
0.146262,0.876885,0.49874,0.415465,0.381138,0.384874,2
0.720972,0.324467,0.332944,0.596735,0.737169,0.797492,1
0.73099,0.466624,0.176237,0.844473,0.722519,0.772518,0
0.650726,0.588804,0.372812,0.029034,0.31131,0.958184,2
0.13271,0.819443,0.199344,0.975656,0.246873,0.972069,2
0.068199,0.137226,0.640387,0.030589,0.678489,0.535694,1
0.502173,0.959096,0.021113,0.6499,0.685597,0.874371,1
0.984382,0.180426,0.473641,0.976444,0.553262,0.617175,0
0.385989,0.020974,0.590355,0.867224,0.1625,0.430293,0
0.49569,0.817111,0.535165,0.881538,0.945627,0.968691,2
0.518189,0.083257,0.786757,0.632794,0.366658,0.826396,0
0.722656,0.651629,0.767541,0.644311,0.140584,0.688528,1
0.049362,0.980395,0.064821,0.321662,0.504498,0.220321,1
0.920074,0.289562,0.832908,0.752996,0.897479,0.144739,0
0.910974,0.436243,0.110219,0.532854,0.776362,0.56743,0
0.604194,0.683913,0.463935,0.693127,0.008671,0.456819,0
0.433888,0.73641,0.118875,0.345923,0.122458,0.753394,0
0.116835,0.176903,0.523004,0.164383,0.162488,0.307669,2
0.089949,0.95582,0.794153,0.85707,0.712974,0.217933,1
0.725291,0.326077,0.947129,0.631344,0.603464,0.618949,0
0.550729,0.121635,0.625369,0.28697,0.04048,0.159197,0
0.744682,0.356529,0.706686,0.223689,0.670406,0.210782,0
0.82304,0.682431,0.967356,0.319624,0.155503,0.579107,0
0.590887,0.845144,0.092455,0.048267,0.992442,0.774467,1
0.975287,0.78371,0.255969,0.685351,0.300231,0.066934,2
0.271399,0.04498,0.245516,0.878091,0.825883,0.334551,0
0.031248,0.246059,0.616608,0.354852,0.162853,0.026371,1
0.298826,0.493775,0.508673,0.447004,0.775381,0.131225,1
0.008333,0.757862,0.882552,0.814563,0.324672,0.91629,2
0.732934,0.911093,0.718746,0.115986,0.272348,0.06876,1
0.732484,0.298226,0.080912,0.972048,0.726694,0.693942,0
0.873297,0.16958,0.334665,0.65966,0.358396,0.607537,2
0.715515,0.379902,0.56725,0.304649,0.815878,0.436483,1
0.484818,0.948999,0.068915,0.418613,0.678875,0.164755,1
0.391563,0.078112,0.279032,0.774493,0.652279,0.934207,0
0.34909,0.282085,0.356142,0.336529,0.657943,0.160369,1
0.228086,0.347213,0.843046,0.453286,0.561536,0.666108,1
0.608851,0.177921,0.207794,0.215187,0.860747,0.837497,0
0.051731,0.701213,0.583532,0.99635,0.516008,0.106391,1
0.942435,0.917477,0.833811,0.861042,0.898911,0.788309,1
0.889135,0.70559,0.047204,0.35872,0.161946,0.341052,2
0.735162,0.799558,0.498195,0.799345,0.200832,0.075548,0
0.313195,0.939632,0.103494,0.902858,0.196482,0.695676,1
0.990025,0.225598,0.03305,0.857086,0.742289,0.603612,0
0.39081,0.248499,0.967109,0.865898,0.721036,0.426026,1
0.033879,0.957895,0.815812,0.677365,0.433209,0.052924,1
0.606728,0.985241,0.864582,0.464926,0.425491,0.834233,2
0.800492,0.133593,0.92799,0.144622,0.276561,0.729381,2
0.453263,0.148793,0.359086,0.004088,0.216662,0.263481,2
0.584352,0.163918,0.203676,0.575767,0.146536,0.68604,1
0.949601,0.7187,0.506315,0.086985,0.370798,0.580254,0
0.529447,0.987976,0.991072,0.134739,0.894946,0.892125,1
0.969104,0.315338,0.223617,0.240171,0.291512,0.577121,0
0.603253,0.534764,0.454063,0.304299,0.965404,0.256585,0
0.857677,0.371463,0.187304,0.347424,0.670771,0.171467,1
0.443883,0.247506,0.738329,0.731189,0.827803,0.813135,2
0.946572,0.075578,0.769551,0.340313,0.127581,0.949085,2
0.327207,0.474949,0.307901,0.367284,0.188804,0.540705,1
0.257073,0.200038,0.803329,0.945465,0.425596,0.590004,2
0.618452,0.69491,0.740885,0.648241,0.015914,0.43323,0
0.375781,0.636475,0.820252,0.725146,0.514136,0.830134,2
0.06172,0.103426,0.72644,0.694851,0.808808,0.054305,1
0.445318,0.019993,0.790148,0.479001,0.851525,0.905563,0
0.751744,0.930014,0.482821,0.311169,0.601255,0.806353,1
0.741657,0.349744,0.544357,0.941074,0.492439,0.468824,0
0.185716,0.068503,0.890887,0.95084,0.001965,0.601625,2
0.374081,0.31004,0.825035,0.941709,0.512314,0.140757,0
0.166834,0.632731,0.719439,0.23709,0.04488,0.602216,2
0.764486,0.948175,0.19231,0.635102,0.750569,0.967969,1
0.120472,0.79852,0.258427,0.221855,0.302852,0.763342,1
0.167627,0.600968,0.302158,0.856833,0.201665,0.087336,1
0.266669,0.417947,0.13665,0.327297,0.416653,0.099153,1
0.116982,0.443951,0.85654,0.480982,0.919868,0.22475,2
0.144627,0.763876,0.142291,0.983273,0.296576,0.846156,1
0.690211,0.554825,0.072148,0.243847,0.263481,0.821211,1
0.513802,0.078262,0.759498,0.483449,0.441101,0.598015,2
0.165019,0.71293,0.927868,0.36593,0.227918,0.72497,2
0.765751,0.166972,0.51149,0.691915,0.909864,0.452045,0
0.50082,0.239013,0.457872,0.892168,0.738192,0.398779,2
0.05684,0.456225,0.343246,0.316195,0.40675,0.368559,2
0.780731,0.411091,0.511218,0.554839,0.984865,0.303076,0
0.423663,0.491974,0.284828,0.972473,0.345062,0.204578,0
0.109318,0.085503,0.404797,0.192648,0.856175,0.129225,0
0.428734,0.228761,0.838499,0.561821,0.518873,0.846888,2
0.619701,0.336075,0.404902,0.233218,0.70511,0.665147,2
0.499871,0.851607,0.804913,0.964667,0.981508,0.596062,1
0.048652,0.304044,0.205112,0.957336,0.217574,0.83042,2
0.036169,0.781353,0.39277,0.412687,0.093712,0.449058,2
0.757938,0.545004,0.096928,0.827588,0.012572,0.277548,1
0.712387,0.777645,0.355884,0.876938,0.345126,0.16905,1
0.367688,0.935182,0.492164,0.767554,0.939021,0.556941,1
0.03328,0.565117,0.475861,0.050756,0.498693,0.538169,2
0.281939,0.657678,0.519863,0.800918,0.601321,0.575781,1
0.159605,0.307733,0.626442,0.081559,0.922877,0.266894,2
0.895255,0.253109,0.298436,0.46757,0.850043,0.748664,1
0.794083,0.070382,0.310826,0.604987,0.956263,0.110053,0
0.883201,0.002581,0.585987,0.957521,0.622554,0.916213,2
0.088781,0.165339,0.88142,0.566042,0.170344,0.65411,1
0.873315,0.758464,0.804293,0.769533,0.013156,0.987519,2
0.370773,0.415876,0.869265,0.966689,0.48287,0.403445,2
0.377131,0.254866,0.29827,0.841797,0.47005,0.413503,0
0.18931,0.560811,0.198142,0.856093,0.82672,0.057661,1
0.665726,0.125578,0.377921,0.706656,0.162678,0.143103,0
0.667731,0.772923,0.391097,0.461088,0.29616,0.399286,1
0.781433,0.768884,0.31194,0.679216,0.471579,0.383609,0
0.750642,0.697961,0.419217,0.879001,0.954959,0.429086,1
0.848893,0.674175,0.610045,0.672327,0.870653,0.195172,0
0.571895,0.30699,0.274364,0.848337,0.977295,0.313233,2
0.114555,0.203233,0.971106,0.851104,0.129051,0.195962,0
0.930676,0.791974,0.785874,0.270593,0.611337,0.861271,2
0.101181,0.758665,0.643516,0.421671,0.723726,0.33574,1
0.45179,0.209011,0.086306,0.108008,0.543586,0.290251,2
0.792469,0.992187,0.612553,0.340556,0.518241,0.689696,1
0.877333,0.816958,0.156114,0.224157,0.655361,0.125647,1
0.989966,0.049008,0.45239,0.105075,0.154974,0.188826,1
0.154538,0.75702,0.544965,0.737359,0.206519,0.100148,1
0.077456,0.499492,0.233862,0.654276,0.286627,0.992903,1
0.886421,0.10124,0.479591,0.353831,0.533189,0.594922,0
0.9289,0.58275,0.117589,0.698321,0.281289,0.359009,1
0.372896,0.877968,0.473219,0.640437,0.430263,0.608533,2
0.228542,0.501963,0.331564,0.858454,0.947289,0.937908,2
0.148535,0.522885,0.200209,0.493919,0.013508,0.390549,2
0.746385,0.799989,0.311134,0.802889,0.095225,0.420605,1
0.509507,0.46504,0.661589,0.054902,0.025824,0.252844,0
0.191811,0.820413,0.858421,0.771734,0.491416,0.944135,2
0.99806,0.605559,0.540091,0.223468,0.060447,0.657619,1
0.730689,0.104507,0.254646,0.61253,0.557394,0.784058,0
0.380268,0.010134,0.882737,0.550578,0.335479,0.189893,2
0.814517,0.503305,0.836138,0.360567,0.709487,0.28627,2
0.919367,0.437721,0.791865,0.470695,0.257443,0.327651,1
0.629447,0.285991,0.885221,0.274377,0.41797,0.001035,2
0.499192,0.108465,0.467507,0.28908,0.61194,0.499346,0
0.671576,0.075594,0.333888,0.764476,0.339168,0.844901,2
0.502068,0.502216,0.370022,0.824001,0.561153,0.104487,1
0.152823,0.262327,0.213546,0.752375,0.51602,0.61637,1
0.034664,0.463068,0.559664,0.930897,0.943143,0.798486,2
0.86494,0.340691,0.592289,0.228452,0.622202,0.077764,1
0.651641,0.599962,0.718298,0.427097,0.550441,0.42085,2
0.35101,0.909845,0.253566,0.866197,0.534527,0.975432,1
0.044358,0.582349,0.552903,0.542218,0.53148,0.28449,1
0.406778,0.608987,0.293939,0.233948,0.586907,0.39534,0
0.488047,0.356883,0.295277,0.523428,0.819733,0.382192,0
0.891336,0.182855,0.257365,0.089879,0.157915,0.075864,0
0.725125,0.290159,0.120754,0.732338,0.54816,0.438773,2
0.192042,0.976844,0.612633,0.086841,0.018124,0.839169,2
0.687095,0.158765,0.742247,0.36829,0.410525,0.657836,2
0.015866,0.206289,0.585454,0.492007,0.574644,0.36928,2
0.01874,0.575324,0.739918,0.122812,0.747521,0.626754,1
0.843751,0.630417,0.465942,0.344742,0.146349,0.619237,0
0.500139,0.072478,0.906027,0.066507,0.50417,0.937816,2
0.29781,0.20924,0.532565,0.48634,0.579875,0.131544,1
0.130202,0.177374,0.64613,0.684154,0.703271,0.019547,0
0.952745,0.112161,0.826934,0.091674,0.929893,0.576517,2
0.826889,0.858247,0.296223,0.060818,0.549871,0.818736,1
0.081799,0.231571,0.617978,0.959406,0.34166,0.325353,0
0.123755,0.743589,0.384908,0.821858,0.839095,0.135716,1
0.863599,0.986729,0.099978,0.119435,0.522214,0.363229,1
0.580844,0.131967,0.647917,0.688891,0.522223,0.502529,2
