a.0,a.1,a.2,b.0,b.1,b.2,y
0.019425,0.639498,0.258398,0.957094,0.596059,0.245339,0
0.30639,0.263196,0.945934,0.601391,0.394928,0.623197,2
0.927893,0.586164,0.394213,0.609886,0.120209,0.104255,0
0.823872,0.269951,0.362416,0.429083,0.237895,0.785399,2
0.338017,0.795048,0.209894,0.194241,0.096145,0.160349,1
0.885484,0.34846,0.169442,0.55087,0.139112,0.370299,0
0.048874,0.356641,0.064314,0.267685,0.22842,0.678033,2
0.746924,0.701375,0.907517,0.623548,0.677059,0.135359,1
0.69738,0.61399,0.363866,0.160787,0.987317,0.376776,1
0.562106,0.479897,0.62395,0.700195,0.009913,0.547529,0
0.74748,0.938554,0.883532,0.622476,0.587878,0.077471,1
0.707134,0.922671,0.202008,0.286156,0.328408,0.460918,1
0.204952,0.448589,0.288869,0.305756,0.860948,0.086407,1
0.655679,0.286767,0.020575,0.890624,0.606767,0.273182,0
0.670831,0.556558,0.910507,0.711513,0.914107,0.950811,2
0.625828,0.829404,0.863101,0.305609,0.646217,0.712716,1
0.56162,0.961413,0.776925,0.116657,0.773824,0.66942,1
0.884909,0.591211,0.048841,0.799643,0.202256,0.081857,0
0.714608,0.060264,0.079212,0.564678,0.397508,0.968889,2
0.425671,0.622524,0.284996,0.720854,0.135015,0.947624,2
0.180374,0.546396,0.949702,0.434724,0.24754,0.334858,2
0.390077,0.463099,0.85376,0.915735,0.309617,0.861335,0
0.468683,0.483091,0.048085,0.783888,0.513177,0.37395,0
0.618503,0.05632,0.902951,0.668767,0.403423,0.35552,0
0.152439,0.576983,0.003657,0.515217,0.039565,0.348696,0
0.789572,0.563377,0.50842,0.334468,0.292585,0.953805,2
0.013993,0.212383,0.469466,0.980346,0.30358,0.967771,2
0.236821,0.494352,0.845818,0.290972,0.847067,0.70093,2
0.501007,0.60844,0.131584,0.53958,0.064739,0.973725,2
0.569261,0.743587,0.180216,0.218945,0.45239,0.920323,2
0.17392,0.441392,0.27672,0.567677,0.740509,0.942842,2
0.415653,0.777331,0.882734,0.731636,0.401865,0.660871,2
0.967918,0.941169,0.620089,0.425839,0.902168,0.749094,1
0.573252,0.220499,0.403871,0.647182,0.333616,0.121371,0
0.883285,0.8955,0.36074,0.255089,0.532009,0.299227,1
0.481591,0.801884,0.226675,0.158695,0.029028,0.921086,2
0.900576,0.918615,0.137907,0.590656,0.603112,0.230587,0
0.724232,0.150803,0.637808,0.898965,0.112468,0.662363,0
0.545267,0.429122,0.239599,0.519828,0.83378,0.959225,2
0.979893,0.31573,0.435952,0.535863,0.123129,0.479935,0
0.546518,0.401901,0.348869,0.720249,0.550225,0.211914,0
0.489513,0.829739,0.919778,0.058681,0.254682,0.520816,2
0.302281,0.901556,0.437027,0.46155,0.595678,0.246923,1
0.970051,0.644579,0.445367,0.102659,0.945586,0.876398,2
0.256258,0.479543,0.008587,0.777053,0.188146,0.907413,2
0.965652,0.317475,0.788714,0.413984,0.710882,0.303105,1
0.760601,0.574422,0.368437,0.70312,0.957475,0.202049,1
0.10308,0.826556,0.137129,0.751876,0.682624,0.542135,1
0.537111,0.54139,0.128957,0.560905,0.250325,0.706307,0
0.849091,0.140438,0.441901,0.430525,0.078733,0.446675,0
0.164427,0.339544,0.935061,0.423774,0.481289,0.793912,2
0.598128,0.9536,0.869914,0.363398,0.254583,0.221714,1
0.796221,0.7688,0.87457,0.576346,0.476915,0.140399,0
0.407487,0.00094,0.21698,0.937457,0.876958,0.838719,2
0.377164,0.780089,0.513566,0.488447,0.685763,0.979802,2
0.83721,0.897983,0.450728,0.712981,0.768541,0.876138,1
0.39484,0.13855,0.093913,0.245589,0.161652,0.583723,2
0.979312,0.357733,0.851328,0.868503,0.340478,0.569176,0
0.965735,0.739442,0.565142,0.440236,0.023947,0.866107,2
0.552732,0.970774,0.90932,0.224219,0.272476,0.282195,1
0.132425,0.909947,0.37095,0.034034,0.845901,0.534758,1
0.364899,0.263053,0.792099,0.977383,0.857954,0.188084,0
0.99258,0.597322,0.102078,0.387989,0.355961,0.353448,0
0.27944,0.593059,0.281689,0.72293,0.018728,0.035719,0
0.521939,0.964259,0.206412,0.41091,0.497981,0.515108,1
0.401525,0.354717,0.445072,0.014607,0.246177,0.081229,1
0.013009,0.635229,0.419168,0.304013,0.358236,0.544232,2
0.125573,0.402781,0.85852,0.966826,0.079232,0.63777,2
0.325782,0.341368,0.213643,0.005715,0.552731,0.89252,2
0.126061,0.058521,0.139029,0.046903,0.172792,0.599006,2
0.018779,0.902909,0.481898,0.606866,0.39922,0.262862,1
0.803507,0.10775,0.31415,0.809824,0.344972,0.629255,0
0.133859,0.880829,0.768768,0.649274,0.415708,0.938089,2
0.070927,0.035526,0.933381,0.91541,0.410326,0.960607,2
0.750368,0.278003,0.459514,0.217564,0.547708,0.358859,2
0.320987,0.398161,0.552675,0.307622,0.354862,0.537422,2
0.667814,0.029403,0.76513,0.535229,0.581855,0.347836,0
0.871772,0.429302,0.684536,0.336483,0.116871,0.258807,0
0.909427,0.330669,0.989014,0.786272,0.895498,0.041371,0
0.465708,0.814178,0.434385,0.647296,0.915651,0.991903,2
0.000682,0.849801,0.186189,0.484551,0.447552,0.276114,1
0.680938,0.560364,0.64884,0.490343,0.531894,0.879848,2
0.874872,0.808965,0.898101,0.534726,0.670813,0.399357,1
0.090325,0.083256,0.448935,0.712201,0.789897,0.508851,0
0.471902,0.963608,0.202307,0.585429,0.867436,0.388448,1
0.684998,0.089593,0.859912,0.996766,0.669315,0.273077,0
0.987303,0.084957,0.70607,0.391137,0.264177,0.556364,2
0.88636,0.160811,0.535383,0.213361,0.757211,0.31018,1
0.228902,0.062014,0.28653,0.786234,0.223347,0.291245,0
0.179636,0.822644,0.257824,0.257336,0.303846,0.50282,1
0.553512,0.839266,0.838129,0.064286,0.566648,0.807727,2
0.224527,0.676825,0.385101,0.328561,0.09655,0.954021,2
0.128407,0.466093,0.325679,0.231638,0.65521,0.941851,2
0.983267,0.525473,0.858305,0.796696,0.219228,0.07766,0
0.0366,0.137497,0.059067,0.640507,0.915594,0.707055,1
0.985993,0.524954,0.077903,0.974989,0.65514,0.364541,0
0.789525,0.792052,0.73058,0.898674,0.958655,0.739979,1
0.375107,0.522496,0.290016,0.229876,0.864109,0.120591,1
0.595452,0.885444,0.061478,0.288138,0.57685,0.227174,1
0.155091,0.061123,0.079702,0.879011,0.998691,0.044475,0
0.314168,0.760839,0.202169,0.234929,0.096331,0.9776,2
0.267733,0.047362,0.55471,0.309464,0.435662,0.482803,2
0.256465,0.110255,0.946719,0.165677,0.454579,0.212693,2
0.983363,0.184545,0.964814,0.923906,0.167739,0.27047,0
0.08099,0.732005,0.634149,0.322071,0.083439,0.829799,2
0.871138,0.493383,0.346171,0.517368,0.976141,0.999132,2
0.095619,0.598413,0.584241,0.562705,0.272589,0.588929,2
0.100868,0.460335,0.966967,0.264275,0.007102,0.41379,2
0.853361,0.840585,0.314532,0.121569,0.064844,0.010653,0
0.836066,0.51542,0.524626,0.000796,0.146395,0.42599,2
0.914664,0.370962,0.679276,0.66339,0.295217,0.73217,2
0.339614,0.034091,0.074271,0.190372,0.251492,0.042955,0
0.275307,0.672005,0.859261,0.168275,0.656858,0.177278,1
0.277286,0.802366,0.784339,0.955954,0.875012,0.417136,1
0.66821,0.783349,0.300132,0.818638,0.765297,0.930136,0
0.690042,0.782514,0.752664,0.904076,0.392089,0.084037,0
0.681947,0.474251,0.938289,0.694151,0.274463,0.373789,0
0.302356,0.637343,0.175299,0.159023,0.931694,0.297684,1
0.433128,0.377366,0.547563,0.265295,0.241809,0.039918,0
0.546927,0.646614,0.085392,0.517681,0.082723,0.294864,0
0.579537,0.575692,0.234299,0.745197,0.267254,0.082318,0
0.941919,0.411197,0.180987,0.379914,0.268408,0.009194,0
0.322358,0.235195,0.329697,0.198624,0.597935,0.462503,1
0.095725,0.632323,0.755922,0.084711,0.21813,0.884608,2
0.355507,0.341238,0.853919,0.217866,0.855426,0.529684,1
0.945591,0.948054,0.894165,0.252131,0.414784,0.037214,1
0.648195,0.829158,0.208366,0.476698,0.228819,0.439136,1
0.497761,0.8245,0.463201,0.828801,0.857075,0.675798,1
0.868612,0.523103,0.503674,0.590387,0.302026,0.799539,0
0.263932,0.238866,0.352444,0.218357,0.535806,0.462696,2
0.214436,0.632739,0.321878,0.422388,0.534152,0.704164,1
0.91447,0.130515,0.359177,0.329004,0.311921,0.793337,2
0.687658,0.104665,0.026668,0.379169,0.679505,0.974894,2
0.096806,0.294482,0.845519,0.501615,0.237134,0.239287,2
0.951572,0.158836,0.152024,0.027395,0.313532,0.508881,1
0.721992,0.633514,0.575602,0.355432,0.184992,0.096586,0
0.761685,0.357064,0.560809,0.184982,0.107288,0.759612,2
0.949101,0.33284,0.677208,0.210541,0.789386,0.157026,1
0.794928,0.994971,0.40597,0.216478,0.228108,0.480539,0
0.201231,0.159585,0.634095,0.933825,0.040635,0.630105,0
0.47229,0.108737,0.895441,0.155717,0.204448,0.755362,2
0.909373,0.389478,0.198309,0.408656,0.252079,0.169404,0
0.26726,0.581055,0.311275,0.230721,0.316091,0.743012,2
0.328675,0.527312,0.490444,0.724397,0.293193,0.2059,0
0.283075,0.331686,0.361692,0.327769,0.975259,0.19266,1
0.315848,0.953987,0.412076,0.054485,0.21142,0.726608,2
0.846027,0.456698,0.37836,0.231325,0.614769,0.478486,1
0.916398,0.741711,0.647481,0.173643,0.49003,0.74552,2
0.286199,0.562113,0.697828,0.349857,0.303204,0.748532,2
0.489527,0.847623,0.860533,0.692589,0.441552,0.039931,0
0.095767,0.761847,0.780289,0.09774,0.310449,0.443173,2
0.960779,0.042265,0.923986,0.402264,0.322078,0.90163,2
0.811906,0.108022,0.432253,0.653157,0.834336,0.083604,0
0.528826,0.893326,0.011397,0.157748,0.620392,0.777389,1
0.215903,0.074704,0.824425,0.393254,0.090792,0.376695,2
0.860006,0.906385,0.080682,0.247918,0.154806,0.794473,2
0.183044,0.491964,0.846963,0.30867,0.305181,0.385621,2
0.053468,0.865948,0.312557,0.894211,0.046937,0.616665,2
0.980505,0.294043,0.442355,0.800048,0.030736,0.466835,0
0.967549,0.303414,0.131021,0.546846,0.87998,0.349602,1
0.329267,0.690658,0.072595,0.006193,0.860718,0.726151,1
0.649156,0.343935,0.283593,0.04527,0.244547,0.253677,2
0.436344,0.53163,0.342612,0.667369,0.865455,0.656448,1
0.812409,0.574079,0.721096,0.189115,0.553343,0.529927,2
0.985098,0.392566,0.592432,0.883518,0.692546,0.731114,0
0.909944,0.523048,0.020792,0.180071,0.529791,0.707801,2
0.059687,0.916145,0.404576,0.572708,0.400988,0.096625,1
0.078681,0.050855,0.216858,0.803995,0.700749,0.993052,2
0.746185,0.279534,0.371372,0.38955,0.885332,0.977467,2
0.912576,0.354998,0.126124,0.752179,0.013589,0.381834,0
0.097768,0.05186,0.626705,0.160597,0.538334,0.720107,2
0.688953,0.744144,0.142676,0.706139,0.67658,0.89629,1
0.724024,0.234491,0.429862,0.258111,0.322439,0.826026,2
0.594516,0.292,0.418491,0.553902,0.795754,0.373046,1
0.4916,0.840828,0.470184,0.909635,0.832884,0.483082,1
0.876848,0.199122,0.730615,0.457243,0.421593,0.428849,2
0.505047,0.114296,0.550166,0.53957,0.198495,0.926038,2
0.919981,0.72178,0.504003,0.443151,0.833363,0.8785,1
0.27981,0.715461,0.56985,0.614013,0.208015,0.126518,1
0.939406,0.310537,0.52057,0.746619,0.907451,0.582518,0
0.993803,0.189266,0.312342,0.327608,0.54638,0.26419,0
0.976441,0.849636,0.269937,0.31902,0.377054,0.865096,2
0.912138,0.642205,0.18294,0.098561,0.761294,0.487913,1
0.094093,0.885128,0.911101,0.133752,0.398393,0.511414,2
0.33926,0.248843,0.407811,0.552557,0.406147,0.508666,0
0.566401,0.820494,0.960043,0.827943,0.421525,0.670472,2
0.660131,0.397871,0.161052,0.832404,0.122459,0.002853,0
0.287562,0.300412,0.405408,0.580506,0.174137,0.342103,0
0.456549,0.175845,0.922522,0.505816,0.461396,0.122278,2
0.926747,0.973047,0.973101,0.274069,0.876224,0.279285,1
0.997288,0.667517,0.725358,0.904697,0.597614,0.14776,0
0.600581,0.467048,0.775494,0.558747,0.276504,0.179248,0
0.887226,0.958716,0.901373,0.021315,0.564364,0.150369,1
0.045124,0.065756,0.845903,0.945827,0.711064,0.744244,2
0.775715,0.016087,0.627734,0.341072,0.287274,0.257532,0
0.125493,0.279323,0.329284,0.577344,0.099472,0.54069,2
0.201735,0.622461,0.652398,0.286436,0.358112,0.02656,1
0.746017,0.616725,0.045445,0.742675,0.956138,0.153947,1
0.546365,0.53607,0.6435,0.364452,0.57909,0.171596,2
0.840748,0.842909,0.930048,0.406802,0.643461,0.215957,1
0.363452,0.203474,0.66549,0.950015,0.45224,0.215055,0
0.113908,0.02499,0.662453,0.519074,0.525389,0.040435,0
0.8146,0.820878,0.295459,0.67647,0.003892,0.497453,0
0.142605,0.175762,0.24099,0.889427,0.310273,0.77483,2
0.70041,0.581722,0.225348,0.976249,0.8582,0.793711,0
0.528408,0.659534,0.671943,0.354194,0.493038,0.643045,2
0.432692,0.887281,0.413276,0.991369,0.665511,0.475357,0
0.212451,0.549823,0.919263,0.287857,0.12907,0.112764,1
0.158093,0.927803,0.843903,0.417312,0.986502,0.268651,1
0.363023,0.450549,0.103779,0.287307,0.301908,0.225542,1
0.486817,0.734458,0.217485,0.297679,0.951364,0.028085,1
0.497962,0.245181,0.167082,0.269792,0.818932,0.587235,1
0.41914,0.126457,0.256397,0.010744,0.750103,0.444531,1
0.787228,0.370134,0.886552,0.319679,0.771562,0.974573,2
0.90796,0.405458,0.898882,0.493441,0.475367,0.121768,0
0.959824,0.852982,0.123028,0.714535,0.506782,0.938147,0
0.476988,0.018875,0.464327,0.317495,0.439945,0.584468,2
0.500097,0.261811,0.433618,0.113277,0.188201,0.745056,2
0.265468,0.620412,0.143988,0.939567,0.94988,0.673637,1
0.653365,0.79225,0.51106,0.705054,0.529007,0.175583,0
0.784188,0.526001,0.786582,0.217711,0.286709,0.746821,2
0.385152,0.181027,0.489399,0.806875,0.889984,0.464139,1
0.079758,0.754585,0.616723,0.57975,0.875456,0.686015,1
0.685161,0.047699,0.361489,0.312908,0.971909,0.907476,1
0.503508,0.91633,0.895837,0.967883,0.32556,0.995423,2
0.932914,0.271304,0.97246,0.499527,0.79328,0.368338,0
0.628131,0.081563,0.254396,0.314404,0.262749,0.454798,0
0.540898,0.992321,0.846728,0.353502,0.690017,0.76571,1
0.342579,0.681574,0.59681,0.390821,0.509383,0.790348,2
0.972076,0.06554,0.823519,0.967977,0.034933,0.082607,0
0.950258,0.951757,0.580434,0.602615,0.394208,0.601805,0
0.796557,0.590818,0.627245,0.246821,0.796995,0.645878,1
0.437543,0.630386,0.043839,0.299814,0.415154,0.421644,1
0.647233,0.478479,0.428384,0.960771,0.492856,0.004401,0
0.375638,0.967906,0.959973,0.564936,0.736995,0.936333,2
0.814973,0.355399,0.776092,0.026048,0.750403,0.29906,1
0.338439,0.625637,0.391128,0.900108,0.896997,0.783353,1
0.970485,0.716631,0.784849,0.015089,0.48376,0.69015,2
0.584415,0.515092,0.372799,0.311822,0.791888,0.787296,1
0.776798,0.424526,0.901441,0.527365,0.343061,0.856976,2
0.325278,0.892585,0.51617,0.936675,0.300069,0.340172,0
0.163699,0.686359,0.606246,0.833246,0.674811,0.650676,2
0.379608,0.173054,0.675864,0.223097,0.949368,0.94126,2
0.398271,0.856001,0.894225,0.933072,0.378869,0.057263,0
0.284788,0.46927,0.865827,0.067565,0.231641,0.347337,2
0.382342,0.342262,0.229088,0.234393,0.630411,0.517724,2
0.249322,0.115904,0.308586,0.612073,0.116276,0.859319,2
0.263975,0.981459,0.695325,0.811334,0.696895,0.296761,1
0.915781,0.420093,0.678398,0.6625,0.735237,0.633759,0
0.988431,0.834972,0.494928,0.511825,0.755479,0.321135,1
0.941769,0.384252,0.287872,0.939304,0.209675,0.659496,0
0.2405,0.220594,0.641828,0.278924,0.475948,0.273734,2
0.121461,0.439479,0.912387,0.944979,0.979062,0.949807,1
0.866257,0.202308,0.417368,0.132361,0.109805,0.515663,2
0.428574,0.518643,0.818331,0.536714,0.986997,0.750752,1
0.161569,0.167615,0.835699,0.177174,0.822192,0.777156,2
0.411843,0.658315,0.703705,0.862588,0.807735,0.444743,1
0.518127,0.997489,0.212595,0.290492,0.270291,0.197042,1
0.176073,0.737001,0.152041,0.52564,0.874704,0.456813,1
0.357248,0.506494,0.900796,0.540276,0.28223,0.005895,1
0.867459,0.776621,0.923122,0.863741,0.385957,0.054968,0
0.350398,0.58779,0.109385,0.87957,0.24778,0.867964,0
0.597708,0.228884,0.12963,0.497107,0.137275,0.081601,0
0.296384,0.118705,0.469402,0.457713,0.300601,0.425143,0
0.516675,0.031904,0.189253,0.91436,0.952932,0.396202,0
0.465889,0.886831,0.709219,0.023341,0.386526,0.244408,1
0.896658,0.023985,0.06246,0.398119,0.670504,0.279941,0
0.80794,0.089292,0.815689,0.577292,0.379877,0.503794,0
0.129711,0.762818,0.772336,0.697161,0.986409,0.970784,2
0.703087,0.536181,0.054159,0.087894,0.509915,0.157976,1
0.772865,0.693273,0.870062,0.33199,0.630062,0.12124,1
0.155839,0.781589,0.028977,0.814539,0.65476,0.994727,2
0.653285,0.175826,0.100263,0.541808,0.126024,0.797229,2
0.31774,0.408578,0.024594,0.243237,0.921207,0.446745,1
0.895448,0.164821,0.799254,0.044095,0.722319,0.914401,2
0.74289,0.881953,0.032902,0.4032,0.331338,0.094477,0
0.731133,0.55634,0.645203,0.525078,0.12888,0.729426,2
0.781598,0.031799,0.773533,0.257341,0.266646,0.595802,2
0.364379,0.729351,0.251034,0.099118,0.553174,0.098704,1
0.438004,0.991044,0.034299,0.560076,0.721532,0.142722,1
0.830374,0.361775,0.848461,0.870802,0.31473,0.953699,2
0.599526,0.683032,0.596298,0.674352,0.089022,0.216957,2
0.319056,0.069895,0.543316,0.062527,0.08374,0.626199,2
0.87153,0.76273,0.716786,0.420838,0.403861,0.309526,2
0.83671,0.320626,0.605052,0.524404,0.121512,0.750819,2
0.068878,0.485976,0.441048,0.639959,0.812306,0.048694,1
0.333983,0.637171,0.990318,0.721891,0.59062,0.945858,2
0.269479,0.411447,0.395954,0.95345,0.273161,0.851258,2
0.953104,0.691762,0.11751,0.054391,0.632548,0.719495,1
0.97958,0.900469,0.374456,0.197349,0.928832,0.199743,1
0.742941,0.183922,0.336872,0.920992,0.26858,0.428407,0
0.609242,0.759763,0.533706,0.237441,0.908001,0.313984,1
0.356866,0.862693,0.149886,0.112234,0.976356,0.993272,1
0.175543,0.648897,0.20707,0.600098,0.256503,0.352138,0
0.507903,0.737166,0.699124,0.074275,0.855848,0.082659,1
0.685104,0.837886,0.337587,0.65672,0.130906,0.893454,2
0.164015,0.611652,0.13238,0.449441,0.293123,0.203115,1
0.458987,0.965811,0.698305,0.789705,0.313898,0.026029,0
