a.0,a.1,a.2,b.0,b.1,b.2,y
0.93668,0.655534,0.207936,0.857783,0.41716,0.306074,0
0.716015,0.796587,0.972868,0.289723,0.078705,0.566097,2
0.626347,0.084811,0.842585,0.96789,0.769534,0.391881,0
0.521463,0.482601,0.892111,0.449953,0.372188,0.159247,1
0.270833,0.381818,0.695338,0.08228,0.586846,0.878645,2
0.356325,0.319621,0.534698,0.930747,0.549232,0.210332,0
0.661314,0.228593,0.123655,0.441234,0.530482,0.405587,0
0.09513,0.220111,0.373467,0.244975,0.389768,0.359774,2
0.388533,0.675026,0.576994,0.715708,0.755205,0.979247,2
0.858588,0.139164,0.336039,0.488846,0.560321,0.411049,0
0.146835,0.781891,0.768605,0.73706,0.833393,0.37166,2
0.769004,0.774855,0.681884,0.680162,0.616659,0.228417,0
0.329347,0.859305,0.055767,0.168532,0.749771,0.111088,1
0.32996,0.872516,0.063678,0.809279,0.998733,0.964726,1
0.489058,0.669861,0.859511,0.324406,0.758808,0.791541,2
0.394252,0.673535,0.028551,0.471109,0.613277,0.116161,1
0.876346,0.521766,0.307044,0.332748,0.316045,0.686809,1
0.911216,0.202895,0.980566,0.205358,0.016042,0.915509,2
0.820416,0.994576,0.483506,0.670756,0.772885,0.213881,1
0.991726,0.117669,0.605466,0.592943,0.221685,0.57117,2
0.557553,0.241725,0.726966,0.839621,0.564636,0.265176,0
0.360014,0.90251,0.183008,0.815209,0.5888,0.275657,0
0.747183,0.790762,0.938397,0.225843,0.617194,0.834721,2
0.309574,0.591707,0.710692,0.157797,0.029083,0.167313,2
0.532528,0.409357,0.667161,0.549594,0.703173,0.515702,2
0.650422,0.296469,0.683727,0.155596,0.985517,0.214862,2
0.939554,0.469427,0.040915,0.389982,0.694138,0.698899,2
0.004479,0.503752,0.385606,0.977493,0.639584,0.234771,0
0.174045,0.221865,0.388311,0.713948,0.590323,0.27677,0
0.676479,0.170672,0.720904,0.406746,0.795802,0.553238,2
0.500728,0.476786,0.543227,0.083643,0.625785,0.683748,2
0.437892,0.413073,0.242911,0.006224,0.406118,0.170022,2
0.72587,0.834996,0.090419,0.370579,0.049729,0.782104,0
0.230368,0.274987,0.231902,0.831736,0.382996,0.591668,0
0.75706,0.3805,0.150999,0.666512,0.721446,0.688942,1
0.757973,0.562647,0.424137,0.904285,0.056696,0.533558,0
0.382196,0.340323,0.671961,0.588308,0.571815,0.336766,0
0.706521,0.070472,0.463381,0.075428,0.406902,0.892033,2
0.285383,0.777741,0.922193,0.081518,0.660064,0.970187,1
0.969615,0.119588,0.615101,0.244885,0.944626,0.186498,0
0.10045,0.306149,0.922714,0.501622,0.648919,0.57941,2
0.792472,0.573947,0.078921,0.437417,0.457564,0.005964,1
0.544793,0.113652,0.219362,0.110476,0.862088,0.833939,2
0.674787,0.182748,0.992584,0.989945,0.234934,0.254278,0
0.606297,0.4363,0.617105,0.73579,0.379893,0.859017,0
0.107323,0.328366,0.157873,0.995337,0.619551,0.848533,1
0.348536,0.703333,0.90602,0.476225,0.154613,0.853882,2
0.585146,0.589365,0.145893,0.060569,0.627325,0.060826,0
0.930632,0.325035,0.743184,0.391516,0.551005,0.318893,0
0.528864,0.987523,0.282769,0.10934,0.093659,0.150333,0
0.458492,0.976342,0.324881,0.795451,0.193708,0.518835,0
0.907224,0.199542,0.167187,0.348981,0.094748,0.985845,0
0.838848,0.759259,0.962677,0.123967,0.082038,0.791919,2
0.959155,0.706005,0.242638,0.361592,0.452281,0.921461,2
0.481395,0.612569,0.751193,0.854192,0.686135,0.505423,0
0.657782,0.181325,0.030302,0.123558,0.410829,0.835144,0
0.047685,0.36512,0.079559,0.372462,0.168324,0.441809,1
0.163588,0.191721,0.44023,0.107314,0.950603,0.23401,2
0.359669,0.975657,0.051307,0.741169,0.728154,0.866542,1
0.045785,0.982557,0.179324,0.469238,0.012432,0.452401,0
0.136799,0.772424,0.400966,0.827501,0.385087,0.510837,1
0.144014,0.315566,0.269106,0.586512,0.161087,0.74863,2
0.761894,0.711625,0.757763,0.194692,0.051657,0.856937,2
0.982145,0.073566,0.195896,0.306189,0.150151,0.901287,0
0.582158,0.578609,0.999612,0.577163,0.569052,0.44338,1
0.631538,0.460852,0.663192,0.307091,0.772193,0.627487,0
0.207852,0.76645,0.335365,0.309993,0.456911,0.674877,2
0.220427,0.815093,0.884445,0.313121,0.941375,0.365112,2
0.289022,0.289633,0.024168,0.553265,0.224104,0.11613,0
0.830757,0.813348,0.810109,0.059467,0.105118,0.159329,2
0.629512,0.943485,0.407955,0.165244,0.155146,0.629332,1
0.101555,0.948231,0.730718,0.876869,0.119931,0.890788,2
0.400905,0.287882,0.271089,0.109953,0.045261,0.372717,0
0.4528,0.406426,0.749083,0.498015,0.625184,0.670096,0
0.643615,0.555119,0.941119,0.14974,0.062659,0.023155,0
0.619736,0.149801,0.678041,0.264776,0.888305,0.421032,2
0.967552,0.497927,0.067406,0.028868,0.0363,0.743441,1
0.363063,0.643934,0.261533,0.957996,0.567891,0.3221,0
0.904219,0.126659,0.643099,0.376213,0.499787,0.480862,0
0.150556,0.391095,0.630206,0.205539,0.096059,0.159448,2
0.831607,0.944031,0.458366,0.048258,0.335255,0.608499,1
0.42913,0.272711,0.942697,0.754067,0.280849,0.532498,2
0.014291,0.989382,0.705338,0.21619,0.555675,0.381709,1
0.617437,0.951723,0.887314,0.557388,0.29686,0.005981,1
0.022475,0.773416,0.760609,0.422374,0.43771,0.483637,1
0.261146,0.19187,0.498196,0.895794,0.208717,0.445986,2
0.882737,0.97275,0.428924,0.592042,0.47953,0.065254,1
0.690534,0.530581,0.896525,0.820217,0.208828,0.732233,2
0.257606,0.160125,0.214392,0.980802,0.037626,0.992176,2
0.704947,0.509933,0.56512,0.311083,0.406362,0.119662,0
0.768446,0.927487,0.942981,0.838542,0.528681,0.841683,1
0.179103,0.228403,0.239827,0.793117,0.032591,0.977509,1
0.84564,0.261713,0.287188,0.536279,0.060006,0.388905,0
0.563403,0.644218,0.589405,0.698886,0.919418,0.139165,0
0.698362,0.416763,0.461187,0.282748,0.14496,0.35499,0
0.318979,0.960371,0.190497,0.277974,0.290178,0.875532,2
0.864683,0.988973,0.191241,0.908419,0.311187,0.234447,0
0.470535,0.063917,0.117507,0.227636,0.58404,0.108183,1
0.760127,0.153842,0.11491,0.864239,0.288079,0.920851,2
0.781326,0.320141,0.605377,0.557304,0.997013,0.996638,2
0.037694,0.432552,0.815076,0.5146,0.682803,0.608883,1
0.249191,0.799351,0.774072,0.035125,0.270116,0.22619,1
0.761947,0.195459,0.812027,0.09382,0.81761,0.009138,1
0.323958,0.598099,0.379843,0.522561,0.226454,0.510987,1
0.113593,0.42135,0.356126,0.011771,0.306639,0.245393,0
0.55566,0.373601,0.77489,0.036419,0.773345,0.446201,1
0.559054,0.033672,0.874929,0.270075,0.234856,0.172665,1
0.609928,0.9112,0.176444,0.858084,0.053533,0.010978,1
0.680783,0.497933,0.487939,0.889514,0.912508,0.775379,0
0.070807,0.253084,0.021167,0.478215,0.850181,0.838354,1
0.479983,0.321189,0.322358,0.72152,0.060488,0.023086,0
0.324235,0.907967,0.928167,0.990543,0.362157,0.430814,0
0.402364,0.725799,0.897196,0.728564,0.669235,0.563324,2
0.536625,0.014918,0.351865,0.533557,0.737703,0.01348,0
0.618557,0.537753,0.523827,0.725183,0.223449,0.456715,0
0.634273,0.560001,0.055077,0.057791,0.602711,0.492457,1
0.510264,0.276159,0.629241,0.46699,0.317192,0.158364,1
0.629959,0.046323,0.567038,0.964146,0.705232,0.417882,0
0.947358,0.96263,0.824958,0.214783,0.768227,0.311061,1
0.483994,0.772016,0.935566,0.745979,0.17831,0.120231,0
0.695638,0.002108,0.973256,0.411507,0.985086,0.592137,2
0.682525,0.525619,0.280485,0.174318,0.894201,0.681889,1
0.120944,0.238313,0.906106,0.477741,0.602064,0.172292,0
0.4687,0.593679,0.302319,0.845119,0.391937,0.857503,2
0.876937,0.3738,0.209927,0.97039,0.800828,0.346425,0
0.304599,0.929219,0.750209,0.601244,0.002992,0.43508,1
0.639429,0.780446,0.720597,0.190235,0.535227,0.130985,1
0.202643,0.661829,0.030632,0.073909,0.715631,0.171387,1
0.493384,0.778892,0.197985,0.692882,0.081563,0.35097,0
0.475094,0.088124,0.135447,0.750352,0.065425,0.742043,0
0.817649,0.019613,0.463012,0.320945,0.777027,0.727365,0
0.078888,0.620287,0.008209,0.640169,0.563275,0.978358,1
0.379547,0.636045,0.069708,0.053785,0.92859,0.579612,1
0.38619,0.402699,0.61219,0.078677,0.706538,0.576552,2
0.95213,0.748156,0.191013,0.704337,0.2564,0.85358,0
0.415987,0.25501,0.769094,0.275098,0.202844,0.576129,1
0.25581,0.471194,0.859955,0.932303,0.245088,0.123993,0
0.976042,0.643102,0.134647,0.021834,0.165565,0.219986,1
0.095688,0.441886,0.080137,0.015338,0.255353,0.579011,2
0.870118,0.7267,0.887959,0.061799,0.030877,0.745321,2
0.879679,0.633671,0.230604,0.31265,0.082508,0.542018,1
0.326003,0.35018,0.660476,0.857563,0.191473,0.522588,0
0.12279,0.089042,0.898612,0.108209,0.880384,0.696318,2
0.577842,0.62965,0.689474,0.721315,0.587328,0.251705,1
0.291663,0.419296,0.671464,0.340016,0.798533,0.765988,1
0.840954,0.620274,0.646463,0.780826,0.624058,0.946375,2
0.251649,0.1813,0.548283,0.295107,0.011828,0.250353,0
0.217818,0.439354,0.161097,0.211783,0.058626,0.091539,0
0.097407,0.46286,0.965556,0.665163,0.565771,0.017019,1
0.719925,0.072589,0.669751,0.929076,0.864505,0.364047,0
0.824172,0.166416,0.211074,0.571422,0.065847,0.123303,0
0.836859,0.370482,0.877638,0.483322,0.455397,0.569804,2
0.34704,0.467142,0.568908,0.025451,0.913212,0.564599,1
0.818966,0.292278,0.690561,0.246974,0.145361,0.788513,0
0.383515,0.511518,0.11023,0.492194,0.959405,0.738688,2
0.761621,0.762303,0.067254,0.350456,0.218126,0.863373,1
0.264909,0.413057,0.239212,0.352958,0.820955,0.156039,1
0.167389,0.937701,0.324104,0.683634,0.323836,0.732413,1
0.745387,0.651389,0.663635,0.164876,0.509983,0.785423,1
0.9747,0.469776,0.774299,0.265039,0.305327,0.538532,2
0.997267,0.032573,0.575563,0.510842,0.226386,0.033124,0
0.663683,0.711058,0.925807,0.505848,0.04455,0.651142,2
0.404643,0.56482,0.865069,0.02442,0.558074,0.379012,1
0.579096,0.313961,0.303472,0.103988,0.095592,0.515566,2
0.174871,0.943964,0.780743,0.04874,0.558436,0.180112,2
0.384834,0.206545,0.22801,0.224029,0.869653,0.05329,1
0.053629,0.329571,0.010393,0.763193,0.095023,0.678956,2
0.020413,0.457058,0.236517,0.382324,0.484932,0.256498,1
0.090518,0.060019,0.79754,0.63071,0.931732,0.451049,1
0.616469,0.043607,0.535806,0.173809,0.251937,0.914485,2
0.285104,0.3839,0.186496,0.189199,0.385521,0.168776,0
0.436541,0.260957,0.861822,0.530341,0.564912,0.904408,2
0.5085,0.499377,0.64236,0.941628,0.230924,0.882847,0
0.861956,0.86386,0.52521,0.685956,0.853616,0.18021,1
0.882117,0.710333,0.681286,0.105818,0.799762,0.030801,1
0.308536,0.468267,0.915349,0.202867,0.824839,0.865014,2
0.685138,0.634147,0.108268,0.705196,0.170904,0.836521,1
0.531964,0.935061,0.839278,0.817433,0.522561,0.904741,2
0.386854,0.232161,0.830094,0.484711,0.557065,0.592368,0
0.435733,0.482454,0.750501,0.790281,0.546543,0.207078,1
0.681643,0.82352,0.170039,0.594316,0.556108,0.71764,2
0.620596,0.657864,0.17717,0.991453,0.888835,0.129565,0
0.857678,0.865473,0.396718,0.976922,0.90826,0.135054,0
0.448973,0.322727,0.997756,0.019026,0.615586,0.80888,2
0.700331,0.062664,0.281221,0.479915,0.150864,0.287642,1
0.927727,0.037432,0.285057,0.538933,0.591553,0.63782,0
0.30311,0.639509,0.154953,0.582076,0.576714,0.695468,1
0.292864,0.320188,0.683671,0.49081,0.571217,0.719489,2
0.571151,0.922937,0.793659,0.627746,0.794368,0.747578,1
0.354952,0.495129,0.557753,0.184221,0.688758,0.850988,1
0.899587,0.868828,0.040145,0.810933,0.327849,0.641252,0
0.151652,0.997678,0.569635,0.278237,0.980682,0.273741,1
0.530221,0.301935,0.693626,0.88858,0.31318,0.420805,1
0.308958,0.440513,0.469628,0.240209,0.536245,0.721659,2
0.200522,0.051159,0.253643,0.777861,0.810329,0.792901,2
0.009029,0.799131,0.977537,0.219497,0.582854,0.629419,2
0.419729,0.86907,0.536079,0.204314,0.958601,0.512201,1
0.415757,0.322715,0.990208,0.416349,0.968434,0.598795,1
0.730301,0.12326,0.899623,0.315682,0.084723,0.629566,2
0.489598,0.805868,0.979729,0.386675,0.115873,0.414063,2
0.213558,0.293387,0.873028,0.532007,0.219472,0.395402,2
0.431631,0.2223,0.683952,0.566135,0.890243,0.28841,0
0.057982,0.149346,0.218738,0.43959,0.497323,0.153592,0
0.878715,0.103695,0.045939,0.193731,0.402755,0.461622,0
0.956597,0.852459,0.925989,0.54285,0.54042,0.727578,2
0.33509,0.477901,0.335555,0.691819,0.127621,0.531102,0
0.350895,0.002053,0.246909,0.951824,0.460439,0.178112,0
0.208054,0.614105,0.83186,0.030572,0.812151,0.422011,1
0.369064,0.269248,0.498466,0.953455,0.110602,0.623968,2
0.442254,0.917532,0.610826,0.200022,0.209372,0.471842,0
0.056164,0.156585,0.137215,0.328852,0.895643,0.943271,2
0.924962,0.401713,0.430684,0.414004,0.366205,0.642398,0
0.952307,0.025507,0.824452,0.991529,0.326009,0.121841,0
0.957649,0.603179,0.967545,0.543978,0.64694,0.487993,2
0.40963,0.876992,0.082889,0.785776,0.313702,0.865815,0
0.371909,0.010637,0.246482,0.550984,0.977575,0.062877,1
0.524619,0.008082,0.64821,0.188809,0.526952,0.538503,2
0.55613,0.428172,0.176714,0.772494,0.6187,0.690678,1
0.029391,0.669891,0.266667,0.71782,0.861285,0.335154,1
0.336379,0.764949,0.18981,0.269323,0.381734,0.417693,1
0.39025,0.888454,0.402354,0.128455,0.364309,0.035407,1
0.564785,0.393042,0.499137,0.03051,0.646248,0.912247,1
0.314143,0.879459,0.566199,0.504055,0.896398,0.163049,2
0.787882,0.975838,0.082713,0.026637,0.019697,0.957821,0
0.222761,0.481378,0.636845,0.88475,0.76239,0.133627,1
0.001593,0.05139,0.827634,0.287954,0.807665,0.990331,2
0.504756,0.3963,0.076317,0.099305,0.394466,0.522588,1
0.675097,0.609856,0.110338,0.245021,0.232594,0.797189,2
0.44743,0.047406,0.518301,0.405607,0.214901,0.910624,0
0.119332,0.139912,0.984877,0.717715,0.862664,0.273572,1
0.362868,0.9403,0.198169,0.44028,0.237721,0.761502,0
0.383831,0.853445,0.55673,0.516886,0.967461,0.235667,2
0.74466,0.371703,0.533868,0.664113,0.896295,0.538342,0
0.163831,0.804554,0.998051,0.325643,0.941275,0.679704,2
0.509089,0.409217,0.010097,0.408213,0.444264,0.255965,0
0.429757,0.704677,0.854799,0.806955,0.424827,0.267352,1
0.89235,0.683587,0.759489,0.100879,0.992648,0.840976,2
0.683692,0.812462,0.751902,0.805251,0.191711,0.114644,0
0.960987,0.170664,0.937684,0.199533,0.313246,0.852355,2
0.336584,0.610862,0.339949,0.790623,0.155413,0.221512,0
0.986771,0.685137,0.468099,0.474504,0.39991,0.847561,2
0.786915,0.31767,0.02075,0.675291,0.737407,0.544624,0
0.658027,0.092621,0.763043,0.823698,0.072086,0.84662,0
0.641326,0.733185,0.545108,0.856664,0.709071,0.191353,1
0.776383,0.04812,0.004221,0.746582,0.898355,0.862767,0
0.426397,0.555559,0.609284,0.659995,0.873634,0.800718,1
0.164835,0.876713,0.670406,0.256415,0.252261,0.59065,2
0.911059,0.129303,0.817502,0.64851,0.55275,0.452175,0
0.106827,0.783638,0.473691,0.735008,0.290351,0.552432,2
0.379799,0.062771,0.97815,0.845064,0.388987,0.006433,0
0.297474,0.627169,0.699977,0.415381,0.716804,0.075082,1
0.466777,0.711238,0.312925,0.375351,0.003611,0.877892,2
0.353764,0.399994,0.39207,0.344587,0.150443,0.397842,0
0.10795,0.364201,0.452691,0.745974,0.71483,0.084293,0
0.919723,0.173936,0.028225,0.123685,0.267324,0.40116,1
0.718195,0.792582,0.184058,0.188599,0.231298,0.891652,1
0.059683,0.537453,0.08988,0.92918,0.827142,0.579455,0
0.690965,0.484323,0.322235,0.865097,0.489443,0.175565,0
0.916863,0.447348,0.981177,0.7244,0.130835,0.961411,2
0.195408,0.015768,0.995038,0.027869,0.840638,0.907499,2
0.300656,0.47931,0.824972,0.419489,0.918508,0.263257,1
0.912826,0.112006,0.546913,0.473273,0.823117,0.387231,0
0.911298,0.482692,0.400712,0.039772,0.366983,0.542539,0
0.310857,0.957966,0.041649,0.264347,0.540919,0.785218,1
0.381757,0.111063,0.376418,0.97874,0.969655,0.888566,0
0.560053,0.624405,0.102446,0.731851,0.909731,0.547489,1
0.055629,0.632574,0.443731,0.51014,0.451284,0.788572,1
0.896602,0.558986,0.728867,0.817239,0.492548,0.030182,0
0.851591,0.306403,0.648216,0.672548,0.573431,0.546776,2
0.193403,0.470124,0.578124,0.759354,0.810631,0.745137,1
0.331871,0.08701,0.697649,0.49349,0.932546,0.368583,2
0.656591,0.775364,0.368621,0.949808,0.783821,0.012318,0
0.050115,0.224272,0.982718,0.163531,0.576724,0.209541,2
0.18486,0.668478,0.258252,0.019278,0.454817,0.147724,2
0.151657,0.936331,0.793023,0.176585,0.326483,0.06026,0
0.471841,0.702386,0.268308,0.050091,0.671501,0.305592,1
0.263186,0.426616,0.913523,0.326759,0.497233,0.571357,2
0.291555,0.951739,0.262037,0.125723,0.417023,0.037311,1
0.785487,0.261904,0.441218,0.324497,0.999993,0.704611,2
0.072406,0.63155,0.120805,0.429273,0.160846,0.990492,2
0.80989,0.96425,0.293995,0.003168,0.917493,0.209653,1
0.731169,0.872698,0.704518,0.054693,0.149077,0.135147,0
0.369118,0.367679,0.70813,0.930767,0.430613,0.468843,0
0.042135,0.897663,0.603178,0.260879,0.447347,0.439401,1
0.327918,0.132974,0.634106,0.100564,0.406154,0.0909,2
0.834182,0.572494,0.018618,0.903295,0.996277,0.191394,1
0.081017,0.477154,0.302709,0.969268,0.524415,0.237487,1
0.011323,0.402521,0.534499,0.408685,0.972565,0.173764,0
0.98149,0.865781,0.49075,0.701518,0.426514,0.663139,0
0.169671,0.682589,0.009023,0.974626,0.13314,0.296385,0
0.071712,0.1926,0.976334,0.758965,0.608287,0.740741,2
0.419392,0.920495,0.261379,0.71758,0.550536,0.59295,1
0.202055,0.750844,0.41053,0.256826,0.174993,0.659841,2
0.958818,0.805712,0.07162,0.983236,0.845082,0.198764,0
0.680224,0.049422,0.738125,0.603061,0.746384,0.899404,2
0.099168,0.874781,0.138885,0.223135,0.304945,0.899199,0
0.078212,0.236513,0.70023,0.593674,0.343196,0.759823,2
0.951052,0.776226,0.811465,0.790479,0.381832,0.229841,0
0.894316,0.920802,0.847797,0.713172,0.037086,0.264451,0
0.426919,0.772786,0.096726,0.255515,0.311357,0.650159,1
0.935345,0.292968,0.561806,0.651471,0.869128,0.786636,1
0.035021,0.691223,0.194511,0.705582,0.601334,0.345285,1
0.006075,0.25819,0.836949,0.446388,0.971591,0.570547,2
0.897227,0.0323,0.208623,0.990333,0.902247,0.966453,0
0.834488,0.252755,0.634022,0.171652,0.43709,0.698444,0
0.5542,0.614308,0.918201,0.256402,0.452697,0.271833,0
0.667958,0.565695,0.753019,0.123976,0.884902,0.624218,0
0.438036,0.973643,0.771889,0.675958,0.114435,0.48657,2
0.631504,0.392953,0.616814,0.969033,0.301664,0.020408,0
0.616587,0.056749,0.682756,0.76005,0.151005,0.354721,0
0.034566,0.321708,0.457344,0.547944,0.646519,0.395079,2
0.920184,0.467617,0.266363,0.618503,0.279785,0.920236,2
0.601298,0.863554,0.888917,0.205153,0.338738,0.271742,2
0.293878,0.865473,0.650466,0.47323,0.890556,0.921979,2
0.477521,0.507939,0.003032,0.970991,0.320688,0.967145,0
0.731887,0.500413,0.20994,0.233866,0.604805,0.149401,2
0.686792,0.766217,0.996557,0.670568,0.75315,0.343262,0
0.077989,0.232881,0.424935,0.642058,0.158746,0.070898,0
0.213204,0.686101,0.488076,0.448046,0.163472,0.880883,2
0.898752,0.813671,0.844834,0.856807,0.580742,0.634916,1
0.677335,0.21436,0.962181,0.302572,0.653521,0.515823,0
0.033147,0.651587,0.553667,0.38237,0.259805,0.624087,1
0.295136,0.877561,0.636637,0.116486,0.470072,0.440956,1
0.489284,0.076409,0.713083,0.509703,0.701907,0.721,1
0.160127,0.669236,0.474962,0.656592,0.562414,0.650337,2
0.302378,0.836202,0.91532,0.388747,0.19951,0.82073,0
0.623758,0.982134,0.47895,0.835942,0.779753,0.924264,2
0.273353,0.233293,0.108541,0.717589,0.458892,0.156302,0
0.147549,0.138885,0.184866,0.092126,0.155658,0.286363,1
0.763387,0.624345,0.045874,0.820325,0.028057,0.159536,0
0.171209,0.384947,0.10331,0.537557,0.482356,0.115565,1
0.281875,0.323347,0.982374,0.54062,0.143744,0.248619,1
0.26231,0.115289,0.393768,0.383772,0.59021,0.92266,0
0.457806,0.656053,0.034783,0.064227,0.443819,0.30487,0
0.891799,0.473076,0.383697,0.894969,0.72147,0.361084,0
0.014142,0.221997,0.515133,0.086018,0.720926,0.986668,2
0.516826,0.48093,0.481784,0.749662,0.804565,0.854578,2
0.977589,0.382536,0.424426,0.248219,0.548539,0.83037,0
0.272045,0.286918,0.960946,0.696905,0.06603,0.04267,2
0.244645,0.28331,0.206694,0.53842,0.273553,0.334796,0
0.16592,0.101195,0.741905,0.068275,0.76458,0.879129,2
0.84581,0.250583,0.737391,0.839404,0.645434,0.671159,2
0.089926,0.378548,0.090291,0.927089,0.082056,0.017907,1
0.706592,0.540368,0.027288,0.365858,0.428869,0.343274,0
0.517972,0.15691,0.713254,0.438821,0.561892,0.022533,0
0.227624,0.974544,0.600259,0.580631,0.188716,0.943924,2
0.308248,0.772726,0.606294,0.60734,0.288082,0.209992,0
0.883455,0.198593,0.398276,0.413093,0.255181,0.088952,0
0.099007,0.472808,0.281504,0.299126,0.563574,0.789388,1
0.853517,0.215896,0.95894,0.101199,0.502217,0.466496,2
0.867453,0.725976,0.986847,0.486141,0.209219,0.700033,2
0.647937,0.18319,0.542458,0.404679,0.853765,0.278857,2
0.819636,0.40066,0.857042,0.45495,0.858727,0.466369,2
0.344482,0.91493,0.79575,0.666088,0.859717,0.152788,1
