a.0,a.1,a.2,b.0,b.1,b.2,y
0.246888,0.339395,0.044984,0.829353,0.815396,0.350185,1
0.203768,0.54488,0.225008,0.49715,0.083692,0.534423,2
0.095313,0.182848,0.726642,0.591262,0.065513,0.522923,2
0.187804,0.0665,0.082439,0.751671,0.270633,0.073229,0
0.506791,0.920188,0.704984,0.601074,0.884061,0.351315,1
0.88419,0.079356,0.744133,0.591572,0.617802,0.375567,0
0.84294,0.445771,0.646774,0.875084,0.90336,0.641242,0
0.952321,0.162325,0.713564,0.482125,0.761053,0.285813,0
0.532225,0.094189,0.465447,0.475535,0.812629,0.679062,2
0.104431,0.301406,0.14147,0.381203,0.929393,0.891199,1
0.393713,0.215261,0.480152,0.388958,0.639596,0.179928,1
0.894834,0.866437,0.49453,0.472173,0.599696,0.093202,1
0.322114,0.446876,0.998404,0.527554,0.955705,0.420329,1
0.79886,0.504154,0.76684,0.526465,0.316568,0.708495,2
0.480469,0.711662,0.367059,0.347,0.724411,0.634328,1
0.711331,0.460058,0.826037,0.049833,0.086078,0.141549,2
0.790612,0.487332,0.144375,0.737505,0.057801,0.880412,2
0.038736,0.297339,0.868015,0.947697,0.976168,0.227554,0
0.52037,0.789021,0.938959,0.870893,0.220847,0.01276,0
0.622474,0.121824,0.561524,0.467375,0.927674,0.163225,1
0.766157,0.945689,0.222308,0.378555,0.467228,0.245869,1
0.547882,0.581261,0.757376,0.730136,0.824285,0.093658,1
0.348252,0.57121,0.230399,0.364489,0.834759,0.997001,2
0.294039,0.779649,0.754131,0.016615,0.155343,0.828724,2
0.660053,0.916009,0.873239,0.705021,0.410268,0.682392,2
0.588868,0.54067,0.260866,0.879733,0.072241,0.490555,0
0.968516,0.647715,0.003359,0.291233,0.954818,0.087551,1
0.161433,0.831413,0.992162,0.896806,0.389999,0.803511,2
0.969354,0.023666,0.073571,0.542174,0.043153,0.14239,0
0.455606,0.053921,0.415313,0.561375,0.258002,0.296096,0
0.777179,0.688827,0.567774,0.062691,0.041113,0.344816,0
0.090632,0.090222,0.086987,0.554661,0.919722,0.906231,2
0.734945,0.831532,0.219704,0.129242,0.79523,0.45381,1
0.199006,0.944236,0.144698,0.915532,0.737879,0.423344,1
0.424657,0.641328,0.411083,0.477828,0.614436,0.614071,2
0.854864,0.365393,0.143495,0.117307,0.90574,0.262045,1
0.561318,0.372474,0.228841,0.48352,0.766884,0.383692,1
0.586587,0.46157,0.151846,0.052867,0.379412,0.229092,1
0.922547,0.272546,0.28664,0.98768,0.834263,0.19039,0
0.752233,0.684157,0.834799,0.585074,0.737142,0.879449,2
0.186936,0.863639,0.023007,0.104718,0.550266,0.073209,1
0.318089,0.414826,0.730884,0.028702,0.991875,0.789693,1
0.575261,0.300798,0.895964,0.302131,0.485737,0.283747,0
0.864918,0.675232,0.810052,0.589808,0.077426,0.571035,0
0.078954,0.178241,0.258571,0.375987,0.391672,0.609615,2
0.748806,0.510661,0.42858,0.985661,0.244972,0.872616,0
0.762875,0.386188,0.970233,0.874988,0.282779,0.197878,0
0.463131,0.528567,0.875948,0.533157,0.285466,0.096236,0
0.816805,0.017931,0.053643,0.046074,0.012085,0.302728,2
0.262224,0.986047,0.091946,0.519065,0.618189,0.996699,1
0.421885,0.073331,0.319962,0.708189,0.266953,0.831666,0
0.071296,0.603934,0.775094,0.530907,0.791251,0.236406,1
0.792861,0.141679,0.024097,0.994433,0.622722,0.214222,0
0.93815,0.818382,0.516325,0.120624,0.274431,0.251135,1
0.474909,0.952223,0.854151,0.076446,0.02519,0.669566,2
0.766885,0.574821,0.20516,0.159123,0.03484,0.63808,2
0.417979,0.896983,0.995836,0.371547,0.260221,0.255245,1
0.164949,0.68085,0.614369,0.517322,0.732961,0.784522,1
0.900647,0.892244,0.054325,0.902079,0.388342,0.049159,0
0.832644,0.472227,0.184633,0.514748,0.553006,0.551727,0
0.701289,0.631063,0.410753,0.668086,0.475141,0.808566,1
0.002088,0.189594,0.20927,0.36235,0.739175,0.959608,2
0.372889,0.943706,0.75827,0.653289,0.23643,0.207359,1
0.318677,0.214605,0.053836,0.653766,0.578061,0.21432,0
0.040246,0.812095,0.566481,0.791602,0.86982,0.548382,1
0.133685,0.877035,0.961542,0.320389,0.400114,0.874651,2
0.983896,0.040954,0.530676,0.926175,0.023838,0.017218,0
0.4834,0.901354,0.22017,0.90627,0.823743,0.149925,1
0.535767,0.238121,0.844356,0.509307,0.613311,0.973456,2
0.733988,0.486677,0.926305,0.532093,0.280593,0.823216,2
0.418596,0.56186,0.093988,0.592819,0.669808,0.219421,1
0.007442,0.068722,0.430595,0.630636,0.832372,0.421214,0
0.962519,0.291002,0.157365,0.941187,0.856413,0.143269,0
0.066484,0.889422,0.901535,0.158986,0.736681,0.138594,1
0.774699,0.285214,0.750273,0.444237,0.625914,0.890576,2
0.154023,0.111752,0.239011,0.999906,0.130325,0.82181,0
0.894216,0.958327,0.091797,0.851797,0.507562,0.226442,0
0.025783,0.626675,0.869765,0.969156,0.168976,0.981983,2
0.857591,0.82947,0.979316,0.562596,0.30743,0.759134,0
0.863969,0.700928,0.275098,0.130295,0.858708,0.250702,1
0.501159,0.238389,0.814984,0.942936,0.971716,0.296965,1
0.218303,0.484829,0.986326,0.47793,0.306951,0.719476,2
0.021103,0.459081,0.937614,0.359182,0.574699,0.800223,2
0.211115,0.183968,0.129232,0.842245,0.946284,0.364205,1
0.813685,0.669926,0.166539,0.640759,0.78235,0.924248,0
0.112547,0.44706,0.763528,0.805723,0.435095,0.550531,2
0.638678,0.094417,0.041997,0.244872,0.802287,0.098053,1
0.033817,0.809521,0.580844,0.880855,0.058596,0.740232,2
0.177546,0.274544,0.283542,0.388492,0.157065,0.906088,0
0.873433,0.845217,0.357038,0.424019,0.917665,0.116084,1
0.487867,0.554848,0.970356,0.744727,0.903901,0.155995,1
0.624386,0.486214,0.261711,0.023372,0.88625,0.231064,1
0.739404,0.743003,0.456832,0.227229,0.733958,0.121657,0
0.722712,0.342795,0.45753,0.084922,0.693892,0.686734,1
0.829295,0.07478,0.959576,0.476027,0.233984,0.226528,0
0.605655,0.603277,0.891185,0.52739,0.591951,0.91333,2
0.896348,0.316088,0.790568,0.009238,0.778191,0.272476,1
0.891289,0.128404,0.186851,0.503602,0.102226,0.904689,2
0.639784,0.504512,0.365047,0.573776,0.153875,0.531066,0
0.710346,0.001494,0.400767,0.228197,0.811095,0.773239,2
0.718044,0.929029,0.004219,0.257415,0.607227,0.341398,1
0.787054,0.164236,0.676508,0.239406,0.592226,0.273527,2
0.126685,0.098313,0.310706,0.361128,0.724024,0.255657,1
0.377194,0.797698,0.128365,0.605175,0.044905,0.133498,0
0.930651,0.68823,0.586809,0.443579,0.609937,0.971055,2
0.086368,0.639491,0.217716,0.761495,0.889483,0.208906,1
0.966781,0.053915,0.865811,0.588148,0.758709,0.339485,0
0.448349,0.759105,0.302873,0.321854,0.410777,0.85032,2
0.943947,0.455292,0.079907,0.084414,0.698913,0.214881,1
0.037637,0.998106,0.605766,0.444452,0.149492,0.242541,1
0.384429,0.79765,0.681776,0.282873,0.524592,0.141467,1
0.614592,0.291309,0.439643,0.669296,0.429118,0.496953,0
0.720799,0.410669,0.909334,0.192188,0.713517,0.976408,2
0.476735,0.152701,0.049866,0.104393,0.015796,0.762163,2
0.952409,0.484087,0.549111,0.364764,0.652987,0.915869,2
0.039025,0.831723,0.708681,0.769373,0.78222,0.794136,2
0.408569,0.777178,0.48215,0.262282,0.672467,0.120112,1
0.43583,0.024783,0.707155,0.147384,0.660281,0.158054,1
0.365398,0.674112,0.81134,0.645761,0.554118,0.947071,2
0.099612,0.013178,0.332389,0.801613,0.226017,0.86125,2
0.071761,0.921289,0.362301,0.071019,0.521813,0.240669,1
0.208868,0.86862,0.806741,0.497511,0.168753,0.47383,2
0.808047,0.120194,0.917079,0.327212,0.254637,0.427459,2
0.382063,0.92754,0.103236,0.630615,0.007817,0.871029,2
0.070005,0.091131,0.620061,0.337553,0.246573,0.113689,0
0.040914,0.130907,0.745535,0.268799,0.722281,0.075928,1
0.198578,0.970771,0.470752,0.26791,0.896643,0.437223,1
0.50083,0.807557,0.743977,0.807612,0.26908,0.340793,0
0.953984,0.363447,0.256524,0.738201,0.598152,0.101136,0
0.640783,0.092295,0.675075,0.477695,0.2274,0.016197,0
0.039805,0.793147,0.025051,0.327748,0.802095,0.963218,1
0.141992,0.041573,0.275248,0.087188,0.309529,0.265771,0
0.616444,0.96496,0.908283,0.560905,0.872585,0.239078,1
0.671261,0.586718,0.527161,0.717461,0.796583,0.024903,0
0.523785,0.408603,0.701056,0.571831,0.154155,0.861021,2
0.168511,0.050502,0.869689,0.676653,0.864906,0.115821,0
0.105666,0.26545,0.126813,0.801,0.917166,0.094909,1
0.732075,0.638345,0.323339,0.711846,0.134249,0.215901,0
0.862225,0.317048,0.779814,0.206565,0.03735,0.746052,2
0.976469,0.302204,0.732482,0.889261,0.364034,0.63387,0
0.184766,0.274612,0.969919,0.694614,0.480763,0.51922,2
0.116708,0.03027,0.231554,0.928525,0.124401,0.542368,0
0.972654,0.043302,0.679714,0.350531,0.734855,0.806924,2
0.589413,0.950223,0.949639,0.551852,0.651445,0.164215,1
0.507907,0.038459,0.050906,0.163946,0.307057,0.118178,0
0.591676,0.009727,0.445805,0.508366,0.412783,0.384889,0
0.172939,0.027732,0.524461,0.74343,0.437373,0.167233,0
0.162231,0.235037,0.977185,0.050068,0.945034,0.541899,1
0.905024,0.744453,0.777618,0.75676,0.593149,0.641577,0
0.790961,0.834232,0.703218,0.025502,0.380105,0.927724,2
0.385355,0.790109,0.70682,0.879607,0.861662,0.284508,1
0.293869,0.112358,0.029513,0.238424,0.617863,0.381834,1
0.799101,0.863309,0.646372,0.228943,0.409684,0.96012,2
0.79072,0.821908,0.78797,0.578836,0.41701,0.153302,0
0.504314,0.988848,0.009726,0.172205,0.072375,0.313915,0
0.640439,0.780811,0.230944,0.476987,0.642187,0.630495,1
0.502735,0.549796,0.092232,0.391293,0.43271,0.4856,0
0.22253,0.016228,0.198517,0.34544,0.839416,0.792958,2
0.758768,0.139984,0.271404,0.648812,0.12832,0.702352,0
0.274406,0.915485,0.210518,0.646897,0.225046,0.138209,1
0.452282,0.296197,0.675647,0.898846,0.716401,0.07132,0
0.854621,0.214268,0.883119,0.996645,0.013994,0.824186,2
0.932506,0.325807,0.263089,0.577136,0.900944,0.529315,1
0.512264,0.875092,0.720909,0.911177,0.212055,0.078181,0
0.797331,0.680273,0.746301,0.379003,0.786175,0.998371,2
0.830216,0.290668,0.420069,0.194771,0.541465,0.445952,1
0.158234,0.395053,0.854743,0.615845,0.538047,0.652902,2
0.870626,0.374071,0.712009,0.170658,0.134853,0.76506,2
0.166035,0.647029,0.241823,0.970163,0.227795,0.345379,0
0.323604,0.078885,0.139576,0.692127,0.599706,0.094188,0
0.628513,0.191505,0.858365,0.274551,0.344943,0.395366,2
0.22621,0.46403,0.045569,0.705412,0.232896,0.467607,0
0.448698,0.348325,0.392742,0.17347,0.025618,0.132496,0
0.001278,0.508143,0.942756,0.662893,0.66347,0.653461,2
0.418281,0.080911,0.375872,0.17354,0.887586,0.566101,1
0.915846,0.742668,0.975029,0.990673,0.092466,0.379816,0
0.233668,0.0284,0.593505,0.709823,0.564071,0.86101,2
0.778284,0.907821,0.252181,0.768089,0.448647,0.211163,0
0.539959,0.373465,0.764199,0.784859,0.697978,0.508185,2
0.23078,0.362946,0.238705,0.969081,0.872716,0.668506,1
0.611677,0.990048,0.871011,0.152481,0.103299,0.715315,2
0.00393,0.72282,0.442884,0.123926,0.985503,0.60243,1
0.494841,0.342629,0.205866,0.293926,0.697238,0.063519,1
0.029856,0.690243,0.065726,0.043578,0.298514,0.458414,1
0.258008,0.018651,0.213989,0.856545,0.168471,0.501106,0
0.035558,0.008291,0.261475,0.688102,0.979102,0.810988,2
0.863535,0.711075,0.782501,0.282473,0.69959,0.422433,0
0.069288,0.07193,0.146983,0.344089,0.732583,0.188158,1
0.506511,0.868846,0.78199,0.084028,0.42041,0.018894,1
0.413355,0.547607,0.162985,0.281194,0.821549,0.274264,1
0.698133,0.33404,0.521947,0.127099,0.347361,0.786879,2
0.812832,0.649844,0.748475,0.289608,0.067969,0.587964,2
0.501865,0.02499,0.318165,0.847881,0.093483,0.826413,0
0.230156,0.198348,0.022692,0.922156,0.509012,0.561637,0
0.416535,0.34532,0.41713,0.658586,0.373953,0.850724,2
0.890884,0.842118,0.352752,0.191053,0.617696,0.688599,1
0.293062,0.810022,0.22858,0.782047,0.119774,0.982173,1
0.878233,0.934629,0.981005,0.271629,0.216559,0.017494,0
0.742481,0.569119,0.374776,0.572361,0.441839,0.609266,0
0.779844,0.669598,0.652047,0.943242,0.810361,0.470638,0
0.537222,0.062226,0.707277,0.921422,0.31764,0.752306,0
0.98551,0.599654,0.036274,0.316693,0.901971,0.22054,1
0.706838,0.707564,0.818943,0.203733,0.645234,0.248199,1
0.854147,0.723038,0.5513,0.356598,0.864117,0.727921,2
0.935705,0.491633,0.288534,0.046219,0.231588,0.531664,0
0.089417,0.095358,0.744184,0.459403,0.198202,0.245646,2
0.598649,0.778378,0.589795,0.012898,0.845562,0.238986,1
0.768266,0.486122,0.998852,0.340399,0.042989,0.618976,2
0.306402,0.286771,0.051422,0.522357,0.614558,0.150265,1
0.506732,0.014861,0.920075,0.443199,0.158598,0.333115,2
0.39786,0.026396,0.931935,0.322185,0.969334,0.639342,2
0.932733,0.331814,0.541059,0.406133,0.607048,0.158426,1
0.861205,0.538926,0.753022,0.047801,0.005701,0.236945,2
0.989609,0.879814,0.975997,0.49321,0.067696,0.360962,0
0.948989,0.379337,0.019814,0.979954,0.444695,0.511691,0
0.064261,0.827324,0.243175,0.240549,0.484656,0.271537,1
0.015255,0.950757,0.582297,0.681029,0.900807,0.549805,1
0.580964,0.192506,0.467253,0.772785,0.919614,0.839347,0
0.755324,0.527454,0.114873,0.904241,0.00047,0.707171,0
0.202768,0.658622,0.202806,0.735789,0.845298,0.488263,1
0.582898,0.925145,0.697107,0.548464,0.572367,0.332565,1
0.339114,0.80887,0.100404,0.848216,0.638162,0.919393,0
0.421749,0.155866,0.02855,0.256672,0.976432,0.810864,1
0.279005,0.246256,0.688572,0.231271,0.32217,0.089079,1
0.765035,0.737763,0.131881,0.94867,0.186932,0.168946,0
0.604728,0.121897,0.984226,0.242364,0.904193,0.891789,2
0.560197,0.799302,0.44016,0.326101,0.826403,0.607778,1
0.900718,0.620042,0.430514,0.259867,0.267802,0.536152,0
0.791808,0.651452,0.814748,0.319351,0.253256,0.530721,2
0.004423,0.726976,0.92157,0.685686,0.483462,0.417446,1
0.069304,0.333129,0.951435,0.857745,0.392608,0.868054,2
0.30415,0.650436,0.811462,0.912814,0.945485,0.405103,1
0.045558,0.82216,0.640809,0.461068,0.239811,0.17414,2
0.764804,0.461748,0.202718,0.966315,0.57362,0.620309,0
0.032052,0.055334,0.660404,0.522576,0.106786,0.499854,2
0.021678,0.01609,0.784788,0.563364,0.616679,0.294126,2
0.466379,0.499483,0.119487,0.225997,0.168186,0.432228,2
0.32711,0.946467,0.208532,0.476706,0.571189,0.313786,1
0.63664,0.861993,0.754517,0.11267,0.189116,0.406931,2
0.349916,0.552959,0.176904,0.233624,0.406064,0.37692,1
0.368365,0.701671,0.711305,0.610009,0.75579,0.210573,1
0.902505,0.061421,0.663083,0.207342,0.161182,0.449821,0
0.219965,0.906854,0.355662,0.063175,0.801559,0.682616,1
0.133556,0.442689,0.051833,0.950931,0.887485,0.473237,0
0.351545,0.433547,0.219266,0.053589,0.231253,0.938659,2
0.806442,0.352508,0.552352,0.322818,0.181275,0.756792,2
0.569847,0.660986,0.541509,0.291216,0.589528,0.481122,2
0.890407,0.518018,0.841324,0.529204,0.357333,0.850166,0
0.205952,0.958081,0.711259,0.401554,0.252972,0.260946,0
0.522655,0.409996,0.401076,0.873185,0.680454,0.976235,0
0.074616,0.112772,0.831594,0.101833,0.576842,0.213516,1
0.645378,0.941897,0.576399,0.662468,0.202571,0.125014,0
0.146255,0.150919,0.262352,0.940278,0.643945,0.54547,0
0.832421,0.300303,0.562406,0.101868,0.774903,0.251895,1
0.683727,0.702046,0.858054,0.389196,0.547328,0.976812,2
0.160882,0.539562,0.829628,0.895364,0.726605,0.839875,0
0.029299,0.323869,0.735762,0.847461,0.770427,0.326851,0
0.247958,0.655907,0.180618,0.597698,0.696086,0.519459,1
0.705815,0.769375,0.12805,0.518351,0.015142,0.900793,2
0.454413,0.019455,0.269088,0.580387,0.21437,0.34791,0
0.386087,0.353885,0.294559,0.455479,0.665657,0.330259,1
0.732449,0.664773,0.102218,0.74433,0.723963,0.638305,0
0.750769,0.309437,0.429259,0.437912,0.678033,0.232001,1
0.839416,0.901123,0.142398,0.782749,0.278658,0.677593,0
0.625595,0.496294,0.61479,0.760321,0.023776,0.159725,0
0.503646,0.287432,0.756361,0.106773,0.70165,0.921075,2
0.047423,0.068247,0.237015,0.363585,0.44202,0.358126,2
0.307593,0.301482,0.200397,0.883372,0.203747,0.593271,0
0.572611,0.830151,0.423556,0.970219,0.167335,0.07444,0
0.331851,0.703915,0.294177,0.19557,0.308592,0.550833,2
0.509899,0.923871,0.988808,0.727247,0.34088,0.548075,2
0.963437,0.828611,0.636647,0.678931,0.404115,0.106819,0
0.101901,0.931731,0.182053,0.567857,0.482494,0.614085,0
0.620568,0.131858,0.884214,0.740634,0.514444,0.249545,0
0.211706,0.403412,0.872261,0.019291,0.392818,0.061431,1
0.512895,0.885713,0.911863,0.499463,0.013496,0.396871,2
0.628091,0.299481,0.789843,0.992686,0.65288,0.438771,0
0.555639,0.414465,0.968483,0.491628,0.333647,0.856438,2
0.454342,0.835558,0.655057,0.831486,0.627072,0.430922,1
0.027372,0.614998,0.40397,0.337473,0.052808,0.050452,1
0.341055,0.124042,0.706596,0.546518,0.570778,0.653932,0
0.552024,0.937351,0.416089,0.266633,0.238042,0.412345,2
0.382478,0.058171,0.672478,0.517521,0.065637,0.831843,2
0.755408,0.063374,0.915743,0.872056,0.025494,0.478254,0
0.946885,0.081471,0.215243,0.668749,0.484823,0.322813,0
0.415265,0.000906,0.19611,0.138106,0.527621,0.97614,2
0.925273,0.14741,0.239418,0.971782,0.029837,0.882444,2
0.616479,0.779632,0.316576,0.776349,0.218103,0.712312,2
0.525727,0.139236,0.774174,0.933871,0.239456,0.483293,1
0.904795,0.090758,0.074554,0.701115,0.835671,0.141215,0
0.696436,0.341802,0.881388,0.222707,0.823242,0.454152,2
0.564259,0.431529,0.673222,0.55918,0.076207,0.479114,2
0.120772,0.033158,0.009591,0.99579,0.635289,0.913293,0
0.53766,0.852678,0.44154,0.127132,0.483581,0.793738,2
0.435416,0.188451,0.657214,0.233932,0.469977,0.546602,2
0.769647,0.751121,0.613711,0.566317,0.047889,0.614566,0
0.259827,0.861982,0.919141,0.906393,0.045914,0.908632,2
0.911124,0.834478,0.900229,0.633356,0.503563,0.103851,1
0.738728,0.912657,0.217987,0.137109,0.732049,0.717819,1
0.489014,0.804656,0.080628,0.678201,0.159322,0.031548,0
0.016109,0.734615,0.710991,0.94513,0.107509,0.13897,0
0.419417,0.661715,0.598646,0.042293,0.960425,0.529789,2
0.358838,0.449154,0.028578,0.911639,0.942825,0.447883,0
0.875084,0.156903,0.029595,0.969502,0.616018,0.264351,0
0.133364,0.242249,0.385673,0.858472,0.367223,0.076438,0
0.411754,0.417761,0.640647,0.178404,0.845837,0.360229,1
0.653407,0.666727,0.527678,0.612035,0.466436,0.800543,1
0.12699,0.026339,0.61468,0.907981,0.599194,0.081108,0
0.398565,0.338605,0.062523,0.529284,0.366131,0.564885,0
0.304668,0.825947,0.667125,0.681674,0.437863,0.790977,2
0.970763,0.57495,0.144971,0.495708,0.846164,0.351288,1
0.246732,0.75989,0.949982,0.642244,0.87901,0.428238,0
0.707506,0.051711,0.889427,0.053873,0.342386,0.551878,2
0.04269,0.48787,0.379055,0.075421,0.269618,0.142618,1
0.502789,0.129078,0.390432,0.988658,0.858443,0.806674,0
0.813416,0.485425,0.957241,0.241023,0.398207,0.35125,0
0.13261,0.401211,0.194577,0.844724,0.293196,0.729919,2
0.587705,0.050246,0.701258,0.865597,0.370357,0.129886,0
0.976169,0.222641,0.963721,0.990583,0.461717,0.94349,2
0.140954,0.957113,0.063291,0.295389,0.785445,0.695724,1
0.261579,0.443466,0.402693,0.917156,0.551431,0.763197,0
0.872671,0.172454,0.037762,0.645007,0.156054,0.148367,0
0.962728,0.968822,0.053377,0.547083,0.497488,0.837266,0
0.688942,0.000397,0.079619,0.341375,0.818303,0.099534,1
0.729746,0.686871,0.479204,0.297868,0.223563,0.155363,1
0.020231,0.642548,0.916555,0.710254,0.707066,0.363314,2
0.85025,0.832721,0.093601,0.690523,0.169525,0.66202,0
0.824837,0.499457,0.439225,0.072491,0.451406,0.40074,2
0.762549,0.024423,0.322498,0.818129,0.196348,0.520311,0
0.797924,0.20902,0.77532,0.77662,0.820442,0.814132,2
0.875737,0.403983,0.63545,0.11505,0.274758,0.500542,2
0.823302,0.621534,0.703803,0.459296,0.898674,0.352023,1
0.292882,0.316083,0.263389,0.716837,0.070499,0.78634,2
0.803766,0.961687,0.693997,0.152864,0.028808,0.507105,2
0.666795,0.21181,0.497257,0.64434,0.976854,0.600704,1
0.404076,0.406257,0.593406,0.812559,0.500588,0.814946,0
0.155468,0.165647,0.403815,0.690831,0.530483,0.628535,2
0.077935,0.572922,0.562805,0.215285,0.703321,0.833305,1
0.209572,0.736453,0.424819,0.445511,0.725063,0.098318,1
0.359578,0.022374,0.344611,0.825515,0.874019,0.884372,1
0.107261,0.303646,0.970823,0.479683,0.83617,0.519875,1
0.162551,0.299652,0.453873,0.7906,0.421492,0.197908,2
0.853014,0.02208,0.145353,0.495183,0.766978,0.293458,0
0.258573,0.898643,0.038128,0.678064,0.451346,0.476172,2
0.641124,0.853908,0.050555,0.781807,0.974577,0.541749,0
0.566155,0.26739,0.761307,0.517453,0.322927,0.565142,2
0.71895,0.293649,0.933642,0.296716,0.876974,0.873804,1
0.664121,0.430958,0.820728,0.785658,0.451,0.925541,2
0.250476,0.22333,0.184883,0.667473,0.645513,0.767567,2
0.775454,0.66451,0.685376,0.297931,0.788601,0.952039,1
0.764886,0.023943,0.914397,0.542,0.190035,0.487272,2
0.853427,0.752551,0.740987,0.524434,0.928035,0.552207,1
