a.0,a.1,a.2,b.0,b.1,b.2,y
0.28035,0.131067,0.489681,0.321798,0.370108,0.880362,2
0.685027,0.015289,0.678928,0.763602,0.988891,0.263121,0
0.162672,0.460972,0.355625,0.143024,0.079423,0.822114,2
0.964113,0.670641,0.165061,0.262515,0.377633,0.715828,2
0.340938,0.632947,0.401954,0.814311,0.481687,0.656258,0
0.356418,0.992806,0.40455,0.650646,0.815209,0.168969,1
0.890814,0.565384,0.830735,0.126786,0.017408,0.364945,0
0.661687,0.106543,0.672727,0.449293,0.54586,0.883368,2
0.526826,0.479826,0.844507,0.446136,0.26904,0.212682,0
0.225952,0.869137,0.380632,0.737471,0.596408,0.609006,1
0.604423,0.467995,0.471385,0.466809,0.319365,0.672179,2
0.34675,0.250987,0.624919,0.032086,0.33693,0.949387,2
0.752447,0.557336,0.634407,0.73998,0.9344,0.276612,0
0.010601,0.064032,0.518916,0.552997,0.156459,0.066263,0
0.791153,0.58704,0.334236,0.05732,0.464986,0.180054,1
0.488544,0.150832,0.389841,0.641102,0.664783,0.906558,2
0.865437,0.621285,0.34563,0.079435,0.5965,0.025168,1
0.147682,0.113652,0.023801,0.686555,0.78243,0.020101,1
0.032561,0.933145,0.888643,0.867834,0.109379,0.709937,2
0.984283,0.031834,0.897806,0.514899,0.800766,0.370754,0
0.534198,0.045489,0.592426,0.931278,0.33334,0.208032,0
0.60326,0.695882,0.880555,0.585914,0.386734,0.381936,0
0.526219,0.991335,0.259107,0.682116,0.152249,0.003848,1
0.622839,0.568507,0.185826,0.149959,0.945048,0.846838,1
0.740983,0.079633,0.490652,0.079389,0.956714,0.485864,1
0.709113,0.155349,0.872315,0.318805,0.038149,0.622475,2
0.926178,0.136717,0.788014,0.816235,0.414299,0.513337,0
0.314137,0.445351,0.746329,0.542088,0.561888,0.717788,2
0.701968,0.560523,0.00633,0.192524,0.622096,0.339624,1
0.767824,0.672684,0.989127,0.877104,0.99975,0.123641,0
0.467937,0.043331,0.19998,0.748563,0.341786,0.62079,0
0.2296,0.173241,0.993748,0.374408,0.76017,0.744404,2
0.534831,0.649678,0.265557,0.269095,0.875068,0.315049,1
0.13405,0.094621,0.767439,0.658093,0.188381,0.739113,2
0.987059,0.393142,0.435816,0.855971,0.041535,0.403693,0
0.45553,0.691584,0.288382,0.018123,0.47708,0.660959,1
0.157944,0.651487,0.238323,0.642034,0.849753,0.393561,1
0.930725,0.26541,0.385848,0.399824,0.259062,0.343917,0
0.510914,0.418451,0.836068,0.941415,0.092162,0.323933,0
0.852433,0.209046,0.847735,0.192905,0.558018,0.518448,2
0.668088,0.750314,0.275659,0.226848,0.010775,0.895622,2
0.823808,0.296174,0.569673,0.557673,0.462012,0.844682,0
0.04314,0.391774,0.201366,0.387679,0.928999,0.48981,1
0.424183,0.670433,0.110562,0.10199,0.59775,0.910901,2
0.540672,0.215554,0.538476,0.147719,0.084847,0.018967,1
0.772871,0.08858,0.693201,0.00828,0.932358,0.940904,2
0.429185,0.224535,0.325697,0.30472,0.459552,0.290705,0
0.960163,0.842542,0.965683,0.184009,0.804287,0.018452,1
0.72671,0.241903,0.620705,0.013158,0.342144,0.922877,2
0.225056,0.912038,0.405659,0.31381,0.589913,0.191422,1
0.466898,0.378549,0.566753,0.810875,0.245332,0.334669,0
0.807032,0.316483,0.921025,0.910858,0.449672,0.324675,0
0.343102,0.018328,0.859326,0.858824,0.042304,0.500568,0
0.619341,0.338862,0.073294,0.923356,0.866011,0.630618,0
0.124627,0.475914,0.836959,0.902533,0.258627,0.730218,2
0.548971,0.053524,0.376959,0.692374,0.993644,0.208035,1
0.168733,0.062738,0.195196,0.960807,0.387056,0.935,2
0.028823,0.410466,0.587627,0.197823,0.465155,0.729536,2
0.978174,0.524285,0.16812,0.785865,0.958847,0.840087,0
0.124795,0.521861,0.373569,0.438971,0.095434,0.185212,0
0.168776,0.529611,0.62306,0.74663,0.008211,0.194245,0
0.469642,0.166507,0.59304,0.795511,0.455415,0.696025,2
0.690461,0.448221,0.208116,0.547621,0.208608,0.507452,0
0.81096,0.479074,0.420039,0.54986,0.01775,0.237826,0
0.201035,0.368829,0.84551,0.137206,0.312195,0.417885,2
0.729304,0.772577,0.293374,0.594153,0.660427,0.465549,1
0.700481,0.841515,0.858461,0.550872,0.420645,0.933025,2
0.936467,0.202041,0.427974,0.960008,0.230468,0.788329,0
0.216818,0.898108,0.382929,0.3384,0.412563,0.085049,1
0.644239,0.52237,0.574052,0.960432,0.992084,0.787157,0
0.649546,0.686466,0.786304,0.626533,0.115673,0.915299,2
0.246656,0.170999,0.048582,0.889562,0.919613,0.602639,0
0.910106,0.088021,0.209864,0.559998,0.871448,0.677681,0
0.93716,0.249412,0.171429,0.701052,0.943802,0.797505,1
0.883707,0.047907,0.458916,0.008816,0.035912,0.084271,2
0.822091,0.46726,0.988173,0.220649,0.809913,0.355049,1
0.455603,0.22867,0.143235,0.49287,0.925995,0.71992,1
0.55847,0.112415,0.043372,0.173423,0.715888,0.300267,1
0.428438,0.076286,0.34274,0.588872,0.089481,0.390066,0
0.551268,0.276129,0.973414,0.054792,0.291286,0.982383,2
0.909158,0.592348,0.285884,0.271886,0.706887,0.983003,2
0.984423,0.897244,0.257256,0.341144,0.055294,0.291291,0
0.194829,0.013688,0.969328,0.801939,0.260955,0.425224,0
0.871582,0.041604,0.505974,0.039036,0.906416,0.636934,1
0.155485,0.691689,0.41334,0.226956,0.563545,0.092967,1
0.828751,0.934774,0.815373,0.768634,0.464258,0.139755,0
0.826471,0.96717,0.165425,0.865455,0.984924,0.290527,1
0.508765,0.026345,0.346204,0.497719,0.463697,0.878826,2
0.292181,0.427526,0.436518,0.128156,0.764984,0.42829,1
0.334071,0.165125,0.07329,0.49692,0.824529,0.385391,0
0.627103,0.033473,0.685776,0.804065,0.295944,0.476722,0
0.506688,0.190583,0.111014,0.734506,0.832647,0.840415,2
0.980046,0.802804,0.26636,0.709816,0.014195,0.0705,0
0.396826,0.634619,0.79703,0.970734,0.379967,0.261635,0
0.750386,0.726433,0.314989,0.40836,0.483253,0.311237,0
0.527237,0.176265,0.802599,0.984399,0.56401,0.464617,0
0.461937,0.167897,0.475546,0.190623,0.080419,0.450372,2
0.489412,0.360465,0.1117,0.813265,0.531772,0.207938,0
0.539395,0.891253,0.170092,0.434918,0.532486,0.003373,0
0.318398,0.11453,0.983841,0.180769,0.502335,0.930152,2
0.927408,0.093051,0.930904,0.171948,0.183333,0.240836,0
0.510535,0.499561,0.437407,0.886058,0.711582,0.882721,0
0.751721,0.624564,0.152032,0.965805,0.183144,0.89685,0
0.536885,0.252332,0.910022,0.197974,0.559002,0.995361,2
0.759242,0.054567,0.358542,0.539368,0.360572,0.74047,2
0.738131,0.819582,0.209915,0.640194,0.073372,0.924746,0
0.553164,0.447105,0.962891,0.942611,0.047025,0.536739,0
0.94177,0.151827,0.974366,0.614328,0.114016,0.409609,0
0.380349,0.751661,0.481302,0.299569,0.51522,0.60259,1
0.248642,0.155491,0.232587,0.001827,0.32233,0.69272,2
0.003805,0.492528,0.693568,0.203687,0.808824,0.505327,2
0.715454,0.658868,0.704253,0.41443,0.601362,0.558579,0
0.575569,0.863232,0.470075,0.085972,0.753456,0.736866,2
0.002866,0.008014,0.459037,0.439712,0.054856,0.626981,2
0.457064,0.384508,0.641439,0.619842,0.305836,0.706134,0
0.27072,0.40247,0.9767,0.93782,0.776096,0.4708,1
0.197905,0.737931,0.094794,0.652295,0.535429,0.37646,0
0.14389,0.471326,0.360568,0.529745,0.447911,0.731821,2
0.508442,0.590241,0.352103,0.362666,0.587051,0.454071,1
0.5443,0.248049,0.514196,0.346213,0.125263,0.809935,2
0.880299,0.907592,0.621775,0.844607,0.851996,0.948946,2
0.983481,0.294013,0.146268,0.657325,0.910346,0.971898,0
0.838837,0.148552,0.753924,0.679014,0.560175,0.820735,2
0.113549,0.273262,0.297874,0.500445,0.766761,0.361046,1
0.785092,0.303454,0.658726,0.858905,0.401878,0.032155,0
0.877563,0.640015,0.961545,0.932661,0.990544,0.990718,2
0.999261,0.445105,0.883553,0.934243,0.9998,0.984858,1
0.341198,0.420076,0.684517,0.883376,0.07242,0.753591,0
0.645743,0.696189,0.16726,0.620087,0.871656,0.025907,1
0.018967,0.969463,0.155309,0.813878,0.298703,0.594345,1
0.554695,0.980635,0.291353,0.502665,0.669984,0.473129,1
0.204692,0.38738,0.066354,0.476106,0.637041,0.024886,1
0.936455,0.686694,0.260237,0.444183,0.289142,0.146582,0
0.224101,0.143256,0.964658,0.977783,0.549908,0.953539,2
0.709329,0.343432,0.820155,0.989942,0.209388,0.480816,0
0.091027,0.970886,0.960418,0.954412,0.218057,0.725,2
0.187589,0.186616,0.000476,0.706714,0.44156,0.966721,2
0.608666,0.763251,0.543719,0.601094,0.289122,0.493402,0
0.320568,0.25994,0.828969,0.58616,0.605536,0.146201,0
0.296743,0.726135,0.48582,0.068485,0.52087,0.822061,1
0.972082,0.626091,0.231871,0.195584,0.540734,0.934376,1
0.064574,0.082982,0.283093,0.444066,0.767539,0.425741,1
0.092421,0.229099,0.227533,0.194869,0.878835,0.376988,1
0.91153,0.063627,0.747316,0.835556,0.04886,0.75505,0
0.512433,0.848854,0.028975,0.700415,0.800064,0.268504,1
0.534206,0.842005,0.778908,0.995084,0.093799,0.195474,0
0.360728,0.997286,0.905207,0.017205,0.027591,0.944815,2
0.016944,0.022606,0.63707,0.668232,0.215131,0.665081,2
0.708746,0.969945,0.042443,0.979661,0.523976,0.116709,0
0.758041,0.979254,0.767532,0.81258,0.441237,0.723774,0
0.474138,0.976147,0.041341,0.596425,0.694153,0.906351,1
0.823685,0.389441,0.21158,0.792973,0.312115,0.53847,0
0.697135,0.69828,0.269936,0.21,0.458378,0.175899,1
0.832655,0.428487,0.903791,0.298275,0.519072,0.348844,2
0.762618,0.333162,0.12085,0.967789,0.127677,0.273116,0
0.434701,0.258876,0.981558,0.033876,0.306091,0.39704,2
0.99861,0.604154,0.862679,0.739707,0.151593,0.470276,0
0.243065,0.632925,0.340437,0.26777,0.601849,0.878412,1
0.990249,0.968422,0.351043,0.589717,0.486122,0.02799,0
0.194701,0.575807,0.314359,0.658159,0.838259,0.734061,2
0.485228,0.795538,0.668599,0.271234,0.299912,0.967813,2
0.806909,0.097406,0.604939,0.994579,0.033799,0.2543,0
0.926425,0.858794,0.64061,0.866962,0.356507,0.36376,0
0.192835,0.683205,0.63429,0.285296,0.872606,0.374829,1
0.110784,0.222438,0.715802,0.603824,0.732482,0.035661,1
0.976874,0.025739,0.301493,0.746661,0.357143,0.124081,0
0.243133,0.270326,0.58272,0.946279,0.382061,0.197878,0
0.609255,0.511861,0.226786,0.835257,0.911109,0.050719,1
0.540969,0.812336,0.925063,0.053797,0.470881,0.147067,1
0.225591,0.536346,0.05327,0.718849,0.150965,0.209425,0
0.127594,0.440588,0.228314,0.459027,0.248024,0.045343,0
0.857868,0.001816,0.049732,0.337981,0.420794,0.34871,0
0.549411,0.313826,0.309842,0.11613,0.781005,0.043185,1
0.082409,0.079321,0.91268,0.648002,0.42,0.855829,2
0.099574,0.940924,0.00631,0.013347,0.673749,0.481113,1
0.027576,0.028224,0.83575,0.975474,0.873791,0.544957,2
0.897282,0.321909,0.142676,0.491389,0.092404,0.139384,0
0.342946,0.655908,0.270874,0.960625,0.156935,0.32248,0
0.006783,0.517688,0.895368,0.005576,0.888651,0.056614,1
0.244353,0.067179,0.80525,0.036432,0.521409,0.613552,2
0.969208,0.962186,0.424616,0.065468,0.072031,0.164355,0
0.126846,0.972585,0.665178,0.688174,0.694034,0.621258,1
0.664625,0.913801,0.494338,0.848521,0.691684,0.930393,1
0.109712,0.002049,0.708326,0.629878,0.182148,0.668398,2
0.048057,0.953532,0.294826,0.971883,0.612699,0.296461,1
0.781499,0.120808,0.680267,0.99236,0.010499,0.333491,0
0.13254,0.531022,0.590099,0.240928,0.502884,0.281484,1
0.351474,0.142646,0.054777,0.501348,0.77425,0.666232,2
0.379163,0.715184,0.376867,0.922384,0.161811,0.457699,0
0.450664,0.376573,0.418856,0.865632,0.32806,0.646175,0
0.228732,0.660766,0.145298,0.364437,0.793873,0.735788,1
0.920541,0.507888,0.758083,0.057893,0.528083,0.701788,1
0.409096,0.5682,0.906689,0.228304,0.205094,0.597181,2
0.486371,0.000205,0.693915,0.0105,0.742906,0.811541,2
0.474643,0.385878,0.196374,0.22257,0.685132,0.360315,1
0.31071,0.664644,0.2066,0.119066,0.461748,0.348801,1
0.17106,0.560289,0.513007,0.397593,0.69473,0.445691,1
0.882663,0.249988,0.70547,0.188334,0.576445,0.228546,1
0.347308,0.982746,0.686818,0.308249,0.130589,0.862334,2
0.025227,0.235771,0.50212,0.781086,0.060038,0.69577,0
0.845088,0.232515,0.654147,0.998049,0.478348,0.290412,0
0.899609,0.863658,0.612577,0.575606,0.795638,0.070891,1
0.467072,0.765277,0.142353,0.654388,0.249374,0.928301,2
0.828189,0.075042,0.180714,0.157677,0.57272,0.366881,0
0.793725,0.195028,0.356444,0.60375,0.817267,0.581279,1
0.280181,0.190316,0.971032,0.446103,0.697127,0.653056,2
0.905924,0.8777,0.449639,0.053733,0.713852,0.226064,1
0.996452,0.904113,0.082042,0.380394,0.320546,0.306754,0
0.1427,0.089997,0.552253,0.84425,0.146434,0.024153,0
0.079168,0.600019,0.680011,0.110773,0.667027,0.426676,1
0.265521,0.484609,0.982986,0.67064,0.824755,0.70303,2
0.635927,0.664523,0.908509,0.627603,0.080429,0.308021,0
0.135775,0.826227,0.066501,0.375476,0.534118,0.256016,1
0.689935,0.752806,0.570067,0.785382,0.02687,0.312969,0
0.938609,0.736081,0.834949,0.876855,0.845108,0.054841,1
0.373253,0.488434,0.185958,0.545015,0.985315,0.321883,1
0.79455,0.796307,0.621181,0.979106,0.728109,0.666551,0
0.51305,0.661788,0.212089,0.398892,0.761409,0.938396,1
0.562289,0.185083,0.6534,0.321073,0.931157,0.96901,2
0.316035,0.614627,0.447402,0.631187,0.375437,0.047997,0
0.152599,0.689768,0.360511,0.449536,0.620255,0.804017,2
0.552656,0.213025,0.035995,0.875514,0.925543,0.463569,0
0.451143,0.876443,0.451747,0.069499,0.508411,0.189387,1
0.289264,0.766647,0.385194,0.848399,0.653003,0.4642,1
0.653098,0.272463,0.447188,0.469974,0.497095,0.613456,0
0.883523,0.057331,0.852131,0.701119,0.261221,0.801927,2
0.337106,0.108467,0.583198,0.219729,0.165329,0.478177,2
0.549317,0.22234,0.326574,0.104593,0.91303,0.858455,2
0.266823,0.479042,0.98723,0.562191,0.857879,0.078177,1
0.847239,0.047641,0.490292,0.363979,0.620107,0.215174,0
0.34823,0.871542,0.032468,0.167989,0.155468,0.306551,1
0.471993,0.148642,0.033086,0.163266,0.0316,0.860726,2
0.117749,0.22921,0.437796,0.899883,0.350084,0.067566,0
0.58768,0.527944,0.206738,0.274078,0.080422,0.342143,0
0.818116,0.38977,0.811093,0.436554,0.756076,0.827659,2
0.42194,0.983692,0.768518,0.857526,0.276579,0.917156,2
0.627326,0.383123,0.735288,0.252853,0.395081,0.334277,1
0.803534,0.442184,0.07876,0.51482,0.062877,0.631798,2
0.974577,0.623952,0.062419,0.905075,0.033522,0.137515,0
0.054082,0.013541,0.156608,0.972251,0.748054,0.047722,0
0.790753,0.759056,0.711192,0.710067,0.278566,0.919401,0
0.484071,0.525149,0.116934,0.955726,0.326258,0.017832,0
0.60674,0.133247,0.66758,0.881959,0.647862,0.627392,0
0.901271,0.313926,0.346237,0.073587,0.557331,0.88683,2
0.056306,0.542501,0.098394,0.930824,0.647913,0.014258,0
0.192671,0.496394,0.667397,0.670798,0.862361,0.663232,1
0.837832,0.551632,0.680164,0.194364,0.974905,0.588307,1
0.561411,0.212964,0.994099,0.283161,0.293469,0.507677,2
0.770923,0.433535,0.08687,0.030862,0.675623,0.204238,1
0.178118,0.770301,0.24258,0.964508,0.925763,0.604552,1
0.261122,0.309943,0.263071,0.960914,0.083197,0.492924,0
0.98372,0.941304,0.091734,0.312477,0.290283,0.968329,2
0.043639,0.534446,0.104492,0.844669,0.399055,0.936316,0
0.516759,0.773545,0.667746,0.712964,0.778693,0.644163,1
0.659415,0.24421,0.929154,0.814687,0.690982,0.487813,0
0.725684,0.912089,0.75379,0.459345,0.015216,0.512284,0
0.501145,0.862094,0.538395,0.27613,0.905136,0.489997,1
0.190387,0.490974,0.413347,0.762272,0.875545,0.957114,1
0.125002,0.259144,0.150584,0.916476,0.113517,0.54581,0
0.618576,0.464979,0.976081,0.891182,0.428975,0.288144,0
0.447614,0.286042,0.665306,0.605255,0.480176,0.929685,2
0.981946,0.53422,0.684358,0.601591,0.67576,0.303676,0
0.483666,0.400782,0.724514,0.417525,0.853852,0.702328,1
0.077171,0.382567,0.010328,0.225957,0.797226,0.236251,1
0.516852,0.272954,0.031819,0.32339,0.6907,0.348195,1
0.81328,0.815464,0.942992,0.595643,0.418627,0.152177,0
0.333785,0.285632,0.777186,0.165079,0.535628,0.735069,2
0.333141,0.216738,0.621274,0.455388,0.115932,0.105498,0
0.9083,0.048314,0.310899,0.719691,0.363112,0.5839,0
0.003715,0.762901,0.571446,0.932508,0.337962,0.544842,0
0.200474,0.881629,0.158213,0.385932,0.114666,0.229469,1
0.510962,0.927741,0.384858,0.255681,0.854758,0.140565,1
0.250742,0.843559,0.703255,0.349346,0.339871,0.914587,2
0.406671,0.278178,0.772043,0.03702,0.333716,0.585937,2
0.043363,0.760293,0.393278,0.252698,0.918725,0.136904,1
0.049452,0.12977,0.255249,0.605669,0.117427,0.723742,2
0.207201,0.270564,0.04981,0.888669,0.150078,0.635289,0
0.904513,0.930088,0.625024,0.157578,0.323264,0.916045,2
0.093778,0.860474,0.282317,0.999853,0.39428,0.495668,0
0.549227,0.436701,0.452084,0.213421,0.88306,0.637552,1
0.517278,0.382092,0.23708,0.495633,0.11301,0.324365,0
0.337637,0.831024,0.428453,0.173309,0.850833,0.792495,1
0.93787,0.548278,0.97245,0.77568,0.64911,0.135092,0
0.628467,0.166615,0.024279,0.062302,0.352771,0.923751,2
0.815238,0.129026,0.450815,0.740155,0.145848,0.530205,0
0.096474,0.389183,0.192946,0.85201,0.417464,0.587185,0
0.14691,0.491377,0.360315,0.184418,0.953671,0.317063,1
0.997931,0.969294,0.49484,0.05043,0.134609,0.710854,2
0.389846,0.417236,0.883324,0.479526,0.698054,0.302932,1
0.577724,0.786492,0.450478,0.003987,0.799871,0.408238,1
0.520486,0.78042,0.66328,0.59751,0.631393,0.591297,1
0.317649,0.055501,0.978865,0.102768,0.803453,0.031589,1
0.738351,0.371074,0.966157,0.741403,0.329842,0.683276,0
0.905906,0.089506,0.24893,0.399397,0.18191,0.438462,0
0.871389,0.3906,0.350944,0.558559,0.620502,0.996469,2
0.389793,0.39911,0.622628,0.113251,0.251514,0.626107,2
0.874883,0.964374,0.228513,0.36193,0.612039,0.424333,1
0.340797,0.627545,0.366557,0.49497,0.794958,0.125212,1
0.989959,0.449492,0.086875,0.122967,0.516248,0.273314,1
0.857109,0.408284,0.389401,0.438503,0.844288,0.167627,0
0.977373,0.200979,0.02732,0.59127,0.276348,0.85388,0
0.646486,0.423518,0.376184,0.264694,0.059126,0.822278,2
0.362668,0.667399,0.434781,0.537206,0.47579,0.856441,2
0.289455,0.899333,0.803875,0.818034,0.285042,0.935996,2
0.200872,0.964293,0.535433,0.486752,0.360535,0.96898,2
0.132362,0.786838,0.971914,0.490065,0.346999,0.058985,2
0.255622,0.583233,0.89861,0.302634,0.870953,0.567388,1
0.471436,0.414286,0.484763,0.749881,0.854211,0.084156,1
0.343902,0.341013,0.794645,0.985031,0.34737,0.445129,2
0.884728,0.620663,0.801815,0.335664,0.502675,0.034636,1
0.254935,0.038026,0.687224,0.161852,0.547578,0.753942,2
0.8799,0.805161,0.580037,0.98085,0.879506,0.952604,0
0.461679,0.643559,0.993307,0.066496,0.517159,0.18874,1
0.928236,0.596867,0.403499,0.058344,0.062358,0.89021,2
0.231525,0.090634,0.108439,0.264679,0.005846,0.003894,0
0.444967,0.401836,0.353855,0.208779,0.930193,0.726998,1
0.11133,0.676237,0.514186,0.827968,0.092979,0.008818,0
0.74113,0.442466,0.663533,0.621976,0.944906,0.518326,1
0.244558,0.4959,0.742988,0.025162,0.95347,0.618042,1
0.752478,0.342036,0.629275,0.475334,0.980264,0.963181,1
0.020493,0.37221,0.143518,0.113893,0.467193,0.282455,1
0.730305,0.23991,0.678988,0.989917,0.68343,0.319572,0
0.943678,0.139599,0.142731,0.584511,0.805512,0.021809,1
0.164247,0.3407,0.547707,0.901705,0.366094,0.377875,2
0.606469,0.63211,0.296074,0.127054,0.547545,0.684501,1
0.439575,0.392265,0.138591,0.033314,0.544805,0.418124,1
0.596441,0.349167,0.088504,0.1176,0.501357,0.686498,2
0.445959,0.686712,0.0335,0.557365,0.030376,0.95517,2
0.588135,0.606307,0.571275,0.463974,0.108548,0.102566,0
0.784913,0.393404,0.53488,0.431999,0.828988,0.030709,1
0.850454,0.636926,0.762506,0.477362,0.597824,0.530626,2
0.566993,0.519874,0.384321,0.615479,0.529353,0.177359,0
0.77167,0.232482,0.019268,0.352047,0.194861,0.034204,0
0.10548,0.118875,0.045977,0.139538,0.269972,0.877328,2
0.068002,0.492783,0.55854,0.163853,0.779218,0.139607,1
0.153101,0.401,0.307027,0.516791,0.126767,0.696919,2
0.21925,0.397802,0.625765,0.28572,0.017594,0.12022,2
0.074256,0.3949,0.193405,0.318033,0.751092,0.922542,2
0.785064,0.227893,0.780546,0.075496,0.287742,0.983126,2
0.471293,0.232376,0.286555,0.275214,0.600944,0.242218,1
0.861948,0.238963,0.62507,0.137686,0.621955,0.159903,1
0.215154,0.429694,0.317498,0.922491,0.896231,0.953668,1
0.848969,0.820669,0.786068,0.993175,0.035057,0.124356,0
0.516756,0.740531,0.262763,0.257967,0.121476,0.8818,2
0.833808,0.346529,0.922488,0.224203,0.058874,0.13061,2
0.370541,0.074774,0.218987,0.436436,0.243714,0.489186,0
0.391465,0.574654,0.465032,0.227486,0.695763,0.364464,1
0.909921,0.343943,0.113763,0.980923,0.721788,0.654441,0
0.854411,0.932249,0.538488,0.553552,0.312472,0.329387,0
0.118842,0.624795,0.819055,0.95625,0.516243,0.383796,0
0.270834,0.746649,0.304563,0.89541,0.686608,0.430236,1
0.397936,0.071874,0.232375,0.851777,0.434127,0.036109,0
0.462577,0.087879,0.376537,0.615641,0.281572,0.028248,0
0.864562,0.279366,0.765572,0.847447,0.016796,0.935533,2
0.623857,0.623869,0.496918,0.565502,0.514774,0.532886,0
0.520763,0.856349,0.797483,0.973034,0.236227,0.676532,0
0.948284,0.912538,0.619561,0.29166,0.551056,0.536566,1
0.039877,0.562071,0.617932,0.369261,0.935348,0.737936,1
0.736512,0.114626,0.270563,0.625409,0.709506,0.03854,1
0.900882,0.1383,0.41781,0.973258,0.741672,0.321604,0
0.113796,0.314604,0.689529,0.687694,0.157705,0.884352,2
0.983562,0.66524,0.900702,0.658615,0.944694,0.137159,1
0.130314,0.304657,0.058218,0.546003,0.405986,0.102179,0
0.133154,0.251973,0.976234,0.025201,0.508531,0.558449,2
0.534132,0.69252,0.321244,0.591051,0.501214,0.576851,1
0.462359,0.493228,0.280332,0.659411,0.94098,0.056083,1
0.182293,0.027251,0.662086,0.799391,0.74043,0.874484,2
0.978339,0.596555,0.013421,0.783277,0.75578,0.161291,0
0.476046,0.724069,0.834615,0.034764,0.516125,0.386911,1
0.047302,0.080649,0.248111,0.267219,0.063315,0.6441,2
0.629876,0.078993,0.030175,0.204679,0.949269,0.989201,2
0.23899,0.868438,0.606333,0.202789,0.084527,0.924951,2
0.719922,0.245666,0.608823,0.941996,0.817344,0.269832,0
0.434522,0.692977,0.843384,0.358932,0.21047,0.65833,2
0.063423,0.260086,0.04123,0.954402,0.225918,0.545394,0
0.47908,0.077468,0.680014,0.574709,0.206519,0.660329,2
0.513455,0.862171,0.447596,0.768201,0.668954,0.628324,0
0.342233,0.949229,0.500887,0.783047,0.058198,0.170217,0
0.679754,0.498908,0.601456,0.674766,0.033115,0.310942,0
0.114812,0.802336,0.70277,0.344926,0.548209,0.310447,1
0.954526,0.138377,0.33318,0.445263,0.958844,0.048555,1
0.583271,0.36903,0.471345,0.513478,0.168702,0.370915,0
0.199568,0.98777,0.288083,0.531798,0.176993,0.496279,2
0.423368,0.461129,0.62995,0.155683,0.840882,0.752179,1
0.768182,0.956058,0.676874,0.616772,0.166408,0.557817,0
0.275446,0.519423,0.431007,0.827078,0.352912,0.594933,0
0.851511,0.135455,0.017449,0.112137,0.422781,0.228918,1
0.863059,0.999164,0.268285,0.652505,0.387581,0.498311,0
0.857155,0.009792,0.110311,0.119436,0.902545,0.773046,1
0.180518,0.865235,0.820834,0.09165,0.330605,0.045276,1
