a.0,a.1,a.2,b.0,b.1,b.2,y
0.743967,0.210681,0.521396,0.086579,0.78687,0.928351,1
0.638451,0.486432,0.668524,0.739803,0.884575,0.84816,2
0.666672,0.12744,0.351218,0.692302,0.570472,0.657967,0
0.246027,0.187764,0.514103,0.238367,0.891936,0.544909,2
0.666892,0.785469,0.773695,0.941274,0.46038,0.874609,0
0.561413,0.457358,0.521929,0.974412,0.202122,0.300134,0
0.237636,0.248579,0.333599,0.700159,0.442789,0.028342,1
0.322391,0.409283,0.995816,0.43165,0.89531,0.132977,0
0.727138,0.101405,0.741482,0.129623,0.568056,0.109731,1
0.507374,0.360466,0.757288,0.143757,0.424131,0.661829,2
0.321196,0.17441,0.587798,0.60418,0.862487,0.129851,1
0.246572,0.730409,0.78662,0.81598,0.751622,0.746957,2
0.813565,0.001627,0.915069,0.934344,0.504824,0.581529,0
0.345817,0.729752,0.753233,0.370389,0.216075,0.646846,2
0.418683,0.803416,0.010581,0.347632,0.576524,0.80906,1
0.601416,0.641079,0.00099,0.25356,0.415283,0.975757,2
0.852431,0.448573,0.184047,0.825987,0.752596,0.335909,1
0.495225,0.92294,0.774435,0.168202,0.977531,0.624005,1
0.889469,0.777404,0.175463,0.090455,0.841389,0.123188,1
0.652078,0.992973,0.511572,0.436231,0.627966,0.527815,2
0.221049,0.993414,0.036943,0.263638,0.532881,0.505892,0
0.675,0.614498,0.900499,0.502216,0.127113,0.290196,1
0.631761,0.116955,0.840392,0.622042,0.252897,0.864375,1
0.179116,0.424181,0.829705,0.035083,0.337345,0.271647,2
0.524414,0.462593,0.249501,0.845128,0.221729,0.622434,1
0.303792,0.556904,0.99731,0.124844,0.734495,0.639064,1
0.94526,0.49025,0.785174,0.890965,0.987984,0.010735,0
0.125892,0.543924,0.932097,0.002671,0.969387,0.00015,1
0.988567,0.053648,0.930604,0.382232,0.282909,0.695842,2
0.669371,0.976233,0.730015,0.441185,0.764575,0.483297,1
0.832134,0.447882,0.782847,0.535114,0.913659,0.050994,0
0.791671,0.172243,0.514175,0.121942,0.545996,0.919645,2
0.90045,0.632948,0.194688,0.256193,0.343885,0.64701,0
0.927221,0.041646,0.688963,0.550809,0.662379,0.065759,0
0.194676,0.788912,0.989414,0.436858,0.925776,0.700194,2
0.608767,0.755444,0.772168,0.365958,0.957844,0.159735,1
0.874911,0.034819,0.29144,0.910946,0.832417,0.742586,2
0.938658,0.791574,0.00991,0.043779,0.53776,0.462568,1
0.868737,0.748161,0.901891,0.928749,0.479583,0.169993,0
0.694401,0.877324,0.600808,0.821743,0.313643,0.77777,0
0.397308,0.29138,0.512787,0.943104,0.178866,0.499355,1
0.03458,0.559658,0.95222,0.867187,0.104752,0.084539,0
0.672223,0.493495,0.142846,0.500856,0.523253,0.260959,1
0.720116,0.71414,0.150908,0.407044,0.292074,0.361427,2
0.092642,0.541952,0.69541,0.416267,0.867507,0.101676,1
0.727069,0.037697,0.703329,0.53237,0.697232,0.06433,0
0.121691,0.981639,0.519474,0.516735,0.323884,0.408014,0
0.602909,0.814081,0.642576,0.093331,0.446237,0.21548,1
0.861032,0.347018,0.565796,0.712287,0.963131,0.985883,2
0.491001,0.906803,0.134872,0.98479,0.60927,0.990898,0
0.956042,0.077256,0.691468,0.560353,0.016667,0.406536,1
0.317754,0.319532,0.129459,0.964092,0.644868,0.150445,0
0.187039,0.298162,0.432756,0.728319,0.704701,0.764916,0
0.889616,0.252934,0.616875,0.724711,0.887196,0.933871,0
0.371155,0.393471,0.103751,0.018488,0.089079,0.326988,1
0.001746,0.522799,0.975909,0.925085,0.408317,0.773022,2
0.204494,0.813741,0.575468,0.37284,0.673772,0.291128,0
0.837718,0.495714,0.347574,0.874306,0.665438,0.823965,2
0.091715,0.928511,0.348129,0.136278,0.662529,0.676495,1
0.200992,0.957217,0.026042,0.673603,0.708658,0.577756,1
0.288082,0.03938,0.655146,0.366564,0.308286,0.283734,2
0.689169,0.539024,0.483983,0.958607,0.964209,0.178562,0
0.429743,0.11856,0.869658,0.988054,0.412689,0.622474,0
0.213958,0.145373,0.822634,0.750526,0.132376,0.863088,2
0.979403,0.897004,0.601229,0.221479,0.079719,0.842289,2
0.993421,0.439323,0.62655,0.594886,0.570584,0.679009,2
0.238163,0.048964,0.929728,0.857653,0.909692,0.482022,2
0.899506,0.041003,0.830844,0.294388,0.490522,0.315719,0
0.563367,0.389058,0.916623,0.625686,0.908891,0.565928,1
0.101366,0.955739,0.375636,0.058325,0.159724,0.633643,1
0.531944,0.827462,0.276211,0.514261,0.14672,0.75879,0
0.44695,0.152571,0.475371,0.550756,0.993912,0.750384,1
0.696521,0.497993,0.75678,0.610988,0.009273,0.706245,2
0.713596,0.043158,0.927595,0.417094,0.714788,0.833817,2
0.554534,0.662394,0.18554,0.288318,0.897563,0.770711,2
0.551804,0.623874,0.371643,0.348204,0.023965,0.702867,1
0.824215,0.354527,0.583343,0.006221,0.468056,0.423569,1
0.19214,0.895611,0.383048,0.548504,0.847133,0.976902,1
0.466221,0.203548,0.729238,0.688543,0.724034,0.536072,0
0.341359,0.077956,0.580521,0.697162,0.578927,0.267301,2
0.41928,0.477155,0.214055,0.702542,0.354445,0.426205,0
0.315437,0.946557,0.868684,0.902978,0.762012,0.531033,1
0.404056,0.441359,0.132793,0.477721,0.402329,0.915453,0
0.621605,0.458652,0.675555,0.653584,0.893911,0.050897,0
0.877887,0.414057,0.795067,0.562095,0.092535,0.116826,0
0.189297,0.815105,0.231289,0.479401,0.552894,0.796821,1
0.046382,0.325679,0.605549,0.209632,0.404249,0.152525,0
0.250813,0.293671,0.240394,0.810974,0.37847,0.682596,0
0.466507,0.781502,0.779486,0.109735,0.863023,0.431817,0
0.964785,0.775674,0.264893,0.050366,0.758584,0.017649,1
0.491102,0.15627,0.098221,0.355331,0.677982,0.171514,0
0.350497,0.573527,0.553748,0.829497,0.214485,0.785112,0
0.713288,0.008517,0.187531,0.471212,0.415586,0.10342,0
0.624834,0.693191,0.279618,0.637368,0.859361,0.752766,1
0.660573,0.44354,0.37913,0.7547,0.33535,0.206347,1
0.176186,0.876849,0.395018,0.017879,0.772179,0.194017,1
0.23439,0.16121,0.760847,0.246668,0.375216,0.73756,2
0.755901,0.125545,0.603259,0.245551,0.815924,0.502993,2
0.400024,0.037203,0.891339,0.892826,0.457365,0.053464,1
0.917487,0.305093,0.502416,0.559498,0.724586,0.230244,0
0.142185,0.49211,0.504663,0.454859,0.810773,0.932804,1
0.604213,0.271655,0.12685,0.28291,0.707214,0.516198,2
0.98338,0.064904,0.336038,0.255595,0.219366,0.03204,2
0.312416,0.721581,0.657191,0.563161,0.067409,0.788102,2
0.869041,0.682364,0.203414,0.88819,0.066995,0.859796,0
0.206651,0.953982,0.699001,0.937709,0.004451,0.686847,2
0.756999,0.736898,0.557184,0.453111,0.367362,0.465926,2
0.132723,0.05125,0.108904,0.102156,0.706438,0.50726,2
0.477912,0.413437,0.238331,0.109224,0.863164,0.110302,1
0.142434,0.675305,0.499328,0.644979,0.84143,0.217359,1
0.799758,0.70054,0.250399,0.488695,0.657542,0.3683,1
0.81694,0.68943,0.290157,0.521447,0.159016,0.705948,2
0.751509,0.979794,0.155101,0.705045,0.320962,0.745923,0
0.487356,0.008132,0.261915,0.234079,0.459508,0.630613,0
0.889407,0.071114,0.299742,0.285685,0.732174,0.037678,1
0.746526,0.581048,0.359411,0.888615,0.485253,0.86326,0
0.46804,0.406124,0.847572,0.784431,0.500402,0.372792,2
0.026627,0.466353,0.95111,0.711138,0.445931,0.860544,2
0.814762,0.044935,0.381833,0.856922,0.463003,0.253821,1
0.962139,0.569144,0.853384,0.058101,0.027029,0.358405,2
0.077514,0.551661,0.670059,0.381091,0.177498,0.452546,0
0.239679,0.426576,0.288435,0.739049,0.751762,0.529659,0
0.707654,0.182319,0.050708,0.215824,0.060004,0.851728,2
0.644074,0.906549,0.606835,0.757607,0.540586,0.459398,1
0.412493,0.147837,0.379599,0.882317,0.005121,0.489103,2
0.755107,0.189369,0.609271,0.552434,0.551626,0.15064,0
0.78677,0.190902,0.027092,0.211985,0.645784,0.050879,1
0.615671,0.788446,0.845685,0.689901,0.299243,0.589262,1
0.240874,0.322775,0.150051,0.834306,0.099359,0.258016,0
0.821752,0.461013,0.150715,0.7227,0.131677,0.073178,0
0.020883,0.409688,0.816532,0.967599,0.693108,0.041314,2
0.798776,0.505808,0.622221,0.248754,0.426449,0.636984,2
0.38778,0.985598,0.48058,0.255653,0.825154,0.398822,1
0.75869,0.317844,0.79053,0.209111,0.750781,0.801847,2
0.809682,0.650296,0.004261,0.760237,0.522123,0.806212,1
0.604916,0.747607,0.863871,0.914446,0.076056,0.625224,2
0.734355,0.419155,0.368567,0.802023,0.287227,0.620977,0
0.512603,0.830856,0.47224,0.907145,0.53477,0.850361,0
0.70794,0.939875,0.91896,0.392841,0.697735,0.482982,1
0.944219,0.854439,0.707335,0.775178,0.632137,0.042032,0
0.072264,0.029678,0.311666,0.999753,0.234761,0.607591,2
0.221613,0.48515,0.651687,0.25959,0.384294,0.686241,2
0.551363,0.209915,0.639813,0.311818,0.370282,0.159153,1
0.998623,0.352012,0.239393,0.385743,0.425267,0.324964,0
0.57215,0.154077,0.619005,0.387266,0.608686,0.906462,2
0.724556,0.7049,0.373375,0.169537,0.087288,0.89418,0
0.056904,0.828313,0.823253,0.038486,0.774868,0.483891,2
0.664917,0.999817,0.831985,0.782512,0.822287,0.117556,1
0.764253,0.237559,0.806018,0.398691,0.763418,0.200955,0
0.601663,0.400725,0.903248,0.497935,0.526973,0.052256,1
0.942774,0.120948,0.936062,0.350752,0.518779,0.21341,2
0.500156,0.956042,0.351515,0.460779,0.314677,0.029599,2
0.992147,0.169439,0.313127,0.354192,0.132105,0.176309,2
0.653605,0.803571,0.385661,0.214755,0.930126,0.926129,1
0.659561,0.681449,0.80428,0.374196,0.211354,0.926835,2
0.47145,0.624323,0.47884,0.0283,0.960461,0.609736,1
0.867194,0.376843,0.43233,0.187278,0.96653,0.05399,1
0.038773,0.487735,0.686978,0.402411,0.415569,0.157031,1
0.754172,0.55537,0.84537,0.586479,0.507925,0.623049,2
0.545492,0.94664,0.10083,0.839813,0.205746,0.171179,0
0.502653,0.400963,0.065278,0.555206,0.427484,0.906621,0
0.457967,0.233685,0.147841,0.597309,0.491659,0.966669,0
0.215767,0.651892,0.440805,0.036009,0.724838,0.982008,2
0.75813,0.854613,0.594806,0.782656,0.834902,0.733936,0
0.191403,0.08706,0.794161,0.324566,0.767014,0.184244,1
0.03488,0.32286,0.362644,0.374095,0.952279,0.459785,1
0.193846,0.359938,0.081704,0.189469,0.474317,0.781784,2
0.485799,0.38699,0.782947,0.480168,0.291282,0.467154,2
0.062383,0.70768,0.895733,0.778085,0.651928,0.269032,1
0.074662,0.996009,0.893866,0.742157,0.320396,0.918626,2
0.284472,0.990518,0.702888,0.854213,0.269312,0.05255,0
0.105578,0.191881,0.607486,0.949363,0.939706,0.801378,2
0.182525,0.182529,0.859452,0.957469,0.128514,0.265893,0
0.406526,0.131265,0.34617,0.743574,0.419364,0.505454,0
0.654761,0.275245,0.195389,0.292314,0.048111,0.50115,2
0.324867,0.030678,0.212374,0.638623,0.605587,0.759212,1
0.249419,0.587615,0.366647,0.063708,0.015437,0.921194,2
0.933145,0.143965,0.88139,0.362664,0.60295,0.011937,1
0.823207,0.591333,0.072843,0.424858,0.18947,0.841177,1
0.092816,0.709005,0.758203,0.28322,0.629216,0.784105,1
0.087667,0.981502,0.522351,0.146383,0.871223,0.010331,1
0.355108,0.096385,0.561521,0.672697,0.79352,0.970273,1
0.660383,0.460771,0.638197,0.857767,0.539752,0.911698,0
0.187573,0.788257,0.676466,0.726546,0.884777,0.673227,1
0.402362,0.569332,0.336325,0.750049,0.215392,0.582871,0
0.23587,0.654361,0.19394,0.68425,0.150344,0.060966,1
0.012633,0.036368,0.481512,0.475661,0.64292,0.739469,2
0.725496,0.517928,0.049994,0.246483,0.646748,0.630275,0
0.608503,0.646503,0.068344,0.268141,0.660286,0.495501,1
0.44047,0.020217,0.284919,0.9169,0.096347,0.540166,0
0.504428,0.491013,0.244201,0.24408,0.067335,0.084501,0
0.107911,0.173082,0.987419,0.715596,0.437458,0.289217,2
0.943131,0.14389,0.931942,0.839512,0.357221,0.60394,2
0.261984,0.657421,0.570387,0.153831,0.896188,0.655816,0
0.937496,0.347609,0.037719,0.649512,0.485558,0.50552,0
0.17529,0.132247,0.148257,0.044592,0.203379,0.176729,0
0.115328,0.364181,0.624782,0.799782,0.164999,0.41824,1
0.669358,0.085708,0.795556,0.250465,0.889906,0.305253,1
0.589394,0.414093,0.891169,0.267599,0.949612,0.642785,1
0.375768,0.066725,0.211865,0.175593,0.835301,0.045684,2
0.860785,0.371777,0.970179,0.37385,0.400226,0.544255,1
0.125975,0.05767,0.747319,0.643673,0.659805,0.761344,2
0.323917,0.67456,0.769691,0.185633,0.185428,0.340762,1
0.476003,0.903205,0.909074,0.183424,0.911369,0.403627,1
0.357832,0.73888,0.137671,0.770912,0.616466,0.605666,1
0.238465,0.079229,0.968978,0.557746,0.530311,0.005202,2
0.224836,0.778857,0.884995,0.938958,0.697417,0.252854,1
0.814876,0.554746,0.928757,0.210099,0.213199,0.174448,0
0.484116,0.439351,0.425576,0.078543,0.228392,0.402319,2
0.538508,0.555099,0.729295,0.834103,0.52766,0.885326,2
0.557601,0.372655,0.234478,0.765725,0.615221,0.887607,0
0.81892,0.150697,0.674327,0.709042,0.676657,0.916073,0
0.601665,0.095047,0.227271,0.776048,0.6777,0.237528,2
0.954246,0.144783,0.705215,0.595626,0.295328,0.249786,0
0.335666,0.601586,0.908895,0.861159,0.223667,0.222611,1
0.046917,0.109698,0.247483,0.5991,0.77856,0.900031,2
0.614447,0.913517,0.102338,0.805102,0.335211,0.569017,0
0.013817,0.880662,0.414554,0.844923,0.656654,0.123813,0
0.31499,0.478352,0.85527,0.363804,0.595724,0.259476,1
0.826939,0.186085,0.689278,0.35975,0.658974,0.062831,0
0.676763,0.162777,0.403392,0.666275,0.147451,0.782766,0
0.832528,0.882564,0.175493,0.914951,0.125431,0.711492,0
0.547308,0.261926,0.223122,0.799477,0.064788,0.392674,1
0.299457,0.358496,0.173665,0.075998,0.659368,0.310695,0
0.854716,0.561188,0.339014,0.70284,0.505633,0.306754,0
0.429583,0.493236,0.286093,0.418975,0.674494,0.253403,1
0.87947,0.879128,0.422877,0.937006,0.298249,0.697292,0
0.410452,0.73079,0.278592,0.144878,0.656923,0.695711,2
0.924791,0.409443,0.64319,0.732131,0.109105,0.342581,1
0.76129,0.679518,0.197219,0.859427,0.971979,0.38509,0
0.112677,0.575961,0.583922,0.560678,0.812922,0.452456,1
0.937221,0.949847,0.054887,0.178191,0.276939,0.696023,2
0.653357,0.179636,0.371611,0.902165,0.402027,0.666926,2
0.485801,0.828399,0.319412,0.303102,0.626432,0.844802,1
0.781638,0.777126,0.671361,0.970351,0.075671,0.738414,2
0.123134,0.178358,0.521763,0.828938,0.283661,0.544312,0
0.012783,0.710966,0.336975,0.210269,0.526785,0.049642,2
0.003175,0.541917,0.337229,0.32589,0.208033,0.100565,1
0.378855,0.030681,0.435249,0.264826,0.153791,0.710459,1
0.107388,0.672518,0.622036,0.022283,0.489667,0.030224,1
0.563408,0.967316,0.505452,0.12972,0.965395,0.227716,1
0.783612,0.281312,0.881961,0.487957,0.042077,0.6499,0
0.617734,0.162142,0.851863,0.089359,0.812431,0.14929,2
0.537606,0.442774,0.936404,0.310084,0.883371,0.766261,2
0.012838,0.39422,0.190048,0.030327,0.521621,0.083683,0
0.589425,0.975666,0.808864,0.327691,0.487191,0.307869,0
0.102054,0.28906,0.862263,0.269214,0.300798,0.552621,0
0.980776,0.949678,0.763032,0.364965,0.891997,0.514696,1
0.005963,0.050479,0.293865,0.227745,0.54477,0.177044,0
0.730222,0.843846,0.624291,0.286105,0.580234,0.0923,2
0.471466,0.869184,0.769443,0.92069,0.393247,0.216956,2
0.120873,0.715042,0.74161,0.57314,0.514036,0.338218,0
0.548758,0.371239,0.389757,0.155572,0.878421,0.39763,1
0.163659,0.657288,0.246727,0.362528,0.218345,0.069764,0
0.727256,0.438661,0.186417,0.397652,0.885375,0.698636,1
0.337494,0.786994,0.502298,0.69503,0.796585,0.18907,1
0.53123,0.322585,0.268651,0.572327,0.30688,0.105625,1
0.062655,0.309125,0.266764,0.801392,0.352487,0.19303,0
0.948164,0.158358,0.450864,0.479654,0.037443,0.924519,2
0.809091,0.806431,0.542662,0.515427,0.391013,0.207784,0
0.773912,0.237747,0.857723,0.62368,0.725783,0.134372,0
0.329305,0.306511,0.712727,0.139254,0.813913,0.61103,1
0.066114,0.426401,0.60301,0.687062,0.719739,0.888994,2
0.961768,0.945001,0.705771,0.990564,0.995812,0.344566,0
0.451833,0.066338,0.839063,0.310485,0.161882,0.553097,0
0.411299,0.861274,0.153538,0.11114,0.057265,0.823707,2
0.944181,0.573154,0.863101,0.586593,0.080565,0.211143,0
0.860221,0.627388,0.889526,0.626847,0.867323,0.844023,2
0.543547,0.143453,0.164812,0.012252,0.409933,0.15282,2
0.296074,0.975613,0.92933,0.62455,0.891515,0.343857,1
0.288461,0.10941,0.556233,0.553086,0.542431,0.956403,2
0.318473,0.694805,0.742062,0.493022,0.055113,0.651191,0
0.550001,0.99459,0.809573,0.892695,0.865688,0.486373,1
0.648,0.691443,0.445259,0.666183,0.412014,0.876152,0
0.270306,0.448671,0.466931,0.799101,0.971419,0.337097,0
0.795157,0.915176,0.590371,0.304593,0.149514,0.915041,2
0.854411,0.236504,0.015568,0.618633,0.666762,0.756408,0
0.686986,0.082905,0.037911,0.613252,0.618388,0.993693,2
0.68087,0.963472,0.491291,0.024672,0.020414,0.755929,2
0.328357,0.565273,0.293962,0.981928,0.28579,0.638924,0
0.041981,0.350818,0.629508,0.274577,0.051132,0.998044,2
0.428694,0.056403,0.756701,0.409703,0.922486,0.583325,2
0.330486,0.567267,0.949576,0.023718,0.271364,0.807889,2
0.100622,0.448515,0.322215,0.942366,0.731228,0.619212,0
0.071581,0.724026,0.317201,0.098806,0.521212,0.678179,2
0.898422,0.544595,0.571616,0.055834,0.714602,0.93625,2
0.494062,0.568023,0.534439,0.677922,0.866362,0.967616,2
0.618218,0.174907,0.796308,0.755918,0.379216,0.772876,2
0.642347,0.281706,0.145527,0.757061,0.733793,0.126941,0
0.159914,0.239233,0.436674,0.576674,0.528539,0.956944,2
0.274941,0.833629,0.320224,0.117442,0.697665,0.326981,1
0.627694,0.593818,0.35738,0.442869,0.247805,0.088507,2
0.723345,0.776908,0.348357,0.838795,0.284998,0.113624,0
0.719791,0.654459,0.198743,0.403916,0.489111,0.454288,1
0.75644,0.804142,0.154753,0.446861,0.955052,0.233843,2
0.190216,0.510357,0.401016,0.663637,0.431012,0.47939,1
0.754254,0.576868,0.262614,0.715655,0.170224,0.933413,2
0.97358,0.874754,0.543537,0.304323,0.860179,0.865809,0
0.393819,0.918244,0.36231,0.853322,0.99778,0.179255,1
0.511028,0.851977,0.56052,0.008382,0.788613,0.530064,2
0.031474,0.589154,0.455598,0.561348,0.923088,0.585048,1
0.334996,0.219078,0.252365,0.980002,0.341631,0.11455,0
0.941703,0.490129,0.216625,0.81098,0.261135,0.029286,0
0.537281,0.696423,0.887197,0.405203,0.715825,0.025592,1
0.224319,0.015764,0.334986,0.376626,0.817031,0.204603,1
0.443837,0.158924,0.735015,0.705235,0.077043,0.583528,2
0.944252,0.174232,0.044755,0.271094,0.798427,0.116514,2
0.839475,0.627413,0.00369,0.07617,0.628674,0.951846,2
0.094869,0.091294,0.842514,0.678077,0.33339,0.524914,2
0.963164,0.153308,0.026717,0.449878,0.553395,0.768323,0
0.757654,0.048627,0.420154,0.489657,0.333778,0.427954,1
0.068041,0.547752,0.127593,0.253589,0.75441,0.816454,1
0.937129,0.801874,0.390374,0.002837,0.064129,0.22755,1
0.926862,0.16433,0.789116,0.117056,0.094954,0.73734,1
0.477882,0.257639,0.150806,0.658316,0.341735,0.082774,2
0.617906,0.527054,0.570897,0.664295,0.667593,0.407822,1
0.20596,0.075663,0.360391,0.340079,0.901746,0.958632,0
0.765237,0.291041,0.377855,0.644776,0.428498,0.610948,0
0.169742,0.996498,0.183773,0.396342,0.372767,0.665538,0
0.243553,0.132075,0.911091,0.399321,0.46708,0.939251,2
0.33718,0.963825,0.135589,0.279391,0.006775,0.809145,2
0.092146,0.092292,0.066119,0.64971,0.865736,0.373024,1
0.89182,0.684432,0.629813,0.482787,0.352034,0.484338,2
0.528182,0.67782,0.527728,0.893235,0.695398,0.471219,1
0.270139,0.921364,0.879838,0.401053,0.353413,0.55573,2
0.579653,0.955409,0.026375,0.249122,0.962082,0.937992,1
0.991744,0.849458,0.077449,0.977054,0.142272,0.750926,0
0.075395,0.134845,0.128073,0.31115,0.586365,0.563116,0
0.016062,0.203039,0.696362,0.995335,0.571772,0.058501,1
0.763234,0.100261,0.866499,0.275473,0.823621,0.048021,0
0.181694,0.012239,0.26555,0.462018,0.029752,0.705763,2
0.171611,0.954514,0.369036,0.817323,0.250306,0.103567,0
0.337098,0.855987,0.990069,0.05137,0.266236,0.500885,0
0.108323,0.525422,0.721299,0.961631,0.980706,0.957211,2
0.421309,0.780823,0.94902,0.348699,0.778116,0.036399,0
0.515226,0.615323,0.202187,0.326521,0.440813,0.494656,0
0.41236,0.450946,0.231797,0.485519,0.654936,0.518851,1
0.709403,0.384291,0.645702,0.940101,0.279211,0.051686,0
0.624818,0.101482,0.534256,0.299681,0.137978,0.486506,2
0.005063,0.585569,0.16621,0.970207,0.91134,0.820988,1
0.482311,0.608408,0.447712,0.317491,0.332311,0.721311,0
0.543296,0.183085,0.217628,0.293017,0.265109,0.450774,1
0.812718,0.177155,0.386268,0.864941,0.618101,0.754888,0
0.902938,0.17791,0.790338,0.789639,0.693179,0.000118,0
0.692944,0.192116,0.055274,0.772107,0.256602,0.926131,0
0.067845,0.54045,0.937886,0.566741,0.359917,0.737398,2
0.75113,0.935031,0.765584,0.592178,0.576675,0.005588,0
0.350102,0.03066,0.195684,0.872683,0.891545,0.962792,0
0.876669,0.543468,0.989811,0.080895,0.1725,0.128846,2
0.894509,0.83798,0.778747,0.712663,0.315701,0.638191,2
0.132348,0.682718,0.29183,0.304901,0.026855,0.240952,2
0.601691,0.146962,0.967474,0.570792,0.782772,0.955832,2
0.691475,0.736913,0.034764,0.861195,0.015887,0.934692,0
0.577387,0.633913,0.751409,0.824551,0.521569,0.565357,0
0.153926,0.059672,0.517364,0.860094,0.65477,0.366165,0
0.087482,0.795614,0.158509,0.219252,0.95045,0.572165,0
0.701712,0.262848,0.177532,0.061021,0.211782,0.994131,2
0.939773,0.023619,0.427567,0.11879,0.102246,0.060552,1
0.101723,0.130405,0.536165,0.901666,0.91572,0.274505,1
0.991622,0.611396,0.657057,0.340528,0.865239,0.249589,1
0.925427,0.382626,0.46303,0.035278,0.36772,0.42169,1
0.222253,0.524976,0.214183,0.879124,0.413342,0.047092,2
0.636675,0.544287,0.284612,0.944354,0.377972,0.075238,1
0.218594,0.614492,0.791082,0.600533,0.409873,0.296475,0
