a.0,a.1,a.2,b.0,b.1,b.2,y
0.886004,0.599149,0.851898,0.947211,0.88631,0.772673,1
0.339752,0.641588,0.833374,0.156676,0.698588,0.463613,0
0.532317,0.194715,0.709125,0.48705,0.011504,0.088956,1
0.351319,0.146294,0.762653,0.359684,0.766218,0.733388,1
0.905666,0.12378,0.081601,0.323827,0.343358,0.08973,1
0.027824,0.623309,0.132113,0.407245,0.809776,0.385109,0
0.0926,0.379655,0.436974,0.623164,0.224227,0.337964,2
0.806312,0.283103,0.536515,0.963476,0.55432,0.089827,0
0.439955,0.200131,0.279601,0.801925,0.807758,0.925924,2
0.77037,0.006096,0.55246,0.415121,0.561215,0.990923,1
0.560369,0.671331,0.055531,0.767986,0.69593,0.308242,1
0.758703,0.378354,0.445779,0.028249,0.170414,0.189944,0
0.983156,0.475495,0.11027,0.777199,0.159876,0.578079,0
0.799437,0.704534,0.627457,0.631546,0.430433,0.448445,1
0.342831,0.848467,0.327759,0.855486,0.772217,0.915631,1
0.896594,0.026052,0.148859,0.725525,0.865104,0.946971,0
0.179927,0.053039,0.840871,0.527041,0.940669,0.131226,2
0.628967,0.106992,0.283859,0.437655,0.0755,0.300481,1
0.733881,0.807909,0.432219,0.574859,0.926891,0.055116,1
0.036613,0.418476,0.711793,0.2265,0.196671,0.361349,2
0.776034,0.577211,0.318032,0.470146,0.869787,0.501635,2
0.68527,0.68698,0.664287,0.644036,0.623607,0.973876,2
0.660427,0.738468,0.475067,0.229242,0.564864,0.059468,2
0.565725,0.242055,0.394182,0.955903,0.219951,0.899693,2
0.677654,0.602304,0.097452,0.290832,0.743479,0.678154,1
0.173365,0.757428,0.269101,0.68498,0.408451,0.296777,2
0.958661,0.31682,0.166958,0.206221,0.799232,0.750134,2
0.541427,0.949059,0.231993,0.274474,0.838099,0.612898,1
0.756081,0.28055,0.275716,0.857335,0.987745,0.259795,0
0.710817,0.530873,0.703391,0.940693,0.547514,0.15829,0
0.512599,0.646814,0.988542,0.327048,0.829438,0.124825,2
0.220005,0.948677,0.913421,0.154729,0.804837,0.289893,1
0.842711,0.35127,0.938848,0.731122,0.761462,0.830793,2
0.02265,0.678798,0.42441,0.798082,0.698939,0.21708,0
0.682272,0.263602,0.181528,0.512508,0.271451,0.689547,2
0.441873,0.547608,0.18445,0.157532,0.215614,0.837495,0
0.669812,0.4007,0.792242,0.878723,0.64331,0.820788,2
0.850223,0.551526,0.926719,0.796141,0.915923,0.543384,0
0.340339,0.971151,0.853848,0.896875,0.15338,0.197062,0
0.818765,0.2043,0.253374,0.29517,0.751265,0.947288,2
0.724429,0.224072,0.360408,0.855929,0.937494,0.86734,2
0.872384,0.653939,0.758142,0.121699,0.547614,0.592644,1
0.963316,0.213581,0.774806,0.993824,0.419623,0.726774,0
0.208418,0.126771,0.599076,0.19619,0.157587,0.185505,0
0.150099,0.600823,0.12533,0.594367,0.820891,0.673458,1
0.530278,0.575958,0.226847,0.229774,0.695919,0.937668,0
0.107391,0.65951,0.735708,0.15813,0.286375,0.541007,2
0.564696,0.959258,0.56049,0.861337,0.624794,0.157623,1
0.394707,0.269696,0.492,0.071552,0.894324,0.743869,0
0.998972,0.112878,0.981946,0.587092,0.273341,0.799683,2
0.215321,0.547745,0.078557,0.870643,0.278061,0.152093,1
0.54028,0.882281,0.888993,0.914715,0.633831,0.539705,2
0.614601,0.046161,0.409968,0.571137,0.545133,0.472271,2
0.915627,0.542609,0.024905,0.485401,0.774637,0.4773,0
0.001091,0.13562,0.827998,0.465494,0.782662,0.710122,2
0.17729,0.273705,0.111954,0.310496,0.391615,0.086741,2
0.258701,0.306893,0.370763,0.772465,0.649523,0.751287,1
0.632667,0.870878,0.916415,0.867616,0.806783,0.615533,0
0.157117,0.361298,0.001018,0.370717,0.607468,0.098383,1
0.000734,0.470137,0.490088,0.637646,0.722439,0.624757,1
0.907887,0.490136,0.472335,0.891692,0.213709,0.944036,2
0.322285,0.495422,0.036005,0.213798,0.796602,0.146924,0
0.809114,0.251469,0.119665,0.250066,0.744021,0.365291,1
0.164768,0.152978,0.657583,0.26121,0.111379,0.086318,0
0.259794,0.782579,0.185361,0.127649,0.759002,0.432521,2
0.04288,0.087737,0.300196,0.644213,0.972015,0.422138,1
0.326117,0.306563,0.290589,0.028981,0.907999,0.43959,1
0.082334,0.427949,0.114992,0.823275,0.046073,0.180354,1
0.686245,0.568047,0.923495,0.490331,0.095036,0.96522,2
0.848957,0.442866,0.939435,0.050757,0.496503,0.954055,2
0.172787,0.522782,0.183512,0.99936,0.436464,0.223534,0
0.256083,0.459345,0.70409,0.370156,0.286761,0.034291,2
0.236565,0.456282,0.258053,0.013325,0.903078,0.369406,1
0.736633,0.006892,0.648088,0.906631,0.606739,0.284632,2
0.607615,0.382778,0.601991,0.401939,0.750836,0.519313,2
0.094034,0.041134,0.802477,0.470692,0.818285,0.806486,2
0.79249,0.697942,0.985751,0.242017,0.404597,0.132071,1
0.08114,0.478664,0.566714,0.205074,0.822826,0.475792,1
0.277832,0.144,0.947332,0.168754,0.740483,0.729712,1
0.046553,0.028322,0.958269,0.880588,0.018324,0.286599,2
0.194482,0.610449,0.626615,0.818169,0.945916,0.987776,2
0.972021,0.900666,0.090499,0.273341,0.07085,0.359358,2
0.50243,0.451708,0.425654,0.402714,0.805713,0.938574,1
0.539968,0.569294,0.036384,0.041124,0.81993,0.734184,1
0.859767,0.060129,0.581123,0.029951,0.429113,0.407718,1
0.878648,0.241872,0.578172,0.744178,0.756039,0.486635,2
0.671181,0.313446,0.345687,0.221295,0.803255,0.636719,1
0.565512,0.676412,0.744498,0.808727,0.882865,0.488053,1
0.605659,0.485738,0.988403,0.75054,0.61394,0.74905,0
0.017199,0.076815,0.209418,0.221515,0.981311,0.61161,1
0.342116,0.18398,0.697253,0.281983,0.969237,0.594862,2
0.647354,0.618574,0.636327,0.42662,0.319618,0.868546,0
0.258254,0.594101,0.86918,0.707859,0.364582,0.472458,0
0.016669,0.44848,0.301162,0.672126,0.078757,0.286495,2
0.502135,0.540985,0.310126,0.112917,0.132569,0.695967,0
0.829897,0.23431,0.793736,0.292812,0.110863,0.867779,1
0.934764,0.707904,0.163161,0.585962,0.142927,0.150844,0
0.483911,0.544507,0.340355,0.04447,0.766622,0.371057,2
0.05961,0.714902,0.538855,0.716774,0.603538,0.88368,2
0.050644,0.503108,0.631847,0.105055,0.789543,0.519473,0
0.314167,0.008165,0.74039,0.237812,0.156451,0.953028,2
0.315899,0.66844,0.670715,0.246752,0.386019,0.6238,1
0.438649,0.862394,0.195777,0.812448,0.345202,0.453186,0
0.738504,0.279743,0.816749,0.640475,0.109024,0.920511,0
0.672261,0.229298,0.94226,0.338357,0.31052,0.176311,1
0.333232,0.389716,0.604442,0.179752,0.240809,0.91229,2
0.198299,0.507196,0.976624,0.300929,0.252737,0.513457,1
0.92519,0.084479,0.093965,0.067396,0.561666,0.42666,1
0.00974,0.908978,0.018609,0.418724,0.61816,0.964569,0
0.688075,0.878599,0.236284,0.11462,0.58631,0.852579,2
0.285219,0.522835,0.176765,0.340086,0.798767,0.220514,1
0.378012,0.024841,0.496409,0.491327,0.174146,0.992187,2
0.644707,0.997972,0.513883,0.871132,0.078961,0.428695,0
0.661311,0.569747,0.706037,0.431653,0.418958,0.084996,0
0.802047,0.786184,0.998748,0.3906,0.074809,0.909316,2
0.450213,0.239113,0.719756,0.452872,0.685826,0.146474,1
0.479259,0.565569,0.135111,0.660074,0.284372,0.877421,1
0.997121,0.600197,0.155678,0.489646,0.210839,0.411398,1
0.001369,0.636379,0.420206,0.120498,0.383468,0.792484,1
0.397198,0.679887,0.960296,0.813113,0.119703,0.422733,2
0.935756,0.997664,0.934338,0.176925,0.869201,0.764441,1
0.15965,0.500014,0.14615,0.395505,0.298672,0.088199,2
0.060791,0.767727,0.367837,0.050856,0.866868,0.548975,1
0.747899,0.782122,0.470048,0.822589,0.831569,0.119733,0
0.438195,0.435209,0.430954,0.630648,0.4927,0.143333,0
0.147148,0.308956,0.565954,0.224951,0.175256,0.589871,0
0.488359,0.580358,0.678539,0.021226,0.324243,0.432682,2
0.49886,0.069642,0.727882,0.898764,0.598704,0.516126,2
0.180844,0.740949,0.418494,0.147152,0.828244,0.670395,1
0.524349,0.4844,0.671691,0.923804,0.529423,0.928351,1
0.79939,0.078139,0.083713,0.856849,0.887131,0.867385,0
0.948659,0.38968,0.407052,0.414202,0.105249,0.427701,2
0.859304,0.581255,0.125249,0.953035,0.457264,0.675136,0
0.638154,0.441255,0.658827,0.221689,0.407341,0.899285,2
0.679312,0.906513,0.322503,0.667516,0.628003,0.383968,0
0.430139,0.65402,0.202054,0.457345,0.423155,0.723416,1
0.324211,0.715453,0.839734,0.029386,0.515506,0.512431,1
0.984744,0.960138,0.027062,0.047558,0.60858,0.18909,2
0.621092,0.996344,0.501432,0.794209,0.457342,0.195452,1
0.299096,0.091256,0.736939,0.749211,0.217952,0.720558,2
0.272653,0.274167,0.053455,0.963947,0.566436,0.803982,1
0.07641,0.336084,0.173041,0.765378,0.248809,0.022052,0
0.43907,0.840707,0.81969,0.901437,0.161349,0.110664,2
0.365656,0.424781,0.006741,0.602607,0.87605,0.987455,1
0.5399,0.398389,0.48058,0.784266,0.692212,0.06772,2
0.909313,0.001107,0.876358,0.561806,0.833404,0.528912,2
0.268208,0.679512,0.714391,0.824592,0.116281,0.90449,2
0.479171,0.08772,0.171719,0.885531,0.786489,0.158807,0
0.162793,0.015146,0.154578,0.162692,0.091661,0.844235,2
0.593955,0.697982,0.04329,0.219189,0.953614,0.809562,1
0.731293,0.537849,0.121103,0.314542,0.109226,0.177141,0
0.19233,0.059359,0.427839,0.649126,0.522879,0.996511,2
0.027649,0.379995,0.492485,0.496096,0.250892,0.911144,0
0.079427,0.988952,0.394068,0.769803,0.689663,0.810603,1
0.394045,0.361762,0.513038,0.191739,0.86701,0.718737,2
0.620865,0.900417,0.739291,0.265197,0.417468,0.402663,1
0.440321,0.908071,0.870171,0.474923,0.148188,0.742166,0
0.030996,0.75265,0.938003,0.750466,0.912517,0.235944,1
0.105865,0.272964,0.819614,0.305931,0.872471,0.929498,2
0.092568,0.005921,0.439695,0.869113,0.756726,0.749288,0
0.193996,0.475397,0.470697,0.454774,0.000904,0.08033,1
0.508432,0.699583,0.619338,0.285536,0.052015,0.378991,0
0.289578,0.688257,0.862809,0.070213,0.075889,0.704789,2
0.201703,0.364363,0.820316,0.059481,0.451433,0.847547,0
0.00596,0.05082,0.33816,0.952596,0.800753,0.445525,2
0.300931,0.318947,0.808409,0.801527,0.515009,0.83249,2
0.131108,0.068861,0.2569,0.801774,0.922363,0.870335,2
0.364736,0.256927,0.944119,0.709263,0.04834,0.414428,1
0.355612,0.259657,0.950298,0.569323,0.556442,0.981734,2
0.307949,0.264846,0.532193,0.164932,0.751248,0.087324,1
0.67108,0.056762,0.046509,0.063609,0.722606,0.786041,1
0.287254,0.942356,0.585501,0.354794,0.202225,0.483977,2
0.988271,0.38848,0.85149,0.240557,0.67634,0.607914,2
0.543558,0.346594,0.676162,0.166801,0.725961,0.019859,1
0.540969,0.240202,0.518411,0.565912,0.082896,0.554332,2
0.608441,0.545725,0.717963,0.421309,0.876695,0.433863,0
0.193835,0.389934,0.408779,0.351022,0.983824,0.397239,1
0.701107,0.625694,0.592835,0.488417,0.37392,0.886803,0
0.082571,0.368612,0.528035,0.436162,0.844722,0.722623,2
0.745867,0.840768,0.667172,0.31007,0.094646,0.237969,1
0.670496,0.263328,0.658826,0.217219,0.030149,0.126074,2
0.115743,0.961734,0.835205,0.848256,0.353601,0.705993,0
0.107988,0.560928,0.262178,0.051984,0.496221,0.192823,2
0.472513,0.42228,0.568202,0.484687,0.799917,0.830795,0
0.600316,0.873446,0.720769,0.140235,0.83977,0.879657,1
0.959245,0.564098,0.423719,0.056539,0.192491,0.776437,0
0.298156,0.898294,0.406342,0.107241,0.707996,0.73231,1
0.02266,0.130297,0.131829,0.239466,0.005622,0.8776,1
0.556445,0.375606,0.878168,0.833608,0.655211,0.244425,0
0.713487,0.5572,0.127545,0.792209,0.519432,0.114316,0
0.67111,0.939724,0.011336,0.149077,0.491662,0.358928,1
0.462399,0.00699,0.285795,0.417706,0.149664,0.472999,2
0.267834,0.237911,0.23239,0.163999,0.029544,0.990234,0
0.988395,0.11948,0.302224,0.891957,0.739662,0.483322,0
0.084379,0.235319,0.785791,0.420356,0.241868,0.394673,2
0.047664,0.724147,0.281646,0.572588,0.377907,0.59476,2
0.327099,0.905811,0.161803,0.568692,0.369012,0.303093,2
0.625069,0.733607,0.094707,0.195652,0.232314,0.594578,1
0.099948,0.281133,0.325969,0.424844,0.826545,0.78619,2
0.666264,0.474181,0.895262,0.650121,0.333966,0.944817,2
0.466338,0.349886,0.3431,0.263769,0.466708,0.729577,2
0.946133,0.420711,0.002861,0.468117,0.516148,0.291728,2
0.282958,0.508872,0.253303,0.775073,0.848926,0.000599,1
0.547902,0.958515,0.799566,0.689824,0.092069,0.688144,2
0.785463,0.057428,0.708438,0.671939,0.209707,0.287093,0
0.156528,0.858591,0.840812,0.590962,0.182313,0.188867,0
0.57629,0.533086,0.402513,0.237785,0.900106,0.299554,1
0.280513,0.756749,0.33279,0.613996,0.754928,0.569506,1
0.567979,0.323027,0.872177,0.62082,0.331135,0.318007,1
0.770518,0.996814,0.815743,0.76874,0.640751,0.062376,0
0.217589,0.951953,0.633394,0.810981,0.812679,0.79505,1
0.572031,0.306185,0.927053,0.493142,0.184214,0.98183,2
0.396138,0.581335,0.303117,0.760672,0.123527,0.108367,0
0.295661,0.696079,0.026896,0.731004,0.732073,0.887789,1
0.540251,0.034082,0.327702,0.047214,0.662036,0.708157,2
0.27086,0.319228,0.313357,0.227822,0.016272,0.638699,0
0.911631,0.00966,0.106817,0.553209,0.486548,0.330845,0
0.050752,0.124187,0.17913,0.763789,0.111559,0.197457,1
0.519277,0.014009,0.641179,0.21606,0.352023,0.686652,1
0.809268,0.30012,0.855639,0.525724,0.905461,0.02035,2
0.253965,0.001316,0.885229,0.625541,0.987059,0.004265,0
0.229687,0.036523,0.562727,0.806898,0.549325,0.225681,0
0.297683,0.641804,0.041388,0.411217,0.920137,0.094578,1
0.855026,0.250357,0.300552,0.182929,0.947495,0.440822,1
0.852471,0.052394,0.8519,0.586575,0.481612,0.624663,0
0.751706,0.2392,0.573498,0.914486,0.162557,0.219982,0
0.496896,0.184976,0.913127,0.580047,0.237736,0.147836,0
0.157885,0.004036,0.303787,0.272595,0.12751,0.072405,0
0.976057,0.061827,0.292892,0.095374,0.828422,0.742569,2
0.874314,0.103189,0.727697,0.890835,0.27219,0.234623,0
0.208948,0.894276,0.032177,0.834583,0.879713,0.390933,0
0.32565,0.317876,0.269736,0.687876,0.736704,0.952799,0
0.814152,0.151322,0.775246,0.023819,0.092564,0.536438,1
0.386839,0.198786,0.713783,0.828074,0.491904,0.203022,1
0.183448,0.320971,0.499595,0.605263,0.303608,0.428672,0
0.179358,0.579865,0.865669,0.658245,0.386437,0.765231,2
0.666278,0.16052,0.339224,0.902526,0.627283,0.56619,0
0.271737,0.297635,0.998212,0.177034,0.118247,0.653745,0
0.257372,0.751642,0.722785,0.498016,0.825397,0.453566,1
0.541765,0.775845,0.981702,0.486336,0.81003,0.375566,0
0.538667,0.76321,0.69612,0.387314,0.432397,0.632013,1
0.446609,0.158925,0.041932,0.014167,0.052701,0.61428,0
0.345112,0.024248,0.613981,0.217337,0.602517,0.986697,2
0.427246,0.685536,0.006951,0.996017,0.764306,0.605408,0
0.557488,0.723632,0.289385,0.567346,0.584551,0.019577,1
0.762901,0.704075,0.589343,0.36556,0.339284,0.840666,0
0.633988,0.148711,0.097722,0.817182,0.742379,0.748428,1
0.946418,0.319359,0.636155,0.780835,0.538915,0.937344,0
0.900423,0.574842,0.866752,0.032606,0.038766,0.20948,2
0.33574,0.479972,0.908814,0.19044,0.937028,0.924295,0
0.298909,0.956466,0.791293,0.692511,0.420826,0.807833,0
0.28241,0.073343,0.397989,0.023239,0.425407,0.86851,1
0.016019,0.445889,0.163314,0.44395,0.394585,0.338457,2
0.471635,0.523391,0.658477,0.58194,0.303828,0.319023,0
0.242916,0.603036,0.021552,0.259845,0.085979,0.91604,0
0.134835,0.088653,0.073253,0.892599,0.695046,0.169643,1
0.487763,0.564067,0.746568,0.034439,0.153708,0.863345,2
0.611349,0.182696,0.736721,0.14545,0.36968,0.387467,1
0.260759,0.616347,0.573923,0.971258,0.102973,0.771773,2
0.326421,0.203279,0.01547,0.769111,0.397565,0.888723,0
0.602447,0.291471,0.232313,0.32304,0.730821,0.978221,0
0.234204,0.959674,0.384025,0.386321,0.006133,0.22574,0
0.764222,0.609423,0.777123,0.827962,0.664727,0.770488,0
0.068231,0.422983,0.383378,0.816149,0.993554,0.377505,1
0.725928,0.394186,0.465656,0.460003,0.173313,0.35061,2
0.080921,0.54122,0.63635,0.634235,0.377421,0.407554,2
0.052435,0.148179,0.889038,0.874772,0.71612,0.527032,1
0.899839,0.653431,0.972918,0.153551,0.716516,0.458781,1
0.074224,0.795088,0.874591,0.797722,0.04836,0.021564,1
0.594777,0.996964,0.066321,0.136735,0.809297,0.468364,1
0.420276,0.110565,0.346781,0.650927,0.569559,0.086343,2
0.697269,0.607594,0.616819,0.049878,0.603093,0.20332,2
0.689643,0.402878,0.445483,0.385459,0.23881,0.846094,2
0.64499,0.763847,0.451415,0.671075,0.340665,0.367752,1
0.496794,0.095859,0.909628,0.346679,0.759435,0.016318,1
0.772989,0.831159,0.856021,0.24815,0.878918,0.341699,1
0.423313,0.016306,0.769521,0.68073,0.171704,0.696267,0
0.087754,0.398601,0.957263,0.055238,0.236134,0.166128,2
0.135761,0.81739,0.691764,0.592769,0.73754,0.227578,1
0.030556,0.4482,0.453063,0.3831,0.068447,0.526295,2
0.13468,0.038763,0.30722,0.748696,0.421649,0.950461,2
0.921912,0.129609,0.315659,0.348828,0.552487,0.285257,2
0.659277,0.64556,0.814017,0.094552,0.496683,0.187998,1
0.425794,0.292156,0.8548,0.164349,0.809052,0.024549,0
0.357833,0.873476,0.444865,0.308266,0.917172,0.767557,1
0.543436,0.424064,0.609042,0.4287,0.854673,0.330322,0
0.484208,0.951014,0.025714,0.062871,0.643717,0.981097,0
0.608442,0.508684,0.042513,0.084332,0.260444,0.838639,1
0.624061,0.85763,0.95487,0.204065,0.781895,0.263608,1
0.999422,0.437429,0.551348,0.387536,0.491042,0.500261,1
0.832847,0.499668,0.823512,0.340867,0.482924,0.863277,2
0.51201,0.695099,0.810278,0.475431,0.018802,0.154854,0
0.625843,0.370113,0.056676,0.015773,0.216803,0.765437,0
0.127472,0.988752,0.843084,0.355486,0.507231,0.495152,1
0.75773,0.214856,0.819133,0.048742,0.736104,0.388051,1
0.398388,0.364114,0.914966,0.209769,0.349018,0.04176,0
0.978326,0.235245,0.553916,0.811225,0.150516,0.492416,0
0.476395,0.809689,0.449926,0.288046,0.757697,0.629385,2
0.770898,0.391886,0.50116,0.330682,0.661931,0.459451,0
0.876448,0.417106,0.597991,0.632863,0.210295,0.560555,0
0.375871,0.234274,0.367106,0.856184,0.614039,0.923063,2
0.309261,0.962271,0.313564,0.400888,0.633846,0.512981,1
0.235767,0.135052,0.496685,0.910729,0.040424,0.497943,2
0.339136,0.733945,0.050986,0.806118,0.686506,0.273793,1
0.81125,0.222725,0.648845,0.187575,0.891442,0.78902,1
0.20396,0.890466,0.923416,0.70218,0.917835,0.075476,1
0.025241,0.148494,0.942259,0.778119,0.937622,0.219368,0
0.936311,0.260727,0.117661,0.269218,0.952806,0.621492,1
0.532313,0.100894,0.721602,0.498882,0.388583,0.596988,1
0.704924,0.835083,0.989786,0.930428,0.558345,0.935464,0
0.661997,0.429447,0.914847,0.603957,0.554909,0.889286,2
0.729084,0.041989,0.366446,0.087583,0.317359,0.095145,2
0.54219,0.764265,0.149302,0.55623,0.119564,0.547429,0
0.929698,0.419991,0.81574,0.276402,0.799662,0.578644,2
0.124975,0.376512,0.904078,0.355733,0.256172,0.23205,0
0.001759,0.795204,0.584859,0.226527,0.836381,0.483555,0
0.020294,0.411357,0.907146,0.997852,0.120795,0.88536,2
0.897989,0.414674,0.5293,0.150911,0.008281,0.855834,2
0.227721,0.280852,0.044163,0.963903,0.276676,0.212703,0
0.026469,0.139101,0.100713,0.225644,0.536177,0.769004,0
0.106644,0.954742,0.520269,0.14374,0.497295,0.251787,1
0.597284,0.583573,0.253511,0.974481,0.017427,0.43748,0
0.87261,0.350966,0.400236,0.629222,0.076156,0.262957,2
0.806392,0.904895,0.943287,0.193328,0.091136,0.548444,2
0.185988,0.412013,0.369417,0.069664,0.927391,0.158783,1
0.569349,0.902934,0.84834,0.276536,0.519345,0.604767,1
0.669774,0.44577,0.800291,0.068719,0.524299,0.307798,0
0.36741,0.344458,0.239581,0.95636,0.890117,0.003224,0
0.55674,0.612086,0.847844,0.51085,0.08985,0.178632,1
0.18468,0.534332,0.726283,0.746135,0.140749,0.114656,0
0.757617,0.865706,0.084359,0.164989,0.821623,0.350524,1
0.79162,0.457468,0.183146,0.162476,0.002324,0.590247,0
0.611081,0.419929,0.032011,0.157487,0.703764,0.649499,1
0.365807,0.444058,0.22717,0.815923,0.334343,0.814349,2
0.221356,0.969351,0.96046,0.517665,0.554591,0.278677,0
0.272626,0.00794,0.391382,0.983258,0.600048,0.728904,1
0.508695,0.849773,0.332644,0.535628,0.491664,0.670136,0
0.562924,0.250424,0.743477,0.014418,0.761333,0.919625,2
0.813464,0.616311,0.690559,0.631413,0.847676,0.560771,2
0.019169,0.217566,0.787028,0.287068,0.96723,0.80817,0
0.059966,0.421653,0.754563,0.267487,0.530324,0.622887,2
0.597087,0.332891,0.358359,0.76245,0.32945,0.455931,1
0.176896,0.769932,0.3811,0.341003,0.159201,0.653707,1
0.338627,0.619366,0.161937,0.777126,0.27736,0.760361,1
0.280303,0.524186,0.268168,0.183792,0.229385,0.233798,1
0.874683,0.575618,0.257034,0.540172,0.283371,0.85385,0
0.771554,0.862918,0.714564,0.568245,0.403981,0.784004,2
0.679435,0.834054,0.834978,0.767681,0.692256,0.856989,2
0.115069,0.7623,0.794078,0.341634,0.686351,0.75828,1
0.939198,0.463218,0.861731,0.63577,0.30917,0.315705,0
0.770777,0.530468,0.439103,0.564805,0.565112,0.156304,0
0.033363,0.710255,0.471644,0.526818,0.961949,0.01891,1
