a.0,a.1,a.2,b.0,b.1,b.2,y
0.056042,0.708095,0.060128,0.469625,0.678237,0.532867,2
0.721204,0.387697,0.133935,0.600669,0.435207,0.997961,1
0.528742,0.118895,0.003442,0.059077,0.112305,0.328747,1
0.928529,0.026763,0.791902,0.033874,0.184641,0.677654,1
0.731637,0.474988,0.342768,0.800506,0.989747,0.732712,0
0.566991,0.232479,0.048164,0.204056,0.160208,0.871143,0
0.015404,0.54512,0.008567,0.718456,0.947006,0.532454,1
0.165889,0.292503,0.901396,0.845003,0.56858,0.763128,0
0.089167,0.813031,0.871726,0.652566,0.495576,0.385192,1
0.565291,0.144048,0.387989,0.181269,0.76758,0.008302,1
0.391661,0.791918,0.915424,0.92447,0.059285,0.305779,0
0.555551,0.348709,0.820654,0.195174,0.510497,0.314715,1
0.651268,0.066594,0.731572,0.114317,0.923406,0.988237,2
0.299495,0.629684,0.310926,0.80194,0.571742,0.9227,1
0.512848,0.988539,0.505863,0.209289,0.19936,0.679991,1
0.870966,0.258865,0.76035,0.108058,0.689212,0.445208,0
0.379688,0.945403,0.751454,0.009164,0.885992,0.870567,2
0.917125,0.388361,0.860411,0.245739,0.102854,0.273605,2
0.00708,0.671047,0.050834,0.0739,0.732433,0.48844,1
0.558413,0.701735,0.536186,0.139079,0.989487,0.283103,1
0.882023,0.513429,0.272945,0.662385,0.62453,0.827429,1
0.442371,0.699892,0.103343,0.838766,0.243481,0.010704,0
0.400195,0.71894,0.469104,0.251868,0.614048,0.004248,1
0.374116,0.588989,0.517469,0.147779,0.073301,0.443643,0
0.202958,0.261421,0.272694,0.860285,0.954314,0.105886,0
0.515259,0.802392,0.870317,0.579206,0.579446,0.476646,1
0.459166,0.904467,0.352163,0.138023,0.448591,0.189007,1
0.64421,0.959925,0.430928,0.226546,0.352968,0.642528,2
0.605243,0.228911,0.666339,0.445337,0.443645,0.308911,0
0.864313,0.188183,0.257497,0.628565,0.1167,0.945426,0
0.746216,0.653924,0.70698,0.85705,0.097095,0.226454,0
0.197805,0.289026,0.112483,0.522713,0.755075,0.840636,1
0.143666,0.250692,0.54984,0.679006,0.174079,0.499549,0
0.8873,0.674177,0.956916,0.390475,0.864459,0.908742,1
0.986465,0.087728,0.020903,0.485659,0.987467,0.157762,1
0.311921,0.857769,0.478033,0.171015,0.685041,0.092753,1
0.554615,0.971279,0.685807,0.868071,0.535604,0.081017,1
0.508569,0.817092,0.038268,0.440304,0.141106,0.164236,0
0.43322,0.549037,0.206355,0.886983,0.853052,0.730558,2
0.291405,0.973455,0.329518,0.311505,0.167263,0.429461,1
0.819195,0.053964,0.930206,0.881514,0.981122,0.059626,0
0.190721,0.950183,0.028891,0.274796,0.32117,0.918522,2
0.583519,0.213466,0.350806,0.340745,0.53013,0.265551,1
0.011993,0.664427,0.174959,0.271592,0.842819,0.42441,1
0.486267,0.824304,0.332649,0.450785,0.628652,0.180266,1
0.973849,0.579727,0.574991,0.598039,0.798408,0.208588,0
0.167986,0.967707,0.468271,0.89915,0.553836,0.531553,2
0.558696,0.595754,0.864298,0.520899,0.428645,0.989803,2
0.862768,0.458774,0.711821,0.153087,0.15798,0.167429,0
0.549437,0.397622,0.847745,0.243345,0.448368,0.105741,1
0.225771,0.309723,0.707468,0.47317,0.174402,0.045821,1
0.944215,0.620962,0.936295,0.558022,0.841907,0.463496,1
0.777509,0.465317,0.430564,0.853823,0.540034,0.039894,0
0.461364,0.081774,0.036346,0.21613,0.097454,0.145603,0
0.259796,0.025922,0.776988,0.734738,0.764354,0.142578,1
0.056912,0.437225,0.561079,0.065867,0.905923,0.319051,1
0.795845,0.128842,0.866195,0.964746,0.390928,0.640188,0
0.796616,0.256927,0.596232,0.110498,0.792177,0.023311,2
0.993583,0.883828,0.274413,0.116177,0.288747,0.293688,2
0.806406,0.111011,0.789493,0.857116,0.106396,0.520366,0
0.951284,0.344607,0.107272,0.996872,0.555704,0.540968,0
0.433302,0.751901,0.725695,0.370143,0.379942,0.24117,1
0.489797,0.564733,0.123653,0.757634,0.606577,0.84418,2
0.733119,0.13508,0.736626,0.723049,0.179121,0.807899,2
0.007041,0.287518,0.617879,0.167019,0.329928,0.969971,2
0.514835,0.484312,0.208886,0.499416,0.856611,0.036711,1
0.28207,0.114766,0.698495,0.598224,0.044223,0.86768,2
0.410239,0.075391,0.693297,0.782468,0.406961,0.405034,0
0.636768,0.784742,0.548795,0.980028,0.183984,0.761277,0
0.569411,0.940283,0.494655,0.120559,0.65776,0.195443,0
0.585511,0.001911,0.074807,0.19411,0.152363,0.860832,2
0.693771,0.176265,0.026318,0.964028,0.274922,0.943921,0
0.464317,0.744341,0.124881,0.17524,0.426761,0.562443,0
0.493444,0.422035,0.811563,0.747379,0.650552,0.4529,0
0.744258,0.541439,0.989533,0.971509,0.135291,0.788222,0
0.817009,0.788652,0.365774,0.888539,0.116394,0.614745,0
0.729224,0.472127,0.78288,0.891492,0.982442,0.002713,0
0.43291,0.000525,0.628584,0.929659,0.065876,0.90818,0
0.475841,0.200742,0.140911,0.831114,0.144551,0.671817,0
0.9072,0.24798,0.115086,0.769851,0.329021,0.769407,0
0.084095,0.330808,0.892861,0.10379,0.658643,0.294795,1
0.279394,0.441937,0.326437,0.673171,0.400151,0.254275,1
0.621524,0.549358,0.2226,0.142593,0.622474,0.417849,2
0.586691,0.886222,0.352168,0.710678,0.216248,0.108471,0
0.517996,0.190564,0.423838,0.873301,0.869234,0.421806,0
0.291932,0.705711,0.552093,0.270812,0.290886,0.213695,0
0.325764,0.158695,0.450179,0.708287,0.820434,0.797982,2
0.26292,0.669035,0.306584,0.224375,0.387084,0.811138,0
0.362548,0.099909,0.069058,0.382211,0.904393,0.228694,0
0.397367,0.998622,0.560083,0.207855,0.463535,0.345583,1
0.964508,0.457208,0.119709,0.343264,0.340171,0.051124,0
0.452252,0.104216,0.630898,0.731329,0.679361,0.975009,2
0.281799,0.343563,0.680236,0.902189,0.070948,0.699329,0
0.758959,0.296346,0.900912,0.82042,0.887948,0.769701,2
0.122829,0.637438,0.132159,0.756701,0.03621,0.110356,1
0.622489,0.697053,0.534243,0.893524,0.982496,0.703464,1
0.229699,0.75747,0.566139,0.660944,0.099145,0.213032,1
0.131484,0.444377,0.428762,0.18559,0.509283,0.565933,1
0.889193,0.314081,0.450163,0.49653,0.707532,0.782781,1
0.425758,0.162923,0.002478,0.350285,0.494173,0.209698,0
0.897562,0.636577,0.261897,0.809754,0.822005,0.038298,1
0.669794,0.367899,0.626488,0.09153,0.669197,0.723752,1
0.26173,0.999394,0.963072,0.180382,0.532373,0.603836,1
0.795587,0.574091,0.154202,0.510048,0.11863,0.034649,2
0.529184,0.883419,0.502359,0.539357,0.573759,0.813079,2
0.194135,0.104162,0.499435,0.924142,0.2342,0.838041,0
0.091507,0.607416,0.862675,0.128518,0.363443,0.426794,1
0.473439,0.397206,0.879198,0.130415,0.847464,0.030292,0
0.686801,0.543841,0.462287,0.573389,0.947725,0.972512,1
0.630518,0.088443,0.003925,0.640552,0.189824,0.608444,0
0.613515,0.740698,0.943056,0.533567,0.259375,0.026852,0
0.978801,0.053994,0.563182,0.392705,0.38431,0.556042,2
0.658887,0.212953,0.230926,0.991857,0.044089,0.220693,0
0.895836,0.87189,0.344059,0.884091,0.791518,0.097296,0
0.9703,0.039311,0.746384,0.380772,0.931483,0.145173,0
0.198131,0.650061,0.267689,0.221111,0.156668,0.43439,2
0.995225,0.214224,0.70245,0.465814,0.097916,0.496301,2
0.33857,0.555685,0.354441,0.403502,0.062329,0.770492,0
0.124124,0.776034,0.027179,0.657961,0.20196,0.689398,0
0.092867,0.861038,0.350291,0.838736,0.979201,0.70702,1
0.419948,0.764058,0.837982,0.038461,0.758473,0.508247,1
0.497075,0.625819,0.861113,0.899172,0.934327,0.898122,0
0.157247,0.568146,0.892595,0.496475,0.562723,0.68276,2
0.004867,0.529802,0.287954,0.750152,0.568012,0.472502,2
0.846548,0.723791,0.750379,0.0162,0.792172,0.160717,0
0.972333,0.739734,0.411224,0.31368,0.155014,0.726506,2
0.173881,0.409199,0.527102,0.025957,0.984419,0.352675,1
0.563463,0.961773,0.808413,0.634493,0.590267,0.818991,0
0.821728,0.937536,0.734183,0.129491,0.321645,0.466218,1
0.776942,0.104715,0.859909,0.335247,0.735778,0.087992,0
0.5705,0.963864,0.808338,0.624201,0.24,0.414955,1
0.305237,0.69648,0.149338,0.478604,0.51892,0.772119,1
0.22971,0.289227,0.457731,0.72237,0.947275,0.215638,2
0.366053,0.036987,0.665805,0.602185,0.321082,0.564352,2
0.090989,0.149096,0.085906,0.030479,0.788776,0.052586,2
0.974572,0.435173,0.712322,0.14429,0.516135,0.102843,0
0.261906,0.676884,0.34452,0.127849,0.054511,0.783128,2
0.639763,0.027229,0.451979,0.578787,0.648297,0.277981,0
0.962746,0.278319,0.852746,0.752789,0.730621,0.131358,0
0.945149,0.06454,0.670351,0.662148,0.79147,0.428383,0
0.885614,0.110842,0.521991,0.756199,0.721731,0.347012,0
0.97604,0.536527,0.597982,0.034789,0.205714,0.284051,0
0.3818,0.333548,0.800744,0.001319,0.350217,0.895084,2
0.901781,0.243355,0.782813,0.177173,0.19058,0.314442,1
0.685835,0.234272,0.458272,0.450808,0.294338,0.765809,2
0.448208,0.897234,0.706703,0.62677,0.162215,0.151573,2
0.049486,0.094097,0.663943,0.536692,0.12874,0.100681,1
0.237193,0.071447,0.411132,0.119907,0.219003,0.433285,1
0.443877,0.191641,0.747697,0.311731,0.948692,0.46052,0
0.610381,0.520972,0.596104,0.114888,0.636294,0.411039,2
0.076635,0.541346,0.12178,0.680247,0.650152,0.498798,1
0.325314,0.024728,0.886208,0.266449,0.144453,0.697884,2
0.488771,0.80645,0.86043,0.435113,0.564563,0.044371,0
0.927947,0.656796,0.927263,0.551264,0.171218,0.798093,0
0.320582,0.588384,0.946982,0.744316,0.358519,0.018566,1
0.376986,0.860815,0.449338,0.205671,0.179142,0.445933,1
0.482361,0.780072,0.804228,0.331757,0.569075,0.73176,0
0.47553,0.470352,0.931302,0.884387,0.489237,0.659293,0
0.096067,0.550312,0.690904,0.742622,0.27216,0.969903,2
0.437183,0.550575,0.720839,0.579879,0.073487,0.882518,2
0.308443,0.176817,0.223021,0.010919,0.907825,0.700558,2
0.243068,0.150959,0.400172,0.395605,0.667598,0.925425,2
0.285716,0.886304,0.219327,0.989547,0.666844,0.121411,0
0.762581,0.681414,0.231281,0.496685,0.918653,0.536268,1
0.220387,0.377097,0.24837,0.139945,0.766083,0.919834,2
0.124751,0.669981,0.85559,0.948674,0.033843,0.322787,2
0.140879,0.555154,0.180113,0.249713,0.219788,0.946264,0
0.414285,0.294713,0.147426,0.773202,0.346215,0.576153,0
0.830997,0.804523,0.240516,0.420764,0.808421,0.463985,1
0.683121,0.172754,0.838502,0.002623,0.83497,0.108698,1
0.606491,0.088082,0.68279,0.769847,0.689267,0.806905,2
0.438652,0.153461,0.835382,0.643725,0.132549,0.252296,2
0.227638,0.864065,0.807327,0.635156,0.339118,0.993908,2
0.494999,0.559513,0.60043,0.448051,0.798039,0.702096,0
0.883952,0.992255,0.586505,0.815947,0.84051,0.282631,1
0.744447,0.326806,0.320014,0.1809,0.385159,0.407634,2
0.02955,0.525506,0.756469,0.713138,0.547146,0.048312,1
0.160602,0.459926,0.896966,0.474369,0.366909,0.545799,2
0.628747,0.29486,0.553428,0.63365,0.614408,0.810695,2
0.323545,0.823437,0.520728,0.242005,0.492369,0.69145,2
0.898601,0.18045,0.920449,0.438494,0.200446,0.587818,2
0.960732,0.326782,0.065982,0.568822,0.520254,0.825771,0
0.047291,0.777107,0.410359,0.484143,0.937627,0.301468,1
0.258747,0.418614,0.295521,0.444762,0.340931,0.196493,2
0.617544,0.534424,0.076334,0.978829,0.165252,0.048692,0
0.268467,0.756306,0.472203,0.973298,0.777838,0.070284,1
0.231518,0.243945,0.083577,0.296729,0.225294,0.003377,2
0.949083,0.519012,0.494985,0.806059,0.539523,0.572929,1
0.934861,0.764205,0.092989,0.204619,0.607487,0.03942,1
0.194031,0.384301,0.929112,0.218106,0.181987,0.683931,2
0.399404,0.115948,0.918824,0.147208,0.776654,0.705394,2
0.981864,0.149642,0.495967,0.545602,0.15911,0.411864,0
0.941668,0.831499,0.805024,0.740377,0.06115,0.51051,0
0.745437,0.320892,0.6804,0.356967,0.196139,0.626875,2
0.159101,0.071909,0.592247,0.502981,0.045939,0.942847,2
0.979386,0.514307,0.171264,0.964172,0.483626,0.471318,0
0.169031,0.668783,0.307183,0.292687,0.888057,0.241908,1
0.941687,0.445792,0.215772,0.981171,0.352648,0.281661,0
0.931993,0.20141,0.670553,0.561071,0.483944,0.133313,2
0.640522,0.377077,0.436359,0.108018,0.192574,0.969653,1
0.492265,0.96541,0.515479,0.654056,0.916826,0.033383,1
0.632107,0.772317,0.185955,0.993743,0.566027,0.066222,0
0.125853,0.359063,0.340044,0.174161,0.649389,0.216917,1
0.127396,0.429996,0.3173,0.688656,0.805435,0.745525,1
0.055846,0.552225,0.659216,0.78461,0.58961,0.00559,2
0.47603,0.577301,0.078254,0.617001,0.899246,0.704079,0
0.067996,0.142957,0.232188,0.870216,0.991594,0.392431,1
0.204677,0.021292,0.10353,0.938811,0.578447,0.284639,0
0.515252,0.61421,0.562232,0.089298,0.690712,0.047983,0
0.825589,0.385588,0.933369,0.515802,0.052227,0.430502,0
0.835051,0.261537,0.2558,0.379384,0.240223,0.752216,0
0.986482,0.370816,0.859386,0.390052,0.576625,0.838852,2
0.162986,0.780463,0.69944,0.171982,0.423385,0.459314,2
0.839405,0.451134,0.817722,0.000708,0.104874,0.947951,2
0.013616,0.405738,0.067891,0.846044,0.868117,0.907811,1
0.761355,0.063277,0.10325,0.095649,0.231095,0.046747,2
0.589641,0.040487,0.17283,0.598125,0.052961,0.939154,1
0.084415,0.487899,0.053492,0.744404,0.291357,0.058047,2
0.618032,0.779057,0.124211,0.662155,0.757325,0.831915,1
0.436232,0.846847,0.544077,0.868946,0.24912,0.757858,0
0.163531,0.325356,0.761547,0.333781,0.921467,0.755354,2
0.951241,0.380867,0.599637,0.649195,0.756231,0.570433,2
0.77175,0.402565,0.149048,0.426745,0.759292,0.19545,1
0.053609,0.367591,0.352057,0.30832,0.612617,0.839601,0
0.505199,0.154747,0.50636,0.212105,0.388311,0.394656,0
0.557913,0.663547,0.259544,0.658109,0.277838,0.245225,1
0.024181,0.505856,0.448418,0.949745,0.661256,0.733157,1
0.832692,0.369725,0.041872,0.079237,0.877003,0.817049,1
0.2283,0.586338,0.623816,0.6441,0.360754,0.736092,0
0.61606,0.941737,0.317389,0.297959,0.079871,0.296037,1
0.037693,0.75378,0.79002,0.035816,0.934456,0.429781,0
0.677008,0.055954,0.450953,0.895185,0.248574,0.813573,0
0.219469,0.100306,0.012734,0.555223,0.36273,0.111746,0
0.533739,0.856152,0.16761,0.645593,0.970574,0.383062,1
0.564545,0.255243,0.410936,0.609586,0.77898,0.310345,1
0.718075,0.664905,0.208246,0.640384,0.255317,0.747236,2
0.319989,0.081956,0.532709,0.611676,0.531898,0.144336,2
0.161272,0.983937,0.414049,0.152623,0.107769,0.486605,0
0.206814,0.557122,0.73963,0.94106,0.735463,0.386188,1
0.83226,0.079338,0.278957,0.39988,0.404116,0.203764,1
0.128479,0.002478,0.019144,0.800546,0.055278,0.99899,0
0.559446,0.173313,0.521117,0.672871,0.327612,0.813718,2
0.535413,0.416299,0.730612,0.850915,0.377066,0.405992,0
0.284979,0.174736,0.485418,0.865049,0.107606,0.376634,1
0.692852,0.903622,0.623695,0.560398,0.593008,0.054788,1
0.712918,0.434511,0.005972,0.923052,0.180236,0.987135,0
0.509001,0.439011,0.038826,0.255831,0.169031,0.04772,2
0.518003,0.210441,0.153703,0.138443,0.207686,0.613207,2
0.678005,0.378073,0.438467,0.605891,0.117542,0.97075,2
0.720248,0.651933,0.861153,0.805696,0.344531,0.443109,1
0.369529,0.478388,0.622994,0.182913,0.160123,0.038319,0
0.349253,0.514585,0.086578,0.989843,0.763027,0.305125,1
0.325326,0.256966,0.459326,0.687162,0.264448,0.005395,2
0.472403,0.054783,0.776101,0.518033,0.810588,0.0889,0
0.717639,0.32294,0.315227,0.872192,0.644974,0.110273,0
0.206659,0.875726,0.644073,0.048162,0.981502,0.510596,1
0.311157,0.63095,0.761997,0.422137,0.674304,0.726067,1
0.763548,0.432057,0.380822,0.982572,0.389807,0.197067,0
0.424332,0.692563,0.684856,0.014905,0.745161,0.389138,1
0.566696,0.862669,0.282167,0.910641,0.910817,0.465376,1
0.881503,0.640113,0.75164,0.928713,0.975489,0.864514,0
0.029662,0.757676,0.023409,0.479477,0.374864,0.604015,1
0.511806,0.505974,0.732523,0.203983,0.55983,0.901902,1
0.600841,0.830136,0.311868,0.338164,0.204328,0.249754,1
0.311686,0.565164,0.754944,0.815962,0.574963,0.736516,1
0.388369,0.6441,0.783991,0.429446,0.839518,0.9906,2
0.811405,0.461159,0.516255,0.120174,0.699531,0.338341,2
0.498988,0.18001,0.212014,0.615008,0.397774,0.005482,1
0.690812,0.439583,0.582356,0.519863,0.612528,0.380143,1
0.424268,0.468461,0.539721,0.119592,0.039051,0.370605,0
0.737062,0.763013,0.705412,0.175821,0.412626,0.064477,1
0.710271,0.557288,0.744659,0.529861,0.847781,0.214561,0
0.268631,0.500835,0.216181,0.010038,0.636956,0.848917,1
0.833664,0.445522,0.480867,0.920073,0.057404,0.126944,0
0.173195,0.067129,0.793394,0.182668,0.729313,0.034912,1
0.627964,0.474356,0.30224,0.649384,0.167977,0.271707,0
0.302499,0.953404,0.661336,0.144386,0.69477,0.521965,1
0.667451,0.703978,0.818838,0.74094,0.219148,0.600338,1
0.80585,0.990574,0.490561,0.090946,0.223516,0.345828,0
0.579449,0.258635,0.26664,0.297654,0.088668,0.434238,0
0.190423,0.120793,0.507636,0.718288,0.711998,0.112477,2
0.636591,0.181969,0.232538,0.313214,0.698789,0.523598,0
0.839151,0.78634,0.246012,0.658761,0.145972,0.859672,0
0.041219,0.368796,0.391547,0.531027,0.045791,0.340926,1
0.346819,0.056643,0.389194,0.950272,0.955992,0.105588,0
0.210769,0.914607,0.500928,0.55895,0.761581,0.963239,1
0.052004,0.949751,0.677503,0.019947,0.14959,0.211344,1
0.685368,0.392869,0.87993,0.946076,0.644966,0.860445,2
0.023005,0.424992,0.524443,0.794909,0.105544,0.631827,0
0.011903,0.28114,0.23005,0.997664,0.778358,0.825995,1
0.546904,0.677432,0.342984,0.892802,0.047771,0.422091,1
0.645533,0.165167,0.852589,0.411382,0.746527,0.258948,1
0.11233,0.893452,0.857431,0.580832,0.481461,0.169321,1
0.473423,0.917747,0.821039,0.09693,0.122231,0.193054,1
0.604359,0.861124,0.24572,0.092001,0.079524,0.512041,2
0.346546,0.240837,0.910469,0.79044,0.361605,0.0631,2
0.002142,0.80135,0.488361,0.387894,0.589442,0.864217,2
0.870324,0.564879,0.880446,0.483741,0.003925,0.488105,1
0.784714,0.483812,0.577955,0.818445,0.369592,0.044278,0
0.427209,0.529357,0.751408,0.894956,0.607262,0.814718,2
0.156903,0.794573,0.135853,0.500188,0.697511,0.621549,2
0.325761,0.637449,0.230535,0.094308,0.953455,0.452685,1
0.345508,0.689799,0.910051,0.61052,0.700687,0.084802,1
0.859821,0.296175,0.453858,0.473854,0.12541,0.837216,2
0.388925,0.618433,0.392416,0.813164,0.815263,0.404299,1
0.228912,0.744294,0.260277,0.979715,0.809576,0.243529,1
0.986822,0.031327,0.130315,0.370725,0.866805,0.961598,2
0.362883,0.77873,0.522631,0.832656,0.902664,0.978685,2
0.576782,0.88089,0.710638,6e-06,0.833644,0.001043,1
0.603613,0.46153,0.499326,0.34075,0.277396,0.247519,1
0.09508,0.349318,0.004846,0.714012,0.78544,0.420075,1
0.395751,0.816671,0.626987,0.201105,0.571155,0.859784,1
0.950788,0.332046,0.499386,0.630364,0.289616,0.677571,0
0.063475,0.29553,0.500381,0.88025,0.345686,0.796126,2
0.701374,0.113267,0.859058,0.425793,0.761789,0.663492,2
0.803745,0.2688,0.568689,0.301445,0.975544,0.002462,2
0.026114,0.002315,0.339124,0.641126,0.439252,0.304007,0
0.246071,0.213987,0.663986,0.229899,0.376123,0.602801,2
0.775871,0.404397,0.439874,0.028815,0.781991,0.381339,2
0.627512,0.718198,0.430486,0.903362,0.640863,0.141511,0
0.493151,0.493056,0.616708,0.685001,0.408063,0.199397,1
0.658652,0.931602,0.630703,0.815197,0.107755,0.224565,0
0.470461,0.224308,0.224373,0.872433,0.585392,0.337977,0
0.685464,0.56879,0.320718,0.441394,0.486939,0.765412,1
0.006168,0.865602,0.710359,0.026011,0.746872,0.907161,2
0.444556,0.28795,0.251695,0.687693,0.270611,0.621167,0
0.118435,0.937532,0.683721,0.902166,0.999971,0.423998,1
0.46946,0.562643,0.096297,0.180521,0.453474,0.847801,0
0.764728,0.865723,0.241966,0.656454,0.414903,0.318442,0
0.205249,0.26288,0.220654,0.149534,0.786241,0.777992,1
0.934408,0.689664,0.957649,0.87258,0.888082,0.561979,0
0.592019,0.100507,0.706358,0.125936,0.955727,0.283631,1
0.832488,0.963285,0.459083,0.875977,0.222202,0.249164,0
0.135141,0.907678,0.674637,0.169506,0.517236,0.826652,2
0.20605,0.296357,0.470314,0.174763,0.283381,0.062208,2
0.973355,0.75597,0.635331,0.480584,0.88981,0.453798,1
0.31419,0.237374,0.272794,0.699767,0.969406,0.345599,0
0.75661,0.403102,0.159119,0.762972,0.201975,0.92494,0
0.886192,0.281275,0.100896,0.738876,0.761601,0.123357,0
0.115902,0.19916,0.896505,0.428023,0.763524,0.898256,2
0.04191,0.531304,0.988135,0.271547,0.956586,0.77299,1
0.714517,0.721821,0.317885,0.787584,0.839995,0.014495,0
0.375891,0.24212,0.485535,0.509578,0.439771,0.175984,1
0.921596,0.401691,0.034773,0.176011,0.609356,0.013822,2
0.731195,0.353653,0.963773,0.871616,0.165246,0.282602,0
0.779884,0.654317,0.613337,0.86871,0.436384,0.846768,0
0.596266,0.515612,0.053081,0.069846,0.950627,0.18611,0
0.513025,0.277454,0.037194,0.832952,0.985865,0.116284,1
0.806667,0.551382,0.292693,0.817178,0.339859,0.950982,1
0.250653,0.602444,0.555416,0.389407,0.113946,0.528098,0
0.669841,0.732889,0.120224,0.448897,0.94845,0.268749,1
0.125108,0.881465,0.039101,0.90529,0.7022,0.439954,2
0.055438,0.344646,0.330819,0.474693,0.170413,0.098893,2
0.422707,0.469564,0.783859,0.074992,0.055512,0.368639,1
0.459586,0.07614,0.37341,0.404152,0.356619,0.470055,0
0.656026,0.725815,0.795315,0.803058,0.186907,0.090019,0
