a.0,a.1,a.2,b.0,b.1,b.2,y
0.458344,0.608704,0.768723,0.053373,0.467504,0.644144,1
0.820639,0.141332,0.413226,0.620011,0.335293,0.250237,0
0.209425,0.396363,0.695452,0.829904,0.890747,0.45326,0
0.198486,0.773869,0.410914,0.357803,0.483337,0.507317,1
0.288821,0.519177,0.094463,0.982484,0.024153,0.43308,0
0.438598,0.3601,0.521975,0.032238,0.818738,0.692214,2
0.869704,0.986666,0.28516,0.672206,0.102874,0.610449,1
0.874485,0.232475,0.397725,0.395179,0.774302,0.451249,2
0.302205,0.787106,0.239182,0.24508,0.534306,0.518064,1
0.662656,0.615559,0.719745,0.691278,0.380683,0.616526,1
0.783227,0.799918,0.769228,0.059012,0.812234,0.564086,2
0.133796,0.767226,0.994779,0.600966,0.537597,0.107649,0
0.774575,0.596947,0.222483,0.792225,0.321335,0.50706,0
0.011187,0.904836,0.9057,0.492444,0.44916,0.038369,1
0.799098,0.704952,0.120342,0.761699,0.690418,0.50928,0
0.353959,0.764406,0.442348,0.564516,0.01523,0.975638,2
0.962472,0.157687,0.029206,0.898076,0.08913,0.734249,0
0.046643,0.311534,0.074066,0.172342,0.597413,0.786846,1
0.17923,0.63971,0.490452,0.192857,0.388533,0.104642,2
0.593844,0.86939,0.81709,0.843316,0.891945,0.650269,1
0.112012,0.72046,0.30968,0.125167,0.929555,0.740639,1
0.863747,0.417554,0.032099,0.107709,0.245159,0.508395,0
0.965675,0.255535,0.285797,0.912874,0.59564,0.956973,2
0.878413,0.499553,0.080222,0.502097,0.726034,0.485264,0
0.434501,0.188236,0.239702,0.622926,0.035946,0.616481,0
0.135121,0.968648,0.466199,0.940735,0.605724,0.408368,1
0.826036,0.94637,0.096981,0.91212,0.451232,0.159709,1
0.9805,0.111116,0.438862,0.295682,0.196107,0.238416,0
0.024572,0.426042,0.73002,0.45021,0.171029,0.89831,2
0.467411,0.444326,0.577,0.598987,0.484426,0.449132,1
0.551443,0.07459,0.293496,0.97647,0.825284,0.764034,0
0.994565,0.225976,0.598881,0.639958,0.055028,0.272375,0
0.926382,0.788431,0.517255,0.384385,0.608204,0.18846,1
0.144677,0.830168,0.168793,0.77714,0.779564,0.488186,1
0.507419,0.551568,0.149981,0.435492,0.899453,0.067176,0
0.681352,0.098673,0.722461,0.047487,0.010986,0.722488,2
0.78562,0.403175,0.614829,0.471043,0.326879,0.141044,0
0.971671,0.926365,0.649428,0.071256,0.56898,0.447435,1
0.19248,0.376629,0.975138,0.337307,0.621549,0.353752,2
0.081296,0.435658,0.719415,0.659691,0.203346,0.98922,2
0.64121,0.350659,0.117689,0.488322,0.325421,0.449389,0
0.335402,0.869147,0.554341,0.434229,0.276581,0.81423,1
0.490484,0.880709,0.107353,0.659444,0.378972,0.355329,0
0.831401,0.06172,0.216973,0.201416,0.559981,0.577111,0
0.381746,0.03762,0.273866,0.354486,0.320282,0.369625,2
0.699423,0.292904,0.192839,0.047511,0.160303,0.484382,0
0.162445,0.949517,0.733621,0.474612,0.958749,0.116544,1
0.709399,0.761306,0.286395,0.683052,0.638924,0.682774,0
0.934195,0.576112,0.289656,0.682796,0.05812,0.586109,1
0.220303,0.158408,0.75659,0.494159,0.729669,0.089376,1
0.15185,0.230521,0.763108,0.17963,0.941935,0.228224,1
0.522113,0.074596,0.533849,0.024663,0.467199,0.526661,2
0.708682,0.636392,0.788912,0.398167,0.308295,0.08862,2
0.462796,0.685941,0.766725,0.962591,0.578779,0.958326,2
0.717676,0.166963,0.898582,0.137457,0.986684,0.952473,2
0.945975,0.634056,0.622786,0.606188,0.923132,0.199696,0
0.402372,0.521043,0.668882,0.628918,0.824734,0.921263,2
0.63178,0.765433,0.859287,0.991163,0.562208,0.487267,0
0.513953,0.613736,0.708632,0.148817,0.188642,0.518306,2
0.537788,0.907595,0.634168,0.541765,0.839697,0.489006,1
0.241152,0.992049,0.217318,0.194862,0.471038,0.722525,1
0.892533,0.456853,0.863833,0.117661,0.294947,0.0055,2
0.238945,0.723187,0.323106,0.261374,0.034467,0.321232,2
0.794342,0.016019,0.405054,0.548933,0.511323,0.520955,0
0.038286,0.841076,0.071646,0.845088,0.13727,0.393954,0
0.883305,0.658529,0.249616,0.331437,0.080216,0.634738,2
0.908814,0.423005,0.038844,0.575715,0.756929,0.036764,0
0.012221,0.449725,0.524444,0.098442,0.528265,0.127051,2
0.397614,0.382722,0.538992,0.334546,0.524121,0.688199,1
0.532983,0.948739,0.62615,0.193319,0.837763,0.096792,1
0.344068,0.789151,0.496727,0.413831,0.683785,0.62078,1
0.605105,0.233534,0.37399,0.882646,0.182051,0.033239,0
0.316194,0.08165,0.456479,0.897694,0.909564,0.305295,0
0.652717,0.6132,0.304975,0.903575,0.388564,0.052335,0
0.904661,0.757347,0.261246,0.215363,0.874543,0.878988,0
0.875878,0.284654,0.976239,0.559617,0.652079,0.558342,2
0.663221,0.57735,0.597882,0.309015,0.829406,0.496454,1
0.005154,0.250868,0.509544,0.653554,0.539081,0.585192,1
0.347741,0.031512,0.70006,0.678051,0.831957,0.826618,2
0.196092,0.744941,0.130946,0.465051,0.320418,0.395176,1
0.20779,0.522909,0.207654,0.922916,0.367621,0.616763,0
0.50143,0.980952,0.481879,0.577688,0.323522,0.92453,1
0.717112,0.150272,0.676105,0.536303,0.567716,0.488837,0
0.756435,0.463381,0.679257,0.3365,0.021743,0.285601,0
0.515388,0.4428,0.952366,0.996949,0.907695,0.015878,1
0.433356,0.438417,0.335419,0.618803,0.437539,0.118236,1
0.085525,0.112539,0.857373,0.492102,0.85831,0.598998,2
0.814424,0.317538,0.785522,0.938849,0.203586,0.323708,0
0.934478,0.539941,0.675179,0.057889,0.835355,0.618608,2
0.699391,0.818269,0.194489,0.346049,0.133044,0.311627,1
0.720114,0.924507,0.875801,0.958615,0.655575,0.757519,1
0.603644,0.469006,0.786975,0.932411,0.760963,0.353501,0
0.216116,0.491934,0.569787,0.434699,0.629589,0.566679,1
0.836966,0.209328,0.89835,0.940812,0.822303,0.203419,0
0.255527,0.169811,0.025976,0.581961,0.843471,0.150763,1
0.450123,0.488589,0.841763,0.009733,0.940099,0.783545,1
0.104652,0.632777,0.475969,0.491015,0.296845,0.562801,2
0.229643,0.740909,0.412448,0.520623,0.681088,0.748873,2
0.270203,0.051364,0.136774,0.618488,0.446842,0.916898,1
0.745547,0.578737,0.904477,0.801872,0.038679,0.359807,2
0.613108,0.026894,0.141355,0.835247,0.495972,0.514901,0
0.003922,0.434301,0.042229,0.877227,0.159341,0.780871,0
0.965001,0.658831,0.482986,0.593953,0.919235,0.588943,1
0.049488,0.705275,0.317484,0.313127,0.671113,0.984409,2
0.125851,0.469429,0.074845,0.66083,0.636705,0.575496,1
0.34555,0.42453,0.959923,0.450968,0.884388,0.786078,1
0.183996,0.283787,0.259376,0.184557,0.531068,0.246059,0
0.295181,0.667399,0.381679,0.128701,0.182402,0.563378,1
0.533808,0.727223,0.263388,0.052588,0.271843,0.032976,1
0.931222,0.93759,0.724381,0.857842,0.481592,0.605533,2
0.592145,0.767506,0.213564,0.398646,0.82749,0.982562,1
0.982154,0.821229,0.353808,0.133878,0.527515,0.029857,0
0.756139,0.062534,0.001761,0.470729,0.372442,0.720859,1
0.33603,0.674513,0.824603,0.661163,0.515094,0.511715,1
0.227353,0.34197,0.730333,0.875,0.581417,0.247507,2
0.117594,0.894837,0.437973,0.436524,0.834314,0.804774,2
0.985635,0.785679,0.129285,0.249494,0.482689,0.357853,2
0.073041,0.512337,0.697298,0.51458,0.348814,0.971819,2
0.686212,0.219157,0.228047,0.674924,0.408489,0.762435,0
0.68583,0.310491,0.081602,0.808562,0.969784,0.874273,0
0.294001,0.305833,0.205161,0.619928,0.41655,0.383965,0
0.399914,0.634413,0.211211,0.214299,0.984671,0.981879,2
0.479668,0.084263,0.649471,0.80488,0.729111,0.076004,2
0.646898,0.767859,0.408483,0.244945,0.547497,0.306654,1
0.086154,0.307344,0.595786,0.658749,0.579869,0.892972,2
0.582556,0.515225,0.09093,0.743675,0.719809,0.066429,1
0.962499,0.565879,0.739204,0.730799,0.118816,0.171951,0
0.245475,0.382521,0.465096,0.147401,0.482913,0.059263,1
0.16772,0.584797,0.986579,0.910377,0.187781,0.982,2
0.075204,0.52917,0.320603,0.064648,0.242159,0.448915,2
0.81308,0.807281,0.557161,0.719929,0.748435,0.341857,1
0.062944,0.189531,0.546665,0.461785,0.699421,0.047469,0
0.94051,0.826299,0.436922,0.569368,0.955315,0.07971,0
0.059013,0.804454,0.364966,0.045354,0.656704,0.79374,1
0.904319,0.640547,0.644577,0.510208,0.362371,0.007065,0
0.561723,0.369937,0.323511,0.863435,0.947763,0.188145,0
0.11385,0.270767,0.432926,0.145737,0.4554,0.432044,0
0.301571,0.504728,0.247711,0.780598,0.229714,0.296676,0
0.182645,0.629883,0.223154,0.587979,0.878692,0.019962,2
0.088851,0.954312,0.38426,0.228741,0.048213,0.520637,1
0.981075,0.726637,0.175213,0.71975,0.742501,0.086061,0
0.090138,0.27596,0.127966,0.666524,0.658841,0.166011,1
0.050648,0.583639,0.600373,0.612459,0.104959,0.443409,2
0.265523,0.250558,0.219313,0.690073,0.927325,0.449077,1
0.493975,0.94673,0.800451,0.333239,0.807343,0.397825,1
0.785726,0.264004,0.945239,0.481628,0.430721,0.615895,2
0.932527,0.977474,0.168409,0.586655,0.857589,0.845457,1
0.366202,0.370294,0.620199,0.257917,0.186422,0.020077,1
0.373908,0.495568,0.383859,0.937971,0.543551,0.648832,0
0.859588,0.712201,0.674238,0.513092,0.547015,0.263229,1
0.776093,0.422852,0.368815,0.693012,0.605973,0.852523,0
0.336808,0.224838,0.403027,0.196987,0.009801,0.921565,2
0.37647,0.188211,0.840566,0.378612,0.514364,0.501968,2
0.955465,0.922304,0.249889,0.530935,0.955789,0.462078,0
0.500695,0.732951,0.979175,0.425492,0.936928,0.265841,1
0.250019,0.094211,0.0964,0.624138,0.771807,0.189989,0
0.744743,0.56171,0.450135,0.786931,0.325331,0.937566,0
0.063191,0.41136,0.695825,0.149453,0.321954,0.520659,2
0.399971,0.342908,0.586382,0.268663,0.575506,0.25897,2
0.208385,0.867538,0.969896,0.727942,0.946694,0.426351,1
0.790446,0.015876,0.758815,0.339209,0.257494,0.937432,2
0.764343,0.543228,0.520027,0.10283,0.488737,0.425401,0
0.926172,0.740283,0.916321,0.198793,0.357336,0.464789,0
0.139255,0.330907,0.256842,0.064574,0.483849,0.590453,2
0.060846,0.177673,0.712004,0.431965,0.650477,0.304233,0
0.264503,0.933712,0.530014,0.116968,0.986156,0.441888,1
0.599479,0.318447,0.227532,0.957372,0.221954,0.25054,0
0.066432,0.327416,0.934678,0.251551,0.180728,0.035343,2
0.364513,0.502719,0.935636,0.929917,0.311435,0.746363,2
0.409878,0.127566,0.30485,0.578695,0.174891,0.122148,1
0.320357,0.923369,0.229572,0.676271,0.933897,0.77747,1
0.821144,0.498079,0.906668,0.5486,0.928062,0.844158,0
0.912575,0.856959,0.442943,0.58921,0.450265,0.943581,1
0.88699,0.926538,0.378267,0.000448,0.658299,0.887915,2
0.533739,0.677603,0.334193,0.102161,0.565519,0.26868,1
0.433463,0.416057,0.752687,0.283118,0.411374,0.61665,2
0.15811,0.980308,0.009927,0.254609,0.979597,0.564992,1
0.923536,0.79821,0.05646,0.147393,0.054629,0.72729,1
0.333464,0.200727,0.04569,0.481792,0.210419,0.783874,0
0.298962,0.420941,0.913442,0.567374,0.888039,0.014592,1
0.998898,0.904197,0.473119,0.911494,0.244348,0.516008,0
0.068198,0.237512,0.966843,0.925693,0.600376,0.906695,2
0.461624,0.348883,0.259588,0.584809,0.768452,0.046239,0
0.671842,0.280061,0.169587,0.036061,0.939978,0.990986,1
0.282434,0.4587,0.438805,0.259387,0.089793,0.414944,1
0.965749,0.944304,0.948146,0.359191,0.930996,0.456494,2
0.603167,0.412175,0.698438,0.223475,0.283887,0.71669,2
0.914239,0.067341,0.122611,0.421684,0.880069,0.999165,0
0.696924,0.53317,0.257348,0.57257,0.684919,0.273243,1
0.883779,0.294512,0.189076,0.791882,0.006673,0.051965,0
0.124902,0.15029,0.430284,0.919634,0.694114,0.963977,1
0.840651,0.272086,0.800588,0.313516,0.766107,0.617308,0
0.126768,0.238023,0.579611,0.664926,0.455041,0.855299,2
0.311746,0.048088,0.016539,0.300237,0.874357,0.823233,2
0.686838,0.00985,0.818487,0.87804,0.198193,0.412871,0
0.82187,0.620904,0.7981,0.663888,0.661519,0.091895,2
0.249174,0.123402,0.417524,0.236061,0.53589,0.30311,1
0.149189,0.484125,0.542538,0.516644,0.861794,0.248029,2
0.174382,0.548763,0.275462,0.823068,0.742404,0.802032,1
0.025107,0.301562,0.672758,0.585938,0.447369,0.374394,1
0.598749,0.985978,0.272022,0.746735,0.331394,0.780653,0
0.840071,0.757042,0.509335,0.885322,0.983045,0.216125,1
0.883879,0.477276,0.007913,0.112911,0.09734,0.799857,0
0.000159,0.375602,0.302024,0.440573,0.951342,0.050063,1
0.20022,0.559947,0.890981,0.353847,0.756135,0.680058,2
0.204012,0.266027,0.747753,0.801113,0.091704,0.763408,0
0.457975,0.478663,0.717592,0.943903,0.733352,0.156967,0
0.646553,0.164372,0.537154,0.554634,0.937608,0.225398,1
0.366156,0.959694,0.05799,0.077102,0.806281,0.953716,1
0.149224,0.872891,0.012168,0.646046,0.132059,0.927929,1
0.616688,0.577112,0.531649,0.584038,0.882643,0.754714,1
0.139792,0.858723,0.507279,0.020984,0.277523,0.603088,1
0.541519,0.778052,0.514501,0.325057,0.021243,0.481621,1
0.16812,0.1592,0.567849,0.201937,0.061624,0.487528,2
0.774385,0.367788,0.586762,0.303423,0.334395,0.637331,2
0.749238,0.669204,0.193832,0.439137,0.216191,0.055971,0
0.459332,0.089123,0.871087,0.500561,0.836651,0.161016,2
0.65797,0.700102,0.486141,0.543859,0.603309,0.436273,1
0.035574,0.679471,0.744624,0.658174,0.797352,0.95383,1
0.833563,0.966807,0.026981,0.245291,0.054216,0.974419,0
0.617876,0.462094,0.345328,0.312087,0.367344,0.527966,0
0.597555,0.595063,0.541862,0.97703,0.666176,0.906669,2
0.273412,0.038867,0.165835,0.560007,0.707012,0.58066,1
0.900187,0.271127,0.531764,0.014295,0.46024,0.860715,0
0.797012,0.053567,0.228061,0.261109,0.988044,0.591863,2
0.891067,0.02698,0.88698,0.337774,0.63626,0.248216,0
0.323539,0.024081,0.542075,0.033563,0.946939,0.153458,1
0.279778,0.272692,0.609715,0.912785,0.942879,0.32705,1
0.057718,0.197863,0.468521,0.340621,0.410194,0.592849,2
0.530591,0.538993,0.822152,0.979141,0.657564,0.669319,2
0.854577,0.078903,0.700556,0.941527,0.520364,0.990435,2
0.617918,0.932333,0.990169,0.372446,0.872105,0.035109,2
0.840047,0.414391,0.695717,0.54029,0.254036,0.10709,0
0.423125,0.806869,0.948887,0.878091,0.983987,0.423965,1
0.099262,0.550421,0.386763,0.928584,0.682324,0.255041,2
0.711468,0.149059,0.620894,0.86657,0.292803,0.259015,2
0.122997,0.604063,0.358082,0.295595,0.699469,0.378977,1
0.037215,0.928041,0.643228,0.837237,0.247804,0.944272,2
0.058789,0.284612,0.635031,0.918355,0.150164,0.014594,0
0.115227,0.389388,0.909693,0.926693,0.84703,0.037789,1
0.0123,0.564058,0.866079,0.479763,0.958556,0.373462,1
0.294933,0.431677,0.708078,0.910553,0.818055,0.27555,1
0.241166,0.420099,0.844412,0.714731,0.994992,0.079764,0
0.858033,0.545362,0.143305,0.966206,0.916303,0.671781,0
0.347089,0.792577,0.418224,0.07672,0.876746,0.149942,1
0.627716,0.840038,0.423576,0.790156,0.395593,0.753361,1
0.915882,0.916884,0.09305,0.258045,0.928197,0.199492,0
0.073845,0.12638,0.526822,0.703085,0.008265,0.190577,2
0.890878,0.800163,0.031361,0.604412,0.093692,0.664513,0
0.971136,0.581881,0.455653,0.531041,0.394059,0.445469,2
0.94614,0.370517,0.249783,0.857144,0.840338,0.478635,0
0.098795,0.191122,0.357032,0.044536,0.061321,0.633314,2
0.286477,0.137208,0.711956,0.768456,0.501601,0.842237,2
0.008982,0.148892,0.042326,0.102239,0.489057,0.025656,1
0.318179,0.8477,0.760982,0.14522,0.126735,0.624973,2
0.221297,0.347656,0.289302,0.463506,0.534465,0.021305,0
0.800864,0.453307,0.112634,0.129194,0.836816,0.115326,0
0.785929,0.867046,0.293534,0.726566,0.432018,0.12948,1
0.41276,0.815917,0.045269,0.556483,0.433273,0.998787,0
0.161307,0.539633,0.610664,0.35177,0.138242,0.879753,0
0.676881,0.292213,0.812533,0.509203,0.747805,0.05434,0
0.85595,0.206372,0.063056,0.864502,0.333217,0.774404,0
0.609195,0.140543,0.111236,0.628604,0.420393,0.622396,2
0.894074,0.093679,0.768524,0.997114,0.483242,0.717783,2
0.220619,0.225219,0.813184,0.07866,0.832141,0.797409,2
0.720458,0.995948,0.469048,0.912191,0.154353,0.040919,1
0.103069,0.699868,0.787174,0.071796,0.555658,0.365482,2
0.798879,0.876352,0.144141,0.956353,0.35823,0.230007,0
0.628957,0.082429,0.511885,0.205267,0.021743,0.730732,2
0.521494,0.054876,0.862463,0.14126,0.748607,0.094986,2
0.236351,0.188003,0.400393,0.985082,0.06544,0.228342,2
0.54182,0.557212,0.449678,0.048648,0.282069,0.343899,1
0.88881,0.54647,0.792961,0.409273,0.645499,0.381572,2
0.232277,0.87944,0.706748,0.626165,0.142407,0.106101,2
0.827937,0.749827,0.177601,0.968081,0.742015,0.5929,0
0.989487,0.304648,0.916011,0.62802,0.500342,0.572136,2
