a.0,a.1,a.2,b.0,b.1,b.2,y
0.651212,0.307416,0.388627,0.204435,0.602347,0.397252,1
0.352675,0.845949,0.475354,0.918773,0.026479,0.004768,0
0.69307,0.266504,0.195307,0.040581,0.36975,0.683702,0
0.684095,0.389211,0.783679,0.614403,0.245411,0.10715,1
0.132615,0.868603,0.918588,0.672332,0.890215,0.21036,1
0.088588,0.546083,0.172242,0.722554,0.322608,0.616626,1
0.093762,0.082668,0.331828,0.933863,0.443941,0.805537,2
0.383741,0.69468,0.647127,0.593701,0.945291,0.025641,1
0.389667,0.450941,0.121187,0.786874,0.328013,0.990231,1
0.877773,0.509094,0.275938,0.239206,0.235798,0.580929,2
0.361882,0.288505,0.332504,0.985307,0.039078,0.145168,0
0.421994,0.754004,0.681519,0.574228,0.945209,0.086343,1
0.277713,0.714808,0.637231,0.746225,0.545211,0.087457,2
0.968535,0.872313,0.029292,0.429576,0.521184,0.009704,0
0.930728,0.684816,0.79763,0.921147,0.780387,0.02189,0
0.687829,0.632381,0.619776,0.897614,0.510495,0.450464,1
0.642342,0.31643,0.870253,0.771184,0.222511,0.66715,0
0.031643,0.140131,0.595247,0.910963,0.944463,0.864324,2
0.328129,0.216758,0.411039,0.157079,0.939005,0.82842,2
0.201662,0.893677,0.898842,0.923504,0.743919,0.451694,0
0.603541,0.110974,0.761618,0.409159,0.149084,0.653512,2
0.463515,0.6952,0.920268,0.652257,0.702714,0.358395,0
0.268096,0.262322,0.755742,0.395306,0.985331,0.596878,0
0.374378,0.937525,0.62204,0.348165,0.835584,0.930503,2
0.853834,0.209742,0.889319,0.515301,0.714086,0.404536,0
0.692779,0.642797,0.624329,0.324628,0.651328,0.342965,1
0.606278,0.884852,0.397812,0.598431,0.358567,0.437642,0
0.441816,0.584926,0.066682,0.439238,0.649457,0.186235,1
0.077134,0.142907,0.088278,0.049891,0.78681,0.721833,1
0.087703,0.319474,0.28248,0.929177,0.287294,0.969873,2
0.063984,0.241772,0.011688,0.369806,0.66134,0.829472,2
0.520533,0.496395,0.094962,0.977856,0.742467,0.565254,1
0.565906,0.277514,0.65636,0.329407,0.337675,0.542428,2
0.625345,0.769683,0.53969,0.222145,0.124958,0.768858,2
0.34664,0.529943,0.963758,0.037574,0.251069,0.69725,2
0.702356,0.329179,0.514333,0.017868,0.82676,0.33184,2
0.35809,0.615373,0.900864,0.333406,0.380813,0.178425,0
0.369182,0.08493,0.726595,0.597513,0.580383,0.207195,2
0.823042,0.351985,0.403263,0.938257,0.23942,0.236282,0
0.165112,0.365519,0.704252,0.825303,0.291517,0.804419,2
0.783144,0.021458,0.973634,0.942775,0.496203,0.043779,0
0.148184,0.213847,0.678663,0.229535,0.231375,0.155306,0
0.407033,0.936212,0.884236,0.828972,0.359434,0.709879,2
0.430074,0.698485,0.614982,0.852199,0.189027,0.217527,0
0.660835,0.403513,0.238281,0.543329,0.548826,0.163782,1
0.94241,0.814859,0.893036,0.148131,0.745018,0.561398,1
0.406816,0.213438,0.451605,0.697984,0.280049,0.138432,0
0.156129,0.888194,0.139283,0.776074,0.582328,0.624028,2
0.17408,0.240486,0.778408,0.237176,0.984307,0.00582,1
0.244574,0.684333,0.158914,0.607804,0.310866,0.152266,0
0.643071,0.574541,0.254087,0.350046,0.734389,0.609765,0
0.197151,0.107195,0.837673,0.484098,0.578697,0.666506,2
0.343539,0.168229,0.927091,0.954569,0.445097,0.550808,0
0.883915,0.514933,0.27979,0.935474,0.686558,0.444271,0
0.65273,0.032001,0.31531,0.17,0.928053,0.213074,0
0.367041,0.417886,0.64475,0.037705,0.140918,0.353016,1
0.864612,0.632911,0.100479,0.490039,0.110327,0.937025,2
0.192866,0.117405,0.522501,0.505523,0.112346,0.080354,2
0.843168,0.683234,0.27771,0.137349,0.707945,0.913419,1
0.706979,0.705113,0.650984,0.874108,0.567063,0.391342,0
0.496959,0.804917,0.911395,0.933028,0.284165,0.764177,1
0.502378,0.917589,0.848486,0.54634,0.264896,0.045166,2
0.434125,0.222269,0.839261,0.79535,0.951381,0.455814,0
0.574042,0.231158,0.681674,0.243627,0.111021,0.081096,0
0.303374,0.510546,0.809159,0.949239,0.149701,0.899216,2
0.599023,0.338343,0.841386,0.465746,0.561681,0.707248,0
0.747798,0.874659,0.320878,0.033517,0.971904,0.850377,1
0.663653,0.531924,0.168862,0.616251,0.250855,0.47683,2
0.796902,0.225521,0.492436,0.754182,0.05521,0.553832,2
0.323084,0.657836,0.472218,0.146546,0.895336,0.021494,0
0.365539,0.965453,0.826082,0.491707,0.717508,0.086844,1
0.726871,0.1658,0.14804,0.822193,0.58659,0.06388,0
0.077891,0.777939,0.31844,0.285151,0.104232,0.006747,0
0.637088,0.28695,0.8715,0.775395,0.234126,0.342934,0
0.070533,0.337006,0.677038,0.171207,0.830135,0.860055,2
0.298875,0.536086,0.291436,0.420003,0.81053,0.217187,1
0.403045,0.82986,0.655285,0.216343,0.799768,0.473282,0
0.509424,0.692124,0.931497,0.320289,0.620912,0.24657,2
0.311137,0.87804,0.395717,0.040175,0.760428,0.930045,0
0.540537,0.148135,0.130347,0.415015,0.477699,0.812535,0
0.550718,0.129681,0.977593,0.991997,0.232337,0.490587,0
0.407033,0.762024,0.120233,0.17185,0.725202,0.583728,0
0.055247,0.223223,0.997477,0.454663,0.579501,0.687715,2
0.743669,0.863241,0.381884,0.01752,0.536128,0.445498,1
0.830202,0.758128,0.858248,0.277566,0.120246,0.293358,0
0.884157,0.406437,0.077403,0.326496,0.672929,0.564604,0
0.649367,0.293931,0.47389,0.155088,0.066928,0.314314,2
0.260542,0.79197,0.712133,0.477139,0.711065,0.279442,1
0.229644,0.405077,0.882449,0.684376,0.025113,0.695026,2
0.450072,0.236422,0.303872,0.047276,0.929069,0.695967,2
0.184455,0.371161,0.146805,0.777849,0.527548,0.310411,2
0.470887,0.865567,0.630637,0.503831,0.233458,0.372357,1
0.418087,0.427534,0.681126,0.89297,0.824327,0.471284,1
0.614516,0.327572,0.725578,0.561121,0.475671,0.137871,1
0.270245,0.587631,0.506367,0.233391,0.041903,0.115709,2
0.060946,0.319795,0.660026,0.422044,0.580525,0.057391,1
0.445785,0.846184,0.49496,0.410107,0.382618,0.450695,1
0.842822,0.540791,0.801552,0.504321,0.505109,0.19972,2
0.753412,0.923645,0.496809,0.72526,0.320235,0.335347,0
0.092649,0.504963,0.37502,0.717723,0.038525,0.107233,1
0.229934,0.371197,0.176539,0.920281,0.932186,0.715033,1
0.021911,0.698364,0.958784,0.455295,0.133323,0.983077,2
0.614267,0.386004,0.546505,0.31445,0.840329,0.350434,1
0.186513,0.717956,0.469657,0.423018,0.486951,0.238774,2
0.238434,0.670166,0.436624,0.005862,0.168465,0.080426,2
0.112902,0.699695,0.772577,0.769767,0.727198,0.896979,1
0.590892,0.878283,0.136362,0.578501,0.74589,0.286017,1
0.376067,0.799458,0.963881,0.573925,0.672593,0.128404,0
0.565269,0.865134,0.083669,0.040681,0.916799,0.826352,1
0.979093,0.674864,0.956503,0.404377,0.204461,0.014957,0
0.505811,0.173848,0.289004,0.381506,0.030887,0.479936,0
0.112235,0.673775,0.957348,0.582356,0.029357,0.284909,2
0.710063,0.613476,0.578587,0.046274,0.465713,0.672597,1
0.923382,0.756809,0.436138,0.7141,0.911069,0.770862,1
0.680129,0.968095,0.010543,0.663809,0.653627,0.324118,1
0.311681,0.594737,0.243073,0.11428,0.025553,0.019698,0
0.292564,0.255821,0.894317,0.635241,0.8325,0.720561,2
0.786633,0.403584,0.082298,0.898276,0.028607,0.876904,0
0.909847,0.370451,0.073308,0.284536,0.467492,0.071767,1
0.04249,0.330406,0.681825,0.986955,0.241919,0.474022,2
0.210456,0.048186,0.279153,0.024869,0.084292,0.851144,0
0.023848,0.192646,0.913745,0.923777,0.62608,0.570777,2
0.604832,0.617966,0.501977,0.123336,0.424666,0.657186,2
0.647604,0.047202,0.806054,0.894863,0.290361,0.809945,2
0.183438,0.941546,0.710172,0.616682,0.110371,0.796245,1
0.06609,0.154232,0.3898,0.77766,0.646236,0.779802,2
0.219628,0.593538,0.811633,0.227835,0.886199,0.511231,1
0.652922,0.880203,0.650343,0.634774,0.961616,0.538601,0
0.532937,0.233353,0.25662,0.188174,0.064615,0.416764,1
0.725081,0.989029,0.361689,0.663635,0.659601,0.87518,1
0.638149,0.404874,0.030056,0.432511,0.26298,0.060356,0
0.91227,0.083137,0.406836,0.878705,0.622672,0.170315,0
0.756779,0.521881,0.42833,0.105949,0.886757,0.269007,1
0.731649,0.029161,0.669594,0.744666,0.424022,0.630818,0
0.9034,0.906487,0.133267,0.885757,0.700362,0.999272,0
0.7806,0.271673,0.771315,0.307743,0.582966,0.147065,0
0.852929,0.837133,0.869797,0.308071,0.703477,0.402471,2
0.649575,0.857354,0.571469,0.55876,0.878012,0.633241,1
0.507849,0.482311,0.908868,0.230366,0.080475,0.788835,2
0.491209,0.402413,0.985847,0.600542,0.556863,0.495915,1
0.141671,0.994545,0.74884,0.798837,0.989862,0.337792,1
0.299452,0.744365,0.075212,0.213297,0.653701,0.622343,0
0.246584,0.494559,0.571895,0.416965,0.524307,0.076128,2
0.269813,0.531328,0.810692,0.105362,0.999493,0.711505,2
0.065505,0.647486,0.743679,0.297612,0.736597,0.654027,1
0.296515,0.747871,0.456889,0.458597,0.592998,0.455644,0
0.509216,0.214124,0.511514,0.256251,0.596236,0.67839,2
0.449221,0.09343,0.475707,0.89487,0.286612,0.752859,0
0.225453,0.292337,0.518776,0.686078,0.683381,0.009237,1
0.530907,0.036498,0.215604,0.612458,0.756862,0.417155,0
0.646539,0.419708,0.502153,0.414086,0.636522,0.669292,2
0.038142,0.514085,0.353916,0.848116,0.918849,0.380781,0
0.982314,0.556728,0.755747,0.087624,0.843574,0.679466,2
0.766465,0.825653,0.887895,0.05328,0.142652,0.696476,1
0.424721,0.725616,0.6785,0.49506,0.036332,0.602035,1
0.097658,0.999393,0.918739,0.756827,0.187574,0.631143,1
0.853348,0.264039,0.24826,0.682543,0.220671,0.883969,0
0.449566,0.794761,0.586337,0.496196,0.688125,0.55631,1
0.053492,0.756603,0.683497,0.267474,0.819282,0.106573,1
0.786746,0.080056,0.047645,0.964779,0.842774,0.451872,0
0.331788,0.302232,0.846253,0.0501,0.764218,0.623727,2
0.451339,0.010779,0.28373,0.646345,0.814072,0.124597,0
0.199117,0.26224,0.929983,0.857685,0.113433,0.386059,1
0.229879,0.373588,0.591305,0.764601,0.985785,0.465829,2
0.489733,0.598529,0.963668,0.104139,0.092479,0.291893,0
0.938319,0.605744,0.648438,0.802421,0.913415,0.469466,1
0.587447,0.74989,0.890638,0.246668,0.157233,0.024065,1
0.649425,0.221462,0.412597,0.15112,0.185652,0.787947,0
0.06089,0.743927,0.084298,0.227971,0.859268,0.707228,1
0.130514,0.245205,0.662645,0.528823,0.117017,0.742015,2
0.685243,0.853312,0.256877,0.999192,0.201583,0.648325,1
0.704079,0.110542,0.381557,0.805318,0.101989,0.908365,0
0.288557,0.500404,0.751152,0.27278,0.086051,0.100412,1
0.733802,0.172045,0.262089,0.297691,0.143168,0.359731,0
0.562454,0.450046,0.84743,0.654015,0.708857,0.382352,2
0.383201,0.767215,0.21271,0.788785,0.774296,0.900966,1
0.746153,0.244031,0.158074,0.143616,0.816439,0.444171,1
0.141957,0.538897,0.687742,0.519418,0.212784,0.186953,2
0.33919,0.217377,0.798422,0.643672,0.85225,0.527155,2
0.531934,0.025037,0.027026,0.311484,0.037324,0.373958,0
0.454114,0.126929,0.650471,0.458052,0.945426,0.565499,0
0.443272,0.083047,0.711301,0.145468,0.748749,0.213258,2
0.998264,0.697237,0.885291,0.080583,0.243913,0.371915,2
0.921048,0.017817,0.943242,0.382577,0.798794,0.996955,2
0.026339,0.999204,0.75398,0.264125,0.074744,0.194264,2
0.55998,0.753591,0.212088,0.778782,0.482051,0.691503,0
0.237112,0.613371,0.244252,0.400347,0.764392,0.252828,1
0.703526,0.964209,0.081482,0.048038,0.625174,0.714009,1
0.877814,0.47264,0.965226,0.399594,0.588778,0.458708,2
0.205846,0.058104,0.25245,0.142141,0.055511,0.138388,0
0.356953,0.256905,0.94312,0.578395,0.627352,0.38975,1
0.280165,0.996036,0.838267,0.357973,0.374439,0.365158,1
0.781046,0.406412,0.165921,0.405075,0.611184,0.666109,2
0.746627,0.759604,0.336302,0.102796,0.565306,0.192542,1
0.474597,0.251847,0.377191,0.427654,0.924127,0.175076,0
0.454081,0.201069,0.150035,0.764964,0.200123,0.396906,0
0.705679,0.89091,0.543291,0.258041,0.850498,0.40672,1
0.816847,0.415161,0.228522,0.073378,0.907752,0.107705,1
0.033478,0.304751,0.089202,0.974917,0.367411,0.001794,2
0.202726,0.785874,0.110615,0.707436,0.831029,0.419101,1
0.179542,0.661957,0.548956,0.692036,0.27458,0.886328,2
0.078576,0.396205,0.469165,0.585258,0.327072,0.44112,2
0.329568,0.318462,0.827568,0.049701,0.200774,0.374874,2
0.288887,0.526254,0.350561,0.960932,0.867405,0.994459,1
0.880717,0.67615,0.755175,0.525847,0.788468,0.590817,1
0.864494,0.447973,0.981412,0.212509,0.769237,0.988638,2
0.176088,0.890517,0.385711,0.465844,0.620574,0.377412,1
0.488822,0.526976,0.620405,0.094772,0.370062,0.632582,1
0.314925,0.092461,0.226289,0.151589,0.11523,0.836149,1
0.128796,0.365206,0.644366,0.87673,0.103609,0.769267,2
0.283391,0.547792,0.971091,0.348407,0.021904,0.593833,2
0.269369,0.230027,0.096747,0.206556,0.108255,0.598802,0
0.855799,0.579257,0.461488,0.921827,0.138119,0.017792,0
0.219116,0.968134,0.351923,0.89019,0.38851,0.600709,1
0.835494,0.323086,0.58633,0.423315,0.997032,0.748928,2
0.628381,0.198354,0.421517,0.424105,0.766292,0.955389,0
0.520961,0.144701,0.389771,0.026783,0.887925,0.045874,2
0.259118,0.764756,0.192355,0.276453,0.882351,0.98299,1
0.926748,0.384877,0.972481,0.552902,0.68042,0.72981,0
0.169078,0.362625,0.916943,0.632175,0.978456,0.047564,1
0.872614,0.902846,0.113049,0.994592,0.516135,0.450016,0
0.546209,0.51995,0.107239,0.943019,0.320502,0.202334,0
0.564684,0.696743,0.003292,0.56967,0.223293,0.946456,1
0.308135,0.760078,0.820558,0.339502,0.393269,0.260639,1
0.345016,0.783507,0.380871,0.856169,0.526931,0.876571,0
0.55479,0.308828,0.902928,0.248535,0.503389,0.080232,0
0.326439,0.357637,0.880006,0.312505,0.178147,0.859617,2
0.285613,0.984046,0.875489,0.204491,0.064011,0.647241,2
0.56292,0.990824,0.164438,0.882868,0.517475,0.737728,1
0.399157,0.837764,0.196522,0.321671,0.264379,0.086323,1
0.494788,0.57589,0.56768,0.930073,0.97784,0.387204,1
0.320676,0.465344,0.84199,0.542345,0.670243,0.362199,0
0.292388,0.023094,0.861126,0.410376,0.808803,0.463681,2
0.665225,0.949042,0.537936,0.917106,0.067211,0.494351,2
0.614238,0.312849,0.138735,0.178274,0.907637,0.764198,0
0.193759,0.671693,0.833377,0.888491,0.548521,0.067549,1
0.234931,0.798447,0.555484,0.97487,0.7319,0.74983,1
0.646675,0.597187,0.934127,0.527511,0.705206,0.402431,2
0.33193,0.247018,0.127548,0.488176,0.24959,0.781529,2
0.172277,0.895448,0.00798,0.99137,0.010871,0.96576,1
0.018738,0.467015,0.926256,0.803175,0.272057,0.575374,2
0.026028,0.089496,0.457638,0.993584,0.485971,0.505768,2
0.743637,0.309244,0.262664,0.960405,0.124544,0.330181,0
0.065603,0.726494,0.542841,0.851234,0.490182,0.344059,1
0.73465,0.651511,0.491679,0.660839,0.674331,0.891834,0
0.05342,0.69407,0.490289,0.418738,0.867769,0.573787,1
0.716484,0.052302,0.975491,0.430448,0.127182,0.157867,2
0.412187,0.261968,0.345042,0.992999,0.420924,0.544741,1
0.020372,0.362992,0.642429,0.110888,0.341513,0.423421,2
0.617495,0.016268,0.716181,0.442642,0.581927,0.474555,2
0.13242,0.09205,0.752527,0.731561,0.911308,0.199212,2
0.187973,0.802801,0.946965,0.546184,0.332958,0.198824,2
0.428379,0.113864,0.435538,0.845011,0.525635,0.600444,2
0.739016,0.849828,0.800237,0.231695,0.294798,0.208383,1
0.195275,0.117666,0.066044,0.436134,0.853976,0.633895,0
0.036188,0.364966,0.639552,0.327439,0.597441,0.620258,2
0.72584,0.353474,0.299131,0.357123,0.147051,0.834878,1
0.36825,0.14893,0.379102,0.87071,0.548336,0.790796,0
0.110869,0.613065,0.83108,0.462748,0.482368,0.842446,1
0.582245,0.809326,0.164558,0.65337,0.793182,0.164034,2
0.574338,0.588775,0.258181,0.104576,0.722782,0.861799,1
0.174753,0.737222,0.130305,0.710516,0.910663,0.552696,1
0.012047,0.513113,0.735902,0.758572,0.248519,0.548962,2
0.620022,0.153993,0.279111,0.63414,0.18499,0.494701,0
0.438932,0.713161,0.775449,0.812816,0.108902,0.666004,2
0.604469,0.202227,0.511205,0.271093,0.998872,0.013913,0
0.587675,0.745621,0.505993,0.869992,0.358598,0.666174,1
0.555415,0.614667,0.583018,0.310898,0.37305,0.718317,2
0.349345,0.982058,0.25513,0.436371,0.56737,0.072372,1
0.354417,0.926007,0.598834,0.946777,0.780441,0.132515,1
0.57192,0.895715,0.697037,0.075113,0.043046,0.652397,2
0.699351,0.957429,0.192439,0.262523,0.802883,0.060167,1
0.373269,0.494461,0.601592,0.843534,0.696269,0.242829,0
0.168149,0.623135,0.943357,0.124127,0.814292,0.217403,2
0.204881,0.515088,0.963324,0.636333,0.251408,0.405182,2
0.505283,0.302443,0.122037,0.500852,0.728278,0.55259,1
0.1967,0.988576,0.460368,0.050228,0.316931,0.198339,2
0.816771,0.129683,0.502298,0.997479,0.362263,0.447238,2
0.711716,0.450116,0.179863,0.687019,0.50546,0.207452,1
0.949936,0.202498,0.157771,0.531017,0.529031,0.952885,0
0.848464,0.288769,0.476486,0.043709,0.07172,0.660069,0
0.531665,0.57524,0.169281,0.411636,0.190043,0.356046,0
0.482941,0.599568,0.059676,0.814508,0.47288,0.500646,0
0.231742,0.134997,0.615578,0.899985,0.70726,0.807731,1
0.019247,0.934491,0.399348,0.547752,0.911252,0.141585,1
0.757775,0.049194,0.066221,0.266579,0.435566,0.570483,0
0.513111,0.63263,0.28141,0.857919,0.155336,0.136079,0
0.040398,0.023929,0.576271,0.953078,0.399792,0.927318,2
0.058628,0.642403,0.125956,0.761264,0.312157,0.173974,1
0.464201,0.528517,0.53552,0.69678,0.563882,0.533761,1
0.063191,0.831284,0.12865,0.665852,0.962866,0.838923,1
0.742992,0.868145,0.879291,0.399554,0.627642,0.385535,1
0.501161,0.129419,0.491513,0.934072,0.305989,0.019727,0
0.873586,0.511207,0.241899,0.403619,0.040093,0.635477,1
0.807387,0.164668,0.752216,0.509821,0.944346,0.78901,1
0.362151,0.628777,0.875155,0.553903,0.120222,0.504286,2
0.246639,0.690783,0.340752,0.407093,0.152508,0.552562,2
0.96603,0.745428,0.498216,0.349227,0.49865,0.505694,2
0.531872,0.038044,0.712423,0.221873,0.053574,0.764804,0
0.550306,0.919706,0.765581,0.903767,0.578879,0.901533,2
0.796422,0.699512,0.801866,0.349903,0.497281,0.733037,1
0.117755,0.970238,0.210413,0.427022,0.899281,0.103597,1
0.446697,0.414012,0.021674,0.53353,0.798921,0.948333,1
0.737533,0.134067,0.761435,0.437397,0.710744,0.592553,2
0.95245,0.567368,0.187259,0.627085,0.711306,0.841297,0
0.223866,0.115615,0.52626,0.848545,0.410571,0.957943,2
0.976181,0.542828,0.600599,0.806546,0.738487,0.051454,0
0.010918,0.452992,0.2287,0.009294,0.621567,0.22196,1
0.431981,0.489792,0.691202,0.006588,0.410054,0.187656,2
0.920343,0.552285,0.62109,0.293839,0.388373,0.580033,0
0.168866,0.204243,0.974942,0.700868,0.180639,0.145125,2
0.22773,0.139749,0.09201,0.205579,0.958917,0.503099,2
0.487742,0.194317,0.739168,0.91577,0.980893,0.926143,0
0.949362,0.539154,0.32112,0.807303,0.20245,0.065036,0
0.267534,0.795081,0.74965,0.758507,0.650487,0.003395,1
0.305797,0.30974,0.200304,0.796914,0.43193,0.395223,1
0.836075,0.011889,0.171458,0.011528,0.817991,0.010067,1
0.048912,0.944701,0.579784,0.618417,0.640404,0.767689,2
0.566909,0.79799,0.379513,0.612539,0.450136,0.501314,1
0.950503,0.245144,0.466607,0.234707,0.812344,0.949472,2
0.298339,0.001152,0.550152,0.347095,0.450504,0.940408,2
0.153392,0.498012,0.579871,0.902907,0.639361,0.608554,2
0.741151,0.838469,0.297379,0.475823,0.027729,0.959983,2
0.288325,0.392085,0.873568,0.089746,0.399932,0.426261,1
0.288607,0.450293,0.544763,0.626643,0.862119,0.872315,1
0.637522,0.619269,0.510065,0.427279,0.730185,0.659897,1
0.27095,0.576188,0.783239,0.498903,0.031315,0.804305,2
0.06335,0.141524,0.203247,0.525941,0.51735,0.181043,1
0.809108,0.760855,0.050633,0.893268,0.368957,0.211211,0
0.625077,0.249114,0.438355,0.47919,0.219788,0.744643,0
0.349912,0.270216,0.925115,0.18069,0.06738,0.384914,0
0.884637,0.689339,0.299896,0.352533,0.92111,0.432283,1
0.11675,0.787721,0.658747,0.936494,0.923518,0.601616,1
0.523397,0.711758,0.798217,0.004723,0.214041,0.469116,2
0.165866,0.066488,0.008133,0.541033,0.202689,0.065804,0
0.553997,0.857878,0.974914,0.262929,0.891773,0.190495,1
0.575698,0.65016,0.075508,0.052857,0.631756,0.057724,0
0.994272,0.974738,0.458695,0.770699,0.949508,0.93538,0
0.486692,0.283826,0.379366,0.874942,0.900257,0.197901,2
0.580153,0.637222,0.807232,0.876569,0.331684,0.137673,0
0.048411,0.879217,0.272826,0.333997,0.867468,0.535224,1
0.226928,0.888398,0.250507,0.966132,0.103585,0.168148,0
0.449874,0.595705,0.958816,0.297209,0.298261,0.916489,2
0.358326,0.546713,0.706356,0.232428,0.632745,0.127035,0
0.76168,0.336256,0.732426,0.444383,0.853562,0.449984,0
0.53825,0.783933,0.906998,0.017865,0.672875,0.289532,2
0.693816,0.541888,0.240264,0.703451,0.128475,0.725167,0
0.176155,0.297465,0.150092,0.3876,0.580737,0.235529,1
0.320121,0.521089,0.294971,0.510926,0.187827,0.791437,0
0.120416,0.089672,0.429535,0.042846,0.886443,0.846824,2
0.826814,0.543972,0.540112,0.826613,0.137665,0.546627,2
0.488902,0.035451,0.699123,0.798069,0.690836,0.457612,2
0.553309,0.621417,0.924854,0.103523,0.270752,0.259647,1
0.462901,0.815551,0.23205,0.823255,0.493486,0.994702,2
0.699361,0.533765,0.080334,0.259301,0.807454,0.474985,1
0.721921,0.483663,0.126335,0.785013,0.783749,0.945187,0
0.800843,0.943473,0.022509,0.66295,0.729966,0.322126,1
0.316978,0.073703,0.891782,0.456765,0.187419,0.449578,2
0.736929,0.927266,0.659622,0.754951,0.418047,0.475015,1
0.701833,0.360655,0.583953,0.397225,0.727533,0.859287,2
0.446438,0.807761,0.831456,0.037741,0.527373,0.421966,0
0.613627,0.019633,0.304992,0.519245,0.559645,0.117976,2
0.669432,0.568932,0.815185,0.702685,0.751309,0.532263,1
0.371108,0.258705,0.793034,0.041402,0.029921,0.172456,2
0.739003,0.571437,0.666014,0.268713,0.368141,0.662125,2
0.501479,0.591839,0.30271,0.159169,0.143363,0.18728,2
0.095093,0.949588,0.149968,0.452038,0.63835,0.98851,1
0.519693,0.394807,0.110793,0.881069,0.440946,0.006496,0
0.748789,0.302572,0.883009,0.049312,0.286491,0.690599,2
0.724815,0.065193,0.345895,0.263549,0.426536,0.022697,0
0.164558,0.502597,0.30818,0.473118,0.342091,0.07369,2
0.199631,0.249834,0.486794,0.154465,0.555957,0.210053,2
0.923491,0.481422,0.936093,0.982323,0.841841,0.558667,0
0.778424,0.899475,0.705348,0.685514,0.395747,0.525088,0
0.20553,0.727619,0.292328,0.028755,0.327244,0.652358,2
0.326921,0.286563,0.863995,0.856245,0.811385,0.927736,1
0.907977,0.846435,0.366064,0.009604,0.543288,0.8239,2
0.626074,0.332052,0.554017,0.168175,0.336634,0.538314,0
0.546175,0.717413,0.138226,0.846469,0.860029,0.810839,1
0.072203,0.970322,0.972239,0.809271,0.487207,0.739992,2
0.06332,0.398466,0.697008,0.794939,0.50274,0.936413,2
0.765111,0.542061,0.057335,0.817793,0.874709,0.268527,0
0.797375,0.268454,0.714618,0.904023,0.440634,0.892281,0
0.061634,0.354951,0.470854,0.539045,0.324466,0.859475,2
0.957573,0.075215,0.011596,0.30494,0.064389,0.197386,2
0.391971,0.033822,0.652022,0.399883,0.924611,0.343613,2
