a.0,a.1,a.2,b.0,b.1,b.2,y
0.63701,0.969453,0.728863,0.345351,0.286655,0.163656,1
0.014583,0.1094,0.775993,0.730148,0.027286,0.456523,2
0.663917,0.096318,0.930603,0.642773,0.641226,0.590652,0
0.776263,0.938903,0.48813,0.785886,0.366726,0.355136,0
0.329067,0.470574,0.807215,0.911069,0.32354,0.947401,2
0.074325,0.943465,0.407612,0.173668,0.950557,0.889622,1
0.869255,0.072366,0.633187,0.187007,0.12389,0.996211,2
0.531342,0.495223,0.50048,0.85263,0.89451,0.878626,0
0.683161,0.136415,0.374106,0.486474,0.182324,0.483304,0
0.818781,0.024904,0.597107,0.415296,0.274136,0.745946,2
0.089446,0.369629,0.233439,0.557889,0.063816,0.368311,2
0.713781,0.114296,0.188692,0.905758,0.216794,0.206072,0
0.122981,0.156451,0.307446,0.127286,0.643778,0.386689,2
0.218526,0.331311,0.257824,0.824517,0.803736,0.48928,1
0.782334,0.201012,0.001736,0.654052,0.179042,0.9941,0
0.007325,0.665205,0.124235,0.24513,0.914286,0.124516,1
0.628109,0.55336,0.269726,0.65085,0.145942,0.867029,2
0.784512,0.718961,0.465821,0.335788,0.965951,0.188733,1
0.069058,0.899325,0.417818,0.643373,0.788569,0.240211,1
0.286556,0.514269,0.064776,0.721513,0.41526,0.585494,0
0.350385,0.688915,0.354312,0.116006,0.73833,0.028873,1
0.040201,0.341573,0.983446,0.508483,0.781584,0.249753,1
0.895577,0.610047,0.353004,0.112783,0.451439,0.827135,2
0.138431,0.600684,0.064699,0.409189,0.675882,0.821125,1
0.877258,0.225721,0.923376,0.084056,0.532756,0.649869,2
0.921688,0.156438,0.510114,0.809832,0.233026,0.077719,0
0.468,0.692006,0.415779,0.254716,0.246678,0.142131,0
0.358669,0.98734,0.275162,0.595373,0.743032,0.453893,1
0.677261,0.250773,0.297045,0.014277,0.351187,0.708738,2
0.714069,0.976595,0.496019,0.98317,0.401026,0.098322,0
0.57983,0.172485,0.394081,0.399495,0.694801,0.924571,2
0.345323,0.776977,0.24817,0.553112,0.644953,0.764466,1
0.094685,0.569724,0.527753,0.942352,0.425033,0.007011,0
0.153055,0.07367,0.42234,0.516037,0.274241,0.1453,0
0.348343,0.591832,0.012202,0.10748,0.000796,0.156927,1
0.125478,0.159109,0.729289,0.932956,0.3062,0.528742,2
0.939079,0.294154,0.880767,0.52442,0.253187,0.850517,2
0.765551,0.96418,0.539112,0.749354,0.490634,0.762345,2
0.111725,0.850451,0.238077,0.290806,0.668215,0.364145,1
0.293424,0.011678,0.816961,0.313943,0.989793,0.019909,1
0.745828,0.137243,0.974199,0.450006,0.242719,0.740385,2
0.996387,0.852024,0.625388,0.683051,0.065458,0.675477,0
0.023364,0.404775,0.169488,0.054505,0.04925,0.793943,2
0.352745,0.054592,0.906377,0.93588,0.122992,0.153738,0
0.704525,0.460936,0.360967,0.468152,0.33078,0.149447,0
0.138954,0.476206,0.680694,0.418791,0.875103,0.92697,2
0.997666,0.499994,0.570561,0.70448,0.942664,0.672445,0
0.106009,0.337348,0.217494,0.052398,0.852107,0.857305,1
0.744462,0.627277,0.227998,0.995896,0.459633,0.253635,0
0.709416,0.72485,0.28671,0.312035,0.15896,0.519867,0
0.521894,0.8465,0.034866,0.823627,0.653438,0.809161,0
0.408037,0.027333,0.501444,0.892555,0.27696,0.343559,0
0.649933,0.938929,0.397063,0.20668,0.639882,0.465815,1
0.953032,0.304709,0.837833,0.807994,0.415804,0.315135,0
0.551247,0.377683,0.991538,0.270493,0.215586,0.80891,2
0.50192,0.059423,0.231617,0.824031,0.596853,0.21018,0
0.289165,0.052158,0.441364,0.20462,0.888543,0.825468,2
0.338716,0.062524,0.613625,0.463463,0.520531,0.036261,0
0.478463,0.62902,0.682111,0.306182,0.267379,0.045095,0
0.648888,0.167622,0.120625,0.091937,0.185636,0.856756,2
0.337695,0.427386,0.298247,0.04104,0.739061,0.56918,2
0.998475,0.701133,0.997922,0.075284,0.190844,0.496921,2
0.533889,0.028526,0.401276,0.822735,0.21618,0.657574,0
0.877133,0.099676,0.616723,0.264754,0.610978,0.763655,2
0.098162,0.966354,0.705801,0.353836,0.040784,0.718027,2
0.148474,0.19872,0.855138,0.386793,0.772907,0.238649,2
0.683578,0.228919,0.253605,0.603995,0.569842,0.380695,0
0.999097,0.613082,0.343306,0.024016,0.04729,0.746425,2
0.631598,0.323444,0.089887,0.934101,0.530011,0.84084,0
0.898434,0.905024,0.713572,0.465841,0.742838,0.52131,1
0.9402,0.461073,0.453706,0.584274,0.46737,0.529013,0
0.69209,0.024138,0.479956,0.815099,0.380355,0.439596,0
0.971896,0.961453,0.091224,0.928507,0.867078,0.965719,0
0.930987,0.831758,0.462329,0.809728,0.142446,0.436941,0
0.693569,0.665856,0.980655,0.27908,0.955276,0.111005,1
0.161235,0.393803,0.335408,0.796516,0.381703,0.979159,2
0.589327,0.962469,0.846798,0.907427,0.125584,0.132629,0
0.117868,0.06341,0.042621,0.516806,0.08401,0.712869,2
0.799885,0.247879,0.126548,0.0597,0.603651,0.697081,1
0.717587,0.282123,0.372065,0.233724,0.594386,0.01512,1
0.202699,0.33111,0.358267,0.407986,0.838591,0.138513,1
0.220186,0.064978,0.392376,0.399128,0.77553,0.094334,1
0.535892,0.002152,0.02507,0.985019,0.835007,0.910303,2
0.513342,0.559186,0.934549,0.972226,0.965166,0.764174,2
0.687709,0.913132,0.037321,0.056278,0.989787,0.667065,1
0.662915,0.118673,0.478332,0.78167,0.009664,0.507999,0
0.292815,0.502555,0.550876,0.316754,0.495288,0.425718,2
0.452232,0.173731,0.572131,0.226448,0.580256,0.301732,1
0.326086,0.835494,0.495641,0.866901,0.620397,0.683125,1
0.680524,0.793858,0.23236,0.689149,0.022056,0.091325,0
0.713651,0.044571,0.806212,0.00799,0.330393,0.119549,2
0.759449,0.893789,0.152682,0.882717,0.488111,0.934377,0
0.311403,0.380153,0.752774,0.203793,0.59448,0.555898,2
0.54321,0.35131,0.113161,0.488988,0.751547,0.140226,1
0.364598,0.28465,0.123071,0.656107,0.253649,0.460705,0
0.355878,0.968497,0.857963,0.108996,0.865364,0.0122,1
0.437776,0.112985,0.536854,0.414843,0.752974,0.666358,2
0.865364,0.853231,0.996731,0.299602,0.376763,0.668496,2
0.015868,0.774123,0.092243,0.334698,0.478512,0.947111,2
0.912495,0.448252,0.611562,0.807259,0.124164,0.288118,0
0.653078,0.696634,0.813832,0.750281,0.643809,0.495947,0
0.029263,0.406207,0.879658,0.182789,0.739148,0.960909,2
0.7254,0.755241,0.424855,0.52106,0.569664,0.635904,1
0.13281,0.258881,0.90213,0.142673,0.401605,0.18635,2
0.957098,0.672293,0.649779,0.364136,0.42792,0.417843,2
0.848818,0.908064,0.075178,0.245879,0.676901,0.463512,1
0.473337,0.475815,0.118468,0.521736,0.681071,0.229277,0
0.354564,0.333021,0.630968,0.053437,0.244347,0.689244,2
0.470134,0.683296,0.433853,0.833599,0.10748,0.088628,0
0.839814,0.326852,0.67751,0.078053,0.503368,0.595337,1
0.710839,0.84925,0.602197,0.358465,0.490994,0.288658,1
0.752876,0.801164,0.01405,0.105219,0.943552,0.66163,1
0.892761,0.880901,0.4137,0.724139,0.997721,0.522812,1
0.719611,0.319185,0.865388,0.664472,0.460064,0.667777,0
0.422969,0.114796,0.118081,0.039269,0.556166,0.960612,2
0.389351,0.73184,0.132928,0.994036,0.136181,0.651478,0
0.644424,0.69443,0.39517,0.605238,0.888483,0.946816,2
0.89341,0.113696,0.174621,0.087128,0.800912,0.470686,1
0.313032,0.528823,0.612003,0.164131,0.8565,0.96163,1
0.33333,0.776888,0.819659,0.727693,0.183004,0.248385,0
0.951506,0.406717,0.270342,0.154935,0.151762,0.788818,2
0.092877,0.719593,0.031347,0.525419,0.193138,0.660865,2
0.6956,0.34343,0.800159,0.699192,0.489877,0.448448,0
0.577725,0.075802,0.028652,0.402574,0.697503,0.772013,0
0.350635,0.646749,0.910378,0.423809,0.971109,0.11371,1
0.491371,0.985075,0.050899,0.872693,0.029592,0.604282,0
0.500001,0.106391,0.804526,0.957244,0.430698,0.839125,2
0.302964,0.647849,0.459605,0.018376,0.893608,0.699719,2
0.88822,0.586774,0.524227,0.123497,0.040467,0.518828,0
0.638221,0.266049,0.611936,0.662906,0.249527,0.930698,2
0.617873,0.5612,0.058698,0.106279,0.283585,0.837042,2
0.226861,0.052883,0.967088,0.452934,0.068615,0.292312,2
0.296576,0.834052,0.629389,0.80523,0.359409,0.559168,0
0.850594,0.332212,0.99269,0.754461,0.058967,0.734366,0
0.801337,0.344619,0.706846,0.637766,0.977173,0.716285,1
0.912726,0.831356,0.9056,0.554768,0.840906,0.518715,2
0.522823,0.923818,0.980273,0.672027,0.141298,0.639754,2
0.458655,0.598655,0.091034,0.748692,0.934931,0.589694,1
0.302773,0.220894,0.44999,0.548032,0.917305,0.503674,1
0.57837,0.901059,0.012303,0.170598,0.33613,0.768167,2
0.379213,0.19902,0.506147,0.753401,0.184137,0.218187,0
0.215645,0.835616,0.690724,0.998577,0.893594,0.527789,0
0.727206,0.252313,0.011801,0.030314,0.661485,0.43942,1
0.536645,0.084213,0.535956,0.446504,0.346256,0.263212,0
0.434874,0.090598,0.892121,0.431964,0.21175,0.250617,2
0.895826,0.711366,0.55117,0.697079,0.892107,0.011033,0
0.924386,0.211598,0.605536,0.269635,0.844699,0.51849,1
0.051153,0.389991,0.270366,0.729799,0.0631,0.34701,0
0.088866,0.697793,0.761831,0.787174,0.048109,0.017087,0
0.858513,0.116454,0.647662,0.631436,0.547607,0.127692,0
0.168995,0.264453,0.646497,0.150273,0.347878,0.753548,2
0.074971,0.846276,0.345044,0.219615,0.655976,0.273562,1
0.683092,0.350623,0.10564,0.848331,0.306988,0.537572,0
