a.0,a.1,a.2,b.0,b.1,b.2,y
0.347363,0.101507,0.129848,0.404636,0.0837,0.580107,0
0.229769,0.187552,0.514193,0.915559,0.660105,0.315735,1
0.948912,0.844704,0.246475,0.515758,0.511018,0.170809,1
0.135404,0.186096,0.746396,0.028588,0.15815,0.272851,1
0.836072,0.520243,0.366861,0.820701,0.280199,0.323079,0
0.194818,0.305767,0.843605,0.85233,0.666014,0.784609,2
0.417476,0.296135,0.805503,0.745716,0.636515,0.04762,0
0.908181,0.817659,0.522676,0.722036,0.239283,0.362951,2
0.241061,0.132244,0.459178,0.334421,0.158343,0.018009,2
0.382203,0.587931,0.6995,0.843647,0.159372,0.322811,0
0.449903,0.672137,0.615056,0.43479,0.562284,0.83399,0
0.234461,0.865611,0.0898,0.340662,0.330777,0.08945,2
0.924695,0.900869,0.672114,0.847563,0.397158,0.386156,0
0.592524,0.793523,0.761108,0.949836,0.38928,0.100605,0
0.73493,0.045893,0.200784,0.40905,0.988583,0.529299,1
0.736034,0.664398,0.465762,0.825441,0.109649,0.228594,0
0.030362,0.006889,0.096868,0.831983,0.253702,0.518406,1
0.225382,0.550414,0.013502,0.471221,0.173977,0.551047,1
0.928802,0.01025,0.238194,0.162116,0.945696,0.548196,0
0.558362,0.432798,0.141968,0.335862,0.995941,0.944146,1
0.281959,0.668954,0.675757,0.825306,0.883364,0.013272,1
0.156987,0.757407,0.546782,0.008212,0.727252,0.756134,2
0.796951,0.432817,0.998847,0.964384,0.514693,0.475176,0
0.729478,0.533711,0.391536,0.61279,0.320167,0.038089,0
0.301376,0.659822,0.776613,0.733742,0.189119,0.947406,2
0.689338,0.513445,0.115268,0.147131,0.768017,0.303288,2
0.957581,0.501746,0.18681,0.399218,0.312431,0.662424,0
0.631151,0.702593,0.517067,0.355101,0.360696,0.605061,2
0.501073,0.25262,0.826603,0.065802,0.807862,0.145129,1
0.162838,0.390516,0.365964,0.945884,0.346955,0.064615,0
0.288328,0.386959,0.216042,0.707525,0.013841,0.795956,1
0.506383,0.452016,0.350092,0.521107,0.375642,0.415249,0
0.578218,0.547101,0.80578,0.300692,0.208006,0.198485,0
0.361327,0.088561,0.347931,0.432058,0.613771,0.134155,2
0.585987,0.585022,0.172897,0.433663,0.333887,0.909314,0
0.291036,0.847064,0.745054,0.655829,0.191648,0.327675,2
0.165852,0.233283,0.41519,0.182178,0.156381,0.568866,2
0.164832,0.253981,0.768889,0.40171,0.290386,0.10746,0
0.330426,0.274272,0.206151,0.832767,0.47875,0.983941,1
0.475608,0.263274,0.339351,0.138744,0.000176,0.243289,2
0.795386,0.433101,0.167038,0.26662,0.549297,0.167132,1
0.107813,0.288085,0.252773,0.286648,0.525386,0.839652,0
0.87329,0.37636,0.345581,0.944485,0.290779,0.824283,0
0.991313,0.781176,0.005366,0.904141,0.357663,0.018804,0
0.905298,0.810487,0.592206,0.528935,0.834175,0.966538,2
0.053438,0.730186,0.207635,0.668484,0.060485,0.002429,2
0.040487,0.134744,0.220396,0.258853,0.371765,0.772372,2
0.523918,0.677814,0.066017,0.596456,0.490638,0.618692,0
0.977312,0.768828,0.427381,0.613809,0.45549,0.263551,0
0.570425,0.945919,0.418864,0.80758,0.356341,0.602654,1
0.2307,0.689104,0.425949,0.234873,0.072716,0.476433,1
0.58303,0.705868,0.728059,0.835426,0.18547,0.483585,2
0.86089,0.627467,0.1799,0.174676,0.91951,0.293519,1
0.336051,0.333972,0.297624,0.253431,0.516874,0.49676,1
0.424933,0.990943,0.298964,0.349641,0.201175,0.390195,0
0.632922,0.980387,0.157929,0.122808,0.648118,0.480153,1
0.942486,0.833453,0.411725,0.65911,0.432558,0.555037,2
0.341912,0.928473,0.635948,0.376898,0.435198,0.034682,1
0.229205,0.736352,0.061494,0.47084,0.959562,0.622484,1
0.895498,0.691146,0.791933,0.016148,0.714048,0.779204,2
0.557482,0.172119,0.920906,0.469254,0.291858,0.580456,2
0.484981,0.841335,0.307617,0.551103,0.048002,0.56563,0
0.257587,0.318282,0.911841,0.651909,0.247556,0.594901,2
0.247451,0.159881,0.91112,0.885076,0.052095,0.029448,0
0.810306,0.165852,0.378562,0.974022,0.421037,0.80166,0
0.675032,0.813548,0.697415,0.655163,0.110382,0.689765,0
0.214699,0.61787,0.010065,0.057809,0.557223,0.987403,1
0.033033,0.783942,0.893074,0.542978,0.096168,0.602861,0
0.937581,0.482476,0.558147,0.619412,0.661801,0.089581,1
0.487655,0.678735,0.747825,0.20258,0.298198,0.048691,0
0.411046,0.403698,0.244711,0.755207,0.039003,0.932383,2
0.612054,0.060536,0.204964,0.661321,0.73963,0.576083,2
0.584724,0.256748,0.660944,0.557117,0.72743,0.810967,2
0.816575,0.843305,0.952926,0.829422,0.242332,0.943756,0
0.659285,0.952082,0.071796,0.428635,0.532808,0.139156,0
0.792909,0.012189,0.065602,0.979518,0.58093,0.264778,0
0.559823,0.253475,0.802766,0.970689,0.92718,0.390998,1
0.3819,0.077021,0.802345,0.630496,0.562595,0.265409,2
0.524068,0.245115,0.925257,0.402272,0.611264,0.118275,2
0.475892,0.651105,0.941255,0.072817,0.509727,0.868677,2
0.995888,0.046151,0.227275,0.627635,0.42957,0.445171,0
0.17079,0.779055,0.479274,0.762954,0.189042,0.118499,0
0.779099,0.148701,0.305291,0.307999,0.229049,0.743359,2
0.82236,0.806044,0.13599,0.751901,0.633376,0.507205,2
0.595199,0.504949,0.014509,0.575563,0.088188,0.14011,0
0.551289,0.543367,0.761263,0.906592,0.786126,0.979639,0
0.539333,0.633524,0.701329,0.388834,0.440468,0.030236,0
0.21709,0.582775,0.948457,0.132705,0.99552,0.639051,1
0.825855,0.165572,0.94461,0.522158,0.1819,0.399608,0
0.528369,0.63855,0.487973,0.406309,0.555698,0.384168,2
0.061701,0.203548,0.85073,0.074318,0.223287,0.302319,0
0.340991,0.110042,0.693377,0.195217,0.027504,0.525373,1
0.455174,0.186882,0.659215,0.682172,0.889722,0.729274,0
0.254815,0.298311,0.160086,0.607698,0.530506,0.248875,1
0.68291,0.752963,0.23807,0.12865,0.066091,0.65609,2
0.092912,0.118552,0.709077,0.373582,0.683078,0.118594,0
0.599579,0.55773,0.590449,0.04093,0.495302,0.573094,0
0.52111,0.806242,0.251155,0.995038,0.474534,0.464314,0
0.886889,0.24765,0.07384,0.09879,0.144759,0.372358,0
0.567011,0.072093,0.246914,0.684069,0.31368,0.755241,0
0.781305,0.216008,0.284133,0.072435,0.215059,0.206255,0
0.796181,0.087886,0.056602,0.091897,0.700735,0.880717,2
0.680758,0.728366,0.163566,0.455219,0.54089,0.833081,2
0.60015,0.875597,0.842928,0.735975,0.029601,0.582646,1
0.806068,0.080229,0.576807,0.98091,0.329467,0.716477,0
0.834243,0.150697,0.319526,0.993796,0.963805,0.910223,0
0.747909,0.16369,0.096377,0.756322,0.343854,0.87566,0
0.887594,0.613044,0.294821,0.030127,0.883052,0.043062,2
0.432859,0.295196,0.349545,0.235926,0.185376,0.092252,2
0.395174,0.166448,0.411542,0.736404,0.619467,0.285169,2
0.616636,0.917113,0.795197,0.357959,0.813081,0.363722,2
0.905303,0.039001,0.314148,0.786846,0.300391,0.741476,0
0.743005,0.292154,0.17324,0.424627,0.254092,0.711155,1
0.502393,0.771497,0.615396,0.747668,0.333204,0.026692,1
0.481405,0.71059,0.09654,0.187548,0.645644,0.380884,2
0.764064,0.819907,0.756841,0.765171,0.890508,0.296894,1
0.291778,0.79434,0.911183,0.408366,0.14193,0.463658,0
0.808504,0.79072,0.419265,0.675714,0.16206,0.980805,2
0.702849,0.505142,0.877589,0.571336,0.043133,0.294828,2
0.95672,0.199537,0.699878,0.749306,0.11019,0.173171,0
0.060402,0.802664,0.410712,0.975639,0.584719,0.902427,0
0.569539,0.405819,0.435512,0.160279,0.70488,0.735047,2
0.921298,0.671302,0.661997,0.825528,0.912415,0.371894,1
0.863801,0.67783,0.126007,0.287004,0.665577,0.056819,2
0.222604,0.319918,0.718703,0.862622,0.100893,0.921669,2
0.958825,0.181366,0.348162,0.708926,0.339076,0.24846,1
0.129496,0.46727,0.035814,0.160919,0.674363,0.505038,1
0.06651,0.008078,0.709186,0.619188,0.55071,0.974064,2
0.205551,0.59655,0.234346,0.989259,0.015531,0.06942,2
0.3041,0.097592,0.45824,0.283292,0.606167,0.22998,1
0.983492,0.522369,0.495722,0.528341,0.815833,0.764419,0
0.945704,0.081845,0.958806,0.514146,0.011407,0.277138,2
0.602064,0.553976,0.681687,0.050509,0.237417,0.381664,2
0.241368,0.016433,0.089511,0.569857,0.700759,0.319658,2
0.209552,0.944834,0.282543,0.61135,0.07978,0.090216,0
0.596503,0.527042,0.731745,0.012988,0.82185,0.411646,1
0.633272,0.267867,0.19824,0.160675,0.82887,0.320078,0
0.517901,0.5392,0.47546,0.598965,0.582789,0.96602,1
0.873223,0.768174,0.184287,0.831674,0.8091,0.242285,0
0.425422,0.754369,0.348662,0.969979,0.725836,0.4578,1
0.890672,0.547987,0.500785,0.865067,0.955111,0.49021,0
0.263881,0.671689,0.300908,0.552816,0.837189,0.306802,1
0.404864,0.445308,0.83888,0.202773,0.717036,0.759583,1
0.580188,0.294204,0.536827,0.9037,0.683424,0.000722,2
0.218725,0.943671,0.111186,0.11275,0.666504,0.73528,1
0.964907,0.152419,0.022474,0.942499,0.742335,0.058203,0
0.955152,0.174894,0.376195,0.099803,0.279757,0.474987,1
0.056997,0.507207,0.779152,0.720724,0.575577,0.671067,2
0.86208,0.749614,0.3992,0.030727,0.904241,0.32176,1
0.988936,0.717899,0.307741,0.099753,0.046753,0.5668,1
0.751863,0.433819,0.123273,0.206795,0.092985,0.907394,2
0.46993,0.841103,0.026488,0.446064,0.28983,0.801138,2
0.765508,0.510613,0.962794,0.468766,0.267926,0.749172,2
0.183225,0.767415,0.335078,0.561428,0.839847,0.421681,1
0.752296,0.956199,0.437577,0.108344,0.811912,0.598019,1
0.710929,0.829944,0.164993,0.748819,0.777762,0.845487,1
0.035975,0.978551,0.580713,0.633301,0.884121,0.480744,1
0.603585,0.361914,0.393747,0.583575,0.600392,0.114501,1
0.157306,0.719486,0.649224,0.495317,0.30504,0.736916,2
0.935763,0.888039,0.799107,0.226186,0.861861,0.847074,1
0.053422,0.55633,0.013993,0.076905,0.210602,0.599141,0
0.408204,0.302032,0.319032,0.303645,0.964665,0.984466,2
0.043031,0.06131,0.230946,0.895937,0.167397,0.146319,0
0.431246,0.162417,0.610092,0.492951,0.361011,0.586867,2
0.241331,0.118905,0.246292,0.935187,0.424204,0.103495,0
0.061113,0.477326,0.754013,0.31122,0.400395,0.873179,2
0.950888,0.298308,0.600656,0.145356,0.642621,0.891382,2
0.808924,0.17848,0.396261,0.310694,0.084477,0.297124,0
0.745127,0.468711,0.410987,0.764805,0.5851,0.555898,0
0.154364,0.376956,0.63134,0.625311,0.421551,0.445236,0
0.313215,0.585613,0.25426,0.207139,0.720149,0.762849,1
0.467998,0.044041,0.683403,0.994579,0.597654,0.519208,0
0.840628,0.07208,0.594494,0.912371,0.653853,0.58047,0
0.743624,0.152058,0.48541,0.481897,0.031046,0.063757,1
0.826196,0.502761,0.055714,0.847617,0.201802,0.858186,0
0.652265,0.551696,0.002249,0.129622,0.332974,0.169326,0
0.02429,0.785238,0.047111,0.719614,0.146644,0.458088,2
0.665408,0.476169,0.485181,0.505737,0.193693,0.573701,0
0.156779,0.303509,0.88696,0.526608,0.016416,0.377965,0
0.960827,0.05846,0.962396,0.855279,0.000581,0.804924,2
0.695252,0.771309,0.831644,0.923618,0.461176,0.349386,0
0.638019,0.669449,0.947779,0.475609,0.276798,0.19495,1
0.491473,0.291141,0.325909,0.651818,0.662264,0.176361,2
0.024125,0.264676,0.982803,0.459754,0.359702,0.367496,1
0.82577,0.665727,0.78022,0.361257,0.635408,0.499166,2
0.671504,0.628274,0.162335,0.249387,0.549083,0.322605,1
0.923816,0.875968,0.569694,0.279113,0.027039,0.100818,2
0.24533,0.537029,0.416805,0.296306,0.570019,0.645875,0
0.541086,0.140327,0.102872,0.676729,0.133427,0.418214,2
0.837229,0.693828,0.205849,0.93678,0.520651,0.176402,0
0.433336,0.307448,0.013487,0.041155,0.991557,0.672117,1
0.524758,0.416034,0.108015,0.876456,0.048705,0.1257,0
0.144768,0.581419,0.572277,0.369156,0.47124,0.320391,0
0.081712,0.956284,0.452864,0.914276,0.044543,0.314502,2
0.361183,0.73935,0.003002,0.640561,0.239453,0.410269,1
0.162278,0.844779,0.908018,0.017111,0.131507,0.106509,2
0.623521,0.583053,0.429234,0.322736,0.609528,0.746152,2
0.577389,0.091875,0.557895,0.8764,0.837913,0.174695,0
0.543105,0.000287,0.08335,0.729557,0.731739,0.785265,2
0.773877,0.989309,0.974124,0.599197,0.705422,0.475095,2
0.482658,0.132584,0.415325,0.667633,0.929971,0.5138,1
0.33968,0.466434,0.420629,0.551174,0.968539,0.285101,1
0.433911,0.01018,0.326023,0.595593,0.527695,0.971086,2
0.695867,0.692986,0.418057,0.046691,0.803276,0.505131,1
0.463307,0.897652,0.921107,0.216562,0.347732,0.881253,2
0.650416,0.837181,0.155969,0.06846,0.114073,0.985762,2
0.590577,0.311692,0.372437,0.667905,0.139053,0.995351,2
0.258143,0.07641,0.315306,0.935534,0.305629,0.589428,1
0.49056,0.412549,0.85052,0.511601,0.093685,0.261063,2
0.272525,0.276393,0.334812,0.004883,0.403253,0.906895,2
0.670741,0.453471,0.288802,0.764368,0.84343,0.156343,0
0.108933,0.301333,0.198197,0.68619,0.980998,0.914793,1
0.169992,0.610394,0.941609,0.750393,0.534823,0.640645,2
0.149852,0.761408,0.220009,0.2662,0.075203,0.163134,0
0.11562,0.855641,0.196032,0.830308,0.733473,0.501932,0
0.386661,0.169974,0.52765,0.508134,0.897904,0.283608,0
0.955708,0.272681,0.913327,0.293523,0.140708,0.01609,2
0.034597,0.805479,0.194204,0.81665,0.395006,0.791677,2
0.395087,0.71457,0.917062,0.94933,0.786686,0.559734,1
0.045881,0.109914,0.759821,0.619419,0.483784,0.222428,2
0.704256,0.263592,0.605924,0.678915,0.184287,0.1922,1
0.238547,0.484844,0.060591,0.162852,0.838239,0.882843,2
0.787121,0.957383,0.26645,0.069481,0.285106,0.696538,1
0.250241,0.116686,0.98125,0.444185,0.782566,0.86573,2
0.613515,0.119251,0.811337,0.633247,0.402287,0.390226,2
0.803079,0.02921,0.07881,0.034253,0.289118,0.216004,0
0.391852,0.629034,0.661774,0.049322,0.787675,0.487953,1
0.171238,0.625473,0.609478,0.828423,0.138002,0.383637,2
0.794771,0.412884,0.325312,0.907524,0.981133,0.939197,0
0.284281,0.179144,0.165603,0.756335,0.54775,0.884048,1
0.076021,0.224168,0.93593,0.695363,0.50044,0.375063,0
0.373116,0.075462,0.771215,0.036778,0.54142,0.509544,0
0.279369,0.199857,0.306517,0.000501,0.552435,0.863792,0
0.848721,0.706633,0.489097,0.679492,0.94214,0.851413,1
0.751517,0.074892,0.529037,0.083642,0.347638,0.31325,2
0.690117,0.642634,0.453405,0.024283,0.378559,0.382107,2
0.99533,0.169953,0.823854,0.107252,0.986214,0.377222,0
0.994339,0.529855,0.339625,0.498733,0.224773,0.998503,1
0.448105,0.967756,0.772938,0.725395,0.467671,0.632473,2
0.147812,0.229596,0.348872,0.097541,0.919198,0.883724,0
0.280764,0.33718,0.866322,0.73935,0.130239,0.184949,0
0.069857,0.226959,0.806099,0.463983,0.82347,0.586945,0
0.245891,0.956564,0.459573,0.129915,0.738528,0.864719,2
0.177177,0.367068,0.809527,0.169672,0.061979,0.761979,2
0.775427,0.052399,0.76164,0.934261,0.271846,0.987677,2
0.578735,0.043661,0.390205,0.93604,0.906042,0.941932,0
0.252635,0.138702,0.834928,0.130188,0.456968,0.455534,0
0.772783,0.532192,0.016545,0.308507,0.307288,0.504077,1
0.871862,0.725241,0.171188,0.770558,0.685416,0.842817,0
0.290786,0.097682,0.501601,0.649769,0.747761,0.078876,2
0.083094,0.971904,0.286592,0.943419,0.674728,0.292723,1
0.471989,0.218114,0.348037,0.938814,0.595162,0.714103,0
0.902204,0.429833,0.200765,0.947317,0.562111,0.877656,0
0.571352,0.401351,0.065876,0.403133,0.950617,0.816435,1
0.581861,0.258183,0.526714,0.426356,0.447984,0.408027,2
0.511554,0.941724,0.514161,0.733581,0.526738,0.043739,1
0.383245,0.432264,0.973754,0.847266,0.040921,0.272898,0
0.69243,0.793061,0.85278,0.928414,0.0109,0.598105,1
0.507051,0.0107,0.055494,0.153233,0.592503,0.614786,2
0.911756,0.252255,0.064623,0.345429,0.663809,0.019896,0
0.595138,0.329199,0.466793,0.201983,0.136974,0.899971,2
0.625794,0.066735,0.629752,0.206633,0.340547,0.574136,0
0.227951,0.147949,0.190166,0.044046,0.219072,0.878522,2
0.136976,0.948016,0.158563,0.93725,0.198324,0.83378,2
0.485758,0.292099,0.783891,0.028127,0.316634,0.547967,2
0.02935,0.990058,0.793734,0.213216,0.006779,0.594118,0
0.405217,0.535675,0.732762,0.984052,0.639142,0.777641,0
0.399128,0.406929,0.826682,0.816294,0.480734,0.936985,2
0.889195,0.126753,0.435663,0.49612,0.759345,0.080884,1
0.459478,0.856782,0.0635,0.392046,0.762777,0.001117,0
0.71717,0.008753,0.806526,0.413486,0.796629,0.025802,2
0.774602,0.995736,0.10791,0.477393,0.575633,0.494103,1
0.031285,0.338107,0.629687,0.347091,0.527686,0.861127,2
0.266142,0.684651,0.5941,0.646085,0.187856,0.021937,2
0.203437,0.251294,0.29265,0.013288,0.942965,0.075629,1
0.740428,0.118569,0.267306,0.485908,0.78416,0.8462,1
0.312529,0.59609,0.075431,0.732432,0.888815,0.287704,1
0.159875,0.069944,0.906966,0.994366,0.630513,0.59287,0
0.106793,0.957116,0.790365,0.116755,0.740435,0.57797,2
0.373981,0.186842,0.042023,0.806995,0.935241,0.548515,0
0.367553,0.754109,0.981822,0.001161,0.468049,0.786606,2
0.064884,0.629205,0.109667,0.304335,0.789289,0.332877,1
0.709218,0.829234,0.616788,0.425361,0.948428,0.599831,1
0.925576,0.721338,0.668844,0.531703,0.338883,0.458616,1
0.777496,0.515258,0.408266,0.994095,0.260347,0.567472,0
0.964907,0.442262,0.436895,0.244226,0.935695,0.157783,2
0.368603,0.470163,0.313107,0.429604,0.916725,0.31872,0
0.852397,0.323914,0.659633,0.879879,0.744144,0.119877,0
0.767401,0.559286,0.09042,0.90805,0.763446,0.310376,0
0.886877,0.509053,0.669787,0.524873,0.300007,0.625523,1
0.151873,0.557942,0.894296,0.800565,0.203363,0.044617,1
0.827434,0.742597,0.784168,0.647002,0.229483,0.919127,1
0.020129,0.767421,0.107416,0.23239,0.398162,0.695228,1
0.652023,0.442171,0.948824,0.091104,0.882445,0.629386,2
0.713301,0.29861,0.173937,0.440103,0.344462,0.154745,0
0.854585,0.800302,0.345087,0.746825,0.611566,0.163292,0
0.913045,0.770404,0.22499,0.935843,0.182511,0.742782,0
0.513595,0.04178,0.966581,0.799325,0.665759,0.936796,2
0.228959,0.551787,0.25161,0.022839,0.492409,0.138853,1
0.026872,0.974708,0.647576,0.70911,0.864873,0.466022,1
0.863092,0.462687,0.628654,0.322395,0.928757,0.681238,2
0.599147,0.708453,0.643125,0.374617,0.195649,0.63284,2
0.004628,0.109797,0.049691,0.913659,0.092412,0.761148,2
0.876355,0.691578,0.418869,0.30655,0.740295,0.425737,1
0.34293,0.292762,0.388938,0.345508,0.218389,0.477492,1
0.28981,0.243737,0.792827,0.8778,0.947341,0.801523,2
0.58894,0.597931,0.577402,0.390294,0.512709,0.366029,1
0.207345,0.92747,0.884936,0.881533,0.017468,0.758411,2
0.983469,0.940479,0.971853,0.796699,0.456754,0.888402,2
0.878575,0.042273,0.262987,0.155406,0.074112,0.179425,1
0.769003,0.504692,0.415937,0.246532,0.417641,0.072381,2
0.660365,0.997233,0.013455,0.827204,0.693304,0.054732,0
0.458899,0.733719,0.992337,0.126192,0.301607,0.504979,1
0.121737,0.072673,0.302092,0.71733,0.126779,0.059877,0
0.281709,0.055215,0.831154,0.224253,0.407937,0.887735,1
0.282868,0.059192,0.750472,0.564876,0.544994,0.021023,2
0.007279,0.225736,0.082954,0.194034,0.88624,0.311062,0
0.568604,0.840245,0.059366,0.832224,0.18252,0.354871,0
0.914226,0.168911,0.857605,0.302637,0.237169,0.19703,2
0.761885,0.203134,0.513979,0.44601,0.912106,0.579727,0
0.70631,0.904031,0.919709,0.359579,0.974262,0.472557,1
0.367409,0.134003,0.877366,0.711871,0.98812,0.051647,1
0.934265,0.12624,0.927947,0.219024,0.4208,0.440179,0
0.081648,0.240303,0.27065,0.557931,0.962923,0.801292,2
0.217749,0.997751,0.321528,0.413225,0.743871,0.437592,1
0.525168,0.682146,0.158355,0.460639,0.814184,0.85245,1
0.995716,0.990396,0.072604,0.791957,0.001856,0.812568,2
0.697965,0.314913,0.950488,0.082694,0.700627,0.087187,1
0.260228,0.281251,0.342472,0.562213,0.86332,0.133827,1
0.483309,0.715052,0.409128,0.20908,0.499057,0.525747,1
0.247822,0.220595,0.516948,0.922957,0.649056,0.172955,0
0.293903,0.573654,0.773453,0.583104,0.159554,0.727234,2
0.889559,0.512306,0.1017,0.498837,0.943374,0.036041,1
0.266267,0.479206,0.851161,0.646622,0.122601,0.769143,2
0.229794,0.502505,0.954051,0.120628,0.28384,0.062856,0
0.936122,0.045552,0.602119,0.641937,0.85338,0.79387,0
0.000995,0.575201,0.543049,0.599318,0.589436,0.84891,2
0.632146,0.780837,0.46336,0.679597,0.663367,0.575614,0
0.005719,0.854574,0.172205,0.491612,0.758037,0.833252,1
0.932229,0.906795,0.103795,0.388882,0.172468,0.488786,0
0.263988,0.266142,0.385736,0.914259,0.790961,0.215646,0
0.590929,0.333624,0.352475,0.373462,0.55505,0.270977,0
0.760272,0.78204,0.18596,0.583765,0.19708,0.367352,1
0.483092,0.885648,0.682771,0.435965,0.267054,0.474572,2
0.838734,0.648673,0.741686,0.407646,0.26746,0.579966,2
0.782566,0.919015,0.017032,0.162358,0.422386,0.153439,2
0.18362,0.649263,0.624127,0.495178,0.478903,0.248219,2
0.25288,0.035062,0.341528,0.549655,0.247754,0.722509,0
0.466901,0.533214,0.351345,0.891174,0.938787,0.181571,0
0.887877,0.853763,0.008833,0.990751,0.317311,0.712164,2
0.14281,0.772446,0.081349,0.284866,0.83093,0.538551,1
0.247425,0.649946,0.236828,0.86791,0.958787,0.473763,0
0.851316,0.145127,0.518305,0.250256,0.874993,0.831656,0
0.999734,0.318278,0.046946,0.662326,0.070014,0.138657,0
0.705875,0.330324,0.2425,0.258279,0.68352,0.865745,2
0.004516,0.596728,0.871575,0.398794,0.245434,0.220126,1
0.808112,0.287817,0.845578,0.224088,0.406646,0.384589,1
0.930062,0.904956,0.132815,0.735073,0.59674,0.926212,0
0.033924,0.834816,0.071128,0.403437,0.4615,0.658867,1
0.119645,0.565661,0.873357,0.619594,0.198467,0.620248,2
0.766282,0.509833,0.253275,0.055511,0.748138,0.459778,1
0.753775,0.76759,0.642749,0.895503,0.516626,0.893184,0
0.933142,0.858486,0.406071,0.778162,0.0557,0.220606,1
0.458543,0.928936,0.675781,0.014405,0.456596,0.971274,2
0.462403,0.726957,0.314642,0.815981,0.501358,0.257206,0
0.479624,0.940419,0.719838,0.871779,0.209534,0.093928,1
0.76754,0.448938,0.143243,0.994018,0.993921,0.528082,0
0.826445,0.317955,0.830587,0.352413,0.919106,0.051146,2
0.457424,0.639228,0.929744,0.036247,0.882773,0.116392,1
0.594896,0.619063,0.792671,0.235521,0.057605,0.840628,2
0.312676,0.626574,0.089031,0.341501,0.344036,0.101834,0
0.795319,0.940482,0.048561,0.592617,0.104162,0.82508,0
0.821267,0.731023,0.723201,0.396278,0.437197,0.003802,1
0.220354,0.541198,0.228727,0.141298,0.98279,0.838899,2
0.669622,0.879415,0.641294,0.667959,0.426838,0.278418,2
0.462504,0.285342,0.365777,0.254263,0.449295,0.906632,1
0.241691,0.217767,0.537055,0.882733,0.104721,0.55356,2
0.481268,0.390513,0.50358,0.397544,0.671423,0.161129,0
0.347901,0.443906,0.069509,0.747643,0.185232,0.274211,2
0.172308,0.937968,0.395729,0.392567,0.957745,0.226134,1
0.022135,0.852595,0.550515,0.810098,0.191445,0.433584,2
0.787096,0.980496,0.883026,0.210494,0.443519,0.672813,1
0.853395,0.594411,0.11325,0.756751,0.258428,0.034825,0
0.027339,0.576334,0.980061,0.714815,0.389159,0.372688,0
0.612784,0.606954,0.045016,0.366735,0.790082,0.302018,0
0.449069,0.511338,0.465087,0.447954,0.273896,0.794363,1
0.337793,0.350781,0.132495,0.796514,0.158342,0.627038,2
0.722186,0.143196,0.012332,0.985495,0.058769,0.937117,0
0.650441,0.170117,0.351397,0.59835,0.931443,0.76025,1
0.646625,0.506274,0.15643,0.895447,0.736354,0.212141,0
0.099618,0.443602,0.625807,0.187428,0.333289,0.734661,2
0.14404,0.055023,0.690804,0.66653,0.518657,0.211105,1
0.191983,0.879275,0.071935,0.538788,0.943986,0.551828,1
0.130537,0.419528,0.763702,0.084063,0.950217,0.259806,1
0.166214,0.954483,0.16505,0.186394,0.46759,0.117586,2
0.914864,0.924725,0.105099,0.353959,0.890036,0.962968,1
0.117919,0.851958,0.928716,0.790526,0.123213,0.914956,1
0.887189,0.483819,0.195917,0.105722,0.080931,0.338576,1
0.415202,0.947126,0.339516,0.454365,0.024817,0.690355,0
0.638686,0.397166,0.025045,0.592394,0.541409,0.17987,0
0.801383,0.746967,0.317174,0.147967,0.233785,0.372792,2
0.280882,0.936817,0.216604,0.953332,0.368478,0.768853,0
0.771001,0.220231,0.225799,0.665793,0.78112,0.566972,1
