a.0,a.1,a.2,b.0,b.1,b.2,y
0.181045,0.936388,0.282787,0.012284,0.094967,0.157096,1
0.984264,0.726688,0.700074,0.791345,0.981083,0.359846,1
0.882197,0.856115,0.97148,0.738047,0.542107,0.363445,0
0.76032,0.925376,0.718041,0.585607,0.559525,0.378529,1
0.784444,0.741756,0.839654,0.939187,0.658744,0.487821,2
0.99095,0.726332,0.560879,0.15105,0.738226,0.666356,1
0.214089,0.916887,0.618339,0.339589,0.29599,0.33121,2
0.81482,0.439426,0.897205,0.149217,0.162287,0.144908,2
0.799196,0.525435,0.490391,0.162007,0.529677,0.699184,1
0.519253,0.198872,0.982272,0.166439,0.793232,0.67967,2
0.331096,0.222278,0.787069,0.173222,0.853477,0.537532,1
0.542019,0.853317,0.191253,0.326095,0.493452,0.850903,2
0.766348,0.580629,0.859008,0.471128,0.239668,0.725499,2
0.624476,0.862554,0.004659,0.79579,0.809054,0.46036,1
0.747216,0.680116,0.867177,0.768047,0.684534,0.348856,1
0.107272,0.378723,0.294408,0.635562,0.879429,0.192548,1
0.880816,0.416527,0.015288,0.190258,0.045776,0.016688,0
0.211125,0.65891,0.759381,0.911868,0.179427,0.480657,0
0.036607,0.356996,0.130322,0.378105,0.525994,0.151889,1
0.327773,0.656029,0.205354,0.669434,0.622113,0.236039,1
0.142157,0.949763,0.620687,0.461516,0.501156,0.842011,2
0.482025,0.64461,0.971469,0.541645,0.371498,0.181361,1
0.378348,0.866788,0.284353,0.255693,0.682094,0.166427,1
0.300156,0.782993,0.120811,0.002459,0.635129,0.311792,1
0.693439,0.201966,0.236755,0.889384,0.643179,0.520933,0
0.542947,0.699053,0.387905,0.36556,0.377813,0.517478,0
0.149747,0.681194,0.673587,0.710592,0.970301,0.720107,1
0.565917,0.599967,0.889507,0.737662,0.649967,0.40503,1
0.988875,0.990804,0.177777,0.221046,0.556049,0.981008,2
0.287019,0.960326,0.967373,0.369465,0.783133,0.034313,1
0.202723,0.367277,0.374449,0.521574,0.943854,0.69972,1
0.299786,0.13332,0.296406,0.710808,0.583956,0.330962,0
0.311715,0.084922,0.599104,0.750636,0.375472,0.719375,2
0.591993,0.123642,0.560468,0.769307,0.29494,0.159228,0
0.34737,0.710208,0.847332,0.140724,0.845003,0.912303,1
0.259325,0.88085,0.814146,0.15481,0.730178,0.546819,1
0.200985,0.861654,0.237278,0.096615,0.231435,0.800319,2
0.631019,0.404901,0.953126,0.131857,0.232829,0.562317,2
0.083108,0.294981,0.71409,0.702469,0.030474,0.997706,2
0.098503,0.076509,0.575736,0.750648,0.001236,0.978833,2
0.091099,0.391913,0.784635,0.308133,0.499462,0.512209,2
0.1636,0.334828,0.575838,0.248878,0.957161,0.530826,1
0.5567,0.422476,0.139586,0.059169,0.200556,0.743522,2
0.603148,0.368702,0.518683,0.210866,0.824137,0.037867,1
0.934627,0.053305,0.188672,0.614681,0.849257,0.005615,0
0.616299,0.763082,0.92738,0.886382,0.310613,0.699835,2
0.850562,0.085758,0.466854,0.312445,0.137313,0.180509,2
0.774639,0.553442,0.810028,0.400832,0.034586,0.789317,0
0.057307,0.056546,0.754629,0.347798,0.87817,0.076803,1
0.084419,0.175042,0.687717,0.277373,0.440229,0.624689,2
0.495199,0.893708,0.709825,0.350337,0.128861,0.383796,1
0.681453,0.84158,0.807326,0.095106,0.451165,0.826621,2
0.272451,0.189018,0.296113,0.932045,0.642009,0.803527,0
0.705537,0.349251,0.100749,0.78772,0.460314,0.496643,0
0.956601,0.388373,0.286365,0.325711,0.470234,0.836797,2
0.648485,0.993702,0.516197,0.854743,0.151208,0.456125,0
0.529199,0.029404,0.503049,0.168622,0.936303,0.081127,1
0.420127,0.99711,0.96944,0.776514,0.224026,0.298796,0
0.271458,0.304231,0.525543,0.824959,0.560316,0.217685,0
0.045303,0.436834,0.690364,0.622209,0.390644,0.781838,2
0.687631,0.143032,0.459587,0.099363,0.956191,0.281394,1
0.957394,0.553335,0.03944,0.110464,0.54574,0.432409,1
0.023364,0.749707,0.875503,0.691805,0.880144,0.717695,1
0.522351,0.795928,0.744984,0.051118,0.074112,0.910769,2
0.06024,0.184059,0.006827,0.344252,0.084308,0.171555,2
0.672986,0.8194,0.770682,0.440916,0.030922,0.346047,0
0.393726,0.241061,0.816124,0.262978,0.874086,0.917096,2
0.628399,0.071193,0.657603,0.597535,0.581194,0.321246,0
0.509592,0.036123,0.610348,0.157092,0.723797,0.403267,1
0.182198,0.885163,0.685602,0.292935,0.326016,0.337009,1
0.160626,0.113794,0.253369,0.761887,0.172929,0.324408,0
0.884982,0.898898,0.30921,0.634126,0.393892,0.916187,0
0.595715,0.899269,0.560679,0.648254,0.609727,0.134616,1
0.552961,0.550492,0.958314,0.555109,0.783033,0.420532,2
0.692727,0.30956,0.540844,0.900209,0.01908,0.377651,0
0.098399,0.136367,0.322468,0.166305,0.783356,0.653744,1
0.555213,0.060829,0.720942,0.451727,0.904329,0.331463,1
0.72571,0.966828,0.453744,0.499917,0.871532,0.908398,1
0.719544,0.277845,0.163187,0.100381,0.469551,0.971501,2
0.007912,0.140582,0.269272,0.27097,0.295438,0.582373,2
0.187973,0.665482,0.693967,0.414708,0.305714,0.372444,1
0.955503,0.384303,0.953536,0.680447,0.169015,0.025281,0
0.172452,0.199631,0.656095,0.353915,0.796168,0.350724,1
0.993649,0.002275,0.566206,0.755471,0.290881,0.033142,0
0.550695,0.979059,0.845416,0.682671,0.360879,0.742032,2
0.275119,0.623234,0.21736,0.885934,0.70333,0.65069,0
0.1128,0.783989,0.197358,0.352462,0.237718,0.886334,2
0.513693,0.798653,0.354455,0.223866,0.748428,0.011334,1
0.545278,0.744128,0.074477,0.376848,0.28815,0.199473,0
0.651584,0.419981,0.36735,0.058307,0.11948,0.236387,1
0.628621,0.886701,0.625446,0.855224,0.842176,0.235161,1
0.147551,0.256866,0.605919,0.48144,0.352556,0.345195,2
0.38451,0.614454,0.959783,0.568573,0.077853,0.253594,0
0.293309,0.365483,0.758486,0.200736,0.3593,0.706298,2
0.703995,0.337882,0.403501,0.44328,0.074988,0.850667,0
0.191932,0.879426,0.882798,0.974279,0.845515,0.37794,0
0.892858,0.295295,0.285293,0.256215,0.45836,0.4399,0
0.343094,0.22763,0.317367,0.832193,0.31723,0.783566,0
0.002186,0.985808,0.72893,0.707336,0.78222,0.702894,2
0.868937,0.649816,0.977588,0.067054,0.364397,0.472812,2
0.616786,0.193717,0.062738,0.593499,0.588751,0.46687,0
0.630696,0.684193,0.061251,0.02635,0.191909,0.382751,1
0.556107,0.879188,0.248498,0.153468,0.054757,0.686554,2
0.708902,0.301743,0.994751,0.5611,0.418362,0.314094,2
0.534507,0.503665,0.301554,0.099986,0.869766,0.969072,1
0.283754,0.135848,0.973188,0.9692,0.281053,0.778177,2
0.544596,0.962039,0.782577,0.874071,0.561145,0.04753,0
0.596291,0.865469,0.558013,0.54233,0.858019,0.555776,1
0.990858,0.821537,0.866578,0.069585,0.206503,0.556111,2
0.331653,0.677641,0.954866,0.804891,0.340599,0.687303,2
0.401507,0.187435,0.098649,0.892936,0.518121,0.195429,0
0.043753,0.797095,0.372071,0.018357,0.442412,0.15849,1
0.507963,0.786723,0.146044,0.985425,0.131762,0.902384,0
0.409804,0.371435,0.977981,0.862025,0.397155,0.401584,0
0.480529,0.177155,0.284887,0.053426,0.286294,0.500051,0
0.427203,0.370346,0.940787,0.543112,0.900897,0.832956,2
0.196052,0.397497,0.328753,0.501799,0.708075,0.645463,2
0.618339,0.660225,0.35187,0.65028,0.330025,0.041249,0
0.636804,0.18738,0.480272,0.909157,0.233508,0.433931,0
0.922263,0.444007,0.306277,0.807769,0.363732,0.695067,0
0.508562,0.579375,0.68222,0.831183,0.12992,0.48315,0
0.697042,0.337565,0.620368,0.228111,0.260206,0.248441,2
0.226511,0.669707,0.67079,0.554993,0.524809,0.547405,2
0.994251,0.565928,0.61606,0.539146,0.379939,0.683525,2
0.013738,0.107571,0.982134,0.24444,0.53711,0.256911,2
0.037581,0.600085,0.161342,0.850113,0.025961,0.737069,0
0.154895,0.361288,0.761731,0.693455,0.545868,0.355095,0
0.605863,0.871317,0.086788,0.577718,0.167382,0.378143,0
0.511794,0.826466,0.907381,0.372942,0.936199,0.413476,1
0.14652,0.992135,0.742738,0.408153,0.651559,0.643708,2
0.484019,0.493278,0.826374,0.620282,0.500688,0.434106,0
0.468377,0.801214,0.881377,0.324755,0.026747,0.379151,2
0.421914,0.900617,0.080031,0.173612,0.431368,0.959933,2
0.323047,0.389648,0.404532,0.540059,0.486291,0.327714,1
0.936812,0.429949,0.137052,0.708373,0.77852,0.271187,0
0.034578,0.793454,0.271588,0.947726,0.377727,0.517494,0
0.996478,0.071606,0.475416,0.226159,0.831111,0.71556,2
0.922464,0.404078,0.449322,0.634272,0.419488,0.416263,0
0.58422,0.356852,0.356116,0.626162,0.136668,0.681713,2
0.656149,0.108936,0.02307,0.199756,0.302136,0.940993,2
0.789434,0.078652,0.270135,0.543741,0.060194,0.889419,0
0.209576,0.327576,0.328381,0.920417,0.948248,0.806612,1
0.751243,0.942255,0.631899,0.785662,0.0204,0.624,0
0.806306,0.137885,0.765427,0.112754,0.172904,0.000731,2
0.061749,0.955348,0.126052,0.410026,0.355516,0.224537,1
0.738408,0.926381,0.161955,0.293466,0.359506,0.322248,1
0.114848,0.080157,0.273846,0.468855,0.682133,0.640142,1
0.261467,0.842272,0.725989,0.53264,0.506823,0.197273,1
0.509635,0.180981,0.478062,0.681577,0.441688,0.122007,0
0.588651,0.870172,0.274428,0.623536,0.311354,0.461057,0
0.350754,0.177425,0.074223,0.503165,0.312144,0.566557,0
0.488776,0.000105,0.1965,0.816992,0.33216,0.665215,0
0.03828,0.809608,0.770113,0.850465,0.124858,0.195442,0
0.98322,0.677893,0.504688,0.213071,0.338729,0.774457,2
0.192986,0.421398,0.327809,0.897287,0.438337,0.540928,0
0.413374,0.960941,0.857263,0.21055,0.859448,0.980043,2
0.351064,0.098055,0.123311,0.288297,0.171024,0.679089,2
0.18969,0.638224,0.592687,0.948489,0.751455,0.491251,0
0.754607,0.984471,0.591678,0.204637,0.934354,0.545919,1
0.225164,0.800778,0.539774,0.440788,0.344542,0.726458,2
0.664725,0.617772,0.980444,0.612515,0.141578,0.462715,2
0.212659,0.507921,0.041655,0.801107,0.193938,0.403575,0
0.854901,0.807863,0.420368,0.987162,0.190091,0.646549,0
0.884355,0.9267,0.25328,0.544439,0.468673,0.142721,1
0.549886,0.17281,0.150157,0.35495,0.288121,0.648733,2
0.898035,0.722483,0.358835,0.67955,0.843087,0.285512,0
0.724227,0.065057,0.288372,0.396549,0.270067,0.062222,2
0.340531,0.479917,0.565405,0.217117,0.685068,0.180607,1
0.552108,0.874238,0.364775,0.588764,0.00899,0.147142,0
0.958379,0.120479,0.957121,0.772821,0.494531,0.906363,2
0.61819,0.004893,0.867523,0.028629,0.867324,0.019531,1
0.094689,0.069238,0.478586,0.46801,0.181917,0.121381,0
0.245385,0.400363,0.452322,0.866466,0.651838,0.42833,0
0.210064,0.733948,0.893969,0.436617,0.714204,0.211521,1
0.859622,0.260393,0.955912,0.322541,0.986915,0.967722,2
0.324427,0.396485,0.153792,0.930554,0.454675,0.719813,0
0.005376,0.129849,0.252574,0.782826,0.531749,0.570882,2
0.060227,0.190101,0.990347,0.843914,0.251878,0.584615,2
0.452407,0.619734,0.501763,0.302759,0.172696,0.702944,2
0.727581,0.179655,0.229145,0.229104,0.550627,0.644103,1
0.26734,0.317701,0.552181,0.572916,0.321554,0.36771,0
0.674433,0.752257,0.031101,0.432403,0.291855,0.066705,0
0.651051,0.8998,0.175939,0.789089,0.924621,0.001249,1
0.611902,0.304146,0.015106,0.074502,0.593339,0.492238,2
0.453451,0.938461,0.808238,0.976968,0.279471,0.462029,1
0.160517,0.951076,0.596489,0.989351,0.038683,0.861659,2
0.457651,0.352413,0.925683,0.407624,0.473717,0.43319,0
0.39617,0.317496,0.146445,0.187437,0.087442,0.984935,2
0.512059,0.901126,0.166198,0.453866,0.016017,0.971291,2
0.766779,0.543868,0.457376,0.508763,0.206624,0.753522,1
0.600609,0.064984,0.135846,0.162151,0.110267,0.912205,2
0.749067,0.20486,0.858872,0.725226,0.984161,0.914001,2
0.794069,0.291054,0.564709,0.486202,0.973716,0.877652,1
0.206041,0.851052,0.460168,0.484634,0.497494,0.104331,1
0.725502,0.18181,0.619118,0.784172,0.7872,0.420146,0
0.535602,0.509691,0.752078,0.184425,0.17374,0.650659,2
0.52436,0.406217,0.835576,0.888244,0.479631,0.247007,0
0.903137,0.437305,0.02279,0.397414,0.932294,0.918425,1
0.340296,0.75585,0.679046,0.893608,0.054022,0.605471,2
0.037501,0.947296,0.096246,0.314746,0.254616,0.809366,1
0.20343,0.046344,0.339311,0.711373,0.349951,0.569439,2
0.596036,0.946854,0.470323,0.977045,0.663339,0.417759,0
0.962872,0.885836,0.022483,0.678859,0.324516,0.051426,0
0.11168,0.034494,0.226946,0.175485,0.333678,0.946684,2
0.355931,0.701298,0.260397,0.37655,0.019008,0.051334,1
0.163737,0.767253,0.358084,0.301097,0.026579,0.68343,2
0.382823,0.776102,0.932153,0.046301,0.5323,0.901323,2
0.636058,0.837044,0.947422,0.496748,0.622174,0.937266,2
0.014503,0.481591,0.410635,0.325513,0.24638,0.122086,1
0.58897,0.331824,0.031493,0.637974,0.391737,0.875128,0
0.843365,0.026028,0.712046,0.495058,0.325707,0.105538,1
0.728162,0.699104,0.937316,0.348198,0.170195,0.968496,2
0.082702,0.194839,0.373891,0.399884,0.106115,0.014317,0
0.791423,0.639829,0.668027,0.964881,0.338203,0.366085,0
0.2466,0.823629,0.990446,0.4948,0.190759,0.201931,2
0.278457,0.981484,0.330185,0.288783,0.637659,0.554771,1
0.79131,0.316361,0.868119,0.418171,0.188029,0.358791,2
0.584159,0.206659,0.199695,0.633485,0.487402,0.347951,0
0.121869,0.423305,0.172963,0.102256,0.368055,0.063511,1
0.383977,0.508349,0.722697,0.829277,0.350484,0.829459,0
0.551993,0.256567,0.12888,0.313036,0.00223,0.928419,2
0.239771,0.63937,0.31038,0.881701,0.21161,0.740801,2
0.635217,0.566199,0.907168,0.378983,0.64865,0.196551,1
0.849884,0.199292,0.889763,0.776424,0.112543,0.528163,0
0.543648,0.799435,0.307616,0.149282,0.989216,0.03754,1
0.325214,0.890774,0.323001,0.942793,0.018994,0.099729,2
0.391471,0.24808,0.767063,0.054246,0.577437,0.889511,2
0.765482,0.836744,0.44253,0.881549,0.026588,0.174516,0
0.750073,0.362165,0.719793,0.518081,0.999863,0.452768,1
0.596049,0.90897,0.048071,0.039156,0.60557,0.430179,1
0.724297,0.926147,0.747896,0.049698,0.306786,0.521502,2
0.719725,0.796148,0.332933,0.555567,0.733485,0.478945,1
0.325599,0.593714,0.999402,0.857392,0.01434,0.133714,0
0.058761,0.872821,0.773405,0.258808,0.868362,0.546119,1
0.679538,0.803164,0.346309,0.435221,0.166471,0.003079,1
0.130057,0.456709,0.564618,0.276789,0.847338,0.496458,1
0.325862,0.855984,0.847893,0.375311,0.099958,0.630444,2
0.959255,0.683467,0.013448,0.778927,0.434202,0.133051,1
0.864519,0.687598,0.125046,0.814419,0.253696,0.933975,2
0.600242,0.564881,0.355703,0.579393,0.110318,0.257523,0
0.620394,0.127412,0.725047,0.159499,0.587115,0.937577,2
0.541959,0.868008,0.627913,0.020018,0.728645,0.174445,1
0.266031,0.855811,0.008862,0.219182,0.831274,0.250573,1
0.845359,0.391516,0.383144,0.403447,0.69681,0.008119,1
0.621316,0.927197,0.701796,0.615914,0.176741,0.798752,2
0.97903,0.614764,0.118778,0.238292,0.177322,0.28751,0
0.716838,0.676914,0.524567,0.301496,0.399164,0.316464,1
0.6208,0.364263,0.314634,0.537465,0.10953,0.360706,0
0.99843,0.951231,0.253214,0.865713,0.520477,0.302994,0
0.930669,0.266992,0.241675,0.212645,0.863592,0.256195,1
0.178726,0.455225,0.740625,0.646714,0.179972,0.593537,2
0.129975,0.755788,0.95738,0.100412,0.276717,0.766394,2
0.656752,0.561614,0.49958,0.523301,0.166807,0.582701,0
0.065162,0.888322,0.656407,0.203062,0.310764,0.950537,2
0.374196,0.877182,0.233414,0.667593,0.889292,0.030002,1
0.838112,0.807311,0.478262,0.193543,0.488638,0.522595,0
0.089784,0.216336,0.324576,0.451822,0.935663,0.733187,1
0.650537,0.462528,0.65575,0.019042,0.761045,0.330924,1
0.80502,0.484746,0.493981,0.798862,0.73765,0.13811,1
0.004488,0.704077,0.412248,0.413262,0.939211,0.619179,1
0.490982,0.770461,0.921969,0.815776,0.807549,0.566166,1
0.376362,0.964085,0.858946,0.963014,0.8162,0.75749,1
0.748171,0.161482,0.228625,0.884814,0.167665,0.057405,0
0.783407,0.942766,0.557738,0.139601,0.370391,0.947302,2
0.815851,0.42341,0.393945,0.591899,0.942154,0.266076,0
0.436759,0.839454,0.739988,0.155525,0.542944,0.505725,1
0.858328,0.371888,0.937837,0.466316,0.310896,0.76945,2
0.487587,0.226273,0.803669,0.333466,0.337458,0.540439,2
0.168738,0.901506,0.129066,0.09716,0.508355,0.309417,1
0.869917,0.144072,0.159013,0.155765,0.257174,0.463156,2
0.111102,0.782733,0.80505,0.387718,0.102459,0.898507,2
0.788767,0.361364,0.617742,0.559049,0.054087,0.509792,0
0.45711,0.128546,0.479383,0.423424,0.645857,0.630447,1
0.15763,0.148835,0.822992,0.298021,0.995034,0.871907,1
0.2387,0.274047,0.537204,0.30987,0.234624,0.347813,2
0.654466,0.215896,0.938364,0.319039,0.579239,0.997033,2
0.544427,0.686094,0.597767,0.124198,0.475642,0.854273,2
0.534795,0.245089,0.624392,0.462616,0.849053,0.856548,2
0.75149,0.649497,0.269387,0.306399,0.376282,0.381359,0
0.148838,0.215983,0.896066,0.636591,0.498471,0.402132,2
0.093024,0.522494,0.954376,0.162666,0.957655,0.810347,2
0.568542,0.33803,0.277706,0.846602,0.254153,0.894894,0
0.034516,0.372105,0.653626,0.391573,0.406629,0.683883,2
0.900764,0.701176,0.784803,0.171591,0.771368,0.309834,1
0.755854,0.952955,0.962822,0.47228,0.577619,0.440134,1
0.131504,0.346628,0.98058,0.533194,0.112813,0.871991,2
0.404802,0.715139,0.051019,0.219278,0.332661,0.112837,1
0.674573,0.193385,0.26452,0.103291,0.782183,0.520087,1
0.794529,0.136081,0.121269,0.237334,0.281602,0.879742,2
0.191766,0.754562,0.063503,0.79177,0.868081,0.729039,1
0.966854,0.089566,0.161794,0.17699,0.723272,0.687255,0
0.13322,0.549781,0.739564,0.399662,0.170627,0.900089,2
0.261886,0.833203,0.332189,0.262276,0.935293,0.820563,1
0.13591,0.623516,0.868907,0.290919,0.630818,0.030759,1
0.162416,0.903335,0.098611,0.068205,0.504743,0.438241,1
0.684555,0.932626,0.699474,0.549004,0.331957,0.046611,1
0.247731,0.045154,0.204696,0.222708,0.304555,0.216733,0
0.107598,0.931114,0.667455,0.584059,0.739567,0.056152,1
0.946797,0.654655,0.857947,0.478487,0.643657,0.986878,2
0.867509,0.248493,0.632931,0.674469,0.086243,0.961222,0
0.748648,0.183832,0.108763,0.042267,0.177162,0.37092,2
0.177519,0.186087,0.053113,0.909183,0.59955,0.612691,2
0.401664,0.813978,0.659481,0.940833,0.201566,0.160816,0
0.526897,0.292148,0.029117,0.202698,0.767609,0.649912,1
0.697414,0.279081,0.217033,0.905564,0.321175,0.855512,0
0.685689,0.841092,0.001911,0.625842,0.53437,0.800494,0
0.91023,0.065884,0.829117,0.169532,0.920163,0.998358,2
0.703897,0.381436,0.174829,0.275358,0.18722,0.883369,1
0.134439,0.328366,0.205263,0.704261,0.5309,0.78352,2
0.619308,0.035209,0.319481,0.74162,0.322338,0.963979,2
0.144807,0.964026,0.620803,0.446303,0.398312,0.79361,2
0.811498,0.43071,0.955213,0.429042,0.71645,0.830944,2
0.995831,0.277324,0.888445,0.431583,0.366862,0.193197,1
0.063922,0.893163,0.482249,0.769038,0.410046,0.258694,1
0.951964,0.591359,0.091715,0.329516,0.389316,0.008594,0
0.510536,0.11346,0.788297,0.599536,0.515627,0.75993,2
0.295522,0.335508,0.912,0.045563,0.594685,0.062034,1
0.042015,0.116955,0.350477,0.170432,0.549203,0.761718,2
0.228693,0.994089,0.877749,0.797316,0.526833,0.065614,1
0.237382,0.548876,0.665152,0.80084,0.697331,0.703204,0
0.508513,0.662653,0.116584,0.987335,0.129656,0.064774,0
0.904285,0.102983,0.471873,0.257503,0.555701,0.06572,0
0.91051,0.363536,0.36617,0.016272,0.338563,0.76225,2
0.585754,0.13366,0.607995,0.527997,0.415352,0.92666,2
0.142431,0.741755,0.278099,0.071783,0.430275,0.788264,2
0.300273,0.135801,0.788382,0.639785,0.958291,0.917121,2
0.56519,0.372202,0.99324,0.04838,0.313048,0.06043,2
0.073413,0.105212,0.107557,0.721878,0.4392,0.404067,1
0.209948,0.639846,0.470356,0.828506,0.451064,0.154793,0
0.394639,0.310169,0.98042,0.143315,0.89082,0.603696,2
0.0877,0.405507,0.829426,0.436945,0.19499,0.519274,2
0.32455,0.652184,0.020307,0.360012,0.281327,0.403243,1
0.088938,0.914982,0.667887,0.917713,0.002554,0.6754,2
0.575922,0.985176,0.329055,0.150268,0.655276,0.14861,1
0.929592,0.8975,0.831225,0.033058,0.332394,0.819121,2
0.215632,0.650757,0.868543,0.80893,0.238108,0.802901,2
0.501884,0.82471,0.700735,0.265996,0.78886,0.705352,1
0.031019,0.175088,0.045274,0.443603,0.773417,0.770642,2
0.468215,0.400679,0.852378,0.402691,0.346744,0.242911,1
0.997742,0.493628,0.026437,0.668865,0.382114,0.066298,0
0.897126,0.904141,0.937971,0.998946,0.625715,0.341183,1
0.381273,0.5486,0.922093,0.911252,0.853713,0.240915,0
0.007788,0.749987,0.435027,0.412034,0.238458,0.636871,1
0.061092,0.732418,0.282741,0.737834,0.801034,0.661154,2
0.77011,0.138932,0.773291,0.454832,0.453576,0.151741,0
0.229164,0.144305,0.094046,0.43147,0.64019,0.651824,1
0.401617,0.339465,0.685368,0.326438,0.698066,0.465641,1
0.115316,0.485516,0.707231,0.157548,0.333352,0.175006,2
0.47984,0.266159,0.297926,0.051909,0.61873,0.716395,1
0.837809,0.448907,0.322792,0.367321,0.688139,0.225413,1
0.327917,0.952266,0.373301,0.25397,0.559239,0.035111,1
0.424431,0.330066,0.914005,0.215178,0.864528,0.835538,2
0.662414,0.471668,0.236259,0.514646,0.02516,0.195843,0
0.73411,0.125972,0.757973,0.427034,0.414211,0.917975,2
0.976406,0.827031,0.351719,0.914805,0.203066,0.187815,0
0.82185,0.464187,0.382147,0.182016,0.236788,0.479001,2
0.718224,0.460943,0.435958,0.750942,0.678182,0.264676,0
0.282544,0.350238,0.076255,0.956455,0.856405,0.282314,0
0.4067,0.189921,0.029943,0.800721,0.520044,0.423057,0
0.27065,0.378958,0.792562,0.496611,0.718865,0.808327,2
0.889546,0.052413,0.88907,0.114342,0.727613,0.890541,2
0.737448,0.304813,0.846765,0.921448,0.194943,0.041313,0
0.256478,0.576118,0.210705,0.090309,0.908861,0.052764,1
0.025794,0.529172,0.765134,0.308392,0.366796,0.232103,0
0.338356,0.742261,0.281738,0.619655,0.365064,0.094453,0
0.303725,0.446446,0.692523,0.696409,0.135288,0.278879,0
0.104199,0.438306,0.189628,0.214582,0.059793,0.514392,1
0.704323,0.315641,0.772909,0.834819,0.462824,0.564061,2
0.406615,0.264081,0.814351,0.606437,0.985246,0.608182,1
0.041421,0.301078,0.262855,0.113171,0.61113,0.860282,2
0.616565,0.935556,0.187251,0.816448,0.030352,0.474853,0
0.195357,0.951525,0.987402,0.955275,0.380041,0.710933,2
0.847096,0.353689,0.297298,0.882361,0.226499,0.383172,0
0.200059,0.410565,0.990467,0.74061,0.252627,0.585211,2
0.624051,0.003737,0.813534,0.092305,0.111348,0.232685,2
0.834942,0.851441,0.363437,0.033089,0.160539,0.431571,2
0.892949,0.751166,0.824702,0.503626,0.614773,0.096298,1
0.132085,0.760507,0.324197,0.347249,0.476802,0.893988,2
0.0723,0.983333,0.580808,0.686085,0.97719,0.584374,1
0.167976,0.127996,0.525796,0.842252,0.064639,0.169004,0
0.747505,0.386096,0.016718,0.070532,0.788999,0.655387,1
