a.0,a.1,a.2,b.0,b.1,b.2,y
0.087912,0.481026,0.654228,0.457278,0.697432,0.753725,2
0.68256,0.310193,0.681463,0.629985,0.083966,0.951195,2
0.892447,0.035722,0.68077,0.215952,0.245696,0.245853,2
0.441912,0.737889,0.929195,0.716273,0.56538,0.155226,2
0.41115,0.073177,0.514219,0.845537,0.955341,0.903022,2
0.114171,0.950587,0.579062,0.863702,0.345663,0.334232,1
0.929329,0.208884,0.643198,0.390771,0.225144,0.144466,0
0.065453,0.597663,0.916881,0.90349,0.117788,0.700723,2
0.569071,0.900035,0.942096,0.549444,0.737617,0.439246,1
0.61289,0.57867,0.602933,0.434217,0.135983,0.80148,0
0.874494,0.786463,0.375629,0.43465,0.924404,0.0315,0
0.334282,0.108805,0.341909,0.297384,0.554375,0.418087,0
0.3263,0.865923,0.421604,0.824885,0.701822,0.485021,1
0.963055,0.09916,0.803084,0.360036,0.591349,0.34982,1
0.121132,0.452206,0.266328,0.846913,0.413309,0.800222,2
0.599422,0.867837,0.362581,0.193614,0.570515,0.763088,1
0.146122,0.297945,0.923489,0.099542,0.134623,0.865222,2
0.333848,0.821936,0.701351,0.063847,0.10598,0.00315,1
0.297122,0.386929,0.993218,0.709203,0.032401,0.230638,2
0.156013,0.244427,0.879377,0.822627,0.054423,0.083909,2
0.709295,0.659397,0.172872,0.223886,0.206473,0.489467,0
0.141258,0.224394,0.303489,0.910675,0.090886,0.403909,1
0.316385,0.862378,0.588812,0.396715,0.521862,0.659607,0
0.054056,0.339784,0.507107,0.013288,0.112899,0.539261,0
0.448867,0.284074,0.256936,0.573711,0.897295,0.021822,1
0.533453,0.527741,0.751059,0.395027,0.024921,0.462159,0
0.830316,0.785223,0.964007,0.185778,0.234084,0.046957,1
0.304472,0.219319,0.456286,0.01995,0.369987,0.263992,1
0.41546,0.441163,0.087565,0.292123,0.717259,0.81622,2
0.486836,0.511541,0.425112,0.19941,0.945846,0.346929,1
0.366256,0.231643,0.374061,0.300537,0.813405,0.557228,2
0.5157,0.982459,0.717835,0.485606,0.999003,0.637442,1
0.417725,0.594392,0.654784,0.252014,0.654065,0.590059,1
0.124479,0.999317,0.936073,0.21,0.667717,0.325534,0
0.884189,0.628403,0.316775,0.181698,0.010578,0.647967,2
0.443356,0.423572,0.343096,0.27092,0.82415,0.974209,1
0.434953,0.465071,0.869778,0.257976,0.586065,0.224736,2
0.236856,0.706594,0.999554,0.64593,0.756303,0.263989,1
0.158417,0.552751,0.811133,0.842698,0.676503,0.089176,1
0.21495,0.86541,0.518228,0.143678,0.48311,0.799929,2
0.034259,0.554999,0.180964,0.213777,0.113466,0.81505,2
0.355671,0.393317,0.931442,0.964753,0.89269,0.38172,2
0.776466,0.089691,0.052427,0.67748,0.86339,0.336685,2
0.872877,0.227909,0.079251,0.861464,0.828803,0.552458,0
0.180266,0.432287,0.764933,0.793517,0.045271,0.994005,2
0.842363,0.505625,0.638514,0.561733,0.674387,0.626719,0
0.515612,0.51452,0.87075,0.806716,0.516046,0.355481,2
0.078208,0.398033,0.167015,0.13691,0.751741,0.925551,2
0.532901,0.748675,0.380386,0.08559,0.600514,0.940743,1
0.706481,0.895522,0.763455,0.343095,0.801899,0.453063,1
0.42758,0.679646,0.220813,0.367878,0.919078,0.85158,2
0.022605,0.836746,0.684382,0.862211,0.011746,0.425177,1
0.349475,0.321596,0.929859,0.044552,0.411801,0.955223,2
0.46424,0.086405,0.176446,0.848233,0.50044,0.690374,1
0.375936,0.841575,0.707983,0.624276,0.495065,0.522484,1
0.761361,0.741258,0.165999,0.995731,0.718943,0.294445,0
0.502197,0.872437,0.080929,0.24417,0.267143,0.22094,2
0.284748,0.175974,0.339647,0.840128,0.429199,0.797617,0
0.011127,0.84476,0.455172,0.181611,0.261603,0.687754,0
0.4603,0.501493,0.350578,0.426969,0.83427,0.487352,0
0.266992,0.814413,0.596463,0.264204,0.143197,0.870612,1
0.06307,0.481385,0.082749,0.900388,0.274235,0.495303,1
0.514058,0.722872,0.655842,0.332464,0.39816,0.202937,0
0.00457,0.271717,0.332937,0.486805,0.213304,0.50252,2
0.97818,0.040238,0.340181,0.553759,0.194917,0.043138,0
0.0611,0.539586,0.63892,0.894871,0.832513,0.266013,0
0.633603,0.512576,0.317749,0.388356,0.371017,0.67078,0
0.195236,0.915162,0.747696,0.802224,0.585566,0.610801,2
0.484863,0.401842,0.34515,0.199852,0.254531,0.231478,1
0.148646,0.790916,0.629618,0.801774,0.067143,0.976541,2
0.565792,0.340485,0.844912,0.688973,0.240094,0.879161,2
0.599138,0.391816,0.531978,0.37248,0.719638,0.046118,0
0.723256,0.293953,0.283501,0.476256,0.490888,0.299753,0
0.636073,0.857311,0.26223,0.654222,0.722989,0.88095,2
0.579265,0.510905,0.645889,0.969126,0.96775,0.19007,0
0.309981,0.790632,0.546659,0.043405,0.819265,0.740996,1
0.145675,0.432415,0.101315,0.63191,0.174843,0.851463,2
0.953159,0.993839,0.771863,0.779625,0.834875,0.274165,0
0.811563,0.6833,0.79243,0.202258,0.367799,0.287519,2
0.291632,0.896436,0.049266,0.80813,0.15358,0.497198,0
0.681826,0.868804,0.928735,0.486578,0.158645,0.456475,2
0.715416,0.664295,0.439696,0.721194,0.446062,0.096085,0
0.368287,0.273503,0.426127,0.077114,0.759342,0.513356,1
0.578677,0.68438,0.338123,0.959368,0.865843,0.435194,0
0.698104,0.241403,0.087354,0.288511,0.893095,0.675133,0
0.690529,0.028363,0.408355,0.663552,0.331366,0.959055,0
0.119106,0.72147,0.259881,0.17156,0.214672,0.46204,2
0.598827,0.794064,0.533709,0.057901,0.026413,0.52357,2
0.516658,0.616474,0.232316,0.734509,0.331149,0.329116,0
0.038439,0.06167,0.338215,0.611103,0.362051,0.646804,0
0.840202,0.472522,0.502018,0.490251,0.600231,0.198921,0
0.483436,0.995766,0.697764,0.436536,0.602336,0.198065,1
0.085151,0.446989,0.586361,0.120066,0.270785,0.364806,2
0.495436,0.887125,0.191066,0.603705,0.174378,0.574483,0
0.98085,0.144151,0.863982,0.10605,0.783695,0.748212,2
0.448777,0.734469,0.15073,0.610962,0.786708,0.435011,1
0.32743,0.42307,0.113819,0.288013,0.208986,0.953168,1
0.031873,0.03783,0.85432,0.897595,0.630197,0.796865,2
0.002885,0.539432,0.028995,0.492014,0.863529,0.992078,2
0.9903,0.208034,0.974544,0.556957,0.840811,0.408011,0
0.275261,0.752173,0.228846,0.060731,0.462169,0.220536,2
0.986615,0.310778,0.019475,0.22498,0.265667,0.263011,0
0.091028,0.776153,0.814203,0.184198,0.181502,0.153144,2
0.749651,0.733958,0.069526,0.316984,0.213888,0.429185,0
0.509375,0.281921,0.344987,0.872929,0.606816,0.069357,0
0.032374,0.764957,0.395773,0.774762,0.359838,0.687185,1
0.719715,0.842519,0.033422,0.598239,0.14154,0.519091,1
0.609177,0.07716,0.101329,0.475005,0.941673,0.465036,2
0.227969,0.986012,0.617762,0.767953,0.937831,0.495674,1
0.338019,0.20672,0.810103,0.294606,0.399894,0.410823,1
0.784196,0.073127,0.416225,0.618405,0.952823,0.156588,0
0.686194,0.867876,0.836309,0.161999,0.386017,0.341249,2
0.458145,0.509257,0.023245,0.879403,0.654052,0.344767,0
0.456069,0.201496,0.986647,0.665912,0.599993,0.770661,2
0.156876,0.835411,0.460191,0.727053,0.164276,0.012488,0
0.716504,0.627879,0.288544,0.910509,0.623094,0.72958,0
0.280854,0.501961,0.310132,0.899846,0.863544,0.707546,0
0.280439,0.650254,0.620293,0.572834,0.846766,0.263334,1
0.809575,0.298344,0.096028,0.768274,0.201225,0.542937,0
0.361795,0.958075,0.84905,0.592829,0.468717,0.13944,2
0.88416,0.949371,0.029856,0.427224,0.568588,0.27912,0
0.409084,0.638218,0.385775,0.43022,0.20289,0.310335,1
0.612836,0.565777,0.116052,0.125076,0.891056,0.750392,0
0.511414,0.866138,0.572533,0.896887,0.151745,0.604129,2
0.697299,0.543501,0.482249,0.587945,0.542026,0.996007,2
0.234982,0.576062,0.80016,0.184806,0.977628,0.062329,1
0.659577,0.356133,0.364326,0.457624,0.109199,0.052949,2
0.414568,0.061132,0.669689,0.190107,0.713072,0.740777,0
0.001819,0.122835,0.043493,0.311439,0.433112,0.796507,0
0.811095,0.435103,0.328282,0.501265,0.711565,0.183478,0
0.152631,0.28614,0.612286,0.646037,0.285145,0.337801,1
0.302583,0.421829,0.158514,0.658208,0.672191,0.535099,2
0.416857,0.349247,0.629253,0.439858,0.749068,0.490255,2
0.131861,0.292627,0.095132,0.236693,0.876867,0.837671,1
0.185188,0.630466,0.625198,0.844402,0.098626,0.077784,0
0.513532,0.859809,0.855301,0.706971,0.434796,0.480787,2
0.440836,0.471835,0.075144,0.642332,0.161698,0.490246,0
0.033594,0.777633,0.033938,0.402797,0.294127,0.17783,1
0.012702,0.278836,0.180092,0.05596,0.745954,0.802158,1
0.588533,0.469026,0.961969,0.279793,0.397193,0.692084,1
0.877348,0.649044,0.58783,0.961745,0.544175,0.252011,2
0.357613,0.807765,0.456473,0.232891,0.863396,0.057213,1
0.58146,0.52572,0.09395,0.508033,0.055944,0.43521,0
0.008916,0.889912,0.696479,0.304933,0.220545,0.804622,0
0.451365,0.396412,0.629166,0.962213,0.877834,0.995427,2
0.455066,0.315009,0.904681,0.840568,0.397218,0.111335,2
0.119882,0.325165,0.516773,0.981948,0.752058,0.458956,2
0.426304,0.793119,0.312411,0.87494,0.869056,0.887788,2
0.794982,0.012679,0.985178,0.488459,0.623775,0.887066,2
0.373416,0.300016,0.718057,0.191048,0.538301,0.536704,2
0.554858,0.087888,0.16966,0.575808,0.797778,0.34263,0
0.688464,0.453994,0.871976,0.599524,0.545568,0.615437,0
0.96444,0.797864,0.00702,0.40118,0.609359,0.631796,1
0.435316,0.093705,0.04231,0.200869,0.610262,0.774855,1
0.943121,0.397819,0.248873,0.385684,0.039401,0.902232,2
0.803405,0.621796,0.794611,0.018163,0.463743,0.408306,1
0.28129,0.587822,0.073275,0.560457,0.077428,0.490161,0
0.519859,0.439195,0.849514,0.931048,0.20886,0.926433,2
0.787607,0.957179,0.522,0.019654,0.453436,0.79866,1
0.683738,0.293289,0.773641,0.824181,0.955197,0.52973,0
0.294036,0.279584,0.3195,0.279138,0.111711,0.435927,0
0.124427,0.757249,0.261324,0.764211,0.814715,0.409837,2
0.927811,0.053381,0.193162,0.430366,0.457211,0.243037,0
0.404995,0.243179,0.311585,0.158095,0.18269,0.82653,1
0.400431,0.353342,0.469147,0.621139,0.920736,0.609479,0
0.824689,0.880424,0.548004,0.206395,0.912763,0.375464,1
0.99241,0.583561,0.151591,0.480206,0.148015,0.83212,0
0.684752,0.637104,0.224051,0.043034,0.203886,0.42283,1
0.215965,0.462631,0.782037,0.884805,0.752503,0.663286,1
0.955427,0.251715,0.509444,0.927209,0.422025,0.440333,0
0.344538,0.496277,0.514227,0.076423,0.856406,0.972635,1
0.10507,0.417676,0.479585,0.906448,0.385357,0.465984,1
0.642431,0.43499,0.836029,0.750547,0.920753,0.117691,1
0.161032,0.645519,0.01439,0.198008,0.703881,0.658861,2
0.739385,0.580439,0.091185,0.937823,0.801128,0.409832,1
0.437054,0.347456,0.107009,0.357652,0.37261,0.733392,2
0.835417,0.80057,0.125357,0.171898,0.331997,0.125045,0
0.72801,0.586811,0.83649,0.727069,0.926097,0.279545,1
0.195772,0.405625,0.688275,0.232628,0.981164,0.672363,2
0.365894,0.163971,0.77298,0.578996,0.612067,0.113097,2
0.413713,0.890135,0.664917,0.884734,0.996348,0.084991,1
0.134604,0.624712,0.929935,0.204144,0.132078,0.053726,2
0.877162,0.843598,0.136539,0.076845,0.513472,0.686205,1
0.926478,0.096071,0.23099,0.085808,0.901137,0.981145,0
0.056099,0.456484,0.333444,0.646773,0.173532,0.976518,1
0.892401,0.804109,0.099463,0.861433,0.135761,0.475835,0
0.304118,0.298637,0.483791,0.205532,0.690695,0.740113,2
0.451331,0.51716,0.63801,0.72333,0.016314,0.08611,2
0.085827,0.854575,0.453359,0.12174,0.556723,0.251638,1
0.512378,0.411132,0.612522,0.421234,0.880608,0.559424,0
0.47293,0.14213,0.193302,0.332566,0.627418,0.584686,0
0.369979,0.518836,0.894079,0.780778,0.306763,0.255423,2
0.83172,0.838882,0.346951,0.870098,0.970465,0.230422,0
0.650204,0.433787,0.593154,0.534668,0.584242,0.680439,0
0.879756,0.378124,0.289375,0.76561,0.601712,0.604981,0
0.810107,0.446088,0.461573,0.407684,0.879267,0.069665,1
0.971331,0.701082,0.203593,0.330571,0.988136,0.430592,0
0.194995,0.475458,0.407709,0.022279,0.117538,0.790475,1
0.276358,0.033042,0.154205,0.723513,0.807004,0.139218,1
0.176906,0.845229,0.065543,0.991771,0.082743,0.391648,1
0.399772,0.88892,0.23139,0.733691,0.470903,0.844998,0
0.98318,0.572648,0.427159,0.054384,0.381062,0.315172,0
0.155362,0.62951,0.788125,0.82786,0.332551,0.83389,2
0.998278,0.401049,0.41897,0.023499,0.498686,0.982692,1
0.775769,0.196982,0.859352,0.362837,0.623541,0.279796,2
0.923403,0.158411,0.891815,0.043111,0.024705,0.871084,2
0.400087,0.176372,0.548942,0.787223,0.820412,0.82461,2
0.725981,0.607815,0.91684,0.238476,0.755447,0.633045,2
0.877991,0.935963,0.490909,0.631994,0.205986,0.058336,1
0.906018,0.572585,0.41013,0.039296,0.232274,0.507333,1
0.620372,0.008708,0.845499,0.212298,0.808288,0.760951,2
0.434178,0.606567,0.701718,0.097305,0.570602,0.950278,2
0.272293,0.854067,0.687644,0.368626,0.437562,0.640468,1
0.696008,0.86461,0.717146,0.772924,0.187104,0.627753,0
0.496144,0.796982,0.268304,0.361888,0.095856,0.701106,2
0.216902,0.779296,0.284754,0.956605,0.034197,0.489339,0
0.298427,0.393141,0.088732,0.538026,0.787192,0.617699,1
0.882752,0.026169,0.725666,0.27356,0.128901,0.483637,0
0.281384,0.092465,0.423721,0.318225,0.535668,0.967295,2
0.746786,0.268307,0.211658,0.118065,0.420135,0.381612,0
0.470929,0.237577,0.478945,0.303698,0.92198,0.458158,0
0.720133,0.634568,0.526583,0.4303,0.908439,0.817749,0
0.164027,0.39315,0.4079,0.122294,0.196153,0.940776,2
0.565784,0.997484,0.141153,0.054177,0.437565,0.098194,1
0.874556,0.705506,0.611227,0.948957,0.711889,0.805127,2
0.288602,0.838966,0.142079,0.280575,0.194334,0.164719,0
0.981255,0.81897,0.303101,0.431423,0.55467,0.607739,1
0.336014,0.770359,0.263042,0.996721,0.207309,0.727393,0
0.746843,0.932697,0.770771,0.954406,0.7815,0.300908,2
0.215987,0.20026,0.480104,0.736658,0.18801,0.54583,0
0.034254,0.390672,0.505719,0.958239,0.184558,0.002014,1
0.687058,0.766504,0.993555,0.270456,0.952025,0.746462,1
0.616399,0.736198,0.868365,0.782016,0.463076,0.348728,2
0.102299,0.691021,0.896369,0.561202,0.954742,0.647761,0
0.503996,0.378272,0.795525,0.864542,0.331676,0.189753,1
0.994236,0.947065,0.258858,0.232794,0.406477,0.07744,0
0.239083,0.404839,0.551491,0.44473,0.560545,0.709906,1
0.337653,0.312062,0.262109,0.170375,0.001776,0.188759,0
0.206097,0.779666,0.727325,0.805538,0.636741,0.69704,1
0.981834,0.204335,0.693758,0.286423,0.235776,0.267871,1
0.838072,0.533266,0.992251,0.22374,0.352648,0.944878,1
0.305341,0.937341,0.129425,0.275937,0.804758,0.701775,1
0.098814,0.661871,0.500608,0.974932,0.675966,0.038121,1
0.379537,0.470085,0.109435,0.185724,0.177978,0.226953,0
0.833446,0.222028,0.606842,0.857178,0.9736,0.450963,0
0.228824,0.307242,0.843739,0.282293,0.411668,0.088309,0
0.342652,0.063634,0.185427,0.306343,0.026452,0.437736,2
0.786231,0.906434,0.513036,0.408787,0.9445,0.062186,1
0.834967,0.995743,0.825797,0.668887,0.058727,0.834039,2
0.868711,0.340308,0.800912,0.428677,0.444364,0.042756,0
0.484059,0.461411,0.509175,0.312542,0.166507,0.396885,2
0.233402,0.308659,0.098124,0.799019,0.437336,0.576421,1
0.956028,0.334442,0.764745,0.043987,0.97191,0.501221,1
0.981469,0.289252,0.666019,0.876383,0.125005,0.955835,2
0.227618,0.086363,0.61102,0.668124,0.818474,0.131449,2
0.005759,0.346861,0.648314,0.824789,0.517517,0.738788,2
0.450723,0.986372,0.915786,0.850551,0.101717,0.852848,1
0.375208,0.054037,0.127204,0.72095,0.138274,0.063054,0
0.119463,0.521722,0.181307,0.557977,0.522356,0.079574,1
0.224464,0.466314,0.41092,0.252746,0.568489,0.759565,1
0.626889,0.588509,0.771178,0.525888,0.116735,0.136516,0
0.088559,0.838214,0.250301,0.307069,0.882183,0.245683,1
0.375118,0.462674,0.962898,0.953774,0.448242,0.441952,2
0.700653,0.819461,0.869166,0.610585,0.515806,0.791468,2
0.819319,0.106731,0.507065,0.160246,0.904256,0.703258,2
0.554828,0.578385,0.5749,0.338701,0.452799,0.512694,0
0.460453,0.364615,0.578924,0.466107,0.79065,0.675364,1
0.519818,0.860261,0.70079,0.824666,0.962208,0.641258,1
0.716011,0.740049,0.843866,0.415069,0.453147,0.399122,0
0.739991,0.201485,0.343869,0.623244,0.22953,0.339817,0
0.648724,0.31029,0.437814,0.862601,0.745548,0.08581,2
0.830912,0.710183,0.356842,0.180928,0.641379,0.038338,1
0.734445,0.492892,0.343364,0.364312,0.945924,0.636329,0
0.614543,0.751356,0.295801,0.50405,0.958733,0.59867,1
0.003962,0.469897,0.709159,0.828615,0.594805,0.335838,0
0.844569,0.055345,0.26437,0.584114,0.528864,0.338689,1
0.180448,0.462625,0.182624,0.223777,0.055389,0.97368,1
0.601624,0.541043,0.373977,0.529418,0.186613,0.948999,2
0.926698,0.234585,0.558815,0.447048,0.970592,0.733289,2
0.022789,0.895267,0.802044,0.618147,0.455261,0.967023,2
0.489653,0.989182,0.843263,0.497539,0.362725,0.477837,2
0.139447,0.375088,0.536002,0.253978,0.198097,0.494598,2
0.989782,0.664986,0.723943,0.846208,0.283574,0.774285,0
0.516729,0.645068,0.765403,0.557389,0.16624,0.43617,0
0.023854,0.267874,0.2831,0.722937,0.441304,0.300313,2
0.323328,0.258798,0.433936,0.4306,0.407529,0.800161,1
0.59566,0.915489,0.694789,0.076593,0.256396,0.943214,2
0.758485,0.963981,0.364221,0.165894,0.878352,0.170652,1
0.311062,0.704873,0.77922,0.058262,0.411999,0.187385,0
0.379748,0.908941,0.683685,0.731433,0.345921,0.974205,2
0.479519,0.724751,0.867537,0.948721,0.776619,0.969372,2
0.760328,0.072736,0.82875,0.293077,0.612599,0.530017,2
0.660339,0.593082,0.124505,0.875985,0.385778,0.07707,0
0.282298,0.11473,0.989933,0.582482,0.509023,0.023471,0
0.224176,0.134446,0.39382,0.438141,0.612548,0.49407,0
0.945424,0.055129,0.898301,0.455862,0.744225,0.923916,0
0.840337,0.826583,0.466363,0.488372,0.343265,0.740736,1
0.848299,0.428647,0.004396,0.238366,0.843004,0.19585,0
0.911212,0.726081,0.072301,0.010245,0.187441,0.491821,2
0.768878,0.838856,0.88622,0.419409,0.453351,0.996997,0
0.487278,0.252018,0.460998,0.2219,0.479349,0.214224,2
0.541059,0.472109,0.318662,0.417348,0.478597,0.900035,0
0.293608,0.792329,0.403592,0.626117,0.070081,0.85016,1
0.107233,0.429458,0.790815,0.948585,0.065189,0.109936,1
0.381082,0.486846,0.218495,0.58287,0.891252,0.719771,1
0.367151,0.320734,0.100694,0.035742,0.296356,0.949006,0
0.828708,0.076107,0.609624,0.702367,0.015416,0.53441,2
0.542926,0.316868,0.232647,0.89395,0.037824,0.823321,2
0.718001,0.901598,0.878897,0.071206,0.61224,0.686316,2
0.75357,0.960449,0.032123,0.463981,0.147811,0.178801,1
0.884218,0.674506,0.792336,0.992232,0.160593,0.568396,0
0.548327,0.985655,0.941451,0.205685,0.668275,0.272938,2
0.300555,0.924375,0.89297,0.971652,0.468652,0.878994,2
0.656878,0.84048,0.466301,0.284384,0.133806,0.131581,0
0.560635,0.016724,0.599067,0.47729,0.920058,0.362473,0
0.901117,0.532264,0.210291,0.570751,0.868004,0.122183,1
0.643708,0.040611,0.821567,0.177988,0.002223,0.352502,1
0.17748,0.228406,0.565347,0.885378,0.480103,0.242606,0
0.630456,0.178379,0.397324,0.055469,0.17359,0.107825,2
0.559076,0.807634,0.679188,0.895194,0.911957,0.847403,0
0.154974,0.907106,0.216684,0.677393,0.384764,0.60239,2
0.205138,0.677624,0.949887,0.535769,0.89642,0.904339,2
0.178036,0.799008,0.433505,0.361878,0.333709,0.279302,1
0.053509,0.670018,0.730848,0.192488,0.350034,0.080494,1
0.345334,0.287574,0.438811,0.320732,0.96989,0.027912,1
0.149032,0.575597,0.963176,0.480853,0.461046,0.215834,2
0.794512,0.790074,0.605633,0.203157,0.664668,0.303324,1
0.210488,0.475054,0.70288,0.331343,0.864568,0.283167,1
0.404944,0.599464,0.652545,0.029069,0.45684,0.326817,1
0.403876,0.293885,0.466256,0.33425,0.635083,0.879616,1
0.312829,0.259244,0.181284,0.711327,0.072829,0.642565,0
0.66855,0.087692,0.929419,0.35475,0.23061,0.331163,2
0.511073,0.021929,0.560093,0.420946,0.573211,0.830555,2
0.887316,0.018343,0.642426,0.254643,0.863118,0.500751,0
0.947868,0.029583,0.391365,0.017385,0.412281,0.628937,0
0.708724,0.241248,0.952527,0.718166,0.733653,0.25201,0
0.64115,0.939051,0.915868,0.64661,0.452432,0.146128,0
0.854822,0.500439,0.978084,0.104954,0.569366,0.165089,1
0.300463,0.990598,0.992345,0.615547,0.830084,0.920388,2
0.848874,0.518753,0.019089,0.276728,0.824318,0.600887,0
0.310374,0.761708,0.748318,0.529948,0.276684,0.585637,2
0.321123,0.302502,0.343765,0.394363,0.246218,0.63308,1
0.865861,0.230241,0.464689,0.591628,0.311222,0.884977,0
0.515706,0.925678,0.448634,0.554545,0.69572,0.158974,1
0.860105,0.350682,0.880073,0.674321,0.798891,0.844132,1
0.812745,0.550514,0.246781,0.825042,0.779825,0.890865,0
0.936041,0.944949,0.803405,0.802919,0.221217,0.788082,2
0.21327,0.241442,0.290863,0.152543,0.423574,0.853436,1
0.310903,0.087947,0.497019,0.826874,0.74305,0.294142,0
0.95549,0.57748,0.194017,0.313637,0.478649,0.181046,0
0.086407,0.645636,0.494013,0.612013,0.108682,0.053102,2
0.914817,0.247288,0.506616,0.718729,0.250389,0.383436,2
0.378789,0.59406,0.31616,0.766715,0.394682,0.604887,0
0.921083,0.30394,0.66988,0.925239,0.593522,0.453854,0
0.436732,0.742877,0.900956,0.17897,0.674828,0.810823,2
0.073009,0.757814,0.828128,0.960139,0.004241,0.732612,2
0.924583,0.814239,0.941818,0.196795,0.716271,0.435287,1
0.549139,0.276843,0.783241,0.990319,0.848531,0.935066,2
0.239083,0.87316,0.742855,0.314957,0.732498,0.015266,2
0.883626,0.066166,0.19702,0.257304,0.898387,0.94751,0
0.536789,0.298217,0.107107,0.317836,0.010964,0.744742,2
0.890806,0.915522,0.919005,0.299637,0.632445,0.879577,2
0.601714,0.540813,0.453363,0.012312,0.859757,0.273037,2
0.367932,0.964379,0.679695,0.738103,0.333668,0.921915,1
0.261484,0.177793,0.380355,0.838024,0.368193,0.404606,0
0.761617,0.958959,0.179431,0.086467,0.748875,0.843851,1
0.157087,0.2196,0.351195,0.139722,0.277732,0.362423,2
0.821591,0.734188,0.302825,0.303311,0.1931,0.60932,2
0.613304,0.66924,0.020473,0.248303,0.880038,0.341652,0
0.565049,0.977071,0.755957,0.827843,0.405597,0.618744,2
0.608334,0.676217,0.322552,0.035532,0.661708,0.348621,1
0.873765,0.821714,0.9938,0.414341,0.911781,0.649821,1
0.271331,0.593886,0.220813,0.370662,0.308153,0.550643,2
0.368349,0.542476,0.644163,0.924957,0.258173,0.858245,0
0.156174,0.78375,0.655285,0.641033,0.338273,0.100978,2
0.519681,0.931467,0.619204,0.178908,0.591577,0.629023,1
0.41083,0.886883,0.837123,0.952167,0.747867,0.490382,2
0.143223,0.789079,0.284295,0.818928,0.693281,0.759516,1
