a.0,a.1,a.2,b.0,b.1,b.2,y
0.027319,0.992545,0.193384,0.396126,0.944153,0.735096,1
0.214991,0.43127,0.949827,0.554011,0.222099,0.715408,2
0.139766,0.347376,0.734099,0.778633,0.311698,0.992058,2
0.818828,0.287356,0.829192,0.898014,0.317071,0.888541,0
0.025804,0.684609,0.710934,0.366608,0.595118,0.316298,1
0.980267,0.863069,0.683396,0.324885,0.089637,0.762297,2
0.808101,0.145882,0.632961,0.603557,0.198303,0.066272,2
0.149593,0.14831,0.948919,0.957365,0.493589,0.080085,0
0.577035,0.064222,0.12935,0.17079,0.092503,0.991658,2
0.370673,0.507554,0.319838,0.386395,0.382015,0.999264,2
0.448567,0.771343,0.63222,0.073543,0.195665,0.366012,2
0.003467,0.68961,0.197213,0.300317,0.586923,0.669573,1
0.068701,0.281135,0.008212,0.866348,0.768993,0.318254,0
0.762656,0.501934,0.580428,0.454944,0.439976,0.31655,0
0.579624,0.420904,0.84148,0.71908,0.934888,0.846275,2
0.867474,0.822271,0.538875,0.996113,0.4545,0.85519,1
0.212341,0.398845,0.982671,0.13868,0.752035,0.944342,2
0.478252,0.601913,0.615625,0.900621,0.709082,0.068421,1
0.745581,0.368294,0.269299,0.930061,0.249563,0.197805,0
0.415223,0.713648,0.124039,0.017151,0.74734,0.298954,1
0.207882,0.062815,0.023735,0.12531,0.820591,0.965491,1
0.622554,0.65601,0.784669,0.822255,0.603363,0.899814,2
0.022274,0.076498,0.04527,0.261975,0.817046,0.7986,1
0.103497,0.666093,0.108744,0.26068,0.913919,0.733463,1
0.677725,0.921084,0.589812,0.06823,0.525518,0.014173,2
0.566347,0.598441,0.608453,0.717088,0.046264,0.094132,0
0.247678,0.902694,0.228555,0.457685,0.49818,0.983281,2
0.771662,0.250513,0.764845,0.50307,0.548118,0.850076,2
0.05866,0.166247,0.906675,0.31902,0.340487,0.993207,2
0.162568,0.186433,0.039993,0.924829,0.79202,0.255629,0
0.198231,0.944199,0.476764,0.081313,0.922527,0.88318,1
0.329654,0.223205,0.883874,0.792147,0.315094,0.792774,2
0.887592,0.948581,0.859986,0.566982,0.654526,0.033942,0
0.840285,0.834718,0.93043,0.954374,0.089004,0.859263,0
0.58854,0.4629,0.498605,0.06673,0.025008,0.911042,2
0.912415,0.017727,0.885977,0.933097,0.453135,0.029665,0
0.010347,0.467537,0.434731,0.262006,0.808961,0.127907,1
0.359914,0.079795,0.300656,0.275306,0.592147,0.776424,1
0.505382,0.408211,0.310248,0.596557,0.428139,0.243815,1
0.989504,0.103281,0.225448,0.373091,0.890308,0.640798,0
0.593754,0.5018,0.439138,0.774096,0.776863,0.991894,2
0.38652,0.359056,0.311558,0.525961,0.801103,0.779063,1
0.275349,0.479338,0.463356,0.501923,0.495041,0.608083,2
0.524107,0.902763,0.915363,0.285911,0.340876,0.379802,1
0.473339,0.354909,0.053812,0.008061,0.579027,0.271061,1
0.723471,0.872691,0.231753,0.276384,0.604096,0.048102,1
0.85018,0.645138,0.647814,0.467324,0.100767,0.640566,0
0.972365,0.721087,0.336702,0.707084,0.864342,0.487631,0
0.823642,0.735696,0.811375,0.884802,0.752737,0.090575,1
0.556745,0.118946,0.503499,0.92834,0.26274,0.313396,0
0.539196,0.839407,0.308188,0.773731,0.771205,0.297606,1
0.145289,0.867421,0.392256,0.049063,0.687421,0.764493,1
0.646382,0.408828,0.936197,0.610062,0.514238,0.943412,0
0.159046,0.352002,0.104718,0.43286,0.616976,0.460997,1
0.647814,0.088809,0.489229,0.704714,0.472471,0.407784,0
0.807028,0.755615,0.590426,0.109592,0.064345,0.696438,2
0.731725,0.570707,0.838941,0.733268,0.213494,0.85146,2
0.266654,0.963004,0.855051,0.754156,0.408653,0.632953,2
0.068798,0.754559,0.378621,0.437009,0.425099,0.072456,1
0.073403,0.422932,0.825674,0.295376,0.771035,0.866274,2
0.540845,0.476295,0.115368,0.669814,0.151281,0.004118,0
0.942363,0.659015,0.682198,0.435039,0.026624,0.934378,2
0.40373,0.582847,0.916386,0.823892,0.80041,0.083779,0
0.232472,0.899502,0.846439,0.216971,0.443383,0.763324,1
0.339775,0.077119,0.057461,0.581945,0.161179,0.783461,0
0.386916,0.767489,0.430299,0.616555,0.545016,0.828353,1
0.911118,0.017965,0.081607,0.423919,0.251491,0.589386,0
0.529857,0.274214,0.861235,0.851257,0.357772,0.619725,2
0.137501,0.646386,0.856228,0.926534,0.169251,0.564194,2
0.537025,0.003896,0.346546,0.535823,0.675043,0.133254,0
0.531091,0.247647,0.54912,0.080897,0.637349,0.530166,1
0.830579,0.807557,0.387213,0.525907,0.460676,0.287891,0
0.611839,0.116721,0.279773,0.259652,0.644847,0.541842,2
0.165128,0.20555,0.038558,0.954217,0.376381,0.059449,0
0.502681,0.765244,0.702707,0.604152,0.644664,0.86373,1
0.38105,0.968099,0.629818,0.011307,0.767146,0.174362,1
0.619869,0.869649,0.681464,0.381729,0.929997,0.025487,1
0.376652,0.562741,0.870999,0.040411,0.982758,0.417658,2
0.271924,0.345056,0.109492,0.053799,0.461705,0.327034,1
0.530504,0.736243,0.297849,0.444214,0.993136,0.110201,1
0.406581,0.472668,0.464503,0.363904,0.798008,0.817561,2
0.0358,0.922332,0.245665,0.798121,0.144329,0.670172,2
0.121585,0.741141,0.911885,0.664947,0.137763,0.086743,2
0.557746,0.391018,0.064648,0.904657,0.427407,0.350491,0
0.453208,0.507444,0.66664,0.993625,0.587144,0.355082,0
0.489651,0.808783,0.174273,0.778823,0.765822,0.224527,0
0.152779,0.590038,0.283298,0.287088,0.049603,0.955133,2
0.126324,0.346236,0.299898,0.407699,0.888327,0.841063,1
0.522031,0.515895,0.163798,0.885551,0.14085,0.305183,0
0.640607,0.821843,0.988789,0.226212,0.574391,0.797451,2
0.699803,0.570345,0.139198,0.39657,0.90908,0.891128,1
0.624775,0.327644,0.373837,0.341873,0.108565,0.018802,0
0.952663,0.680391,0.603927,0.914636,0.418311,0.446756,0
0.673502,0.076671,0.716006,0.786286,0.077503,0.643807,2
0.727027,0.115698,0.264359,0.141782,0.521809,0.785637,2
0.264544,0.130109,0.016634,0.276286,0.678607,0.055252,1
0.963895,0.123095,0.112204,0.767924,0.091826,0.73218,0
0.75394,0.7682,0.081602,0.433516,0.339335,0.568859,0
0.147249,0.996789,0.970902,0.306421,0.587004,0.071226,1
0.450983,0.53657,0.81639,0.884368,0.739114,0.704554,2
0.613713,0.816634,0.221286,0.528244,0.216456,0.436719,0
0.314214,0.352102,0.958692,0.192186,0.057059,0.370705,2
0.563037,0.530992,0.655502,0.602279,0.948791,0.609113,1
0.131475,0.666822,0.210308,0.210792,0.715872,0.248444,1
0.706157,0.487636,0.102774,0.687704,0.299136,0.183047,0
0.245578,0.80137,0.252226,0.415483,0.8104,0.13927,1
0.302864,0.172575,0.703264,0.429992,0.62622,0.99931,2
0.456011,0.212248,0.520979,0.661235,0.11249,0.138838,0
0.396036,0.143155,0.251908,0.476624,0.260519,0.862696,0
0.229172,0.184503,0.746536,0.85711,0.237356,0.794475,2
0.799641,0.500586,0.169626,0.7883,0.788403,0.747986,0
0.820987,0.643389,0.789209,0.553681,0.669092,0.761667,0
0.075032,0.0407,0.307025,0.015606,0.217722,0.981077,2
0.20362,0.777104,0.961387,0.260979,0.372324,0.140094,2
0.835072,0.98658,0.180464,0.871619,0.790289,0.119306,0
0.080525,0.505901,0.341294,0.505997,0.235894,0.363851,1
0.671934,0.801857,0.46888,0.16514,0.307001,0.059416,1
0.239607,0.368286,0.781419,0.019338,0.803909,0.096971,1
0.890296,0.811151,0.922484,0.000632,0.237677,0.653797,2
0.495998,0.922823,0.451801,0.690327,0.997797,0.328232,1
0.675509,0.765284,0.274908,0.894974,0.254729,0.182794,0
0.410757,0.89329,0.044519,0.50142,0.025905,0.436055,0
0.95893,0.015405,0.971473,0.353556,0.450503,0.11107,0
0.014144,0.491698,0.090328,0.633722,0.324857,0.886872,0
0.785042,0.465774,0.648195,0.424036,0.368605,0.831863,2
0.170636,0.501771,0.601083,0.87713,0.083106,0.451106,0
0.886849,0.429282,0.120667,0.853589,0.394456,0.858759,0
0.425979,0.161028,0.803612,0.086013,0.734989,0.330042,2
0.108597,0.384316,0.820986,0.185877,0.029304,0.979768,2
0.047031,0.657168,0.097951,0.61215,0.866075,0.425352,1
0.944068,0.728144,0.04602,0.695693,0.011128,0.76303,0
0.573597,0.325564,0.560267,0.319863,0.934987,0.622657,1
0.882182,0.886229,0.212063,0.144819,0.017258,0.100519,0
0.262881,0.220121,0.058818,0.805309,0.4915,0.810167,1
0.424522,0.351274,0.199532,0.568887,0.247218,0.653893,0
0.781836,0.837498,0.846087,0.092554,0.798432,0.60899,1
0.390776,0.032234,0.642076,0.692079,0.748459,0.360021,2
0.202894,0.05641,0.077987,0.671237,0.441544,0.735739,2
0.945811,0.027876,0.940714,0.379503,0.29799,0.41985,0
0.280915,0.377603,0.912838,0.832683,0.369939,0.944254,2
0.439319,0.764257,0.498705,0.718097,0.707617,0.099352,1
0.298072,0.079147,0.094483,0.98651,0.955857,0.158629,0
0.873976,0.676245,0.669768,0.860822,0.121976,0.300241,0
0.908348,0.288381,0.160011,0.342426,0.247288,0.403834,0
0.089007,0.136536,0.678769,0.913286,0.322929,0.622532,2
0.102538,0.981721,0.052555,0.439513,0.713828,0.249624,1
0.555918,0.874174,0.271953,0.626618,0.210828,0.046786,1
0.907801,0.422443,0.856254,0.374088,0.876248,0.194643,1
0.609404,0.73935,0.907606,0.029842,0.342779,0.750769,1
0.126579,0.181577,0.320625,0.212886,0.753992,0.278871,1
0.640321,0.803055,0.275892,0.870563,0.517481,0.05382,0
0.522025,0.853689,0.728206,0.359941,0.46018,0.652175,2
0.090193,0.316703,0.960262,0.736779,0.734163,0.621659,2
0.579334,0.280607,0.816023,0.836767,0.832514,0.259191,0
0.019546,0.722176,0.268057,0.41908,0.565455,0.503131,2
0.187204,0.939139,0.887019,0.276506,0.248793,0.673322,2
0.694269,0.704046,0.552534,0.256287,0.295211,0.835773,2
0.042644,0.937441,0.230221,0.40608,0.64296,0.843966,1
0.305898,0.804993,0.413965,0.808335,0.080251,0.659601,0
0.920184,0.111074,0.920946,0.88265,0.569526,0.912971,0
0.104044,0.832991,0.783983,0.422839,0.335112,0.792183,1
0.435625,0.044846,0.831559,0.808452,0.88048,0.7445,2
0.612793,0.971931,0.025633,0.306736,0.295992,0.939872,1
0.706324,0.262846,0.69499,0.110103,0.873626,0.112755,1
0.08296,0.268116,0.285215,0.436125,0.781779,0.70264,2
0.880452,0.173619,0.932101,0.529328,0.242129,0.766674,2
0.378159,0.430011,0.212255,0.963161,0.234357,0.991946,2
0.016273,0.182659,0.425641,0.804218,0.283796,0.324803,0
0.71052,0.361793,0.200509,0.986976,0.197339,0.819936,0
0.328363,0.48644,0.197448,0.971921,0.937125,0.562806,0
0.254416,0.51381,0.680505,0.546324,0.136386,0.474931,2
0.484875,0.682054,0.266455,0.703217,0.898385,0.358804,1
0.489556,0.901892,0.137907,0.07641,0.712679,0.137167,1
0.092509,0.918769,0.563786,0.971582,0.341842,0.162202,1
0.164028,0.421923,0.367386,0.650341,0.007059,0.430534,2
0.217044,0.175132,0.693102,0.304834,0.775698,0.786863,2
0.618988,0.123055,0.034597,0.663217,0.177033,0.367074,0
0.324783,0.945339,0.132691,0.440917,0.97532,0.419945,1
0.017078,0.81247,0.970212,0.393793,0.434554,0.406563,1
0.385506,0.624805,0.443492,0.87236,0.128549,0.641376,2
0.730984,0.633424,0.495967,0.331838,0.280101,0.460808,2
0.173193,0.778118,0.662256,0.014912,0.09593,0.505391,2
0.69167,0.034102,0.20187,0.625439,0.551253,0.71121,0
0.879907,0.454446,0.238222,0.848761,0.960328,0.245862,0
0.438559,0.094638,0.033586,0.849914,0.069195,0.581493,0
0.6114,0.86228,0.084969,0.206111,0.366995,0.86871,1
0.524842,0.855858,0.123537,0.625885,0.290027,0.411156,0
0.902373,0.023529,0.037502,0.731126,0.017458,0.74598,0
0.415106,0.148608,0.029122,0.346685,0.733798,0.581433,0
0.067211,0.157295,0.654846,0.676325,0.983884,0.984878,1
0.605289,0.920403,0.924141,0.697855,0.735986,0.852492,1
0.653192,0.874629,0.054269,0.743084,0.552216,0.141243,1
0.008292,0.824661,0.00514,0.241475,0.953987,0.22961,1
0.37945,0.169436,0.055918,0.378516,0.697301,0.688811,2
0.062358,0.58745,0.481246,0.342518,0.954181,0.30054,1
0.514629,0.617271,0.758684,0.414425,0.853051,0.834389,1
0.064792,0.341874,0.645979,0.899303,0.850541,0.21256,1
0.549911,0.096523,0.156113,0.084696,0.62829,0.350833,1
0.741995,0.004522,0.875506,0.299747,0.873751,0.645271,2
0.737715,0.80993,0.409848,0.725323,0.353956,0.601629,0
0.369573,0.80181,0.734162,0.180328,0.855699,0.119897,1
0.932739,0.965812,0.555169,0.133323,0.675099,0.463171,1
0.896578,0.613969,0.801625,0.965164,0.940307,0.250456,1
0.715387,0.524889,0.980073,0.792771,0.548611,0.371527,0
0.972012,0.28307,0.673814,0.774165,0.745356,0.261007,0
0.654387,0.41703,0.312049,0.083327,0.139133,0.197109,1
0.326543,0.652457,0.729108,0.142961,0.281786,0.120425,1
0.709003,0.386339,0.406198,0.226026,0.921128,0.066098,1
0.148671,0.651617,0.385166,0.418212,0.026166,0.946113,2
0.753224,0.381947,0.296227,0.938435,0.897692,0.105346,1
0.890448,0.808847,0.976714,0.896829,0.080845,0.685038,0
0.520124,0.045849,0.131538,0.003883,0.197757,0.911439,2
0.349926,0.159535,0.882955,0.95721,0.476092,0.162444,0
0.373905,0.477856,0.633869,0.441541,0.346076,0.673757,2
0.914195,0.811367,0.278181,0.807548,0.568369,0.62925,2
0.244648,0.806419,0.773399,0.513456,0.499188,0.944844,2
0.269749,0.038841,0.341621,0.63391,0.246086,0.257449,0
0.855282,0.337626,0.200986,0.640181,0.874613,0.160145,0
0.753047,0.231094,0.873189,0.937819,0.797131,0.03984,0
0.992286,0.043552,0.07825,0.012053,0.345297,0.459253,0
0.140538,0.111446,0.516252,0.958052,0.228987,0.652688,2
0.170701,0.383324,0.534144,0.301049,0.094729,0.630359,2
0.614704,0.425354,0.411739,0.153941,0.691598,0.330145,1
0.428321,0.939008,0.236717,0.053171,0.680296,0.363489,1
0.700748,0.329364,0.87771,0.297627,0.080197,0.163886,2
0.609796,0.631309,0.321632,0.966755,0.405468,0.460706,0
0.477916,0.076377,0.518046,0.740035,0.844645,0.76249,2
0.996989,0.534767,0.227506,0.864821,0.681357,0.720437,0
0.392349,0.769476,0.766162,0.24837,0.999268,0.357073,1
0.97202,0.575298,0.239595,0.540694,0.33809,0.200958,0
0.282395,0.385193,0.473358,0.619435,0.221112,0.534021,2
0.009587,0.782461,0.567486,0.072185,0.305808,0.878371,2
0.888295,0.128464,0.995122,0.603971,0.56865,0.177006,2
0.607278,0.190337,0.192469,0.423421,0.784682,0.057515,1
0.655235,0.89194,0.181555,0.208842,0.440723,0.830563,1
0.67534,0.445559,0.088711,0.346571,0.465521,0.221465,0
0.981445,0.496259,0.6195,0.221572,0.743625,0.174952,1
0.530669,0.71409,0.176977,0.361324,0.81319,0.164666,1
0.275186,0.603237,0.853188,0.070335,0.227371,0.2685,2
0.764087,0.859533,0.13629,0.727136,0.2017,0.122643,0
0.580366,0.767467,0.438512,0.534618,0.529044,0.534804,0
0.964094,0.010169,0.861798,0.00795,0.494125,0.184305,2
0.061269,0.799184,0.005287,0.392806,0.029736,0.427022,0
0.158214,0.55926,0.360277,0.391742,0.371014,0.412341,1
0.332384,0.80742,0.754097,0.72351,0.401212,0.167154,2
0.188324,0.97834,0.246027,0.889108,0.382576,0.749781,1
0.483464,0.592461,0.452795,0.790751,0.989384,0.521145,0
0.136815,0.637938,0.512843,0.309531,0.444287,0.137311,1
0.870949,0.980988,0.167006,0.945767,0.883013,0.872846,0
0.958731,0.585285,0.163544,0.721112,0.128246,0.111502,0
0.043865,0.976426,0.958803,0.146359,0.866609,0.741718,1
0.470717,0.677748,0.350188,0.991864,0.755385,0.007603,0
0.593711,0.334682,0.356071,0.241983,0.253559,0.200008,0
0.910462,0.395071,0.726675,0.39625,0.048089,0.597199,0
0.101782,0.170043,0.146177,0.208615,0.759765,0.507263,1
0.016451,0.402904,0.514998,0.125098,0.454126,0.283593,1
0.300931,0.571504,0.077674,0.333777,0.471758,0.755552,1
0.900783,0.333854,0.879653,0.47618,0.180429,0.714681,2
0.320808,0.592411,0.110395,0.265174,0.129388,0.441221,1
0.034719,0.957333,0.048375,0.159952,0.390228,0.760853,1
0.015069,0.828557,0.986229,0.510155,0.913565,0.140926,1
0.635746,0.324272,0.094981,0.608317,0.932963,0.897483,1
0.789932,0.364731,0.555633,0.147909,0.779906,0.363331,1
0.249899,0.691593,0.493574,0.296037,0.30385,0.803122,2
0.669426,0.265624,0.422951,0.850656,0.536335,0.539265,0
0.783177,0.571509,0.043451,0.028205,0.054509,0.636575,1
0.989676,0.127747,0.259588,0.453346,0.40854,0.43542,0
0.470086,0.745795,0.123094,0.484258,0.674257,0.034194,1
0.649533,0.883248,0.385087,0.806906,0.297426,0.093659,1
0.051658,0.699012,0.801841,0.981909,0.961081,0.208152,1
0.959005,0.207328,0.788828,0.182067,0.370862,0.965716,2
0.255541,0.4961,0.22864,0.473919,0.132303,0.145768,0
0.496969,0.760693,0.257437,0.990387,0.092994,0.69552,0
0.524495,0.858794,0.322103,0.668575,0.925158,0.968826,1
0.531599,0.497498,0.748445,0.163241,0.831526,0.938726,2
0.776046,0.526365,0.599311,0.496909,0.932341,0.291843,1
0.194403,0.030327,0.29648,0.769734,0.327353,0.640213,0
0.07258,0.017798,0.182914,0.839239,0.744499,0.327541,0
0.542744,0.36164,0.822856,0.591869,0.867879,0.93299,0
0.698982,0.778394,0.802537,0.249185,0.984715,0.481734,1
0.580763,0.891304,0.217715,0.63786,0.327626,0.090943,0
0.432407,0.316785,0.485908,0.437549,0.796572,0.704346,2
0.380876,0.992179,0.209421,0.16837,0.624996,0.228851,1
0.657819,0.287867,0.407154,0.687934,0.599697,0.205114,0
0.091167,0.804465,0.655911,0.251625,0.954871,0.357956,1
0.442431,0.056015,0.057153,0.867277,0.397446,0.167687,0
0.379078,0.854039,0.310413,0.658461,0.768577,0.230397,0
0.970736,0.277947,0.996785,0.256788,0.49842,0.550557,0
0.738992,0.075497,0.898944,0.659296,0.20617,0.507528,0
0.898871,0.095415,0.187062,0.655234,0.528161,0.300975,0
0.175039,0.808914,0.640459,0.45247,0.270872,0.964518,2
0.356073,0.215582,0.845245,0.391169,0.455282,0.985072,2
0.321007,0.872432,0.017872,0.979802,0.255017,0.766342,0
0.264842,0.052175,0.277243,0.400267,0.598829,0.708276,2
0.830815,0.092697,0.699716,0.341863,0.30734,0.829798,2
0.820231,0.745893,0.303901,0.121505,0.062125,0.935196,2
0.042634,0.756247,0.846731,0.001411,0.979596,0.529154,2
0.555037,0.968734,0.088832,0.649706,0.888551,0.584739,1
0.231482,0.862298,0.261001,0.861458,0.543182,0.469623,1
0.557072,0.808455,0.202434,0.338376,0.898372,0.503271,1
0.384467,0.445286,0.707981,0.326642,0.484014,0.040642,1
0.89447,0.337894,0.049346,0.377976,0.173205,0.834233,0
0.938095,0.386018,0.620884,0.248509,0.456976,0.158736,0
0.371351,0.202703,0.979264,0.470986,0.05393,0.720179,2
0.903251,0.133461,0.46952,0.494493,0.530804,0.95529,0
0.631524,0.951661,0.279,0.605908,0.851637,0.367512,1
0.459636,0.463965,0.99352,0.276927,0.283681,0.320421,2
0.634631,0.604254,0.62203,0.419889,0.5841,0.064068,1
0.392195,0.224429,0.177135,0.18401,0.83338,0.385411,1
0.176455,0.651835,0.434291,0.447564,0.503581,0.192689,1
0.392407,0.097322,0.134463,0.532961,0.357594,0.957823,1
0.441103,0.488574,0.822133,0.094353,0.882811,0.311211,1
0.199717,0.569474,0.279469,0.918379,0.812412,0.532724,1
0.570454,0.117748,0.718748,0.064118,0.755027,0.599143,1
0.741561,0.928164,0.017777,0.085777,0.628496,0.388837,1
0.75698,0.883395,0.181398,0.765849,0.030462,0.832885,0
0.578705,0.113186,0.40774,0.909026,0.972843,0.849878,2
0.039015,0.713158,0.321546,0.991341,0.131763,0.797846,2
0.272178,0.611091,0.783749,0.857564,0.288144,0.115713,2
0.733295,0.68384,0.911238,0.590715,0.903171,0.328201,1
0.970072,0.323471,0.263296,0.804578,0.923617,0.989958,0
0.628425,0.866744,0.960807,0.468536,0.241445,0.011995,1
0.078462,0.613926,0.549121,0.605115,0.15995,0.803686,1
0.448429,0.118032,0.89101,0.762837,0.677231,0.557562,2
0.278775,0.311486,0.119288,0.624399,0.405012,0.92122,0
0.690254,0.811431,0.918549,0.677288,0.58181,0.260507,1
0.197846,0.529916,0.548266,0.274704,0.349942,0.671318,2
0.527037,0.269534,0.002179,0.344965,0.24769,0.182775,0
0.213605,0.223686,0.562013,0.869385,0.214415,0.052248,0
0.133693,0.400322,0.832045,0.956494,0.803124,0.494137,2
0.069714,0.934608,0.408359,0.397482,0.773704,0.812236,1
0.072213,0.5962,0.693752,0.510766,0.640098,0.430097,1
0.114984,0.238914,0.340945,0.158719,0.571943,0.884795,2
0.056189,0.303446,0.802459,0.583701,0.601344,0.485334,2
0.704038,0.021863,0.751977,0.446354,0.690332,0.592309,0
0.192085,0.212287,0.015026,0.466072,0.251649,0.309498,2
0.183065,0.584075,0.321819,0.738203,0.614101,0.070372,1
0.258215,0.238627,0.901701,0.125154,0.817651,0.211547,1
0.084404,0.88534,0.544796,0.131513,0.387184,0.955544,2
0.080234,0.539826,0.192371,0.14258,0.000184,0.936957,2
0.723608,0.898504,0.592789,0.832286,0.537219,0.029072,0
0.442774,0.526462,0.144311,0.722317,0.209959,0.84413,2
0.834235,0.030432,0.449815,0.504334,0.250779,0.206629,0
0.277692,0.802837,0.308285,0.872061,0.591605,0.320611,1
0.074683,0.697321,0.899814,0.128603,0.993713,0.646952,2
0.038618,0.012001,0.113817,0.93217,0.456382,0.05384,1
0.612952,0.158366,0.324885,0.278473,0.852,0.715875,2
0.801036,0.78855,0.938949,0.825948,0.76629,0.175242,0
0.102733,0.766973,0.463954,0.585282,0.920376,0.686449,1
0.181025,0.161328,0.323916,0.172428,0.257544,0.360921,0
0.095323,0.306744,0.232039,0.150719,0.271935,0.984803,2
0.324049,0.781994,0.086017,0.723043,0.841713,0.373092,1
0.921119,0.022521,0.629228,0.936001,0.219606,0.011264,0
0.83244,0.909485,0.270563,0.176826,0.254513,0.72917,1
0.246946,0.324232,0.503083,0.656584,0.494122,0.783308,2
0.19606,0.101527,0.61326,0.192754,0.882695,0.463914,2
0.667509,0.65002,0.068801,0.75341,0.645561,0.016019,1
0.329715,0.740418,0.661212,0.569299,0.320692,0.94591,2
0.862655,0.011031,0.594415,0.721575,0.810396,0.667632,0
0.780901,0.055674,0.752345,0.761944,0.462799,0.637552,0
0.208715,0.950095,0.727509,0.904338,0.56287,0.144476,1
0.5045,0.694108,0.036488,0.099319,0.013489,0.420448,0
0.602045,0.01435,0.633495,0.634934,0.648997,0.042538,0
0.198716,0.464475,0.024454,0.674833,0.831958,0.666513,1
0.517672,0.441034,0.940248,0.545888,0.366675,0.005454,2
0.105225,0.595174,0.820217,0.585663,0.178393,0.677973,2
0.986705,0.379082,0.587066,0.033249,0.786152,0.886196,2
0.290092,0.77465,0.412066,0.389703,0.454159,0.785279,2
0.651112,0.196103,0.405079,0.300071,0.22057,0.202433,1
0.200246,0.489925,0.260663,0.827878,0.64752,0.798751,0
0.765337,0.912925,0.887273,0.989925,0.421064,0.423695,1
0.402569,0.180035,0.438762,0.421909,0.766106,0.140323,1
0.079076,0.542037,0.291707,0.863803,0.635447,0.484877,0
0.886904,0.239062,0.39212,0.520093,0.4733,0.698967,0
0.723806,0.186472,0.156734,0.972508,0.466262,0.78072,2
0.203452,0.473477,0.684627,0.661703,0.436541,0.444993,2
0.158917,0.481334,0.290066,0.59709,0.833,0.942772,1
0.121166,0.320363,0.088458,0.096839,0.956048,0.818425,1
0.296059,0.767022,0.487797,0.827357,0.845605,0.683676,1
0.776225,0.222923,0.129447,0.380072,0.98963,0.31605,1
0.480015,0.599357,0.529797,0.661858,0.929733,0.569216,1
0.22679,0.712932,0.169023,0.627923,0.638519,0.941344,2
0.425387,0.244528,0.973994,0.131572,0.658828,0.243568,1
0.727749,0.40032,0.219717,0.144656,0.529523,0.344371,2
0.70912,0.336013,0.302854,0.978477,0.860806,0.504915,0
0.348402,0.213115,0.16658,0.823503,0.862175,0.350112,0
0.702898,0.184109,0.521872,0.90709,0.907685,0.443269,0
0.443057,0.406658,0.933716,0.763418,0.118599,0.728767,2
0.444709,0.714155,0.324214,0.209184,0.524089,0.189543,0
0.527167,0.378147,0.730166,0.334987,0.791732,0.122034,2
0.965837,0.726599,0.399181,0.094088,0.032855,0.533976,2
0.476298,0.640568,0.057655,0.839219,0.535039,0.707036,0
0.472608,0.380714,0.995102,0.146279,0.845531,0.416502,2
0.473754,0.36391,0.580315,0.174812,0.206708,0.564036,2
0.334672,0.442706,0.605108,0.892547,0.536202,0.475989,2
0.713461,0.583837,0.893366,0.139974,0.417706,0.245875,1
