a.0,a.1,a.2,b.0,b.1,b.2,y
0.108211,0.893663,0.154231,0.302394,0.586564,0.026783,1
0.039224,0.684805,0.859441,0.148026,0.864744,0.396793,1
0.79584,0.451826,0.483504,0.099255,0.200395,0.999743,0
0.009525,0.497929,0.752578,0.7992,0.766032,0.243646,1
0.831625,0.949126,0.724606,0.285115,0.936945,0.413043,1
0.265411,0.346896,0.577583,0.129649,0.908734,0.739834,2
0.953833,0.990997,0.093934,0.358562,0.926102,0.240557,1
0.611475,0.955495,0.343036,0.19475,0.877394,0.050721,1
0.98787,0.18352,0.655475,0.974992,0.285207,0.820165,0
0.963961,0.443825,0.643499,0.845261,0.654129,0.212414,0
0.752874,0.046761,0.121854,0.964883,0.41322,0.000357,0
0.725968,0.838176,0.145793,0.602425,0.989658,0.249689,1
0.828892,0.52576,0.021461,0.266281,0.129291,0.186406,0
0.761919,0.429702,0.791068,0.465929,0.247772,0.061328,2
0.671123,0.440198,0.732062,0.879291,0.984571,0.374277,0
0.534783,0.09258,0.099928,0.614783,0.685886,0.428149,0
0.333668,0.635104,0.904322,0.723562,0.209999,0.375811,2
0.75708,0.58579,0.644662,0.747672,0.548352,0.460064,0
0.858,0.807398,0.530158,0.98277,0.236799,0.197573,0
0.951582,0.369346,0.881958,0.003246,0.859973,0.690325,2
0.867838,0.908206,0.625354,0.580756,0.324624,0.502771,0
0.453125,0.987859,0.9951,0.924638,0.432963,0.599212,1
0.286109,0.058145,0.205747,0.647679,0.529738,0.957603,2
0.765194,0.750367,0.577369,0.323944,0.979059,0.209297,1
0.172304,0.774873,0.870408,0.983042,0.213225,0.38723,2
0.866479,0.389522,0.550431,0.370576,0.375749,0.035178,0
0.170444,0.32962,0.000709,0.5506,0.581754,0.022004,1
0.00923,0.041172,0.786079,0.697776,0.673832,0.151425,2
0.767256,0.03123,0.873011,0.937993,0.949257,0.031772,0
0.609903,0.711163,0.774922,0.054133,0.858229,0.395676,1
0.601688,0.954822,0.260031,0.920373,0.282972,0.668557,0
0.671659,0.551785,0.413719,0.334027,0.911529,0.667776,2
0.353896,0.724843,0.711234,0.512129,0.045566,0.279862,2
0.541136,0.248441,0.768838,0.859208,0.033702,0.032698,2
0.517353,0.788866,0.968498,0.994366,0.376562,0.146332,0
0.85167,0.508379,0.638146,0.23796,0.600827,0.893583,0
0.717883,0.348429,0.576323,0.967284,0.784465,0.972693,0
0.634627,0.252222,0.235773,0.623,0.826918,0.13699,0
0.947381,0.4253,0.451242,0.141806,0.868789,0.563724,1
0.165539,0.625894,0.703424,0.094093,0.965924,0.592283,2
0.120201,0.07592,0.769172,0.007918,0.914993,0.644628,2
0.750897,0.219748,0.504227,0.529516,0.97027,0.569915,0
0.989082,0.945504,0.155941,0.895554,0.676961,0.00853,0
0.853908,0.659486,0.09323,0.291918,0.811511,0.642617,0
0.95156,0.44278,0.065583,0.38809,0.214437,0.944637,0
0.574423,0.246312,0.112726,0.99884,0.863619,0.808149,0
0.65203,0.633697,0.477221,0.550248,0.396768,0.630855,0
0.54248,0.33266,0.559487,0.009076,0.388483,0.013007,2
0.99571,0.099694,0.395529,0.716047,0.160534,0.858295,0
0.69387,0.021166,0.773328,0.603321,0.95162,0.302018,1
0.073647,0.599981,0.324269,0.908858,0.553916,0.441969,1
0.403508,0.580502,0.113479,0.614848,0.85102,0.77209,1
0.985612,0.491618,0.303155,0.013959,0.238905,0.287033,0
0.797023,0.723728,0.059976,0.19007,0.990337,0.433594,1
0.83117,0.40278,0.709761,0.657776,0.547571,0.276065,1
0.397279,0.076933,0.08534,0.810826,0.939153,0.859226,1
0.104817,0.09484,0.894314,0.647722,0.793836,0.028627,2
0.543356,0.54736,0.418349,0.042787,0.055394,0.859378,2
0.887514,0.202098,0.300704,0.142809,0.018713,0.441123,0
0.796939,0.762512,0.593041,0.036069,0.679924,0.802983,1
0.076165,0.860451,0.310994,0.631719,0.696455,0.75828,1
0.339486,0.113223,0.510612,0.988812,0.555494,0.811383,2
0.100363,0.353228,0.176491,0.796325,0.476226,0.006993,0
0.504415,0.888186,0.291833,0.242846,0.602739,0.973798,1
0.971568,0.611236,0.452599,0.131949,0.560441,0.092268,0
0.014982,0.926569,0.768305,0.933871,0.503033,0.075305,1
0.207816,0.888694,0.227279,0.707835,0.642336,0.333447,1
0.427513,0.812569,0.45594,0.031235,0.740131,0.626264,0
0.833032,0.597366,0.17324,0.937503,0.724374,0.291089,1
0.489175,0.401424,0.89335,0.239304,0.197841,0.496712,2
0.344886,0.558561,0.555701,0.953504,0.136501,0.030705,2
0.433171,0.315084,0.931807,0.435142,0.862173,0.409891,0
0.538125,0.156269,0.693725,0.124399,0.425119,0.662036,2
0.977994,0.513191,0.690447,0.340129,0.259088,0.965547,2
0.489168,0.508762,0.109437,0.337666,0.740077,0.673418,1
0.438853,0.734788,0.088855,0.408491,0.653886,0.66655,0
0.458142,0.900177,0.319365,0.248919,0.787945,0.85524,1
0.148404,0.821257,0.086457,0.261838,0.872002,0.95579,1
0.696781,0.022279,0.285959,0.153708,0.115274,0.901181,0
0.864687,0.9413,0.533161,0.854804,0.475027,0.609482,1
0.048803,0.107161,0.556092,0.424156,0.657509,0.460107,1
0.59628,0.435963,0.123847,0.722557,0.554993,0.400387,1
0.230708,0.643459,0.909618,0.097915,0.819875,0.167839,1
0.083316,0.036626,0.196399,0.082893,0.28731,0.633937,2
0.16045,0.159973,0.716808,0.054557,0.094233,0.212225,2
0.25389,0.581427,0.056388,0.181566,0.00081,0.236556,1
0.562397,0.344799,0.581884,0.536678,0.497351,0.729677,2
0.883877,0.28761,0.92021,0.984129,0.876505,0.660635,2
0.51511,0.344199,0.337334,0.2199,0.007518,0.085232,2
0.928782,0.341497,0.22021,0.450964,0.393088,0.328664,0
0.722949,0.937583,0.053438,0.631161,0.739762,0.320669,1
0.132214,0.612547,0.957397,0.468724,0.676208,0.218364,2
0.560892,0.297992,0.427044,0.183674,0.257697,0.601504,2
0.655376,0.860195,0.914705,0.555358,0.720992,0.79606,2
0.425521,0.161781,0.321921,0.492559,0.624042,0.152372,0
0.41834,0.536035,0.035825,0.429837,0.148797,0.357203,0
0.215381,0.449678,0.355403,0.593212,0.061484,0.332546,1
0.73807,0.724215,0.536061,0.897746,0.89238,0.048704,0
0.792512,0.093729,0.353594,0.446508,0.787398,0.889826,0
0.834995,0.890338,0.555001,0.447125,0.621675,0.528126,1
0.694874,0.302074,0.044455,0.280761,0.407618,0.524244,0
0.674633,0.12994,0.202326,0.992963,0.55694,0.649516,0
0.260824,0.940158,0.682831,0.099098,0.584754,0.764688,1
0.896184,0.614684,0.219872,0.521407,0.331919,0.125124,0
0.718573,0.069208,0.835132,0.022494,0.875185,0.101839,2
0.456401,0.185219,0.299159,0.919626,0.876585,0.092982,0
0.265807,0.60668,0.45875,0.895867,0.188487,0.890259,1
0.443065,0.403525,0.347665,0.340674,0.600444,0.219421,1
0.763948,0.403596,0.626995,0.889584,0.181696,0.177663,0
0.147961,0.063346,0.757756,0.052993,0.127387,0.184773,2
0.816735,0.421272,0.230559,0.346499,0.762541,0.357805,1
0.388472,0.523497,0.134841,0.628099,0.600059,0.757289,0
0.566136,0.351689,0.190898,0.478413,0.746583,0.956891,2
0.638784,0.742147,0.855203,0.178026,0.968333,0.009139,1
0.436853,0.505231,0.8029,0.087695,0.755759,0.977449,2
0.257805,0.804817,0.848742,0.160639,0.936845,0.898531,2
0.036745,0.756188,0.350491,0.502975,0.356086,0.652276,1
0.753109,0.655725,0.837225,0.244499,0.975707,0.615555,2
0.077405,0.960318,0.602247,0.487935,0.646063,0.538431,1
0.591551,0.556793,0.454091,0.520917,0.779195,0.834057,2
0.586184,0.180588,0.299962,0.620495,0.07149,0.576223,2
0.740664,0.18983,0.98928,0.528821,0.586744,0.798437,2
0.2217,0.988307,0.37253,0.936891,0.98459,0.676105,1
0.350256,0.085147,0.701351,0.816682,0.030966,0.719459,2
0.037052,0.884191,0.30393,0.635891,0.622869,0.233132,1
0.226374,0.153391,0.251817,0.024869,0.912664,0.313472,1
0.430726,0.609928,0.815205,0.824146,0.723565,0.738531,1
0.712264,0.511413,0.888966,0.745721,0.45013,0.911589,0
0.955073,0.025303,0.243329,0.995505,0.699265,0.501196,0
0.661833,0.256895,0.340663,0.231446,0.801314,0.998219,2
0.05379,0.618644,0.082704,0.475239,0.120983,0.827224,2
0.132924,0.132919,0.711566,0.480433,0.407589,0.027917,2
0.930185,0.062259,0.255179,0.295366,0.43479,0.56369,0
0.297806,0.768264,0.725695,0.796907,0.044803,0.190522,2
0.974108,0.121767,0.645177,0.618312,0.428963,0.854552,0
0.738512,0.889785,0.159426,0.170051,0.412918,0.23974,1
0.577633,0.295053,0.988858,0.843844,0.733087,0.917637,0
0.057553,0.038723,0.309757,0.268105,0.698221,0.657102,2
0.406147,0.372862,0.48636,0.371109,0.236359,0.390379,1
0.849739,0.613424,0.874563,0.977451,0.564377,0.688634,2
0.852295,0.950123,0.457301,0.696561,0.237347,0.729897,1
0.88845,0.482702,0.670085,0.813042,0.01639,0.758437,2
0.76325,0.402864,0.503032,0.184307,0.887825,0.247412,0
0.252006,0.974505,0.992644,0.075381,0.563352,0.173996,1
0.822096,0.561783,0.219655,0.504056,0.673326,0.795138,0
0.531783,0.129657,0.858466,0.804221,0.988155,0.904988,2
0.767358,0.436571,0.970159,0.64589,0.476621,0.420403,2
0.090027,0.200384,0.658495,0.570684,0.895772,0.536026,2
0.314612,0.120788,0.165322,0.763728,0.21906,0.622609,2
0.871123,0.969577,0.331714,0.406917,0.965858,0.060772,1
0.073336,0.671493,0.305913,0.159434,0.695166,0.310674,2
0.739617,0.26193,0.881747,0.587142,0.632406,0.443221,2
0.177269,0.581096,0.756743,0.772068,0.294617,0.504127,1
0.718688,0.501147,0.79096,0.168854,0.200201,0.742723,0
0.672648,0.786678,0.857699,0.958324,0.995918,0.214494,2
0.511969,0.591802,0.488089,0.930803,0.880978,0.63827,0
0.804149,0.432963,0.090803,0.045667,0.836368,0.473931,1
0.088171,0.504513,0.282579,0.658652,0.246725,0.07666,0
0.335447,0.878039,0.428536,0.39261,0.32933,0.304438,1
0.117469,0.7109,0.568735,0.61782,0.018833,0.21428,1
0.729619,0.431555,0.32915,0.84923,0.790898,0.384123,1
0.432176,0.538858,0.290034,0.308236,0.056251,0.526454,1
0.736055,0.345157,0.437769,0.831598,0.146178,0.754345,0
0.959027,0.701577,0.093274,0.551544,0.896995,0.196556,1
0.786217,0.407085,0.64777,0.340569,0.521745,0.286748,2
0.110489,0.296622,0.088685,0.850878,0.485379,0.420848,1
0.521664,0.812682,0.585935,0.526706,0.649836,0.714855,2
0.812718,0.597054,0.303576,0.780052,0.575961,0.086194,0
0.968359,0.189582,0.239006,0.136284,0.412625,0.116335,0
0.440304,0.518263,0.799256,0.20157,0.737417,0.808488,2
0.678974,0.416726,0.260803,0.802835,0.656638,0.155597,0
0.310604,0.921087,0.987979,0.155654,0.293843,0.659309,2
0.240708,0.398779,0.43595,0.427316,0.24441,0.968595,2
0.310056,0.410427,0.945197,0.36578,0.829043,0.602958,2
0.176788,0.158919,0.274086,0.430478,0.157729,0.33026,0
0.791042,0.534523,0.3931,0.34825,0.64127,0.932604,0
0.462412,0.355914,0.461423,0.541981,0.91619,0.009863,0
0.77765,0.182627,0.115786,0.591849,0.247948,0.446782,0
0.173429,0.85073,0.929944,0.25296,0.673905,0.78554,1
0.035906,0.513644,0.840612,0.990829,0.452568,0.51857,1
0.95752,0.785341,0.262648,0.357763,0.844412,0.14728,0
0.940576,0.350853,0.831439,0.017257,0.686259,0.992134,0
0.173779,0.577807,0.061395,0.665839,0.426917,0.901102,0
0.464674,0.481829,0.58091,0.697912,0.837053,0.245526,1
0.603281,0.963834,0.293356,0.894403,0.045966,0.31676,0
0.814243,0.818647,0.106571,0.838114,0.310659,0.046011,1
0.065149,0.801651,0.304891,0.849498,0.53001,0.078151,1
0.176786,0.773021,0.625717,0.682298,0.565497,0.017372,1
0.315762,0.07597,0.087426,0.234043,0.658056,0.620412,2
0.882282,0.6978,0.570568,0.258262,0.063292,0.340789,2
0.784054,0.023983,0.520559,0.506544,0.462353,0.255247,0
0.929433,0.555447,0.489658,0.459033,0.707137,0.599185,0
0.90276,0.60805,0.118072,0.448745,0.290415,0.151819,1
0.866852,0.792416,0.459732,0.597495,0.141301,0.95816,0
0.344015,0.863074,0.329568,0.40591,0.578725,0.21559,1
0.798496,0.004306,0.875442,0.162251,0.221746,0.35581,0
0.104528,0.832046,0.80042,0.679703,0.345259,0.570302,1
0.918147,0.552095,0.323447,0.941946,0.23674,0.308162,0
0.512624,0.50544,0.824255,0.905411,0.543798,0.020984,0
0.681868,0.937513,0.792448,0.923264,0.103309,0.951928,0
0.338907,0.895432,0.242401,0.355086,0.059426,0.706312,0
0.66775,0.90465,0.040248,0.691871,0.420839,0.667331,0
0.231163,0.785096,0.62372,0.185667,0.699414,0.654489,1
0.668542,0.443186,0.452515,0.369914,0.32052,0.139983,0
0.730413,0.020782,0.103085,0.809615,0.860768,0.679404,0
0.418044,0.919614,0.419346,0.821825,0.5935,0.38148,1
0.17703,0.255682,0.269957,0.337316,0.937975,0.900736,2
0.439937,0.633823,0.458806,0.703762,0.784874,0.869045,1
0.448028,0.986602,0.635285,0.236484,0.233217,0.671384,1
0.145333,0.870277,0.384942,0.761802,0.100652,0.982141,0
9.3e-05,0.411859,0.776328,0.800006,0.135427,0.531106,2
0.666656,0.009301,0.047435,0.111663,0.462815,0.303829,0
0.257067,0.154305,0.363541,0.232759,0.834684,0.947244,2
0.513607,0.897419,0.974024,0.547205,0.363809,0.068342,1
0.902179,0.894304,0.998668,0.953683,0.236957,0.729674,0
0.352316,0.718175,0.930852,0.48333,0.171779,0.48513,1
0.263349,0.623457,0.176228,0.394494,0.249308,0.551686,1
0.908903,0.298615,0.746404,0.240662,0.428816,0.675115,0
0.510834,0.829758,0.267989,0.186263,0.302145,0.065622,0
0.454601,0.660817,0.799366,0.763291,0.815437,0.55506,2
0.345114,0.624866,0.031439,0.306738,0.892662,0.4153,1
0.752502,0.164765,0.585124,0.559743,0.253142,0.937008,2
0.521092,0.645981,0.599883,0.240631,0.078735,0.811254,2
0.814658,0.439557,0.806936,0.895025,0.41172,0.742911,2
0.88442,0.438964,0.668639,0.279122,0.248512,0.831681,2
0.317498,0.97327,0.385822,0.305625,0.637888,0.863463,1
0.409889,0.767798,0.922385,0.620511,0.73229,0.743099,2
0.686008,0.866629,0.776316,0.028983,0.911962,0.728384,1
0.6957,0.798797,0.406548,0.384269,0.019741,0.526175,2
0.803817,0.03188,0.626616,0.294072,0.534354,0.776455,0
0.022878,0.761487,0.408313,0.490561,0.214777,0.370198,1
0.120887,0.76188,0.487484,0.62826,0.063953,0.956415,1
0.867459,0.076009,0.156345,0.792912,0.149731,0.857859,0
0.535364,0.48562,0.392131,0.460494,0.952622,0.462606,0
0.336551,0.215062,0.708232,0.526107,0.262981,0.787025,1
0.118376,0.606599,0.793548,0.122856,0.948766,0.226871,1
0.83128,0.879568,0.530583,0.767459,0.242715,0.098689,1
0.457029,0.651871,0.568125,0.239915,0.121625,0.964122,2
0.93789,0.278765,0.77632,0.261865,0.09508,0.571426,0
0.059637,0.037302,0.12259,0.281158,0.830648,0.622946,1
0.915097,0.609702,0.985496,0.638554,0.277131,0.640734,0
0.358732,0.199686,0.406604,0.053947,0.292314,0.81101,2
0.252672,0.38838,0.631898,0.866146,0.479044,0.715907,2
0.544847,0.504761,0.516366,0.610517,0.712618,0.999167,0
0.783552,0.912308,0.362758,0.341578,0.151474,0.884176,1
0.600965,0.324976,0.547852,0.504695,0.291058,0.748342,0
0.378636,0.096253,0.745951,0.920874,0.839639,0.852566,2
0.608698,0.665818,0.163453,0.249133,0.287273,0.72516,0
0.868304,0.537945,0.518763,0.225782,0.342918,0.858573,1
0.791545,0.749751,0.100552,0.259769,0.82636,0.498266,1
0.212583,0.047093,0.963723,0.621881,0.404517,0.368362,2
0.476284,0.033075,0.115888,0.01221,0.132585,0.114961,0
0.366427,0.454541,0.186726,0.012392,0.873674,0.703069,1
0.990671,0.892455,0.834678,0.799721,0.752483,0.440176,0
0.965039,0.765588,0.241698,0.232813,0.483451,0.478199,0
0.898821,0.156085,0.827922,0.730463,0.815645,0.474299,0
0.051321,0.539434,0.376349,0.261863,0.39194,0.631012,1
0.245005,0.182285,0.642773,0.315962,0.777861,0.700528,2
0.183404,0.389223,0.966887,0.917519,0.86928,0.967475,1
0.760817,0.660766,0.874703,0.200422,0.493445,0.315687,1
0.016218,0.22104,0.840771,0.771521,0.786825,0.154072,2
0.607729,0.941199,0.264694,0.728918,0.193849,0.398332,1
0.925329,0.332213,0.222558,0.480453,0.764673,0.862526,0
0.486651,0.452663,0.630844,0.857516,0.166536,0.816516,0
0.167712,0.398737,0.773693,0.721969,0.496006,0.362311,2
0.719973,0.387857,0.678865,0.352776,0.74234,0.228267,1
0.702065,0.405892,0.046955,0.707824,0.233164,0.973491,0
0.438222,0.72687,0.938739,0.617259,0.234945,0.550446,2
0.272916,0.967501,0.328546,0.884671,0.481666,0.162699,1
0.871465,0.794514,0.061949,0.231352,0.145202,0.334066,1
0.524077,0.422828,0.252717,0.537234,0.284762,0.041768,0
0.857839,0.346205,0.721177,0.701551,0.056213,0.698796,0
0.897573,0.360769,0.735067,0.840608,0.814215,0.156825,2
0.912665,0.692065,0.888844,0.2716,0.344782,0.804414,2
0.378257,0.123177,0.787531,0.441356,0.674944,0.81554,2
0.291444,0.50819,0.662924,0.487338,0.531688,0.820954,1
0.440316,0.664547,0.727631,0.988335,0.173557,0.670741,2
0.021574,0.426607,0.212771,0.036822,0.77672,0.317042,1
0.63056,0.750767,0.266189,0.383562,0.693909,0.518822,1
0.95503,0.007831,0.642783,0.427057,0.050745,0.606938,0
0.442135,0.817105,0.034651,0.870146,0.824779,0.964421,0
0.938356,0.114877,0.204079,0.854865,0.407806,0.878242,0
0.953067,0.36444,0.058895,0.118047,0.79186,0.187973,1
0.771296,0.169511,0.767307,0.035568,0.682655,0.921257,0
0.322716,0.146977,0.978311,0.862062,0.730934,0.766118,2
0.603653,0.064488,0.735032,0.144373,0.169812,0.485734,2
0.215218,0.700593,0.495629,0.770227,0.61767,0.882344,1
0.512973,0.065757,0.699388,0.148487,0.805706,0.362931,1
0.8675,0.817005,0.855707,0.661365,0.05456,0.636682,0
0.623842,0.091904,0.500657,0.155065,0.941587,0.514757,0
0.326243,0.004581,0.371878,0.110873,0.900928,0.494913,2
0.066405,0.752096,0.771808,0.439524,0.74573,0.381128,2
0.799936,0.937162,0.010216,0.313569,0.990949,0.982482,1
0.924136,0.209971,0.568372,0.190799,0.782271,0.457764,0
0.437639,0.035678,0.507263,0.965679,0.432267,0.779659,0
0.637976,0.827283,0.247554,0.411777,0.829983,0.818001,1
0.775939,0.150824,0.792065,0.101812,0.256426,0.182566,2
0.537695,0.396961,0.894933,0.63849,0.386336,0.115888,2
0.7008,0.934829,0.757577,0.913743,0.226287,0.939294,2
0.272536,0.559687,0.430576,0.522205,0.880429,0.789008,2
0.472884,0.815027,0.855698,0.39949,0.176166,0.414056,2
0.617304,0.476798,0.406983,0.445222,0.031353,0.606668,1
0.222875,0.033783,0.971893,0.146992,0.022783,0.771861,2
0.329249,0.744382,0.973549,0.396794,0.189508,0.216157,1
0.24667,0.075282,0.522567,0.61802,0.338772,0.549124,2
0.516844,0.559527,0.956833,0.802564,0.692524,0.897882,0
0.706992,0.895502,0.484663,0.381335,0.819829,0.247496,1
0.718651,0.186679,0.485847,0.195595,0.793118,0.739711,2
0.850124,0.030662,0.605842,0.337534,0.581102,0.167195,1
0.06571,0.696062,0.924177,0.461725,0.215269,0.740689,2
0.120248,0.684135,0.836068,0.345217,0.589403,0.610282,2
0.958819,0.195834,0.73203,0.921752,0.999616,0.111837,0
0.345683,0.3474,0.731733,0.816927,0.970364,0.261291,2
0.933188,0.639033,0.439259,0.249789,0.306685,0.078574,1
0.552411,0.893254,0.624013,0.937071,0.870691,0.850817,2
0.0798,0.467146,0.162765,0.753103,0.337249,0.92515,1
0.506166,0.397682,0.025741,0.53653,0.649687,0.091278,0
0.838688,0.246519,0.148143,0.51834,0.11592,0.216061,0
0.342662,0.099759,0.941188,0.776662,0.13192,0.597544,0
0.788771,0.201356,0.222093,0.842362,0.008239,0.389785,0
0.361827,0.082365,0.644997,0.813306,0.311376,0.192959,0
0.105328,0.942835,0.196628,0.111582,0.885913,0.660032,1
0.947237,0.501992,0.995941,0.859047,0.909458,0.241566,0
0.451298,0.724062,0.265461,0.335616,0.167273,0.588788,1
0.558456,0.973945,0.338648,0.093391,0.408641,0.88559,2
0.860161,0.278969,0.799646,0.481098,0.159375,0.09442,0
0.308446,0.514072,0.513671,0.489391,0.645409,0.817604,1
0.947816,0.873458,0.625753,0.56388,0.408774,0.699418,0
0.469651,0.286166,0.158847,0.022769,0.26852,0.125016,1
0.994011,0.164305,0.554814,0.962485,0.78407,0.806872,0
0.317934,0.21294,0.869708,0.756871,0.375041,0.763272,2
0.926962,0.421299,0.975663,0.721594,0.761949,0.342229,0
0.892082,0.708271,0.404588,0.743702,0.05444,0.498493,0
0.114199,0.219985,0.988364,0.089756,0.997195,0.716707,2
0.403474,0.251516,0.976648,0.920822,0.28961,0.889541,2
0.173362,0.981855,0.261711,0.75326,0.228451,0.341604,1
0.2678,0.633892,0.62072,0.748456,0.593766,0.102286,1
0.275798,0.643183,0.140975,0.077292,0.162992,0.244632,1
0.779045,0.001175,0.390448,0.074391,0.511561,0.55745,0
0.171109,0.570873,0.407628,0.750099,0.530496,0.731719,1
0.604192,0.815731,0.38154,0.489853,0.880695,0.711275,1
0.864022,0.505963,0.558515,0.962297,0.759378,0.147808,0
0.036916,0.227886,0.042577,0.493845,0.768296,0.7727,2
0.501355,0.67807,0.792012,0.596481,0.525493,0.586756,2
0.420777,0.886845,0.659012,0.109273,0.441535,0.320035,1
0.72581,0.764392,0.298864,0.16771,0.632761,0.677923,1
0.747062,0.963447,0.965065,0.937349,0.025302,0.899949,0
0.55784,0.439578,0.514875,0.850671,0.22756,0.399148,2
0.47085,0.629091,0.60252,0.172264,0.876486,0.348884,1
0.506653,0.728519,0.127688,0.068691,0.791571,0.047185,1
0.27741,0.442031,0.567092,0.481382,0.813309,0.725266,2
0.803206,0.458267,0.103648,0.714539,0.823661,0.969814,1
0.4701,0.415346,0.969624,0.10339,0.877479,0.085228,2
0.675533,0.33882,0.5,0.404813,0.489832,0.207619,0
0.612638,0.407932,0.195775,0.477255,0.318494,0.337502,0
0.270468,0.89727,0.159583,0.386128,0.74671,0.105681,1
0.95465,0.703386,0.320641,0.996155,0.589357,0.793489,0
0.631958,0.420472,0.019807,0.893106,0.875395,0.706529,0
