a.0,a.1,a.2,b.0,b.1,b.2,y
0.169174,0.323746,0.359288,0.436661,0.992004,0.349243,1
0.962681,0.307728,0.575551,0.229262,0.807915,0.743813,2
0.91281,0.197372,0.294107,0.194803,0.84928,0.167623,0
0.918848,0.306074,0.198266,0.678159,0.555464,0.399239,0
0.282655,0.22943,0.906287,0.730353,0.214856,0.477369,2
0.718843,0.922643,0.827131,0.660536,0.935651,0.227253,1
0.56912,0.97575,0.19742,0.872169,0.621389,0.549267,1
0.296729,0.782163,0.542946,0.358819,0.144179,0.966022,2
0.723665,0.850085,0.114891,0.611788,0.7258,0.19033,1
0.046053,0.341131,0.902609,0.406922,0.033775,0.885523,2
0.256303,0.309123,0.693846,0.156264,0.83727,0.011536,1
0.39527,0.362533,0.239779,0.181484,0.359812,0.663288,0
0.67856,0.230114,0.457344,0.656315,0.672969,0.006956,0
0.312019,0.546511,0.118897,0.323561,0.366303,0.167655,1
0.978009,0.537094,0.601989,0.951201,0.927464,0.247303,0
0.258139,0.2051,0.351156,0.251563,0.858797,0.95633,2
0.436441,0.983801,0.171785,0.821019,0.251174,0.793961,1
0.931744,0.270232,0.922201,0.398454,0.874527,0.138304,0
0.775851,0.929081,0.781388,0.383941,0.754297,0.904332,1
0.431741,0.863911,0.91811,0.616476,0.251731,0.166709,2
0.212805,0.706133,0.626838,0.942583,0.534892,0.129393,1
0.010625,0.067547,0.557012,0.335852,0.903315,0.154386,1
0.907224,0.401572,0.564684,0.104518,0.634591,0.331257,0
0.293172,0.599535,0.472897,0.497761,0.82162,0.623192,1
0.225622,0.974478,0.241255,0.252717,0.635716,0.928808,1
0.355583,0.112511,0.892319,0.281344,0.798486,0.874486,2
0.235014,0.450731,0.343865,0.181753,0.549645,0.178267,2
0.075409,0.396948,0.114873,0.10121,0.09627,0.345806,2
0.997904,0.737555,0.380487,0.700508,0.66681,0.71095,0
0.763819,0.031168,0.038335,0.035683,0.450594,0.98425,2
0.022349,0.301088,0.310684,0.340028,0.631395,0.274246,1
0.375972,0.119845,0.525139,0.594911,0.629228,0.435202,0
0.862253,0.531768,0.435916,0.051275,0.31322,0.539234,0
0.399734,0.138232,0.142703,0.109671,0.340354,0.710108,2
0.337481,0.621919,0.236521,0.768613,0.634337,0.223278,1
0.80939,0.195359,0.418543,0.849715,0.863038,0.443578,0
0.381189,0.677429,0.298113,0.91038,0.065744,0.742817,0
0.474625,0.323205,0.164023,0.958951,0.876812,0.4918,1
0.506675,0.026063,0.769302,0.912594,0.485472,0.047366,0
0.029539,0.593766,0.732708,0.513547,0.276626,0.992358,2
0.320054,0.670176,0.363019,0.245937,0.540278,0.09498,1
0.401577,0.417246,0.615557,0.243962,0.035445,0.440417,2
0.787745,0.19872,0.102586,0.209021,0.768775,0.724566,1
0.452365,0.577058,0.779437,0.497139,0.458423,0.93645,2
0.447556,0.073931,0.976524,0.100634,0.244637,0.103347,1
0.467097,0.045639,0.881843,0.923,0.912947,0.289132,2
0.465217,0.554646,0.607168,0.915094,0.894356,0.768967,1
0.130875,0.721936,0.929873,0.773187,0.846249,0.714021,1
0.487734,0.449889,0.306633,0.548197,0.269566,0.289643,0
0.179873,0.251302,0.782031,0.70399,0.341659,0.09222,0
0.157567,0.899941,0.726806,0.366284,0.063644,0.418738,1
0.298186,0.805299,0.955673,0.348524,0.072903,0.398219,2
0.944112,0.977845,0.708547,0.311951,0.265519,0.470914,1
0.413582,0.676452,0.127474,0.31275,0.836847,0.6025,1
0.057135,0.853096,0.715792,0.272619,0.083049,0.587079,2
0.939313,0.217217,0.350566,0.307214,0.886877,0.825265,1
0.706121,0.559791,0.669604,0.890231,0.594694,0.381767,0
0.766004,0.34257,0.164154,0.232362,0.062929,0.899249,2
0.678859,0.217418,0.20735,0.415552,0.552768,0.917009,2
0.964496,0.666825,0.556633,0.811267,0.563509,0.726884,0
0.886801,0.350951,0.390719,0.910971,0.750258,0.60678,0
0.049522,0.743161,0.856459,0.461926,0.048291,0.012255,2
0.113973,0.843634,0.555036,0.182805,0.462581,0.665989,2
0.574337,0.372695,0.913447,0.723814,0.382365,0.666359,2
0.680249,0.7203,0.549501,0.829175,0.842201,0.22593,1
0.346594,0.380697,0.43579,0.667583,0.557177,0.750377,0
0.320483,0.601786,0.529895,0.594928,0.311296,0.555604,0
0.508594,0.361726,0.101852,0.036816,0.476531,0.335245,1
0.334543,0.76916,0.393282,0.908169,0.103628,0.655792,2
0.133492,0.330007,0.667837,0.483641,0.787376,0.291887,2
0.088634,0.967573,0.800213,0.190184,0.391406,0.605937,1
0.117135,0.23258,0.363672,0.728287,0.570298,0.196762,1
0.924497,0.531623,0.462984,0.330274,0.460884,0.104064,0
0.277122,0.013689,0.09027,0.298939,0.823922,0.950837,0
0.573349,0.65483,0.520977,0.515459,0.513766,0.230057,2
0.254763,0.225535,0.494354,0.056902,0.059996,0.427491,2
0.072221,0.85979,0.737231,0.905373,0.154781,0.512639,0
0.55325,0.315819,0.832178,0.328165,0.582981,0.561904,2
0.483261,0.367337,0.012041,0.629523,0.59646,0.733979,0
0.342736,0.664166,0.688675,0.835832,0.771826,0.535883,1
0.436284,0.402002,0.911561,0.103903,0.757238,0.870827,2
0.981048,0.760785,0.723444,0.083906,0.970063,0.073166,1
0.081407,0.78285,0.36833,0.153145,0.559989,0.994007,2
0.056026,0.797874,0.500886,0.839635,0.88696,0.611552,1
0.262726,0.747369,0.501741,0.785473,0.389221,0.810521,0
0.138176,0.563184,0.472316,0.4723,0.933993,0.660874,1
0.886327,0.297904,0.514013,0.440581,0.73707,0.636112,0
0.173059,0.171763,0.172428,0.556488,0.229514,0.934358,2
0.280081,0.688561,0.612434,0.051566,0.505169,0.20953,2
0.114059,0.05804,0.088003,0.283315,0.021296,0.202802,2
0.89593,0.235664,0.179265,0.572188,0.478131,0.998863,0
0.846581,0.257488,0.007314,0.024477,0.487525,0.164011,1
0.490405,0.664865,0.897535,0.047414,0.76218,0.169392,1
0.225658,0.684108,0.14997,0.18798,0.321429,0.514632,1
0.030029,0.629324,0.586799,0.832643,0.647554,0.831877,2
0.583311,0.748262,0.48668,0.956534,0.541991,0.019775,0
0.374337,0.849573,0.492849,0.639048,0.935518,0.984994,1
0.479466,0.279575,0.044006,0.546953,0.536765,0.857559,2
0.471579,0.700051,0.771138,0.824116,0.063317,0.699612,2
0.730255,0.802492,0.784034,0.304503,0.326345,0.730489,2
0.449899,0.105458,0.792283,0.692263,0.047663,0.853666,2
0.333275,0.399233,0.900505,0.834628,0.118215,0.271869,0
0.117918,0.609214,0.514645,0.682483,0.34281,0.269961,2
0.720666,0.658488,0.026296,0.787647,0.566068,0.887617,0
0.858406,0.757529,0.875093,0.332956,0.347759,0.529614,1
0.851466,0.563059,0.301268,0.502113,0.809651,0.30559,0
0.181928,0.828631,0.228263,0.626124,0.777036,0.533269,1
0.62164,0.64429,0.658469,0.595922,0.233633,0.493938,0
0.72303,0.650896,0.036989,0.388497,0.701646,0.033023,1
0.391863,0.680005,0.999653,0.682814,0.714187,0.921501,1
0.283967,0.571758,0.253612,0.352982,0.648072,0.727533,1
0.870373,0.076133,0.806172,0.777514,0.582375,0.417071,0
0.399038,0.06948,0.39402,0.24281,0.954249,0.441283,2
0.504427,0.364876,0.19797,0.156472,0.042388,0.818149,2
0.037368,0.506382,0.353313,0.655727,0.011349,0.480618,0
0.390942,0.851285,0.052993,0.578405,0.749559,0.348728,1
0.892038,0.060936,0.014675,0.413979,0.103286,0.450714,0
0.807437,0.236941,0.682494,0.387668,0.667595,0.058919,2
0.698295,0.416368,0.847723,0.75149,0.60112,0.007286,0
0.152299,0.034756,0.548235,0.811193,0.997086,0.289576,2
0.678832,0.903639,0.140341,0.583039,0.777638,0.068247,1
0.011925,0.188241,0.985463,0.248983,0.596203,0.291705,2
0.854151,0.030379,0.191463,0.29035,0.693885,0.062957,0
0.90888,0.436831,0.818734,0.04206,0.0901,0.441111,2
0.136806,0.277794,0.344434,0.21543,0.024079,0.583876,2
0.194009,0.362666,0.912706,0.139115,0.101715,0.18884,1
0.372638,0.937125,0.451091,0.522625,0.861689,0.50595,1
0.723825,0.782345,0.752836,0.13723,0.624392,0.83836,2
0.664641,0.205009,0.821709,0.456633,0.092064,0.962086,2
0.647433,0.352143,0.777013,0.647788,0.355957,0.75586,2
0.355083,0.816148,0.887629,0.587248,0.875321,0.480174,2
0.222008,0.017699,0.898093,0.850068,0.794066,0.330518,0
0.16532,0.666433,0.184115,0.331695,0.089901,0.774102,2
0.347324,0.836448,0.537163,0.70416,0.190801,0.774549,1
0.814139,0.643167,0.953532,0.482274,0.255959,0.821902,2
0.955746,0.732479,0.733089,0.995519,0.252826,0.800296,0
0.627606,0.242235,0.121477,0.580828,0.700684,0.43102,0
0.647541,0.314666,0.867558,0.341212,0.793144,0.823194,2
0.637656,0.249747,0.015008,0.465756,0.994235,0.115988,1
0.084948,0.941434,0.465825,0.832627,0.678989,0.483161,1
0.278875,0.916892,0.465474,0.352951,0.219217,0.937034,0
0.15055,0.393701,0.315828,0.526179,0.360811,0.449436,2
0.578863,0.833497,0.932913,0.06959,0.457297,0.50445,2
0.006423,0.058666,0.028442,0.640721,0.7006,0.569857,1
0.966201,0.36581,0.125557,0.726573,0.011487,0.392878,0
0.987287,0.828352,0.68928,0.584859,0.663984,0.364244,0
0.539643,0.64028,0.443661,0.961708,0.5171,0.722068,0
0.732551,0.161966,0.791351,0.036423,0.451412,0.157969,2
0.618602,0.690575,0.669448,0.253766,0.863784,0.921802,1
0.37817,0.807528,0.517204,0.501264,0.091342,0.396486,0
0.889552,0.042175,0.418854,0.031253,0.671298,0.553366,1
0.626463,0.086026,0.862546,0.690716,0.765784,0.205531,0
0.878918,0.979459,0.080868,0.667649,0.093161,0.976374,0
0.244538,0.667859,0.078658,0.227813,0.867527,0.064903,1
0.085899,0.329669,0.852821,0.638434,0.544295,0.248051,1
0.946441,0.524643,0.653828,0.359797,0.273864,0.111221,0
0.105444,0.36599,0.269388,0.002924,0.572614,0.744017,1
0.119834,0.618883,0.69894,0.414837,0.382912,0.428192,1
0.617217,0.197583,0.267685,0.13826,0.158723,0.150262,0
0.779379,0.481015,0.915314,0.291445,0.946975,0.164024,0
0.620467,0.364998,0.632245,0.077482,0.931803,0.42667,1
0.828009,0.512662,0.280044,0.201414,0.141477,0.812504,2
0.15749,0.470896,0.109063,0.277082,0.521086,0.811342,2
0.056548,0.044091,0.235842,0.017875,0.5807,0.237202,1
0.242498,0.931224,0.895106,0.69236,0.863096,0.754498,1
0.38913,0.786038,0.947497,0.093104,0.810728,0.992846,2
0.143986,0.694048,0.76157,0.554182,0.731126,0.323837,1
0.124982,0.770262,0.762582,0.402553,0.544166,0.113745,1
0.665435,0.547149,0.942894,0.534578,0.913383,0.320099,1
0.243208,0.272913,0.734556,0.189299,0.360913,0.603416,1
0.082495,0.408192,0.126575,0.231362,0.262756,0.463342,1
0.199034,0.066383,0.209478,0.595642,0.950214,0.065418,1
0.649576,0.866088,0.188996,0.943696,0.12742,0.548358,0
0.349952,0.77028,0.315269,0.909133,0.90133,0.585571,1
0.603409,0.094392,0.490991,0.598595,0.591792,0.666702,2
0.089679,0.821527,0.032127,0.590293,0.865134,0.94709,1
0.973814,0.117124,0.856466,0.729232,0.123777,0.944653,2
0.521101,0.101344,0.185288,0.490052,0.307065,0.237194,0
0.696087,0.720097,0.517364,0.665588,0.178322,0.278603,0
0.693998,0.731643,0.441008,0.239336,0.594803,0.666739,1
0.816048,0.064955,0.112712,0.815665,0.419187,0.012271,0
0.516806,0.190936,0.21603,0.909471,0.279034,0.720083,0
0.334182,0.875441,0.941296,0.768058,0.630129,0.356679,2
0.380422,0.401763,0.418623,0.199553,0.724292,0.886423,1
0.082578,0.852663,0.0184,0.162936,0.215749,0.277675,1
0.202015,0.694674,0.307735,0.047478,0.812145,0.425632,1
0.065125,0.254847,0.675703,0.424863,0.646033,0.840438,2
0.80718,0.337534,0.2319,0.217047,0.934527,0.061445,1
0.744728,0.548161,0.413222,0.721139,0.676161,0.467042,0
0.123446,0.348203,0.087762,0.129625,0.994075,0.109334,1
0.244171,0.802013,0.072372,0.217864,0.257939,0.974589,1
0.456879,0.67603,0.940659,0.975466,0.385203,0.042754,0
0.126879,0.206175,0.997996,0.417358,0.285466,0.657097,2
0.228296,0.983853,0.638386,0.788902,0.866327,0.403439,1
0.761161,0.717711,0.556784,0.403716,0.121141,0.191718,0
0.959641,0.223258,0.801101,0.263369,0.734894,0.876481,2
0.043983,0.321475,0.98962,0.110985,0.766707,0.561645,2
0.961144,0.09239,0.461018,0.405571,0.362552,0.905436,0
0.406723,0.112524,0.680518,0.105486,0.653274,0.46571,0
0.209172,0.410577,0.768429,0.804504,0.482012,0.472089,2
0.65822,0.708842,0.179885,0.356328,0.070747,0.323958,2
0.748856,0.58509,0.22108,0.463161,0.996493,0.311317,0
0.034114,0.511217,0.873736,0.614309,0.703415,0.044105,2
0.865661,0.891541,0.113898,0.84066,0.665776,0.674115,0
0.473489,0.419079,0.874294,0.700426,0.298224,0.646001,2
0.300961,0.619546,0.743738,0.822983,0.861131,0.858928,2
0.427521,0.642417,0.414416,0.903222,0.226018,0.436989,0
0.130457,0.518309,0.344783,0.425936,0.247497,0.470443,0
0.657537,0.435081,0.768071,0.281354,0.819037,0.888629,2
0.246003,0.727576,0.437942,0.359068,0.046437,0.938234,2
0.215258,0.696561,0.72071,0.37513,0.761152,0.611461,1
0.063746,0.992043,0.187694,0.28766,0.540331,0.81755,1
0.053507,0.820737,0.247609,0.526237,0.235988,0.810412,2
0.7492,0.94591,0.310069,0.842828,0.591534,0.784862,0
0.15596,0.402031,0.220263,0.717144,0.933925,0.362283,1
0.767729,0.407546,0.937766,0.480548,0.86099,0.683977,2
0.928996,0.945351,0.621479,0.040184,0.002935,0.760424,2
0.758792,0.058496,0.65604,0.812582,0.958414,0.994937,2
0.571421,0.233628,0.913225,0.589154,0.885973,0.971831,2
0.046898,0.179894,0.007519,0.963341,0.189934,0.138196,0
0.686366,0.604598,0.940063,0.903855,0.388174,0.250924,2
0.18963,0.23605,0.863632,0.86306,0.196653,0.42614,2
0.915329,0.041081,0.843066,0.85862,0.793478,0.576896,2
0.003293,0.789469,0.964681,0.776499,0.613824,0.625952,2
0.160853,0.103956,0.914589,0.883763,0.099961,0.569348,2
0.417285,0.083329,0.244374,0.958187,0.761595,0.764205,0
0.348528,0.168893,0.861228,0.006926,0.211109,0.478612,2
0.243943,0.360218,0.680188,0.628634,0.321826,0.994447,2
0.641102,0.601023,0.394066,0.607943,0.876325,0.170688,1
0.348038,0.76484,0.905394,0.481102,0.377163,0.626283,2
0.856625,0.367654,0.700271,0.037204,0.405205,0.143833,0
0.322916,0.373544,0.293664,0.084332,0.757898,0.506734,1
0.754199,0.343446,0.497723,0.609814,0.673872,0.147543,0
0.16332,0.373582,0.927647,0.779329,0.021661,0.476699,2
0.421655,0.250688,0.424592,0.549043,0.294733,0.621466,2
0.993641,0.118446,0.803457,0.46296,0.88584,0.138257,0
0.938811,0.079762,0.207408,0.273024,0.681261,0.058941,0
0.435106,0.925466,0.469234,0.784179,0.436222,0.694914,0
0.759538,0.704022,0.575579,0.480054,0.927546,0.524236,1
0.199147,0.089671,0.086098,0.762196,0.073225,0.39634,0
0.458388,0.224655,0.743927,0.659982,0.503643,0.975652,2
0.866711,0.187173,0.32205,0.576165,0.744576,0.870533,0
0.186358,0.239655,0.540912,0.265149,0.991812,0.265184,1
0.906493,0.918762,0.585298,0.1158,0.256284,0.04123,0
0.228579,0.411968,0.208626,0.601362,0.940536,0.484807,1
0.417096,0.078339,0.199595,0.484374,0.979043,0.361373,1
0.02893,0.075383,0.614314,0.661846,0.408765,0.831686,2
0.754746,0.188477,0.869623,0.764252,0.178066,0.801212,2
0.108416,0.838528,0.179303,0.735971,0.990732,0.185194,1
0.011823,0.05677,0.705118,0.480141,0.305185,0.429215,2
0.122011,0.152981,0.416873,0.557831,0.58896,0.229807,2
0.055015,0.835048,0.874932,0.308765,0.23922,0.326913,2
0.612277,0.7085,0.231598,0.494405,0.957373,0.826607,1
0.381506,0.184541,0.767281,0.588715,0.190667,0.681066,0
0.617578,0.703951,0.031773,0.139726,0.810637,0.528724,1
0.85251,0.63553,0.718893,0.383293,0.679081,0.827158,2
0.680389,0.085523,0.892558,0.544146,0.148056,0.103079,0
0.005081,0.649915,0.360091,0.970145,0.579642,0.043212,0
0.735688,0.024126,0.466475,0.727685,0.011921,0.676479,0
0.71471,0.601957,0.824004,0.524849,0.120819,0.454318,0
0.247315,0.777922,0.403975,0.502926,0.233865,0.648301,2
0.404806,0.629454,0.34411,0.513479,0.980267,0.500961,1
0.85903,0.971198,0.524497,0.384868,0.426211,0.947752,1
0.462366,0.395042,0.597532,0.820582,0.704686,0.275198,1
0.152423,0.474983,0.552597,0.63204,0.461582,0.030755,0
0.91362,0.332032,0.85534,0.369611,0.042673,0.8506,2
0.57665,0.026166,0.790828,0.637259,0.63409,0.10777,2
0.91953,0.070944,0.884962,0.380305,0.480476,0.423534,0
0.711644,0.323693,0.323473,0.547224,0.328202,0.444229,0
0.796977,0.053637,0.834324,0.960232,0.736778,0.346438,0
0.584358,0.356611,0.51335,0.521589,0.093403,0.167588,0
0.252245,0.783372,0.658524,0.869049,0.516445,0.371618,1
0.087227,0.988747,0.243518,0.018117,0.898648,0.344095,1
0.232648,0.153575,0.864532,0.413058,0.261866,0.514897,2
0.789733,0.010372,0.180024,0.533274,0.437948,0.143676,0
0.904865,0.112414,0.770018,0.036382,0.166305,0.51703,2
0.485052,0.533573,0.667094,0.597236,0.238816,0.501612,2
0.466005,0.686577,0.797716,0.918315,0.264738,0.24901,0
0.625535,0.86057,0.383915,0.851333,0.27726,0.036059,0
0.65537,0.048902,0.648282,0.915787,0.235912,0.407699,0
0.955469,0.08732,0.134629,0.630744,0.865592,0.728348,0
0.711522,0.261979,0.356847,0.461957,0.205725,0.993851,2
0.932893,0.161009,0.844652,0.851009,0.528567,0.764021,0
0.888474,0.61033,0.583569,0.409971,0.203854,0.374392,0
0.80682,0.951505,0.858785,0.391933,0.832832,0.087262,1
0.574495,0.656482,0.800658,0.446209,0.741854,0.089677,1
0.652332,0.753707,0.319246,0.239352,0.989196,0.300904,1
0.645866,0.918953,0.75564,0.070444,0.133494,0.768431,1
0.040823,0.627166,0.460989,0.468204,0.412886,0.833563,2
0.442905,0.231889,0.088608,0.139483,0.591245,0.500032,2
0.216331,0.149675,0.933526,0.485722,0.086232,0.48297,2
0.513722,0.436193,0.612663,0.676616,0.832554,0.794934,0
0.320277,0.917454,0.257745,0.985578,0.495854,0.692706,2
0.723004,0.628992,0.794678,0.464921,0.803252,0.074911,1
0.319688,0.152308,0.300761,0.136661,0.855388,0.445103,1
0.086158,0.734435,0.817885,0.282483,0.971407,0.075347,1
0.696832,0.352941,0.596937,0.228061,0.875173,0.225837,1
0.005335,0.027456,0.805687,0.016601,0.143886,0.410292,2
0.492574,0.953742,0.958341,0.264803,0.120653,0.837895,2
0.37506,0.04161,0.460163,0.396132,0.982884,0.331523,1
0.928948,0.357848,0.17838,0.826243,0.494235,0.912317,2
0.60476,0.536132,0.781688,0.904709,0.865589,0.360183,0
0.543594,0.870068,0.457232,0.368167,0.2685,0.704433,1
0.07851,0.152026,0.315412,0.020688,0.428529,0.304614,1
0.383968,0.646399,0.986441,0.292938,0.654178,0.464252,1
0.369892,0.100003,0.477828,0.484708,0.00233,0.058768,0
0.094966,0.473043,0.833831,0.566188,0.104944,0.668966,2
0.114887,0.964251,0.51577,0.005376,0.867139,0.197653,1
0.714484,0.020922,0.859553,0.545522,0.959139,0.09452,0
0.982364,0.451618,0.592916,0.19944,0.167116,0.374881,1
0.893637,0.266642,0.23163,0.350054,0.897529,0.985732,2
0.664759,0.612508,0.962315,0.666971,0.197199,0.458184,0
0.142675,0.636827,0.090125,0.848319,0.191035,0.433572,0
0.689708,0.796145,0.089574,0.953897,0.007474,0.977871,0
0.06015,0.377072,0.616357,0.330665,0.066702,0.473374,2
0.060417,0.402293,0.559038,0.747855,0.780382,0.0175,1
0.460641,0.222973,0.066569,0.737436,0.529607,0.451745,0
0.365208,0.754083,0.403488,0.570574,0.235036,0.495415,2
0.723932,0.608331,0.431738,0.025541,0.990894,0.974353,1
0.212101,0.707891,0.771707,0.382113,0.965873,0.26495,1
0.283977,0.090682,0.634697,0.572133,0.74952,0.23248,0
0.733662,0.463511,0.242044,0.786681,0.506661,0.777071,1
0.758425,0.181185,0.745075,0.584725,0.903603,0.056628,0
0.978538,0.125028,0.632908,0.149881,0.588546,0.264166,0
0.106391,0.660225,0.673736,0.218134,0.178626,0.625717,2
0.561455,0.632083,0.790691,0.843475,0.481461,0.484557,2
0.989334,0.650991,0.877705,0.10985,0.824757,0.581531,2
0.709054,0.425559,0.796941,0.7829,0.951073,0.661955,0
0.136999,0.95314,0.791889,0.859885,0.331323,0.410983,1
0.786706,0.940365,0.844665,0.551552,0.569918,0.69984,2
0.262637,0.770725,0.793652,0.827342,0.755621,0.829057,2
0.428122,0.680191,0.68044,0.557951,0.114885,0.045229,2
0.960584,0.8565,0.422949,0.845499,0.760217,0.684161,0
0.07248,0.534962,0.623994,0.475906,0.188996,0.970256,2
0.924392,0.718199,0.270562,0.664537,0.286693,0.645176,0
0.705763,0.483092,0.189712,0.021376,0.080603,0.710118,2
0.650157,0.350434,0.05477,0.304095,0.534519,0.136931,1
0.582597,0.722971,0.394988,0.896722,0.301439,0.952723,2
0.889033,0.132172,0.774009,0.350142,0.671319,0.48396,2
0.789946,0.278232,0.152282,0.654838,0.021473,0.810315,0
0.395393,0.861544,0.543668,0.645112,0.385119,0.878397,2
0.640662,0.320518,0.427371,0.615153,0.678258,0.45923,1
0.857346,0.7524,0.792957,0.520822,0.32675,0.604261,2
0.620695,0.364285,0.830439,0.122608,0.51313,0.691515,2
0.229272,0.536944,0.477319,0.404095,0.975019,0.067141,1
0.009431,0.624193,0.455736,0.779995,0.089907,0.812023,2
0.843274,0.616944,0.577041,0.189334,0.882587,0.299257,1
0.745983,0.570658,0.053257,0.309491,0.524074,0.232276,1
0.645815,0.263652,0.590481,0.901691,0.033716,0.713583,0
0.327817,0.270028,0.208853,0.675581,0.65159,0.738813,1
0.430936,0.444738,0.115138,0.155839,0.150408,0.922484,2
0.322049,0.590193,0.860343,0.368719,0.871103,0.69552,2
0.939643,0.547758,0.0161,0.389453,0.77387,0.39504,0
0.211339,0.949682,0.402019,0.718681,0.949294,0.692254,1
0.840901,0.440415,0.286205,0.220252,0.677968,0.462097,1
0.984255,0.083768,0.036775,0.114071,0.711853,0.092208,0
0.122996,0.714082,0.716791,0.579252,0.637659,0.288939,1
0.71564,0.990528,0.008283,0.334028,0.614522,0.184494,1
0.755956,0.691772,0.101457,0.240629,0.780596,0.026237,1
0.316147,0.863658,0.913429,0.920869,0.024175,0.716425,0
0.090406,0.499963,0.661412,0.477277,0.183372,0.658033,1
0.780489,0.869005,0.042008,0.738846,0.459787,0.027472,0
0.641903,0.027105,0.654847,0.262385,0.192532,0.965347,2
0.589797,0.658568,0.619087,0.966338,0.342105,0.517519,0
0.16112,0.512728,0.966897,0.059029,0.122207,0.814002,2
0.51289,0.983452,0.84645,0.95761,0.827073,0.602724,1
0.148532,0.187543,0.442099,0.725845,0.651064,0.131464,0
0.193878,0.521968,0.679698,0.906862,0.320819,0.176474,1
0.07639,0.376673,0.148059,0.954023,0.993113,0.795555,1
0.622447,0.081881,0.446434,0.342436,0.451711,0.324974,2
0.973968,0.810457,0.231247,0.396071,0.884247,0.111764,0
0.972169,0.475682,0.651623,0.656236,0.963674,0.91494,0
0.41574,0.558299,0.91747,0.150953,0.94548,0.22482,1
0.316962,0.730824,0.344452,0.008557,0.803656,0.47297,1
0.640452,0.451167,0.184429,0.73728,0.869998,0.87593,0
