a.0,a.1,a.2,b.0,b.1,b.2,y
0.283187,0.71233,0.442584,0.719335,0.249294,0.224747,1
0.283836,0.710925,0.404107,0.528334,0.488409,0.99068,1
0.781866,0.261845,0.520665,0.68946,0.962145,0.677663,2
0.661198,0.087508,0.914244,0.76104,0.317044,0.477442,2
0.365182,0.370688,0.505559,0.694052,0.123571,0.314953,1
0.427755,0.881676,0.879503,0.979655,0.952008,0.110736,1
0.387495,0.128974,0.199223,0.762276,0.679203,0.771326,2
0.400918,0.174539,0.744512,0.595089,0.404346,0.39559,2
0.940432,0.201419,0.018112,0.958403,0.828725,0.875106,0
0.92337,0.969841,0.410215,0.061413,0.205768,0.477821,0
0.720077,0.864509,0.986861,0.981141,0.418694,0.494592,2
0.959181,0.916583,0.777332,0.349469,0.688602,0.552599,1
0.207757,0.786876,0.060479,0.711425,0.998426,0.071705,1
0.173273,0.568802,0.533144,0.244147,0.410137,0.039767,2
0.432083,0.13153,0.395247,0.200224,0.630661,0.181294,0
0.018733,0.781603,0.977311,0.29914,0.281984,0.525656,2
0.050997,0.542356,0.592314,0.833876,0.465387,0.574187,1
0.600574,0.219467,0.294253,0.504246,0.468379,0.88607,1
0.169065,0.202309,0.494313,0.421345,0.576824,0.737816,1
0.707299,0.747677,0.832663,0.484462,0.352373,0.785592,0
0.877393,0.935252,0.657599,0.687294,0.489741,0.503612,0
0.752959,0.759783,0.441481,0.78748,0.637355,0.352114,1
0.8505,0.105051,0.450066,0.748059,0.216876,0.657181,0
0.464393,0.437323,0.421016,0.313053,0.961696,0.744338,2
0.920287,0.160578,0.385102,0.161702,0.059322,0.899283,1
0.210788,0.729035,0.399184,0.67464,0.200778,0.178193,2
0.870114,0.774867,0.370696,0.156694,0.821332,0.500186,1
0.143648,0.276746,0.842519,0.98046,0.466319,0.522252,2
0.189414,0.287253,0.126075,0.322577,0.145641,0.337652,2
0.062636,0.171282,0.832493,0.18881,0.659953,0.693444,2
0.108383,0.967612,0.125583,0.098214,0.767788,0.221976,1
0.380646,0.818748,0.965088,0.251448,0.904624,0.874775,2
0.1289,0.595642,0.595324,0.843946,0.139084,0.787915,2
0.83893,0.988966,0.165708,0.802549,0.427154,0.708833,1
0.479133,0.111272,0.783837,0.021128,0.091509,0.976717,2
0.138541,0.36823,0.455303,0.645828,0.538174,0.045684,1
0.858232,0.092926,0.907353,0.59738,0.245267,0.595316,2
0.850579,0.561725,0.594096,0.738083,0.95085,0.663811,0
0.921307,0.732479,0.591115,0.201097,0.796783,0.161746,1
0.781196,0.982805,0.456507,0.174647,0.596854,0.303584,2
0.73265,0.486628,0.861049,0.518531,0.798377,0.261291,1
0.412494,0.581245,0.487412,0.428024,0.59575,0.204265,1
0.637037,0.99912,0.344619,0.271883,0.498796,0.149798,1
0.03684,0.886331,0.690101,0.082053,0.86019,0.668508,1
0.192264,0.465995,0.101021,0.343244,0.93352,0.396963,1
0.878207,0.317283,0.474413,0.857058,0.459595,0.334835,0
0.087505,0.324424,0.21683,0.328596,0.784451,0.902647,2
0.207487,0.06382,0.263647,0.094131,0.629447,0.002505,1
0.511183,0.46654,0.336509,0.97293,0.460326,0.998892,0
0.764261,0.598928,0.300682,0.583934,0.73433,0.784312,2
0.312015,0.524849,0.874224,0.392456,0.253777,0.50758,1
0.409944,0.188563,0.194812,0.806011,0.023836,0.296054,0
0.290528,0.305815,0.44471,0.96716,0.252368,0.549,2
0.153939,0.546329,0.294544,0.396109,0.910644,0.791487,2
0.235224,0.367925,0.414397,0.757826,0.041776,0.83052,2
0.747854,0.066063,0.93912,0.859159,0.453201,0.052842,0
0.069237,0.664063,0.175793,0.715235,0.61072,0.243733,1
0.420521,0.776439,0.413678,0.85251,0.398287,0.102922,1
0.209647,0.161241,0.009902,0.739359,0.205706,0.861318,2
0.359106,0.936668,0.656629,0.930213,0.622234,0.105508,1
0.24193,0.805487,0.617025,0.520147,0.487572,0.83795,2
0.080013,0.015011,0.754154,0.485538,0.533187,0.642677,0
0.732713,0.116416,0.640511,0.229057,0.967543,0.008602,1
0.107679,0.921468,0.044328,0.673304,0.213533,0.745475,2
0.821102,0.627386,0.437249,0.662696,0.830177,0.01541,0
0.93083,0.059209,0.776831,0.412169,0.214468,0.694768,2
0.815097,0.164235,0.765786,0.518084,0.832876,0.569954,2
0.747835,0.679315,0.902427,0.215631,0.850301,0.280414,1
0.977155,0.132378,0.149301,0.21124,0.012794,0.865958,0
0.789336,0.576891,0.500763,0.948523,0.173708,0.068097,0
0.047178,0.894676,0.740745,0.995117,0.311618,0.237853,1
0.008684,0.954547,0.910559,0.793829,0.091445,0.834399,2
0.660753,0.197471,0.424722,0.227941,0.036985,0.229929,0
0.865251,0.363936,0.219622,0.743014,0.615921,0.73388,0
0.56975,0.297658,0.089421,0.678712,0.819037,0.840457,1
0.664878,0.256428,0.232762,0.358546,0.268139,0.899761,0
0.994193,0.649715,0.195355,0.998782,0.069255,0.135426,0
0.757976,0.015094,0.197723,0.848843,0.440324,0.869468,0
0.564156,0.187396,0.089314,0.348685,0.46082,0.200711,0
0.52928,0.8679,0.559514,0.5956,0.493774,0.147077,1
0.806001,0.331309,0.775986,0.818046,0.982089,0.580766,1
0.531131,0.384499,0.59358,0.749533,0.769863,0.104684,2
0.824149,0.916575,0.072634,0.059276,0.550552,0.539787,2
0.806188,0.853047,0.684393,0.519739,0.994952,0.619778,1
0.150669,0.039975,0.554642,0.272196,0.357962,0.579988,2
0.455406,0.984993,0.769545,0.195839,0.911626,0.069149,1
0.806364,0.172068,0.910742,0.628543,0.236654,0.298894,1
0.473515,0.819597,0.356941,0.431769,0.635512,0.424774,1
0.868652,0.41343,0.56837,0.381101,0.736797,0.251986,1
0.146999,0.514739,0.03889,0.152647,0.820236,0.495543,1
0.759693,0.400534,0.591412,0.112379,0.943213,0.160154,1
0.651424,0.585289,0.441067,0.491393,0.750866,0.662134,2
0.037266,0.979565,0.230455,0.737354,0.309114,0.642881,2
0.424605,0.901591,0.615475,0.814655,0.681128,0.020908,2
0.356683,0.023462,0.926986,0.315593,0.677649,0.602135,2
0.972962,0.381326,0.520994,0.836471,0.781073,0.179585,0
0.615514,0.893734,0.593297,0.171189,0.7247,0.111398,0
0.063175,0.378604,0.273281,0.776873,0.387316,0.216929,1
0.809501,0.593207,0.936412,0.694645,0.929591,0.586242,1
0.479992,0.47475,0.086819,0.736678,0.993648,0.764574,2
0.160997,0.269259,0.800635,0.471608,0.339345,0.444855,1
0.991389,0.95377,0.720923,0.252767,0.368406,0.418232,2
0.775975,0.371276,0.518636,0.383088,0.840499,0.094251,1
0.937719,0.415026,0.264072,0.669579,0.476698,0.407534,0
0.009241,0.136045,0.339323,0.661141,0.929251,0.330173,2
0.103749,0.686072,0.638142,0.118254,0.942489,0.303676,1
0.840709,0.700697,0.818136,0.350339,0.719316,0.295901,1
0.223296,0.02167,0.974236,0.574332,0.345971,0.325479,2
0.108314,0.68911,0.471083,0.453632,0.208697,0.988063,2
0.275792,0.615047,0.429831,0.645002,0.388164,0.410326,2
0.700021,0.057601,0.618877,0.705314,0.394507,0.133891,0
0.102038,0.390545,0.587616,0.182417,0.865488,0.698698,1
0.932694,0.147441,0.830975,0.157762,0.993995,0.387617,2
0.092382,0.27768,0.275476,0.78484,0.900043,0.053035,1
0.695596,0.046291,0.234136,0.167242,0.096542,0.487578,0
0.870448,0.574015,0.639884,0.30396,0.37385,0.18793,1
0.254154,0.61218,0.871561,0.109086,0.951699,0.477573,2
0.023457,0.155687,0.090967,0.230103,0.092452,0.125851,1
0.895823,0.559424,0.045583,0.093977,0.614072,0.069985,1
0.015336,0.650934,0.765611,0.992148,0.679626,0.691721,1
0.521504,0.670065,0.665041,0.448472,0.334488,0.301218,1
0.693187,0.622902,0.645867,0.114469,0.34918,0.957929,2
0.13024,0.172028,0.718041,0.101356,0.689956,0.721269,2
0.392032,0.651272,0.83585,0.672393,0.260612,0.769698,2
0.729034,0.263492,0.907392,0.909272,0.386564,0.290082,2
0.14004,0.816108,0.106496,0.955462,0.863558,0.779367,1
0.547294,0.354674,0.232105,0.703271,0.629414,0.284291,1
0.482763,0.327832,0.955693,0.534592,0.704227,0.248987,1
0.951133,0.864664,0.130027,0.28115,0.234652,0.299668,0
0.327335,0.962223,0.78849,0.436047,0.323455,0.287007,2
0.709516,0.072771,0.134643,0.538091,0.604964,0.300564,2
0.950362,0.598756,0.192067,0.24788,0.650077,0.50155,1
0.664738,0.576458,0.974568,0.347798,0.310165,0.211231,1
0.846641,0.794477,0.080022,0.11518,0.764315,0.877107,1
0.767334,0.027766,0.162803,0.715853,0.615049,0.085257,0
0.130291,0.364293,0.255311,0.186896,0.641207,0.513549,0
0.789919,0.510138,0.048818,0.436577,0.802667,0.498913,0
0.95805,0.290474,0.016447,0.238558,0.751731,0.556054,0
0.703963,0.932813,0.973188,0.082107,0.756399,0.615847,2
0.317876,0.125989,0.390116,0.848361,0.092235,0.315782,2
0.358313,0.58607,0.844986,0.362023,0.342268,0.965434,2
0.328761,0.356867,0.476861,0.183908,0.849381,0.611626,2
0.430153,0.372215,0.180025,0.44683,0.170398,0.838866,0
0.009188,0.810087,0.830456,0.724883,0.988688,0.502589,2
0.02993,0.410119,0.820651,0.057821,0.263703,0.500953,2
0.096824,0.060229,0.068969,0.034638,0.861683,0.261679,0
0.506877,0.937108,0.976682,0.010966,0.527576,0.212063,0
0.104077,0.077621,0.820428,0.88209,0.793577,0.043461,1
0.329613,0.905656,0.062627,0.598887,0.075324,0.994784,2
0.871892,0.21401,0.038708,0.591166,0.386118,0.236423,0
0.610881,0.990074,0.382034,0.880778,0.052978,0.763089,0
0.750702,0.412982,0.656688,0.456274,0.428809,0.077697,1
0.887731,0.175963,0.015949,0.369349,0.715782,0.177719,0
0.142501,0.252669,0.123274,0.018301,0.527311,0.277627,2
0.173915,0.905913,0.927112,0.259958,0.951195,0.160367,1
0.236828,0.355967,0.344423,0.558199,0.870929,0.01151,0
0.309686,0.148743,0.18411,0.231133,0.555999,0.555091,0
0.715369,0.708702,0.534558,0.489001,0.820208,0.259502,1
0.621773,0.557337,0.041642,0.743397,0.450324,0.452115,0
0.862826,0.662379,0.481086,0.25139,0.172739,0.985007,0
0.727763,0.716836,0.665966,0.531808,0.144519,0.407781,2
0.694202,0.584412,0.662245,0.740249,0.254862,0.323755,0
0.07835,0.114306,0.514863,0.151829,0.283329,0.537592,1
0.392206,0.183686,0.376821,0.938614,0.014113,0.868365,0
0.231011,0.045276,0.589696,0.266591,0.973814,0.097766,1
0.477921,0.984065,0.345367,0.116812,0.69279,0.695956,2
0.131287,0.634642,0.507194,0.834804,0.272908,0.221725,0
0.617507,0.958935,0.890141,0.795237,0.630263,0.283739,0
0.694511,0.542601,0.934069,0.566674,0.415125,0.820849,2
0.498042,0.454354,0.564655,0.688044,0.215702,0.466769,0
0.701111,0.98134,0.277979,0.674089,0.912118,0.491124,1
0.87353,0.461992,0.134054,0.317837,0.509563,0.520762,0
0.110483,0.218921,0.732352,0.127861,0.251941,0.927198,2
0.100717,0.639653,0.208583,0.126388,0.954973,0.294671,1
0.203922,0.493968,0.909035,0.598688,0.932921,0.066085,1
0.090027,0.311968,0.549179,0.797716,0.602272,0.47863,0
0.02206,0.177905,0.501659,0.419768,0.327512,0.839924,2
0.614998,0.783865,0.057421,0.362935,0.335574,0.548675,2
0.771647,0.838553,0.662661,0.147473,0.854427,0.237632,1
0.581532,0.509432,0.243252,0.178056,0.258783,0.482567,2
0.466336,0.87985,0.226963,0.435579,0.410592,0.865599,0
0.786565,0.604152,0.883806,0.310291,0.840024,0.386187,2
0.672599,0.150011,0.467236,0.89839,0.795207,0.468041,0
0.862317,0.521814,0.42011,0.467607,0.120033,0.697448,2
0.532244,0.270068,0.743035,0.420083,0.749281,0.212766,0
0.425736,0.550267,0.760282,0.620309,0.66853,0.04142,0
0.494441,0.046423,0.24928,0.862693,0.601396,0.016415,0
0.900716,0.217654,0.068546,0.588128,0.740761,0.363382,0
0.510194,0.346677,0.616568,0.400027,0.423995,0.47122,1
0.310202,0.26728,0.299368,0.12667,0.928428,0.931047,2
0.903985,0.13285,0.515362,0.799925,0.403285,0.82282,2
0.102819,0.321469,0.807483,0.865001,0.420708,0.011678,1
0.721601,0.527477,0.995881,0.509968,0.983617,0.339643,1
0.75224,0.426406,0.32656,0.711071,0.126752,0.255094,0
0.991921,0.857558,0.634489,0.644241,0.476259,0.228328,1
0.16414,0.629117,0.645942,0.262696,0.753896,0.921233,2
0.957067,0.426666,0.986264,0.855581,0.012013,0.515357,0
0.312113,0.807406,0.106157,0.920609,0.425102,0.801322,1
0.627292,0.009121,0.401995,0.44557,0.8065,0.424366,2
0.791148,0.348632,0.44347,0.669327,0.564908,0.973227,2
0.50748,0.171103,0.415107,0.902049,0.186273,0.574131,1
0.200308,0.250325,0.902557,0.169027,0.23116,0.524274,2
0.917394,0.932288,0.568065,0.836777,0.129065,0.060553,0
0.516982,0.039448,0.840085,0.210346,0.091847,0.386262,0
0.349657,0.079311,0.663443,0.426149,0.097399,0.409604,0
0.595331,0.861311,0.695412,0.126755,0.674291,0.53755,2
0.168251,0.422846,0.915097,0.070337,0.13855,0.878757,2
0.661331,0.619825,0.930725,0.544026,0.926059,0.97925,2
0.276546,0.119796,0.860258,0.00805,0.682997,0.558895,2
0.658475,0.556981,0.192855,0.128266,0.608595,0.720397,2
0.544937,0.915734,0.973099,0.180866,0.985188,0.300618,1
0.877211,0.353865,0.956724,0.93553,0.794203,0.480955,2
0.251244,0.45279,0.413095,0.168441,0.888711,0.792048,0
0.500883,0.252142,0.272604,0.916901,0.673191,0.724117,0
0.379505,0.560942,0.059764,0.78811,0.433276,0.076598,0
0.165755,0.402942,0.710728,0.619984,0.256383,0.917948,2
0.162176,0.430921,0.219893,0.992793,0.080012,0.632909,0
0.760709,0.746774,0.147436,0.24731,0.515985,0.93723,1
0.937784,0.559754,0.346159,0.34773,0.612187,0.149954,0
0.001477,0.941881,0.88357,0.929201,0.714069,0.392203,1
0.09235,0.847237,0.976387,0.070582,0.932243,0.39402,1
0.219844,0.497386,0.181669,0.737517,0.883652,0.48742,2
0.642756,0.35622,0.972658,0.263546,0.017456,0.507247,2
0.245833,0.066269,0.299775,0.368751,0.662691,0.403967,1
0.987007,0.683842,0.765782,0.926929,0.538648,0.639606,0
0.467256,0.900218,0.282034,0.276567,0.343287,0.35822,1
0.418131,0.791061,0.195731,0.319158,0.142281,0.653258,2
0.358904,0.955661,0.691307,0.409812,0.525951,0.54322,1
0.564494,0.172182,0.819651,0.115102,0.37807,0.172694,1
0.478854,0.299157,0.881734,0.259898,0.511519,0.643872,2
0.252643,0.995663,0.758018,0.058318,0.736302,0.259602,1
0.885305,0.914345,0.191962,0.815904,0.889673,0.968315,0
0.352382,0.896049,0.642061,0.159083,0.473375,0.865498,1
0.307157,0.302884,0.866408,0.734759,0.343508,0.757959,2
0.331962,0.204508,0.10531,0.290409,0.399751,0.998011,2
0.404994,0.66277,0.111696,0.664123,0.772254,0.096348,1
0.002989,0.44326,0.714711,0.481752,0.588377,0.124472,2
0.38789,0.898398,0.147565,0.09702,0.831842,0.594302,1
0.602448,0.823705,0.098297,0.654147,0.589336,0.03461,1
0.138638,0.296638,0.870015,0.3941,0.35112,0.11481,0
0.133843,0.462875,0.273054,0.33662,0.42791,0.704863,1
0.429172,0.415383,0.815554,0.748341,0.283699,0.574475,2
0.852625,0.854558,0.522223,0.082445,0.30059,0.643934,1
0.20507,0.786358,0.753484,0.454432,0.195178,0.410371,2
0.194619,0.474824,0.648192,0.011324,0.173334,0.625956,2
0.699671,0.032577,0.279016,0.542303,0.741152,0.51508,0
0.046534,0.264323,0.361108,0.072579,0.952396,0.949811,1
0.774869,0.295794,0.989249,0.629279,0.514009,0.761569,2
0.179487,0.974005,0.250557,0.942773,0.766298,0.683844,1
0.922735,0.368316,0.282586,0.63226,0.942919,0.144346,2
0.062179,0.09049,0.432496,0.361081,0.500485,0.580652,0
