a.0,a.1,a.2,b.0,b.1,b.2,y
0.986015,0.231243,0.620967,0.243953,0.15317,0.166043,2
0.867839,0.721736,0.281983,0.542812,0.094246,0.47038,0
0.901988,0.194836,0.669926,0.046157,0.806602,0.728787,2
0.39189,0.696423,0.8225,0.489619,0.035589,0.490759,0
0.997109,0.108276,0.524548,0.204345,0.070303,0.34527,2
0.64115,0.765549,0.890087,0.255488,0.202481,0.049283,1
0.73475,0.037186,0.405289,0.598261,0.359499,0.438362,0
0.627183,0.939725,0.269219,0.1065,0.162764,0.383945,1
0.652064,0.730141,0.556115,0.173494,0.738361,0.439508,1
0.852416,0.468736,0.450438,0.157268,0.264092,0.357656,1
0.996119,0.54159,0.506908,0.982655,0.111648,0.771859,0
0.062395,0.456586,0.651417,0.135274,0.332545,0.084259,2
0.575355,0.034037,0.898411,0.305284,0.703338,0.445243,1
0.940152,0.405859,0.949756,0.984617,0.059627,0.453519,2
0.027663,0.116554,0.46757,0.385393,0.403397,0.251766,1
0.602709,0.395303,0.009369,0.015102,0.340027,0.285619,0
0.857215,0.600695,0.316417,0.784894,0.782932,0.028066,0
0.898547,0.154333,0.591527,0.870951,0.948442,0.80553,0
0.611092,0.596676,0.146719,0.588348,0.056689,0.901209,0
0.829354,0.511113,0.684452,0.848614,0.586392,0.96216,0
0.379712,0.307322,0.983892,0.711909,0.18541,0.757251,2
0.213476,0.282208,0.293041,0.954689,0.394332,0.809619,0
0.612079,0.931642,0.191577,0.918684,0.728976,0.321321,0
0.756272,0.058134,0.885333,0.300628,0.717476,0.476206,2
0.368427,0.849012,0.957584,0.688275,0.383142,0.642831,2
0.810937,0.221454,0.774343,0.717326,0.472061,0.89158,2
0.468592,0.622021,0.836992,0.720366,0.889747,0.514105,1
0.625325,0.963416,0.210698,0.762061,0.237039,0.643453,0
0.276501,0.907955,0.505327,0.06989,0.951136,0.469672,1
0.791234,0.257682,0.325041,0.106392,0.931238,0.296593,2
0.930758,0.852173,0.744886,0.663903,0.382744,0.389704,0
0.709857,0.969329,0.494711,0.202031,0.675041,0.428274,1
0.542925,0.214955,0.488749,0.801186,0.967228,0.524365,2
0.04518,0.497888,0.523589,0.133371,0.740626,0.653261,2
0.791473,0.801536,0.196604,0.052405,0.520344,0.802322,1
0.181167,0.288517,0.288614,0.416016,0.703141,0.771437,1
0.106039,0.308841,0.784902,0.798632,0.778151,0.097217,2
0.818456,0.427697,0.736043,0.92094,0.649119,0.708791,0
0.847018,0.125461,0.654158,0.823169,0.231306,0.904102,2
0.421051,0.719099,0.657193,0.788789,0.604666,0.148614,0
0.199004,0.343561,0.876426,0.250893,0.289041,0.27783,2
0.252469,0.783079,0.493459,0.623013,0.373901,0.72711,1
0.217915,0.717235,0.299638,0.517334,0.16115,0.754008,2
0.819131,0.773441,0.585018,0.07326,0.433963,0.915583,2
0.063701,0.25618,0.683366,0.475027,0.173941,0.880152,2
0.955356,0.838838,0.441625,0.267263,0.579034,0.565693,1
0.970615,0.758691,0.112316,0.125053,0.957208,0.433577,1
0.019824,0.472039,0.38667,0.488777,0.384722,0.417473,1
0.511314,0.176064,0.511003,0.727823,0.739483,0.309744,0
0.646748,0.639543,0.217084,0.112714,0.900168,0.201316,1
0.157118,0.818004,0.190902,0.724952,0.713738,0.650815,1
0.59749,0.345209,0.560766,0.317193,0.976355,0.723647,2
0.571555,0.178022,0.341883,0.783424,0.612004,0.778068,0
0.123519,0.193355,0.123988,0.076115,0.306416,0.53377,0
9e-06,0.316318,0.109724,0.87489,0.603939,0.652194,2
0.680325,0.272709,0.053568,0.634013,0.389521,0.449097,0
0.370366,0.618113,0.644537,0.201352,0.713308,0.827735,2
0.464749,0.527229,0.99589,0.091229,0.185008,0.036073,1
0.447381,0.963498,0.623684,0.874361,0.204069,0.883555,0
0.26054,0.200778,0.855127,0.495295,0.696925,0.907554,2
0.376822,0.427896,0.980339,0.035467,0.100528,0.051084,2
0.510243,0.044465,0.304495,0.646613,0.956934,0.050981,0
0.998059,0.002616,0.26594,0.74058,0.957214,0.045991,0
0.58771,0.467081,0.697755,0.08742,0.823041,0.395452,1
0.270027,0.082142,0.632931,0.865398,0.773632,0.625157,0
0.148783,0.115124,0.684884,0.61077,0.126735,0.410611,0
0.341035,0.941504,0.8383,0.974347,0.734273,0.987856,2
0.360645,0.313447,0.894435,0.336373,0.396144,0.81426,2
0.751095,0.013124,0.958058,0.05585,0.313464,0.624415,2
0.675819,0.147423,0.040363,0.835494,0.507074,0.545938,0
0.314951,0.761177,0.715239,0.805942,0.381143,0.28745,1
0.504931,0.342469,0.870366,0.312362,0.082532,0.790609,2
0.452642,0.103668,0.884896,0.370837,0.160637,0.67281,2
0.283104,0.5085,0.814478,0.380712,0.962135,0.630666,2
0.7814,0.768805,0.285449,0.293341,0.433062,0.724609,0
0.072373,0.553457,0.531973,0.469555,0.854822,0.609822,2
0.09103,0.660269,0.748532,0.404576,0.107383,0.600084,2
0.064043,0.254645,0.345079,0.88069,0.634889,0.922773,2
0.808364,0.075754,0.081152,0.644011,0.15845,0.456384,0
0.236008,0.812735,0.414702,0.850268,0.797264,0.536813,1
0.992349,0.462876,0.125309,0.370895,0.977948,0.167094,0
0.225682,0.38963,0.892644,0.317013,0.309555,0.876725,2
0.003456,0.177927,0.366663,0.335351,0.08221,0.275952,1
0.921982,0.725651,0.427842,0.231617,0.123497,0.723086,0
0.920632,0.50847,0.075438,0.964889,0.698291,0.02726,0
0.688678,0.101288,0.559075,0.219214,0.857861,0.068827,0
0.972058,0.529601,0.070802,0.306507,0.989627,0.918429,1
0.851099,0.363402,0.896168,0.171796,0.525244,0.504295,2
0.778947,0.390891,0.177594,0.32349,0.751318,0.113816,1
0.481095,0.544957,0.334093,0.65585,0.712055,0.629122,0
0.010473,0.313018,0.461615,0.744272,0.807769,0.577053,2
0.1612,0.910954,0.615411,0.754256,0.809156,0.398987,1
0.797828,0.618274,0.462962,0.525154,0.835328,0.447188,1
0.801858,0.382956,0.994492,0.872729,0.433203,0.547544,2
0.144994,0.965216,0.528218,0.724138,0.668418,0.159154,1
0.461398,0.490156,0.557685,0.000747,0.833576,0.863216,2
0.745457,0.869616,0.696597,0.855705,0.904262,0.711486,1
0.884887,0.521641,0.30019,0.525736,0.15739,0.370184,0
0.53171,0.144896,0.270014,0.769561,0.450391,0.173948,0
0.897313,0.980553,0.87806,0.56347,0.382519,0.906271,1
0.548467,0.279356,0.483123,0.989149,0.996031,0.747409,2
0.452668,0.241765,0.362602,0.744977,0.264977,0.629346,0
0.947306,0.904054,0.302187,0.371036,0.295931,0.769033,1
0.470478,0.402007,0.837765,0.596886,0.562145,0.888412,2
0.186504,0.482477,0.094509,0.687846,0.125409,0.601922,2
0.420228,0.194723,0.948978,0.172265,0.148963,0.801133,2
0.254542,0.983529,0.205256,0.247668,0.594842,0.520317,1
0.818736,0.950644,0.593513,0.390751,0.235202,0.552138,2
0.401022,0.859207,0.347942,0.851864,0.41341,0.035819,1
0.425658,0.316789,0.926847,0.021203,0.534599,0.733109,2
0.098167,0.523896,0.684656,0.207424,0.915139,0.515575,1
0.361803,0.639425,0.637326,0.456417,0.876389,0.441421,1
0.7312,0.370059,0.131794,0.044245,0.567109,0.698953,1
0.370559,0.822315,0.802907,0.965255,0.758512,6.6e-05,1
0.887594,0.43855,0.016964,0.38293,0.767515,0.139743,0
0.856228,0.838247,0.449465,0.345196,0.59955,0.124331,2
0.479635,0.320937,0.850167,0.276571,0.010851,0.958854,2
0.091628,0.049419,0.564797,0.800621,0.940202,0.667743,2
0.800196,0.714431,0.783637,0.780162,0.055589,0.041358,0
0.231639,0.665867,0.816804,0.929226,0.681443,0.053452,1
0.438902,0.507911,0.149142,0.563951,0.975125,0.902522,1
0.072766,0.260928,0.129488,0.494052,0.016341,0.052609,1
0.092933,0.749302,0.14329,0.123694,0.350708,0.222518,1
0.035793,0.424443,0.386826,0.808873,0.287193,0.986209,1
0.051875,0.595038,0.011938,0.080111,0.14832,0.226511,2
0.0497,0.564664,0.529785,0.744209,0.683527,0.375085,2
0.283787,0.666023,0.133618,0.191547,0.009459,0.690859,0
0.839846,0.855073,0.375441,0.330666,0.680548,0.997727,0
0.366093,0.959792,0.654635,0.232401,0.403197,0.728567,1
0.759069,0.636612,0.477994,0.803054,0.567947,0.120268,0
0.129216,0.924284,0.483126,0.503093,0.526277,0.598004,1
0.309518,0.700311,0.978109,0.135111,0.912743,0.930166,2
0.33249,0.425495,0.173778,0.746783,0.089163,0.88311,0
0.20766,0.93234,0.853058,0.399022,0.105019,0.391166,2
0.580651,0.48481,0.462228,0.575487,0.535161,0.342574,2
0.745727,0.9735,0.259155,0.804867,0.814761,0.048343,0
0.781126,0.834515,0.063205,0.739658,0.631062,0.482966,1
0.494535,0.17702,0.39874,0.811031,0.39132,0.672053,0
0.843174,0.745904,0.073981,0.946389,0.294551,0.87423,0
0.170074,0.264123,0.056408,0.549254,0.92119,0.340778,0
0.048755,0.99708,0.899134,0.730971,0.575356,0.783195,1
0.049103,0.713466,0.962937,0.203998,0.913995,0.84936,1
0.148639,0.77416,0.092431,0.839025,0.33493,0.020345,1
0.795702,0.57872,0.762328,0.956367,0.138474,0.604046,1
0.083826,0.008104,0.559507,0.563085,0.952222,0.172048,2
0.385321,0.235441,0.464048,0.695818,0.490243,0.578696,0
0.569041,0.985593,0.068542,0.821324,0.737832,0.286428,0
0.77964,0.339842,0.574048,0.285982,0.122526,0.179865,0
0.853064,0.412128,0.891347,0.034523,0.685182,0.008041,0
0.449001,0.846416,0.929726,0.431561,0.028244,0.955341,2
0.084947,0.979212,0.429715,0.313822,0.756177,0.494303,1
0.039663,0.37601,0.027349,0.995823,0.165584,0.935474,0
0.905461,0.611059,0.256247,0.006225,0.50137,0.925824,0
0.213538,0.923658,0.256878,0.744354,0.542835,0.273961,1
0.925373,0.490652,0.729004,0.819819,0.829274,0.23391,0
0.167747,0.660249,0.824871,0.040322,0.825481,0.272874,1
0.430007,0.671672,0.574006,0.191179,0.876986,0.649201,1
0.966646,0.948945,0.821826,0.125671,0.60233,0.826759,2
0.336955,0.667681,0.167806,0.928963,0.412056,0.589356,0
0.340406,0.53539,0.196063,0.890313,0.48661,0.667822,1
0.523543,0.717321,0.214285,0.98497,0.682519,0.931669,0
0.534239,0.168068,0.216198,0.848044,0.348244,0.883808,0
0.795524,0.298794,0.504994,0.526973,0.050657,0.153449,1
0.797109,0.264589,0.150016,0.490643,0.151967,0.791692,0
0.085305,0.165977,0.165859,0.571411,0.918398,0.474231,1
0.399397,0.974169,0.40669,0.665759,0.277924,0.532133,0
0.70348,0.246901,0.873826,0.185128,0.934978,0.030332,1
0.444469,0.672574,0.753425,0.409841,0.518004,0.12938,0
0.033522,0.627898,0.852916,0.232673,0.425302,0.673892,2
0.751627,0.161332,0.802626,0.819138,0.865693,0.309489,0
0.159261,0.976589,0.746533,0.24819,0.783503,0.944236,2
0.895078,0.46545,0.166111,0.174323,0.000438,0.523398,0
0.419202,0.237074,0.424386,0.098621,0.915849,0.0791,0
0.700999,0.481898,0.371139,0.533945,0.033732,0.918926,0
0.677169,0.079076,0.784639,0.794981,0.481395,0.330127,0
0.090557,0.815355,0.372165,0.306597,0.376206,0.799508,1
0.400917,0.132104,0.41751,0.042367,0.052439,0.186538,1
0.083551,0.501946,0.763423,0.268962,0.921982,0.650481,2
0.335299,0.546297,0.773706,0.221726,0.889504,0.407962,0
0.636994,0.771095,0.043601,0.871647,0.791148,0.550919,1
0.045039,0.760936,0.230672,0.859116,0.181384,0.352987,2
0.149812,0.491143,0.851883,0.464247,0.686689,0.645494,2
0.837257,0.940766,0.995359,0.068868,0.036525,0.407222,2
0.590911,0.859898,0.216431,0.012994,0.303791,0.308405,0
0.023148,0.543779,0.043721,0.201726,0.798907,0.69449,1
0.390135,0.44813,0.435817,0.564815,0.50749,0.040498,0
0.068037,0.501162,0.993304,0.072792,0.492183,0.590767,2
0.243242,0.329612,0.626876,0.223604,0.449533,0.223392,2
0.636506,0.239179,0.254244,0.311604,0.71181,0.082965,0
0.40327,0.638843,0.882927,0.168306,0.846233,0.82912,2
0.006236,0.823664,0.295571,0.59405,0.372181,0.188598,1
0.467686,0.4831,0.993042,0.925302,0.283058,0.00158,0
0.862116,0.222443,0.285109,0.145968,0.480435,0.38816,2
0.230786,0.686168,0.166297,0.932928,0.279478,0.277144,1
0.272604,0.264327,0.549591,0.927694,0.619833,0.496669,0
0.050118,0.477807,0.822213,0.926578,0.919104,0.163127,2
0.817097,0.841391,0.47973,0.77908,0.982346,0.200603,0
0.514105,0.052953,0.028055,0.351126,0.947255,0.513704,0
0.020124,0.453755,0.53662,0.731415,0.079402,0.287301,2
0.990836,0.142369,0.796834,0.834544,0.385739,0.984555,0
0.403526,0.88926,0.461674,0.042089,0.292381,0.889221,2
0.227953,0.035799,0.898139,0.172502,0.215415,0.296691,0
0.606442,0.963403,0.36081,0.660571,0.210619,0.545858,0
0.323492,0.115537,0.213395,0.32629,0.519168,0.475281,0
0.207843,0.175164,0.140517,0.471585,0.513251,0.911202,1
0.878449,0.931368,0.645241,0.371041,0.219097,0.650621,2
0.612417,0.208959,0.573317,0.747749,0.185095,0.945526,2
0.929743,0.134319,0.462049,0.568816,0.610793,0.839471,0
0.853294,0.403809,0.541263,0.156681,0.171329,0.950802,2
0.306635,0.12214,0.858146,0.591114,0.812083,0.08439,0
0.576609,0.755869,0.479476,0.398848,0.254955,0.003652,1
0.363865,0.446119,0.651573,0.034871,0.75786,0.842043,1
0.61793,0.667959,0.049965,0.34148,0.485383,0.062007,0
0.778956,0.245475,0.989541,0.00867,0.036684,0.226548,1
0.943539,0.863579,0.931112,0.485855,0.765827,0.648488,2
0.222583,0.90058,0.361351,0.195734,0.98282,0.949882,2
0.734802,0.573902,0.365989,0.315303,0.93124,0.23816,0
0.692763,0.691237,0.663211,0.329801,0.32398,0.017027,2
0.787014,0.745522,0.838439,0.768492,0.232013,0.908996,2
0.220921,0.898787,0.249633,0.985059,0.825523,0.395232,1
0.180374,0.351744,0.750807,0.140573,0.620943,0.66421,2
0.527881,0.198487,0.919792,0.353068,0.865353,0.40575,0
0.886666,0.141473,0.899409,0.599579,0.116016,0.252016,0
0.221602,0.420987,0.099755,0.10389,0.389965,0.976012,0
0.021928,0.003037,0.834513,0.369358,0.802553,0.794309,2
0.765723,0.167109,0.038814,0.149074,0.378763,0.70404,0
0.034402,0.908962,0.463668,0.533299,0.587108,0.81774,1
0.291483,0.00435,0.447115,0.552925,0.979536,0.059521,0
0.391964,0.493086,0.537302,0.035959,0.663137,0.472573,0
0.047324,0.85435,0.901278,0.642536,0.745043,0.41109,1
0.669579,0.142597,0.728363,0.089732,0.668627,0.290359,0
0.562068,0.352106,0.775933,0.150909,0.60046,0.705766,2
0.667909,0.540402,0.99383,0.594338,0.550261,0.308724,1
0.62084,0.860801,0.990874,0.921019,0.089709,0.216089,2
0.909393,0.030008,0.837677,0.084262,0.261748,0.41305,0
0.942082,0.011908,0.654858,0.13265,0.84209,0.959734,2
0.166603,0.132671,0.624054,0.307695,0.93913,0.63936,2
0.208401,0.744279,0.851954,0.453219,0.665376,0.850598,2
0.032487,0.843169,0.315566,0.620686,0.443177,0.358488,2
0.013744,0.852097,0.019418,0.983083,0.425102,0.567997,0
0.451988,0.838312,0.089231,0.547966,0.019854,0.389789,1
0.69338,0.059485,0.521777,0.915151,0.550417,0.848788,2
0.998476,0.187931,0.819152,0.854404,0.135936,0.8259,2
0.624039,0.540993,0.708497,0.525455,0.294978,0.081686,0
0.514648,0.658122,0.649098,0.786755,0.39386,0.087083,1
0.339853,0.820681,0.074468,0.765903,0.575475,0.26558,1
0.723048,0.201944,0.401292,0.295119,0.268704,0.689221,2
0.438432,0.439617,0.531204,0.236911,0.506451,0.977905,2
0.892633,0.085625,0.696714,0.778349,0.145502,0.19108,0
0.734297,0.065673,0.790603,0.616419,0.845718,0.426007,2
0.567898,0.745401,0.461605,0.105999,0.064119,0.848511,2
0.503869,0.614478,0.216332,0.398801,0.446947,0.58971,0
0.159723,0.23175,0.357502,0.414035,0.724003,0.864332,1
0.900308,0.440824,0.817616,0.030646,0.964049,0.593475,2
0.919752,0.600235,0.724745,0.043736,0.28326,0.565999,1
0.951108,0.120961,0.554885,0.885475,0.101336,0.210169,0
0.012567,0.30576,0.199318,0.061322,0.395207,0.484527,2
0.28481,0.966781,0.900903,0.338619,0.450882,0.002331,1
0.139123,0.50108,0.859221,0.391861,0.751921,0.70355,2
0.0598,0.969485,0.757964,0.553564,0.669671,0.586966,1
0.4623,0.188673,0.132595,0.160397,0.510414,0.484952,1
0.421846,0.689167,0.414855,0.228474,0.81148,0.951372,1
0.042805,0.06153,0.618094,0.086057,0.750714,0.021297,2
0.686025,0.366797,0.229182,0.292773,0.97667,0.73222,1
0.088897,0.082564,0.707656,0.342869,0.424929,0.045718,1
0.305493,0.596398,0.205742,0.475516,0.421358,0.589088,1
0.805059,0.410815,0.099812,0.623812,0.362982,0.674694,0
0.624424,0.233197,0.944115,0.174492,0.628245,0.515047,2
0.327972,0.252811,0.04957,0.680648,0.231606,0.528639,0
0.531208,0.634839,0.631341,0.275869,0.142443,0.385114,2
0.961514,0.572366,0.489674,0.633964,0.431339,0.103276,1
0.522352,0.376682,0.441567,0.42837,0.352968,0.914691,2
0.266606,0.851914,0.227927,0.800612,0.036036,0.163322,0
0.276714,0.069689,0.384895,0.95661,0.824501,0.768999,0
0.981963,0.291434,0.346303,0.307876,0.801226,0.106753,0
0.493673,0.04361,0.269716,0.44395,0.278137,0.178789,0
0.607289,0.495454,0.269494,0.1166,0.816419,0.70361,2
0.888697,0.568573,0.146623,0.026059,0.695869,0.620582,1
0.113687,0.310165,0.686241,0.383578,0.600854,0.326207,0
0.731773,0.255963,0.351856,0.819436,0.645385,0.885371,0
0.293717,0.581546,0.098049,0.086778,0.760462,0.75912,1
0.990254,0.058527,0.20586,0.598264,0.592152,0.217274,1
0.051785,0.174261,0.264428,0.989545,0.84625,0.552694,1
0.569919,0.507034,0.360255,0.579235,0.167968,0.090112,0
0.080967,0.742429,0.163931,0.052066,0.354289,0.943004,2
0.510561,0.749724,0.865786,0.170186,0.893601,0.498322,2
0.555035,0.566003,0.040906,0.12127,0.880808,0.163148,1
0.811123,0.447689,0.778742,0.522061,0.915537,0.621382,2
0.35948,0.152834,0.815352,0.628133,0.322613,0.077989,0
0.057202,0.803391,0.349052,0.174892,0.208905,0.023874,1
0.850127,0.845989,0.747227,0.192448,0.702743,0.137357,2
0.957023,0.454331,0.291024,0.491198,0.930881,0.207521,0
0.120963,0.90153,0.74543,0.476051,0.237123,0.544638,1
0.830507,0.49139,0.031879,0.184206,0.161325,0.57907,0
0.250577,0.584598,0.963208,0.368953,0.62012,0.194547,2
0.816808,0.344611,0.086418,0.730518,0.949331,0.954863,0
0.725412,0.823338,0.10946,0.506041,0.698027,0.450746,2
0.856014,0.503953,0.029296,0.526513,0.470191,0.825144,0
0.076095,0.530372,0.926355,0.582258,0.28688,0.154964,1
0.424671,0.047606,0.53242,0.127805,0.524662,0.634739,2
0.992477,0.133638,0.799076,0.359785,0.417054,0.671849,2
0.91943,0.449336,0.589465,0.022027,0.369364,0.271236,0
0.362535,0.058342,0.726247,0.762557,0.635367,0.93187,2
0.967516,0.82756,0.352381,0.923862,0.543328,0.41001,0
0.654321,0.810472,0.989456,0.769756,0.98103,0.999531,2
0.728469,0.007589,0.516046,0.651739,0.356765,0.256729,2
0.914591,0.107274,0.050065,0.660603,0.429714,0.78401,0
0.443518,0.42491,0.524549,0.877845,0.734871,0.791316,2
0.296239,0.305148,0.081073,0.894512,0.940448,0.934388,0
0.297948,0.033211,0.348427,0.507304,0.37606,0.17203,2
0.685623,0.827549,0.399691,0.959631,0.820004,0.11574,1
0.268984,0.414494,0.772,0.082911,0.833161,0.814076,2
0.795347,0.841591,0.423813,0.089703,0.786454,0.286325,1
0.329672,0.772262,0.309898,0.524846,0.770336,0.975375,1
0.153899,0.834795,0.765201,0.173441,0.39056,0.587911,1
0.005542,0.288735,0.285145,0.4127,0.074718,0.449034,0
0.746192,0.258209,0.729724,0.97748,0.426547,0.851687,0
0.903546,0.711618,0.983188,0.780097,0.729796,0.393321,0
0.458741,0.18106,0.311663,0.696212,0.615665,0.991784,1
0.647305,0.347409,0.060503,0.990488,0.53274,0.173852,0
0.337022,0.021258,0.910003,0.378278,0.761217,0.655949,2
0.907855,0.878333,0.64841,0.530662,0.679381,0.409616,0
0.25399,0.087669,0.046462,0.457088,0.881005,0.783852,0
0.351483,0.233814,0.664776,0.03651,0.481244,0.136472,1
0.946839,0.627727,0.863659,0.253407,0.50183,0.376842,2
0.653914,0.608105,0.927643,0.14467,0.376149,0.738803,2
0.968593,0.404992,0.69548,0.522217,0.113219,0.597512,0
0.645203,0.748939,0.778961,0.456434,0.750339,0.48192,1
0.116073,0.009877,0.208284,0.018805,0.221143,0.160454,1
0.956466,0.397841,0.935455,0.560449,0.901936,0.356248,1
0.888404,0.760307,0.280213,0.118877,0.3728,0.389249,2
0.35511,0.976001,0.60022,0.391791,0.22963,0.460107,2
0.656868,0.846599,0.615321,0.357583,0.823382,0.517911,1
0.410854,0.023602,0.213792,0.356127,0.936418,0.159151,1
0.066337,0.32796,0.229989,0.052799,0.443502,0.420361,1
0.584712,0.642003,0.762031,0.651078,0.663584,0.760838,2
0.489911,0.23614,0.483323,0.822134,0.498395,0.452876,2
0.993805,0.830936,0.050458,0.735309,0.148663,0.065472,0
0.817024,0.142399,0.777415,0.098421,0.022333,0.720389,2
0.195825,0.851368,0.620905,0.652377,0.719278,0.108969,2
0.308624,0.107609,0.985842,0.980103,0.9093,0.850098,2
0.92378,0.840066,0.130974,0.193046,0.462864,0.638707,1
0.221436,0.661596,0.511654,0.200573,0.193446,0.10229,2
0.621666,0.260041,0.350309,0.452573,0.496238,0.021955,0
0.230627,0.335634,0.888837,0.711085,0.728005,0.11987,0
0.729143,0.494459,0.087454,0.653926,0.434825,0.937806,0
0.253735,0.629897,0.361298,0.078557,0.766343,0.604221,1
0.375573,0.390726,0.357191,0.749154,0.78667,0.466633,0
0.138487,0.667488,0.280544,0.092526,0.335405,0.999198,1
0.526443,0.754264,0.513336,0.555073,0.04402,0.563969,2
0.935884,0.544629,0.825988,0.308433,0.013729,0.970304,0
0.282914,0.578195,0.554561,0.619885,0.022358,0.755599,2
0.12478,0.526216,0.216206,0.315778,0.752672,0.067743,1
0.702974,0.278258,0.138415,0.693734,0.732185,0.736921,0
0.808551,0.498275,0.646133,0.08056,0.139202,0.763318,2
0.845198,0.595183,0.474485,0.985486,0.722852,0.098293,1
0.01603,0.291519,0.328184,0.667561,0.931177,0.579703,1
0.167946,0.122463,0.43223,0.303761,0.283124,0.462429,0
0.58439,0.049758,0.750018,0.839137,0.099794,0.514588,0
0.890551,0.134464,0.272965,0.593894,0.576271,0.932014,0
0.906396,0.611704,0.012335,0.732672,0.994839,0.418044,0
0.294413,0.428401,0.43069,0.291922,0.125726,0.013523,2
0.525236,0.750735,0.136445,0.019329,0.482761,0.046242,1
0.196428,0.330526,0.933422,0.614259,0.299149,0.522839,2
0.555898,0.563918,0.889884,0.964499,0.498323,0.843004,2
0.274105,0.162066,0.406264,0.668472,0.236825,0.341217,1
0.362546,0.204799,0.522359,0.944266,0.944976,0.804755,0
0.090424,0.416326,0.306923,0.061429,0.507094,0.464697,2
0.321671,0.274667,0.724742,0.219364,0.82882,0.458491,0
0.866004,0.396546,0.337984,0.580968,0.812605,0.944087,1
0.198324,0.517385,0.424403,0.952885,0.974697,0.803135,1
0.019058,0.566535,0.897185,0.078505,0.563293,0.143555,1
0.891962,0.225493,0.153849,0.873015,0.513477,0.340282,0
0.915593,0.217935,0.614125,0.022208,0.352126,0.828031,0
0.142021,0.167163,0.267355,0.735091,0.952205,0.907547,0
0.253137,0.185635,0.674561,0.340732,0.34248,0.462698,2
0.519055,0.336995,0.238686,0.395106,0.37417,0.558592,2
