a.0,a.1,a.2,b.0,b.1,b.2,y
0.703775,0.821103,0.683507,0.387409,0.390183,0.500696,2
0.820597,0.706609,0.020633,0.459858,0.489014,0.103983,1
0.672098,0.003656,0.081126,0.597193,0.679952,0.937333,1
0.571907,0.362882,0.932297,0.242483,0.182098,0.506796,1
0.033937,0.925904,0.913417,0.384783,0.516712,0.797823,0
0.616141,0.059857,0.558558,0.156612,0.875246,0.665511,1
0.843887,0.532765,0.876991,0.285972,0.608645,0.522368,2
0.33582,0.802934,0.472746,0.532027,0.869064,0.664127,0
0.673707,0.475354,0.726722,0.497303,0.009641,0.345185,0
0.961464,0.177073,0.517902,0.446159,0.344753,0.262727,2
0.132452,0.714712,0.767887,0.510678,0.386224,0.217875,1
0.605262,0.532656,0.025911,0.56195,0.526022,0.900147,0
0.804658,0.022971,0.80769,0.683318,0.557986,0.939715,2
0.246418,0.16255,0.694807,0.848475,0.816473,0.374086,1
0.544398,0.866621,0.238093,0.629326,0.726589,0.838945,1
0.426487,0.207341,0.136082,0.342237,0.060088,0.83392,0
0.357879,0.465228,0.131793,0.211875,0.661802,0.845667,1
0.834069,0.411098,0.85235,0.144055,0.083585,0.458397,2
0.864975,0.399087,0.884137,0.309648,0.884292,0.531451,0
0.405608,0.798498,0.315582,0.574024,0.133781,0.912193,0
0.849853,0.382427,0.059773,0.558603,0.716333,0.272901,1
0.650293,0.673054,0.892253,0.978743,0.920611,0.01707,0
0.087093,0.097533,0.538217,0.764482,0.721629,0.528528,2
0.39001,0.957554,0.784924,0.736265,0.944311,0.526212,1
0.308102,0.229001,0.175272,0.414678,0.622944,0.344524,1
0.571936,0.035794,0.481312,0.858214,0.223783,0.686682,2
0.260423,0.726254,0.692904,0.570487,0.213578,0.447097,1
0.562662,0.202625,0.619474,0.4931,0.651974,0.371778,2
0.958804,0.107054,0.841476,0.541196,0.903446,0.149528,0
0.365708,0.761558,0.019572,0.090894,0.871213,0.279814,1
0.310933,0.275847,0.591295,0.113282,0.853004,0.182451,2
0.990839,0.466466,0.013054,0.895202,0.155245,0.091129,0
0.138543,0.353798,0.087772,0.376667,0.156989,0.21089,1
0.51756,0.475554,0.28499,0.995481,0.646851,0.49366,0
0.037132,0.619922,0.332662,0.518661,0.723289,0.73711,0
0.185427,0.716857,0.555906,0.522518,0.902519,0.118703,1
0.165869,0.533946,0.427527,0.947944,0.991631,0.685723,0
0.116757,0.536102,0.659573,0.184637,0.545545,0.804559,2
0.531128,0.763272,0.238696,0.441417,0.53336,0.739988,2
0.059198,0.73492,0.230099,0.099774,0.129193,0.3536,1
0.840753,0.527887,0.666358,0.214297,0.492907,0.061926,0
0.956896,0.907944,0.411342,0.311758,0.610238,0.951879,2
0.317222,0.657444,0.227636,0.406295,0.818639,0.69519,1
0.50175,0.5503,0.630731,0.819885,0.559459,0.393416,2
0.445104,0.664698,0.324847,0.855973,0.195281,0.558656,0
0.185846,0.939185,0.708189,0.811501,0.641573,0.973058,1
0.484418,0.279428,0.227275,0.99707,0.065799,0.880956,0
0.645738,0.748306,0.401607,0.210281,0.71696,0.904769,1
0.227342,0.636123,0.589966,0.149701,0.416152,0.406237,1
0.680755,0.708542,0.758915,0.232366,0.646417,0.993519,0
0.535808,0.96486,0.361433,0.890514,0.300485,0.142628,2
0.891569,0.487113,0.29254,0.982951,0.951627,0.295514,0
0.548846,0.465205,0.342618,0.321099,0.739858,0.40201,0
0.17303,0.085081,0.716685,0.852798,0.005229,0.230298,2
0.730862,0.369174,0.358174,0.835897,0.617999,0.523989,0
0.4,0.128938,0.841337,0.517271,0.525739,0.66781,2
0.300883,0.464463,0.184981,0.024223,0.978921,0.56622,1
0.620327,0.922968,0.223087,0.996775,0.268176,0.622246,0
0.867132,0.516264,0.229321,0.078987,0.823191,0.147089,0
0.887387,0.401802,0.959121,0.557472,0.138176,0.18918,1
0.932973,0.510169,0.471484,0.641628,0.426553,0.150613,0
0.275164,0.619415,0.625973,0.954944,0.291359,0.078762,1
0.971788,0.851484,0.453409,0.856261,0.360518,0.613307,0
0.412265,0.016812,0.379218,0.75795,0.715261,0.872248,1
0.447378,0.595965,0.149529,0.530113,0.518,0.871086,0
0.262901,0.841666,0.072372,0.675084,0.584102,0.768907,1
0.687692,0.977851,0.092643,0.078211,0.124393,0.565474,1
0.681442,0.14672,0.535933,0.854615,0.355107,0.374377,0
0.469823,0.235163,0.5845,0.649949,0.269653,0.150182,0
0.340026,0.304334,0.543903,0.206581,0.784415,0.108106,2
0.320706,0.922491,0.716582,0.12351,0.500736,0.668878,2
0.759324,0.963667,0.296011,0.614425,0.029939,0.459111,0
0.066908,0.544688,0.543192,0.697022,0.643193,0.278219,1
0.421811,0.245133,0.929006,0.392629,0.922014,0.737014,1
0.479777,0.838203,0.58631,0.493352,0.217608,0.490726,0
0.492424,0.679206,0.716625,0.178105,0.320359,0.111801,0
0.83349,0.192529,0.442307,0.648555,0.211005,0.815641,0
0.45198,0.423222,0.602836,0.768813,0.351923,0.210436,0
0.17079,0.972606,0.796623,0.536204,0.783102,0.574738,1
0.248273,0.714204,0.96523,0.406854,0.910765,0.520215,0
0.396138,0.913164,0.071033,0.047005,0.203463,0.775121,2
0.090318,0.014576,0.024664,0.474826,0.912608,0.281471,0
0.847703,0.683916,0.299229,0.567681,0.362715,0.348743,0
0.295065,0.847042,0.750162,0.80163,0.887635,0.573029,0
0.598427,0.816416,0.32317,0.923758,0.701141,0.632777,2
0.412432,0.994985,0.270868,0.056121,0.829822,0.638921,1
0.318698,0.746896,0.371116,0.770755,0.421408,0.185556,0
0.032489,0.506665,0.44006,0.154463,0.843583,0.488893,2
0.929563,0.943349,0.895894,0.917868,0.935888,0.389042,1
0.759733,0.083464,0.208318,0.704575,0.851787,0.447009,1
0.971198,0.11085,0.189014,0.900039,0.557826,0.495114,0
0.57453,0.073478,0.059951,0.762672,0.284424,0.817442,0
0.810647,0.531701,0.182951,0.598027,0.316445,0.309764,1
0.675501,0.588173,0.531833,0.064257,0.641889,0.559834,2
0.734347,0.790801,0.062032,0.071296,0.150307,0.375605,2
0.679754,0.742449,0.747949,0.567287,0.083358,0.806035,2
0.546093,0.191189,0.310846,0.371734,0.810488,0.378716,0
0.125,0.93974,0.592635,0.149897,0.853664,0.318674,1
0.856681,0.111861,0.314365,0.638926,0.178559,0.92803,2
0.355868,0.451168,0.153876,0.241654,0.398688,0.207723,0
0.56738,0.613197,0.942547,0.658677,0.02997,0.752411,2
0.634857,0.451406,0.960637,0.829344,0.082181,0.464746,0
0.006843,0.76504,0.897621,0.849909,0.502846,0.599675,1
0.652072,0.111323,0.184797,0.33032,0.456686,0.416669,2
0.567819,0.978373,0.752419,0.76995,0.951872,0.211905,1
0.774378,0.053647,0.618608,0.335123,0.901636,0.771882,2
0.742428,0.294408,0.446381,0.347911,0.734347,0.446755,1
0.881082,0.481482,0.542818,0.502808,0.590469,0.540721,2
0.727287,0.060523,0.671514,0.348189,0.03618,0.034708,2
0.015752,0.930858,0.614929,0.030241,0.348516,0.582906,1
0.263783,0.162073,0.282936,0.452367,0.519682,0.123329,1
0.480324,0.953469,0.598184,0.942933,0.12442,0.989288,2
0.199748,0.855524,0.943814,0.735176,0.084168,0.186879,1
0.886419,0.740403,0.778643,0.100058,0.283703,0.198199,0
0.148177,0.760764,0.659862,0.072779,0.55688,0.775616,2
0.997752,0.600146,0.276448,0.589298,0.584286,0.653126,1
0.072021,0.646984,0.580495,0.935317,0.3487,0.102291,1
0.520751,0.765661,0.859797,0.991511,0.786471,0.392591,1
0.031896,0.823702,0.519082,0.583827,0.656107,0.614169,1
0.8359,0.820305,0.497201,0.035761,0.746801,0.810349,1
0.11833,0.117765,0.484826,0.977893,0.605676,0.375753,2
0.054242,0.944759,0.428166,0.763402,0.992172,0.937809,1
0.859635,0.478296,0.598137,0.44719,0.715082,0.638217,1
0.458026,0.366585,0.564883,0.251573,0.726058,0.162111,2
0.022655,0.499954,0.875967,0.321375,0.508771,0.148978,0
0.739282,0.639995,0.646939,0.002323,0.952638,0.685402,2
0.449618,0.238522,0.471327,0.015891,0.487158,0.039789,1
0.046202,0.31693,0.121952,0.498078,0.427554,0.872859,1
0.53893,0.123036,0.450935,0.09218,0.057375,0.602739,2
0.014122,0.058215,0.784714,0.577132,0.665158,0.94077,2
0.133666,0.643238,0.157903,0.924614,0.930453,0.561033,2
0.603843,0.033668,0.009519,0.801816,0.447645,0.097335,0
0.888399,0.005978,0.431071,0.936182,0.60218,0.035941,0
0.385866,0.556617,0.949404,0.323221,0.735309,0.919852,2
0.861997,0.40082,0.030329,0.529861,0.243352,0.052184,2
0.625331,0.993691,0.543112,0.743453,0.384556,0.434886,0
0.443536,0.585384,0.108872,0.144242,0.011453,0.230941,1
0.065081,0.355929,0.071508,0.175617,0.055427,0.919546,0
0.341062,0.783966,0.875362,0.984641,0.247821,0.689389,1
0.75433,0.035155,0.79562,0.758499,0.177759,0.907143,0
0.929992,0.523846,0.201102,0.871234,0.362779,0.540681,0
0.607459,0.755538,0.024266,0.645356,0.6908,0.099245,1
0.071661,0.783728,0.801426,0.565202,0.986269,0.900982,1
0.707605,0.854059,0.890661,0.588713,0.703632,0.36364,1
0.497741,0.863646,0.246887,0.85617,0.654049,0.582029,0
0.537657,0.831572,0.734541,0.685966,0.617742,0.491036,1
0.800293,0.538093,0.219904,0.254308,0.565334,0.651373,2
0.15685,0.84875,0.421977,0.498574,0.555113,0.860715,2
0.043736,0.641989,0.256665,0.823934,0.300379,0.375769,2
0.737988,0.445431,0.173063,0.18959,0.534487,0.808311,1
0.99441,0.951145,0.858227,0.24116,0.805886,0.692165,1
0.1263,0.625334,0.263638,0.060431,0.544611,0.658285,1
0.051608,0.955906,0.32725,0.948863,0.805642,0.63752,1
0.166412,0.689348,0.561378,0.915039,0.245292,0.733701,2
0.484173,0.454258,0.366173,0.568186,0.849317,0.791769,1
0.737877,0.998102,0.614063,0.971123,0.795679,0.552762,1
0.266995,0.489233,0.145303,0.849718,0.508551,0.834234,0
0.042396,0.751247,0.106294,0.757135,0.180172,0.645061,1
0.467108,0.670165,0.323054,0.411774,0.47314,0.224797,1
0.312765,0.309186,0.200449,0.216521,0.181933,0.274206,0
0.625357,0.244136,0.434325,0.066988,0.730259,0.383946,1
0.635854,0.967871,0.683973,0.74118,0.815775,0.570833,1
0.858621,0.578949,0.494207,0.659062,0.976041,0.096265,1
0.08309,0.880396,0.911103,0.105321,0.226001,0.550957,0
0.967454,0.645315,0.216081,0.634435,0.42421,0.622011,0
0.94423,0.178452,0.400539,0.27277,0.130391,0.246683,2
0.259927,0.431216,0.040969,0.114814,0.525899,0.278728,1
0.539769,0.010468,0.277319,0.055098,0.292563,0.272126,1
0.514693,0.309837,0.103167,0.799061,0.349249,0.344569,0
0.407746,0.627021,0.630364,0.902687,0.943739,0.33851,1
0.44598,0.367375,0.319638,0.069211,0.149104,0.433074,2
0.410359,0.198966,0.162728,0.51347,0.906143,0.752005,2
0.586383,0.10217,0.062652,0.559171,0.893562,0.855642,0
0.615239,0.453257,0.412193,0.962035,0.915748,0.093132,0
0.450309,0.79409,0.822065,0.790012,0.201615,0.827522,2
0.053496,0.825795,0.219521,0.721284,0.361371,0.055764,0
0.304522,0.41183,0.045012,0.144265,0.518932,0.837734,1
0.213315,0.609186,0.050871,0.005516,0.608254,0.952032,1
0.996857,0.853523,0.276951,0.032552,0.738417,0.625696,0
0.441597,0.212266,0.3443,0.229144,0.714742,0.082187,0
0.993544,0.315774,0.751827,0.32345,0.64107,0.44164,1
0.683089,0.556367,0.408005,0.181776,0.698001,0.758109,2
0.853045,0.167364,0.142648,0.800147,0.380025,0.012671,0
0.991067,0.165625,0.447078,0.385306,0.012497,0.923631,2
0.69059,0.309048,0.503229,0.949304,0.406647,0.979257,0
0.56518,0.002579,0.051159,0.205194,0.377503,0.289424,1
0.345313,0.694617,0.027294,0.373218,0.383714,0.437348,0
0.015562,0.041499,0.762051,0.921051,0.143748,0.846775,2
0.663788,0.520826,0.384161,0.342099,0.547841,0.821778,1
0.195044,0.225914,0.443088,0.367391,0.487609,0.524717,1
0.57711,0.708779,0.160472,0.193582,0.939296,0.03947,1
0.212002,0.546515,0.666883,0.083702,0.508894,0.798483,2
0.539144,0.674589,0.450494,0.907417,0.284708,0.007951,0
0.83434,0.452876,0.744876,0.950379,0.127954,0.839066,0
0.543116,0.090422,0.572177,0.71301,0.02514,0.760156,2
0.83837,0.449654,0.570433,0.790687,0.478917,0.224226,0
0.400049,0.318923,0.886836,0.310385,0.16713,0.375124,0
0.792871,0.359089,0.997138,0.851304,0.422352,0.854899,2
0.669424,0.109806,0.342694,0.525981,0.430964,0.805556,0
0.735863,0.397239,0.441346,0.94662,0.359895,0.019938,0
0.175423,0.436812,0.479452,0.284511,0.677312,0.265683,2
0.000363,0.058201,0.373822,0.982249,0.814277,0.989242,2
0.774781,0.711198,0.387718,0.31344,0.814675,0.166109,1
0.640542,0.978829,0.122904,0.706364,0.539341,0.398655,0
0.179732,0.967549,0.362404,0.099345,0.627999,0.509329,1
0.526979,0.247807,0.791148,0.28355,0.502608,0.792345,0
0.784865,0.640442,0.191413,0.67571,0.456661,0.728838,0
0.06836,0.537325,0.994321,0.751302,0.329142,0.253161,1
0.366199,0.583851,0.114252,0.021592,0.333219,0.372987,2
0.342144,0.228336,0.982241,0.791206,0.397486,0.649594,2
0.844742,0.43044,0.291643,0.885496,0.712183,0.575984,0
0.53385,0.986095,0.729945,0.212919,0.047195,0.608409,1
0.799732,0.909779,0.430072,0.55698,0.045695,0.516583,2
0.519195,0.342947,0.9707,0.631151,0.191575,0.45321,2
0.243591,0.123323,0.84117,0.950772,0.237806,0.432997,2
0.9857,0.048658,0.060636,0.354222,0.542619,0.298239,0
0.473583,0.625517,0.862196,0.82295,0.761021,0.194477,0
0.480116,0.906909,0.466362,0.299379,0.648238,0.439874,2
0.134026,0.415536,0.953638,0.659818,0.1321,0.320075,0
0.809755,0.746489,0.374732,0.414528,0.678385,0.840876,1
0.020531,0.132039,0.659453,0.181605,0.910423,0.988111,2
0.537793,0.184392,0.251428,0.950567,0.218457,0.431114,0
0.536309,0.958735,0.505493,0.774552,0.168925,0.142563,0
0.62508,0.05078,0.945855,0.591855,0.854759,0.388564,0
0.798179,0.640211,0.092118,0.354455,0.232598,0.535701,2
0.520302,0.78631,0.844501,0.344534,0.323455,0.562483,0
0.787025,0.918972,0.896217,0.37901,0.903304,0.802632,1
0.447256,0.56921,0.74652,0.426595,0.56611,0.39033,0
0.285132,0.584684,0.981055,0.687224,0.868763,0.915231,2
0.70961,0.669015,0.553961,0.304534,0.085076,0.762542,1
0.315122,0.616659,0.40258,0.914836,0.888898,0.812072,1
0.440508,0.506551,0.352294,0.73647,0.280069,0.936798,2
0.580405,0.80996,0.587418,0.065388,0.957504,0.247174,1
0.016014,0.296402,0.275837,0.517919,0.311714,0.810072,1
0.981439,0.256087,0.592618,0.438922,0.922189,0.722399,0
0.015687,0.366292,0.922217,0.963686,0.672928,0.958696,1
0.132554,0.065424,0.875073,0.613523,0.586806,0.405462,2
0.642788,0.956273,0.111484,0.582353,0.260806,0.297661,2
0.863283,0.42049,0.231125,0.065502,0.016698,0.431754,2
0.431688,0.380985,0.394334,0.913315,0.82742,0.173938,1
0.558831,0.027112,0.801494,0.947722,0.349265,0.139751,0
0.210518,0.014355,0.26722,0.091716,0.618588,0.299417,0
0.20898,0.372836,0.048732,0.316832,0.422164,0.401944,2
0.830323,0.889983,0.307656,0.049148,0.646984,0.887415,1
0.707038,0.711456,0.255775,0.815114,0.692705,0.005509,1
0.882858,0.101483,0.859741,0.032336,0.317996,0.227985,2
0.176834,0.707748,0.062228,0.926614,0.765453,0.269369,1
0.774294,0.228415,0.516941,0.328292,0.86997,0.071819,1
0.129343,0.108021,0.861752,0.193321,0.662664,0.432576,1
0.973334,0.847912,0.24263,0.48633,0.180596,0.97768,0
0.198406,0.973576,0.061426,0.491718,0.296256,0.353219,2
0.36354,0.127329,0.176418,0.327102,0.37049,0.433366,1
0.136753,0.36684,0.123404,0.85595,0.905556,0.592439,2
0.541112,0.016267,0.165238,0.012565,0.78845,0.408785,1
0.798844,0.325151,0.058622,0.806373,0.572676,0.08611,0
0.520619,0.000205,0.627909,0.626967,0.216297,0.890464,2
0.53166,0.605995,0.147945,0.450922,0.358041,0.50701,0
0.444565,0.91431,0.929269,0.788931,0.541445,0.767536,1
0.01708,0.611741,0.380853,0.860185,0.847017,0.128728,0
0.229942,0.872611,0.061332,0.036487,0.415859,0.898552,1
0.303875,0.948102,0.75434,0.255272,0.491911,0.608308,1
0.047125,0.785381,0.340897,0.393767,0.012479,0.507252,1
0.762572,0.144301,0.898521,0.467091,0.597606,0.571105,2
0.005133,0.580412,0.09877,0.641353,0.451358,0.056763,0
0.678513,0.989038,0.424668,0.584434,0.581652,0.570985,1
0.365917,0.673474,0.875877,0.139175,0.659416,0.54132,1
0.794563,0.937052,0.57324,0.418479,0.006646,0.054053,1
0.545809,0.273824,0.080729,0.646845,0.924209,0.504636,0
0.113679,0.79434,0.874524,0.865074,0.488964,0.895803,0
0.163488,0.85457,0.233235,0.123316,0.66629,0.770739,0
0.065955,0.438544,0.260861,0.432429,0.691253,0.422924,2
0.536187,0.827913,0.162641,0.081316,0.401679,0.562306,2
0.062636,0.372255,0.091525,0.937935,0.950241,0.750588,2
0.635069,0.026244,0.521932,0.49697,0.263895,0.606877,2
0.016919,0.99573,0.092513,0.227492,0.425293,0.253781,2
0.039984,0.339161,0.629977,0.45839,0.175533,0.73897,0
0.621313,0.436455,0.113455,0.749123,0.473763,0.225212,0
0.149211,0.044702,0.652266,0.396836,0.681546,0.403569,2
0.921235,0.26601,0.567228,0.229385,0.532155,0.118799,0
0.718612,0.201896,0.991859,0.207203,0.230621,0.203139,1
0.71577,0.141455,0.228249,0.927906,0.815611,0.678464,0
0.588248,0.787501,0.568985,0.514911,0.098742,0.234103,2
0.58383,0.709191,0.615442,0.96577,0.248266,0.358363,1
0.529464,0.226484,0.43689,0.511882,0.524581,0.04938,1
0.876053,0.603127,0.078341,0.722212,0.693113,0.406165,0
0.868884,0.839408,0.127477,0.181019,0.481112,0.050596,0
0.575616,0.944238,0.762745,0.656914,0.402706,0.857566,2
0.783705,0.402742,0.326416,0.372095,0.831826,0.172171,1
0.475035,0.998814,0.330693,0.323696,0.457458,0.346183,1
0.156699,0.331107,0.741101,0.760507,0.75022,0.659503,2
0.640387,0.752284,0.96254,0.808786,0.179571,0.627335,0
0.566575,0.144965,0.533561,0.999471,0.896209,0.715279,1
0.955615,0.660046,0.629987,0.559817,0.016923,0.291743,0
0.274995,0.141342,0.957545,0.793528,0.475538,0.635647,2
0.712975,0.982885,0.006202,0.965381,0.628073,0.852147,1
0.614168,0.95269,0.448573,0.384166,0.793035,0.04996,1
0.940878,0.412695,0.849724,0.835751,0.176939,0.717935,0
0.201209,0.53406,0.400409,0.077731,0.418212,0.18606,2
0.211535,0.966251,0.552688,0.286534,0.663844,0.54876,0
0.942391,0.306451,0.462627,0.52802,0.767024,0.841879,2
0.305423,0.604944,0.674125,0.919045,0.359054,0.525991,2
0.367737,0.614192,0.443321,0.312078,0.162417,0.401956,0
0.176917,0.219098,0.981326,0.979856,0.226704,0.056019,1
0.289389,0.900697,0.588397,0.142285,0.416751,0.640393,2
0.976302,0.817853,0.791208,0.943289,0.330754,0.385732,0
0.843283,0.31989,0.905452,0.609246,0.530252,0.35662,2
0.754974,0.882073,0.999832,0.508137,0.619005,0.544262,0
0.530177,0.851933,0.573102,0.540983,0.092115,0.254445,0
0.15239,0.399701,0.06089,0.366259,0.339631,0.230602,1
0.162412,0.280764,0.654988,0.677918,0.491065,0.914627,1
0.19994,0.081291,0.213708,0.826796,0.557689,0.222328,2
0.695145,0.382732,0.574892,0.079322,0.293653,0.861901,2
0.02796,0.177209,0.931489,0.806054,0.900278,0.290586,0
0.917255,0.192683,0.323957,0.733424,0.446386,0.777347,2
0.888507,0.01809,0.382456,0.221329,0.676699,0.824674,1
0.000323,0.620845,0.178032,0.595304,0.319332,0.445079,0
0.043119,0.787081,0.03416,0.470805,0.297841,0.093824,0
0.670411,0.252628,0.107142,0.733255,0.728149,0.227943,2
0.616305,0.102449,0.486793,0.118486,0.677169,0.189808,1
0.033481,0.461276,0.369189,0.710064,0.146856,0.010513,1
0.06274,0.525977,0.085242,0.874743,0.716693,0.068683,0
0.311078,0.525555,0.164419,0.40965,0.93704,0.40551,0
0.766822,0.05402,0.310794,0.658296,0.691377,0.067973,2
0.877136,0.021273,0.137197,0.261406,0.79693,0.810856,1
0.960189,0.244071,0.438956,0.649351,0.569036,0.834609,1
0.486674,0.928672,0.634403,0.961643,0.966811,0.72223,1
0.343338,0.305618,0.123979,0.958841,0.45302,0.884696,0
0.857144,0.287393,0.101561,0.687225,0.485209,0.054229,0
0.278656,0.307362,0.339273,0.662822,0.885555,0.05828,0
0.511709,0.432374,0.813886,0.419658,0.741684,0.297849,0
0.219539,0.505298,0.322611,0.427666,0.751246,0.477795,1
0.958497,0.136018,0.597934,0.817404,0.546806,0.039934,0
0.969029,0.143755,0.908277,0.453888,0.440797,0.648557,1
0.765604,0.117627,0.441616,0.538326,0.203828,0.476841,0
0.449625,0.70524,0.902065,0.156871,0.046623,0.479191,2
0.515045,0.08266,0.910653,0.453386,0.142225,0.77912,2
0.699029,0.004551,0.167817,0.326934,0.013774,0.291348,1
0.162176,0.649657,0.924313,0.857778,0.688531,0.99898,2
0.494501,0.502707,0.776326,0.920589,0.304754,0.340876,2
0.045538,0.563734,0.384761,0.121271,0.748772,0.868578,1
0.362577,0.29512,0.328776,0.681911,0.685334,0.290028,1
0.074584,0.802706,0.859021,0.009842,0.130142,0.345287,2
0.196886,0.09173,0.14831,0.941425,0.043375,0.535458,0
0.070322,0.865598,0.598775,0.050473,0.907314,0.433206,1
0.199424,0.643392,0.31643,0.288243,0.442589,0.912832,2
0.841688,0.427679,0.405493,0.435502,0.59217,0.584249,0
0.516279,0.219336,0.924399,0.536113,0.099551,0.883156,2
0.165133,0.301386,0.635013,0.539408,0.659786,0.199091,2
0.354207,0.843937,0.607921,0.134403,0.922659,0.035213,1
0.467718,0.080505,0.791613,0.185689,0.575246,0.604466,2
0.651344,0.500127,0.760604,0.979631,0.768747,0.911282,2
0.570147,0.696773,0.285068,0.04726,0.869695,0.422369,1
0.395151,0.084997,0.440702,0.445044,0.334872,0.542841,2
0.139255,0.998821,0.309839,0.323844,0.018274,0.935431,0
0.752418,0.90959,0.973998,0.383424,0.694386,0.418542,0
0.461538,0.856907,0.118753,0.158768,0.811995,0.887971,1
0.712983,0.304725,0.006927,0.255976,0.74793,0.402042,1
0.045107,0.127222,0.886914,0.827072,0.149869,0.903435,2
0.628311,0.110394,0.405152,0.467238,0.825073,0.763316,2
0.375792,0.656664,0.749339,0.696832,0.490539,0.78845,2
0.657063,0.998893,0.361748,0.757518,0.427685,0.446646,1
0.16961,0.651114,0.860808,0.306541,0.406155,0.465165,2
0.657659,0.364103,0.99699,0.645436,0.769321,0.720006,2
0.148932,0.987848,0.163342,0.900339,0.976882,0.959878,1
0.321166,0.611958,0.31232,0.24375,0.80404,0.343175,2
0.808428,0.389373,0.526374,0.505322,0.749162,0.058975,0
0.990549,0.171246,0.23912,0.316672,0.240093,0.728748,1
0.963679,0.906434,0.310548,0.984,0.121325,0.096489,0
0.711746,0.676348,0.129303,0.81798,0.233799,0.573847,0
0.619824,0.619274,0.998915,0.508375,0.293605,0.675933,2
0.376645,0.003455,0.769662,0.294482,0.12261,0.14297,0
0.047054,0.619055,0.507335,0.91974,0.61048,0.413559,0
0.945339,0.914943,0.377333,0.351345,0.465576,0.32337,1
0.948039,0.205052,0.460679,0.756979,0.763696,0.274652,0
0.09451,0.945936,0.356249,0.677638,0.177716,0.110718,2
0.018181,0.488714,0.437291,0.976218,0.169255,0.456848,1
0.346667,0.641125,0.716417,0.909349,0.366975,0.994548,2
0.302465,0.058022,0.826403,0.131151,0.31942,0.004438,1
0.080311,0.4998,0.089156,0.778867,0.225777,0.992577,1
0.24356,0.979718,0.590763,0.76306,0.341197,0.673498,0
0.084362,0.50925,0.605724,0.455952,0.407871,0.714141,2
0.630757,0.473697,0.655032,0.202677,0.913677,0.675009,2
0.181899,0.09552,0.971384,0.175027,0.431547,0.968784,2
